,ts_event,open,high,low,close,volume,product_id,ticker
141,2022-08-05 08:33:00,283.95,283.99,283.87,283.93,82,7356,MSFT
143,2022-08-05 08:34:00,283.87,283.87,283.7,283.8,51,7356,MSFT
151,2022-08-05 08:36:00,283.71,283.75,283.71,283.75,5,7356,MSFT
156,2022-08-05 08:38:00,283.75,283.75,283.74,283.74,3,7356,MSFT
164,2022-08-05 08:41:00,283.7,283.7,283.64,283.64,133,7356,MSFT
166,2022-08-05 08:42:00,283.64,283.64,283.59,283.64,87,7356,MSFT
174,2022-08-05 08:44:00,283.5,283.5,283.41,283.41,40,7356,MSFT
178,2022-08-05 08:45:00,283.59,283.59,283.59,283.59,1,7356,MSFT
183,2022-08-05 08:46:00,283.5,283.5,283.5,283.5,22,7356,MSFT
197,2022-08-05 08:49:00,283.35,283.37,283.35,283.37,3,7356,MSFT
209,2022-08-05 08:52:00,283.43,283.43,283.43,283.43,1,7356,MSFT
219,2022-08-05 08:55:00,283.6,283.61,283.5,283.5,72,7356,MSFT
221,2022-08-05 08:56:00,283.62,283.65,283.62,283.65,11,7356,MSFT
223,2022-08-05 08:57:00,283.65,283.65,283.65,283.65,1,7356,MSFT
234,2022-08-05 09:00:00,283.68,283.68,283.68,283.68,5,7356,MSFT
240,2022-08-05 09:01:00,283.68,283.68,283.68,283.68,1,7356,MSFT
244,2022-08-05 09:02:00,283.68,283.68,283.5,283.5,35,7356,MSFT
247,2022-08-05 09:03:00,283.5,283.5,283.43,283.43,66,7356,MSFT
253,2022-08-05 09:05:00,283.42,283.42,283.42,283.42,60,7356,MSFT
257,2022-08-05 09:07:00,283.46,283.46,283.46,283.46,1,7356,MSFT
259,2022-08-05 09:08:00,283.5,283.5,283.01,283.29,285,7356,MSFT
265,2022-08-05 09:11:00,283.34,283.34,283.34,283.34,3,7356,MSFT
270,2022-08-05 09:13:00,283.51,283.51,283.51,283.51,3,7356,MSFT
281,2022-08-05 09:17:00,283.51,283.51,283.51,283.51,16,7356,MSFT
284,2022-08-05 09:18:00,283.58,283.61,283.58,283.61,17,7356,MSFT
288,2022-08-05 09:21:00,283.7,283.7,283.7,283.7,9,7356,MSFT
291,2022-08-05 09:22:00,283.79,284.1,283.79,284.0,251,7356,MSFT
295,2022-08-05 09:23:00,283.65,283.65,283.65,283.65,1,7356,MSFT
296,2022-08-05 09:24:00,283.67,283.7,283.67,283.7,2,7356,MSFT
301,2022-08-05 09:25:00,283.92,283.92,283.92,283.92,10,7356,MSFT
306,2022-08-05 09:26:00,283.75,283.75,283.75,283.75,1,7356,MSFT
315,2022-08-05 09:30:00,283.92,283.92,283.92,283.92,30,7356,MSFT
321,2022-08-05 09:32:00,283.71,283.71,283.71,283.71,3,7356,MSFT
324,2022-08-05 09:34:00,283.7,283.7,283.7,283.7,1,7356,MSFT
327,2022-08-05 09:35:00,283.7,283.7,283.7,283.7,10,7356,MSFT
329,2022-08-05 09:36:00,283.92,284.0,283.92,283.99,412,7356,MSFT
332,2022-08-05 09:37:00,283.99,283.99,283.99,283.99,81,7356,MSFT
355,2022-08-05 09:45:00,283.88,283.88,283.16,283.16,355,7356,MSFT
358,2022-08-05 09:46:00,283.37,283.54,283.37,283.54,83,7356,MSFT
365,2022-08-05 09:50:00,283.28,283.52,283.28,283.52,68,7356,MSFT
368,2022-08-05 09:52:00,283.51,283.56,283.51,283.56,107,7356,MSFT
380,2022-08-05 09:53:00,283.64,283.65,283.64,283.65,11,7356,MSFT
382,2022-08-05 09:54:00,283.66,283.66,283.65,283.65,50,7356,MSFT
383,2022-08-05 09:55:00,283.65,283.65,283.65,283.65,6,7356,MSFT
392,2022-08-05 09:58:00,283.75,283.75,283.75,283.75,2,7356,MSFT
393,2022-08-05 09:59:00,283.75,283.75,283.75,283.75,1,7356,MSFT
397,2022-08-05 10:01:00,283.71,283.71,283.65,283.65,35,7356,MSFT
402,2022-08-05 10:02:00,283.65,283.65,283.65,283.65,10,7356,MSFT
409,2022-08-05 10:04:00,283.58,283.58,283.43,283.43,180,7356,MSFT
414,2022-08-05 10:06:00,283.48,283.48,283.48,283.48,10,7356,MSFT
421,2022-08-05 10:08:00,283.48,283.48,283.48,283.48,15,7356,MSFT
440,2022-08-05 10:15:00,283.5,283.5,283.5,283.5,20,7356,MSFT
443,2022-08-05 10:16:00,283.5,283.5,283.5,283.5,2,7356,MSFT
455,2022-08-05 10:18:00,283.5,283.5,283.5,283.5,1,7356,MSFT
459,2022-08-05 10:21:00,283.5,283.5,283.5,283.5,1,7356,MSFT
466,2022-08-05 10:24:00,283.5,283.5,283.5,283.5,9,7356,MSFT
475,2022-08-05 10:28:00,283.61,283.61,283.61,283.61,1,7356,MSFT
478,2022-08-05 10:29:00,283.61,283.84,283.61,283.65,121,7356,MSFT
483,2022-08-05 10:30:00,283.65,283.72,283.65,283.72,50,7356,MSFT
487,2022-08-05 10:31:00,283.72,283.72,283.51,283.51,169,7356,MSFT
490,2022-08-05 10:32:00,283.7,283.7,283.7,283.7,1,7356,MSFT
494,2022-08-05 10:33:00,283.67,283.7,283.67,283.7,467,7356,MSFT
496,2022-08-05 10:34:00,283.72,283.77,283.71,283.77,36,7356,MSFT
504,2022-08-05 10:35:00,283.84,283.84,283.84,283.84,107,7356,MSFT
512,2022-08-05 10:40:00,283.47,283.53,283.47,283.53,41,7356,MSFT
513,2022-08-05 10:41:00,283.53,283.65,283.53,283.65,19,7356,MSFT
521,2022-08-05 10:42:00,283.65,283.7,283.65,283.7,46,7356,MSFT
523,2022-08-05 10:44:00,283.75,283.75,283.75,283.75,3,7356,MSFT
531,2022-08-05 10:47:00,283.7,283.7,283.7,283.7,16,7356,MSFT
535,2022-08-05 10:48:00,283.75,283.76,283.6,283.63,61,7356,MSFT
537,2022-08-05 10:49:00,283.63,283.63,283.56,283.56,19,7356,MSFT
549,2022-08-05 10:52:00,283.71,283.92,283.71,283.92,230,7356,MSFT
556,2022-08-05 10:55:00,283.95,283.95,283.95,283.95,1,7356,MSFT
558,2022-08-05 10:56:00,283.65,283.65,283.5,283.5,501,7356,MSFT
571,2022-08-05 10:59:00,283.54,283.54,283.46,283.46,200,7356,MSFT
574,2022-08-05 11:00:00,283.85,283.85,283.85,283.85,17,7356,MSFT
590,2022-08-05 11:02:00,283.58,283.59,283.58,283.59,55,7356,MSFT
598,2022-08-05 11:03:00,283.73,283.74,283.73,283.74,10,7356,MSFT
608,2022-08-05 11:06:00,283.62,283.65,283.62,283.65,68,7356,MSFT
636,2022-08-05 11:15:00,283.35,283.35,283.28,283.28,82,7356,MSFT
641,2022-08-05 11:17:00,283.29,283.29,283.29,283.29,10,7356,MSFT
649,2022-08-05 11:18:00,283.38,283.44,283.38,283.44,234,7356,MSFT
651,2022-08-05 11:19:00,283.44,283.44,283.43,283.43,276,7356,MSFT
656,2022-08-05 11:20:00,283.47,283.47,283.47,283.47,20,7356,MSFT
659,2022-08-05 11:21:00,283.47,283.47,283.41,283.41,97,7356,MSFT
662,2022-08-05 11:22:00,283.47,283.48,283.47,283.48,84,7356,MSFT
667,2022-08-05 11:23:00,283.46,283.46,283.46,283.46,3,7356,MSFT
686,2022-08-05 11:30:00,283.49,283.49,283.49,283.49,1,7356,MSFT
692,2022-08-05 11:32:00,283.47,283.47,283.47,283.47,34,7356,MSFT
696,2022-08-05 11:33:00,283.47,283.5,283.47,283.5,23,7356,MSFT
702,2022-08-05 11:34:00,283.42,283.42,283.41,283.41,2,7356,MSFT
704,2022-08-05 11:35:00,283.48,283.5,283.48,283.5,135,7356,MSFT
708,2022-08-05 11:37:00,283.68,283.68,283.68,283.68,106,7356,MSFT
712,2022-08-05 11:38:00,283.68,283.68,283.68,283.68,1,7356,MSFT
714,2022-08-05 11:39:00,283.68,283.68,283.68,283.68,4,7356,MSFT
726,2022-08-05 11:42:00,283.51,283.51,283.51,283.51,1,7356,MSFT
729,2022-08-05 11:43:00,283.51,283.51,283.51,283.51,3,7356,MSFT
735,2022-08-05 11:45:00,283.68,283.68,283.66,283.66,23,7356,MSFT
742,2022-08-05 11:47:00,283.52,283.52,283.52,283.52,5,7356,MSFT
745,2022-08-05 11:48:00,283.52,283.52,283.52,283.52,25,7356,MSFT
749,2022-08-05 11:49:00,283.66,283.66,283.66,283.66,2,7356,MSFT
755,2022-08-05 11:50:00,283.68,283.7,283.64,283.69,134,7356,MSFT
759,2022-08-05 11:51:00,283.75,283.75,283.65,283.65,31,7356,MSFT
760,2022-08-05 11:52:00,283.79,283.83,283.63,283.63,108,7356,MSFT
767,2022-08-05 11:54:00,283.65,283.65,283.65,283.65,10,7356,MSFT
776,2022-08-05 11:57:00,283.88,283.88,283.8,283.8,14,7356,MSFT
783,2022-08-05 11:58:00,283.88,283.94,283.88,283.94,42,7356,MSFT
788,2022-08-05 11:59:00,283.92,283.92,283.92,283.92,7,7356,MSFT
795,2022-08-05 12:00:00,283.97,283.97,283.97,283.97,5,7356,MSFT
802,2022-08-05 12:02:00,283.85,283.85,283.85,283.85,20,7356,MSFT
804,2022-08-05 12:03:00,283.82,283.87,283.82,283.87,4,7356,MSFT
814,2022-08-05 12:04:00,283.86,283.86,283.86,283.86,3,7356,MSFT
822,2022-08-05 12:06:00,283.9,283.9,283.9,283.9,1,7356,MSFT
825,2022-08-05 12:07:00,283.89,283.89,283.89,283.89,1,7356,MSFT
837,2022-08-05 12:10:00,283.89,283.89,283.89,283.89,5,7356,MSFT
840,2022-08-05 12:12:00,283.79,283.79,283.79,283.79,1,7356,MSFT
846,2022-08-05 12:13:00,283.86,283.98,283.86,283.91,345,7356,MSFT
847,2022-08-05 12:14:00,283.81,283.94,283.81,283.93,222,7356,MSFT
852,2022-08-05 12:16:00,283.93,283.93,283.93,283.93,29,7356,MSFT
855,2022-08-05 12:17:00,283.93,283.94,283.93,283.94,39,7356,MSFT
860,2022-08-05 12:19:00,283.94,283.94,283.94,283.94,2,7356,MSFT
866,2022-08-05 12:20:00,283.94,283.94,283.94,283.94,6,7356,MSFT
876,2022-08-05 12:23:00,283.93,283.93,283.93,283.93,1,7356,MSFT
886,2022-08-05 12:26:00,283.82,283.82,283.7,283.75,493,7356,MSFT
888,2022-08-05 12:27:00,283.77,283.94,283.77,283.94,106,7356,MSFT
892,2022-08-05 12:28:00,283.94,284.29,283.94,284.29,210,7356,MSFT
894,2022-08-05 12:29:00,284.25,284.3,284.25,284.3,20,7356,MSFT
907,2022-08-05 12:30:00,283.79,283.79,281.86,282.0,3435,7356,MSFT
925,2022-08-05 12:31:00,282.0,282.5,281.4,282.07,1356,7356,MSFT
929,2022-08-05 12:32:00,281.46,281.92,281.16,281.2,7400,7356,MSFT
938,2022-08-05 12:33:00,281.16,281.45,280.69,281.0,8433,7356,MSFT
960,2022-08-05 12:34:00,280.98,281.2,280.61,280.85,2307,7356,MSFT
968,2022-08-05 12:35:00,280.73,280.9,280.31,280.58,615,7356,MSFT
984,2022-08-05 12:36:00,280.68,280.96,280.38,280.79,2273,7356,MSFT
993,2022-08-05 12:37:00,280.69,280.95,280.51,280.7,1076,7356,MSFT
999,2022-08-05 12:38:00,280.7,280.89,280.65,280.85,835,7356,MSFT
1015,2022-08-05 12:39:00,280.9,281.18,280.71,280.83,3287,7356,MSFT
1017,2022-08-05 12:40:00,280.87,280.99,280.76,280.97,1340,7356,MSFT
1032,2022-08-05 12:41:00,280.97,281.51,280.97,281.0,2083,7356,MSFT
1045,2022-08-05 12:42:00,281.21,281.47,281.11,281.32,355,7356,MSFT
1052,2022-08-05 12:43:00,281.43,281.8,281.35,281.35,994,7356,MSFT
1066,2022-08-05 12:44:00,281.42,281.42,281.29,281.4,145,7356,MSFT
1072,2022-08-05 12:45:00,281.49,281.49,280.83,280.99,1025,7356,MSFT
1079,2022-08-05 12:46:00,280.97,280.97,280.34,280.34,826,7356,MSFT
1087,2022-08-05 12:47:00,280.43,280.45,280.31,280.35,1265,7356,MSFT
1107,2022-08-05 12:48:00,280.35,280.48,280.26,280.29,568,7356,MSFT
1120,2022-08-05 12:49:00,280.31,280.43,280.22,280.37,1033,7356,MSFT
1131,2022-08-05 12:50:00,280.33,280.69,280.33,280.5,542,7356,MSFT
1139,2022-08-05 12:51:00,280.57,280.62,280.45,280.45,338,7356,MSFT
1149,2022-08-05 12:52:00,280.47,280.47,280.22,280.23,539,7356,MSFT
1155,2022-08-05 12:53:00,280.2,280.24,280.06,280.15,5943,7356,MSFT
1169,2022-08-05 12:54:00,280.13,280.14,280.01,280.13,968,7356,MSFT
1177,2022-08-05 12:55:00,280.1,280.1,279.73,279.73,1386,7356,MSFT
1188,2022-08-05 12:56:00,279.88,279.95,279.57,279.84,2942,7356,MSFT
1195,2022-08-05 12:57:00,279.91,280.09,279.81,280.07,1553,7356,MSFT
1202,2022-08-05 12:58:00,280.03,280.12,280.02,280.04,1090,7356,MSFT
1213,2022-08-05 12:59:00,280.05,280.1,279.91,279.91,532,7356,MSFT
1223,2022-08-05 13:00:00,279.9,280.07,279.84,280.07,243,7356,MSFT
1240,2022-08-05 13:01:00,280.07,280.19,279.9,279.9,512,7356,MSFT
1246,2022-08-05 13:02:00,279.89,280.03,279.85,279.96,583,7356,MSFT
1258,2022-08-05 13:03:00,279.93,279.97,279.84,279.87,902,7356,MSFT
1263,2022-08-05 13:04:00,279.87,279.99,279.87,279.98,1313,7356,MSFT
1266,2022-08-05 13:05:00,280.01,280.14,280.0,280.05,236,7356,MSFT
1272,2022-08-05 13:06:00,280.09,280.09,279.83,279.88,879,7356,MSFT
1287,2022-08-05 13:07:00,279.87,279.88,279.81,279.81,250,7356,MSFT
1291,2022-08-05 13:08:00,279.87,279.95,279.87,279.93,380,7356,MSFT
1305,2022-08-05 13:09:00,279.97,279.97,279.68,279.73,507,7356,MSFT
1313,2022-08-05 13:10:00,279.68,279.83,279.65,279.83,1589,7356,MSFT
1319,2022-08-05 13:11:00,279.8,279.8,279.51,279.51,819,7356,MSFT
1334,2022-08-05 13:12:00,279.57,279.68,279.5,279.51,1088,7356,MSFT
1344,2022-08-05 13:13:00,279.58,279.65,279.39,279.55,2081,7356,MSFT
1346,2022-08-05 13:14:00,279.55,279.62,279.29,279.5,302,7356,MSFT
1359,2022-08-05 13:15:00,279.5,279.58,279.39,279.58,274,7356,MSFT
1367,2022-08-05 13:16:00,279.55,279.84,279.55,279.84,429,7356,MSFT
1375,2022-08-05 13:17:00,279.8,279.85,279.58,279.69,347,7356,MSFT
1385,2022-08-05 13:18:00,279.69,279.8,279.69,279.8,191,7356,MSFT
1394,2022-08-05 13:19:00,279.81,279.88,279.78,279.85,405,7356,MSFT
1400,2022-08-05 13:20:00,279.85,279.85,279.68,279.7,130,7356,MSFT
1404,2022-08-05 13:21:00,279.73,279.84,279.65,279.72,169,7356,MSFT
1414,2022-08-05 13:22:00,279.74,279.74,279.58,279.65,114,7356,MSFT
1435,2022-08-05 13:23:00,279.58,279.58,279.35,279.53,791,7356,MSFT
1442,2022-08-05 13:24:00,279.58,279.61,279.45,279.45,48,7356,MSFT
1448,2022-08-05 13:25:00,279.5,279.62,279.38,279.43,1239,7356,MSFT
1461,2022-08-05 13:26:00,279.47,279.58,279.46,279.58,180,7356,MSFT
1471,2022-08-05 13:27:00,279.48,279.57,278.26,279.0,4484,7356,MSFT
1478,2022-08-05 13:28:00,279.08,279.23,279.08,279.21,196,7356,MSFT
1504,2022-08-05 13:29:00,279.2,279.22,279.13,279.22,328,7356,MSFT
1512,2022-08-05 13:30:00,279.22,280.79,278.68,280.79,89980,7356,MSFT
1541,2022-08-05 13:31:00,280.77,281.07,280.4,280.77,30294,7356,MSFT
1581,2022-08-05 13:32:00,280.74,280.78,280.15,280.67,32671,7356,MSFT
1619,2022-08-05 13:33:00,280.65,280.8,280.35,280.53,27417,7356,MSFT
1652,2022-08-05 13:34:00,280.53,280.7,280.37,280.54,32298,7356,MSFT
1669,2022-08-05 13:35:00,280.56,281.35,280.47,280.59,29374,7356,MSFT
1690,2022-08-05 13:36:00,280.59,280.78,280.46,280.58,16209,7356,MSFT
1721,2022-08-05 13:37:00,280.58,280.85,280.55,280.55,21749,7356,MSFT
1762,2022-08-05 13:38:00,280.6,281.2,280.55,280.99,29166,7356,MSFT
1795,2022-08-05 13:39:00,281.03,281.22,280.58,280.58,21694,7356,MSFT
1823,2022-08-05 13:40:00,280.59,281.3,280.5,280.71,17877,7356,MSFT
1840,2022-08-05 13:41:00,280.7,280.7,280.16,280.26,25537,7356,MSFT
1893,2022-08-05 13:42:00,280.26,280.54,280.225,280.54,13312,7356,MSFT
1923,2022-08-05 13:43:00,280.52,280.53,279.84,279.93,20907,7356,MSFT
1943,2022-08-05 13:44:00,279.9,280.28,279.86,280.16,15703,7356,MSFT
1962,2022-08-05 13:45:00,280.18,280.44,280.09,280.09,12218,7356,MSFT
2012,2022-08-05 13:46:00,280.12,280.33,280.01,280.05,14054,7356,MSFT
2027,2022-08-05 13:47:00,280.13,280.75,280.11,280.43,19396,7356,MSFT
2060,2022-08-05 13:48:00,280.42,280.95,280.2,280.93,21967,7356,MSFT
2096,2022-08-05 13:49:00,280.9,281.28,280.8,281.02,17615,7356,MSFT
2131,2022-08-05 13:50:00,281.11,281.21,280.97,281.16,11320,7356,MSFT
2138,2022-08-05 13:51:00,281.22,281.83,281.22,281.81,20809,7356,MSFT
2176,2022-08-05 13:52:00,281.81,281.93,281.55,281.66,21062,7356,MSFT
2202,2022-08-05 13:53:00,281.69,281.69,281.255,281.27,17162,7356,MSFT
2230,2022-08-05 13:54:00,281.27,281.57,281.11,281.4,17360,7356,MSFT
2267,2022-08-05 13:55:00,281.43,281.455,280.83,281.09,20277,7356,MSFT
2310,2022-08-05 13:56:00,281.05,281.125,280.73,280.73,16983,7356,MSFT
2333,2022-08-05 13:57:00,280.77,281.08,280.77,281.01,10986,7356,MSFT
2370,2022-08-05 13:58:00,281.0,281.27,280.95,281.09,18989,7356,MSFT
2391,2022-08-05 13:59:00,281.15,281.6,281.1,281.45,13597,7356,MSFT
2421,2022-08-05 14:00:00,281.51,281.58,281.14,281.15,17232,7356,MSFT
2442,2022-08-05 14:01:00,281.14,281.43,281.08,281.425,15089,7356,MSFT
2469,2022-08-05 14:02:00,281.44,282.21,281.36,282.19,37972,7356,MSFT
2520,2022-08-05 14:03:00,282.2,282.23,281.95,281.97,15554,7356,MSFT
2542,2022-08-05 14:04:00,281.97,282.12,281.72,282.12,17504,7356,MSFT
2572,2022-08-05 14:05:00,282.14,282.29,281.55,281.6,15946,7356,MSFT
2610,2022-08-05 14:06:00,281.61,281.71,281.44,281.5,9759,7356,MSFT
2635,2022-08-05 14:07:00,281.55,281.8,281.51,281.72,9352,7356,MSFT
2651,2022-08-05 14:08:00,281.71,281.71,281.42,281.63,10374,7356,MSFT
2687,2022-08-05 14:09:00,281.7,282.09,281.49,282.09,15037,7356,MSFT
2715,2022-08-05 14:10:00,282.08,282.15,281.76,281.78,14470,7356,MSFT
2749,2022-08-05 14:11:00,281.8,282.06,281.59,282.06,13473,7356,MSFT
2767,2022-08-05 14:12:00,282.06,282.06,281.68,281.68,10703,7356,MSFT
2808,2022-08-05 14:13:00,281.69,282.75,281.67,282.74,19763,7356,MSFT
2852,2022-08-05 14:14:00,282.73,282.97,282.56,282.68,14383,7356,MSFT
2866,2022-08-05 14:15:00,282.72,282.99,282.63,282.91,11786,7356,MSFT
2901,2022-08-05 14:16:00,282.91,283.21,282.71,283.13,45166,7356,MSFT
2940,2022-08-05 14:17:00,283.15,283.21,282.82,283.0,11718,7356,MSFT
2970,2022-08-05 14:18:00,282.99,283.19,282.78,283.05,14398,7356,MSFT
2980,2022-08-05 14:19:00,283.04,283.29,283.02,283.23,14600,7356,MSFT
3030,2022-08-05 14:20:00,283.28,283.43,283.15,283.33,18347,7356,MSFT
3046,2022-08-05 14:21:00,283.3,283.54,283.28,283.49,9963,7356,MSFT
3091,2022-08-05 14:22:00,283.51,283.65,283.31,283.31,16304,7356,MSFT
3107,2022-08-05 14:23:00,283.31,283.52,283.285,283.4,10819,7356,MSFT
3127,2022-08-05 14:24:00,283.42,283.57,283.36,283.42,8248,7356,MSFT
3180,2022-08-05 14:25:00,283.4,283.45,283.02,283.04,13604,7356,MSFT
3186,2022-08-05 14:26:00,283.07,283.26,282.96,283.2,11546,7356,MSFT
3242,2022-08-05 14:27:00,283.17,283.17,282.81,282.91,14587,7356,MSFT
3268,2022-08-05 14:28:00,282.93,283.0,282.83,282.87,10239,7356,MSFT
3295,2022-08-05 14:29:00,282.87,282.87,282.53,282.83,10283,7356,MSFT
3307,2022-08-05 14:30:00,282.83,282.87,282.46,282.59,11045,7356,MSFT
3340,2022-08-05 14:31:00,282.58,282.66,282.43,282.59,7850,7356,MSFT
3388,2022-08-05 14:32:00,282.62,282.64,282.45,282.45,8074,7356,MSFT
3398,2022-08-05 14:33:00,282.42,282.49,282.28,282.37,8558,7356,MSFT
3449,2022-08-05 14:34:00,282.34,282.44,282.2,282.27,10115,7356,MSFT
3457,2022-08-05 14:35:00,282.29,282.43,282.28,282.42,12597,7356,MSFT
3490,2022-08-05 14:36:00,282.43,282.43,282.29,282.36,5216,7356,MSFT
3518,2022-08-05 14:37:00,282.34,282.615,282.32,282.5,11142,7356,MSFT
3566,2022-08-05 14:38:00,282.47,282.73,282.41,282.6,10714,7356,MSFT
3577,2022-08-05 14:39:00,282.59,282.7,282.47,282.59,8208,7356,MSFT
3610,2022-08-05 14:40:00,282.58,282.59,282.19,282.28,11605,7356,MSFT
3654,2022-08-05 14:41:00,282.27,282.32,282.1,282.32,8809,7356,MSFT
3684,2022-08-05 14:42:00,282.3,282.3,281.885,282.14,12771,7356,MSFT
3706,2022-08-05 14:43:00,282.18,282.28,282.06,282.16,8353,7356,MSFT
3727,2022-08-05 14:44:00,282.17,282.37,282.17,282.29,7882,7356,MSFT
3763,2022-08-05 14:45:00,282.31,282.52,282.28,282.52,7089,7356,MSFT
3810,2022-08-05 14:46:00,282.52,282.64,282.4,282.54,9340,7356,MSFT
3819,2022-08-05 14:47:00,282.54,282.68,282.45,282.47,9904,7356,MSFT
3854,2022-08-05 14:48:00,282.5,282.6,282.37,282.37,7977,7356,MSFT
3880,2022-08-05 14:49:00,282.37,282.45,282.27,282.35,6639,7356,MSFT
3919,2022-08-05 14:50:00,282.33,282.33,281.94,281.94,10315,7356,MSFT
3954,2022-08-05 14:51:00,281.94,281.97,281.68,281.94,15912,7356,MSFT
3970,2022-08-05 14:52:00,281.92,282.12,281.89,282.05,7386,7356,MSFT
3997,2022-08-05 14:53:00,282.09,282.43,282.09,282.33,8990,7356,MSFT
4042,2022-08-05 14:54:00,282.33,282.49,282.27,282.41,6038,7356,MSFT
4071,2022-08-05 14:55:00,282.41,282.58,282.4,282.42,6657,7356,MSFT
4095,2022-08-05 14:56:00,282.43,282.56,282.23,282.31,8572,7356,MSFT
4133,2022-08-05 14:57:00,282.31,282.31,282.1,282.18,9109,7356,MSFT
4158,2022-08-05 14:58:00,282.17,282.24,282.07,282.13,7781,7356,MSFT
4172,2022-08-05 14:59:00,282.14,282.23,282.05,282.15,5700,7356,MSFT
4203,2022-08-05 15:00:00,282.13,282.13,281.74,281.78,6973,7356,MSFT
4248,2022-08-05 15:01:00,281.8,281.83,281.68,281.7,10683,7356,MSFT
4274,2022-08-05 15:02:00,281.68,282.04,281.6,281.94,22167,7356,MSFT
4291,2022-08-05 15:03:00,281.94,282.08,281.92,282.08,7200,7356,MSFT
4332,2022-08-05 15:04:00,282.09,282.18,281.92,281.97,7087,7356,MSFT
4354,2022-08-05 15:05:00,281.92,281.98,281.74,281.81,6297,7356,MSFT
4401,2022-08-05 15:06:00,281.815,281.815,281.5,281.51,8393,7356,MSFT
4422,2022-08-05 15:07:00,281.48,281.52,281.33,281.38,14809,7356,MSFT
4468,2022-08-05 15:08:00,281.38,281.43,281.27,281.34,7243,7356,MSFT
4497,2022-08-05 15:09:00,281.36,281.66,281.35,281.64,10159,7356,MSFT
4504,2022-08-05 15:10:00,281.65,281.73,281.47,281.47,6975,7356,MSFT
4552,2022-08-05 15:11:00,281.45,281.55,281.22,281.22,6419,7356,MSFT
4580,2022-08-05 15:12:00,281.25,281.28,281.04,281.11,5289,7356,MSFT
4612,2022-08-05 15:13:00,281.13,281.25,280.94,281.09,8581,7356,MSFT
4633,2022-08-05 15:14:00,281.08,281.13,280.99,281.02,4105,7356,MSFT
4670,2022-08-05 15:15:00,281.02,281.34,281.02,281.32,10336,7356,MSFT
4701,2022-08-05 15:16:00,281.32,281.45,281.22,281.22,13021,7356,MSFT
4713,2022-08-05 15:17:00,281.23,281.37,281.1,281.12,8208,7356,MSFT
4747,2022-08-05 15:18:00,281.09,281.31,281.08,281.12,4925,7356,MSFT
4780,2022-08-05 15:19:00,281.13,281.195,281.05,281.11,2379,7356,MSFT
4814,2022-08-05 15:20:00,281.09,281.17,280.99,281.08,3481,7356,MSFT
4856,2022-08-05 15:21:00,281.07,281.07,280.88,280.94,3955,7356,MSFT
4870,2022-08-05 15:22:00,280.9,280.91,280.53,280.6,6865,7356,MSFT
4917,2022-08-05 15:23:00,280.6,280.6,280.26,280.31,10651,7356,MSFT
4939,2022-08-05 15:24:00,280.32,280.41,280.26,280.29,7565,7356,MSFT
4968,2022-08-05 15:25:00,280.27,280.45,280.14,280.16,9512,7356,MSFT
4987,2022-08-05 15:26:00,280.17,280.33,280.12,280.16,6386,7356,MSFT
5031,2022-08-05 15:27:00,280.17,280.18,279.85,279.9,31585,7356,MSFT
5046,2022-08-05 15:28:00,279.87,279.98,279.78,279.79,10262,7356,MSFT
