,ts_event,open,high,low,close,volume,product_id,ticker
3206,2022-03-16 13:51:00,291.24,291.84,291.2,291.41,19371,7316,MSFT
3221,2022-03-16 13:52:00,291.4,291.67,291.25,291.51,11811,7316,MSFT
3275,2022-03-16 13:53:00,291.53,291.68,291.03,291.3,17786,7316,MSFT
3298,2022-03-16 13:54:00,291.29,291.31,290.7,290.95,11313,7316,MSFT
3310,2022-03-16 13:55:00,290.97,291.12,290.86,291.07,14114,7316,MSFT
3365,2022-03-16 13:56:00,291.065,291.08,290.66,291.07,29184,7316,MSFT
3368,2022-03-16 13:57:00,291.05,291.08,290.81,290.81,26619,7316,MSFT
3403,2022-03-16 13:58:00,290.81,291.09,290.73,290.73,21035,7316,MSFT
3437,2022-03-16 13:59:00,290.75,290.98,290.57,290.635,10236,7316,MSFT
3481,2022-03-16 14:00:00,290.61,290.92,290.54,290.63,11397,7316,MSFT
3513,2022-03-16 14:01:00,290.63,291.29,290.63,291.13,13453,7316,MSFT
3522,2022-03-16 14:02:00,291.11,291.19,290.93,291.05,12242,7316,MSFT
3574,2022-03-16 14:03:00,291.05,291.2,290.92,290.97,13986,7316,MSFT
3594,2022-03-16 14:04:00,290.94,291.03,290.46,290.785,26130,7316,MSFT
3624,2022-03-16 14:05:00,290.8,290.81,290.51,290.59,10561,7316,MSFT
3658,2022-03-16 14:06:00,290.59,290.6,289.96,290.09,26047,7316,MSFT
3685,2022-03-16 14:07:00,290.07,290.27,289.95,290.09,10566,7316,MSFT
3705,2022-03-16 14:08:00,290.09,290.4,290.04,290.13,12055,7316,MSFT
3736,2022-03-16 14:09:00,290.11,290.12,289.84,289.94,12857,7316,MSFT
3762,2022-03-16 14:10:00,289.91,290.24,289.79,290.19,15044,7316,MSFT
3794,2022-03-16 14:11:00,290.17,291.02,290.13,290.97,26696,7316,MSFT
3841,2022-03-16 14:12:00,291.0,291.13,290.55,290.55,12792,7316,MSFT
3859,2022-03-16 14:13:00,290.565,291.02,290.53,290.62,28594,7316,MSFT
3898,2022-03-16 14:14:00,290.63,290.89,290.53,290.79,20302,7316,MSFT
3916,2022-03-16 14:15:00,290.76,291.71,290.76,291.7,34136,7316,MSFT
3943,2022-03-16 14:16:00,291.68,291.98,291.53,291.67,23380,7316,MSFT
3979,2022-03-16 14:17:00,291.65,292.31,291.52,292.23,35997,7316,MSFT
4022,2022-03-16 14:18:00,292.215,292.64,292.12,292.55,34029,7316,MSFT
4034,2022-03-16 14:19:00,292.55,292.76,291.9,292.08,51090,7316,MSFT
4083,2022-03-16 14:20:00,292.04,292.33,291.77,291.91,36337,7316,MSFT
4096,2022-03-16 14:21:00,291.96,292.14,291.74,291.92,31207,7316,MSFT
4134,2022-03-16 14:22:00,291.94,292.07,291.82,292.07,13921,7316,MSFT
4162,2022-03-16 14:23:00,292.04,292.04,291.75,291.86,25493,7316,MSFT
4197,2022-03-16 14:24:00,291.86,292.03,291.74,291.8,11376,7316,MSFT
4233,2022-03-16 14:25:00,291.8,291.99,291.33,291.44,26878,7316,MSFT
4249,2022-03-16 14:26:00,291.45,292.0,291.44,291.91,18396,7316,MSFT
4281,2022-03-16 14:27:00,291.92,292.2,291.79,291.92,17089,7316,MSFT
4300,2022-03-16 14:28:00,291.905,292.13,291.83,292.05,13395,7316,MSFT
4346,2022-03-16 14:29:00,292.07,292.09,291.74,291.74,18338,7316,MSFT
4375,2022-03-16 14:30:00,291.78,292.0,291.55,291.57,8641,7316,MSFT
4390,2022-03-16 14:31:00,291.61,292.0,291.49,291.99,13211,7316,MSFT
4420,2022-03-16 14:32:00,292.01,292.39,292.0,292.2,14492,7316,MSFT
4463,2022-03-16 14:33:00,292.2,292.37,292.07,292.3,12449,7316,MSFT
4480,2022-03-16 14:34:00,292.31,292.32,292.06,292.19,14709,7316,MSFT
4533,2022-03-16 14:35:00,292.24,292.28,291.95,292.01,11209,7316,MSFT
4544,2022-03-16 14:36:00,292.0,292.15,291.95,292.06,11449,7316,MSFT
4574,2022-03-16 14:37:00,292.05,292.1,291.82,291.83,22059,7316,MSFT
4603,2022-03-16 14:38:00,291.83,291.93,291.71,291.83,14607,7316,MSFT
4640,2022-03-16 14:39:00,291.85,292.31,291.85,292.27,41581,7316,MSFT
4673,2022-03-16 14:40:00,292.28,292.82,292.13,292.21,27402,7316,MSFT
4703,2022-03-16 14:41:00,292.21,292.32,291.52,291.75,36758,7316,MSFT
4745,2022-03-16 14:42:00,291.77,291.77,291.44,291.54,26261,7316,MSFT
4751,2022-03-16 14:43:00,291.58,291.58,291.17,291.26,20799,7316,MSFT
4793,2022-03-16 14:44:00,291.27,291.63,291.14,291.39,18463,7316,MSFT
4831,2022-03-16 14:45:00,291.36,291.57,291.19,291.39,13706,7316,MSFT
4848,2022-03-16 14:46:00,291.39,291.61,291.1,291.61,15871,7316,MSFT
4892,2022-03-16 14:47:00,291.61,291.84,291.44,291.61,14272,7316,MSFT
4911,2022-03-16 14:48:00,291.6,291.64,291.4,291.5,16743,7316,MSFT
4937,2022-03-16 14:49:00,291.52,291.79,291.47,291.77,11145,7316,MSFT
4975,2022-03-16 14:50:00,291.75,292.27,291.62,291.97,20116,7316,MSFT
5005,2022-03-16 14:51:00,291.97,291.97,291.72,291.89,12947,7316,MSFT
5041,2022-03-16 14:52:00,291.88,291.97,291.82,291.85,15558,7316,MSFT
5053,2022-03-16 14:53:00,291.86,291.86,291.31,291.46,12938,7316,MSFT
5102,2022-03-16 14:54:00,291.45,291.77,291.415,291.56,8630,7316,MSFT
5111,2022-03-16 14:55:00,291.55,291.7,291.49,291.51,7318,7316,MSFT
5147,2022-03-16 14:56:00,291.53,291.53,291.0,291.07,15751,7316,MSFT
5171,2022-03-16 14:57:00,291.06,291.48,290.92,291.36,13349,7316,MSFT
5221,2022-03-16 14:58:00,291.38,291.61,291.31,291.61,10225,7316,MSFT
5252,2022-03-16 14:59:00,291.62,291.81,291.47,291.81,25134,7316,MSFT
5267,2022-03-16 15:00:00,291.79,291.87,291.6,291.64,15290,7316,MSFT
5304,2022-03-16 15:01:00,291.64,291.66,290.89,291.45,49417,7316,MSFT
5335,2022-03-16 15:02:00,291.45,291.75,291.37,291.64,30924,7316,MSFT
5361,2022-03-16 15:03:00,291.62,291.85,291.47,291.62,18266,7316,MSFT
5399,2022-03-16 15:04:00,291.64,291.76,291.41,291.69,11627,7316,MSFT
5410,2022-03-16 15:05:00,291.69,291.74,291.57,291.65,9832,7316,MSFT
5464,2022-03-16 15:06:00,291.67,291.73,291.32,291.52,12574,7316,MSFT
5470,2022-03-16 15:07:00,291.55,291.71,291.28,291.42,14687,7316,MSFT
5501,2022-03-16 15:08:00,291.47,291.54,291.3,291.35,11082,7316,MSFT
5529,2022-03-16 15:09:00,291.35,291.49,291.28,291.49,10755,7316,MSFT
5559,2022-03-16 15:10:00,291.51,291.63,291.24,291.39,12163,7316,MSFT
5602,2022-03-16 15:11:00,291.37,291.5,291.26,291.34,10682,7316,MSFT
5644,2022-03-16 15:12:00,291.32,291.4,291.1,291.23,7977,7316,MSFT
5673,2022-03-16 15:13:00,291.25,291.3,291.11,291.23,13945,7316,MSFT
5680,2022-03-16 15:14:00,291.24,291.34,291.08,291.22,16330,7316,MSFT
5716,2022-03-16 15:15:00,291.23,291.43,291.14,291.37,15666,7316,MSFT
5743,2022-03-16 15:16:00,291.39,291.59,291.36,291.47,15848,7316,MSFT
5791,2022-03-16 15:17:00,291.49,291.66,291.35,291.35,7341,7316,MSFT
5814,2022-03-16 15:18:00,291.36,291.62,291.22,291.36,22389,7316,MSFT
5846,2022-03-16 15:19:00,291.33,291.42,291.09,291.36,12325,7316,MSFT
5883,2022-03-16 15:20:00,291.4,291.45,291.02,291.33,18932,7316,MSFT
5902,2022-03-16 15:21:00,291.34,291.34,291.0,291.03,14107,7316,MSFT
5919,2022-03-16 15:22:00,291.08,291.16,291.01,291.05,8465,7316,MSFT
5948,2022-03-16 15:23:00,291.08,291.26,291.0,291.25,8299,7316,MSFT
5981,2022-03-16 15:24:00,291.23,291.29,291.1,291.24,9527,7316,MSFT
6034,2022-03-16 15:25:00,291.26,291.33,291.06,291.18,6707,7316,MSFT
6038,2022-03-16 15:26:00,291.2,291.25,291.03,291.11,8812,7316,MSFT
6075,2022-03-16 15:27:00,291.16,291.24,291.1,291.14,4818,7316,MSFT
6105,2022-03-16 15:28:00,291.17,291.17,291.05,291.16,9619,7316,MSFT
6136,2022-03-16 15:29:00,291.16,291.2,291.02,291.18,10936,7316,MSFT
6162,2022-03-16 15:30:00,291.18,291.41,291.18,291.38,8978,7316,MSFT
6196,2022-03-16 15:31:00,291.4,291.45,291.27,291.35,9005,7316,MSFT
6223,2022-03-16 15:32:00,291.36,291.44,291.2,291.39,7135,7316,MSFT
6265,2022-03-16 15:33:00,291.38,291.41,291.22,291.37,7458,7316,MSFT
6299,2022-03-16 15:34:00,291.41,291.6,291.31,291.5,11175,7316,MSFT
6314,2022-03-16 15:35:00,291.51,291.6,291.46,291.52,14171,7316,MSFT
6355,2022-03-16 15:36:00,291.53,291.53,291.23,291.48,13055,7316,MSFT
6369,2022-03-16 15:37:00,291.435,291.55,291.15,291.2,14834,7316,MSFT
6408,2022-03-16 15:38:00,291.22,291.37,291.15,291.15,11799,7316,MSFT
6452,2022-03-16 15:39:00,291.2,291.5,291.19,291.47,7324,7316,MSFT
6473,2022-03-16 15:40:00,291.47,291.48,291.21,291.26,14141,7316,MSFT
6488,2022-03-16 15:41:00,291.26,291.43,291.19,291.38,12520,7316,MSFT
6542,2022-03-16 15:42:00,291.39,291.56,291.37,291.52,9383,7316,MSFT
6569,2022-03-16 15:43:00,291.53,291.66,291.43,291.455,11513,7316,MSFT
6576,2022-03-16 15:44:00,291.44,291.46,291.18,291.45,8862,7316,MSFT
6632,2022-03-16 15:45:00,291.44,291.45,291.3,291.32,11740,7316,MSFT
6650,2022-03-16 15:46:00,291.34,291.56,291.31,291.51,12163,7316,MSFT
6678,2022-03-16 15:47:00,291.505,291.54,291.33,291.41,14641,7316,MSFT
6719,2022-03-16 15:48:00,291.43,291.43,291.2,291.2,12329,7316,MSFT
6727,2022-03-16 15:49:00,291.21,291.37,291.2,291.37,10232,7316,MSFT
6759,2022-03-16 15:50:00,291.36,291.43,291.28,291.43,20148,7316,MSFT
6789,2022-03-16 15:51:00,291.43,291.65,291.41,291.56,14590,7316,MSFT
6816,2022-03-16 15:52:00,291.57,291.65,291.46,291.53,14379,7316,MSFT
6869,2022-03-16 15:53:00,291.56,291.63,291.46,291.48,11300,7316,MSFT
6886,2022-03-16 15:54:00,291.48,291.5,291.25,291.27,10815,7316,MSFT
6925,2022-03-16 15:55:00,291.28,291.38,291.2,291.25,11684,7316,MSFT
6960,2022-03-16 15:56:00,291.25,291.3,291.0,291.01,16654,7316,MSFT
6990,2022-03-16 15:57:00,291.01,291.02,290.79,290.93,15924,7316,MSFT
7012,2022-03-16 15:58:00,290.96,291.21,290.93,291.09,12703,7316,MSFT
7034,2022-03-16 15:59:00,291.08,291.09,290.91,291.02,15004,7316,MSFT
7077,2022-03-16 16:00:00,291.04,291.05,290.81,290.9,12891,7316,MSFT
7104,2022-03-16 16:01:00,290.93,291.07,290.86,291.03,12751,7316,MSFT
7133,2022-03-16 16:02:00,291.02,291.23,290.93,291.21,17366,7316,MSFT
7152,2022-03-16 16:03:00,291.21,291.5,291.2,291.41,22315,7316,MSFT
7192,2022-03-16 16:04:00,291.39,291.6,291.38,291.53,22800,7316,MSFT
7211,2022-03-16 16:05:00,291.53,291.58,291.22,291.24,11812,7316,MSFT
7244,2022-03-16 16:06:00,291.22,291.25,291.01,291.12,8619,7316,MSFT
7290,2022-03-16 16:07:00,291.14,291.21,291.02,291.03,11652,7316,MSFT
7318,2022-03-16 16:08:00,291.03,291.05,290.92,290.97,7683,7316,MSFT
7342,2022-03-16 16:09:00,290.97,291.05,290.88,290.93,8927,7316,MSFT
7378,2022-03-16 16:10:00,290.93,291.01,290.73,290.8,12173,7316,MSFT
7388,2022-03-16 16:11:00,290.82,290.84,290.73,290.73,9543,7316,MSFT
7441,2022-03-16 16:12:00,290.73,290.76,290.53,290.61,8102,7316,MSFT
7469,2022-03-16 16:13:00,290.59,290.62,290.455,290.48,9394,7316,MSFT
7494,2022-03-16 16:14:00,290.49,290.49,290.26,290.28,7286,7316,MSFT
7530,2022-03-16 16:15:00,290.28,290.47,290.28,290.4,9893,7316,MSFT
7553,2022-03-16 16:16:00,290.4,290.53,290.3,290.53,11538,7316,MSFT
7570,2022-03-16 16:17:00,290.54,290.66,290.51,290.58,13123,7316,MSFT
7598,2022-03-16 16:18:00,290.6,290.61,290.49,290.53,11260,7316,MSFT
7626,2022-03-16 16:19:00,290.54,290.71,290.48,290.68,8540,7316,MSFT
7681,2022-03-16 16:20:00,290.65,290.75,290.47,290.72,15122,7316,MSFT
7692,2022-03-16 16:21:00,290.73,290.79,290.57,290.62,13567,7316,MSFT
7740,2022-03-16 16:22:00,290.61,290.66,290.48,290.66,12295,7316,MSFT
7749,2022-03-16 16:23:00,290.66,290.69,290.5,290.54,7857,7316,MSFT
7802,2022-03-16 16:24:00,290.55,290.58,290.45,290.49,8535,7316,MSFT
7831,2022-03-16 16:25:00,290.5,290.55,290.25,290.31,14399,7316,MSFT
7855,2022-03-16 16:26:00,290.28,290.29,290.13,290.17,12697,7316,MSFT
7872,2022-03-16 16:27:00,290.15,290.17,289.985,290.045,37528,7316,MSFT
7906,2022-03-16 16:28:00,290.055,290.17,289.98,290.17,18391,7316,MSFT
7936,2022-03-16 16:29:00,290.16,290.43,290.16,290.43,7747,7316,MSFT
7958,2022-03-16 16:30:00,290.44,290.46,290.35,290.38,12448,7316,MSFT
8001,2022-03-16 16:31:00,290.38,290.38,290.15,290.16,18263,7316,MSFT
8036,2022-03-16 16:32:00,290.17,290.17,289.99,290.02,16547,7316,MSFT
8061,2022-03-16 16:33:00,290.03,290.19,289.95,290.17,19082,7316,MSFT
8077,2022-03-16 16:34:00,290.16,290.31,290.11,290.28,14338,7316,MSFT
8109,2022-03-16 16:35:00,290.3,290.35,290.17,290.28,12014,7316,MSFT
8147,2022-03-16 16:36:00,290.29,290.33,290.19,290.21,11514,7316,MSFT
8186,2022-03-16 16:37:00,290.23,290.24,290.08,290.19,12115,7316,MSFT
8218,2022-03-16 16:38:00,290.21,290.25,290.0,290.02,13449,7316,MSFT
8228,2022-03-16 16:39:00,290.02,290.02,289.57,289.6,15313,7316,MSFT
8272,2022-03-16 16:40:00,289.61,289.74,289.5,289.56,10031,7316,MSFT
8305,2022-03-16 16:41:00,289.55,289.67,289.42,289.67,7652,7316,MSFT
8341,2022-03-16 16:42:00,289.7,289.99,289.7,289.95,16875,7316,MSFT
8356,2022-03-16 16:43:00,289.98,290.17,289.98,290.12,13285,7316,MSFT
8384,2022-03-16 16:44:00,290.13,290.3,290.13,290.26,9741,7316,MSFT
8419,2022-03-16 16:45:00,290.27,290.27,290.03,290.03,8329,7316,MSFT
8449,2022-03-16 16:46:00,290.03,290.03,289.32,289.4,19384,7316,MSFT
8464,2022-03-16 16:47:00,289.43,289.58,289.39,289.58,13285,7316,MSFT
8497,2022-03-16 16:48:00,289.59,289.61,289.03,289.22,46513,7316,MSFT
8544,2022-03-16 16:49:00,289.22,289.35,289.16,289.22,17130,7316,MSFT
8555,2022-03-16 16:50:00,289.23,289.34,289.13,289.19,20755,7316,MSFT
8598,2022-03-16 16:51:00,289.21,289.52,289.02,289.45,13989,7316,MSFT
8629,2022-03-16 16:52:00,289.46,289.71,289.26,289.29,21225,7316,MSFT
8653,2022-03-16 16:53:00,289.27,289.34,289.15,289.28,8407,7316,MSFT
8692,2022-03-16 16:54:00,289.28,289.57,289.21,289.45,7869,7316,MSFT
8719,2022-03-16 16:55:00,289.44,289.44,289.28,289.31,14252,7316,MSFT
8746,2022-03-16 16:56:00,289.32,289.49,289.29,289.42,8536,7316,MSFT
8786,2022-03-16 16:57:00,289.44,289.47,289.25,289.38,9164,7316,MSFT
8811,2022-03-16 16:58:00,289.43,289.51,289.4,289.46,7780,7316,MSFT
8826,2022-03-16 16:59:00,289.42,289.49,289.42,289.42,8460,7316,MSFT
8862,2022-03-16 17:00:00,289.43,289.54,289.4,289.42,42734,7316,MSFT
8904,2022-03-16 17:01:00,289.42,289.52,288.88,289.06,66552,7316,MSFT
8921,2022-03-16 17:02:00,289.05,289.26,288.88,288.89,22804,7316,MSFT
8943,2022-03-16 17:03:00,288.89,289.12,288.82,289.05,27727,7316,MSFT
8973,2022-03-16 17:04:00,289.09,289.13,288.88,288.95,8067,7316,MSFT
9025,2022-03-16 17:05:00,288.92,289.22,288.81,289.08,13263,7316,MSFT
9034,2022-03-16 17:06:00,289.08,289.08,288.61,288.77,22071,7316,MSFT
9077,2022-03-16 17:07:00,288.79,289.1,288.74,288.75,19563,7316,MSFT
9101,2022-03-16 17:08:00,288.75,288.75,288.5,288.58,25377,7316,MSFT
9135,2022-03-16 17:09:00,288.58,288.62,288.25,288.25,18613,7316,MSFT
9164,2022-03-16 17:10:00,288.24,288.47,288.22,288.29,21774,7316,MSFT
9206,2022-03-16 17:11:00,288.28,288.44,288.11,288.4,18377,7316,MSFT
9236,2022-03-16 17:12:00,288.41,288.5,288.3,288.34,18456,7316,MSFT
9248,2022-03-16 17:13:00,288.34,288.41,288.2,288.41,10318,7316,MSFT
9296,2022-03-16 17:14:00,288.39,288.56,288.33,288.52,10285,7316,MSFT
9305,2022-03-16 17:15:00,288.5,288.56,288.26,288.48,14795,7316,MSFT
9338,2022-03-16 17:16:00,288.47,288.56,288.21,288.32,12403,7316,MSFT
9369,2022-03-16 17:17:00,288.32,288.36,287.95,288.07,23170,7316,MSFT
9412,2022-03-16 17:18:00,288.11,288.22,288.0,288.22,9726,7316,MSFT
9435,2022-03-16 17:19:00,288.19,288.22,287.99,288.12,6092,7316,MSFT
9471,2022-03-16 17:20:00,288.11,288.18,287.99,288.12,7366,7316,MSFT
9497,2022-03-16 17:21:00,288.08,288.09,287.68,287.69,9740,7316,MSFT
9522,2022-03-16 17:22:00,287.7,288.1,287.7,287.99,6689,7316,MSFT
9559,2022-03-16 17:23:00,287.99,288.1,287.82,287.99,9986,7316,MSFT
9581,2022-03-16 17:24:00,288.01,288.31,288.01,288.24,9961,7316,MSFT
9604,2022-03-16 17:25:00,288.25,288.34,288.11,288.2,13867,7316,MSFT
9643,2022-03-16 17:26:00,288.18,288.24,288.06,288.23,5526,7316,MSFT
9687,2022-03-16 17:27:00,288.25,288.31,288.09,288.2,16859,7316,MSFT
9692,2022-03-16 17:28:00,288.21,288.41,288.1,288.21,11978,7316,MSFT
9731,2022-03-16 17:29:00,288.23,288.29,288.02,288.24,10421,7316,MSFT
9778,2022-03-16 17:30:00,288.235,288.47,288.235,288.39,5064,7316,MSFT
9791,2022-03-16 17:31:00,288.4,288.9,288.33,288.78,14409,7316,MSFT
9836,2022-03-16 17:32:00,288.77,288.97,288.65,288.88,12037,7316,MSFT
9862,2022-03-16 17:33:00,288.87,288.93,288.75,288.87,6028,7316,MSFT
9887,2022-03-16 17:34:00,288.89,288.97,288.77,288.87,8580,7316,MSFT
9911,2022-03-16 17:35:00,288.85,288.91,288.67,288.91,7595,7316,MSFT
9935,2022-03-16 17:36:00,288.91,289.02,288.89,288.99,11964,7316,MSFT
9985,2022-03-16 17:37:00,289.01,289.18,289.0,289.1,8121,7316,MSFT
10018,2022-03-16 17:38:00,289.1,289.3,289.09,289.18,13466,7316,MSFT
10038,2022-03-16 17:39:00,289.2,289.22,288.99,289.03,10326,7316,MSFT
10064,2022-03-16 17:40:00,289.03,289.12,288.8,288.81,14145,7316,MSFT
10105,2022-03-16 17:41:00,288.8,288.93,288.63,288.73,4525,7316,MSFT
10121,2022-03-16 17:42:00,288.77,288.77,288.54,288.77,5563,7316,MSFT
10143,2022-03-16 17:43:00,288.78,288.82,288.61,288.75,7144,7316,MSFT
10197,2022-03-16 17:44:00,288.76,288.8,288.65,288.68,4821,7316,MSFT
10226,2022-03-16 17:45:00,288.72,288.75,288.53,288.73,5909,7316,MSFT
10247,2022-03-16 17:46:00,288.75,288.94,288.64,288.72,9633,7316,MSFT
10288,2022-03-16 17:47:00,288.7,288.79,288.62,288.775,5186,7316,MSFT
10315,2022-03-16 17:48:00,288.79,288.83,288.62,288.62,9879,7316,MSFT
10340,2022-03-16 17:49:00,288.63,288.85,288.61,288.85,4749,7316,MSFT
10363,2022-03-16 17:50:00,288.85,288.88,288.69,288.69,7262,7316,MSFT
10408,2022-03-16 17:51:00,288.71,288.84,288.55,288.62,11452,7316,MSFT
10437,2022-03-16 17:52:00,288.6,288.81,288.6,288.6,7056,7316,MSFT
10443,2022-03-16 17:53:00,288.57,288.7,288.53,288.66,4830,7316,MSFT
10496,2022-03-16 17:54:00,288.67,288.97,288.66,288.89,9565,7316,MSFT
10504,2022-03-16 17:55:00,288.89,289.0,288.87,288.96,6880,7316,MSFT
10535,2022-03-16 17:56:00,288.99,289.06,288.68,288.88,11801,7316,MSFT
10571,2022-03-16 17:57:00,288.9,288.95,288.69,288.77,8139,7316,MSFT
10616,2022-03-16 17:58:00,288.79,289.28,288.79,289.19,6959,7316,MSFT
10635,2022-03-16 17:59:00,289.19,289.19,288.95,289.13,11808,7316,MSFT
10677,2022-03-16 18:00:00,289.03,289.03,287.65,288.53,35350,7316,MSFT
10702,2022-03-16 18:01:00,288.53,288.62,286.44,286.9,60221,7316,MSFT
10738,2022-03-16 18:02:00,286.92,288.0,286.92,287.75,18721,7316,MSFT
10759,2022-03-16 18:03:00,287.74,287.79,286.35,286.87,30908,7316,MSFT
10792,2022-03-16 18:04:00,286.85,286.94,286.29,286.38,32318,7316,MSFT
10813,2022-03-16 18:05:00,286.41,286.76,286.01,286.18,47852,7316,MSFT
10851,2022-03-16 18:06:00,286.18,286.85,286.17,286.43,32235,7316,MSFT
10881,2022-03-16 18:07:00,286.42,287.17,286.42,287.17,24243,7316,MSFT
10907,2022-03-16 18:08:00,287.17,287.19,286.52,286.62,28644,7316,MSFT
10925,2022-03-16 18:09:00,286.59,286.6,285.56,285.66,41297,7316,MSFT
10978,2022-03-16 18:10:00,285.69,286.05,285.28,285.5,30887,7316,MSFT
11007,2022-03-16 18:11:00,285.45,285.52,284.78,284.91,50980,7316,MSFT
11027,2022-03-16 18:12:00,284.88,285.07,284.23,284.6,37348,7316,MSFT
11043,2022-03-16 18:13:00,284.59,285.17,284.59,285.02,21391,7316,MSFT
11074,2022-03-16 18:14:00,285.04,285.04,284.43,284.5,11762,7316,MSFT
11112,2022-03-16 18:15:00,284.51,284.98,284.34,284.96,13691,7316,MSFT
11150,2022-03-16 18:16:00,284.89,285.09,284.49,285.05,22983,7316,MSFT
11170,2022-03-16 18:17:00,285.0,285.7,284.97,285.7,15402,7316,MSFT
11209,2022-03-16 18:18:00,285.77,286.14,285.7,286.03,46357,7316,MSFT
11224,2022-03-16 18:19:00,286.09,286.15,285.86,286.1,27676,7316,MSFT
11275,2022-03-16 18:20:00,286.1,286.38,285.41,285.61,27596,7316,MSFT
11306,2022-03-16 18:21:00,285.63,285.82,285.26,285.44,24760,7316,MSFT
11315,2022-03-16 18:22:00,285.42,285.76,285.25,285.39,16692,7316,MSFT
11362,2022-03-16 18:23:00,285.43,285.43,285.09,285.12,14622,7316,MSFT
11373,2022-03-16 18:24:00,285.15,285.46,284.66,284.73,25707,7316,MSFT
11410,2022-03-16 18:25:00,284.71,285.04,284.53,284.76,33696,7316,MSFT
11434,2022-03-16 18:26:00,284.75,285.05,284.66,285.03,26979,7316,MSFT
11473,2022-03-16 18:27:00,284.97,285.65,284.87,285.41,15186,7316,MSFT
11503,2022-03-16 18:28:00,285.44,285.5,284.81,284.86,22329,7316,MSFT
11545,2022-03-16 18:29:00,284.88,284.91,284.57,284.73,23632,7316,MSFT
11561,2022-03-16 18:30:00,284.73,284.73,284.14,284.3,45613,7316,MSFT
11585,2022-03-16 18:31:00,284.3,284.64,283.84,283.89,34516,7316,MSFT
11613,2022-03-16 18:32:00,283.9,283.97,283.45,283.87,37294,7316,MSFT
11659,2022-03-16 18:33:00,283.77,283.84,283.4,283.74,25480,7316,MSFT
11688,2022-03-16 18:34:00,283.74,284.05,283.39,284.04,26052,7316,MSFT
11702,2022-03-16 18:35:00,284.04,284.14,283.21,283.76,39881,7316,MSFT
11747,2022-03-16 18:36:00,283.75,284.64,283.63,284.47,28230,7316,MSFT
11772,2022-03-16 18:37:00,284.465,285.16,284.21,285.1,14250,7316,MSFT
11805,2022-03-16 18:38:00,285.14,285.93,285.07,285.85,23864,7316,MSFT
11842,2022-03-16 18:39:00,285.825,286.1,285.46,285.98,33175,7316,MSFT
11853,2022-03-16 18:40:00,285.98,286.47,285.91,286.01,26755,7316,MSFT
11890,2022-03-16 18:41:00,286.04,286.3,285.76,286.235,19935,7316,MSFT
11937,2022-03-16 18:42:00,286.26,287.53,286.25,287.18,36380,7316,MSFT
11956,2022-03-16 18:43:00,287.14,287.44,287.03,287.15,35045,7316,MSFT
11982,2022-03-16 18:44:00,287.13,287.73,287.08,287.47,32763,7316,MSFT
12016,2022-03-16 18:45:00,287.44,287.44,286.86,287.2,26246,7316,MSFT
12057,2022-03-16 18:46:00,287.24,288.48,287.24,287.91,46254,7316,MSFT
12079,2022-03-16 18:47:00,287.86,287.97,287.37,287.4,32465,7316,MSFT
12099,2022-03-16 18:48:00,287.39,287.54,286.92,287.3,20356,7316,MSFT
12122,2022-03-16 18:49:00,287.46,287.61,287.17,287.56,14997,7316,MSFT
12155,2022-03-16 18:50:00,287.6,287.64,286.78,287.0,29509,7316,MSFT
12183,2022-03-16 18:51:00,287.04,287.85,287.04,287.82,10647,7316,MSFT
12224,2022-03-16 18:52:00,287.79,287.9,287.5,287.61,11149,7316,MSFT
12267,2022-03-16 18:53:00,287.63,288.37,287.63,288.37,41461,7316,MSFT
12294,2022-03-16 18:54:00,288.38,289.0,288.33,288.52,40816,7316,MSFT
12318,2022-03-16 18:55:00,288.56,289.78,288.5,289.64,54548,7316,MSFT
12341,2022-03-16 18:56:00,289.67,289.72,288.93,289.16,46431,7316,MSFT
12376,2022-03-16 18:57:00,289.13,289.32,288.75,289.02,18847,7316,MSFT
12406,2022-03-16 18:58:00,289.05,289.29,288.99,289.05,31279,7316,MSFT
12441,2022-03-16 18:59:00,289.05,289.05,288.63,288.64,16202,7316,MSFT
12477,2022-03-16 19:00:00,288.64,288.85,288.5,288.83,24265,7316,MSFT
12505,2022-03-16 19:01:00,288.86,288.93,288.28,288.41,17198,7316,MSFT
12531,2022-03-16 19:02:00,288.38,288.72,288.17,288.67,11787,7316,MSFT
12566,2022-03-16 19:03:00,288.66,289.25,288.63,289.2,12939,7316,MSFT
12587,2022-03-16 19:04:00,289.22,289.6,289.18,289.42,25753,7316,MSFT
12610,2022-03-16 19:05:00,289.44,290.36,289.41,289.68,29818,7316,MSFT
12651,2022-03-16 19:06:00,289.67,289.77,288.63,288.83,43411,7316,MSFT
12671,2022-03-16 19:07:00,288.88,289.2,288.6,289.2,26267,7316,MSFT
12709,2022-03-16 19:08:00,289.24,289.41,288.85,289.26,16804,7316,MSFT
12732,2022-03-16 19:09:00,289.32,289.34,288.93,288.98,15894,7316,MSFT
12755,2022-03-16 19:10:00,289.0,289.34,288.81,289.3,15271,7316,MSFT
12799,2022-03-16 19:11:00,289.33,289.79,289.18,289.41,31729,7316,MSFT
12828,2022-03-16 19:12:00,289.39,289.49,289.18,289.32,10562,7316,MSFT
12842,2022-03-16 19:13:00,289.23,289.41,289.06,289.3,13349,7316,MSFT
12876,2022-03-16 19:14:00,289.3,289.78,289.18,289.78,13367,7316,MSFT
12918,2022-03-16 19:15:00,289.77,289.85,289.34,289.51,20337,7316,MSFT
