,ts_event,open,high,low,close,volume,product_id,ticker
356,2022-07-27 09:22:00,261.1,261.1,261.02,261.02,41,7369,MSFT
359,2022-07-27 09:23:00,261.04,261.04,261.04,261.04,20,7369,MSFT
369,2022-07-27 09:25:00,261.1,261.1,261.1,261.1,10,7369,MSFT
374,2022-07-27 09:27:00,261.1,261.18,261.1,261.1,64,7369,MSFT
375,2022-07-27 09:28:00,261.03,261.03,261.0,261.0,201,7369,MSFT
379,2022-07-27 09:29:00,260.95,260.95,260.95,260.95,4,7369,MSFT
384,2022-07-27 09:30:00,260.95,261.03,260.95,261.03,100,7369,MSFT
387,2022-07-27 09:31:00,261.14,261.2,261.02,261.2,15,7369,MSFT
388,2022-07-27 09:32:00,261.03,261.03,261.03,261.03,10,7369,MSFT
391,2022-07-27 09:33:00,261.12,261.2,261.12,261.2,45,7369,MSFT
393,2022-07-27 09:34:00,261.2,261.2,261.2,261.2,16,7369,MSFT
395,2022-07-27 09:35:00,261.13,261.13,261.03,261.06,126,7369,MSFT
398,2022-07-27 09:36:00,261.26,261.3,261.23,261.3,297,7369,MSFT
404,2022-07-27 09:37:00,261.36,261.39,261.36,261.39,430,7369,MSFT
406,2022-07-27 09:38:00,261.39,261.45,261.39,261.4,547,7369,MSFT
407,2022-07-27 09:39:00,261.4,261.47,261.4,261.47,41,7369,MSFT
414,2022-07-27 09:41:00,261.4,261.6,261.4,261.5,1991,7369,MSFT
422,2022-07-27 09:43:00,261.52,261.52,261.5,261.5,935,7369,MSFT
424,2022-07-27 09:44:00,261.54,261.58,261.5,261.5,4438,7369,MSFT
427,2022-07-27 09:45:00,261.5,261.5,261.44,261.44,798,7369,MSFT
429,2022-07-27 09:46:00,261.39,261.42,261.39,261.42,5,7369,MSFT
430,2022-07-27 09:47:00,261.32,261.32,261.3,261.3,31,7369,MSFT
435,2022-07-27 09:50:00,261.25,261.31,261.25,261.31,32,7369,MSFT
437,2022-07-27 09:51:00,261.03,261.15,261.0,261.15,1646,7369,MSFT
441,2022-07-27 09:52:00,261.18,261.18,261.01,261.01,94,7369,MSFT
444,2022-07-27 09:53:00,261.18,261.18,261.18,261.18,2,7369,MSFT
449,2022-07-27 09:54:00,261.1,261.15,261.1,261.15,215,7369,MSFT
450,2022-07-27 09:55:00,261.02,261.02,261.0,261.0,2219,7369,MSFT
455,2022-07-27 09:58:00,261.13,261.13,261.13,261.13,1,7369,MSFT
458,2022-07-27 09:59:00,261.13,261.25,261.01,261.25,1042,7369,MSFT
463,2022-07-27 10:00:00,261.25,261.25,261.25,261.25,25,7369,MSFT
464,2022-07-27 10:01:00,261.14,261.14,261.0,261.0,1052,7369,MSFT
466,2022-07-27 10:02:00,261.0,261.1,261.0,261.0,937,7369,MSFT
470,2022-07-27 10:03:00,261.0,261.1,261.0,261.1,3752,7369,MSFT
471,2022-07-27 10:04:00,261.1,261.22,261.1,261.22,250,7369,MSFT
475,2022-07-27 10:05:00,261.22,261.22,261.22,261.22,12,7369,MSFT
478,2022-07-27 10:06:00,261.21,261.21,261.21,261.21,50,7369,MSFT
480,2022-07-27 10:07:00,261.21,261.45,261.21,261.45,701,7369,MSFT
491,2022-07-27 10:08:00,261.31,261.31,261.3,261.3,38,7369,MSFT
493,2022-07-27 10:09:00,261.28,261.4,261.26,261.4,15,7369,MSFT
503,2022-07-27 10:12:00,261.14,261.14,261.14,261.14,14,7369,MSFT
507,2022-07-27 10:13:00,261.13,261.2,261.06,261.2,102,7369,MSFT
513,2022-07-27 10:14:00,261.22,261.24,261.22,261.24,64,7369,MSFT
514,2022-07-27 10:15:00,261.23,261.23,261.22,261.22,2,7369,MSFT
517,2022-07-27 10:16:00,261.2,261.21,261.2,261.21,350,7369,MSFT
521,2022-07-27 10:17:00,261.09,261.09,261.04,261.04,100,7369,MSFT
524,2022-07-27 10:18:00,261.04,261.04,261.04,261.04,695,7369,MSFT
528,2022-07-27 10:19:00,261.05,261.05,261.0,261.04,663,7369,MSFT
532,2022-07-27 10:20:00,261.03,261.03,261.03,261.03,10,7369,MSFT
536,2022-07-27 10:21:00,261.02,261.04,261.02,261.03,156,7369,MSFT
538,2022-07-27 10:22:00,261.15,261.2,261.15,261.2,191,7369,MSFT
539,2022-07-27 10:23:00,261.2,261.2,261.19,261.19,104,7369,MSFT
542,2022-07-27 10:24:00,261.18,261.57,261.18,261.42,4067,7369,MSFT
553,2022-07-27 10:25:00,261.33,261.34,261.3,261.32,547,7369,MSFT
556,2022-07-27 10:26:00,261.32,261.32,261.21,261.21,305,7369,MSFT
558,2022-07-27 10:27:00,261.39,261.59,261.39,261.52,750,7369,MSFT
562,2022-07-27 10:28:00,261.55,261.6,261.53,261.6,230,7369,MSFT
565,2022-07-27 10:29:00,261.66,261.78,261.66,261.72,187,7369,MSFT
568,2022-07-27 10:30:00,261.5,261.5,261.49,261.49,20,7369,MSFT
574,2022-07-27 10:31:00,261.45,261.45,261.32,261.32,683,7369,MSFT
576,2022-07-27 10:32:00,261.38,261.38,261.21,261.22,470,7369,MSFT
581,2022-07-27 10:33:00,261.28,261.28,261.28,261.28,2,7369,MSFT
588,2022-07-27 10:35:00,261.43,261.43,261.33,261.33,19,7369,MSFT
593,2022-07-27 10:37:00,261.34,261.34,261.34,261.34,2,7369,MSFT
597,2022-07-27 10:38:00,261.44,261.51,261.44,261.51,102,7369,MSFT
599,2022-07-27 10:39:00,261.45,261.45,261.33,261.33,220,7369,MSFT
603,2022-07-27 10:41:00,261.56,261.56,261.56,261.56,101,7369,MSFT
608,2022-07-27 10:43:00,261.4,261.55,261.4,261.55,213,7369,MSFT
609,2022-07-27 10:44:00,261.44,261.57,261.44,261.57,101,7369,MSFT
613,2022-07-27 10:45:00,261.57,261.57,261.53,261.57,33,7369,MSFT
616,2022-07-27 10:46:00,261.41,261.41,261.41,261.41,4,7369,MSFT
617,2022-07-27 10:47:00,261.57,261.58,261.57,261.58,100,7369,MSFT
621,2022-07-27 10:48:00,261.56,261.56,261.56,261.56,12,7369,MSFT
622,2022-07-27 10:49:00,261.55,261.72,261.53,261.72,1939,7369,MSFT
626,2022-07-27 10:50:00,261.73,261.75,261.59,261.59,60,7369,MSFT
633,2022-07-27 10:51:00,261.72,261.75,261.72,261.75,100,7369,MSFT
637,2022-07-27 10:53:00,261.72,261.82,261.72,261.82,540,7369,MSFT
639,2022-07-27 10:54:00,261.68,261.82,261.6,261.6,942,7369,MSFT
649,2022-07-27 10:57:00,261.61,261.61,261.58,261.58,20,7369,MSFT
651,2022-07-27 10:58:00,261.77,261.82,261.77,261.82,376,7369,MSFT
654,2022-07-27 10:59:00,261.66,261.84,261.66,261.84,205,7369,MSFT
663,2022-07-27 11:00:00,261.84,262.0,261.5,261.52,1474,7369,MSFT
671,2022-07-27 11:01:00,261.56,261.56,261.5,261.5,1667,7369,MSFT
681,2022-07-27 11:02:00,261.5,261.6,261.5,261.5,4514,7369,MSFT
690,2022-07-27 11:03:00,261.5,261.57,261.5,261.57,1258,7369,MSFT
694,2022-07-27 11:04:00,261.55,261.55,261.22,261.22,1407,7369,MSFT
697,2022-07-27 11:05:00,261.32,261.44,261.0,261.1,3281,7369,MSFT
702,2022-07-27 11:06:00,261.14,261.22,261.06,261.22,529,7369,MSFT
712,2022-07-27 11:08:00,261.08,261.1,260.54,260.67,5395,7369,MSFT
720,2022-07-27 11:09:00,260.56,260.56,259.3,259.8,11077,7369,MSFT
727,2022-07-27 11:10:00,259.64,259.8,259.45,259.55,3211,7369,MSFT
728,2022-07-27 11:11:00,259.74,260.3,259.74,260.1,4419,7369,MSFT
735,2022-07-27 11:12:00,260.03,260.1,259.95,259.95,831,7369,MSFT
739,2022-07-27 11:13:00,259.68,259.86,259.6,259.84,1624,7369,MSFT
749,2022-07-27 11:14:00,259.93,259.94,259.6,259.6,505,7369,MSFT
753,2022-07-27 11:15:00,259.8,259.97,259.8,259.82,412,7369,MSFT
757,2022-07-27 11:16:00,259.86,259.95,259.84,259.95,160,7369,MSFT
760,2022-07-27 11:17:00,259.85,259.85,259.8,259.8,249,7369,MSFT
765,2022-07-27 11:18:00,259.73,259.73,259.67,259.67,19,7369,MSFT
767,2022-07-27 11:19:00,259.6,259.6,259.5,259.53,1222,7369,MSFT
772,2022-07-27 11:20:00,259.6,260.0,259.6,260.0,1061,7369,MSFT
773,2022-07-27 11:21:00,259.75,259.75,259.65,259.65,64,7369,MSFT
777,2022-07-27 11:22:00,259.67,259.86,259.67,259.85,1326,7369,MSFT
782,2022-07-27 11:23:00,259.8,259.8,259.77,259.77,66,7369,MSFT
786,2022-07-27 11:24:00,259.78,259.9,259.76,259.9,650,7369,MSFT
790,2022-07-27 11:25:00,259.9,260.29,259.9,260.15,2252,7369,MSFT
792,2022-07-27 11:26:00,260.16,260.16,260.12,260.12,55,7369,MSFT
800,2022-07-27 11:27:00,260.08,260.79,260.08,260.66,2577,7369,MSFT
802,2022-07-27 11:28:00,260.57,260.73,260.3,260.3,6677,7369,MSFT
807,2022-07-27 11:29:00,260.3,260.3,260.03,260.03,974,7369,MSFT
810,2022-07-27 11:30:00,260.26,260.48,260.07,260.26,273,7369,MSFT
814,2022-07-27 11:31:00,260.25,260.34,260.1,260.22,2405,7369,MSFT
820,2022-07-27 11:32:00,260.25,260.25,260.11,260.21,928,7369,MSFT
828,2022-07-27 11:33:00,260.21,260.22,260.11,260.11,696,7369,MSFT
831,2022-07-27 11:34:00,260.14,260.2,260.1,260.1,2493,7369,MSFT
833,2022-07-27 11:35:00,260.12,260.19,260.1,260.1,2878,7369,MSFT
841,2022-07-27 11:36:00,260.13,260.17,260.11,260.11,398,7369,MSFT
844,2022-07-27 11:37:00,260.15,260.15,260.11,260.12,545,7369,MSFT
851,2022-07-27 11:38:00,260.12,260.34,260.11,260.28,1008,7369,MSFT
855,2022-07-27 11:39:00,260.28,260.28,260.1,260.1,1488,7369,MSFT
861,2022-07-27 11:40:00,260.1,260.17,260.1,260.17,3681,7369,MSFT
868,2022-07-27 11:41:00,260.14,260.15,260.1,260.11,1354,7369,MSFT
875,2022-07-27 11:42:00,260.15,260.19,260.1,260.19,868,7369,MSFT
877,2022-07-27 11:43:00,260.3,260.38,260.24,260.38,400,7369,MSFT
884,2022-07-27 11:44:00,260.35,260.35,260.25,260.3,462,7369,MSFT
889,2022-07-27 11:45:00,260.3,260.3,260.3,260.3,1,7369,MSFT
894,2022-07-27 11:46:00,260.31,260.4,260.31,260.4,578,7369,MSFT
904,2022-07-27 11:47:00,260.31,260.31,260.3,260.3,965,7369,MSFT
911,2022-07-27 11:48:00,260.26,260.26,260.25,260.25,565,7369,MSFT
913,2022-07-27 11:49:00,260.25,260.26,260.25,260.25,708,7369,MSFT
920,2022-07-27 11:50:00,260.25,260.4,260.2,260.4,1481,7369,MSFT
926,2022-07-27 11:51:00,260.4,260.49,260.31,260.49,1938,7369,MSFT
933,2022-07-27 11:52:00,260.49,260.5,260.4,260.5,1456,7369,MSFT
939,2022-07-27 11:53:00,260.5,260.5,260.41,260.41,195,7369,MSFT
945,2022-07-27 11:54:00,260.5,260.5,260.42,260.42,377,7369,MSFT
955,2022-07-27 11:55:00,260.42,260.43,260.37,260.43,874,7369,MSFT
963,2022-07-27 11:57:00,260.43,260.43,260.38,260.4,581,7369,MSFT
969,2022-07-27 11:58:00,260.4,260.45,260.35,260.42,654,7369,MSFT
978,2022-07-27 11:59:00,260.3,260.3,260.3,260.3,5,7369,MSFT
987,2022-07-27 12:00:00,260.34,260.39,260.29,260.29,297,7369,MSFT
991,2022-07-27 12:01:00,260.31,260.31,260.1,260.11,13155,7369,MSFT
996,2022-07-27 12:02:00,260.19,260.36,260.1,260.1,25371,7369,MSFT
1002,2022-07-27 12:03:00,260.1,260.15,259.57,259.58,7662,7369,MSFT
1008,2022-07-27 12:04:00,259.7,259.76,259.0,259.16,3382,7369,MSFT
1014,2022-07-27 12:05:00,259.35,259.6,259.35,259.57,671,7369,MSFT
1017,2022-07-27 12:06:00,259.6,259.6,259.3,259.3,1445,7369,MSFT
1021,2022-07-27 12:07:00,259.3,259.3,259.16,259.16,895,7369,MSFT
1026,2022-07-27 12:08:00,259.15,259.27,259.15,259.27,432,7369,MSFT
1035,2022-07-27 12:09:00,259.29,259.4,259.22,259.26,598,7369,MSFT
1039,2022-07-27 12:10:00,259.27,259.45,259.12,259.12,2002,7369,MSFT
1044,2022-07-27 12:11:00,259.05,259.39,258.8,259.39,4679,7369,MSFT
1051,2022-07-27 12:12:00,259.27,259.59,259.27,259.55,1936,7369,MSFT
1057,2022-07-27 12:13:00,259.61,259.71,259.46,259.46,2268,7369,MSFT
1060,2022-07-27 12:14:00,259.51,259.56,259.48,259.56,598,7369,MSFT
1068,2022-07-27 12:15:00,259.56,259.62,259.5,259.62,649,7369,MSFT
1073,2022-07-27 12:16:00,259.6,259.66,259.6,259.6,1486,7369,MSFT
1075,2022-07-27 12:17:00,259.62,259.8,259.6,259.8,625,7369,MSFT
1083,2022-07-27 12:18:00,259.83,259.87,259.8,259.86,693,7369,MSFT
1088,2022-07-27 12:19:00,259.86,259.86,259.8,259.86,794,7369,MSFT
1094,2022-07-27 12:20:00,259.86,260.3,259.83,260.3,6547,7369,MSFT
1098,2022-07-27 12:21:00,260.33,260.5,260.11,260.27,1571,7369,MSFT
1110,2022-07-27 12:22:00,260.3,261.45,260.3,261.17,7865,7369,MSFT
1111,2022-07-27 12:23:00,261.2,261.33,261.08,261.33,598,7369,MSFT
1119,2022-07-27 12:24:00,261.36,261.43,260.48,260.75,6131,7369,MSFT
1132,2022-07-27 12:26:00,260.73,260.88,260.73,260.88,337,7369,MSFT
1142,2022-07-27 12:27:00,260.88,260.88,260.81,260.81,1269,7369,MSFT
1150,2022-07-27 12:28:00,260.81,260.84,260.71,260.71,76,7369,MSFT
1152,2022-07-27 12:29:00,260.81,260.81,260.7,260.76,66,7369,MSFT
1158,2022-07-27 12:30:00,260.7,260.76,260.49,260.49,3918,7369,MSFT
1166,2022-07-27 12:31:00,260.49,260.65,260.48,260.53,2674,7369,MSFT
1172,2022-07-27 12:32:00,260.63,260.7,260.48,260.6,3684,7369,MSFT
1177,2022-07-27 12:33:00,260.65,260.98,260.61,260.9,987,7369,MSFT
1183,2022-07-27 12:34:00,260.86,260.89,260.82,260.86,1605,7369,MSFT
1186,2022-07-27 12:35:00,260.92,260.92,260.88,260.9,301,7369,MSFT
1192,2022-07-27 12:36:00,260.66,260.79,260.4,260.56,615,7369,MSFT
1195,2022-07-27 12:37:00,260.29,260.39,260.29,260.39,1947,7369,MSFT
1201,2022-07-27 12:38:00,260.35,260.41,260.3,260.41,330,7369,MSFT
1205,2022-07-27 12:39:00,260.4,260.62,260.39,260.4,2258,7369,MSFT
1219,2022-07-27 12:40:00,260.39,260.4,259.41,259.41,5098,7369,MSFT
1223,2022-07-27 12:41:00,259.6,259.6,259.45,259.5,754,7369,MSFT
1229,2022-07-27 12:42:00,259.5,260.0,259.5,259.79,6400,7369,MSFT
1235,2022-07-27 12:43:00,259.73,259.87,259.71,259.87,259,7369,MSFT
1242,2022-07-27 12:44:00,259.9,260.0,259.8,260.0,983,7369,MSFT
1247,2022-07-27 12:45:00,259.87,259.96,259.86,259.96,122,7369,MSFT
1250,2022-07-27 12:46:00,259.95,260.28,259.9,260.18,7818,7369,MSFT
1252,2022-07-27 12:47:00,260.23,260.23,260.18,260.18,478,7369,MSFT
1257,2022-07-27 12:48:00,260.28,260.41,260.22,260.41,1343,7369,MSFT
1268,2022-07-27 12:49:00,260.41,260.41,260.31,260.41,955,7369,MSFT
1271,2022-07-27 12:50:00,260.45,260.45,260.4,260.41,330,7369,MSFT
1281,2022-07-27 12:51:00,260.43,260.67,260.43,260.61,1224,7369,MSFT
1283,2022-07-27 12:52:00,260.51,260.72,260.5,260.72,887,7369,MSFT
1291,2022-07-27 12:53:00,260.73,260.74,260.58,260.58,1216,7369,MSFT
1300,2022-07-27 12:54:00,260.65,261.3,260.43,261.13,5117,7369,MSFT
1304,2022-07-27 12:55:00,261.3,262.37,261.3,262.09,5410,7369,MSFT
1309,2022-07-27 12:56:00,262.0,262.01,261.24,261.24,8456,7369,MSFT
1312,2022-07-27 12:57:00,261.32,261.4,261.31,261.32,558,7369,MSFT
1323,2022-07-27 12:58:00,261.23,261.23,260.71,260.83,4516,7369,MSFT
1329,2022-07-27 12:59:00,260.97,261.11,260.96,261.11,541,7369,MSFT
1331,2022-07-27 13:00:00,261.09,261.26,261.09,261.15,831,7369,MSFT
1338,2022-07-27 13:01:00,261.09,261.28,261.09,261.16,1263,7369,MSFT
1343,2022-07-27 13:02:00,261.29,261.7,261.27,261.6,2109,7369,MSFT
1353,2022-07-27 13:03:00,261.6,261.61,261.4,261.4,730,7369,MSFT
1359,2022-07-27 13:04:00,261.23,261.23,261.11,261.11,143,7369,MSFT
1362,2022-07-27 13:05:00,261.06,261.11,261.06,261.11,33,7369,MSFT
1367,2022-07-27 13:06:00,261.15,261.17,261.15,261.17,36,7369,MSFT
1379,2022-07-27 13:07:00,261.18,261.18,261.09,261.09,33,7369,MSFT
1388,2022-07-27 13:08:00,261.1,261.1,260.93,260.98,805,7369,MSFT
1397,2022-07-27 13:09:00,260.86,261.07,260.86,260.97,2060,7369,MSFT
1401,2022-07-27 13:10:00,260.99,260.99,260.98,260.98,1189,7369,MSFT
1409,2022-07-27 13:11:00,260.98,261.19,260.91,261.19,881,7369,MSFT
1424,2022-07-27 13:12:00,261.11,261.19,261.0,261.0,920,7369,MSFT
1431,2022-07-27 13:13:00,261.03,261.18,260.82,260.82,2427,7369,MSFT
1438,2022-07-27 13:14:00,260.9,261.08,260.9,261.04,1683,7369,MSFT
1443,2022-07-27 13:15:00,261.04,261.5,261.03,261.47,1630,7369,MSFT
1454,2022-07-27 13:16:00,261.45,261.73,261.45,261.46,2963,7369,MSFT
1461,2022-07-27 13:17:00,261.49,261.49,261.44,261.44,55,7369,MSFT
1476,2022-07-27 13:18:00,261.46,261.6,261.46,261.6,1773,7369,MSFT
1478,2022-07-27 13:19:00,261.54,261.54,261.44,261.48,2338,7369,MSFT
1492,2022-07-27 13:20:00,261.37,261.4,261.32,261.4,115,7369,MSFT
1503,2022-07-27 13:21:00,261.44,261.56,261.4,261.5,3011,7369,MSFT
1518,2022-07-27 13:22:00,261.48,261.48,261.0,261.01,1571,7369,MSFT
1527,2022-07-27 13:23:00,260.85,261.0,260.83,260.99,858,7369,MSFT
1536,2022-07-27 13:24:00,260.86,261.09,260.86,260.88,849,7369,MSFT
1542,2022-07-27 13:25:00,260.86,260.86,260.25,260.37,7787,7369,MSFT
1554,2022-07-27 13:26:00,260.27,260.39,260.16,260.28,6480,7369,MSFT
1567,2022-07-27 13:27:00,260.38,261.4,260.28,261.33,5200,7369,MSFT
1579,2022-07-27 13:28:00,261.08,261.13,260.73,260.81,5432,7369,MSFT
1600,2022-07-27 13:29:00,261.01,261.18,260.81,261.09,1881,7369,MSFT
1623,2022-07-27 13:30:00,261.15,261.18,260.19,260.82,121569,7369,MSFT
1643,2022-07-27 13:31:00,260.78,260.92,259.2,259.2,63212,7369,MSFT
1683,2022-07-27 13:32:00,259.18,259.64,258.85,259.64,55265,7369,MSFT
1722,2022-07-27 13:33:00,259.59,262.0,259.44,261.53,109262,7369,MSFT
1754,2022-07-27 13:34:00,261.51,262.5,261.0,262.34,95648,7369,MSFT
1773,2022-07-27 13:35:00,262.29,263.36,262.23,262.77,68535,7369,MSFT
1800,2022-07-27 13:36:00,262.74,264.12,262.71,264.1,84188,7369,MSFT
1822,2022-07-27 13:37:00,264.13,264.34,263.66,264.01,56050,7369,MSFT
1866,2022-07-27 13:38:00,264.03,264.09,263.63,264.03,46920,7369,MSFT
1884,2022-07-27 13:39:00,264.06,264.32,263.71,263.74,35355,7369,MSFT
1925,2022-07-27 13:40:00,263.74,264.6,263.65,264.4,65039,7369,MSFT
1963,2022-07-27 13:41:00,264.39,264.78,263.78,264.44,77039,7369,MSFT
1981,2022-07-27 13:42:00,264.43,264.5,263.96,264.23,41315,7369,MSFT
1997,2022-07-27 13:43:00,264.21,264.22,263.66,264.22,43293,7369,MSFT
2027,2022-07-27 13:44:00,264.28,264.69,264.08,264.61,42105,7369,MSFT
2064,2022-07-27 13:45:00,264.6,265.0,264.6,264.87,46353,7369,MSFT
2098,2022-07-27 13:46:00,264.88,264.99,264.5,264.88,35387,7369,MSFT
2124,2022-07-27 13:47:00,264.86,264.95,264.62,264.65,52818,7369,MSFT
2150,2022-07-27 13:48:00,264.65,264.71,263.68,264.1,43376,7369,MSFT
2189,2022-07-27 13:49:00,264.1,264.37,263.865,264.25,27372,7369,MSFT
2231,2022-07-27 13:50:00,264.24,264.425,263.77,263.94,21652,7369,MSFT
2236,2022-07-27 13:51:00,263.91,263.92,263.23,263.695,37432,7369,MSFT
2268,2022-07-27 13:52:00,263.71,263.81,263.47,263.66,25569,7369,MSFT
2299,2022-07-27 13:53:00,263.7,263.79,263.06,263.07,30964,7369,MSFT
2349,2022-07-27 13:54:00,263.07,263.2,262.91,263.04,40026,7369,MSFT
2360,2022-07-27 13:55:00,263.04,263.15,262.87,262.98,34386,7369,MSFT
2410,2022-07-27 13:56:00,262.97,263.02,262.7,262.96,26381,7369,MSFT
