,ts_event,open,high,low,close,volume,product_id,ticker
287,2022-06-17 09:11:00,247.26,247.3,247.26,247.28,529,7380,MSFT
288,2022-06-17 09:12:00,247.29,247.46,247.29,247.46,645,7380,MSFT
291,2022-06-17 09:13:00,247.46,247.46,247.3,247.3,393,7380,MSFT
299,2022-06-17 09:14:00,247.32,247.32,247.32,247.32,2,7380,MSFT
301,2022-06-17 09:15:00,247.2,247.2,247.2,247.2,298,7380,MSFT
304,2022-06-17 09:16:00,247.1,247.2,247.02,247.02,17,7380,MSFT
313,2022-06-17 09:19:00,247.15,247.15,247.15,247.15,4,7380,MSFT
319,2022-06-17 09:21:00,247.02,247.02,247.0,247.0,24,7380,MSFT
328,2022-06-17 09:23:00,247.1,247.1,247.1,247.1,5,7380,MSFT
339,2022-06-17 09:26:00,247.19,247.19,247.19,247.19,49,7380,MSFT
341,2022-06-17 09:27:00,247.19,247.2,247.19,247.2,3,7380,MSFT
345,2022-06-17 09:28:00,247.2,247.2,247.2,247.2,55,7380,MSFT
347,2022-06-17 09:29:00,247.19,247.19,247.19,247.19,10,7380,MSFT
351,2022-06-17 09:30:00,247.19,247.19,247.1,247.1,235,7380,MSFT
366,2022-06-17 09:33:00,247.01,247.01,247.01,247.01,1,7380,MSFT
372,2022-06-17 09:35:00,247.11,247.15,247.11,247.15,282,7380,MSFT
375,2022-06-17 09:36:00,247.09,247.09,247.09,247.09,30,7380,MSFT
381,2022-06-17 09:37:00,247.16,247.16,247.16,247.16,60,7380,MSFT
387,2022-06-17 09:38:00,247.15,247.2,247.03,247.03,92,7380,MSFT
393,2022-06-17 09:40:00,247.01,247.01,247.01,247.01,1,7380,MSFT
396,2022-06-17 09:41:00,247.0,247.0,247.0,247.0,1511,7380,MSFT
399,2022-06-17 09:42:00,246.83,246.83,246.8,246.8,120,7380,MSFT
403,2022-06-17 09:43:00,246.8,246.8,246.69,246.69,1320,7380,MSFT
406,2022-06-17 09:45:00,246.87,246.87,246.87,246.87,15,7380,MSFT
415,2022-06-17 09:48:00,246.87,246.87,246.87,246.87,3,7380,MSFT
421,2022-06-17 09:50:00,246.88,246.88,246.88,246.88,300,7380,MSFT
423,2022-06-17 09:51:00,247.1,247.1,247.1,247.1,366,7380,MSFT
433,2022-06-17 09:54:00,247.09,247.09,247.09,247.09,33,7380,MSFT
435,2022-06-17 09:55:00,247.09,247.1,247.09,247.1,151,7380,MSFT
437,2022-06-17 09:56:00,247.17,247.2,247.17,247.2,21,7380,MSFT
440,2022-06-17 09:57:00,247.2,247.2,247.2,247.2,101,7380,MSFT
444,2022-06-17 09:58:00,247.21,247.21,247.21,247.21,5,7380,MSFT
451,2022-06-17 10:00:00,247.21,247.21,247.21,247.21,3,7380,MSFT
459,2022-06-17 10:04:00,247.22,247.22,247.22,247.22,4,7380,MSFT
460,2022-06-17 10:05:00,247.22,247.22,247.22,247.22,5,7380,MSFT
465,2022-06-17 10:06:00,247.22,247.22,247.22,247.22,1,7380,MSFT
469,2022-06-17 10:07:00,247.33,247.33,247.33,247.33,10,7380,MSFT
472,2022-06-17 10:08:00,247.14,247.14,247.11,247.11,768,7380,MSFT
474,2022-06-17 10:09:00,247.11,247.11,247.0,247.0,185,7380,MSFT
481,2022-06-17 10:11:00,247.39,247.51,247.39,247.51,110,7380,MSFT
484,2022-06-17 10:12:00,247.46,247.65,247.46,247.65,220,7380,MSFT
487,2022-06-17 10:13:00,247.14,247.14,247.14,247.14,1,7380,MSFT
499,2022-06-17 10:21:00,247.23,247.23,247.23,247.23,2,7380,MSFT
501,2022-06-17 10:22:00,247.39,247.48,247.39,247.48,100,7380,MSFT
505,2022-06-17 10:24:00,247.39,247.48,247.35,247.35,120,7380,MSFT
511,2022-06-17 10:26:00,247.32,247.33,247.32,247.33,510,7380,MSFT
514,2022-06-17 10:27:00,247.35,247.43,247.3,247.43,103,7380,MSFT
521,2022-06-17 10:32:00,247.43,247.43,247.43,247.43,4,7380,MSFT
527,2022-06-17 10:35:00,247.25,247.25,247.25,247.25,11,7380,MSFT
531,2022-06-17 10:38:00,247.47,247.5,247.43,247.5,219,7380,MSFT
535,2022-06-17 10:39:00,247.5,247.7,247.5,247.7,1044,7380,MSFT
537,2022-06-17 10:40:00,247.71,247.99,247.71,247.77,247,7380,MSFT
549,2022-06-17 10:43:00,247.7,247.7,247.7,247.7,3,7380,MSFT
553,2022-06-17 10:44:00,247.58,247.58,247.45,247.58,3,7380,MSFT
556,2022-06-17 10:45:00,247.37,247.37,247.36,247.36,10,7380,MSFT
560,2022-06-17 10:46:00,247.44,247.44,247.13,247.13,573,7380,MSFT
564,2022-06-17 10:47:00,247.13,247.14,247.13,247.14,4,7380,MSFT
565,2022-06-17 10:48:00,247.2,247.2,247.13,247.13,277,7380,MSFT
568,2022-06-17 10:49:00,247.13,247.13,247.13,247.13,50,7380,MSFT
570,2022-06-17 10:50:00,247.27,247.4,247.18,247.18,114,7380,MSFT
581,2022-06-17 10:53:00,247.1,247.1,247.03,247.03,49,7380,MSFT
584,2022-06-17 10:54:00,247.05,247.05,247.05,247.05,16,7380,MSFT
595,2022-06-17 10:58:00,247.29,247.29,247.2,247.2,21,7380,MSFT
600,2022-06-17 10:59:00,247.15,247.15,247.15,247.15,42,7380,MSFT
608,2022-06-17 11:00:00,247.13,247.38,247.05,247.15,535,7380,MSFT
619,2022-06-17 11:01:00,247.06,247.1,247.06,247.06,262,7380,MSFT
626,2022-06-17 11:02:00,247.08,247.08,247.08,247.08,1,7380,MSFT
639,2022-06-17 11:04:00,247.07,247.07,247.07,247.07,4,7380,MSFT
646,2022-06-17 11:06:00,247.2,247.2,247.17,247.19,51,7380,MSFT
647,2022-06-17 11:07:00,247.15,247.15,247.15,247.15,1,7380,MSFT
653,2022-06-17 11:08:00,247.25,247.25,247.25,247.25,2,7380,MSFT
658,2022-06-17 11:09:00,247.29,247.35,247.29,247.35,3,7380,MSFT
664,2022-06-17 11:10:00,247.45,247.53,247.45,247.53,106,7380,MSFT
679,2022-06-17 11:13:00,247.38,247.38,247.25,247.38,58,7380,MSFT
688,2022-06-17 11:15:00,247.25,247.25,247.25,247.25,1,7380,MSFT
692,2022-06-17 11:16:00,247.39,247.4,247.39,247.4,165,7380,MSFT
700,2022-06-17 11:17:00,247.45,247.95,247.45,247.7,583,7380,MSFT
710,2022-06-17 11:19:00,247.59,247.59,247.58,247.58,14,7380,MSFT
722,2022-06-17 11:22:00,247.6,247.6,247.6,247.6,1,7380,MSFT
724,2022-06-17 11:23:00,247.57,247.57,247.57,247.57,1,7380,MSFT
739,2022-06-17 11:26:00,247.58,247.58,247.58,247.58,4,7380,MSFT
740,2022-06-17 11:27:00,247.79,247.8,247.79,247.8,165,7380,MSFT
748,2022-06-17 11:28:00,247.81,247.84,247.81,247.84,5,7380,MSFT
753,2022-06-17 11:29:00,247.81,247.9,247.81,247.9,100,7380,MSFT
757,2022-06-17 11:30:00,247.74,248.17,247.74,248.17,293,7380,MSFT
763,2022-06-17 11:31:00,248.1,248.1,248.06,248.1,295,7380,MSFT
784,2022-06-17 11:35:00,247.95,247.96,247.95,247.96,4924,7380,MSFT
791,2022-06-17 11:36:00,247.97,247.97,247.95,247.95,1991,7380,MSFT
802,2022-06-17 11:37:00,247.95,247.95,247.85,247.85,2786,7380,MSFT
807,2022-06-17 11:38:00,247.92,247.92,247.92,247.92,16,7380,MSFT
811,2022-06-17 11:39:00,247.85,248.0,247.85,248.0,5,7380,MSFT
816,2022-06-17 11:40:00,248.0,248.0,248.0,248.0,100,7380,MSFT
819,2022-06-17 11:41:00,247.97,247.97,247.91,247.91,690,7380,MSFT
821,2022-06-17 11:42:00,247.91,247.92,247.91,247.91,480,7380,MSFT
826,2022-06-17 11:44:00,247.85,247.9,247.85,247.9,105,7380,MSFT
834,2022-06-17 11:45:00,247.85,247.85,247.85,247.85,4,7380,MSFT
839,2022-06-17 11:46:00,247.86,247.86,247.75,247.75,106,7380,MSFT
841,2022-06-17 11:47:00,247.78,247.78,247.78,247.78,20,7380,MSFT
848,2022-06-17 11:49:00,247.82,247.82,247.63,247.63,98,7380,MSFT
853,2022-06-17 11:50:00,247.56,247.59,247.56,247.59,2,7380,MSFT
858,2022-06-17 11:51:00,247.59,247.69,247.59,247.69,14,7380,MSFT
868,2022-06-17 11:52:00,247.73,247.73,247.71,247.71,110,7380,MSFT
873,2022-06-17 11:53:00,247.58,247.58,247.39,247.39,101,7380,MSFT
877,2022-06-17 11:54:00,247.25,247.25,247.1,247.1,1843,7380,MSFT
885,2022-06-17 11:55:00,247.1,247.2,247.1,247.2,794,7380,MSFT
887,2022-06-17 11:56:00,247.22,247.22,247.2,247.2,123,7380,MSFT
899,2022-06-17 11:58:00,247.12,247.2,247.12,247.2,110,7380,MSFT
900,2022-06-17 11:59:00,247.11,247.11,247.11,247.11,25,7380,MSFT
907,2022-06-17 12:00:00,247.25,247.35,247.16,247.35,44,7380,MSFT
915,2022-06-17 12:02:00,247.31,247.31,246.9,246.9,108,7380,MSFT
920,2022-06-17 12:03:00,246.9,246.99,246.88,246.99,70,7380,MSFT
931,2022-06-17 12:05:00,247.0,247.0,247.0,247.0,10,7380,MSFT
939,2022-06-17 12:08:00,247.22,247.22,247.19,247.19,110,7380,MSFT
945,2022-06-17 12:09:00,247.23,247.29,247.23,247.29,116,7380,MSFT
951,2022-06-17 12:10:00,247.37,247.4,247.37,247.4,12,7380,MSFT
953,2022-06-17 12:11:00,247.37,247.52,247.37,247.52,326,7380,MSFT
962,2022-06-17 12:13:00,247.59,247.59,247.48,247.48,22,7380,MSFT
970,2022-06-17 12:14:00,247.47,247.47,247.47,247.47,3,7380,MSFT
982,2022-06-17 12:16:00,247.33,247.33,247.2,247.2,162,7380,MSFT
985,2022-06-17 12:17:00,247.22,247.22,247.22,247.22,7,7380,MSFT
992,2022-06-17 12:18:00,247.24,247.29,247.24,247.29,53,7380,MSFT
993,2022-06-17 12:19:00,247.25,247.25,247.21,247.21,21,7380,MSFT
1001,2022-06-17 12:20:00,247.21,247.3,247.15,247.3,459,7380,MSFT
1009,2022-06-17 12:22:00,247.23,247.23,247.21,247.23,70,7380,MSFT
1020,2022-06-17 12:23:00,247.26,247.26,247.15,247.15,323,7380,MSFT
1021,2022-06-17 12:24:00,247.27,247.27,247.16,247.16,7,7380,MSFT
1034,2022-06-17 12:26:00,247.33,247.33,247.33,247.33,7,7380,MSFT
1041,2022-06-17 12:27:00,247.33,247.33,247.33,247.33,1,7380,MSFT
1046,2022-06-17 12:28:00,247.42,247.42,247.38,247.38,38,7380,MSFT
1051,2022-06-17 12:29:00,247.38,247.38,247.38,247.38,3,7380,MSFT
1058,2022-06-17 12:30:00,247.29,247.38,247.29,247.38,104,7380,MSFT
1061,2022-06-17 12:31:00,247.33,247.35,247.32,247.32,5268,7380,MSFT
1068,2022-06-17 12:32:00,247.33,247.33,247.25,247.3,944,7380,MSFT
1069,2022-06-17 12:33:00,247.18,247.18,247.18,247.18,10,7380,MSFT
1076,2022-06-17 12:34:00,247.18,247.21,247.18,247.21,31,7380,MSFT
1080,2022-06-17 12:35:00,247.21,247.21,247.17,247.17,68,7380,MSFT
1085,2022-06-17 12:36:00,247.17,247.17,247.17,247.17,5,7380,MSFT
1095,2022-06-17 12:37:00,247.24,247.25,247.24,247.25,121,7380,MSFT
1099,2022-06-17 12:38:00,247.25,247.26,247.22,247.25,97,7380,MSFT
1105,2022-06-17 12:39:00,247.22,247.22,247.16,247.2,347,7380,MSFT
1113,2022-06-17 12:40:00,247.2,247.23,247.15,247.15,585,7380,MSFT
1126,2022-06-17 12:41:00,247.15,247.16,247.0,247.1,3056,7380,MSFT
1130,2022-06-17 12:42:00,247.14,247.24,247.12,247.14,1437,7380,MSFT
1134,2022-06-17 12:43:00,247.14,247.14,247.0,247.0,1391,7380,MSFT
1140,2022-06-17 12:44:00,247.05,247.06,247.05,247.06,100,7380,MSFT
1146,2022-06-17 12:45:00,246.95,246.95,246.76,246.76,110,7380,MSFT
1154,2022-06-17 12:46:00,246.76,246.8,246.76,246.79,843,7380,MSFT
1163,2022-06-17 12:47:00,246.8,246.8,246.71,246.71,41,7380,MSFT
1168,2022-06-17 12:48:00,246.7,246.81,246.46,246.46,402,7380,MSFT
1174,2022-06-17 12:49:00,246.43,246.53,246.34,246.5,431,7380,MSFT
1177,2022-06-17 12:50:00,246.3,246.44,246.3,246.44,5,7380,MSFT
1188,2022-06-17 12:51:00,246.44,246.45,246.3,246.3,51,7380,MSFT
1202,2022-06-17 12:52:00,246.45,246.7,246.45,246.52,387,7380,MSFT
1209,2022-06-17 12:53:00,246.58,246.58,246.56,246.56,6,7380,MSFT
1220,2022-06-17 12:54:00,246.61,246.61,246.61,246.61,121,7380,MSFT
1224,2022-06-17 12:55:00,246.61,246.71,246.56,246.71,360,7380,MSFT
1232,2022-06-17 12:56:00,246.63,246.65,246.6,246.61,60,7380,MSFT
1236,2022-06-17 12:57:00,246.61,246.65,246.5,246.65,2025,7380,MSFT
1243,2022-06-17 12:58:00,246.6,246.6,246.29,246.3,54,7380,MSFT
1249,2022-06-17 12:59:00,246.14,246.31,246.14,246.28,2830,7380,MSFT
1255,2022-06-17 13:00:00,246.31,246.39,246.31,246.31,120,7380,MSFT
1264,2022-06-17 13:01:00,246.18,246.18,246.11,246.11,203,7380,MSFT
1272,2022-06-17 13:02:00,246.29,246.31,246.12,246.31,75,7380,MSFT
1280,2022-06-17 13:03:00,246.15,246.27,246.15,246.21,161,7380,MSFT
1288,2022-06-17 13:04:00,246.21,246.21,246.09,246.13,845,7380,MSFT
1295,2022-06-17 13:05:00,246.18,246.21,245.78,245.78,469,7380,MSFT
1306,2022-06-17 13:06:00,245.84,245.92,245.63,245.77,767,7380,MSFT
1311,2022-06-17 13:07:00,245.64,245.66,245.6,245.6,74,7380,MSFT
1319,2022-06-17 13:08:00,245.51,245.61,245.5,245.61,301,7380,MSFT
1329,2022-06-17 13:09:00,245.61,245.61,245.39,245.39,77,7380,MSFT
1337,2022-06-17 13:10:00,245.37,245.43,245.02,245.02,592,7380,MSFT
1344,2022-06-17 13:11:00,245.03,245.03,244.81,244.81,1051,7380,MSFT
1365,2022-06-17 13:12:00,244.85,244.94,244.6,244.65,1324,7380,MSFT
1380,2022-06-17 13:13:00,244.66,245.0,244.52,245.0,440,7380,MSFT
1392,2022-06-17 13:14:00,244.74,244.89,244.74,244.82,324,7380,MSFT
1400,2022-06-17 13:15:00,244.85,245.08,244.84,245.08,745,7380,MSFT
1412,2022-06-17 13:16:00,245.08,245.26,244.95,245.25,725,7380,MSFT
1420,2022-06-17 13:18:00,245.26,245.28,245.26,245.28,33,7380,MSFT
1430,2022-06-17 13:19:00,245.38,245.39,245.17,245.17,122,7380,MSFT
1434,2022-06-17 13:20:00,245.24,245.24,245.22,245.22,211,7380,MSFT
1462,2022-06-17 13:23:00,245.29,245.29,245.22,245.25,287,7380,MSFT
1467,2022-06-17 13:24:00,245.14,245.14,244.95,244.95,1007,7380,MSFT
1479,2022-06-17 13:25:00,245.32,245.56,245.0,245.41,152,7380,MSFT
1490,2022-06-17 13:26:00,245.67,245.75,245.65,245.65,114,7380,MSFT
1504,2022-06-17 13:27:00,245.66,246.23,244.72,244.72,12629,7380,MSFT
1512,2022-06-17 13:28:00,244.73,244.75,244.13,244.3,14482,7380,MSFT
1522,2022-06-17 13:29:00,244.32,244.79,244.24,244.25,19240,7380,MSFT
1569,2022-06-17 13:30:00,244.53,246.38,244.43,246.34,131338,7380,MSFT
1603,2022-06-17 13:31:00,246.345,247.02,245.955,246.22,39953,7380,MSFT
1630,2022-06-17 13:32:00,246.21,247.03,246.15,247.03,11295,7380,MSFT
1650,2022-06-17 13:33:00,247.05,247.37,246.49,247.03,28544,7380,MSFT
1694,2022-06-17 13:34:00,247.1,247.49,246.86,247.04,28376,7380,MSFT
1723,2022-06-17 13:35:00,247.06,248.19,247.06,248.05,35555,7380,MSFT
1747,2022-06-17 13:36:00,248.07,248.45,248.02,248.27,40851,7380,MSFT
1771,2022-06-17 13:37:00,248.24,248.39,247.72,247.96,47934,7380,MSFT
1818,2022-06-17 13:38:00,247.91,247.97,246.9,247.41,33928,7380,MSFT
1842,2022-06-17 13:39:00,247.5,247.55,246.88,247.25,20479,7380,MSFT
1871,2022-06-17 13:40:00,247.29,247.82,247.18,247.57,28194,7380,MSFT
1886,2022-06-17 13:41:00,247.65,248.32,247.63,248.25,23012,7380,MSFT
1926,2022-06-17 13:42:00,248.25,248.33,247.73,247.92,20570,7380,MSFT
1954,2022-06-17 13:43:00,247.94,248.58,247.7,248.28,18313,7380,MSFT
1985,2022-06-17 13:44:00,248.33,248.41,247.94,248.24,20311,7380,MSFT
2011,2022-06-17 13:45:00,248.28,248.38,247.93,248.22,21251,7380,MSFT
2059,2022-06-17 13:46:00,248.17,248.59,248.09,248.09,27866,7380,MSFT
2070,2022-06-17 13:47:00,248.1,248.42,247.53,247.63,20602,7380,MSFT
2119,2022-06-17 13:48:00,247.63,248.17,247.55,248.13,19330,7380,MSFT
2129,2022-06-17 13:49:00,248.155,248.52,247.87,248.18,18499,7380,MSFT
2157,2022-06-17 13:50:00,248.21,248.8,248.03,248.29,17992,7380,MSFT
2188,2022-06-17 13:51:00,248.33,248.86,248.28,248.64,24418,7380,MSFT
2228,2022-06-17 13:52:00,248.7,248.79,248.26,248.36,13045,7380,MSFT
2253,2022-06-17 13:53:00,248.39,248.75,248.29,248.61,10054,7380,MSFT
2274,2022-06-17 13:54:00,248.66,248.74,248.45,248.47,15703,7380,MSFT
2326,2022-06-17 13:55:00,248.49,248.93,248.49,248.71,13441,7380,MSFT
2357,2022-06-17 13:56:00,248.79,248.93,248.45,248.48,9013,7380,MSFT
2368,2022-06-17 13:57:00,248.51,248.51,247.9,247.9,15287,7380,MSFT
2418,2022-06-17 13:58:00,247.91,248.04,247.63,247.83,25079,7380,MSFT
2420,2022-06-17 13:59:00,247.87,248.02,247.68,247.76,17851,7380,MSFT
2478,2022-06-17 14:00:00,247.81,247.88,247.01,247.04,33606,7380,MSFT
2480,2022-06-17 14:01:00,247.06,247.29,247.03,247.18,23126,7380,MSFT
2520,2022-06-17 14:02:00,247.19,247.43,247.16,247.28,22386,7380,MSFT
2540,2022-06-17 14:03:00,247.3,247.38,246.96,247.22,15444,7380,MSFT
2582,2022-06-17 14:04:00,247.33,247.58,247.33,247.45,12092,7380,MSFT
2621,2022-06-17 14:05:00,247.46,247.66,247.15,247.37,26234,7380,MSFT
2636,2022-06-17 14:06:00,247.37,247.73,247.16,247.555,19345,7380,MSFT
2661,2022-06-17 14:07:00,247.58,247.94,247.06,247.1,17054,7380,MSFT
2719,2022-06-17 14:08:00,247.1,247.66,247.07,247.62,17072,7380,MSFT
2737,2022-06-17 14:09:00,247.6,247.7,247.07,247.21,23578,7380,MSFT
2755,2022-06-17 14:10:00,247.17,247.4,247.16,247.22,14013,7380,MSFT
2781,2022-06-17 14:11:00,247.2,247.42,247.09,247.35,13570,7380,MSFT
2830,2022-06-17 14:12:00,247.37,247.85,247.37,247.84,15300,7380,MSFT
2841,2022-06-17 14:13:00,247.79,247.86,247.46,247.46,14942,7380,MSFT
2878,2022-06-17 14:14:00,247.45,247.66,247.36,247.56,15006,7380,MSFT
2900,2022-06-17 14:15:00,247.58,247.74,247.0,247.0,20504,7380,MSFT
2938,2022-06-17 14:16:00,247.01,247.1,246.71,246.76,22563,7380,MSFT
2961,2022-06-17 14:17:00,246.76,247.0,246.73,246.9,27158,7380,MSFT
3009,2022-06-17 14:18:00,246.92,247.07,246.9,246.95,13516,7380,MSFT
3032,2022-06-17 14:19:00,246.98,247.0,246.53,246.74,17259,7380,MSFT
3068,2022-06-17 14:20:00,246.74,246.74,246.15,246.17,31882,7380,MSFT
3080,2022-06-17 14:21:00,246.19,246.27,245.95,246.04,24002,7380,MSFT
3135,2022-06-17 14:22:00,246.04,246.11,245.81,245.96,14861,7380,MSFT
3155,2022-06-17 14:23:00,245.95,246.14,245.8,246.07,17137,7380,MSFT
3183,2022-06-17 14:24:00,246.06,246.26,245.97,246.17,20968,7380,MSFT
3225,2022-06-17 14:25:00,246.16,246.435,246.05,246.28,27356,7380,MSFT
3237,2022-06-17 14:26:00,246.28,246.4,246.07,246.17,21952,7380,MSFT
3271,2022-06-17 14:27:00,246.17,246.29,246.01,246.06,18726,7380,MSFT
3314,2022-06-17 14:28:00,246.03,246.1,245.85,246.01,16712,7380,MSFT
3330,2022-06-17 14:29:00,246.05,246.19,245.79,246.17,28987,7380,MSFT
3363,2022-06-17 14:30:00,246.15,246.41,246.07,246.25,20672,7380,MSFT
3393,2022-06-17 14:31:00,246.24,246.24,245.77,245.78,15495,7380,MSFT
3416,2022-06-17 14:32:00,245.76,245.96,245.71,245.84,13611,7380,MSFT
3464,2022-06-17 14:33:00,245.83,245.83,245.28,245.29,17627,7380,MSFT
3498,2022-06-17 14:34:00,245.28,245.37,245.08,245.08,15451,7380,MSFT
3507,2022-06-17 14:35:00,245.04,245.08,244.64,244.695,32608,7380,MSFT
3558,2022-06-17 14:36:00,244.67,244.67,244.31,244.46,25863,7380,MSFT
3585,2022-06-17 14:37:00,244.47,244.96,244.39,244.8,33529,7380,MSFT
3618,2022-06-17 14:38:00,244.8,245.27,244.8,245.13,22077,7380,MSFT
3640,2022-06-17 14:39:00,245.14,245.28,245.03,245.22,14246,7380,MSFT
3678,2022-06-17 14:40:00,245.22,245.22,244.99,245.01,18690,7380,MSFT
3681,2022-06-17 14:41:00,245.0,245.02,244.79,244.84,18187,7380,MSFT
3728,2022-06-17 14:42:00,244.82,245.14,244.77,245.1,15406,7380,MSFT
3763,2022-06-17 14:43:00,245.1,245.14,244.96,245.02,13319,7380,MSFT
3776,2022-06-17 14:44:00,245.01,245.15,244.96,245.07,12141,7380,MSFT
3822,2022-06-17 14:45:00,245.06,245.1,244.75,244.765,12771,7380,MSFT
3858,2022-06-17 14:46:00,244.77,244.9,244.65,244.66,15770,7380,MSFT
3874,2022-06-17 14:47:00,244.64,244.78,244.4,244.4,16835,7380,MSFT
3908,2022-06-17 14:48:00,244.4,244.56,244.15,244.17,15588,7380,MSFT
3930,2022-06-17 14:49:00,244.18,244.77,244.01,244.74,21161,7380,MSFT
3955,2022-06-17 14:50:00,244.72,245.0,244.54,244.85,17383,7380,MSFT
3985,2022-06-17 14:51:00,244.84,244.92,244.73,244.89,15021,7380,MSFT
4026,2022-06-17 14:52:00,244.89,245.11,244.71,245.04,26955,7380,MSFT
4061,2022-06-17 14:53:00,245.03,245.06,244.76,244.85,11751,7380,MSFT
4076,2022-06-17 14:54:00,244.83,244.98,244.8,244.85,17187,7380,MSFT
4126,2022-06-17 14:55:00,244.84,245.25,244.83,245.02,24747,7380,MSFT
4134,2022-06-17 14:56:00,245.03,245.52,244.99,245.42,29372,7380,MSFT
4170,2022-06-17 14:57:00,245.38,245.43,245.1,245.32,28520,7380,MSFT
4205,2022-06-17 14:58:00,245.36,245.36,245.04,245.21,17050,7380,MSFT
4228,2022-06-17 14:59:00,245.19,245.27,244.97,245.15,14064,7380,MSFT
4276,2022-06-17 15:00:00,245.13,245.15,244.69,244.72,18453,7380,MSFT
4282,2022-06-17 15:01:00,244.68,245.2,244.46,245.1,44584,7380,MSFT
