,ts_event,open,high,low,close,volume,product_id,ticker
633,2022-01-05 11:00:00,328.43,328.43,328.43,328.43,3,7124,MSFT
643,2022-01-05 11:01:00,328.3,328.42,328.3,328.42,7,7124,MSFT
645,2022-01-05 11:02:00,328.42,328.42,328.42,328.42,5,7124,MSFT
655,2022-01-05 11:03:00,328.42,328.43,328.42,328.42,10,7124,MSFT
659,2022-01-05 11:04:00,328.3,328.3,328.2,328.2,63,7124,MSFT
670,2022-01-05 11:06:00,328.2,328.2,328.2,328.2,44,7124,MSFT
671,2022-01-05 11:07:00,328.2,328.2,328.2,328.2,2,7124,MSFT
688,2022-01-05 11:09:00,328.29,328.29,328.27,328.28,8,7124,MSFT
694,2022-01-05 11:10:00,328.28,328.28,328.27,328.27,4,7124,MSFT
702,2022-01-05 11:11:00,328.22,328.22,328.2,328.2,3,7124,MSFT
712,2022-01-05 11:13:00,328.29,328.29,328.22,328.22,13,7124,MSFT
720,2022-01-05 11:14:00,328.27,328.27,328.27,328.27,1,7124,MSFT
722,2022-01-05 11:15:00,328.27,328.27,328.27,328.27,3,7124,MSFT
731,2022-01-05 11:16:00,328.27,328.27,328.27,328.27,1,7124,MSFT
737,2022-01-05 11:17:00,328.27,328.27,328.27,328.27,1,7124,MSFT
743,2022-01-05 11:18:00,328.27,328.27,328.27,328.27,1,7124,MSFT
753,2022-01-05 11:19:00,328.32,328.32,328.32,328.32,3,7124,MSFT
754,2022-01-05 11:20:00,328.32,328.32,328.3,328.3,3,7124,MSFT
761,2022-01-05 11:21:00,328.3,328.3,328.3,328.3,9,7124,MSFT
767,2022-01-05 11:22:00,328.32,328.32,328.3,328.3,3,7124,MSFT
769,2022-01-05 11:23:00,328.3,328.3,328.27,328.27,3,7124,MSFT
783,2022-01-05 11:25:00,328.27,328.27,328.2,328.2,93,7124,MSFT
786,2022-01-05 11:26:00,328.2,328.2,328.2,328.2,1,7124,MSFT
807,2022-01-05 11:29:00,328.2,328.2,328.12,328.12,35,7124,MSFT
821,2022-01-05 11:31:00,328.12,328.12,328.09,328.09,30,7124,MSFT
822,2022-01-05 11:32:00,328.05,328.34,328.05,328.34,107,7124,MSFT
827,2022-01-05 11:33:00,328.44,328.69,328.44,328.69,104,7124,MSFT
839,2022-01-05 11:35:00,328.69,328.69,328.43,328.43,3,7124,MSFT
848,2022-01-05 11:37:00,328.62,328.62,328.62,328.62,2,7124,MSFT
856,2022-01-05 11:38:00,328.39,328.39,328.39,328.39,10,7124,MSFT
867,2022-01-05 11:40:00,328.39,328.39,328.25,328.3,72,7124,MSFT
870,2022-01-05 11:41:00,328.09,328.09,328.09,328.09,418,7124,MSFT
873,2022-01-05 11:42:00,328.58,328.58,328.1,328.1,528,7124,MSFT
885,2022-01-05 11:43:00,328.1,328.52,328.1,328.52,15,7124,MSFT
893,2022-01-05 11:44:00,328.43,328.43,328.41,328.41,8,7124,MSFT
894,2022-01-05 11:45:00,328.41,328.41,328.39,328.4,14,7124,MSFT
900,2022-01-05 11:46:00,328.39,328.4,328.39,328.4,4,7124,MSFT
918,2022-01-05 11:48:00,328.4,328.4,328.39,328.4,87,7124,MSFT
923,2022-01-05 11:49:00,328.43,328.49,328.43,328.47,10,7124,MSFT
940,2022-01-05 11:51:00,328.47,328.47,328.47,328.47,6,7124,MSFT
947,2022-01-05 11:52:00,328.4,328.45,328.39,328.45,57,7124,MSFT
948,2022-01-05 11:53:00,328.41,328.47,328.41,328.47,9,7124,MSFT
962,2022-01-05 11:54:00,328.47,328.47,328.47,328.47,16,7124,MSFT
965,2022-01-05 11:55:00,328.49,328.5,328.49,328.5,9,7124,MSFT
974,2022-01-05 11:57:00,328.58,328.58,328.58,328.58,6,7124,MSFT
983,2022-01-05 11:59:00,328.54,328.59,328.54,328.57,46,7124,MSFT
995,2022-01-05 12:00:00,328.5,328.5,328.26,328.35,166,7124,MSFT
1011,2022-01-05 12:01:00,328.35,328.35,328.21,328.21,2,7124,MSFT
1043,2022-01-05 12:03:00,328.4,328.4,328.4,328.4,40,7124,MSFT
1059,2022-01-05 12:05:00,328.27,328.27,328.25,328.25,1380,7124,MSFT
1065,2022-01-05 12:06:00,328.26,328.28,328.25,328.25,139,7124,MSFT
1083,2022-01-05 12:08:00,328.35,328.35,328.35,328.35,789,7124,MSFT
1095,2022-01-05 12:10:00,328.36,328.36,328.36,328.36,2,7124,MSFT
1099,2022-01-05 12:11:00,328.4,328.45,328.4,328.43,13,7124,MSFT
1110,2022-01-05 12:12:00,328.45,328.49,328.45,328.49,53,7124,MSFT
1119,2022-01-05 12:13:00,328.36,328.36,328.35,328.35,6,7124,MSFT
1146,2022-01-05 12:16:00,328.35,328.35,328.3,328.3,7,7124,MSFT
1151,2022-01-05 12:17:00,328.3,328.3,328.3,328.3,4,7124,MSFT
1154,2022-01-05 12:18:00,328.3,328.3,328.3,328.3,2,7124,MSFT
1162,2022-01-05 12:19:00,328.29,328.37,328.29,328.35,109,7124,MSFT
1168,2022-01-05 12:20:00,328.35,328.35,328.3,328.3,3,7124,MSFT
1180,2022-01-05 12:22:00,328.3,328.3,328.3,328.3,6,7124,MSFT
1192,2022-01-05 12:24:00,328.33,328.33,328.2,328.2,211,7124,MSFT
1201,2022-01-05 12:25:00,328.2,328.21,328.09,328.1,1880,7124,MSFT
1210,2022-01-05 12:26:00,328.2,328.2,328.2,328.2,2,7124,MSFT
1231,2022-01-05 12:29:00,328.23,328.23,328.23,328.23,10,7124,MSFT
1260,2022-01-05 12:33:00,328.26,328.3,328.2,328.3,103,7124,MSFT
1264,2022-01-05 12:34:00,328.12,328.18,328.1,328.11,164,7124,MSFT
1277,2022-01-05 12:35:00,328.26,328.26,328.22,328.22,8,7124,MSFT
1288,2022-01-05 12:36:00,328.14,328.14,328.09,328.1,99,7124,MSFT
1292,2022-01-05 12:37:00,328.1,328.1,328.1,328.1,1,7124,MSFT
1303,2022-01-05 12:38:00,328.1,328.22,328.1,328.22,201,7124,MSFT
1310,2022-01-05 12:39:00,328.19,328.19,328.19,328.19,3,7124,MSFT
1320,2022-01-05 12:40:00,328.18,328.18,328.08,328.08,77,7124,MSFT
1327,2022-01-05 12:41:00,328.09,328.19,328.08,328.19,8,7124,MSFT
1331,2022-01-05 12:42:00,328.16,328.16,328.08,328.08,202,7124,MSFT
1341,2022-01-05 12:43:00,328.1,328.1,328.1,328.1,3,7124,MSFT
1350,2022-01-05 12:45:00,328.1,328.1,328.07,328.1,203,7124,MSFT
1355,2022-01-05 12:46:00,328.1,328.12,328.0,328.0,357,7124,MSFT
1376,2022-01-05 12:47:00,328.0,328.0,327.67,327.7,838,7124,MSFT
1378,2022-01-05 12:48:00,327.61,327.63,327.6,327.63,56,7124,MSFT
1388,2022-01-05 12:49:00,327.66,327.66,327.55,327.55,6,7124,MSFT
1409,2022-01-05 12:51:00,327.7,327.7,327.7,327.7,1,7124,MSFT
1417,2022-01-05 12:52:00,327.7,327.7,327.33,327.42,63,7124,MSFT
1421,2022-01-05 12:53:00,327.38,327.43,327.38,327.43,28,7124,MSFT
1433,2022-01-05 12:54:00,327.39,327.39,327.39,327.39,68,7124,MSFT
1439,2022-01-05 12:55:00,327.41,327.5,327.41,327.5,144,7124,MSFT
1443,2022-01-05 12:56:00,327.47,327.52,327.46,327.52,4,7124,MSFT
1455,2022-01-05 12:57:00,327.7,327.7,327.7,327.7,136,7124,MSFT
1466,2022-01-05 12:58:00,327.7,327.7,327.63,327.63,119,7124,MSFT
1478,2022-01-05 12:59:00,327.7,327.7,327.65,327.65,18,7124,MSFT
1486,2022-01-05 13:00:00,327.89,327.89,327.89,327.89,11,7124,MSFT
1499,2022-01-05 13:01:00,327.74,327.74,327.7,327.7,3,7124,MSFT
1511,2022-01-05 13:03:00,327.81,327.81,327.65,327.65,94,7124,MSFT
1515,2022-01-05 13:04:00,327.81,327.81,327.65,327.66,173,7124,MSFT
1523,2022-01-05 13:05:00,327.66,327.78,327.65,327.78,132,7124,MSFT
1533,2022-01-05 13:06:00,327.73,327.79,327.73,327.76,27,7124,MSFT
1539,2022-01-05 13:07:00,327.74,327.74,327.74,327.74,1,7124,MSFT
1546,2022-01-05 13:08:00,327.72,327.72,327.72,327.72,2,7124,MSFT
1564,2022-01-05 13:10:00,327.66,327.72,327.54,327.56,54,7124,MSFT
1575,2022-01-05 13:11:00,327.56,327.56,327.3,327.32,557,7124,MSFT
1584,2022-01-05 13:12:00,327.31,327.31,327.2,327.2,1367,7124,MSFT
1594,2022-01-05 13:13:00,327.31,327.31,327.2,327.2,103,7124,MSFT
1597,2022-01-05 13:14:00,327.2,327.21,327.18,327.2,155,7124,MSFT
1607,2022-01-05 13:15:00,327.2,327.2,326.97,327.0,270,7124,MSFT
1629,2022-01-05 13:16:00,327.21,327.37,327.18,327.18,775,7124,MSFT
1633,2022-01-05 13:17:00,327.22,327.22,327.18,327.18,574,7124,MSFT
1658,2022-01-05 13:20:00,327.16,327.2,327.15,327.2,191,7124,MSFT
1667,2022-01-05 13:21:00,327.23,327.23,327.23,327.23,5,7124,MSFT
1704,2022-01-05 13:23:00,327.29,327.29,327.26,327.26,37,7124,MSFT
1716,2022-01-05 13:25:00,327.45,327.45,327.39,327.39,4,7124,MSFT
1728,2022-01-05 13:26:00,327.35,327.35,327.33,327.33,39,7124,MSFT
1732,2022-01-05 13:27:00,327.41,327.47,327.31,327.31,145,7124,MSFT
1742,2022-01-05 13:28:00,327.41,327.41,327.41,327.41,47,7124,MSFT
1753,2022-01-05 13:29:00,327.41,327.41,327.41,327.41,2,7124,MSFT
1767,2022-01-05 13:30:00,327.41,327.41,327.41,327.41,45,7124,MSFT
1777,2022-01-05 13:31:00,327.4,327.44,327.4,327.44,65,7124,MSFT
1787,2022-01-05 13:32:00,327.43,327.49,327.41,327.47,228,7124,MSFT
1814,2022-01-05 13:34:00,327.55,327.55,327.4,327.4,5,7124,MSFT
1819,2022-01-05 13:35:00,327.48,327.48,327.48,327.48,4,7124,MSFT
1830,2022-01-05 13:36:00,327.32,327.32,327.32,327.32,1,7124,MSFT
1838,2022-01-05 13:37:00,327.31,327.31,327.31,327.31,5,7124,MSFT
1849,2022-01-05 13:38:00,327.4,327.41,327.28,327.28,29,7124,MSFT
1859,2022-01-05 13:39:00,327.3,327.3,327.26,327.26,25,7124,MSFT
1863,2022-01-05 13:40:00,327.3,327.3,327.3,327.3,1,7124,MSFT
1883,2022-01-05 13:42:00,327.31,327.38,327.31,327.34,343,7124,MSFT
1886,2022-01-05 13:43:00,327.32,327.37,327.31,327.33,314,7124,MSFT
1894,2022-01-05 13:44:00,327.33,327.33,327.22,327.22,270,7124,MSFT
1912,2022-01-05 13:46:00,327.21,327.25,327.2,327.25,11,7124,MSFT
1917,2022-01-05 13:47:00,327.16,327.16,327.16,327.16,1,7124,MSFT
1928,2022-01-05 13:48:00,327.12,327.12,327.12,327.12,1,7124,MSFT
1929,2022-01-05 13:49:00,327.17,327.17,327.0,327.02,610,7124,MSFT
1949,2022-01-05 13:50:00,327.04,327.1,327.01,327.02,138,7124,MSFT
1957,2022-01-05 13:51:00,327.06,327.54,327.03,327.39,773,7124,MSFT
1966,2022-01-05 13:52:00,327.3,327.3,327.3,327.3,5,7124,MSFT
1991,2022-01-05 13:54:00,327.3,327.48,327.3,327.48,190,7124,MSFT
1997,2022-01-05 13:55:00,327.35,327.85,327.34,327.8,1739,7124,MSFT
2012,2022-01-05 13:56:00,327.84,327.85,327.78,327.85,761,7124,MSFT
2021,2022-01-05 13:57:00,327.85,327.85,327.79,327.8,25,7124,MSFT
2031,2022-01-05 13:58:00,327.87,327.87,327.75,327.75,41,7124,MSFT
2045,2022-01-05 13:59:00,327.79,327.9,327.78,327.78,225,7124,MSFT
2050,2022-01-05 14:00:00,327.9,327.9,327.5,327.65,1101,7124,MSFT
2064,2022-01-05 14:01:00,327.59,327.65,327.1,327.25,333,7124,MSFT
2079,2022-01-05 14:02:00,327.19,327.25,327.11,327.25,13,7124,MSFT
2091,2022-01-05 14:03:00,327.31,327.31,327.3,327.3,2,7124,MSFT
2095,2022-01-05 14:04:00,327.3,327.3,327.17,327.2,75,7124,MSFT
2109,2022-01-05 14:05:00,327.15,327.23,327.05,327.23,523,7124,MSFT
2113,2022-01-05 14:06:00,327.2,327.2,327.2,327.2,2,7124,MSFT
2133,2022-01-05 14:07:00,327.23,327.23,327.23,327.23,5,7124,MSFT
2145,2022-01-05 14:08:00,327.17,327.17,327.17,327.17,1,7124,MSFT
2157,2022-01-05 14:09:00,327.1,327.1,326.9,326.9,534,7124,MSFT
2160,2022-01-05 14:10:00,326.92,327.0,326.92,327.0,277,7124,MSFT
2183,2022-01-05 14:11:00,326.99,327.03,326.99,327.03,11,7124,MSFT
2193,2022-01-05 14:12:00,327.03,327.05,326.99,327.05,136,7124,MSFT
2202,2022-01-05 14:13:00,327.22,327.3,327.13,327.13,7,7124,MSFT
2213,2022-01-05 14:14:00,327.19,327.19,327.09,327.09,23,7124,MSFT
2218,2022-01-05 14:15:00,327.5,327.5,327.4,327.4,8,7124,MSFT
2227,2022-01-05 14:16:00,327.47,327.47,327.47,327.47,4,7124,MSFT
2237,2022-01-05 14:17:00,327.47,327.59,327.0,327.0,1087,7124,MSFT
2246,2022-01-05 14:18:00,327.22,327.35,327.22,327.35,2,7124,MSFT
2258,2022-01-05 14:19:00,327.35,327.35,327.35,327.35,1,7124,MSFT
2280,2022-01-05 14:20:00,327.35,327.39,327.33,327.33,32,7124,MSFT
2288,2022-01-05 14:21:00,327.33,327.35,327.33,327.34,101,7124,MSFT
2304,2022-01-05 14:22:00,327.34,327.49,327.3,327.3,1462,7124,MSFT
2308,2022-01-05 14:23:00,327.28,327.28,327.25,327.25,15,7124,MSFT
2326,2022-01-05 14:25:00,327.49,327.49,327.41,327.41,115,7124,MSFT
2350,2022-01-05 14:26:00,327.36,327.36,327.32,327.32,109,7124,MSFT
2356,2022-01-05 14:27:00,327.32,327.37,326.26,326.3,1374,7124,MSFT
2382,2022-01-05 14:28:00,326.23,326.23,325.74,325.9,3491,7124,MSFT
2400,2022-01-05 14:29:00,325.83,326.19,325.75,325.75,6063,7124,MSFT
2424,2022-01-05 14:30:00,325.75,326.23,324.55,324.64,161493,7124,MSFT
2473,2022-01-05 14:31:00,324.64,325.56,324.5,324.58,38307,7124,MSFT
2480,2022-01-05 14:32:00,324.56,324.56,322.36,322.71,112804,7124,MSFT
2526,2022-01-05 14:33:00,322.74,323.26,321.35,321.52,109721,7124,MSFT
2538,2022-01-05 14:34:00,321.57,322.0,320.81,321.26,79198,7124,MSFT
2594,2022-01-05 14:35:00,321.24,322.43,321.23,322.03,63609,7124,MSFT
2621,2022-01-05 14:36:00,322.14,322.57,321.58,322.25,73615,7124,MSFT
2637,2022-01-05 14:37:00,322.34,322.9,322.23,322.54,51046,7124,MSFT
2671,2022-01-05 14:38:00,322.56,322.98,322.04,322.64,55952,7124,MSFT
2710,2022-01-05 14:39:00,322.7,322.82,321.92,321.98,42024,7124,MSFT
2728,2022-01-05 14:40:00,322.01,322.8,322.01,322.51,36703,7124,MSFT
2774,2022-01-05 14:41:00,322.5,322.98,322.18,322.49,42175,7124,MSFT
2779,2022-01-05 14:42:00,322.47,322.72,321.37,321.66,65676,7124,MSFT
2836,2022-01-05 14:43:00,321.62,322.17,321.61,321.76,29901,7124,MSFT
2848,2022-01-05 14:44:00,321.82,321.92,321.12,321.6,28786,7124,MSFT
2894,2022-01-05 14:45:00,321.59,321.89,320.95,321.4,85990,7124,MSFT
2908,2022-01-05 14:46:00,321.41,322.15,321.37,321.5,47476,7124,MSFT
2932,2022-01-05 14:47:00,321.55,321.98,321.26,321.75,33323,7124,MSFT
2971,2022-01-05 14:48:00,321.68,321.93,321.45,321.8,18420,7124,MSFT
2999,2022-01-05 14:49:00,321.79,322.29,321.75,322.18,25883,7124,MSFT
3029,2022-01-05 14:50:00,322.18,322.18,321.63,322.1,45208,7124,MSFT
3052,2022-01-05 14:51:00,322.1,322.76,322.1,322.73,24535,7124,MSFT
3086,2022-01-05 14:52:00,322.7,323.13,322.39,322.78,34424,7124,MSFT
3120,2022-01-05 14:53:00,322.76,322.98,322.68,322.73,34221,7124,MSFT
3161,2022-01-05 14:54:00,322.73,322.76,322.43,322.72,28414,7124,MSFT
3172,2022-01-05 14:55:00,322.67,322.89,322.29,322.77,30273,7124,MSFT
3212,2022-01-05 14:56:00,322.79,323.2,322.76,323.01,26991,7124,MSFT
3232,2022-01-05 14:57:00,323.03,323.29,322.97,323.14,18229,7124,MSFT
3281,2022-01-05 14:58:00,323.06,323.26,322.9,322.94,24739,7124,MSFT
3315,2022-01-05 14:59:00,322.96,322.96,322.5,322.88,40674,7124,MSFT
3339,2022-01-05 15:00:00,322.88,323.23,322.7,323.05,41300,7124,MSFT
3366,2022-01-05 15:01:00,323.06,323.54,323.04,323.1,28683,7124,MSFT
3390,2022-01-05 15:02:00,323.13,323.42,323.13,323.31,14270,7124,MSFT
3420,2022-01-05 15:03:00,323.3,323.32,322.84,322.92,17697,7124,MSFT
3461,2022-01-05 15:04:00,322.9,322.9,322.07,322.5,27479,7124,MSFT
3475,2022-01-05 15:05:00,322.56,322.9,322.33,322.83,14589,7124,MSFT
3520,2022-01-05 15:06:00,322.82,323.3,322.81,323.11,19698,7124,MSFT
3551,2022-01-05 15:07:00,323.12,323.12,322.81,322.81,16425,7124,MSFT
3573,2022-01-05 15:08:00,322.82,323.31,322.72,322.87,17865,7124,MSFT
3608,2022-01-05 15:09:00,322.91,323.04,322.64,322.76,11773,7124,MSFT
3640,2022-01-05 15:10:00,322.75,322.86,322.27,322.4,17956,7124,MSFT
3675,2022-01-05 15:11:00,322.45,322.62,322.28,322.41,10970,7124,MSFT
3691,2022-01-05 15:12:00,322.4,322.88,322.39,322.59,13745,7124,MSFT
3735,2022-01-05 15:13:00,322.57,322.8,322.35,322.53,17707,7124,MSFT
3738,2022-01-05 15:14:00,322.58,322.81,322.26,322.8,30275,7124,MSFT
3795,2022-01-05 15:15:00,322.77,322.98,322.52,322.65,15972,7124,MSFT
3813,2022-01-05 15:16:00,322.72,322.75,322.33,322.58,23065,7124,MSFT
3845,2022-01-05 15:17:00,322.54,322.66,322.17,322.2,12550,7124,MSFT
3875,2022-01-05 15:18:00,322.2,322.4,322.07,322.21,25122,7124,MSFT
3912,2022-01-05 15:19:00,322.2,322.4,322.05,322.4,21044,7124,MSFT
3933,2022-01-05 15:20:00,322.4,322.55,322.15,322.26,17161,7124,MSFT
3950,2022-01-05 15:21:00,322.32,322.58,322.24,322.44,19641,7124,MSFT
3994,2022-01-05 15:22:00,322.45,322.45,322.11,322.27,18017,7124,MSFT
4033,2022-01-05 15:23:00,322.3,322.6,322.11,322.15,32844,7124,MSFT
4049,2022-01-05 15:24:00,322.15,322.44,322.0,322.41,29927,7124,MSFT
4075,2022-01-05 15:25:00,322.46,323.2,322.38,323.2,29301,7124,MSFT
4099,2022-01-05 15:26:00,323.22,323.49,323.19,323.36,25316,7124,MSFT
