,ts_event,open,high,low,close,volume,product_id,ticker
4541,2022-03-04 15:51:00,289.74,289.9,289.69,289.79,11901,7290,MSFT
4573,2022-03-04 15:52:00,289.8,289.92,289.72,289.8,16177,7290,MSFT
4599,2022-03-04 15:53:00,289.78,290.04,289.78,289.97,13042,7290,MSFT
4631,2022-03-04 15:54:00,289.96,290.07,289.76,289.77,23301,7290,MSFT
4676,2022-03-04 15:55:00,289.76,289.79,289.46,289.52,24433,7290,MSFT
4712,2022-03-04 15:56:00,289.52,289.9,289.41,289.84,10779,7290,MSFT
4731,2022-03-04 15:57:00,289.81,289.82,289.57,289.62,11224,7290,MSFT
4763,2022-03-04 15:58:00,289.7,289.82,289.49,289.51,10631,7290,MSFT
4802,2022-03-04 15:59:00,289.5,289.61,289.38,289.54,13414,7290,MSFT
4824,2022-03-04 16:00:00,289.55,289.64,289.39,289.6,26090,7290,MSFT
4839,2022-03-04 16:01:00,289.58,289.74,289.41,289.68,21868,7290,MSFT
4882,2022-03-04 16:02:00,289.65,289.69,289.22,289.24,10642,7290,MSFT
4920,2022-03-04 16:03:00,289.25,289.31,289.08,289.29,15182,7290,MSFT
4943,2022-03-04 16:04:00,289.27,289.5,289.11,289.14,10823,7290,MSFT
4967,2022-03-04 16:05:00,289.21,289.27,289.05,289.07,11311,7290,MSFT
5004,2022-03-04 16:06:00,289.07,289.24,288.92,289.0,25978,7290,MSFT
5030,2022-03-04 16:07:00,288.99,289.2,288.92,289.17,13616,7290,MSFT
5050,2022-03-04 16:08:00,289.17,289.38,289.03,289.31,13449,7290,MSFT
5096,2022-03-04 16:09:00,289.32,289.42,289.24,289.27,9304,7290,MSFT
5119,2022-03-04 16:10:00,289.27,289.34,288.89,288.97,18428,7290,MSFT
5147,2022-03-04 16:11:00,289.02,289.04,288.74,288.88,17647,7290,MSFT
5186,2022-03-04 16:12:00,288.88,288.92,288.59,288.63,18567,7290,MSFT
5208,2022-03-04 16:13:00,288.61,288.75,288.49,288.52,18555,7290,MSFT
5236,2022-03-04 16:14:00,288.52,288.71,288.43,288.68,21704,7290,MSFT
5256,2022-03-04 16:15:00,288.67,288.85,288.4,288.68,26123,7290,MSFT
5293,2022-03-04 16:16:00,288.67,288.97,288.5,288.93,40754,7290,MSFT
5339,2022-03-04 16:17:00,288.97,288.97,288.67,288.83,20653,7290,MSFT
5373,2022-03-04 16:18:00,288.83,289.0,288.71,288.95,17287,7290,MSFT
5400,2022-03-04 16:19:00,288.94,288.94,288.52,288.54,16653,7290,MSFT
5407,2022-03-04 16:20:00,288.54,288.62,288.01,288.01,26520,7290,MSFT
5459,2022-03-04 16:21:00,288.03,288.08,287.9,287.94,37837,7290,MSFT
5493,2022-03-04 16:22:00,287.95,288.09,287.76,288.0,20088,7290,MSFT
5505,2022-03-04 16:23:00,287.98,288.15,287.9,288.08,27304,7290,MSFT
5540,2022-03-04 16:24:00,288.07,288.07,287.78,287.91,9935,7290,MSFT
5575,2022-03-04 16:25:00,287.9,287.9,287.55,287.67,12263,7290,MSFT
5589,2022-03-04 16:26:00,287.69,287.97,287.64,287.93,14372,7290,MSFT
5627,2022-03-04 16:27:00,287.94,288.1,287.87,288.0,28188,7290,MSFT
5650,2022-03-04 16:28:00,287.98,288.39,287.91,288.15,25037,7290,MSFT
5688,2022-03-04 16:29:00,288.12,288.13,287.9,287.9,18322,7290,MSFT
5718,2022-03-04 16:30:00,287.91,288.2,287.85,287.85,15668,7290,MSFT
5739,2022-03-04 16:31:00,287.85,287.85,287.4,287.59,12483,7290,MSFT
5788,2022-03-04 16:32:00,287.55,287.59,287.17,287.28,17168,7290,MSFT
5800,2022-03-04 16:33:00,287.28,287.66,287.28,287.62,14274,7290,MSFT
5834,2022-03-04 16:34:00,287.61,287.99,287.57,287.78,18316,7290,MSFT
5879,2022-03-04 16:35:00,287.8,287.93,287.47,287.49,12317,7290,MSFT
5889,2022-03-04 16:36:00,287.48,287.81,287.45,287.745,9838,7290,MSFT
5939,2022-03-04 16:37:00,287.76,287.84,287.57,287.68,7696,7290,MSFT
5974,2022-03-04 16:38:00,287.71,288.09,287.67,288.04,20484,7290,MSFT
5991,2022-03-04 16:39:00,288.04,288.72,288.0,288.52,43595,7290,MSFT
6026,2022-03-04 16:40:00,288.52,288.59,288.25,288.29,15184,7290,MSFT
6042,2022-03-04 16:41:00,288.28,288.76,288.24,288.44,25376,7290,MSFT
6091,2022-03-04 16:42:00,288.44,288.55,288.27,288.32,11213,7290,MSFT
6116,2022-03-04 16:43:00,288.33,288.52,288.27,288.33,11018,7290,MSFT
6136,2022-03-04 16:44:00,288.33,288.48,288.08,288.45,11204,7290,MSFT
6166,2022-03-04 16:45:00,288.46,288.78,288.38,288.59,16434,7290,MSFT
6206,2022-03-04 16:46:00,288.57,288.59,288.32,288.54,10563,7290,MSFT
6223,2022-03-04 16:47:00,288.52,288.62,288.37,288.58,17430,7290,MSFT
6256,2022-03-04 16:48:00,288.58,288.77,288.49,288.67,27699,7290,MSFT
6276,2022-03-04 16:49:00,288.64,288.96,288.59,288.89,12157,7290,MSFT
6311,2022-03-04 16:50:00,288.91,288.96,288.68,288.73,10096,7290,MSFT
6352,2022-03-04 16:51:00,288.72,288.82,288.61,288.77,9104,7290,MSFT
6369,2022-03-04 16:52:00,288.75,288.75,288.51,288.73,9275,7290,MSFT
6405,2022-03-04 16:53:00,288.74,289.0,288.72,288.78,16745,7290,MSFT
6452,2022-03-04 16:54:00,288.78,288.95,288.66,288.82,8574,7290,MSFT
6465,2022-03-04 16:55:00,288.83,289.11,288.82,288.84,9444,7290,MSFT
6485,2022-03-04 16:56:00,288.85,289.0,288.82,288.9,8327,7290,MSFT
6525,2022-03-04 16:57:00,288.91,289.05,288.63,288.7,20663,7290,MSFT
6555,2022-03-04 16:58:00,288.71,288.77,288.6,288.68,16111,7290,MSFT
6589,2022-03-04 16:59:00,288.69,288.92,288.67,288.9,11241,7290,MSFT
6608,2022-03-04 17:00:00,288.88,289.06,288.74,288.8,13365,7290,MSFT
6662,2022-03-04 17:01:00,288.78,288.81,288.63,288.75,8060,7290,MSFT
6689,2022-03-04 17:02:00,288.75,289.02,288.73,288.88,9687,7290,MSFT
6707,2022-03-04 17:03:00,288.82,289.03,288.77,288.91,8917,7290,MSFT
6733,2022-03-04 17:04:00,288.95,289.2,288.88,289.15,8571,7290,MSFT
6778,2022-03-04 17:05:00,289.14,289.48,289.05,289.31,13937,7290,MSFT
6809,2022-03-04 17:06:00,289.31,289.53,289.27,289.51,8001,7290,MSFT
6833,2022-03-04 17:07:00,289.5,289.59,289.26,289.43,11054,7290,MSFT
6872,2022-03-04 17:08:00,289.44,289.54,289.37,289.51,5584,7290,MSFT
6884,2022-03-04 17:09:00,289.49,290.19,289.48,289.99,14068,7290,MSFT
6908,2022-03-04 17:10:00,289.98,290.44,289.96,290.44,15896,7290,MSFT
6956,2022-03-04 17:11:00,290.45,290.915,290.41,290.83,29926,7290,MSFT
6975,2022-03-04 17:12:00,290.86,291.37,290.86,291.07,28281,7290,MSFT
7020,2022-03-04 17:13:00,291.1,291.37,290.93,290.93,29263,7290,MSFT
7029,2022-03-04 17:14:00,290.96,291.14,290.91,291.09,13988,7290,MSFT
7070,2022-03-04 17:15:00,291.08,291.37,291.05,291.34,16832,7290,MSFT
7109,2022-03-04 17:16:00,291.37,291.74,291.34,291.67,24880,7290,MSFT
7133,2022-03-04 17:17:00,291.68,291.91,291.64,291.78,17080,7290,MSFT
7170,2022-03-04 17:18:00,291.79,291.9,291.72,291.78,12151,7290,MSFT
7194,2022-03-04 17:19:00,291.77,291.82,291.35,291.38,20021,7290,MSFT
7222,2022-03-04 17:20:00,291.4,291.56,291.23,291.35,29274,7290,MSFT
7262,2022-03-04 17:21:00,291.34,291.35,290.89,291.08,26322,7290,MSFT
7288,2022-03-04 17:22:00,291.09,291.13,290.92,290.94,15325,7290,MSFT
7300,2022-03-04 17:23:00,290.95,291.08,290.87,291.03,20031,7290,MSFT
7332,2022-03-04 17:24:00,291.04,291.33,290.98,291.1,8462,7290,MSFT
7363,2022-03-04 17:25:00,291.08,291.08,290.84,291.06,10056,7290,MSFT
7395,2022-03-04 17:26:00,291.05,291.65,291.01,291.53,15426,7290,MSFT
7428,2022-03-04 17:27:00,291.52,291.74,291.49,291.59,13689,7290,MSFT
7472,2022-03-04 17:28:00,291.59,291.73,291.38,291.73,10085,7290,MSFT
7477,2022-03-04 17:29:00,291.73,291.92,291.7,291.75,19194,7290,MSFT
7530,2022-03-04 17:30:00,291.73,291.78,291.43,291.56,23917,7290,MSFT
7539,2022-03-04 17:31:00,291.52,291.6,291.32,291.49,10056,7290,MSFT
7578,2022-03-04 17:32:00,291.48,291.59,291.22,291.33,18611,7290,MSFT
7616,2022-03-04 17:33:00,291.36,291.36,291.06,291.09,17562,7290,MSFT
7629,2022-03-04 17:34:00,291.08,291.19,290.92,291.07,11620,7290,MSFT
7669,2022-03-04 17:35:00,291.03,291.12,290.95,290.99,10099,7290,MSFT
7692,2022-03-04 17:36:00,291.0,291.2,290.72,290.72,9182,7290,MSFT
7731,2022-03-04 17:37:00,290.72,290.78,290.55,290.62,12649,7290,MSFT
7769,2022-03-04 17:38:00,290.61,290.81,290.44,290.45,13992,7290,MSFT
7785,2022-03-04 17:39:00,290.45,290.78,290.35,290.46,29348,7290,MSFT
7823,2022-03-04 17:40:00,290.47,290.63,290.11,290.17,23244,7290,MSFT
7850,2022-03-04 17:41:00,290.17,290.41,290.02,290.29,19667,7290,MSFT
7879,2022-03-04 17:42:00,290.28,290.37,290.02,290.04,8641,7290,MSFT
7903,2022-03-04 17:43:00,290.02,290.1,289.61,289.64,11926,7290,MSFT
7929,2022-03-04 17:44:00,289.63,289.86,289.54,289.54,14080,7290,MSFT
7967,2022-03-04 17:45:00,289.56,289.84,289.46,289.82,11054,7290,MSFT
7995,2022-03-04 17:46:00,289.83,289.85,289.55,289.75,10356,7290,MSFT
8026,2022-03-04 17:47:00,289.7,289.84,289.61,289.66,9437,7290,MSFT
8072,2022-03-04 17:48:00,289.66,289.92,289.61,289.84,12987,7290,MSFT
8100,2022-03-04 17:49:00,289.83,290.15,289.77,290.11,14789,7290,MSFT
8114,2022-03-04 17:50:00,290.11,290.28,290.0,290.18,17993,7290,MSFT
8137,2022-03-04 17:51:00,290.19,290.36,290.05,290.27,8939,7290,MSFT
8168,2022-03-04 17:52:00,290.26,290.48,290.12,290.48,8411,7290,MSFT
8204,2022-03-04 17:53:00,290.47,290.71,290.35,290.7,9106,7290,MSFT
8227,2022-03-04 17:54:00,290.7,290.96,290.29,290.34,17379,7290,MSFT
8257,2022-03-04 17:55:00,290.35,290.8,290.33,290.75,13899,7290,MSFT
8286,2022-03-04 17:56:00,290.76,290.95,290.58,290.73,13860,7290,MSFT
8315,2022-03-04 17:57:00,290.7,291.31,290.7,291.26,17370,7290,MSFT
8370,2022-03-04 17:58:00,291.24,291.24,290.84,290.94,3561,7290,MSFT
8377,2022-03-04 17:59:00,290.97,290.97,290.72,290.83,11784,7290,MSFT
8421,2022-03-04 18:00:00,290.83,291.61,290.82,291.21,52585,7290,MSFT
8446,2022-03-04 18:01:00,291.24,291.7,291.22,291.52,19125,7290,MSFT
8473,2022-03-04 18:02:00,291.52,291.84,291.4,291.59,16392,7290,MSFT
8517,2022-03-04 18:03:00,291.58,291.68,291.33,291.45,14168,7290,MSFT
8525,2022-03-04 18:04:00,291.45,291.9,291.43,291.9,18264,7290,MSFT
8577,2022-03-04 18:05:00,291.89,291.98,291.6,291.82,19600,7290,MSFT
8609,2022-03-04 18:06:00,291.84,292.09,291.84,291.96,12454,7290,MSFT
8637,2022-03-04 18:07:00,291.98,292.25,291.98,292.14,9291,7290,MSFT
8663,2022-03-04 18:08:00,292.12,292.38,292.07,292.31,7558,7290,MSFT
8691,2022-03-04 18:09:00,292.31,292.53,292.28,292.4,16336,7290,MSFT
8730,2022-03-04 18:10:00,292.43,292.49,291.97,291.98,15066,7290,MSFT
8738,2022-03-04 18:11:00,292.0,292.05,291.85,291.95,7400,7290,MSFT
8769,2022-03-04 18:12:00,291.94,291.99,291.84,291.9,5884,7290,MSFT
8818,2022-03-04 18:13:00,291.94,291.99,291.77,291.78,10501,7290,MSFT
8833,2022-03-04 18:14:00,291.82,292.08,291.64,291.66,13420,7290,MSFT
8858,2022-03-04 18:15:00,291.68,291.82,291.59,291.76,14159,7290,MSFT
8909,2022-03-04 18:16:00,291.75,291.8,291.22,291.22,20640,7290,MSFT
8923,2022-03-04 18:17:00,291.21,291.24,290.55,290.8,40893,7290,MSFT
8956,2022-03-04 18:18:00,290.77,290.87,290.31,290.5,12513,7290,MSFT
8977,2022-03-04 18:19:00,290.5,290.8,290.49,290.77,8035,7290,MSFT
9007,2022-03-04 18:20:00,290.78,290.93,290.65,290.79,9766,7290,MSFT
9048,2022-03-04 18:21:00,290.8,290.85,290.52,290.56,19719,7290,MSFT
9089,2022-03-04 18:22:00,290.58,290.64,290.3,290.47,27188,7290,MSFT
9108,2022-03-04 18:23:00,290.42,290.54,290.34,290.35,6232,7290,MSFT
9133,2022-03-04 18:24:00,290.34,290.48,290.09,290.15,10850,7290,MSFT
9170,2022-03-04 18:25:00,290.16,290.44,290.06,290.36,10973,7290,MSFT
9187,2022-03-04 18:26:00,290.38,290.47,290.24,290.43,12971,7290,MSFT
9229,2022-03-04 18:27:00,290.43,290.51,290.29,290.42,6014,7290,MSFT
9249,2022-03-04 18:28:00,290.41,290.45,290.33,290.41,9925,7290,MSFT
9298,2022-03-04 18:29:00,290.41,290.44,290.32,290.38,5030,7290,MSFT
9314,2022-03-04 18:30:00,290.38,290.77,290.35,290.68,13532,7290,MSFT
9348,2022-03-04 18:31:00,290.7,290.94,290.54,290.88,10519,7290,MSFT
9379,2022-03-04 18:32:00,290.91,290.99,290.82,290.9,6675,7290,MSFT
9395,2022-03-04 18:33:00,290.88,290.96,290.72,290.96,5017,7290,MSFT
9425,2022-03-04 18:34:00,290.98,290.99,290.82,290.84,8332,7290,MSFT
9477,2022-03-04 18:35:00,290.86,291.1,290.85,291.06,18085,7290,MSFT
9507,2022-03-04 18:36:00,291.04,291.08,290.91,291.0,6361,7290,MSFT
9513,2022-03-04 18:37:00,290.99,291.18,290.96,291.15,4637,7290,MSFT
9565,2022-03-04 18:38:00,291.15,291.72,291.12,291.58,9671,7290,MSFT
9588,2022-03-04 18:39:00,291.61,291.89,291.59,291.88,7612,7290,MSFT
9625,2022-03-04 18:40:00,291.87,291.87,291.57,291.72,12531,7290,MSFT
9641,2022-03-04 18:41:00,291.74,291.76,290.99,291.0,10685,7290,MSFT
9683,2022-03-04 18:42:00,291.01,291.01,290.67,290.71,10670,7290,MSFT
9708,2022-03-04 18:43:00,290.71,290.74,290.43,290.44,9047,7290,MSFT
9733,2022-03-04 18:44:00,290.45,290.57,290.4,290.41,5969,7290,MSFT
9775,2022-03-04 18:45:00,290.43,290.46,290.2,290.35,8954,7290,MSFT
9793,2022-03-04 18:46:00,290.38,290.43,290.1,290.23,6650,7290,MSFT
9841,2022-03-04 18:47:00,290.26,290.34,290.17,290.22,6329,7290,MSFT
9867,2022-03-04 18:48:00,290.2,290.22,290.05,290.08,8589,7290,MSFT
9885,2022-03-04 18:49:00,290.1,290.18,290.01,290.07,11516,7290,MSFT
9905,2022-03-04 18:50:00,290.06,290.2,289.92,289.96,16437,7290,MSFT
9950,2022-03-04 18:51:00,289.96,290.42,289.96,290.39,22639,7290,MSFT
9984,2022-03-04 18:52:00,290.38,290.42,290.09,290.12,6606,7290,MSFT
10015,2022-03-04 18:53:00,290.13,290.19,290.04,290.04,3516,7290,MSFT
10043,2022-03-04 18:54:00,290.03,290.28,289.95,290.19,14872,7290,MSFT
10055,2022-03-04 18:55:00,290.21,290.31,290.18,290.2,6606,7290,MSFT
10087,2022-03-04 18:56:00,290.2,290.22,290.04,290.04,4098,7290,MSFT
10124,2022-03-04 18:57:00,290.02,290.04,289.57,289.59,11265,7290,MSFT
10169,2022-03-04 18:58:00,289.59,289.7,289.45,289.48,7669,7290,MSFT
10197,2022-03-04 18:59:00,289.46,289.46,289.04,289.17,15040,7290,MSFT
10226,2022-03-04 19:00:00,289.17,289.5,289.14,289.14,14052,7290,MSFT
10233,2022-03-04 19:01:00,289.14,289.17,288.71,288.94,23863,7290,MSFT
10284,2022-03-04 19:02:00,288.97,289.02,288.77,288.91,15282,7290,MSFT
10314,2022-03-04 19:03:00,288.91,288.91,288.51,288.55,16667,7290,MSFT
10350,2022-03-04 19:04:00,288.56,289.1,288.55,288.99,10908,7290,MSFT
10361,2022-03-04 19:05:00,289.0,289.14,288.88,288.95,11005,7290,MSFT
10408,2022-03-04 19:06:00,288.98,289.18,288.9,289.18,9364,7290,MSFT
10423,2022-03-04 19:07:00,289.18,289.25,289.0,289.02,10604,7290,MSFT
10453,2022-03-04 19:08:00,289.01,289.06,288.82,288.96,11354,7290,MSFT
10496,2022-03-04 19:09:00,288.95,289.66,288.8,289.12,27869,7290,MSFT
10529,2022-03-04 19:10:00,289.18,289.19,288.76,288.8,6921,7290,MSFT
10539,2022-03-04 19:11:00,288.8,288.99,288.69,288.82,7433,7290,MSFT
10586,2022-03-04 19:12:00,288.89,289.04,288.87,288.88,4612,7290,MSFT
10600,2022-03-04 19:13:00,288.88,288.88,288.68,288.73,5244,7290,MSFT
10641,2022-03-04 19:14:00,288.74,288.76,288.6,288.66,7273,7290,MSFT
10674,2022-03-04 19:15:00,288.68,288.82,288.51,288.62,10701,7290,MSFT
10694,2022-03-04 19:16:00,288.63,288.79,288.58,288.73,7221,7290,MSFT
10715,2022-03-04 19:17:00,288.71,288.78,288.51,288.54,10490,7290,MSFT
10770,2022-03-04 19:18:00,288.55,288.87,288.55,288.82,7113,7290,MSFT
10776,2022-03-04 19:19:00,288.79,288.98,288.74,288.91,12106,7290,MSFT
10819,2022-03-04 19:20:00,288.92,289.17,288.76,289.14,9021,7290,MSFT
10837,2022-03-04 19:21:00,289.14,289.57,289.0,289.41,15256,7290,MSFT
10872,2022-03-04 19:22:00,289.39,289.6,289.12,289.12,15665,7290,MSFT
10915,2022-03-04 19:23:00,289.11,290.04,289.09,289.95,28793,7290,MSFT
10949,2022-03-04 19:24:00,289.92,289.97,289.72,289.75,10809,7290,MSFT
10963,2022-03-04 19:25:00,289.75,290.5,289.66,290.12,28633,7290,MSFT
10992,2022-03-04 19:26:00,290.12,290.17,289.61,289.61,17107,7290,MSFT
11022,2022-03-04 19:27:00,289.61,289.665,289.33,289.55,10510,7290,MSFT
11064,2022-03-04 19:28:00,289.57,289.57,289.24,289.36,8789,7290,MSFT
11098,2022-03-04 19:29:00,289.34,289.42,289.15,289.39,7479,7290,MSFT
11125,2022-03-04 19:30:00,289.37,289.81,289.07,289.48,25230,7290,MSFT
11147,2022-03-04 19:31:00,289.5,289.85,289.42,289.71,8541,7290,MSFT
11170,2022-03-04 19:32:00,289.71,289.77,289.56,289.74,7130,7290,MSFT
11209,2022-03-04 19:33:00,289.75,289.79,289.49,289.59,4277,7290,MSFT
11234,2022-03-04 19:34:00,289.6,289.78,289.565,289.76,6957,7290,MSFT
11279,2022-03-04 19:35:00,289.76,289.92,289.58,289.58,13079,7290,MSFT
11310,2022-03-04 19:36:00,289.59,289.81,289.44,289.74,8894,7290,MSFT
11330,2022-03-04 19:37:00,289.71,289.87,289.64,289.74,6011,7290,MSFT
11368,2022-03-04 19:38:00,289.76,289.89,289.72,289.82,4622,7290,MSFT
11387,2022-03-04 19:39:00,289.8,289.96,289.71,289.81,6769,7290,MSFT
11422,2022-03-04 19:40:00,289.84,289.84,289.3,289.46,15729,7290,MSFT
11453,2022-03-04 19:41:00,289.46,289.75,289.4,289.59,7694,7290,MSFT
11468,2022-03-04 19:42:00,289.62,289.69,289.01,289.17,13697,7290,MSFT
11505,2022-03-04 19:43:00,289.21,289.26,288.95,289.14,10422,7290,MSFT
11536,2022-03-04 19:44:00,289.12,289.13,288.83,289.02,10551,7290,MSFT
11562,2022-03-04 19:45:00,289.0,289.08,288.79,288.86,12991,7290,MSFT
11607,2022-03-04 19:46:00,288.84,288.86,288.67,288.69,18696,7290,MSFT
11627,2022-03-04 19:47:00,288.73,288.77,288.51,288.71,13160,7290,MSFT
11669,2022-03-04 19:48:00,288.69,288.81,288.62,288.69,12560,7290,MSFT
11696,2022-03-04 19:49:00,288.69,288.8,288.61,288.71,7737,7290,MSFT
11712,2022-03-04 19:50:00,288.69,289.0,288.52,288.85,13389,7290,MSFT
11743,2022-03-04 19:51:00,288.87,289.11,288.84,288.94,10637,7290,MSFT
11769,2022-03-04 19:52:00,288.91,288.91,288.56,288.62,7597,7290,MSFT
11801,2022-03-04 19:53:00,288.61,288.67,288.51,288.65,11529,7290,MSFT
11843,2022-03-04 19:54:00,288.64,288.9,288.61,288.69,7103,7290,MSFT
11854,2022-03-04 19:55:00,288.69,288.75,288.38,288.52,13832,7290,MSFT
11902,2022-03-04 19:56:00,288.51,288.73,288.51,288.57,7572,7290,MSFT
11915,2022-03-04 19:57:00,288.55,288.69,288.43,288.46,11466,7290,MSFT
11967,2022-03-04 19:58:00,288.46,288.46,288.01,288.01,22212,7290,MSFT
11992,2022-03-04 19:59:00,288.02,288.03,287.75,287.93,29107,7290,MSFT
12029,2022-03-04 20:00:00,287.94,288.05,287.88,287.95,14234,7290,MSFT
12058,2022-03-04 20:01:00,287.89,287.95,287.77,287.89,15317,7290,MSFT
12074,2022-03-04 20:02:00,287.88,288.59,287.87,288.47,26175,7290,MSFT
12094,2022-03-04 20:03:00,288.48,288.62,288.25,288.52,14414,7290,MSFT
12126,2022-03-04 20:04:00,288.49,288.74,288.21,288.36,15857,7290,MSFT
12153,2022-03-04 20:05:00,288.37,288.72,288.3,288.64,12386,7290,MSFT
12194,2022-03-04 20:06:00,288.63,289.05,288.53,288.57,19207,7290,MSFT
12225,2022-03-04 20:07:00,288.53,288.63,288.37,288.43,11145,7290,MSFT
12243,2022-03-04 20:08:00,288.44,288.66,288.37,288.57,10572,7290,MSFT
12290,2022-03-04 20:09:00,288.58,288.76,288.49,288.6,11199,7290,MSFT
12308,2022-03-04 20:10:00,288.58,288.87,288.5,288.83,16813,7290,MSFT
12351,2022-03-04 20:11:00,288.86,289.07,288.84,288.86,12853,7290,MSFT
12387,2022-03-04 20:12:00,288.86,288.89,288.54,288.66,10992,7290,MSFT
12419,2022-03-04 20:13:00,288.72,289.2,288.68,288.87,13900,7290,MSFT
12442,2022-03-04 20:14:00,288.86,288.88,288.16,288.22,16065,7290,MSFT
12456,2022-03-04 20:15:00,288.22,288.57,288.1,288.55,29290,7290,MSFT
12484,2022-03-04 20:16:00,288.49,288.66,288.33,288.43,10995,7290,MSFT
12515,2022-03-04 20:17:00,288.43,288.7,288.4,288.7,16459,7290,MSFT
12545,2022-03-04 20:18:00,288.71,288.83,288.4,288.42,18266,7290,MSFT
12584,2022-03-04 20:19:00,288.45,288.5,288.35,288.36,14454,7290,MSFT
12627,2022-03-04 20:20:00,288.38,288.51,288.19,288.25,17722,7290,MSFT
12634,2022-03-04 20:21:00,288.25,288.32,288.05,288.24,11300,7290,MSFT
12684,2022-03-04 20:22:00,288.24,288.39,287.99,288.0,13718,7290,MSFT
12714,2022-03-04 20:23:00,288.01,288.29,287.94,288.14,17333,7290,MSFT
12728,2022-03-04 20:24:00,288.13,288.34,287.98,288.24,16741,7290,MSFT
12755,2022-03-04 20:25:00,288.26,288.56,288.14,288.36,21426,7290,MSFT
12809,2022-03-04 20:26:00,288.35,288.53,288.35,288.51,14965,7290,MSFT
12836,2022-03-04 20:27:00,288.5,288.95,288.5,288.85,18466,7290,MSFT
12865,2022-03-04 20:28:00,288.85,289.33,288.83,289.2,19166,7290,MSFT
12895,2022-03-04 20:29:00,289.2,289.2,288.66,288.69,10328,7290,MSFT
12921,2022-03-04 20:30:00,288.69,289.01,288.57,288.69,19413,7290,MSFT
12956,2022-03-04 20:31:00,288.67,288.69,288.45,288.66,18182,7290,MSFT
12990,2022-03-04 20:32:00,288.64,288.75,288.36,288.63,16256,7290,MSFT
13006,2022-03-04 20:33:00,288.62,288.74,288.38,288.59,20667,7290,MSFT
13032,2022-03-04 20:34:00,288.58,288.62,288.36,288.38,14587,7290,MSFT
13065,2022-03-04 20:35:00,288.37,288.71,288.37,288.5,14659,7290,MSFT
13096,2022-03-04 20:36:00,288.48,288.48,287.96,288.09,22455,7290,MSFT
13135,2022-03-04 20:37:00,288.1,288.15,287.93,287.93,8762,7290,MSFT
13160,2022-03-04 20:38:00,287.92,288.2,287.69,288.18,17790,7290,MSFT
13199,2022-03-04 20:39:00,288.16,288.24,287.98,288.07,17027,7290,MSFT
13216,2022-03-04 20:40:00,288.1,288.23,287.98,288.1,17224,7290,MSFT
13252,2022-03-04 20:41:00,288.13,288.95,288.02,288.85,42042,7290,MSFT
13267,2022-03-04 20:42:00,288.86,288.95,288.67,288.72,22370,7290,MSFT
13304,2022-03-04 20:43:00,288.7,289.02,288.61,288.77,18008,7290,MSFT
13338,2022-03-04 20:44:00,288.79,288.84,288.47,288.5,19545,7290,MSFT
13371,2022-03-04 20:45:00,288.52,288.8,288.42,288.7,35583,7290,MSFT
13387,2022-03-04 20:46:00,288.7,288.89,288.57,288.77,46037,7290,MSFT
13430,2022-03-04 20:47:00,288.76,288.88,287.8,288.02,50800,7290,MSFT
13467,2022-03-04 20:48:00,288.0,288.22,287.89,288.2,19256,7290,MSFT
13497,2022-03-04 20:49:00,288.2,288.38,287.99,288.15,25315,7290,MSFT
13507,2022-03-04 20:50:00,288.18,288.97,287.87,288.86,54772,7290,MSFT
13543,2022-03-04 20:51:00,288.86,288.89,288.49,288.83,21145,7290,MSFT
13587,2022-03-04 20:52:00,288.82,289.25,288.73,288.77,38333,7290,MSFT
13593,2022-03-04 20:53:00,288.77,289.09,288.64,289.03,26118,7290,MSFT
13634,2022-03-04 20:54:00,289.0,289.92,289.0,289.85,48950,7290,MSFT
13660,2022-03-04 20:55:00,289.83,290.4,289.79,289.84,64748,7290,MSFT
13701,2022-03-04 20:56:00,289.85,289.91,289.58,289.84,59525,7290,MSFT
13739,2022-03-04 20:57:00,289.84,290.07,289.73,289.99,57071,7290,MSFT
13770,2022-03-04 20:58:00,289.96,290.06,289.86,290.03,64571,7290,MSFT
13780,2022-03-04 20:59:00,290.03,290.38,289.68,289.68,245369,7290,MSFT
13806,2022-03-04 21:00:00,289.68,290.69,289.68,289.86,23845,7290,MSFT
13831,2022-03-04 21:01:00,290.0,290.0,289.86,289.86,587,7290,MSFT
13840,2022-03-04 21:02:00,289.86,289.86,289.81,289.84,3760,7290,MSFT
13850,2022-03-04 21:03:00,289.83,289.84,289.5,289.69,7137,7290,MSFT
13861,2022-03-04 21:04:00,289.8,289.8,289.55,289.7,2306,7290,MSFT
13874,2022-03-04 21:05:00,289.6,289.7,289.6,289.69,436,7290,MSFT
13884,2022-03-04 21:06:00,289.69,289.69,289.23,289.6,2934,7290,MSFT
13895,2022-03-04 21:07:00,289.59,289.59,289.42,289.42,615,7290,MSFT
13903,2022-03-04 21:08:00,289.68,289.7,289.62,289.7,657,7290,MSFT
13907,2022-03-04 21:09:00,289.7,289.7,289.7,289.7,5,7290,MSFT
13920,2022-03-04 21:10:00,289.73,289.82,289.72,289.75,162,7290,MSFT
13923,2022-03-04 21:11:00,289.83,289.85,289.77,289.79,1587,7290,MSFT
13928,2022-03-04 21:12:00,289.83,289.83,289.69,289.72,294,7290,MSFT
13935,2022-03-04 21:13:00,289.79,289.88,289.78,289.78,178,7290,MSFT
13937,2022-03-04 21:14:00,289.77,289.78,289.77,289.77,22,7290,MSFT
13943,2022-03-04 21:15:00,289.8,289.8,289.72,289.8,7,7290,MSFT
