,ts_event,open,high,low,close,volume,product_id,ticker
337,2022-05-10 09:12:00,268.61,268.61,268.61,268.61,1,7369,MSFT
344,2022-05-10 09:14:00,268.6,268.6,268.6,268.6,2,7369,MSFT
354,2022-05-10 09:17:00,268.6,268.6,268.5,268.5,9,7369,MSFT
357,2022-05-10 09:18:00,268.6,268.66,268.6,268.66,30,7369,MSFT
362,2022-05-10 09:19:00,268.66,268.66,268.66,268.66,10,7369,MSFT
366,2022-05-10 09:20:00,268.57,268.6,268.48,268.6,131,7369,MSFT
370,2022-05-10 09:21:00,268.58,268.59,268.57,268.59,101,7369,MSFT
387,2022-05-10 09:24:00,268.46,268.47,268.46,268.47,10,7369,MSFT
392,2022-05-10 09:26:00,268.48,268.64,268.48,268.64,12,7369,MSFT
395,2022-05-10 09:27:00,268.63,268.63,268.55,268.55,5,7369,MSFT
398,2022-05-10 09:28:00,268.55,268.55,268.55,268.55,3,7369,MSFT
402,2022-05-10 09:29:00,268.55,268.55,268.51,268.51,16,7369,MSFT
407,2022-05-10 09:30:00,268.52,268.52,268.52,268.52,1,7369,MSFT
416,2022-05-10 09:32:00,268.54,268.54,268.54,268.54,3,7369,MSFT
417,2022-05-10 09:33:00,268.59,268.6,268.59,268.6,114,7369,MSFT
422,2022-05-10 09:34:00,268.56,268.6,268.56,268.6,52,7369,MSFT
424,2022-05-10 09:35:00,268.6,268.6,268.6,268.6,9,7369,MSFT
430,2022-05-10 09:37:00,268.59,268.6,268.59,268.6,27,7369,MSFT
433,2022-05-10 09:38:00,268.49,268.49,268.45,268.45,23,7369,MSFT
437,2022-05-10 09:39:00,268.59,269.0,268.59,268.92,575,7369,MSFT
442,2022-05-10 09:40:00,268.89,268.89,268.77,268.77,21,7369,MSFT
446,2022-05-10 09:41:00,268.8,268.8,268.8,268.8,12,7369,MSFT
449,2022-05-10 09:42:00,268.92,269.06,268.92,269.06,67,7369,MSFT
452,2022-05-10 09:43:00,268.73,268.73,268.7,268.7,78,7369,MSFT
458,2022-05-10 09:44:00,268.7,268.72,268.69,268.69,60,7369,MSFT
461,2022-05-10 09:45:00,268.6,268.6,268.6,268.6,2,7369,MSFT
467,2022-05-10 09:46:00,268.54,268.57,268.45,268.57,147,7369,MSFT
477,2022-05-10 09:48:00,268.45,268.45,268.4,268.4,149,7369,MSFT
482,2022-05-10 09:49:00,268.44,268.44,268.44,268.44,2,7369,MSFT
490,2022-05-10 09:50:00,268.43,268.43,268.43,268.43,1,7369,MSFT
496,2022-05-10 09:52:00,268.45,268.45,268.0,268.0,261,7369,MSFT
505,2022-05-10 09:53:00,268.0,268.0,267.75,267.75,150,7369,MSFT
509,2022-05-10 09:54:00,267.94,267.94,267.79,267.8,42,7369,MSFT
514,2022-05-10 09:55:00,267.8,267.8,267.8,267.8,35,7369,MSFT
518,2022-05-10 09:56:00,268.04,268.1,267.83,267.83,89,7369,MSFT
528,2022-05-10 09:57:00,268.0,268.0,267.79,267.79,23,7369,MSFT
537,2022-05-10 09:58:00,267.78,267.96,267.78,267.96,83,7369,MSFT
538,2022-05-10 09:59:00,267.79,267.96,267.79,267.96,4,7369,MSFT
546,2022-05-10 10:00:00,267.8,267.96,267.8,267.96,37,7369,MSFT
555,2022-05-10 10:02:00,267.8,267.8,267.8,267.8,3,7369,MSFT
561,2022-05-10 10:03:00,267.85,267.85,267.85,267.85,5,7369,MSFT
565,2022-05-10 10:05:00,267.85,267.93,267.85,267.93,42,7369,MSFT
572,2022-05-10 10:06:00,267.99,268.0,267.99,268.0,118,7369,MSFT
592,2022-05-10 10:13:00,268.0,268.0,267.9,267.9,4,7369,MSFT
596,2022-05-10 10:14:00,267.9,267.9,267.9,267.9,13,7369,MSFT
602,2022-05-10 10:16:00,267.94,267.94,267.9,267.9,100,7369,MSFT
606,2022-05-10 10:17:00,267.85,267.85,267.77,267.77,101,7369,MSFT
613,2022-05-10 10:18:00,267.77,268.09,267.77,268.09,94,7369,MSFT
615,2022-05-10 10:19:00,267.92,268.08,267.92,268.02,58,7369,MSFT
617,2022-05-10 10:20:00,268.1,268.1,268.1,268.1,9,7369,MSFT
621,2022-05-10 10:21:00,268.04,268.04,268.04,268.04,1,7369,MSFT
624,2022-05-10 10:22:00,268.04,268.36,268.04,268.36,53,7369,MSFT
629,2022-05-10 10:23:00,268.32,268.33,268.32,268.33,18,7369,MSFT
633,2022-05-10 10:24:00,268.35,268.35,268.35,268.35,1,7369,MSFT
639,2022-05-10 10:25:00,268.31,268.31,268.31,268.31,20,7369,MSFT
643,2022-05-10 10:26:00,268.25,268.25,268.25,268.25,2,7369,MSFT
651,2022-05-10 10:28:00,268.26,268.26,268.26,268.26,4,7369,MSFT
657,2022-05-10 10:30:00,268.26,268.26,268.26,268.26,5,7369,MSFT
660,2022-05-10 10:32:00,268.3,268.3,268.2,268.2,100,7369,MSFT
664,2022-05-10 10:33:00,268.33,268.33,268.33,268.33,10,7369,MSFT
668,2022-05-10 10:34:00,268.33,268.45,268.24,268.45,39,7369,MSFT
672,2022-05-10 10:35:00,268.45,268.45,268.45,268.45,26,7369,MSFT
674,2022-05-10 10:36:00,268.39,268.48,268.39,268.48,2,7369,MSFT
687,2022-05-10 10:41:00,268.29,268.29,268.28,268.29,102,7369,MSFT
693,2022-05-10 10:43:00,268.41,268.41,268.41,268.41,10,7369,MSFT
697,2022-05-10 10:44:00,268.43,268.43,268.43,268.43,10,7369,MSFT
702,2022-05-10 10:45:00,268.37,268.37,268.37,268.37,10,7369,MSFT
706,2022-05-10 10:46:00,268.32,268.32,268.21,268.21,101,7369,MSFT
715,2022-05-10 10:47:00,268.35,268.4,268.29,268.29,169,7369,MSFT
719,2022-05-10 10:48:00,268.29,268.29,268.15,268.15,2,7369,MSFT
726,2022-05-10 10:50:00,268.09,268.21,268.02,268.21,41,7369,MSFT
730,2022-05-10 10:51:00,268.21,268.27,268.21,268.27,17,7369,MSFT
738,2022-05-10 10:53:00,268.18,268.18,268.18,268.18,11,7369,MSFT
744,2022-05-10 10:54:00,268.15,268.15,267.96,267.96,67,7369,MSFT
747,2022-05-10 10:55:00,267.96,267.96,267.96,267.96,1,7369,MSFT
748,2022-05-10 10:56:00,267.96,267.96,267.96,267.96,1,7369,MSFT
753,2022-05-10 10:57:00,268.02,268.02,268.02,268.02,20,7369,MSFT
757,2022-05-10 10:58:00,268.02,268.02,268.02,268.02,1,7369,MSFT
766,2022-05-10 11:00:00,267.9,268.08,267.9,267.97,195,7369,MSFT
785,2022-05-10 11:01:00,267.96,267.96,267.75,267.75,689,7369,MSFT
791,2022-05-10 11:02:00,267.75,268.18,267.56,267.69,3580,7369,MSFT
802,2022-05-10 11:03:00,267.83,267.83,267.58,267.61,172,7369,MSFT
809,2022-05-10 11:04:00,267.57,267.78,267.57,267.61,82,7369,MSFT
814,2022-05-10 11:05:00,267.77,267.78,267.5,267.5,337,7369,MSFT
824,2022-05-10 11:06:00,267.53,267.53,267.41,267.48,55,7369,MSFT
832,2022-05-10 11:08:00,267.46,267.54,267.46,267.54,193,7369,MSFT
837,2022-05-10 11:09:00,267.45,267.64,267.42,267.64,166,7369,MSFT
841,2022-05-10 11:10:00,267.64,267.64,267.6,267.6,40,7369,MSFT
849,2022-05-10 11:11:00,267.6,267.6,267.53,267.53,226,7369,MSFT
853,2022-05-10 11:12:00,267.54,267.54,267.5,267.5,118,7369,MSFT
856,2022-05-10 11:13:00,267.49,267.49,267.49,267.49,1,7369,MSFT
859,2022-05-10 11:14:00,267.54,267.61,267.54,267.61,15,7369,MSFT
864,2022-05-10 11:15:00,267.53,267.53,267.53,267.53,11,7369,MSFT
870,2022-05-10 11:16:00,267.44,267.44,267.39,267.39,13,7369,MSFT
876,2022-05-10 11:17:00,267.35,267.4,267.26,267.26,316,7369,MSFT
882,2022-05-10 11:19:00,267.3,267.39,267.21,267.21,65,7369,MSFT
889,2022-05-10 11:20:00,267.17,267.3,267.01,267.05,150,7369,MSFT
893,2022-05-10 11:21:00,267.05,267.1,266.93,267.0,81,7369,MSFT
895,2022-05-10 11:22:00,267.0,267.0,267.0,267.0,8,7369,MSFT
908,2022-05-10 11:23:00,266.9,266.99,266.78,266.99,421,7369,MSFT
909,2022-05-10 11:24:00,267.03,267.03,267.02,267.02,141,7369,MSFT
927,2022-05-10 11:26:00,266.99,267.0,266.87,266.87,495,7369,MSFT
931,2022-05-10 11:27:00,266.87,266.9,266.87,266.9,14,7369,MSFT
939,2022-05-10 11:28:00,266.9,267.03,266.9,267.0,1311,7369,MSFT
945,2022-05-10 11:29:00,267.23,267.23,267.23,267.23,20,7369,MSFT
948,2022-05-10 11:30:00,267.27,267.27,267.27,267.27,34,7369,MSFT
953,2022-05-10 11:31:00,267.22,267.22,267.22,267.22,10,7369,MSFT
959,2022-05-10 11:32:00,267.22,267.22,267.18,267.18,32,7369,MSFT
964,2022-05-10 11:33:00,267.48,267.48,267.48,267.48,26,7369,MSFT
971,2022-05-10 11:34:00,267.56,267.72,267.56,267.65,716,7369,MSFT
973,2022-05-10 11:35:00,267.76,267.78,267.75,267.78,21,7369,MSFT
978,2022-05-10 11:36:00,267.89,267.97,267.89,267.9,2225,7369,MSFT
982,2022-05-10 11:37:00,267.9,267.96,267.9,267.9,60,7369,MSFT
986,2022-05-10 11:38:00,267.82,267.82,267.82,267.82,5,7369,MSFT
989,2022-05-10 11:39:00,267.77,267.93,267.77,267.93,103,7369,MSFT
992,2022-05-10 11:40:00,267.78,267.78,267.78,267.78,10,7369,MSFT
1001,2022-05-10 11:41:00,267.65,267.72,267.55,267.68,127,7369,MSFT
1003,2022-05-10 11:42:00,267.93,267.96,267.87,267.96,113,7369,MSFT
1014,2022-05-10 11:43:00,267.95,267.96,267.79,267.9,201,7369,MSFT
1026,2022-05-10 11:45:00,267.61,267.61,267.45,267.45,201,7369,MSFT
1033,2022-05-10 11:47:00,267.78,267.97,267.7,267.97,481,7369,MSFT
1040,2022-05-10 11:48:00,267.99,268.11,267.99,268.09,233,7369,MSFT
1044,2022-05-10 11:50:00,268.24,268.34,267.87,267.87,260,7369,MSFT
1054,2022-05-10 11:52:00,267.85,267.85,267.85,267.85,1,7369,MSFT
1057,2022-05-10 11:53:00,267.86,267.88,267.85,267.87,121,7369,MSFT
1059,2022-05-10 11:54:00,267.77,267.77,267.61,267.61,251,7369,MSFT
1070,2022-05-10 11:56:00,267.76,267.85,267.76,267.85,120,7369,MSFT
1072,2022-05-10 11:57:00,267.88,267.88,267.88,267.88,101,7369,MSFT
1078,2022-05-10 11:59:00,268.0,268.14,268.0,268.09,151,7369,MSFT
1081,2022-05-10 12:00:00,268.28,268.34,268.05,268.05,282,7369,MSFT
1086,2022-05-10 12:01:00,268.29,268.35,268.2,268.2,165,7369,MSFT
1097,2022-05-10 12:02:00,268.4,268.49,268.4,268.49,597,7369,MSFT
1103,2022-05-10 12:03:00,268.8,268.87,268.8,268.81,342,7369,MSFT
1113,2022-05-10 12:04:00,268.81,268.85,268.66,268.83,232,7369,MSFT
1116,2022-05-10 12:05:00,268.79,268.8,268.55,268.8,341,7369,MSFT
1129,2022-05-10 12:07:00,268.89,269.12,268.76,268.95,1031,7369,MSFT
1138,2022-05-10 12:08:00,268.99,269.2,268.99,269.2,1425,7369,MSFT
1147,2022-05-10 12:09:00,269.19,269.2,269.15,269.15,201,7369,MSFT
1154,2022-05-10 12:10:00,268.96,269.28,268.91,269.28,254,7369,MSFT
1161,2022-05-10 12:11:00,269.21,269.25,269.06,269.25,354,7369,MSFT
1164,2022-05-10 12:12:00,269.26,269.42,269.26,269.3,207,7369,MSFT
1173,2022-05-10 12:13:00,269.38,269.38,269.2,269.2,51,7369,MSFT
1182,2022-05-10 12:14:00,269.15,269.15,269.0,269.0,416,7369,MSFT
1188,2022-05-10 12:15:00,268.93,269.1,268.85,269.1,1656,7369,MSFT
1198,2022-05-10 12:16:00,269.1,269.1,268.98,269.1,1596,7369,MSFT
1203,2022-05-10 12:17:00,269.1,269.3,269.09,269.3,1022,7369,MSFT
1204,2022-05-10 12:18:00,269.25,269.25,269.21,269.21,46,7369,MSFT
1212,2022-05-10 12:19:00,269.25,269.48,269.25,269.42,420,7369,MSFT
1216,2022-05-10 12:20:00,269.34,269.35,269.33,269.35,1640,7369,MSFT
1222,2022-05-10 12:21:00,269.3,269.3,269.29,269.29,20,7369,MSFT
1226,2022-05-10 12:22:00,269.29,269.29,269.15,269.15,83,7369,MSFT
1230,2022-05-10 12:23:00,269.17,269.19,269.17,269.19,290,7369,MSFT
1233,2022-05-10 12:24:00,269.05,269.05,269.0,269.0,52,7369,MSFT
1246,2022-05-10 12:26:00,269.03,269.05,268.91,268.91,319,7369,MSFT
1253,2022-05-10 12:27:00,268.85,268.99,268.85,268.99,104,7369,MSFT
1260,2022-05-10 12:28:00,268.95,268.95,268.95,268.95,3,7369,MSFT
1264,2022-05-10 12:29:00,268.95,269.02,268.95,269.02,201,7369,MSFT
1268,2022-05-10 12:30:00,269.05,269.1,269.04,269.09,153,7369,MSFT
1273,2022-05-10 12:31:00,269.09,269.49,268.97,269.49,1529,7369,MSFT
1280,2022-05-10 12:32:00,269.49,269.8,269.49,269.61,987,7369,MSFT
1286,2022-05-10 12:33:00,269.5,269.5,269.28,269.32,32,7369,MSFT
1295,2022-05-10 12:34:00,269.22,269.35,269.16,269.35,206,7369,MSFT
1303,2022-05-10 12:36:00,269.25,269.5,269.25,269.5,962,7369,MSFT
1312,2022-05-10 12:37:00,269.5,269.8,269.49,269.8,3068,7369,MSFT
1317,2022-05-10 12:38:00,269.78,269.8,269.61,269.74,635,7369,MSFT
1328,2022-05-10 12:39:00,269.79,270.0,269.79,269.98,5013,7369,MSFT
1334,2022-05-10 12:40:00,269.95,269.99,269.74,269.74,537,7369,MSFT
1340,2022-05-10 12:41:00,269.8,269.98,269.8,269.96,2262,7369,MSFT
1347,2022-05-10 12:42:00,269.96,269.96,269.89,269.89,119,7369,MSFT
1353,2022-05-10 12:43:00,269.82,269.82,269.78,269.78,207,7369,MSFT
1361,2022-05-10 12:44:00,269.75,269.75,269.59,269.73,729,7369,MSFT
1372,2022-05-10 12:45:00,269.7,269.72,269.69,269.69,283,7369,MSFT
1376,2022-05-10 12:46:00,269.72,269.75,269.61,269.75,858,7369,MSFT
1398,2022-05-10 12:48:00,269.7,269.77,269.67,269.67,221,7369,MSFT
1409,2022-05-10 12:51:00,269.71,269.8,269.7,269.8,89,7369,MSFT
1422,2022-05-10 12:52:00,269.8,269.98,269.79,269.98,605,7369,MSFT
1423,2022-05-10 12:53:00,269.98,270.0,269.94,270.0,2817,7369,MSFT
1435,2022-05-10 12:54:00,269.99,270.0,269.83,269.97,5919,7369,MSFT
1442,2022-05-10 12:55:00,269.98,270.13,269.93,270.02,1981,7369,MSFT
1446,2022-05-10 12:56:00,270.05,270.62,270.05,270.59,1063,7369,MSFT
1465,2022-05-10 12:57:00,270.69,270.8,270.6,270.75,3416,7369,MSFT
1472,2022-05-10 12:58:00,270.78,270.81,270.6,270.78,2876,7369,MSFT
1478,2022-05-10 12:59:00,270.79,270.86,270.64,270.68,3727,7369,MSFT
1492,2022-05-10 13:00:00,270.76,271.19,270.76,271.02,3746,7369,MSFT
1501,2022-05-10 13:01:00,271.17,271.49,271.14,271.49,2527,7369,MSFT
1505,2022-05-10 13:02:00,271.43,271.78,271.43,271.52,4140,7369,MSFT
1520,2022-05-10 13:03:00,271.67,271.7,271.36,271.5,2685,7369,MSFT
1531,2022-05-10 13:04:00,271.41,271.59,271.3,271.59,1372,7369,MSFT
1541,2022-05-10 13:05:00,271.64,271.68,271.54,271.6,610,7369,MSFT
1550,2022-05-10 13:06:00,271.6,271.77,271.5,271.77,1854,7369,MSFT
1559,2022-05-10 13:07:00,271.67,271.79,271.53,271.53,615,7369,MSFT
1568,2022-05-10 13:08:00,271.56,271.69,271.4,271.4,1894,7369,MSFT
1589,2022-05-10 13:09:00,271.44,271.63,271.35,271.5,662,7369,MSFT
1598,2022-05-10 13:10:00,271.38,271.58,271.38,271.55,147,7369,MSFT
1608,2022-05-10 13:11:00,271.5,271.53,271.41,271.53,525,7369,MSFT
1617,2022-05-10 13:12:00,271.44,271.9,271.44,271.88,1396,7369,MSFT
1641,2022-05-10 13:13:00,271.99,272.0,271.82,271.88,1298,7369,MSFT
1645,2022-05-10 13:14:00,271.84,271.84,271.63,271.65,225,7369,MSFT
1658,2022-05-10 13:15:00,271.65,271.65,271.5,271.5,546,7369,MSFT
1669,2022-05-10 13:16:00,271.4,271.4,271.2,271.38,2397,7369,MSFT
1676,2022-05-10 13:17:00,271.44,271.48,271.4,271.48,95,7369,MSFT
1687,2022-05-10 13:18:00,271.48,271.48,271.27,271.27,757,7369,MSFT
1703,2022-05-10 13:20:00,271.21,271.21,271.11,271.13,520,7369,MSFT
1710,2022-05-10 13:21:00,271.1,271.35,271.07,271.35,640,7369,MSFT
1723,2022-05-10 13:22:00,271.34,271.42,271.2,271.42,814,7369,MSFT
1733,2022-05-10 13:23:00,271.41,271.41,271.28,271.32,420,7369,MSFT
1739,2022-05-10 13:24:00,271.25,271.25,271.11,271.14,1038,7369,MSFT
1748,2022-05-10 13:25:00,271.0,271.08,270.8,271.0,1046,7369,MSFT
1752,2022-05-10 13:26:00,271.01,271.01,270.8,270.81,1753,7369,MSFT
1761,2022-05-10 13:27:00,270.78,272.01,270.74,271.06,4435,7369,MSFT
1775,2022-05-10 13:28:00,271.74,271.74,271.35,271.54,290,7369,MSFT
1796,2022-05-10 13:29:00,271.52,271.78,271.49,271.65,1914,7369,MSFT
1831,2022-05-10 13:30:00,271.61,272.91,271.56,272.57,116521,7369,MSFT
1840,2022-05-10 13:31:00,272.54,272.81,272.05,272.05,41568,7369,MSFT
1893,2022-05-10 13:32:00,272.11,272.43,271.28,271.31,42617,7369,MSFT
1915,2022-05-10 13:33:00,271.31,271.75,271.18,271.27,46016,7369,MSFT
1936,2022-05-10 13:34:00,271.3,271.95,271.13,271.71,42123,7369,MSFT
1976,2022-05-10 13:35:00,271.7,272.06,270.77,270.82,44718,7369,MSFT
1998,2022-05-10 13:36:00,270.87,270.88,270.17,270.27,60501,7369,MSFT
2020,2022-05-10 13:37:00,270.31,270.81,270.24,270.27,47370,7369,MSFT
2057,2022-05-10 13:38:00,270.255,271.26,270.03,271.19,52636,7369,MSFT
2102,2022-05-10 13:39:00,271.2,271.84,271.0,271.56,38997,7369,MSFT
2135,2022-05-10 13:40:00,271.61,271.63,270.79,271.1,55235,7369,MSFT
2152,2022-05-10 13:41:00,271.08,271.6,270.95,271.58,39299,7369,MSFT
2195,2022-05-10 13:42:00,271.6,271.65,271.18,271.55,50409,7369,MSFT
2213,2022-05-10 13:43:00,271.485,271.77,271.21,271.44,58451,7369,MSFT
2253,2022-05-10 13:44:00,271.4,271.41,271.06,271.14,36037,7369,MSFT
2258,2022-05-10 13:45:00,271.13,271.155,270.57,270.75,56564,7369,MSFT
2313,2022-05-10 13:46:00,270.72,270.93,270.22,270.45,46195,7369,MSFT
2318,2022-05-10 13:47:00,270.48,270.76,270.32,270.33,43839,7369,MSFT
2373,2022-05-10 13:48:00,270.31,270.32,269.7,269.83,44245,7369,MSFT
2386,2022-05-10 13:49:00,269.79,269.79,269.08,269.46,38754,7369,MSFT
2433,2022-05-10 13:50:00,269.45,270.1,269.3,269.85,41253,7369,MSFT
2439,2022-05-10 13:51:00,269.82,270.43,269.72,270.43,39553,7369,MSFT
2479,2022-05-10 13:52:00,270.45,270.83,270.29,270.37,35761,7369,MSFT
2521,2022-05-10 13:53:00,270.34,270.49,270.07,270.33,29220,7369,MSFT
2531,2022-05-10 13:54:00,270.33,270.61,270.1,270.26,30437,7369,MSFT
2559,2022-05-10 13:55:00,270.3,271.44,270.2,270.96,51042,7369,MSFT
2613,2022-05-10 13:56:00,270.98,271.33,270.44,271.26,21743,7369,MSFT
2637,2022-05-10 13:57:00,271.15,271.4,270.85,271.15,22221,7369,MSFT
2666,2022-05-10 13:58:00,271.15,271.92,270.88,271.84,29153,7369,MSFT
2687,2022-05-10 13:59:00,271.82,271.97,271.42,271.94,21130,7369,MSFT
2731,2022-05-10 14:00:00,271.91,271.91,271.04,271.1,39156,7369,MSFT
2753,2022-05-10 14:01:00,271.14,271.85,271.11,271.65,24328,7369,MSFT
2783,2022-05-10 14:02:00,271.59,272.35,271.3,272.34,39295,7369,MSFT
2798,2022-05-10 14:03:00,272.31,272.82,272.28,272.71,27851,7369,MSFT
2839,2022-05-10 14:04:00,272.71,272.76,272.21,272.54,21759,7369,MSFT
2880,2022-05-10 14:05:00,272.55,272.72,272.28,272.62,19960,7369,MSFT
2888,2022-05-10 14:06:00,272.59,273.56,272.58,273.26,39834,7369,MSFT
2919,2022-05-10 14:07:00,273.29,273.32,272.95,273.08,21244,7369,MSFT
2973,2022-05-10 14:08:00,273.08,273.19,272.83,272.92,23961,7369,MSFT
2977,2022-05-10 14:09:00,272.95,273.09,272.25,272.29,29743,7369,MSFT
3032,2022-05-10 14:10:00,272.3,272.56,271.84,271.84,25307,7369,MSFT
3045,2022-05-10 14:11:00,271.83,272.22,271.72,271.96,19321,7369,MSFT
3080,2022-05-10 14:12:00,271.94,272.23,271.55,271.63,33883,7369,MSFT
3097,2022-05-10 14:13:00,271.62,271.62,271.13,271.49,22995,7369,MSFT
3132,2022-05-10 14:14:00,271.54,271.95,271.45,271.66,28293,7369,MSFT
3174,2022-05-10 14:15:00,271.69,272.34,271.69,272.29,27432,7369,MSFT
3205,2022-05-10 14:16:00,272.3,272.48,272.04,272.16,23766,7369,MSFT
3238,2022-05-10 14:17:00,272.17,272.53,271.94,272.45,30679,7369,MSFT
3251,2022-05-10 14:18:00,272.48,272.97,272.4,272.75,39741,7369,MSFT
3287,2022-05-10 14:19:00,272.77,272.98,272.54,272.98,44810,7369,MSFT
3326,2022-05-10 14:20:00,272.955,273.26,272.51,273.2,55863,7369,MSFT
3338,2022-05-10 14:21:00,273.22,273.35,272.83,272.98,26352,7369,MSFT
3370,2022-05-10 14:22:00,273.0,273.06,271.77,272.05,29625,7369,MSFT
3410,2022-05-10 14:23:00,272.02,272.03,271.46,271.8,16461,7369,MSFT
3431,2022-05-10 14:24:00,271.8,272.02,271.58,271.69,19549,7369,MSFT
3459,2022-05-10 14:25:00,271.67,271.97,271.5,271.72,20004,7369,MSFT
3504,2022-05-10 14:26:00,271.71,271.87,270.94,271.04,34563,7369,MSFT
3520,2022-05-10 14:27:00,271.07,271.29,270.59,270.68,22820,7369,MSFT
3563,2022-05-10 14:28:00,270.74,270.75,270.33,270.45,31608,7369,MSFT
