,ts_event,open,high,low,close,volume,product_id,ticker
4215,2022-09-26 14:56:00,239.87,240.06,239.8,240.02,7120,7348,MSFT
4239,2022-09-26 14:57:00,240.02,240.23,240.0,240.18,9644,7348,MSFT
4289,2022-09-26 14:58:00,240.17,240.48,240.17,240.48,8947,7348,MSFT
4300,2022-09-26 14:59:00,240.48,240.69,240.38,240.56,10992,7348,MSFT
4326,2022-09-26 15:00:00,240.57,240.8,240.56,240.63,38234,7348,MSFT
4372,2022-09-26 15:01:00,240.595,240.75,240.44,240.54,7524,7348,MSFT
4386,2022-09-26 15:02:00,240.5,240.84,240.44,240.66,10535,7348,MSFT
4430,2022-09-26 15:03:00,240.65,240.72,240.53,240.6,10103,7348,MSFT
4451,2022-09-26 15:04:00,240.6,240.76,240.56,240.6,8321,7348,MSFT
4483,2022-09-26 15:05:00,240.6,240.64,239.87,239.89,18302,7348,MSFT
4510,2022-09-26 15:06:00,239.9,240.03,239.75,239.96,5823,7348,MSFT
4557,2022-09-26 15:07:00,239.98,239.98,239.74,239.84,5630,7348,MSFT
4586,2022-09-26 15:08:00,239.86,239.87,239.72,239.755,7107,7348,MSFT
4614,2022-09-26 15:09:00,239.75,239.76,239.31,239.31,5649,7348,MSFT
4642,2022-09-26 15:10:00,239.315,239.47,239.2,239.32,15071,7348,MSFT
4676,2022-09-26 15:11:00,239.31,239.37,239.11,239.32,9391,7348,MSFT
4701,2022-09-26 15:12:00,239.38,239.4,239.23,239.3,2748,7348,MSFT
4735,2022-09-26 15:13:00,239.32,239.49,239.18,239.34,4288,7348,MSFT
4771,2022-09-26 15:14:00,239.33,239.73,239.32,239.71,5346,7348,MSFT
4774,2022-09-26 15:15:00,239.72,239.82,239.65,239.69,7553,7348,MSFT
4831,2022-09-26 15:16:00,239.7,239.82,239.63,239.74,7721,7348,MSFT
4834,2022-09-26 15:17:00,239.72,239.77,239.48,239.57,10658,7348,MSFT
4890,2022-09-26 15:18:00,239.56,239.61,239.32,239.34,4945,7348,MSFT
4915,2022-09-26 15:19:00,239.34,239.38,239.24,239.34,5041,7348,MSFT
4942,2022-09-26 15:20:00,239.32,239.8,239.32,239.61,10414,7348,MSFT
4976,2022-09-26 15:21:00,239.65,239.73,239.51,239.63,4195,7348,MSFT
4994,2022-09-26 15:22:00,239.6,239.6,239.14,239.26,6114,7348,MSFT
5019,2022-09-26 15:23:00,239.21,239.21,238.94,239.09,14537,7348,MSFT
5061,2022-09-26 15:24:00,239.1,239.29,239.01,239.16,9705,7348,MSFT
5095,2022-09-26 15:25:00,239.115,239.25,238.91,238.925,4296,7348,MSFT
5107,2022-09-26 15:26:00,238.92,238.98,238.75,238.83,5562,7348,MSFT
5149,2022-09-26 15:27:00,238.76,238.96,238.75,238.92,5795,7348,MSFT
5186,2022-09-26 15:28:00,238.91,239.04,238.77,238.87,5358,7348,MSFT
5195,2022-09-26 15:29:00,238.87,238.87,238.77,238.8,2463,7348,MSFT
5248,2022-09-26 15:30:00,238.81,239.07,238.76,238.95,8168,7348,MSFT
5254,2022-09-26 15:31:00,238.9,239.09,238.81,238.86,8438,7348,MSFT
5296,2022-09-26 15:32:00,238.83,239.08,238.82,238.88,7325,7348,MSFT
5315,2022-09-26 15:33:00,238.89,238.97,238.78,238.87,4173,7348,MSFT
5346,2022-09-26 15:34:00,238.8,239.05,238.76,238.9,4585,7348,MSFT
5391,2022-09-26 15:35:00,238.91,239.34,238.87,239.29,9968,7348,MSFT
5404,2022-09-26 15:36:00,239.26,239.33,239.0,239.28,7326,7348,MSFT
5457,2022-09-26 15:37:00,239.27,239.33,239.12,239.12,3371,7348,MSFT
5488,2022-09-26 15:38:00,239.18,239.21,239.07,239.07,2636,7348,MSFT
5518,2022-09-26 15:39:00,239.04,239.2,238.94,239.17,5410,7348,MSFT
5547,2022-09-26 15:40:00,239.15,239.27,239.12,239.18,3859,7348,MSFT
5574,2022-09-26 15:41:00,239.18,239.46,239.07,239.23,14528,7348,MSFT
5607,2022-09-26 15:42:00,239.22,239.3,239.16,239.24,5792,7348,MSFT
5612,2022-09-26 15:43:00,239.25,239.3,239.11,239.16,2256,7348,MSFT
5655,2022-09-26 15:44:00,239.1,239.11,238.63,238.63,9031,7348,MSFT
5697,2022-09-26 15:45:00,238.66,238.66,238.38,238.44,7440,7348,MSFT
5717,2022-09-26 15:46:00,238.45,239.06,238.45,239.06,11866,7348,MSFT
5748,2022-09-26 15:47:00,239.08,239.2,238.91,239.02,2497,7348,MSFT
5764,2022-09-26 15:48:00,239.01,239.3,239.01,239.2,5497,7348,MSFT
5795,2022-09-26 15:49:00,239.19,239.21,238.94,239.06,4447,7348,MSFT
5840,2022-09-26 15:50:00,239.05,239.05,238.83,238.93,3628,7348,MSFT
5864,2022-09-26 15:51:00,238.91,238.94,238.76,238.88,2503,7348,MSFT
5886,2022-09-26 15:52:00,238.87,239.03,238.74,239.03,5557,7348,MSFT
5921,2022-09-26 15:53:00,239.03,239.05,238.77,238.85,2108,7348,MSFT
5970,2022-09-26 15:54:00,238.79,239.12,238.79,239.08,4053,7348,MSFT
5987,2022-09-26 15:55:00,239.11,239.42,239.02,239.41,5961,7348,MSFT
6019,2022-09-26 15:56:00,239.44,239.61,239.42,239.48,7624,7348,MSFT
6044,2022-09-26 15:57:00,239.53,239.55,239.34,239.37,4711,7348,MSFT
6065,2022-09-26 15:58:00,239.45,239.83,239.45,239.63,9771,7348,MSFT
6117,2022-09-26 15:59:00,239.67,239.76,239.47,239.67,5997,7348,MSFT
6124,2022-09-26 16:00:00,239.7,239.7,239.51,239.62,5334,7348,MSFT
6156,2022-09-26 16:01:00,239.58,239.75,239.31,239.48,8411,7348,MSFT
6201,2022-09-26 16:02:00,239.49,239.57,239.27,239.44,5257,7348,MSFT
6224,2022-09-26 16:03:00,239.45,239.6,239.35,239.55,3612,7348,MSFT
6260,2022-09-26 16:04:00,239.49,239.62,239.43,239.5,5800,7348,MSFT
6290,2022-09-26 16:05:00,239.51,239.61,239.22,239.52,5637,7348,MSFT
6313,2022-09-26 16:06:00,239.49,239.5,239.29,239.39,5072,7348,MSFT
6340,2022-09-26 16:07:00,239.43,239.5,239.22,239.27,6261,7348,MSFT
6377,2022-09-26 16:08:00,239.3,239.38,239.23,239.28,3893,7348,MSFT
6415,2022-09-26 16:09:00,239.29,239.62,239.27,239.46,7394,7348,MSFT
6439,2022-09-26 16:10:00,239.48,239.715,239.37,239.63,6842,7348,MSFT
6461,2022-09-26 16:11:00,239.65,239.65,239.44,239.59,5075,7348,MSFT
6492,2022-09-26 16:12:00,239.58,239.6,239.39,239.43,4185,7348,MSFT
6534,2022-09-26 16:13:00,239.44,239.6,239.44,239.47,5701,7348,MSFT
6566,2022-09-26 16:14:00,239.44,239.62,239.42,239.48,5107,7348,MSFT
6589,2022-09-26 16:15:00,239.47,239.63,239.35,239.38,6227,7348,MSFT
6624,2022-09-26 16:16:00,239.35,239.62,239.35,239.49,8761,7348,MSFT
6636,2022-09-26 16:17:00,239.5,239.65,239.41,239.55,7832,7348,MSFT
6670,2022-09-26 16:18:00,239.5,239.58,239.38,239.53,3208,7348,MSFT
6693,2022-09-26 16:19:00,239.54,239.74,239.5,239.54,7050,7348,MSFT
6732,2022-09-26 16:20:00,239.51,239.51,239.41,239.45,4435,7348,MSFT
6769,2022-09-26 16:21:00,239.45,239.45,239.02,239.15,11263,7348,MSFT
6789,2022-09-26 16:22:00,239.11,239.21,239.01,239.13,3715,7348,MSFT
6834,2022-09-26 16:23:00,239.1,239.12,238.95,238.99,6359,7348,MSFT
6857,2022-09-26 16:24:00,238.97,238.99,238.6,238.6,18757,7348,MSFT
6887,2022-09-26 16:25:00,238.57,238.57,238.3,238.37,8051,7348,MSFT
6907,2022-09-26 16:26:00,238.31,238.53,238.28,238.3,6335,7348,MSFT
6949,2022-09-26 16:27:00,238.3,238.3,238.12,238.15,6070,7348,MSFT
6986,2022-09-26 16:28:00,238.16,238.17,237.83,238.01,23616,7348,MSFT
7001,2022-09-26 16:29:00,237.98,238.19,237.98,238.1,3677,7348,MSFT
7041,2022-09-26 16:30:00,238.07,238.19,238.04,238.07,6618,7348,MSFT
7069,2022-09-26 16:31:00,238.08,238.16,238.01,238.14,8353,7348,MSFT
7090,2022-09-26 16:32:00,238.15,238.3,238.0,238.0,5918,7348,MSFT
7114,2022-09-26 16:33:00,238.0,238.14,237.99,238.07,3569,7348,MSFT
7151,2022-09-26 16:34:00,238.085,238.15,238.01,238.06,3233,7348,MSFT
7172,2022-09-26 16:35:00,238.07,238.25,238.05,238.17,3917,7348,MSFT
7204,2022-09-26 16:36:00,238.2,238.45,238.17,238.32,7368,7348,MSFT
7234,2022-09-26 16:37:00,238.3,238.39,238.2,238.29,2517,7348,MSFT
7278,2022-09-26 16:38:00,238.28,238.32,238.13,238.13,3171,7348,MSFT
7294,2022-09-26 16:39:00,238.17,238.34,238.17,238.24,2402,7348,MSFT
7347,2022-09-26 16:40:00,238.21,238.31,238.13,238.2,2715,7348,MSFT
7366,2022-09-26 16:41:00,238.23,238.27,238.04,238.05,5994,7348,MSFT
7407,2022-09-26 16:42:00,238.05,238.14,237.99,238.09,5377,7348,MSFT
7420,2022-09-26 16:43:00,238.03,238.04,237.8,237.9,3420,7348,MSFT
7456,2022-09-26 16:44:00,237.92,238.11,237.87,237.87,4078,7348,MSFT
7477,2022-09-26 16:45:00,237.85,238.05,237.83,238.05,3858,7348,MSFT
7503,2022-09-26 16:46:00,238.03,238.23,237.96,238.19,12617,7348,MSFT
7541,2022-09-26 16:47:00,238.19,238.52,238.16,238.27,15412,7348,MSFT
7581,2022-09-26 16:48:00,238.29,238.5,238.29,238.43,3276,7348,MSFT
7603,2022-09-26 16:49:00,238.42,238.42,238.24,238.27,3224,7348,MSFT
7629,2022-09-26 16:50:00,238.28,238.47,238.28,238.4,3517,7348,MSFT
7669,2022-09-26 16:51:00,238.39,238.57,238.35,238.52,5535,7348,MSFT
7685,2022-09-26 16:52:00,238.45,238.78,238.42,238.74,9097,7348,MSFT
7713,2022-09-26 16:53:00,238.73,238.84,238.58,238.6,12456,7348,MSFT
7742,2022-09-26 16:54:00,238.6,238.85,238.6,238.8,2077,7348,MSFT
7773,2022-09-26 16:55:00,238.8,239.02,238.77,239.02,3258,7348,MSFT
7816,2022-09-26 16:56:00,239.0,239.13,238.91,239.13,3880,7348,MSFT
7837,2022-09-26 16:57:00,239.13,239.18,238.96,239.02,5669,7348,MSFT
7875,2022-09-26 16:58:00,239.05,239.32,239.02,239.21,5230,7348,MSFT
7916,2022-09-26 16:59:00,239.24,239.24,239.03,239.06,1749,7348,MSFT
7948,2022-09-26 17:00:00,239.07,239.08,238.86,238.99,3530,7348,MSFT
7960,2022-09-26 17:01:00,239.03,239.12,238.87,238.9,6676,7348,MSFT
7991,2022-09-26 17:02:00,238.9,238.9,238.7,238.7,5384,7348,MSFT
8027,2022-09-26 17:03:00,238.74,238.87,238.71,238.79,4162,7348,MSFT
8063,2022-09-26 17:04:00,238.77,238.77,238.37,238.37,7019,7348,MSFT
8081,2022-09-26 17:05:00,238.38,238.48,238.34,238.36,5294,7348,MSFT
8102,2022-09-26 17:06:00,238.39,238.4,238.16,238.21,4405,7348,MSFT
8146,2022-09-26 17:07:00,238.22,238.25,238.09,238.13,3328,7348,MSFT
8169,2022-09-26 17:08:00,238.12,238.22,238.1,238.18,3787,7348,MSFT
8206,2022-09-26 17:09:00,238.23,238.34,238.19,238.21,1724,7348,MSFT
8239,2022-09-26 17:10:00,238.22,238.23,238.115,238.22,2327,7348,MSFT
8273,2022-09-26 17:11:00,238.23,238.23,237.86,237.89,31451,7348,MSFT
8292,2022-09-26 17:12:00,237.83,237.88,237.67,237.88,7754,7348,MSFT
8323,2022-09-26 17:13:00,237.96,237.96,237.72,237.78,2298,7348,MSFT
8350,2022-09-26 17:14:00,237.8,237.94,237.67,237.76,6879,7348,MSFT
8369,2022-09-26 17:15:00,237.73,237.86,237.67,237.8,3117,7348,MSFT
8423,2022-09-26 17:16:00,237.83,238.16,237.83,238.08,3326,7348,MSFT
8445,2022-09-26 17:17:00,238.12,238.12,237.81,237.87,1946,7348,MSFT
8464,2022-09-26 17:18:00,237.87,237.97,237.79,237.92,3216,7348,MSFT
8497,2022-09-26 17:19:00,237.91,238.08,237.85,237.94,5379,7348,MSFT
8523,2022-09-26 17:20:00,237.96,238.25,237.96,238.13,8964,7348,MSFT
8566,2022-09-26 17:21:00,238.06,238.23,238.01,238.14,4828,7348,MSFT
8585,2022-09-26 17:22:00,238.1,238.22,238.05,238.18,6827,7348,MSFT
8609,2022-09-26 17:23:00,238.11,238.12,237.87,237.89,3904,7348,MSFT
8648,2022-09-26 17:24:00,237.88,237.92,237.68,237.78,4397,7348,MSFT
8672,2022-09-26 17:25:00,237.79,237.82,237.35,237.39,9681,7348,MSFT
8724,2022-09-26 17:26:00,237.36,237.62,237.36,237.52,5589,7348,MSFT
8752,2022-09-26 17:27:00,237.54,237.87,237.54,237.81,6914,7348,MSFT
8785,2022-09-26 17:28:00,237.8,237.9,237.65,237.77,4141,7348,MSFT
8790,2022-09-26 17:29:00,237.78,237.83,237.67,237.81,2306,7348,MSFT
8836,2022-09-26 17:30:00,237.79,238.34,237.79,238.01,41105,7348,MSFT
8864,2022-09-26 17:31:00,237.99,238.03,237.8,237.89,3359,7348,MSFT
8885,2022-09-26 17:32:00,237.85,237.9,237.49,237.63,4334,7348,MSFT
8930,2022-09-26 17:33:00,237.6,237.81,237.5,237.74,10200,7348,MSFT
8958,2022-09-26 17:34:00,237.76,237.89,237.47,237.53,9347,7348,MSFT
8981,2022-09-26 17:35:00,237.53,237.72,237.52,237.68,3956,7348,MSFT
9010,2022-09-26 17:36:00,237.74,237.76,237.6,237.69,1377,7348,MSFT
9045,2022-09-26 17:37:00,237.68,237.8,237.65,237.74,1935,7348,MSFT
9078,2022-09-26 17:38:00,237.76,237.81,237.62,237.78,2960,7348,MSFT
9090,2022-09-26 17:39:00,237.77,237.77,237.63,237.63,2223,7348,MSFT
9120,2022-09-26 17:40:00,237.63,237.69,237.47,237.63,4235,7348,MSFT
9166,2022-09-26 17:41:00,237.61,237.63,237.43,237.43,4873,7348,MSFT
9204,2022-09-26 17:42:00,237.5,237.64,237.42,237.64,3771,7348,MSFT
9219,2022-09-26 17:43:00,237.62,237.71,237.4,237.4,5633,7348,MSFT
9266,2022-09-26 17:44:00,237.43,237.56,237.43,237.54,3357,7348,MSFT
9293,2022-09-26 17:45:00,237.49,238.04,237.49,237.8,33240,7348,MSFT
9319,2022-09-26 17:46:00,237.79,237.88,237.59,237.76,11148,7348,MSFT
9339,2022-09-26 17:47:00,237.78,237.82,237.63,237.7,6670,7348,MSFT
9382,2022-09-26 17:48:00,237.7,237.83,237.58,237.64,8689,7348,MSFT
9402,2022-09-26 17:49:00,237.65,237.68,237.53,237.59,2221,7348,MSFT
9443,2022-09-26 17:50:00,237.57,237.76,237.49,237.72,5346,7348,MSFT
9463,2022-09-26 17:51:00,237.8,238.055,237.8,237.93,18228,7348,MSFT
9505,2022-09-26 17:52:00,237.88,237.88,237.7,237.85,4752,7348,MSFT
9524,2022-09-26 17:53:00,237.85,237.85,237.6,237.63,3458,7348,MSFT
9545,2022-09-26 17:54:00,237.64,237.87,237.54,237.755,6289,7348,MSFT
9578,2022-09-26 17:55:00,237.72,237.72,237.55,237.55,3580,7348,MSFT
9607,2022-09-26 17:56:00,237.55,237.66,237.52,237.56,2018,7348,MSFT
9632,2022-09-26 17:57:00,237.57,237.62,237.39,237.39,13909,7348,MSFT
9682,2022-09-26 17:58:00,237.41,237.42,237.22,237.24,9740,7348,MSFT
9688,2022-09-26 17:59:00,237.23,237.25,236.91,236.99,9215,7348,MSFT
9722,2022-09-26 18:00:00,236.97,237.25,236.9,237.18,7282,7348,MSFT
9774,2022-09-26 18:01:00,237.19,237.59,237.19,237.53,11391,7348,MSFT
9798,2022-09-26 18:02:00,237.54,238.0,237.53,237.93,7522,7348,MSFT
9811,2022-09-26 18:03:00,238.0,238.05,237.8,237.94,4557,7348,MSFT
9863,2022-09-26 18:04:00,237.94,238.22,237.94,238.19,7554,7348,MSFT
9870,2022-09-26 18:05:00,238.17,238.18,237.98,238.1,8754,7348,MSFT
9900,2022-09-26 18:06:00,238.07,238.26,238.03,238.15,11351,7348,MSFT
9948,2022-09-26 18:07:00,238.2,238.31,238.16,238.19,7196,7348,MSFT
9968,2022-09-26 18:08:00,238.18,238.41,238.16,238.41,4768,7348,MSFT
9994,2022-09-26 18:09:00,238.42,238.45,238.3,238.38,2831,7348,MSFT
10045,2022-09-26 18:10:00,238.4,238.43,238.24,238.28,3997,7348,MSFT
10058,2022-09-26 18:11:00,238.24,238.27,238.04,238.07,5696,7348,MSFT
10097,2022-09-26 18:12:00,238.08,238.13,237.94,238.01,4276,7348,MSFT
10120,2022-09-26 18:13:00,237.99,238.15,237.9,238.01,7705,7348,MSFT
10150,2022-09-26 18:14:00,238.0,238.29,237.99,238.29,4409,7348,MSFT
10169,2022-09-26 18:15:00,238.25,238.26,238.06,238.22,5810,7348,MSFT
10202,2022-09-26 18:16:00,238.23,238.33,238.11,238.27,3385,7348,MSFT
10245,2022-09-26 18:17:00,238.25,238.46,238.24,238.37,6635,7348,MSFT
10280,2022-09-26 18:18:00,238.39,238.46,238.24,238.27,4471,7348,MSFT
10310,2022-09-26 18:19:00,238.27,238.37,238.22,238.27,3071,7348,MSFT
10328,2022-09-26 18:20:00,238.23,238.37,238.16,238.29,2636,7348,MSFT
10374,2022-09-26 18:21:00,238.34,238.46,238.27,238.37,5776,7348,MSFT
10404,2022-09-26 18:22:00,238.4,238.51,238.28,238.33,6120,7348,MSFT
10408,2022-09-26 18:23:00,238.31,238.31,238.17,238.22,4135,7348,MSFT
10463,2022-09-26 18:24:00,238.24,238.27,238.14,238.25,3770,7348,MSFT
10472,2022-09-26 18:25:00,238.22,238.23,237.98,237.98,6848,7348,MSFT
10499,2022-09-26 18:26:00,237.98,238.16,237.98,238.03,5601,7348,MSFT
10527,2022-09-26 18:27:00,238.03,238.15,237.87,237.92,7002,7348,MSFT
10585,2022-09-26 18:28:00,237.92,237.93,237.7,237.7,17549,7348,MSFT
10603,2022-09-26 18:29:00,237.7,237.74,237.61,237.61,6093,7348,MSFT
10629,2022-09-26 18:30:00,237.6,237.86,237.59,237.76,12436,7348,MSFT
10657,2022-09-26 18:31:00,237.74,237.79,237.62,237.68,4977,7348,MSFT
10683,2022-09-26 18:32:00,237.69,237.93,237.69,237.92,3640,7348,MSFT
10729,2022-09-26 18:33:00,237.95,237.98,237.77,237.8,1495,7348,MSFT
10744,2022-09-26 18:34:00,237.7,237.825,237.65,237.74,2522,7348,MSFT
10777,2022-09-26 18:35:00,237.72,237.78,237.6,237.62,3585,7348,MSFT
10823,2022-09-26 18:36:00,237.6,237.68,237.55,237.56,8545,7348,MSFT
10846,2022-09-26 18:37:00,237.56,237.57,237.13,237.13,7404,7348,MSFT
10879,2022-09-26 18:38:00,237.13,237.27,237.12,237.27,3505,7348,MSFT
10902,2022-09-26 18:39:00,237.24,237.43,237.13,237.41,4538,7348,MSFT
10927,2022-09-26 18:40:00,237.48,237.59,237.4,237.52,4453,7348,MSFT
10949,2022-09-26 18:41:00,237.55,237.56,237.36,237.39,4646,7348,MSFT
11002,2022-09-26 18:42:00,237.4,237.43,237.25,237.29,1376,7348,MSFT
11028,2022-09-26 18:43:00,237.23,237.49,237.22,237.38,5877,7348,MSFT
11047,2022-09-26 18:44:00,237.37,237.51,237.3,237.46,2087,7348,MSFT
11066,2022-09-26 18:45:00,237.45,237.51,237.31,237.39,4065,7348,MSFT
11121,2022-09-26 18:46:00,237.47,237.975,237.44,237.86,12116,7348,MSFT
11135,2022-09-26 18:47:00,237.84,238.07,237.82,237.89,9837,7348,MSFT
11181,2022-09-26 18:48:00,237.88,238.34,237.85,238.3,10742,7348,MSFT
11202,2022-09-26 18:49:00,238.35,238.73,238.35,238.64,13428,7348,MSFT
11238,2022-09-26 18:50:00,238.6,238.63,238.29,238.38,9144,7348,MSFT
11272,2022-09-26 18:51:00,238.38,238.75,238.33,238.75,5761,7348,MSFT
11302,2022-09-26 18:52:00,238.74,238.95,238.55,238.84,11941,7348,MSFT
11332,2022-09-26 18:53:00,238.83,238.83,238.59,238.78,4259,7348,MSFT
11363,2022-09-26 18:54:00,238.71,238.85,238.57,238.77,4289,7348,MSFT
11367,2022-09-26 18:55:00,238.78,238.82,238.655,238.72,5205,7348,MSFT
11415,2022-09-26 18:56:00,238.72,238.82,238.63,238.74,10286,7348,MSFT
11446,2022-09-26 18:57:00,238.72,238.72,238.48,238.59,5058,7348,MSFT
11466,2022-09-26 18:58:00,238.52,238.74,238.51,238.58,4795,7348,MSFT
11494,2022-09-26 18:59:00,238.58,238.77,238.5,238.54,4283,7348,MSFT
11522,2022-09-26 19:00:00,238.54,239.02,238.54,238.85,12038,7348,MSFT
11546,2022-09-26 19:01:00,238.85,238.91,238.6,238.62,2482,7348,MSFT
11602,2022-09-26 19:02:00,238.67,239.03,238.67,238.95,5924,7348,MSFT
11613,2022-09-26 19:03:00,238.94,239.05,238.75,238.76,2765,7348,MSFT
11644,2022-09-26 19:04:00,238.7,238.88,238.66,238.68,3541,7348,MSFT
11684,2022-09-26 19:05:00,238.69,238.91,238.68,238.83,5674,7348,MSFT
11716,2022-09-26 19:06:00,238.84,238.88,238.3,238.35,6081,7348,MSFT
11742,2022-09-26 19:07:00,238.38,238.52,238.38,238.42,2136,7348,MSFT
11774,2022-09-26 19:08:00,238.43,238.49,238.3,238.37,4289,7348,MSFT
11805,2022-09-26 19:09:00,238.4,238.86,238.35,238.86,8518,7348,MSFT
11831,2022-09-26 19:10:00,238.85,238.94,238.8,238.83,5469,7348,MSFT
11872,2022-09-26 19:11:00,238.81,238.94,238.6,238.64,5115,7348,MSFT
11902,2022-09-26 19:12:00,238.62,238.86,238.53,238.79,3821,7348,MSFT
11930,2022-09-26 19:13:00,238.74,238.79,238.44,238.44,6034,7348,MSFT
11960,2022-09-26 19:14:00,238.5,238.6,238.27,238.31,4368,7348,MSFT
11990,2022-09-26 19:15:00,238.3,238.38,238.14,238.3,7854,7348,MSFT
12011,2022-09-26 19:16:00,238.34,238.57,238.29,238.36,4930,7348,MSFT
12042,2022-09-26 19:17:00,238.21,238.24,237.83,237.85,14571,7348,MSFT
12059,2022-09-26 19:18:00,237.86,238.43,237.85,238.38,8963,7348,MSFT
12088,2022-09-26 19:19:00,238.37,238.63,238.29,238.29,8512,7348,MSFT
12126,2022-09-26 19:20:00,238.28,238.5,238.2,238.45,4248,7348,MSFT
12157,2022-09-26 19:21:00,238.47,238.56,238.15,238.29,5858,7348,MSFT
12188,2022-09-26 19:22:00,238.3,238.3,238.03,238.11,2887,7348,MSFT
12222,2022-09-26 19:23:00,238.12,238.21,238.04,238.07,6851,7348,MSFT
12251,2022-09-26 19:24:00,238.05,238.24,238.05,238.16,5480,7348,MSFT
12289,2022-09-26 19:25:00,238.15,238.2,238.04,238.08,3707,7348,MSFT
12297,2022-09-26 19:26:00,238.06,238.3,238.03,238.14,6532,7348,MSFT
12326,2022-09-26 19:27:00,238.14,238.26,238.04,238.26,4342,7348,MSFT
12373,2022-09-26 19:28:00,238.27,238.39,238.14,238.14,4287,7348,MSFT
12387,2022-09-26 19:29:00,238.15,238.35,238.15,238.34,6356,7348,MSFT
12438,2022-09-26 19:30:00,238.34,238.34,237.92,238.07,8245,7348,MSFT
12471,2022-09-26 19:31:00,238.06,238.16,237.75,237.76,6908,7348,MSFT
12497,2022-09-26 19:32:00,237.82,238.15,237.82,238.04,5916,7348,MSFT
12520,2022-09-26 19:33:00,238.05,238.08,237.88,238.08,5613,7348,MSFT
12554,2022-09-26 19:34:00,238.09,238.18,237.88,237.89,7753,7348,MSFT
12571,2022-09-26 19:35:00,237.895,238.43,237.81,238.43,8855,7348,MSFT
12599,2022-09-26 19:36:00,238.45,238.58,238.03,238.17,11069,7348,MSFT
12652,2022-09-26 19:37:00,238.16,238.26,238.01,238.13,7462,7348,MSFT
12657,2022-09-26 19:38:00,238.13,238.18,237.75,237.8,8245,7348,MSFT
12708,2022-09-26 19:39:00,237.8,237.98,237.72,237.87,14538,7348,MSFT
12742,2022-09-26 19:40:00,237.83,238.37,237.82,238.27,15395,7348,MSFT
12757,2022-09-26 19:41:00,238.23,238.36,238.04,238.13,9976,7348,MSFT
12804,2022-09-26 19:42:00,238.08,238.1,237.82,237.99,12772,7348,MSFT
12827,2022-09-26 19:43:00,237.93,237.93,237.52,237.75,14019,7348,MSFT
12839,2022-09-26 19:44:00,237.77,238.05,237.75,238.0,8874,7348,MSFT
12879,2022-09-26 19:45:00,237.99,238.15,237.77,238.1,14198,7348,MSFT
12914,2022-09-26 19:46:00,238.07,238.37,238.07,238.29,17065,7348,MSFT
12939,2022-09-26 19:47:00,238.3,238.34,238.05,238.25,16042,7348,MSFT
12969,2022-09-26 19:48:00,238.22,238.36,238.1,238.25,16998,7348,MSFT
13005,2022-09-26 19:49:00,238.29,238.33,238.16,238.33,7429,7348,MSFT
13022,2022-09-26 19:50:00,238.33,238.33,237.99,238.15,37099,7348,MSFT
13063,2022-09-26 19:51:00,238.11,238.36,238.1,238.34,15704,7348,MSFT
13079,2022-09-26 19:52:00,238.34,238.9,238.34,238.88,20374,7348,MSFT
13119,2022-09-26 19:53:00,238.85,239.33,238.8,239.18,30001,7348,MSFT
13154,2022-09-26 19:54:00,239.19,239.59,238.67,238.86,54759,7348,MSFT
13186,2022-09-26 19:55:00,238.81,238.82,237.96,238.14,84600,7348,MSFT
13219,2022-09-26 19:56:00,238.09,238.11,237.81,238.1,69146,7348,MSFT
13227,2022-09-26 19:57:00,238.08,238.19,237.85,237.87,78226,7348,MSFT
13265,2022-09-26 19:58:00,237.86,237.95,237.74,237.79,108330,7348,MSFT
13310,2022-09-26 19:59:00,237.78,237.79,237.17,237.46,434952,7348,MSFT
13329,2022-09-26 20:00:00,237.5,237.52,237.12,237.15,22618,7348,MSFT
13336,2022-09-26 20:01:00,237.15,237.16,237.1,237.1,385,7348,MSFT
13341,2022-09-26 20:02:00,237.1,237.1,237.1,237.1,26,7348,MSFT
13351,2022-09-26 20:03:00,237.1,237.15,237.06,237.15,798,7348,MSFT
13361,2022-09-26 20:04:00,237.12,237.12,237.02,237.04,533,7348,MSFT
13364,2022-09-26 20:05:00,237.01,237.01,237.0,237.0,298,7348,MSFT
13380,2022-09-26 20:08:00,237.17,237.24,237.17,237.24,417,7348,MSFT
13384,2022-09-26 20:09:00,237.1,237.1,236.88,236.88,125,7348,MSFT
13388,2022-09-26 20:10:00,236.88,236.88,236.87,236.87,4,7348,MSFT
13392,2022-09-26 20:11:00,237.0,237.0,237.0,237.0,10,7348,MSFT
13399,2022-09-26 20:12:00,237.0,237.04,237.0,237.04,91,7348,MSFT
13404,2022-09-26 20:13:00,237.14,237.14,237.14,237.14,200,7348,MSFT
13414,2022-09-26 20:14:00,237.27,237.3,237.27,237.3,3389,7348,MSFT
13430,2022-09-26 20:17:00,237.2,237.2,237.2,237.2,9,7348,MSFT
13445,2022-09-26 20:19:00,237.2,237.2,237.2,237.2,41,7348,MSFT
13458,2022-09-26 20:23:00,237.32,237.32,237.17,237.17,41,7348,MSFT
13460,2022-09-26 20:24:00,237.17,237.17,237.17,237.17,51,7348,MSFT
13471,2022-09-26 20:27:00,237.24,237.28,237.24,237.28,200,7348,MSFT
13482,2022-09-26 20:29:00,237.2,237.36,237.2,237.36,65,7348,MSFT
13486,2022-09-26 20:30:00,237.25,237.35,237.25,237.35,3,7348,MSFT
13488,2022-09-26 20:31:00,237.33,237.33,237.33,237.33,21,7348,MSFT
