,ts_event,open,high,low,close,volume,product_id,ticker
767,2022-05-19 10:03:00,250.5,250.66,250.5,250.66,91,7370,MSFT
778,2022-05-19 10:04:00,250.66,250.7,250.59,250.59,2282,7370,MSFT
782,2022-05-19 10:05:00,250.59,250.59,250.59,250.59,1,7370,MSFT
785,2022-05-19 10:06:00,250.5,250.59,250.49,250.55,161,7370,MSFT
796,2022-05-19 10:07:00,250.55,250.77,250.55,250.77,340,7370,MSFT
804,2022-05-19 10:08:00,250.58,251.05,250.58,251.05,747,7370,MSFT
808,2022-05-19 10:09:00,251.06,251.06,251.05,251.05,206,7370,MSFT
809,2022-05-19 10:10:00,251.05,251.05,251.05,251.05,86,7370,MSFT
817,2022-05-19 10:11:00,251.04,251.04,250.99,250.99,5,7370,MSFT
821,2022-05-19 10:12:00,250.89,250.99,250.89,250.99,41,7370,MSFT
826,2022-05-19 10:13:00,250.98,250.98,250.95,250.95,59,7370,MSFT
833,2022-05-19 10:14:00,250.99,251.05,250.99,251.05,994,7370,MSFT
840,2022-05-19 10:15:00,251.04,251.04,251.02,251.02,238,7370,MSFT
852,2022-05-19 10:16:00,251.02,251.11,251.02,251.02,572,7370,MSFT
853,2022-05-19 10:17:00,251.15,251.15,251.11,251.11,19,7370,MSFT
861,2022-05-19 10:18:00,251.11,251.11,251.11,251.11,3,7370,MSFT
870,2022-05-19 10:20:00,251.11,251.11,251.02,251.02,13,7370,MSFT
871,2022-05-19 10:21:00,251.33,251.33,251.33,251.33,1,7370,MSFT
878,2022-05-19 10:22:00,251.33,251.33,251.33,251.33,2,7370,MSFT
886,2022-05-19 10:24:00,251.39,251.43,251.39,251.43,5,7370,MSFT
893,2022-05-19 10:25:00,251.45,251.45,251.39,251.39,36,7370,MSFT
896,2022-05-19 10:26:00,251.41,251.41,251.27,251.28,701,7370,MSFT
901,2022-05-19 10:27:00,251.28,251.28,251.27,251.27,10,7370,MSFT
906,2022-05-19 10:28:00,251.27,251.27,251.27,251.27,340,7370,MSFT
913,2022-05-19 10:29:00,251.27,251.27,251.27,251.27,120,7370,MSFT
920,2022-05-19 10:31:00,251.09,251.25,251.05,251.25,449,7370,MSFT
929,2022-05-19 10:32:00,251.14,251.14,251.14,251.14,40,7370,MSFT
934,2022-05-19 10:33:00,251.14,251.14,251.1,251.1,104,7370,MSFT
935,2022-05-19 10:34:00,251.02,251.02,250.8,250.8,133,7370,MSFT
943,2022-05-19 10:35:00,250.75,250.75,250.68,250.68,7,7370,MSFT
949,2022-05-19 10:36:00,250.97,250.97,250.97,250.97,10,7370,MSFT
954,2022-05-19 10:37:00,250.92,251.11,250.89,250.89,36,7370,MSFT
959,2022-05-19 10:38:00,250.89,251.0,250.89,251.0,25,7370,MSFT
961,2022-05-19 10:39:00,251.01,251.2,251.01,251.2,76,7370,MSFT
967,2022-05-19 10:40:00,251.19,251.19,251.19,251.19,10,7370,MSFT
972,2022-05-19 10:41:00,251.2,251.2,251.2,251.2,49,7370,MSFT
976,2022-05-19 10:42:00,251.22,251.25,251.09,251.25,100,7370,MSFT
982,2022-05-19 10:43:00,251.2,251.22,251.03,251.22,232,7370,MSFT
990,2022-05-19 10:44:00,251.35,251.43,251.31,251.31,233,7370,MSFT
993,2022-05-19 10:45:00,251.31,251.32,251.31,251.32,49,7370,MSFT
998,2022-05-19 10:46:00,251.32,251.34,251.32,251.34,3,7370,MSFT
1008,2022-05-19 10:47:00,251.35,251.65,251.35,251.65,709,7370,MSFT
1022,2022-05-19 10:49:00,251.64,251.64,251.56,251.56,11,7370,MSFT
1025,2022-05-19 10:50:00,251.48,251.56,251.48,251.56,26,7370,MSFT
1033,2022-05-19 10:51:00,251.23,251.23,251.23,251.23,4,7370,MSFT
1035,2022-05-19 10:52:00,251.37,251.37,251.37,251.37,50,7370,MSFT
1044,2022-05-19 10:53:00,251.36,251.47,251.36,251.47,7,7370,MSFT
1046,2022-05-19 10:54:00,251.62,251.62,251.62,251.62,1,7370,MSFT
1053,2022-05-19 10:55:00,251.62,251.7,251.62,251.68,245,7370,MSFT
1058,2022-05-19 10:56:00,251.68,251.96,251.68,251.96,402,7370,MSFT
1063,2022-05-19 10:57:00,251.81,251.81,251.66,251.66,37,7370,MSFT
1068,2022-05-19 10:58:00,251.6,251.6,251.57,251.57,28,7370,MSFT
1070,2022-05-19 10:59:00,251.57,251.94,251.57,251.77,1031,7370,MSFT
1084,2022-05-19 11:00:00,251.8,252.32,251.66,252.3,1730,7370,MSFT
1099,2022-05-19 11:01:00,252.07,252.07,251.8,251.8,235,7370,MSFT
1109,2022-05-19 11:02:00,251.87,251.88,251.64,251.82,597,7370,MSFT
1115,2022-05-19 11:03:00,251.82,251.87,251.8,251.8,80,7370,MSFT
1118,2022-05-19 11:04:00,251.97,251.97,251.84,251.84,7,7370,MSFT
1127,2022-05-19 11:05:00,251.8,251.8,251.72,251.72,134,7370,MSFT
1139,2022-05-19 11:06:00,251.72,251.72,251.53,251.53,166,7370,MSFT
1148,2022-05-19 11:07:00,251.65,251.65,251.51,251.51,93,7370,MSFT
1152,2022-05-19 11:08:00,251.54,251.54,251.5,251.52,64,7370,MSFT
1159,2022-05-19 11:09:00,251.51,251.51,251.48,251.48,60,7370,MSFT
1170,2022-05-19 11:10:00,251.53,251.59,251.42,251.42,91,7370,MSFT
1172,2022-05-19 11:11:00,251.39,251.39,251.35,251.35,31,7370,MSFT
1178,2022-05-19 11:12:00,251.53,251.65,251.53,251.65,225,7370,MSFT
1191,2022-05-19 11:14:00,251.69,251.69,251.65,251.65,428,7370,MSFT
1199,2022-05-19 11:15:00,251.79,251.8,251.79,251.8,4,7370,MSFT
1210,2022-05-19 11:16:00,251.7,251.7,251.67,251.67,180,7370,MSFT
1211,2022-05-19 11:17:00,251.67,251.69,251.67,251.67,102,7370,MSFT
1221,2022-05-19 11:18:00,251.67,251.7,251.67,251.7,472,7370,MSFT
1226,2022-05-19 11:19:00,251.8,251.8,251.7,251.77,12,7370,MSFT
1233,2022-05-19 11:20:00,251.76,251.76,251.76,251.76,12,7370,MSFT
1237,2022-05-19 11:21:00,251.81,251.82,251.81,251.82,62,7370,MSFT
1248,2022-05-19 11:22:00,252.0,252.18,252.0,252.02,113,7370,MSFT
1258,2022-05-19 11:23:00,252.03,252.03,252.0,252.0,150,7370,MSFT
1264,2022-05-19 11:24:00,252.02,252.12,252.01,252.01,63,7370,MSFT
1271,2022-05-19 11:25:00,252.05,252.1,252.0,252.0,107,7370,MSFT
1275,2022-05-19 11:26:00,252.0,252.0,252.0,252.0,5,7370,MSFT
1285,2022-05-19 11:27:00,252.24,252.24,252.15,252.23,203,7370,MSFT
1293,2022-05-19 11:28:00,252.29,252.75,252.29,252.73,706,7370,MSFT
1309,2022-05-19 11:29:00,252.52,252.65,252.49,252.65,350,7370,MSFT
1311,2022-05-19 11:30:00,252.56,252.6,252.39,252.39,973,7370,MSFT
1316,2022-05-19 11:31:00,252.4,252.48,252.4,252.48,553,7370,MSFT
1322,2022-05-19 11:32:00,252.48,252.58,252.29,252.29,188,7370,MSFT
1332,2022-05-19 11:33:00,252.22,252.22,252.22,252.22,37,7370,MSFT
1336,2022-05-19 11:34:00,252.37,252.37,252.37,252.37,7,7370,MSFT
1361,2022-05-19 11:38:00,252.39,252.39,252.39,252.39,20,7370,MSFT
1375,2022-05-19 11:40:00,252.43,252.44,252.4,252.44,110,7370,MSFT
1381,2022-05-19 11:41:00,252.46,252.65,252.46,252.58,104,7370,MSFT
1390,2022-05-19 11:42:00,252.7,252.78,252.7,252.75,110,7370,MSFT
1400,2022-05-19 11:43:00,252.75,252.75,252.75,252.75,1,7370,MSFT
1402,2022-05-19 11:44:00,252.78,252.78,252.78,252.78,106,7370,MSFT
1410,2022-05-19 11:45:00,252.78,252.78,252.65,252.65,231,7370,MSFT
1425,2022-05-19 11:46:00,252.65,252.65,252.65,252.65,1269,7370,MSFT
1427,2022-05-19 11:47:00,252.67,252.7,252.43,252.59,1594,7370,MSFT
1433,2022-05-19 11:48:00,252.59,252.59,252.4,252.4,854,7370,MSFT
1442,2022-05-19 11:49:00,252.37,252.4,252.34,252.35,421,7370,MSFT
1446,2022-05-19 11:50:00,252.5,252.5,252.5,252.5,4,7370,MSFT
1451,2022-05-19 11:51:00,252.5,252.5,252.5,252.5,1,7370,MSFT
1457,2022-05-19 11:52:00,252.42,252.42,252.42,252.42,10,7370,MSFT
1464,2022-05-19 11:53:00,252.43,252.43,252.43,252.43,25,7370,MSFT
1476,2022-05-19 11:54:00,252.43,252.43,252.3,252.43,351,7370,MSFT
1480,2022-05-19 11:55:00,252.5,252.5,252.5,252.5,3,7370,MSFT
1492,2022-05-19 11:56:00,252.59,252.7,252.53,252.7,373,7370,MSFT
1495,2022-05-19 11:57:00,252.66,252.66,252.66,252.66,10,7370,MSFT
1507,2022-05-19 11:58:00,252.55,252.8,252.55,252.8,315,7370,MSFT
1513,2022-05-19 11:59:00,252.8,252.8,252.65,252.65,129,7370,MSFT
1523,2022-05-19 12:00:00,252.78,252.81,252.62,252.63,377,7370,MSFT
1529,2022-05-19 12:01:00,252.62,252.62,252.54,252.54,125,7370,MSFT
1532,2022-05-19 12:02:00,252.51,252.51,252.5,252.5,43,7370,MSFT
1544,2022-05-19 12:03:00,252.5,252.5,252.3,252.45,317,7370,MSFT
1548,2022-05-19 12:04:00,252.36,252.45,252.35,252.45,52,7370,MSFT
1556,2022-05-19 12:05:00,252.37,252.38,252.35,252.35,228,7370,MSFT
1568,2022-05-19 12:06:00,252.35,252.5,252.35,252.5,111,7370,MSFT
1571,2022-05-19 12:07:00,252.49,252.49,252.4,252.4,4,7370,MSFT
1590,2022-05-19 12:09:00,252.48,252.5,252.47,252.47,65,7370,MSFT
1591,2022-05-19 12:10:00,252.49,252.5,252.46,252.5,51,7370,MSFT
1600,2022-05-19 12:11:00,252.41,252.41,252.25,252.25,271,7370,MSFT
1606,2022-05-19 12:12:00,252.19,252.19,252.19,252.19,1,7370,MSFT
1612,2022-05-19 12:13:00,252.2,252.2,252.1,252.1,13,7370,MSFT
1620,2022-05-19 12:14:00,252.13,252.13,252.06,252.09,29,7370,MSFT
1635,2022-05-19 12:16:00,252.0,252.0,251.94,251.94,123,7370,MSFT
1645,2022-05-19 12:17:00,251.9,251.93,251.9,251.93,41,7370,MSFT
1647,2022-05-19 12:18:00,251.94,252.14,251.94,252.14,117,7370,MSFT
1660,2022-05-19 12:20:00,252.28,252.3,252.28,252.28,277,7370,MSFT
1669,2022-05-19 12:21:00,252.15,252.15,252.15,252.15,1,7370,MSFT
1676,2022-05-19 12:22:00,252.15,252.15,252.1,252.11,51,7370,MSFT
1679,2022-05-19 12:23:00,252.16,252.16,252.1,252.1,51,7370,MSFT
1694,2022-05-19 12:24:00,251.87,251.87,251.75,251.75,1056,7370,MSFT
1706,2022-05-19 12:25:00,251.7,251.7,251.65,251.65,7,7370,MSFT
1715,2022-05-19 12:27:00,251.71,251.74,251.62,251.74,657,7370,MSFT
1722,2022-05-19 12:28:00,251.74,251.74,251.74,251.74,34,7370,MSFT
1728,2022-05-19 12:29:00,251.7,251.72,251.7,251.72,116,7370,MSFT
1735,2022-05-19 12:30:00,252.07,252.15,251.91,251.91,669,7370,MSFT
1744,2022-05-19 12:31:00,252.01,252.09,251.75,251.75,6,7370,MSFT
1745,2022-05-19 12:32:00,251.91,251.91,251.57,251.68,296,7370,MSFT
1754,2022-05-19 12:33:00,251.87,251.87,251.78,251.78,8,7370,MSFT
1767,2022-05-19 12:34:00,251.78,251.8,251.78,251.8,79,7370,MSFT
1770,2022-05-19 12:35:00,251.8,251.83,251.75,251.75,57,7370,MSFT
1784,2022-05-19 12:36:00,251.78,251.95,251.77,251.89,537,7370,MSFT
1793,2022-05-19 12:37:00,251.98,252.14,251.81,251.81,800,7370,MSFT
1804,2022-05-19 12:38:00,251.77,251.77,251.5,251.5,340,7370,MSFT
1812,2022-05-19 12:39:00,251.55,251.62,251.25,251.25,362,7370,MSFT
1824,2022-05-19 12:40:00,251.3,251.32,251.3,251.32,9,7370,MSFT
1842,2022-05-19 12:42:00,251.47,251.47,251.32,251.32,19,7370,MSFT
1853,2022-05-19 12:43:00,251.4,251.52,251.4,251.51,297,7370,MSFT
1859,2022-05-19 12:44:00,251.43,251.7,251.43,251.51,118,7370,MSFT
1866,2022-05-19 12:45:00,251.75,251.75,251.6,251.6,57,7370,MSFT
1871,2022-05-19 12:46:00,251.7,251.74,251.5,251.68,188,7370,MSFT
1882,2022-05-19 12:47:00,251.58,251.93,251.58,251.93,594,7370,MSFT
1886,2022-05-19 12:48:00,251.95,251.98,251.85,251.85,507,7370,MSFT
1914,2022-05-19 12:50:00,251.86,251.86,251.86,251.86,70,7370,MSFT
1922,2022-05-19 12:51:00,251.86,251.88,251.86,251.86,360,7370,MSFT
1927,2022-05-19 12:52:00,251.92,252.25,251.92,252.19,655,7370,MSFT
1937,2022-05-19 12:53:00,252.19,252.3,252.11,252.3,254,7370,MSFT
1948,2022-05-19 12:54:00,252.35,252.4,252.23,252.29,402,7370,MSFT
1957,2022-05-19 12:55:00,252.28,252.32,252.22,252.22,210,7370,MSFT
1979,2022-05-19 12:57:00,252.51,252.51,252.5,252.5,353,7370,MSFT
1981,2022-05-19 12:58:00,252.41,252.43,252.41,252.43,86,7370,MSFT
2002,2022-05-19 13:00:00,252.25,252.25,252.17,252.2,1042,7370,MSFT
2021,2022-05-19 13:02:00,252.26,252.26,252.24,252.24,16,7370,MSFT
2026,2022-05-19 13:03:00,252.29,252.3,252.2,252.2,211,7370,MSFT
2030,2022-05-19 13:04:00,252.3,252.3,252.25,252.25,9,7370,MSFT
2038,2022-05-19 13:05:00,252.26,252.3,252.26,252.3,3,7370,MSFT
2050,2022-05-19 13:06:00,252.37,252.76,252.37,252.76,748,7370,MSFT
2072,2022-05-19 13:07:00,252.83,252.9,252.81,252.9,286,7370,MSFT
2080,2022-05-19 13:08:00,252.9,252.9,252.8,252.88,686,7370,MSFT
2091,2022-05-19 13:09:00,252.97,252.97,252.88,252.88,376,7370,MSFT
2103,2022-05-19 13:10:00,252.9,252.91,252.9,252.9,89,7370,MSFT
2108,2022-05-19 13:11:00,252.9,253.23,252.81,253.21,358,7370,MSFT
2126,2022-05-19 13:12:00,253.21,253.62,252.99,253.6,2047,7370,MSFT
2140,2022-05-19 13:13:00,253.58,253.87,253.3,253.3,2884,7370,MSFT
2148,2022-05-19 13:14:00,253.21,253.31,253.02,253.02,680,7370,MSFT
2160,2022-05-19 13:15:00,253.02,253.02,252.97,252.97,24,7370,MSFT
2162,2022-05-19 13:16:00,252.95,252.95,252.95,252.95,4,7370,MSFT
2171,2022-05-19 13:17:00,252.95,253.36,252.95,253.35,1375,7370,MSFT
2179,2022-05-19 13:18:00,253.16,253.44,253.11,253.3,3633,7370,MSFT
2187,2022-05-19 13:19:00,253.31,253.35,252.95,252.95,772,7370,MSFT
2201,2022-05-19 13:20:00,252.97,253.35,252.97,253.3,389,7370,MSFT
2207,2022-05-19 13:21:00,253.43,253.43,253.43,253.43,43,7370,MSFT
2223,2022-05-19 13:23:00,252.83,253.15,252.8,253.15,154,7370,MSFT
2230,2022-05-19 13:24:00,253.15,253.19,252.56,252.56,340,7370,MSFT
2236,2022-05-19 13:25:00,252.56,252.56,252.03,252.43,4486,7370,MSFT
2246,2022-05-19 13:26:00,252.58,252.79,252.58,252.79,914,7370,MSFT
2257,2022-05-19 13:27:00,252.81,253.7,252.77,253.7,2222,7370,MSFT
2276,2022-05-19 13:28:00,253.69,253.97,253.69,253.77,1088,7370,MSFT
2307,2022-05-19 13:29:00,253.89,253.99,253.89,253.99,2063,7370,MSFT
2329,2022-05-19 13:30:00,253.89,255.69,253.53,255.69,109677,7370,MSFT
2344,2022-05-19 13:31:00,255.68,255.91,254.41,255.0,52873,7370,MSFT
2385,2022-05-19 13:32:00,255.0,255.34,254.48,254.77,21958,7370,MSFT
2416,2022-05-19 13:33:00,254.77,255.44,254.77,255.2,31638,7370,MSFT
2456,2022-05-19 13:34:00,255.19,255.34,254.53,254.9,20937,7370,MSFT
2467,2022-05-19 13:35:00,254.91,255.215,254.49,254.56,32819,7370,MSFT
2498,2022-05-19 13:36:00,254.61,256.0,254.59,255.58,41350,7370,MSFT
2526,2022-05-19 13:37:00,255.52,255.69,255.09,255.47,38243,7370,MSFT
2556,2022-05-19 13:38:00,255.47,255.68,254.89,255.2,24954,7370,MSFT
2594,2022-05-19 13:39:00,255.16,255.4,254.8,255.25,36092,7370,MSFT
2637,2022-05-19 13:40:00,255.2,255.59,255.03,255.34,24884,7370,MSFT
2655,2022-05-19 13:41:00,255.39,255.4,254.77,255.26,20543,7370,MSFT
2683,2022-05-19 13:42:00,255.3,255.37,255.02,255.24,16195,7370,MSFT
2727,2022-05-19 13:43:00,255.26,255.28,254.12,254.25,33658,7370,MSFT
2740,2022-05-19 13:44:00,254.27,254.8,253.66,254.0,41352,7370,MSFT
2767,2022-05-19 13:45:00,254.0,254.1,253.61,253.69,26733,7370,MSFT
2810,2022-05-19 13:46:00,253.67,254.16,253.35,253.35,43258,7370,MSFT
2832,2022-05-19 13:47:00,253.35,253.35,252.66,252.71,46207,7370,MSFT
2877,2022-05-19 13:48:00,252.7,253.13,252.61,253.01,27567,7370,MSFT
2885,2022-05-19 13:49:00,252.98,252.98,252.36,252.72,28905,7370,MSFT
2935,2022-05-19 13:50:00,252.73,253.25,252.52,253.02,31390,7370,MSFT
2968,2022-05-19 13:51:00,252.99,253.21,252.81,253.11,31698,7370,MSFT
2997,2022-05-19 13:52:00,253.17,253.39,252.51,252.7,29926,7370,MSFT
3027,2022-05-19 13:53:00,252.71,252.97,252.65,252.9,18719,7370,MSFT
3036,2022-05-19 13:54:00,252.92,253.53,252.78,253.33,25776,7370,MSFT
3068,2022-05-19 13:55:00,253.27,253.87,253.23,253.87,29299,7370,MSFT
3098,2022-05-19 13:56:00,253.9,254.42,253.86,254.41,25185,7370,MSFT
3125,2022-05-19 13:57:00,254.38,254.8,254.25,254.35,22462,7370,MSFT
3164,2022-05-19 13:58:00,254.3,254.39,254.03,254.26,24995,7370,MSFT
