,ts_event,open,high,low,close,volume,product_id,ticker
380,2022-06-06 09:51:00,273.35,273.36,273.35,273.36,50,7371,MSFT
385,2022-06-06 09:53:00,273.1,273.1,273.1,273.1,390,7371,MSFT
389,2022-06-06 09:54:00,273.05,273.05,273.05,273.05,9,7371,MSFT
390,2022-06-06 09:55:00,273.04,273.04,273.0,273.0,16,7371,MSFT
392,2022-06-06 09:56:00,273.0,273.0,273.0,273.0,30,7371,MSFT
396,2022-06-06 09:57:00,272.98,273.0,272.9,273.0,41,7371,MSFT
402,2022-06-06 09:58:00,273.05,273.05,273.05,273.05,15,7371,MSFT
406,2022-06-06 09:59:00,273.17,273.17,273.03,273.03,11,7371,MSFT
408,2022-06-06 10:00:00,273.01,273.01,273.01,273.01,20,7371,MSFT
410,2022-06-06 10:01:00,273.0,273.0,273.0,273.0,14,7371,MSFT
415,2022-06-06 10:02:00,273.01,273.01,273.01,273.01,1,7371,MSFT
417,2022-06-06 10:03:00,273.09,273.3,273.09,273.3,408,7371,MSFT
425,2022-06-06 10:04:00,273.29,273.3,273.29,273.3,530,7371,MSFT
434,2022-06-06 10:06:00,273.03,273.03,273.03,273.03,20,7371,MSFT
438,2022-06-06 10:08:00,273.29,273.38,273.29,273.38,100,7371,MSFT
444,2022-06-06 10:10:00,273.29,273.29,273.28,273.28,70,7371,MSFT
449,2022-06-06 10:12:00,273.27,273.27,273.27,273.27,1,7371,MSFT
451,2022-06-06 10:13:00,273.26,273.26,273.24,273.24,108,7371,MSFT
455,2022-06-06 10:14:00,273.12,273.12,273.12,273.12,1,7371,MSFT
464,2022-06-06 10:16:00,273.2,273.2,273.2,273.2,50,7371,MSFT
472,2022-06-06 10:17:00,273.24,273.24,273.22,273.22,38,7371,MSFT
474,2022-06-06 10:18:00,273.24,273.24,273.2,273.2,70,7371,MSFT
484,2022-06-06 10:22:00,273.3,273.37,273.3,273.37,117,7371,MSFT
487,2022-06-06 10:24:00,273.2,273.2,273.2,273.2,1,7371,MSFT
494,2022-06-06 10:26:00,273.25,273.4,273.25,273.4,220,7371,MSFT
497,2022-06-06 10:27:00,273.36,273.36,273.36,273.36,19,7371,MSFT
504,2022-06-06 10:30:00,273.33,273.33,273.33,273.33,9,7371,MSFT
507,2022-06-06 10:31:00,273.3,273.4,273.3,273.4,101,7371,MSFT
516,2022-06-06 10:33:00,273.39,273.47,273.39,273.47,420,7371,MSFT
530,2022-06-06 10:37:00,273.45,273.45,273.4,273.42,25,7371,MSFT
531,2022-06-06 10:38:00,273.33,273.33,273.33,273.33,10,7371,MSFT
540,2022-06-06 10:42:00,273.34,273.34,273.34,273.34,1,7371,MSFT
544,2022-06-06 10:44:00,273.44,273.48,273.44,273.48,158,7371,MSFT
548,2022-06-06 10:45:00,273.48,273.51,273.48,273.51,154,7371,MSFT
578,2022-06-06 10:55:00,273.52,273.52,273.51,273.51,12,7371,MSFT
585,2022-06-06 10:57:00,273.61,273.61,273.51,273.51,6,7371,MSFT
593,2022-06-06 11:00:00,273.5,273.5,272.72,272.75,2133,7371,MSFT
612,2022-06-06 11:01:00,272.75,272.76,272.72,272.76,111,7371,MSFT
616,2022-06-06 11:02:00,272.81,272.81,272.77,272.78,107,7371,MSFT
623,2022-06-06 11:03:00,272.78,272.78,272.77,272.77,16,7371,MSFT
627,2022-06-06 11:04:00,272.95,272.95,272.95,272.95,3,7371,MSFT
630,2022-06-06 11:05:00,272.95,272.95,272.95,272.95,1,7371,MSFT
637,2022-06-06 11:06:00,273.0,273.0,273.0,273.0,2,7371,MSFT
641,2022-06-06 11:07:00,272.96,272.96,272.91,272.93,144,7371,MSFT
648,2022-06-06 11:08:00,272.99,273.0,272.99,273.0,6,7371,MSFT
649,2022-06-06 11:09:00,273.01,273.01,272.94,272.94,64,7371,MSFT
659,2022-06-06 11:10:00,272.97,273.0,272.97,272.97,89,7371,MSFT
663,2022-06-06 11:12:00,273.1,273.1,273.1,273.1,5,7371,MSFT
672,2022-06-06 11:13:00,273.05,273.05,272.99,273.03,317,7371,MSFT
680,2022-06-06 11:14:00,273.05,273.05,273.05,273.05,1,7371,MSFT
683,2022-06-06 11:15:00,273.1,273.1,273.1,273.1,1,7371,MSFT
691,2022-06-06 11:17:00,273.15,273.15,273.15,273.15,60,7371,MSFT
692,2022-06-06 11:18:00,273.2,273.2,273.2,273.2,100,7371,MSFT
703,2022-06-06 11:20:00,273.25,273.3,273.25,273.3,203,7371,MSFT
707,2022-06-06 11:21:00,273.17,273.17,273.16,273.16,130,7371,MSFT
713,2022-06-06 11:22:00,273.27,273.3,273.27,273.3,101,7371,MSFT
728,2022-06-06 11:26:00,273.35,273.35,273.35,273.35,1,7371,MSFT
732,2022-06-06 11:27:00,273.38,273.4,273.38,273.4,136,7371,MSFT
737,2022-06-06 11:28:00,273.39,273.39,273.39,273.39,8,7371,MSFT
743,2022-06-06 11:29:00,273.32,273.32,273.31,273.31,15,7371,MSFT
747,2022-06-06 11:30:00,273.35,273.35,273.31,273.35,162,7371,MSFT
755,2022-06-06 11:32:00,273.35,273.35,273.33,273.33,100,7371,MSFT
756,2022-06-06 11:33:00,273.3,273.3,273.15,273.15,46,7371,MSFT
763,2022-06-06 11:34:00,273.09,273.09,273.09,273.09,20,7371,MSFT
766,2022-06-06 11:36:00,273.17,273.19,273.17,273.19,203,7371,MSFT
772,2022-06-06 11:37:00,273.2,273.2,273.2,273.2,45,7371,MSFT
777,2022-06-06 11:39:00,273.17,273.17,273.12,273.13,72,7371,MSFT
780,2022-06-06 11:40:00,273.1,273.1,273.1,273.1,1,7371,MSFT
782,2022-06-06 11:41:00,273.11,273.11,273.05,273.05,8,7371,MSFT
790,2022-06-06 11:42:00,273.03,273.03,273.02,273.02,104,7371,MSFT
796,2022-06-06 11:43:00,273.03,273.03,273.03,273.03,1,7371,MSFT
800,2022-06-06 11:44:00,273.04,273.04,272.89,272.89,195,7371,MSFT
807,2022-06-06 11:46:00,272.92,272.92,272.89,272.89,100,7371,MSFT
811,2022-06-06 11:47:00,272.87,272.87,272.85,272.85,50,7371,MSFT
816,2022-06-06 11:48:00,272.76,272.83,272.73,272.83,136,7371,MSFT
822,2022-06-06 11:49:00,272.82,272.82,272.66,272.79,364,7371,MSFT
824,2022-06-06 11:50:00,272.77,272.77,272.63,272.63,2,7371,MSFT
830,2022-06-06 11:51:00,272.64,272.64,272.64,272.64,34,7371,MSFT
837,2022-06-06 11:52:00,272.62,272.62,272.62,272.62,10,7371,MSFT
851,2022-06-06 11:54:00,272.77,272.98,272.73,272.98,229,7371,MSFT
854,2022-06-06 11:55:00,273.0,273.15,273.0,273.15,139,7371,MSFT
860,2022-06-06 11:56:00,273.14,273.14,273.14,273.14,2,7371,MSFT
865,2022-06-06 11:57:00,273.14,273.14,273.14,273.14,3,7371,MSFT
871,2022-06-06 11:58:00,273.0,273.01,273.0,273.01,20,7371,MSFT
875,2022-06-06 11:59:00,273.0,273.17,272.86,273.17,324,7371,MSFT
883,2022-06-06 12:00:00,273.07,273.07,273.02,273.03,22,7371,MSFT
888,2022-06-06 12:01:00,273.02,273.02,273.02,273.02,100,7371,MSFT
890,2022-06-06 12:02:00,273.02,273.03,273.02,273.03,25,7371,MSFT
891,2022-06-06 12:03:00,273.03,273.03,273.02,273.02,45,7371,MSFT
899,2022-06-06 12:04:00,273.02,273.02,273.02,273.02,122,7371,MSFT
904,2022-06-06 12:05:00,273.0,273.0,272.94,272.94,34,7371,MSFT
906,2022-06-06 12:06:00,272.95,273.03,272.92,273.01,66,7371,MSFT
912,2022-06-06 12:07:00,273.01,273.01,272.97,273.0,58,7371,MSFT
921,2022-06-06 12:08:00,272.99,273.32,272.99,273.32,2137,7371,MSFT
922,2022-06-06 12:09:00,273.5,273.69,273.35,273.35,259,7371,MSFT
929,2022-06-06 12:10:00,273.35,273.37,273.33,273.37,120,7371,MSFT
932,2022-06-06 12:11:00,273.37,273.39,273.37,273.38,26,7371,MSFT
936,2022-06-06 12:12:00,273.24,273.24,273.24,273.24,2,7371,MSFT
956,2022-06-06 12:16:00,273.25,273.31,273.18,273.3,408,7371,MSFT
960,2022-06-06 12:17:00,273.2,273.2,273.18,273.18,30,7371,MSFT
967,2022-06-06 12:19:00,273.11,273.11,273.11,273.11,1,7371,MSFT
969,2022-06-06 12:20:00,273.11,273.11,273.11,273.11,2,7371,MSFT
976,2022-06-06 12:21:00,273.07,273.11,273.03,273.03,111,7371,MSFT
988,2022-06-06 12:24:00,273.11,273.15,272.8,272.8,267,7371,MSFT
989,2022-06-06 12:25:00,272.85,272.85,272.73,272.73,725,7371,MSFT
994,2022-06-06 12:26:00,272.76,272.76,272.76,272.76,10,7371,MSFT
996,2022-06-06 12:27:00,272.82,272.82,272.82,272.82,39,7371,MSFT
1001,2022-06-06 12:28:00,272.94,273.1,272.94,273.1,395,7371,MSFT
1004,2022-06-06 12:29:00,273.15,273.15,272.91,272.91,119,7371,MSFT
1006,2022-06-06 12:30:00,272.84,272.84,272.84,272.84,6,7371,MSFT
1014,2022-06-06 12:32:00,272.86,272.86,272.85,272.85,4,7371,MSFT
1016,2022-06-06 12:33:00,272.85,272.85,272.82,272.82,23,7371,MSFT
1020,2022-06-06 12:34:00,272.87,272.98,272.87,272.98,435,7371,MSFT
1024,2022-06-06 12:35:00,272.9,273.1,272.84,273.02,1815,7371,MSFT
1029,2022-06-06 12:36:00,273.05,273.1,273.02,273.1,148,7371,MSFT
1033,2022-06-06 12:37:00,273.03,273.14,273.03,273.13,410,7371,MSFT
1045,2022-06-06 12:38:00,273.13,273.13,273.13,273.13,1,7371,MSFT
1047,2022-06-06 12:39:00,273.2,273.21,273.13,273.19,678,7371,MSFT
1059,2022-06-06 12:40:00,273.19,273.24,273.16,273.16,873,7371,MSFT
1060,2022-06-06 12:41:00,273.17,273.17,273.08,273.1,270,7371,MSFT
1067,2022-06-06 12:42:00,273.05,273.05,273.01,273.02,203,7371,MSFT
1068,2022-06-06 12:43:00,273.02,273.02,273.0,273.0,277,7371,MSFT
1079,2022-06-06 12:44:00,272.98,273.14,272.98,273.14,93,7371,MSFT
1086,2022-06-06 12:46:00,273.01,273.28,273.01,273.28,3264,7371,MSFT
1095,2022-06-06 12:47:00,273.28,273.37,273.04,273.14,1042,7371,MSFT
1104,2022-06-06 12:48:00,273.09,273.14,273.09,273.14,13,7371,MSFT
1122,2022-06-06 12:51:00,273.06,273.09,273.03,273.09,105,7371,MSFT
1129,2022-06-06 12:52:00,273.0,273.0,272.83,272.83,1133,7371,MSFT
1140,2022-06-06 12:54:00,272.93,272.95,272.87,272.87,611,7371,MSFT
1142,2022-06-06 12:55:00,272.89,272.89,272.78,272.8,45,7371,MSFT
1148,2022-06-06 12:56:00,272.8,272.81,272.74,272.75,56,7371,MSFT
1155,2022-06-06 12:57:00,272.75,272.89,272.75,272.89,225,7371,MSFT
1160,2022-06-06 12:58:00,272.9,272.91,272.65,272.8,501,7371,MSFT
1168,2022-06-06 12:59:00,272.8,272.8,272.65,272.77,440,7371,MSFT
1182,2022-06-06 13:01:00,272.75,272.87,272.75,272.87,100,7371,MSFT
1185,2022-06-06 13:02:00,272.65,272.67,272.65,272.65,949,7371,MSFT
1196,2022-06-06 13:03:00,272.65,272.65,272.61,272.61,200,7371,MSFT
1199,2022-06-06 13:04:00,272.7,272.74,272.7,272.7,670,7371,MSFT
1217,2022-06-06 13:06:00,272.77,272.84,272.77,272.84,752,7371,MSFT
1223,2022-06-06 13:07:00,272.8,272.89,272.69,272.69,313,7371,MSFT
1234,2022-06-06 13:08:00,272.72,272.72,272.7,272.7,104,7371,MSFT
1237,2022-06-06 13:09:00,272.83,272.85,272.83,272.85,456,7371,MSFT
1245,2022-06-06 13:10:00,272.86,272.86,272.78,272.8,210,7371,MSFT
1255,2022-06-06 13:11:00,272.8,272.8,272.75,272.75,75,7371,MSFT
1259,2022-06-06 13:12:00,272.71,272.71,272.61,272.61,305,7371,MSFT
1271,2022-06-06 13:13:00,272.65,272.67,272.55,272.67,531,7371,MSFT
1273,2022-06-06 13:14:00,272.57,272.57,272.5,272.5,609,7371,MSFT
1289,2022-06-06 13:15:00,272.46,272.46,272.37,272.44,518,7371,MSFT
1301,2022-06-06 13:16:00,272.39,272.39,272.15,272.31,192,7371,MSFT
1305,2022-06-06 13:17:00,272.25,272.29,272.25,272.29,30,7371,MSFT
1310,2022-06-06 13:18:00,272.23,272.23,272.07,272.21,508,7371,MSFT
1318,2022-06-06 13:19:00,272.22,272.35,272.22,272.28,188,7371,MSFT
1328,2022-06-06 13:20:00,272.28,272.34,272.28,272.34,337,7371,MSFT
1331,2022-06-06 13:21:00,272.35,272.35,272.25,272.25,665,7371,MSFT
1336,2022-06-06 13:22:00,272.41,272.41,272.17,272.17,152,7371,MSFT
1350,2022-06-06 13:23:00,272.2,272.2,272.19,272.19,9,7371,MSFT
1356,2022-06-06 13:24:00,272.32,272.32,272.12,272.12,403,7371,MSFT
1363,2022-06-06 13:25:00,272.06,272.06,272.0,272.0,566,7371,MSFT
1373,2022-06-06 13:26:00,272.11,272.25,272.11,272.25,70,7371,MSFT
1395,2022-06-06 13:27:00,272.11,272.25,271.82,271.87,2033,7371,MSFT
1399,2022-06-06 13:28:00,271.74,271.8,271.66,271.8,606,7371,MSFT
1427,2022-06-06 13:29:00,271.89,271.95,271.8,271.8,501,7371,MSFT
1448,2022-06-06 13:30:00,272.01,273.22,271.81,273.2,60781,7371,MSFT
1488,2022-06-06 13:31:00,273.24,273.83,272.99,273.52,23241,7371,MSFT
1509,2022-06-06 13:32:00,273.52,273.62,272.97,273.25,19592,7371,MSFT
1550,2022-06-06 13:33:00,273.25,273.88,273.25,273.51,25668,7371,MSFT
1563,2022-06-06 13:34:00,273.54,273.75,273.02,273.25,15019,7371,MSFT
1599,2022-06-06 13:35:00,273.25,273.46,272.93,273.03,25566,7371,MSFT
1620,2022-06-06 13:36:00,272.97,273.18,271.56,271.59,25743,7371,MSFT
1671,2022-06-06 13:37:00,271.61,272.11,271.61,272.02,24382,7371,MSFT
1691,2022-06-06 13:38:00,271.98,272.05,271.775,271.78,19345,7371,MSFT
1716,2022-06-06 13:39:00,271.78,272.19,271.6,272.15,12684,7371,MSFT
1742,2022-06-06 13:40:00,272.12,272.19,271.82,271.86,20469,7371,MSFT
1783,2022-06-06 13:41:00,271.83,272.26,271.81,271.95,37912,7371,MSFT
1821,2022-06-06 13:42:00,271.96,272.53,271.84,272.37,49596,7371,MSFT
1826,2022-06-06 13:43:00,272.38,272.38,271.86,272.15,28200,7371,MSFT
1860,2022-06-06 13:44:00,272.18,272.23,272.0,272.08,6718,7371,MSFT
1904,2022-06-06 13:45:00,272.08,272.08,271.53,271.65,21018,7371,MSFT
1915,2022-06-06 13:46:00,271.65,271.89,271.33,271.66,16409,7371,MSFT
1952,2022-06-06 13:47:00,271.64,272.27,271.59,272.02,17723,7371,MSFT
1990,2022-06-06 13:48:00,272.0,272.03,271.36,271.57,13197,7371,MSFT
2011,2022-06-06 13:49:00,271.6,271.81,271.45,271.69,13692,7371,MSFT
2043,2022-06-06 13:50:00,271.66,271.89,271.6,271.67,13533,7371,MSFT
2062,2022-06-06 13:51:00,271.69,271.95,271.58,271.85,5060,7371,MSFT
2117,2022-06-06 13:52:00,271.85,272.27,271.84,272.04,11995,7371,MSFT
2125,2022-06-06 13:53:00,272.04,272.4,272.01,272.4,23157,7371,MSFT
2174,2022-06-06 13:54:00,272.45,272.6,271.99,272.4,9828,7371,MSFT
2197,2022-06-06 13:55:00,272.39,272.58,272.19,272.52,9268,7371,MSFT
2233,2022-06-06 13:56:00,272.51,272.51,271.91,272.23,8478,7371,MSFT
2243,2022-06-06 13:57:00,272.21,272.41,272.18,272.29,5890,7371,MSFT
2287,2022-06-06 13:58:00,272.28,272.39,272.05,272.24,9074,7371,MSFT
2313,2022-06-06 13:59:00,272.24,273.31,272.24,273.31,13797,7371,MSFT
2335,2022-06-06 14:00:00,273.27,273.93,273.26,273.85,35690,7371,MSFT
2387,2022-06-06 14:01:00,273.88,274.14,273.78,273.92,23437,7371,MSFT
2408,2022-06-06 14:02:00,273.96,274.01,273.71,273.97,8021,7371,MSFT
2442,2022-06-06 14:03:00,273.99,274.17,273.95,273.95,13428,7371,MSFT
2456,2022-06-06 14:04:00,273.96,274.03,273.78,273.81,11459,7371,MSFT
2497,2022-06-06 14:05:00,273.8,273.88,273.43,273.78,13480,7371,MSFT
2519,2022-06-06 14:06:00,273.8,273.93,273.5,273.51,16679,7371,MSFT
2543,2022-06-06 14:07:00,273.53,273.6,273.22,273.22,15540,7371,MSFT
2593,2022-06-06 14:08:00,273.2,273.38,273.19,273.32,16158,7371,MSFT
2616,2022-06-06 14:09:00,273.29,273.41,273.15,273.36,8312,7371,MSFT
2656,2022-06-06 14:10:00,273.32,273.46,273.1,273.1,5701,7371,MSFT
2665,2022-06-06 14:11:00,273.12,273.46,272.99,273.36,16818,7371,MSFT
2699,2022-06-06 14:12:00,273.36,273.47,273.26,273.38,5947,7371,MSFT
2737,2022-06-06 14:13:00,273.42,273.59,273.26,273.46,13386,7371,MSFT
2756,2022-06-06 14:14:00,273.5,273.77,273.33,273.49,8139,7371,MSFT
2802,2022-06-06 14:15:00,273.55,273.55,273.23,273.4,12299,7371,MSFT
2839,2022-06-06 14:16:00,273.38,273.38,272.89,273.17,28543,7371,MSFT
2864,2022-06-06 14:17:00,273.17,273.38,272.92,272.92,8933,7371,MSFT
2886,2022-06-06 14:18:00,272.9,272.99,272.79,272.98,8901,7371,MSFT
2911,2022-06-06 14:19:00,272.985,272.985,272.75,272.95,7215,7371,MSFT
2931,2022-06-06 14:20:00,272.955,273.07,272.75,272.85,10522,7371,MSFT
2984,2022-06-06 14:21:00,272.82,272.94,272.6,272.78,9748,7371,MSFT
3010,2022-06-06 14:22:00,272.79,272.95,272.72,272.94,5718,7371,MSFT
3024,2022-06-06 14:23:00,272.96,273.12,272.77,272.77,10954,7371,MSFT
3067,2022-06-06 14:24:00,272.78,273.04,272.78,272.8,5137,7371,MSFT
3103,2022-06-06 14:25:00,272.8,272.83,272.55,272.71,5733,7371,MSFT
3119,2022-06-06 14:26:00,272.78,273.04,272.59,273.04,6840,7371,MSFT
3156,2022-06-06 14:27:00,273.03,273.35,272.95,273.35,15700,7371,MSFT
3181,2022-06-06 14:28:00,273.3,273.3,273.09,273.2,4550,7371,MSFT
3215,2022-06-06 14:29:00,273.23,273.45,273.16,273.18,8284,7371,MSFT
3234,2022-06-06 14:30:00,273.14,273.41,273.13,273.16,6162,7371,MSFT
3262,2022-06-06 14:31:00,273.17,273.5,273.17,273.49,14110,7371,MSFT
3317,2022-06-06 14:32:00,273.48,273.63,273.37,273.59,8147,7371,MSFT
3337,2022-06-06 14:33:00,273.6,273.65,273.5,273.56,5721,7371,MSFT
3355,2022-06-06 14:34:00,273.54,273.63,273.41,273.44,7070,7371,MSFT
3392,2022-06-06 14:35:00,273.49,273.64,273.43,273.51,7271,7371,MSFT
3437,2022-06-06 14:36:00,273.5,273.52,273.24,273.27,6896,7371,MSFT
3465,2022-06-06 14:37:00,273.29,273.46,273.26,273.35,8946,7371,MSFT
3490,2022-06-06 14:38:00,273.34,273.38,273.19,273.38,2917,7371,MSFT
3520,2022-06-06 14:39:00,273.38,273.7,273.37,273.67,14205,7371,MSFT
3533,2022-06-06 14:40:00,273.69,273.73,273.53,273.54,6257,7371,MSFT
3563,2022-06-06 14:41:00,273.53,273.64,273.53,273.63,5269,7371,MSFT
3603,2022-06-06 14:42:00,273.62,273.66,273.3,273.31,5517,7371,MSFT
3636,2022-06-06 14:43:00,273.29,273.35,273.1,273.28,10007,7371,MSFT
3675,2022-06-06 14:44:00,273.27,273.66,273.24,273.64,6766,7371,MSFT
3700,2022-06-06 14:45:00,273.64,273.68,273.5,273.57,6161,7371,MSFT
3716,2022-06-06 14:46:00,273.56,273.58,273.31,273.35,4759,7371,MSFT
3757,2022-06-06 14:47:00,273.31,273.38,273.22,273.28,4555,7371,MSFT
3796,2022-06-06 14:48:00,273.26,273.29,273.1,273.29,5030,7371,MSFT
3802,2022-06-06 14:49:00,273.3,273.47,273.28,273.4,6447,7371,MSFT
3849,2022-06-06 14:50:00,273.47,273.57,273.45,273.49,7881,7371,MSFT
3871,2022-06-06 14:51:00,273.49,273.74,273.44,273.74,12642,7371,MSFT
3916,2022-06-06 14:52:00,273.74,273.92,273.52,273.52,17714,7371,MSFT
3927,2022-06-06 14:53:00,273.5,273.51,273.26,273.43,24943,7371,MSFT
3972,2022-06-06 14:54:00,273.42,273.49,273.38,273.44,10575,7371,MSFT
3989,2022-06-06 14:55:00,273.47,273.58,273.43,273.43,17409,7371,MSFT
4013,2022-06-06 14:56:00,273.43,273.47,273.26,273.31,11387,7371,MSFT
4050,2022-06-06 14:57:00,273.33,273.5,273.31,273.4,5933,7371,MSFT
4083,2022-06-06 14:58:00,273.43,273.63,273.35,273.44,8503,7371,MSFT
4119,2022-06-06 14:59:00,273.46,273.7,273.39,273.66,8129,7371,MSFT
4154,2022-06-06 15:00:00,273.69,273.87,273.69,273.87,6377,7371,MSFT
