,ts_event,open,high,low,close,volume,product_id,ticker
199,2022-03-15 08:43:00,276.1,276.1,276.1,276.1,2,7311,MSFT
203,2022-03-15 08:44:00,276.11,276.11,276.0,276.0,17,7311,MSFT
206,2022-03-15 08:45:00,276.0,276.02,276.0,276.02,215,7311,MSFT
210,2022-03-15 08:46:00,276.0,276.0,276.0,276.0,1,7311,MSFT
215,2022-03-15 08:47:00,276.0,276.0,275.91,275.91,2,7311,MSFT
221,2022-03-15 08:48:00,275.91,275.91,275.91,275.91,2,7311,MSFT
223,2022-03-15 08:49:00,275.83,275.83,275.83,275.83,11,7311,MSFT
226,2022-03-15 08:50:00,275.83,275.83,275.67,275.67,406,7311,MSFT
227,2022-03-15 08:51:00,275.67,275.8,275.67,275.8,644,7311,MSFT
235,2022-03-15 08:52:00,275.74,275.89,275.61,275.61,6,7311,MSFT
239,2022-03-15 08:53:00,275.69,275.69,275.69,275.69,26,7311,MSFT
241,2022-03-15 08:54:00,275.69,275.76,275.56,275.56,9,7311,MSFT
247,2022-03-15 08:55:00,275.57,275.9,275.57,275.9,161,7311,MSFT
251,2022-03-15 08:56:00,275.58,275.88,275.58,275.88,283,7311,MSFT
257,2022-03-15 08:57:00,275.84,275.84,275.47,275.47,550,7311,MSFT
267,2022-03-15 08:58:00,275.5,275.5,275.15,275.33,1177,7311,MSFT
272,2022-03-15 08:59:00,275.54,275.54,275.3,275.34,34,7311,MSFT
274,2022-03-15 09:00:00,275.35,275.5,275.35,275.43,263,7311,MSFT
277,2022-03-15 09:01:00,275.43,275.5,275.25,275.5,1779,7311,MSFT
282,2022-03-15 09:02:00,275.58,275.58,275.58,275.58,10,7311,MSFT
287,2022-03-15 09:03:00,275.54,275.54,275.38,275.38,4,7311,MSFT
295,2022-03-15 09:04:00,275.38,275.38,275.38,275.38,3,7311,MSFT
300,2022-03-15 09:05:00,275.52,275.52,275.49,275.49,2,7311,MSFT
306,2022-03-15 09:06:00,275.34,275.34,275.34,275.34,1,7311,MSFT
308,2022-03-15 09:07:00,275.21,275.23,275.05,275.09,111,7311,MSFT
316,2022-03-15 09:08:00,275.02,275.02,274.62,274.62,642,7311,MSFT
321,2022-03-15 09:09:00,274.65,274.8,274.61,274.8,449,7311,MSFT
330,2022-03-15 09:10:00,274.8,274.83,274.8,274.83,16,7311,MSFT
332,2022-03-15 09:11:00,274.8,274.8,274.8,274.8,2,7311,MSFT
341,2022-03-15 09:12:00,274.75,274.89,274.6,274.89,52,7311,MSFT
345,2022-03-15 09:13:00,274.83,274.83,274.83,274.83,6,7311,MSFT
349,2022-03-15 09:14:00,274.86,275.3,274.86,275.3,528,7311,MSFT
353,2022-03-15 09:15:00,275.31,275.31,275.09,275.3,854,7311,MSFT
359,2022-03-15 09:16:00,275.13,275.13,275.13,275.13,8,7311,MSFT
363,2022-03-15 09:17:00,275.2,275.2,274.72,275.01,667,7311,MSFT
365,2022-03-15 09:18:00,275.0,275.0,274.89,274.89,9,7311,MSFT
370,2022-03-15 09:19:00,274.88,274.88,274.88,274.88,1,7311,MSFT
376,2022-03-15 09:20:00,274.9,274.9,274.9,274.9,97,7311,MSFT
378,2022-03-15 09:21:00,274.9,274.91,274.87,274.91,13,7311,MSFT
387,2022-03-15 09:23:00,274.91,275.01,274.91,274.99,900,7311,MSFT
392,2022-03-15 09:24:00,275.02,275.55,275.02,275.55,825,7311,MSFT
398,2022-03-15 09:25:00,275.59,275.67,275.59,275.67,145,7311,MSFT
401,2022-03-15 09:26:00,275.8,275.8,275.7,275.7,100,7311,MSFT
405,2022-03-15 09:27:00,275.96,276.0,275.96,275.98,37,7311,MSFT
409,2022-03-15 09:28:00,275.98,276.01,275.81,275.81,101,7311,MSFT
414,2022-03-15 09:29:00,276.09,276.09,276.01,276.01,34,7311,MSFT
424,2022-03-15 09:31:00,276.18,276.18,276.18,276.18,1,7311,MSFT
436,2022-03-15 09:32:00,276.1,276.24,276.1,276.24,52,7311,MSFT
440,2022-03-15 09:33:00,276.25,276.25,276.2,276.2,6,7311,MSFT
446,2022-03-15 09:34:00,276.2,276.22,276.0,276.22,346,7311,MSFT
448,2022-03-15 09:35:00,276.06,276.06,276.06,276.06,5,7311,MSFT
456,2022-03-15 09:37:00,275.92,275.92,275.9,275.9,100,7311,MSFT
464,2022-03-15 09:38:00,275.91,276.01,275.9,276.01,227,7311,MSFT
471,2022-03-15 09:39:00,276.15,276.15,276.15,276.15,1,7311,MSFT
474,2022-03-15 09:40:00,276.22,277.25,276.22,277.17,955,7311,MSFT
482,2022-03-15 09:41:00,277.17,277.24,276.52,276.79,720,7311,MSFT
487,2022-03-15 09:43:00,276.79,276.79,276.79,276.79,3,7311,MSFT
490,2022-03-15 09:44:00,276.79,276.79,276.79,276.79,6,7311,MSFT
496,2022-03-15 09:45:00,276.88,276.88,276.88,276.88,1,7311,MSFT
498,2022-03-15 09:46:00,276.88,276.88,276.8,276.81,111,7311,MSFT
501,2022-03-15 09:47:00,276.85,276.85,276.63,276.63,160,7311,MSFT
506,2022-03-15 09:48:00,276.63,276.63,276.63,276.63,2,7311,MSFT
518,2022-03-15 09:50:00,276.63,276.63,276.45,276.45,17,7311,MSFT
524,2022-03-15 09:51:00,276.45,276.45,276.45,276.45,59,7311,MSFT
528,2022-03-15 09:52:00,276.53,276.53,276.39,276.39,58,7311,MSFT
529,2022-03-15 09:53:00,276.38,276.38,276.08,276.08,55,7311,MSFT
534,2022-03-15 09:54:00,276.0,276.0,276.0,276.0,5,7311,MSFT
537,2022-03-15 09:55:00,275.96,275.96,275.9,275.92,50,7311,MSFT
545,2022-03-15 09:56:00,275.97,276.02,275.97,276.02,83,7311,MSFT
550,2022-03-15 09:57:00,275.91,275.91,275.9,275.9,21,7311,MSFT
552,2022-03-15 09:58:00,275.8,275.86,275.8,275.86,69,7311,MSFT
556,2022-03-15 09:59:00,275.87,275.87,275.87,275.87,5,7311,MSFT
573,2022-03-15 10:00:00,276.09,276.27,275.91,275.99,141,7311,MSFT
587,2022-03-15 10:02:00,276.01,276.01,276.0,276.0,100,7311,MSFT
591,2022-03-15 10:03:00,276.42,276.57,276.42,276.57,50,7311,MSFT
599,2022-03-15 10:05:00,276.65,277.27,276.48,277.27,164,7311,MSFT
612,2022-03-15 10:06:00,277.17,277.2,277.04,277.04,110,7311,MSFT
617,2022-03-15 10:07:00,277.0,277.0,277.0,277.0,2,7311,MSFT
623,2022-03-15 10:08:00,276.91,276.91,276.91,276.91,6,7311,MSFT
626,2022-03-15 10:09:00,276.91,276.91,276.9,276.9,23,7311,MSFT
628,2022-03-15 10:10:00,276.9,277.0,276.8,276.9,80,7311,MSFT
636,2022-03-15 10:11:00,276.9,276.9,276.8,276.8,6,7311,MSFT
638,2022-03-15 10:12:00,276.81,276.81,276.8,276.8,55,7311,MSFT
643,2022-03-15 10:13:00,276.9,277.0,276.9,277.0,14,7311,MSFT
646,2022-03-15 10:14:00,277.03,277.03,277.03,277.03,1,7311,MSFT
658,2022-03-15 10:17:00,277.11,277.11,277.11,277.11,1,7311,MSFT
659,2022-03-15 10:18:00,277.03,277.03,277.03,277.03,1,7311,MSFT
664,2022-03-15 10:19:00,277.1,277.1,277.1,277.1,4,7311,MSFT
668,2022-03-15 10:20:00,277.1,277.1,277.1,277.1,22,7311,MSFT
673,2022-03-15 10:21:00,277.0,277.0,276.96,276.96,47,7311,MSFT
681,2022-03-15 10:22:00,276.93,277.11,276.93,277.08,350,7311,MSFT
683,2022-03-15 10:23:00,277.2,277.24,277.2,277.22,142,7311,MSFT
685,2022-03-15 10:24:00,277.22,277.23,277.22,277.22,37,7311,MSFT
690,2022-03-15 10:25:00,277.21,277.26,277.11,277.11,46,7311,MSFT
696,2022-03-15 10:26:00,277.27,277.27,277.08,277.15,102,7311,MSFT
699,2022-03-15 10:28:00,277.15,277.15,277.05,277.05,8,7311,MSFT
711,2022-03-15 10:29:00,277.25,277.25,277.25,277.25,2,7311,MSFT
713,2022-03-15 10:30:00,277.31,277.33,277.31,277.33,226,7311,MSFT
720,2022-03-15 10:31:00,277.31,277.33,277.31,277.33,828,7311,MSFT
726,2022-03-15 10:32:00,277.39,277.7,277.39,277.69,179,7311,MSFT
737,2022-03-15 10:34:00,277.65,277.87,277.65,277.87,100,7311,MSFT
753,2022-03-15 10:35:00,277.86,277.86,277.73,277.73,12,7311,MSFT
756,2022-03-15 10:36:00,277.86,277.86,277.86,277.86,9,7311,MSFT
762,2022-03-15 10:37:00,277.86,277.86,277.86,277.86,1,7311,MSFT
768,2022-03-15 10:38:00,277.86,277.98,277.86,277.96,39,7311,MSFT
770,2022-03-15 10:39:00,277.86,277.9,277.86,277.89,101,7311,MSFT
779,2022-03-15 10:40:00,277.85,277.85,277.82,277.82,41,7311,MSFT
781,2022-03-15 10:41:00,277.82,277.82,277.8,277.8,27,7311,MSFT
789,2022-03-15 10:42:00,277.71,277.71,277.65,277.65,104,7311,MSFT
793,2022-03-15 10:43:00,277.65,277.65,277.28,277.28,83,7311,MSFT
796,2022-03-15 10:44:00,277.51,277.51,277.31,277.31,113,7311,MSFT
806,2022-03-15 10:46:00,277.66,277.66,277.66,277.66,129,7311,MSFT
815,2022-03-15 10:47:00,277.73,277.74,277.6,277.6,392,7311,MSFT
820,2022-03-15 10:48:00,277.71,277.81,277.71,277.81,160,7311,MSFT
825,2022-03-15 10:49:00,277.78,277.78,277.78,277.78,6,7311,MSFT
838,2022-03-15 10:51:00,277.59,277.75,277.59,277.75,2,7311,MSFT
844,2022-03-15 10:52:00,277.75,277.75,277.75,277.75,1,7311,MSFT
853,2022-03-15 10:53:00,277.59,278.0,277.59,278.0,235,7311,MSFT
860,2022-03-15 10:54:00,277.95,278.0,277.95,277.99,2706,7311,MSFT
864,2022-03-15 10:55:00,277.98,277.98,277.9,277.98,96,7311,MSFT
871,2022-03-15 10:56:00,278.02,278.69,278.02,278.69,1128,7311,MSFT
881,2022-03-15 10:57:00,278.5,278.5,278.31,278.31,125,7311,MSFT
886,2022-03-15 10:58:00,278.31,278.34,278.31,278.34,60,7311,MSFT
892,2022-03-15 10:59:00,278.34,278.34,278.01,278.01,151,7311,MSFT
901,2022-03-15 11:00:00,278.2,278.22,278.01,278.22,152,7311,MSFT
911,2022-03-15 11:01:00,278.11,278.11,278.11,278.11,6,7311,MSFT
918,2022-03-15 11:02:00,278.1,278.1,278.0,278.0,7,7311,MSFT
922,2022-03-15 11:03:00,277.85,277.88,277.85,277.88,90,7311,MSFT
925,2022-03-15 11:04:00,277.8,278.14,277.8,278.14,832,7311,MSFT
938,2022-03-15 11:05:00,278.12,278.12,278.0,278.0,179,7311,MSFT
945,2022-03-15 11:06:00,278.05,278.08,277.92,278.08,132,7311,MSFT
950,2022-03-15 11:07:00,278.31,278.31,278.0,278.02,750,7311,MSFT
963,2022-03-15 11:08:00,278.07,278.07,278.07,278.07,34,7311,MSFT
974,2022-03-15 11:09:00,278.15,278.49,278.13,278.49,368,7311,MSFT
984,2022-03-15 11:10:00,278.4,278.58,278.4,278.58,66,7311,MSFT
989,2022-03-15 11:11:00,278.58,278.58,278.58,278.58,15,7311,MSFT
997,2022-03-15 11:12:00,278.7,279.0,278.7,278.87,216,7311,MSFT
1006,2022-03-15 11:13:00,278.62,278.8,278.61,278.8,31,7311,MSFT
1011,2022-03-15 11:14:00,278.78,278.8,278.78,278.8,50,7311,MSFT
1017,2022-03-15 11:15:00,278.71,278.74,278.61,278.61,110,7311,MSFT
1024,2022-03-15 11:16:00,278.58,278.7,278.42,278.42,936,7311,MSFT
1033,2022-03-15 11:17:00,278.59,278.63,278.59,278.63,31,7311,MSFT
1043,2022-03-15 11:18:00,278.45,278.45,278.4,278.4,206,7311,MSFT
1045,2022-03-15 11:19:00,278.25,278.25,278.2,278.2,222,7311,MSFT
1054,2022-03-15 11:20:00,278.2,278.2,278.2,278.2,51,7311,MSFT
1058,2022-03-15 11:21:00,278.2,278.2,278.2,278.2,26,7311,MSFT
1064,2022-03-15 11:22:00,278.12,278.13,277.73,277.73,483,7311,MSFT
1069,2022-03-15 11:23:00,277.82,277.82,277.82,277.82,40,7311,MSFT
1077,2022-03-15 11:24:00,277.91,277.97,277.91,277.97,100,7311,MSFT
1089,2022-03-15 11:25:00,277.95,278.0,277.95,277.95,210,7311,MSFT
1093,2022-03-15 11:26:00,277.94,278.0,277.9,277.9,166,7311,MSFT
1099,2022-03-15 11:27:00,277.89,277.9,277.75,277.83,600,7311,MSFT
1110,2022-03-15 11:28:00,277.93,277.93,277.93,277.93,1,7311,MSFT
1121,2022-03-15 11:29:00,277.7,277.7,277.55,277.55,64,7311,MSFT
1122,2022-03-15 11:30:00,277.7,277.7,277.7,277.7,4,7311,MSFT
1132,2022-03-15 11:31:00,277.77,277.84,277.77,277.79,54,7311,MSFT
1138,2022-03-15 11:32:00,277.79,277.83,277.78,277.78,101,7311,MSFT
1143,2022-03-15 11:33:00,277.77,277.77,277.43,277.43,223,7311,MSFT
1148,2022-03-15 11:34:00,277.77,277.9,277.62,277.9,428,7311,MSFT
1154,2022-03-15 11:35:00,277.9,278.06,277.73,277.73,480,7311,MSFT
1164,2022-03-15 11:36:00,277.83,278.12,277.8,278.12,61,7311,MSFT
1169,2022-03-15 11:37:00,278.0,278.0,278.0,278.0,1,7311,MSFT
1175,2022-03-15 11:38:00,277.89,277.89,277.89,277.89,4,7311,MSFT
1186,2022-03-15 11:39:00,277.89,277.89,277.84,277.84,104,7311,MSFT
1189,2022-03-15 11:40:00,278.0,278.0,277.61,277.77,215,7311,MSFT
1202,2022-03-15 11:42:00,277.7,277.7,277.7,277.7,100,7311,MSFT
1206,2022-03-15 11:43:00,277.6,277.6,277.6,277.6,100,7311,MSFT
1216,2022-03-15 11:45:00,277.68,277.69,277.68,277.69,80,7311,MSFT
1223,2022-03-15 11:46:00,277.51,277.58,277.51,277.58,3,7311,MSFT
1234,2022-03-15 11:47:00,277.66,277.66,277.55,277.55,68,7311,MSFT
1240,2022-03-15 11:48:00,277.43,277.43,277.2,277.2,155,7311,MSFT
1250,2022-03-15 11:49:00,277.47,277.47,277.39,277.39,124,7311,MSFT
1260,2022-03-15 11:50:00,277.3,277.3,277.3,277.3,10,7311,MSFT
1266,2022-03-15 11:51:00,277.3,277.3,277.01,277.01,26,7311,MSFT
1268,2022-03-15 11:52:00,277.2,277.33,277.2,277.33,14,7311,MSFT
1285,2022-03-15 11:56:00,277.67,277.68,277.67,277.68,2,7311,MSFT
1287,2022-03-15 11:57:00,277.65,277.65,277.65,277.65,4,7311,MSFT
1300,2022-03-15 11:58:00,277.67,277.67,277.67,277.67,33,7311,MSFT
1301,2022-03-15 11:59:00,277.67,277.83,277.67,277.82,260,7311,MSFT
1311,2022-03-15 12:00:00,277.77,277.85,277.48,277.85,620,7311,MSFT
1319,2022-03-15 12:01:00,277.75,277.75,277.75,277.75,17,7311,MSFT
1325,2022-03-15 12:02:00,277.87,277.99,277.68,277.99,472,7311,MSFT
1332,2022-03-15 12:04:00,277.95,278.0,277.95,277.99,151,7311,MSFT
1342,2022-03-15 12:05:00,278.0,278.0,277.99,278.0,658,7311,MSFT
1351,2022-03-15 12:06:00,278.0,278.0,277.95,277.95,307,7311,MSFT
1369,2022-03-15 12:09:00,277.66,277.83,277.0,277.47,2943,7311,MSFT
1371,2022-03-15 12:10:00,277.47,277.47,277.4,277.4,16,7311,MSFT
1378,2022-03-15 12:11:00,277.74,278.03,277.5,278.0,608,7311,MSFT
1389,2022-03-15 12:12:00,278.03,278.12,277.97,277.97,262,7311,MSFT
1401,2022-03-15 12:13:00,278.15,278.32,278.15,278.31,199,7311,MSFT
1417,2022-03-15 12:15:00,278.3,278.3,278.3,278.3,30,7311,MSFT
1429,2022-03-15 12:17:00,278.28,278.28,278.28,278.28,4,7311,MSFT
1437,2022-03-15 12:18:00,278.4,278.4,278.4,278.4,80,7311,MSFT
1445,2022-03-15 12:19:00,278.5,278.5,278.45,278.45,2,7311,MSFT
1448,2022-03-15 12:20:00,278.59,278.6,278.59,278.6,116,7311,MSFT
1455,2022-03-15 12:21:00,278.75,278.89,278.75,278.89,1432,7311,MSFT
1468,2022-03-15 12:22:00,278.89,278.89,278.89,278.89,400,7311,MSFT
1475,2022-03-15 12:23:00,278.89,278.89,278.76,278.76,131,7311,MSFT
1484,2022-03-15 12:24:00,278.61,278.77,278.61,278.77,86,7311,MSFT
1489,2022-03-15 12:25:00,278.75,278.75,278.59,278.59,83,7311,MSFT
1494,2022-03-15 12:26:00,278.54,278.54,278.5,278.53,403,7311,MSFT
1511,2022-03-15 12:28:00,278.62,278.68,278.52,278.52,218,7311,MSFT
1521,2022-03-15 12:30:00,278.58,280.27,278.58,279.53,1309,7311,MSFT
1531,2022-03-15 12:31:00,279.83,279.83,279.53,279.53,157,7311,MSFT
1538,2022-03-15 12:32:00,279.74,280.13,279.7,280.02,714,7311,MSFT
1556,2022-03-15 12:33:00,280.21,280.96,280.0,280.96,1036,7311,MSFT
1561,2022-03-15 12:34:00,280.29,280.29,280.05,280.05,68,7311,MSFT
1577,2022-03-15 12:35:00,280.04,280.7,280.0,280.0,1488,7311,MSFT
1583,2022-03-15 12:36:00,280.39,280.39,279.61,279.97,833,7311,MSFT
1588,2022-03-15 12:37:00,279.97,279.97,279.81,279.95,7,7311,MSFT
1599,2022-03-15 12:38:00,279.84,279.95,279.67,279.8,1033,7311,MSFT
1601,2022-03-15 12:39:00,279.8,279.87,279.8,279.87,13,7311,MSFT
1612,2022-03-15 12:40:00,279.7,280.3,279.7,280.17,610,7311,MSFT
1618,2022-03-15 12:41:00,280.2,280.2,279.94,279.94,118,7311,MSFT
1626,2022-03-15 12:42:00,279.94,279.95,279.5,279.5,377,7311,MSFT
1630,2022-03-15 12:43:00,279.33,279.86,279.33,279.61,167,7311,MSFT
1642,2022-03-15 12:44:00,279.61,279.61,279.6,279.6,50,7311,MSFT
1655,2022-03-15 12:45:00,279.59,279.59,279.52,279.52,21,7311,MSFT
1659,2022-03-15 12:46:00,279.55,279.55,279.55,279.55,10,7311,MSFT
1663,2022-03-15 12:47:00,279.55,279.64,279.55,279.64,2,7311,MSFT
1674,2022-03-15 12:48:00,279.64,279.71,279.64,279.71,16,7311,MSFT
1682,2022-03-15 12:49:00,279.7,279.9,279.7,279.9,42,7311,MSFT
1687,2022-03-15 12:50:00,279.9,279.9,279.51,279.71,198,7311,MSFT
1695,2022-03-15 12:51:00,279.46,279.46,279.46,279.46,2,7311,MSFT
1706,2022-03-15 12:52:00,279.5,279.5,279.38,279.38,8,7311,MSFT
1713,2022-03-15 12:53:00,279.51,279.51,279.51,279.51,4,7311,MSFT
1721,2022-03-15 12:55:00,279.36,279.4,279.23,279.4,49,7311,MSFT
1728,2022-03-15 12:56:00,279.36,279.36,279.36,279.36,50,7311,MSFT
1735,2022-03-15 12:57:00,279.26,279.26,279.26,279.26,20,7311,MSFT
1741,2022-03-15 12:58:00,279.42,279.5,279.3,279.3,259,7311,MSFT
1751,2022-03-15 12:59:00,279.49,279.49,279.34,279.49,53,7311,MSFT
1755,2022-03-15 13:00:00,279.49,279.49,279.49,279.49,19,7311,MSFT
1769,2022-03-15 13:01:00,279.49,279.49,279.26,279.26,266,7311,MSFT
1772,2022-03-15 13:02:00,279.25,279.25,279.25,279.25,4,7311,MSFT
1784,2022-03-15 13:03:00,279.26,279.27,279.23,279.27,150,7311,MSFT
1785,2022-03-15 13:04:00,279.45,279.45,279.45,279.45,21,7311,MSFT
1798,2022-03-15 13:05:00,279.47,279.47,279.46,279.47,7,7311,MSFT
1799,2022-03-15 13:06:00,279.44,279.44,279.36,279.39,170,7311,MSFT
1808,2022-03-15 13:07:00,279.35,279.48,279.35,279.48,23,7311,MSFT
1822,2022-03-15 13:08:00,279.47,279.55,279.46,279.55,56,7311,MSFT
1829,2022-03-15 13:09:00,279.65,279.65,279.65,279.65,50,7311,MSFT
1836,2022-03-15 13:10:00,279.8,279.94,279.8,279.94,115,7311,MSFT
1842,2022-03-15 13:11:00,279.94,280.16,279.94,280.16,970,7311,MSFT
1851,2022-03-15 13:12:00,280.12,280.12,280.12,280.12,51,7311,MSFT
1860,2022-03-15 13:13:00,280.02,280.02,280.01,280.01,500,7311,MSFT
1869,2022-03-15 13:14:00,280.05,280.05,280.01,280.05,176,7311,MSFT
1876,2022-03-15 13:15:00,280.15,280.15,279.93,279.93,1110,7311,MSFT
1887,2022-03-15 13:16:00,280.02,280.02,280.02,280.02,1,7311,MSFT
1895,2022-03-15 13:17:00,279.92,279.92,279.71,279.71,58,7311,MSFT
1904,2022-03-15 13:18:00,279.73,279.73,279.73,279.73,15,7311,MSFT
1908,2022-03-15 13:19:00,279.5,279.5,279.44,279.44,14,7311,MSFT
1917,2022-03-15 13:20:00,279.72,279.72,279.72,279.72,34,7311,MSFT
1936,2022-03-15 13:21:00,279.78,279.83,279.6,279.83,205,7311,MSFT
1941,2022-03-15 13:22:00,279.64,279.8,279.64,279.8,270,7311,MSFT
1955,2022-03-15 13:23:00,279.71,279.71,279.5,279.5,1684,7311,MSFT
1966,2022-03-15 13:24:00,279.5,279.57,279.3,279.3,240,7311,MSFT
1973,2022-03-15 13:25:00,279.25,279.45,279.0,279.37,729,7311,MSFT
1985,2022-03-15 13:26:00,279.31,279.64,279.03,279.03,1256,7311,MSFT
1994,2022-03-15 13:27:00,279.46,280.74,279.46,280.05,2974,7311,MSFT
2005,2022-03-15 13:28:00,280.14,280.14,280.1,280.1,254,7311,MSFT
2034,2022-03-15 13:29:00,280.3,280.5,280.26,280.5,504,7311,MSFT
2059,2022-03-15 13:30:00,280.49,281.35,280.01,281.12,85274,7311,MSFT
2090,2022-03-15 13:31:00,281.09,281.87,280.92,281.02,57861,7311,MSFT
2124,2022-03-15 13:32:00,281.02,281.31,280.86,280.9,33584,7311,MSFT
2141,2022-03-15 13:33:00,280.955,281.41,280.73,281.09,48249,7311,MSFT
2174,2022-03-15 13:34:00,281.12,281.45,279.89,280.11,34959,7311,MSFT
2206,2022-03-15 13:35:00,280.17,281.08,280.07,280.44,39353,7311,MSFT
2228,2022-03-15 13:36:00,280.42,280.52,279.44,279.84,32285,7311,MSFT
2260,2022-03-15 13:37:00,279.83,280.3,279.66,279.69,28999,7311,MSFT
2303,2022-03-15 13:38:00,279.68,280.06,279.46,279.46,27316,7311,MSFT
2342,2022-03-15 13:39:00,279.43,279.9,279.32,279.48,23806,7311,MSFT
2350,2022-03-15 13:40:00,279.52,280.3,279.49,280.22,59520,7311,MSFT
2402,2022-03-15 13:41:00,280.16,280.5,279.93,280.45,29246,7311,MSFT
2421,2022-03-15 13:42:00,280.42,280.44,279.55,279.6,37590,7311,MSFT
2462,2022-03-15 13:43:00,279.57,279.83,279.23,279.77,26822,7311,MSFT
2481,2022-03-15 13:44:00,279.8,280.13,279.56,279.66,18439,7311,MSFT
2523,2022-03-15 13:45:00,279.73,279.97,279.0,279.29,24860,7311,MSFT
2551,2022-03-15 13:46:00,279.28,279.44,278.76,278.99,21151,7311,MSFT
2573,2022-03-15 13:47:00,278.92,279.35,278.73,279.16,25766,7311,MSFT
2604,2022-03-15 13:48:00,279.1,279.1,278.88,279.0,15776,7311,MSFT
2618,2022-03-15 13:49:00,278.99,279.6,278.84,279.44,19823,7311,MSFT
2666,2022-03-15 13:50:00,279.44,279.74,279.19,279.29,20291,7311,MSFT
2702,2022-03-15 13:51:00,279.26,279.8,279.26,279.33,16725,7311,MSFT
2729,2022-03-15 13:52:00,279.34,279.69,279.3,279.31,12716,7311,MSFT
2754,2022-03-15 13:53:00,279.33,279.54,279.22,279.46,9447,7311,MSFT
2783,2022-03-15 13:54:00,279.45,279.65,279.2,279.44,18411,7311,MSFT
2805,2022-03-15 13:55:00,279.45,279.73,279.43,279.71,11485,7311,MSFT
2827,2022-03-15 13:56:00,279.67,279.74,279.51,279.7,13103,7311,MSFT
2857,2022-03-15 13:57:00,279.69,279.84,279.64,279.83,23319,7311,MSFT
2906,2022-03-15 13:58:00,279.84,280.18,279.73,280.1,27505,7311,MSFT
2940,2022-03-15 13:59:00,280.08,280.55,280.02,280.25,26383,7311,MSFT
2971,2022-03-15 14:00:00,280.34,280.58,280.06,280.58,26565,7311,MSFT
2992,2022-03-15 14:01:00,280.59,280.62,280.22,280.24,17534,7311,MSFT
3015,2022-03-15 14:02:00,280.26,280.29,279.81,279.95,21496,7311,MSFT
3062,2022-03-15 14:03:00,279.95,280.49,279.89,280.48,16872,7311,MSFT
3082,2022-03-15 14:04:00,280.48,281.0,280.47,280.8,23916,7311,MSFT
3121,2022-03-15 14:05:00,280.77,281.11,280.76,280.97,19207,7311,MSFT
3148,2022-03-15 14:06:00,280.96,281.02,280.79,281.01,22044,7311,MSFT
