,ts_event,open,high,low,close,volume,product_id,ticker
453,2022-04-14 10:20:00,288.17,288.17,288.17,288.17,19,7353,MSFT
458,2022-04-14 10:21:00,288.17,288.17,288.17,288.17,22,7353,MSFT
465,2022-04-14 10:22:00,288.27,288.27,288.27,288.27,20,7353,MSFT
467,2022-04-14 10:23:00,288.17,288.17,288.17,288.17,1,7353,MSFT
470,2022-04-14 10:24:00,288.32,288.32,288.32,288.32,10,7353,MSFT
473,2022-04-14 10:25:00,288.31,288.31,288.31,288.31,21,7353,MSFT
492,2022-04-14 10:31:00,288.18,288.26,288.17,288.17,62,7353,MSFT
495,2022-04-14 10:32:00,288.06,288.06,287.84,287.84,117,7353,MSFT
502,2022-04-14 10:33:00,288.2,288.2,287.71,287.71,591,7353,MSFT
514,2022-04-14 10:36:00,287.75,287.97,287.75,287.97,6,7353,MSFT
525,2022-04-14 10:39:00,287.93,287.97,287.93,287.97,10,7353,MSFT
530,2022-04-14 10:41:00,287.97,288.0,287.73,287.73,85,7353,MSFT
533,2022-04-14 10:42:00,287.83,287.83,287.83,287.83,4,7353,MSFT
540,2022-04-14 10:44:00,287.85,287.85,287.85,287.85,1,7353,MSFT
543,2022-04-14 10:45:00,287.85,287.85,287.85,287.85,1,7353,MSFT
552,2022-04-14 10:48:00,287.86,287.86,287.86,287.86,5,7353,MSFT
553,2022-04-14 10:49:00,287.85,287.97,287.83,287.97,16,7353,MSFT
565,2022-04-14 10:52:00,287.97,288.03,287.86,288.03,11,7353,MSFT
567,2022-04-14 10:53:00,288.03,288.03,288.03,288.03,10,7353,MSFT
573,2022-04-14 10:54:00,287.95,288.1,287.95,288.1,19,7353,MSFT
577,2022-04-14 10:55:00,288.24,288.31,288.24,288.31,110,7353,MSFT
580,2022-04-14 10:56:00,288.31,288.31,288.31,288.31,5,7353,MSFT
594,2022-04-14 11:00:00,288.1,288.1,287.81,287.92,418,7353,MSFT
605,2022-04-14 11:01:00,287.92,287.92,287.92,287.92,10,7353,MSFT
614,2022-04-14 11:03:00,287.91,288.2,287.88,288.2,3556,7353,MSFT
619,2022-04-14 11:04:00,288.2,288.2,288.2,288.2,16,7353,MSFT
627,2022-04-14 11:06:00,288.27,288.27,288.22,288.22,802,7353,MSFT
631,2022-04-14 11:07:00,288.15,288.2,288.12,288.12,303,7353,MSFT
636,2022-04-14 11:09:00,288.17,288.2,288.17,288.2,4,7353,MSFT
650,2022-04-14 11:13:00,288.01,288.02,287.94,287.96,646,7353,MSFT
651,2022-04-14 11:14:00,288.06,288.06,288.06,288.06,2,7353,MSFT
653,2022-04-14 11:15:00,288.05,288.2,288.05,288.2,28,7353,MSFT
660,2022-04-14 11:16:00,288.21,288.22,288.11,288.11,105,7353,MSFT
663,2022-04-14 11:17:00,288.06,288.06,288.0,288.05,60,7353,MSFT
666,2022-04-14 11:18:00,288.05,288.05,287.87,287.87,57,7353,MSFT
670,2022-04-14 11:19:00,287.92,287.92,287.83,287.85,480,7353,MSFT
677,2022-04-14 11:20:00,287.83,287.87,287.72,287.79,461,7353,MSFT
678,2022-04-14 11:21:00,287.79,287.79,287.69,287.69,148,7353,MSFT
682,2022-04-14 11:22:00,287.69,287.72,287.62,287.65,1262,7353,MSFT
688,2022-04-14 11:23:00,287.64,287.66,287.62,287.66,481,7353,MSFT
692,2022-04-14 11:25:00,287.62,287.62,287.6,287.6,358,7353,MSFT
699,2022-04-14 11:26:00,287.53,287.53,287.49,287.49,172,7353,MSFT
704,2022-04-14 11:27:00,287.48,287.48,287.23,287.23,280,7353,MSFT
718,2022-04-14 11:30:00,287.25,287.25,287.2,287.2,7,7353,MSFT
721,2022-04-14 11:31:00,287.2,287.2,287.2,287.2,436,7353,MSFT
727,2022-04-14 11:32:00,287.2,287.2,287.14,287.2,122,7353,MSFT
732,2022-04-14 11:33:00,287.18,287.18,286.98,286.99,173,7353,MSFT
740,2022-04-14 11:34:00,286.99,287.0,286.98,286.98,596,7353,MSFT
747,2022-04-14 11:35:00,286.92,287.16,286.92,287.16,102,7353,MSFT
750,2022-04-14 11:36:00,287.17,287.17,287.17,287.17,3,7353,MSFT
761,2022-04-14 11:38:00,287.18,287.18,287.18,287.18,1,7353,MSFT
785,2022-04-14 11:42:00,287.31,287.31,287.31,287.31,8,7353,MSFT
789,2022-04-14 11:43:00,287.29,287.29,287.29,287.29,1,7353,MSFT
793,2022-04-14 11:44:00,287.27,287.37,287.14,287.37,666,7353,MSFT
799,2022-04-14 11:45:00,287.15,287.15,287.0,287.0,113,7353,MSFT
814,2022-04-14 11:47:00,287.33,287.86,287.2,287.22,638,7353,MSFT
821,2022-04-14 11:48:00,287.2,287.59,287.18,287.59,312,7353,MSFT
825,2022-04-14 11:49:00,287.54,287.55,287.54,287.55,124,7353,MSFT
830,2022-04-14 11:50:00,287.47,287.47,287.13,287.13,107,7353,MSFT
837,2022-04-14 11:51:00,287.49,287.49,287.49,287.49,100,7353,MSFT
846,2022-04-14 11:52:00,287.47,287.69,287.47,287.49,1015,7353,MSFT
855,2022-04-14 11:53:00,287.39,287.39,287.27,287.27,50,7353,MSFT
862,2022-04-14 11:54:00,287.5,287.5,287.03,287.03,149,7353,MSFT
867,2022-04-14 11:55:00,287.18,287.18,286.74,286.74,666,7353,MSFT
876,2022-04-14 11:56:00,286.72,287.0,286.72,287.0,212,7353,MSFT
878,2022-04-14 11:57:00,286.99,286.99,286.99,286.99,7,7353,MSFT
890,2022-04-14 11:59:00,286.9,286.9,286.7,286.77,78,7353,MSFT
901,2022-04-14 12:00:00,286.96,286.96,286.96,286.96,12,7353,MSFT
907,2022-04-14 12:01:00,287.04,287.04,287.04,287.04,3,7353,MSFT
912,2022-04-14 12:02:00,287.19,287.2,287.19,287.2,61,7353,MSFT
916,2022-04-14 12:04:00,287.31,287.31,287.2,287.2,22,7353,MSFT
920,2022-04-14 12:05:00,287.19,287.19,287.19,287.19,34,7353,MSFT
928,2022-04-14 12:07:00,287.19,287.24,287.19,287.24,6,7353,MSFT
934,2022-04-14 12:08:00,287.19,287.19,287.15,287.15,51,7353,MSFT
938,2022-04-14 12:09:00,287.19,287.19,287.19,287.19,1,7353,MSFT
940,2022-04-14 12:10:00,287.25,287.25,287.25,287.25,5,7353,MSFT
945,2022-04-14 12:11:00,287.32,287.32,287.32,287.32,4,7353,MSFT
954,2022-04-14 12:13:00,287.45,287.45,287.45,287.45,1,7353,MSFT
978,2022-04-14 12:18:00,287.4,287.4,287.4,287.4,1,7353,MSFT
979,2022-04-14 12:19:00,287.49,287.6,287.49,287.6,53,7353,MSFT
988,2022-04-14 12:21:00,287.72,287.72,287.72,287.72,1,7353,MSFT
994,2022-04-14 12:22:00,287.7,287.7,287.7,287.7,10,7353,MSFT
1002,2022-04-14 12:23:00,287.7,287.7,287.68,287.68,21,7353,MSFT
1004,2022-04-14 12:24:00,287.6,287.6,287.6,287.6,5,7353,MSFT
1012,2022-04-14 12:25:00,287.61,287.61,287.5,287.6,195,7353,MSFT
1017,2022-04-14 12:26:00,287.72,287.72,287.7,287.7,23,7353,MSFT
1021,2022-04-14 12:27:00,287.73,287.73,287.73,287.73,1,7353,MSFT
1026,2022-04-14 12:28:00,287.73,287.73,287.73,287.73,3,7353,MSFT
1034,2022-04-14 12:30:00,287.7,287.7,287.7,287.7,22,7353,MSFT
1041,2022-04-14 12:31:00,287.7,287.7,287.65,287.67,420,7353,MSFT
1049,2022-04-14 12:32:00,287.65,287.67,287.5,287.67,363,7353,MSFT
1056,2022-04-14 12:34:00,287.62,287.62,287.62,287.62,5,7353,MSFT
1062,2022-04-14 12:35:00,287.7,287.7,287.6,287.6,8,7353,MSFT
1066,2022-04-14 12:36:00,287.61,287.69,287.51,287.64,65,7353,MSFT
1076,2022-04-14 12:37:00,287.68,287.74,287.61,287.61,500,7353,MSFT
1084,2022-04-14 12:38:00,287.61,287.61,287.31,287.31,405,7353,MSFT
1088,2022-04-14 12:39:00,287.44,287.58,287.19,287.19,346,7353,MSFT
1102,2022-04-14 12:41:00,287.25,287.37,287.11,287.35,137,7353,MSFT
1107,2022-04-14 12:42:00,287.22,287.22,287.18,287.21,52,7353,MSFT
1114,2022-04-14 12:43:00,287.27,287.47,287.27,287.47,216,7353,MSFT
1134,2022-04-14 12:45:00,287.26,287.44,287.26,287.44,31,7353,MSFT
1140,2022-04-14 12:46:00,287.28,287.6,287.28,287.51,334,7353,MSFT
1145,2022-04-14 12:47:00,287.51,287.71,287.43,287.43,179,7353,MSFT
1158,2022-04-14 12:48:00,287.26,287.32,287.2,287.2,196,7353,MSFT
1163,2022-04-14 12:49:00,287.22,287.23,287.22,287.22,7,7353,MSFT
1174,2022-04-14 12:50:00,287.37,287.37,287.37,287.37,10,7353,MSFT
1181,2022-04-14 12:52:00,287.26,287.41,287.26,287.41,13,7353,MSFT
1188,2022-04-14 12:53:00,287.27,287.27,287.25,287.25,22,7353,MSFT
1195,2022-04-14 12:54:00,287.33,287.5,287.33,287.38,213,7353,MSFT
1198,2022-04-14 12:55:00,287.25,287.3,287.25,287.3,14,7353,MSFT
1206,2022-04-14 12:56:00,287.29,287.29,287.22,287.27,55,7353,MSFT
1209,2022-04-14 12:57:00,287.29,287.29,287.29,287.29,6,7353,MSFT
1213,2022-04-14 12:58:00,287.29,287.48,287.29,287.48,92,7353,MSFT
1221,2022-04-14 12:59:00,287.45,287.45,287.45,287.45,1,7353,MSFT
1231,2022-04-14 13:00:00,287.28,287.31,287.17,287.17,124,7353,MSFT
1235,2022-04-14 13:01:00,287.19,287.2,287.1,287.2,168,7353,MSFT
1243,2022-04-14 13:02:00,287.17,287.17,287.08,287.08,5,7353,MSFT
1254,2022-04-14 13:03:00,287.22,287.31,287.22,287.31,10,7353,MSFT
1267,2022-04-14 13:04:00,287.26,287.26,287.26,287.26,9,7353,MSFT
1270,2022-04-14 13:05:00,287.39,287.39,287.31,287.31,12,7353,MSFT
1285,2022-04-14 13:06:00,287.41,287.41,287.31,287.31,8,7353,MSFT
1288,2022-04-14 13:07:00,287.37,287.5,287.37,287.5,184,7353,MSFT
1299,2022-04-14 13:08:00,287.69,287.69,287.69,287.69,1,7353,MSFT
1312,2022-04-14 13:09:00,287.6,287.6,287.57,287.57,5,7353,MSFT
1320,2022-04-14 13:10:00,287.57,287.6,287.57,287.6,40,7353,MSFT
1326,2022-04-14 13:11:00,287.67,287.67,287.61,287.61,25,7353,MSFT
1334,2022-04-14 13:12:00,287.6,287.6,287.51,287.51,11,7353,MSFT
1345,2022-04-14 13:13:00,287.4,287.49,287.31,287.49,62,7353,MSFT
1348,2022-04-14 13:14:00,287.43,287.43,287.43,287.43,5,7353,MSFT
1349,2022-04-14 13:15:00,287.43,287.43,287.43,287.43,2,7353,MSFT
1358,2022-04-14 13:16:00,287.3,287.47,287.3,287.47,8,7353,MSFT
1362,2022-04-14 13:17:00,287.46,287.5,287.46,287.5,12,7353,MSFT
1382,2022-04-14 13:19:00,287.65,287.65,287.62,287.63,32,7353,MSFT
1392,2022-04-14 13:20:00,287.65,287.93,287.65,287.93,20,7353,MSFT
1410,2022-04-14 13:21:00,287.93,287.98,287.9,287.98,304,7353,MSFT
1420,2022-04-14 13:22:00,287.8,287.8,287.78,287.78,35,7353,MSFT
1424,2022-04-14 13:23:00,287.66,287.95,287.6,287.95,1122,7353,MSFT
1438,2022-04-14 13:24:00,287.82,287.95,287.82,287.95,330,7353,MSFT
1456,2022-04-14 13:25:00,287.94,289.5,287.87,289.01,20643,7353,MSFT
1460,2022-04-14 13:26:00,289.36,289.38,288.29,288.8,7074,7353,MSFT
1481,2022-04-14 13:27:00,288.8,289.17,288.24,289.13,14739,7353,MSFT
1489,2022-04-14 13:28:00,289.17,289.17,288.26,288.33,4911,7353,MSFT
1515,2022-04-14 13:29:00,288.45,288.69,287.51,287.86,14810,7353,MSFT
1527,2022-04-14 13:30:00,288.08,288.29,287.2,287.42,70938,7353,MSFT
1553,2022-04-14 13:31:00,287.45,287.93,287.28,287.73,26189,7353,MSFT
1593,2022-04-14 13:32:00,287.83,287.83,287.35,287.52,21125,7353,MSFT
1633,2022-04-14 13:33:00,287.54,287.63,286.97,287.0,29644,7353,MSFT
1655,2022-04-14 13:34:00,286.98,287.07,286.52,286.99,18088,7353,MSFT
1693,2022-04-14 13:35:00,286.98,287.3,286.03,286.29,35277,7353,MSFT
1713,2022-04-14 13:36:00,286.29,286.45,285.66,286.39,16102,7353,MSFT
1754,2022-04-14 13:37:00,286.415,286.84,286.01,286.21,17986,7353,MSFT
1781,2022-04-14 13:38:00,286.16,286.32,285.82,286.07,12140,7353,MSFT
1802,2022-04-14 13:39:00,286.11,286.27,285.84,286.26,19819,7353,MSFT
1846,2022-04-14 13:40:00,286.26,286.55,285.74,286.19,20223,7353,MSFT
1872,2022-04-14 13:41:00,286.15,286.52,286.04,286.29,23866,7353,MSFT
1883,2022-04-14 13:42:00,286.27,286.54,286.11,286.37,10825,7353,MSFT
1919,2022-04-14 13:43:00,286.36,286.49,285.98,286.07,26620,7353,MSFT
1954,2022-04-14 13:44:00,286.09,286.3,285.95,286.04,20748,7353,MSFT
1992,2022-04-14 13:45:00,286.03,286.37,285.86,286.27,14890,7353,MSFT
2000,2022-04-14 13:46:00,286.26,286.33,285.95,286.03,14088,7353,MSFT
2051,2022-04-14 13:47:00,286.08,286.18,285.84,286.05,11188,7353,MSFT
2084,2022-04-14 13:48:00,286.03,286.07,285.51,285.75,21210,7353,MSFT
2112,2022-04-14 13:49:00,285.74,286.025,285.7,285.86,12473,7353,MSFT
2146,2022-04-14 13:50:00,285.89,286.05,285.59,285.735,14712,7353,MSFT
2154,2022-04-14 13:51:00,285.77,285.78,284.73,284.75,42524,7353,MSFT
2190,2022-04-14 13:52:00,284.76,284.99,284.76,284.88,24430,7353,MSFT
2210,2022-04-14 13:53:00,284.82,285.0,284.77,284.97,16394,7353,MSFT
2250,2022-04-14 13:54:00,284.95,285.21,284.79,285.17,18572,7353,MSFT
2293,2022-04-14 13:55:00,285.17,285.21,284.93,285.06,12782,7353,MSFT
2302,2022-04-14 13:56:00,285.04,285.42,285.0,285.3,18145,7353,MSFT
2351,2022-04-14 13:57:00,285.29,285.29,285.07,285.29,10127,7353,MSFT
2374,2022-04-14 13:58:00,285.29,285.32,285.02,285.06,7036,7353,MSFT
2390,2022-04-14 13:59:00,285.08,285.17,285.07,285.17,7097,7353,MSFT
2444,2022-04-14 14:00:00,285.14,285.44,284.98,285.0,20937,7353,MSFT
2463,2022-04-14 14:01:00,285.0,285.24,285.0,285.18,7917,7353,MSFT
2499,2022-04-14 14:02:00,285.21,285.27,284.9,284.94,14246,7353,MSFT
2508,2022-04-14 14:03:00,284.92,285.01,284.6,284.92,16496,7353,MSFT
2547,2022-04-14 14:04:00,284.91,285.22,284.53,284.71,17475,7353,MSFT
2569,2022-04-14 14:05:00,284.68,284.68,284.01,284.05,27334,7353,MSFT
2617,2022-04-14 14:06:00,284.06,284.25,283.5,283.52,43230,7353,MSFT
2643,2022-04-14 14:07:00,283.5,283.88,283.3,283.85,27187,7353,MSFT
2669,2022-04-14 14:08:00,283.85,283.95,283.6,283.61,11449,7353,MSFT
2698,2022-04-14 14:09:00,283.62,283.64,283.11,283.54,31406,7353,MSFT
2741,2022-04-14 14:10:00,283.54,283.78,283.29,283.78,19954,7353,MSFT
2766,2022-04-14 14:11:00,283.79,283.96,283.7,283.83,19701,7353,MSFT
2802,2022-04-14 14:12:00,283.81,284.05,283.78,283.8,16708,7353,MSFT
2816,2022-04-14 14:13:00,283.83,284.06,283.78,283.98,17285,7353,MSFT
2839,2022-04-14 14:14:00,283.96,284.04,283.8,283.96,10376,7353,MSFT
2892,2022-04-14 14:15:00,283.95,284.15,283.69,283.85,19023,7353,MSFT
2914,2022-04-14 14:16:00,283.82,284.02,283.72,283.97,12356,7353,MSFT
2936,2022-04-14 14:17:00,284.0,284.24,283.82,283.85,14126,7353,MSFT
2978,2022-04-14 14:18:00,283.84,283.91,283.61,283.65,11700,7353,MSFT
2987,2022-04-14 14:19:00,283.65,283.81,283.31,283.31,10484,7353,MSFT
3021,2022-04-14 14:20:00,283.29,283.41,283.1,283.28,15520,7353,MSFT
3070,2022-04-14 14:21:00,283.3,283.63,283.3,283.41,13709,7353,MSFT
3079,2022-04-14 14:22:00,283.39,283.55,283.31,283.38,14169,7353,MSFT
3123,2022-04-14 14:23:00,283.37,283.58,283.29,283.37,13685,7353,MSFT
3151,2022-04-14 14:24:00,283.37,283.47,283.21,283.21,10615,7353,MSFT
3189,2022-04-14 14:25:00,283.21,283.41,283.18,283.23,12405,7353,MSFT
3216,2022-04-14 14:26:00,283.26,283.27,283.1,283.12,9385,7353,MSFT
3243,2022-04-14 14:27:00,283.12,283.36,283.03,283.33,15518,7353,MSFT
3259,2022-04-14 14:28:00,283.34,283.66,283.28,283.55,17097,7353,MSFT
3303,2022-04-14 14:29:00,283.56,283.78,283.43,283.68,16584,7353,MSFT
3339,2022-04-14 14:30:00,283.67,283.95,283.42,283.45,20817,7353,MSFT
3362,2022-04-14 14:31:00,283.42,283.86,283.35,283.77,15282,7353,MSFT
3383,2022-04-14 14:32:00,283.78,283.97,283.65,283.79,8938,7353,MSFT
3422,2022-04-14 14:33:00,283.78,283.93,283.65,283.7,10217,7353,MSFT
3458,2022-04-14 14:34:00,283.71,283.83,283.57,283.61,7904,7353,MSFT
3484,2022-04-14 14:35:00,283.58,283.71,283.48,283.71,10777,7353,MSFT
3515,2022-04-14 14:36:00,283.73,283.78,283.59,283.61,3673,7353,MSFT
3544,2022-04-14 14:37:00,283.63,283.75,283.59,283.61,6148,7353,MSFT
3567,2022-04-14 14:38:00,283.57,283.58,282.71,282.71,24520,7353,MSFT
3606,2022-04-14 14:39:00,282.75,283.24,282.75,283.17,8856,7353,MSFT
3626,2022-04-14 14:40:00,283.14,283.31,283.06,283.11,5661,7353,MSFT
3652,2022-04-14 14:41:00,283.08,283.46,283.03,283.37,5663,7353,MSFT
3699,2022-04-14 14:42:00,283.4,283.64,283.39,283.49,9040,7353,MSFT
3705,2022-04-14 14:43:00,283.52,283.57,283.13,283.22,10056,7353,MSFT
3758,2022-04-14 14:44:00,283.21,283.28,283.09,283.18,7124,7353,MSFT
3773,2022-04-14 14:45:00,283.18,283.52,283.17,283.48,8714,7353,MSFT
3814,2022-04-14 14:46:00,283.48,283.57,283.32,283.54,6501,7353,MSFT
3841,2022-04-14 14:47:00,283.54,283.76,283.49,283.61,15948,7353,MSFT
3875,2022-04-14 14:48:00,283.6,283.69,283.35,283.39,12876,7353,MSFT
3895,2022-04-14 14:49:00,283.39,283.42,283.02,283.04,8293,7353,MSFT
3939,2022-04-14 14:50:00,283.05,283.06,282.68,282.73,18808,7353,MSFT
3958,2022-04-14 14:51:00,282.74,282.83,282.66,282.73,12401,7353,MSFT
3988,2022-04-14 14:52:00,282.77,283.1,282.65,282.98,18124,7353,MSFT
4025,2022-04-14 14:53:00,282.93,283.06,282.93,283.04,7933,7353,MSFT
4048,2022-04-14 14:54:00,283.05,283.21,283.0,283.19,13667,7353,MSFT
4085,2022-04-14 14:55:00,283.21,283.31,283.09,283.28,11881,7353,MSFT
4102,2022-04-14 14:56:00,283.28,283.45,283.24,283.39,7471,7353,MSFT
4141,2022-04-14 14:57:00,283.41,283.67,283.38,283.53,9266,7353,MSFT
4168,2022-04-14 14:58:00,283.56,283.85,283.54,283.79,10440,7353,MSFT
4194,2022-04-14 14:59:00,283.81,283.92,283.66,283.68,12892,7353,MSFT
4223,2022-04-14 15:00:00,283.66,283.92,283.51,283.85,13355,7353,MSFT
4243,2022-04-14 15:01:00,283.87,284.15,283.83,284.09,8037,7353,MSFT
