,ts_event,open,high,low,close,volume,product_id,ticker
649,2022-01-12 11:17:00,316.66,316.67,316.66,316.67,112,7160,MSFT
655,2022-01-12 11:18:00,316.67,316.7,316.65,316.65,101,7160,MSFT
660,2022-01-12 11:19:00,316.65,316.65,316.63,316.63,11,7160,MSFT
670,2022-01-12 11:21:00,316.65,316.65,316.64,316.64,12,7160,MSFT
677,2022-01-12 11:22:00,316.63,316.63,316.63,316.63,3,7160,MSFT
683,2022-01-12 11:23:00,316.63,316.63,316.6,316.6,5,7160,MSFT
685,2022-01-12 11:24:00,316.6,316.6,316.6,316.6,10,7160,MSFT
691,2022-01-12 11:25:00,316.61,316.65,316.61,316.65,18,7160,MSFT
698,2022-01-12 11:26:00,316.65,316.65,316.65,316.65,6,7160,MSFT
703,2022-01-12 11:27:00,316.65,316.65,316.64,316.64,18,7160,MSFT
710,2022-01-12 11:28:00,316.64,316.64,316.6,316.6,84,7160,MSFT
714,2022-01-12 11:29:00,316.6,316.6,316.6,316.6,3,7160,MSFT
720,2022-01-12 11:30:00,316.58,316.58,316.48,316.48,865,7160,MSFT
723,2022-01-12 11:31:00,316.48,316.48,316.43,316.43,7,7160,MSFT
729,2022-01-12 11:32:00,316.4,316.45,316.4,316.43,43,7160,MSFT
737,2022-01-12 11:33:00,316.42,316.42,316.42,316.42,4,7160,MSFT
743,2022-01-12 11:34:00,316.42,316.45,316.42,316.45,50,7160,MSFT
750,2022-01-12 11:35:00,316.45,316.5,316.45,316.5,8,7160,MSFT
753,2022-01-12 11:36:00,316.5,316.5,316.5,316.5,56,7160,MSFT
755,2022-01-12 11:37:00,316.5,316.55,316.5,316.55,2,7160,MSFT
760,2022-01-12 11:38:00,316.51,316.53,316.5,316.5,13,7160,MSFT
765,2022-01-12 11:39:00,316.5,316.5,316.5,316.5,4,7160,MSFT
769,2022-01-12 11:40:00,316.5,316.5,316.5,316.5,23,7160,MSFT
785,2022-01-12 11:44:00,316.47,316.47,316.4,316.4,18,7160,MSFT
790,2022-01-12 11:45:00,316.4,316.4,316.4,316.4,8,7160,MSFT
792,2022-01-12 11:46:00,316.41,316.41,316.41,316.41,1,7160,MSFT
805,2022-01-12 11:48:00,316.46,316.5,316.41,316.5,105,7160,MSFT
807,2022-01-12 11:49:00,316.55,316.55,316.55,316.55,235,7160,MSFT
816,2022-01-12 11:50:00,316.55,316.55,316.49,316.49,33,7160,MSFT
817,2022-01-12 11:51:00,316.49,316.49,316.49,316.49,6,7160,MSFT
825,2022-01-12 11:52:00,316.49,316.49,316.49,316.49,1,7160,MSFT
832,2022-01-12 11:53:00,316.49,316.53,316.49,316.53,12,7160,MSFT
841,2022-01-12 11:55:00,316.49,316.49,316.49,316.49,1,7160,MSFT
847,2022-01-12 11:56:00,316.49,316.49,316.47,316.47,14,7160,MSFT
851,2022-01-12 11:57:00,316.42,316.42,316.36,316.36,130,7160,MSFT
860,2022-01-12 11:59:00,316.46,316.46,316.2,316.2,100,7160,MSFT
870,2022-01-12 12:00:00,316.34,316.58,316.0,316.0,997,7160,MSFT
895,2022-01-12 12:01:00,316.05,316.05,315.88,315.99,695,7160,MSFT
906,2022-01-12 12:02:00,315.9,315.99,315.88,315.99,12,7160,MSFT
912,2022-01-12 12:03:00,315.99,316.02,315.99,316.02,70,7160,MSFT
922,2022-01-12 12:04:00,316.1,316.12,316.1,316.12,191,7160,MSFT
925,2022-01-12 12:05:00,316.12,316.18,316.12,316.15,383,7160,MSFT
933,2022-01-12 12:06:00,316.15,316.15,316.14,316.14,2,7160,MSFT
944,2022-01-12 12:07:00,316.1,316.1,315.95,315.95,1033,7160,MSFT
954,2022-01-12 12:08:00,315.83,315.99,315.83,315.99,15,7160,MSFT
958,2022-01-12 12:09:00,315.95,315.95,315.82,315.82,31,7160,MSFT
967,2022-01-12 12:10:00,315.84,315.87,315.8,315.85,111,7160,MSFT
976,2022-01-12 12:11:00,315.8,315.8,315.8,315.8,38,7160,MSFT
982,2022-01-12 12:12:00,315.8,315.8,315.58,315.63,131,7160,MSFT
992,2022-01-12 12:13:00,315.65,315.67,315.65,315.66,94,7160,MSFT
1000,2022-01-12 12:14:00,315.65,315.7,315.65,315.7,245,7160,MSFT
1008,2022-01-12 12:15:00,315.68,315.7,315.56,315.7,2294,7160,MSFT
1021,2022-01-12 12:16:00,315.87,315.87,315.87,315.87,1,7160,MSFT
1025,2022-01-12 12:17:00,315.87,315.9,315.77,315.78,584,7160,MSFT
1032,2022-01-12 12:18:00,315.78,315.78,315.7,315.78,61,7160,MSFT
1037,2022-01-12 12:19:00,315.87,315.87,315.85,315.85,18,7160,MSFT
1048,2022-01-12 12:20:00,315.85,315.98,315.85,315.98,13,7160,MSFT
1050,2022-01-12 12:21:00,315.91,315.91,315.82,315.86,39,7160,MSFT
1062,2022-01-12 12:22:00,315.88,315.88,315.87,315.87,31,7160,MSFT
1070,2022-01-12 12:23:00,315.84,315.87,315.84,315.87,3,7160,MSFT
1074,2022-01-12 12:24:00,315.87,315.88,315.72,315.88,210,7160,MSFT
1081,2022-01-12 12:25:00,315.85,316.05,315.85,316.05,218,7160,MSFT
1094,2022-01-12 12:26:00,316.04,316.08,316.04,316.08,9,7160,MSFT
1096,2022-01-12 12:27:00,316.08,316.08,316.06,316.06,4,7160,MSFT
1103,2022-01-12 12:28:00,316.04,316.04,315.99,315.99,118,7160,MSFT
1119,2022-01-12 12:30:00,316.06,316.2,316.06,316.19,1585,7160,MSFT
1126,2022-01-12 12:31:00,316.19,316.2,316.1,316.19,494,7160,MSFT
1138,2022-01-12 12:32:00,316.15,316.2,316.1,316.17,26,7160,MSFT
1143,2022-01-12 12:33:00,316.17,316.5,316.17,316.4,2438,7160,MSFT
1157,2022-01-12 12:34:00,316.4,316.42,316.4,316.42,50,7160,MSFT
1161,2022-01-12 12:35:00,316.42,316.48,316.39,316.39,20,7160,MSFT
1167,2022-01-12 12:36:00,316.47,316.47,316.4,316.47,146,7160,MSFT
1171,2022-01-12 12:37:00,316.46,316.47,316.43,316.47,45,7160,MSFT
1180,2022-01-12 12:38:00,316.47,316.49,316.3,316.4,329,7160,MSFT
1190,2022-01-12 12:39:00,316.45,316.5,316.45,316.5,64,7160,MSFT
1195,2022-01-12 12:40:00,316.46,316.48,316.32,316.32,72,7160,MSFT
1202,2022-01-12 12:41:00,316.43,316.45,316.43,316.45,76,7160,MSFT
1215,2022-01-12 12:42:00,316.47,316.5,316.47,316.48,333,7160,MSFT
1217,2022-01-12 12:43:00,316.5,316.5,316.45,316.45,23,7160,MSFT
1227,2022-01-12 12:44:00,316.45,316.45,316.42,316.42,7,7160,MSFT
1237,2022-01-12 12:45:00,316.42,316.42,316.4,316.42,15,7160,MSFT
1244,2022-01-12 12:46:00,316.36,316.41,316.36,316.38,109,7160,MSFT
1251,2022-01-12 12:47:00,316.35,316.35,316.2,316.3,167,7160,MSFT
1265,2022-01-12 12:48:00,316.28,316.28,316.15,316.15,33,7160,MSFT
1267,2022-01-12 12:49:00,316.21,316.21,316.17,316.17,29,7160,MSFT
1278,2022-01-12 12:50:00,316.28,316.28,316.28,316.28,2,7160,MSFT
1289,2022-01-12 12:51:00,316.1,316.1,316.01,316.01,240,7160,MSFT
1295,2022-01-12 12:52:00,316.17,316.17,315.99,316.14,191,7160,MSFT
1302,2022-01-12 12:54:00,316.08,316.1,316.0,316.0,322,7160,MSFT
1315,2022-01-12 12:55:00,316.0,316.08,316.0,316.05,18,7160,MSFT
1318,2022-01-12 12:56:00,316.01,316.17,316.01,316.17,102,7160,MSFT
1327,2022-01-12 12:57:00,316.17,316.17,316.17,316.17,5,7160,MSFT
1330,2022-01-12 12:58:00,316.05,316.05,315.99,316.02,403,7160,MSFT
1336,2022-01-12 12:59:00,316.02,316.02,315.99,315.99,67,7160,MSFT
1343,2022-01-12 13:00:00,316.16,316.28,316.16,316.28,447,7160,MSFT
1356,2022-01-12 13:01:00,316.25,316.3,316.19,316.19,111,7160,MSFT
1359,2022-01-12 13:02:00,316.19,316.29,316.19,316.29,3,7160,MSFT
1369,2022-01-12 13:04:00,316.38,316.38,316.38,316.38,1,7160,MSFT
1381,2022-01-12 13:05:00,316.36,316.36,316.36,316.36,1,7160,MSFT
1397,2022-01-12 13:06:00,316.36,316.36,316.36,316.36,9,7160,MSFT
1404,2022-01-12 13:07:00,316.13,316.34,316.13,316.3,62,7160,MSFT
1412,2022-01-12 13:08:00,316.35,316.35,316.34,316.34,59,7160,MSFT
1419,2022-01-12 13:09:00,316.2,316.34,316.03,316.04,1002,7160,MSFT
1429,2022-01-12 13:10:00,316.05,316.27,316.05,316.25,11,7160,MSFT
1433,2022-01-12 13:11:00,316.25,316.25,316.25,316.25,15,7160,MSFT
1448,2022-01-12 13:12:00,316.3,316.3,316.25,316.25,6,7160,MSFT
1454,2022-01-12 13:13:00,316.26,316.35,316.25,316.35,24,7160,MSFT
1462,2022-01-12 13:14:00,316.3,316.39,316.3,316.35,24,7160,MSFT
1471,2022-01-12 13:15:00,316.4,316.4,316.4,316.4,5,7160,MSFT
1473,2022-01-12 13:16:00,316.4,316.5,316.39,316.5,166,7160,MSFT
1485,2022-01-12 13:17:00,316.45,316.45,316.45,316.45,1,7160,MSFT
1492,2022-01-12 13:18:00,316.53,316.63,316.53,316.53,703,7160,MSFT
1502,2022-01-12 13:19:00,316.63,316.7,316.63,316.7,267,7160,MSFT
1508,2022-01-12 13:20:00,316.6,316.69,316.6,316.65,14,7160,MSFT
1516,2022-01-12 13:21:00,316.65,316.65,316.51,316.6,529,7160,MSFT
1524,2022-01-12 13:22:00,316.6,316.6,316.51,316.51,105,7160,MSFT
1534,2022-01-12 13:23:00,316.6,316.6,316.54,316.6,25,7160,MSFT
1538,2022-01-12 13:24:00,316.6,316.68,316.6,316.68,321,7160,MSFT
1543,2022-01-12 13:25:00,316.69,316.8,316.66,316.8,788,7160,MSFT
1560,2022-01-12 13:26:00,316.78,316.79,316.7,316.71,597,7160,MSFT
1568,2022-01-12 13:27:00,316.73,316.73,316.6,316.72,487,7160,MSFT
1580,2022-01-12 13:28:00,316.72,316.72,316.69,316.69,193,7160,MSFT
1581,2022-01-12 13:29:00,316.72,316.77,316.72,316.77,538,7160,MSFT
1599,2022-01-12 13:30:00,316.77,317.21,316.2,316.54,11419,7160,MSFT
1612,2022-01-12 13:31:00,316.5,316.77,315.6,316.77,3988,7160,MSFT
1623,2022-01-12 13:32:00,316.78,316.79,316.14,316.78,1370,7160,MSFT
1632,2022-01-12 13:33:00,316.71,316.79,316.63,316.63,623,7160,MSFT
1647,2022-01-12 13:34:00,316.65,316.65,316.32,316.52,495,7160,MSFT
1653,2022-01-12 13:35:00,316.58,316.79,316.58,316.79,1081,7160,MSFT
1673,2022-01-12 13:36:00,316.79,317.39,316.79,317.38,7088,7160,MSFT
1686,2022-01-12 13:37:00,317.38,317.39,316.99,317.35,2833,7160,MSFT
1700,2022-01-12 13:38:00,317.34,318.18,317.34,318.18,3166,7160,MSFT
1711,2022-01-12 13:39:00,318.15,318.34,318.03,318.34,1990,7160,MSFT
1731,2022-01-12 13:40:00,318.36,319.13,318.31,319.08,14202,7160,MSFT
1734,2022-01-12 13:41:00,319.08,319.14,318.71,319.07,6305,7160,MSFT
1761,2022-01-12 13:42:00,319.13,319.23,318.56,318.75,16345,7160,MSFT
1766,2022-01-12 13:43:00,318.61,318.93,318.56,318.89,268,7160,MSFT
1781,2022-01-12 13:44:00,318.72,318.88,318.53,318.75,468,7160,MSFT
1794,2022-01-12 13:45:00,318.74,318.74,318.51,318.61,65,7160,MSFT
1804,2022-01-12 13:46:00,318.68,318.71,318.5,318.7,1632,7160,MSFT
1813,2022-01-12 13:47:00,318.68,318.69,318.5,318.55,1467,7160,MSFT
1824,2022-01-12 13:48:00,318.5,318.54,318.0,318.0,1878,7160,MSFT
1840,2022-01-12 13:49:00,318.09,318.33,318.09,318.3,1613,7160,MSFT
1858,2022-01-12 13:50:00,318.38,318.48,318.33,318.34,454,7160,MSFT
1865,2022-01-12 13:51:00,318.32,318.32,318.19,318.2,270,7160,MSFT
1877,2022-01-12 13:52:00,318.3,318.5,318.21,318.5,1394,7160,MSFT
1888,2022-01-12 13:53:00,318.5,318.75,318.5,318.64,645,7160,MSFT
1897,2022-01-12 13:54:00,318.64,318.9,318.64,318.9,5502,7160,MSFT
1920,2022-01-12 13:55:00,318.93,318.93,318.55,318.57,853,7160,MSFT
1927,2022-01-12 13:56:00,318.57,318.66,318.37,318.4,235,7160,MSFT
1941,2022-01-12 13:57:00,318.24,318.38,318.18,318.3,193,7160,MSFT
1946,2022-01-12 13:58:00,318.21,318.47,318.21,318.47,108,7160,MSFT
1962,2022-01-12 13:59:00,318.45,319.15,318.45,319.0,2298,7160,MSFT
1975,2022-01-12 14:00:00,319.01,319.03,318.89,318.96,689,7160,MSFT
1986,2022-01-12 14:01:00,318.94,318.97,318.84,318.95,568,7160,MSFT
1994,2022-01-12 14:02:00,319.0,319.15,318.86,318.86,679,7160,MSFT
2010,2022-01-12 14:03:00,318.86,318.99,318.86,318.96,172,7160,MSFT
2020,2022-01-12 14:04:00,318.94,318.95,318.84,318.87,893,7160,MSFT
2034,2022-01-12 14:05:00,318.89,318.91,318.8,318.9,440,7160,MSFT
2046,2022-01-12 14:06:00,318.9,318.94,318.86,318.87,150,7160,MSFT
2062,2022-01-12 14:07:00,318.9,318.9,318.68,318.68,634,7160,MSFT
2066,2022-01-12 14:08:00,318.68,318.74,318.64,318.64,126,7160,MSFT
2090,2022-01-12 14:09:00,318.8,318.94,318.72,318.94,49,7160,MSFT
2103,2022-01-12 14:10:00,318.94,318.98,318.8,318.92,456,7160,MSFT
2119,2022-01-12 14:11:00,318.8,318.8,318.71,318.77,79,7160,MSFT
2130,2022-01-12 14:12:00,318.68,318.78,318.35,318.35,1698,7160,MSFT
2133,2022-01-12 14:13:00,318.46,318.46,318.2,318.23,601,7160,MSFT
2148,2022-01-12 14:14:00,318.16,318.24,318.16,318.24,55,7160,MSFT
2172,2022-01-12 14:15:00,318.35,318.35,318.3,318.3,17,7160,MSFT
2183,2022-01-12 14:16:00,318.25,318.25,318.02,318.12,2278,7160,MSFT
2193,2022-01-12 14:17:00,318.25,318.25,318.09,318.21,1181,7160,MSFT
2198,2022-01-12 14:18:00,318.15,318.15,318.11,318.11,15,7160,MSFT
2214,2022-01-12 14:19:00,318.15,318.2,318.1,318.19,877,7160,MSFT
2224,2022-01-12 14:20:00,318.15,318.15,318.04,318.12,264,7160,MSFT
2230,2022-01-12 14:21:00,318.16,318.16,318.05,318.07,280,7160,MSFT
2241,2022-01-12 14:22:00,318.07,318.32,318.07,318.32,130,7160,MSFT
2254,2022-01-12 14:23:00,318.49,318.8,318.49,318.8,251,7160,MSFT
2270,2022-01-12 14:24:00,318.79,318.87,318.66,318.87,135,7160,MSFT
2276,2022-01-12 14:25:00,318.99,320.0,318.99,319.77,13752,7160,MSFT
2295,2022-01-12 14:26:00,319.8,319.81,319.74,319.74,271,7160,MSFT
2311,2022-01-12 14:27:00,319.7,320.6,319.63,320.6,20791,7160,MSFT
2325,2022-01-12 14:28:00,320.52,320.52,319.68,319.84,5737,7160,MSFT
2345,2022-01-12 14:29:00,319.84,319.84,319.69,319.69,5043,7160,MSFT
2367,2022-01-12 14:30:00,319.69,320.0,318.57,319.08,145671,7160,MSFT
2395,2022-01-12 14:31:00,319.08,320.265,319.07,320.165,67641,7160,MSFT
2438,2022-01-12 14:32:00,320.08,321.06,320.04,321.03,94728,7160,MSFT
2475,2022-01-12 14:33:00,321.05,321.33,320.93,321.29,73903,7160,MSFT
2499,2022-01-12 14:34:00,321.29,321.61,321.26,321.42,101355,7160,MSFT
2532,2022-01-12 14:35:00,321.39,321.55,320.08,320.13,67770,7160,MSFT
2556,2022-01-12 14:36:00,320.18,320.23,319.3,319.56,50347,7160,MSFT
2585,2022-01-12 14:37:00,319.57,320.32,319.57,319.84,36130,7160,MSFT
2602,2022-01-12 14:38:00,319.8,320.14,319.57,319.57,32973,7160,MSFT
2647,2022-01-12 14:39:00,319.59,319.82,319.19,319.26,30335,7160,MSFT
2659,2022-01-12 14:40:00,319.3,319.6,318.8,319.03,44763,7160,MSFT
2712,2022-01-12 14:41:00,318.99,319.04,318.26,318.38,29953,7160,MSFT
2739,2022-01-12 14:42:00,318.37,318.95,318.16,318.84,33379,7160,MSFT
2749,2022-01-12 14:43:00,318.89,319.31,318.7,318.93,49190,7160,MSFT
2797,2022-01-12 14:44:00,318.95,319.33,318.73,318.98,39605,7160,MSFT
2810,2022-01-12 14:45:00,319.0,319.3,318.77,319.0,30283,7160,MSFT
2838,2022-01-12 14:46:00,319.0,319.24,318.76,319.18,36864,7160,MSFT
2868,2022-01-12 14:47:00,319.22,319.23,318.73,318.83,35284,7160,MSFT
2922,2022-01-12 14:48:00,318.78,319.21,318.67,319.12,22089,7160,MSFT
2946,2022-01-12 14:49:00,319.11,319.21,318.81,319.02,29301,7160,MSFT
2969,2022-01-12 14:50:00,319.03,319.64,318.74,319.63,28602,7160,MSFT
3003,2022-01-12 14:51:00,319.62,319.78,319.325,319.72,37115,7160,MSFT
3042,2022-01-12 14:52:00,319.74,320.71,319.65,320.67,53378,7160,MSFT
3061,2022-01-12 14:53:00,320.71,321.1,320.6,320.84,37667,7160,MSFT
3100,2022-01-12 14:54:00,320.91,320.96,320.26,320.46,18063,7160,MSFT
3107,2022-01-12 14:55:00,320.47,320.76,320.29,320.47,25695,7160,MSFT
3136,2022-01-12 14:56:00,320.48,321.28,320.48,321.21,23931,7160,MSFT
3189,2022-01-12 14:57:00,321.2,321.76,320.91,321.73,29770,7160,MSFT
3198,2022-01-12 14:58:00,321.73,321.94,321.53,321.86,39293,7160,MSFT
3234,2022-01-12 14:59:00,321.88,321.98,321.59,321.91,34424,7160,MSFT
3262,2022-01-12 15:00:00,321.91,322.0,321.6,321.75,66936,7160,MSFT
3289,2022-01-12 15:01:00,321.75,321.81,321.17,321.31,29304,7160,MSFT
