,ts_event,open,high,low,close,volume,product_id,ticker
1337,2022-06-10 12:57:00,260.62,260.84,260.62,260.66,378,7370,MSFT
1347,2022-06-10 12:58:00,260.7,260.7,260.65,260.66,25,7370,MSFT
1364,2022-06-10 12:59:00,260.59,260.6,260.21,260.21,204,7370,MSFT
1376,2022-06-10 13:00:00,260.13,260.3,260.13,260.3,325,7370,MSFT
1398,2022-06-10 13:01:00,260.5,260.84,260.47,260.74,516,7370,MSFT
1403,2022-06-10 13:02:00,260.7,260.86,260.63,260.71,145,7370,MSFT
1412,2022-06-10 13:03:00,260.71,260.71,260.7,260.7,42,7370,MSFT
1417,2022-06-10 13:04:00,261.34,261.41,261.27,261.27,152,7370,MSFT
1429,2022-06-10 13:05:00,261.35,261.37,261.35,261.37,207,7370,MSFT
1438,2022-06-10 13:06:00,261.06,261.1,260.98,261.01,269,7370,MSFT
1449,2022-06-10 13:07:00,260.81,260.9,260.81,260.9,17,7370,MSFT
1453,2022-06-10 13:08:00,260.8,260.85,260.61,260.83,293,7370,MSFT
1463,2022-06-10 13:09:00,260.82,260.84,260.66,260.77,604,7370,MSFT
1468,2022-06-10 13:10:00,260.74,260.89,260.51,260.89,384,7370,MSFT
1480,2022-06-10 13:11:00,260.82,260.9,260.55,260.55,205,7370,MSFT
1496,2022-06-10 13:12:00,260.6,260.8,260.55,260.74,187,7370,MSFT
1509,2022-06-10 13:13:00,260.75,260.78,260.63,260.7,468,7370,MSFT
1511,2022-06-10 13:14:00,260.65,260.66,260.5,260.52,445,7370,MSFT
1521,2022-06-10 13:15:00,260.61,260.77,260.52,260.77,46,7370,MSFT
1533,2022-06-10 13:16:00,260.73,260.85,260.62,260.62,40,7370,MSFT
1540,2022-06-10 13:17:00,260.6,260.73,260.5,260.5,548,7370,MSFT
1545,2022-06-10 13:18:00,260.45,260.56,260.39,260.5,223,7370,MSFT
1563,2022-06-10 13:19:00,260.48,260.5,260.22,260.22,527,7370,MSFT
1577,2022-06-10 13:20:00,260.36,260.5,260.32,260.49,183,7370,MSFT
1587,2022-06-10 13:21:00,260.59,260.59,260.03,260.1,653,7370,MSFT
1601,2022-06-10 13:22:00,260.04,260.14,259.8,259.9,920,7370,MSFT
1616,2022-06-10 13:23:00,259.9,259.91,259.61,259.8,1057,7370,MSFT
1622,2022-06-10 13:24:00,259.77,259.83,259.7,259.83,340,7370,MSFT
1639,2022-06-10 13:25:00,259.73,260.38,259.73,259.9,2905,7370,MSFT
1650,2022-06-10 13:26:00,260.0,260.19,259.82,259.82,22,7370,MSFT
1659,2022-06-10 13:27:00,260.14,260.31,259.79,259.82,1489,7370,MSFT
1683,2022-06-10 13:28:00,260.43,260.44,259.92,260.11,3593,7370,MSFT
1706,2022-06-10 13:29:00,260.1,260.42,260.04,260.42,4215,7370,MSFT
1750,2022-06-10 13:30:00,260.42,260.43,259.13,259.75,164923,7370,MSFT
1770,2022-06-10 13:31:00,259.81,260.55,259.28,260.0,35271,7370,MSFT
1783,2022-06-10 13:32:00,260.1,260.52,259.59,259.85,23417,7370,MSFT
1826,2022-06-10 13:33:00,259.81,259.82,258.48,258.54,38405,7370,MSFT
1860,2022-06-10 13:34:00,258.58,258.84,257.39,257.56,51613,7370,MSFT
1894,2022-06-10 13:35:00,257.6,258.09,257.52,257.74,34758,7370,MSFT
1915,2022-06-10 13:36:00,257.77,257.77,256.81,257.2,52369,7370,MSFT
1949,2022-06-10 13:37:00,257.2,257.57,257.03,257.03,35671,7370,MSFT
1972,2022-06-10 13:38:00,257.02,257.3,256.54,257.3,60756,7370,MSFT
2001,2022-06-10 13:39:00,257.31,257.86,257.28,257.45,25730,7370,MSFT
2030,2022-06-10 13:40:00,257.44,258.3,257.32,258.22,33366,7370,MSFT
2074,2022-06-10 13:41:00,258.28,258.28,257.74,257.79,30862,7370,MSFT
2084,2022-06-10 13:42:00,257.74,257.95,257.36,257.48,40477,7370,MSFT
2129,2022-06-10 13:43:00,257.46,258.19,257.36,258.1,38738,7370,MSFT
2165,2022-06-10 13:44:00,258.12,258.73,258.0,258.69,41514,7370,MSFT
2186,2022-06-10 13:45:00,258.71,258.98,258.27,258.3,52784,7370,MSFT
2220,2022-06-10 13:46:00,258.35,258.51,257.93,257.94,56737,7370,MSFT
2255,2022-06-10 13:47:00,257.93,258.34,257.66,257.8,42098,7370,MSFT
2272,2022-06-10 13:48:00,257.78,257.78,257.21,257.23,32983,7370,MSFT
2296,2022-06-10 13:49:00,257.25,257.9,257.19,257.23,34060,7370,MSFT
2322,2022-06-10 13:50:00,257.23,257.52,256.7,256.7,32366,7370,MSFT
2357,2022-06-10 13:51:00,256.7,256.92,256.38,256.38,22491,7370,MSFT
2402,2022-06-10 13:52:00,256.38,256.45,255.83,256.19,39278,7370,MSFT
2415,2022-06-10 13:53:00,256.2,256.21,255.66,255.75,35508,7370,MSFT
2463,2022-06-10 13:54:00,255.79,256.19,255.79,256.1,17819,7370,MSFT
2488,2022-06-10 13:55:00,256.06,256.12,255.81,255.94,19126,7370,MSFT
2528,2022-06-10 13:56:00,255.93,256.08,255.75,255.9,15006,7370,MSFT
2536,2022-06-10 13:57:00,255.95,256.28,255.9,255.98,23990,7370,MSFT
2587,2022-06-10 13:58:00,256.0,256.16,255.85,255.93,24107,7370,MSFT
2616,2022-06-10 13:59:00,255.93,256.52,255.88,256.29,22368,7370,MSFT
2642,2022-06-10 14:00:00,256.27,256.27,255.585,255.64,51366,7370,MSFT
2669,2022-06-10 14:01:00,255.62,255.62,255.1,255.29,49098,7370,MSFT
2705,2022-06-10 14:02:00,255.29,255.3,254.85,255.01,91011,7370,MSFT
2716,2022-06-10 14:03:00,255.0,255.15,254.9,255.01,21526,7370,MSFT
2754,2022-06-10 14:04:00,254.99,255.29,254.96,255.19,25067,7370,MSFT
2781,2022-06-10 14:05:00,255.2,255.65,255.17,255.29,36850,7370,MSFT
2803,2022-06-10 14:06:00,255.2,255.75,255.1,255.69,27239,7370,MSFT
2848,2022-06-10 14:07:00,255.66,255.66,255.25,255.33,23673,7370,MSFT
2884,2022-06-10 14:08:00,255.32,255.32,255.0,255.08,20541,7370,MSFT
2895,2022-06-10 14:09:00,255.07,255.12,254.93,254.95,15697,7370,MSFT
2949,2022-06-10 14:10:00,254.97,255.33,254.8,254.86,28884,7370,MSFT
2962,2022-06-10 14:11:00,254.89,255.19,254.73,255.06,27560,7370,MSFT
2999,2022-06-10 14:12:00,255.03,255.09,254.92,254.96,13553,7370,MSFT
3015,2022-06-10 14:13:00,254.97,255.45,254.97,255.14,21517,7370,MSFT
3061,2022-06-10 14:14:00,255.16,255.43,255.0,255.29,18656,7370,MSFT
3074,2022-06-10 14:15:00,255.3,255.35,254.92,255.14,28610,7370,MSFT
3105,2022-06-10 14:16:00,255.13,255.51,255.1,255.41,16432,7370,MSFT
3159,2022-06-10 14:17:00,255.38,255.38,255.02,255.03,23770,7370,MSFT
3169,2022-06-10 14:18:00,255.01,255.29,254.72,255.13,27443,7370,MSFT
3212,2022-06-10 14:19:00,255.13,255.22,254.78,255.07,15684,7370,MSFT
3234,2022-06-10 14:20:00,255.09,255.23,254.65,254.98,17188,7370,MSFT
3277,2022-06-10 14:21:00,254.95,254.95,254.69,254.78,10674,7370,MSFT
3304,2022-06-10 14:22:00,254.77,255.02,254.71,254.91,15462,7370,MSFT
3327,2022-06-10 14:23:00,254.89,254.9,254.66,254.75,33523,7370,MSFT
3365,2022-06-10 14:24:00,254.72,254.99,254.57,254.87,24936,7370,MSFT
3387,2022-06-10 14:25:00,254.86,255.27,254.61,255.26,24153,7370,MSFT
3427,2022-06-10 14:26:00,255.24,255.24,255.01,255.01,19711,7370,MSFT
3454,2022-06-10 14:27:00,255.02,255.03,254.79,254.79,23439,7370,MSFT
3478,2022-06-10 14:28:00,254.77,254.85,254.51,254.51,23113,7370,MSFT
3513,2022-06-10 14:29:00,254.52,254.67,254.43,254.43,37252,7370,MSFT
3523,2022-06-10 14:30:00,254.42,254.87,254.39,254.85,27916,7370,MSFT
3555,2022-06-10 14:31:00,254.87,254.87,254.5,254.5,27343,7370,MSFT
3602,2022-06-10 14:32:00,254.5,254.91,254.44,254.59,30493,7370,MSFT
3638,2022-06-10 14:33:00,254.6,254.63,254.38,254.39,25297,7370,MSFT
3653,2022-06-10 14:34:00,254.38,254.48,254.28,254.3,28508,7370,MSFT
3699,2022-06-10 14:35:00,254.29,254.49,254.2,254.48,24702,7370,MSFT
3703,2022-06-10 14:36:00,254.46,254.85,254.24,254.32,44914,7370,MSFT
3757,2022-06-10 14:37:00,254.31,254.31,254.09,254.15,35460,7370,MSFT
3777,2022-06-10 14:38:00,254.14,254.5,254.09,254.45,15457,7370,MSFT
3797,2022-06-10 14:39:00,254.44,254.9,254.41,254.86,23236,7370,MSFT
3836,2022-06-10 14:40:00,254.84,254.89,254.68,254.73,28183,7370,MSFT
3863,2022-06-10 14:41:00,254.75,254.85,254.7,254.75,21156,7370,MSFT
3885,2022-06-10 14:42:00,254.78,254.8,254.61,254.65,25151,7370,MSFT
3931,2022-06-10 14:43:00,254.67,254.85,254.6,254.72,30497,7370,MSFT
3952,2022-06-10 14:44:00,254.73,255.3,254.72,255.12,25028,7370,MSFT
3981,2022-06-10 14:45:00,255.13,255.25,255.0,255.1,18368,7370,MSFT
4005,2022-06-10 14:46:00,255.09,255.26,255.01,255.02,16047,7370,MSFT
4053,2022-06-10 14:47:00,255.03,255.09,254.68,254.71,32938,7370,MSFT
4086,2022-06-10 14:48:00,254.7,254.83,254.53,254.58,17056,7370,MSFT
4099,2022-06-10 14:49:00,254.57,254.78,254.54,254.66,13689,7370,MSFT
4142,2022-06-10 14:50:00,254.62,255.07,254.61,255.03,17265,7370,MSFT
4167,2022-06-10 14:51:00,255.02,255.38,254.96,255.26,36162,7370,MSFT
4190,2022-06-10 14:52:00,255.3,255.39,255.13,255.14,22011,7370,MSFT
4237,2022-06-10 14:53:00,255.15,255.35,255.03,255.33,22879,7370,MSFT
4258,2022-06-10 14:54:00,255.33,255.35,255.04,255.1,19868,7370,MSFT
4282,2022-06-10 14:55:00,255.1,255.13,254.81,254.84,17054,7370,MSFT
4323,2022-06-10 14:56:00,254.83,254.9,254.56,254.62,15557,7370,MSFT
4343,2022-06-10 14:57:00,254.61,254.72,254.32,254.34,24078,7370,MSFT
4378,2022-06-10 14:58:00,254.34,254.35,254.11,254.11,24055,7370,MSFT
4403,2022-06-10 14:59:00,254.11,254.14,253.96,254.07,33793,7370,MSFT
4445,2022-06-10 15:00:00,254.07,254.4,254.03,254.33,21768,7370,MSFT
4477,2022-06-10 15:01:00,254.35,254.36,254.23,254.28,20400,7370,MSFT
4498,2022-06-10 15:02:00,254.28,254.54,254.24,254.51,17266,7370,MSFT
4537,2022-06-10 15:03:00,254.535,254.77,254.45,254.77,14876,7370,MSFT
