,ts_event,open,high,low,close,volume,product_id,ticker
313,2022-03-25 09:12:00,303.66,303.79,303.56,303.57,115,7346,MSFT
319,2022-03-25 09:15:00,303.79,303.8,303.79,303.8,583,7346,MSFT
329,2022-03-25 09:17:00,303.98,303.98,303.85,303.85,11,7346,MSFT
331,2022-03-25 09:18:00,303.85,303.85,303.84,303.84,266,7346,MSFT
334,2022-03-25 09:19:00,303.85,303.98,303.85,303.98,21,7346,MSFT
343,2022-03-25 09:20:00,303.85,303.85,303.85,303.85,13,7346,MSFT
345,2022-03-25 09:21:00,303.85,303.85,303.85,303.85,10,7346,MSFT
351,2022-03-25 09:22:00,304.0,304.0,304.0,304.0,1,7346,MSFT
355,2022-03-25 09:23:00,304.0,304.0,304.0,304.0,1,7346,MSFT
362,2022-03-25 09:24:00,304.0,304.0,304.0,304.0,20,7346,MSFT
365,2022-03-25 09:25:00,304.0,304.0,304.0,304.0,1,7346,MSFT
369,2022-03-25 09:26:00,303.87,303.87,303.87,303.87,1,7346,MSFT
375,2022-03-25 09:27:00,303.99,303.99,303.99,303.99,5,7346,MSFT
379,2022-03-25 09:28:00,303.99,303.99,303.99,303.99,9,7346,MSFT
382,2022-03-25 09:29:00,303.99,303.99,303.99,303.99,213,7346,MSFT
395,2022-03-25 09:31:00,303.99,304.12,303.99,304.12,157,7346,MSFT
396,2022-03-25 09:32:00,304.15,304.15,304.15,304.15,1,7346,MSFT
406,2022-03-25 09:34:00,304.14,304.14,304.06,304.06,99,7346,MSFT
411,2022-03-25 09:35:00,304.06,304.06,304.0,304.0,188,7346,MSFT
414,2022-03-25 09:36:00,304.0,304.0,304.0,304.0,22,7346,MSFT
424,2022-03-25 09:37:00,304.0,304.0,304.0,304.0,6,7346,MSFT
427,2022-03-25 09:38:00,304.0,304.0,304.0,304.0,100,7346,MSFT
430,2022-03-25 09:39:00,304.0,304.0,304.0,304.0,21,7346,MSFT
435,2022-03-25 09:40:00,304.0,304.11,304.0,304.11,23,7346,MSFT
446,2022-03-25 09:42:00,304.11,304.11,304.11,304.11,8,7346,MSFT
450,2022-03-25 09:43:00,304.13,304.13,304.13,304.13,1,7346,MSFT
452,2022-03-25 09:44:00,304.13,304.13,304.13,304.13,4,7346,MSFT
455,2022-03-25 09:45:00,304.13,304.22,304.11,304.22,28,7346,MSFT
459,2022-03-25 09:46:00,304.3,304.34,304.2,304.2,14,7346,MSFT
463,2022-03-25 09:47:00,304.35,304.5,304.35,304.5,168,7346,MSFT
468,2022-03-25 09:48:00,304.5,304.62,304.5,304.51,100,7346,MSFT
470,2022-03-25 09:49:00,304.61,304.61,304.61,304.61,3,7346,MSFT
477,2022-03-25 09:50:00,304.63,304.63,304.61,304.61,4,7346,MSFT
481,2022-03-25 09:51:00,304.61,304.61,304.61,304.61,6,7346,MSFT
490,2022-03-25 09:52:00,304.59,304.63,304.51,304.57,226,7346,MSFT
494,2022-03-25 09:53:00,304.51,304.51,304.33,304.33,209,7346,MSFT
501,2022-03-25 09:54:00,304.41,304.41,304.27,304.27,29,7346,MSFT
507,2022-03-25 09:55:00,304.39,304.55,304.39,304.55,94,7346,MSFT
510,2022-03-25 09:56:00,304.54,304.6,304.27,304.5,948,7346,MSFT
520,2022-03-25 09:58:00,304.62,304.62,304.62,304.62,13,7346,MSFT
524,2022-03-25 09:59:00,304.62,304.62,304.62,304.62,10,7346,MSFT
527,2022-03-25 10:00:00,304.63,304.66,304.63,304.66,4,7346,MSFT
533,2022-03-25 10:01:00,304.71,304.71,304.71,304.71,5,7346,MSFT
538,2022-03-25 10:02:00,304.64,304.68,304.64,304.68,42,7346,MSFT
546,2022-03-25 10:03:00,304.71,304.73,304.71,304.73,272,7346,MSFT
549,2022-03-25 10:04:00,304.71,304.71,304.6,304.65,22,7346,MSFT
555,2022-03-25 10:05:00,304.51,304.51,304.43,304.47,139,7346,MSFT
561,2022-03-25 10:06:00,304.47,304.47,304.46,304.46,10,7346,MSFT
573,2022-03-25 10:08:00,304.46,304.73,304.14,304.14,120,7346,MSFT
575,2022-03-25 10:09:00,304.16,304.53,304.16,304.53,2,7346,MSFT
587,2022-03-25 10:11:00,304.5,304.5,304.5,304.5,1,7346,MSFT
592,2022-03-25 10:12:00,304.5,304.5,304.24,304.24,2,7346,MSFT
598,2022-03-25 10:13:00,304.24,304.28,304.24,304.28,2,7346,MSFT
599,2022-03-25 10:14:00,304.5,304.5,304.5,304.5,2,7346,MSFT
615,2022-03-25 10:16:00,304.53,304.53,304.2,304.2,58,7346,MSFT
617,2022-03-25 10:17:00,304.26,304.26,304.21,304.21,101,7346,MSFT
632,2022-03-25 10:20:00,304.21,304.21,304.21,304.21,16,7346,MSFT
635,2022-03-25 10:21:00,304.3,304.3,304.3,304.3,1,7346,MSFT
640,2022-03-25 10:22:00,304.32,304.45,304.32,304.45,104,7346,MSFT
643,2022-03-25 10:23:00,304.4,304.45,304.4,304.4,8,7346,MSFT
650,2022-03-25 10:24:00,304.3,304.3,304.3,304.3,3,7346,MSFT
656,2022-03-25 10:26:00,304.43,304.54,304.43,304.54,195,7346,MSFT
664,2022-03-25 10:27:00,304.33,304.54,304.33,304.54,15,7346,MSFT
669,2022-03-25 10:28:00,304.36,304.36,304.36,304.36,2,7346,MSFT
670,2022-03-25 10:29:00,304.49,304.49,304.49,304.49,2,7346,MSFT
675,2022-03-25 10:30:00,304.49,304.49,304.49,304.49,4,7346,MSFT
678,2022-03-25 10:31:00,304.56,304.77,304.53,304.75,13,7346,MSFT
684,2022-03-25 10:32:00,304.75,304.77,304.75,304.77,21,7346,MSFT
686,2022-03-25 10:33:00,304.77,304.77,304.77,304.77,32,7346,MSFT
693,2022-03-25 10:34:00,304.59,304.59,304.53,304.53,19,7346,MSFT
700,2022-03-25 10:35:00,304.7,304.78,304.7,304.77,18,7346,MSFT
705,2022-03-25 10:36:00,304.69,304.69,304.69,304.69,1,7346,MSFT
711,2022-03-25 10:37:00,304.6,304.67,304.6,304.67,17,7346,MSFT
712,2022-03-25 10:38:00,304.51,304.52,304.51,304.52,5,7346,MSFT
722,2022-03-25 10:39:00,304.67,304.67,304.67,304.67,8,7346,MSFT
728,2022-03-25 10:40:00,304.67,304.67,304.43,304.43,77,7346,MSFT
733,2022-03-25 10:41:00,304.51,304.51,304.43,304.43,9,7346,MSFT
738,2022-03-25 10:42:00,304.56,304.59,304.56,304.59,16,7346,MSFT
741,2022-03-25 10:43:00,304.57,304.58,304.57,304.58,200,7346,MSFT
753,2022-03-25 10:44:00,304.58,304.58,304.58,304.58,27,7346,MSFT
755,2022-03-25 10:45:00,304.58,304.58,304.47,304.47,4,7346,MSFT
759,2022-03-25 10:46:00,304.58,304.58,304.58,304.58,43,7346,MSFT
764,2022-03-25 10:47:00,304.57,304.58,304.57,304.58,15,7346,MSFT
775,2022-03-25 10:49:00,304.68,304.7,304.6,304.6,11,7346,MSFT
780,2022-03-25 10:50:00,304.6,304.78,304.6,304.78,55,7346,MSFT
786,2022-03-25 10:51:00,304.78,304.78,304.78,304.78,54,7346,MSFT
789,2022-03-25 10:52:00,304.75,304.75,304.75,304.75,1,7346,MSFT
792,2022-03-25 10:53:00,304.75,304.97,304.75,304.97,17,7346,MSFT
800,2022-03-25 10:54:00,304.9,304.9,304.9,304.9,35,7346,MSFT
808,2022-03-25 10:55:00,304.9,305.14,304.9,305.14,152,7346,MSFT
817,2022-03-25 10:56:00,305.2,305.2,305.2,305.2,6,7346,MSFT
821,2022-03-25 10:57:00,305.2,305.2,305.06,305.06,74,7346,MSFT
826,2022-03-25 10:58:00,305.06,305.06,305.06,305.06,2,7346,MSFT
829,2022-03-25 10:59:00,305.1,305.18,305.01,305.18,12,7346,MSFT
831,2022-03-25 11:00:00,305.0,305.0,304.9,304.95,110,7346,MSFT
845,2022-03-25 11:01:00,304.72,304.72,304.65,304.69,228,7346,MSFT
846,2022-03-25 11:02:00,304.7,304.71,304.7,304.71,20,7346,MSFT
853,2022-03-25 11:03:00,304.8,304.8,304.8,304.8,10,7346,MSFT
863,2022-03-25 11:05:00,304.79,304.79,304.79,304.79,1,7346,MSFT
867,2022-03-25 11:06:00,304.8,304.83,304.79,304.8,5,7346,MSFT
870,2022-03-25 11:07:00,304.78,304.78,304.78,304.78,28,7346,MSFT
873,2022-03-25 11:08:00,304.85,304.86,304.82,304.82,4,7346,MSFT
875,2022-03-25 11:09:00,304.87,304.87,304.87,304.87,4,7346,MSFT
880,2022-03-25 11:10:00,304.87,304.87,304.85,304.87,54,7346,MSFT
886,2022-03-25 11:11:00,304.87,304.87,304.84,304.84,51,7346,MSFT
891,2022-03-25 11:12:00,304.87,304.95,304.87,304.87,97,7346,MSFT
901,2022-03-25 11:13:00,304.87,304.92,304.83,304.88,117,7346,MSFT
904,2022-03-25 11:14:00,304.85,304.85,304.78,304.78,1014,7346,MSFT
913,2022-03-25 11:15:00,304.75,304.75,304.55,304.55,275,7346,MSFT
918,2022-03-25 11:16:00,304.79,304.88,304.79,304.88,56,7346,MSFT
930,2022-03-25 11:19:00,304.85,304.86,304.85,304.86,66,7346,MSFT
936,2022-03-25 11:20:00,304.84,304.86,304.8,304.8,103,7346,MSFT
946,2022-03-25 11:22:00,304.89,304.89,304.89,304.89,1,7346,MSFT
948,2022-03-25 11:23:00,304.82,305.17,304.8,305.09,576,7346,MSFT
952,2022-03-25 11:24:00,305.09,305.15,305.09,305.15,293,7346,MSFT
956,2022-03-25 11:25:00,305.19,305.19,305.19,305.19,11,7346,MSFT
962,2022-03-25 11:26:00,305.29,305.37,305.29,305.37,154,7346,MSFT
963,2022-03-25 11:27:00,305.27,305.33,305.23,305.33,129,7346,MSFT
970,2022-03-25 11:28:00,305.49,305.94,305.49,305.94,1444,7346,MSFT
979,2022-03-25 11:29:00,305.85,306.09,305.85,306.0,256,7346,MSFT
983,2022-03-25 11:30:00,305.91,305.91,305.91,305.91,2,7346,MSFT
996,2022-03-25 11:31:00,305.95,306.0,305.76,305.76,777,7346,MSFT
1005,2022-03-25 11:32:00,305.83,305.88,305.82,305.88,517,7346,MSFT
1011,2022-03-25 11:34:00,305.85,306.0,305.8,306.0,1210,7346,MSFT
1015,2022-03-25 11:35:00,305.86,305.87,305.86,305.87,2,7346,MSFT
1024,2022-03-25 11:36:00,305.89,305.98,305.88,305.96,395,7346,MSFT
1025,2022-03-25 11:37:00,305.91,305.97,305.84,305.84,588,7346,MSFT
1028,2022-03-25 11:38:00,305.83,305.83,305.78,305.8,96,7346,MSFT
1037,2022-03-25 11:39:00,305.72,305.76,305.61,305.61,308,7346,MSFT
1043,2022-03-25 11:40:00,305.56,305.56,305.5,305.5,308,7346,MSFT
1045,2022-03-25 11:41:00,305.53,305.65,305.52,305.65,261,7346,MSFT
1058,2022-03-25 11:43:00,305.8,305.8,305.8,305.8,3,7346,MSFT
1060,2022-03-25 11:44:00,305.7,305.7,305.7,305.7,100,7346,MSFT
1067,2022-03-25 11:45:00,305.82,305.82,305.82,305.82,10,7346,MSFT
1070,2022-03-25 11:46:00,305.82,305.9,305.8,305.87,115,7346,MSFT
1079,2022-03-25 11:47:00,305.82,305.84,305.82,305.84,50,7346,MSFT
1085,2022-03-25 11:48:00,305.83,305.87,305.83,305.87,110,7346,MSFT
1089,2022-03-25 11:49:00,305.85,305.88,305.8,305.8,31,7346,MSFT
1094,2022-03-25 11:50:00,305.8,305.85,305.8,305.8,12,7346,MSFT
1105,2022-03-25 11:51:00,305.8,305.89,305.8,305.89,55,7346,MSFT
1106,2022-03-25 11:52:00,305.85,305.9,305.85,305.89,97,7346,MSFT
1118,2022-03-25 11:53:00,305.9,306.0,305.9,306.0,118,7346,MSFT
1124,2022-03-25 11:54:00,305.98,306.05,305.98,306.05,203,7346,MSFT
1127,2022-03-25 11:55:00,305.91,305.91,305.87,305.87,103,7346,MSFT
1133,2022-03-25 11:56:00,306.1,306.21,306.03,306.03,162,7346,MSFT
1142,2022-03-25 11:57:00,306.1,306.23,306.1,306.17,2664,7346,MSFT
1146,2022-03-25 11:58:00,306.03,306.15,305.87,305.97,297,7346,MSFT
1153,2022-03-25 11:59:00,305.98,306.0,305.94,305.94,401,7346,MSFT
1163,2022-03-25 12:00:00,306.0,306.0,306.0,306.0,36,7346,MSFT
1171,2022-03-25 12:01:00,305.85,305.85,305.83,305.83,8,7346,MSFT
1184,2022-03-25 12:04:00,305.8,305.85,305.8,305.85,100,7346,MSFT
1188,2022-03-25 12:05:00,305.9,305.95,305.9,305.95,84,7346,MSFT
1195,2022-03-25 12:06:00,305.92,305.92,305.92,305.92,11,7346,MSFT
1198,2022-03-25 12:07:00,305.96,305.99,305.96,305.99,52,7346,MSFT
1206,2022-03-25 12:08:00,305.95,305.99,305.95,305.99,13,7346,MSFT
1212,2022-03-25 12:09:00,305.88,305.94,305.87,305.87,63,7346,MSFT
1219,2022-03-25 12:10:00,305.86,305.94,305.86,305.94,43,7346,MSFT
1226,2022-03-25 12:11:00,305.92,305.95,305.92,305.95,219,7346,MSFT
1233,2022-03-25 12:13:00,305.92,306.01,305.92,306.01,203,7346,MSFT
1239,2022-03-25 12:14:00,305.97,306.1,305.97,306.1,47,7346,MSFT
1240,2022-03-25 12:15:00,306.1,306.1,305.95,306.0,190,7346,MSFT
1252,2022-03-25 12:16:00,306.03,306.03,305.96,305.96,100,7346,MSFT
1258,2022-03-25 12:17:00,305.97,306.0,305.95,306.0,205,7346,MSFT
1264,2022-03-25 12:18:00,305.97,305.97,305.96,305.97,104,7346,MSFT
1282,2022-03-25 12:19:00,305.94,305.95,305.93,305.93,48,7346,MSFT
1289,2022-03-25 12:20:00,305.99,306.0,305.95,305.95,36,7346,MSFT
1292,2022-03-25 12:21:00,305.92,306.0,305.92,306.0,48,7346,MSFT
1300,2022-03-25 12:22:00,305.96,306.06,305.96,306.06,41,7346,MSFT
1303,2022-03-25 12:23:00,306.07,306.07,306.07,306.07,1,7346,MSFT
1306,2022-03-25 12:24:00,306.07,306.07,306.05,306.05,4,7346,MSFT
1309,2022-03-25 12:25:00,306.1,306.21,306.1,306.11,340,7346,MSFT
1321,2022-03-25 12:26:00,306.13,306.16,306.13,306.16,6,7346,MSFT
1326,2022-03-25 12:27:00,306.19,306.19,306.13,306.13,37,7346,MSFT
1334,2022-03-25 12:28:00,306.15,306.19,306.15,306.16,12,7346,MSFT
1337,2022-03-25 12:29:00,306.16,306.16,306.0,306.0,8,7346,MSFT
1347,2022-03-25 12:30:00,306.0,306.0,305.9,305.9,23,7346,MSFT
1352,2022-03-25 12:31:00,305.86,305.94,305.86,305.94,26,7346,MSFT
1354,2022-03-25 12:32:00,305.84,305.84,305.6,305.6,453,7346,MSFT
1367,2022-03-25 12:33:00,305.62,305.62,305.4,305.43,624,7346,MSFT
1373,2022-03-25 12:34:00,305.43,305.5,305.43,305.5,83,7346,MSFT
1382,2022-03-25 12:35:00,305.45,305.45,305.42,305.45,74,7346,MSFT
1383,2022-03-25 12:36:00,305.58,305.58,305.58,305.58,10,7346,MSFT
1390,2022-03-25 12:37:00,305.5,305.58,305.4,305.4,68,7346,MSFT
1394,2022-03-25 12:38:00,305.38,305.38,305.28,305.33,159,7346,MSFT
1402,2022-03-25 12:39:00,305.3,305.3,305.19,305.29,639,7346,MSFT
1406,2022-03-25 12:40:00,305.35,305.4,305.24,305.4,823,7346,MSFT
1414,2022-03-25 12:41:00,305.4,305.59,305.4,305.57,87,7346,MSFT
1420,2022-03-25 12:42:00,305.52,305.52,305.52,305.52,1,7346,MSFT
1427,2022-03-25 12:43:00,305.56,305.56,305.56,305.56,5,7346,MSFT
1434,2022-03-25 12:44:00,305.58,305.71,305.58,305.71,20,7346,MSFT
1442,2022-03-25 12:45:00,305.78,305.78,305.71,305.71,4,7346,MSFT
1450,2022-03-25 12:46:00,305.6,305.6,305.55,305.55,92,7346,MSFT
1457,2022-03-25 12:47:00,305.55,305.71,305.52,305.71,48,7346,MSFT
1462,2022-03-25 12:48:00,305.71,305.85,305.7,305.7,52,7346,MSFT
1471,2022-03-25 12:50:00,305.68,305.68,305.68,305.68,28,7346,MSFT
1473,2022-03-25 12:51:00,305.68,305.69,305.62,305.62,169,7346,MSFT
1476,2022-03-25 12:52:00,305.65,305.65,305.65,305.65,1,7346,MSFT
1481,2022-03-25 12:53:00,305.74,305.74,305.74,305.74,20,7346,MSFT
1490,2022-03-25 12:54:00,305.7,305.75,305.7,305.75,121,7346,MSFT
1498,2022-03-25 12:55:00,305.65,305.65,305.6,305.6,144,7346,MSFT
1506,2022-03-25 12:56:00,305.71,305.72,305.71,305.72,20,7346,MSFT
1510,2022-03-25 12:57:00,305.75,305.78,305.75,305.78,92,7346,MSFT
1522,2022-03-25 12:58:00,305.64,305.64,305.61,305.61,24,7346,MSFT
1534,2022-03-25 12:59:00,305.6,305.67,305.59,305.67,99,7346,MSFT
1540,2022-03-25 13:00:00,305.61,305.61,305.6,305.6,102,7346,MSFT
1559,2022-03-25 13:01:00,305.5,305.6,305.42,305.53,1177,7346,MSFT
1567,2022-03-25 13:02:00,305.53,305.58,305.45,305.45,133,7346,MSFT
1574,2022-03-25 13:03:00,305.61,305.61,305.5,305.55,22,7346,MSFT
1577,2022-03-25 13:04:00,305.6,305.6,305.44,305.44,250,7346,MSFT
1591,2022-03-25 13:05:00,305.44,305.44,305.4,305.4,1349,7346,MSFT
1593,2022-03-25 13:06:00,305.34,305.4,305.25,305.4,302,7346,MSFT
1606,2022-03-25 13:07:00,305.4,305.73,305.4,305.73,299,7346,MSFT
1611,2022-03-25 13:08:00,305.66,305.67,305.65,305.67,134,7346,MSFT
1624,2022-03-25 13:09:00,305.65,305.65,305.65,305.65,44,7346,MSFT
1629,2022-03-25 13:10:00,305.52,305.52,305.52,305.52,1,7346,MSFT
1642,2022-03-25 13:11:00,305.52,305.52,305.4,305.43,67,7346,MSFT
1646,2022-03-25 13:12:00,305.4,305.49,305.4,305.49,138,7346,MSFT
1660,2022-03-25 13:13:00,305.6,305.6,305.33,305.33,5,7346,MSFT
1680,2022-03-25 13:14:00,305.31,305.31,305.19,305.19,227,7346,MSFT
1701,2022-03-25 13:15:00,305.27,305.27,305.27,305.27,2,7346,MSFT
1710,2022-03-25 13:16:00,305.27,305.28,305.27,305.28,2,7346,MSFT
1724,2022-03-25 13:17:00,305.27,305.27,305.12,305.12,142,7346,MSFT
1732,2022-03-25 13:18:00,305.23,305.23,305.01,305.18,637,7346,MSFT
1740,2022-03-25 13:19:00,305.06,305.14,304.9,304.9,526,7346,MSFT
1758,2022-03-25 13:20:00,305.0,305.0,304.86,304.86,618,7346,MSFT
1767,2022-03-25 13:21:00,304.84,305.0,304.8,305.0,545,7346,MSFT
1771,2022-03-25 13:22:00,305.04,305.04,304.98,304.98,70,7346,MSFT
1784,2022-03-25 13:23:00,305.05,305.1,305.05,305.1,3,7346,MSFT
1789,2022-03-25 13:24:00,305.26,305.26,305.1,305.1,42,7346,MSFT
1799,2022-03-25 13:25:00,304.98,305.16,304.66,304.89,2361,7346,MSFT
1809,2022-03-25 13:26:00,305.09,305.36,304.64,304.99,5627,7346,MSFT
1813,2022-03-25 13:27:00,304.84,305.23,304.81,305.23,677,7346,MSFT
1819,2022-03-25 13:28:00,305.23,305.29,305.12,305.12,454,7346,MSFT
1836,2022-03-25 13:29:00,305.1,305.22,304.91,305.22,1222,7346,MSFT
1867,2022-03-25 13:30:00,305.22,305.51,303.8,304.15,73118,7346,MSFT
1880,2022-03-25 13:31:00,304.11,304.6,303.69,304.53,30671,7346,MSFT
1932,2022-03-25 13:32:00,304.53,305.0,304.27,304.52,21384,7346,MSFT
1944,2022-03-25 13:33:00,304.47,305.35,304.34,304.61,30229,7346,MSFT
1970,2022-03-25 13:34:00,304.61,304.61,303.78,303.83,26875,7346,MSFT
2005,2022-03-25 13:35:00,303.8,304.24,303.77,303.97,46436,7346,MSFT
2037,2022-03-25 13:36:00,303.89,304.14,303.8,304.07,16021,7346,MSFT
2060,2022-03-25 13:37:00,304.09,304.33,303.48,303.48,22186,7346,MSFT
2110,2022-03-25 13:38:00,303.5,303.92,303.31,303.76,20342,7346,MSFT
2141,2022-03-25 13:39:00,303.74,303.92,303.22,303.26,17478,7346,MSFT
2163,2022-03-25 13:40:00,303.25,303.59,303.05,303.38,33343,7346,MSFT
2179,2022-03-25 13:41:00,303.35,303.74,303.29,303.43,22669,7346,MSFT
2231,2022-03-25 13:42:00,303.43,303.73,303.36,303.71,17657,7346,MSFT
2259,2022-03-25 13:43:00,303.74,303.81,303.38,303.55,15498,7346,MSFT
2291,2022-03-25 13:44:00,303.56,303.71,303.48,303.58,11592,7346,MSFT
2322,2022-03-25 13:45:00,303.55,303.75,303.2,303.51,21976,7346,MSFT
2336,2022-03-25 13:46:00,303.56,304.25,303.5,304.07,28803,7346,MSFT
2361,2022-03-25 13:47:00,304.05,304.36,303.92,304.17,16524,7346,MSFT
2411,2022-03-25 13:48:00,304.215,304.24,303.94,304.0,10835,7346,MSFT
2440,2022-03-25 13:49:00,304.04,304.07,303.77,303.96,15970,7346,MSFT
2457,2022-03-25 13:50:00,303.97,304.36,303.67,304.19,11597,7346,MSFT
2499,2022-03-25 13:51:00,304.18,304.29,304.0,304.05,15839,7346,MSFT
2515,2022-03-25 13:52:00,304.01,304.03,303.64,303.65,17431,7346,MSFT
2549,2022-03-25 13:53:00,303.66,303.82,303.42,303.82,9489,7346,MSFT
2567,2022-03-25 13:54:00,303.83,303.97,303.58,303.65,10220,7346,MSFT
2604,2022-03-25 13:55:00,303.66,303.72,303.09,303.12,15468,7346,MSFT
2632,2022-03-25 13:56:00,303.12,303.35,302.95,303.25,12317,7346,MSFT
2666,2022-03-25 13:57:00,303.23,303.27,302.96,303.07,13440,7346,MSFT
2687,2022-03-25 13:58:00,303.08,303.17,302.95,303.17,8577,7346,MSFT
2730,2022-03-25 13:59:00,303.15,303.34,302.92,302.95,14826,7346,MSFT
2756,2022-03-25 14:00:00,302.95,303.2,302.63,302.83,18758,7346,MSFT
2799,2022-03-25 14:01:00,302.84,302.91,302.62,302.68,20748,7346,MSFT
2817,2022-03-25 14:02:00,302.68,302.69,302.31,302.45,23559,7346,MSFT
2849,2022-03-25 14:03:00,302.46,302.63,302.32,302.62,10885,7346,MSFT
2882,2022-03-25 14:04:00,302.61,302.61,302.21,302.36,36671,7346,MSFT
2895,2022-03-25 14:05:00,302.35,302.35,301.82,302.16,32521,7346,MSFT
2947,2022-03-25 14:06:00,302.16,302.59,302.09,302.48,19604,7346,MSFT
2979,2022-03-25 14:07:00,302.47,302.79,302.41,302.79,12217,7346,MSFT
3009,2022-03-25 14:08:00,302.81,303.16,302.56,303.14,15386,7346,MSFT
3033,2022-03-25 14:09:00,303.17,303.23,303.08,303.22,8970,7346,MSFT
3050,2022-03-25 14:10:00,303.19,303.39,303.01,303.19,17024,7346,MSFT
3100,2022-03-25 14:11:00,303.2,303.27,303.07,303.27,7653,7346,MSFT
3130,2022-03-25 14:12:00,303.27,303.28,303.01,303.05,12989,7346,MSFT
