,ts_event,open,high,low,close,volume,product_id,ticker
990,2022-12-09 13:59:00,246.48,246.5,246.31,246.42,370,7224,MSFT
997,2022-12-09 14:00:00,246.47,246.49,246.35,246.35,280,7224,MSFT
1001,2022-12-09 14:01:00,246.27,246.38,246.27,246.38,625,7224,MSFT
1004,2022-12-09 14:02:00,246.23,246.23,246.06,246.06,146,7224,MSFT
1014,2022-12-09 14:03:00,246.1,246.1,245.95,245.95,859,7224,MSFT
1026,2022-12-09 14:05:00,245.9,245.9,245.9,245.9,92,7224,MSFT
1032,2022-12-09 14:06:00,245.92,245.92,245.92,245.92,3,7224,MSFT
1035,2022-12-09 14:07:00,246.21,246.21,246.21,246.21,41,7224,MSFT
1048,2022-12-09 14:09:00,246.35,246.35,245.93,245.93,85,7224,MSFT
1053,2022-12-09 14:10:00,245.9,245.94,245.8,245.94,163,7224,MSFT
1068,2022-12-09 14:12:00,245.89,245.89,245.8,245.8,226,7224,MSFT
1072,2022-12-09 14:13:00,245.61,245.61,245.5,245.5,324,7224,MSFT
1081,2022-12-09 14:14:00,245.25,245.25,245.13,245.13,40,7224,MSFT
1086,2022-12-09 14:15:00,245.59,245.79,245.52,245.79,93,7224,MSFT
1090,2022-12-09 14:16:00,245.79,245.91,245.79,245.91,401,7224,MSFT
1094,2022-12-09 14:17:00,245.57,245.65,245.57,245.65,33,7224,MSFT
1111,2022-12-09 14:21:00,245.87,246.01,245.78,245.78,225,7224,MSFT
1116,2022-12-09 14:22:00,245.95,245.95,245.78,245.78,356,7224,MSFT
1122,2022-12-09 14:23:00,245.66,245.66,245.66,245.66,34,7224,MSFT
1133,2022-12-09 14:25:00,245.53,245.6,244.87,245.01,2808,7224,MSFT
1144,2022-12-09 14:26:00,245.06,245.41,245.05,245.09,594,7224,MSFT
1149,2022-12-09 14:27:00,245.1,245.1,245.0,245.0,382,7224,MSFT
1154,2022-12-09 14:28:00,244.82,244.82,244.7,244.8,1070,7224,MSFT
1170,2022-12-09 14:29:00,244.82,244.91,244.6,244.91,66,7224,MSFT
1190,2022-12-09 14:30:00,244.75,246.59,244.59,246.18,38040,7224,MSFT
1236,2022-12-09 14:31:00,246.18,246.36,244.91,244.97,20265,7224,MSFT
1245,2022-12-09 14:32:00,244.98,245.58,244.54,245.56,11658,7224,MSFT
1280,2022-12-09 14:33:00,245.54,245.71,245.18,245.66,14748,7224,MSFT
1319,2022-12-09 14:34:00,245.5,245.5,244.96,245.04,10242,7224,MSFT
1336,2022-12-09 14:35:00,245.03,245.24,244.8,245.2,22284,7224,MSFT
1377,2022-12-09 14:36:00,245.19,245.805,245.14,245.67,29882,7224,MSFT
1414,2022-12-09 14:37:00,245.63,245.71,245.44,245.64,11634,7224,MSFT
1421,2022-12-09 14:38:00,245.71,245.73,245.53,245.65,20539,7224,MSFT
1476,2022-12-09 14:39:00,245.64,245.64,245.25,245.31,14144,7224,MSFT
1504,2022-12-09 14:40:00,245.29,245.39,245.16,245.37,18371,7224,MSFT
1513,2022-12-09 14:41:00,245.37,245.37,244.71,244.82,20505,7224,MSFT
1543,2022-12-09 14:42:00,244.8,245.35,244.77,245.29,15229,7224,MSFT
1594,2022-12-09 14:43:00,245.28,245.32,244.84,245.18,12344,7224,MSFT
1627,2022-12-09 14:44:00,245.28,245.55,245.12,245.47,20602,7224,MSFT
1654,2022-12-09 14:45:00,245.46,246.22,245.46,245.97,20675,7224,MSFT
1670,2022-12-09 14:46:00,245.99,246.18,245.89,246.11,10025,7224,MSFT
1715,2022-12-09 14:47:00,246.13,246.16,245.88,245.9,10496,7224,MSFT
1721,2022-12-09 14:48:00,245.95,246.04,245.8,245.89,7341,7224,MSFT
1753,2022-12-09 14:49:00,245.91,246.02,245.71,245.71,6485,7224,MSFT
1781,2022-12-09 14:50:00,245.71,245.75,245.28,245.32,8440,7224,MSFT
1818,2022-12-09 14:51:00,245.3,245.9,245.05,245.72,11581,7224,MSFT
1842,2022-12-09 14:52:00,245.73,245.83,245.53,245.68,4711,7224,MSFT
1894,2022-12-09 14:53:00,245.69,245.73,245.18,245.26,5814,7224,MSFT
1923,2022-12-09 14:54:00,245.24,245.55,245.05,245.33,7194,7224,MSFT
1953,2022-12-09 14:55:00,245.32,245.65,245.15,245.15,5449,7224,MSFT
1980,2022-12-09 14:56:00,245.12,245.43,245.1,245.33,5237,7224,MSFT
2013,2022-12-09 14:57:00,245.34,245.69,245.34,245.63,2932,7224,MSFT
2022,2022-12-09 14:58:00,245.58,245.6,245.25,245.3,5438,7224,MSFT
2049,2022-12-09 14:59:00,245.32,245.6,245.26,245.49,7770,7224,MSFT
2086,2022-12-09 15:00:00,245.49,246.18,244.16,245.2,102832,7224,MSFT
2112,2022-12-09 15:01:00,245.3,245.61,245.05,245.51,12126,7224,MSFT
2149,2022-12-09 15:02:00,245.58,245.7,245.11,245.66,10049,7224,MSFT
2180,2022-12-09 15:03:00,245.61,246.3,245.61,246.15,14560,7224,MSFT
2222,2022-12-09 15:04:00,246.16,246.21,245.57,245.74,10159,7224,MSFT
2252,2022-12-09 15:05:00,245.74,245.86,245.49,245.73,8016,7224,MSFT
2285,2022-12-09 15:06:00,245.76,246.22,245.76,246.09,5941,7224,MSFT
2305,2022-12-09 15:07:00,246.11,246.22,245.54,245.67,11140,7224,MSFT
2339,2022-12-09 15:08:00,245.66,245.66,245.25,245.37,8132,7224,MSFT
2371,2022-12-09 15:09:00,245.35,245.83,245.33,245.58,6655,7224,MSFT
2403,2022-12-09 15:10:00,245.58,245.98,245.58,245.91,5091,7224,MSFT
2419,2022-12-09 15:11:00,245.91,245.94,245.59,245.62,6300,7224,MSFT
2454,2022-12-09 15:12:00,245.64,245.68,245.05,245.23,13687,7224,MSFT
2486,2022-12-09 15:13:00,245.22,245.26,244.8,244.8,13571,7224,MSFT
2509,2022-12-09 15:14:00,244.82,245.15,244.54,245.15,17763,7224,MSFT
2540,2022-12-09 15:15:00,245.19,245.53,245.05,245.09,8174,7224,MSFT
2568,2022-12-09 15:16:00,245.06,245.09,244.76,245.09,9667,7224,MSFT
2598,2022-12-09 15:17:00,245.06,245.28,244.85,244.91,7776,7224,MSFT
2622,2022-12-09 15:18:00,244.92,245.35,244.84,245.33,5306,7224,MSFT
2666,2022-12-09 15:19:00,245.23,245.3,244.9,245.04,11647,7224,MSFT
2700,2022-12-09 15:20:00,245.04,245.11,244.73,244.76,12190,7224,MSFT
2724,2022-12-09 15:21:00,244.74,245.2,244.6,245.2,7902,7224,MSFT
2748,2022-12-09 15:22:00,245.25,245.38,245.01,245.15,8144,7224,MSFT
2779,2022-12-09 15:23:00,245.145,245.15,244.62,244.78,13074,7224,MSFT
2795,2022-12-09 15:24:00,244.77,244.88,244.56,244.64,3271,7224,MSFT
2838,2022-12-09 15:25:00,244.68,245.01,244.65,244.68,4913,7224,MSFT
2855,2022-12-09 15:26:00,244.67,245.16,244.67,245.03,8052,7224,MSFT
2906,2022-12-09 15:27:00,245.03,245.15,244.77,244.89,5576,7224,MSFT
2933,2022-12-09 15:28:00,244.85,245.29,244.83,245.28,5453,7224,MSFT
2967,2022-12-09 15:29:00,245.24,245.54,245.16,245.54,9335,7224,MSFT
2997,2022-12-09 15:30:00,245.53,246.23,245.5,246.21,30581,7224,MSFT
3005,2022-12-09 15:31:00,246.2,246.77,246.2,246.46,40003,7224,MSFT
3044,2022-12-09 15:32:00,246.46,246.73,246.3,246.67,18203,7224,MSFT
3081,2022-12-09 15:33:00,246.67,246.67,246.34,246.46,12969,7224,MSFT
3110,2022-12-09 15:34:00,246.46,246.46,246.01,246.12,23655,7224,MSFT
3138,2022-12-09 15:35:00,246.12,246.12,245.8,246.01,9987,7224,MSFT
3162,2022-12-09 15:36:00,246.03,246.53,245.9,246.51,8774,7224,MSFT
3200,2022-12-09 15:37:00,246.44,246.64,246.38,246.44,7151,7224,MSFT
3225,2022-12-09 15:38:00,246.44,246.6,246.31,246.5,2763,7224,MSFT
3261,2022-12-09 15:39:00,246.505,246.77,246.48,246.73,7566,7224,MSFT
3296,2022-12-09 15:40:00,246.72,246.73,246.41,246.44,11784,7224,MSFT
3301,2022-12-09 15:41:00,246.43,246.45,246.19,246.21,10433,7224,MSFT
3339,2022-12-09 15:42:00,246.19,246.23,246.08,246.12,13464,7224,MSFT
3361,2022-12-09 15:43:00,246.11,246.15,245.83,245.83,7161,7224,MSFT
3394,2022-12-09 15:44:00,245.82,246.17,245.81,246.15,4724,7224,MSFT
3432,2022-12-09 15:45:00,246.15,246.15,245.86,245.91,9774,7224,MSFT
3451,2022-12-09 15:46:00,245.9,245.93,245.74,245.8,6242,7224,MSFT
3483,2022-12-09 15:47:00,245.81,246.08,245.77,246.05,5058,7224,MSFT
3518,2022-12-09 15:48:00,246.04,246.07,245.88,245.93,6245,7224,MSFT
3558,2022-12-09 15:49:00,245.92,246.07,245.9,245.91,5523,7224,MSFT
3571,2022-12-09 15:50:00,245.91,246.4,245.81,246.23,7930,7224,MSFT
3615,2022-12-09 15:51:00,246.18,246.35,246.09,246.23,6116,7224,MSFT
3641,2022-12-09 15:52:00,246.23,246.49,246.19,246.46,2573,7224,MSFT
3686,2022-12-09 15:53:00,246.48,246.74,246.45,246.68,7398,7224,MSFT
3714,2022-12-09 15:54:00,246.68,246.69,246.54,246.61,6982,7224,MSFT
3745,2022-12-09 15:55:00,246.6,246.78,246.55,246.7,6832,7224,MSFT
3772,2022-12-09 15:56:00,246.68,247.24,246.55,247.13,31140,7224,MSFT
3782,2022-12-09 15:57:00,247.12,247.24,247.08,247.13,11457,7224,MSFT
3828,2022-12-09 15:58:00,247.14,247.38,247.1,247.29,11985,7224,MSFT
3861,2022-12-09 15:59:00,247.32,247.77,247.32,247.77,17985,7224,MSFT
3893,2022-12-09 16:00:00,247.77,247.85,247.49,247.73,14856,7224,MSFT
3911,2022-12-09 16:01:00,247.74,247.86,247.66,247.82,9102,7224,MSFT
3950,2022-12-09 16:02:00,247.83,247.99,247.72,247.99,10022,7224,MSFT
3973,2022-12-09 16:03:00,247.98,248.25,247.94,248.11,10133,7224,MSFT
4015,2022-12-09 16:04:00,248.09,248.29,248.02,248.24,5882,7224,MSFT
4040,2022-12-09 16:05:00,248.24,248.31,248.03,248.15,10136,7224,MSFT
4075,2022-12-09 16:06:00,248.16,248.2,248.01,248.06,9901,7224,MSFT
4084,2022-12-09 16:07:00,248.01,248.09,247.95,248.04,4764,7224,MSFT
4125,2022-12-09 16:08:00,248.03,248.14,247.93,247.94,4337,7224,MSFT
4148,2022-12-09 16:09:00,247.95,247.96,247.68,247.75,6401,7224,MSFT
4169,2022-12-09 16:10:00,247.77,247.81,247.48,247.59,6433,7224,MSFT
4222,2022-12-09 16:11:00,247.54,247.61,247.41,247.43,10250,7224,MSFT
4250,2022-12-09 16:12:00,247.4,247.4,247.15,247.29,4417,7224,MSFT
4263,2022-12-09 16:13:00,247.28,247.33,247.15,247.17,3193,7224,MSFT
4288,2022-12-09 16:14:00,247.18,247.46,247.12,247.16,8507,7224,MSFT
4333,2022-12-09 16:15:00,247.18,247.37,247.12,247.34,9183,7224,MSFT
4368,2022-12-09 16:16:00,247.34,247.35,247.01,247.15,10071,7224,MSFT
4377,2022-12-09 16:17:00,247.16,247.28,247.12,247.17,7322,7224,MSFT
4406,2022-12-09 16:18:00,247.17,247.21,246.99,247.01,7607,7224,MSFT
4451,2022-12-09 16:19:00,247.02,247.16,246.96,247.02,4677,7224,MSFT
4474,2022-12-09 16:20:00,246.99,247.12,246.88,246.93,6423,7224,MSFT
4494,2022-12-09 16:21:00,246.95,247.01,246.85,246.93,9355,7224,MSFT
4547,2022-12-09 16:22:00,247.01,247.23,246.97,247.12,10038,7224,MSFT
4553,2022-12-09 16:23:00,247.13,247.15,246.89,247.03,9983,7224,MSFT
4594,2022-12-09 16:24:00,247.04,247.08,246.83,246.9,10931,7224,MSFT
4632,2022-12-09 16:25:00,246.9,246.9,246.48,246.83,10431,7224,MSFT
4667,2022-12-09 16:26:00,246.84,247.09,246.83,246.85,9602,7224,MSFT
4674,2022-12-09 16:27:00,246.92,246.93,246.685,246.84,9512,7224,MSFT
4709,2022-12-09 16:28:00,246.83,247.01,246.83,247.01,4746,7224,MSFT
4739,2022-12-09 16:29:00,247.015,247.13,247.015,247.11,5633,7224,MSFT
4770,2022-12-09 16:30:00,247.13,247.33,247.0,247.33,7405,7224,MSFT
4817,2022-12-09 16:31:00,247.32,247.37,247.1,247.3,8359,7224,MSFT
4840,2022-12-09 16:32:00,247.29,247.39,247.14,247.38,10914,7224,MSFT
4873,2022-12-09 16:33:00,247.39,247.49,247.31,247.36,8986,7224,MSFT
4894,2022-12-09 16:34:00,247.38,247.39,247.23,247.31,5587,7224,MSFT
4926,2022-12-09 16:35:00,247.32,247.4,247.23,247.26,12127,7224,MSFT
4961,2022-12-09 16:36:00,247.27,247.5,247.2,247.46,6307,7224,MSFT
4994,2022-12-09 16:37:00,247.51,247.64,247.4,247.4,8231,7224,MSFT
5010,2022-12-09 16:38:00,247.37,247.38,246.89,246.985,11445,7224,MSFT
5032,2022-12-09 16:39:00,246.99,247.14,246.98,247.11,4326,7224,MSFT
5070,2022-12-09 16:40:00,247.12,247.13,246.86,246.86,4336,7224,MSFT
5098,2022-12-09 16:41:00,246.81,246.86,246.44,246.48,9584,7224,MSFT
5131,2022-12-09 16:42:00,246.48,246.77,246.48,246.75,5698,7224,MSFT
5171,2022-12-09 16:43:00,246.74,246.75,246.59,246.71,3523,7224,MSFT
5193,2022-12-09 16:44:00,246.71,247.07,246.71,247.02,10756,7224,MSFT
5223,2022-12-09 16:45:00,247.04,247.5,247.03,247.47,14961,7224,MSFT
5242,2022-12-09 16:46:00,247.49,247.56,247.32,247.34,6993,7224,MSFT
5271,2022-12-09 16:47:00,247.32,247.51,247.225,247.45,7220,7224,MSFT
5299,2022-12-09 16:48:00,247.45,247.495,247.2,247.33,8102,7224,MSFT
5351,2022-12-09 16:49:00,247.41,247.43,247.3,247.43,3855,7224,MSFT
5383,2022-12-09 16:50:00,247.43,247.7,247.41,247.57,11983,7224,MSFT
5398,2022-12-09 16:51:00,247.57,247.6,247.46,247.49,4079,7224,MSFT
5440,2022-12-09 16:52:00,247.48,247.66,247.42,247.66,3730,7224,MSFT
5463,2022-12-09 16:53:00,247.66,247.69,247.54,247.65,2248,7224,MSFT
5479,2022-12-09 16:54:00,247.69,247.71,247.5,247.53,3767,7224,MSFT
5530,2022-12-09 16:55:00,247.56,247.63,247.33,247.39,6904,7224,MSFT
5561,2022-12-09 16:56:00,247.37,247.52,247.31,247.43,4127,7224,MSFT
5591,2022-12-09 16:57:00,247.42,247.52,247.38,247.39,3998,7224,MSFT
5621,2022-12-09 16:58:00,247.37,247.45,247.26,247.33,6142,7224,MSFT
5625,2022-12-09 16:59:00,247.33,247.41,247.28,247.41,2257,7224,MSFT
5672,2022-12-09 17:00:00,247.42,247.49,247.35,247.48,4164,7224,MSFT
5695,2022-12-09 17:01:00,247.46,247.57,247.37,247.47,4902,7224,MSFT
5719,2022-12-09 17:02:00,247.47,247.52,247.28,247.41,5936,7224,MSFT
5749,2022-12-09 17:03:00,247.37,247.37,247.14,247.19,6730,7224,MSFT
5791,2022-12-09 17:04:00,247.2,247.35,247.13,247.22,6612,7224,MSFT
5808,2022-12-09 17:05:00,247.2,247.3,247.08,247.28,4369,7224,MSFT
5860,2022-12-09 17:06:00,247.3,247.34,246.87,246.89,9213,7224,MSFT
5868,2022-12-09 17:07:00,246.97,247.23,246.96,247.1,6605,7224,MSFT
5917,2022-12-09 17:08:00,247.09,247.15,247.05,247.11,2999,7224,MSFT
5947,2022-12-09 17:09:00,247.1,247.2,247.05,247.18,4932,7224,MSFT
5958,2022-12-09 17:10:00,247.18,247.6,247.17,247.56,8957,7224,MSFT
6005,2022-12-09 17:11:00,247.55,247.55,247.3,247.44,5227,7224,MSFT
6016,2022-12-09 17:12:00,247.46,247.47,247.37,247.47,2846,7224,MSFT
6060,2022-12-09 17:13:00,247.43,247.47,247.375,247.42,2131,7224,MSFT
6090,2022-12-09 17:14:00,247.41,247.56,247.41,247.48,2597,7224,MSFT
6120,2022-12-09 17:15:00,247.47,247.6,247.37,247.575,5462,7224,MSFT
6152,2022-12-09 17:16:00,247.56,247.56,247.33,247.4,6153,7224,MSFT
6170,2022-12-09 17:17:00,247.42,247.45,247.18,247.23,6974,7224,MSFT
6191,2022-12-09 17:18:00,247.23,247.34,247.23,247.3,1901,7224,MSFT
6232,2022-12-09 17:19:00,247.31,247.48,247.28,247.48,5720,7224,MSFT
6272,2022-12-09 17:20:00,247.49,247.49,246.96,247.01,9288,7224,MSFT
6289,2022-12-09 17:21:00,247.01,247.145,246.9,247.08,6610,7224,MSFT
6323,2022-12-09 17:22:00,247.08,247.23,247.04,247.22,4135,7224,MSFT
