,ts_event,open,high,low,close,volume,product_id,ticker
3849,2022-05-23 14:31:00,257.33,257.89,257.29,257.71,11904,7372,MSFT
3868,2022-05-23 14:32:00,257.74,258.05,257.66,257.94,28450,7372,MSFT
3902,2022-05-23 14:33:00,257.95,258.2,257.83,257.9,21145,7372,MSFT
3933,2022-05-23 14:34:00,257.94,258.01,257.69,258.01,23933,7372,MSFT
3947,2022-05-23 14:35:00,258.02,258.36,257.98,258.29,23743,7372,MSFT
3996,2022-05-23 14:36:00,258.31,258.34,257.8,257.9,28271,7372,MSFT
4031,2022-05-23 14:37:00,257.91,258.2,257.64,257.7,49487,7372,MSFT
4062,2022-05-23 14:38:00,257.72,258.23,257.66,258.18,30722,7372,MSFT
4087,2022-05-23 14:39:00,258.17,258.32,257.89,257.91,13874,7372,MSFT
4109,2022-05-23 14:40:00,257.94,258.23,257.75,258.09,14639,7372,MSFT
4126,2022-05-23 14:41:00,258.11,258.16,257.28,257.38,19137,7372,MSFT
4171,2022-05-23 14:42:00,257.37,257.6,257.12,257.6,20022,7372,MSFT
4195,2022-05-23 14:43:00,257.59,257.7,257.43,257.59,21903,7372,MSFT
4225,2022-05-23 14:44:00,257.63,257.93,257.555,257.93,20772,7372,MSFT
4254,2022-05-23 14:45:00,257.9,258.07,257.83,258.04,22421,7372,MSFT
4289,2022-05-23 14:46:00,258.06,258.09,257.8,257.9,27495,7372,MSFT
4310,2022-05-23 14:47:00,257.89,258.27,257.44,258.27,28534,7372,MSFT
4350,2022-05-23 14:48:00,258.27,258.79,258.26,258.62,50561,7372,MSFT
4371,2022-05-23 14:49:00,258.62,258.83,258.07,258.09,65695,7372,MSFT
4412,2022-05-23 14:50:00,258.06,258.06,257.68,257.98,15525,7372,MSFT
4447,2022-05-23 14:51:00,258.03,258.11,257.22,257.29,21763,7372,MSFT
4467,2022-05-23 14:52:00,257.39,257.53,256.77,256.84,28983,7372,MSFT
4488,2022-05-23 14:53:00,256.84,257.32,256.73,257.27,22954,7372,MSFT
4517,2022-05-23 14:54:00,257.28,257.45,257.0,257.21,14828,7372,MSFT
4551,2022-05-23 14:55:00,257.25,257.31,256.82,256.98,13406,7372,MSFT
4602,2022-05-23 14:56:00,257.0,257.25,256.83,256.975,14160,7372,MSFT
4617,2022-05-23 14:57:00,256.975,257.1,256.72,256.9,21595,7372,MSFT
4654,2022-05-23 14:58:00,256.93,257.37,256.78,257.24,18603,7372,MSFT
4683,2022-05-23 14:59:00,257.26,257.66,257.21,257.55,17359,7372,MSFT
4718,2022-05-23 15:00:00,257.57,257.71,257.15,257.15,13456,7372,MSFT
4749,2022-05-23 15:01:00,257.15,258.38,257.15,258.05,13654,7372,MSFT
4760,2022-05-23 15:02:00,258.13,258.27,257.77,258.26,8679,7372,MSFT
4808,2022-05-23 15:03:00,258.28,258.96,258.28,258.83,16446,7372,MSFT
4819,2022-05-23 15:04:00,258.83,258.92,258.49,258.77,34740,7372,MSFT
4847,2022-05-23 15:05:00,258.75,258.97,258.75,258.9,21113,7372,MSFT
4897,2022-05-23 15:06:00,258.91,259.24,258.8,258.85,24804,7372,MSFT
4929,2022-05-23 15:07:00,258.85,259.2,258.76,259.01,17070,7372,MSFT
4939,2022-05-23 15:08:00,259.07,259.22,258.93,258.93,10505,7372,MSFT
4986,2022-05-23 15:09:00,258.93,259.19,258.93,259.19,12271,7372,MSFT
5021,2022-05-23 15:10:00,259.18,259.22,259.01,259.06,16681,7372,MSFT
5032,2022-05-23 15:11:00,259.06,259.08,258.79,259.04,27091,7372,MSFT
5080,2022-05-23 15:12:00,259.04,259.1,258.88,259.06,19450,7372,MSFT
5099,2022-05-23 15:13:00,259.06,259.22,258.87,259.2,13986,7372,MSFT
5143,2022-05-23 15:14:00,259.22,259.27,258.85,259.15,18004,7372,MSFT
5157,2022-05-23 15:15:00,259.16,259.3,258.77,258.92,22947,7372,MSFT
5201,2022-05-23 15:16:00,258.97,259.27,258.88,259.08,20699,7372,MSFT
5211,2022-05-23 15:17:00,259.08,259.22,258.76,258.89,9704,7372,MSFT
5260,2022-05-23 15:18:00,258.91,258.99,258.61,258.62,9197,7372,MSFT
5273,2022-05-23 15:19:00,258.64,258.67,258.28,258.35,12394,7372,MSFT
5305,2022-05-23 15:20:00,258.33,258.57,258.21,258.56,13981,7372,MSFT
5325,2022-05-23 15:21:00,258.57,258.76,258.36,258.63,12075,7372,MSFT
5360,2022-05-23 15:22:00,258.63,258.99,258.58,258.89,16656,7372,MSFT
5406,2022-05-23 15:23:00,258.95,258.95,258.64,258.82,22524,7372,MSFT
5419,2022-05-23 15:24:00,258.87,259.11,258.8,259.11,10620,7372,MSFT
5470,2022-05-23 15:25:00,259.1,259.44,259.03,259.41,24770,7372,MSFT
5500,2022-05-23 15:26:00,259.43,259.49,259.14,259.49,27280,7372,MSFT
5508,2022-05-23 15:27:00,259.46,259.66,258.89,258.92,23296,7372,MSFT
5562,2022-05-23 15:28:00,258.95,259.22,258.95,259.16,6293,7372,MSFT
5583,2022-05-23 15:29:00,259.16,259.23,259.02,259.17,11726,7372,MSFT
5618,2022-05-23 15:30:00,259.19,259.27,259.0,259.18,8445,7372,MSFT
5639,2022-05-23 15:31:00,259.18,259.43,258.98,258.98,16695,7372,MSFT
5675,2022-05-23 15:32:00,259.0,259.37,258.93,259.06,17290,7372,MSFT
5701,2022-05-23 15:33:00,259.07,259.53,259.02,259.51,12182,7372,MSFT
5740,2022-05-23 15:34:00,259.56,259.78,259.56,259.67,15452,7372,MSFT
5746,2022-05-23 15:35:00,259.7,259.73,259.42,259.47,14479,7372,MSFT
5800,2022-05-23 15:36:00,259.49,259.64,259.32,259.64,14863,7372,MSFT
5813,2022-05-23 15:37:00,259.65,259.83,259.6,259.76,17024,7372,MSFT
5860,2022-05-23 15:38:00,259.77,259.88,259.74,259.81,8156,7372,MSFT
5876,2022-05-23 15:39:00,259.815,260.34,259.815,260.33,43887,7372,MSFT
5912,2022-05-23 15:40:00,260.33,260.33,259.76,259.78,30417,7372,MSFT
5934,2022-05-23 15:41:00,259.8,260.0,259.78,259.91,17202,7372,MSFT
5957,2022-05-23 15:42:00,259.89,260.07,259.83,260.07,21953,7372,MSFT
5986,2022-05-23 15:43:00,260.08,260.18,259.87,259.87,21449,7372,MSFT
6023,2022-05-23 15:44:00,259.86,259.86,259.51,259.69,17368,7372,MSFT
6049,2022-05-23 15:45:00,259.69,259.93,259.58,259.67,15111,7372,MSFT
6099,2022-05-23 15:46:00,259.67,259.78,259.51,259.57,5591,7372,MSFT
6106,2022-05-23 15:47:00,259.58,259.77,259.46,259.63,10498,7372,MSFT
6154,2022-05-23 15:48:00,259.64,259.64,259.26,259.33,25032,7372,MSFT
6185,2022-05-23 15:49:00,259.32,259.65,259.24,259.65,8823,7372,MSFT
6195,2022-05-23 15:50:00,259.66,259.85,259.51,259.54,21857,7372,MSFT
6230,2022-05-23 15:51:00,259.51,259.66,259.42,259.66,10531,7372,MSFT
6269,2022-05-23 15:52:00,259.65,259.65,259.5,259.61,14912,7372,MSFT
6305,2022-05-23 15:53:00,259.62,259.88,259.6,259.71,14973,7372,MSFT
6334,2022-05-23 15:54:00,259.73,259.79,259.61,259.72,7236,7372,MSFT
6360,2022-05-23 15:55:00,259.71,259.81,259.65,259.75,7725,7372,MSFT
6390,2022-05-23 15:56:00,259.78,259.89,259.64,259.7,14324,7372,MSFT
6419,2022-05-23 15:57:00,259.73,260.04,259.7,260.02,9695,7372,MSFT
6437,2022-05-23 15:58:00,260.02,260.27,260.0,260.15,11208,7372,MSFT
6483,2022-05-23 15:59:00,260.16,260.18,259.98,260.12,9935,7372,MSFT
6496,2022-05-23 16:00:00,260.09,260.42,259.94,260.33,25132,7372,MSFT
6540,2022-05-23 16:01:00,260.32,260.77,260.3,260.77,21698,7372,MSFT
6567,2022-05-23 16:02:00,260.76,260.95,260.59,260.82,20953,7372,MSFT
6603,2022-05-23 16:03:00,260.79,261.3,260.72,261.28,30349,7372,MSFT
6640,2022-05-23 16:04:00,261.29,261.35,260.975,261.3,15497,7372,MSFT
6670,2022-05-23 16:05:00,261.27,261.37,261.21,261.35,13651,7372,MSFT
6700,2022-05-23 16:06:00,261.36,261.42,261.2,261.33,19037,7372,MSFT
6705,2022-05-23 16:07:00,261.34,261.44,261.31,261.36,11292,7372,MSFT
6753,2022-05-23 16:08:00,261.38,261.5,261.27,261.42,18122,7372,MSFT
6766,2022-05-23 16:09:00,261.38,261.44,261.27,261.43,17581,7372,MSFT
6814,2022-05-23 16:10:00,261.42,261.43,261.21,261.3,12873,7372,MSFT
6848,2022-05-23 16:11:00,261.29,261.35,261.13,261.17,12526,7372,MSFT
6880,2022-05-23 16:12:00,261.21,261.33,261.2,261.22,8147,7372,MSFT
6895,2022-05-23 16:13:00,261.22,261.25,261.03,261.13,9329,7372,MSFT
6917,2022-05-23 16:14:00,261.15,261.2,260.98,261.04,6650,7372,MSFT
6958,2022-05-23 16:15:00,261.03,261.35,261.03,261.35,12500,7372,MSFT
6980,2022-05-23 16:16:00,261.34,261.36,260.97,261.09,8627,7372,MSFT
7011,2022-05-23 16:17:00,261.08,261.16,260.89,261.1,10457,7372,MSFT
7059,2022-05-23 16:18:00,261.12,261.13,260.89,261.04,7325,7372,MSFT
7088,2022-05-23 16:19:00,261.04,261.12,261.01,261.02,6352,7372,MSFT
7112,2022-05-23 16:20:00,261.06,261.12,261.0,261.09,7175,7372,MSFT
7145,2022-05-23 16:21:00,261.1,261.3,261.06,261.29,12485,7372,MSFT
7162,2022-05-23 16:22:00,261.28,261.36,261.04,261.12,6023,7372,MSFT
7187,2022-05-23 16:23:00,261.14,261.14,260.92,261.0,10918,7372,MSFT
7227,2022-05-23 16:24:00,261.01,261.2,260.98,261.18,11746,7372,MSFT
7260,2022-05-23 16:25:00,261.17,261.19,261.01,261.19,10454,7372,MSFT
7297,2022-05-23 16:26:00,261.22,261.25,261.09,261.23,5833,7372,MSFT
7308,2022-05-23 16:27:00,261.23,261.31,260.91,260.95,5790,7372,MSFT
7353,2022-05-23 16:28:00,260.98,261.03,260.8,261.03,9134,7372,MSFT
7382,2022-05-23 16:29:00,261.01,261.07,260.78,260.9,6326,7372,MSFT
7403,2022-05-23 16:30:00,260.92,260.96,260.65,260.7,8788,7372,MSFT
7444,2022-05-23 16:31:00,260.7,260.78,260.46,260.48,11033,7372,MSFT
7480,2022-05-23 16:32:00,260.45,260.74,260.32,260.74,9534,7372,MSFT
7486,2022-05-23 16:33:00,260.76,260.83,260.46,260.6,6427,7372,MSFT
7539,2022-05-23 16:34:00,260.58,260.69,260.44,260.63,7396,7372,MSFT
7564,2022-05-23 16:35:00,260.64,260.74,260.51,260.74,5765,7372,MSFT
7575,2022-05-23 16:36:00,260.76,260.85,260.68,260.73,11576,7372,MSFT
7627,2022-05-23 16:37:00,260.74,260.82,260.67,260.75,7707,7372,MSFT
7661,2022-05-23 16:38:00,260.76,260.87,260.71,260.76,16342,7372,MSFT
7674,2022-05-23 16:39:00,260.74,260.9,260.68,260.9,6471,7372,MSFT
7714,2022-05-23 16:40:00,260.91,260.97,260.68,260.76,8759,7372,MSFT
7734,2022-05-23 16:41:00,260.77,260.86,260.69,260.73,7826,7372,MSFT
7759,2022-05-23 16:42:00,260.74,260.86,260.65,260.72,13784,7372,MSFT
7791,2022-05-23 16:43:00,260.73,260.89,260.69,260.85,7745,7372,MSFT
7821,2022-05-23 16:44:00,260.87,260.99,260.83,260.91,6732,7372,MSFT
7863,2022-05-23 16:45:00,260.92,260.98,260.67,260.68,5703,7372,MSFT
7879,2022-05-23 16:46:00,260.69,260.78,260.46,260.53,6054,7372,MSFT
7917,2022-05-23 16:47:00,260.57,260.64,260.31,260.31,4327,7372,MSFT
7935,2022-05-23 16:48:00,260.29,260.45,260.06,260.27,20676,7372,MSFT
7972,2022-05-23 16:49:00,260.25,260.31,260.13,260.3,5796,7372,MSFT
7999,2022-05-23 16:50:00,260.33,260.48,260.25,260.41,7334,7372,MSFT
8025,2022-05-23 16:51:00,260.41,260.41,260.11,260.18,6745,7372,MSFT
8067,2022-05-23 16:52:00,260.18,260.21,259.95,260.0,7804,7372,MSFT
8087,2022-05-23 16:53:00,259.99,260.14,259.93,260.08,4294,7372,MSFT
8119,2022-05-23 16:54:00,260.13,260.13,259.94,259.97,6920,7372,MSFT
8144,2022-05-23 16:55:00,259.98,260.01,259.8,259.88,12748,7372,MSFT
8196,2022-05-23 16:56:00,259.9,260.04,259.74,259.9,5927,7372,MSFT
8208,2022-05-23 16:57:00,259.93,259.97,259.78,259.8,6961,7372,MSFT
8243,2022-05-23 16:58:00,259.81,260.04,259.77,260.04,9422,7372,MSFT
8268,2022-05-23 16:59:00,260.04,260.12,260.01,260.04,5218,7372,MSFT
8319,2022-05-23 17:00:00,260.05,260.08,259.83,259.91,5816,7372,MSFT
8325,2022-05-23 17:01:00,259.91,260.02,259.84,259.91,2295,7372,MSFT
8358,2022-05-23 17:02:00,259.92,260.04,259.92,259.97,3629,7372,MSFT
8395,2022-05-23 17:03:00,259.94,260.0,259.77,259.81,4569,7372,MSFT
8436,2022-05-23 17:04:00,259.81,259.81,259.61,259.64,5537,7372,MSFT
8444,2022-05-23 17:05:00,259.6,259.69,259.48,259.67,6427,7372,MSFT
8488,2022-05-23 17:06:00,259.63,259.83,259.61,259.73,4843,7372,MSFT
8507,2022-05-23 17:07:00,259.69,259.82,259.57,259.6,5137,7372,MSFT
8554,2022-05-23 17:08:00,259.59,259.65,259.44,259.57,4071,7372,MSFT
8579,2022-05-23 17:09:00,259.56,259.75,259.55,259.73,5671,7372,MSFT
8596,2022-05-23 17:10:00,259.72,259.83,259.63,259.68,5886,7372,MSFT
8633,2022-05-23 17:11:00,259.65,259.68,259.54,259.61,2554,7372,MSFT
8670,2022-05-23 17:12:00,259.6,259.81,259.6,259.79,3668,7372,MSFT
8687,2022-05-23 17:13:00,259.79,259.95,259.75,259.95,6481,7372,MSFT
8716,2022-05-23 17:14:00,259.95,259.95,259.79,259.79,5817,7372,MSFT
8745,2022-05-23 17:15:00,259.8,259.8,259.5,259.54,5222,7372,MSFT
8786,2022-05-23 17:16:00,259.49,259.66,259.38,259.62,10658,7372,MSFT
8821,2022-05-23 17:17:00,259.64,259.64,259.42,259.61,4984,7372,MSFT
8843,2022-05-23 17:18:00,259.59,259.72,259.49,259.66,7364,7372,MSFT
8875,2022-05-23 17:19:00,259.67,259.74,259.6,259.71,5416,7372,MSFT
8920,2022-05-23 17:20:00,259.7,259.7,259.35,259.4,5949,7372,MSFT
8925,2022-05-23 17:21:00,259.37,259.38,259.15,259.3,8618,7372,MSFT
8963,2022-05-23 17:22:00,259.3,259.77,259.3,259.59,22691,7372,MSFT
8993,2022-05-23 17:23:00,259.57,259.6,259.43,259.43,3707,7372,MSFT
9016,2022-05-23 17:24:00,259.41,259.64,259.36,259.55,6261,7372,MSFT
9055,2022-05-23 17:25:00,259.54,259.59,259.5,259.5,6785,7372,MSFT
9079,2022-05-23 17:26:00,259.47,259.67,259.34,259.67,6768,7372,MSFT
9123,2022-05-23 17:27:00,259.67,259.7,259.53,259.63,6224,7372,MSFT
9147,2022-05-23 17:28:00,259.63,259.68,259.54,259.67,4064,7372,MSFT
9184,2022-05-23 17:29:00,259.66,259.74,259.57,259.58,6812,7372,MSFT
9206,2022-05-23 17:30:00,259.59,259.62,259.4,259.45,9640,7372,MSFT
9228,2022-05-23 17:31:00,259.44,259.57,259.31,259.41,6252,7372,MSFT
9266,2022-05-23 17:32:00,259.4,259.65,259.39,259.59,9303,7372,MSFT
9292,2022-05-23 17:33:00,259.6,259.95,259.58,259.78,12168,7372,MSFT
9320,2022-05-23 17:34:00,259.8,259.82,259.51,259.51,6322,7372,MSFT
9343,2022-05-23 17:35:00,259.49,259.51,259.35,259.51,8742,7372,MSFT
9373,2022-05-23 17:36:00,259.49,259.66,259.43,259.51,3403,7372,MSFT
9407,2022-05-23 17:37:00,259.52,259.58,259.44,259.49,6741,7372,MSFT
9457,2022-05-23 17:38:00,259.51,259.53,259.41,259.44,8229,7372,MSFT
9482,2022-05-23 17:39:00,259.46,259.51,259.24,259.44,12988,7372,MSFT
9515,2022-05-23 17:40:00,259.45,259.58,259.35,259.48,3774,7372,MSFT
9536,2022-05-23 17:41:00,259.45,259.5,259.32,259.47,7006,7372,MSFT
9558,2022-05-23 17:42:00,259.49,259.59,259.44,259.5,6603,7372,MSFT
9598,2022-05-23 17:43:00,259.49,259.49,259.3,259.43,5021,7372,MSFT
9624,2022-05-23 17:44:00,259.48,259.61,259.41,259.46,6530,7372,MSFT
9666,2022-05-23 17:45:00,259.47,259.71,259.36,259.62,5121,7372,MSFT
9678,2022-05-23 17:46:00,259.63,259.79,259.56,259.66,9174,7372,MSFT
9705,2022-05-23 17:47:00,259.69,260.07,259.66,260.07,11333,7372,MSFT
9735,2022-05-23 17:48:00,260.08,260.29,260.01,260.29,9806,7372,MSFT
9769,2022-05-23 17:49:00,260.29,260.36,260.17,260.2,6581,7372,MSFT
9816,2022-05-23 17:50:00,260.19,260.26,260.0,260.03,4155,7372,MSFT
9842,2022-05-23 17:51:00,260.07,260.08,259.87,259.94,6770,7372,MSFT
9867,2022-05-23 17:52:00,259.95,260.07,259.88,260.05,4072,7372,MSFT
9890,2022-05-23 17:53:00,260.05,260.05,259.84,259.84,4158,7372,MSFT
9926,2022-05-23 17:54:00,259.83,259.84,259.71,259.73,5055,7372,MSFT
9940,2022-05-23 17:55:00,259.75,259.78,259.65,259.68,7318,7372,MSFT
9988,2022-05-23 17:56:00,259.68,259.76,259.555,259.65,7049,7372,MSFT
10005,2022-05-23 17:57:00,259.66,259.76,259.57,259.76,8258,7372,MSFT
10038,2022-05-23 17:58:00,259.76,259.89,259.7,259.88,5899,7372,MSFT
10068,2022-05-23 17:59:00,259.88,260.07,259.86,260.07,7202,7372,MSFT
10108,2022-05-23 18:00:00,260.07,260.29,259.86,259.9,13681,7372,MSFT
10122,2022-05-23 18:01:00,259.89,260.03,259.88,259.92,5209,7372,MSFT
10166,2022-05-23 18:02:00,259.93,260.05,259.76,260.05,6735,7372,MSFT
10205,2022-05-23 18:03:00,260.06,260.11,259.77,259.83,5999,7372,MSFT
10222,2022-05-23 18:04:00,259.8,259.93,259.75,259.92,3483,7372,MSFT
10242,2022-05-23 18:05:00,259.93,259.93,259.74,259.75,2990,7372,MSFT
10297,2022-05-23 18:06:00,259.77,260.14,259.76,260.12,10104,7372,MSFT
10321,2022-05-23 18:07:00,260.13,260.16,260.03,260.06,3266,7372,MSFT
10341,2022-05-23 18:08:00,260.08,260.25,260.05,260.11,4843,7372,MSFT
10362,2022-05-23 18:09:00,260.14,260.25,260.09,260.17,4381,7372,MSFT
10401,2022-05-23 18:10:00,260.18,260.55,260.18,260.43,11179,7372,MSFT
10429,2022-05-23 18:11:00,260.42,260.45,260.15,260.21,5560,7372,MSFT
10458,2022-05-23 18:12:00,260.22,260.22,260.02,260.09,3658,7372,MSFT
10505,2022-05-23 18:13:00,260.07,260.29,259.96,260.23,6100,7372,MSFT
10513,2022-05-23 18:14:00,260.225,260.42,260.21,260.32,8841,7372,MSFT
10548,2022-05-23 18:15:00,260.29,260.34,260.1,260.16,4415,7372,MSFT
10587,2022-05-23 18:16:00,260.17,260.46,260.07,260.46,5827,7372,MSFT
10610,2022-05-23 18:17:00,260.47,260.47,260.25,260.29,8055,7372,MSFT
10648,2022-05-23 18:18:00,260.33,260.56,260.31,260.55,9118,7372,MSFT
10680,2022-05-23 18:19:00,260.54,260.67,260.54,260.615,7034,7372,MSFT
10718,2022-05-23 18:20:00,260.6,260.77,260.58,260.67,7043,7372,MSFT
10745,2022-05-23 18:21:00,260.69,260.76,260.6,260.73,3630,7372,MSFT
10768,2022-05-23 18:22:00,260.73,260.84,260.68,260.68,3057,7372,MSFT
10793,2022-05-23 18:23:00,260.6,260.62,260.44,260.5,7381,7372,MSFT
10816,2022-05-23 18:24:00,260.52,260.68,260.52,260.66,4479,7372,MSFT
10850,2022-05-23 18:25:00,260.64,260.69,260.44,260.64,4972,7372,MSFT
10888,2022-05-23 18:26:00,260.62,260.67,260.415,260.48,9499,7372,MSFT
10912,2022-05-23 18:27:00,260.49,260.51,260.36,260.39,4448,7372,MSFT
10955,2022-05-23 18:28:00,260.42,260.51,260.31,260.33,4952,7372,MSFT
10969,2022-05-23 18:29:00,260.32,260.32,260.03,260.29,9964,7372,MSFT
11016,2022-05-23 18:30:00,260.29,260.32,260.07,260.32,6363,7372,MSFT
11023,2022-05-23 18:31:00,260.3,260.36,260.21,260.3,8147,7372,MSFT
11053,2022-05-23 18:32:00,260.3,260.46,260.3,260.4,4760,7372,MSFT
11081,2022-05-23 18:33:00,260.4,260.47,260.32,260.44,4641,7372,MSFT
11124,2022-05-23 18:34:00,260.4,260.41,260.27,260.29,6643,7372,MSFT
11146,2022-05-23 18:35:00,260.27,260.39,260.19,260.28,6759,7372,MSFT
11184,2022-05-23 18:36:00,260.25,260.36,260.24,260.36,4379,7372,MSFT
11203,2022-05-23 18:37:00,260.38,260.45,260.25,260.41,5459,7372,MSFT
11232,2022-05-23 18:38:00,260.41,260.44,260.32,260.42,5036,7372,MSFT
11273,2022-05-23 18:39:00,260.42,260.46,260.3,260.32,5981,7372,MSFT
11290,2022-05-23 18:40:00,260.33,260.55,260.29,260.48,6479,7372,MSFT
11342,2022-05-23 18:41:00,260.5,260.51,260.07,260.07,11092,7372,MSFT
11368,2022-05-23 18:42:00,260.09,260.34,260.08,260.31,4837,7372,MSFT
11380,2022-05-23 18:43:00,260.31,260.575,260.28,260.52,7969,7372,MSFT
11410,2022-05-23 18:44:00,260.5,260.93,260.49,260.91,14123,7372,MSFT
11460,2022-05-23 18:45:00,260.915,260.93,260.67,260.78,8167,7372,MSFT
11487,2022-05-23 18:46:00,260.78,260.865,260.62,260.81,7510,7372,MSFT
11515,2022-05-23 18:47:00,260.84,260.84,260.7,260.73,4864,7372,MSFT
11532,2022-05-23 18:48:00,260.755,260.785,260.04,260.06,13401,7372,MSFT
11583,2022-05-23 18:49:00,260.12,260.28,259.98,260.21,11848,7372,MSFT
11615,2022-05-23 18:50:00,260.21,260.48,260.17,260.34,9111,7372,MSFT
11619,2022-05-23 18:51:00,260.4,260.43,260.02,260.05,6121,7372,MSFT
11658,2022-05-23 18:52:00,260.04,260.05,259.82,259.84,8074,7372,MSFT
11679,2022-05-23 18:53:00,259.83,259.83,259.57,259.79,13655,7372,MSFT
11716,2022-05-23 18:54:00,259.8,260.17,259.8,260.09,8298,7372,MSFT
11760,2022-05-23 18:55:00,260.1,260.18,260.01,260.06,7357,7372,MSFT
11784,2022-05-23 18:56:00,260.05,260.1,259.84,259.87,7653,7372,MSFT
11808,2022-05-23 18:57:00,259.81,259.87,259.61,259.64,7505,7372,MSFT
11830,2022-05-23 18:58:00,259.67,259.71,259.48,259.56,9203,7372,MSFT
11867,2022-05-23 18:59:00,259.56,259.85,259.5,259.68,9729,7372,MSFT
11891,2022-05-23 19:00:00,259.69,260.01,259.64,259.86,13291,7372,MSFT
11938,2022-05-23 19:01:00,259.88,260.2,259.82,260.18,11601,7372,MSFT
11972,2022-05-23 19:02:00,260.17,260.18,259.86,259.98,10634,7372,MSFT
11995,2022-05-23 19:03:00,259.99,260.0,259.71,259.78,8930,7372,MSFT
12014,2022-05-23 19:04:00,259.78,259.89,259.72,259.86,7671,7372,MSFT
12062,2022-05-23 19:05:00,259.87,259.91,259.7,259.76,12021,7372,MSFT
12093,2022-05-23 19:06:00,259.75,259.93,259.72,259.86,8002,7372,MSFT
12115,2022-05-23 19:07:00,259.85,259.98,259.76,259.965,6312,7372,MSFT
12131,2022-05-23 19:08:00,259.97,260.36,259.97,260.33,12623,7372,MSFT
12158,2022-05-23 19:09:00,260.3,260.48,260.15,260.48,12314,7372,MSFT
12206,2022-05-23 19:10:00,260.49,260.52,260.19,260.21,19844,7372,MSFT
12229,2022-05-23 19:11:00,260.22,260.24,259.76,259.8,10560,7372,MSFT
12252,2022-05-23 19:12:00,259.8,259.92,259.25,259.4,16980,7372,MSFT
12304,2022-05-23 19:13:00,259.41,259.46,259.26,259.35,8878,7372,MSFT
12310,2022-05-23 19:14:00,259.33,259.68,259.27,259.55,9639,7372,MSFT
12363,2022-05-23 19:15:00,259.58,259.61,259.38,259.52,11936,7372,MSFT
12374,2022-05-23 19:16:00,259.53,259.69,259.47,259.6,8591,7372,MSFT
12414,2022-05-23 19:17:00,259.62,259.75,259.46,259.51,6940,7372,MSFT
12430,2022-05-23 19:18:00,259.52,259.68,259.44,259.68,8137,7372,MSFT
12460,2022-05-23 19:19:00,259.69,259.88,259.62,259.88,8696,7372,MSFT
12509,2022-05-23 19:20:00,259.88,259.96,259.55,259.55,10733,7372,MSFT
12532,2022-05-23 19:21:00,259.56,259.64,259.4,259.56,10590,7372,MSFT
12551,2022-05-23 19:22:00,259.59,259.68,259.24,259.47,15409,7372,MSFT
12589,2022-05-23 19:23:00,259.42,259.42,259.13,259.14,16666,7372,MSFT
12625,2022-05-23 19:24:00,259.14,259.32,259.08,259.32,17857,7372,MSFT
12647,2022-05-23 19:25:00,259.32,259.45,259.21,259.24,7826,7372,MSFT
12686,2022-05-23 19:26:00,259.245,259.32,259.14,259.18,9254,7372,MSFT
12715,2022-05-23 19:27:00,259.2,259.51,259.2,259.44,13734,7372,MSFT
12735,2022-05-23 19:28:00,259.45,259.74,259.45,259.48,15553,7372,MSFT
12768,2022-05-23 19:29:00,259.49,259.62,259.32,259.48,11369,7372,MSFT
12805,2022-05-23 19:30:00,259.46,259.65,259.35,259.59,9439,7372,MSFT
12819,2022-05-23 19:31:00,259.58,259.74,259.58,259.69,11071,7372,MSFT
12849,2022-05-23 19:32:00,259.71,259.72,259.45,259.47,11102,7372,MSFT
12905,2022-05-23 19:33:00,259.51,259.88,259.51,259.86,8615,7372,MSFT
12934,2022-05-23 19:34:00,259.87,259.88,259.71,259.79,8196,7372,MSFT
12946,2022-05-23 19:35:00,259.81,260.2,259.81,260.09,17904,7372,MSFT
12971,2022-05-23 19:36:00,260.11,260.14,259.77,259.79,15050,7372,MSFT
13015,2022-05-23 19:37:00,259.81,259.85,259.47,259.68,17593,7372,MSFT
13048,2022-05-23 19:38:00,259.69,259.76,259.51,259.68,15087,7372,MSFT
13062,2022-05-23 19:39:00,259.69,259.69,259.24,259.28,9697,7372,MSFT
13114,2022-05-23 19:40:00,259.25,259.36,259.11,259.33,15085,7372,MSFT
13120,2022-05-23 19:41:00,259.35,259.52,259.21,259.42,12958,7372,MSFT
13172,2022-05-23 19:42:00,259.41,259.52,259.34,259.38,10295,7372,MSFT
13186,2022-05-23 19:43:00,259.37,259.64,259.36,259.44,23554,7372,MSFT
13220,2022-05-23 19:44:00,259.43,259.46,259.075,259.46,16555,7372,MSFT
13253,2022-05-23 19:45:00,259.46,259.48,259.12,259.19,14149,7372,MSFT
13278,2022-05-23 19:46:00,259.18,259.27,259.05,259.14,15025,7372,MSFT
13306,2022-05-23 19:47:00,259.15,259.17,258.855,259.05,17366,7372,MSFT
13352,2022-05-23 19:48:00,259.07,259.49,259.01,259.36,30341,7372,MSFT
13370,2022-05-23 19:49:00,259.38,259.41,259.0,259.17,19684,7372,MSFT
13415,2022-05-23 19:50:00,259.17,259.72,259.17,259.72,38691,7372,MSFT
13432,2022-05-23 19:51:00,259.72,259.97,259.57,259.75,32681,7372,MSFT
13461,2022-05-23 19:52:00,259.75,260.09,259.72,260.09,35939,7372,MSFT
13497,2022-05-23 19:53:00,260.06,260.275,260.02,260.15,16647,7372,MSFT
13518,2022-05-23 19:54:00,260.15,260.19,259.72,259.84,51829,7372,MSFT
13547,2022-05-23 19:55:00,259.85,260.26,259.7,260.21,34241,7372,MSFT
