,ts_event,open,high,low,close,volume,product_id,ticker
211,2022-09-30 08:48:00,240.0,240.0,240.0,240.0,5,7358,MSFT
214,2022-09-30 08:49:00,240.06,240.06,240.0,240.0,4,7358,MSFT
217,2022-09-30 08:51:00,240.0,240.0,239.79,239.79,250,7358,MSFT
222,2022-09-30 08:52:00,240.19,240.37,240.19,240.37,459,7358,MSFT
227,2022-09-30 08:53:00,240.35,240.62,240.35,240.62,345,7358,MSFT
232,2022-09-30 08:54:00,240.31,240.31,240.31,240.31,11,7358,MSFT
235,2022-09-30 08:55:00,240.31,240.31,240.31,240.31,89,7358,MSFT
241,2022-09-30 08:56:00,240.49,240.49,240.49,240.49,50,7358,MSFT
248,2022-09-30 08:57:00,240.49,240.59,240.49,240.59,444,7358,MSFT
249,2022-09-30 08:58:00,240.41,240.41,240.26,240.26,1005,7358,MSFT
255,2022-09-30 08:59:00,240.48,240.48,240.48,240.48,41,7358,MSFT
258,2022-09-30 09:00:00,240.26,240.26,240.12,240.12,65,7358,MSFT
264,2022-09-30 09:01:00,240.05,240.05,240.05,240.05,100,7358,MSFT
269,2022-09-30 09:02:00,240.0,240.15,240.0,240.15,53,7358,MSFT
273,2022-09-30 09:03:00,240.15,240.2,239.85,240.17,64,7358,MSFT
280,2022-09-30 09:05:00,240.11,240.11,240.11,240.11,17,7358,MSFT
284,2022-09-30 09:06:00,240.0,240.0,240.0,240.0,72,7358,MSFT
290,2022-09-30 09:07:00,240.0,240.14,240.0,240.14,170,7358,MSFT
298,2022-09-30 09:09:00,240.14,240.16,240.14,240.16,3,7358,MSFT
312,2022-09-30 09:13:00,240.16,240.16,240.16,240.16,7,7358,MSFT
314,2022-09-30 09:14:00,240.0,240.2,240.0,240.2,28,7358,MSFT
320,2022-09-30 09:15:00,239.91,239.91,239.79,239.79,100,7358,MSFT
324,2022-09-30 09:16:00,239.8,239.8,239.8,239.8,23,7358,MSFT
329,2022-09-30 09:17:00,239.74,239.74,239.74,239.74,15,7358,MSFT
332,2022-09-30 09:18:00,239.73,239.73,239.73,239.73,32,7358,MSFT
337,2022-09-30 09:19:00,239.7,239.7,239.09,239.12,1080,7358,MSFT
342,2022-09-30 09:20:00,239.13,239.13,239.13,239.13,100,7358,MSFT
349,2022-09-30 09:21:00,239.15,239.2,239.0,239.05,550,7358,MSFT
359,2022-09-30 09:23:00,239.37,239.37,239.37,239.37,2,7358,MSFT
361,2022-09-30 09:24:00,239.37,239.5,239.37,239.5,94,7358,MSFT
364,2022-09-30 09:25:00,239.52,239.55,239.52,239.55,138,7358,MSFT
367,2022-09-30 09:26:00,239.3,239.3,239.3,239.3,2,7358,MSFT
371,2022-09-30 09:27:00,239.04,239.2,239.04,239.2,80,7358,MSFT
377,2022-09-30 09:29:00,239.3,239.3,239.3,239.3,50,7358,MSFT
384,2022-09-30 09:31:00,239.35,239.39,239.22,239.22,68,7358,MSFT
387,2022-09-30 09:32:00,239.39,239.55,239.39,239.55,1075,7358,MSFT
388,2022-09-30 09:33:00,239.55,239.55,239.36,239.36,30,7358,MSFT
403,2022-09-30 09:37:00,239.21,239.21,239.21,239.21,100,7358,MSFT
414,2022-09-30 09:38:00,239.06,239.06,239.06,239.06,40,7358,MSFT
419,2022-09-30 09:41:00,239.06,239.2,239.06,239.2,100,7358,MSFT
429,2022-09-30 09:44:00,239.2,239.3,239.2,239.2,182,7358,MSFT
433,2022-09-30 09:45:00,239.1,239.1,239.0,239.0,200,7358,MSFT
434,2022-09-30 09:46:00,239.07,239.49,239.07,239.49,2,7358,MSFT
440,2022-09-30 09:47:00,239.14,239.14,239.14,239.14,1,7358,MSFT
446,2022-09-30 09:48:00,239.42,239.42,239.42,239.42,1,7358,MSFT
457,2022-09-30 09:52:00,239.42,239.45,239.42,239.45,10,7358,MSFT
459,2022-09-30 09:53:00,239.4,239.4,239.4,239.4,2,7358,MSFT
465,2022-09-30 09:54:00,239.5,239.5,239.42,239.42,26,7358,MSFT
474,2022-09-30 09:56:00,239.42,239.42,239.2,239.2,59,7358,MSFT
480,2022-09-30 09:57:00,239.21,239.21,239.21,239.21,1,7358,MSFT
484,2022-09-30 09:58:00,239.21,239.21,239.13,239.13,230,7358,MSFT
495,2022-09-30 10:01:00,239.5,239.5,239.5,239.5,130,7358,MSFT
501,2022-09-30 10:02:00,239.5,239.5,239.5,239.5,659,7358,MSFT
505,2022-09-30 10:03:00,239.5,239.51,239.5,239.51,115,7358,MSFT
513,2022-09-30 10:04:00,239.51,239.6,239.36,239.6,169,7358,MSFT
516,2022-09-30 10:05:00,239.72,239.85,239.71,239.85,116,7358,MSFT
524,2022-09-30 10:07:00,239.72,239.8,239.72,239.8,196,7358,MSFT
527,2022-09-30 10:08:00,239.84,239.84,239.84,239.84,2,7358,MSFT
532,2022-09-30 10:09:00,239.8,239.8,239.8,239.8,2,7358,MSFT
534,2022-09-30 10:10:00,239.79,239.79,239.79,239.79,1,7358,MSFT
543,2022-09-30 10:11:00,239.84,240.3,239.84,240.08,696,7358,MSFT
551,2022-09-30 10:14:00,240.05,240.2,240.05,240.2,204,7358,MSFT
557,2022-09-30 10:16:00,240.09,240.09,240.09,240.09,2,7358,MSFT
566,2022-09-30 10:18:00,239.82,239.82,239.82,239.82,1,7358,MSFT
569,2022-09-30 10:19:00,239.9,239.9,239.9,239.9,30,7358,MSFT
572,2022-09-30 10:20:00,239.71,239.71,239.71,239.71,1,7358,MSFT
583,2022-09-30 10:22:00,239.72,239.8,239.55,239.8,130,7358,MSFT
593,2022-09-30 10:25:00,239.79,239.8,239.79,239.8,126,7358,MSFT
607,2022-09-30 10:28:00,239.92,240.15,239.92,240.15,786,7358,MSFT
611,2022-09-30 10:30:00,239.99,239.99,239.94,239.94,7,7358,MSFT
614,2022-09-30 10:31:00,239.97,239.97,239.92,239.97,12,7358,MSFT
621,2022-09-30 10:34:00,239.96,239.96,239.96,239.96,5,7358,MSFT
625,2022-09-30 10:35:00,239.92,240.09,239.92,240.09,72,7358,MSFT
631,2022-09-30 10:38:00,239.75,239.75,239.75,239.75,15,7358,MSFT
633,2022-09-30 10:39:00,239.75,239.75,239.75,239.75,135,7358,MSFT
643,2022-09-30 10:42:00,239.65,239.85,239.6,239.85,71,7358,MSFT
644,2022-09-30 10:43:00,239.85,239.85,239.85,239.85,5,7358,MSFT
648,2022-09-30 10:44:00,239.69,239.8,239.65,239.8,150,7358,MSFT
650,2022-09-30 10:45:00,239.8,239.8,239.8,239.8,1,7358,MSFT
655,2022-09-30 10:46:00,239.65,239.65,239.22,239.22,304,7358,MSFT
664,2022-09-30 10:48:00,239.44,239.48,239.44,239.48,31,7358,MSFT
667,2022-09-30 10:49:00,239.48,239.48,239.48,239.48,1,7358,MSFT
671,2022-09-30 10:50:00,239.5,239.5,239.5,239.5,2,7358,MSFT
674,2022-09-30 10:51:00,239.3,239.3,239.3,239.3,100,7358,MSFT
680,2022-09-30 10:52:00,239.2,239.2,239.2,239.2,160,7358,MSFT
689,2022-09-30 10:53:00,239.05,239.2,239.05,239.05,238,7358,MSFT
691,2022-09-30 10:54:00,239.2,239.2,239.2,239.2,38,7358,MSFT
704,2022-09-30 10:55:00,239.2,239.2,239.1,239.1,55,7358,MSFT
707,2022-09-30 10:56:00,239.06,239.1,239.03,239.03,401,7358,MSFT
713,2022-09-30 10:57:00,239.28,239.28,239.08,239.08,59,7358,MSFT
716,2022-09-30 10:58:00,239.22,239.22,239.22,239.22,146,7358,MSFT
720,2022-09-30 10:59:00,239.05,239.05,238.83,239.01,523,7358,MSFT
727,2022-09-30 11:00:00,239.2,239.4,239.0,239.0,975,7358,MSFT
746,2022-09-30 11:02:00,238.95,238.97,238.95,238.97,459,7358,MSFT
750,2022-09-30 11:03:00,238.99,238.99,238.83,238.83,194,7358,MSFT
759,2022-09-30 11:04:00,238.82,238.82,238.8,238.8,870,7358,MSFT
762,2022-09-30 11:05:00,238.8,238.8,238.8,238.8,1,7358,MSFT
779,2022-09-30 11:08:00,238.63,238.63,238.33,238.33,243,7358,MSFT
783,2022-09-30 11:09:00,238.34,238.73,238.23,238.28,926,7358,MSFT
800,2022-09-30 11:11:00,238.23,238.23,238.0,238.01,1476,7358,MSFT
811,2022-09-30 11:14:00,238.63,238.83,238.63,238.83,17,7358,MSFT
818,2022-09-30 11:15:00,238.83,238.83,238.83,238.83,1,7358,MSFT
839,2022-09-30 11:19:00,238.77,238.77,238.77,238.77,5,7358,MSFT
847,2022-09-30 11:21:00,238.8,238.8,238.8,238.8,1,7358,MSFT
852,2022-09-30 11:22:00,238.9,238.9,238.88,238.9,211,7358,MSFT
857,2022-09-30 11:23:00,238.95,238.99,238.85,238.85,600,7358,MSFT
858,2022-09-30 11:24:00,238.92,239.02,238.92,239.02,1070,7358,MSFT
862,2022-09-30 11:25:00,239.04,239.11,238.98,238.98,651,7358,MSFT
870,2022-09-30 11:26:00,239.1,239.13,239.09,239.13,221,7358,MSFT
876,2022-09-30 11:27:00,239.01,239.01,239.0,239.01,51,7358,MSFT
879,2022-09-30 11:28:00,239.02,239.02,239.0,239.0,116,7358,MSFT
884,2022-09-30 11:29:00,239.1,239.15,239.1,239.15,811,7358,MSFT
888,2022-09-30 11:30:00,239.33,239.38,239.33,239.38,160,7358,MSFT
894,2022-09-30 11:31:00,239.1,239.1,238.91,238.91,550,7358,MSFT
905,2022-09-30 11:33:00,238.96,238.96,238.9,238.9,233,7358,MSFT
914,2022-09-30 11:34:00,238.8,238.8,238.8,238.8,1,7358,MSFT
919,2022-09-30 11:35:00,238.82,238.92,238.82,238.92,39,7358,MSFT
924,2022-09-30 11:36:00,238.8,238.8,238.8,238.8,13,7358,MSFT
928,2022-09-30 11:37:00,238.7,238.7,238.7,238.7,1,7358,MSFT
934,2022-09-30 11:38:00,238.73,238.73,238.73,238.73,1,7358,MSFT
941,2022-09-30 11:39:00,238.6,238.8,238.55,238.8,607,7358,MSFT
946,2022-09-30 11:40:00,238.83,238.89,238.83,238.89,210,7358,MSFT
952,2022-09-30 11:41:00,238.9,238.99,238.85,238.86,1430,7358,MSFT
954,2022-09-30 11:42:00,238.86,238.9,238.8,238.8,303,7358,MSFT
961,2022-09-30 11:43:00,238.81,238.82,238.81,238.82,119,7358,MSFT
964,2022-09-30 11:44:00,238.82,238.82,238.8,238.8,56,7358,MSFT
970,2022-09-30 11:45:00,238.7,238.8,238.7,238.73,59,7358,MSFT
976,2022-09-30 11:46:00,238.62,238.62,238.5,238.5,42,7358,MSFT
982,2022-09-30 11:47:00,238.5,238.51,238.37,238.39,605,7358,MSFT
985,2022-09-30 11:48:00,238.43,238.43,238.31,238.32,300,7358,MSFT
993,2022-09-30 11:49:00,238.33,238.51,238.33,238.5,1083,7358,MSFT
998,2022-09-30 11:50:00,238.5,238.5,238.35,238.38,164,7358,MSFT
1003,2022-09-30 11:51:00,238.33,238.33,238.33,238.33,5,7358,MSFT
1014,2022-09-30 11:53:00,238.35,238.45,238.35,238.45,74,7358,MSFT
1024,2022-09-30 11:55:00,238.37,238.37,238.37,238.37,2,7358,MSFT
1030,2022-09-30 11:56:00,238.42,238.82,238.42,238.82,1951,7358,MSFT
1042,2022-09-30 11:57:00,238.86,238.95,238.83,238.95,169,7358,MSFT
1049,2022-09-30 11:58:00,238.81,238.98,238.8,238.98,483,7358,MSFT
1057,2022-09-30 12:00:00,238.94,238.95,238.94,238.95,179,7358,MSFT
1065,2022-09-30 12:01:00,238.99,239.18,238.99,239.18,131,7358,MSFT
1073,2022-09-30 12:02:00,239.36,239.37,239.36,239.37,120,7358,MSFT
1081,2022-09-30 12:03:00,239.12,239.12,239.12,239.12,1,7358,MSFT
1088,2022-09-30 12:04:00,239.06,239.24,239.06,239.19,399,7358,MSFT
1091,2022-09-30 12:05:00,239.22,239.22,239.19,239.19,266,7358,MSFT
1095,2022-09-30 12:06:00,239.02,239.02,238.85,238.85,209,7358,MSFT
1098,2022-09-30 12:07:00,239.17,239.24,239.17,239.19,1237,7358,MSFT
1109,2022-09-30 12:08:00,239.19,239.19,238.99,239.0,471,7358,MSFT
1115,2022-09-30 12:10:00,239.07,239.37,239.07,239.37,277,7358,MSFT
1124,2022-09-30 12:11:00,239.39,239.44,239.15,239.44,161,7358,MSFT
1138,2022-09-30 12:13:00,239.15,239.15,239.15,239.15,5,7358,MSFT
1148,2022-09-30 12:15:00,239.04,239.04,239.04,239.04,50,7358,MSFT
1153,2022-09-30 12:16:00,239.04,239.04,238.99,239.04,267,7358,MSFT
1160,2022-09-30 12:17:00,239.04,239.17,239.04,239.17,110,7358,MSFT
1161,2022-09-30 12:18:00,239.15,239.37,239.15,239.27,457,7358,MSFT
1172,2022-09-30 12:19:00,239.33,239.33,239.26,239.26,221,7358,MSFT
1181,2022-09-30 12:21:00,239.19,239.3,239.19,239.3,184,7358,MSFT
1185,2022-09-30 12:22:00,239.28,239.37,239.2,239.2,220,7358,MSFT
1202,2022-09-30 12:25:00,239.32,240.05,239.32,239.74,3511,7358,MSFT
1208,2022-09-30 12:26:00,240.15,240.5,239.89,239.89,549,7358,MSFT
1216,2022-09-30 12:27:00,239.62,239.62,239.61,239.62,56,7358,MSFT
1224,2022-09-30 12:28:00,239.72,239.72,239.72,239.72,8,7358,MSFT
1228,2022-09-30 12:29:00,239.74,240.6,239.74,240.6,2098,7358,MSFT
1241,2022-09-30 12:30:00,240.21,240.6,236.64,237.33,3992,7358,MSFT
1246,2022-09-30 12:31:00,237.33,239.06,237.12,238.9,1054,7358,MSFT
1251,2022-09-30 12:32:00,238.39,239.41,237.74,237.74,924,7358,MSFT
1261,2022-09-30 12:33:00,237.81,238.06,237.33,237.39,1478,7358,MSFT
1267,2022-09-30 12:34:00,237.4,238.01,237.4,238.01,180,7358,MSFT
1274,2022-09-30 12:35:00,237.99,238.3,237.99,237.99,479,7358,MSFT
1284,2022-09-30 12:36:00,237.99,238.4,237.99,238.3,722,7358,MSFT
1295,2022-09-30 12:37:00,238.34,238.7,238.32,238.7,422,7358,MSFT
1296,2022-09-30 12:38:00,238.8,238.95,238.8,238.8,160,7358,MSFT
1308,2022-09-30 12:39:00,238.5,238.69,238.36,238.54,199,7358,MSFT
1314,2022-09-30 12:40:00,238.55,238.8,238.52,238.54,1738,7358,MSFT
1319,2022-09-30 12:41:00,238.58,239.0,238.58,239.0,1229,7358,MSFT
1328,2022-09-30 12:42:00,239.06,239.62,239.05,239.62,1484,7358,MSFT
1342,2022-09-30 12:43:00,239.76,240.1,239.6,239.94,3175,7358,MSFT
1352,2022-09-30 12:44:00,239.93,240.0,239.69,239.79,1349,7358,MSFT
1358,2022-09-30 12:45:00,239.8,239.8,239.64,239.67,523,7358,MSFT
1366,2022-09-30 12:46:00,239.64,239.64,239.5,239.63,3101,7358,MSFT
1368,2022-09-30 12:47:00,239.5,239.5,239.5,239.5,87,7358,MSFT
1383,2022-09-30 12:48:00,239.32,239.32,239.15,239.3,106,7358,MSFT
1390,2022-09-30 12:49:00,239.25,239.25,238.96,238.99,480,7358,MSFT
1397,2022-09-30 12:50:00,238.86,238.86,238.47,238.58,650,7358,MSFT
1411,2022-09-30 12:51:00,238.68,238.8,238.59,238.8,180,7358,MSFT
1415,2022-09-30 12:52:00,238.78,238.9,238.78,238.84,405,7358,MSFT
1422,2022-09-30 12:53:00,238.8,238.8,238.55,238.55,70,7358,MSFT
1427,2022-09-30 12:54:00,238.55,238.58,238.55,238.58,137,7358,MSFT
1447,2022-09-30 12:55:00,238.7,238.9,238.7,238.9,79,7358,MSFT
1462,2022-09-30 12:56:00,238.92,239.58,238.92,239.58,910,7358,MSFT
1472,2022-09-30 12:57:00,239.02,239.18,238.95,239.18,526,7358,MSFT
1479,2022-09-30 12:58:00,239.25,239.29,238.99,239.2,886,7358,MSFT
1487,2022-09-30 12:59:00,239.2,239.2,239.2,239.2,4,7358,MSFT
1495,2022-09-30 13:00:00,239.25,239.58,239.25,239.42,2267,7358,MSFT
1533,2022-09-30 13:03:00,239.26,239.37,239.1,239.1,1569,7358,MSFT
1539,2022-09-30 13:04:00,238.8,238.9,238.36,238.36,1075,7358,MSFT
1545,2022-09-30 13:05:00,238.3,238.65,238.3,238.65,26,7358,MSFT
1557,2022-09-30 13:06:00,238.4,238.6,238.36,238.5,238,7358,MSFT
1568,2022-09-30 13:07:00,238.5,238.6,238.45,238.6,1075,7358,MSFT
1578,2022-09-30 13:08:00,238.54,238.54,238.06,238.06,952,7358,MSFT
1583,2022-09-30 13:09:00,238.1,238.2,238.09,238.2,512,7358,MSFT
1593,2022-09-30 13:10:00,238.3,238.49,238.23,238.49,717,7358,MSFT
1601,2022-09-30 13:11:00,238.44,238.44,238.3,238.3,92,7358,MSFT
1607,2022-09-30 13:12:00,238.29,238.4,238.13,238.2,298,7358,MSFT
1614,2022-09-30 13:13:00,238.24,238.24,238.12,238.12,9,7358,MSFT
1619,2022-09-30 13:14:00,238.13,238.3,238.13,238.3,2,7358,MSFT
1622,2022-09-30 13:15:00,238.3,238.3,238.11,238.11,1023,7358,MSFT
1634,2022-09-30 13:16:00,238.19,238.3,238.1,238.26,580,7358,MSFT
1638,2022-09-30 13:17:00,238.34,238.35,238.34,238.35,64,7358,MSFT
1647,2022-09-30 13:18:00,238.4,238.4,238.16,238.16,461,7358,MSFT
1652,2022-09-30 13:19:00,238.28,238.35,238.28,238.35,104,7358,MSFT
1666,2022-09-30 13:20:00,238.2,238.2,238.17,238.17,28,7358,MSFT
1672,2022-09-30 13:21:00,238.21,238.21,238.2,238.2,117,7358,MSFT
1684,2022-09-30 13:22:00,238.2,238.26,238.1,238.1,1548,7358,MSFT
1686,2022-09-30 13:23:00,238.13,238.39,238.0,238.39,1631,7358,MSFT
1697,2022-09-30 13:24:00,238.35,238.35,238.2,238.2,229,7358,MSFT
1703,2022-09-30 13:25:00,238.1,238.2,238.0,238.1,143,7358,MSFT
1711,2022-09-30 13:26:00,238.04,238.04,237.88,238.0,199,7358,MSFT
1722,2022-09-30 13:27:00,238.1,239.37,238.0,238.9,5596,7358,MSFT
1732,2022-09-30 13:28:00,238.95,239.54,238.5,238.58,5320,7358,MSFT
1749,2022-09-30 13:29:00,238.49,238.49,238.18,238.29,2607,7358,MSFT
1770,2022-09-30 13:30:00,238.3,238.39,237.37,238.16,53506,7358,MSFT
1801,2022-09-30 13:31:00,238.17,238.5,238.04,238.23,15490,7358,MSFT
1836,2022-09-30 13:32:00,238.28,238.42,237.91,238.27,13954,7358,MSFT
1861,2022-09-30 13:33:00,238.3,239.31,238.3,239.31,39772,7358,MSFT
1891,2022-09-30 13:34:00,239.26,239.84,239.16,239.43,18006,7358,MSFT
1913,2022-09-30 13:35:00,239.4,239.51,238.99,239.08,30309,7358,MSFT
1942,2022-09-30 13:36:00,239.06,239.12,238.63,238.81,18969,7358,MSFT
1992,2022-09-30 13:37:00,238.8,239.14,238.68,238.95,26360,7358,MSFT
2018,2022-09-30 13:38:00,238.94,238.95,238.05,238.14,35302,7358,MSFT
2055,2022-09-30 13:39:00,238.14,238.33,237.85,238.21,32375,7358,MSFT
2065,2022-09-30 13:40:00,238.25,238.33,237.91,238.01,24969,7358,MSFT
2094,2022-09-30 13:41:00,238.05,238.47,237.87,238.43,21665,7358,MSFT
2143,2022-09-30 13:42:00,238.47,239.58,238.46,239.52,44774,7358,MSFT
2155,2022-09-30 13:43:00,239.52,240.39,239.5,240.39,48362,7358,MSFT
2184,2022-09-30 13:44:00,240.36,240.52,239.75,239.85,25412,7358,MSFT
2233,2022-09-30 13:45:00,239.83,240.14,239.71,239.98,28490,7358,MSFT
2259,2022-09-30 13:46:00,240.0,240.0,239.26,239.52,26307,7358,MSFT
2294,2022-09-30 13:47:00,239.5,239.91,239.4,239.8,33326,7358,MSFT
2314,2022-09-30 13:48:00,239.78,239.79,238.57,238.62,36515,7358,MSFT
2345,2022-09-30 13:49:00,238.64,239.16,238.53,238.93,45422,7358,MSFT
2380,2022-09-30 13:50:00,238.96,239.04,238.38,239.01,30149,7358,MSFT
2408,2022-09-30 13:51:00,239.06,239.19,238.81,238.85,22386,7358,MSFT
2441,2022-09-30 13:52:00,238.82,239.18,238.71,238.97,23641,7358,MSFT
2471,2022-09-30 13:53:00,238.96,239.64,238.85,239.36,30707,7358,MSFT
2499,2022-09-30 13:54:00,239.35,239.45,239.02,239.27,20906,7358,MSFT
2533,2022-09-30 13:55:00,239.28,239.34,239.1,239.3,25299,7358,MSFT
2561,2022-09-30 13:56:00,239.33,239.6,239.26,239.35,16813,7358,MSFT
2570,2022-09-30 13:57:00,239.3,239.62,239.25,239.43,18049,7358,MSFT
2602,2022-09-30 13:58:00,239.43,239.43,238.68,238.69,14868,7358,MSFT
2653,2022-09-30 13:59:00,238.7,238.93,238.64,238.79,11990,7358,MSFT
2682,2022-09-30 14:00:00,238.79,239.0,238.28,238.47,27829,7358,MSFT
2712,2022-09-30 14:01:00,238.51,238.75,238.18,238.625,14359,7358,MSFT
2720,2022-09-30 14:02:00,238.6,238.91,238.44,238.91,32512,7358,MSFT
2774,2022-09-30 14:03:00,238.91,239.18,238.8,238.91,9646,7358,MSFT
2795,2022-09-30 14:04:00,238.93,239.39,238.93,239.19,11769,7358,MSFT
2814,2022-09-30 14:05:00,239.2,239.31,239.01,239.09,16316,7358,MSFT
2841,2022-09-30 14:06:00,239.05,239.46,239.04,239.44,25243,7358,MSFT
2871,2022-09-30 14:07:00,239.41,239.41,238.94,238.95,10734,7358,MSFT
2925,2022-09-30 14:08:00,238.93,239.31,238.78,239.31,11960,7358,MSFT
2929,2022-09-30 14:09:00,239.33,239.47,238.97,239.07,8308,7358,MSFT
2968,2022-09-30 14:10:00,239.1,239.16,238.78,239.08,10971,7358,MSFT
3005,2022-09-30 14:11:00,239.07,239.47,238.99,239.36,11221,7358,MSFT
3042,2022-09-30 14:12:00,239.35,239.35,238.36,238.43,15287,7358,MSFT
3069,2022-09-30 14:13:00,238.37,238.4,238.16,238.28,11321,7358,MSFT
3078,2022-09-30 14:14:00,238.24,238.48,238.17,238.24,12669,7358,MSFT
3111,2022-09-30 14:15:00,238.2,238.42,237.65,238.01,31676,7358,MSFT
3162,2022-09-30 14:16:00,237.97,238.06,237.71,237.76,9504,7358,MSFT
3184,2022-09-30 14:17:00,237.78,238.04,237.6,237.62,11608,7358,MSFT
3215,2022-09-30 14:18:00,237.6,238.22,237.55,238.21,13258,7358,MSFT
3244,2022-09-30 14:19:00,238.22,238.77,238.22,238.61,15579,7358,MSFT
3259,2022-09-30 14:20:00,238.61,238.8,238.51,238.8,13107,7358,MSFT
3309,2022-09-30 14:21:00,238.8,238.84,238.4,238.48,12191,7358,MSFT
3341,2022-09-30 14:22:00,238.49,238.88,238.49,238.88,11495,7358,MSFT
3363,2022-09-30 14:23:00,238.88,239.17,238.86,238.99,16059,7358,MSFT
3393,2022-09-30 14:24:00,238.95,239.08,238.79,238.92,11533,7358,MSFT
3431,2022-09-30 14:25:00,238.93,239.09,238.84,239.05,12074,7358,MSFT
3464,2022-09-30 14:26:00,239.07,239.39,238.77,238.79,10782,7358,MSFT
3469,2022-09-30 14:27:00,238.8,238.81,238.46,238.58,10012,7358,MSFT
3502,2022-09-30 14:28:00,238.54,238.59,238.29,238.35,7607,7358,MSFT
3549,2022-09-30 14:29:00,238.32,238.66,238.25,238.61,11537,7358,MSFT
3565,2022-09-30 14:30:00,238.6,238.69,238.34,238.6,8879,7358,MSFT
3599,2022-09-30 14:31:00,238.6,238.77,238.51,238.66,11143,7358,MSFT
3641,2022-09-30 14:32:00,238.68,239.06,238.68,238.95,16854,7358,MSFT
3650,2022-09-30 14:33:00,238.97,239.3,238.86,239.28,14885,7358,MSFT
3697,2022-09-30 14:34:00,239.29,239.29,239.0,239.15,9528,7358,MSFT
3714,2022-09-30 14:35:00,239.12,239.16,238.99,239.06,22245,7358,MSFT
3760,2022-09-30 14:36:00,239.03,239.19,238.96,239.13,9941,7358,MSFT
3791,2022-09-30 14:37:00,239.16,239.45,239.15,239.35,17493,7358,MSFT
3816,2022-09-30 14:38:00,239.37,239.37,239.1,239.11,13429,7358,MSFT
3852,2022-09-30 14:39:00,239.13,239.16,238.86,238.91,32263,7358,MSFT
3860,2022-09-30 14:40:00,238.92,238.92,238.6,238.8,18179,7358,MSFT
3893,2022-09-30 14:41:00,238.83,238.93,238.76,238.93,13933,7358,MSFT
3923,2022-09-30 14:42:00,238.93,239.18,238.9,239.13,7894,7358,MSFT
3957,2022-09-30 14:43:00,239.14,239.44,239.08,239.25,15495,7358,MSFT
4004,2022-09-30 14:44:00,239.2,239.32,239.085,239.22,6395,7358,MSFT
4007,2022-09-30 14:45:00,239.18,239.3,239.0,239.11,8160,7358,MSFT
4056,2022-09-30 14:46:00,239.1,239.1,238.8,238.88,7192,7358,MSFT
