,ts_event,open,high,low,close,volume,product_id,ticker
150,2022-04-08 08:43:00,302.81,302.95,302.81,302.95,104,7352,MSFT
160,2022-04-08 08:45:00,302.89,302.89,302.89,302.89,1,7352,MSFT
167,2022-04-08 08:46:00,302.89,302.89,302.89,302.89,14,7352,MSFT
169,2022-04-08 08:47:00,302.77,302.77,302.73,302.73,6,7352,MSFT
170,2022-04-08 08:48:00,302.7,302.7,302.62,302.62,48,7352,MSFT
175,2022-04-08 08:49:00,302.62,302.64,302.62,302.64,16,7352,MSFT
181,2022-04-08 08:51:00,302.66,302.66,302.66,302.66,10,7352,MSFT
184,2022-04-08 08:52:00,302.7,302.8,302.7,302.8,260,7352,MSFT
187,2022-04-08 08:53:00,302.66,302.66,302.5,302.5,233,7352,MSFT
195,2022-04-08 08:54:00,302.67,302.67,302.67,302.67,3,7352,MSFT
202,2022-04-08 08:55:00,302.41,302.5,302.41,302.5,152,7352,MSFT
204,2022-04-08 08:56:00,302.49,302.49,302.3,302.3,260,7352,MSFT
219,2022-04-08 08:59:00,302.3,302.3,302.07,302.07,10,7352,MSFT
222,2022-04-08 09:00:00,302.37,302.6,302.37,302.6,190,7352,MSFT
232,2022-04-08 09:02:00,302.0,302.0,301.69,301.69,103,7352,MSFT
238,2022-04-08 09:03:00,301.64,301.64,301.37,301.37,1000,7352,MSFT
243,2022-04-08 09:05:00,301.79,302.0,301.79,302.0,429,7352,MSFT
250,2022-04-08 09:06:00,301.96,301.96,301.96,301.96,1,7352,MSFT
262,2022-04-08 09:09:00,301.81,301.81,301.79,301.79,11,7352,MSFT
263,2022-04-08 09:10:00,301.69,301.79,301.69,301.79,200,7352,MSFT
270,2022-04-08 09:11:00,301.76,301.76,301.63,301.76,43,7352,MSFT
273,2022-04-08 09:12:00,301.8,301.89,301.65,301.89,68,7352,MSFT
281,2022-04-08 09:14:00,301.86,301.86,301.73,301.73,15,7352,MSFT
282,2022-04-08 09:15:00,301.75,301.75,301.75,301.75,2,7352,MSFT
287,2022-04-08 09:17:00,301.8,301.88,301.8,301.88,146,7352,MSFT
297,2022-04-08 09:19:00,301.9,301.96,301.9,301.96,202,7352,MSFT
301,2022-04-08 09:20:00,302.24,302.24,302.24,302.24,40,7352,MSFT
306,2022-04-08 09:21:00,302.18,302.18,302.18,302.18,2,7352,MSFT
313,2022-04-08 09:23:00,302.23,302.23,302.23,302.23,8,7352,MSFT
316,2022-04-08 09:24:00,302.19,302.19,302.19,302.19,20,7352,MSFT
326,2022-04-08 09:26:00,302.27,302.35,302.27,302.35,412,7352,MSFT
328,2022-04-08 09:27:00,302.19,302.19,301.92,301.92,195,7352,MSFT
330,2022-04-08 09:28:00,302.0,302.0,302.0,302.0,1,7352,MSFT
336,2022-04-08 09:29:00,301.83,301.83,301.83,301.83,5,7352,MSFT
346,2022-04-08 09:32:00,301.55,301.55,301.55,301.55,1,7352,MSFT
348,2022-04-08 09:33:00,301.97,301.97,301.97,301.97,1,7352,MSFT
355,2022-04-08 09:34:00,301.8,301.8,301.8,301.8,3,7352,MSFT
360,2022-04-08 09:36:00,301.55,301.55,301.33,301.33,53,7352,MSFT
365,2022-04-08 09:37:00,301.56,301.56,301.56,301.56,4,7352,MSFT
368,2022-04-08 09:39:00,301.75,301.83,301.75,301.83,30,7352,MSFT
376,2022-04-08 09:42:00,301.75,301.75,301.75,301.75,200,7352,MSFT
381,2022-04-08 09:44:00,301.74,301.74,301.74,301.74,10,7352,MSFT
386,2022-04-08 09:45:00,301.74,301.74,301.74,301.74,3,7352,MSFT
392,2022-04-08 09:48:00,301.75,301.75,301.75,301.75,15,7352,MSFT
398,2022-04-08 09:49:00,301.75,301.85,301.75,301.85,68,7352,MSFT
400,2022-04-08 09:50:00,301.91,301.91,301.91,301.91,1,7352,MSFT
406,2022-04-08 09:51:00,301.8,301.8,301.8,301.8,3,7352,MSFT
411,2022-04-08 09:54:00,301.88,301.88,301.88,301.88,1,7352,MSFT
419,2022-04-08 09:56:00,301.79,301.79,301.55,301.61,122,7352,MSFT
420,2022-04-08 09:57:00,301.73,301.75,301.73,301.75,8,7352,MSFT
424,2022-04-08 09:58:00,301.75,301.75,301.75,301.75,69,7352,MSFT
426,2022-04-08 09:59:00,301.75,301.75,301.75,301.75,70,7352,MSFT
432,2022-04-08 10:00:00,301.75,301.82,301.75,301.82,148,7352,MSFT
435,2022-04-08 10:01:00,301.79,301.79,301.74,301.74,84,7352,MSFT
436,2022-04-08 10:02:00,301.74,301.79,301.74,301.79,52,7352,MSFT
442,2022-04-08 10:04:00,301.87,301.88,301.79,301.79,6,7352,MSFT
454,2022-04-08 10:07:00,301.88,301.95,301.88,301.95,51,7352,MSFT
460,2022-04-08 10:11:00,301.92,301.92,301.92,301.92,10,7352,MSFT
470,2022-04-08 10:14:00,301.78,301.78,301.65,301.65,38,7352,MSFT
477,2022-04-08 10:15:00,301.65,301.65,301.65,301.65,1,7352,MSFT
487,2022-04-08 10:16:00,301.7,301.7,301.61,301.61,22,7352,MSFT
489,2022-04-08 10:17:00,301.62,301.62,301.61,301.61,154,7352,MSFT
501,2022-04-08 10:18:00,301.6,301.6,301.5,301.53,282,7352,MSFT
504,2022-04-08 10:19:00,301.49,301.5,301.49,301.5,40,7352,MSFT
512,2022-04-08 10:20:00,301.41,301.41,301.41,301.41,248,7352,MSFT
513,2022-04-08 10:21:00,301.41,301.41,301.41,301.41,2,7352,MSFT
518,2022-04-08 10:22:00,301.44,301.46,301.36,301.36,180,7352,MSFT
523,2022-04-08 10:23:00,301.37,301.37,301.14,301.14,545,7352,MSFT
532,2022-04-08 10:25:00,301.29,301.29,301.29,301.29,2,7352,MSFT
535,2022-04-08 10:26:00,301.21,301.21,301.2,301.2,18,7352,MSFT
536,2022-04-08 10:27:00,301.2,301.2,301.2,301.2,40,7352,MSFT
559,2022-04-08 10:33:00,301.46,301.46,301.46,301.46,2,7352,MSFT
570,2022-04-08 10:37:00,301.44,301.44,301.44,301.44,1,7352,MSFT
572,2022-04-08 10:38:00,301.46,301.46,301.44,301.46,3,7352,MSFT
574,2022-04-08 10:39:00,301.62,301.62,301.6,301.6,6,7352,MSFT
586,2022-04-08 10:41:00,301.63,301.63,301.63,301.63,2,7352,MSFT
590,2022-04-08 10:42:00,301.67,301.87,301.67,301.87,134,7352,MSFT
593,2022-04-08 10:43:00,301.85,301.85,301.85,301.85,1,7352,MSFT
600,2022-04-08 10:45:00,301.85,301.85,301.85,301.85,1,7352,MSFT
602,2022-04-08 10:46:00,301.85,301.85,301.85,301.85,3,7352,MSFT
607,2022-04-08 10:48:00,301.63,301.63,301.59,301.59,7,7352,MSFT
623,2022-04-08 10:52:00,301.9,302.0,301.89,302.0,143,7352,MSFT
626,2022-04-08 10:53:00,302.18,302.18,302.18,302.18,2,7352,MSFT
645,2022-04-08 10:57:00,302.18,302.18,302.18,302.18,2,7352,MSFT
653,2022-04-08 10:59:00,302.4,302.4,302.31,302.4,46,7352,MSFT
664,2022-04-08 11:00:00,302.31,302.62,302.31,302.41,212,7352,MSFT
670,2022-04-08 11:01:00,302.44,302.44,302.44,302.44,39,7352,MSFT
675,2022-04-08 11:02:00,302.5,302.6,302.3,302.6,38,7352,MSFT
684,2022-04-08 11:04:00,302.3,302.5,302.3,302.5,245,7352,MSFT
691,2022-04-08 11:05:00,302.31,302.46,302.31,302.46,4,7352,MSFT
693,2022-04-08 11:06:00,302.32,302.32,302.09,302.09,677,7352,MSFT
714,2022-04-08 11:11:00,302.34,302.34,302.31,302.31,51,7352,MSFT
716,2022-04-08 11:12:00,302.31,302.31,302.31,302.31,35,7352,MSFT
724,2022-04-08 11:14:00,302.27,302.27,302.14,302.14,2,7352,MSFT
730,2022-04-08 11:15:00,302.14,302.16,302.14,302.16,7,7352,MSFT
734,2022-04-08 11:16:00,302.12,302.12,302.09,302.1,60,7352,MSFT
743,2022-04-08 11:18:00,302.21,302.21,302.21,302.21,25,7352,MSFT
747,2022-04-08 11:19:00,302.18,302.18,302.01,302.01,236,7352,MSFT
753,2022-04-08 11:20:00,302.1,302.1,302.07,302.07,11,7352,MSFT
761,2022-04-08 11:23:00,302.15,302.15,302.1,302.13,43,7352,MSFT
768,2022-04-08 11:25:00,302.18,302.38,302.18,302.37,375,7352,MSFT
778,2022-04-08 11:27:00,302.22,302.22,302.22,302.22,4,7352,MSFT
785,2022-04-08 11:28:00,302.22,302.22,302.02,302.02,305,7352,MSFT
803,2022-04-08 11:29:00,302.02,302.02,301.97,302.0,860,7352,MSFT
808,2022-04-08 11:30:00,301.81,301.81,301.81,301.81,22,7352,MSFT
810,2022-04-08 11:31:00,301.89,301.91,301.59,301.89,1461,7352,MSFT
818,2022-04-08 11:33:00,301.95,301.99,301.95,301.99,100,7352,MSFT
819,2022-04-08 11:34:00,301.95,301.95,301.94,301.94,67,7352,MSFT
824,2022-04-08 11:35:00,301.94,301.98,301.94,301.98,20,7352,MSFT
826,2022-04-08 11:36:00,301.98,302.0,301.98,302.0,67,7352,MSFT
836,2022-04-08 11:38:00,302.31,302.34,302.31,302.34,100,7352,MSFT
840,2022-04-08 11:39:00,302.19,302.19,302.19,302.19,1,7352,MSFT
846,2022-04-08 11:40:00,302.4,302.43,302.3,302.4,362,7352,MSFT
847,2022-04-08 11:41:00,302.5,302.5,302.48,302.48,6,7352,MSFT
856,2022-04-08 11:42:00,302.5,302.68,302.5,302.68,375,7352,MSFT
860,2022-04-08 11:43:00,302.62,302.62,302.59,302.59,90,7352,MSFT
867,2022-04-08 11:45:00,302.47,302.47,302.47,302.47,34,7352,MSFT
869,2022-04-08 11:46:00,302.45,302.45,302.36,302.36,38,7352,MSFT
872,2022-04-08 11:47:00,302.44,302.58,302.44,302.49,749,7352,MSFT
875,2022-04-08 11:48:00,302.51,302.51,302.51,302.51,68,7352,MSFT
878,2022-04-08 11:49:00,302.64,302.66,302.64,302.65,560,7352,MSFT
887,2022-04-08 11:52:00,302.6,302.6,302.6,302.6,66,7352,MSFT
892,2022-04-08 11:54:00,302.52,302.52,302.52,302.52,1,7352,MSFT
905,2022-04-08 11:57:00,302.26,302.26,302.26,302.26,1,7352,MSFT
911,2022-04-08 11:58:00,302.31,302.31,302.26,302.26,151,7352,MSFT
926,2022-04-08 12:02:00,302.41,302.41,302.41,302.41,5,7352,MSFT
930,2022-04-08 12:04:00,302.14,302.14,302.14,302.14,6,7352,MSFT
932,2022-04-08 12:05:00,302.14,302.14,302.13,302.13,29,7352,MSFT
937,2022-04-08 12:06:00,302.15,302.15,302.14,302.14,80,7352,MSFT
942,2022-04-08 12:07:00,302.14,302.14,302.14,302.14,4,7352,MSFT
949,2022-04-08 12:09:00,302.07,302.07,302.05,302.05,22,7352,MSFT
950,2022-04-08 12:10:00,302.04,302.04,302.0,302.0,111,7352,MSFT
955,2022-04-08 12:11:00,301.98,301.98,301.98,301.98,3,7352,MSFT
957,2022-04-08 12:12:00,301.97,301.97,301.97,301.97,4,7352,MSFT
960,2022-04-08 12:13:00,301.97,301.97,301.97,301.97,1,7352,MSFT
969,2022-04-08 12:15:00,301.95,301.95,301.74,301.74,46,7352,MSFT
972,2022-04-08 12:16:00,301.89,301.89,301.85,301.88,95,7352,MSFT
974,2022-04-08 12:17:00,301.92,301.95,301.92,301.95,102,7352,MSFT
977,2022-04-08 12:18:00,301.91,301.91,301.85,301.85,19,7352,MSFT
981,2022-04-08 12:19:00,301.85,301.85,301.83,301.83,299,7352,MSFT
995,2022-04-08 12:23:00,301.97,301.97,301.95,301.95,15,7352,MSFT
1008,2022-04-08 12:27:00,301.9,301.99,301.9,301.99,106,7352,MSFT
1014,2022-04-08 12:28:00,301.94,301.94,301.9,301.9,312,7352,MSFT
1017,2022-04-08 12:30:00,301.84,301.84,301.8,301.8,24,7352,MSFT
1027,2022-04-08 12:31:00,301.75,301.75,301.75,301.75,1,7352,MSFT
1029,2022-04-08 12:32:00,301.75,301.77,301.7,301.77,36,7352,MSFT
1038,2022-04-08 12:34:00,301.59,301.59,301.41,301.41,114,7352,MSFT
1044,2022-04-08 12:35:00,301.37,301.43,301.37,301.37,132,7352,MSFT
1049,2022-04-08 12:36:00,301.25,301.25,301.25,301.25,50,7352,MSFT
1053,2022-04-08 12:37:00,301.31,301.31,301.31,301.31,15,7352,MSFT
1069,2022-04-08 12:38:00,301.43,301.44,301.43,301.44,100,7352,MSFT
1076,2022-04-08 12:39:00,301.42,301.42,301.42,301.42,5,7352,MSFT
1080,2022-04-08 12:40:00,301.31,301.31,301.15,301.15,18,7352,MSFT
1085,2022-04-08 12:41:00,301.16,301.16,300.74,300.98,584,7352,MSFT
1097,2022-04-08 12:43:00,301.0,301.05,301.0,301.05,21,7352,MSFT
1103,2022-04-08 12:44:00,301.05,301.05,300.7,300.7,198,7352,MSFT
1113,2022-04-08 12:46:00,301.02,301.02,301.0,301.0,76,7352,MSFT
1120,2022-04-08 12:47:00,300.96,300.96,300.87,300.87,6,7352,MSFT
1129,2022-04-08 12:48:00,300.74,300.87,300.74,300.87,151,7352,MSFT
1136,2022-04-08 12:49:00,300.88,300.9,300.88,300.9,40,7352,MSFT
1144,2022-04-08 12:51:00,300.81,300.81,300.81,300.81,3,7352,MSFT
1157,2022-04-08 12:52:00,300.79,300.84,300.79,300.84,118,7352,MSFT
1160,2022-04-08 12:53:00,300.7,300.74,300.62,300.74,78,7352,MSFT
1169,2022-04-08 12:54:00,300.75,300.75,300.75,300.75,50,7352,MSFT
1175,2022-04-08 12:55:00,300.88,300.88,300.88,300.88,3,7352,MSFT
1180,2022-04-08 12:56:00,300.88,300.88,300.73,300.76,184,7352,MSFT
1188,2022-04-08 12:57:00,300.72,300.75,300.72,300.75,50,7352,MSFT
1191,2022-04-08 12:58:00,300.7,300.7,300.6,300.6,18,7352,MSFT
1200,2022-04-08 12:59:00,300.6,300.6,300.5,300.57,350,7352,MSFT
1213,2022-04-08 13:00:00,300.6,300.6,300.5,300.5,150,7352,MSFT
1215,2022-04-08 13:01:00,300.5,300.59,300.39,300.59,352,7352,MSFT
1229,2022-04-08 13:02:00,300.47,300.47,300.03,300.03,1101,7352,MSFT
1233,2022-04-08 13:03:00,300.23,300.23,300.0,300.07,217,7352,MSFT
1246,2022-04-08 13:04:00,300.06,300.12,299.97,300.05,337,7352,MSFT
1256,2022-04-08 13:05:00,300.0,300.1,300.0,300.1,178,7352,MSFT
1263,2022-04-08 13:06:00,300.06,300.34,300.06,300.21,7,7352,MSFT
1265,2022-04-08 13:07:00,300.13,300.25,299.79,299.79,704,7352,MSFT
1272,2022-04-08 13:08:00,299.95,299.98,299.87,299.95,218,7352,MSFT
1287,2022-04-08 13:09:00,299.95,299.95,299.94,299.94,40,7352,MSFT
1295,2022-04-08 13:10:00,299.85,299.86,299.76,299.82,191,7352,MSFT
1304,2022-04-08 13:11:00,299.81,299.9,299.81,299.9,22,7352,MSFT
1310,2022-04-08 13:12:00,299.9,300.0,299.8,300.0,411,7352,MSFT
1326,2022-04-08 13:14:00,299.9,299.9,299.9,299.9,2,7352,MSFT
1332,2022-04-08 13:15:00,300.0,300.0,300.0,300.0,40,7352,MSFT
1336,2022-04-08 13:16:00,300.02,300.21,300.02,300.17,38,7352,MSFT
1342,2022-04-08 13:17:00,300.39,300.39,300.28,300.3,106,7352,MSFT
1346,2022-04-08 13:18:00,300.3,300.3,300.15,300.15,18,7352,MSFT
1356,2022-04-08 13:20:00,300.29,300.29,300.29,300.29,7,7352,MSFT
1366,2022-04-08 13:21:00,300.1,300.11,300.1,300.1,27,7352,MSFT
1378,2022-04-08 13:22:00,300.12,300.12,300.12,300.12,10,7352,MSFT
1382,2022-04-08 13:23:00,300.05,300.05,300.05,300.05,29,7352,MSFT
1391,2022-04-08 13:24:00,300.0,300.0,300.0,300.0,114,7352,MSFT
1398,2022-04-08 13:25:00,300.0,300.0,299.8,299.8,863,7352,MSFT
1417,2022-04-08 13:27:00,299.82,300.79,299.82,300.79,1717,7352,MSFT
1420,2022-04-08 13:28:00,300.8,300.8,300.7,300.7,6,7352,MSFT
1430,2022-04-08 13:29:00,300.4,300.5,300.4,300.45,491,7352,MSFT
1455,2022-04-08 13:30:00,300.44,300.45,299.13,299.37,58022,7352,MSFT
1508,2022-04-08 13:31:00,299.46,300.49,299.45,300.46,43037,7352,MSFT
1529,2022-04-08 13:32:00,300.46,300.58,299.59,300.06,33059,7352,MSFT
1542,2022-04-08 13:33:00,300.08,300.08,298.89,299.07,25125,7352,MSFT
1585,2022-04-08 13:34:00,299.04,299.54,298.77,299.27,26981,7352,MSFT
1625,2022-04-08 13:35:00,299.32,299.32,298.74,299.18,25413,7352,MSFT
1638,2022-04-08 13:36:00,299.13,299.13,298.73,299.02,12990,7352,MSFT
1670,2022-04-08 13:37:00,299.05,299.09,298.28,298.76,34831,7352,MSFT
1708,2022-04-08 13:38:00,298.73,298.81,298.06,298.32,18085,7352,MSFT
1723,2022-04-08 13:39:00,298.28,298.55,298.2,298.35,28815,7352,MSFT
1751,2022-04-08 13:40:00,298.32,298.54,297.75,297.77,30769,7352,MSFT
1793,2022-04-08 13:41:00,297.81,297.98,297.54,297.89,30870,7352,MSFT
1822,2022-04-08 13:42:00,297.94,298.0,297.57,297.98,27720,7352,MSFT
1864,2022-04-08 13:43:00,297.99,298.0,297.56,297.69,21440,7352,MSFT
1876,2022-04-08 13:44:00,297.71,298.0,297.51,297.53,17803,7352,MSFT
1920,2022-04-08 13:45:00,297.56,298.43,297.14,298.29,31215,7352,MSFT
1954,2022-04-08 13:46:00,298.29,298.38,298.0,298.2,10930,7352,MSFT
1980,2022-04-08 13:47:00,298.27,298.32,297.94,298.16,18960,7352,MSFT
2009,2022-04-08 13:48:00,298.19,298.48,298.11,298.38,9648,7352,MSFT
2043,2022-04-08 13:49:00,298.37,298.57,298.08,298.11,19832,7352,MSFT
2075,2022-04-08 13:50:00,298.09,298.16,297.92,298.03,9296,7352,MSFT
2090,2022-04-08 13:51:00,298.1,298.31,297.76,297.82,12008,7352,MSFT
2137,2022-04-08 13:52:00,297.82,297.82,297.07,297.2,47204,7352,MSFT
2150,2022-04-08 13:53:00,297.2,297.69,297.2,297.52,14654,7352,MSFT
2185,2022-04-08 13:54:00,297.51,297.67,297.11,297.44,16728,7352,MSFT
2201,2022-04-08 13:55:00,297.43,297.56,297.2,297.23,8664,7352,MSFT
2246,2022-04-08 13:56:00,297.21,297.34,297.05,297.27,10338,7352,MSFT
2279,2022-04-08 13:57:00,297.33,297.46,297.0,297.18,16733,7352,MSFT
2299,2022-04-08 13:58:00,297.18,297.26,296.76,296.98,25105,7352,MSFT
2331,2022-04-08 13:59:00,296.98,297.27,296.85,296.88,28061,7352,MSFT
2373,2022-04-08 14:00:00,296.86,297.48,296.78,297.2,37223,7352,MSFT
2387,2022-04-08 14:01:00,297.28,297.61,297.17,297.27,8612,7352,MSFT
2435,2022-04-08 14:02:00,297.26,297.62,297.17,297.51,13313,7352,MSFT
2452,2022-04-08 14:03:00,297.54,297.78,297.5,297.58,21442,7352,MSFT
2472,2022-04-08 14:04:00,297.65,297.91,297.49,297.86,10876,7352,MSFT
2501,2022-04-08 14:05:00,297.89,298.08,297.84,297.96,9181,7352,MSFT
2542,2022-04-08 14:06:00,298.01,298.12,297.79,297.84,12543,7352,MSFT
2582,2022-04-08 14:07:00,297.79,297.79,297.37,297.47,18054,7352,MSFT
2594,2022-04-08 14:08:00,297.48,298.245,297.44,298.2,21368,7352,MSFT
2628,2022-04-08 14:09:00,298.19,298.455,298.06,298.06,8835,7352,MSFT
2676,2022-04-08 14:10:00,298.12,298.19,297.79,298.08,25885,7352,MSFT
2699,2022-04-08 14:11:00,298.05,298.08,297.76,297.8,12591,7352,MSFT
2731,2022-04-08 14:12:00,297.77,297.84,297.6,297.68,9860,7352,MSFT
2748,2022-04-08 14:13:00,297.63,298.02,297.6,297.85,12718,7352,MSFT
2794,2022-04-08 14:14:00,297.82,298.1,297.5,298.03,10582,7352,MSFT
2802,2022-04-08 14:15:00,298.06,298.07,297.33,297.5,18090,7352,MSFT
2846,2022-04-08 14:16:00,297.54,297.56,297.33,297.4,8226,7352,MSFT
2883,2022-04-08 14:17:00,297.46,297.46,297.17,297.19,10849,7352,MSFT
2903,2022-04-08 14:18:00,297.24,297.66,297.24,297.6,11083,7352,MSFT
2928,2022-04-08 14:19:00,297.64,297.84,297.59,297.59,10208,7352,MSFT
2969,2022-04-08 14:20:00,297.67,297.98,297.67,297.78,9716,7352,MSFT
2981,2022-04-08 14:21:00,297.71,298.08,297.66,297.93,5447,7352,MSFT
3016,2022-04-08 14:22:00,297.92,298.22,297.77,297.89,10504,7352,MSFT
3045,2022-04-08 14:23:00,297.89,298.11,297.82,298.11,8473,7352,MSFT
3088,2022-04-08 14:24:00,298.1,298.22,297.97,297.97,6712,7352,MSFT
3107,2022-04-08 14:25:00,298.02,298.2,297.91,298.05,11608,7352,MSFT
3155,2022-04-08 14:26:00,298.05,298.27,298.03,298.27,10409,7352,MSFT
3177,2022-04-08 14:27:00,298.26,298.67,298.26,298.55,13303,7352,MSFT
3214,2022-04-08 14:28:00,298.5,298.64,298.33,298.46,14788,7352,MSFT
3240,2022-04-08 14:29:00,298.46,298.68,298.41,298.57,11597,7352,MSFT
3253,2022-04-08 14:30:00,298.55,298.95,298.45,298.895,18429,7352,MSFT
3295,2022-04-08 14:31:00,298.86,299.28,298.6,299.28,19757,7352,MSFT
3320,2022-04-08 14:32:00,299.28,299.4,298.97,299.28,19062,7352,MSFT
3367,2022-04-08 14:33:00,299.27,299.39,298.75,299.11,24004,7352,MSFT
3397,2022-04-08 14:34:00,299.06,299.39,298.92,299.0,11184,7352,MSFT
3417,2022-04-08 14:35:00,298.98,299.12,298.8,298.95,15939,7352,MSFT
3439,2022-04-08 14:36:00,298.97,299.06,298.67,298.79,6849,7352,MSFT
3485,2022-04-08 14:37:00,298.78,298.87,298.64,298.73,6917,7352,MSFT
3497,2022-04-08 14:38:00,298.72,298.82,298.51,298.74,7763,7352,MSFT
3523,2022-04-08 14:39:00,298.75,298.91,298.61,298.82,3537,7352,MSFT
3555,2022-04-08 14:40:00,298.81,299.04,298.81,298.9,7161,7352,MSFT
3585,2022-04-08 14:41:00,298.88,298.91,298.56,298.62,6781,7352,MSFT
3622,2022-04-08 14:42:00,298.66,298.83,298.66,298.7,4320,7352,MSFT
3643,2022-04-08 14:43:00,298.65,298.76,298.53,298.67,7908,7352,MSFT
3673,2022-04-08 14:44:00,298.67,298.75,298.38,298.44,6058,7352,MSFT
3708,2022-04-08 14:45:00,298.42,298.47,298.18,298.23,6634,7352,MSFT
3755,2022-04-08 14:46:00,298.23,298.44,298.22,298.44,6595,7352,MSFT
3775,2022-04-08 14:47:00,298.43,298.69,298.33,298.33,6815,7352,MSFT
3797,2022-04-08 14:48:00,298.31,298.4,298.21,298.21,7845,7352,MSFT
3831,2022-04-08 14:49:00,298.23,298.29,297.7,297.92,11434,7352,MSFT
3860,2022-04-08 14:50:00,297.88,298.13,297.78,298.09,8834,7352,MSFT
3886,2022-04-08 14:51:00,298.14,299.13,298.14,299.07,17379,7352,MSFT
3918,2022-04-08 14:52:00,299.09,299.64,298.98,299.44,23266,7352,MSFT
3955,2022-04-08 14:53:00,299.39,299.47,299.13,299.19,8103,7352,MSFT
3985,2022-04-08 14:54:00,299.14,299.41,299.04,299.25,7736,7352,MSFT
4012,2022-04-08 14:55:00,299.27,299.59,299.15,299.5,4737,7352,MSFT
4038,2022-04-08 14:56:00,299.53,299.635,299.34,299.53,7031,7352,MSFT
4069,2022-04-08 14:57:00,299.53,299.65,299.29,299.37,6396,7352,MSFT
4096,2022-04-08 14:58:00,299.36,299.7,299.3,299.69,8706,7352,MSFT
4122,2022-04-08 14:59:00,299.71,300.19,299.67,300.15,21164,7352,MSFT
4157,2022-04-08 15:00:00,300.13,300.14,299.76,300.0,15017,7352,MSFT
4202,2022-04-08 15:01:00,300.0,300.38,299.9,300.38,14883,7352,MSFT
4218,2022-04-08 15:02:00,300.36,300.63,300.27,300.57,21606,7352,MSFT
4265,2022-04-08 15:03:00,300.56,300.64,300.455,300.47,17203,7352,MSFT
4280,2022-04-08 15:04:00,300.44,300.52,300.28,300.32,8482,7352,MSFT
4324,2022-04-08 15:05:00,300.32,300.58,300.29,300.55,7224,7352,MSFT
4332,2022-04-08 15:06:00,300.56,300.57,300.15,300.2,15807,7352,MSFT
4386,2022-04-08 15:07:00,300.19,300.42,300.19,300.35,11294,7352,MSFT
4395,2022-04-08 15:08:00,300.36,300.43,300.16,300.25,12693,7352,MSFT
4438,2022-04-08 15:09:00,300.27,300.33,300.05,300.3,9040,7352,MSFT
4453,2022-04-08 15:10:00,300.32,300.37,300.18,300.26,5534,7352,MSFT
4491,2022-04-08 15:11:00,300.26,300.43,300.15,300.29,21578,7352,MSFT
4515,2022-04-08 15:12:00,300.27,300.47,300.14,300.4,9206,7352,MSFT
