,ts_event,open,high,low,close,volume,product_id,ticker
3807,2022-03-21 14:18:00,296.39,296.46,296.18,296.32,18812,7332,MSFT
3860,2022-03-21 14:19:00,296.31,296.34,296.15,296.185,16836,7332,MSFT
3879,2022-03-21 14:20:00,296.18,296.23,295.7,295.85,32119,7332,MSFT
3897,2022-03-21 14:21:00,295.83,295.93,295.62,295.9,32253,7332,MSFT
3930,2022-03-21 14:22:00,295.91,296.11,295.8,295.84,24359,7332,MSFT
3962,2022-03-21 14:23:00,295.85,295.87,295.73,295.79,27054,7332,MSFT
3989,2022-03-21 14:24:00,295.77,296.21,295.7,296.07,29074,7332,MSFT
4041,2022-03-21 14:25:00,296.07,296.1,295.8,295.93,18669,7332,MSFT
4066,2022-03-21 14:26:00,295.92,295.95,295.74,295.82,12561,7332,MSFT
4099,2022-03-21 14:27:00,295.83,295.99,295.77,295.94,18581,7332,MSFT
4132,2022-03-21 14:28:00,295.94,296.03,295.71,295.76,15251,7332,MSFT
4143,2022-03-21 14:29:00,295.76,295.99,295.69,295.91,17834,7332,MSFT
4171,2022-03-21 14:30:00,295.93,296.27,295.92,296.12,15326,7332,MSFT
4203,2022-03-21 14:31:00,296.07,296.34,296.07,296.21,17450,7332,MSFT
4229,2022-03-21 14:32:00,296.23,296.3,296.02,296.29,11587,7332,MSFT
4272,2022-03-21 14:33:00,296.27,296.58,296.19,296.54,11490,7332,MSFT
4294,2022-03-21 14:34:00,296.52,296.52,296.32,296.39,14244,7332,MSFT
4318,2022-03-21 14:35:00,296.41,296.51,296.24,296.48,13348,7332,MSFT
4355,2022-03-21 14:36:00,296.47,296.5,296.15,296.37,12730,7332,MSFT
4395,2022-03-21 14:37:00,296.38,296.94,296.38,296.82,10799,7332,MSFT
4408,2022-03-21 14:38:00,296.82,296.98,296.7,296.98,7972,7332,MSFT
4449,2022-03-21 14:39:00,296.97,297.19,296.95,297.11,10393,7332,MSFT
4490,2022-03-21 14:40:00,297.1,297.25,297.0,297.21,12491,7332,MSFT
4498,2022-03-21 14:41:00,297.22,297.35,297.16,297.16,12209,7332,MSFT
4534,2022-03-21 14:42:00,297.15,297.15,296.88,297.05,8827,7332,MSFT
4569,2022-03-21 14:43:00,297.04,297.09,296.82,296.85,9511,7332,MSFT
4591,2022-03-21 14:44:00,296.83,296.96,296.71,296.85,7917,7332,MSFT
4638,2022-03-21 14:45:00,296.85,296.93,296.67,296.72,12848,7332,MSFT
4649,2022-03-21 14:46:00,296.72,296.94,296.68,296.83,7299,7332,MSFT
4680,2022-03-21 14:47:00,296.88,297.2,296.85,297.19,12281,7332,MSFT
4711,2022-03-21 14:48:00,297.18,297.35,297.14,297.25,15284,7332,MSFT
4739,2022-03-21 14:49:00,297.24,297.37,297.19,297.34,12747,7332,MSFT
4776,2022-03-21 14:50:00,297.35,297.69,297.31,297.68,15850,7332,MSFT
4803,2022-03-21 14:51:00,297.66,297.68,297.3,297.43,9953,7332,MSFT
4837,2022-03-21 14:52:00,297.45,297.51,297.1,297.38,8576,7332,MSFT
4875,2022-03-21 14:53:00,297.39,297.59,297.33,297.36,4896,7332,MSFT
4888,2022-03-21 14:54:00,297.36,297.7,297.35,297.69,13732,7332,MSFT
4924,2022-03-21 14:55:00,297.72,297.78,297.54,297.63,16741,7332,MSFT
4954,2022-03-21 14:56:00,297.64,298.02,297.64,297.98,10597,7332,MSFT
4993,2022-03-21 14:57:00,297.98,298.31,297.98,298.21,24109,7332,MSFT
5015,2022-03-21 14:58:00,298.21,298.45,298.1,298.26,18202,7332,MSFT
5046,2022-03-21 14:59:00,298.25,298.28,297.99,298.11,10911,7332,MSFT
5073,2022-03-21 15:00:00,298.12,298.23,298.04,298.09,12456,7332,MSFT
5104,2022-03-21 15:01:00,298.11,298.35,298.06,298.28,12309,7332,MSFT
5151,2022-03-21 15:02:00,298.3,298.53,298.28,298.37,21108,7332,MSFT
5175,2022-03-21 15:03:00,298.37,298.37,298.22,298.33,7677,7332,MSFT
5200,2022-03-21 15:04:00,298.34,298.38,298.19,298.19,7039,7332,MSFT
5241,2022-03-21 15:05:00,298.2,298.38,298.0,298.07,17352,7332,MSFT
5255,2022-03-21 15:06:00,298.04,298.08,297.65,297.73,18757,7332,MSFT
5295,2022-03-21 15:07:00,297.73,297.86,297.64,297.76,7660,7332,MSFT
5314,2022-03-21 15:08:00,297.74,297.99,297.72,297.84,13188,7332,MSFT
5360,2022-03-21 15:09:00,297.84,297.86,297.63,297.69,17188,7332,MSFT
5379,2022-03-21 15:10:00,297.7,297.95,297.68,297.94,8994,7332,MSFT
5403,2022-03-21 15:11:00,297.95,298.33,297.95,298.25,20889,7332,MSFT
5427,2022-03-21 15:12:00,298.27,298.39,298.15,298.16,17134,7332,MSFT
5468,2022-03-21 15:13:00,298.155,298.23,297.9,298.04,32380,7332,MSFT
5489,2022-03-21 15:14:00,298.04,298.04,297.82,297.97,14500,7332,MSFT
5516,2022-03-21 15:15:00,297.95,297.99,297.65,297.71,23635,7332,MSFT
5557,2022-03-21 15:16:00,297.72,298.36,297.69,298.34,20969,7332,MSFT
5578,2022-03-21 15:17:00,298.34,298.6,298.34,298.55,11572,7332,MSFT
5622,2022-03-21 15:18:00,298.55,298.72,298.54,298.62,11749,7332,MSFT
5644,2022-03-21 15:19:00,298.61,298.61,298.25,298.32,12042,7332,MSFT
5670,2022-03-21 15:20:00,298.36,298.38,298.18,298.33,11915,7332,MSFT
5697,2022-03-21 15:21:00,298.32,298.73,298.24,298.7,9641,7332,MSFT
5736,2022-03-21 15:22:00,298.68,298.98,298.64,298.91,14360,7332,MSFT
5768,2022-03-21 15:23:00,298.93,299.27,298.865,299.23,14496,7332,MSFT
5796,2022-03-21 15:24:00,299.23,299.27,299.08,299.21,11244,7332,MSFT
5817,2022-03-21 15:25:00,299.19,299.6,299.18,299.46,12823,7332,MSFT
5864,2022-03-21 15:26:00,299.4,299.5,299.38,299.46,9686,7332,MSFT
5900,2022-03-21 15:27:00,299.46,299.53,299.34,299.445,9786,7332,MSFT
5930,2022-03-21 15:28:00,299.46,299.52,299.38,299.48,8670,7332,MSFT
5963,2022-03-21 15:29:00,299.49,299.77,299.45,299.485,21965,7332,MSFT
5992,2022-03-21 15:30:00,299.48,299.63,299.21,299.26,17065,7332,MSFT
6006,2022-03-21 15:31:00,299.29,299.39,299.13,299.34,10965,7332,MSFT
6033,2022-03-21 15:32:00,299.36,299.36,298.99,299.19,15774,7332,MSFT
6075,2022-03-21 15:33:00,299.19,299.26,299.11,299.23,15372,7332,MSFT
6102,2022-03-21 15:34:00,299.24,299.34,299.23,299.24,13517,7332,MSFT
6135,2022-03-21 15:35:00,299.26,299.37,299.11,299.16,15278,7332,MSFT
6154,2022-03-21 15:36:00,299.17,299.32,298.91,299.29,19661,7332,MSFT
6193,2022-03-21 15:37:00,299.3,299.5,299.23,299.36,19420,7332,MSFT
6230,2022-03-21 15:38:00,299.36,299.44,299.09,299.43,21203,7332,MSFT
6246,2022-03-21 15:39:00,299.45,299.55,299.15,299.17,14539,7332,MSFT
6270,2022-03-21 15:40:00,299.2,299.23,299.07,299.12,6471,7332,MSFT
6305,2022-03-21 15:41:00,299.19,299.47,299.19,299.4,8312,7332,MSFT
6348,2022-03-21 15:42:00,299.4,299.47,299.05,299.33,24649,7332,MSFT
6377,2022-03-21 15:43:00,299.32,299.36,299.24,299.32,4820,7332,MSFT
6410,2022-03-21 15:44:00,299.34,299.4,298.96,299.01,30325,7332,MSFT
6417,2022-03-21 15:45:00,299.0,299.07,298.87,298.92,11820,7332,MSFT
6472,2022-03-21 15:46:00,298.95,299.23,298.95,299.03,10187,7332,MSFT
6482,2022-03-21 15:47:00,299.02,299.23,298.96,299.17,5639,7332,MSFT
6522,2022-03-21 15:48:00,299.17,299.18,299.01,299.08,5726,7332,MSFT
6546,2022-03-21 15:49:00,299.1,299.12,298.49,298.6,18424,7332,MSFT
6575,2022-03-21 15:50:00,298.65,298.81,298.59,298.74,7956,7332,MSFT
6604,2022-03-21 15:51:00,298.76,298.78,298.48,298.68,6989,7332,MSFT
6631,2022-03-21 15:52:00,298.69,299.11,298.67,299.1,9491,7332,MSFT
6657,2022-03-21 15:53:00,299.13,299.42,299.11,299.25,8533,7332,MSFT
6708,2022-03-21 15:54:00,299.25,299.33,299.08,299.12,8156,7332,MSFT
6740,2022-03-21 15:55:00,299.08,299.12,298.78,299.11,9574,7332,MSFT
6749,2022-03-21 15:56:00,299.1,299.33,299.08,299.31,7723,7332,MSFT
6800,2022-03-21 15:57:00,299.28,299.29,299.12,299.29,7210,7332,MSFT
6832,2022-03-21 15:58:00,299.29,299.47,299.16,299.22,15206,7332,MSFT
6842,2022-03-21 15:59:00,299.26,299.35,299.14,299.34,9174,7332,MSFT
6882,2022-03-21 16:00:00,299.39,299.47,298.87,298.95,16190,7332,MSFT
6918,2022-03-21 16:01:00,298.91,299.15,298.91,299.11,8710,7332,MSFT
6942,2022-03-21 16:02:00,299.13,299.13,298.81,298.98,12014,7332,MSFT
6970,2022-03-21 16:03:00,298.97,299.05,298.9,298.98,5958,7332,MSFT
7013,2022-03-21 16:04:00,298.97,298.97,298.75,298.81,10011,7332,MSFT
7029,2022-03-21 16:05:00,298.82,298.87,298.39,298.48,13510,7332,MSFT
7055,2022-03-21 16:06:00,298.48,298.67,298.4,298.61,9672,7332,MSFT
7097,2022-03-21 16:07:00,298.67,298.84,298.57,298.57,6623,7332,MSFT
7123,2022-03-21 16:08:00,298.59,298.69,298.47,298.65,7216,7332,MSFT
7137,2022-03-21 16:09:00,298.63,298.77,298.55,298.59,9017,7332,MSFT
7185,2022-03-21 16:10:00,298.61,298.69,298.41,298.66,11472,7332,MSFT
7202,2022-03-21 16:11:00,298.67,298.67,298.55,298.61,5029,7332,MSFT
7243,2022-03-21 16:12:00,298.68,298.69,298.44,298.51,5719,7332,MSFT
7275,2022-03-21 16:13:00,298.49,298.49,298.29,298.43,7358,7332,MSFT
7302,2022-03-21 16:14:00,298.44,298.6,298.29,298.57,6435,7332,MSFT
7323,2022-03-21 16:15:00,298.59,298.72,298.36,298.43,8260,7332,MSFT
7350,2022-03-21 16:16:00,298.41,298.47,298.23,298.23,7289,7332,MSFT
7395,2022-03-21 16:17:00,298.23,298.34,298.08,298.1,10938,7332,MSFT
7405,2022-03-21 16:18:00,298.15,298.45,298.13,298.27,5892,7332,MSFT
7439,2022-03-21 16:19:00,298.27,298.55,298.25,298.53,6237,7332,MSFT
7471,2022-03-21 16:20:00,298.55,298.77,298.41,298.65,12205,7332,MSFT
7501,2022-03-21 16:21:00,298.66,298.87,298.61,298.8,6867,7332,MSFT
7536,2022-03-21 16:22:00,298.84,298.86,298.68,298.7,6253,7332,MSFT
7554,2022-03-21 16:23:00,298.68,298.91,298.66,298.89,5171,7332,MSFT
7595,2022-03-21 16:24:00,298.89,298.92,298.815,298.83,5452,7332,MSFT
7635,2022-03-21 16:25:00,298.87,299.05,298.79,298.92,9960,7332,MSFT
7663,2022-03-21 16:26:00,298.95,298.95,298.77,298.81,7228,7332,MSFT
7679,2022-03-21 16:27:00,298.85,298.85,298.54,298.58,5552,7332,MSFT
7712,2022-03-21 16:28:00,298.57,298.72,298.45,298.45,5299,7332,MSFT
7735,2022-03-21 16:29:00,298.43,298.6,298.42,298.5,5757,7332,MSFT
7766,2022-03-21 16:30:00,298.54,298.54,297.29,297.31,48478,7332,MSFT
7812,2022-03-21 16:31:00,297.33,297.54,296.765,296.94,27466,7332,MSFT
7842,2022-03-21 16:32:00,296.9,297.34,296.805,297.3,15920,7332,MSFT
7860,2022-03-21 16:33:00,297.28,297.38,296.84,296.87,16401,7332,MSFT
7903,2022-03-21 16:34:00,296.86,297.01,296.79,296.97,14632,7332,MSFT
7929,2022-03-21 16:35:00,296.98,297.0,296.22,296.24,19670,7332,MSFT
7967,2022-03-21 16:36:00,296.25,296.27,296.02,296.24,16695,7332,MSFT
7975,2022-03-21 16:37:00,296.21,296.4,296.02,296.26,13820,7332,MSFT
8007,2022-03-21 16:38:00,296.23,296.31,296.0,296.25,20193,7332,MSFT
8052,2022-03-21 16:39:00,296.26,296.73,296.25,296.72,12917,7332,MSFT
8086,2022-03-21 16:40:00,296.72,296.92,296.59,296.85,11716,7332,MSFT
8109,2022-03-21 16:41:00,296.82,296.94,296.61,296.64,9982,7332,MSFT
8149,2022-03-21 16:42:00,296.67,297.04,296.67,296.89,10523,7332,MSFT
8162,2022-03-21 16:43:00,296.89,297.04,296.66,296.74,7086,7332,MSFT
8208,2022-03-21 16:44:00,296.74,297.2,296.72,297.11,8895,7332,MSFT
8234,2022-03-21 16:45:00,297.12,297.32,297.01,297.22,16068,7332,MSFT
8267,2022-03-21 16:46:00,297.23,297.36,297.08,297.19,11493,7332,MSFT
8286,2022-03-21 16:47:00,297.18,297.41,297.11,297.15,25792,7332,MSFT
8318,2022-03-21 16:48:00,297.16,297.43,297.11,297.4,10719,7332,MSFT
8349,2022-03-21 16:49:00,297.4,297.87,297.39,297.69,14421,7332,MSFT
8388,2022-03-21 16:50:00,297.71,297.71,297.18,297.3,9128,7332,MSFT
8409,2022-03-21 16:51:00,297.28,297.38,296.56,296.64,29460,7332,MSFT
8441,2022-03-21 16:52:00,296.61,296.79,296.6,296.76,9830,7332,MSFT
8467,2022-03-21 16:53:00,296.76,296.93,296.66,296.69,10691,7332,MSFT
8496,2022-03-21 16:54:00,296.7,296.7,296.21,296.24,12293,7332,MSFT
8520,2022-03-21 16:55:00,296.24,296.69,296.16,296.57,15343,7332,MSFT
8555,2022-03-21 16:56:00,296.62,296.65,296.48,296.52,7871,7332,MSFT
8571,2022-03-21 16:57:00,296.54,296.57,296.185,296.28,12742,7332,MSFT
8609,2022-03-21 16:58:00,296.29,296.3,296.0,296.06,21375,7332,MSFT
8642,2022-03-21 16:59:00,296.07,296.25,295.965,296.13,8532,7332,MSFT
8666,2022-03-21 17:00:00,296.16,296.22,295.86,296.1,11647,7332,MSFT
8692,2022-03-21 17:01:00,296.1,296.38,296.0,296.04,16782,7332,MSFT
8735,2022-03-21 17:02:00,296.04,296.24,296.01,296.2,9440,7332,MSFT
8768,2022-03-21 17:03:00,296.32,296.34,296.11,296.19,9412,7332,MSFT
8789,2022-03-21 17:04:00,296.2,296.23,295.87,295.97,15883,7332,MSFT
8823,2022-03-21 17:05:00,295.97,296.36,295.93,296.32,13366,7332,MSFT
8862,2022-03-21 17:06:00,296.33,296.51,296.24,296.25,14037,7332,MSFT
8878,2022-03-21 17:07:00,296.24,296.41,296.14,296.33,14024,7332,MSFT
8904,2022-03-21 17:08:00,296.31,296.45,296.17,296.2,16175,7332,MSFT
8954,2022-03-21 17:09:00,296.2,296.36,296.11,296.31,13847,7332,MSFT
8978,2022-03-21 17:10:00,296.34,296.36,296.03,296.16,14249,7332,MSFT
9003,2022-03-21 17:11:00,296.14,296.23,295.92,296.03,17268,7332,MSFT
9044,2022-03-21 17:12:00,296.02,296.05,295.66,295.83,19925,7332,MSFT
9074,2022-03-21 17:13:00,295.83,296.18,295.78,296.12,18525,7332,MSFT
9082,2022-03-21 17:14:00,296.11,296.12,295.8,295.94,8344,7332,MSFT
9136,2022-03-21 17:15:00,295.95,296.0,295.63,295.63,14035,7332,MSFT
9143,2022-03-21 17:16:00,295.63,295.83,295.52,295.52,10109,7332,MSFT
9171,2022-03-21 17:17:00,295.52,295.59,295.34,295.41,13542,7332,MSFT
9204,2022-03-21 17:18:00,295.42,295.49,295.05,295.09,16639,7332,MSFT
9247,2022-03-21 17:19:00,295.1,295.19,295.05,295.1,9979,7332,MSFT
9277,2022-03-21 17:20:00,295.1,295.33,295.05,295.27,12954,7332,MSFT
9291,2022-03-21 17:21:00,295.26,295.31,295.01,295.1,9650,7332,MSFT
9327,2022-03-21 17:22:00,295.1,295.16,295.01,295.07,7210,7332,MSFT
9352,2022-03-21 17:23:00,295.06,295.52,294.9,295.51,24684,7332,MSFT
9388,2022-03-21 17:24:00,295.44,295.44,294.9,295.0,26493,7332,MSFT
9420,2022-03-21 17:25:00,295.02,295.22,294.905,295.12,13144,7332,MSFT
9454,2022-03-21 17:26:00,295.11,295.24,295.07,295.22,9841,7332,MSFT
9472,2022-03-21 17:27:00,295.24,295.26,295.14,295.23,9574,7332,MSFT
9525,2022-03-21 17:28:00,295.24,295.34,295.15,295.32,10002,7332,MSFT
9533,2022-03-21 17:29:00,295.35,295.39,295.24,295.39,18326,7332,MSFT
9578,2022-03-21 17:30:00,295.38,295.64,295.31,295.64,9207,7332,MSFT
9603,2022-03-21 17:31:00,295.63,296.05,295.52,296.0,18632,7332,MSFT
9642,2022-03-21 17:32:00,296.03,296.24,296.01,296.11,13205,7332,MSFT
9660,2022-03-21 17:33:00,296.13,296.41,296.1,296.4,8488,7332,MSFT
9682,2022-03-21 17:34:00,296.35,296.57,296.31,296.41,14177,7332,MSFT
9726,2022-03-21 17:35:00,296.4,296.4,296.07,296.18,17987,7332,MSFT
9739,2022-03-21 17:36:00,296.17,296.42,296.12,296.2,17215,7332,MSFT
9786,2022-03-21 17:37:00,296.22,296.51,296.22,296.45,5294,7332,MSFT
9814,2022-03-21 17:38:00,296.48,296.7,296.46,296.67,6130,7332,MSFT
9830,2022-03-21 17:39:00,296.65,296.71,296.43,296.6,10882,7332,MSFT
9859,2022-03-21 17:40:00,296.6,296.69,296.11,296.15,12675,7332,MSFT
9913,2022-03-21 17:41:00,296.16,296.4,296.14,296.15,11815,7332,MSFT
9923,2022-03-21 17:42:00,296.18,296.44,296.03,296.15,7540,7332,MSFT
9971,2022-03-21 17:43:00,296.09,296.09,295.81,295.88,8455,7332,MSFT
9979,2022-03-21 17:44:00,295.87,295.93,295.56,295.83,6782,7332,MSFT
10019,2022-03-21 17:45:00,295.86,295.9,295.67,295.79,6784,7332,MSFT
10055,2022-03-21 17:46:00,295.81,296.02,295.72,295.99,5552,7332,MSFT
10068,2022-03-21 17:47:00,296.04,296.3,296.04,296.11,8322,7332,MSFT
10116,2022-03-21 17:48:00,296.09,296.22,296.02,296.21,5658,7332,MSFT
10148,2022-03-21 17:49:00,296.24,296.33,296.19,296.27,6093,7332,MSFT
10183,2022-03-21 17:50:00,296.29,296.47,296.09,296.09,8371,7332,MSFT
10202,2022-03-21 17:51:00,296.08,296.15,296.05,296.13,5749,7332,MSFT
10220,2022-03-21 17:52:00,296.14,296.15,295.96,296.08,3840,7332,MSFT
10253,2022-03-21 17:53:00,296.07,296.27,295.98,296.14,9580,7332,MSFT
10280,2022-03-21 17:54:00,296.21,296.23,295.96,296.04,7112,7332,MSFT
10317,2022-03-21 17:55:00,296.04,296.04,295.64,295.7,5284,7332,MSFT
10361,2022-03-21 17:56:00,295.74,296.06,295.74,296.0,3478,7332,MSFT
10385,2022-03-21 17:57:00,296.0,296.18,295.97,296.16,4302,7332,MSFT
10404,2022-03-21 17:58:00,296.18,296.27,296.1,296.26,8173,7332,MSFT
10444,2022-03-21 17:59:00,296.25,296.31,296.14,296.31,6541,7332,MSFT
10482,2022-03-21 18:00:00,296.31,296.68,296.16,296.22,32210,7332,MSFT
10503,2022-03-21 18:01:00,296.21,296.21,295.88,295.94,16015,7332,MSFT
10535,2022-03-21 18:02:00,296.02,296.04,295.91,295.97,5610,7332,MSFT
10562,2022-03-21 18:03:00,295.99,296.21,295.92,296.09,12953,7332,MSFT
10599,2022-03-21 18:04:00,296.12,296.18,296.0,296.04,5542,7332,MSFT
10608,2022-03-21 18:05:00,296.03,296.03,295.78,295.87,13378,7332,MSFT
10660,2022-03-21 18:06:00,295.88,296.08,295.88,296.02,4785,7332,MSFT
10688,2022-03-21 18:07:00,296.04,296.18,295.96,296.02,12266,7332,MSFT
10719,2022-03-21 18:08:00,296.02,296.18,295.99,296.18,5477,7332,MSFT
10741,2022-03-21 18:09:00,296.16,296.49,296.16,296.39,16939,7332,MSFT
10771,2022-03-21 18:10:00,296.38,296.39,296.1,296.16,5791,7332,MSFT
10809,2022-03-21 18:11:00,296.15,296.35,296.15,296.22,6981,7332,MSFT
10823,2022-03-21 18:12:00,296.21,296.35,296.21,296.28,4695,7332,MSFT
10865,2022-03-21 18:13:00,296.31,296.43,296.29,296.29,7029,7332,MSFT
10876,2022-03-21 18:14:00,296.29,296.32,296.1,296.18,8271,7332,MSFT
10909,2022-03-21 18:15:00,296.2,296.33,296.16,296.18,4729,7332,MSFT
10960,2022-03-21 18:16:00,296.18,296.34,296.09,296.3,4807,7332,MSFT
10966,2022-03-21 18:17:00,296.3,296.33,296.1,296.19,4875,7332,MSFT
11004,2022-03-21 18:18:00,296.2,296.26,296.12,296.18,5550,7332,MSFT
11044,2022-03-21 18:19:00,296.21,296.48,296.21,296.48,10206,7332,MSFT
11062,2022-03-21 18:20:00,296.47,296.77,296.45,296.76,10318,7332,MSFT
11084,2022-03-21 18:21:00,296.77,297.27,296.77,297.12,20032,7332,MSFT
11122,2022-03-21 18:22:00,297.1,297.5,297.06,297.34,21544,7332,MSFT
11147,2022-03-21 18:23:00,297.33,297.38,297.21,297.31,7848,7332,MSFT
11179,2022-03-21 18:24:00,297.28,297.45,297.14,297.45,9452,7332,MSFT
11227,2022-03-21 18:25:00,297.44,297.47,297.19,297.23,6909,7332,MSFT
11249,2022-03-21 18:26:00,297.25,297.37,297.14,297.36,8904,7332,MSFT
11273,2022-03-21 18:27:00,297.35,297.61,297.34,297.55,9190,7332,MSFT
11306,2022-03-21 18:28:00,297.53,297.77,297.5,297.61,16743,7332,MSFT
11348,2022-03-21 18:29:00,297.6,297.73,297.52,297.56,10398,7332,MSFT
11370,2022-03-21 18:30:00,297.54,297.66,297.39,297.48,13834,7332,MSFT
11407,2022-03-21 18:31:00,297.46,297.46,297.21,297.21,6582,7332,MSFT
11433,2022-03-21 18:32:00,297.2,297.38,297.16,297.3,7662,7332,MSFT
11450,2022-03-21 18:33:00,297.29,297.43,297.22,297.26,4925,7332,MSFT
11476,2022-03-21 18:34:00,297.25,297.3,297.18,297.27,6171,7332,MSFT
11509,2022-03-21 18:35:00,297.29,297.31,297.09,297.25,15072,7332,MSFT
11553,2022-03-21 18:36:00,297.23,297.25,297.06,297.16,8075,7332,MSFT
11562,2022-03-21 18:37:00,297.18,297.35,297.17,297.27,5459,7332,MSFT
11612,2022-03-21 18:38:00,297.23,297.38,297.23,297.32,5814,7332,MSFT
11649,2022-03-21 18:39:00,297.31,297.44,297.26,297.32,6606,7332,MSFT
11660,2022-03-21 18:40:00,297.32,297.32,297.21,297.3,4876,7332,MSFT
11700,2022-03-21 18:41:00,297.31,297.61,297.3,297.32,10087,7332,MSFT
11721,2022-03-21 18:42:00,297.31,297.31,296.97,297.25,11553,7332,MSFT
11757,2022-03-21 18:43:00,297.26,297.37,297.15,297.24,8777,7332,MSFT
11796,2022-03-21 18:44:00,297.22,297.35,297.17,297.31,5394,7332,MSFT
11814,2022-03-21 18:45:00,297.33,297.54,297.25,297.51,10566,7332,MSFT
11844,2022-03-21 18:46:00,297.52,297.92,297.48,297.79,15042,7332,MSFT
11863,2022-03-21 18:47:00,297.77,297.77,297.43,297.48,13253,7332,MSFT
11892,2022-03-21 18:48:00,297.48,297.48,297.045,297.08,14924,7332,MSFT
11932,2022-03-21 18:49:00,297.12,297.17,296.97,297.12,10016,7332,MSFT
11966,2022-03-21 18:50:00,297.06,297.11,296.85,297.05,12520,7332,MSFT
11998,2022-03-21 18:51:00,297.08,297.25,297.05,297.12,7088,7332,MSFT
12021,2022-03-21 18:52:00,297.13,297.24,297.12,297.24,7703,7332,MSFT
12042,2022-03-21 18:53:00,297.2,297.37,297.08,297.11,9059,7332,MSFT
12074,2022-03-21 18:54:00,297.1,297.39,297.08,297.29,10881,7332,MSFT
12102,2022-03-21 18:55:00,297.29,297.31,296.85,296.92,17110,7332,MSFT
12152,2022-03-21 18:56:00,296.91,297.01,296.77,296.97,12198,7332,MSFT
12163,2022-03-21 18:57:00,297.01,297.01,296.86,296.94,9681,7332,MSFT
12193,2022-03-21 18:58:00,296.95,296.99,296.55,296.72,9753,7332,MSFT
12239,2022-03-21 18:59:00,296.71,296.71,296.41,296.5,9993,7332,MSFT
12275,2022-03-21 19:00:00,296.46,296.56,296.36,296.54,10122,7332,MSFT
12284,2022-03-21 19:01:00,296.53,296.71,296.39,296.71,12858,7332,MSFT
12336,2022-03-21 19:02:00,296.7,296.7,296.47,296.56,11360,7332,MSFT
12342,2022-03-21 19:03:00,296.56,296.58,296.31,296.41,14377,7332,MSFT
12396,2022-03-21 19:04:00,296.41,296.63,296.38,296.56,9461,7332,MSFT
12408,2022-03-21 19:05:00,296.56,296.79,296.49,296.79,10786,7332,MSFT
12432,2022-03-21 19:06:00,296.8,296.84,296.6,296.78,7367,7332,MSFT
12466,2022-03-21 19:07:00,296.78,296.82,296.55,296.56,8783,7332,MSFT
12505,2022-03-21 19:08:00,296.56,296.74,296.53,296.55,8701,7332,MSFT
12544,2022-03-21 19:09:00,296.53,296.69,296.45,296.65,16470,7332,MSFT
12571,2022-03-21 19:10:00,296.67,296.93,296.55,296.82,15496,7332,MSFT
12602,2022-03-21 19:11:00,296.83,297.23,296.78,296.94,13289,7332,MSFT
12633,2022-03-21 19:12:00,296.93,297.04,296.85,296.95,10800,7332,MSFT
12648,2022-03-21 19:13:00,296.96,297.08,296.82,296.91,7357,7332,MSFT
12681,2022-03-21 19:14:00,296.93,297.24,296.93,297.22,11708,7332,MSFT
12716,2022-03-21 19:15:00,297.21,297.64,297.17,297.535,19751,7332,MSFT
12756,2022-03-21 19:16:00,297.49,297.56,297.4,297.44,11914,7332,MSFT
12774,2022-03-21 19:17:00,297.43,297.56,297.19,297.35,15080,7332,MSFT
12790,2022-03-21 19:18:00,297.33,297.36,297.16,297.22,7471,7332,MSFT
12832,2022-03-21 19:19:00,297.2,297.24,296.85,296.88,19349,7332,MSFT
12870,2022-03-21 19:20:00,296.88,296.98,296.76,296.98,6119,7332,MSFT
12883,2022-03-21 19:21:00,296.95,297.01,296.75,296.76,10317,7332,MSFT
12914,2022-03-21 19:22:00,296.75,296.93,296.7,296.89,8366,7332,MSFT
12953,2022-03-21 19:23:00,296.88,296.99,296.82,296.91,8609,7332,MSFT
12973,2022-03-21 19:24:00,296.95,297.34,296.93,297.29,12188,7332,MSFT
13012,2022-03-21 19:25:00,297.29,297.53,297.21,297.43,24441,7332,MSFT
13049,2022-03-21 19:26:00,297.41,297.47,297.31,297.39,7468,7332,MSFT
13069,2022-03-21 19:27:00,297.39,297.49,297.35,297.43,14719,7332,MSFT
13091,2022-03-21 19:28:00,297.43,297.56,297.35,297.45,10395,7332,MSFT
13138,2022-03-21 19:29:00,297.48,297.53,297.3,297.41,13538,7332,MSFT
13175,2022-03-21 19:30:00,297.41,297.51,297.08,297.32,30120,7332,MSFT
13181,2022-03-21 19:31:00,297.3,297.39,297.23,297.3,7131,7332,MSFT
13225,2022-03-21 19:32:00,297.28,297.94,297.2,297.94,12649,7332,MSFT
13248,2022-03-21 19:33:00,297.94,297.98,297.47,297.65,23302,7332,MSFT
13286,2022-03-21 19:34:00,297.68,297.76,297.46,297.63,16773,7332,MSFT
13322,2022-03-21 19:35:00,297.62,297.65,297.35,297.42,22201,7332,MSFT
13341,2022-03-21 19:36:00,297.44,297.65,297.44,297.57,9631,7332,MSFT
13359,2022-03-21 19:37:00,297.56,297.75,297.49,297.7,13788,7332,MSFT
13412,2022-03-21 19:38:00,297.7,297.71,297.4,297.43,20435,7332,MSFT
13423,2022-03-21 19:39:00,297.42,297.63,297.35,297.4,11381,7332,MSFT
13475,2022-03-21 19:40:00,297.37,297.39,297.17,297.21,21809,7332,MSFT
13496,2022-03-21 19:41:00,297.2,297.44,297.09,297.34,11096,7332,MSFT
13511,2022-03-21 19:42:00,297.33,297.62,297.32,297.49,10680,7332,MSFT
