,ts_event,open,high,low,close,volume,product_id,ticker
3346,2022-06-03 14:33:00,271.96,271.98,271.73,271.85,5456,7373,MSFT
3387,2022-06-03 14:34:00,271.81,271.94,271.68,271.8,6594,7373,MSFT
3404,2022-06-03 14:35:00,271.8,271.83,271.43,271.47,10845,7373,MSFT
3448,2022-06-03 14:36:00,271.47,271.47,270.85,270.9,18056,7373,MSFT
3473,2022-06-03 14:37:00,271.0,271.09,270.85,270.85,10854,7373,MSFT
3515,2022-06-03 14:38:00,270.9,271.13,270.6,270.77,13997,7373,MSFT
3532,2022-06-03 14:39:00,270.8,270.85,270.68,270.77,9616,7373,MSFT
3568,2022-06-03 14:40:00,270.79,270.79,270.51,270.64,12217,7373,MSFT
3603,2022-06-03 14:41:00,270.67,270.83,270.54,270.64,6175,7373,MSFT
3632,2022-06-03 14:42:00,270.71,270.73,270.48,270.55,5862,7373,MSFT
3651,2022-06-03 14:43:00,270.59,270.94,270.57,270.8,7547,7373,MSFT
3691,2022-06-03 14:44:00,270.8,271.07,270.72,271.03,3003,7373,MSFT
3710,2022-06-03 14:45:00,271.06,271.06,270.72,270.72,8009,7373,MSFT
3752,2022-06-03 14:46:00,270.73,271.27,270.73,271.15,10978,7373,MSFT
3763,2022-06-03 14:47:00,271.14,271.29,271.05,271.11,8750,7373,MSFT
3814,2022-06-03 14:48:00,271.06,271.26,271.01,271.16,7131,7373,MSFT
3821,2022-06-03 14:49:00,271.14,271.15,270.91,270.96,4887,7373,MSFT
3856,2022-06-03 14:50:00,270.93,271.0,270.79,270.83,5487,7373,MSFT
3889,2022-06-03 14:51:00,270.86,270.9,270.63,270.83,7166,7373,MSFT
3932,2022-06-03 14:52:00,270.79,270.81,270.52,270.73,9461,7373,MSFT
3955,2022-06-03 14:53:00,270.72,270.95,270.7,270.9,14352,7373,MSFT
3974,2022-06-03 14:54:00,270.89,270.98,270.64,270.69,8524,7373,MSFT
4015,2022-06-03 14:55:00,270.68,270.9,270.55,270.76,6395,7373,MSFT
4034,2022-06-03 14:56:00,270.71,270.86,270.49,270.64,8326,7373,MSFT
4076,2022-06-03 14:57:00,270.7,270.95,270.69,270.87,11377,7373,MSFT
4099,2022-06-03 14:58:00,270.95,271.15,270.88,270.88,6546,7373,MSFT
4140,2022-06-03 14:59:00,270.91,271.02,270.71,270.78,6805,7373,MSFT
4152,2022-06-03 15:00:00,270.76,270.81,270.34,270.38,10667,7373,MSFT
4182,2022-06-03 15:01:00,270.38,270.55,270.25,270.26,10311,7373,MSFT
4224,2022-06-03 15:02:00,270.3,270.47,270.27,270.33,11022,7373,MSFT
4250,2022-06-03 15:03:00,270.3,270.31,270.1,270.11,7591,7373,MSFT
4286,2022-06-03 15:04:00,270.1,270.11,269.87,270.0,11911,7373,MSFT
4303,2022-06-03 15:05:00,269.99,270.05,269.69,269.71,15172,7373,MSFT
4335,2022-06-03 15:06:00,269.75,269.88,269.69,269.76,11455,7373,MSFT
4377,2022-06-03 15:07:00,269.76,269.94,269.73,269.87,5696,7373,MSFT
4416,2022-06-03 15:08:00,269.85,269.91,269.6,269.76,6535,7373,MSFT
4425,2022-06-03 15:09:00,269.75,270.0,269.71,269.71,13641,7373,MSFT
4452,2022-06-03 15:10:00,269.71,269.77,269.5,269.55,20561,7373,MSFT
4491,2022-06-03 15:11:00,269.57,269.6,269.25,269.31,17282,7373,MSFT
4525,2022-06-03 15:12:00,269.33,269.35,269.02,269.06,15693,7373,MSFT
4563,2022-06-03 15:13:00,269.04,269.1,268.69,268.79,35172,7373,MSFT
4584,2022-06-03 15:14:00,268.8,268.99,268.8,268.95,11469,7373,MSFT
4608,2022-06-03 15:15:00,268.95,269.01,268.9,268.9,22753,7373,MSFT
4657,2022-06-03 15:16:00,268.9,268.95,268.84,268.94,7266,7373,MSFT
4673,2022-06-03 15:17:00,268.95,268.95,268.58,268.61,11668,7373,MSFT
4702,2022-06-03 15:18:00,268.6,268.92,268.6,268.91,13207,7373,MSFT
4724,2022-06-03 15:19:00,268.91,269.0,268.86,268.87,15215,7373,MSFT
4761,2022-06-03 15:20:00,268.9,268.97,268.85,268.94,9385,7373,MSFT
4792,2022-06-03 15:21:00,268.96,268.98,268.72,268.87,13980,7373,MSFT
4814,2022-06-03 15:22:00,268.87,268.97,268.7,268.74,11413,7373,MSFT
4869,2022-06-03 15:23:00,268.72,268.72,268.41,268.41,10198,7373,MSFT
4873,2022-06-03 15:24:00,268.43,268.63,268.41,268.62,5611,7373,MSFT
4923,2022-06-03 15:25:00,268.6,268.75,268.5,268.5,4800,7373,MSFT
4935,2022-06-03 15:26:00,268.51,268.81,268.51,268.66,6758,7373,MSFT
4976,2022-06-03 15:27:00,268.66,268.66,268.44,268.54,9616,7373,MSFT
5003,2022-06-03 15:28:00,268.555,268.64,268.44,268.64,18328,7373,MSFT
5038,2022-06-03 15:29:00,268.64,268.89,268.58,268.84,17231,7373,MSFT
5069,2022-06-03 15:30:00,268.82,269.0,268.7,268.94,13268,7373,MSFT
5090,2022-06-03 15:31:00,268.96,269.16,268.76,269.13,6564,7373,MSFT
5120,2022-06-03 15:32:00,269.15,269.27,268.99,269.16,10218,7373,MSFT
5158,2022-06-03 15:33:00,269.2,269.21,269.03,269.08,9991,7373,MSFT
5196,2022-06-03 15:34:00,269.07,269.14,269.01,269.12,7258,7373,MSFT
5226,2022-06-03 15:35:00,269.14,269.24,269.07,269.2,7982,7373,MSFT
5249,2022-06-03 15:36:00,269.23,269.5,269.22,269.44,15663,7373,MSFT
5267,2022-06-03 15:37:00,269.48,269.87,269.47,269.82,6333,7373,MSFT
5309,2022-06-03 15:38:00,269.83,269.84,269.45,269.56,10665,7373,MSFT
5328,2022-06-03 15:39:00,269.54,269.8,269.45,269.75,11394,7373,MSFT
5362,2022-06-03 15:40:00,269.77,269.83,269.51,269.51,13897,7373,MSFT
5404,2022-06-03 15:41:00,269.52,269.52,269.27,269.4,10919,7373,MSFT
5437,2022-06-03 15:42:00,269.43,269.47,269.27,269.47,8979,7373,MSFT
5465,2022-06-03 15:43:00,269.5,269.62,269.49,269.52,6524,7373,MSFT
5495,2022-06-03 15:44:00,269.5,269.69,269.41,269.68,6776,7373,MSFT
5505,2022-06-03 15:45:00,269.66,269.77,269.36,269.41,8179,7373,MSFT
5556,2022-06-03 15:46:00,269.38,269.47,269.2,269.35,7089,7373,MSFT
5575,2022-06-03 15:47:00,269.35,269.61,269.345,269.52,12665,7373,MSFT
5592,2022-06-03 15:48:00,269.54,269.56,269.37,269.44,8027,7373,MSFT
5624,2022-06-03 15:49:00,269.44,269.52,269.29,269.37,8180,7373,MSFT
5671,2022-06-03 15:50:00,269.34,269.37,269.16,269.37,22501,7373,MSFT
5689,2022-06-03 15:51:00,269.39,269.44,269.14,269.16,13917,7373,MSFT
5736,2022-06-03 15:52:00,269.17,269.28,269.11,269.12,6371,7373,MSFT
5742,2022-06-03 15:53:00,269.1,269.2,269.0,269.02,5581,7373,MSFT
5788,2022-06-03 15:54:00,269.02,269.05,268.92,268.97,13269,7373,MSFT
5817,2022-06-03 15:55:00,268.98,269.42,268.95,269.39,11022,7373,MSFT
5841,2022-06-03 15:56:00,269.43,269.43,269.18,269.2,6602,7373,MSFT
5866,2022-06-03 15:57:00,269.2,269.32,269.14,269.29,7880,7373,MSFT
5911,2022-06-03 15:58:00,269.31,269.36,269.22,269.23,6980,7373,MSFT
5948,2022-06-03 15:59:00,269.24,269.38,269.23,269.33,12854,7373,MSFT
5957,2022-06-03 16:00:00,269.33,269.7,269.27,269.7,9217,7373,MSFT
5984,2022-06-03 16:01:00,269.71,269.98,269.7,269.93,7864,7373,MSFT
6012,2022-06-03 16:02:00,269.97,270.05,269.75,269.84,10145,7373,MSFT
6046,2022-06-03 16:03:00,269.81,269.97,269.8,269.88,6274,7373,MSFT
6093,2022-06-03 16:04:00,269.87,269.9,269.73,269.9,7690,7373,MSFT
6119,2022-06-03 16:05:00,269.9,270.06,269.82,269.93,6299,7373,MSFT
6135,2022-06-03 16:06:00,269.92,269.92,269.68,269.7,3890,7373,MSFT
6162,2022-06-03 16:07:00,269.69,269.74,269.56,269.58,6169,7373,MSFT
6215,2022-06-03 16:08:00,269.57,269.57,269.42,269.48,6779,7373,MSFT
6242,2022-06-03 16:09:00,269.47,269.55,269.41,269.44,4985,7373,MSFT
6252,2022-06-03 16:10:00,269.46,269.49,269.26,269.31,5718,7373,MSFT
6282,2022-06-03 16:11:00,269.29,269.42,269.16,269.41,3902,7373,MSFT
6338,2022-06-03 16:12:00,269.41,269.59,269.3,269.3,6418,7373,MSFT
6367,2022-06-03 16:13:00,269.3,269.43,269.27,269.42,3729,7373,MSFT
6396,2022-06-03 16:14:00,269.44,269.45,269.31,269.33,3763,7373,MSFT
6401,2022-06-03 16:15:00,269.34,269.45,269.26,269.35,9953,7373,MSFT
6452,2022-06-03 16:16:00,269.35,269.56,269.35,269.45,9288,7373,MSFT
6461,2022-06-03 16:17:00,269.47,269.58,269.38,269.4,7295,7373,MSFT
6507,2022-06-03 16:18:00,269.42,269.43,269.1,269.14,10108,7373,MSFT
6536,2022-06-03 16:19:00,269.12,269.15,268.99,269.0,9451,7373,MSFT
6570,2022-06-03 16:20:00,269.0,269.18,268.87,269.11,13188,7373,MSFT
6590,2022-06-03 16:21:00,269.1,269.26,269.04,269.25,6519,7373,MSFT
6634,2022-06-03 16:22:00,269.25,269.45,269.25,269.27,5355,7373,MSFT
6662,2022-06-03 16:23:00,269.305,269.88,269.305,269.84,8007,7373,MSFT
6690,2022-06-03 16:24:00,269.84,270.04,269.76,269.88,7131,7373,MSFT
6699,2022-06-03 16:25:00,269.89,269.91,269.74,269.82,4646,7373,MSFT
6734,2022-06-03 16:26:00,269.82,269.83,269.72,269.75,5317,7373,MSFT
6760,2022-06-03 16:27:00,269.75,269.775,269.58,269.64,5621,7373,MSFT
6815,2022-06-03 16:28:00,269.64,269.74,269.64,269.73,7027,7373,MSFT
6837,2022-06-03 16:29:00,269.7,269.76,269.6,269.74,6125,7373,MSFT
6868,2022-06-03 16:30:00,269.74,269.9,269.63,269.63,4474,7373,MSFT
6881,2022-06-03 16:31:00,269.64,269.73,269.59,269.63,5882,7373,MSFT
6937,2022-06-03 16:32:00,269.63,269.75,269.55,269.65,3859,7373,MSFT
6956,2022-06-03 16:33:00,269.65,269.66,269.45,269.54,3902,7373,MSFT
6975,2022-06-03 16:34:00,269.53,269.58,269.47,269.52,3892,7373,MSFT
7011,2022-06-03 16:35:00,269.5,269.67,269.44,269.64,7695,7373,MSFT
7053,2022-06-03 16:36:00,269.63,269.83,269.54,269.78,5488,7373,MSFT
7066,2022-06-03 16:37:00,269.8,269.86,269.7,269.83,4806,7373,MSFT
7106,2022-06-03 16:38:00,269.85,270.03,269.82,269.92,5864,7373,MSFT
7145,2022-06-03 16:39:00,269.92,270.12,269.82,270.02,6669,7373,MSFT
7172,2022-06-03 16:40:00,270.0,270.12,269.94,269.96,8607,7373,MSFT
7195,2022-06-03 16:41:00,269.91,269.96,269.85,269.85,2592,7373,MSFT
7236,2022-06-03 16:42:00,269.87,270.09,269.87,270.0,2249,7373,MSFT
7253,2022-06-03 16:43:00,269.97,270.06,269.87,269.94,4024,7373,MSFT
7269,2022-06-03 16:44:00,269.96,270.08,269.93,270.06,2662,7373,MSFT
7323,2022-06-03 16:45:00,270.08,270.16,270.03,270.1,3619,7373,MSFT
7328,2022-06-03 16:46:00,270.07,270.14,270.04,270.12,2556,7373,MSFT
7373,2022-06-03 16:47:00,270.1,270.21,270.08,270.11,4007,7373,MSFT
7389,2022-06-03 16:48:00,270.15,270.45,270.14,270.44,6775,7373,MSFT
7420,2022-06-03 16:49:00,270.42,270.49,270.33,270.36,5883,7373,MSFT
7469,2022-06-03 16:50:00,270.35,270.35,270.03,270.03,5839,7373,MSFT
7488,2022-06-03 16:51:00,270.07,270.08,269.95,270.04,8653,7373,MSFT
7530,2022-06-03 16:52:00,270.07,270.31,270.04,270.24,3340,7373,MSFT
7556,2022-06-03 16:53:00,270.25,270.38,270.25,270.36,2975,7373,MSFT
7589,2022-06-03 16:54:00,270.38,270.47,270.38,270.41,5073,7373,MSFT
7619,2022-06-03 16:55:00,270.41,270.71,270.36,270.645,7174,7373,MSFT
7629,2022-06-03 16:56:00,270.66,270.86,270.66,270.77,5076,7373,MSFT
7658,2022-06-03 16:57:00,270.75,270.84,270.635,270.71,6810,7373,MSFT
7686,2022-06-03 16:58:00,270.73,270.73,270.54,270.54,3084,7373,MSFT
7719,2022-06-03 16:59:00,270.55,270.67,270.49,270.67,2699,7373,MSFT
7761,2022-06-03 17:00:00,270.71,270.72,270.63,270.72,4793,7373,MSFT
7777,2022-06-03 17:01:00,270.72,271.03,270.72,270.98,10571,7373,MSFT
7828,2022-06-03 17:02:00,270.98,271.25,270.92,271.25,7308,7373,MSFT
7836,2022-06-03 17:03:00,271.25,271.33,271.1,271.33,6724,7373,MSFT
7874,2022-06-03 17:04:00,271.34,271.5,271.29,271.39,8904,7373,MSFT
7914,2022-06-03 17:05:00,271.36,271.41,271.07,271.25,7885,7373,MSFT
7949,2022-06-03 17:06:00,271.23,271.37,271.21,271.34,6119,7373,MSFT
7975,2022-06-03 17:07:00,271.35,271.45,271.1,271.1,9245,7373,MSFT
7992,2022-06-03 17:08:00,271.115,271.135,270.86,270.97,11523,7373,MSFT
8015,2022-06-03 17:09:00,271.0,271.05,270.89,271.02,5002,7373,MSFT
8050,2022-06-03 17:10:00,271.04,271.18,270.88,271.11,10325,7373,MSFT
8088,2022-06-03 17:11:00,271.09,271.17,270.94,271.17,6080,7373,MSFT
8108,2022-06-03 17:12:00,271.14,271.14,271.01,271.06,3153,7373,MSFT
8159,2022-06-03 17:13:00,271.03,271.08,270.88,270.88,3818,7373,MSFT
8182,2022-06-03 17:14:00,270.92,270.93,270.7,270.75,6084,7373,MSFT
8211,2022-06-03 17:15:00,270.76,270.77,270.48,270.54,9297,7373,MSFT
8246,2022-06-03 17:16:00,270.54,270.71,270.53,270.54,3962,7373,MSFT
8265,2022-06-03 17:17:00,270.56,270.66,270.4,270.45,5576,7373,MSFT
8296,2022-06-03 17:18:00,270.43,270.45,270.05,270.05,13230,7373,MSFT
8336,2022-06-03 17:19:00,270.05,270.07,269.77,269.88,21959,7373,MSFT
8367,2022-06-03 17:20:00,269.89,269.98,269.87,269.88,7607,7373,MSFT
8390,2022-06-03 17:21:00,269.89,270.01,269.82,269.97,6866,7373,MSFT
8420,2022-06-03 17:22:00,269.94,269.97,269.78,269.83,15662,7373,MSFT
8445,2022-06-03 17:23:00,269.8,269.81,269.53,269.55,8877,7373,MSFT
8486,2022-06-03 17:24:00,269.56,269.81,269.4,269.76,9865,7373,MSFT
8513,2022-06-03 17:25:00,269.8,269.98,269.77,269.94,5166,7373,MSFT
8547,2022-06-03 17:26:00,269.96,269.98,269.88,269.91,3779,7373,MSFT
8564,2022-06-03 17:27:00,269.9,270.06,269.89,269.9,4654,7373,MSFT
8600,2022-06-03 17:28:00,269.89,269.94,269.71,269.89,5343,7373,MSFT
8621,2022-06-03 17:29:00,269.9,270.0,269.815,269.83,4757,7373,MSFT
8661,2022-06-03 17:30:00,269.84,269.84,269.51,269.57,7541,7373,MSFT
8698,2022-06-03 17:31:00,269.57,269.67,269.28,269.33,7196,7373,MSFT
8718,2022-06-03 17:32:00,269.34,269.62,269.3,269.56,9284,7373,MSFT
8733,2022-06-03 17:33:00,269.56,269.66,269.52,269.56,3233,7373,MSFT
8785,2022-06-03 17:34:00,269.58,269.76,269.53,269.73,4114,7373,MSFT
8805,2022-06-03 17:35:00,269.74,269.85,269.66,269.67,6387,7373,MSFT
8849,2022-06-03 17:36:00,269.65,269.89,269.65,269.78,6185,7373,MSFT
8861,2022-06-03 17:37:00,269.8,270.07,269.8,269.91,7268,7373,MSFT
8886,2022-06-03 17:38:00,269.89,269.9,269.76,269.84,5271,7373,MSFT
8920,2022-06-03 17:39:00,269.88,269.88,269.78,269.85,2179,7373,MSFT
8949,2022-06-03 17:40:00,269.87,269.87,269.69,269.76,3749,7373,MSFT
8998,2022-06-03 17:41:00,269.76,269.78,269.4,269.41,14763,7373,MSFT
9028,2022-06-03 17:42:00,269.4,269.52,269.25,269.32,12495,7373,MSFT
9039,2022-06-03 17:43:00,269.36,269.38,269.19,269.23,6124,7373,MSFT
9082,2022-06-03 17:44:00,269.24,269.42,269.23,269.42,2186,7373,MSFT
9102,2022-06-03 17:45:00,269.43,269.53,269.24,269.39,3047,7373,MSFT
9125,2022-06-03 17:46:00,269.44,269.62,269.39,269.6,2760,7373,MSFT
9153,2022-06-03 17:47:00,269.63,269.68,269.57,269.64,3268,7373,MSFT
9208,2022-06-03 17:48:00,269.6,269.73,269.6,269.68,1751,7373,MSFT
9230,2022-06-03 17:49:00,269.68,269.93,269.61,269.89,6414,7373,MSFT
9269,2022-06-03 17:50:00,269.9,269.94,269.79,269.86,5905,7373,MSFT
9285,2022-06-03 17:51:00,269.88,270.05,269.8,269.86,3869,7373,MSFT
9317,2022-06-03 17:52:00,269.85,269.91,269.77,269.88,1868,7373,MSFT
9349,2022-06-03 17:53:00,269.87,269.97,269.73,269.82,4767,7373,MSFT
9380,2022-06-03 17:54:00,269.81,269.9,269.71,269.72,5172,7373,MSFT
9402,2022-06-03 17:55:00,269.71,269.85,269.68,269.79,5455,7373,MSFT
9436,2022-06-03 17:56:00,269.8,269.86,269.68,269.7,4622,7373,MSFT
9461,2022-06-03 17:57:00,269.67,269.89,269.66,269.85,3461,7373,MSFT
9501,2022-06-03 17:58:00,269.86,269.89,269.7,269.73,4903,7373,MSFT
9537,2022-06-03 17:59:00,269.72,269.78,269.67,269.76,6402,7373,MSFT
9544,2022-06-03 18:00:00,269.74,269.82,269.6,269.71,9789,7373,MSFT
9585,2022-06-03 18:01:00,269.71,269.74,269.51,269.54,5006,7373,MSFT
9614,2022-06-03 18:02:00,269.56,269.74,269.51,269.74,3420,7373,MSFT
9643,2022-06-03 18:03:00,269.78,270.07,269.78,270.07,13693,7373,MSFT
9686,2022-06-03 18:04:00,270.08,270.13,269.91,269.91,4377,7373,MSFT
9698,2022-06-03 18:05:00,269.93,269.95,269.82,269.83,4425,7373,MSFT
9728,2022-06-03 18:06:00,269.82,270.14,269.81,270.14,5575,7373,MSFT
9752,2022-06-03 18:07:00,270.16,270.18,269.9,269.93,4122,7373,MSFT
9783,2022-06-03 18:08:00,269.92,270.11,269.84,270.11,4895,7373,MSFT
9814,2022-06-03 18:09:00,270.14,270.16,269.89,269.975,7561,7373,MSFT
9852,2022-06-03 18:10:00,269.98,270.21,269.95,270.09,6550,7373,MSFT
9893,2022-06-03 18:11:00,270.1,270.15,269.83,269.83,4874,7373,MSFT
9908,2022-06-03 18:12:00,269.82,269.97,269.79,269.96,4667,7373,MSFT
9955,2022-06-03 18:13:00,269.95,269.99,269.88,269.96,2043,7373,MSFT
9971,2022-06-03 18:14:00,269.97,270.15,269.97,270.15,4055,7373,MSFT
10002,2022-06-03 18:15:00,270.16,270.16,269.85,269.85,7474,7373,MSFT
10046,2022-06-03 18:16:00,269.87,269.88,269.79,269.81,5071,7373,MSFT
10072,2022-06-03 18:17:00,269.82,269.995,269.81,269.91,2946,7373,MSFT
10108,2022-06-03 18:18:00,269.91,270.32,269.91,270.3,8242,7373,MSFT
10130,2022-06-03 18:19:00,270.26,270.39,270.14,270.39,8878,7373,MSFT
10149,2022-06-03 18:20:00,270.41,270.41,270.04,270.06,7599,7373,MSFT
10182,2022-06-03 18:21:00,270.07,270.17,270.03,270.15,4847,7373,MSFT
10223,2022-06-03 18:22:00,270.16,270.25,270.14,270.22,2954,7373,MSFT
10242,2022-06-03 18:23:00,270.26,270.29,270.02,270.06,5231,7373,MSFT
10272,2022-06-03 18:24:00,270.08,270.19,270.01,270.19,8576,7373,MSFT
10293,2022-06-03 18:25:00,270.19,270.31,270.13,270.29,3629,7373,MSFT
10346,2022-06-03 18:26:00,270.33,270.46,270.25,270.36,6179,7373,MSFT
10374,2022-06-03 18:27:00,270.35,270.36,270.22,270.28,2557,7373,MSFT
10398,2022-06-03 18:28:00,270.28,270.55,270.23,270.55,4036,7373,MSFT
10426,2022-06-03 18:29:00,270.5,270.77,270.4,270.71,9035,7373,MSFT
10464,2022-06-03 18:30:00,270.72,270.79,270.42,270.42,7851,7373,MSFT
10485,2022-06-03 18:31:00,270.41,270.52,270.41,270.48,4407,7373,MSFT
10508,2022-06-03 18:32:00,270.45,270.47,270.27,270.27,6207,7373,MSFT
10553,2022-06-03 18:33:00,270.26,270.4,270.14,270.4,8875,7373,MSFT
10574,2022-06-03 18:34:00,270.35,270.38,270.25,270.34,2956,7373,MSFT
10588,2022-06-03 18:35:00,270.34,270.4,270.13,270.13,17264,7373,MSFT
10620,2022-06-03 18:36:00,270.13,270.26,270.06,270.21,5475,7373,MSFT
10649,2022-06-03 18:37:00,270.22,270.22,269.94,270.0,7661,7373,MSFT
10704,2022-06-03 18:38:00,269.98,270.07,269.8,269.91,9664,7373,MSFT
10729,2022-06-03 18:39:00,269.88,269.99,269.84,269.96,7184,7373,MSFT
10766,2022-06-03 18:40:00,269.98,269.99,269.75,269.82,6786,7373,MSFT
10784,2022-06-03 18:41:00,269.84,269.9,269.79,269.79,3286,7373,MSFT
10818,2022-06-03 18:42:00,269.78,269.9,269.78,269.83,6067,7373,MSFT
10854,2022-06-03 18:43:00,269.82,269.85,269.77,269.79,4212,7373,MSFT
10865,2022-06-03 18:44:00,269.79,270.03,269.79,270.03,6464,7373,MSFT
10898,2022-06-03 18:45:00,270.04,270.11,269.84,269.87,6601,7373,MSFT
10943,2022-06-03 18:46:00,269.86,269.93,269.84,269.87,5690,7373,MSFT
10953,2022-06-03 18:47:00,269.88,269.93,269.82,269.93,2728,7373,MSFT
10991,2022-06-03 18:48:00,269.9,270.08,269.9,270.06,8899,7373,MSFT
11024,2022-06-03 18:49:00,270.08,270.15,270.02,270.08,4643,7373,MSFT
11041,2022-06-03 18:50:00,270.08,270.08,269.96,270.08,6166,7373,MSFT
11084,2022-06-03 18:51:00,270.09,270.14,270.02,270.08,4014,7373,MSFT
11123,2022-06-03 18:52:00,270.07,270.25,270.07,270.25,5567,7373,MSFT
11141,2022-06-03 18:53:00,270.23,270.47,270.11,270.11,11137,7373,MSFT
11163,2022-06-03 18:54:00,270.12,270.22,270.01,270.16,4948,7373,MSFT
11215,2022-06-03 18:55:00,270.16,270.2,270.03,270.2,3770,7373,MSFT
11232,2022-06-03 18:56:00,270.23,270.4,270.22,270.38,4808,7373,MSFT
11273,2022-06-03 18:57:00,270.37,270.4,270.08,270.08,4297,7373,MSFT
11287,2022-06-03 18:58:00,270.1,270.31,270.08,270.17,7150,7373,MSFT
11321,2022-06-03 18:59:00,270.19,270.22,270.13,270.19,3162,7373,MSFT
11361,2022-06-03 19:00:00,270.19,270.4,270.19,270.26,7786,7373,MSFT
11393,2022-06-03 19:01:00,270.29,270.37,269.92,269.92,11157,7373,MSFT
11417,2022-06-03 19:02:00,269.97,270.07,269.85,270.06,6465,7373,MSFT
11450,2022-06-03 19:03:00,270.06,270.28,270.02,270.26,7657,7373,MSFT
11459,2022-06-03 19:04:00,270.29,270.35,270.21,270.23,10826,7373,MSFT
11491,2022-06-03 19:05:00,270.23,270.23,270.0,270.01,8800,7373,MSFT
11534,2022-06-03 19:06:00,270.05,270.09,269.91,269.91,15915,7373,MSFT
11564,2022-06-03 19:07:00,269.91,269.91,269.33,269.36,28923,7373,MSFT
11582,2022-06-03 19:08:00,269.32,269.52,269.2,269.46,15458,7373,MSFT
11635,2022-06-03 19:09:00,269.45,269.61,269.32,269.35,13509,7373,MSFT
11643,2022-06-03 19:10:00,269.36,269.48,269.3,269.42,7725,7373,MSFT
11684,2022-06-03 19:11:00,269.44,269.44,268.95,268.97,11452,7373,MSFT
11700,2022-06-03 19:12:00,268.95,269.02,268.85,268.92,13747,7373,MSFT
11730,2022-06-03 19:13:00,268.91,269.08,268.88,269.04,7911,7373,MSFT
11764,2022-06-03 19:14:00,269.07,269.07,268.83,268.84,9686,7373,MSFT
11804,2022-06-03 19:15:00,268.82,268.82,268.6,268.74,15930,7373,MSFT
11825,2022-06-03 19:16:00,268.735,268.82,268.57,268.6,13166,7373,MSFT
11850,2022-06-03 19:17:00,268.59,268.66,268.55,268.61,12867,7373,MSFT
11898,2022-06-03 19:18:00,268.61,268.87,268.49,268.85,16812,7373,MSFT
11934,2022-06-03 19:19:00,268.89,268.96,268.67,268.76,13611,7373,MSFT
11960,2022-06-03 19:20:00,268.79,269.08,268.79,269.06,12110,7373,MSFT
11978,2022-06-03 19:21:00,269.04,269.05,268.87,268.87,7973,7373,MSFT
12017,2022-06-03 19:22:00,268.87,268.95,268.73,268.74,9633,7373,MSFT
12052,2022-06-03 19:23:00,268.75,268.88,268.67,268.73,12141,7373,MSFT
12075,2022-06-03 19:24:00,268.73,268.94,268.71,268.86,8870,7373,MSFT
12097,2022-06-03 19:25:00,268.86,269.18,268.76,269.05,12748,7373,MSFT
12137,2022-06-03 19:26:00,269.06,269.1,268.85,269.09,9714,7373,MSFT
12156,2022-06-03 19:27:00,269.08,269.37,268.95,269.0,17586,7373,MSFT
12181,2022-06-03 19:28:00,268.97,269.12,268.85,269.02,12530,7373,MSFT
12215,2022-06-03 19:29:00,269.05,269.4,269.04,269.37,13148,7373,MSFT
12251,2022-06-03 19:30:00,269.38,269.4,269.12,269.21,11757,7373,MSFT
12272,2022-06-03 19:31:00,269.19,269.49,269.17,269.41,14892,7373,MSFT
12323,2022-06-03 19:32:00,269.39,269.43,269.255,269.32,11108,7373,MSFT
12345,2022-06-03 19:33:00,269.36,269.7,269.36,269.68,16571,7373,MSFT
12385,2022-06-03 19:34:00,269.67,269.67,269.49,269.57,9900,7373,MSFT
12397,2022-06-03 19:35:00,269.57,269.69,269.41,269.64,14371,7373,MSFT
12435,2022-06-03 19:36:00,269.63,269.71,269.4,269.42,13651,7373,MSFT
12474,2022-06-03 19:37:00,269.41,269.97,269.35,269.81,31336,7373,MSFT
12482,2022-06-03 19:38:00,269.83,269.95,269.75,269.82,10168,7373,MSFT
12511,2022-06-03 19:39:00,269.82,269.88,269.47,269.53,14857,7373,MSFT
12550,2022-06-03 19:40:00,269.54,269.88,269.54,269.85,23569,7373,MSFT
12570,2022-06-03 19:41:00,269.83,269.89,269.69,269.72,21791,7373,MSFT
12620,2022-06-03 19:42:00,269.7,269.88,269.64,269.81,19906,7373,MSFT
12639,2022-06-03 19:43:00,269.81,269.81,269.55,269.56,19306,7373,MSFT
12686,2022-06-03 19:44:00,269.56,269.58,269.31,269.36,21544,7373,MSFT
12714,2022-06-03 19:45:00,269.37,269.45,269.22,269.29,33573,7373,MSFT
12745,2022-06-03 19:46:00,269.28,269.41,269.115,269.41,23354,7373,MSFT
12774,2022-06-03 19:47:00,269.38,269.88,269.37,269.85,25370,7373,MSFT
12782,2022-06-03 19:48:00,269.85,270.16,269.78,269.95,26888,7373,MSFT
12827,2022-06-03 19:49:00,269.95,269.95,269.73,269.82,25419,7373,MSFT
12864,2022-06-03 19:50:00,269.8,269.8,269.29,269.75,45723,7373,MSFT
12885,2022-06-03 19:51:00,269.73,269.85,269.52,269.56,27148,7373,MSFT
12901,2022-06-03 19:52:00,269.55,269.79,269.47,269.77,31520,7373,MSFT
12930,2022-06-03 19:53:00,269.79,270.09,269.79,269.86,28998,7373,MSFT
12968,2022-06-03 19:54:00,269.86,269.94,269.4,269.94,46476,7373,MSFT
13006,2022-06-03 19:55:00,269.97,270.24,269.85,269.86,42683,7373,MSFT
13020,2022-06-03 19:56:00,269.87,269.89,269.66,269.85,40471,7373,MSFT
13050,2022-06-03 19:57:00,269.85,270.07,269.81,269.85,41415,7373,MSFT
