,ts_event,open,high,low,close,volume,product_id,ticker
229,2022-05-31 08:35:00,274.11,274.27,274.11,274.27,23,7368,MSFT
231,2022-05-31 08:36:00,274.25,274.25,274.2,274.2,115,7368,MSFT
237,2022-05-31 08:37:00,274.2,274.2,274.17,274.17,74,7368,MSFT
245,2022-05-31 08:38:00,274.17,274.2,274.1,274.19,1280,7368,MSFT
252,2022-05-31 08:39:00,274.19,274.2,274.11,274.2,23,7368,MSFT
260,2022-05-31 08:40:00,274.2,274.35,274.2,274.35,250,7368,MSFT
265,2022-05-31 08:41:00,274.34,274.34,274.33,274.33,3,7368,MSFT
270,2022-05-31 08:42:00,274.39,274.39,274.29,274.29,43,7368,MSFT
277,2022-05-31 08:43:00,274.48,274.48,274.48,274.48,20,7368,MSFT
283,2022-05-31 08:44:00,274.45,274.45,274.29,274.29,279,7368,MSFT
287,2022-05-31 08:45:00,274.25,274.35,274.24,274.35,48,7368,MSFT
296,2022-05-31 08:46:00,274.34,274.34,274.23,274.24,120,7368,MSFT
303,2022-05-31 08:47:00,274.24,274.24,274.24,274.24,3,7368,MSFT
310,2022-05-31 08:48:00,274.23,274.23,274.23,274.23,9,7368,MSFT
318,2022-05-31 08:49:00,274.2,274.24,274.1,274.1,103,7368,MSFT
321,2022-05-31 08:50:00,274.24,274.24,274.24,274.24,2,7368,MSFT
326,2022-05-31 08:51:00,274.23,274.23,274.23,274.23,1,7368,MSFT
331,2022-05-31 08:52:00,274.24,274.24,274.18,274.18,20,7368,MSFT
336,2022-05-31 08:53:00,274.18,274.18,274.18,274.18,1,7368,MSFT
343,2022-05-31 08:54:00,274.18,274.18,274.18,274.18,16,7368,MSFT
345,2022-05-31 08:55:00,274.18,274.23,274.1,274.1,49,7368,MSFT
356,2022-05-31 08:56:00,274.03,274.03,274.03,274.03,7,7368,MSFT
362,2022-05-31 08:57:00,274.03,274.03,273.94,273.94,128,7368,MSFT
377,2022-05-31 08:59:00,274.02,274.08,274.01,274.08,61,7368,MSFT
380,2022-05-31 09:00:00,273.96,273.96,273.88,273.88,69,7368,MSFT
388,2022-05-31 09:01:00,273.7,273.7,273.52,273.52,299,7368,MSFT
396,2022-05-31 09:02:00,273.53,273.53,273.1,273.39,713,7368,MSFT
403,2022-05-31 09:03:00,273.36,273.36,273.36,273.36,10,7368,MSFT
407,2022-05-31 09:04:00,273.35,273.36,273.1,273.1,118,7368,MSFT
416,2022-05-31 09:05:00,273.1,273.1,273.02,273.02,110,7368,MSFT
419,2022-05-31 09:06:00,273.1,273.1,273.1,273.1,10,7368,MSFT
429,2022-05-31 09:08:00,273.1,273.1,273.1,273.1,3,7368,MSFT
434,2022-05-31 09:09:00,273.1,273.1,273.1,273.1,68,7368,MSFT
442,2022-05-31 09:10:00,273.1,273.1,273.1,273.1,30,7368,MSFT
444,2022-05-31 09:11:00,273.0,273.0,272.52,272.52,753,7368,MSFT
452,2022-05-31 09:12:00,272.64,272.9,272.46,272.54,186,7368,MSFT
461,2022-05-31 09:13:00,272.58,272.62,272.58,272.62,35,7368,MSFT
476,2022-05-31 09:15:00,272.44,272.59,272.1,272.59,410,7368,MSFT
483,2022-05-31 09:16:00,272.59,272.59,272.59,272.59,2,7368,MSFT
490,2022-05-31 09:17:00,272.48,272.48,272.48,272.48,2,7368,MSFT
492,2022-05-31 09:18:00,272.46,272.46,272.45,272.46,25,7368,MSFT
495,2022-05-31 09:19:00,272.46,272.46,272.27,272.3,108,7368,MSFT
505,2022-05-31 09:20:00,272.44,272.56,272.44,272.56,69,7368,MSFT
508,2022-05-31 09:21:00,272.62,272.62,272.4,272.4,59,7368,MSFT
514,2022-05-31 09:22:00,272.68,272.83,272.61,272.73,261,7368,MSFT
526,2022-05-31 09:23:00,272.5,272.5,272.31,272.31,139,7368,MSFT
531,2022-05-31 09:24:00,272.31,272.31,272.0,272.0,729,7368,MSFT
540,2022-05-31 09:25:00,272.01,272.1,272.01,272.1,10,7368,MSFT
544,2022-05-31 09:26:00,272.1,272.3,272.1,272.22,80,7368,MSFT
550,2022-05-31 09:27:00,272.4,272.57,272.4,272.57,195,7368,MSFT
555,2022-05-31 09:28:00,272.37,272.37,272.37,272.37,9,7368,MSFT
562,2022-05-31 09:29:00,272.52,272.91,272.37,272.91,362,7368,MSFT
575,2022-05-31 09:30:00,272.51,273.0,272.51,272.97,437,7368,MSFT
587,2022-05-31 09:32:00,272.52,272.82,272.52,272.82,111,7368,MSFT
588,2022-05-31 09:33:00,272.55,272.55,272.55,272.55,1,7368,MSFT
595,2022-05-31 09:34:00,272.55,272.56,272.55,272.56,2,7368,MSFT
603,2022-05-31 09:35:00,272.48,272.48,272.36,272.36,165,7368,MSFT
609,2022-05-31 09:36:00,272.21,272.21,272.21,272.21,28,7368,MSFT
613,2022-05-31 09:37:00,272.16,272.22,272.11,272.11,131,7368,MSFT
617,2022-05-31 09:38:00,272.15,272.15,271.95,271.95,315,7368,MSFT
621,2022-05-31 09:39:00,272.07,272.29,272.07,272.29,4,7368,MSFT
631,2022-05-31 09:40:00,272.28,272.29,272.07,272.07,359,7368,MSFT
647,2022-05-31 09:42:00,272.09,272.09,271.8,271.8,110,7368,MSFT
651,2022-05-31 09:43:00,271.84,271.84,271.82,271.82,35,7368,MSFT
655,2022-05-31 09:44:00,271.85,271.85,271.85,271.85,10,7368,MSFT
659,2022-05-31 09:45:00,271.9,272.02,271.87,272.01,506,7368,MSFT
670,2022-05-31 09:46:00,272.18,272.31,272.01,272.31,47,7368,MSFT
677,2022-05-31 09:47:00,272.39,272.39,272.39,272.39,137,7368,MSFT
678,2022-05-31 09:48:00,272.21,272.37,272.0,272.0,82,7368,MSFT
684,2022-05-31 09:49:00,272.0,272.0,272.0,272.0,55,7368,MSFT
694,2022-05-31 09:51:00,272.0,272.0,272.0,272.0,5,7368,MSFT
701,2022-05-31 09:52:00,271.99,272.18,271.99,272.18,4,7368,MSFT
706,2022-05-31 09:53:00,272.14,272.18,272.0,272.0,331,7368,MSFT
714,2022-05-31 09:55:00,272.1,272.18,272.1,272.18,265,7368,MSFT
718,2022-05-31 09:56:00,272.18,272.18,272.18,272.18,21,7368,MSFT
720,2022-05-31 09:57:00,272.2,272.2,272.2,272.2,100,7368,MSFT
726,2022-05-31 09:58:00,272.01,272.01,272.01,272.01,28,7368,MSFT
727,2022-05-31 09:59:00,272.18,272.18,272.18,272.18,21,7368,MSFT
739,2022-05-31 10:01:00,272.03,272.03,272.01,272.01,86,7368,MSFT
747,2022-05-31 10:02:00,272.04,272.04,272.04,272.04,3,7368,MSFT
750,2022-05-31 10:03:00,272.01,272.01,271.93,271.93,180,7368,MSFT
751,2022-05-31 10:04:00,271.94,271.95,271.85,271.85,171,7368,MSFT
759,2022-05-31 10:05:00,271.84,271.84,271.68,271.68,199,7368,MSFT
765,2022-05-31 10:06:00,271.68,271.68,271.68,271.68,6,7368,MSFT
772,2022-05-31 10:08:00,271.86,271.97,271.73,271.97,218,7368,MSFT
784,2022-05-31 10:10:00,271.82,272.1,271.82,272.1,199,7368,MSFT
786,2022-05-31 10:11:00,272.02,272.09,272.02,272.09,5,7368,MSFT
795,2022-05-31 10:13:00,271.86,271.86,271.86,271.86,18,7368,MSFT
796,2022-05-31 10:14:00,271.85,271.97,271.69,271.97,336,7368,MSFT
804,2022-05-31 10:15:00,271.97,272.45,271.97,272.45,676,7368,MSFT
812,2022-05-31 10:16:00,272.23,272.25,272.13,272.25,108,7368,MSFT
813,2022-05-31 10:17:00,272.07,272.07,272.07,272.07,6,7368,MSFT
822,2022-05-31 10:19:00,272.14,272.14,272.13,272.13,54,7368,MSFT
827,2022-05-31 10:20:00,272.1,272.1,271.86,271.86,97,7368,MSFT
831,2022-05-31 10:21:00,271.86,271.95,271.86,271.94,38,7368,MSFT
836,2022-05-31 10:22:00,271.99,272.0,271.99,272.0,64,7368,MSFT
845,2022-05-31 10:24:00,271.73,271.73,271.71,271.71,122,7368,MSFT
847,2022-05-31 10:25:00,271.75,271.75,271.68,271.68,25,7368,MSFT
856,2022-05-31 10:27:00,271.95,271.95,271.95,271.95,4,7368,MSFT
859,2022-05-31 10:28:00,271.92,271.94,271.92,271.94,6,7368,MSFT
863,2022-05-31 10:29:00,271.93,271.93,271.67,271.67,125,7368,MSFT
869,2022-05-31 10:31:00,271.74,271.74,271.74,271.74,19,7368,MSFT
873,2022-05-31 10:32:00,271.73,271.73,271.68,271.68,104,7368,MSFT
877,2022-05-31 10:33:00,271.68,271.68,271.67,271.67,39,7368,MSFT
878,2022-05-31 10:34:00,271.68,271.68,271.67,271.67,4,7368,MSFT
886,2022-05-31 10:36:00,271.67,271.67,271.67,271.67,3,7368,MSFT
891,2022-05-31 10:37:00,271.67,271.67,271.67,271.67,70,7368,MSFT
895,2022-05-31 10:38:00,271.85,271.85,271.65,271.85,105,7368,MSFT
901,2022-05-31 10:39:00,271.66,272.2,271.66,272.2,258,7368,MSFT
906,2022-05-31 10:40:00,272.2,272.2,272.2,272.2,116,7368,MSFT
912,2022-05-31 10:41:00,272.2,272.45,272.2,272.35,521,7368,MSFT
918,2022-05-31 10:42:00,272.34,272.42,272.34,272.4,335,7368,MSFT
927,2022-05-31 10:44:00,272.45,272.89,272.45,272.61,561,7368,MSFT
939,2022-05-31 10:45:00,272.61,272.86,272.53,272.53,8,7368,MSFT
949,2022-05-31 10:47:00,272.57,272.57,272.57,272.57,4,7368,MSFT
953,2022-05-31 10:48:00,272.55,272.57,272.55,272.57,9,7368,MSFT
965,2022-05-31 10:51:00,272.5,272.5,272.5,272.5,2,7368,MSFT
969,2022-05-31 10:53:00,272.5,272.5,272.5,272.5,13,7368,MSFT
975,2022-05-31 10:54:00,272.42,272.6,272.4,272.4,30,7368,MSFT
979,2022-05-31 10:55:00,272.59,272.68,272.59,272.68,171,7368,MSFT
980,2022-05-31 10:56:00,272.6,272.61,272.6,272.6,949,7368,MSFT
984,2022-05-31 10:57:00,272.57,272.57,272.57,272.57,2,7368,MSFT
987,2022-05-31 10:58:00,272.6,272.6,272.6,272.6,50,7368,MSFT
997,2022-05-31 10:59:00,272.6,272.6,272.6,272.6,2,7368,MSFT
1010,2022-05-31 11:00:00,272.6,272.68,272.6,272.67,128,7368,MSFT
1031,2022-05-31 11:02:00,272.82,272.82,272.82,272.82,50,7368,MSFT
1048,2022-05-31 11:03:00,272.85,272.89,272.85,272.89,103,7368,MSFT
1052,2022-05-31 11:04:00,272.78,272.78,272.78,272.78,34,7368,MSFT
1060,2022-05-31 11:05:00,272.91,272.94,272.91,272.94,103,7368,MSFT
1070,2022-05-31 11:07:00,272.87,272.87,272.87,272.87,5,7368,MSFT
1075,2022-05-31 11:08:00,272.94,273.0,272.93,273.0,177,7368,MSFT
1078,2022-05-31 11:09:00,273.01,273.05,273.01,273.05,39,7368,MSFT
1086,2022-05-31 11:10:00,273.01,273.06,273.01,273.02,77,7368,MSFT
1089,2022-05-31 11:11:00,273.08,273.11,273.08,273.11,3,7368,MSFT
1100,2022-05-31 11:12:00,273.08,273.1,272.8,272.8,860,7368,MSFT
1105,2022-05-31 11:13:00,272.88,272.89,272.88,272.89,202,7368,MSFT
1110,2022-05-31 11:14:00,272.9,272.9,272.78,272.78,4,7368,MSFT
1120,2022-05-31 11:15:00,272.76,272.76,272.72,272.74,257,7368,MSFT
1125,2022-05-31 11:16:00,272.85,272.97,272.85,272.95,53,7368,MSFT
1132,2022-05-31 11:17:00,272.85,272.88,272.8,272.8,73,7368,MSFT
1143,2022-05-31 11:18:00,272.74,272.87,272.69,272.69,172,7368,MSFT
1147,2022-05-31 11:19:00,272.75,272.8,272.75,272.8,760,7368,MSFT
1155,2022-05-31 11:20:00,272.8,272.8,272.77,272.8,951,7368,MSFT
1161,2022-05-31 11:21:00,272.8,272.8,272.67,272.67,195,7368,MSFT
1166,2022-05-31 11:22:00,272.67,272.67,272.6,272.6,428,7368,MSFT
1174,2022-05-31 11:23:00,272.69,272.69,272.65,272.65,4,7368,MSFT
1197,2022-05-31 11:25:00,272.61,272.61,272.57,272.57,9,7368,MSFT
1202,2022-05-31 11:26:00,272.57,272.59,272.51,272.51,119,7368,MSFT
1210,2022-05-31 11:27:00,272.52,272.52,272.52,272.52,100,7368,MSFT
1221,2022-05-31 11:28:00,272.5,272.5,272.5,272.5,18,7368,MSFT
1237,2022-05-31 11:30:00,272.57,272.57,272.31,272.31,25,7368,MSFT
1243,2022-05-31 11:31:00,272.5,272.5,272.3,272.3,62,7368,MSFT
1263,2022-05-31 11:35:00,272.69,272.69,272.52,272.52,2,7368,MSFT
1269,2022-05-31 11:36:00,272.79,272.8,272.61,272.61,478,7368,MSFT
1275,2022-05-31 11:37:00,272.74,272.74,272.64,272.64,7,7368,MSFT
1277,2022-05-31 11:38:00,272.6,273.09,272.6,273.09,1320,7368,MSFT
1279,2022-05-31 11:39:00,272.83,272.83,272.83,272.83,4,7368,MSFT
1285,2022-05-31 11:40:00,272.62,272.91,272.62,272.8,161,7368,MSFT
1304,2022-05-31 11:41:00,272.62,272.62,272.45,272.45,103,7368,MSFT
1314,2022-05-31 11:42:00,272.45,272.89,272.45,272.75,226,7368,MSFT
1318,2022-05-31 11:43:00,272.72,272.94,272.42,272.94,887,7368,MSFT
1324,2022-05-31 11:44:00,272.89,272.89,272.61,272.61,44,7368,MSFT
1332,2022-05-31 11:45:00,272.64,272.64,272.64,272.64,5,7368,MSFT
1343,2022-05-31 11:47:00,272.65,272.65,272.54,272.54,115,7368,MSFT
1351,2022-05-31 11:49:00,272.71,272.71,272.71,272.71,3,7368,MSFT
1361,2022-05-31 11:50:00,272.66,272.69,272.66,272.69,14,7368,MSFT
1373,2022-05-31 11:51:00,272.68,272.69,272.42,272.42,128,7368,MSFT
1381,2022-05-31 11:52:00,272.41,272.46,272.23,272.23,130,7368,MSFT
1393,2022-05-31 11:53:00,272.51,272.51,272.45,272.45,39,7368,MSFT
1396,2022-05-31 11:54:00,272.23,272.23,272.23,272.23,20,7368,MSFT
1411,2022-05-31 11:56:00,272.44,272.49,272.44,272.49,140,7368,MSFT
1417,2022-05-31 11:57:00,272.4,272.4,272.4,272.4,6,7368,MSFT
1422,2022-05-31 11:58:00,272.39,272.59,272.39,272.59,10,7368,MSFT
1423,2022-05-31 11:59:00,272.42,272.42,272.42,272.42,6,7368,MSFT
1441,2022-05-31 12:01:00,272.62,272.62,272.36,272.39,73,7368,MSFT
1460,2022-05-31 12:02:00,272.38,272.38,272.18,272.18,91,7368,MSFT
1476,2022-05-31 12:03:00,272.18,272.27,272.18,272.27,15,7368,MSFT
1488,2022-05-31 12:04:00,272.0,272.0,271.78,271.96,165,7368,MSFT
1494,2022-05-31 12:05:00,271.96,272.1,271.95,272.0,467,7368,MSFT
1495,2022-05-31 12:06:00,272.09,272.15,272.09,272.15,40,7368,MSFT
1508,2022-05-31 12:07:00,272.15,272.18,272.1,272.1,159,7368,MSFT
1514,2022-05-31 12:08:00,272.15,272.29,272.08,272.08,823,7368,MSFT
1521,2022-05-31 12:09:00,271.92,271.94,271.85,271.92,1060,7368,MSFT
1527,2022-05-31 12:11:00,271.93,271.93,271.72,271.72,1165,7368,MSFT
1544,2022-05-31 12:14:00,271.92,271.99,271.92,271.98,118,7368,MSFT
1548,2022-05-31 12:15:00,271.98,271.99,271.98,271.99,44,7368,MSFT
1552,2022-05-31 12:16:00,271.84,271.84,271.76,271.76,1013,7368,MSFT
1557,2022-05-31 12:17:00,271.7,271.7,271.69,271.69,106,7368,MSFT
1564,2022-05-31 12:18:00,271.83,271.95,271.79,271.94,646,7368,MSFT
1570,2022-05-31 12:19:00,271.94,271.95,271.68,271.89,602,7368,MSFT
1577,2022-05-31 12:20:00,271.74,271.74,271.74,271.74,2,7368,MSFT
1583,2022-05-31 12:21:00,271.83,271.83,271.83,271.83,1,7368,MSFT
1589,2022-05-31 12:22:00,271.9,271.9,271.75,271.75,101,7368,MSFT
1592,2022-05-31 12:23:00,271.75,271.75,271.75,271.75,51,7368,MSFT
1598,2022-05-31 12:24:00,271.6,271.62,271.31,271.36,641,7368,MSFT
1604,2022-05-31 12:25:00,271.37,271.53,271.1,271.2,1323,7368,MSFT
1613,2022-05-31 12:26:00,271.11,271.26,271.0,271.21,240,7368,MSFT
1619,2022-05-31 12:27:00,271.21,271.21,271.02,271.02,112,7368,MSFT
1626,2022-05-31 12:28:00,271.11,271.57,271.11,271.44,1765,7368,MSFT
1630,2022-05-31 12:29:00,271.5,271.5,271.36,271.36,201,7368,MSFT
1639,2022-05-31 12:31:00,271.35,271.35,271.15,271.15,352,7368,MSFT
1641,2022-05-31 12:32:00,271.25,271.25,271.25,271.25,2,7368,MSFT
1652,2022-05-31 12:33:00,271.11,271.28,271.02,271.28,496,7368,MSFT
1655,2022-05-31 12:34:00,271.25,271.29,271.25,271.28,15,7368,MSFT
1661,2022-05-31 12:35:00,271.3,271.59,271.3,271.59,466,7368,MSFT
1674,2022-05-31 12:37:00,271.47,271.47,271.4,271.44,766,7368,MSFT
1692,2022-05-31 12:38:00,271.27,271.5,271.27,271.5,428,7368,MSFT
1697,2022-05-31 12:39:00,271.45,271.45,271.45,271.45,4,7368,MSFT
1711,2022-05-31 12:40:00,271.29,271.32,271.06,271.13,912,7368,MSFT
1723,2022-05-31 12:41:00,271.13,271.15,271.13,271.15,39,7368,MSFT
1724,2022-05-31 12:42:00,271.19,271.27,271.19,271.27,53,7368,MSFT
1738,2022-05-31 12:43:00,271.05,271.07,271.05,271.06,370,7368,MSFT
1742,2022-05-31 12:44:00,271.07,271.12,271.07,271.07,120,7368,MSFT
1750,2022-05-31 12:45:00,271.07,271.13,271.01,271.01,1170,7368,MSFT
1759,2022-05-31 12:46:00,271.05,271.17,271.05,271.17,40,7368,MSFT
1766,2022-05-31 12:47:00,271.16,271.19,271.16,271.19,26,7368,MSFT
1780,2022-05-31 12:48:00,271.29,271.29,271.29,271.29,4,7368,MSFT
1783,2022-05-31 12:49:00,271.38,271.48,271.38,271.48,6,7368,MSFT
1795,2022-05-31 12:50:00,271.48,271.55,271.48,271.55,20,7368,MSFT
1810,2022-05-31 12:52:00,271.54,271.54,271.53,271.53,101,7368,MSFT
1813,2022-05-31 12:53:00,271.41,271.41,271.41,271.41,20,7368,MSFT
1819,2022-05-31 12:54:00,271.43,271.61,271.4,271.48,448,7368,MSFT
1834,2022-05-31 12:55:00,271.48,271.48,271.48,271.48,311,7368,MSFT
1844,2022-05-31 12:57:00,271.48,271.48,271.32,271.44,117,7368,MSFT
1852,2022-05-31 12:58:00,271.39,271.4,271.39,271.4,42,7368,MSFT
1861,2022-05-31 12:59:00,271.34,271.34,271.34,271.34,21,7368,MSFT
1872,2022-05-31 13:00:00,271.34,271.38,271.34,271.38,525,7368,MSFT
1880,2022-05-31 13:01:00,271.43,271.43,271.43,271.43,1,7368,MSFT
1894,2022-05-31 13:02:00,271.75,272.03,271.62,271.62,1547,7368,MSFT
1899,2022-05-31 13:03:00,271.67,271.67,271.54,271.54,59,7368,MSFT
1916,2022-05-31 13:04:00,271.64,271.64,271.64,271.64,11,7368,MSFT
1926,2022-05-31 13:05:00,271.58,271.93,271.58,271.93,111,7368,MSFT
1933,2022-05-31 13:06:00,271.95,272.05,271.95,272.05,2,7368,MSFT
1948,2022-05-31 13:07:00,272.05,272.05,271.96,272.02,23,7368,MSFT
1965,2022-05-31 13:09:00,271.97,272.08,271.97,272.0,70,7368,MSFT
1969,2022-05-31 13:10:00,271.99,272.09,271.99,272.05,100,7368,MSFT
1977,2022-05-31 13:11:00,272.1,272.1,272.1,272.1,1,7368,MSFT
1981,2022-05-31 13:12:00,272.15,272.19,272.13,272.19,92,7368,MSFT
1994,2022-05-31 13:13:00,272.19,272.39,272.19,272.39,505,7368,MSFT
2002,2022-05-31 13:14:00,272.27,272.27,272.27,272.27,14,7368,MSFT
2012,2022-05-31 13:15:00,272.26,272.26,272.26,272.26,34,7368,MSFT
2018,2022-05-31 13:16:00,272.22,272.22,272.1,272.1,174,7368,MSFT
2026,2022-05-31 13:17:00,272.07,272.07,272.07,272.07,1,7368,MSFT
2034,2022-05-31 13:18:00,272.14,272.19,272.14,272.19,271,7368,MSFT
2042,2022-05-31 13:19:00,272.14,272.19,272.14,272.19,105,7368,MSFT
2048,2022-05-31 13:20:00,272.2,272.26,272.2,272.26,90,7368,MSFT
2059,2022-05-31 13:21:00,272.35,272.43,272.35,272.39,216,7368,MSFT
2067,2022-05-31 13:22:00,272.37,272.47,272.36,272.37,631,7368,MSFT
2079,2022-05-31 13:23:00,272.35,272.35,272.32,272.35,107,7368,MSFT
2085,2022-05-31 13:24:00,272.39,272.39,272.29,272.29,464,7368,MSFT
2104,2022-05-31 13:25:00,272.87,273.2,272.85,272.92,4877,7368,MSFT
2115,2022-05-31 13:26:00,272.92,272.92,272.66,272.9,363,7368,MSFT
2125,2022-05-31 13:27:00,272.84,273.19,272.79,272.95,1263,7368,MSFT
2135,2022-05-31 13:28:00,272.82,272.82,272.42,272.52,705,7368,MSFT
2157,2022-05-31 13:29:00,272.49,272.52,272.35,272.35,389,7368,MSFT
2174,2022-05-31 13:30:00,272.48,272.65,271.36,271.51,95125,7368,MSFT
2228,2022-05-31 13:31:00,271.44,271.69,271.05,271.13,45594,7368,MSFT
2234,2022-05-31 13:32:00,271.18,271.55,270.66,270.93,57608,7368,MSFT
2277,2022-05-31 13:33:00,270.95,270.97,270.21,270.45,33407,7368,MSFT
2308,2022-05-31 13:34:00,270.43,270.47,270.04,270.04,51030,7368,MSFT
2337,2022-05-31 13:35:00,270.04,270.65,269.98,270.45,49853,7368,MSFT
2365,2022-05-31 13:36:00,270.415,270.53,270.12,270.15,25108,7368,MSFT
2394,2022-05-31 13:37:00,270.15,270.52,270.02,270.49,40250,7368,MSFT
2433,2022-05-31 13:38:00,270.52,271.28,270.32,270.92,51972,7368,MSFT
2462,2022-05-31 13:39:00,270.92,271.53,270.84,271.15,34293,7368,MSFT
2494,2022-05-31 13:40:00,271.17,271.17,270.63,270.75,32135,7368,MSFT
2506,2022-05-31 13:41:00,270.77,270.96,270.03,270.19,69099,7368,MSFT
2554,2022-05-31 13:42:00,270.195,270.195,269.32,269.5,34838,7368,MSFT
2583,2022-05-31 13:43:00,269.48,269.68,269.315,269.6,22800,7368,MSFT
2609,2022-05-31 13:44:00,269.59,269.95,269.59,269.8,17904,7368,MSFT
2645,2022-05-31 13:45:00,269.81,270.72,269.5,270.52,37898,7368,MSFT
2657,2022-05-31 13:46:00,270.56,270.69,270.36,270.5,18466,7368,MSFT
2688,2022-05-31 13:47:00,270.52,270.96,270.49,270.86,21500,7368,MSFT
2714,2022-05-31 13:48:00,270.82,271.09,270.49,270.62,16929,7368,MSFT
2756,2022-05-31 13:49:00,270.59,270.78,270.13,270.3,10671,7368,MSFT
2798,2022-05-31 13:50:00,270.32,270.75,270.28,270.64,21768,7368,MSFT
2806,2022-05-31 13:51:00,270.62,270.62,270.14,270.21,20997,7368,MSFT
2846,2022-05-31 13:52:00,270.24,270.56,270.01,270.01,17372,7368,MSFT
2876,2022-05-31 13:53:00,270.0,270.58,269.99,270.58,20660,7368,MSFT
2895,2022-05-31 13:54:00,270.54,270.555,270.17,270.2,13969,7368,MSFT
2936,2022-05-31 13:55:00,270.22,270.7,270.17,270.52,14807,7368,MSFT
2969,2022-05-31 13:56:00,270.51,271.02,270.42,270.92,18610,7368,MSFT
2986,2022-05-31 13:57:00,270.94,271.1,270.54,270.73,10635,7368,MSFT
3013,2022-05-31 13:58:00,270.72,270.9,270.55,270.58,9753,7368,MSFT
3060,2022-05-31 13:59:00,270.59,270.96,270.59,270.81,11592,7368,MSFT
3080,2022-05-31 14:00:00,270.78,270.97,270.6,270.79,11645,7368,MSFT
3105,2022-05-31 14:01:00,270.84,270.87,270.21,270.3,10765,7368,MSFT
3155,2022-05-31 14:02:00,270.35,270.67,270.34,270.36,8839,7368,MSFT
3180,2022-05-31 14:03:00,270.35,270.89,270.29,270.81,18379,7368,MSFT
3209,2022-05-31 14:04:00,270.795,270.82,270.31,270.31,9048,7368,MSFT
3237,2022-05-31 14:05:00,270.32,270.63,270.28,270.37,22685,7368,MSFT
3272,2022-05-31 14:06:00,270.34,270.36,269.9,269.93,15005,7368,MSFT
3309,2022-05-31 14:07:00,269.92,270.08,269.82,269.82,20180,7368,MSFT
3339,2022-05-31 14:08:00,269.85,269.99,269.3,269.33,20463,7368,MSFT
3355,2022-05-31 14:09:00,269.34,269.44,269.01,269.07,40011,7368,MSFT
3388,2022-05-31 14:10:00,269.06,269.35,268.92,269.13,16792,7368,MSFT
3420,2022-05-31 14:11:00,269.15,269.3,269.04,269.14,14050,7368,MSFT
3460,2022-05-31 14:12:00,269.17,269.42,269.15,269.18,11203,7368,MSFT
3489,2022-05-31 14:13:00,269.195,269.6,269.18,269.505,19006,7368,MSFT
3511,2022-05-31 14:14:00,269.48,270.09,269.47,270.09,27111,7368,MSFT
3548,2022-05-31 14:15:00,270.07,270.2,269.93,270.04,22571,7368,MSFT
3556,2022-05-31 14:16:00,270.06,270.27,269.86,269.94,17556,7368,MSFT
