,ts_event,open,high,low,close,volume,product_id,ticker
255,2022-05-16 09:04:00,260.44,260.44,260.4,260.4,73,7368,MSFT
259,2022-05-16 09:05:00,260.44,260.48,260.4,260.4,113,7368,MSFT
260,2022-05-16 09:06:00,260.28,260.4,260.28,260.4,6,7368,MSFT
268,2022-05-16 09:07:00,260.27,260.27,260.27,260.27,1,7368,MSFT
275,2022-05-16 09:10:00,260.3,260.3,260.3,260.3,1,7368,MSFT
281,2022-05-16 09:11:00,260.3,260.39,260.3,260.39,28,7368,MSFT
288,2022-05-16 09:14:00,260.4,260.4,260.4,260.4,1,7368,MSFT
291,2022-05-16 09:15:00,260.6,260.6,260.6,260.6,1,7368,MSFT
299,2022-05-16 09:16:00,260.58,260.58,260.39,260.39,117,7368,MSFT
306,2022-05-16 09:17:00,260.4,260.4,260.25,260.25,39,7368,MSFT
311,2022-05-16 09:18:00,260.5,260.5,260.43,260.43,6,7368,MSFT
317,2022-05-16 09:20:00,260.4,260.4,260.4,260.4,1,7368,MSFT
320,2022-05-16 09:21:00,260.4,260.4,260.37,260.37,19,7368,MSFT
332,2022-05-16 09:23:00,260.19,260.31,260.13,260.31,23,7368,MSFT
335,2022-05-16 09:24:00,260.25,260.25,260.25,260.25,3,7368,MSFT
339,2022-05-16 09:25:00,260.13,260.13,260.13,260.13,2,7368,MSFT
344,2022-05-16 09:27:00,260.24,260.28,260.24,260.28,38,7368,MSFT
350,2022-05-16 09:28:00,260.13,260.13,260.1,260.13,121,7368,MSFT
356,2022-05-16 09:29:00,260.17,260.17,260.1,260.1,220,7368,MSFT
358,2022-05-16 09:30:00,260.1,260.1,260.1,260.1,130,7368,MSFT
366,2022-05-16 09:31:00,260.1,260.11,260.1,260.1,11,7368,MSFT
371,2022-05-16 09:32:00,260.18,260.19,260.18,260.18,245,7368,MSFT
376,2022-05-16 09:34:00,260.16,260.16,260.13,260.13,40,7368,MSFT
380,2022-05-16 09:35:00,260.14,260.16,260.14,260.16,19,7368,MSFT
382,2022-05-16 09:36:00,260.1,260.1,260.1,260.1,327,7368,MSFT
384,2022-05-16 09:37:00,260.0,260.0,259.71,259.71,481,7368,MSFT
387,2022-05-16 09:38:00,259.74,259.74,259.74,259.74,23,7368,MSFT
391,2022-05-16 09:39:00,259.74,259.88,259.55,259.55,252,7368,MSFT
395,2022-05-16 09:40:00,259.61,259.61,259.51,259.51,50,7368,MSFT
403,2022-05-16 09:43:00,259.6,259.83,259.6,259.83,247,7368,MSFT
405,2022-05-16 09:44:00,259.83,259.83,259.48,259.48,100,7368,MSFT
413,2022-05-16 09:45:00,259.53,259.53,259.53,259.53,10,7368,MSFT
415,2022-05-16 09:46:00,259.62,259.62,259.62,259.62,1,7368,MSFT
422,2022-05-16 09:48:00,259.65,259.75,259.6,259.6,63,7368,MSFT
437,2022-05-16 09:52:00,259.71,259.71,259.6,259.6,41,7368,MSFT
440,2022-05-16 09:54:00,259.67,259.67,259.67,259.67,1,7368,MSFT
453,2022-05-16 09:58:00,259.67,259.67,259.39,259.55,364,7368,MSFT
459,2022-05-16 09:59:00,259.5,259.5,259.5,259.5,35,7368,MSFT
463,2022-05-16 10:00:00,259.8,259.8,259.8,259.8,1,7368,MSFT
476,2022-05-16 10:04:00,259.83,259.83,259.83,259.83,1,7368,MSFT
478,2022-05-16 10:05:00,260.01,260.13,260.01,260.13,3,7368,MSFT
482,2022-05-16 10:06:00,259.89,259.89,259.89,259.89,20,7368,MSFT
490,2022-05-16 10:09:00,259.87,259.87,259.87,259.87,1,7368,MSFT
494,2022-05-16 10:10:00,259.62,259.87,259.62,259.87,9,7368,MSFT
498,2022-05-16 10:11:00,259.85,259.94,259.85,259.9,100,7368,MSFT
501,2022-05-16 10:13:00,259.9,259.9,259.9,259.9,1,7368,MSFT
503,2022-05-16 10:15:00,260.0,260.0,260.0,260.0,70,7368,MSFT
506,2022-05-16 10:16:00,260.0,260.07,260.0,260.07,13,7368,MSFT
508,2022-05-16 10:17:00,260.01,260.07,259.91,259.91,73,7368,MSFT
511,2022-05-16 10:18:00,260.07,260.07,260.06,260.06,2,7368,MSFT
516,2022-05-16 10:19:00,260.07,260.07,260.07,260.07,3,7368,MSFT
518,2022-05-16 10:20:00,259.92,260.02,259.88,260.02,160,7368,MSFT
524,2022-05-16 10:22:00,259.88,259.88,259.69,259.69,222,7368,MSFT
526,2022-05-16 10:24:00,259.99,259.99,259.9,259.9,7,7368,MSFT
528,2022-05-16 10:25:00,259.89,259.9,259.89,259.9,34,7368,MSFT
529,2022-05-16 10:26:00,260.07,260.07,260.07,260.07,7,7368,MSFT
536,2022-05-16 10:27:00,260.11,260.11,260.11,260.11,5,7368,MSFT
541,2022-05-16 10:29:00,260.06,260.06,260.06,260.06,3,7368,MSFT
549,2022-05-16 10:31:00,259.93,259.93,259.9,259.9,210,7368,MSFT
551,2022-05-16 10:32:00,259.93,260.35,259.93,260.35,304,7368,MSFT
554,2022-05-16 10:33:00,260.01,260.01,259.86,259.86,88,7368,MSFT
563,2022-05-16 10:35:00,259.86,259.88,259.86,259.88,6,7368,MSFT
569,2022-05-16 10:37:00,259.88,259.88,259.88,259.88,30,7368,MSFT
575,2022-05-16 10:39:00,260.0,260.0,259.9,259.9,100,7368,MSFT
578,2022-05-16 10:40:00,259.94,259.94,259.94,259.94,10,7368,MSFT
582,2022-05-16 10:41:00,260.07,260.07,260.07,260.07,6,7368,MSFT
585,2022-05-16 10:42:00,260.0,260.0,260.0,260.0,2,7368,MSFT
598,2022-05-16 10:46:00,259.89,259.89,259.85,259.85,10,7368,MSFT
602,2022-05-16 10:48:00,259.88,259.88,259.88,259.88,8,7368,MSFT
605,2022-05-16 10:49:00,259.9,259.9,259.9,259.9,20,7368,MSFT
614,2022-05-16 10:53:00,259.87,259.87,259.87,259.87,3,7368,MSFT
618,2022-05-16 10:55:00,259.91,259.91,259.91,259.91,20,7368,MSFT
639,2022-05-16 11:00:00,260.11,260.24,259.9,259.91,721,7368,MSFT
658,2022-05-16 11:02:00,260.05,260.1,260.05,260.1,6,7368,MSFT
660,2022-05-16 11:04:00,260.04,260.07,260.04,260.07,80,7368,MSFT
663,2022-05-16 11:05:00,260.05,260.05,260.04,260.04,12,7368,MSFT
668,2022-05-16 11:06:00,260.04,260.12,260.04,260.12,212,7368,MSFT
670,2022-05-16 11:07:00,260.11,260.11,260.11,260.11,2,7368,MSFT
678,2022-05-16 11:09:00,260.23,260.3,260.15,260.3,47,7368,MSFT
682,2022-05-16 11:10:00,260.21,260.21,260.07,260.07,35,7368,MSFT
701,2022-05-16 11:15:00,260.43,260.43,260.35,260.35,93,7368,MSFT
705,2022-05-16 11:16:00,260.35,260.35,260.29,260.29,414,7368,MSFT
709,2022-05-16 11:17:00,260.09,260.14,260.09,260.14,11,7368,MSFT
723,2022-05-16 11:18:00,260.14,260.14,260.14,260.14,20,7368,MSFT
728,2022-05-16 11:20:00,260.28,260.28,260.28,260.28,1,7368,MSFT
733,2022-05-16 11:21:00,260.27,260.27,260.07,260.07,113,7368,MSFT
736,2022-05-16 11:22:00,260.16,260.17,260.16,260.16,94,7368,MSFT
739,2022-05-16 11:23:00,260.2,260.2,260.2,260.2,30,7368,MSFT
741,2022-05-16 11:24:00,260.28,260.3,260.28,260.3,12,7368,MSFT
747,2022-05-16 11:25:00,260.31,260.31,260.31,260.31,156,7368,MSFT
750,2022-05-16 11:26:00,260.23,260.23,260.23,260.23,68,7368,MSFT
758,2022-05-16 11:29:00,260.16,260.16,260.16,260.16,2,7368,MSFT
761,2022-05-16 11:30:00,260.16,260.25,260.16,260.25,51,7368,MSFT
765,2022-05-16 11:31:00,260.11,260.11,259.6,259.6,131,7368,MSFT
768,2022-05-16 11:32:00,259.9,259.9,259.77,259.77,200,7368,MSFT
774,2022-05-16 11:33:00,259.75,259.75,259.6,259.6,267,7368,MSFT
777,2022-05-16 11:34:00,259.62,259.62,259.6,259.6,120,7368,MSFT
785,2022-05-16 11:35:00,259.73,259.73,259.73,259.73,3,7368,MSFT
798,2022-05-16 11:38:00,259.77,259.77,259.77,259.77,46,7368,MSFT
811,2022-05-16 11:42:00,259.77,259.77,259.62,259.62,92,7368,MSFT
812,2022-05-16 11:43:00,259.87,259.87,259.87,259.87,1,7368,MSFT
817,2022-05-16 11:45:00,259.69,259.86,259.69,259.86,37,7368,MSFT
820,2022-05-16 11:46:00,259.86,259.87,259.86,259.87,11,7368,MSFT
824,2022-05-16 11:47:00,259.87,259.87,259.87,259.87,3,7368,MSFT
828,2022-05-16 11:48:00,259.87,259.87,259.77,259.77,275,7368,MSFT
835,2022-05-16 11:49:00,259.87,259.92,259.87,259.92,50,7368,MSFT
842,2022-05-16 11:50:00,259.81,259.81,259.6,259.6,228,7368,MSFT
847,2022-05-16 11:53:00,259.89,259.89,259.89,259.89,34,7368,MSFT
848,2022-05-16 11:54:00,259.98,260.0,259.98,260.0,123,7368,MSFT
855,2022-05-16 11:55:00,260.02,260.02,259.93,259.93,139,7368,MSFT
857,2022-05-16 11:56:00,259.93,259.93,259.9,259.9,516,7368,MSFT
865,2022-05-16 11:58:00,259.98,259.98,259.98,259.98,10,7368,MSFT
868,2022-05-16 12:00:00,259.98,260.11,259.98,260.11,144,7368,MSFT
875,2022-05-16 12:01:00,260.0,260.32,259.9,260.15,188,7368,MSFT
876,2022-05-16 12:02:00,260.25,260.25,260.25,260.25,4,7368,MSFT
881,2022-05-16 12:03:00,260.18,260.18,260.16,260.16,31,7368,MSFT
892,2022-05-16 12:05:00,260.16,260.16,259.71,259.71,403,7368,MSFT
894,2022-05-16 12:06:00,259.7,259.7,259.6,259.61,97,7368,MSFT
899,2022-05-16 12:07:00,259.7,259.7,259.6,259.6,34,7368,MSFT
909,2022-05-16 12:09:00,259.7,259.84,259.7,259.84,227,7368,MSFT
911,2022-05-16 12:10:00,259.78,259.78,259.65,259.65,2,7368,MSFT
920,2022-05-16 12:12:00,259.98,259.98,259.98,259.98,1,7368,MSFT
928,2022-05-16 12:13:00,259.98,260.13,259.98,260.13,12,7368,MSFT
932,2022-05-16 12:14:00,260.16,260.16,260.16,260.16,1,7368,MSFT
943,2022-05-16 12:18:00,260.14,260.14,260.14,260.14,10,7368,MSFT
952,2022-05-16 12:20:00,260.22,260.26,260.22,260.26,56,7368,MSFT
957,2022-05-16 12:21:00,260.28,260.35,260.28,260.35,2,7368,MSFT
961,2022-05-16 12:22:00,260.35,260.79,260.31,260.79,212,7368,MSFT
966,2022-05-16 12:23:00,260.75,260.87,260.75,260.87,77,7368,MSFT
974,2022-05-16 12:25:00,260.85,260.85,260.85,260.85,10,7368,MSFT
975,2022-05-16 12:26:00,260.5,260.5,260.5,260.5,10,7368,MSFT
984,2022-05-16 12:27:00,260.67,260.67,260.67,260.67,11,7368,MSFT
985,2022-05-16 12:28:00,260.87,261.0,260.87,261.0,227,7368,MSFT
999,2022-05-16 12:30:00,261.0,261.13,261.0,261.13,32,7368,MSFT
1003,2022-05-16 12:31:00,261.1,261.1,261.1,261.1,4,7368,MSFT
1012,2022-05-16 12:32:00,261.09,261.09,261.09,261.09,4,7368,MSFT
1017,2022-05-16 12:33:00,261.09,261.8,261.09,261.68,784,7368,MSFT
1029,2022-05-16 12:34:00,261.46,262.0,261.46,262.0,417,7368,MSFT
1030,2022-05-16 12:35:00,262.0,262.0,261.9,261.9,103,7368,MSFT
1040,2022-05-16 12:36:00,261.76,261.76,261.7,261.7,3257,7368,MSFT
1049,2022-05-16 12:38:00,261.63,261.63,261.6,261.62,130,7368,MSFT
1057,2022-05-16 12:39:00,261.63,261.74,261.55,261.55,145,7368,MSFT
1062,2022-05-16 12:40:00,261.65,261.65,261.5,261.56,310,7368,MSFT
1071,2022-05-16 12:41:00,261.5,261.5,261.24,261.24,67,7368,MSFT
1077,2022-05-16 12:42:00,261.3,261.39,261.3,261.39,128,7368,MSFT
1088,2022-05-16 12:43:00,261.3,261.33,261.3,261.33,36,7368,MSFT
1094,2022-05-16 12:44:00,261.33,261.38,261.29,261.32,224,7368,MSFT
1096,2022-05-16 12:45:00,261.2,261.2,261.0,261.09,26,7368,MSFT
1105,2022-05-16 12:46:00,261.11,261.12,260.81,260.81,60,7368,MSFT
1111,2022-05-16 12:47:00,260.78,260.79,260.7,260.79,80,7368,MSFT
1114,2022-05-16 12:48:00,260.7,260.71,260.57,260.71,138,7368,MSFT
1132,2022-05-16 12:50:00,260.76,260.76,260.76,260.76,10,7368,MSFT
1143,2022-05-16 12:53:00,260.71,260.71,260.65,260.65,200,7368,MSFT
1149,2022-05-16 12:54:00,260.85,260.85,260.85,260.85,1,7368,MSFT
1158,2022-05-16 12:55:00,260.8,260.83,260.8,260.83,30,7368,MSFT
1166,2022-05-16 12:56:00,260.61,260.67,260.55,260.55,600,7368,MSFT
1176,2022-05-16 12:57:00,260.5,260.5,260.46,260.46,9,7368,MSFT
1183,2022-05-16 12:58:00,260.37,260.37,260.37,260.37,2,7368,MSFT
1185,2022-05-16 12:59:00,260.38,260.51,260.38,260.51,82,7368,MSFT
1199,2022-05-16 13:00:00,260.38,260.38,260.2,260.2,122,7368,MSFT
1205,2022-05-16 13:01:00,260.37,260.37,260.37,260.37,5,7368,MSFT
1210,2022-05-16 13:02:00,260.39,260.5,260.39,260.5,94,7368,MSFT
1218,2022-05-16 13:03:00,260.52,260.52,260.52,260.52,25,7368,MSFT
1222,2022-05-16 13:04:00,260.49,260.49,260.49,260.49,3,7368,MSFT
1229,2022-05-16 13:06:00,260.49,260.49,260.15,260.34,439,7368,MSFT
1242,2022-05-16 13:08:00,260.3,260.42,260.3,260.42,94,7368,MSFT
1255,2022-05-16 13:09:00,260.6,260.6,260.6,260.6,2,7368,MSFT
1260,2022-05-16 13:10:00,260.45,260.45,259.79,259.79,876,7368,MSFT
1265,2022-05-16 13:11:00,259.91,260.0,259.91,260.0,241,7368,MSFT
1270,2022-05-16 13:12:00,260.2,260.31,259.89,259.89,342,7368,MSFT
1273,2022-05-16 13:13:00,259.87,259.89,259.87,259.89,52,7368,MSFT
1290,2022-05-16 13:14:00,260.0,260.0,259.92,259.93,176,7368,MSFT
1298,2022-05-16 13:15:00,259.91,260.04,259.91,260.04,605,7368,MSFT
1308,2022-05-16 13:16:00,259.9,259.99,259.83,259.9,220,7368,MSFT
1320,2022-05-16 13:18:00,259.83,259.83,259.75,259.81,139,7368,MSFT
1325,2022-05-16 13:19:00,259.69,259.75,259.63,259.64,432,7368,MSFT
1339,2022-05-16 13:20:00,259.62,259.62,259.25,259.45,571,7368,MSFT
1349,2022-05-16 13:21:00,259.31,259.4,259.21,259.21,3315,7368,MSFT
1361,2022-05-16 13:23:00,259.42,259.6,259.3,259.53,628,7368,MSFT
1374,2022-05-16 13:25:00,259.64,259.67,259.64,259.67,200,7368,MSFT
1383,2022-05-16 13:26:00,259.42,259.7,259.42,259.7,130,7368,MSFT
1386,2022-05-16 13:27:00,259.5,259.5,259.15,259.27,817,7368,MSFT
1392,2022-05-16 13:28:00,259.79,260.01,259.79,260.01,347,7368,MSFT
1406,2022-05-16 13:29:00,260.0,260.0,260.0,260.0,3,7368,MSFT
1447,2022-05-16 13:30:00,259.75,260.13,258.41,258.89,48889,7368,MSFT
1473,2022-05-16 13:31:00,258.9,259.63,258.34,258.51,34315,7368,MSFT
1488,2022-05-16 13:32:00,258.48,258.88,257.46,257.87,38864,7368,MSFT
1540,2022-05-16 13:33:00,257.78,258.0,257.45,257.5,19207,7368,MSFT
1570,2022-05-16 13:34:00,257.63,257.84,257.37,257.61,22430,7368,MSFT
1601,2022-05-16 13:35:00,257.72,257.72,257.02,257.18,26056,7368,MSFT
1615,2022-05-16 13:36:00,257.18,257.27,256.78,256.78,29178,7368,MSFT
1653,2022-05-16 13:37:00,256.8,257.3,256.68,257.08,31396,7368,MSFT
1690,2022-05-16 13:38:00,257.09,257.87,257.04,257.77,35401,7368,MSFT
1720,2022-05-16 13:39:00,257.73,258.13,257.56,257.85,37960,7368,MSFT
1736,2022-05-16 13:40:00,257.85,258.67,257.75,258.58,30492,7368,MSFT
1760,2022-05-16 13:41:00,258.56,258.9,257.8,258.05,44986,7368,MSFT
1809,2022-05-16 13:42:00,258.06,258.52,257.85,258.28,31592,7368,MSFT
1832,2022-05-16 13:43:00,258.32,258.57,257.79,257.9,21645,7368,MSFT
1870,2022-05-16 13:44:00,257.85,257.87,257.06,257.21,29863,7368,MSFT
1886,2022-05-16 13:45:00,257.18,257.6,256.73,256.73,53423,7368,MSFT
1931,2022-05-16 13:46:00,256.77,257.01,256.25,256.45,36403,7368,MSFT
1947,2022-05-16 13:47:00,256.43,256.81,256.36,256.54,42143,7368,MSFT
1993,2022-05-16 13:48:00,256.53,256.69,256.27,256.34,25248,7368,MSFT
2010,2022-05-16 13:49:00,256.3,256.38,256.05,256.2,31408,7368,MSFT
2029,2022-05-16 13:50:00,256.24,256.85,256.17,256.72,34749,7368,MSFT
2081,2022-05-16 13:51:00,256.8,256.88,256.21,256.55,33415,7368,MSFT
2108,2022-05-16 13:52:00,256.55,256.7,256.22,256.62,36795,7368,MSFT
2120,2022-05-16 13:53:00,256.65,256.67,256.12,256.17,46776,7368,MSFT
2170,2022-05-16 13:54:00,256.15,256.24,255.78,256.03,33451,7368,MSFT
2202,2022-05-16 13:55:00,256.01,256.72,256.0,256.16,33080,7368,MSFT
2228,2022-05-16 13:56:00,256.16,256.41,255.99,256.18,18101,7368,MSFT
2244,2022-05-16 13:57:00,256.19,256.43,255.83,256.43,22443,7368,MSFT
2269,2022-05-16 13:58:00,256.4,256.61,256.05,256.53,19263,7368,MSFT
2305,2022-05-16 13:59:00,256.54,256.82,256.41,256.71,20392,7368,MSFT
2337,2022-05-16 14:00:00,256.7,256.75,256.36,256.42,15191,7368,MSFT
2369,2022-05-16 14:01:00,256.38,256.47,255.85,256.31,23277,7368,MSFT
2390,2022-05-16 14:02:00,256.3,256.53,256.05,256.05,14259,7368,MSFT
2420,2022-05-16 14:03:00,256.07,256.36,256.05,256.33,21224,7368,MSFT
2455,2022-05-16 14:04:00,256.3,256.48,256.1,256.33,24035,7368,MSFT
2491,2022-05-16 14:05:00,256.34,256.74,256.17,256.6,28417,7368,MSFT
2511,2022-05-16 14:06:00,256.55,256.55,256.01,256.22,30395,7368,MSFT
2538,2022-05-16 14:07:00,256.21,257.08,256.19,257.08,27014,7368,MSFT
2585,2022-05-16 14:08:00,257.04,257.32,256.86,257.19,12225,7368,MSFT
2613,2022-05-16 14:09:00,257.23,257.46,257.17,257.3,16205,7368,MSFT
2650,2022-05-16 14:10:00,257.28,257.34,256.94,257.23,20093,7368,MSFT
2666,2022-05-16 14:11:00,257.22,257.87,257.1,257.83,13423,7368,MSFT
2714,2022-05-16 14:12:00,257.85,258.0,257.62,257.79,16492,7368,MSFT
2718,2022-05-16 14:13:00,257.82,257.93,257.27,257.63,48686,7368,MSFT
2772,2022-05-16 14:14:00,257.58,257.85,257.1,257.24,13400,7368,MSFT
2779,2022-05-16 14:15:00,257.14,257.73,257.13,257.7,13711,7368,MSFT
2807,2022-05-16 14:16:00,257.74,258.47,257.74,258.16,25628,7368,MSFT
2844,2022-05-16 14:17:00,258.2,258.39,258.08,258.35,12279,7368,MSFT
2876,2022-05-16 14:18:00,258.305,258.35,257.87,258.04,14825,7368,MSFT
2899,2022-05-16 14:19:00,257.99,258.17,257.78,258.13,9988,7368,MSFT
2941,2022-05-16 14:20:00,258.13,258.5,258.11,258.25,24104,7368,MSFT
2962,2022-05-16 14:21:00,258.29,258.41,257.94,257.94,13434,7368,MSFT
3003,2022-05-16 14:22:00,258.04,258.8,257.86,258.44,19113,7368,MSFT
3028,2022-05-16 14:23:00,258.44,258.61,258.36,258.49,14040,7368,MSFT
3072,2022-05-16 14:24:00,258.47,258.55,258.13,258.19,11135,7368,MSFT
3102,2022-05-16 14:25:00,258.19,258.47,257.89,258.155,10975,7368,MSFT
3132,2022-05-16 14:26:00,258.11,258.12,257.67,257.9,9507,7368,MSFT
3139,2022-05-16 14:27:00,257.89,258.2,257.87,258.12,11728,7368,MSFT
3184,2022-05-16 14:28:00,258.15,258.15,257.79,258.07,7956,7368,MSFT
3207,2022-05-16 14:29:00,258.11,258.76,258.11,258.58,16455,7368,MSFT
3248,2022-05-16 14:30:00,258.54,258.73,258.26,258.5,8056,7368,MSFT
3255,2022-05-16 14:31:00,258.48,258.61,257.94,258.17,16374,7368,MSFT
3306,2022-05-16 14:32:00,258.15,258.15,257.65,257.82,12992,7368,MSFT
3334,2022-05-16 14:33:00,257.86,257.88,257.43,257.43,19683,7368,MSFT
3345,2022-05-16 14:34:00,257.46,257.91,257.18,257.89,36488,7368,MSFT
3392,2022-05-16 14:35:00,257.9,257.93,257.69,257.86,21603,7368,MSFT
3424,2022-05-16 14:36:00,257.87,257.98,257.7,257.84,12264,7368,MSFT
3438,2022-05-16 14:37:00,257.84,258.035,257.65,257.65,13045,7368,MSFT
3488,2022-05-16 14:38:00,257.66,258.11,257.66,258.11,12555,7368,MSFT
3509,2022-05-16 14:39:00,258.06,258.13,257.87,258.01,10041,7368,MSFT
3530,2022-05-16 14:40:00,257.97,257.97,257.59,257.79,11328,7368,MSFT
3560,2022-05-16 14:41:00,257.78,257.98,257.71,257.84,13193,7368,MSFT
3589,2022-05-16 14:42:00,257.87,258.06,257.63,258.03,12600,7368,MSFT
3630,2022-05-16 14:43:00,258.04,258.29,257.88,258.04,12853,7368,MSFT
3653,2022-05-16 14:44:00,258.05,258.05,257.83,258.04,9749,7368,MSFT
3702,2022-05-16 14:45:00,258.0,258.0,257.62,257.75,12818,7368,MSFT
3708,2022-05-16 14:46:00,257.76,257.86,257.5,257.63,13085,7368,MSFT
3751,2022-05-16 14:47:00,257.68,257.75,257.49,257.735,11960,7368,MSFT
3791,2022-05-16 14:48:00,257.72,257.77,257.48,257.7,9162,7368,MSFT
3801,2022-05-16 14:49:00,257.72,257.84,257.53,257.61,8782,7368,MSFT
3851,2022-05-16 14:50:00,257.61,257.89,257.59,257.68,7202,7368,MSFT
3865,2022-05-16 14:51:00,257.67,257.86,257.47,257.79,13056,7368,MSFT
3900,2022-05-16 14:52:00,257.78,257.78,257.47,257.58,12136,7368,MSFT
3941,2022-05-16 14:53:00,257.57,257.57,257.27,257.35,8119,7368,MSFT
3947,2022-05-16 14:54:00,257.36,257.56,257.23,257.49,11964,7368,MSFT
3977,2022-05-16 14:55:00,257.49,257.55,257.23,257.44,11464,7368,MSFT
4017,2022-05-16 14:56:00,257.43,257.58,257.35,257.43,7722,7368,MSFT
4044,2022-05-16 14:57:00,257.43,257.66,257.25,257.65,7504,7368,MSFT
4071,2022-05-16 14:58:00,257.65,257.68,257.19,257.22,9994,7368,MSFT
4096,2022-05-16 14:59:00,257.25,257.34,257.22,257.25,11443,7368,MSFT
4127,2022-05-16 15:00:00,257.22,257.22,256.76,256.91,18590,7368,MSFT
4158,2022-05-16 15:01:00,256.91,257.34,256.91,257.3,11436,7368,MSFT
4210,2022-05-16 15:02:00,257.29,257.32,257.0,257.0,12011,7368,MSFT
4239,2022-05-16 15:03:00,256.98,257.3,256.91,257.3,7669,7368,MSFT
4264,2022-05-16 15:04:00,257.31,257.57,257.2,257.46,9685,7368,MSFT
4293,2022-05-16 15:05:00,257.43,257.76,257.43,257.43,10811,7368,MSFT
4320,2022-05-16 15:06:00,257.47,257.47,257.15,257.29,10926,7368,MSFT
4358,2022-05-16 15:07:00,257.34,257.47,257.21,257.34,15974,7368,MSFT
4372,2022-05-16 15:08:00,257.36,257.52,257.25,257.45,13487,7368,MSFT
4397,2022-05-16 15:09:00,257.49,257.88,257.35,257.82,15652,7368,MSFT
4449,2022-05-16 15:10:00,257.81,258.06,257.67,257.71,11816,7368,MSFT
4480,2022-05-16 15:11:00,257.76,258.1,257.76,258.03,9384,7368,MSFT
4492,2022-05-16 15:12:00,258.02,258.15,257.63,258.0,10573,7368,MSFT
4529,2022-05-16 15:13:00,258.07,258.25,257.82,257.96,15460,7368,MSFT
4554,2022-05-16 15:14:00,258.0,258.25,257.9,258.08,18010,7368,MSFT
4576,2022-05-16 15:15:00,258.04,258.32,258.02,258.27,11301,7368,MSFT
