,ts_event,open,high,low,close,volume,product_id,ticker
6394,2022-12-14 17:25:00,261.27,261.32,261.195,261.195,10530,7207,MSFT
6433,2022-12-14 17:26:00,261.2,261.21,261.09,261.16,6640,7207,MSFT
6461,2022-12-14 17:27:00,261.135,261.135,260.78,261.0,8488,7207,MSFT
6484,2022-12-14 17:28:00,260.97,261.02,260.88,261.02,3501,7207,MSFT
6508,2022-12-14 17:29:00,261.07,261.21,261.005,261.06,5943,7207,MSFT
6542,2022-12-14 17:30:00,261.05,261.1,260.99,261.1,5426,7207,MSFT
6559,2022-12-14 17:31:00,261.16,261.22,261.13,261.15,4550,7207,MSFT
6588,2022-12-14 17:32:00,261.13,261.13,261.01,261.06,5599,7207,MSFT
6617,2022-12-14 17:33:00,261.05,261.15,261.0,261.13,5577,7207,MSFT
6646,2022-12-14 17:34:00,261.1,261.1,260.64,260.8,10385,7207,MSFT
6675,2022-12-14 17:35:00,260.78,260.86,260.43,260.43,9649,7207,MSFT
6719,2022-12-14 17:36:00,260.44,260.67,260.44,260.66,10924,7207,MSFT
6760,2022-12-14 17:37:00,260.67,260.72,260.52,260.52,16548,7207,MSFT
6765,2022-12-14 17:38:00,260.55,260.64,260.39,260.62,7401,7207,MSFT
6819,2022-12-14 17:39:00,260.64,260.9,260.64,260.9,8171,7207,MSFT
6840,2022-12-14 17:40:00,260.9,260.91,260.65,260.65,5738,7207,MSFT
6866,2022-12-14 17:41:00,260.65,261.03,260.54,260.98,12629,7207,MSFT
6899,2022-12-14 17:42:00,260.97,261.12,260.97,261.05,6100,7207,MSFT
6923,2022-12-14 17:43:00,261.03,261.21,261.0,261.18,8935,7207,MSFT
6950,2022-12-14 17:44:00,261.19,261.2,261.0,261.17,7281,7207,MSFT
6974,2022-12-14 17:45:00,261.16,261.16,261.0,261.1,7087,7207,MSFT
7008,2022-12-14 17:46:00,261.11,261.11,261.0,261.03,4264,7207,MSFT
7042,2022-12-14 17:47:00,261.05,261.12,261.0,261.02,9858,7207,MSFT
7064,2022-12-14 17:48:00,261.02,261.03,260.88,261.03,15097,7207,MSFT
7104,2022-12-14 17:49:00,261.01,261.03,260.95,260.99,17232,7207,MSFT
7137,2022-12-14 17:50:00,260.99,260.99,260.84,260.84,10760,7207,MSFT
7157,2022-12-14 17:51:00,260.85,261.03,260.83,260.96,18209,7207,MSFT
7176,2022-12-14 17:52:00,260.97,261.2,260.94,261.14,5756,7207,MSFT
7214,2022-12-14 17:53:00,261.16,261.27,261.08,261.11,6887,7207,MSFT
7252,2022-12-14 17:54:00,261.12,261.27,261.12,261.23,4852,7207,MSFT
7270,2022-12-14 17:55:00,261.25,261.43,261.23,261.31,9705,7207,MSFT
7307,2022-12-14 17:56:00,261.31,261.32,261.125,261.14,6504,7207,MSFT
7343,2022-12-14 17:57:00,261.15,261.21,261.09,261.18,7793,7207,MSFT
7356,2022-12-14 17:58:00,261.175,261.22,261.1,261.19,7795,7207,MSFT
7398,2022-12-14 17:59:00,261.21,261.24,260.84,260.86,11114,7207,MSFT
7423,2022-12-14 18:00:00,260.87,261.07,260.77,261.02,12884,7207,MSFT
7461,2022-12-14 18:01:00,261.02,261.14,260.99,261.11,18136,7207,MSFT
7467,2022-12-14 18:02:00,261.1,261.25,261.1,261.18,7199,7207,MSFT
7516,2022-12-14 18:03:00,261.19,261.37,261.18,261.27,13600,7207,MSFT
7550,2022-12-14 18:04:00,261.29,261.6,261.29,261.52,7595,7207,MSFT
7557,2022-12-14 18:05:00,261.53,261.71,261.5,261.67,8380,7207,MSFT
7599,2022-12-14 18:06:00,261.67,261.71,261.54,261.56,8452,7207,MSFT
7624,2022-12-14 18:07:00,261.58,261.61,261.51,261.57,8260,7207,MSFT
7648,2022-12-14 18:08:00,261.55,261.58,261.48,261.54,7543,7207,MSFT
7684,2022-12-14 18:09:00,261.54,261.66,261.48,261.6,5388,7207,MSFT
7727,2022-12-14 18:10:00,261.55,261.735,261.51,261.7,15161,7207,MSFT
7759,2022-12-14 18:11:00,261.7,261.71,261.49,261.53,5760,7207,MSFT
7789,2022-12-14 18:12:00,261.53,261.56,261.39,261.43,9455,7207,MSFT
7817,2022-12-14 18:13:00,261.42,261.42,261.12,261.15,6465,7207,MSFT
7848,2022-12-14 18:14:00,261.16,261.16,260.97,260.98,11873,7207,MSFT
7853,2022-12-14 18:15:00,260.99,261.05,260.85,260.96,23210,7207,MSFT
7895,2022-12-14 18:16:00,260.99,261.01,260.89,260.97,5164,7207,MSFT
7923,2022-12-14 18:17:00,260.97,261.0,260.81,260.83,6921,7207,MSFT
7952,2022-12-14 18:18:00,260.82,260.82,260.47,260.53,9298,7207,MSFT
7992,2022-12-14 18:19:00,260.54,260.61,260.47,260.5,11738,7207,MSFT
8027,2022-12-14 18:20:00,260.5,260.74,260.47,260.69,10182,7207,MSFT
8043,2022-12-14 18:21:00,260.69,260.83,260.59,260.8,3920,7207,MSFT
8072,2022-12-14 18:22:00,260.82,260.9,260.81,260.82,7068,7207,MSFT
8092,2022-12-14 18:23:00,260.82,260.89,260.78,260.87,5062,7207,MSFT
8125,2022-12-14 18:24:00,260.88,260.94,260.8,260.83,5035,7207,MSFT
8155,2022-12-14 18:25:00,260.82,260.83,260.67,260.73,6991,7207,MSFT
8185,2022-12-14 18:26:00,260.73,260.9,260.71,260.89,6511,7207,MSFT
8222,2022-12-14 18:27:00,260.9,261.04,260.9,261.04,3930,7207,MSFT
8242,2022-12-14 18:28:00,261.02,261.09,260.95,261.08,3932,7207,MSFT
8291,2022-12-14 18:29:00,261.06,261.19,261.05,261.1,7601,7207,MSFT
8320,2022-12-14 18:30:00,261.09,261.25,261.07,261.18,9019,7207,MSFT
8328,2022-12-14 18:31:00,261.18,261.39,261.18,261.26,11678,7207,MSFT
8364,2022-12-14 18:32:00,261.25,261.37,261.245,261.28,12088,7207,MSFT
8396,2022-12-14 18:33:00,261.27,261.28,261.11,261.18,6578,7207,MSFT
8438,2022-12-14 18:34:00,261.19,261.27,261.09,261.26,10092,7207,MSFT
8462,2022-12-14 18:35:00,261.23,261.3,261.21,261.28,11496,7207,MSFT
8490,2022-12-14 18:36:00,261.29,261.37,261.23,261.35,9314,7207,MSFT
8525,2022-12-14 18:37:00,261.34,261.6,261.33,261.54,11448,7207,MSFT
8552,2022-12-14 18:38:00,261.54,261.55,261.43,261.52,9496,7207,MSFT
8583,2022-12-14 18:39:00,261.53,262.08,261.5,262.01,35943,7207,MSFT
8622,2022-12-14 18:40:00,262.02,262.06,261.67,261.72,13598,7207,MSFT
8650,2022-12-14 18:41:00,261.73,261.73,261.6,261.73,16720,7207,MSFT
8677,2022-12-14 18:42:00,261.73,261.95,261.65,261.95,22924,7207,MSFT
8711,2022-12-14 18:43:00,261.95,262.05,261.91,261.95,13300,7207,MSFT
8735,2022-12-14 18:44:00,261.945,261.95,261.74,261.87,16204,7207,MSFT
8768,2022-12-14 18:45:00,261.87,262.02,261.74,262.01,16926,7207,MSFT
8788,2022-12-14 18:46:00,262.0,262.0,261.83,261.83,7877,7207,MSFT
8813,2022-12-14 18:47:00,261.83,261.89,261.76,261.8,16851,7207,MSFT
8862,2022-12-14 18:48:00,261.78,261.78,261.61,261.64,9686,7207,MSFT
8888,2022-12-14 18:49:00,261.62,261.69,261.44,261.48,11298,7207,MSFT
8900,2022-12-14 18:50:00,261.47,261.49,261.18,261.21,15827,7207,MSFT
8930,2022-12-14 18:51:00,261.22,261.36,261.18,261.33,10720,7207,MSFT
8981,2022-12-14 18:52:00,261.32,261.33,261.235,261.27,7830,7207,MSFT
9000,2022-12-14 18:53:00,261.27,261.29,261.18,261.2,7881,7207,MSFT
9038,2022-12-14 18:54:00,261.2,261.33,261.11,261.25,12305,7207,MSFT
9065,2022-12-14 18:55:00,261.23,261.38,261.2,261.35,5608,7207,MSFT
9092,2022-12-14 18:56:00,261.36,261.56,261.36,261.51,6192,7207,MSFT
9128,2022-12-14 18:57:00,261.53,261.67,261.43,261.66,6159,7207,MSFT
9147,2022-12-14 18:58:00,261.64,261.9,261.6,261.6,19026,7207,MSFT
9167,2022-12-14 18:59:00,261.63,261.75,261.47,261.47,15970,7207,MSFT
9212,2022-12-14 19:00:00,261.51,261.51,258.11,259.45,151719,7207,MSFT
9229,2022-12-14 19:01:00,259.57,259.57,257.9,258.07,89701,7207,MSFT
9266,2022-12-14 19:02:00,258.18,258.36,256.665,257.96,138939,7207,MSFT
9299,2022-12-14 19:03:00,257.88,258.69,257.69,258.07,46895,7207,MSFT
9318,2022-12-14 19:04:00,258.01,259.02,257.88,258.5,45781,7207,MSFT
9347,2022-12-14 19:05:00,258.53,258.84,258.12,258.53,55249,7207,MSFT
9388,2022-12-14 19:06:00,258.53,259.04,258.27,258.82,27742,7207,MSFT
9431,2022-12-14 19:07:00,258.81,258.9,257.8,257.93,35021,7207,MSFT
9463,2022-12-14 19:08:00,257.88,257.88,256.59,256.85,48830,7207,MSFT
9491,2022-12-14 19:09:00,256.83,257.48,256.67,257.28,36092,7207,MSFT
9521,2022-12-14 19:10:00,257.26,257.68,256.7,257.04,40502,7207,MSFT
9533,2022-12-14 19:11:00,257.02,257.73,257.02,257.66,22871,7207,MSFT
9566,2022-12-14 19:12:00,257.68,258.27,257.57,257.86,37791,7207,MSFT
9607,2022-12-14 19:13:00,257.9,258.85,257.9,258.81,22036,7207,MSFT
9643,2022-12-14 19:14:00,258.83,258.89,257.95,258.23,30539,7207,MSFT
9673,2022-12-14 19:15:00,258.17,258.17,257.47,258.12,23918,7207,MSFT
9682,2022-12-14 19:16:00,258.12,258.32,257.7,257.74,14692,7207,MSFT
9719,2022-12-14 19:17:00,257.74,258.33,257.6,258.26,19180,7207,MSFT
9747,2022-12-14 19:18:00,258.26,258.39,257.98,258.21,21417,7207,MSFT
9767,2022-12-14 19:19:00,258.19,258.24,257.75,257.92,19281,7207,MSFT
9820,2022-12-14 19:20:00,257.91,258.24,257.67,257.81,19888,7207,MSFT
9830,2022-12-14 19:21:00,257.82,258.12,257.58,257.86,15519,7207,MSFT
9861,2022-12-14 19:22:00,257.85,258.03,257.62,257.82,22518,7207,MSFT
9892,2022-12-14 19:23:00,257.8,257.8,257.34,257.55,21671,7207,MSFT
9933,2022-12-14 19:24:00,257.55,257.79,257.47,257.68,10001,7207,MSFT
9970,2022-12-14 19:25:00,257.67,257.96,257.44,257.71,15021,7207,MSFT
9976,2022-12-14 19:26:00,257.71,257.71,257.37,257.61,15127,7207,MSFT
10013,2022-12-14 19:27:00,257.56,258.0,257.53,258.0,10118,7207,MSFT
10050,2022-12-14 19:28:00,258.0,258.08,257.62,257.91,17046,7207,MSFT
10087,2022-12-14 19:29:00,257.94,258.31,257.52,257.82,27717,7207,MSFT
10098,2022-12-14 19:30:00,257.79,257.86,257.08,257.18,35686,7207,MSFT
10133,2022-12-14 19:31:00,257.24,257.93,257.1,257.79,61536,7207,MSFT
10158,2022-12-14 19:32:00,257.72,257.96,257.36,257.71,34399,7207,MSFT
10210,2022-12-14 19:33:00,257.73,257.81,256.77,256.95,42623,7207,MSFT
10221,2022-12-14 19:34:00,256.97,257.0,254.36,254.49,115980,7207,MSFT
10254,2022-12-14 19:35:00,254.47,255.66,254.31,255.0,75371,7207,MSFT
10298,2022-12-14 19:36:00,255.01,255.75,254.94,255.13,43767,7207,MSFT
10317,2022-12-14 19:37:00,255.15,255.56,254.58,254.81,64479,7207,MSFT
10346,2022-12-14 19:38:00,254.85,255.95,254.77,255.67,59756,7207,MSFT
10375,2022-12-14 19:39:00,255.62,255.94,255.15,255.64,44573,7207,MSFT
10405,2022-12-14 19:40:00,255.68,255.88,255.25,255.55,68212,7207,MSFT
10429,2022-12-14 19:41:00,255.51,256.69,255.43,255.8,78550,7207,MSFT
10457,2022-12-14 19:42:00,255.84,255.95,255.06,255.35,40129,7207,MSFT
10502,2022-12-14 19:43:00,255.23,256.97,255.23,256.8,46752,7207,MSFT
10526,2022-12-14 19:44:00,256.8,257.8,256.23,256.82,51856,7207,MSFT
10550,2022-12-14 19:45:00,256.87,256.96,255.73,256.31,28210,7207,MSFT
10579,2022-12-14 19:46:00,256.23,256.42,255.78,256.14,29181,7207,MSFT
10618,2022-12-14 19:47:00,256.11,256.34,255.72,255.76,12505,7207,MSFT
10652,2022-12-14 19:48:00,255.72,255.73,255.02,255.45,18598,7207,MSFT
10677,2022-12-14 19:49:00,255.4,257.2,255.21,256.2,53135,7207,MSFT
10709,2022-12-14 19:50:00,256.17,257.0,255.68,256.48,66455,7207,MSFT
10728,2022-12-14 19:51:00,256.48,256.68,255.39,255.54,26746,7207,MSFT
10759,2022-12-14 19:52:00,255.56,255.9,255.35,255.38,19527,7207,MSFT
10797,2022-12-14 19:53:00,255.38,256.2,255.31,256.13,21693,7207,MSFT
10827,2022-12-14 19:54:00,256.18,256.85,256.18,256.42,27464,7207,MSFT
10868,2022-12-14 19:55:00,256.43,256.65,255.9,256.34,29121,7207,MSFT
10883,2022-12-14 19:56:00,256.33,257.1,256.27,256.99,24189,7207,MSFT
10912,2022-12-14 19:57:00,257.0,257.0,256.2,256.52,38335,7207,MSFT
10935,2022-12-14 19:58:00,256.49,256.64,256.1,256.24,26469,7207,MSFT
10964,2022-12-14 19:59:00,256.3,256.92,256.22,256.65,23362,7207,MSFT
11010,2022-12-14 20:00:00,256.67,257.33,256.49,256.82,27507,7207,MSFT
11049,2022-12-14 20:01:00,256.79,256.8,256.22,256.53,27550,7207,MSFT
11055,2022-12-14 20:02:00,256.55,257.79,256.55,257.71,23065,7207,MSFT
11091,2022-12-14 20:03:00,257.71,258.51,257.61,258.06,56529,7207,MSFT
11138,2022-12-14 20:04:00,258.07,258.64,257.77,258.55,24660,7207,MSFT
11167,2022-12-14 20:05:00,258.58,258.63,257.62,257.93,34152,7207,MSFT
11186,2022-12-14 20:06:00,257.92,258.47,257.92,258.19,28031,7207,MSFT
11218,2022-12-14 20:07:00,258.13,258.35,257.98,258.08,18358,7207,MSFT
11251,2022-12-14 20:08:00,258.14,258.17,257.65,257.91,14205,7207,MSFT
11275,2022-12-14 20:09:00,257.93,258.56,257.89,258.2,26515,7207,MSFT
11296,2022-12-14 20:10:00,258.24,259.0,258.14,258.97,29641,7207,MSFT
11341,2022-12-14 20:11:00,258.98,259.84,258.72,259.59,58904,7207,MSFT
11358,2022-12-14 20:12:00,259.59,260.37,259.44,260.32,40169,7207,MSFT
11401,2022-12-14 20:13:00,260.36,260.54,259.74,260.12,57322,7207,MSFT
11432,2022-12-14 20:14:00,260.17,260.27,259.11,259.72,42341,7207,MSFT
11445,2022-12-14 20:15:00,259.74,259.83,259.16,259.31,26157,7207,MSFT
11496,2022-12-14 20:16:00,259.3,259.4,258.67,258.95,39919,7207,MSFT
11507,2022-12-14 20:17:00,258.97,259.04,258.0,258.17,19964,7207,MSFT
11554,2022-12-14 20:18:00,258.17,258.57,258.16,258.51,13677,7207,MSFT
11564,2022-12-14 20:19:00,258.56,259.25,258.43,259.13,22587,7207,MSFT
11608,2022-12-14 20:20:00,259.15,259.42,258.73,258.82,22644,7207,MSFT
11636,2022-12-14 20:21:00,258.85,259.045,258.39,258.64,19617,7207,MSFT
11654,2022-12-14 20:22:00,258.62,258.94,258.49,258.84,19916,7207,MSFT
11685,2022-12-14 20:23:00,258.89,259.18,258.73,258.94,19189,7207,MSFT
11722,2022-12-14 20:24:00,258.95,259.11,258.58,258.86,15516,7207,MSFT
11759,2022-12-14 20:25:00,258.87,259.08,257.8,257.91,25647,7207,MSFT
11782,2022-12-14 20:26:00,257.91,258.33,257.73,258.27,25385,7207,MSFT
11813,2022-12-14 20:27:00,258.31,258.31,257.61,257.64,18461,7207,MSFT
11847,2022-12-14 20:28:00,257.62,257.79,257.5,257.56,16252,7207,MSFT
11878,2022-12-14 20:29:00,257.56,257.56,256.74,256.74,27157,7207,MSFT
11896,2022-12-14 20:30:00,256.73,256.84,255.97,255.97,32969,7207,MSFT
11938,2022-12-14 20:31:00,255.97,256.28,255.73,255.89,21639,7207,MSFT
11964,2022-12-14 20:32:00,255.93,256.82,255.93,256.78,21938,7207,MSFT
12005,2022-12-14 20:33:00,256.78,257.01,256.45,256.51,34973,7207,MSFT
12039,2022-12-14 20:34:00,256.53,256.8,256.1,256.67,23617,7207,MSFT
12053,2022-12-14 20:35:00,256.68,256.93,256.17,256.19,22510,7207,MSFT
12098,2022-12-14 20:36:00,256.17,256.88,256.09,256.86,19314,7207,MSFT
12106,2022-12-14 20:37:00,256.88,257.35,256.81,256.81,29620,7207,MSFT
12143,2022-12-14 20:38:00,256.83,257.01,256.53,256.83,12752,7207,MSFT
12165,2022-12-14 20:39:00,256.83,256.85,256.39,256.7,16828,7207,MSFT
12218,2022-12-14 20:40:00,256.71,256.95,256.51,256.94,14208,7207,MSFT
12241,2022-12-14 20:41:00,256.95,257.29,256.68,256.87,20238,7207,MSFT
12253,2022-12-14 20:42:00,256.89,256.97,256.73,256.96,17390,7207,MSFT
12283,2022-12-14 20:43:00,256.98,257.21,256.93,257.12,19484,7207,MSFT
12337,2022-12-14 20:44:00,257.11,257.58,256.96,257.54,18103,7207,MSFT
12369,2022-12-14 20:45:00,257.56,257.56,256.6,256.81,30524,7207,MSFT
12375,2022-12-14 20:46:00,256.82,257.31,256.79,257.3,16267,7207,MSFT
12404,2022-12-14 20:47:00,257.3,257.65,257.15,257.15,21605,7207,MSFT
12451,2022-12-14 20:48:00,257.14,257.38,256.84,257.37,25812,7207,MSFT
12464,2022-12-14 20:49:00,257.34,257.46,257.06,257.46,28585,7207,MSFT
12507,2022-12-14 20:50:00,257.46,258.15,257.25,257.98,61451,7207,MSFT
12540,2022-12-14 20:51:00,258.0,258.12,257.5,257.86,45444,7207,MSFT
12570,2022-12-14 20:52:00,257.86,258.28,257.8,257.88,43489,7207,MSFT
12603,2022-12-14 20:53:00,257.89,258.72,257.81,258.72,54747,7207,MSFT
12631,2022-12-14 20:54:00,258.7,258.77,258.04,258.05,49165,7207,MSFT
12654,2022-12-14 20:55:00,258.05,258.06,257.48,257.65,89197,7207,MSFT
12685,2022-12-14 20:56:00,257.65,257.69,257.51,257.63,65452,7207,MSFT
12722,2022-12-14 20:57:00,257.63,257.73,257.52,257.56,67254,7207,MSFT
12749,2022-12-14 20:58:00,257.56,257.59,257.38,257.53,101878,7207,MSFT
12786,2022-12-14 20:59:00,257.55,257.82,257.17,257.22,311551,7207,MSFT
12795,2022-12-14 21:00:00,257.21,257.68,257.1,257.55,8281,7207,MSFT
12805,2022-12-14 21:01:00,257.55,257.56,257.37,257.37,3409,7207,MSFT
12817,2022-12-14 21:02:00,257.47,257.47,257.45,257.45,100,7207,MSFT
12825,2022-12-14 21:03:00,257.49,257.49,257.49,257.49,1,7207,MSFT
12831,2022-12-14 21:04:00,257.52,257.58,257.52,257.58,147,7207,MSFT
12849,2022-12-14 21:05:00,257.56,257.66,257.56,257.65,201,7207,MSFT
12853,2022-12-14 21:06:00,257.62,257.62,257.62,257.62,10,7207,MSFT
12857,2022-12-14 21:07:00,257.7,257.71,257.7,257.71,110,7207,MSFT
12861,2022-12-14 21:08:00,257.77,257.77,257.76,257.76,21,7207,MSFT
12866,2022-12-14 21:09:00,257.89,258.34,257.89,258.34,362,7207,MSFT
12872,2022-12-14 21:10:00,258.01,258.22,258.0,258.22,1053,7207,MSFT
12879,2022-12-14 21:11:00,258.03,258.03,257.79,257.79,494,7207,MSFT
12882,2022-12-14 21:12:00,257.86,257.86,257.79,257.86,415,7207,MSFT
12892,2022-12-14 21:13:00,257.97,257.97,257.97,257.97,8,7207,MSFT
12897,2022-12-14 21:14:00,257.83,258.0,257.83,258.0,327,7207,MSFT
12899,2022-12-14 21:15:00,257.85,257.85,257.71,257.71,1259,7207,MSFT
12904,2022-12-14 21:16:00,257.94,257.94,257.8,257.8,50,7207,MSFT
12909,2022-12-14 21:17:00,257.81,257.98,257.81,257.98,27,7207,MSFT
12911,2022-12-14 21:18:00,257.82,257.82,257.82,257.82,30,7207,MSFT
12922,2022-12-14 21:20:00,257.9,257.98,257.9,257.98,58,7207,MSFT
12924,2022-12-14 21:21:00,257.92,257.92,257.92,257.92,16,7207,MSFT
12933,2022-12-14 21:22:00,258.12,258.15,258.12,258.15,229,7207,MSFT
12936,2022-12-14 21:23:00,258.0,258.0,258.0,258.0,120,7207,MSFT
12942,2022-12-14 21:24:00,257.91,257.91,257.91,257.91,1,7207,MSFT
12947,2022-12-14 21:25:00,258.0,258.0,258.0,258.0,50,7207,MSFT
12948,2022-12-14 21:26:00,258.09,258.16,258.09,258.16,224,7207,MSFT
12959,2022-12-14 21:27:00,257.96,257.96,257.96,257.96,1,7207,MSFT
12964,2022-12-14 21:29:00,258.14,258.14,258.14,258.14,2100,7207,MSFT
12978,2022-12-14 21:33:00,258.1,258.1,258.1,258.1,107,7207,MSFT
12983,2022-12-14 21:34:00,257.91,258.1,257.91,258.1,22,7207,MSFT
12989,2022-12-14 21:36:00,258.02,258.02,258.01,258.01,523,7207,MSFT
12996,2022-12-14 21:39:00,258.01,258.01,258.01,258.01,2,7207,MSFT
13006,2022-12-14 21:42:00,258.1,258.1,258.1,258.1,33,7207,MSFT
13008,2022-12-14 21:43:00,258.1,258.1,258.1,258.1,29,7207,MSFT
13020,2022-12-14 21:48:00,258.03,258.03,258.03,258.03,350,7207,MSFT
13026,2022-12-14 21:49:00,258.03,258.03,258.03,258.03,1,7207,MSFT
13039,2022-12-14 21:54:00,258.17,258.17,258.17,258.17,6,7207,MSFT
13046,2022-12-14 21:56:00,258.28,258.29,258.28,258.29,136,7207,MSFT
13054,2022-12-14 21:58:00,258.17,258.17,258.17,258.17,2,7207,MSFT
13055,2022-12-14 21:59:00,258.15,258.15,258.15,258.15,10,7207,MSFT
13061,2022-12-14 22:04:00,258.05,258.05,258.05,258.05,1,7207,MSFT
13065,2022-12-14 22:05:00,258.05,258.05,258.05,258.05,252,7207,MSFT
13067,2022-12-14 22:06:00,258.05,258.05,258.05,258.05,100,7207,MSFT
13071,2022-12-14 22:07:00,258.05,258.05,258.05,258.05,85,7207,MSFT
13077,2022-12-14 22:12:00,258.05,258.05,258.05,258.05,1,7207,MSFT
13100,2022-12-14 22:26:00,258.1,258.1,258.0,258.0,2,7207,MSFT
13115,2022-12-14 22:30:00,258.09,258.09,258.09,258.09,50,7207,MSFT
13118,2022-12-14 22:31:00,258.14,258.14,258.14,258.14,50,7207,MSFT
13120,2022-12-14 22:32:00,258.1,258.1,258.1,258.1,10,7207,MSFT
13134,2022-12-14 22:59:00,257.9,257.9,257.9,257.9,189,7207,MSFT
13141,2022-12-14 23:04:00,257.75,257.75,257.75,257.75,1,7207,MSFT
13150,2022-12-14 23:09:00,257.76,257.76,257.76,257.76,12,7207,MSFT
13209,2022-12-14 23:34:00,258.29,258.29,258.29,258.29,140,7207,MSFT
13233,2022-12-14 23:51:00,258.0,258.0,258.0,258.0,20,7207,MSFT
13238,2022-12-14 23:54:00,258.0,258.0,258.0,258.0,20,7207,MSFT
13242,2022-12-14 23:59:00,258.0,258.0,258.0,258.0,91,7207,MSFT
