,ts_event,open,high,low,close,volume,product_id,ticker
595,2022-05-27 10:59:00,267.49,267.76,267.49,267.51,793,7367,MSFT
598,2022-05-27 11:00:00,267.41,267.41,267.0,267.1,711,7367,MSFT
617,2022-05-27 11:01:00,267.18,267.31,267.18,267.31,101,7367,MSFT
620,2022-05-27 11:02:00,267.15,267.15,267.15,267.15,5,7367,MSFT
627,2022-05-27 11:03:00,267.1,267.1,267.05,267.05,201,7367,MSFT
633,2022-05-27 11:04:00,267.07,267.08,267.07,267.08,3,7367,MSFT
640,2022-05-27 11:06:00,267.13,267.13,267.08,267.08,431,7367,MSFT
642,2022-05-27 11:07:00,267.08,267.08,267.08,267.08,39,7367,MSFT
652,2022-05-27 11:08:00,267.25,267.25,267.25,267.25,3,7367,MSFT
656,2022-05-27 11:10:00,267.17,267.2,267.05,267.05,76,7367,MSFT
661,2022-05-27 11:12:00,267.09,267.09,267.09,267.09,32,7367,MSFT
664,2022-05-27 11:13:00,267.1,267.11,267.1,267.11,6,7367,MSFT
672,2022-05-27 11:14:00,267.12,267.12,267.12,267.12,38,7367,MSFT
677,2022-05-27 11:16:00,267.29,267.3,267.29,267.3,11,7367,MSFT
681,2022-05-27 11:17:00,267.25,267.25,267.25,267.25,1,7367,MSFT
686,2022-05-27 11:18:00,267.13,267.13,266.99,266.99,50,7367,MSFT
690,2022-05-27 11:19:00,266.97,266.99,266.9,266.99,178,7367,MSFT
697,2022-05-27 11:20:00,266.92,267.01,266.92,267.01,79,7367,MSFT
701,2022-05-27 11:21:00,267.02,267.04,266.7,266.7,1340,7367,MSFT
706,2022-05-27 11:22:00,266.76,266.81,266.71,266.71,161,7367,MSFT
711,2022-05-27 11:23:00,266.7,266.7,266.56,266.56,221,7367,MSFT
720,2022-05-27 11:24:00,266.58,266.61,266.58,266.61,610,7367,MSFT
728,2022-05-27 11:26:00,266.79,266.79,266.79,266.79,3,7367,MSFT
732,2022-05-27 11:27:00,266.78,266.78,266.7,266.7,60,7367,MSFT
740,2022-05-27 11:29:00,266.73,266.73,266.7,266.7,605,7367,MSFT
748,2022-05-27 11:31:00,266.78,266.95,266.63,266.63,566,7367,MSFT
755,2022-05-27 11:32:00,266.79,266.79,266.79,266.79,5,7367,MSFT
764,2022-05-27 11:36:00,266.6,266.6,266.41,266.41,1126,7367,MSFT
775,2022-05-27 11:38:00,266.41,266.41,266.41,266.41,28,7367,MSFT
777,2022-05-27 11:39:00,266.55,266.58,266.55,266.58,2293,7367,MSFT
794,2022-05-27 11:42:00,266.95,267.0,266.91,267.0,496,7367,MSFT
796,2022-05-27 11:43:00,267.0,267.0,267.0,267.0,1,7367,MSFT
805,2022-05-27 11:46:00,266.9,266.94,266.9,266.94,13,7367,MSFT
810,2022-05-27 11:47:00,266.75,266.75,266.75,266.75,25,7367,MSFT
821,2022-05-27 11:50:00,266.64,266.64,266.58,266.58,361,7367,MSFT
826,2022-05-27 11:51:00,266.5,266.64,266.5,266.64,10,7367,MSFT
831,2022-05-27 11:52:00,266.4,266.4,266.2,266.2,2147,7367,MSFT
839,2022-05-27 11:53:00,266.19,266.27,266.02,266.27,791,7367,MSFT
844,2022-05-27 11:54:00,266.27,266.28,266.25,266.25,53,7367,MSFT
853,2022-05-27 11:55:00,266.09,266.09,266.01,266.01,50,7367,MSFT
860,2022-05-27 11:56:00,266.22,266.25,266.22,266.25,11,7367,MSFT
863,2022-05-27 11:57:00,266.25,266.25,266.25,266.25,4,7367,MSFT
869,2022-05-27 11:58:00,266.22,266.24,266.2,266.23,423,7367,MSFT
873,2022-05-27 11:59:00,266.2,266.2,266.2,266.2,2,7367,MSFT
882,2022-05-27 12:00:00,266.2,266.2,266.01,266.01,54,7367,MSFT
884,2022-05-27 12:01:00,266.25,266.32,266.18,266.32,719,7367,MSFT
892,2022-05-27 12:02:00,266.46,266.82,266.31,266.63,779,7367,MSFT
901,2022-05-27 12:04:00,266.84,266.94,266.64,266.64,241,7367,MSFT
907,2022-05-27 12:05:00,266.9,267.61,266.9,267.61,1046,7367,MSFT
925,2022-05-27 12:08:00,267.19,267.19,267.18,267.18,20,7367,MSFT
932,2022-05-27 12:09:00,267.24,267.24,267.19,267.22,132,7367,MSFT
937,2022-05-27 12:10:00,267.41,267.49,267.41,267.45,192,7367,MSFT
946,2022-05-27 12:12:00,267.22,267.29,267.22,267.29,5,7367,MSFT
951,2022-05-27 12:13:00,267.27,267.27,267.27,267.27,2,7367,MSFT
953,2022-05-27 12:14:00,267.18,267.2,267.1,267.1,45,7367,MSFT
959,2022-05-27 12:15:00,267.07,267.07,266.84,266.9,2230,7367,MSFT
961,2022-05-27 12:16:00,266.95,266.95,266.95,266.95,94,7367,MSFT
972,2022-05-27 12:18:00,266.75,266.75,266.75,266.75,25,7367,MSFT
980,2022-05-27 12:20:00,266.87,266.87,266.65,266.65,20,7367,MSFT
986,2022-05-27 12:21:00,266.78,266.79,266.78,266.79,41,7367,MSFT
988,2022-05-27 12:22:00,266.8,266.8,266.8,266.8,19,7367,MSFT
996,2022-05-27 12:24:00,266.84,266.9,266.84,266.9,81,7367,MSFT
1003,2022-05-27 12:27:00,266.8,266.8,266.75,266.75,37,7367,MSFT
1006,2022-05-27 12:28:00,266.72,266.75,266.62,266.62,244,7367,MSFT
1013,2022-05-27 12:29:00,266.77,266.77,266.77,266.77,3,7367,MSFT
1018,2022-05-27 12:30:00,266.6,267.25,266.33,267.08,4227,7367,MSFT
1022,2022-05-27 12:31:00,266.32,266.32,266.19,266.19,60,7367,MSFT
1028,2022-05-27 12:32:00,266.33,266.33,266.33,266.33,300,7367,MSFT
1033,2022-05-27 12:33:00,266.94,266.94,266.94,266.94,20,7367,MSFT
1040,2022-05-27 12:34:00,267.03,267.03,267.0,267.0,389,7367,MSFT
1045,2022-05-27 12:35:00,267.0,267.51,266.84,267.51,174,7367,MSFT
1052,2022-05-27 12:36:00,267.51,267.77,267.51,267.61,9567,7367,MSFT
1075,2022-05-27 12:37:00,267.69,267.7,267.38,267.38,1865,7367,MSFT
1087,2022-05-27 12:38:00,267.6,267.7,267.45,267.45,3106,7367,MSFT
1098,2022-05-27 12:39:00,267.5,267.71,267.4,267.65,2503,7367,MSFT
1107,2022-05-27 12:40:00,267.62,267.65,267.46,267.56,2878,7367,MSFT
1111,2022-05-27 12:41:00,267.59,267.87,267.59,267.64,3144,7367,MSFT
1120,2022-05-27 12:42:00,267.71,267.71,267.55,267.61,2067,7367,MSFT
1131,2022-05-27 12:43:00,267.61,267.68,267.46,267.47,957,7367,MSFT
1140,2022-05-27 12:44:00,267.47,267.69,267.47,267.61,2062,7367,MSFT
1151,2022-05-27 12:45:00,267.59,268.0,267.59,267.97,4587,7367,MSFT
1153,2022-05-27 12:46:00,267.97,268.11,267.88,268.09,6155,7367,MSFT
1170,2022-05-27 12:47:00,268.14,268.4,268.14,268.36,1704,7367,MSFT
1176,2022-05-27 12:48:00,268.4,268.5,268.29,268.5,3236,7367,MSFT
1190,2022-05-27 12:49:00,268.53,268.61,268.23,268.23,1063,7367,MSFT
1195,2022-05-27 12:50:00,268.39,268.39,268.25,268.3,205,7367,MSFT
1205,2022-05-27 12:51:00,268.44,268.48,268.44,268.47,151,7367,MSFT
1212,2022-05-27 12:52:00,268.27,268.39,268.25,268.35,201,7367,MSFT
1225,2022-05-27 12:53:00,268.38,268.38,268.2,268.28,110,7367,MSFT
1237,2022-05-27 12:54:00,268.28,268.28,268.01,268.1,358,7367,MSFT
1245,2022-05-27 12:55:00,268.17,268.26,268.16,268.24,299,7367,MSFT
1253,2022-05-27 12:56:00,268.23,268.24,268.0,268.0,2474,7367,MSFT
1258,2022-05-27 12:57:00,268.03,268.11,268.01,268.09,348,7367,MSFT
1275,2022-05-27 12:58:00,268.16,268.25,268.16,268.24,180,7367,MSFT
1290,2022-05-27 13:00:00,268.2,268.4,268.2,268.35,879,7367,MSFT
1295,2022-05-27 13:01:00,268.4,268.48,268.37,268.41,934,7367,MSFT
1310,2022-05-27 13:02:00,268.45,268.55,268.45,268.48,1660,7367,MSFT
1316,2022-05-27 13:03:00,268.49,268.5,268.3,268.3,743,7367,MSFT
1324,2022-05-27 13:04:00,268.3,268.31,268.29,268.3,87,7367,MSFT
1340,2022-05-27 13:05:00,268.3,268.44,268.3,268.35,1033,7367,MSFT
1348,2022-05-27 13:06:00,268.3,268.33,268.23,268.24,304,7367,MSFT
1357,2022-05-27 13:07:00,268.3,268.3,268.17,268.17,116,7367,MSFT
1367,2022-05-27 13:08:00,268.25,268.25,267.95,267.95,1286,7367,MSFT
1377,2022-05-27 13:09:00,267.95,267.99,267.75,267.87,1439,7367,MSFT
1386,2022-05-27 13:10:00,267.8,267.98,267.8,267.97,359,7367,MSFT
1400,2022-05-27 13:11:00,267.92,267.94,267.91,267.93,115,7367,MSFT
1408,2022-05-27 13:12:00,267.88,267.93,267.88,267.93,16,7367,MSFT
1418,2022-05-27 13:13:00,267.85,267.85,267.85,267.85,12,7367,MSFT
1425,2022-05-27 13:14:00,267.94,267.94,267.94,267.94,9,7367,MSFT
1431,2022-05-27 13:15:00,267.89,268.01,267.89,267.95,2700,7367,MSFT
1438,2022-05-27 13:16:00,267.92,267.97,267.91,267.97,139,7367,MSFT
1445,2022-05-27 13:17:00,267.99,268.09,267.97,267.97,258,7367,MSFT
1458,2022-05-27 13:18:00,267.88,267.95,267.73,267.93,1847,7367,MSFT
1463,2022-05-27 13:19:00,267.8,267.8,267.57,267.57,3230,7367,MSFT
1475,2022-05-27 13:20:00,267.65,267.7,267.46,267.67,547,7367,MSFT
1484,2022-05-27 13:21:00,267.57,267.67,267.41,267.41,462,7367,MSFT
1499,2022-05-27 13:22:00,267.46,267.46,267.41,267.41,11,7367,MSFT
1504,2022-05-27 13:23:00,267.65,267.65,267.47,267.47,1259,7367,MSFT
1520,2022-05-27 13:24:00,267.5,267.51,267.17,267.5,3328,7367,MSFT
1524,2022-05-27 13:25:00,267.81,268.03,267.5,268.0,3054,7367,MSFT
1538,2022-05-27 13:26:00,268.0,268.1,268.0,268.1,1360,7367,MSFT
1545,2022-05-27 13:27:00,268.07,268.19,268.01,268.12,430,7367,MSFT
1553,2022-05-27 13:28:00,268.19,268.47,268.19,268.47,241,7367,MSFT
1577,2022-05-27 13:29:00,268.47,268.51,268.38,268.51,222,7367,MSFT
1614,2022-05-27 13:30:00,268.51,269.05,267.56,267.8,109977,7367,MSFT
1620,2022-05-27 13:31:00,267.83,268.5,267.77,268.18,35689,7367,MSFT
1673,2022-05-27 13:32:00,268.2,268.71,268.04,268.71,16755,7367,MSFT
1697,2022-05-27 13:33:00,268.74,269.25,268.47,269.11,35092,7367,MSFT
1718,2022-05-27 13:34:00,269.1,269.2,268.78,268.94,37444,7367,MSFT
1738,2022-05-27 13:35:00,268.96,269.45,268.91,269.24,51980,7367,MSFT
1785,2022-05-27 13:36:00,269.27,269.98,269.23,269.94,49609,7367,MSFT
1804,2022-05-27 13:37:00,269.95,270.31,269.65,269.77,70974,7367,MSFT
1831,2022-05-27 13:38:00,269.75,270.23,269.69,270.21,29473,7367,MSFT
1880,2022-05-27 13:39:00,270.18,270.29,269.76,269.95,20221,7367,MSFT
1898,2022-05-27 13:40:00,270.03,270.3,269.84,270.12,25328,7367,MSFT
1930,2022-05-27 13:41:00,270.09,270.26,269.59,269.6,23842,7367,MSFT
1962,2022-05-27 13:42:00,269.65,269.74,269.41,269.51,17526,7367,MSFT
1996,2022-05-27 13:43:00,269.52,269.8,269.33,269.53,14539,7367,MSFT
2026,2022-05-27 13:44:00,269.55,269.58,269.12,269.13,17553,7367,MSFT
2053,2022-05-27 13:45:00,269.17,269.62,269.02,269.43,37219,7367,MSFT
2078,2022-05-27 13:46:00,269.44,269.63,269.33,269.49,30161,7367,MSFT
2100,2022-05-27 13:47:00,269.54,270.095,269.54,269.94,18312,7367,MSFT
2131,2022-05-27 13:48:00,270.0,270.49,269.98,270.4,31997,7367,MSFT
2174,2022-05-27 13:49:00,270.39,270.53,270.05,270.21,15558,7367,MSFT
2195,2022-05-27 13:50:00,270.22,270.22,269.72,270.11,18194,7367,MSFT
2223,2022-05-27 13:51:00,270.06,270.52,270.02,270.44,11400,7367,MSFT
2260,2022-05-27 13:52:00,270.43,270.47,270.09,270.22,15733,7367,MSFT
2288,2022-05-27 13:53:00,270.2,270.3,269.98,270.28,18504,7367,MSFT
2320,2022-05-27 13:54:00,270.28,270.42,270.04,270.2,10528,7367,MSFT
2362,2022-05-27 13:55:00,270.21,270.62,270.11,270.58,20771,7367,MSFT
2368,2022-05-27 13:56:00,270.6,270.71,270.48,270.56,21267,7367,MSFT
2419,2022-05-27 13:57:00,270.61,270.7,270.42,270.64,12480,7367,MSFT
2451,2022-05-27 13:58:00,270.62,270.95,270.62,270.84,16930,7367,MSFT
2463,2022-05-27 13:59:00,270.87,270.95,270.71,270.81,17069,7367,MSFT
2509,2022-05-27 14:00:00,270.82,270.93,270.54,270.79,29703,7367,MSFT
2523,2022-05-27 14:01:00,270.79,270.93,270.64,270.79,15674,7367,MSFT
2550,2022-05-27 14:02:00,270.81,271.15,270.81,270.88,22934,7367,MSFT
2594,2022-05-27 14:03:00,270.89,271.19,270.88,271.06,10700,7367,MSFT
2623,2022-05-27 14:04:00,271.06,271.17,270.82,271.11,17408,7367,MSFT
2660,2022-05-27 14:05:00,271.11,271.16,270.88,271.14,11302,7367,MSFT
2676,2022-05-27 14:06:00,271.16,271.34,271.12,271.31,12672,7367,MSFT
2717,2022-05-27 14:07:00,271.33,271.43,270.86,270.91,11880,7367,MSFT
2733,2022-05-27 14:08:00,270.91,271.09,270.75,271.06,10266,7367,MSFT
2762,2022-05-27 14:09:00,271.09,271.41,271.08,271.33,12986,7367,MSFT
2812,2022-05-27 14:10:00,271.32,271.47,271.21,271.3,21690,7367,MSFT
2830,2022-05-27 14:11:00,271.32,271.73,271.3,271.66,21015,7367,MSFT
2868,2022-05-27 14:12:00,271.61,271.64,271.32,271.43,11217,7367,MSFT
2878,2022-05-27 14:13:00,271.42,271.44,271.31,271.4,9758,7367,MSFT
2922,2022-05-27 14:14:00,271.43,271.79,271.36,271.78,13163,7367,MSFT
2939,2022-05-27 14:15:00,271.79,271.97,271.69,271.78,17204,7367,MSFT
2969,2022-05-27 14:16:00,271.78,272.01,271.58,271.65,23509,7367,MSFT
3006,2022-05-27 14:17:00,271.66,271.87,271.6,271.83,17499,7367,MSFT
3032,2022-05-27 14:18:00,271.83,271.91,271.59,271.85,12154,7367,MSFT
3062,2022-05-27 14:19:00,271.85,271.96,271.66,271.75,11144,7367,MSFT
3087,2022-05-27 14:20:00,271.75,271.88,271.67,271.76,8327,7367,MSFT
3118,2022-05-27 14:21:00,271.77,271.91,271.75,271.87,8181,7367,MSFT
3169,2022-05-27 14:22:00,271.88,272.17,271.74,272.1,12343,7367,MSFT
3201,2022-05-27 14:23:00,272.11,272.28,272.05,272.15,9943,7367,MSFT
3217,2022-05-27 14:24:00,272.14,272.26,271.87,271.88,11388,7367,MSFT
3238,2022-05-27 14:25:00,271.89,271.96,271.58,271.89,18076,7367,MSFT
3269,2022-05-27 14:26:00,271.9,272.0,271.78,271.94,7182,7367,MSFT
3299,2022-05-27 14:27:00,271.95,272.16,271.9,271.93,13508,7367,MSFT
3341,2022-05-27 14:28:00,271.91,271.98,271.84,271.89,8098,7367,MSFT
3362,2022-05-27 14:29:00,271.91,271.95,271.75,271.77,13280,7367,MSFT
3402,2022-05-27 14:30:00,271.78,271.89,271.75,271.89,7524,7367,MSFT
3429,2022-05-27 14:31:00,271.89,271.93,271.76,271.83,7597,7367,MSFT
3463,2022-05-27 14:32:00,271.84,271.94,271.82,271.82,8539,7367,MSFT
3497,2022-05-27 14:33:00,271.81,271.95,271.78,271.89,7165,7367,MSFT
3530,2022-05-27 14:34:00,271.89,271.94,271.7,271.78,7759,7367,MSFT
3557,2022-05-27 14:35:00,271.79,272.07,271.79,272.05,9191,7367,MSFT
3582,2022-05-27 14:36:00,272.04,272.19,271.98,272.19,10381,7367,MSFT
3621,2022-05-27 14:37:00,272.17,272.18,271.98,272.04,6502,7367,MSFT
3632,2022-05-27 14:38:00,272.04,272.22,272.03,272.11,9008,7367,MSFT
3682,2022-05-27 14:39:00,272.07,272.07,271.85,271.97,11665,7367,MSFT
3711,2022-05-27 14:40:00,271.95,271.95,271.68,271.7,16402,7367,MSFT
3728,2022-05-27 14:41:00,271.72,271.78,271.57,271.65,9742,7367,MSFT
3757,2022-05-27 14:42:00,271.66,271.76,271.52,271.7,8732,7367,MSFT
3786,2022-05-27 14:43:00,271.68,271.77,271.54,271.76,9849,7367,MSFT
3812,2022-05-27 14:44:00,271.75,271.75,271.46,271.63,15123,7367,MSFT
3837,2022-05-27 14:45:00,271.63,271.65,271.47,271.55,7339,7367,MSFT
3891,2022-05-27 14:46:00,271.55,271.6,271.36,271.49,10850,7367,MSFT
3908,2022-05-27 14:47:00,271.5,271.62,271.44,271.62,7406,7367,MSFT
3941,2022-05-27 14:48:00,271.62,271.76,271.62,271.71,8723,7367,MSFT
3973,2022-05-27 14:49:00,271.73,271.78,271.71,271.75,8067,7367,MSFT
3995,2022-05-27 14:50:00,271.74,271.8,271.53,271.68,11185,7367,MSFT
4026,2022-05-27 14:51:00,271.66,271.75,271.45,271.65,10435,7367,MSFT
4064,2022-05-27 14:52:00,271.66,271.67,271.33,271.4,7693,7367,MSFT
4084,2022-05-27 14:53:00,271.32,271.4,271.13,271.13,15510,7367,MSFT
4109,2022-05-27 14:54:00,271.13,271.27,271.08,271.26,7741,7367,MSFT
4146,2022-05-27 14:55:00,271.31,271.33,271.11,271.15,8676,7367,MSFT
