,ts_event,open,high,low,close,volume,product_id,ticker
628,2022-02-18 10:59:00,292.92,292.92,292.92,292.92,5,7266,MSFT
636,2022-02-18 11:01:00,292.94,292.95,292.93,292.93,47,7266,MSFT
639,2022-02-18 11:02:00,292.92,292.94,292.77,292.77,191,7266,MSFT
650,2022-02-18 11:03:00,292.86,292.86,292.64,292.64,16,7266,MSFT
657,2022-02-18 11:04:00,292.6,292.68,292.6,292.68,2,7266,MSFT
663,2022-02-18 11:05:00,292.73,292.73,292.73,292.73,20,7266,MSFT
672,2022-02-18 11:06:00,292.73,292.73,292.68,292.68,10,7266,MSFT
675,2022-02-18 11:07:00,292.71,292.79,292.71,292.79,284,7266,MSFT
682,2022-02-18 11:08:00,292.84,292.84,292.84,292.84,2,7266,MSFT
685,2022-02-18 11:09:00,292.95,292.97,292.95,292.97,39,7266,MSFT
692,2022-02-18 11:10:00,292.95,292.97,292.95,292.97,42,7266,MSFT
694,2022-02-18 11:11:00,292.93,292.99,292.89,292.89,397,7266,MSFT
697,2022-02-18 11:12:00,292.88,292.93,292.88,292.93,12,7266,MSFT
699,2022-02-18 11:13:00,292.92,292.93,292.79,292.79,69,7266,MSFT
704,2022-02-18 11:14:00,292.86,292.89,292.84,292.89,5,7266,MSFT
709,2022-02-18 11:15:00,292.86,292.86,292.86,292.86,20,7266,MSFT
715,2022-02-18 11:16:00,292.86,292.86,292.77,292.8,494,7266,MSFT
717,2022-02-18 11:17:00,292.8,292.8,292.8,292.8,1,7266,MSFT
730,2022-02-18 11:19:00,292.92,292.96,292.92,292.96,209,7266,MSFT
734,2022-02-18 11:20:00,292.96,292.96,292.96,292.96,8,7266,MSFT
742,2022-02-18 11:21:00,292.96,293.0,292.96,293.0,359,7266,MSFT
747,2022-02-18 11:22:00,293.01,293.03,293.01,293.03,106,7266,MSFT
752,2022-02-18 11:23:00,293.07,293.16,293.07,293.16,15,7266,MSFT
756,2022-02-18 11:24:00,293.17,293.17,293.0,293.0,187,7266,MSFT
761,2022-02-18 11:25:00,293.0,293.0,292.92,292.92,14,7266,MSFT
765,2022-02-18 11:26:00,292.98,292.98,292.98,292.98,32,7266,MSFT
773,2022-02-18 11:27:00,293.13,293.13,293.1,293.1,4,7266,MSFT
777,2022-02-18 11:28:00,293.09,293.09,293.07,293.07,9,7266,MSFT
780,2022-02-18 11:29:00,293.07,293.07,293.07,293.07,1,7266,MSFT
791,2022-02-18 11:30:00,293.06,293.06,293.06,293.06,2,7266,MSFT
799,2022-02-18 11:31:00,293.06,293.06,292.98,292.98,38,7266,MSFT
802,2022-02-18 11:32:00,293.0,293.03,293.0,293.03,100,7266,MSFT
807,2022-02-18 11:33:00,293.03,293.05,293.03,293.05,22,7266,MSFT
813,2022-02-18 11:34:00,293.0,293.01,292.98,293.01,56,7266,MSFT
817,2022-02-18 11:35:00,292.97,292.97,292.75,292.9,515,7266,MSFT
822,2022-02-18 11:37:00,292.97,293.0,292.97,293.0,35,7266,MSFT
828,2022-02-18 11:38:00,292.97,292.97,292.81,292.81,191,7266,MSFT
832,2022-02-18 11:39:00,292.93,292.93,292.93,292.93,5,7266,MSFT
837,2022-02-18 11:40:00,292.93,292.93,292.71,292.71,86,7266,MSFT
841,2022-02-18 11:41:00,292.71,292.71,292.68,292.68,37,7266,MSFT
845,2022-02-18 11:42:00,292.7,292.7,292.68,292.68,20,7266,MSFT
848,2022-02-18 11:43:00,292.68,292.68,292.68,292.68,1,7266,MSFT
855,2022-02-18 11:44:00,292.67,292.67,292.63,292.67,27,7266,MSFT
860,2022-02-18 11:45:00,292.68,292.72,292.68,292.72,56,7266,MSFT
864,2022-02-18 11:46:00,292.67,292.72,292.62,292.72,13,7266,MSFT
870,2022-02-18 11:47:00,292.79,292.79,292.72,292.72,42,7266,MSFT
878,2022-02-18 11:48:00,292.6,292.6,292.49,292.49,143,7266,MSFT
882,2022-02-18 11:49:00,292.56,292.56,292.48,292.48,19,7266,MSFT
888,2022-02-18 11:50:00,292.54,292.54,292.48,292.48,13,7266,MSFT
899,2022-02-18 11:52:00,292.48,292.49,292.48,292.49,5,7266,MSFT
905,2022-02-18 11:55:00,292.53,292.53,292.51,292.51,40,7266,MSFT
908,2022-02-18 11:56:00,292.57,292.57,292.57,292.57,4,7266,MSFT
918,2022-02-18 11:57:00,292.57,292.57,292.57,292.57,24,7266,MSFT
920,2022-02-18 11:58:00,292.57,292.6,292.52,292.6,381,7266,MSFT
924,2022-02-18 11:59:00,292.6,292.68,292.6,292.68,157,7266,MSFT
943,2022-02-18 12:00:00,292.85,292.86,292.59,292.75,276,7266,MSFT
955,2022-02-18 12:01:00,292.68,292.71,292.39,292.39,128,7266,MSFT
969,2022-02-18 12:02:00,292.33,292.33,292.23,292.23,12,7266,MSFT
984,2022-02-18 12:03:00,292.41,292.41,292.29,292.29,4,7266,MSFT
989,2022-02-18 12:04:00,292.4,292.69,292.25,292.69,2179,7266,MSFT
998,2022-02-18 12:05:00,292.69,292.7,292.69,292.7,2019,7266,MSFT
1004,2022-02-18 12:06:00,292.72,292.74,292.51,292.51,53,7266,MSFT
1017,2022-02-18 12:07:00,292.52,292.52,292.42,292.42,53,7266,MSFT
1018,2022-02-18 12:08:00,292.5,292.69,292.47,292.69,166,7266,MSFT
1036,2022-02-18 12:10:00,292.55,292.55,292.52,292.52,9,7266,MSFT
1042,2022-02-18 12:11:00,292.47,292.55,292.47,292.55,5,7266,MSFT
1050,2022-02-18 12:12:00,292.55,292.55,292.48,292.48,9,7266,MSFT
1054,2022-02-18 12:13:00,292.53,292.53,292.48,292.48,91,7266,MSFT
1070,2022-02-18 12:15:00,292.48,292.5,292.48,292.5,14,7266,MSFT
1076,2022-02-18 12:16:00,292.44,292.44,292.44,292.44,1,7266,MSFT
1084,2022-02-18 12:17:00,292.42,292.42,292.42,292.42,5,7266,MSFT
1086,2022-02-18 12:18:00,292.47,292.47,292.47,292.47,11,7266,MSFT
1093,2022-02-18 12:19:00,292.51,292.72,292.51,292.7,314,7266,MSFT
1096,2022-02-18 12:20:00,292.7,292.7,292.7,292.7,10,7266,MSFT
1105,2022-02-18 12:21:00,292.65,292.65,292.65,292.65,2,7266,MSFT
1108,2022-02-18 12:22:00,292.5,292.62,292.5,292.62,7,7266,MSFT
1111,2022-02-18 12:23:00,292.5,292.5,292.5,292.5,3,7266,MSFT
1118,2022-02-18 12:24:00,292.52,292.52,292.5,292.5,20,7266,MSFT
1137,2022-02-18 12:27:00,292.66,292.68,292.53,292.53,62,7266,MSFT
1143,2022-02-18 12:28:00,292.66,292.67,292.56,292.56,29,7266,MSFT
1148,2022-02-18 12:29:00,292.64,292.64,292.55,292.55,26,7266,MSFT
1163,2022-02-18 12:30:00,292.62,292.67,292.62,292.67,62,7266,MSFT
1168,2022-02-18 12:31:00,292.63,292.63,292.57,292.57,100,7266,MSFT
1179,2022-02-18 12:32:00,292.67,292.85,292.67,292.85,276,7266,MSFT
1193,2022-02-18 12:34:00,292.87,292.89,292.87,292.88,78,7266,MSFT
1196,2022-02-18 12:35:00,292.9,292.9,292.8,292.86,92,7266,MSFT
1203,2022-02-18 12:36:00,292.87,292.87,292.81,292.86,5,7266,MSFT
1215,2022-02-18 12:37:00,292.85,292.85,292.8,292.8,7,7266,MSFT
1217,2022-02-18 12:38:00,292.79,292.79,292.77,292.78,56,7266,MSFT
1225,2022-02-18 12:39:00,292.81,292.85,292.81,292.82,55,7266,MSFT
1233,2022-02-18 12:40:00,292.82,292.86,292.74,292.86,107,7266,MSFT
1241,2022-02-18 12:41:00,292.87,292.92,292.87,292.92,231,7266,MSFT
1246,2022-02-18 12:42:00,292.95,292.95,292.95,292.95,1,7266,MSFT
1248,2022-02-18 12:43:00,292.9,292.9,292.9,292.9,1,7266,MSFT
1257,2022-02-18 12:44:00,292.93,292.93,292.93,292.93,1,7266,MSFT
1265,2022-02-18 12:45:00,292.93,292.93,292.93,292.93,31,7266,MSFT
1273,2022-02-18 12:46:00,292.91,292.91,292.74,292.74,440,7266,MSFT
1278,2022-02-18 12:47:00,292.87,292.87,292.84,292.84,9,7266,MSFT
1288,2022-02-18 12:48:00,292.9,292.93,292.9,292.93,25,7266,MSFT
1290,2022-02-18 12:49:00,292.93,292.93,292.93,292.93,1,7266,MSFT
1299,2022-02-18 12:50:00,292.92,292.93,292.89,292.92,61,7266,MSFT
1304,2022-02-18 12:51:00,292.92,292.92,292.92,292.92,1,7266,MSFT
1309,2022-02-18 12:52:00,292.93,292.95,292.93,292.95,62,7266,MSFT
1314,2022-02-18 12:53:00,292.95,293.02,292.95,292.97,16,7266,MSFT
1332,2022-02-18 12:55:00,292.97,292.99,292.93,292.93,503,7266,MSFT
1338,2022-02-18 12:56:00,292.93,292.94,292.89,292.94,4,7266,MSFT
1342,2022-02-18 12:57:00,292.86,292.94,292.85,292.92,387,7266,MSFT
1351,2022-02-18 12:58:00,292.9,292.9,292.88,292.9,122,7266,MSFT
1356,2022-02-18 12:59:00,292.85,293.06,292.81,293.06,269,7266,MSFT
1368,2022-02-18 13:01:00,292.95,293.04,292.95,293.04,3,7266,MSFT
1380,2022-02-18 13:02:00,292.94,292.99,292.94,292.99,14,7266,MSFT
1387,2022-02-18 13:03:00,293.0,293.0,293.0,293.0,1,7266,MSFT
1396,2022-02-18 13:04:00,293.0,293.02,293.0,293.0,116,7266,MSFT
1402,2022-02-18 13:05:00,293.18,293.18,293.18,293.18,1,7266,MSFT
1405,2022-02-18 13:06:00,293.24,293.24,293.17,293.19,131,7266,MSFT
1412,2022-02-18 13:07:00,293.24,293.24,293.24,293.24,10,7266,MSFT
1422,2022-02-18 13:08:00,293.25,293.25,293.25,293.25,35,7266,MSFT
1431,2022-02-18 13:09:00,293.15,293.15,292.78,292.78,1395,7266,MSFT
1439,2022-02-18 13:10:00,292.71,292.74,292.13,292.13,333,7266,MSFT
1445,2022-02-18 13:11:00,292.23,292.26,292.19,292.24,515,7266,MSFT
1452,2022-02-18 13:12:00,292.11,292.46,292.11,292.46,435,7266,MSFT
1458,2022-02-18 13:13:00,292.5,292.5,292.47,292.47,360,7266,MSFT
1478,2022-02-18 13:15:00,292.11,292.11,292.0,292.05,490,7266,MSFT
1483,2022-02-18 13:16:00,292.23,292.42,292.23,292.32,227,7266,MSFT
1493,2022-02-18 13:17:00,292.34,292.42,292.1,292.1,705,7266,MSFT
1500,2022-02-18 13:19:00,292.24,292.24,292.24,292.24,2,7266,MSFT
1518,2022-02-18 13:21:00,292.25,292.25,292.0,292.0,623,7266,MSFT
1519,2022-02-18 13:22:00,292.0,292.0,291.82,291.82,330,7266,MSFT
1534,2022-02-18 13:23:00,292.0,292.0,291.7,291.7,193,7266,MSFT
1536,2022-02-18 13:24:00,291.74,291.92,291.74,291.84,933,7266,MSFT
1546,2022-02-18 13:25:00,291.77,291.85,291.6,291.6,185,7266,MSFT
1563,2022-02-18 13:26:00,291.6,291.6,291.0,291.15,692,7266,MSFT
1593,2022-02-18 13:27:00,291.15,291.36,291.14,291.36,100,7266,MSFT
1594,2022-02-18 13:28:00,291.36,291.41,291.35,291.35,408,7266,MSFT
1608,2022-02-18 13:29:00,291.37,291.55,291.37,291.37,63,7266,MSFT
1617,2022-02-18 13:30:00,291.37,291.37,291.3,291.31,208,7266,MSFT
1625,2022-02-18 13:31:00,291.3,291.34,291.21,291.21,554,7266,MSFT
1638,2022-02-18 13:32:00,291.21,291.21,291.1,291.1,92,7266,MSFT
1651,2022-02-18 13:33:00,291.17,291.17,290.88,291.07,282,7266,MSFT
1662,2022-02-18 13:34:00,291.2,291.35,291.2,291.35,55,7266,MSFT
1677,2022-02-18 13:35:00,291.34,291.67,291.23,291.67,332,7266,MSFT
1684,2022-02-18 13:36:00,291.7,291.85,291.7,291.72,230,7266,MSFT
1687,2022-02-18 13:37:00,291.57,291.6,291.57,291.6,631,7266,MSFT
1704,2022-02-18 13:38:00,291.57,291.6,291.47,291.59,651,7266,MSFT
1714,2022-02-18 13:39:00,291.6,291.9,291.6,291.85,5,7266,MSFT
1720,2022-02-18 13:40:00,291.78,291.9,291.78,291.9,22,7266,MSFT
1727,2022-02-18 13:41:00,291.67,291.69,291.67,291.69,16,7266,MSFT
1738,2022-02-18 13:42:00,291.6,291.6,291.53,291.53,92,7266,MSFT
1750,2022-02-18 13:43:00,291.68,291.68,291.68,291.68,57,7266,MSFT
1760,2022-02-18 13:44:00,291.65,291.65,291.65,291.65,1000,7266,MSFT
1769,2022-02-18 13:45:00,291.5,291.54,291.38,291.44,166,7266,MSFT
1775,2022-02-18 13:46:00,291.32,291.32,291.3,291.3,50,7266,MSFT
1781,2022-02-18 13:47:00,291.3,291.5,291.29,291.41,55,7266,MSFT
1785,2022-02-18 13:48:00,291.48,291.54,291.48,291.54,315,7266,MSFT
1800,2022-02-18 13:50:00,291.47,291.53,291.45,291.45,129,7266,MSFT
1812,2022-02-18 13:51:00,291.49,291.49,291.49,291.49,50,7266,MSFT
1819,2022-02-18 13:52:00,291.6,291.75,291.6,291.75,383,7266,MSFT
1824,2022-02-18 13:53:00,291.8,291.8,291.8,291.8,2,7266,MSFT
1842,2022-02-18 13:54:00,291.84,291.85,291.84,291.85,90,7266,MSFT
1843,2022-02-18 13:55:00,291.75,291.99,291.75,291.99,772,7266,MSFT
1851,2022-02-18 13:56:00,291.9,291.96,291.89,291.89,29,7266,MSFT
1859,2022-02-18 13:57:00,291.86,291.93,291.86,291.93,6,7266,MSFT
1864,2022-02-18 13:58:00,291.8,291.88,291.8,291.88,410,7266,MSFT
1867,2022-02-18 13:59:00,291.83,291.83,291.8,291.8,212,7266,MSFT
1874,2022-02-18 14:00:00,291.8,291.8,291.76,291.76,5,7266,MSFT
1889,2022-02-18 14:01:00,291.75,291.85,291.72,291.85,4,7266,MSFT
1890,2022-02-18 14:02:00,291.92,292.1,291.59,291.9,995,7266,MSFT
1901,2022-02-18 14:03:00,291.9,292.25,291.9,292.25,347,7266,MSFT
1911,2022-02-18 14:04:00,292.21,292.55,292.14,292.2,2094,7266,MSFT
1923,2022-02-18 14:05:00,292.26,292.26,292.1,292.1,420,7266,MSFT
1926,2022-02-18 14:06:00,292.23,292.23,292.0,292.0,20,7266,MSFT
1936,2022-02-18 14:07:00,292.0,292.0,291.91,291.97,17,7266,MSFT
1945,2022-02-18 14:08:00,291.89,291.89,291.89,291.89,132,7266,MSFT
1946,2022-02-18 14:09:00,291.86,291.92,291.8,291.8,197,7266,MSFT
1955,2022-02-18 14:10:00,291.67,291.76,291.51,291.51,57,7266,MSFT
1967,2022-02-18 14:11:00,291.68,291.68,291.68,291.68,2,7266,MSFT
1971,2022-02-18 14:12:00,291.73,291.73,291.73,291.73,7,7266,MSFT
1978,2022-02-18 14:13:00,291.7,291.7,291.66,291.66,8,7266,MSFT
1989,2022-02-18 14:14:00,291.63,291.67,291.51,291.6,50,7266,MSFT
2006,2022-02-18 14:16:00,291.6,291.7,291.59,291.68,1408,7266,MSFT
2013,2022-02-18 14:17:00,291.71,291.71,291.6,291.7,154,7266,MSFT
2030,2022-02-18 14:19:00,291.55,291.6,291.39,291.52,149,7266,MSFT
2037,2022-02-18 14:20:00,291.45,291.61,291.19,291.19,528,7266,MSFT
2046,2022-02-18 14:21:00,291.26,291.3,291.15,291.15,23,7266,MSFT
2049,2022-02-18 14:22:00,291.3,291.3,291.3,291.3,1,7266,MSFT
2058,2022-02-18 14:23:00,291.36,291.48,291.36,291.48,51,7266,MSFT
2064,2022-02-18 14:24:00,291.59,291.59,291.52,291.53,27,7266,MSFT
2078,2022-02-18 14:25:00,291.77,292.88,291.77,292.88,3310,7266,MSFT
2084,2022-02-18 14:26:00,292.9,292.9,292.17,292.24,2952,7266,MSFT
2107,2022-02-18 14:27:00,292.23,293.29,292.1,292.93,16293,7266,MSFT
2124,2022-02-18 14:28:00,292.94,293.29,292.4,292.85,22151,7266,MSFT
2133,2022-02-18 14:29:00,292.71,293.4,292.39,293.21,32885,7266,MSFT
2172,2022-02-18 14:30:00,293.06,293.52,292.61,293.29,95469,7266,MSFT
2215,2022-02-18 14:31:00,293.3,293.87,292.78,292.96,44109,7266,MSFT
2226,2022-02-18 14:32:00,292.96,293.11,291.97,292.11,23793,7266,MSFT
2267,2022-02-18 14:33:00,292.1,292.36,291.76,291.96,24516,7266,MSFT
2290,2022-02-18 14:34:00,291.93,292.04,291.39,291.47,18978,7266,MSFT
2315,2022-02-18 14:35:00,291.45,291.73,291.23,291.3,21434,7266,MSFT
2351,2022-02-18 14:36:00,291.33,291.53,291.02,291.4,27656,7266,MSFT
2383,2022-02-18 14:37:00,291.4,291.8,291.36,291.63,31405,7266,MSFT
2419,2022-02-18 14:38:00,291.66,292.04,291.37,291.37,25221,7266,MSFT
2460,2022-02-18 14:39:00,291.36,291.39,290.79,290.8,22051,7266,MSFT
2475,2022-02-18 14:40:00,290.79,290.91,290.48,290.49,28053,7266,MSFT
2506,2022-02-18 14:41:00,290.52,290.52,290.05,290.26,34998,7266,MSFT
2536,2022-02-18 14:42:00,290.22,290.46,289.94,290.27,96171,7266,MSFT
2554,2022-02-18 14:43:00,290.3,290.62,290.2,290.32,30111,7266,MSFT
2603,2022-02-18 14:44:00,290.35,290.68,290.34,290.55,20857,7266,MSFT
2632,2022-02-18 14:45:00,290.56,290.88,290.23,290.75,25168,7266,MSFT
2652,2022-02-18 14:46:00,290.74,291.6,290.72,291.27,30676,7266,MSFT
2686,2022-02-18 14:47:00,291.29,291.81,291.18,291.55,26661,7266,MSFT
2722,2022-02-18 14:48:00,291.57,291.71,291.3,291.45,16984,7266,MSFT
2758,2022-02-18 14:49:00,291.44,291.5,291.06,291.46,17019,7266,MSFT
2769,2022-02-18 14:50:00,291.48,291.69,291.41,291.51,18809,7266,MSFT
2802,2022-02-18 14:51:00,291.51,291.76,291.35,291.35,20654,7266,MSFT
2824,2022-02-18 14:52:00,291.5,291.5,291.15,291.3,17362,7266,MSFT
2853,2022-02-18 14:53:00,291.32,291.84,291.28,291.79,18606,7266,MSFT
2887,2022-02-18 14:54:00,291.78,292.07,291.54,291.97,27005,7266,MSFT
2936,2022-02-18 14:55:00,291.94,292.2,291.69,291.88,27251,7266,MSFT
2964,2022-02-18 14:56:00,291.92,292.02,291.69,291.86,12755,7266,MSFT
2975,2022-02-18 14:57:00,291.87,292.03,291.59,291.68,12663,7266,MSFT
3028,2022-02-18 14:58:00,291.68,291.7,291.25,291.25,6744,7266,MSFT
3046,2022-02-18 14:59:00,291.26,291.4,291.21,291.31,5925,7266,MSFT
3085,2022-02-18 15:00:00,291.32,291.51,290.89,290.96,21236,7266,MSFT
3104,2022-02-18 15:01:00,290.97,291.12,290.88,290.88,11016,7266,MSFT
3127,2022-02-18 15:02:00,290.86,291.15,290.81,291.13,15887,7266,MSFT
3177,2022-02-18 15:03:00,291.14,291.23,290.5,290.69,15862,7266,MSFT
3188,2022-02-18 15:04:00,290.69,290.91,290.67,290.87,8092,7266,MSFT
3238,2022-02-18 15:05:00,290.88,291.16,290.74,291.15,11465,7266,MSFT
