,ts_event,open,high,low,close,volume,product_id,ticker
377,2022-06-15 09:37:00,246.32,246.32,246.32,246.32,1,7370,MSFT
386,2022-06-15 09:40:00,246.31,246.31,246.31,246.31,5,7370,MSFT
393,2022-06-15 09:41:00,246.34,246.34,246.34,246.34,2,7370,MSFT
399,2022-06-15 09:43:00,246.36,246.76,246.36,246.76,524,7370,MSFT
407,2022-06-15 09:46:00,246.58,246.71,246.58,246.71,20,7370,MSFT
413,2022-06-15 09:50:00,246.28,246.28,246.25,246.25,500,7370,MSFT
414,2022-06-15 09:51:00,246.27,246.27,246.27,246.27,10,7370,MSFT
424,2022-06-15 09:53:00,246.26,246.26,246.26,246.26,3,7370,MSFT
429,2022-06-15 09:54:00,246.25,246.25,246.25,246.25,35,7370,MSFT
440,2022-06-15 09:56:00,246.21,246.21,246.21,246.21,20,7370,MSFT
448,2022-06-15 09:58:00,246.41,246.41,246.41,246.41,1,7370,MSFT
453,2022-06-15 09:59:00,246.4,246.4,246.37,246.37,8,7370,MSFT
462,2022-06-15 10:02:00,246.16,246.16,246.16,246.16,100,7370,MSFT
465,2022-06-15 10:03:00,246.16,246.16,246.16,246.16,20,7370,MSFT
469,2022-06-15 10:05:00,246.14,246.14,246.11,246.11,30,7370,MSFT
471,2022-06-15 10:06:00,246.11,246.11,246.11,246.11,30,7370,MSFT
477,2022-06-15 10:07:00,246.11,246.11,246.02,246.02,469,7370,MSFT
483,2022-06-15 10:10:00,246.1,246.1,246.1,246.1,200,7370,MSFT
486,2022-06-15 10:12:00,246.19,246.25,246.19,246.25,23,7370,MSFT
488,2022-06-15 10:13:00,246.22,246.22,246.22,246.22,2,7370,MSFT
491,2022-06-15 10:14:00,246.11,246.11,246.11,246.11,10,7370,MSFT
494,2022-06-15 10:15:00,246.21,246.25,246.21,246.25,266,7370,MSFT
496,2022-06-15 10:16:00,246.23,246.23,246.23,246.23,9,7370,MSFT
505,2022-06-15 10:19:00,246.19,246.27,246.19,246.23,161,7370,MSFT
514,2022-06-15 10:22:00,246.28,246.28,246.28,246.28,300,7370,MSFT
516,2022-06-15 10:23:00,246.23,246.25,246.23,246.23,89,7370,MSFT
530,2022-06-15 10:26:00,246.11,246.11,245.98,245.98,1490,7370,MSFT
532,2022-06-15 10:27:00,245.99,245.99,245.9,245.9,58,7370,MSFT
540,2022-06-15 10:30:00,245.87,245.87,245.87,245.87,8,7370,MSFT
545,2022-06-15 10:32:00,245.87,245.87,245.87,245.87,1,7370,MSFT
550,2022-06-15 10:33:00,245.87,245.9,245.87,245.9,23,7370,MSFT
557,2022-06-15 10:36:00,245.75,245.75,245.75,245.75,1,7370,MSFT
559,2022-06-15 10:38:00,245.9,245.9,245.9,245.9,50,7370,MSFT
561,2022-06-15 10:39:00,245.9,245.9,245.9,245.9,389,7370,MSFT
569,2022-06-15 10:41:00,245.86,245.93,245.86,245.93,138,7370,MSFT
574,2022-06-15 10:42:00,245.92,245.92,245.92,245.92,1,7370,MSFT
579,2022-06-15 10:44:00,245.9,245.9,245.9,245.9,69,7370,MSFT
583,2022-06-15 10:45:00,245.89,245.89,245.89,245.89,8,7370,MSFT
588,2022-06-15 10:46:00,245.89,245.89,245.89,245.89,2,7370,MSFT
591,2022-06-15 10:47:00,245.78,246.0,245.78,246.0,303,7370,MSFT
594,2022-06-15 10:48:00,246.0,246.0,246.0,246.0,1,7370,MSFT
597,2022-06-15 10:49:00,246.07,246.1,245.95,245.97,85,7370,MSFT
600,2022-06-15 10:50:00,245.84,245.84,245.84,245.84,9,7370,MSFT
603,2022-06-15 10:51:00,245.98,245.98,245.98,245.98,50,7370,MSFT
609,2022-06-15 10:53:00,245.9,245.9,245.9,245.9,27,7370,MSFT
611,2022-06-15 10:54:00,245.9,245.9,245.9,245.9,13,7370,MSFT
625,2022-06-15 10:58:00,245.92,245.92,245.87,245.87,11,7370,MSFT
632,2022-06-15 10:59:00,245.85,245.85,245.85,245.85,5,7370,MSFT
644,2022-06-15 11:00:00,246.07,246.1,245.5,245.65,677,7370,MSFT
658,2022-06-15 11:04:00,245.56,245.56,245.54,245.54,60,7370,MSFT
670,2022-06-15 11:06:00,245.73,245.75,245.73,245.75,50,7370,MSFT
676,2022-06-15 11:07:00,245.62,245.62,245.62,245.62,50,7370,MSFT
686,2022-06-15 11:08:00,245.56,245.68,245.56,245.68,11,7370,MSFT
688,2022-06-15 11:09:00,245.56,245.78,245.56,245.78,8,7370,MSFT
693,2022-06-15 11:10:00,245.75,245.75,245.75,245.75,25,7370,MSFT
700,2022-06-15 11:12:00,245.75,245.77,245.75,245.77,26,7370,MSFT
704,2022-06-15 11:13:00,245.8,245.85,245.8,245.85,22,7370,MSFT
712,2022-06-15 11:14:00,245.85,245.89,245.85,245.89,101,7370,MSFT
716,2022-06-15 11:15:00,245.93,246.1,245.93,246.09,636,7370,MSFT
721,2022-06-15 11:16:00,246.0,246.1,246.0,246.1,550,7370,MSFT
726,2022-06-15 11:17:00,246.4,246.45,246.4,246.45,100,7370,MSFT
738,2022-06-15 11:19:00,246.32,246.32,246.32,246.32,100,7370,MSFT
741,2022-06-15 11:20:00,246.32,246.44,246.32,246.44,121,7370,MSFT
744,2022-06-15 11:21:00,246.47,246.49,246.27,246.49,136,7370,MSFT
748,2022-06-15 11:22:00,246.32,246.49,246.32,246.49,29,7370,MSFT
759,2022-06-15 11:24:00,246.5,246.5,246.5,246.5,203,7370,MSFT
773,2022-06-15 11:25:00,246.59,246.59,246.59,246.59,15,7370,MSFT
776,2022-06-15 11:26:00,246.76,246.76,246.76,246.76,1,7370,MSFT
783,2022-06-15 11:28:00,246.51,246.51,246.5,246.5,50,7370,MSFT
795,2022-06-15 11:30:00,246.8,246.85,246.59,246.83,98,7370,MSFT
800,2022-06-15 11:31:00,246.85,247.0,246.85,246.89,453,7370,MSFT
810,2022-06-15 11:32:00,247.11,247.11,247.11,247.11,60,7370,MSFT
812,2022-06-15 11:33:00,246.99,246.99,246.94,246.95,285,7370,MSFT
815,2022-06-15 11:34:00,247.13,247.3,247.13,247.19,202,7370,MSFT
822,2022-06-15 11:35:00,247.28,247.28,246.93,246.93,282,7370,MSFT
828,2022-06-15 11:36:00,247.19,247.19,247.09,247.17,82,7370,MSFT
836,2022-06-15 11:37:00,247.14,247.16,247.09,247.16,111,7370,MSFT
846,2022-06-15 11:38:00,247.1,247.13,247.0,247.0,5,7370,MSFT
848,2022-06-15 11:39:00,246.96,246.96,246.96,246.96,5,7370,MSFT
856,2022-06-15 11:40:00,246.92,247.16,246.89,246.96,524,7370,MSFT
869,2022-06-15 11:42:00,247.0,247.0,246.73,246.96,363,7370,MSFT
873,2022-06-15 11:43:00,246.95,246.95,246.95,246.95,2,7370,MSFT
880,2022-06-15 11:44:00,247.06,247.11,247.05,247.11,213,7370,MSFT
883,2022-06-15 11:45:00,246.9,246.9,246.81,246.81,26,7370,MSFT
892,2022-06-15 11:46:00,246.76,246.76,246.72,246.72,54,7370,MSFT
893,2022-06-15 11:47:00,246.77,246.77,246.74,246.74,50,7370,MSFT
903,2022-06-15 11:48:00,246.77,246.77,246.54,246.71,382,7370,MSFT
912,2022-06-15 11:50:00,246.7,246.7,246.57,246.7,69,7370,MSFT
919,2022-06-15 11:51:00,246.76,247.2,246.76,247.2,581,7370,MSFT
927,2022-06-15 11:52:00,247.14,247.14,247.12,247.12,60,7370,MSFT
939,2022-06-15 11:53:00,247.13,247.39,247.13,247.31,651,7370,MSFT
944,2022-06-15 11:54:00,247.29,247.29,247.29,247.29,1,7370,MSFT
948,2022-06-15 11:55:00,247.29,247.29,247.03,247.03,468,7370,MSFT
957,2022-06-15 11:56:00,247.22,247.22,247.06,247.06,158,7370,MSFT
964,2022-06-15 11:57:00,247.21,247.22,247.21,247.22,56,7370,MSFT
977,2022-06-15 11:59:00,247.39,247.79,247.39,247.79,731,7370,MSFT
981,2022-06-15 12:00:00,247.5,247.5,247.24,247.32,116,7370,MSFT
986,2022-06-15 12:01:00,247.32,247.32,247.12,247.12,101,7370,MSFT
993,2022-06-15 12:02:00,247.35,247.35,247.35,247.35,10,7370,MSFT
998,2022-06-15 12:03:00,247.38,247.38,247.27,247.27,70,7370,MSFT
1005,2022-06-15 12:04:00,247.3,247.3,247.3,247.3,106,7370,MSFT
1013,2022-06-15 12:05:00,247.2,247.24,247.2,247.24,56,7370,MSFT
1019,2022-06-15 12:06:00,247.16,247.16,247.15,247.16,23,7370,MSFT
1022,2022-06-15 12:07:00,247.15,247.24,247.15,247.24,2,7370,MSFT
1025,2022-06-15 12:08:00,247.09,247.09,246.93,246.93,80,7370,MSFT
1029,2022-06-15 12:09:00,246.76,246.76,246.76,246.76,5,7370,MSFT
1037,2022-06-15 12:10:00,246.76,246.89,246.76,246.89,62,7370,MSFT
1042,2022-06-15 12:11:00,246.69,246.69,246.42,246.42,219,7370,MSFT
1056,2022-06-15 12:12:00,246.53,246.78,246.41,246.78,300,7370,MSFT
1070,2022-06-15 12:14:00,246.92,246.92,246.92,246.92,9,7370,MSFT
1074,2022-06-15 12:15:00,246.73,246.73,246.73,246.73,1,7370,MSFT
1079,2022-06-15 12:16:00,246.73,246.73,246.47,246.49,141,7370,MSFT
1080,2022-06-15 12:17:00,246.49,246.49,246.27,246.36,218,7370,MSFT
1086,2022-06-15 12:18:00,246.39,246.62,246.38,246.62,864,7370,MSFT
1092,2022-06-15 12:19:00,246.62,246.62,246.5,246.6,313,7370,MSFT
1103,2022-06-15 12:21:00,246.68,246.68,246.41,246.41,155,7370,MSFT
1106,2022-06-15 12:22:00,246.41,246.66,246.4,246.66,464,7370,MSFT
1112,2022-06-15 12:23:00,246.67,246.69,246.5,246.6,478,7370,MSFT
1114,2022-06-15 12:24:00,246.85,246.85,246.85,246.85,7,7370,MSFT
1125,2022-06-15 12:27:00,246.7,246.7,246.7,246.7,5,7370,MSFT
1128,2022-06-15 12:28:00,246.7,246.7,246.7,246.7,4,7370,MSFT
1136,2022-06-15 12:30:00,246.8,246.8,246.8,246.8,150,7370,MSFT
1142,2022-06-15 12:31:00,246.85,247.34,246.85,247.07,611,7370,MSFT
1145,2022-06-15 12:32:00,246.69,246.97,246.34,246.5,490,7370,MSFT
1154,2022-06-15 12:33:00,246.77,246.88,246.77,246.88,33,7370,MSFT
1158,2022-06-15 12:34:00,246.51,246.85,246.5,246.85,9,7370,MSFT
1167,2022-06-15 12:35:00,246.89,246.89,246.86,246.86,26,7370,MSFT
1174,2022-06-15 12:36:00,246.9,246.9,246.68,246.8,781,7370,MSFT
1178,2022-06-15 12:37:00,246.79,246.9,246.79,246.89,198,7370,MSFT
1180,2022-06-15 12:38:00,246.83,246.83,246.83,246.83,34,7370,MSFT
1189,2022-06-15 12:39:00,246.83,246.83,246.82,246.82,3,7370,MSFT
1192,2022-06-15 12:40:00,246.89,246.91,246.81,246.81,158,7370,MSFT
1199,2022-06-15 12:41:00,246.78,246.78,246.78,246.78,68,7370,MSFT
1210,2022-06-15 12:42:00,246.83,247.02,246.83,246.99,399,7370,MSFT
1213,2022-06-15 12:43:00,247.0,247.31,246.97,247.31,221,7370,MSFT
1231,2022-06-15 12:45:00,247.27,247.5,247.27,247.5,110,7370,MSFT
1234,2022-06-15 12:46:00,247.58,247.63,247.46,247.46,241,7370,MSFT
1238,2022-06-15 12:47:00,247.23,247.42,247.23,247.42,40,7370,MSFT
1247,2022-06-15 12:48:00,247.48,247.5,247.34,247.34,593,7370,MSFT
1249,2022-06-15 12:49:00,247.47,248.37,247.46,248.25,4522,7370,MSFT
1256,2022-06-15 12:50:00,248.15,248.27,247.87,248.03,949,7370,MSFT
1268,2022-06-15 12:51:00,248.3,248.38,248.06,248.06,1777,7370,MSFT
1275,2022-06-15 12:52:00,248.13,248.13,247.8,247.8,710,7370,MSFT
1283,2022-06-15 12:53:00,247.89,247.95,247.81,247.95,5240,7370,MSFT
1293,2022-06-15 12:54:00,247.95,248.15,247.69,247.69,1597,7370,MSFT
1301,2022-06-15 12:55:00,247.75,247.8,247.57,247.57,461,7370,MSFT
1313,2022-06-15 12:56:00,247.69,247.85,247.69,247.85,550,7370,MSFT
1317,2022-06-15 12:57:00,247.76,247.89,247.76,247.89,600,7370,MSFT
1321,2022-06-15 12:58:00,247.8,247.88,247.8,247.88,14,7370,MSFT
1327,2022-06-15 12:59:00,247.88,247.88,247.83,247.83,202,7370,MSFT
1338,2022-06-15 13:00:00,247.87,248.29,247.87,248.13,999,7370,MSFT
1343,2022-06-15 13:01:00,248.0,248.0,247.81,247.96,69,7370,MSFT
1351,2022-06-15 13:02:00,247.95,248.0,247.77,247.77,1358,7370,MSFT
1376,2022-06-15 13:07:00,247.56,247.71,247.55,247.61,345,7370,MSFT
1380,2022-06-15 13:08:00,247.61,247.63,247.61,247.63,101,7370,MSFT
1389,2022-06-15 13:09:00,247.55,247.55,247.55,247.55,1,7370,MSFT
1395,2022-06-15 13:10:00,247.52,247.52,247.37,247.37,85,7370,MSFT
1404,2022-06-15 13:11:00,247.57,247.71,247.57,247.71,205,7370,MSFT
1411,2022-06-15 13:12:00,247.68,247.92,247.24,247.24,918,7370,MSFT
1419,2022-06-15 13:13:00,247.4,247.6,247.4,247.5,986,7370,MSFT
1420,2022-06-15 13:14:00,247.51,247.67,247.51,247.67,95,7370,MSFT
1428,2022-06-15 13:15:00,247.67,247.67,247.42,247.42,315,7370,MSFT
1437,2022-06-15 13:16:00,247.61,247.61,247.61,247.61,2,7370,MSFT
1449,2022-06-15 13:18:00,247.39,247.48,247.39,247.48,60,7370,MSFT
1454,2022-06-15 13:19:00,247.71,247.85,247.71,247.85,525,7370,MSFT
1472,2022-06-15 13:20:00,247.88,247.89,247.8,247.8,419,7370,MSFT
1475,2022-06-15 13:21:00,247.85,247.85,247.69,247.69,636,7370,MSFT
1480,2022-06-15 13:22:00,247.65,247.75,247.65,247.75,36,7370,MSFT
1486,2022-06-15 13:23:00,247.75,247.75,247.75,247.75,11,7370,MSFT
1498,2022-06-15 13:24:00,247.58,247.58,247.49,247.5,1020,7370,MSFT
1506,2022-06-15 13:25:00,247.6,247.6,247.0,247.19,683,7370,MSFT
1524,2022-06-15 13:27:00,247.5,248.26,247.36,247.76,2189,7370,MSFT
1531,2022-06-15 13:28:00,248.28,248.54,247.93,248.01,3013,7370,MSFT
1565,2022-06-15 13:29:00,248.18,248.54,248.11,248.2,1499,7370,MSFT
1592,2022-06-15 13:30:00,248.2,248.8,247.81,247.99,59755,7370,MSFT
1623,2022-06-15 13:31:00,247.97,248.3,247.72,248.23,36550,7370,MSFT
1644,2022-06-15 13:32:00,248.21,248.3,247.86,248.12,30138,7370,MSFT
1669,2022-06-15 13:33:00,248.17,248.25,247.47,247.57,25293,7370,MSFT
1701,2022-06-15 13:34:00,247.6,247.68,247.43,247.64,10370,7370,MSFT
1739,2022-06-15 13:35:00,247.67,248.3,247.65,247.72,29649,7370,MSFT
1762,2022-06-15 13:36:00,247.715,247.99,247.65,247.98,21737,7370,MSFT
1795,2022-06-15 13:37:00,247.98,248.52,247.98,248.45,20915,7370,MSFT
1833,2022-06-15 13:38:00,248.48,248.6,248.36,248.51,16672,7370,MSFT
1856,2022-06-15 13:39:00,248.57,248.68,248.1,248.26,14789,7370,MSFT
1870,2022-06-15 13:40:00,248.23,248.82,248.23,248.73,20071,7370,MSFT
1905,2022-06-15 13:41:00,248.73,249.23,248.73,249.14,20291,7370,MSFT
1954,2022-06-15 13:42:00,249.25,249.82,249.22,249.73,27295,7370,MSFT
1962,2022-06-15 13:43:00,249.75,249.82,249.55,249.75,26970,7370,MSFT
2014,2022-06-15 13:44:00,249.72,249.89,249.4,249.89,31151,7370,MSFT
2040,2022-06-15 13:45:00,249.85,250.2,249.77,250.0,48788,7370,MSFT
2061,2022-06-15 13:46:00,250.03,250.5,249.86,250.34,31954,7370,MSFT
2105,2022-06-15 13:47:00,250.34,250.59,250.15,250.19,27742,7370,MSFT
2112,2022-06-15 13:48:00,250.22,250.36,249.87,250.08,23383,7370,MSFT
2141,2022-06-15 13:49:00,250.12,250.31,250.03,250.14,30294,7370,MSFT
2170,2022-06-15 13:50:00,250.18,250.63,250.15,250.35,21012,7370,MSFT
2225,2022-06-15 13:51:00,250.34,250.78,250.27,250.71,27625,7370,MSFT
2241,2022-06-15 13:52:00,250.71,250.75,250.27,250.35,37505,7370,MSFT
2280,2022-06-15 13:53:00,250.35,250.37,249.84,249.84,19783,7370,MSFT
2316,2022-06-15 13:54:00,249.85,249.93,249.16,249.17,18422,7370,MSFT
2339,2022-06-15 13:55:00,249.19,249.48,249.05,249.26,11875,7370,MSFT
2350,2022-06-15 13:56:00,249.25,249.57,249.22,249.42,11597,7370,MSFT
2396,2022-06-15 13:57:00,249.47,249.63,249.26,249.41,7239,7370,MSFT
2432,2022-06-15 13:58:00,249.38,249.43,249.15,249.36,9442,7370,MSFT
2466,2022-06-15 13:59:00,249.34,249.54,249.2,249.48,10105,7370,MSFT
2468,2022-06-15 14:00:00,249.51,249.74,249.25,249.49,26975,7370,MSFT
2519,2022-06-15 14:01:00,249.52,249.77,249.41,249.77,12586,7370,MSFT
2531,2022-06-15 14:02:00,249.77,250.14,249.59,249.72,22582,7370,MSFT
2577,2022-06-15 14:03:00,249.69,249.76,249.12,249.32,18675,7370,MSFT
2591,2022-06-15 14:04:00,249.33,249.63,249.26,249.5,13893,7370,MSFT
2639,2022-06-15 14:05:00,249.45,249.45,249.11,249.11,9389,7370,MSFT
2672,2022-06-15 14:06:00,249.12,249.55,249.01,249.11,23938,7370,MSFT
2699,2022-06-15 14:07:00,249.18,249.7,249.18,249.68,12046,7370,MSFT
2715,2022-06-15 14:08:00,249.685,249.97,249.63,249.88,17130,7370,MSFT
2755,2022-06-15 14:09:00,249.89,250.01,249.56,249.58,14880,7370,MSFT
2780,2022-06-15 14:10:00,249.63,249.76,249.54,249.54,12691,7370,MSFT
2826,2022-06-15 14:11:00,249.52,249.58,249.29,249.38,13379,7370,MSFT
2828,2022-06-15 14:12:00,249.36,249.69,249.16,249.69,12222,7370,MSFT
2869,2022-06-15 14:13:00,249.69,249.9,249.45,249.45,8358,7370,MSFT
2893,2022-06-15 14:14:00,249.46,249.55,249.23,249.23,9772,7370,MSFT
2931,2022-06-15 14:15:00,249.22,249.83,249.15,249.83,14839,7370,MSFT
2958,2022-06-15 14:16:00,249.84,250.03,249.69,249.92,12132,7370,MSFT
2995,2022-06-15 14:17:00,249.89,249.9,249.4,249.44,11705,7370,MSFT
3011,2022-06-15 14:18:00,249.42,249.44,249.22,249.44,6376,7370,MSFT
3051,2022-06-15 14:19:00,249.46,249.73,249.41,249.45,10503,7370,MSFT
3080,2022-06-15 14:20:00,249.43,249.51,249.23,249.27,8781,7370,MSFT
3122,2022-06-15 14:21:00,249.24,249.48,249.12,249.47,7702,7370,MSFT
3150,2022-06-15 14:22:00,249.47,249.55,249.32,249.32,6595,7370,MSFT
3167,2022-06-15 14:23:00,249.35,249.36,249.13,249.32,5112,7370,MSFT
3189,2022-06-15 14:24:00,249.29,249.44,249.2,249.29,6190,7370,MSFT
3229,2022-06-15 14:25:00,249.26,249.37,249.15,249.15,9596,7370,MSFT
3246,2022-06-15 14:26:00,249.16,249.28,248.95,249.03,7169,7370,MSFT
3300,2022-06-15 14:27:00,249.05,249.17,248.92,248.99,7434,7370,MSFT
3324,2022-06-15 14:28:00,249.0,249.23,248.99,249.15,8411,7370,MSFT
3335,2022-06-15 14:29:00,249.15,249.18,248.88,249.08,8268,7370,MSFT
3375,2022-06-15 14:30:00,249.1,249.15,248.9,249.02,13736,7370,MSFT
3404,2022-06-15 14:31:00,249.05,249.05,248.56,248.75,18238,7370,MSFT
3441,2022-06-15 14:32:00,248.76,248.91,248.68,248.82,9828,7370,MSFT
3457,2022-06-15 14:33:00,248.83,248.88,248.61,248.66,10828,7370,MSFT
3497,2022-06-15 14:34:00,248.63,248.84,248.47,248.71,13159,7370,MSFT
3541,2022-06-15 14:35:00,248.71,248.91,248.62,248.62,7056,7370,MSFT
3567,2022-06-15 14:36:00,248.61,248.79,248.51,248.67,11137,7370,MSFT
3580,2022-06-15 14:37:00,248.68,248.87,248.59,248.59,5512,7370,MSFT
3617,2022-06-15 14:38:00,248.55,248.78,248.54,248.66,7447,7370,MSFT
3640,2022-06-15 14:39:00,248.67,248.83,248.66,248.74,5453,7370,MSFT
3692,2022-06-15 14:40:00,248.7,248.8,248.49,248.57,9802,7370,MSFT
3722,2022-06-15 14:41:00,248.57,248.91,248.46,248.74,26875,7370,MSFT
3747,2022-06-15 14:42:00,248.73,249.05,248.7,248.93,19934,7370,MSFT
3782,2022-06-15 14:43:00,248.92,248.95,248.77,248.89,10398,7370,MSFT
3800,2022-06-15 14:44:00,248.89,248.94,248.8,248.82,5333,7370,MSFT
3840,2022-06-15 14:45:00,248.8,248.85,248.65,248.65,5683,7370,MSFT
3863,2022-06-15 14:46:00,248.65,248.76,248.57,248.63,7897,7370,MSFT
3888,2022-06-15 14:47:00,248.63,248.82,248.57,248.8,7174,7370,MSFT
3912,2022-06-15 14:48:00,248.82,249.12,248.74,248.96,11531,7370,MSFT
3950,2022-06-15 14:49:00,248.92,249.02,248.83,248.93,8518,7370,MSFT
3988,2022-06-15 14:50:00,248.91,249.07,248.87,248.88,7630,7370,MSFT
3999,2022-06-15 14:51:00,248.87,248.97,248.67,248.79,7865,7370,MSFT
4036,2022-06-15 14:52:00,248.78,248.81,248.67,248.68,5099,7370,MSFT
4073,2022-06-15 14:53:00,248.65,248.66,248.21,248.36,19940,7370,MSFT
4102,2022-06-15 14:54:00,248.38,248.45,248.2,248.31,8382,7370,MSFT
4140,2022-06-15 14:55:00,248.29,248.52,248.25,248.42,6950,7370,MSFT
4147,2022-06-15 14:56:00,248.4,248.69,248.31,248.63,7723,7370,MSFT
4184,2022-06-15 14:57:00,248.62,248.65,248.51,248.6,6903,7370,MSFT
4205,2022-06-15 14:58:00,248.6,248.94,248.48,248.93,11759,7370,MSFT
4246,2022-06-15 14:59:00,248.92,248.98,248.77,248.79,9589,7370,MSFT
