,ts_event,open,high,low,close,volume,product_id,ticker
3702,2022-03-28 14:28:00,307.42,307.7,307.37,307.68,12566,7346,MSFT
3722,2022-03-28 14:29:00,307.68,308.33,307.65,308.33,23755,7346,MSFT
3748,2022-03-28 14:30:00,308.3,308.47,307.96,308.1,22795,7346,MSFT
3791,2022-03-28 14:31:00,308.07,308.28,308.01,308.23,13379,7346,MSFT
3824,2022-03-28 14:32:00,308.26,308.36,307.99,308.08,24949,7346,MSFT
3842,2022-03-28 14:33:00,308.06,308.07,307.76,307.9,9337,7346,MSFT
3877,2022-03-28 14:34:00,307.89,308.13,307.69,308.02,10418,7346,MSFT
3905,2022-03-28 14:35:00,308.03,308.18,307.82,307.97,13039,7346,MSFT
3940,2022-03-28 14:36:00,307.94,307.94,307.5,307.61,11706,7346,MSFT
3978,2022-03-28 14:37:00,307.63,307.63,307.18,307.28,10265,7346,MSFT
3988,2022-03-28 14:38:00,307.29,307.53,307.05,307.34,11685,7346,MSFT
4029,2022-03-28 14:39:00,307.34,307.74,307.24,307.73,12453,7346,MSFT
4071,2022-03-28 14:40:00,307.71,307.78,307.42,307.7,10597,7346,MSFT
4092,2022-03-28 14:41:00,307.73,307.87,307.43,307.81,7209,7346,MSFT
4116,2022-03-28 14:42:00,307.8,308.08,307.71,308.05,9185,7346,MSFT
4162,2022-03-28 14:43:00,308.07,308.15,307.81,308.05,7163,7346,MSFT
4167,2022-03-28 14:44:00,308.06,308.19,307.97,308.14,10847,7346,MSFT
4206,2022-03-28 14:45:00,308.2,308.35,308.06,308.28,10040,7346,MSFT
4250,2022-03-28 14:46:00,308.26,308.32,308.02,308.28,10965,7346,MSFT
4269,2022-03-28 14:47:00,308.29,308.64,308.25,308.62,10337,7346,MSFT
4294,2022-03-28 14:48:00,308.6,309.12,308.6,308.94,26237,7346,MSFT
4319,2022-03-28 14:49:00,308.92,308.99,308.86,308.91,9970,7346,MSFT
4347,2022-03-28 14:50:00,308.91,308.99,308.78,308.89,18012,7346,MSFT
4377,2022-03-28 14:51:00,308.9,308.93,308.7,308.88,12206,7346,MSFT
4423,2022-03-28 14:52:00,308.86,308.99,308.71,308.89,7311,7346,MSFT
4437,2022-03-28 14:53:00,308.92,308.97,308.83,308.89,16389,7346,MSFT
4483,2022-03-28 14:54:00,308.89,309.16,308.73,309.13,12985,7346,MSFT
4498,2022-03-28 14:55:00,309.16,309.33,309.14,309.31,7267,7346,MSFT
4540,2022-03-28 14:56:00,309.34,309.41,309.19,309.24,9045,7346,MSFT
4572,2022-03-28 14:57:00,309.26,309.28,309.1,309.12,9591,7346,MSFT
4609,2022-03-28 14:58:00,309.14,309.35,309.09,309.31,6934,7346,MSFT
4624,2022-03-28 14:59:00,309.32,309.49,309.3,309.39,11567,7346,MSFT
4666,2022-03-28 15:00:00,309.4,309.565,308.95,309.4,13620,7346,MSFT
4700,2022-03-28 15:01:00,309.38,309.45,308.1,308.92,55856,7346,MSFT
4728,2022-03-28 15:02:00,308.93,309.01,308.26,308.43,37190,7346,MSFT
4760,2022-03-28 15:03:00,308.41,308.55,308.2,308.25,13737,7346,MSFT
4785,2022-03-28 15:04:00,308.18,308.19,307.84,307.94,20475,7346,MSFT
4818,2022-03-28 15:05:00,307.93,307.93,307.39,307.45,17538,7346,MSFT
4828,2022-03-28 15:06:00,307.44,307.74,307.35,307.5,12875,7346,MSFT
4878,2022-03-28 15:07:00,307.58,307.8,307.45,307.76,10774,7346,MSFT
4897,2022-03-28 15:08:00,307.8,307.91,307.65,307.83,9470,7346,MSFT
4928,2022-03-28 15:09:00,307.77,308.08,307.59,308.01,9437,7346,MSFT
4945,2022-03-28 15:10:00,308.05,308.55,308.0,308.41,9600,7346,MSFT
4991,2022-03-28 15:11:00,308.46,308.68,308.37,308.59,6915,7346,MSFT
5011,2022-03-28 15:12:00,308.56,308.59,308.36,308.51,11505,7346,MSFT
5039,2022-03-28 15:13:00,308.5,308.78,308.47,308.56,6213,7346,MSFT
5076,2022-03-28 15:14:00,308.6,308.6,308.46,308.52,5164,7346,MSFT
5120,2022-03-28 15:15:00,308.57,308.6,308.4,308.54,6696,7346,MSFT
5126,2022-03-28 15:16:00,308.56,308.58,308.15,308.27,8429,7346,MSFT
5178,2022-03-28 15:17:00,308.28,308.41,308.1,308.36,8797,7346,MSFT
5193,2022-03-28 15:18:00,308.38,308.51,308.17,308.49,4078,7346,MSFT
5222,2022-03-28 15:19:00,308.52,308.69,308.42,308.64,8983,7346,MSFT
5264,2022-03-28 15:20:00,308.65,308.77,308.38,308.56,15962,7346,MSFT
5285,2022-03-28 15:21:00,308.54,308.59,308.39,308.39,5392,7346,MSFT
5303,2022-03-28 15:22:00,308.39,308.52,308.28,308.3,6429,7346,MSFT
5350,2022-03-28 15:23:00,308.32,308.34,307.99,308.11,11352,7346,MSFT
5372,2022-03-28 15:24:00,308.14,308.28,308.1,308.28,7435,7346,MSFT
5415,2022-03-28 15:25:00,308.28,308.38,307.92,308.04,12796,7346,MSFT
5436,2022-03-28 15:26:00,308.04,308.29,308.0,308.29,5693,7346,MSFT
5453,2022-03-28 15:27:00,308.28,308.43,308.26,308.34,8021,7346,MSFT
5481,2022-03-28 15:28:00,308.35,308.48,308.18,308.2,12235,7346,MSFT
5524,2022-03-28 15:29:00,308.2,308.52,308.14,308.52,5162,7346,MSFT
5545,2022-03-28 15:30:00,308.5,308.53,308.23,308.31,14234,7346,MSFT
5585,2022-03-28 15:31:00,308.3,308.3,308.02,308.17,7351,7346,MSFT
5614,2022-03-28 15:32:00,308.14,308.19,307.66,308.0,13967,7346,MSFT
5634,2022-03-28 15:33:00,308.04,308.04,307.51,307.69,14724,7346,MSFT
5677,2022-03-28 15:34:00,307.7,307.75,307.47,307.5,7610,7346,MSFT
5696,2022-03-28 15:35:00,307.45,307.47,307.1,307.21,15973,7346,MSFT
5742,2022-03-28 15:36:00,307.21,307.21,306.57,306.76,36020,7346,MSFT
5767,2022-03-28 15:37:00,306.79,306.98,306.66,306.97,6330,7346,MSFT
5802,2022-03-28 15:38:00,306.98,307.11,306.86,307.11,7085,7346,MSFT
5819,2022-03-28 15:39:00,307.11,307.11,306.76,306.81,7675,7346,MSFT
5856,2022-03-28 15:40:00,306.82,306.91,306.75,306.91,8172,7346,MSFT
5889,2022-03-28 15:41:00,306.93,306.96,306.78,306.85,9394,7346,MSFT
5918,2022-03-28 15:42:00,306.9,307.05,306.86,306.99,7547,7346,MSFT
5953,2022-03-28 15:43:00,307.02,307.21,307.02,307.06,11486,7346,MSFT
5976,2022-03-28 15:44:00,307.07,307.22,306.98,307.18,7948,7346,MSFT
6001,2022-03-28 15:45:00,307.18,307.18,306.89,306.92,11473,7346,MSFT
6027,2022-03-28 15:46:00,306.92,307.01,306.71,306.84,10828,7346,MSFT
6074,2022-03-28 15:47:00,306.87,307.03,306.85,306.96,5591,7346,MSFT
6085,2022-03-28 15:48:00,306.99,307.0,306.48,306.48,11045,7346,MSFT
6137,2022-03-28 15:49:00,306.5,306.66,305.88,305.91,25691,7346,MSFT
6161,2022-03-28 15:50:00,305.89,305.92,305.5,305.78,24855,7346,MSFT
6195,2022-03-28 15:51:00,305.78,305.98,305.47,305.95,23004,7346,MSFT
6198,2022-03-28 15:52:00,306.0,306.18,305.83,306.07,13241,7346,MSFT
6240,2022-03-28 15:53:00,306.07,306.18,305.87,305.98,11491,7346,MSFT
6274,2022-03-28 15:54:00,305.98,306.12,305.81,306.07,7152,7346,MSFT
6292,2022-03-28 15:55:00,306.08,306.16,305.94,306.02,7734,7346,MSFT
6340,2022-03-28 15:56:00,306.01,306.06,305.82,305.89,12151,7346,MSFT
6362,2022-03-28 15:57:00,305.86,306.07,305.815,305.99,9684,7346,MSFT
6380,2022-03-28 15:58:00,305.99,306.04,305.93,306.02,9580,7346,MSFT
6425,2022-03-28 15:59:00,306.04,306.04,305.72,305.74,19252,7346,MSFT
6457,2022-03-28 16:00:00,305.73,305.79,305.52,305.74,10177,7346,MSFT
6468,2022-03-28 16:01:00,305.75,306.06,305.75,306.06,5983,7346,MSFT
6504,2022-03-28 16:02:00,306.06,306.23,306.06,306.23,7902,7346,MSFT
6536,2022-03-28 16:03:00,306.25,306.25,306.06,306.2,7973,7346,MSFT
6565,2022-03-28 16:04:00,306.19,306.33,306.12,306.24,6633,7346,MSFT
6589,2022-03-28 16:05:00,306.24,306.29,306.15,306.22,10365,7346,MSFT
6614,2022-03-28 16:06:00,306.21,306.29,306.07,306.28,9572,7346,MSFT
6661,2022-03-28 16:07:00,306.28,306.5,306.19,306.3,9916,7346,MSFT
6696,2022-03-28 16:08:00,306.3,306.31,306.0,306.25,11186,7346,MSFT
6708,2022-03-28 16:09:00,306.25,306.25,306.04,306.13,7357,7346,MSFT
6740,2022-03-28 16:10:00,306.13,306.16,305.79,305.83,4771,7346,MSFT
6787,2022-03-28 16:11:00,305.85,305.85,305.56,305.57,5362,7346,MSFT
6794,2022-03-28 16:12:00,305.55,305.71,305.46,305.71,5244,7346,MSFT
6838,2022-03-28 16:13:00,305.67,305.86,305.66,305.83,2680,7346,MSFT
6877,2022-03-28 16:14:00,305.85,305.85,305.64,305.76,11202,7346,MSFT
6900,2022-03-28 16:15:00,305.74,305.88,305.64,305.78,6677,7346,MSFT
6931,2022-03-28 16:16:00,305.79,305.81,305.47,305.54,11881,7346,MSFT
6961,2022-03-28 16:17:00,305.56,305.59,305.28,305.35,6453,7346,MSFT
6986,2022-03-28 16:18:00,305.34,305.44,305.145,305.16,4797,7346,MSFT
7027,2022-03-28 16:19:00,305.17,305.3,305.05,305.27,5263,7346,MSFT
7050,2022-03-28 16:20:00,305.31,305.51,305.3,305.51,3461,7346,MSFT
7066,2022-03-28 16:21:00,305.52,305.84,305.51,305.84,7918,7346,MSFT
7115,2022-03-28 16:22:00,305.84,305.99,305.78,305.96,6454,7346,MSFT
7134,2022-03-28 16:23:00,305.96,306.16,305.94,306.13,6305,7346,MSFT
7173,2022-03-28 16:24:00,306.14,306.2,306.02,306.12,8316,7346,MSFT
7197,2022-03-28 16:25:00,306.15,306.26,305.98,306.25,5594,7346,MSFT
7227,2022-03-28 16:26:00,306.27,306.28,306.07,306.13,7987,7346,MSFT
7261,2022-03-28 16:27:00,306.14,306.14,305.95,305.95,7181,7346,MSFT
7291,2022-03-28 16:28:00,305.95,306.09,305.84,305.91,9403,7346,MSFT
7316,2022-03-28 16:29:00,305.91,306.05,305.87,306.0,8216,7346,MSFT
7349,2022-03-28 16:30:00,306.0,306.36,305.94,306.31,11146,7346,MSFT
7378,2022-03-28 16:31:00,306.35,306.41,306.2,306.28,9962,7346,MSFT
7398,2022-03-28 16:32:00,306.29,306.34,306.17,306.18,11403,7346,MSFT
7431,2022-03-28 16:33:00,306.18,306.39,306.1,306.2,7743,7346,MSFT
7451,2022-03-28 16:34:00,306.1,306.19,306.02,306.19,4302,7346,MSFT
7488,2022-03-28 16:35:00,306.24,306.43,306.12,306.41,6168,7346,MSFT
7509,2022-03-28 16:36:00,306.41,306.41,306.15,306.19,8002,7346,MSFT
7559,2022-03-28 16:37:00,306.2,306.26,306.07,306.18,4314,7346,MSFT
7586,2022-03-28 16:38:00,306.17,306.39,306.13,306.37,4053,7346,MSFT
7608,2022-03-28 16:39:00,306.38,306.6,306.29,306.57,9083,7346,MSFT
7631,2022-03-28 16:40:00,306.57,306.68,306.39,306.39,9604,7346,MSFT
7683,2022-03-28 16:41:00,306.4,306.45,306.29,306.37,1899,7346,MSFT
7689,2022-03-28 16:42:00,306.4,306.5,306.35,306.49,3336,7346,MSFT
7738,2022-03-28 16:43:00,306.46,306.5,306.3,306.5,11227,7346,MSFT
7752,2022-03-28 16:44:00,306.53,306.69,306.5,306.51,7902,7346,MSFT
7786,2022-03-28 16:45:00,306.525,306.54,306.3,306.42,7311,7346,MSFT
7824,2022-03-28 16:46:00,306.43,306.51,306.32,306.32,6798,7346,MSFT
7850,2022-03-28 16:47:00,306.31,306.38,306.25,306.29,4209,7346,MSFT
7891,2022-03-28 16:48:00,306.26,306.45,306.24,306.43,4491,7346,MSFT
7908,2022-03-28 16:49:00,306.41,306.58,306.41,306.49,4612,7346,MSFT
7934,2022-03-28 16:50:00,306.46,306.65,306.43,306.55,8074,7346,MSFT
7970,2022-03-28 16:51:00,306.56,306.72,306.56,306.57,4087,7346,MSFT
7990,2022-03-28 16:52:00,306.61,306.72,306.6,306.71,3647,7346,MSFT
8021,2022-03-28 16:53:00,306.72,306.8,306.6,306.7,4660,7346,MSFT
8066,2022-03-28 16:54:00,306.69,306.82,306.66,306.81,3490,7346,MSFT
8089,2022-03-28 16:55:00,306.8,307.0,306.8,306.98,6887,7346,MSFT
8108,2022-03-28 16:56:00,307.0,307.02,306.8,306.9,6628,7346,MSFT
8163,2022-03-28 16:57:00,306.92,306.97,306.84,306.91,2156,7346,MSFT
8167,2022-03-28 16:58:00,306.9,307.03,306.87,306.92,3233,7346,MSFT
8220,2022-03-28 16:59:00,306.96,306.99,306.83,306.9,2817,7346,MSFT
8240,2022-03-28 17:00:00,306.95,307.06,306.82,306.85,6860,7346,MSFT
8257,2022-03-28 17:01:00,306.84,306.93,306.81,306.86,4280,7346,MSFT
8308,2022-03-28 17:02:00,306.9,307.07,306.9,307.07,5341,7346,MSFT
8340,2022-03-28 17:03:00,307.01,307.05,306.83,306.84,7328,7346,MSFT
8358,2022-03-28 17:04:00,306.81,306.96,306.72,306.94,5148,7346,MSFT
8392,2022-03-28 17:05:00,306.93,307.08,306.89,307.04,5084,7346,MSFT
8412,2022-03-28 17:06:00,307.02,307.02,306.76,306.93,12391,7346,MSFT
8443,2022-03-28 17:07:00,306.97,307.08,306.87,306.9,3720,7346,MSFT
8475,2022-03-28 17:08:00,306.88,306.9,306.76,306.81,1951,7346,MSFT
8518,2022-03-28 17:09:00,306.8,306.87,306.72,306.72,4641,7346,MSFT
8542,2022-03-28 17:10:00,306.72,306.88,306.67,306.82,4409,7346,MSFT
8568,2022-03-28 17:11:00,306.89,306.94,306.85,306.92,3940,7346,MSFT
8588,2022-03-28 17:12:00,306.96,307.02,306.84,306.9,5373,7346,MSFT
8629,2022-03-28 17:13:00,306.89,306.9,306.79,306.84,2747,7346,MSFT
8654,2022-03-28 17:14:00,306.86,307.01,306.78,307.0,4272,7346,MSFT
8677,2022-03-28 17:15:00,307.03,307.11,306.94,307.09,5083,7346,MSFT
8722,2022-03-28 17:16:00,307.1,307.21,307.04,307.04,4846,7346,MSFT
8743,2022-03-28 17:17:00,307.09,307.21,307.09,307.16,4756,7346,MSFT
8766,2022-03-28 17:18:00,307.15,307.15,307.03,307.09,2986,7346,MSFT
8802,2022-03-28 17:19:00,307.04,307.06,306.97,307.05,6005,7346,MSFT
8839,2022-03-28 17:20:00,307.08,307.13,307.0,307.02,7110,7346,MSFT
8868,2022-03-28 17:21:00,307.05,307.18,306.95,307.18,6313,7346,MSFT
8880,2022-03-28 17:22:00,307.19,307.23,307.13,307.19,8425,7346,MSFT
8921,2022-03-28 17:23:00,307.21,307.3,307.12,307.3,3040,7346,MSFT
8946,2022-03-28 17:24:00,307.29,307.66,307.25,307.54,8581,7346,MSFT
8982,2022-03-28 17:25:00,307.54,307.64,307.43,307.43,12253,7346,MSFT
9012,2022-03-28 17:26:00,307.43,307.48,307.33,307.48,6755,7346,MSFT
9045,2022-03-28 17:27:00,307.5,307.93,307.5,307.71,13570,7346,MSFT
9059,2022-03-28 17:28:00,307.73,307.86,307.71,307.74,9149,7346,MSFT
9109,2022-03-28 17:29:00,307.74,307.74,307.51,307.54,4033,7346,MSFT
9121,2022-03-28 17:30:00,307.57,307.62,307.49,307.49,8089,7346,MSFT
9147,2022-03-28 17:31:00,307.49,307.63,307.48,307.53,3229,7346,MSFT
9174,2022-03-28 17:32:00,307.54,307.59,307.4,307.42,9914,7346,MSFT
9219,2022-03-28 17:33:00,307.43,307.48,307.36,307.42,7751,7346,MSFT
9235,2022-03-28 17:34:00,307.41,307.63,307.4,307.63,4324,7346,MSFT
9287,2022-03-28 17:35:00,307.63,307.79,307.6,307.68,6867,7346,MSFT
9310,2022-03-28 17:36:00,307.71,307.77,307.58,307.75,7934,7346,MSFT
9331,2022-03-28 17:37:00,307.75,307.81,307.59,307.81,7790,7346,MSFT
9370,2022-03-28 17:38:00,307.83,307.83,307.63,307.73,4817,7346,MSFT
9392,2022-03-28 17:39:00,307.72,307.77,307.63,307.675,5911,7346,MSFT
9431,2022-03-28 17:40:00,307.68,307.7,307.52,307.56,5374,7346,MSFT
9455,2022-03-28 17:41:00,307.56,307.62,307.46,307.57,8634,7346,MSFT
9495,2022-03-28 17:42:00,307.54,307.61,307.46,307.5,6883,7346,MSFT
9518,2022-03-28 17:43:00,307.51,307.57,307.47,307.49,5933,7346,MSFT
9540,2022-03-28 17:44:00,307.49,307.49,307.38,307.46,10473,7346,MSFT
9571,2022-03-28 17:45:00,307.47,307.7,307.47,307.69,5663,7346,MSFT
9609,2022-03-28 17:46:00,307.69,307.77,307.61,307.61,6242,7346,MSFT
9641,2022-03-28 17:47:00,307.61,307.67,307.51,307.62,6082,7346,MSFT
9677,2022-03-28 17:48:00,307.61,307.66,307.52,307.59,4854,7346,MSFT
9705,2022-03-28 17:49:00,307.58,307.66,307.46,307.475,10819,7346,MSFT
9714,2022-03-28 17:50:00,307.47,307.72,307.375,307.66,9971,7346,MSFT
9760,2022-03-28 17:51:00,307.68,307.69,307.55,307.61,3854,7346,MSFT
9792,2022-03-28 17:52:00,307.63,307.67,307.49,307.65,6374,7346,MSFT
9826,2022-03-28 17:53:00,307.64,307.68,307.52,307.61,11681,7346,MSFT
9855,2022-03-28 17:54:00,307.585,307.67,307.5,307.59,9105,7346,MSFT
9882,2022-03-28 17:55:00,307.58,307.6,307.4,307.57,8618,7346,MSFT
9906,2022-03-28 17:56:00,307.55,307.55,307.39,307.39,6354,7346,MSFT
9924,2022-03-28 17:57:00,307.395,307.56,307.32,307.47,5068,7346,MSFT
9969,2022-03-28 17:58:00,307.49,307.62,307.48,307.56,6634,7346,MSFT
10005,2022-03-28 17:59:00,307.6,307.8,307.6,307.6,5563,7346,MSFT
10017,2022-03-28 18:00:00,307.62,307.73,307.54,307.58,7607,7346,MSFT
10048,2022-03-28 18:01:00,307.56,307.56,307.45,307.54,7241,7346,MSFT
10083,2022-03-28 18:02:00,307.52,307.64,307.5,307.63,2117,7346,MSFT
10121,2022-03-28 18:03:00,307.65,307.8,307.57,307.57,13360,7346,MSFT
10130,2022-03-28 18:04:00,307.54,307.58,307.45,307.53,5757,7346,MSFT
10172,2022-03-28 18:05:00,307.54,307.58,307.35,307.54,5198,7346,MSFT
10196,2022-03-28 18:06:00,307.51,307.53,307.43,307.51,5483,7346,MSFT
10221,2022-03-28 18:07:00,307.53,307.54,307.33,307.37,6169,7346,MSFT
10246,2022-03-28 18:08:00,307.35,307.52,307.3,307.52,3509,7346,MSFT
10276,2022-03-28 18:09:00,307.53,307.72,307.51,307.62,7227,7346,MSFT
10328,2022-03-28 18:10:00,307.63,307.9,307.61,307.83,8300,7346,MSFT
10336,2022-03-28 18:11:00,307.83,307.83,307.67,307.68,7387,7346,MSFT
10366,2022-03-28 18:12:00,307.67,307.67,307.47,307.5,10299,7346,MSFT
10421,2022-03-28 18:13:00,307.48,307.75,307.48,307.72,4394,7346,MSFT
10427,2022-03-28 18:14:00,307.71,307.8,307.65,307.8,3982,7346,MSFT
10457,2022-03-28 18:15:00,307.78,307.8,307.56,307.7,5397,7346,MSFT
10484,2022-03-28 18:16:00,307.73,307.73,307.65,307.68,2592,7346,MSFT
10515,2022-03-28 18:17:00,307.68,307.78,307.57,307.72,5334,7346,MSFT
10546,2022-03-28 18:18:00,307.72,307.83,307.68,307.73,4423,7346,MSFT
10601,2022-03-28 18:19:00,307.72,307.75,307.6,307.6,2186,7346,MSFT
10611,2022-03-28 18:20:00,307.62,307.65,307.47,307.59,4945,7346,MSFT
10634,2022-03-28 18:21:00,307.61,307.69,307.56,307.61,3452,7346,MSFT
10682,2022-03-28 18:22:00,307.61,307.71,307.51,307.68,13711,7346,MSFT
10716,2022-03-28 18:23:00,307.7,307.8,307.7,307.74,6915,7346,MSFT
10731,2022-03-28 18:24:00,307.71,307.95,307.7,307.91,9355,7346,MSFT
10752,2022-03-28 18:25:00,307.89,307.89,307.74,307.85,14385,7346,MSFT
10799,2022-03-28 18:26:00,307.84,308.01,307.77,307.96,11675,7346,MSFT
10829,2022-03-28 18:27:00,307.97,308.02,307.9,307.92,6604,7346,MSFT
10860,2022-03-28 18:28:00,307.93,308.03,307.92,307.97,6581,7346,MSFT
10895,2022-03-28 18:29:00,307.99,308.19,307.99,308.18,13140,7346,MSFT
10902,2022-03-28 18:30:00,308.11,308.24,308.09,308.11,12454,7346,MSFT
10947,2022-03-28 18:31:00,308.1,308.15,307.99,308.02,10486,7346,MSFT
10975,2022-03-28 18:32:00,307.995,308.13,307.95,308.11,8223,7346,MSFT
11006,2022-03-28 18:33:00,308.1,308.19,308.03,308.13,10166,7346,MSFT
11046,2022-03-28 18:34:00,308.14,308.2,308.14,308.18,9472,7346,MSFT
11064,2022-03-28 18:35:00,308.17,308.17,307.98,308.07,8126,7346,MSFT
11097,2022-03-28 18:36:00,308.06,308.23,308.02,308.19,9760,7346,MSFT
11134,2022-03-28 18:37:00,308.21,308.26,308.14,308.23,8880,7346,MSFT
11153,2022-03-28 18:38:00,308.22,308.33,308.15,308.31,8763,7346,MSFT
11176,2022-03-28 18:39:00,308.32,308.39,308.27,308.39,7111,7346,MSFT
11213,2022-03-28 18:40:00,308.39,308.67,308.37,308.59,18295,7346,MSFT
11249,2022-03-28 18:41:00,308.6,308.75,308.53,308.57,24911,7346,MSFT
11259,2022-03-28 18:42:00,308.57,308.58,308.4,308.52,10298,7346,MSFT
11299,2022-03-28 18:43:00,308.52,308.77,308.52,308.74,18043,7346,MSFT
11322,2022-03-28 18:44:00,308.74,309.27,308.71,308.89,65355,7346,MSFT
11360,2022-03-28 18:45:00,308.91,309.09,308.87,308.89,38185,7346,MSFT
11394,2022-03-28 18:46:00,308.89,309.01,308.6,308.7,21725,7346,MSFT
11408,2022-03-28 18:47:00,308.68,308.91,308.68,308.78,10702,7346,MSFT
11465,2022-03-28 18:48:00,308.77,308.83,308.68,308.73,8930,7346,MSFT
11484,2022-03-28 18:49:00,308.68,308.76,308.65,308.71,12688,7346,MSFT
11512,2022-03-28 18:50:00,308.7,309.0,308.7,309.0,12262,7346,MSFT
11551,2022-03-28 18:51:00,308.93,309.06,308.89,308.97,15654,7346,MSFT
11565,2022-03-28 18:52:00,308.98,309.16,308.925,309.14,12612,7346,MSFT
11605,2022-03-28 18:53:00,309.13,309.18,308.96,308.96,14377,7346,MSFT
11641,2022-03-28 18:54:00,308.95,309.0,308.88,308.95,11702,7346,MSFT
11647,2022-03-28 18:55:00,308.93,309.15,308.88,309.06,16564,7346,MSFT
11696,2022-03-28 18:56:00,309.09,309.165,308.95,309.14,15315,7346,MSFT
11715,2022-03-28 18:57:00,309.14,309.2,309.05,309.13,10368,7346,MSFT
11738,2022-03-28 18:58:00,309.12,309.36,309.11,309.36,18935,7346,MSFT
11786,2022-03-28 18:59:00,309.37,309.65,309.36,309.64,19810,7346,MSFT
11812,2022-03-28 19:00:00,309.63,309.7,309.25,309.365,25952,7346,MSFT
11848,2022-03-28 19:01:00,309.36,309.52,309.31,309.38,17513,7346,MSFT
11879,2022-03-28 19:02:00,309.35,309.45,309.31,309.34,8895,7346,MSFT
11887,2022-03-28 19:03:00,309.31,309.32,309.17,309.26,12831,7346,MSFT
11943,2022-03-28 19:04:00,309.26,309.4,309.23,309.39,10320,7346,MSFT
11954,2022-03-28 19:05:00,309.39,309.51,309.39,309.49,12605,7346,MSFT
12001,2022-03-28 19:06:00,309.49,309.52,309.37,309.47,8429,7346,MSFT
12018,2022-03-28 19:07:00,309.48,309.59,309.44,309.52,14787,7346,MSFT
12050,2022-03-28 19:08:00,309.51,309.56,309.38,309.56,9935,7346,MSFT
12079,2022-03-28 19:09:00,309.57,309.655,309.54,309.56,17280,7346,MSFT
12099,2022-03-28 19:10:00,309.55,309.59,309.44,309.58,10676,7346,MSFT
12139,2022-03-28 19:11:00,309.6,309.63,309.39,309.41,12824,7346,MSFT
12172,2022-03-28 19:12:00,309.4,309.46,309.24,309.27,14084,7346,MSFT
12195,2022-03-28 19:13:00,309.27,309.45,309.26,309.44,11323,7346,MSFT
12219,2022-03-28 19:14:00,309.45,309.53,309.38,309.46,19522,7346,MSFT
12265,2022-03-28 19:15:00,309.5,309.64,309.47,309.48,15315,7346,MSFT
12281,2022-03-28 19:16:00,309.48,309.6,309.46,309.58,18587,7346,MSFT
12307,2022-03-28 19:17:00,309.58,309.62,309.42,309.45,13616,7346,MSFT
12356,2022-03-28 19:18:00,309.46,309.5,309.37,309.37,9390,7346,MSFT
12389,2022-03-28 19:19:00,309.39,309.46,309.15,309.16,27487,7346,MSFT
12415,2022-03-28 19:20:00,309.18,309.41,309.18,309.37,10651,7346,MSFT
12431,2022-03-28 19:21:00,309.36,309.51,309.36,309.45,11968,7346,MSFT
12479,2022-03-28 19:22:00,309.44,309.58,309.39,309.5,11112,7346,MSFT
12488,2022-03-28 19:23:00,309.49,309.61,309.36,309.6,26778,7346,MSFT
12537,2022-03-28 19:24:00,309.6,309.68,309.55,309.59,23537,7346,MSFT
12557,2022-03-28 19:25:00,309.6,309.65,309.54,309.63,10274,7346,MSFT
12600,2022-03-28 19:26:00,309.63,309.75,309.63,309.71,12024,7346,MSFT
12610,2022-03-28 19:27:00,309.7,309.75,309.48,309.48,13309,7346,MSFT
12655,2022-03-28 19:28:00,309.48,309.66,309.47,309.66,11034,7346,MSFT
12690,2022-03-28 19:29:00,309.64,309.74,309.52,309.63,12240,7346,MSFT
12708,2022-03-28 19:30:00,309.63,309.72,309.48,309.49,13524,7346,MSFT
12741,2022-03-28 19:31:00,309.5,309.68,309.5,309.68,15199,7346,MSFT
12780,2022-03-28 19:32:00,309.68,309.78,309.65,309.68,13165,7346,MSFT
12808,2022-03-28 19:33:00,309.68,309.86,309.61,309.84,10549,7346,MSFT
12830,2022-03-28 19:34:00,309.84,309.97,309.78,309.97,23564,7346,MSFT
12852,2022-03-28 19:35:00,309.96,309.99,309.77,309.82,17459,7346,MSFT
12891,2022-03-28 19:36:00,309.82,309.83,309.62,309.63,19925,7346,MSFT
12924,2022-03-28 19:37:00,309.61,309.8,309.6,309.73,18530,7346,MSFT
12960,2022-03-28 19:38:00,309.73,309.88,309.71,309.82,19167,7346,MSFT
12979,2022-03-28 19:39:00,309.83,309.89,309.76,309.79,37201,7346,MSFT
13002,2022-03-28 19:40:00,309.8,309.87,309.75,309.79,16993,7346,MSFT
13032,2022-03-28 19:41:00,309.79,309.85,309.74,309.8,17231,7346,MSFT
13064,2022-03-28 19:42:00,309.8,310.0,309.76,309.97,45281,7346,MSFT
13100,2022-03-28 19:43:00,309.95,310.01,309.93,309.97,28166,7346,MSFT
13118,2022-03-28 19:44:00,310.0,310.07,309.92,309.98,22290,7346,MSFT
13171,2022-03-28 19:45:00,310.0,310.0,309.58,309.62,21517,7346,MSFT
13175,2022-03-28 19:46:00,309.6,309.7,309.52,309.7,18665,7346,MSFT
13215,2022-03-28 19:47:00,309.71,309.81,309.66,309.77,12602,7346,MSFT
13257,2022-03-28 19:48:00,309.78,309.8,309.57,309.59,14320,7346,MSFT
13264,2022-03-28 19:49:00,309.6,309.88,309.52,309.87,14910,7346,MSFT
13295,2022-03-28 19:50:00,309.86,309.86,309.15,309.18,60324,7346,MSFT
13347,2022-03-28 19:51:00,309.19,309.34,309.08,309.27,24917,7346,MSFT
13361,2022-03-28 19:52:00,309.26,309.33,309.02,309.23,26347,7346,MSFT
