,ts_event,open,high,low,close,volume,product_id,ticker
194,2022-05-03 08:47:00,284.2,284.5,284.2,284.5,580,7357,MSFT
199,2022-05-03 08:48:00,284.5,284.5,284.5,284.5,1368,7357,MSFT
202,2022-05-03 08:49:00,284.57,284.57,284.5,284.5,140,7357,MSFT
206,2022-05-03 08:50:00,284.31,284.5,284.31,284.5,5,7357,MSFT
214,2022-05-03 08:51:00,284.5,284.5,284.5,284.5,3,7357,MSFT
221,2022-05-03 08:53:00,284.48,284.48,284.44,284.44,51,7357,MSFT
226,2022-05-03 08:56:00,284.28,284.28,284.28,284.28,13,7357,MSFT
229,2022-05-03 08:57:00,284.43,284.57,284.43,284.51,99,7357,MSFT
234,2022-05-03 08:59:00,284.46,284.46,284.46,284.46,1,7357,MSFT
237,2022-05-03 09:00:00,284.44,284.44,284.44,284.44,1,7357,MSFT
253,2022-05-03 09:06:00,284.07,284.07,284.0,284.01,226,7357,MSFT
259,2022-05-03 09:08:00,284.07,284.07,284.01,284.01,37,7357,MSFT
264,2022-05-03 09:09:00,284.04,284.04,284.04,284.04,1,7357,MSFT
269,2022-05-03 09:10:00,284.23,284.5,284.23,284.5,250,7357,MSFT
272,2022-05-03 09:12:00,284.3,284.3,284.22,284.22,10,7357,MSFT
282,2022-05-03 09:15:00,284.39,284.61,284.39,284.49,80,7357,MSFT
288,2022-05-03 09:18:00,284.5,284.5,284.44,284.44,175,7357,MSFT
296,2022-05-03 09:22:00,284.44,284.44,284.44,284.44,5,7357,MSFT
302,2022-05-03 09:24:00,284.31,284.31,284.31,284.31,1,7357,MSFT
304,2022-05-03 09:25:00,284.31,284.47,284.31,284.47,98,7357,MSFT
309,2022-05-03 09:26:00,284.47,284.47,284.47,284.47,206,7357,MSFT
315,2022-05-03 09:27:00,284.47,284.47,284.47,284.47,150,7357,MSFT
324,2022-05-03 09:29:00,284.31,284.31,284.25,284.25,50,7357,MSFT
326,2022-05-03 09:30:00,284.26,284.26,284.25,284.25,30,7357,MSFT
336,2022-05-03 09:35:00,284.43,284.43,284.27,284.27,10,7357,MSFT
343,2022-05-03 09:37:00,284.28,284.28,284.28,284.28,1,7357,MSFT
361,2022-05-03 09:43:00,284.41,284.5,284.41,284.5,137,7357,MSFT
365,2022-05-03 09:45:00,284.5,284.5,284.5,284.5,2453,7357,MSFT
371,2022-05-03 09:46:00,284.78,284.86,284.61,284.61,140,7357,MSFT
375,2022-05-03 09:48:00,284.71,285.02,284.71,285.02,235,7357,MSFT
391,2022-05-03 09:55:00,284.94,284.94,284.94,284.94,5,7357,MSFT
397,2022-05-03 09:56:00,284.93,284.93,284.93,284.93,7,7357,MSFT
404,2022-05-03 09:58:00,284.87,284.87,284.87,284.87,14,7357,MSFT
413,2022-05-03 10:03:00,284.81,284.81,284.81,284.81,5,7357,MSFT
416,2022-05-03 10:04:00,285.0,285.05,285.0,285.05,130,7357,MSFT
428,2022-05-03 10:07:00,284.84,284.84,284.44,284.44,310,7357,MSFT
430,2022-05-03 10:08:00,284.52,284.52,284.52,284.52,1,7357,MSFT
433,2022-05-03 10:09:00,284.56,284.57,284.55,284.57,17,7357,MSFT
435,2022-05-03 10:10:00,284.61,284.61,284.61,284.61,6,7357,MSFT
439,2022-05-03 10:11:00,284.65,284.65,284.65,284.65,53,7357,MSFT
447,2022-05-03 10:13:00,284.83,284.99,284.83,284.99,241,7357,MSFT
453,2022-05-03 10:16:00,284.99,284.99,284.99,284.99,4,7357,MSFT
457,2022-05-03 10:18:00,284.82,284.82,284.72,284.72,11,7357,MSFT
464,2022-05-03 10:20:00,284.65,284.75,284.64,284.75,49,7357,MSFT
467,2022-05-03 10:21:00,284.62,284.62,284.62,284.62,3,7357,MSFT
471,2022-05-03 10:22:00,284.48,284.48,284.47,284.47,3,7357,MSFT
481,2022-05-03 10:25:00,284.33,284.33,284.27,284.27,21,7357,MSFT
484,2022-05-03 10:26:00,284.21,284.21,284.0,284.0,429,7357,MSFT
490,2022-05-03 10:27:00,284.0,284.0,283.7,283.7,226,7357,MSFT
492,2022-05-03 10:28:00,283.72,283.72,283.72,283.72,2,7357,MSFT
501,2022-05-03 10:30:00,283.72,283.98,283.72,283.98,51,7357,MSFT
507,2022-05-03 10:31:00,283.56,283.89,283.56,283.89,300,7357,MSFT
511,2022-05-03 10:32:00,283.59,283.64,283.53,283.62,161,7357,MSFT
521,2022-05-03 10:35:00,283.88,283.89,283.88,283.89,44,7357,MSFT
525,2022-05-03 10:36:00,283.72,283.72,283.72,283.72,5,7357,MSFT
539,2022-05-03 10:42:00,283.72,283.72,283.72,283.72,5,7357,MSFT
543,2022-05-03 10:43:00,283.7,283.7,283.7,283.7,4,7357,MSFT
547,2022-05-03 10:44:00,283.57,283.57,283.48,283.48,711,7357,MSFT
548,2022-05-03 10:45:00,283.5,283.5,283.25,283.25,368,7357,MSFT
558,2022-05-03 10:47:00,283.26,283.26,283.26,283.26,22,7357,MSFT
561,2022-05-03 10:48:00,283.38,283.38,283.38,283.38,3,7357,MSFT
563,2022-05-03 10:49:00,283.29,283.29,283.29,283.29,21,7357,MSFT
568,2022-05-03 10:50:00,283.4,283.4,283.4,283.4,1,7357,MSFT
577,2022-05-03 10:52:00,283.47,283.47,283.47,283.47,34,7357,MSFT
578,2022-05-03 10:53:00,283.53,283.59,283.53,283.59,35,7357,MSFT
583,2022-05-03 10:55:00,283.62,283.62,283.62,283.62,24,7357,MSFT
585,2022-05-03 10:56:00,283.62,283.62,283.44,283.44,20,7357,MSFT
591,2022-05-03 10:57:00,283.48,283.48,283.47,283.47,19,7357,MSFT
610,2022-05-03 11:00:00,283.5,283.85,283.47,283.85,461,7357,MSFT
615,2022-05-03 11:01:00,283.7,283.7,283.4,283.4,79,7357,MSFT
621,2022-05-03 11:03:00,283.6,283.6,283.6,283.6,10,7357,MSFT
622,2022-05-03 11:04:00,283.53,283.7,283.53,283.7,392,7357,MSFT
628,2022-05-03 11:05:00,283.6,283.6,283.6,283.6,5,7357,MSFT
631,2022-05-03 11:06:00,283.52,283.57,283.52,283.57,81,7357,MSFT
633,2022-05-03 11:07:00,283.52,283.52,283.52,283.52,3,7357,MSFT
638,2022-05-03 11:09:00,283.38,283.38,283.31,283.31,54,7357,MSFT
642,2022-05-03 11:10:00,283.3,283.3,283.3,283.3,5,7357,MSFT
657,2022-05-03 11:15:00,283.3,283.31,283.3,283.31,45,7357,MSFT
663,2022-05-03 11:16:00,283.34,283.34,283.34,283.34,18,7357,MSFT
674,2022-05-03 11:18:00,283.34,283.34,283.34,283.34,44,7357,MSFT
677,2022-05-03 11:19:00,283.34,283.34,283.3,283.3,72,7357,MSFT
681,2022-05-03 11:20:00,283.3,283.3,283.17,283.17,207,7357,MSFT
687,2022-05-03 11:22:00,283.17,283.17,283.17,283.17,10,7357,MSFT
695,2022-05-03 11:24:00,283.42,283.49,283.42,283.49,41,7357,MSFT
704,2022-05-03 11:27:00,283.5,283.5,283.5,283.5,20,7357,MSFT
708,2022-05-03 11:28:00,283.56,283.56,283.56,283.56,1,7357,MSFT
714,2022-05-03 11:29:00,283.8,284.0,283.8,283.98,257,7357,MSFT
716,2022-05-03 11:30:00,283.82,283.82,283.82,283.82,1,7357,MSFT
722,2022-05-03 11:31:00,283.95,284.0,283.95,284.0,626,7357,MSFT
726,2022-05-03 11:32:00,283.99,284.03,283.99,284.03,76,7357,MSFT
732,2022-05-03 11:33:00,284.14,284.14,283.97,283.97,110,7357,MSFT
733,2022-05-03 11:34:00,283.88,283.88,283.88,283.88,5,7357,MSFT
736,2022-05-03 11:35:00,283.75,283.75,283.75,283.75,1,7357,MSFT
742,2022-05-03 11:36:00,283.84,283.87,283.84,283.87,50,7357,MSFT
756,2022-05-03 11:41:00,283.75,283.92,283.75,283.92,260,7357,MSFT
757,2022-05-03 11:42:00,283.93,283.93,283.91,283.91,100,7357,MSFT
762,2022-05-03 11:44:00,283.95,283.95,283.95,283.95,3,7357,MSFT
767,2022-05-03 11:45:00,283.85,283.87,283.81,283.81,140,7357,MSFT
770,2022-05-03 11:46:00,283.9,284.0,283.9,284.0,200,7357,MSFT
772,2022-05-03 11:47:00,283.98,284.02,283.98,284.02,229,7357,MSFT
782,2022-05-03 11:50:00,283.99,284.0,283.99,284.0,60,7357,MSFT
789,2022-05-03 11:51:00,283.9,284.0,283.9,284.0,53,7357,MSFT
794,2022-05-03 11:53:00,284.0,284.1,283.95,283.95,110,7357,MSFT
806,2022-05-03 11:55:00,284.2,284.44,284.2,284.44,143,7357,MSFT
810,2022-05-03 11:57:00,284.32,284.32,284.32,284.32,15,7357,MSFT
817,2022-05-03 11:58:00,284.3,284.3,284.3,284.3,6,7357,MSFT
822,2022-05-03 11:59:00,284.3,284.3,284.3,284.3,1,7357,MSFT
830,2022-05-03 12:00:00,284.3,284.38,284.3,284.38,264,7357,MSFT
836,2022-05-03 12:01:00,284.39,284.39,284.39,284.39,50,7357,MSFT
837,2022-05-03 12:02:00,284.38,284.4,284.38,284.4,156,7357,MSFT
846,2022-05-03 12:03:00,284.4,284.44,284.4,284.44,153,7357,MSFT
849,2022-05-03 12:04:00,284.39,284.39,284.39,284.39,8,7357,MSFT
868,2022-05-03 12:08:00,284.29,284.29,284.29,284.29,50,7357,MSFT
870,2022-05-03 12:09:00,284.29,284.74,284.29,284.6,264,7357,MSFT
880,2022-05-03 12:11:00,284.48,284.48,284.48,284.48,10,7357,MSFT
886,2022-05-03 12:12:00,284.47,284.48,284.47,284.48,50,7357,MSFT
896,2022-05-03 12:14:00,284.45,284.5,284.45,284.5,331,7357,MSFT
900,2022-05-03 12:15:00,284.7,285.0,284.7,285.0,331,7357,MSFT
903,2022-05-03 12:16:00,284.85,284.85,284.85,284.85,1,7357,MSFT
908,2022-05-03 12:17:00,284.73,284.73,284.73,284.73,15,7357,MSFT
920,2022-05-03 12:20:00,284.75,284.79,284.75,284.79,25,7357,MSFT
928,2022-05-03 12:22:00,284.74,284.74,284.59,284.59,3,7357,MSFT
931,2022-05-03 12:23:00,284.69,284.69,284.31,284.31,193,7357,MSFT
935,2022-05-03 12:24:00,284.34,284.49,284.32,284.49,73,7357,MSFT
945,2022-05-03 12:28:00,284.54,284.54,284.27,284.27,15,7357,MSFT
966,2022-05-03 12:33:00,284.6,284.6,284.6,284.6,4,7357,MSFT
971,2022-05-03 12:34:00,284.67,284.7,284.67,284.7,400,7357,MSFT
974,2022-05-03 12:35:00,284.68,284.73,284.65,284.66,1045,7357,MSFT
978,2022-05-03 12:36:00,284.75,284.76,284.58,284.58,193,7357,MSFT
984,2022-05-03 12:37:00,284.65,284.77,284.62,284.77,542,7357,MSFT
992,2022-05-03 12:38:00,284.75,284.75,284.75,284.75,25,7357,MSFT
994,2022-05-03 12:39:00,284.7,284.89,284.67,284.89,398,7357,MSFT
1014,2022-05-03 12:41:00,284.84,284.84,284.76,284.79,257,7357,MSFT
1019,2022-05-03 12:42:00,284.72,284.81,284.72,284.81,100,7357,MSFT
1024,2022-05-03 12:43:00,284.8,284.92,284.8,284.92,160,7357,MSFT
1034,2022-05-03 12:44:00,284.93,285.09,284.93,285.09,274,7357,MSFT
1043,2022-05-03 12:46:00,284.83,284.9,284.71,284.9,48,7357,MSFT
1057,2022-05-03 12:48:00,284.83,284.83,284.74,284.76,142,7357,MSFT
1068,2022-05-03 12:50:00,284.69,284.69,284.67,284.67,39,7357,MSFT
1073,2022-05-03 12:51:00,284.58,284.58,284.57,284.57,39,7357,MSFT
1079,2022-05-03 12:52:00,284.56,284.57,284.56,284.56,27,7357,MSFT
1085,2022-05-03 12:53:00,284.54,284.54,284.53,284.53,51,7357,MSFT
1093,2022-05-03 12:54:00,284.56,284.62,284.56,284.62,46,7357,MSFT
1108,2022-05-03 12:56:00,284.64,284.7,284.6,284.7,21,7357,MSFT
1145,2022-05-03 13:04:00,284.8,284.8,284.8,284.8,25,7357,MSFT
1149,2022-05-03 13:05:00,284.8,284.84,284.8,284.84,28,7357,MSFT
1160,2022-05-03 13:06:00,284.87,284.88,284.87,284.88,200,7357,MSFT
1163,2022-05-03 13:07:00,284.87,284.89,284.87,284.89,101,7357,MSFT
1176,2022-05-03 13:10:00,284.71,284.71,284.69,284.7,554,7357,MSFT
1183,2022-05-03 13:11:00,284.69,284.69,284.61,284.61,102,7357,MSFT
1192,2022-05-03 13:12:00,284.61,284.7,284.61,284.62,181,7357,MSFT
1193,2022-05-03 13:13:00,284.62,284.7,284.61,284.7,853,7357,MSFT
1203,2022-05-03 13:14:00,284.78,284.83,284.78,284.81,134,7357,MSFT
1207,2022-05-03 13:15:00,284.75,284.75,284.72,284.72,106,7357,MSFT
1218,2022-05-03 13:16:00,284.74,284.74,284.74,284.74,5,7357,MSFT
1223,2022-05-03 13:17:00,284.72,284.88,284.72,284.88,33,7357,MSFT
1228,2022-05-03 13:18:00,284.88,284.89,284.88,284.89,40,7357,MSFT
1237,2022-05-03 13:20:00,284.88,284.88,284.6,284.6,468,7357,MSFT
1250,2022-05-03 13:22:00,284.68,284.68,284.51,284.6,707,7357,MSFT
1261,2022-05-03 13:23:00,284.6,284.68,284.6,284.68,10,7357,MSFT
1266,2022-05-03 13:24:00,284.61,284.7,284.6,284.7,280,7357,MSFT
1272,2022-05-03 13:25:00,284.58,284.58,284.1,284.44,2680,7357,MSFT
1285,2022-05-03 13:26:00,284.19,284.4,284.1,284.4,242,7357,MSFT
1289,2022-05-03 13:27:00,284.24,284.38,283.8,284.38,1266,7357,MSFT
1306,2022-05-03 13:28:00,283.81,284.09,283.8,284.09,402,7357,MSFT
1328,2022-05-03 13:29:00,284.05,284.11,283.95,283.96,661,7357,MSFT
1347,2022-05-03 13:30:00,283.96,284.27,282.72,282.97,46237,7357,MSFT
1373,2022-05-03 13:31:00,282.92,283.05,282.2,282.65,26612,7357,MSFT
1414,2022-05-03 13:32:00,282.57,283.44,282.57,283.28,18125,7357,MSFT
1426,2022-05-03 13:33:00,283.25,283.44,282.82,283.14,21706,7357,MSFT
1482,2022-05-03 13:34:00,283.26,283.86,283.16,283.25,23769,7357,MSFT
1486,2022-05-03 13:35:00,283.32,283.34,282.35,282.52,35393,7357,MSFT
1536,2022-05-03 13:36:00,282.5,283.18,282.09,282.24,24617,7357,MSFT
1546,2022-05-03 13:37:00,282.2,282.76,281.8,282.61,34951,7357,MSFT
1598,2022-05-03 13:38:00,282.6,283.12,282.06,282.06,20135,7357,MSFT
1623,2022-05-03 13:39:00,282.26,283.14,282.1,282.41,17287,7357,MSFT
1636,2022-05-03 13:40:00,282.43,282.82,282.25,282.73,18630,7357,MSFT
1677,2022-05-03 13:41:00,282.76,282.8,282.23,282.49,18753,7357,MSFT
1698,2022-05-03 13:42:00,282.57,283.3,282.38,283.03,21428,7357,MSFT
1751,2022-05-03 13:43:00,283.03,283.05,282.1,282.42,21419,7357,MSFT
1780,2022-05-03 13:44:00,282.41,282.8,282.23,282.23,19475,7357,MSFT
1808,2022-05-03 13:45:00,282.23,282.3,281.3,281.49,41457,7357,MSFT
1819,2022-05-03 13:46:00,281.52,281.75,281.4,281.65,14093,7357,MSFT
1847,2022-05-03 13:47:00,281.64,281.95,281.49,281.86,21195,7357,MSFT
1895,2022-05-03 13:48:00,281.79,282.25,281.6,281.61,20528,7357,MSFT
1924,2022-05-03 13:49:00,281.5,282.13,281.32,281.8,12046,7357,MSFT
1955,2022-05-03 13:50:00,281.85,282.6,281.64,282.18,23251,7357,MSFT
1989,2022-05-03 13:51:00,282.18,282.34,282.02,282.09,9460,7357,MSFT
2001,2022-05-03 13:52:00,282.13,282.37,281.57,281.68,18155,7357,MSFT
2051,2022-05-03 13:53:00,281.69,282.0,281.46,281.77,16463,7357,MSFT
2083,2022-05-03 13:54:00,281.7,282.16,281.56,282.12,19820,7357,MSFT
2111,2022-05-03 13:55:00,282.07,282.38,281.55,281.66,11797,7357,MSFT
2128,2022-05-03 13:56:00,281.61,282.65,281.47,282.42,28551,7357,MSFT
2149,2022-05-03 13:57:00,282.4,282.76,282.165,282.2,12780,7357,MSFT
2193,2022-05-03 13:58:00,282.22,282.57,282.06,282.57,8215,7357,MSFT
2219,2022-05-03 13:59:00,282.55,283.44,282.55,283.42,29921,7357,MSFT
2243,2022-05-03 14:00:00,283.3,283.82,283.16,283.37,23450,7357,MSFT
2270,2022-05-03 14:01:00,283.45,283.81,283.38,283.7,13037,7357,MSFT
2309,2022-05-03 14:02:00,283.76,283.91,283.45,283.73,11013,7357,MSFT
2349,2022-05-03 14:03:00,283.74,284.16,283.53,283.75,15711,7357,MSFT
2365,2022-05-03 14:04:00,283.82,284.05,283.6,283.7,20420,7357,MSFT
2408,2022-05-03 14:05:00,283.74,283.88,283.34,283.72,12458,7357,MSFT
2424,2022-05-03 14:06:00,283.76,283.8,283.41,283.44,12509,7357,MSFT
2456,2022-05-03 14:07:00,283.51,283.62,282.68,282.87,14767,7357,MSFT
2480,2022-05-03 14:08:00,282.9,283.07,282.24,282.39,12747,7357,MSFT
2506,2022-05-03 14:09:00,282.3,282.71,282.05,282.3,13955,7357,MSFT
2560,2022-05-03 14:10:00,282.22,282.32,281.86,281.99,11239,7357,MSFT
2588,2022-05-03 14:11:00,282.06,282.44,281.96,282.15,9473,7357,MSFT
2613,2022-05-03 14:12:00,282.05,282.07,281.67,281.99,9360,7357,MSFT
2634,2022-05-03 14:13:00,281.99,282.07,281.79,281.95,6770,7357,MSFT
2664,2022-05-03 14:14:00,281.99,282.56,281.86,282.45,12524,7357,MSFT
2700,2022-05-03 14:15:00,282.44,282.46,281.53,281.64,17603,7357,MSFT
2738,2022-05-03 14:16:00,281.73,281.77,281.3,281.66,12538,7357,MSFT
2765,2022-05-03 14:17:00,281.73,281.82,281.5,281.62,10129,7357,MSFT
2792,2022-05-03 14:18:00,281.68,281.8,281.5,281.59,8332,7357,MSFT
2825,2022-05-03 14:19:00,281.65,281.85,281.54,281.73,9168,7357,MSFT
2858,2022-05-03 14:20:00,281.73,281.92,281.57,281.74,16314,7357,MSFT
2874,2022-05-03 14:21:00,281.79,281.79,281.07,281.26,14962,7357,MSFT
2921,2022-05-03 14:22:00,281.27,281.46,280.85,281.33,15454,7357,MSFT
2948,2022-05-03 14:23:00,281.41,281.48,280.94,281.13,8923,7357,MSFT
2969,2022-05-03 14:24:00,281.15,281.29,281.09,281.19,7653,7357,MSFT
2997,2022-05-03 14:25:00,281.25,281.99,280.98,281.58,34817,7357,MSFT
3025,2022-05-03 14:26:00,281.62,281.87,281.405,281.69,11095,7357,MSFT
3057,2022-05-03 14:27:00,281.8,281.8,281.39,281.67,6050,7357,MSFT
3092,2022-05-03 14:28:00,281.7,281.74,281.4,281.52,8032,7357,MSFT
3104,2022-05-03 14:29:00,281.49,282.01,281.45,281.74,24567,7357,MSFT
3154,2022-05-03 14:30:00,281.76,282.05,281.76,281.87,20703,7357,MSFT
3173,2022-05-03 14:31:00,281.88,281.93,281.27,281.765,18415,7357,MSFT
3207,2022-05-03 14:32:00,281.82,282.67,281.82,282.54,18218,7357,MSFT
3225,2022-05-03 14:33:00,282.6,282.8,282.53,282.58,11263,7357,MSFT
3264,2022-05-03 14:34:00,282.66,282.86,282.42,282.47,11511,7357,MSFT
3296,2022-05-03 14:35:00,282.435,282.71,282.17,282.35,5999,7357,MSFT
3331,2022-05-03 14:36:00,282.3,282.3,281.92,282.09,11145,7357,MSFT
3366,2022-05-03 14:37:00,282.07,282.16,281.74,281.81,8861,7357,MSFT
3383,2022-05-03 14:38:00,281.79,282.07,281.72,281.94,6234,7357,MSFT
3410,2022-05-03 14:39:00,281.94,281.97,281.71,281.79,6572,7357,MSFT
3436,2022-05-03 14:40:00,281.8,281.81,281.35,281.41,11261,7357,MSFT
3478,2022-05-03 14:41:00,281.46,281.54,281.33,281.33,4530,7357,MSFT
3504,2022-05-03 14:42:00,281.32,281.36,281.08,281.28,6312,7357,MSFT
3536,2022-05-03 14:43:00,281.23,281.26,280.7,280.77,13858,7357,MSFT
3576,2022-05-03 14:44:00,280.81,280.88,280.66,280.75,5315,7357,MSFT
3601,2022-05-03 14:45:00,280.78,280.79,280.58,280.73,9133,7357,MSFT
3631,2022-05-03 14:46:00,280.72,280.85,280.37,280.49,13457,7357,MSFT
3643,2022-05-03 14:47:00,280.45,280.77,280.28,280.68,11284,7357,MSFT
3699,2022-05-03 14:48:00,280.75,281.0,280.69,280.96,10190,7357,MSFT
3716,2022-05-03 14:49:00,280.99,281.08,280.85,280.93,11157,7357,MSFT
3750,2022-05-03 14:50:00,280.91,281.11,280.64,281.11,11846,7357,MSFT
3773,2022-05-03 14:51:00,281.13,281.2,280.93,280.96,19391,7357,MSFT
3819,2022-05-03 14:52:00,280.95,281.25,280.78,280.9,8533,7357,MSFT
3830,2022-05-03 14:53:00,280.96,281.24,280.92,281.19,11499,7357,MSFT
3857,2022-05-03 14:54:00,281.18,281.59,281.1,281.18,11076,7357,MSFT
3895,2022-05-03 14:55:00,281.16,281.43,281.1,281.16,19711,7357,MSFT
3924,2022-05-03 14:56:00,281.18,281.44,281.12,281.36,10274,7357,MSFT
3959,2022-05-03 14:57:00,281.35,281.53,281.05,281.05,9174,7357,MSFT
3998,2022-05-03 14:58:00,281.06,281.52,280.8,281.21,24874,7357,MSFT
4005,2022-05-03 14:59:00,281.2,281.48,281.17,281.31,9287,7357,MSFT
4059,2022-05-03 15:00:00,281.25,281.37,280.97,281.1,7771,7357,MSFT
4088,2022-05-03 15:01:00,281.09,281.195,280.77,281.195,12926,7357,MSFT
4095,2022-05-03 15:02:00,281.14,281.45,280.94,281.02,17265,7357,MSFT
4124,2022-05-03 15:03:00,281.07,281.17,280.9,281.14,11230,7357,MSFT
4171,2022-05-03 15:04:00,281.12,281.67,280.88,281.64,16190,7357,MSFT
4205,2022-05-03 15:05:00,281.64,281.92,281.59,281.88,23308,7357,MSFT
4235,2022-05-03 15:06:00,281.92,282.51,281.92,282.3,32196,7357,MSFT
4260,2022-05-03 15:07:00,282.37,283.19,282.34,283.04,27404,7357,MSFT
4288,2022-05-03 15:08:00,283.06,283.44,283.06,283.36,15024,7357,MSFT
4320,2022-05-03 15:09:00,283.37,283.6,283.15,283.22,10889,7357,MSFT
4351,2022-05-03 15:10:00,283.25,283.44,282.9,282.94,20199,7357,MSFT
4384,2022-05-03 15:11:00,282.91,282.91,282.59,282.85,13704,7357,MSFT
4419,2022-05-03 15:12:00,282.83,283.03,282.5,282.5,5049,7357,MSFT
4443,2022-05-03 15:13:00,282.53,282.68,282.29,282.5,6592,7357,MSFT
4471,2022-05-03 15:14:00,282.51,283.08,282.41,283.04,10123,7357,MSFT
4496,2022-05-03 15:15:00,283.15,283.5,282.97,283.21,11697,7357,MSFT
4517,2022-05-03 15:16:00,283.21,283.36,282.93,282.93,21824,7357,MSFT
4563,2022-05-03 15:17:00,282.93,283.01,282.24,282.575,11630,7357,MSFT
4592,2022-05-03 15:18:00,282.59,282.93,282.46,282.79,7124,7357,MSFT
4610,2022-05-03 15:19:00,282.87,282.87,282.51,282.745,4614,7357,MSFT
4651,2022-05-03 15:20:00,282.77,283.12,282.71,282.9,7217,7357,MSFT
4677,2022-05-03 15:21:00,282.91,283.08,282.81,282.87,5979,7357,MSFT
4697,2022-05-03 15:22:00,282.92,283.03,282.64,282.64,8805,7357,MSFT
4738,2022-05-03 15:23:00,282.67,282.93,282.66,282.8,7580,7357,MSFT
4763,2022-05-03 15:24:00,282.82,283.25,282.8,283.13,8028,7357,MSFT
4806,2022-05-03 15:25:00,283.08,283.29,282.89,283.08,7662,7357,MSFT
4825,2022-05-03 15:26:00,282.96,282.965,282.74,282.8,4189,7357,MSFT
4867,2022-05-03 15:27:00,282.82,282.82,282.39,282.52,12196,7357,MSFT
4880,2022-05-03 15:28:00,282.48,282.52,282.24,282.37,6095,7357,MSFT
4917,2022-05-03 15:29:00,282.4,282.52,282.27,282.5,6780,7357,MSFT
4935,2022-05-03 15:30:00,282.54,282.79,282.46,282.62,6552,7357,MSFT
4971,2022-05-03 15:31:00,282.58,282.71,282.34,282.5,12982,7357,MSFT
4998,2022-05-03 15:32:00,282.5,282.83,282.48,282.81,4671,7357,MSFT
5039,2022-05-03 15:33:00,282.805,283.16,282.78,283.1,11575,7357,MSFT
5065,2022-05-03 15:34:00,283.11,283.2,283.01,283.07,5196,7357,MSFT
5091,2022-05-03 15:35:00,283.08,283.09,282.23,282.35,10172,7357,MSFT
5138,2022-05-03 15:36:00,282.39,282.5,282.31,282.44,3587,7357,MSFT
5144,2022-05-03 15:37:00,282.45,282.45,282.17,282.25,7699,7357,MSFT
5195,2022-05-03 15:38:00,282.27,282.29,282.02,282.08,7225,7357,MSFT
5203,2022-05-03 15:39:00,282.01,282.05,281.91,282.02,7153,7357,MSFT
5251,2022-05-03 15:40:00,282.05,282.48,282.05,282.36,4132,7357,MSFT
5281,2022-05-03 15:41:00,282.32,282.48,282.15,282.32,6312,7357,MSFT
