,ts_event,open,high,low,close,volume,product_id,ticker
1032,2022-03-30 11:26:00,314.26,314.26,314.25,314.25,3,7344,MSFT
1035,2022-03-30 11:27:00,314.23,314.23,314.23,314.23,1,7344,MSFT
1041,2022-03-30 11:28:00,314.23,314.4,314.23,314.28,279,7344,MSFT
1043,2022-03-30 11:29:00,314.26,314.26,314.22,314.22,33,7344,MSFT
1045,2022-03-30 11:30:00,314.2,314.2,314.2,314.2,10,7344,MSFT
1052,2022-03-30 11:31:00,314.05,314.15,313.97,313.97,230,7344,MSFT
1058,2022-03-30 11:32:00,314.04,314.2,314.04,314.2,152,7344,MSFT
1061,2022-03-30 11:33:00,314.2,314.4,314.2,314.4,398,7344,MSFT
1068,2022-03-30 11:34:00,314.26,314.46,314.23,314.42,256,7344,MSFT
1073,2022-03-30 11:35:00,314.45,314.45,314.41,314.41,317,7344,MSFT
1078,2022-03-30 11:36:00,314.41,314.43,314.35,314.35,58,7344,MSFT
1080,2022-03-30 11:37:00,314.25,314.33,314.25,314.33,240,7344,MSFT
1089,2022-03-30 11:38:00,314.27,314.35,314.27,314.29,89,7344,MSFT
1093,2022-03-30 11:39:00,314.21,314.28,314.2,314.22,556,7344,MSFT
1099,2022-03-30 11:40:00,314.42,314.47,314.42,314.47,98,7344,MSFT
1107,2022-03-30 11:42:00,314.33,314.33,314.33,314.33,20,7344,MSFT
1114,2022-03-30 11:43:00,314.45,314.45,314.45,314.45,5,7344,MSFT
1123,2022-03-30 11:44:00,314.3,314.3,314.2,314.2,316,7344,MSFT
1130,2022-03-30 11:47:00,314.17,314.17,314.17,314.17,5,7344,MSFT
1138,2022-03-30 11:48:00,314.21,314.21,314.21,314.21,1,7344,MSFT
1140,2022-03-30 11:49:00,314.25,314.25,314.25,314.25,16,7344,MSFT
1147,2022-03-30 11:51:00,314.3,314.37,314.3,314.37,100,7344,MSFT
1152,2022-03-30 11:52:00,314.3,314.32,314.26,314.26,910,7344,MSFT
1158,2022-03-30 11:53:00,314.24,314.3,314.24,314.3,55,7344,MSFT
1166,2022-03-30 11:56:00,314.24,314.24,314.24,314.24,1,7344,MSFT
1175,2022-03-30 11:58:00,314.25,314.25,314.25,314.25,3,7344,MSFT
1179,2022-03-30 11:59:00,314.25,314.25,314.25,314.25,2,7344,MSFT
1183,2022-03-30 12:00:00,314.23,314.23,313.9,314.03,420,7344,MSFT
1195,2022-03-30 12:01:00,314.05,314.1,314.05,314.05,432,7344,MSFT
1209,2022-03-30 12:02:00,314.08,314.08,313.9,314.07,522,7344,MSFT
1218,2022-03-30 12:03:00,313.9,313.9,313.72,313.72,282,7344,MSFT
1220,2022-03-30 12:04:00,313.9,313.92,313.9,313.92,10,7344,MSFT
1225,2022-03-30 12:05:00,313.81,313.81,313.72,313.72,265,7344,MSFT
1234,2022-03-30 12:06:00,313.75,313.75,313.73,313.73,95,7344,MSFT
1238,2022-03-30 12:07:00,313.74,313.83,313.7,313.83,572,7344,MSFT
1244,2022-03-30 12:08:00,313.8,313.8,313.8,313.8,5,7344,MSFT
1253,2022-03-30 12:09:00,313.87,313.92,313.87,313.92,35,7344,MSFT
1259,2022-03-30 12:10:00,313.76,313.76,313.76,313.76,50,7344,MSFT
1264,2022-03-30 12:11:00,313.85,314.0,313.85,314.0,50,7344,MSFT
1269,2022-03-30 12:12:00,313.83,313.83,313.5,313.5,1401,7344,MSFT
1286,2022-03-30 12:13:00,313.79,313.79,313.3,313.3,2365,7344,MSFT
1295,2022-03-30 12:14:00,313.31,313.31,313.31,313.31,10,7344,MSFT
1304,2022-03-30 12:15:00,313.4,313.8,313.4,313.53,509,7344,MSFT
1318,2022-03-30 12:17:00,313.54,313.55,313.45,313.45,247,7344,MSFT
1321,2022-03-30 12:18:00,313.51,313.7,313.51,313.6,95,7344,MSFT
1325,2022-03-30 12:19:00,313.5,313.5,313.25,313.3,923,7344,MSFT
1334,2022-03-30 12:20:00,313.43,313.5,313.43,313.5,4,7344,MSFT
1342,2022-03-30 12:21:00,313.36,313.49,313.0,313.11,525,7344,MSFT
1352,2022-03-30 12:22:00,313.22,313.22,313.22,313.22,1,7344,MSFT
1354,2022-03-30 12:23:00,313.22,313.22,313.2,313.2,4,7344,MSFT
1362,2022-03-30 12:24:00,313.07,313.07,312.61,312.7,242,7344,MSFT
1370,2022-03-30 12:25:00,312.72,312.91,312.71,312.89,958,7344,MSFT
1378,2022-03-30 12:26:00,312.91,312.91,312.91,312.91,20,7344,MSFT
1385,2022-03-30 12:27:00,312.91,313.05,312.9,313.04,201,7344,MSFT
1394,2022-03-30 12:28:00,313.04,313.04,312.8,312.82,163,7344,MSFT
1401,2022-03-30 12:29:00,312.82,312.88,312.7,312.83,553,7344,MSFT
1405,2022-03-30 12:30:00,312.84,312.84,312.84,312.84,10,7344,MSFT
1414,2022-03-30 12:31:00,312.8,313.21,312.8,313.21,258,7344,MSFT
1426,2022-03-30 12:33:00,313.21,313.21,313.13,313.16,9,7344,MSFT
1433,2022-03-30 12:34:00,313.16,313.16,313.16,313.16,1,7344,MSFT
1436,2022-03-30 12:35:00,313.25,313.25,313.25,313.25,23,7344,MSFT
1440,2022-03-30 12:36:00,313.25,313.74,313.2,313.74,654,7344,MSFT
1451,2022-03-30 12:37:00,313.68,313.72,313.42,313.42,276,7344,MSFT
1459,2022-03-30 12:38:00,313.42,313.5,313.37,313.37,300,7344,MSFT
1470,2022-03-30 12:39:00,313.52,313.68,313.52,313.68,100,7344,MSFT
1471,2022-03-30 12:40:00,313.41,313.41,313.34,313.35,313,7344,MSFT
1480,2022-03-30 12:41:00,313.35,313.4,313.35,313.4,99,7344,MSFT
1484,2022-03-30 12:42:00,313.4,313.45,313.4,313.45,105,7344,MSFT
1496,2022-03-30 12:43:00,313.5,313.58,313.5,313.58,136,7344,MSFT
1502,2022-03-30 12:44:00,313.57,313.65,313.5,313.57,289,7344,MSFT
1510,2022-03-30 12:45:00,313.3,313.3,313.14,313.14,421,7344,MSFT
1514,2022-03-30 12:46:00,313.1,313.1,313.1,313.1,1,7344,MSFT
1517,2022-03-30 12:47:00,313.1,313.1,313.07,313.07,102,7344,MSFT
1520,2022-03-30 12:48:00,313.2,313.2,313.1,313.1,79,7344,MSFT
1532,2022-03-30 12:50:00,313.1,313.11,312.97,313.0,589,7344,MSFT
1541,2022-03-30 12:51:00,312.9,313.11,312.9,313.11,58,7344,MSFT
1543,2022-03-30 12:52:00,313.18,313.3,313.1,313.16,1129,7344,MSFT
1551,2022-03-30 12:53:00,313.2,313.2,313.15,313.15,336,7344,MSFT
1559,2022-03-30 12:54:00,313.16,313.16,313.16,313.16,1,7344,MSFT
1566,2022-03-30 12:55:00,313.07,313.07,313.0,313.0,365,7344,MSFT
1572,2022-03-30 12:56:00,313.04,313.08,313.04,313.08,162,7344,MSFT
1581,2022-03-30 12:57:00,313.06,313.06,313.0,313.0,482,7344,MSFT
1591,2022-03-30 12:58:00,313.08,313.24,313.01,313.01,385,7344,MSFT
1601,2022-03-30 12:59:00,313.09,313.2,313.04,313.2,59,7344,MSFT
1606,2022-03-30 13:00:00,313.24,313.24,312.91,312.91,147,7344,MSFT
1616,2022-03-30 13:01:00,313.0,313.0,313.0,313.0,2,7344,MSFT
1626,2022-03-30 13:02:00,313.0,313.07,312.91,312.91,112,7344,MSFT
1630,2022-03-30 13:03:00,312.99,313.07,312.91,313.07,62,7344,MSFT
1634,2022-03-30 13:04:00,312.92,312.92,312.92,312.92,2,7344,MSFT
1649,2022-03-30 13:05:00,312.92,312.92,312.9,312.9,139,7344,MSFT
1671,2022-03-30 13:07:00,312.88,312.88,312.88,312.88,100,7344,MSFT
1684,2022-03-30 13:08:00,312.92,312.92,312.88,312.89,41,7344,MSFT
1687,2022-03-30 13:09:00,312.91,312.95,312.91,312.95,52,7344,MSFT
1692,2022-03-30 13:10:00,312.9,312.9,312.89,312.89,237,7344,MSFT
1699,2022-03-30 13:11:00,312.89,312.89,312.87,312.87,135,7344,MSFT
1710,2022-03-30 13:12:00,312.71,312.71,312.71,312.71,16,7344,MSFT
1715,2022-03-30 13:13:00,312.77,312.77,312.71,312.71,12,7344,MSFT
1723,2022-03-30 13:14:00,312.71,312.84,312.71,312.84,33,7344,MSFT
1732,2022-03-30 13:15:00,312.9,312.9,312.9,312.9,39,7344,MSFT
1744,2022-03-30 13:16:00,312.88,312.88,312.81,312.81,3,7344,MSFT
1749,2022-03-30 13:17:00,312.87,312.87,312.8,312.8,90,7344,MSFT
1754,2022-03-30 13:18:00,312.8,312.92,312.8,312.92,64,7344,MSFT
1761,2022-03-30 13:19:00,312.99,313.01,312.79,312.87,799,7344,MSFT
1772,2022-03-30 13:20:00,312.95,313.32,312.95,313.32,262,7344,MSFT
1784,2022-03-30 13:21:00,313.32,313.32,312.98,313.05,209,7344,MSFT
1793,2022-03-30 13:22:00,313.22,313.23,313.22,313.23,5,7344,MSFT
1798,2022-03-30 13:23:00,313.31,313.31,313.06,313.06,8,7344,MSFT
1811,2022-03-30 13:24:00,313.07,313.09,313.07,313.09,6,7344,MSFT
1822,2022-03-30 13:25:00,313.05,313.05,313.0,313.0,108,7344,MSFT
1827,2022-03-30 13:26:00,313.06,313.06,313.01,313.01,30,7344,MSFT
1838,2022-03-30 13:27:00,313.05,313.07,312.89,313.0,111,7344,MSFT
1857,2022-03-30 13:28:00,313.1,313.41,313.1,313.41,232,7344,MSFT
1887,2022-03-30 13:29:00,313.5,313.7,313.49,313.7,1547,7344,MSFT
1915,2022-03-30 13:30:00,313.77,314.51,313.49,314.15,65107,7344,MSFT
1945,2022-03-30 13:31:00,314.17,314.44,313.85,314.13,36925,7344,MSFT
1962,2022-03-30 13:32:00,314.12,314.65,314.05,314.32,28981,7344,MSFT
1989,2022-03-30 13:33:00,314.28,314.83,314.28,314.54,26837,7344,MSFT
2018,2022-03-30 13:34:00,314.6,314.96,314.29,314.94,19440,7344,MSFT
2045,2022-03-30 13:35:00,314.94,314.96,314.36,314.46,17489,7344,MSFT
2097,2022-03-30 13:36:00,314.5,314.53,313.85,314.05,29831,7344,MSFT
2114,2022-03-30 13:37:00,314.07,314.25,313.38,313.49,23950,7344,MSFT
2153,2022-03-30 13:38:00,313.53,313.68,312.99,313.37,29241,7344,MSFT
2180,2022-03-30 13:39:00,313.32,313.7,313.24,313.6,14749,7344,MSFT
2193,2022-03-30 13:40:00,313.6,313.74,313.08,313.08,21226,7344,MSFT
2246,2022-03-30 13:41:00,313.13,313.39,313.02,313.07,21208,7344,MSFT
2263,2022-03-30 13:42:00,313.1,313.16,312.89,312.94,15401,7344,MSFT
2295,2022-03-30 13:43:00,313.0,313.5,312.88,313.45,17978,7344,MSFT
2325,2022-03-30 13:44:00,313.48,313.97,313.39,313.97,28297,7344,MSFT
2348,2022-03-30 13:45:00,313.96,314.05,313.44,313.44,28355,7344,MSFT
2382,2022-03-30 13:46:00,313.46,313.64,313.27,313.35,7753,7344,MSFT
2425,2022-03-30 13:47:00,313.39,313.45,312.87,313.38,21350,7344,MSFT
2449,2022-03-30 13:48:00,313.42,313.95,313.42,313.75,27565,7344,MSFT
2483,2022-03-30 13:49:00,313.75,313.86,313.51,313.72,27084,7344,MSFT
2496,2022-03-30 13:50:00,313.79,314.14,313.56,313.64,17540,7344,MSFT
2535,2022-03-30 13:51:00,313.64,313.75,313.44,313.6,22024,7344,MSFT
2567,2022-03-30 13:52:00,313.56,313.57,312.95,313.1,11897,7344,MSFT
2580,2022-03-30 13:53:00,313.07,313.28,312.99,313.2,14988,7344,MSFT
2623,2022-03-30 13:54:00,313.18,313.44,312.99,313.35,14557,7344,MSFT
2657,2022-03-30 13:55:00,313.41,313.44,312.92,312.97,21183,7344,MSFT
2695,2022-03-30 13:56:00,313.055,313.21,312.86,313.17,14799,7344,MSFT
2716,2022-03-30 13:57:00,313.2,313.36,312.98,313.14,13161,7344,MSFT
2745,2022-03-30 13:58:00,313.14,313.18,312.85,313.06,13943,7344,MSFT
2763,2022-03-30 13:59:00,313.06,313.3,312.87,312.96,23840,7344,MSFT
2795,2022-03-30 14:00:00,312.97,313.1,312.59,312.6,28494,7344,MSFT
2824,2022-03-30 14:01:00,312.58,313.03,312.47,312.98,16786,7344,MSFT
2873,2022-03-30 14:02:00,312.99,313.06,312.52,312.53,20403,7344,MSFT
2892,2022-03-30 14:03:00,312.59,312.61,312.38,312.53,21379,7344,MSFT
2921,2022-03-30 14:04:00,312.53,312.75,312.49,312.67,12834,7344,MSFT
2940,2022-03-30 14:05:00,312.71,312.91,312.7,312.77,19955,7344,MSFT
2975,2022-03-30 14:06:00,312.76,312.82,312.45,312.45,17632,7344,MSFT
3009,2022-03-30 14:07:00,312.44,312.58,312.35,312.375,20199,7344,MSFT
3052,2022-03-30 14:08:00,312.36,312.56,312.24,312.25,15365,7344,MSFT
3061,2022-03-30 14:09:00,312.27,312.48,312.24,312.36,20768,7344,MSFT
3109,2022-03-30 14:10:00,312.4,312.78,312.3,312.4,20306,7344,MSFT
3140,2022-03-30 14:11:00,312.42,312.71,312.38,312.58,23383,7344,MSFT
3151,2022-03-30 14:12:00,312.66,312.97,312.63,312.94,14955,7344,MSFT
3201,2022-03-30 14:13:00,312.94,313.34,312.93,313.26,19126,7344,MSFT
3228,2022-03-30 14:14:00,313.29,313.84,313.28,313.84,39265,7344,MSFT
3259,2022-03-30 14:15:00,313.85,314.12,313.75,313.88,21456,7344,MSFT
3278,2022-03-30 14:16:00,313.89,313.91,313.64,313.7,17099,7344,MSFT
3321,2022-03-30 14:17:00,313.7,313.7,313.4,313.63,28112,7344,MSFT
