,ts_event,open,high,low,close,volume,product_id,ticker
3409,2022-02-01 15:06:00,305.58,306.0,305.48,305.89,34382,7214,MSFT
3449,2022-02-01 15:07:00,305.87,306.15,305.75,306.105,29030,7214,MSFT
3466,2022-02-01 15:08:00,306.06,306.11,305.62,305.71,27663,7214,MSFT
3507,2022-02-01 15:09:00,305.71,305.86,305.32,305.8,26583,7214,MSFT
3532,2022-02-01 15:10:00,305.83,306.43,305.72,305.82,26963,7214,MSFT
3564,2022-02-01 15:11:00,305.82,305.86,305.41,305.47,25299,7214,MSFT
3587,2022-02-01 15:12:00,305.55,305.94,305.45,305.75,17975,7214,MSFT
3632,2022-02-01 15:13:00,305.64,306.03,305.62,305.8,22444,7214,MSFT
3657,2022-02-01 15:14:00,305.73,306.29,305.55,306.29,27126,7214,MSFT
3676,2022-02-01 15:15:00,306.29,306.58,306.07,306.25,52362,7214,MSFT
3709,2022-02-01 15:16:00,306.25,306.35,305.75,306.15,32896,7214,MSFT
3732,2022-02-01 15:17:00,306.14,306.25,305.94,306.0,29414,7214,MSFT
3773,2022-02-01 15:18:00,305.97,306.25,305.73,305.79,44358,7214,MSFT
3788,2022-02-01 15:19:00,305.78,306.06,305.64,305.69,30824,7214,MSFT
3828,2022-02-01 15:20:00,305.73,306.24,305.68,306.16,33529,7214,MSFT
3852,2022-02-01 15:21:00,306.17,306.5,305.87,306.4,22589,7214,MSFT
3899,2022-02-01 15:22:00,306.47,307.07,306.4,307.07,34681,7214,MSFT
3923,2022-02-01 15:23:00,307.08,307.29,306.86,307.14,33083,7214,MSFT
3952,2022-02-01 15:24:00,307.13,307.43,307.0,307.315,24462,7214,MSFT
3977,2022-02-01 15:25:00,307.31,307.82,307.23,307.65,40789,7214,MSFT
4020,2022-02-01 15:26:00,307.63,307.785,307.33,307.37,44592,7214,MSFT
4051,2022-02-01 15:27:00,307.38,307.45,306.93,306.96,14215,7214,MSFT
4072,2022-02-01 15:28:00,306.97,307.2,306.84,307.16,17293,7214,MSFT
4097,2022-02-01 15:29:00,307.13,307.16,306.35,306.46,31588,7214,MSFT
4140,2022-02-01 15:30:00,306.47,306.885,306.45,306.84,26411,7214,MSFT
4171,2022-02-01 15:31:00,306.88,307.08,306.52,306.63,30219,7214,MSFT
4193,2022-02-01 15:32:00,306.61,306.9,306.11,306.45,23844,7214,MSFT
4222,2022-02-01 15:33:00,306.47,306.53,305.91,306.04,44674,7214,MSFT
4249,2022-02-01 15:34:00,306.05,306.38,305.58,305.85,35919,7214,MSFT
4291,2022-02-01 15:35:00,305.91,306.14,305.56,305.62,33634,7214,MSFT
4300,2022-02-01 15:36:00,305.6,306.1,305.5,305.97,31919,7214,MSFT
4327,2022-02-01 15:37:00,305.99,306.53,305.99,306.48,26085,7214,MSFT
4382,2022-02-01 15:38:00,306.44,306.49,306.15,306.3,22354,7214,MSFT
4408,2022-02-01 15:39:00,306.23,306.65,306.14,306.28,42903,7214,MSFT
4421,2022-02-01 15:40:00,306.34,306.94,306.29,306.67,29320,7214,MSFT
4450,2022-02-01 15:41:00,306.62,306.62,306.1,306.33,30941,7214,MSFT
4488,2022-02-01 15:42:00,306.36,306.44,306.0,306.09,23366,7214,MSFT
4529,2022-02-01 15:43:00,306.1,306.1,305.66,305.78,27014,7214,MSFT
4549,2022-02-01 15:44:00,305.84,306.09,305.64,305.73,23411,7214,MSFT
4590,2022-02-01 15:45:00,305.72,305.89,305.53,305.65,22059,7214,MSFT
4603,2022-02-01 15:46:00,305.645,305.83,305.4,305.68,22238,7214,MSFT
4641,2022-02-01 15:47:00,305.73,305.98,305.68,305.76,12821,7214,MSFT
4677,2022-02-01 15:48:00,305.77,306.06,305.7,305.93,15279,7214,MSFT
4688,2022-02-01 15:49:00,305.98,306.14,305.82,306.08,26624,7214,MSFT
4732,2022-02-01 15:50:00,306.09,306.44,305.95,306.31,19123,7214,MSFT
4765,2022-02-01 15:51:00,306.35,306.61,306.25,306.425,21617,7214,MSFT
4801,2022-02-01 15:52:00,306.46,306.62,306.29,306.5,14691,7214,MSFT
4831,2022-02-01 15:53:00,306.5,306.64,306.37,306.39,22895,7214,MSFT
4848,2022-02-01 15:54:00,306.38,306.59,306.32,306.53,14499,7214,MSFT
4891,2022-02-01 15:55:00,306.55,306.8,306.55,306.64,16852,7214,MSFT
4908,2022-02-01 15:56:00,306.62,306.66,306.43,306.49,22047,7214,MSFT
4933,2022-02-01 15:57:00,306.48,306.85,306.44,306.81,30825,7214,MSFT
4966,2022-02-01 15:58:00,306.86,307.05,306.61,306.99,30968,7214,MSFT
4995,2022-02-01 15:59:00,307.0,307.16,306.73,307.08,16974,7214,MSFT
5028,2022-02-01 16:00:00,307.05,307.83,307.02,307.72,26791,7214,MSFT
5050,2022-02-01 16:01:00,307.75,307.76,307.22,307.25,25730,7214,MSFT
5100,2022-02-01 16:02:00,307.28,307.44,306.93,307.09,12587,7214,MSFT
5109,2022-02-01 16:03:00,307.03,307.21,306.91,307.12,15489,7214,MSFT
5140,2022-02-01 16:04:00,307.17,307.265,306.73,306.95,12752,7214,MSFT
5188,2022-02-01 16:05:00,306.95,307.09,306.64,306.65,17839,7214,MSFT
5222,2022-02-01 16:06:00,306.67,307.2,306.67,307.01,14936,7214,MSFT
5236,2022-02-01 16:07:00,307.02,307.29,306.99,307.22,15162,7214,MSFT
5272,2022-02-01 16:08:00,307.23,307.44,307.09,307.34,13904,7214,MSFT
5299,2022-02-01 16:09:00,307.36,307.39,307.09,307.24,11089,7214,MSFT
5323,2022-02-01 16:10:00,307.31,307.31,306.95,307.0,10502,7214,MSFT
5369,2022-02-01 16:11:00,306.97,307.19,306.89,306.89,11656,7214,MSFT
5401,2022-02-01 16:12:00,306.88,307.0,306.72,306.81,11375,7214,MSFT
5419,2022-02-01 16:13:00,306.84,307.05,306.81,307.025,12085,7214,MSFT
5441,2022-02-01 16:14:00,307.025,307.52,306.995,307.29,49741,7214,MSFT
5489,2022-02-01 16:15:00,307.33,307.63,307.07,307.625,29116,7214,MSFT
5522,2022-02-01 16:16:00,307.625,308.03,307.46,307.98,30739,7214,MSFT
5540,2022-02-01 16:17:00,307.98,308.0,307.81,307.89,21745,7214,MSFT
5582,2022-02-01 16:18:00,307.89,307.94,307.52,307.66,11462,7214,MSFT
5586,2022-02-01 16:19:00,307.67,307.68,307.15,307.35,10405,7214,MSFT
5630,2022-02-01 16:20:00,307.4,307.57,307.1,307.11,9432,7214,MSFT
5671,2022-02-01 16:21:00,307.1,307.17,306.71,306.82,14858,7214,MSFT
5700,2022-02-01 16:22:00,306.86,307.0,306.67,306.91,13549,7214,MSFT
5730,2022-02-01 16:23:00,306.93,307.08,306.81,306.91,12440,7214,MSFT
5738,2022-02-01 16:24:00,306.91,306.96,306.61,306.8,16875,7214,MSFT
5791,2022-02-01 16:25:00,306.85,307.12,306.82,307.08,14555,7214,MSFT
5811,2022-02-01 16:26:00,307.1,307.42,307.09,307.33,14746,7214,MSFT
5829,2022-02-01 16:27:00,307.33,307.6,307.33,307.59,13409,7214,MSFT
5860,2022-02-01 16:28:00,307.58,307.69,307.37,307.66,9932,7214,MSFT
5892,2022-02-01 16:29:00,307.62,307.7,307.51,307.63,13315,7214,MSFT
5924,2022-02-01 16:30:00,307.64,307.66,306.82,307.12,23279,7214,MSFT
5947,2022-02-01 16:31:00,307.11,307.29,307.04,307.24,12946,7214,MSFT
5979,2022-02-01 16:32:00,307.26,307.38,307.02,307.17,13118,7214,MSFT
6008,2022-02-01 16:33:00,307.2,307.51,307.18,307.4,13456,7214,MSFT
6060,2022-02-01 16:34:00,307.42,307.85,307.4,307.71,15480,7214,MSFT
6087,2022-02-01 16:35:00,307.71,307.9,307.53,307.62,11939,7214,MSFT
6100,2022-02-01 16:36:00,307.61,307.67,307.17,307.38,10494,7214,MSFT
6151,2022-02-01 16:37:00,307.35,307.42,306.95,307.27,16666,7214,MSFT
6175,2022-02-01 16:38:00,307.28,307.39,307.19,307.26,8598,7214,MSFT
6189,2022-02-01 16:39:00,307.26,307.48,307.12,307.27,15548,7214,MSFT
6220,2022-02-01 16:40:00,307.3,307.56,307.14,307.2,15146,7214,MSFT
6272,2022-02-01 16:41:00,307.2,307.57,307.2,307.49,10861,7214,MSFT
6279,2022-02-01 16:42:00,307.48,307.7,307.31,307.39,27474,7214,MSFT
6305,2022-02-01 16:43:00,307.37,307.55,307.02,307.42,21706,7214,MSFT
6337,2022-02-01 16:44:00,307.44,307.65,307.44,307.56,11871,7214,MSFT
6388,2022-02-01 16:45:00,307.59,307.81,307.59,307.81,9808,7214,MSFT
6398,2022-02-01 16:46:00,307.82,308.12,307.82,308.03,17518,7214,MSFT
6437,2022-02-01 16:47:00,308.02,308.02,307.75,307.83,8526,7214,MSFT
6482,2022-02-01 16:48:00,307.86,308.42,307.85,308.32,25212,7214,MSFT
6495,2022-02-01 16:49:00,308.34,308.42,307.95,308.04,10130,7214,MSFT
6515,2022-02-01 16:50:00,308.01,308.08,307.74,308.0,17071,7214,MSFT
6563,2022-02-01 16:51:00,308.02,308.19,307.92,308.07,12384,7214,MSFT
6601,2022-02-01 16:52:00,308.05,308.2,307.92,308.18,8084,7214,MSFT
6617,2022-02-01 16:53:00,308.15,308.27,308.05,308.13,11279,7214,MSFT
6637,2022-02-01 16:54:00,308.12,308.33,308.1,308.11,10551,7214,MSFT
6677,2022-02-01 16:55:00,308.14,308.32,307.95,308.16,14356,7214,MSFT
6704,2022-02-01 16:56:00,308.19,308.42,308.02,308.36,9695,7214,MSFT
6739,2022-02-01 16:57:00,308.35,308.52,308.31,308.38,13445,7214,MSFT
6774,2022-02-01 16:58:00,308.37,308.63,308.33,308.48,12675,7214,MSFT
6792,2022-02-01 16:59:00,308.5,308.7,308.15,308.35,35105,7214,MSFT
6822,2022-02-01 17:00:00,308.355,308.48,308.11,308.29,13025,7214,MSFT
6867,2022-02-01 17:01:00,308.32,308.55,308.31,308.48,8185,7214,MSFT
6874,2022-02-01 17:02:00,308.49,308.5,308.17,308.33,9667,7214,MSFT
6904,2022-02-01 17:03:00,308.34,308.39,308.23,308.28,8180,7214,MSFT
6949,2022-02-01 17:04:00,308.29,308.32,307.77,307.89,18360,7214,MSFT
6981,2022-02-01 17:05:00,307.92,308.07,307.75,307.9,11845,7214,MSFT
7013,2022-02-01 17:06:00,307.91,308.03,307.7,307.72,7146,7214,MSFT
7032,2022-02-01 17:07:00,307.71,308.0,307.69,307.85,9797,7214,MSFT
7053,2022-02-01 17:08:00,307.86,307.92,307.65,307.72,9229,7214,MSFT
7106,2022-02-01 17:09:00,307.72,307.78,307.48,307.53,9815,7214,MSFT
7130,2022-02-01 17:10:00,307.53,307.58,307.21,307.23,14810,7214,MSFT
7145,2022-02-01 17:11:00,307.28,307.34,307.03,307.32,14970,7214,MSFT
7175,2022-02-01 17:12:00,307.34,307.35,307.01,307.11,8230,7214,MSFT
7227,2022-02-01 17:13:00,307.12,307.19,307.06,307.19,8126,7214,MSFT
7247,2022-02-01 17:14:00,307.17,307.32,307.11,307.27,7147,7214,MSFT
7276,2022-02-01 17:15:00,307.28,307.7,307.28,307.59,15048,7214,MSFT
7315,2022-02-01 17:16:00,307.6,307.67,307.41,307.57,5558,7214,MSFT
7348,2022-02-01 17:17:00,307.61,307.61,307.46,307.59,5651,7214,MSFT
7377,2022-02-01 17:18:00,307.58,307.84,307.56,307.81,7222,7214,MSFT
7395,2022-02-01 17:19:00,307.83,307.84,307.7,307.76,9184,7214,MSFT
7435,2022-02-01 17:20:00,307.78,307.87,307.66,307.76,8759,7214,MSFT
7456,2022-02-01 17:21:00,307.78,307.91,307.75,307.79,9589,7214,MSFT
7495,2022-02-01 17:22:00,307.8,307.81,307.41,307.44,9510,7214,MSFT
7514,2022-02-01 17:23:00,307.46,307.79,307.27,307.74,12287,7214,MSFT
7557,2022-02-01 17:24:00,307.71,307.78,307.63,307.7,4134,7214,MSFT
7587,2022-02-01 17:25:00,307.69,307.77,307.52,307.57,9882,7214,MSFT
7618,2022-02-01 17:26:00,307.58,307.62,307.16,307.16,9889,7214,MSFT
7645,2022-02-01 17:27:00,307.16,307.43,307.01,307.39,9345,7214,MSFT
7651,2022-02-01 17:28:00,307.39,307.46,307.24,307.32,7775,7214,MSFT
7682,2022-02-01 17:29:00,307.3,307.55,307.22,307.48,6230,7214,MSFT
7735,2022-02-01 17:30:00,307.48,307.57,307.3,307.38,10595,7214,MSFT
7752,2022-02-01 17:31:00,307.34,307.43,307.14,307.36,67497,7214,MSFT
7795,2022-02-01 17:32:00,307.38,307.39,306.85,307.07,15661,7214,MSFT
7820,2022-02-01 17:33:00,307.05,307.05,306.57,306.62,22801,7214,MSFT
7846,2022-02-01 17:34:00,306.67,306.73,306.55,306.63,9971,7214,MSFT
7882,2022-02-01 17:35:00,306.64,306.79,306.61,306.74,12897,7214,MSFT
7891,2022-02-01 17:36:00,306.75,306.79,306.62,306.71,6635,7214,MSFT
7931,2022-02-01 17:37:00,306.74,306.94,306.73,306.84,13667,7214,MSFT
7973,2022-02-01 17:38:00,306.86,306.92,306.74,306.81,18550,7214,MSFT
8004,2022-02-01 17:39:00,306.85,306.88,306.54,306.63,12971,7214,MSFT
8031,2022-02-01 17:40:00,306.64,306.77,306.62,306.7,5612,7214,MSFT
8060,2022-02-01 17:41:00,306.7,306.84,306.62,306.64,8865,7214,MSFT
8095,2022-02-01 17:42:00,306.66,306.78,306.35,306.36,13056,7214,MSFT
8113,2022-02-01 17:43:00,306.37,306.53,306.2,306.48,11455,7214,MSFT
8154,2022-02-01 17:44:00,306.46,306.5,306.12,306.21,9075,7214,MSFT
8181,2022-02-01 17:45:00,306.24,306.5,306.23,306.45,14052,7214,MSFT
8214,2022-02-01 17:46:00,306.42,306.46,306.09,306.19,17311,7214,MSFT
8242,2022-02-01 17:47:00,306.2,306.28,306.05,306.16,10622,7214,MSFT
8266,2022-02-01 17:48:00,306.14,306.19,305.88,306.13,24626,7214,MSFT
8282,2022-02-01 17:49:00,306.14,306.38,306.12,306.36,8593,7214,MSFT
8316,2022-02-01 17:50:00,306.33,306.54,306.24,306.51,7546,7214,MSFT
8361,2022-02-01 17:51:00,306.52,306.58,306.37,306.5,8675,7214,MSFT
8386,2022-02-01 17:52:00,306.49,306.49,306.29,306.33,8518,7214,MSFT
8421,2022-02-01 17:53:00,306.31,306.33,306.1,306.12,11681,7214,MSFT
8452,2022-02-01 17:54:00,306.1,306.29,306.1,306.28,10299,7214,MSFT
8483,2022-02-01 17:55:00,306.29,306.54,306.21,306.42,21991,7214,MSFT
8511,2022-02-01 17:56:00,306.42,306.68,306.4,306.63,17569,7214,MSFT
8524,2022-02-01 17:57:00,306.61,306.69,306.56,306.64,11418,7214,MSFT
8553,2022-02-01 17:58:00,306.64,306.81,306.6,306.76,11746,7214,MSFT
8600,2022-02-01 17:59:00,306.77,306.81,306.65,306.7,8560,7214,MSFT
8631,2022-02-01 18:00:00,306.7,306.7,306.54,306.6,7852,7214,MSFT
8645,2022-02-01 18:01:00,306.6,306.63,306.46,306.61,7314,7214,MSFT
8690,2022-02-01 18:02:00,306.58,306.6,305.98,306.22,38463,7214,MSFT
8712,2022-02-01 18:03:00,306.23,306.28,305.99,306.1,15007,7214,MSFT
8728,2022-02-01 18:04:00,306.11,306.16,305.99,306.04,6535,7214,MSFT
8776,2022-02-01 18:05:00,306.05,306.19,305.97,306.12,9860,7214,MSFT
8790,2022-02-01 18:06:00,306.13,306.19,306.02,306.1,6759,7214,MSFT
8823,2022-02-01 18:07:00,306.09,306.35,306.09,306.25,10858,7214,MSFT
8855,2022-02-01 18:08:00,306.27,306.32,306.05,306.05,7982,7214,MSFT
8881,2022-02-01 18:09:00,306.07,306.11,305.87,306.06,10674,7214,MSFT
8915,2022-02-01 18:10:00,306.08,306.22,305.99,306.17,8705,7214,MSFT
8943,2022-02-01 18:11:00,306.19,306.36,306.18,306.2,10669,7214,MSFT
8971,2022-02-01 18:12:00,306.2,306.28,306.1,306.16,6752,7214,MSFT
9015,2022-02-01 18:13:00,306.19,306.37,306.19,306.22,7847,7214,MSFT
9045,2022-02-01 18:14:00,306.25,306.29,305.99,306.12,11851,7214,MSFT
9068,2022-02-01 18:15:00,306.13,306.22,305.97,306.15,6587,7214,MSFT
9085,2022-02-01 18:16:00,306.18,306.37,306.17,306.32,5936,7214,MSFT
9129,2022-02-01 18:17:00,306.33,306.36,306.18,306.25,9165,7214,MSFT
9160,2022-02-01 18:18:00,306.25,306.25,306.17,306.19,6235,7214,MSFT
9181,2022-02-01 18:19:00,306.23,306.28,306.18,306.21,8497,7214,MSFT
9218,2022-02-01 18:20:00,306.23,306.27,306.09,306.19,5822,7214,MSFT
9236,2022-02-01 18:21:00,306.21,306.22,305.99,306.04,6652,7214,MSFT
9273,2022-02-01 18:22:00,306.04,306.17,305.95,306.16,12452,7214,MSFT
9291,2022-02-01 18:23:00,306.17,306.26,306.06,306.25,4819,7214,MSFT
9343,2022-02-01 18:24:00,306.25,306.29,306.17,306.24,6014,7214,MSFT
9376,2022-02-01 18:25:00,306.26,306.54,306.19,306.5,16837,7214,MSFT
9381,2022-02-01 18:26:00,306.49,306.71,306.47,306.59,11980,7214,MSFT
9425,2022-02-01 18:27:00,306.58,306.6,306.48,306.54,8904,7214,MSFT
9452,2022-02-01 18:28:00,306.53,306.65,306.44,306.65,8217,7214,MSFT
9487,2022-02-01 18:29:00,306.64,306.75,306.62,306.65,5395,7214,MSFT
9517,2022-02-01 18:30:00,306.65,306.75,306.5,306.72,8923,7214,MSFT
9529,2022-02-01 18:31:00,306.72,306.8,306.65,306.74,6783,7214,MSFT
9559,2022-02-01 18:32:00,306.73,306.74,306.66,306.71,4294,7214,MSFT
9613,2022-02-01 18:33:00,306.67,306.73,306.63,306.68,3643,7214,MSFT
9636,2022-02-01 18:34:00,306.68,306.68,306.21,306.22,13659,7214,MSFT
9661,2022-02-01 18:35:00,306.23,306.24,305.71,305.81,37308,7214,MSFT
9694,2022-02-01 18:36:00,305.82,306.05,305.78,306.01,10336,7214,MSFT
9717,2022-02-01 18:37:00,306.02,306.17,306.0,306.09,11525,7214,MSFT
9756,2022-02-01 18:38:00,306.1,306.19,306.08,306.16,10030,7214,MSFT
9776,2022-02-01 18:39:00,306.17,306.31,306.17,306.18,6116,7214,MSFT
9811,2022-02-01 18:40:00,306.19,306.36,306.15,306.26,8024,7214,MSFT
9848,2022-02-01 18:41:00,306.24,306.3,306.06,306.28,8601,7214,MSFT
9868,2022-02-01 18:42:00,306.27,306.29,306.06,306.15,6840,7214,MSFT
9894,2022-02-01 18:43:00,306.15,306.26,306.09,306.24,6018,7214,MSFT
9925,2022-02-01 18:44:00,306.23,306.35,306.06,306.13,8562,7214,MSFT
9944,2022-02-01 18:45:00,306.15,306.29,306.07,306.21,6469,7214,MSFT
9993,2022-02-01 18:46:00,306.23,306.26,306.05,306.13,10917,7214,MSFT
10028,2022-02-01 18:47:00,306.14,306.25,306.13,306.22,6130,7214,MSFT
10038,2022-02-01 18:48:00,306.23,306.4,306.19,306.245,7298,7214,MSFT
10070,2022-02-01 18:49:00,306.23,306.365,306.12,306.28,17690,7214,MSFT
10115,2022-02-01 18:50:00,306.29,306.33,306.05,306.11,11978,7214,MSFT
10139,2022-02-01 18:51:00,306.12,306.21,305.95,306.13,13294,7214,MSFT
10170,2022-02-01 18:52:00,306.13,306.23,306.0,306.04,7797,7214,MSFT
10183,2022-02-01 18:53:00,306.04,306.24,306.04,306.16,5915,7214,MSFT
10227,2022-02-01 18:54:00,306.13,306.31,306.13,306.22,8327,7214,MSFT
10254,2022-02-01 18:55:00,306.21,306.21,305.81,305.88,12353,7214,MSFT
10288,2022-02-01 18:56:00,305.88,305.95,305.82,305.84,11955,7214,MSFT
10322,2022-02-01 18:57:00,305.82,305.96,305.7,305.93,12999,7214,MSFT
10350,2022-02-01 18:58:00,305.92,306.09,305.92,306.0,8697,7214,MSFT
10364,2022-02-01 18:59:00,305.98,306.18,305.98,306.14,12396,7214,MSFT
10402,2022-02-01 19:00:00,306.16,306.2,305.97,306.14,13983,7214,MSFT
10422,2022-02-01 19:01:00,306.16,306.39,306.15,306.32,11214,7214,MSFT
10463,2022-02-01 19:02:00,306.32,306.49,306.24,306.31,16439,7214,MSFT
10504,2022-02-01 19:03:00,306.31,306.31,306.13,306.19,6508,7214,MSFT
10528,2022-02-01 19:04:00,306.18,306.32,306.16,306.22,7040,7214,MSFT
10543,2022-02-01 19:05:00,306.24,306.24,305.99,306.02,12082,7214,MSFT
10588,2022-02-01 19:06:00,306.03,306.07,305.78,305.82,12161,7214,MSFT
10604,2022-02-01 19:07:00,305.83,305.98,305.74,305.88,6794,7214,MSFT
10646,2022-02-01 19:08:00,305.87,306.04,305.81,306.02,6193,7214,MSFT
10680,2022-02-01 19:09:00,306.01,306.13,305.98,306.04,5582,7214,MSFT
10718,2022-02-01 19:10:00,306.03,306.06,305.84,305.88,9495,7214,MSFT
10735,2022-02-01 19:11:00,305.88,306.32,305.88,306.2,17359,7214,MSFT
10772,2022-02-01 19:12:00,306.2,306.28,305.66,305.74,25314,7214,MSFT
10794,2022-02-01 19:13:00,305.74,305.92,305.56,305.67,16033,7214,MSFT
10825,2022-02-01 19:14:00,305.63,305.91,305.53,305.91,10876,7214,MSFT
10846,2022-02-01 19:15:00,305.91,306.19,305.91,306.12,18475,7214,MSFT
10890,2022-02-01 19:16:00,306.13,306.18,305.85,305.89,7794,7214,MSFT
10909,2022-02-01 19:17:00,305.9,306.01,305.7,305.75,11451,7214,MSFT
10940,2022-02-01 19:18:00,305.79,305.88,305.77,305.88,4436,7214,MSFT
10972,2022-02-01 19:19:00,305.89,305.93,305.73,305.78,11638,7214,MSFT
10992,2022-02-01 19:20:00,305.78,305.8,305.35,305.39,41255,7214,MSFT
11022,2022-02-01 19:21:00,305.37,305.42,305.13,305.26,19317,7214,MSFT
11074,2022-02-01 19:22:00,305.25,305.42,305.14,305.4,6500,7214,MSFT
11082,2022-02-01 19:23:00,305.37,305.5,305.3,305.5,10302,7214,MSFT
11111,2022-02-01 19:24:00,305.475,305.63,305.44,305.53,8519,7214,MSFT
11155,2022-02-01 19:25:00,305.53,305.63,305.3,305.43,12027,7214,MSFT
11181,2022-02-01 19:26:00,305.42,305.58,305.28,305.48,7369,7214,MSFT
11217,2022-02-01 19:27:00,305.48,305.63,305.47,305.58,7771,7214,MSFT
11239,2022-02-01 19:28:00,305.54,305.55,305.39,305.48,10187,7214,MSFT
11260,2022-02-01 19:29:00,305.5,305.62,305.5,305.62,12993,7214,MSFT
11313,2022-02-01 19:30:00,305.61,305.84,305.61,305.73,18011,7214,MSFT
11322,2022-02-01 19:31:00,305.7,305.96,305.69,305.88,11111,7214,MSFT
11355,2022-02-01 19:32:00,305.86,305.87,305.78,305.82,6904,7214,MSFT
11402,2022-02-01 19:33:00,305.82,305.91,305.74,305.87,6314,7214,MSFT
11424,2022-02-01 19:34:00,305.88,305.95,305.74,305.92,4736,7214,MSFT
11462,2022-02-01 19:35:00,305.92,305.97,305.52,305.55,16824,7214,MSFT
11473,2022-02-01 19:36:00,305.54,305.74,305.28,305.7,17021,7214,MSFT
11510,2022-02-01 19:37:00,305.68,305.78,305.59,305.73,7264,7214,MSFT
11535,2022-02-01 19:38:00,305.76,305.88,305.72,305.88,6204,7214,MSFT
11564,2022-02-01 19:39:00,305.87,305.88,305.65,305.78,7607,7214,MSFT
11609,2022-02-01 19:40:00,305.75,305.82,305.54,305.57,16026,7214,MSFT
11624,2022-02-01 19:41:00,305.57,305.75,305.54,305.72,6018,7214,MSFT
11670,2022-02-01 19:42:00,305.71,305.82,305.52,305.61,8643,7214,MSFT
11675,2022-02-01 19:43:00,305.61,305.73,305.57,305.64,9436,7214,MSFT
11704,2022-02-01 19:44:00,305.63,305.92,305.58,305.9,10204,7214,MSFT
11757,2022-02-01 19:45:00,305.93,306.3,305.81,306.17,19830,7214,MSFT
11761,2022-02-01 19:46:00,306.17,306.2,306.01,306.1,9847,7214,MSFT
11810,2022-02-01 19:47:00,306.11,306.14,306.02,306.11,8217,7214,MSFT
11846,2022-02-01 19:48:00,306.09,306.17,305.92,306.06,10590,7214,MSFT
11873,2022-02-01 19:49:00,306.07,306.25,306.07,306.18,10136,7214,MSFT
11898,2022-02-01 19:50:00,306.14,306.31,305.91,305.91,14955,7214,MSFT
11928,2022-02-01 19:51:00,305.9,306.14,305.79,306.04,12149,7214,MSFT
11965,2022-02-01 19:52:00,306.06,306.15,306.05,306.06,8841,7214,MSFT
11996,2022-02-01 19:53:00,306.06,306.06,305.88,305.92,12249,7214,MSFT
12012,2022-02-01 19:54:00,305.94,306.07,305.89,306.03,8564,7214,MSFT
12050,2022-02-01 19:55:00,306.04,306.23,306.04,306.2,9596,7214,MSFT
12080,2022-02-01 19:56:00,306.17,306.23,305.97,306.08,18673,7214,MSFT
12105,2022-02-01 19:57:00,306.05,306.06,305.71,305.93,13819,7214,MSFT
12147,2022-02-01 19:58:00,305.92,306.2,305.92,306.15,6200,7214,MSFT
12164,2022-02-01 19:59:00,306.17,306.19,306.05,306.09,6080,7214,MSFT
12201,2022-02-01 20:00:00,306.06,306.43,305.9,306.42,16714,7214,MSFT
12211,2022-02-01 20:01:00,306.42,306.59,306.36,306.47,15282,7214,MSFT
12253,2022-02-01 20:02:00,306.48,307.05,306.46,307.05,30430,7214,MSFT
12291,2022-02-01 20:03:00,307.05,307.08,306.66,306.81,15080,7214,MSFT
12323,2022-02-01 20:04:00,306.79,306.98,306.78,306.9,9581,7214,MSFT
12343,2022-02-01 20:05:00,306.89,307.04,306.61,307.03,24588,7214,MSFT
12369,2022-02-01 20:06:00,307.04,307.17,306.95,307.04,11682,7214,MSFT
12391,2022-02-01 20:07:00,307.07,307.12,306.74,306.76,26783,7214,MSFT
12434,2022-02-01 20:08:00,306.78,306.97,306.75,306.92,8017,7214,MSFT
12452,2022-02-01 20:09:00,306.92,307.13,306.86,307.11,11327,7214,MSFT
12484,2022-02-01 20:10:00,307.12,307.14,306.91,307.0,14032,7214,MSFT
12532,2022-02-01 20:11:00,306.99,307.1,306.9,307.06,13547,7214,MSFT
12542,2022-02-01 20:12:00,307.07,307.26,307.07,307.26,14543,7214,MSFT
12570,2022-02-01 20:13:00,307.25,307.26,306.94,306.99,12096,7214,MSFT
12620,2022-02-01 20:14:00,306.97,307.13,306.95,307.0,9109,7214,MSFT
12646,2022-02-01 20:15:00,307.02,307.15,306.87,306.92,12330,7214,MSFT
12685,2022-02-01 20:16:00,306.93,306.93,306.56,306.68,19462,7214,MSFT
12706,2022-02-01 20:17:00,306.69,306.86,306.68,306.81,4163,7214,MSFT
12739,2022-02-01 20:18:00,306.77,306.92,306.71,306.89,7906,7214,MSFT
12756,2022-02-01 20:19:00,306.91,306.96,306.87,306.93,12167,7214,MSFT
12791,2022-02-01 20:20:00,306.93,307.09,306.76,307.07,20097,7214,MSFT
12836,2022-02-01 20:21:00,307.06,307.27,307.0,307.18,12475,7214,MSFT
12855,2022-02-01 20:22:00,307.14,307.23,306.985,307.18,13621,7214,MSFT
12878,2022-02-01 20:23:00,307.2,307.26,307.1,307.1,7402,7214,MSFT
12926,2022-02-01 20:24:00,307.09,307.35,307.03,307.33,9789,7214,MSFT
12954,2022-02-01 20:25:00,307.35,307.41,307.12,307.16,14571,7214,MSFT
12972,2022-02-01 20:26:00,307.17,307.39,307.01,307.33,23657,7214,MSFT
13015,2022-02-01 20:27:00,307.33,307.52,307.22,307.42,10618,7214,MSFT
13027,2022-02-01 20:28:00,307.41,307.63,307.41,307.62,11056,7214,MSFT
13072,2022-02-01 20:29:00,307.64,307.65,307.46,307.56,18374,7214,MSFT
13083,2022-02-01 20:30:00,307.58,307.83,307.58,307.83,19128,7214,MSFT
