,ts_event,open,high,low,close,volume,product_id,ticker
6300,2022-12-28 17:17:00,235.32,235.37,235.28,235.33,2857,7107,MSFT
6340,2022-12-28 17:18:00,235.33,235.57,235.33,235.56,5433,7107,MSFT
6353,2022-12-28 17:19:00,235.56,235.59,235.41,235.41,2984,7107,MSFT
6387,2022-12-28 17:20:00,235.41,235.49,235.36,235.47,4575,7107,MSFT
6411,2022-12-28 17:21:00,235.45,235.45,235.35,235.39,6231,7107,MSFT
6459,2022-12-28 17:22:00,235.4,235.47,235.33,235.46,7157,7107,MSFT
6474,2022-12-28 17:23:00,235.46,235.62,235.45,235.45,5177,7107,MSFT
6509,2022-12-28 17:24:00,235.42,235.53,235.39,235.5,3639,7107,MSFT
6545,2022-12-28 17:25:00,235.55,235.63,235.54,235.62,1812,7107,MSFT
6583,2022-12-28 17:26:00,235.59,235.64,235.46,235.64,4398,7107,MSFT
6612,2022-12-28 17:27:00,235.64,235.8,235.6,235.8,6181,7107,MSFT
6618,2022-12-28 17:28:00,235.8,235.8,235.72,235.78,4734,7107,MSFT
6659,2022-12-28 17:29:00,235.76,235.87,235.74,235.86,8987,7107,MSFT
6690,2022-12-28 17:30:00,235.88,236.0,235.87,236.0,6521,7107,MSFT
6716,2022-12-28 17:31:00,235.975,235.99,235.85,235.93,3241,7107,MSFT
6755,2022-12-28 17:32:00,235.95,236.12,235.93,236.04,3909,7107,MSFT
6784,2022-12-28 17:33:00,236.04,236.38,236.02,236.32,7226,7107,MSFT
6808,2022-12-28 17:34:00,236.31,236.35,236.18,236.25,7816,7107,MSFT
6840,2022-12-28 17:35:00,236.25,236.45,236.23,236.26,7958,7107,MSFT
6876,2022-12-28 17:36:00,236.29,236.48,236.29,236.35,5405,7107,MSFT
6910,2022-12-28 17:37:00,236.37,236.37,236.27,236.35,5967,7107,MSFT
6915,2022-12-28 17:38:00,236.34,236.35,236.18,236.18,5066,7107,MSFT
6954,2022-12-28 17:39:00,236.19,236.24,236.07,236.21,2609,7107,MSFT
6991,2022-12-28 17:40:00,236.2,236.23,236.08,236.09,2395,7107,MSFT
7025,2022-12-28 17:41:00,236.11,236.2,236.08,236.13,2201,7107,MSFT
7048,2022-12-28 17:42:00,236.13,236.21,236.1,236.18,2149,7107,MSFT
7087,2022-12-28 17:43:00,236.17,236.29,236.17,236.22,2756,7107,MSFT
7102,2022-12-28 17:44:00,236.28,236.28,236.21,236.26,3080,7107,MSFT
7142,2022-12-28 17:45:00,236.26,236.37,236.24,236.31,3371,7107,MSFT
7161,2022-12-28 17:46:00,236.32,236.48,236.3,236.46,6811,7107,MSFT
7183,2022-12-28 17:47:00,236.47,236.66,236.45,236.65,12283,7107,MSFT
7229,2022-12-28 17:48:00,236.63,236.75,236.6,236.62,6182,7107,MSFT
7262,2022-12-28 17:49:00,236.6,236.68,236.52,236.65,7316,7107,MSFT
7282,2022-12-28 17:50:00,236.69,236.69,236.595,236.64,3549,7107,MSFT
7319,2022-12-28 17:51:00,236.65,236.65,236.5,236.5,4784,7107,MSFT
7333,2022-12-28 17:52:00,236.5,236.62,236.5,236.59,2431,7107,MSFT
7383,2022-12-28 17:53:00,236.58,236.645,236.52,236.61,3063,7107,MSFT
7414,2022-12-28 17:54:00,236.61,236.62,236.52,236.56,2749,7107,MSFT
7446,2022-12-28 17:55:00,236.57,236.73,236.555,236.7,2358,7107,MSFT
7455,2022-12-28 17:56:00,236.68,236.68,236.46,236.48,6336,7107,MSFT
7484,2022-12-28 17:57:00,236.47,236.47,236.35,236.38,3657,7107,MSFT
7533,2022-12-28 17:58:00,236.37,236.59,236.37,236.59,4044,7107,MSFT
7553,2022-12-28 17:59:00,236.6,236.96,236.58,236.86,9652,7107,MSFT
7580,2022-12-28 18:00:00,236.88,236.94,236.77,236.83,7338,7107,MSFT
7605,2022-12-28 18:01:00,236.84,237.24,236.79,237.04,13639,7107,MSFT
7658,2022-12-28 18:02:00,237.07,237.15,237.03,237.03,5358,7107,MSFT
7671,2022-12-28 18:03:00,237.04,237.23,237.04,237.22,3433,7107,MSFT
7695,2022-12-28 18:04:00,237.19,237.34,237.19,237.19,8071,7107,MSFT
7726,2022-12-28 18:05:00,237.21,237.29,237.18,237.2,5517,7107,MSFT
7774,2022-12-28 18:06:00,237.23,237.56,237.18,237.43,10650,7107,MSFT
7804,2022-12-28 18:07:00,237.43,237.47,237.33,237.36,14048,7107,MSFT
7830,2022-12-28 18:08:00,237.37,237.48,237.34,237.44,3963,7107,MSFT
7865,2022-12-28 18:09:00,237.41,237.44,237.34,237.34,6898,7107,MSFT
7872,2022-12-28 18:10:00,237.35,237.73,237.35,237.71,11492,7107,MSFT
7918,2022-12-28 18:11:00,237.7,237.73,237.58,237.58,5167,7107,MSFT
7938,2022-12-28 18:12:00,237.58,237.69,237.53,237.56,6434,7107,MSFT
7968,2022-12-28 18:13:00,237.56,237.61,237.31,237.36,6550,7107,MSFT
8001,2022-12-28 18:14:00,237.37,237.41,237.19,237.23,5667,7107,MSFT
8030,2022-12-28 18:15:00,237.23,237.37,237.23,237.36,4575,7107,MSFT
8057,2022-12-28 18:16:00,237.35,237.36,237.14,237.14,3395,7107,MSFT
8083,2022-12-28 18:17:00,237.17,237.19,237.05,237.1,4670,7107,MSFT
8121,2022-12-28 18:18:00,237.08,237.3,237.08,237.3,5508,7107,MSFT
8162,2022-12-28 18:19:00,237.28,237.33,237.2,237.23,5560,7107,MSFT
8177,2022-12-28 18:20:00,237.23,237.38,237.19,237.2,5079,7107,MSFT
8199,2022-12-28 18:21:00,237.15,237.2,236.96,236.96,2869,7107,MSFT
8248,2022-12-28 18:22:00,236.99,237.03,236.9,236.92,4045,7107,MSFT
8260,2022-12-28 18:23:00,236.91,236.93,236.76,236.76,6356,7107,MSFT
8299,2022-12-28 18:24:00,236.8,236.88,236.76,236.76,3826,7107,MSFT
8312,2022-12-28 18:25:00,236.78,236.86,236.73,236.78,5021,7107,MSFT
8341,2022-12-28 18:26:00,236.75,236.91,236.72,236.84,18787,7107,MSFT
8394,2022-12-28 18:27:00,236.86,236.93,236.65,236.745,7551,7107,MSFT
8423,2022-12-28 18:28:00,236.74,236.84,236.73,236.76,1849,7107,MSFT
8432,2022-12-28 18:29:00,236.76,236.89,236.72,236.85,5247,7107,MSFT
8487,2022-12-28 18:30:00,236.84,236.86,236.76,236.8,3179,7107,MSFT
8512,2022-12-28 18:31:00,236.79,236.79,236.52,236.55,7692,7107,MSFT
8523,2022-12-28 18:32:00,236.54,236.72,236.54,236.7,4229,7107,MSFT
8573,2022-12-28 18:33:00,236.69,236.69,236.53,236.58,3680,7107,MSFT
8595,2022-12-28 18:34:00,236.58,236.58,236.41,236.42,6977,7107,MSFT
8628,2022-12-28 18:35:00,236.38,236.65,236.38,236.63,4895,7107,MSFT
8658,2022-12-28 18:36:00,236.64,236.65,236.44,236.44,4444,7107,MSFT
8690,2022-12-28 18:37:00,236.44,236.45,236.32,236.33,4826,7107,MSFT
8719,2022-12-28 18:38:00,236.35,236.39,236.32,236.37,2690,7107,MSFT
8731,2022-12-28 18:39:00,236.38,236.38,236.27,236.34,2939,7107,MSFT
8761,2022-12-28 18:40:00,236.34,236.58,236.34,236.54,6190,7107,MSFT
8789,2022-12-28 18:41:00,236.53,236.68,236.53,236.62,7425,7107,MSFT
8834,2022-12-28 18:42:00,236.64,236.79,236.64,236.65,3254,7107,MSFT
8859,2022-12-28 18:43:00,236.64,236.67,236.53,236.53,7578,7107,MSFT
8903,2022-12-28 18:44:00,236.56,236.61,236.4,236.45,7049,7107,MSFT
8925,2022-12-28 18:45:00,236.47,236.64,236.43,236.6,2998,7107,MSFT
8945,2022-12-28 18:46:00,236.61,236.68,236.49,236.51,4798,7107,MSFT
8973,2022-12-28 18:47:00,236.51,236.55,236.34,236.36,3844,7107,MSFT
9012,2022-12-28 18:48:00,236.36,236.42,236.31,236.4,3240,7107,MSFT
9032,2022-12-28 18:49:00,236.43,236.49,236.38,236.38,2677,7107,MSFT
9074,2022-12-28 18:50:00,236.38,236.4,236.29,236.31,2784,7107,MSFT
9087,2022-12-28 18:51:00,236.32,236.32,236.17,236.19,4578,7107,MSFT
9117,2022-12-28 18:52:00,236.19,236.21,236.03,236.12,8750,7107,MSFT
9146,2022-12-28 18:53:00,236.13,236.32,236.11,236.31,3751,7107,MSFT
9192,2022-12-28 18:54:00,236.3,236.4,236.28,236.33,3153,7107,MSFT
9212,2022-12-28 18:55:00,236.34,236.39,236.24,236.39,3199,7107,MSFT
9235,2022-12-28 18:56:00,236.37,236.41,236.21,236.22,2291,7107,MSFT
9263,2022-12-28 18:57:00,236.22,236.25,236.15,236.2,1972,7107,MSFT
9317,2022-12-28 18:58:00,236.15,236.19,236.07,236.15,4320,7107,MSFT
9339,2022-12-28 18:59:00,236.14,236.25,236.14,236.19,1894,7107,MSFT
9353,2022-12-28 19:00:00,236.2,236.335,236.2,236.28,4074,7107,MSFT
9400,2022-12-28 19:01:00,236.28,236.31,236.14,236.31,4091,7107,MSFT
9413,2022-12-28 19:02:00,236.33,236.33,236.15,236.25,3554,7107,MSFT
9450,2022-12-28 19:03:00,236.27,236.4,236.22,236.4,4270,7107,MSFT
9493,2022-12-28 19:04:00,236.415,236.47,236.35,236.41,4009,7107,MSFT
9504,2022-12-28 19:05:00,236.39,236.41,236.34,236.36,2652,7107,MSFT
9539,2022-12-28 19:06:00,236.35,236.45,236.345,236.41,2972,7107,MSFT
9569,2022-12-28 19:07:00,236.46,236.5,236.29,236.36,4560,7107,MSFT
9615,2022-12-28 19:08:00,236.4,236.41,236.14,236.18,2642,7107,MSFT
9620,2022-12-28 19:09:00,236.19,236.2,236.04,236.1,3514,7107,MSFT
9654,2022-12-28 19:10:00,236.09,236.17,236.06,236.13,3808,7107,MSFT
9706,2022-12-28 19:11:00,236.13,236.17,236.03,236.04,3117,7107,MSFT
9724,2022-12-28 19:12:00,236.03,236.05,235.88,236.04,5738,7107,MSFT
9764,2022-12-28 19:13:00,236.06,236.15,236.02,236.09,2791,7107,MSFT
9791,2022-12-28 19:14:00,236.08,236.29,236.04,236.29,5371,7107,MSFT
9803,2022-12-28 19:15:00,236.22,236.24,235.89,236.0,5759,7107,MSFT
9830,2022-12-28 19:16:00,235.99,236.09,235.97,236.06,3383,7107,MSFT
9865,2022-12-28 19:17:00,236.08,236.15,236.01,236.15,2778,7107,MSFT
9907,2022-12-28 19:18:00,236.13,236.25,236.09,236.19,3086,7107,MSFT
9926,2022-12-28 19:19:00,236.19,236.31,236.18,236.28,3359,7107,MSFT
9954,2022-12-28 19:20:00,236.28,236.32,236.12,236.16,6027,7107,MSFT
9994,2022-12-28 19:21:00,236.16,236.18,236.06,236.12,4904,7107,MSFT
10018,2022-12-28 19:22:00,236.1,236.1,236.01,236.04,3825,7107,MSFT
10062,2022-12-28 19:23:00,236.04,236.04,235.97,235.99,1993,7107,MSFT
10095,2022-12-28 19:24:00,236.03,236.05,235.95,236.04,2511,7107,MSFT
10108,2022-12-28 19:25:00,236.04,236.09,235.825,235.84,4904,7107,MSFT
10136,2022-12-28 19:26:00,235.85,235.95,235.83,235.95,3306,7107,MSFT
10183,2022-12-28 19:27:00,235.95,235.96,235.77,235.94,5461,7107,MSFT
10212,2022-12-28 19:28:00,235.94,235.97,235.83,235.84,6003,7107,MSFT
10229,2022-12-28 19:29:00,235.84,235.91,235.76,235.76,4914,7107,MSFT
10275,2022-12-28 19:30:00,235.78,235.86,235.69,235.79,3697,7107,MSFT
10292,2022-12-28 19:31:00,235.8,236.01,235.78,236.01,3639,7107,MSFT
10318,2022-12-28 19:32:00,236.04,236.04,235.95,236.01,11402,7107,MSFT
10353,2022-12-28 19:33:00,236.01,236.01,235.78,235.81,6226,7107,MSFT
10380,2022-12-28 19:34:00,235.82,235.84,235.61,235.65,4637,7107,MSFT
10412,2022-12-28 19:35:00,235.67,235.7,235.5,235.62,5880,7107,MSFT
10454,2022-12-28 19:36:00,235.61,235.68,235.59,235.67,2420,7107,MSFT
10469,2022-12-28 19:37:00,235.64,235.76,235.63,235.68,3165,7107,MSFT
10501,2022-12-28 19:38:00,235.71,235.71,235.58,235.58,2415,7107,MSFT
10543,2022-12-28 19:39:00,235.6,235.68,235.59,235.61,2841,7107,MSFT
10557,2022-12-28 19:40:00,235.64,235.82,235.64,235.77,3187,7107,MSFT
10603,2022-12-28 19:41:00,235.76,235.8,235.68,235.73,4649,7107,MSFT
10627,2022-12-28 19:42:00,235.73,235.95,235.72,235.95,9543,7107,MSFT
10640,2022-12-28 19:43:00,235.92,236.1,235.86,236.1,6858,7107,MSFT
10691,2022-12-28 19:44:00,236.11,236.22,236.06,236.2,4259,7107,MSFT
10709,2022-12-28 19:45:00,236.17,236.39,236.17,236.28,5820,7107,MSFT
10729,2022-12-28 19:46:00,236.27,236.29,236.17,236.19,4301,7107,MSFT
10780,2022-12-28 19:47:00,236.19,236.35,236.19,236.29,5635,7107,MSFT
10800,2022-12-28 19:48:00,236.29,236.32,236.15,236.16,5382,7107,MSFT
10821,2022-12-28 19:49:00,236.16,236.18,236.05,236.13,5557,7107,MSFT
10854,2022-12-28 19:50:00,236.12,236.13,236.05,236.09,4832,7107,MSFT
10894,2022-12-28 19:51:00,236.09,236.1,235.91,235.93,9006,7107,MSFT
10909,2022-12-28 19:52:00,235.94,236.0,235.885,235.91,3541,7107,MSFT
10960,2022-12-28 19:53:00,235.91,235.91,235.82,235.83,5160,7107,MSFT
10968,2022-12-28 19:54:00,235.83,235.91,235.78,235.84,5328,7107,MSFT
11019,2022-12-28 19:55:00,235.85,235.865,235.69,235.71,3810,7107,MSFT
11032,2022-12-28 19:56:00,235.72,235.81,235.66,235.78,3548,7107,MSFT
11058,2022-12-28 19:57:00,235.77,235.9,235.76,235.86,4641,7107,MSFT
11101,2022-12-28 19:58:00,235.86,235.86,235.74,235.75,2238,7107,MSFT
11130,2022-12-28 19:59:00,235.75,235.77,235.65,235.72,5014,7107,MSFT
11157,2022-12-28 20:00:00,235.72,235.76,235.62,235.64,4631,7107,MSFT
11190,2022-12-28 20:01:00,235.66,235.68,235.49,235.51,10889,7107,MSFT
11219,2022-12-28 20:02:00,235.51,235.55,235.41,235.44,8154,7107,MSFT
11260,2022-12-28 20:03:00,235.46,235.5,235.35,235.48,6956,7107,MSFT
11266,2022-12-28 20:04:00,235.45,235.5,235.39,235.42,5352,7107,MSFT
11304,2022-12-28 20:05:00,235.42,235.53,235.42,235.43,3490,7107,MSFT
11327,2022-12-28 20:06:00,235.44,235.54,235.38,235.52,3982,7107,MSFT
11362,2022-12-28 20:07:00,235.53,235.68,235.5,235.68,8910,7107,MSFT
11408,2022-12-28 20:08:00,235.67,235.67,235.48,235.5,4988,7107,MSFT
11424,2022-12-28 20:09:00,235.51,235.58,235.5,235.55,4118,7107,MSFT
11451,2022-12-28 20:10:00,235.55,235.59,235.44,235.47,5465,7107,MSFT
11488,2022-12-28 20:11:00,235.48,235.5,235.38,235.41,2809,7107,MSFT
11510,2022-12-28 20:12:00,235.4,235.42,235.21,235.31,12525,7107,MSFT
11551,2022-12-28 20:13:00,235.31,235.31,235.12,235.17,6810,7107,MSFT
11568,2022-12-28 20:14:00,235.17,235.18,235.12,235.15,4513,7107,MSFT
11618,2022-12-28 20:15:00,235.12,235.2,235.02,235.15,9392,7107,MSFT
11639,2022-12-28 20:16:00,235.13,235.49,235.12,235.44,11959,7107,MSFT
11672,2022-12-28 20:17:00,235.45,235.6,235.385,235.49,8314,7107,MSFT
11688,2022-12-28 20:18:00,235.48,235.59,235.4,235.41,8057,7107,MSFT
11732,2022-12-28 20:19:00,235.42,235.42,235.26,235.34,6013,7107,MSFT
11746,2022-12-28 20:20:00,235.32,235.37,235.19,235.19,5898,7107,MSFT
11790,2022-12-28 20:21:00,235.18,235.28,235.14,235.14,9890,7107,MSFT
11807,2022-12-28 20:22:00,235.14,235.15,235.0,235.01,14680,7107,MSFT
11857,2022-12-28 20:23:00,235.03,235.06,234.91,234.96,5770,7107,MSFT
11874,2022-12-28 20:24:00,234.95,234.98,234.85,234.96,5763,7107,MSFT
11895,2022-12-28 20:25:00,234.97,235.04,234.92,234.97,5494,7107,MSFT
11950,2022-12-28 20:26:00,234.98,235.2,234.96,235.14,4831,7107,MSFT
11979,2022-12-28 20:27:00,235.15,235.26,235.12,235.2,6270,7107,MSFT
11989,2022-12-28 20:28:00,235.2,235.24,235.07,235.1,4907,7107,MSFT
12015,2022-12-28 20:29:00,235.09,235.28,235.08,235.16,16026,7107,MSFT
12046,2022-12-28 20:30:00,235.18,235.32,235.13,235.23,10088,7107,MSFT
12092,2022-12-28 20:31:00,235.24,235.27,235.13,235.21,7012,7107,MSFT
12127,2022-12-28 20:32:00,235.22,235.33,235.07,235.12,9139,7107,MSFT
12146,2022-12-28 20:33:00,235.13,235.2,235.06,235.1,6324,7107,MSFT
12163,2022-12-28 20:34:00,235.1,235.22,235.1,235.15,5005,7107,MSFT
12198,2022-12-28 20:35:00,235.17,235.295,235.14,235.295,11670,7107,MSFT
12236,2022-12-28 20:36:00,235.3,235.35,235.05,235.13,10499,7107,MSFT
12258,2022-12-28 20:37:00,235.12,235.12,234.72,234.72,9222,7107,MSFT
12306,2022-12-28 20:38:00,234.74,234.89,234.74,234.84,10403,7107,MSFT
12338,2022-12-28 20:39:00,234.82,235.05,234.8,234.95,5659,7107,MSFT
12353,2022-12-28 20:40:00,234.96,235.03,234.92,234.95,9103,7107,MSFT
12377,2022-12-28 20:41:00,234.95,235.01,234.92,234.97,4391,7107,MSFT
12426,2022-12-28 20:42:00,234.97,235.1,234.83,234.89,9362,7107,MSFT
12446,2022-12-28 20:43:00,234.88,234.88,234.72,234.74,8757,7107,MSFT
12472,2022-12-28 20:44:00,234.78,234.78,234.57,234.57,12914,7107,MSFT
12518,2022-12-28 20:45:00,234.56,234.61,234.45,234.56,13082,7107,MSFT
12542,2022-12-28 20:46:00,234.54,234.75,234.51,234.68,8896,7107,MSFT
12566,2022-12-28 20:47:00,234.68,234.71,234.49,234.64,9994,7107,MSFT
12583,2022-12-28 20:48:00,234.62,234.92,234.6,234.91,8561,7107,MSFT
12632,2022-12-28 20:49:00,234.9,234.9,234.75,234.75,8388,7107,MSFT
12653,2022-12-28 20:50:00,234.76,234.89,234.56,234.72,20094,7107,MSFT
12675,2022-12-28 20:51:00,234.71,234.82,234.67,234.77,12376,7107,MSFT
12720,2022-12-28 20:52:00,234.77,234.77,234.49,234.58,24261,7107,MSFT
12750,2022-12-28 20:53:00,234.6,234.62,234.31,234.41,17612,7107,MSFT
12773,2022-12-28 20:54:00,234.39,234.53,234.17,234.33,37166,7107,MSFT
12814,2022-12-28 20:55:00,234.31,234.61,234.305,234.5,33742,7107,MSFT
12832,2022-12-28 20:56:00,234.47,234.61,234.39,234.46,27831,7107,MSFT
12871,2022-12-28 20:57:00,234.46,234.58,234.45,234.55,39365,7107,MSFT
12890,2022-12-28 20:58:00,234.55,234.6,234.52,234.54,37493,7107,MSFT
12919,2022-12-28 20:59:00,234.56,234.81,234.49,234.49,180355,7107,MSFT
12948,2022-12-28 21:00:00,234.49,234.6,234.49,234.54,11862,7107,MSFT
12959,2022-12-28 21:01:00,234.54,234.54,234.53,234.53,289,7107,MSFT
12964,2022-12-28 21:02:00,234.46,234.46,234.46,234.46,8,7107,MSFT
12978,2022-12-28 21:04:00,234.4,234.4,234.4,234.4,3,7107,MSFT
12985,2022-12-28 21:05:00,234.53,234.53,234.44,234.44,82,7107,MSFT
13006,2022-12-28 21:06:00,234.51,234.53,234.51,234.53,119,7107,MSFT
13010,2022-12-28 21:07:00,234.45,234.45,234.45,234.45,50,7107,MSFT
13017,2022-12-28 21:08:00,234.48,234.48,234.48,234.48,5,7107,MSFT
13023,2022-12-28 21:09:00,234.52,234.66,234.52,234.65,2438,7107,MSFT
13030,2022-12-28 21:10:00,234.69,234.79,234.67,234.79,526,7107,MSFT
13038,2022-12-28 21:12:00,234.78,234.78,234.78,234.78,200,7107,MSFT
13041,2022-12-28 21:13:00,234.75,234.79,234.75,234.79,211,7107,MSFT
13043,2022-12-28 21:14:00,234.75,234.8,234.61,234.61,404,7107,MSFT
13057,2022-12-28 21:16:00,234.57,234.57,234.54,234.54,126,7107,MSFT
13071,2022-12-28 21:19:00,234.55,234.55,234.55,234.55,150,7107,MSFT
13073,2022-12-28 21:20:00,234.64,234.64,234.64,234.64,5,7107,MSFT
13095,2022-12-28 21:25:00,234.6,234.6,234.5,234.5,336,7107,MSFT
13102,2022-12-28 21:28:00,234.48,234.48,234.48,234.48,27,7107,MSFT
13109,2022-12-28 21:30:00,234.43,234.43,234.43,234.43,14,7107,MSFT
13123,2022-12-28 21:35:00,234.5,234.5,234.5,234.5,1,7107,MSFT
13131,2022-12-28 21:38:00,234.43,234.43,234.43,234.43,2,7107,MSFT
13134,2022-12-28 21:40:00,234.49,234.49,234.43,234.43,102,7107,MSFT
13152,2022-12-28 21:47:00,234.61,234.61,234.61,234.61,1,7107,MSFT
13163,2022-12-28 21:52:00,234.63,234.63,234.63,234.63,1,7107,MSFT
13166,2022-12-28 21:53:00,234.62,234.62,234.62,234.62,1,7107,MSFT
13169,2022-12-28 21:54:00,234.59,234.59,234.59,234.59,8,7107,MSFT
13172,2022-12-28 21:55:00,234.61,234.62,234.61,234.62,34,7107,MSFT
13177,2022-12-28 21:56:00,234.62,234.62,234.62,234.62,1,7107,MSFT
13179,2022-12-28 21:57:00,234.62,234.62,234.6,234.6,3,7107,MSFT
13184,2022-12-28 21:59:00,234.61,234.61,234.61,234.61,5,7107,MSFT
13187,2022-12-28 22:00:00,234.61,234.61,234.61,234.61,25,7107,MSFT
13200,2022-12-28 22:04:00,234.5,234.5,234.5,234.5,40,7107,MSFT
13205,2022-12-28 22:06:00,234.5,234.5,234.5,234.5,1,7107,MSFT
13208,2022-12-28 22:08:00,234.5,234.5,234.5,234.5,9,7107,MSFT
13215,2022-12-28 22:11:00,234.55,234.55,234.55,234.55,2,7107,MSFT
13223,2022-12-28 22:16:00,234.55,234.55,234.53,234.53,248,7107,MSFT
13226,2022-12-28 22:17:00,234.53,234.53,234.52,234.52,19,7107,MSFT
13227,2022-12-28 22:18:00,234.52,234.53,234.52,234.53,246,7107,MSFT
13232,2022-12-28 22:19:00,234.53,234.53,234.53,234.53,1,7107,MSFT
13236,2022-12-28 22:20:00,234.52,234.53,234.52,234.53,409,7107,MSFT
13244,2022-12-28 22:26:00,234.6,234.6,234.6,234.6,1,7107,MSFT
13258,2022-12-28 22:30:00,234.63,234.63,234.63,234.63,1,7107,MSFT
13272,2022-12-28 22:37:00,234.58,234.63,234.58,234.63,90,7107,MSFT
13275,2022-12-28 22:38:00,234.63,234.63,234.63,234.63,48,7107,MSFT
13277,2022-12-28 22:39:00,234.55,234.55,234.55,234.55,84,7107,MSFT
13281,2022-12-28 22:40:00,234.55,234.55,234.55,234.55,2,7107,MSFT
13285,2022-12-28 22:44:00,234.56,234.56,234.55,234.55,12,7107,MSFT
13310,2022-12-28 23:00:00,234.77,234.79,234.77,234.79,160,7107,MSFT
13319,2022-12-28 23:03:00,234.74,234.74,234.74,234.74,5,7107,MSFT
13327,2022-12-28 23:05:00,234.7,234.7,234.7,234.7,5,7107,MSFT
13355,2022-12-28 23:25:00,234.7,234.7,234.7,234.7,100,7107,MSFT
13371,2022-12-28 23:37:00,234.89,234.89,234.89,234.89,30,7107,MSFT
13374,2022-12-28 23:39:00,234.8,234.8,234.8,234.8,5,7107,MSFT
13376,2022-12-28 23:41:00,234.87,234.88,234.87,234.88,270,7107,MSFT
13380,2022-12-28 23:45:00,234.72,234.72,234.72,234.72,37,7107,MSFT
13390,2022-12-28 23:52:00,234.75,234.75,234.75,234.75,6,7107,MSFT
13391,2022-12-28 23:54:00,234.8,234.8,234.8,234.8,5,7107,MSFT
