,ts_event,open,high,low,close,volume,product_id,ticker
979,2022-12-22 13:50:00,241.01,241.01,240.75,240.75,545,7143,MSFT
988,2022-12-22 13:51:00,240.85,241.07,240.85,241.05,137,7143,MSFT
999,2022-12-22 13:52:00,241.04,241.04,240.99,241.02,217,7143,MSFT
1005,2022-12-22 13:53:00,240.9,240.9,240.76,240.86,344,7143,MSFT
1013,2022-12-22 13:54:00,240.84,240.84,240.35,240.35,2850,7143,MSFT
1022,2022-12-22 13:55:00,240.4,240.51,240.33,240.49,1504,7143,MSFT
1030,2022-12-22 13:56:00,240.62,240.63,240.52,240.59,75,7143,MSFT
1044,2022-12-22 13:58:00,240.55,240.55,240.55,240.55,1,7143,MSFT
1060,2022-12-22 13:59:00,240.7,240.7,240.7,240.7,42,7143,MSFT
1064,2022-12-22 14:00:00,240.64,240.68,240.29,240.36,1013,7143,MSFT
1073,2022-12-22 14:01:00,240.66,240.76,240.66,240.76,298,7143,MSFT
1087,2022-12-22 14:02:00,240.76,240.88,240.61,240.61,780,7143,MSFT
1090,2022-12-22 14:03:00,240.59,240.59,240.3,240.3,1030,7143,MSFT
1099,2022-12-22 14:04:00,240.4,240.48,240.32,240.48,1013,7143,MSFT
1102,2022-12-22 14:05:00,240.43,240.47,240.09,240.09,1317,7143,MSFT
1113,2022-12-22 14:06:00,240.17,240.27,240.12,240.27,143,7143,MSFT
1120,2022-12-22 14:07:00,240.5,240.51,240.5,240.51,50,7143,MSFT
1123,2022-12-22 14:08:00,240.4,240.45,240.4,240.45,33,7143,MSFT
1129,2022-12-22 14:09:00,240.65,240.65,240.45,240.47,317,7143,MSFT
1137,2022-12-22 14:10:00,240.44,240.44,240.44,240.44,4,7143,MSFT
1151,2022-12-22 14:12:00,240.47,240.5,240.45,240.5,280,7143,MSFT
1169,2022-12-22 14:14:00,240.5,240.5,240.4,240.4,452,7143,MSFT
1181,2022-12-22 14:16:00,240.46,240.46,240.41,240.41,36,7143,MSFT
1189,2022-12-22 14:17:00,240.41,240.41,240.41,240.41,98,7143,MSFT
1194,2022-12-22 14:18:00,240.5,240.53,240.5,240.53,218,7143,MSFT
1204,2022-12-22 14:20:00,240.59,240.59,240.41,240.41,1375,7143,MSFT
1222,2022-12-22 14:22:00,240.57,240.57,240.49,240.49,23,7143,MSFT
1232,2022-12-22 14:23:00,240.51,240.51,240.46,240.5,47,7143,MSFT
1236,2022-12-22 14:24:00,240.61,240.63,240.61,240.63,51,7143,MSFT
1245,2022-12-22 14:25:00,240.57,240.61,240.55,240.61,86,7143,MSFT
1258,2022-12-22 14:26:00,240.62,240.62,240.62,240.62,25,7143,MSFT
1260,2022-12-22 14:27:00,240.71,241.44,240.71,241.44,1884,7143,MSFT
1279,2022-12-22 14:28:00,241.38,241.7,241.38,241.59,2779,7143,MSFT
1297,2022-12-22 14:29:00,241.5,241.57,241.42,241.42,3879,7143,MSFT
1329,2022-12-22 14:30:00,241.42,241.98,241.0,241.37,62810,7143,MSFT
1334,2022-12-22 14:31:00,241.39,241.82,241.18,241.43,17161,7143,MSFT
1375,2022-12-22 14:32:00,241.43,241.43,240.35,240.37,25716,7143,MSFT
1397,2022-12-22 14:33:00,240.36,240.82,240.33,240.82,11251,7143,MSFT
1433,2022-12-22 14:34:00,240.76,240.78,240.39,240.42,10506,7143,MSFT
1458,2022-12-22 14:35:00,240.39,240.49,239.91,239.93,38540,7143,MSFT
1494,2022-12-22 14:36:00,239.92,239.93,239.72,239.75,26097,7143,MSFT
1514,2022-12-22 14:37:00,239.77,240.2,239.62,240.18,19025,7143,MSFT
1565,2022-12-22 14:38:00,240.185,240.23,239.96,240.1,12319,7143,MSFT
1597,2022-12-22 14:39:00,240.05,240.06,239.56,239.57,18761,7143,MSFT
1619,2022-12-22 14:40:00,239.57,239.69,239.34,239.44,24051,7143,MSFT
1654,2022-12-22 14:41:00,239.45,239.63,239.38,239.59,15208,7143,MSFT
1665,2022-12-22 14:42:00,239.59,239.72,239.33,239.46,12166,7143,MSFT
1703,2022-12-22 14:43:00,239.43,239.58,239.18,239.27,14421,7143,MSFT
1731,2022-12-22 14:44:00,239.23,239.6,239.23,239.6,9456,7143,MSFT
1760,2022-12-22 14:45:00,239.59,239.59,239.05,239.11,39816,7143,MSFT
1789,2022-12-22 14:46:00,239.1,239.67,239.07,239.53,14598,7143,MSFT
1823,2022-12-22 14:47:00,239.51,239.67,239.42,239.43,15534,7143,MSFT
1842,2022-12-22 14:48:00,239.4,239.43,239.2,239.27,21321,7143,MSFT
1879,2022-12-22 14:49:00,239.29,239.36,239.08,239.25,12540,7143,MSFT
1924,2022-12-22 14:50:00,239.22,239.4,239.14,239.27,10030,7143,MSFT
1938,2022-12-22 14:51:00,239.265,239.47,239.23,239.37,12690,7143,MSFT
1974,2022-12-22 14:52:00,239.41,239.49,239.3,239.3,8031,7143,MSFT
1999,2022-12-22 14:53:00,239.29,239.58,239.25,239.49,13310,7143,MSFT
2036,2022-12-22 14:54:00,239.43,239.5,239.1,239.11,11016,7143,MSFT
2072,2022-12-22 14:55:00,239.13,239.26,238.95,239.02,17020,7143,MSFT
2094,2022-12-22 14:56:00,239.025,239.37,239.025,239.31,7418,7143,MSFT
2116,2022-12-22 14:57:00,239.29,239.38,239.19,239.27,11111,7143,MSFT
2150,2022-12-22 14:58:00,239.3,239.39,239.2,239.32,9135,7143,MSFT
2178,2022-12-22 14:59:00,239.31,239.52,239.18,239.48,9542,7143,MSFT
2204,2022-12-22 15:00:00,239.5,239.5,239.12,239.32,20418,7143,MSFT
2252,2022-12-22 15:01:00,239.31,239.31,238.6,238.6,34095,7143,MSFT
2282,2022-12-22 15:02:00,238.57,238.6,238.33,238.44,25286,7143,MSFT
2308,2022-12-22 15:03:00,238.45,238.6,238.38,238.39,14375,7143,MSFT
2333,2022-12-22 15:04:00,238.38,238.41,238.09,238.14,14319,7143,MSFT
2354,2022-12-22 15:05:00,238.1,238.21,237.9,237.94,23155,7143,MSFT
2384,2022-12-22 15:06:00,237.93,238.1,237.91,237.96,13023,7143,MSFT
2410,2022-12-22 15:07:00,237.95,238.13,237.77,237.86,19586,7143,MSFT
2445,2022-12-22 15:08:00,237.86,237.89,237.55,237.85,25380,7143,MSFT
2494,2022-12-22 15:09:00,237.87,237.97,237.68,237.7,8913,7143,MSFT
2505,2022-12-22 15:10:00,237.65,237.74,237.56,237.65,12538,7143,MSFT
2538,2022-12-22 15:11:00,237.65,237.65,237.07,237.09,24621,7143,MSFT
2578,2022-12-22 15:12:00,237.09,237.25,237.02,237.23,19973,7143,MSFT
2589,2022-12-22 15:13:00,237.21,237.29,237.08,237.29,14264,7143,MSFT
2642,2022-12-22 15:14:00,237.27,237.51,237.18,237.49,14692,7143,MSFT
2650,2022-12-22 15:15:00,237.49,237.59,237.3,237.59,18083,7143,MSFT
2699,2022-12-22 15:16:00,237.57,237.64,237.44,237.44,9362,7143,MSFT
2731,2022-12-22 15:17:00,237.44,237.55,237.28,237.31,11638,7143,MSFT
2761,2022-12-22 15:18:00,237.3,237.36,237.1,237.34,10316,7143,MSFT
2770,2022-12-22 15:19:00,237.35,237.55,237.31,237.42,8088,7143,MSFT
2800,2022-12-22 15:20:00,237.45,237.47,237.2,237.46,9364,7143,MSFT
2845,2022-12-22 15:21:00,237.45,237.5,237.12,237.12,9768,7143,MSFT
2883,2022-12-22 15:22:00,237.16,237.2,236.91,237.08,20661,7143,MSFT
2890,2022-12-22 15:23:00,237.09,237.29,237.07,237.13,8254,7143,MSFT
2932,2022-12-22 15:24:00,237.1,237.15,236.9,236.91,18953,7143,MSFT
2969,2022-12-22 15:25:00,236.88,236.95,236.72,236.75,14369,7143,MSFT
2984,2022-12-22 15:26:00,236.75,236.86,236.56,236.61,11017,7143,MSFT
3031,2022-12-22 15:27:00,236.58,236.74,236.55,236.74,13070,7143,MSFT
3064,2022-12-22 15:28:00,236.72,236.88,236.67,236.7,13504,7143,MSFT
3069,2022-12-22 15:29:00,236.68,236.765,236.37,236.37,10903,7143,MSFT
3121,2022-12-22 15:30:00,236.36,236.36,235.53,235.58,77611,7143,MSFT
3144,2022-12-22 15:31:00,235.6,235.78,235.52,235.73,34728,7143,MSFT
3168,2022-12-22 15:32:00,235.72,235.77,235.1,235.12,34221,7143,MSFT
3204,2022-12-22 15:33:00,235.12,235.355,235.09,235.23,33968,7143,MSFT
3229,2022-12-22 15:34:00,235.22,235.23,234.7,234.97,73032,7143,MSFT
3265,2022-12-22 15:35:00,234.97,235.51,234.97,235.51,27938,7143,MSFT
3284,2022-12-22 15:36:00,235.5,235.65,235.34,235.58,16417,7143,MSFT
3310,2022-12-22 15:37:00,235.56,235.98,235.56,235.95,13665,7143,MSFT
3359,2022-12-22 15:38:00,235.95,235.99,235.69,235.81,16295,7143,MSFT
3370,2022-12-22 15:39:00,235.76,236.03,235.76,236.03,10180,7143,MSFT
3423,2022-12-22 15:40:00,236.05,236.09,235.9,235.96,15344,7143,MSFT
3451,2022-12-22 15:41:00,235.98,236.07,235.84,235.9,10816,7143,MSFT
3466,2022-12-22 15:42:00,235.86,236.07,235.83,236.04,11313,7143,MSFT
3501,2022-12-22 15:43:00,236.04,236.04,235.75,235.95,11042,7143,MSFT
3539,2022-12-22 15:44:00,235.95,236.01,235.76,235.76,8856,7143,MSFT
3569,2022-12-22 15:45:00,235.76,235.82,235.64,235.82,7445,7143,MSFT
3598,2022-12-22 15:46:00,235.79,235.9,235.71,235.82,6823,7143,MSFT
3630,2022-12-22 15:47:00,235.83,236.2,235.78,236.2,13262,7143,MSFT
3649,2022-12-22 15:48:00,236.19,236.39,236.16,236.27,20955,7143,MSFT
3666,2022-12-22 15:49:00,236.23,236.27,236.12,236.15,12524,7143,MSFT
3712,2022-12-22 15:50:00,236.16,236.23,236.08,236.11,18530,7143,MSFT
3740,2022-12-22 15:51:00,236.09,236.29,236.02,236.25,7614,7143,MSFT
3773,2022-12-22 15:52:00,236.245,236.43,236.24,236.38,8122,7143,MSFT
3784,2022-12-22 15:53:00,236.35,236.5,236.31,236.49,8104,7143,MSFT
3822,2022-12-22 15:54:00,236.48,236.48,236.29,236.32,8827,7143,MSFT
3857,2022-12-22 15:55:00,236.32,236.33,236.08,236.14,15371,7143,MSFT
3891,2022-12-22 15:56:00,236.15,236.36,236.09,236.32,8026,7143,MSFT
3911,2022-12-22 15:57:00,236.33,236.37,236.15,236.16,10826,7143,MSFT
3935,2022-12-22 15:58:00,236.17,236.19,236.07,236.08,8783,7143,MSFT
3973,2022-12-22 15:59:00,236.09,236.23,236.09,236.17,10719,7143,MSFT
4007,2022-12-22 16:00:00,236.18,236.23,236.02,236.125,7528,7143,MSFT
4024,2022-12-22 16:01:00,236.12,236.41,235.96,236.32,15168,7143,MSFT
4069,2022-12-22 16:02:00,236.34,236.43,236.04,236.17,12077,7143,MSFT
4084,2022-12-22 16:03:00,236.19,236.2,236.04,236.12,6422,7143,MSFT
4116,2022-12-22 16:04:00,236.11,236.28,236.0,236.205,3677,7143,MSFT
4147,2022-12-22 16:05:00,236.22,236.38,236.1,236.36,7833,7143,MSFT
4193,2022-12-22 16:06:00,236.36,236.42,236.21,236.42,8895,7143,MSFT
4209,2022-12-22 16:07:00,236.43,236.43,236.29,236.41,7179,7143,MSFT
4250,2022-12-22 16:08:00,236.45,236.45,236.3,236.35,11051,7143,MSFT
4257,2022-12-22 16:09:00,236.36,236.48,236.24,236.25,14124,7143,MSFT
4310,2022-12-22 16:10:00,236.24,236.41,236.22,236.22,10609,7143,MSFT
4328,2022-12-22 16:11:00,236.23,236.23,235.69,235.97,22425,7143,MSFT
4347,2022-12-22 16:12:00,235.97,236.22,235.96,236.19,7090,7143,MSFT
4400,2022-12-22 16:13:00,236.17,236.27,236.05,236.05,3943,7143,MSFT
4408,2022-12-22 16:14:00,236.07,236.25,235.95,236.24,9450,7143,MSFT
4439,2022-12-22 16:15:00,236.23,236.28,236.13,236.21,5082,7143,MSFT
4482,2022-12-22 16:16:00,236.23,236.44,236.19,236.4,10287,7143,MSFT
4517,2022-12-22 16:17:00,236.42,236.47,236.31,236.39,4511,7143,MSFT
4538,2022-12-22 16:18:00,236.39,236.4,236.28,236.3,4781,7143,MSFT
4572,2022-12-22 16:19:00,236.31,236.32,236.04,236.05,6220,7143,MSFT
4599,2022-12-22 16:20:00,236.05,236.07,235.84,236.02,14592,7143,MSFT
4629,2022-12-22 16:21:00,236.0,236.07,235.84,235.92,6953,7143,MSFT
4660,2022-12-22 16:22:00,235.88,236.0,235.81,235.98,8641,7143,MSFT
4678,2022-12-22 16:23:00,235.96,236.16,235.94,236.03,6897,7143,MSFT
4730,2022-12-22 16:24:00,236.05,236.07,235.95,235.97,7366,7143,MSFT
4752,2022-12-22 16:25:00,235.98,236.08,235.92,236.06,6921,7143,MSFT
4769,2022-12-22 16:26:00,236.07,236.09,235.78,235.79,11879,7143,MSFT
4800,2022-12-22 16:27:00,235.8,236.1,235.79,235.95,8028,7143,MSFT
4835,2022-12-22 16:28:00,235.96,236.09,235.92,235.96,7327,7143,MSFT
4859,2022-12-22 16:29:00,235.95,236.1,235.92,236.07,5183,7143,MSFT
4890,2022-12-22 16:30:00,236.08,236.22,236.06,236.22,6692,7143,MSFT
4914,2022-12-22 16:31:00,236.22,236.31,236.1,236.27,10672,7143,MSFT
4951,2022-12-22 16:32:00,236.27,236.31,235.85,235.85,9566,7143,MSFT
4975,2022-12-22 16:33:00,235.85,236.06,235.76,236.05,11911,7143,MSFT
5002,2022-12-22 16:34:00,236.05,236.07,235.87,235.94,9716,7143,MSFT
5043,2022-12-22 16:35:00,235.97,236.04,235.87,235.95,10976,7143,MSFT
5083,2022-12-22 16:36:00,235.98,236.03,235.88,236.02,8740,7143,MSFT
5090,2022-12-22 16:37:00,236.02,236.05,235.83,235.91,6586,7143,MSFT
5146,2022-12-22 16:38:00,235.92,235.99,235.74,235.78,7157,7143,MSFT
5169,2022-12-22 16:39:00,235.78,235.81,235.58,235.58,11171,7143,MSFT
5177,2022-12-22 16:40:00,235.57,235.57,235.06,235.06,23590,7143,MSFT
5208,2022-12-22 16:41:00,235.07,235.25,235.04,235.25,10120,7143,MSFT
5262,2022-12-22 16:42:00,235.28,235.5,235.23,235.35,5477,7143,MSFT
5270,2022-12-22 16:43:00,235.37,235.66,235.37,235.55,10898,7143,MSFT
5302,2022-12-22 16:44:00,235.56,235.7,235.53,235.68,5219,7143,MSFT
5342,2022-12-22 16:45:00,235.69,235.72,235.58,235.61,7635,7143,MSFT
5379,2022-12-22 16:46:00,235.63,235.65,235.45,235.48,6597,7143,MSFT
5399,2022-12-22 16:47:00,235.47,235.47,235.35,235.37,5866,7143,MSFT
5420,2022-12-22 16:48:00,235.37,235.68,235.37,235.64,5519,7143,MSFT
5456,2022-12-22 16:49:00,235.66,235.71,235.6,235.66,8260,7143,MSFT
5499,2022-12-22 16:50:00,235.64,235.76,235.57,235.65,11018,7143,MSFT
5520,2022-12-22 16:51:00,235.65,235.66,235.46,235.66,16877,7143,MSFT
5548,2022-12-22 16:52:00,235.69,235.86,235.68,235.81,7899,7143,MSFT
5564,2022-12-22 16:53:00,235.81,235.92,235.73,235.8,9166,7143,MSFT
5606,2022-12-22 16:54:00,235.81,236.07,235.75,236.05,5979,7143,MSFT
5648,2022-12-22 16:55:00,236.04,236.12,235.92,235.96,9268,7143,MSFT
5679,2022-12-22 16:56:00,235.95,236.0,235.79,235.84,8294,7143,MSFT
5685,2022-12-22 16:57:00,235.84,235.88,235.76,235.82,7547,7143,MSFT
5726,2022-12-22 16:58:00,235.83,236.02,235.83,235.98,11567,7143,MSFT
5746,2022-12-22 16:59:00,235.99,236.155,235.97,236.11,8891,7143,MSFT
5773,2022-12-22 17:00:00,236.09,236.14,235.89,235.92,7005,7143,MSFT
5808,2022-12-22 17:01:00,235.93,236.14,235.92,236.06,7821,7143,MSFT
5839,2022-12-22 17:02:00,236.065,236.1,235.96,236.06,10199,7143,MSFT
5881,2022-12-22 17:03:00,236.09,236.12,236.02,236.04,5789,7143,MSFT
5906,2022-12-22 17:04:00,236.03,236.04,235.94,235.97,7990,7143,MSFT
5920,2022-12-22 17:05:00,235.95,235.95,235.84,235.89,5012,7143,MSFT
5962,2022-12-22 17:06:00,235.89,236.02,235.83,235.96,6571,7143,MSFT
5988,2022-12-22 17:07:00,235.94,236.29,235.93,236.27,11868,7143,MSFT
6011,2022-12-22 17:08:00,236.26,236.27,236.14,236.26,6921,7143,MSFT
6052,2022-12-22 17:09:00,236.25,236.4,236.22,236.39,14447,7143,MSFT
6070,2022-12-22 17:10:00,236.38,236.42,236.26,236.31,7245,7143,MSFT
6112,2022-12-22 17:11:00,236.34,236.44,236.29,236.32,12301,7143,MSFT
6136,2022-12-22 17:12:00,236.31,236.41,236.16,236.19,6933,7143,MSFT
6166,2022-12-22 17:13:00,236.2,236.25,236.05,236.05,9100,7143,MSFT
6188,2022-12-22 17:14:00,236.06,236.11,236.01,236.05,7764,7143,MSFT
6232,2022-12-22 17:15:00,236.05,236.29,236.03,236.28,10815,7143,MSFT
6265,2022-12-22 17:16:00,236.28,236.28,236.09,236.22,4663,7143,MSFT
6283,2022-12-22 17:17:00,236.2,236.22,236.1,236.17,6495,7143,MSFT
6323,2022-12-22 17:18:00,236.17,236.18,236.08,236.12,4023,7143,MSFT
6351,2022-12-22 17:19:00,236.11,236.11,235.92,236.04,7297,7143,MSFT
6382,2022-12-22 17:20:00,236.03,236.14,235.97,235.97,5840,7143,MSFT
6410,2022-12-22 17:21:00,235.97,235.97,235.7,235.7,10362,7143,MSFT
6426,2022-12-22 17:22:00,235.71,235.79,235.59,235.59,8283,7143,MSFT
6464,2022-12-22 17:23:00,235.63,235.65,235.43,235.44,20753,7143,MSFT
6485,2022-12-22 17:24:00,235.44,235.45,235.31,235.35,9665,7143,MSFT
6521,2022-12-22 17:25:00,235.35,235.4,235.26,235.26,9440,7143,MSFT
6551,2022-12-22 17:26:00,235.28,235.36,235.2,235.23,12568,7143,MSFT
6590,2022-12-22 17:27:00,235.27,235.34,235.22,235.3,8947,7143,MSFT
6617,2022-12-22 17:28:00,235.29,235.52,235.25,235.25,9900,7143,MSFT
6631,2022-12-22 17:29:00,235.23,235.3,235.0,235.24,33746,7143,MSFT
6671,2022-12-22 17:30:00,235.23,235.36,235.19,235.305,13689,7143,MSFT
6708,2022-12-22 17:31:00,235.3,235.45,235.23,235.44,13366,7143,MSFT
6725,2022-12-22 17:32:00,235.43,235.52,235.22,235.33,7648,7143,MSFT
6755,2022-12-22 17:33:00,235.36,235.37,235.195,235.27,6174,7143,MSFT
6785,2022-12-22 17:34:00,235.25,235.37,235.22,235.33,6171,7143,MSFT
6807,2022-12-22 17:35:00,235.35,235.43,235.3,235.36,5367,7143,MSFT
6860,2022-12-22 17:36:00,235.37,235.59,235.32,235.52,10528,7143,MSFT
6871,2022-12-22 17:37:00,235.54,235.54,235.42,235.44,8373,7143,MSFT
