,ts_event,open,high,low,close,volume,product_id,ticker
1112,2022-03-24 12:27:00,300.53,300.53,300.53,300.53,3,7343,MSFT
1117,2022-03-24 12:28:00,300.46,300.55,300.45,300.55,55,7343,MSFT
1136,2022-03-24 12:29:00,300.66,300.66,300.66,300.66,50,7343,MSFT
1142,2022-03-24 12:30:00,300.61,300.61,300.16,300.16,92,7343,MSFT
1149,2022-03-24 12:31:00,300.16,300.16,300.06,300.06,90,7343,MSFT
1161,2022-03-24 12:34:00,300.66,300.66,300.66,300.66,7,7343,MSFT
1172,2022-03-24 12:36:00,300.7,300.7,300.66,300.66,63,7343,MSFT
1183,2022-03-24 12:37:00,300.71,300.71,300.71,300.71,49,7343,MSFT
1185,2022-03-24 12:38:00,300.75,300.75,300.68,300.75,234,7343,MSFT
1199,2022-03-24 12:40:00,300.75,300.75,300.75,300.75,7,7343,MSFT
1213,2022-03-24 12:42:00,300.61,300.61,300.61,300.61,13,7343,MSFT
1219,2022-03-24 12:43:00,300.77,300.79,300.77,300.79,78,7343,MSFT
1224,2022-03-24 12:44:00,300.88,300.88,300.88,300.88,10,7343,MSFT
1240,2022-03-24 12:45:00,300.88,300.9,300.88,300.9,82,7343,MSFT
1246,2022-03-24 12:46:00,300.8,300.8,300.8,300.8,10,7343,MSFT
1264,2022-03-24 12:47:00,300.75,300.75,300.75,300.75,20,7343,MSFT
1282,2022-03-24 12:49:00,300.69,300.75,300.69,300.75,36,7343,MSFT
1295,2022-03-24 12:50:00,300.8,300.8,300.76,300.76,22,7343,MSFT
1300,2022-03-24 12:51:00,300.86,300.9,300.78,300.8,28,7343,MSFT
1308,2022-03-24 12:52:00,300.82,300.84,300.82,300.84,16,7343,MSFT
1312,2022-03-24 12:53:00,300.84,300.9,300.83,300.9,8,7343,MSFT
1320,2022-03-24 12:54:00,300.84,300.84,300.82,300.82,44,7343,MSFT
1328,2022-03-24 12:55:00,300.82,300.82,300.79,300.79,57,7343,MSFT
1331,2022-03-24 12:56:00,300.8,300.8,300.8,300.8,8,7343,MSFT
1340,2022-03-24 12:57:00,300.8,300.89,300.8,300.89,47,7343,MSFT
1344,2022-03-24 12:58:00,300.89,300.92,300.79,300.86,143,7343,MSFT
1351,2022-03-24 12:59:00,300.86,300.94,300.86,300.94,461,7343,MSFT
1360,2022-03-24 13:00:00,300.89,300.89,300.89,300.89,11,7343,MSFT
1372,2022-03-24 13:01:00,300.81,300.91,300.8,300.8,195,7343,MSFT
1383,2022-03-24 13:02:00,300.83,300.83,300.83,300.83,2,7343,MSFT
1390,2022-03-24 13:03:00,300.86,300.86,300.8,300.83,32,7343,MSFT
1403,2022-03-24 13:04:00,300.8,300.8,300.8,300.8,2,7343,MSFT
1409,2022-03-24 13:05:00,300.84,300.86,300.84,300.86,10,7343,MSFT
1425,2022-03-24 13:07:00,300.97,300.99,300.97,300.99,114,7343,MSFT
1444,2022-03-24 13:09:00,300.95,300.95,300.95,300.95,4,7343,MSFT
1452,2022-03-24 13:10:00,300.95,300.99,300.87,300.97,32,7343,MSFT
1461,2022-03-24 13:11:00,300.93,300.93,300.87,300.87,6,7343,MSFT
1469,2022-03-24 13:12:00,300.87,300.87,300.87,300.87,1,7343,MSFT
1473,2022-03-24 13:13:00,300.9,301.16,300.9,301.08,461,7343,MSFT
1483,2022-03-24 13:14:00,301.1,301.1,301.1,301.1,36,7343,MSFT
1491,2022-03-24 13:15:00,301.12,301.14,301.01,301.01,248,7343,MSFT
1519,2022-03-24 13:18:00,301.02,301.17,301.02,301.17,40,7343,MSFT
1538,2022-03-24 13:20:00,301.16,301.16,301.16,301.16,2,7343,MSFT
1550,2022-03-24 13:22:00,301.17,301.17,301.17,301.17,1,7343,MSFT
1558,2022-03-24 13:23:00,301.04,301.04,301.04,301.04,1,7343,MSFT
1564,2022-03-24 13:24:00,301.16,301.19,301.16,301.19,19,7343,MSFT
1580,2022-03-24 13:25:00,301.15,301.15,301.01,301.04,473,7343,MSFT
1592,2022-03-24 13:26:00,301.01,301.01,300.36,300.7,1065,7343,MSFT
1604,2022-03-24 13:27:00,300.67,300.67,299.32,299.38,8599,7343,MSFT
1619,2022-03-24 13:28:00,299.44,299.49,299.27,299.37,6088,7343,MSFT
1637,2022-03-24 13:29:00,299.49,299.85,299.48,299.81,5033,7343,MSFT
1669,2022-03-24 13:30:00,299.71,299.91,299.01,299.64,63907,7343,MSFT
1680,2022-03-24 13:31:00,299.59,299.68,298.52,299.05,40252,7343,MSFT
1730,2022-03-24 13:32:00,299.03,299.39,298.81,299.13,32333,7343,MSFT
1764,2022-03-24 13:33:00,299.08,299.4,298.97,298.97,18160,7343,MSFT
1784,2022-03-24 13:34:00,298.95,298.99,298.57,298.69,22767,7343,MSFT
1803,2022-03-24 13:35:00,298.69,299.0,298.54,298.9,24041,7343,MSFT
1853,2022-03-24 13:36:00,299.0,299.34,298.78,299.31,24176,7343,MSFT
1874,2022-03-24 13:37:00,299.27,299.55,298.79,298.97,35602,7343,MSFT
1903,2022-03-24 13:38:00,298.95,299.06,298.31,298.5,18456,7343,MSFT
1918,2022-03-24 13:39:00,298.57,298.82,298.5,298.8,20506,7343,MSFT
1969,2022-03-24 13:40:00,298.84,299.59,298.84,299.56,41338,7343,MSFT
1984,2022-03-24 13:41:00,299.5,299.81,299.31,299.74,30580,7343,MSFT
2013,2022-03-24 13:42:00,299.77,300.08,299.68,299.89,41631,7343,MSFT
2051,2022-03-24 13:43:00,299.9,300.05,299.68,299.72,18661,7343,MSFT
2090,2022-03-24 13:44:00,299.71,299.85,299.53,299.67,10958,7343,MSFT
2113,2022-03-24 13:45:00,299.73,300.41,299.6,300.19,35481,7343,MSFT
2138,2022-03-24 13:46:00,300.23,300.3,299.53,299.57,16178,7343,MSFT
2182,2022-03-24 13:47:00,299.56,299.64,299.12,299.43,10737,7343,MSFT
2186,2022-03-24 13:48:00,299.48,299.55,298.99,299.22,15056,7343,MSFT
2235,2022-03-24 13:49:00,299.17,299.43,299.04,299.07,9790,7343,MSFT
2270,2022-03-24 13:50:00,299.04,299.24,298.75,299.16,12991,7343,MSFT
2301,2022-03-24 13:51:00,299.24,299.77,299.12,299.44,17534,7343,MSFT
2330,2022-03-24 13:52:00,299.49,300.18,299.49,299.68,18964,7343,MSFT
2361,2022-03-24 13:53:00,299.63,299.78,299.34,299.63,19426,7343,MSFT
2372,2022-03-24 13:54:00,299.67,299.83,299.38,299.72,14248,7343,MSFT
2410,2022-03-24 13:55:00,299.73,300.14,299.72,300.05,17420,7343,MSFT
2427,2022-03-24 13:56:00,300.15,300.15,299.7,299.77,14658,7343,MSFT
2462,2022-03-24 13:57:00,299.8,299.8,299.48,299.57,9394,7343,MSFT
2500,2022-03-24 13:58:00,299.55,299.55,299.07,299.12,11721,7343,MSFT
2541,2022-03-24 13:59:00,299.11,299.33,299.03,299.22,8600,7343,MSFT
2562,2022-03-24 14:00:00,299.34,299.8,299.31,299.65,12426,7343,MSFT
2595,2022-03-24 14:01:00,299.74,300.31,299.74,299.98,21903,7343,MSFT
2628,2022-03-24 14:02:00,299.93,300.3,299.83,300.28,11648,7343,MSFT
2661,2022-03-24 14:03:00,300.33,300.49,300.17,300.37,18261,7343,MSFT
2690,2022-03-24 14:04:00,300.4,300.4,299.94,299.94,8463,7343,MSFT
2719,2022-03-24 14:05:00,299.97,300.37,299.95,300.1,11751,7343,MSFT
2738,2022-03-24 14:06:00,300.11,300.18,299.83,300.12,10173,7343,MSFT
2764,2022-03-24 14:07:00,300.1,300.1,299.77,300.0,8952,7343,MSFT
2789,2022-03-24 14:08:00,299.98,300.015,299.77,299.83,9973,7343,MSFT
2837,2022-03-24 14:09:00,299.83,300.05,299.78,299.98,10555,7343,MSFT
2848,2022-03-24 14:10:00,300.0,300.03,299.41,299.48,13780,7343,MSFT
2885,2022-03-24 14:11:00,299.5,299.64,299.46,299.61,10507,7343,MSFT
2905,2022-03-24 14:12:00,299.63,299.69,299.19,299.68,14766,7343,MSFT
2940,2022-03-24 14:13:00,299.69,299.84,299.6,299.66,11496,7343,MSFT
2983,2022-03-24 14:14:00,299.66,300.0,299.55,299.93,13974,7343,MSFT
3002,2022-03-24 14:15:00,299.95,300.0,299.72,299.83,13938,7343,MSFT
3026,2022-03-24 14:16:00,299.82,299.9,299.71,299.82,6326,7343,MSFT
3057,2022-03-24 14:17:00,299.86,299.9,299.4,299.44,11863,7343,MSFT
3094,2022-03-24 14:18:00,299.45,299.49,298.84,298.84,19603,7343,MSFT
3121,2022-03-24 14:19:00,298.85,298.88,298.62,298.73,12050,7343,MSFT
3147,2022-03-24 14:20:00,298.73,298.97,298.54,298.65,17664,7343,MSFT
3192,2022-03-24 14:21:00,298.64,299.09,298.64,298.98,12175,7343,MSFT
3224,2022-03-24 14:22:00,299.01,299.19,299.01,299.13,8251,7343,MSFT
3261,2022-03-24 14:23:00,299.14,299.29,299.09,299.18,8232,7343,MSFT
3276,2022-03-24 14:24:00,299.18,299.31,298.99,299.05,11304,7343,MSFT
3303,2022-03-24 14:25:00,299.05,299.18,298.98,299.03,11905,7343,MSFT
3340,2022-03-24 14:26:00,299.07,299.07,298.82,298.84,10421,7343,MSFT
3359,2022-03-24 14:27:00,298.88,299.04,298.7,298.97,17913,7343,MSFT
3397,2022-03-24 14:28:00,298.97,299.19,298.96,298.99,9018,7343,MSFT
3440,2022-03-24 14:29:00,299.03,299.14,298.77,298.77,11532,7343,MSFT
3463,2022-03-24 14:30:00,298.78,298.86,298.34,298.51,17003,7343,MSFT
3478,2022-03-24 14:31:00,298.52,298.96,298.52,298.81,10671,7343,MSFT
3526,2022-03-24 14:32:00,298.9,299.48,298.87,299.48,12112,7343,MSFT
3551,2022-03-24 14:33:00,299.47,299.54,299.33,299.42,12904,7343,MSFT
3564,2022-03-24 14:34:00,299.41,299.66,299.37,299.4,10585,7343,MSFT
3600,2022-03-24 14:35:00,299.41,299.65,299.33,299.59,7998,7343,MSFT
3638,2022-03-24 14:36:00,299.59,299.63,299.46,299.6,10441,7343,MSFT
3663,2022-03-24 14:37:00,299.59,299.66,299.47,299.54,15480,7343,MSFT
3703,2022-03-24 14:38:00,299.52,299.54,299.24,299.32,8695,7343,MSFT
3719,2022-03-24 14:39:00,299.33,299.59,299.32,299.55,6771,7343,MSFT
3763,2022-03-24 14:40:00,299.57,299.72,299.41,299.42,13072,7343,MSFT
3789,2022-03-24 14:41:00,299.42,299.56,299.22,299.37,8826,7343,MSFT
3806,2022-03-24 14:42:00,299.33,299.45,299.3,299.3,5828,7343,MSFT
3834,2022-03-24 14:43:00,299.33,299.7,299.23,299.57,12563,7343,MSFT
3872,2022-03-24 14:44:00,299.56,299.81,299.53,299.8,7342,7343,MSFT
3892,2022-03-24 14:45:00,299.81,299.98,299.66,299.89,8442,7343,MSFT
3932,2022-03-24 14:46:00,299.88,300.09,299.87,299.94,14622,7343,MSFT
3972,2022-03-24 14:47:00,299.93,299.97,299.7,299.82,9105,7343,MSFT
3982,2022-03-24 14:48:00,299.81,299.96,299.7,299.82,10005,7343,MSFT
4020,2022-03-24 14:49:00,299.83,299.91,299.73,299.86,7579,7343,MSFT
4054,2022-03-24 14:50:00,299.83,299.83,299.51,299.64,16427,7343,MSFT
4080,2022-03-24 14:51:00,299.6,299.6,299.42,299.55,5326,7343,MSFT
4101,2022-03-24 14:52:00,299.56,299.84,299.55,299.61,8938,7343,MSFT
4135,2022-03-24 14:53:00,299.6,299.75,299.585,299.61,5424,7343,MSFT
4182,2022-03-24 14:54:00,299.61,299.7,299.54,299.61,7992,7343,MSFT
4210,2022-03-24 14:55:00,299.65,299.67,299.43,299.55,6371,7343,MSFT
4230,2022-03-24 14:56:00,299.53,299.53,299.29,299.4,8930,7343,MSFT
4263,2022-03-24 14:57:00,299.38,299.41,299.12,299.14,14905,7343,MSFT
4301,2022-03-24 14:58:00,299.13,299.19,299.08,299.18,10369,7343,MSFT
4331,2022-03-24 14:59:00,299.18,299.41,299.16,299.4,8261,7343,MSFT
4357,2022-03-24 15:00:00,299.38,299.44,299.09,299.23,14488,7343,MSFT
4367,2022-03-24 15:01:00,299.2,300.39,299.1,300.05,57291,7343,MSFT
