,ts_event,open,high,low,close,volume,product_id,ticker
369,2022-07-25 09:36:00,261.6,261.6,261.6,261.6,48,7371,MSFT
377,2022-07-25 09:37:00,261.6,261.67,261.6,261.67,49,7371,MSFT
382,2022-07-25 09:38:00,261.78,261.78,261.78,261.78,1,7371,MSFT
395,2022-07-25 09:40:00,261.74,261.74,261.74,261.74,1,7371,MSFT
396,2022-07-25 09:41:00,261.74,261.74,261.74,261.74,1,7371,MSFT
403,2022-07-25 09:42:00,261.74,261.78,261.74,261.78,34,7371,MSFT
413,2022-07-25 09:45:00,261.67,261.67,261.6,261.6,30,7371,MSFT
423,2022-07-25 09:47:00,261.78,261.83,261.69,261.69,144,7371,MSFT
425,2022-07-25 09:48:00,261.69,261.69,261.69,261.69,66,7371,MSFT
431,2022-07-25 09:50:00,261.69,261.7,261.69,261.7,62,7371,MSFT
432,2022-07-25 09:51:00,261.7,261.7,261.7,261.7,98,7371,MSFT
441,2022-07-25 09:54:00,261.73,261.83,261.69,261.83,640,7371,MSFT
443,2022-07-25 09:55:00,261.83,261.85,261.83,261.85,151,7371,MSFT
447,2022-07-25 09:56:00,261.87,261.88,261.87,261.88,62,7371,MSFT
450,2022-07-25 09:57:00,261.88,261.99,261.88,261.99,267,7371,MSFT
454,2022-07-25 09:58:00,261.99,262.0,261.99,262.0,82,7371,MSFT
457,2022-07-25 09:59:00,262.11,262.11,262.11,262.11,1,7371,MSFT
469,2022-07-25 10:02:00,262.0,262.0,262.0,262.0,100,7371,MSFT
476,2022-07-25 10:04:00,262.0,262.0,262.0,262.0,6,7371,MSFT
479,2022-07-25 10:05:00,262.0,262.22,262.0,262.2,105,7371,MSFT
485,2022-07-25 10:06:00,262.0,262.0,261.79,261.98,368,7371,MSFT
499,2022-07-25 10:10:00,262.0,262.25,261.9,261.9,210,7371,MSFT
503,2022-07-25 10:12:00,262.03,262.03,262.03,262.03,4,7371,MSFT
508,2022-07-25 10:13:00,262.03,262.03,262.03,262.03,6,7371,MSFT
511,2022-07-25 10:14:00,262.05,262.05,262.05,262.05,1,7371,MSFT
515,2022-07-25 10:15:00,262.15,262.17,262.15,262.17,5,7371,MSFT
516,2022-07-25 10:16:00,262.17,262.25,262.17,262.25,119,7371,MSFT
526,2022-07-25 10:19:00,262.27,262.27,262.27,262.27,22,7371,MSFT
539,2022-07-25 10:21:00,262.3,262.3,262.3,262.3,2,7371,MSFT
550,2022-07-25 10:25:00,262.28,262.28,262.09,262.09,11,7371,MSFT
562,2022-07-25 10:30:00,262.09,262.09,261.81,261.81,110,7371,MSFT
569,2022-07-25 10:31:00,262.09,262.11,262.09,262.11,3,7371,MSFT
573,2022-07-25 10:32:00,262.0,262.0,262.0,262.0,69,7371,MSFT
577,2022-07-25 10:33:00,261.99,261.99,261.83,261.83,190,7371,MSFT
581,2022-07-25 10:34:00,261.88,261.98,261.75,261.98,269,7371,MSFT
583,2022-07-25 10:35:00,261.97,262.0,261.97,262.0,771,7371,MSFT
585,2022-07-25 10:36:00,262.0,262.0,261.99,262.0,131,7371,MSFT
589,2022-07-25 10:37:00,262.0,262.0,261.81,261.81,408,7371,MSFT
591,2022-07-25 10:39:00,261.85,261.85,261.85,261.85,1,7371,MSFT
595,2022-07-25 10:40:00,261.85,262.0,261.83,261.83,257,7371,MSFT
600,2022-07-25 10:41:00,261.94,261.94,261.94,261.94,5,7371,MSFT
607,2022-07-25 10:44:00,261.83,261.83,261.6,261.6,415,7371,MSFT
614,2022-07-25 10:47:00,261.61,261.61,261.61,261.61,100,7371,MSFT
621,2022-07-25 10:50:00,261.64,261.64,261.64,261.64,7,7371,MSFT
629,2022-07-25 10:55:00,261.87,261.87,261.87,261.87,16,7371,MSFT
652,2022-07-25 11:00:00,261.88,261.93,261.56,261.56,208,7371,MSFT
660,2022-07-25 11:01:00,261.5,261.5,261.13,261.13,264,7371,MSFT
665,2022-07-25 11:03:00,261.3,261.3,261.3,261.3,4,7371,MSFT
670,2022-07-25 11:04:00,261.45,261.45,261.45,261.45,1,7371,MSFT
672,2022-07-25 11:05:00,261.44,261.46,261.41,261.46,96,7371,MSFT
681,2022-07-25 11:06:00,261.34,261.34,261.31,261.31,198,7371,MSFT
685,2022-07-25 11:07:00,261.48,261.48,261.48,261.48,100,7371,MSFT
692,2022-07-25 11:09:00,261.55,261.6,261.55,261.6,81,7371,MSFT
699,2022-07-25 11:11:00,261.49,261.6,261.49,261.6,11,7371,MSFT
700,2022-07-25 11:12:00,261.52,261.52,261.49,261.49,131,7371,MSFT
709,2022-07-25 11:16:00,261.51,261.51,261.47,261.47,54,7371,MSFT
724,2022-07-25 11:19:00,261.52,261.52,261.52,261.52,100,7371,MSFT
730,2022-07-25 11:20:00,261.51,261.55,261.5,261.55,40,7371,MSFT
733,2022-07-25 11:21:00,261.58,261.63,261.54,261.63,243,7371,MSFT
740,2022-07-25 11:22:00,261.68,261.68,261.63,261.63,41,7371,MSFT
747,2022-07-25 11:23:00,261.7,261.78,261.67,261.78,96,7371,MSFT
755,2022-07-25 11:24:00,261.83,261.83,261.82,261.82,140,7371,MSFT
760,2022-07-25 11:25:00,261.85,261.88,261.85,261.88,55,7371,MSFT
765,2022-07-25 11:27:00,261.75,261.75,261.73,261.75,55,7371,MSFT
770,2022-07-25 11:28:00,261.69,261.69,261.64,261.64,11,7371,MSFT
778,2022-07-25 11:30:00,261.73,261.73,261.66,261.66,17,7371,MSFT
780,2022-07-25 11:31:00,261.7,261.7,261.7,261.7,1,7371,MSFT
785,2022-07-25 11:32:00,261.69,261.76,261.69,261.76,180,7371,MSFT
791,2022-07-25 11:33:00,261.77,261.9,261.77,261.9,57,7371,MSFT
793,2022-07-25 11:34:00,261.82,261.85,261.82,261.82,35,7371,MSFT
799,2022-07-25 11:35:00,261.74,261.74,261.72,261.72,97,7371,MSFT
807,2022-07-25 11:37:00,261.79,261.79,261.77,261.77,302,7371,MSFT
812,2022-07-25 11:38:00,261.71,261.75,261.7,261.75,1892,7371,MSFT
817,2022-07-25 11:39:00,261.71,261.73,261.7,261.7,526,7371,MSFT
820,2022-07-25 11:40:00,261.77,261.8,261.77,261.8,200,7371,MSFT
834,2022-07-25 11:43:00,261.71,261.71,261.7,261.7,812,7371,MSFT
843,2022-07-25 11:44:00,261.71,261.73,261.58,261.58,3409,7371,MSFT
852,2022-07-25 11:46:00,261.58,261.58,261.58,261.58,5,7371,MSFT
855,2022-07-25 11:47:00,261.54,261.54,261.47,261.47,38,7371,MSFT
866,2022-07-25 11:49:00,261.47,261.52,261.47,261.52,155,7371,MSFT
871,2022-07-25 11:50:00,261.52,261.52,261.31,261.33,747,7371,MSFT
876,2022-07-25 11:51:00,261.34,261.44,261.33,261.44,3417,7371,MSFT
878,2022-07-25 11:52:00,261.5,261.5,261.5,261.5,1,7371,MSFT
885,2022-07-25 11:53:00,261.41,261.41,261.36,261.36,38,7371,MSFT
889,2022-07-25 11:54:00,261.36,261.36,261.36,261.36,1,7371,MSFT
894,2022-07-25 11:55:00,261.36,261.45,261.36,261.45,8,7371,MSFT
896,2022-07-25 11:56:00,261.36,261.4,261.35,261.38,141,7371,MSFT
899,2022-07-25 11:57:00,261.3,261.31,261.3,261.31,54,7371,MSFT
904,2022-07-25 11:58:00,261.32,261.32,261.32,261.32,50,7371,MSFT
919,2022-07-25 12:01:00,261.43,261.43,261.43,261.43,100,7371,MSFT
923,2022-07-25 12:03:00,261.44,261.44,261.44,261.44,6,7371,MSFT
929,2022-07-25 12:05:00,261.5,261.5,261.5,261.5,20,7371,MSFT
933,2022-07-25 12:06:00,261.45,261.46,261.44,261.46,53,7371,MSFT
937,2022-07-25 12:07:00,261.46,261.46,261.32,261.36,2541,7371,MSFT
938,2022-07-25 12:08:00,261.32,261.48,261.32,261.48,2128,7371,MSFT
946,2022-07-25 12:09:00,261.55,261.77,261.55,261.77,84,7371,MSFT
949,2022-07-25 12:10:00,261.67,261.67,261.65,261.65,14,7371,MSFT
954,2022-07-25 12:12:00,261.75,261.75,261.75,261.75,1,7371,MSFT
957,2022-07-25 12:13:00,261.59,261.59,261.59,261.59,1,7371,MSFT
962,2022-07-25 12:14:00,261.55,261.59,261.55,261.59,36,7371,MSFT
967,2022-07-25 12:15:00,261.65,261.65,261.65,261.65,1,7371,MSFT
972,2022-07-25 12:16:00,261.52,261.63,261.52,261.6,9,7371,MSFT
979,2022-07-25 12:18:00,261.61,261.75,261.55,261.75,748,7371,MSFT
982,2022-07-25 12:19:00,261.8,261.8,261.8,261.8,1,7371,MSFT
992,2022-07-25 12:21:00,261.79,261.79,261.72,261.72,7,7371,MSFT
999,2022-07-25 12:22:00,261.77,261.78,261.68,261.78,17,7371,MSFT
1003,2022-07-25 12:23:00,261.76,261.8,261.76,261.8,206,7371,MSFT
1009,2022-07-25 12:25:00,261.8,261.8,261.8,261.8,4,7371,MSFT
1011,2022-07-25 12:26:00,261.8,261.8,261.8,261.8,46,7371,MSFT
1015,2022-07-25 12:27:00,261.81,261.9,261.81,261.88,1008,7371,MSFT
1018,2022-07-25 12:28:00,261.89,261.89,261.85,261.85,637,7371,MSFT
1022,2022-07-25 12:29:00,261.71,261.75,261.7,261.7,890,7371,MSFT
1027,2022-07-25 12:30:00,261.8,261.8,261.7,261.7,881,7371,MSFT
1031,2022-07-25 12:31:00,261.82,261.82,261.82,261.82,2,7371,MSFT
1039,2022-07-25 12:33:00,261.7,261.7,261.65,261.65,440,7371,MSFT
1047,2022-07-25 12:35:00,261.65,261.65,261.64,261.64,34,7371,MSFT
1050,2022-07-25 12:36:00,261.67,261.74,261.46,261.46,470,7371,MSFT
1056,2022-07-25 12:37:00,261.41,261.41,261.41,261.41,9,7371,MSFT
1063,2022-07-25 12:38:00,261.46,261.51,261.45,261.51,599,7371,MSFT
1068,2022-07-25 12:39:00,261.43,261.43,261.43,261.43,6,7371,MSFT
1076,2022-07-25 12:40:00,261.41,261.45,261.39,261.39,1070,7371,MSFT
1083,2022-07-25 12:41:00,261.41,261.58,261.39,261.58,353,7371,MSFT
1101,2022-07-25 12:44:00,261.53,261.6,261.53,261.6,8,7371,MSFT
1104,2022-07-25 12:45:00,261.6,261.6,261.5,261.51,386,7371,MSFT
1125,2022-07-25 12:47:00,261.6,261.74,261.45,261.63,1413,7371,MSFT
1129,2022-07-25 12:48:00,261.62,261.62,261.6,261.6,14,7371,MSFT
1136,2022-07-25 12:49:00,261.51,261.51,261.51,261.51,50,7371,MSFT
1142,2022-07-25 12:50:00,261.59,261.59,261.52,261.53,1241,7371,MSFT
1152,2022-07-25 12:51:00,261.51,261.58,261.51,261.58,94,7371,MSFT
1157,2022-07-25 12:52:00,261.59,261.59,261.49,261.49,751,7371,MSFT
1165,2022-07-25 12:53:00,261.46,261.48,261.45,261.47,519,7371,MSFT
1171,2022-07-25 12:54:00,261.48,261.5,261.4,261.4,3718,7371,MSFT
1176,2022-07-25 12:55:00,261.37,261.55,261.37,261.55,12,7371,MSFT
1186,2022-07-25 12:56:00,261.62,261.62,261.62,261.62,2,7371,MSFT
1199,2022-07-25 12:59:00,261.65,261.8,261.65,261.8,131,7371,MSFT
1201,2022-07-25 13:00:00,261.75,261.75,261.74,261.74,3,7371,MSFT
1208,2022-07-25 13:01:00,261.77,261.77,261.77,261.77,3,7371,MSFT
1214,2022-07-25 13:02:00,261.76,261.85,261.76,261.85,193,7371,MSFT
1224,2022-07-25 13:03:00,261.7,261.9,261.7,261.9,133,7371,MSFT
1234,2022-07-25 13:05:00,261.71,261.71,261.47,261.53,1693,7371,MSFT
1236,2022-07-25 13:06:00,261.54,261.54,261.53,261.53,41,7371,MSFT
1242,2022-07-25 13:07:00,261.44,261.48,261.42,261.48,353,7371,MSFT
1252,2022-07-25 13:08:00,261.65,261.65,261.5,261.5,40,7371,MSFT
1258,2022-07-25 13:09:00,261.5,261.5,261.49,261.49,122,7371,MSFT
1263,2022-07-25 13:10:00,261.49,261.5,261.49,261.5,155,7371,MSFT
1270,2022-07-25 13:11:00,261.42,261.42,261.3,261.3,90,7371,MSFT
1275,2022-07-25 13:12:00,261.29,261.4,261.27,261.4,302,7371,MSFT
1280,2022-07-25 13:13:00,261.24,261.31,261.07,261.19,1162,7371,MSFT
1293,2022-07-25 13:14:00,261.13,261.13,261.11,261.11,100,7371,MSFT
1301,2022-07-25 13:15:00,261.19,261.19,261.08,261.08,51,7371,MSFT
1304,2022-07-25 13:16:00,261.2,261.21,261.12,261.17,194,7371,MSFT
1317,2022-07-25 13:17:00,261.13,261.24,261.12,261.24,197,7371,MSFT
1321,2022-07-25 13:18:00,261.24,261.26,261.23,261.26,339,7371,MSFT
1326,2022-07-25 13:19:00,261.29,261.31,261.27,261.27,101,7371,MSFT
1338,2022-07-25 13:20:00,261.28,261.28,261.28,261.28,21,7371,MSFT
1342,2022-07-25 13:21:00,261.21,261.28,261.17,261.17,525,7371,MSFT
1348,2022-07-25 13:22:00,261.18,261.23,260.77,260.84,1762,7371,MSFT
1351,2022-07-25 13:23:00,260.83,260.89,260.79,260.8,94,7371,MSFT
1365,2022-07-25 13:24:00,260.81,260.83,260.79,260.8,179,7371,MSFT
1370,2022-07-25 13:25:00,260.81,261.0,260.7,261.0,320,7371,MSFT
1392,2022-07-25 13:27:00,261.07,261.22,260.99,261.22,211,7371,MSFT
1404,2022-07-25 13:28:00,261.15,261.15,260.92,260.92,14,7371,MSFT
1407,2022-07-25 13:29:00,261.06,261.06,260.97,260.97,119,7371,MSFT
1455,2022-07-25 13:30:00,261.05,261.15,260.4,260.86,44452,7371,MSFT
1483,2022-07-25 13:31:00,260.91,261.11,260.64,260.91,14081,7371,MSFT
1512,2022-07-25 13:32:00,260.98,261.5,260.98,261.22,26876,7371,MSFT
1536,2022-07-25 13:33:00,261.2,261.5,261.12,261.23,16059,7371,MSFT
1567,2022-07-25 13:34:00,261.22,261.5,260.74,261.01,11503,7371,MSFT
1595,2022-07-25 13:35:00,260.98,261.02,260.12,260.14,19608,7371,MSFT
1611,2022-07-25 13:36:00,260.14,260.14,259.53,259.65,36045,7371,MSFT
1656,2022-07-25 13:37:00,259.64,259.91,259.25,259.79,18601,7371,MSFT
1679,2022-07-25 13:38:00,259.74,259.74,259.35,259.5,22537,7371,MSFT
1711,2022-07-25 13:39:00,259.49,259.5,259.13,259.16,23384,7371,MSFT
1739,2022-07-25 13:40:00,259.17,259.26,258.96,259.14,35834,7371,MSFT
1781,2022-07-25 13:41:00,259.14,259.36,259.06,259.14,18696,7371,MSFT
1788,2022-07-25 13:42:00,259.125,259.42,259.02,259.335,30303,7371,MSFT
1824,2022-07-25 13:43:00,259.31,259.4,258.67,258.69,42620,7371,MSFT
1865,2022-07-25 13:44:00,258.67,258.88,258.5,258.62,18540,7371,MSFT
1893,2022-07-25 13:45:00,258.61,258.7,258.16,258.16,26180,7371,MSFT
1916,2022-07-25 13:46:00,258.14,258.36,258.13,258.24,35793,7371,MSFT
1955,2022-07-25 13:47:00,258.245,258.39,258.08,258.17,24961,7371,MSFT
1983,2022-07-25 13:48:00,258.18,258.21,257.96,258.01,26061,7371,MSFT
2023,2022-07-25 13:49:00,258.02,258.11,257.89,257.92,46995,7371,MSFT
2047,2022-07-25 13:50:00,257.92,258.18,257.78,257.98,24409,7371,MSFT
2063,2022-07-25 13:51:00,258.02,258.16,257.81,257.95,27305,7371,MSFT
2115,2022-07-25 13:52:00,257.88,257.95,257.4,257.4,19402,7371,MSFT
2143,2022-07-25 13:53:00,257.42,257.58,257.15,257.18,12785,7371,MSFT
2151,2022-07-25 13:54:00,257.17,257.68,257.16,257.53,19545,7371,MSFT
2181,2022-07-25 13:55:00,257.53,257.84,257.37,257.84,13253,7371,MSFT
2218,2022-07-25 13:56:00,257.84,258.31,257.79,258.23,18514,7371,MSFT
2256,2022-07-25 13:57:00,258.185,258.32,258.05,258.32,7349,7371,MSFT
2276,2022-07-25 13:58:00,258.31,258.35,258.04,258.31,12282,7371,MSFT
2312,2022-07-25 13:59:00,258.34,258.52,257.99,258.14,17376,7371,MSFT
2342,2022-07-25 14:00:00,258.15,258.62,258.0,258.62,15991,7371,MSFT
2371,2022-07-25 14:01:00,258.64,258.92,258.32,258.92,13876,7371,MSFT
2400,2022-07-25 14:02:00,258.91,259.07,258.75,258.83,11463,7371,MSFT
2420,2022-07-25 14:03:00,258.79,258.79,258.36,258.47,7818,7371,MSFT
2463,2022-07-25 14:04:00,258.45,258.64,258.17,258.4,8975,7371,MSFT
2504,2022-07-25 14:05:00,258.42,258.53,258.33,258.38,10980,7371,MSFT
2509,2022-07-25 14:06:00,258.38,258.41,258.05,258.09,9018,7371,MSFT
2548,2022-07-25 14:07:00,258.15,258.91,258.15,258.68,24497,7371,MSFT
2590,2022-07-25 14:08:00,258.7,258.91,258.58,258.85,9055,7371,MSFT
2600,2022-07-25 14:09:00,258.88,258.9,258.625,258.72,9900,7371,MSFT
2653,2022-07-25 14:10:00,258.71,259.12,258.64,258.84,8581,7371,MSFT
2683,2022-07-25 14:11:00,258.88,259.04,258.86,259.0,9031,7371,MSFT
2699,2022-07-25 14:12:00,259.015,259.07,258.75,258.83,8953,7371,MSFT
2722,2022-07-25 14:13:00,258.75,259.14,258.75,258.98,6665,7371,MSFT
2772,2022-07-25 14:14:00,258.95,258.95,258.31,258.35,8539,7371,MSFT
2794,2022-07-25 14:15:00,258.32,258.4,257.95,257.95,15181,7371,MSFT
2833,2022-07-25 14:16:00,257.99,257.99,257.54,257.72,10139,7371,MSFT
2848,2022-07-25 14:17:00,257.71,257.82,257.6,257.81,6630,7371,MSFT
2886,2022-07-25 14:18:00,257.8,257.94,257.69,257.76,8935,7371,MSFT
2914,2022-07-25 14:19:00,257.75,257.75,257.53,257.54,7672,7371,MSFT
2944,2022-07-25 14:20:00,257.53,257.88,257.49,257.84,7580,7371,MSFT
2967,2022-07-25 14:21:00,257.85,258.02,257.8,258.02,9115,7371,MSFT
2990,2022-07-25 14:22:00,257.98,258.07,257.77,257.77,10279,7371,MSFT
3041,2022-07-25 14:23:00,257.75,257.93,257.74,257.81,7679,7371,MSFT
3051,2022-07-25 14:24:00,257.81,257.81,257.56,257.6,13932,7371,MSFT
3103,2022-07-25 14:25:00,257.58,257.72,257.36,257.55,10645,7371,MSFT
3128,2022-07-25 14:26:00,257.6,257.77,256.88,256.93,31675,7371,MSFT
3163,2022-07-25 14:27:00,256.91,257.22,256.83,257.02,21449,7371,MSFT
3186,2022-07-25 14:28:00,257.04,257.78,257.02,257.65,15497,7371,MSFT
3200,2022-07-25 14:29:00,257.655,257.84,257.49,257.74,11241,7371,MSFT
3237,2022-07-25 14:30:00,257.61,257.75,257.51,257.58,4700,7371,MSFT
3273,2022-07-25 14:31:00,257.61,257.96,257.52,257.79,6106,7371,MSFT
3301,2022-07-25 14:32:00,257.77,257.98,257.645,257.67,9647,7371,MSFT
3332,2022-07-25 14:33:00,257.62,257.62,257.32,257.47,5973,7371,MSFT
3365,2022-07-25 14:34:00,257.48,257.7,257.48,257.5,11265,7371,MSFT
3384,2022-07-25 14:35:00,257.52,257.66,257.43,257.49,4678,7371,MSFT
3424,2022-07-25 14:36:00,257.52,257.6,257.39,257.41,4681,7371,MSFT
3460,2022-07-25 14:37:00,257.4,257.59,257.28,257.55,9264,7371,MSFT
3482,2022-07-25 14:38:00,257.55,257.65,257.51,257.55,8829,7371,MSFT
3503,2022-07-25 14:39:00,257.56,257.61,257.33,257.57,8360,7371,MSFT
3549,2022-07-25 14:40:00,257.56,257.59,257.39,257.46,9135,7371,MSFT
3571,2022-07-25 14:41:00,257.44,257.56,257.35,257.51,4602,7371,MSFT
3597,2022-07-25 14:42:00,257.5,257.6,257.37,257.59,8264,7371,MSFT
3627,2022-07-25 14:43:00,257.57,258.21,257.57,257.98,23675,7371,MSFT
3648,2022-07-25 14:44:00,258.01,258.31,258.0,258.21,8205,7371,MSFT
3693,2022-07-25 14:45:00,258.21,258.45,258.2,258.27,8818,7371,MSFT
3732,2022-07-25 14:46:00,258.26,258.42,258.23,258.28,6435,7371,MSFT
3754,2022-07-25 14:47:00,258.31,258.43,258.15,258.18,11424,7371,MSFT
3779,2022-07-25 14:48:00,258.19,258.32,258.07,258.11,4730,7371,MSFT
3799,2022-07-25 14:49:00,258.11,258.34,258.05,258.3,4235,7371,MSFT
3844,2022-07-25 14:50:00,258.3,258.62,258.29,258.34,8520,7371,MSFT
3872,2022-07-25 14:51:00,258.33,258.61,258.25,258.46,9019,7371,MSFT
3895,2022-07-25 14:52:00,258.5,258.66,258.45,258.58,5307,7371,MSFT
3943,2022-07-25 14:53:00,258.55,258.7,258.49,258.5,7699,7371,MSFT
3955,2022-07-25 14:54:00,258.5,258.55,258.39,258.53,4506,7371,MSFT
3997,2022-07-25 14:55:00,258.55,258.78,258.41,258.74,5006,7371,MSFT
4010,2022-07-25 14:56:00,258.75,259.1,258.75,258.92,15052,7371,MSFT
4053,2022-07-25 14:57:00,258.93,259.18,258.84,259.06,7230,7371,MSFT
4075,2022-07-25 14:58:00,259.04,259.13,258.97,259.06,4084,7371,MSFT
4109,2022-07-25 14:59:00,259.04,259.06,258.72,258.89,10612,7371,MSFT
4129,2022-07-25 15:00:00,258.87,258.91,258.72,258.8,8039,7371,MSFT
4172,2022-07-25 15:01:00,258.8,258.98,258.8,258.87,5710,7371,MSFT
4200,2022-07-25 15:02:00,258.94,258.94,258.76,258.84,4076,7371,MSFT
4243,2022-07-25 15:03:00,258.83,259.11,258.83,259.08,8592,7371,MSFT
4263,2022-07-25 15:04:00,259.08,259.09,258.86,258.86,7227,7371,MSFT
4279,2022-07-25 15:05:00,258.87,259.11,258.85,259.02,8878,7371,MSFT
4319,2022-07-25 15:06:00,259.04,259.04,258.56,258.63,8033,7371,MSFT
4360,2022-07-25 15:07:00,258.615,258.87,258.615,258.66,3140,7371,MSFT
4382,2022-07-25 15:08:00,258.67,258.84,258.64,258.78,6138,7371,MSFT
4416,2022-07-25 15:09:00,258.77,258.94,258.65,258.87,3243,7371,MSFT
4429,2022-07-25 15:10:00,258.88,258.98,258.75,258.75,4459,7371,MSFT
4467,2022-07-25 15:11:00,258.75,258.76,258.66,258.76,3297,7371,MSFT
4492,2022-07-25 15:12:00,258.73,258.73,258.32,258.33,5793,7371,MSFT
4519,2022-07-25 15:13:00,258.36,258.47,258.01,258.03,21350,7371,MSFT
4555,2022-07-25 15:14:00,258.05,258.22,258.05,258.12,3665,7371,MSFT
4581,2022-07-25 15:15:00,258.13,258.15,258.05,258.07,1953,7371,MSFT
4626,2022-07-25 15:16:00,258.05,258.19,257.93,257.95,4374,7371,MSFT
4655,2022-07-25 15:17:00,257.92,258.1,257.89,257.99,3528,7371,MSFT
4685,2022-07-25 15:18:00,258.02,258.21,258.02,258.05,4937,7371,MSFT
4701,2022-07-25 15:19:00,258.06,258.32,258.03,258.21,6574,7371,MSFT
4743,2022-07-25 15:20:00,258.2,258.43,258.2,258.42,5352,7371,MSFT
