,ts_event,open,high,low,close,volume,product_id,ticker
300,2022-08-11 09:02:00,289.36,289.36,289.36,289.36,50,7372,MSFT
304,2022-08-11 09:03:00,289.47,289.5,289.47,289.5,498,7372,MSFT
309,2022-08-11 09:04:00,289.39,289.39,289.39,289.39,10,7372,MSFT
315,2022-08-11 09:05:00,289.24,289.24,289.21,289.21,90,7372,MSFT
318,2022-08-11 09:06:00,289.47,289.47,289.47,289.47,8,7372,MSFT
325,2022-08-11 09:07:00,289.47,289.47,289.47,289.47,14,7372,MSFT
330,2022-08-11 09:08:00,289.25,289.25,289.23,289.23,37,7372,MSFT
334,2022-08-11 09:09:00,289.31,289.31,289.31,289.31,1,7372,MSFT
337,2022-08-11 09:10:00,289.31,289.31,289.31,289.31,19,7372,MSFT
341,2022-08-11 09:11:00,289.36,289.36,289.36,289.36,50,7372,MSFT
346,2022-08-11 09:12:00,289.19,289.19,289.19,289.19,2,7372,MSFT
353,2022-08-11 09:15:00,289.19,289.19,289.19,289.19,8,7372,MSFT
358,2022-08-11 09:16:00,289.32,289.32,289.32,289.32,10,7372,MSFT
362,2022-08-11 09:17:00,289.36,289.36,289.36,289.36,143,7372,MSFT
366,2022-08-11 09:19:00,289.4,289.4,289.4,289.4,1,7372,MSFT
389,2022-08-11 09:26:00,289.25,289.3,289.25,289.3,7,7372,MSFT
393,2022-08-11 09:27:00,289.36,289.36,289.36,289.36,20,7372,MSFT
411,2022-08-11 09:32:00,289.35,289.4,289.35,289.4,1218,7372,MSFT
416,2022-08-11 09:33:00,289.38,289.4,289.38,289.4,445,7372,MSFT
422,2022-08-11 09:34:00,289.38,289.4,289.38,289.4,145,7372,MSFT
428,2022-08-11 09:35:00,289.4,289.79,289.4,289.79,686,7372,MSFT
433,2022-08-11 09:36:00,289.79,289.79,289.79,289.79,100,7372,MSFT
442,2022-08-11 09:39:00,289.8,289.87,289.8,289.87,45,7372,MSFT
445,2022-08-11 09:40:00,289.59,289.6,289.53,289.53,24,7372,MSFT
453,2022-08-11 09:41:00,289.8,289.8,289.8,289.8,10,7372,MSFT
469,2022-08-11 09:45:00,289.61,289.61,289.61,289.61,1,7372,MSFT
478,2022-08-11 09:47:00,289.65,289.8,289.65,289.65,483,7372,MSFT
494,2022-08-11 09:49:00,289.85,289.85,289.85,289.85,10,7372,MSFT
511,2022-08-11 09:52:00,289.84,289.87,289.7,289.7,31,7372,MSFT
518,2022-08-11 09:54:00,289.74,289.74,289.7,289.7,122,7372,MSFT
523,2022-08-11 09:55:00,289.76,289.76,289.76,289.76,10,7372,MSFT
533,2022-08-11 09:57:00,289.76,289.78,289.76,289.78,5,7372,MSFT
554,2022-08-11 10:03:00,289.55,289.55,289.51,289.51,13,7372,MSFT
561,2022-08-11 10:04:00,289.49,289.49,289.39,289.39,70,7372,MSFT
572,2022-08-11 10:06:00,289.39,289.39,289.39,289.39,2,7372,MSFT
578,2022-08-11 10:08:00,289.5,289.53,289.5,289.53,40,7372,MSFT
588,2022-08-11 10:09:00,289.53,289.53,289.53,289.53,2,7372,MSFT
605,2022-08-11 10:12:00,289.55,289.56,289.55,289.56,30,7372,MSFT
617,2022-08-11 10:15:00,289.53,289.56,289.53,289.56,17,7372,MSFT
623,2022-08-11 10:16:00,289.56,289.56,289.56,289.56,1,7372,MSFT
627,2022-08-11 10:18:00,289.3,289.3,289.3,289.3,49,7372,MSFT
634,2022-08-11 10:20:00,289.3,289.3,289.3,289.3,22,7372,MSFT
639,2022-08-11 10:21:00,289.48,289.48,289.48,289.48,10,7372,MSFT
679,2022-08-11 10:30:00,289.47,289.47,289.47,289.47,4,7372,MSFT
687,2022-08-11 10:31:00,289.47,289.48,289.47,289.48,76,7372,MSFT
690,2022-08-11 10:32:00,289.49,289.49,289.49,289.49,29,7372,MSFT
697,2022-08-11 10:33:00,289.49,289.49,289.49,289.49,45,7372,MSFT
702,2022-08-11 10:35:00,289.48,289.48,289.48,289.48,10,7372,MSFT
709,2022-08-11 10:37:00,289.25,289.25,289.25,289.25,1,7372,MSFT
722,2022-08-11 10:42:00,289.28,289.28,289.28,289.28,1,7372,MSFT
737,2022-08-11 10:46:00,289.45,289.45,289.45,289.45,25,7372,MSFT
746,2022-08-11 10:47:00,289.45,289.45,289.45,289.45,1,7372,MSFT
750,2022-08-11 10:49:00,289.45,289.45,289.45,289.45,2,7372,MSFT
763,2022-08-11 10:52:00,289.48,289.48,289.48,289.48,15,7372,MSFT
768,2022-08-11 10:53:00,289.3,289.3,289.24,289.24,100,7372,MSFT
774,2022-08-11 10:54:00,289.39,289.42,289.39,289.42,13,7372,MSFT
779,2022-08-11 10:56:00,289.45,289.48,289.45,289.45,101,7372,MSFT
786,2022-08-11 10:58:00,289.46,289.46,289.46,289.46,1,7372,MSFT
791,2022-08-11 10:59:00,289.41,289.41,289.41,289.41,4,7372,MSFT
792,2022-08-11 11:00:00,289.45,289.45,289.45,289.45,10,7372,MSFT
810,2022-08-11 11:01:00,289.42,289.42,289.31,289.31,19,7372,MSFT
819,2022-08-11 11:02:00,289.3,289.3,289.26,289.26,15,7372,MSFT
821,2022-08-11 11:03:00,289.31,289.31,289.31,289.31,34,7372,MSFT
825,2022-08-11 11:04:00,289.39,289.5,289.39,289.43,46,7372,MSFT
834,2022-08-11 11:05:00,289.32,289.32,289.2,289.2,114,7372,MSFT
838,2022-08-11 11:06:00,289.21,289.4,289.21,289.3,162,7372,MSFT
847,2022-08-11 11:07:00,289.31,289.31,289.31,289.31,10,7372,MSFT
865,2022-08-11 11:10:00,289.46,289.47,289.45,289.45,189,7372,MSFT
869,2022-08-11 11:11:00,289.5,289.5,289.41,289.41,110,7372,MSFT
875,2022-08-11 11:12:00,289.42,289.42,289.42,289.42,3,7372,MSFT
893,2022-08-11 11:17:00,289.4,289.4,289.4,289.4,12,7372,MSFT
913,2022-08-11 11:21:00,289.41,289.41,289.35,289.35,361,7372,MSFT
916,2022-08-11 11:22:00,289.47,289.47,289.47,289.47,17,7372,MSFT
927,2022-08-11 11:24:00,289.41,289.41,289.41,289.41,20,7372,MSFT
932,2022-08-11 11:25:00,289.4,289.45,289.4,289.45,37,7372,MSFT
936,2022-08-11 11:26:00,289.47,289.57,289.34,289.57,385,7372,MSFT
938,2022-08-11 11:27:00,289.54,289.55,289.54,289.55,12,7372,MSFT
948,2022-08-11 11:29:00,289.53,289.53,289.5,289.5,15,7372,MSFT
954,2022-08-11 11:30:00,289.56,289.68,289.56,289.66,796,7372,MSFT
956,2022-08-11 11:31:00,289.59,289.65,289.59,289.65,41,7372,MSFT
966,2022-08-11 11:32:00,289.6,289.6,289.6,289.6,11,7372,MSFT
970,2022-08-11 11:33:00,289.6,289.6,289.6,289.6,7,7372,MSFT
973,2022-08-11 11:34:00,289.56,289.56,289.53,289.53,78,7372,MSFT
985,2022-08-11 11:36:00,289.65,289.65,289.65,289.65,10,7372,MSFT
988,2022-08-11 11:37:00,289.64,289.64,289.64,289.64,10,7372,MSFT
992,2022-08-11 11:38:00,289.55,289.61,289.53,289.61,55,7372,MSFT
995,2022-08-11 11:39:00,289.64,289.76,289.64,289.7,727,7372,MSFT
1009,2022-08-11 11:40:00,289.8,289.85,289.8,289.84,8,7372,MSFT
1013,2022-08-11 11:41:00,289.82,289.86,289.82,289.86,116,7372,MSFT
1020,2022-08-11 11:42:00,289.8,289.8,289.8,289.8,12,7372,MSFT
1039,2022-08-11 11:44:00,289.84,289.84,289.73,289.73,3,7372,MSFT
1044,2022-08-11 11:45:00,289.83,289.84,289.83,289.84,100,7372,MSFT
1055,2022-08-11 11:47:00,289.83,289.86,289.83,289.86,151,7372,MSFT
1060,2022-08-11 11:48:00,289.86,289.86,289.86,289.86,49,7372,MSFT
1067,2022-08-11 11:50:00,289.71,289.71,289.71,289.71,50,7372,MSFT
1089,2022-08-11 11:54:00,289.85,289.85,289.78,289.78,9,7372,MSFT
1109,2022-08-11 11:58:00,289.74,289.77,289.74,289.77,20,7372,MSFT
1112,2022-08-11 11:59:00,289.86,289.89,289.86,289.89,172,7372,MSFT
1123,2022-08-11 12:00:00,289.9,290.0,289.9,289.96,183,7372,MSFT
1124,2022-08-11 12:01:00,289.96,290.05,289.94,290.05,426,7372,MSFT
1134,2022-08-11 12:02:00,290.04,290.46,290.04,290.45,717,7372,MSFT
1139,2022-08-11 12:03:00,290.4,290.4,290.4,290.4,25,7372,MSFT
1146,2022-08-11 12:04:00,290.24,290.24,290.24,290.24,30,7372,MSFT
1152,2022-08-11 12:05:00,290.2,290.2,290.2,290.2,100,7372,MSFT
1163,2022-08-11 12:06:00,290.21,290.21,290.21,290.21,34,7372,MSFT
1168,2022-08-11 12:07:00,290.0,290.0,289.92,289.92,50,7372,MSFT
1173,2022-08-11 12:08:00,290.0,290.0,289.99,289.99,59,7372,MSFT
1182,2022-08-11 12:09:00,289.88,289.99,289.88,289.88,10,7372,MSFT
1189,2022-08-11 12:10:00,290.0,290.02,289.99,290.01,464,7372,MSFT
1196,2022-08-11 12:11:00,290.1,290.15,290.1,290.15,12,7372,MSFT
1202,2022-08-11 12:12:00,290.15,290.15,290.15,290.15,3,7372,MSFT
1209,2022-08-11 12:13:00,290.15,290.15,290.15,290.15,11,7372,MSFT
1220,2022-08-11 12:14:00,290.22,290.25,290.22,290.25,239,7372,MSFT
1223,2022-08-11 12:15:00,290.23,290.25,290.23,290.25,204,7372,MSFT
1233,2022-08-11 12:16:00,290.25,290.25,290.17,290.17,2,7372,MSFT
1244,2022-08-11 12:17:00,290.24,290.25,290.2,290.2,32,7372,MSFT
1251,2022-08-11 12:18:00,290.19,290.24,290.19,290.24,136,7372,MSFT
1257,2022-08-11 12:19:00,290.24,290.25,290.19,290.19,585,7372,MSFT
1264,2022-08-11 12:20:00,290.24,290.24,290.24,290.24,1,7372,MSFT
1274,2022-08-11 12:21:00,290.23,290.23,290.23,290.23,32,7372,MSFT
1283,2022-08-11 12:22:00,290.2,290.25,290.2,290.25,402,7372,MSFT
1297,2022-08-11 12:24:00,290.3,290.91,290.3,290.9,1161,7372,MSFT
1307,2022-08-11 12:26:00,290.5,290.5,290.5,290.5,100,7372,MSFT
1326,2022-08-11 12:29:00,290.61,290.75,290.61,290.75,8,7372,MSFT
1335,2022-08-11 12:30:00,290.94,291.11,290.35,290.7,917,7372,MSFT
1344,2022-08-11 12:31:00,290.7,291.2,290.7,290.88,1295,7372,MSFT
1358,2022-08-11 12:32:00,290.71,290.98,290.69,290.84,184,7372,MSFT
1363,2022-08-11 12:33:00,290.83,290.83,290.01,290.07,929,7372,MSFT
1368,2022-08-11 12:34:00,290.23,290.25,290.1,290.1,321,7372,MSFT
1382,2022-08-11 12:35:00,290.14,290.49,290.1,290.49,1249,7372,MSFT
1387,2022-08-11 12:36:00,290.46,290.46,290.16,290.25,1067,7372,MSFT
1401,2022-08-11 12:37:00,290.29,290.4,290.26,290.31,178,7372,MSFT
1409,2022-08-11 12:38:00,290.33,290.64,290.33,290.64,488,7372,MSFT
1417,2022-08-11 12:39:00,290.81,290.84,290.61,290.84,90,7372,MSFT
1425,2022-08-11 12:40:00,290.75,290.81,290.75,290.8,207,7372,MSFT
1440,2022-08-11 12:41:00,290.77,290.8,290.52,290.69,816,7372,MSFT
1450,2022-08-11 12:42:00,290.68,291.0,290.5,290.87,982,7372,MSFT
1458,2022-08-11 12:43:00,290.8,290.83,290.76,290.76,178,7372,MSFT
1465,2022-08-11 12:44:00,290.88,290.93,290.8,290.8,968,7372,MSFT
1470,2022-08-11 12:45:00,290.77,290.9,290.77,290.89,559,7372,MSFT
1493,2022-08-11 12:47:00,290.91,291.1,290.91,291.1,1616,7372,MSFT
1505,2022-08-11 12:48:00,291.1,291.1,290.88,291.02,112,7372,MSFT
1511,2022-08-11 12:49:00,290.98,291.19,290.89,290.89,881,7372,MSFT
1522,2022-08-11 12:50:00,290.98,291.01,290.81,290.81,727,7372,MSFT
1535,2022-08-11 12:51:00,290.91,291.01,290.9,291.01,1066,7372,MSFT
1548,2022-08-11 12:52:00,291.05,291.19,291.05,291.11,982,7372,MSFT
1560,2022-08-11 12:53:00,291.17,291.19,291.0,291.0,313,7372,MSFT
1561,2022-08-11 12:54:00,290.93,290.93,290.87,290.87,126,7372,MSFT
1570,2022-08-11 12:55:00,290.99,291.23,290.99,291.23,312,7372,MSFT
1579,2022-08-11 12:56:00,291.2,291.34,291.14,291.34,289,7372,MSFT
1596,2022-08-11 12:57:00,291.39,291.52,291.14,291.14,143,7372,MSFT
1608,2022-08-11 12:58:00,291.36,291.36,291.21,291.35,238,7372,MSFT
1614,2022-08-11 12:59:00,291.44,291.44,291.09,291.09,78,7372,MSFT
1619,2022-08-11 13:00:00,291.12,291.27,291.1,291.24,19,7372,MSFT
1631,2022-08-11 13:01:00,291.04,291.08,291.0,291.08,1333,7372,MSFT
1636,2022-08-11 13:02:00,291.13,291.13,290.87,290.87,286,7372,MSFT
1651,2022-08-11 13:03:00,290.87,291.11,290.85,291.08,159,7372,MSFT
1659,2022-08-11 13:04:00,291.08,291.12,291.08,291.12,41,7372,MSFT
1665,2022-08-11 13:05:00,290.98,290.98,290.96,290.96,64,7372,MSFT
1680,2022-08-11 13:06:00,290.89,290.89,290.81,290.81,213,7372,MSFT
1683,2022-08-11 13:07:00,290.73,290.73,290.73,290.73,5,7372,MSFT
1695,2022-08-11 13:08:00,290.87,290.88,290.87,290.88,75,7372,MSFT
1709,2022-08-11 13:09:00,290.88,290.89,290.88,290.88,211,7372,MSFT
1712,2022-08-11 13:10:00,290.87,290.93,290.87,290.93,313,7372,MSFT
1728,2022-08-11 13:11:00,290.88,290.88,290.61,290.77,751,7372,MSFT
1732,2022-08-11 13:12:00,290.75,290.75,290.73,290.73,11,7372,MSFT
1747,2022-08-11 13:13:00,290.75,290.75,290.75,290.75,22,7372,MSFT
1753,2022-08-11 13:14:00,290.74,290.74,290.74,290.74,5,7372,MSFT
1762,2022-08-11 13:15:00,290.56,290.61,290.55,290.61,204,7372,MSFT
1776,2022-08-11 13:16:00,290.58,290.7,290.58,290.7,245,7372,MSFT
1782,2022-08-11 13:17:00,290.58,290.82,290.55,290.62,1402,7372,MSFT
1797,2022-08-11 13:18:00,290.64,290.64,290.6,290.6,496,7372,MSFT
1803,2022-08-11 13:19:00,290.56,290.59,290.5,290.5,164,7372,MSFT
1813,2022-08-11 13:20:00,290.51,290.51,290.26,290.35,85,7372,MSFT
1818,2022-08-11 13:21:00,290.43,290.51,290.37,290.37,471,7372,MSFT
1821,2022-08-11 13:22:00,290.42,290.48,290.42,290.48,374,7372,MSFT
1837,2022-08-11 13:23:00,290.5,290.6,290.5,290.6,17,7372,MSFT
1838,2022-08-11 13:24:00,290.55,290.55,290.49,290.49,43,7372,MSFT
1856,2022-08-11 13:25:00,290.26,290.32,289.93,290.2,3394,7372,MSFT
1864,2022-08-11 13:26:00,290.07,290.55,290.02,290.31,1273,7372,MSFT
1873,2022-08-11 13:27:00,290.55,290.99,290.55,290.99,430,7372,MSFT
1885,2022-08-11 13:28:00,290.73,290.75,290.7,290.75,139,7372,MSFT
1906,2022-08-11 13:29:00,290.75,290.86,290.71,290.86,674,7372,MSFT
1915,2022-08-11 13:30:00,290.88,291.21,290.21,290.73,73148,7372,MSFT
1961,2022-08-11 13:31:00,290.78,290.88,290.01,290.07,15591,7372,MSFT
1981,2022-08-11 13:32:00,290.02,290.62,290.01,290.34,12542,7372,MSFT
2015,2022-08-11 13:33:00,290.29,290.46,289.51,289.55,31505,7372,MSFT
2042,2022-08-11 13:34:00,289.52,289.56,288.8,288.91,31024,7372,MSFT
2083,2022-08-11 13:35:00,288.94,289.095,288.84,289.09,18248,7372,MSFT
2097,2022-08-11 13:36:00,289.06,289.21,288.92,289.13,20418,7372,MSFT
2140,2022-08-11 13:37:00,289.09,289.09,288.5,288.62,16699,7372,MSFT
2156,2022-08-11 13:38:00,288.66,289.1,288.65,289.06,9757,7372,MSFT
2186,2022-08-11 13:39:00,289.08,289.35,289.07,289.26,13289,7372,MSFT
2213,2022-08-11 13:40:00,289.3,289.69,289.2,289.55,18734,7372,MSFT
2269,2022-08-11 13:41:00,289.53,289.72,289.45,289.54,12361,7372,MSFT
2278,2022-08-11 13:42:00,289.56,290.07,289.55,289.63,11862,7372,MSFT
2309,2022-08-11 13:43:00,289.58,289.7,289.12,289.21,10304,7372,MSFT
2354,2022-08-11 13:44:00,289.21,289.51,289.14,289.37,10989,7372,MSFT
2384,2022-08-11 13:45:00,289.38,289.6,289.1,289.6,15055,7372,MSFT
2411,2022-08-11 13:46:00,289.52,289.7,289.27,289.38,11315,7372,MSFT
2444,2022-08-11 13:47:00,289.37,289.69,289.31,289.34,8244,7372,MSFT
2467,2022-08-11 13:48:00,289.35,289.61,289.23,289.29,11916,7372,MSFT
2487,2022-08-11 13:49:00,289.27,289.41,289.12,289.15,15972,7372,MSFT
2531,2022-08-11 13:50:00,289.13,289.2,288.91,289.15,12630,7372,MSFT
2553,2022-08-11 13:51:00,289.21,289.22,288.81,288.91,8644,7372,MSFT
2590,2022-08-11 13:52:00,288.93,289.22,288.84,288.98,9698,7372,MSFT
2620,2022-08-11 13:53:00,289.0,289.15,288.92,289.03,7196,7372,MSFT
2649,2022-08-11 13:54:00,289.0,289.07,288.89,288.96,18335,7372,MSFT
2675,2022-08-11 13:55:00,288.94,289.04,288.7,288.76,10484,7372,MSFT
2709,2022-08-11 13:56:00,288.77,289.1,288.74,289.03,7750,7372,MSFT
2742,2022-08-11 13:57:00,289.04,289.18,288.87,289.02,8999,7372,MSFT
2759,2022-08-11 13:58:00,288.97,289.07,288.91,289.02,8079,7372,MSFT
2807,2022-08-11 13:59:00,289.03,289.09,288.92,288.92,6552,7372,MSFT
2829,2022-08-11 14:00:00,288.96,289.7,288.96,289.55,23078,7372,MSFT
2869,2022-08-11 14:01:00,289.53,289.61,289.32,289.52,7307,7372,MSFT
2882,2022-08-11 14:02:00,289.5,289.65,289.36,289.65,11571,7372,MSFT
2928,2022-08-11 14:03:00,289.66,289.76,289.55,289.71,13153,7372,MSFT
2935,2022-08-11 14:04:00,289.74,289.8,289.5,289.67,7264,7372,MSFT
2962,2022-08-11 14:05:00,289.67,290.1,289.63,290.1,15958,7372,MSFT
2996,2022-08-11 14:06:00,290.13,290.23,289.77,289.81,8161,7372,MSFT
3037,2022-08-11 14:07:00,289.8,289.9,289.62,289.82,5907,7372,MSFT
3057,2022-08-11 14:08:00,289.88,289.91,289.68,289.69,7337,7372,MSFT
3092,2022-08-11 14:09:00,289.7,289.81,289.6,289.72,8229,7372,MSFT
3122,2022-08-11 14:10:00,289.72,289.8,289.66,289.74,7829,7372,MSFT
3153,2022-08-11 14:11:00,289.75,290.08,289.75,290.08,6010,7372,MSFT
3180,2022-08-11 14:12:00,290.09,290.19,290.06,290.16,4929,7372,MSFT
3211,2022-08-11 14:13:00,290.18,290.36,290.11,290.17,9840,7372,MSFT
3257,2022-08-11 14:14:00,290.11,290.28,290.1,290.24,6136,7372,MSFT
3274,2022-08-11 14:15:00,290.25,290.4,290.25,290.35,8145,7372,MSFT
3316,2022-08-11 14:16:00,290.355,290.38,290.16,290.22,12281,7372,MSFT
3342,2022-08-11 14:17:00,290.24,290.24,290.11,290.24,6204,7372,MSFT
3361,2022-08-11 14:18:00,290.24,290.38,290.17,290.35,5759,7372,MSFT
3397,2022-08-11 14:19:00,290.36,290.44,290.22,290.24,9825,7372,MSFT
3437,2022-08-11 14:20:00,290.22,290.24,289.91,289.96,13148,7372,MSFT
3466,2022-08-11 14:21:00,289.97,290.0,289.69,289.73,9208,7372,MSFT
3482,2022-08-11 14:22:00,289.75,289.85,289.51,289.65,12454,7372,MSFT
3506,2022-08-11 14:23:00,289.63,289.64,289.52,289.55,5783,7372,MSFT
3555,2022-08-11 14:24:00,289.53,289.62,289.38,289.43,12664,7372,MSFT
3574,2022-08-11 14:25:00,289.43,289.48,289.33,289.39,9815,7372,MSFT
3597,2022-08-11 14:26:00,289.38,289.41,289.2,289.3,6409,7372,MSFT
3623,2022-08-11 14:27:00,289.3,289.35,289.17,289.17,6538,7372,MSFT
3653,2022-08-11 14:28:00,289.17,289.26,289.08,289.13,7961,7372,MSFT
3685,2022-08-11 14:29:00,289.15,289.17,289.02,289.04,11543,7372,MSFT
3722,2022-08-11 14:30:00,289.03,289.42,289.03,289.42,7087,7372,MSFT
3767,2022-08-11 14:31:00,289.41,289.53,289.32,289.32,12931,7372,MSFT
3783,2022-08-11 14:32:00,289.3,289.34,289.15,289.15,4323,7372,MSFT
3815,2022-08-11 14:33:00,289.15,289.33,289.14,289.24,2307,7372,MSFT
3855,2022-08-11 14:34:00,289.22,289.29,289.08,289.23,6834,7372,MSFT
3864,2022-08-11 14:35:00,289.22,289.44,289.22,289.37,5911,7372,MSFT
3908,2022-08-11 14:36:00,289.38,289.44,289.27,289.33,4551,7372,MSFT
3924,2022-08-11 14:37:00,289.31,289.56,289.19,289.53,7176,7372,MSFT
3968,2022-08-11 14:38:00,289.545,289.56,289.33,289.38,7077,7372,MSFT
4000,2022-08-11 14:39:00,289.4,289.4,289.12,289.2,4443,7372,MSFT
4030,2022-08-11 14:40:00,289.2,289.3,289.09,289.09,7461,7372,MSFT
4042,2022-08-11 14:41:00,289.11,289.2,288.82,288.83,14339,7372,MSFT
4085,2022-08-11 14:42:00,288.86,288.92,288.64,288.82,9175,7372,MSFT
4127,2022-08-11 14:43:00,288.81,288.83,288.66,288.7,9096,7372,MSFT
4148,2022-08-11 14:44:00,288.71,288.92,288.7,288.7,8609,7372,MSFT
4163,2022-08-11 14:45:00,288.69,288.69,288.41,288.49,13764,7372,MSFT
4217,2022-08-11 14:46:00,288.49,288.62,288.45,288.58,8164,7372,MSFT
4226,2022-08-11 14:47:00,288.57,288.58,288.12,288.12,12264,7372,MSFT
4259,2022-08-11 14:48:00,288.1,288.2,287.88,287.94,9585,7372,MSFT
4305,2022-08-11 14:49:00,287.95,288.3,287.95,288.17,12431,7372,MSFT
4324,2022-08-11 14:50:00,288.19,288.35,288.19,288.32,5811,7372,MSFT
4342,2022-08-11 14:51:00,288.34,288.41,288.19,288.39,6155,7372,MSFT
4397,2022-08-11 14:52:00,288.36,288.48,288.3,288.43,8215,7372,MSFT
4404,2022-08-11 14:53:00,288.38,288.5,288.37,288.43,2537,7372,MSFT
4450,2022-08-11 14:54:00,288.45,288.52,288.35,288.52,5893,7372,MSFT
4466,2022-08-11 14:55:00,288.5,288.52,288.32,288.37,5566,7372,MSFT
4513,2022-08-11 14:56:00,288.36,288.38,288.15,288.3,5147,7372,MSFT
4535,2022-08-11 14:57:00,288.28,288.39,288.25,288.34,3265,7372,MSFT
4563,2022-08-11 14:58:00,288.34,288.59,288.34,288.44,5486,7372,MSFT
4584,2022-08-11 14:59:00,288.44,288.51,288.35,288.38,4632,7372,MSFT
4622,2022-08-11 15:00:00,288.39,288.47,288.18,288.18,8480,7372,MSFT
4666,2022-08-11 15:01:00,288.19,288.35,288.15,288.35,5784,7372,MSFT
4695,2022-08-11 15:02:00,288.36,288.37,288.04,288.04,6772,7372,MSFT
4725,2022-08-11 15:03:00,288.02,288.02,287.73,287.92,10162,7372,MSFT
4742,2022-08-11 15:04:00,287.92,287.95,287.79,287.86,8582,7372,MSFT
4786,2022-08-11 15:05:00,287.81,287.94,287.6,287.61,7424,7372,MSFT
4811,2022-08-11 15:06:00,287.6,287.6,287.16,287.28,22915,7372,MSFT
4846,2022-08-11 15:07:00,287.28,287.36,287.15,287.31,12318,7372,MSFT
4861,2022-08-11 15:08:00,287.32,287.46,287.28,287.37,14030,7372,MSFT
4891,2022-08-11 15:09:00,287.37,287.54,287.27,287.5,14824,7372,MSFT
4917,2022-08-11 15:10:00,287.47,287.51,287.29,287.455,11021,7372,MSFT
4966,2022-08-11 15:11:00,287.46,287.58,287.27,287.33,11858,7372,MSFT
4989,2022-08-11 15:12:00,287.32,287.63,287.27,287.57,6738,7372,MSFT
