,ts_event,open,high,low,close,volume,product_id,ticker
624,2022-02-14 10:05:00,290.4,290.61,290.4,290.61,592,7261,MSFT
636,2022-02-14 10:06:00,290.62,290.64,290.62,290.62,166,7261,MSFT
642,2022-02-14 10:07:00,290.62,290.62,290.62,290.62,232,7261,MSFT
649,2022-02-14 10:08:00,290.62,290.66,290.62,290.66,73,7261,MSFT
654,2022-02-14 10:09:00,290.8,290.8,290.68,290.8,505,7261,MSFT
660,2022-02-14 10:10:00,290.68,290.8,290.68,290.69,101,7261,MSFT
671,2022-02-14 10:11:00,290.73,290.79,290.73,290.79,60,7261,MSFT
681,2022-02-14 10:12:00,290.79,290.83,290.77,290.83,363,7261,MSFT
686,2022-02-14 10:13:00,290.83,290.88,290.79,290.88,278,7261,MSFT
695,2022-02-14 10:14:00,290.82,290.82,290.65,290.76,236,7261,MSFT
702,2022-02-14 10:15:00,290.84,291.02,290.84,290.85,582,7261,MSFT
711,2022-02-14 10:16:00,290.93,290.99,290.93,290.96,51,7261,MSFT
714,2022-02-14 10:17:00,290.93,290.93,290.85,290.85,3,7261,MSFT
728,2022-02-14 10:18:00,290.72,290.96,290.66,290.96,213,7261,MSFT
732,2022-02-14 10:19:00,290.73,290.77,290.73,290.77,20,7261,MSFT
736,2022-02-14 10:20:00,290.86,290.92,290.84,290.92,158,7261,MSFT
741,2022-02-14 10:21:00,290.89,290.92,290.89,290.92,111,7261,MSFT
748,2022-02-14 10:22:00,290.91,290.91,290.82,290.82,203,7261,MSFT
753,2022-02-14 10:23:00,291.0,291.67,291.0,291.64,1000,7261,MSFT
759,2022-02-14 10:24:00,291.46,291.46,291.44,291.46,19,7261,MSFT
766,2022-02-14 10:25:00,291.46,291.46,291.22,291.35,64,7261,MSFT
773,2022-02-14 10:26:00,291.31,291.46,291.25,291.31,1005,7261,MSFT
786,2022-02-14 10:27:00,291.36,291.46,291.32,291.46,784,7261,MSFT
795,2022-02-14 10:28:00,291.47,291.57,291.47,291.54,41,7261,MSFT
802,2022-02-14 10:29:00,291.57,291.6,291.32,291.32,289,7261,MSFT
807,2022-02-14 10:30:00,291.26,291.32,291.11,291.32,51,7261,MSFT
812,2022-02-14 10:31:00,291.27,291.27,291.0,291.2,30,7261,MSFT
819,2022-02-14 10:32:00,291.2,291.2,291.19,291.19,4,7261,MSFT
824,2022-02-14 10:33:00,291.0,291.2,291.0,291.2,107,7261,MSFT
831,2022-02-14 10:34:00,291.2,291.27,291.0,291.11,721,7261,MSFT
832,2022-02-14 10:35:00,291.11,291.26,291.11,291.25,4,7261,MSFT
840,2022-02-14 10:36:00,291.11,291.21,290.94,291.21,33,7261,MSFT
848,2022-02-14 10:37:00,291.21,291.21,291.0,291.15,47,7261,MSFT
853,2022-02-14 10:38:00,291.15,291.27,291.15,291.25,59,7261,MSFT
863,2022-02-14 10:39:00,291.25,291.25,291.15,291.15,2,7261,MSFT
875,2022-02-14 10:40:00,291.15,291.25,291.12,291.25,7,7261,MSFT
880,2022-02-14 10:41:00,291.31,291.37,291.3,291.37,24,7261,MSFT
887,2022-02-14 10:42:00,291.3,291.4,291.25,291.25,5,7261,MSFT
894,2022-02-14 10:43:00,291.2,291.22,291.2,291.2,7,7261,MSFT
896,2022-02-14 10:44:00,291.2,291.21,291.11,291.11,67,7261,MSFT
905,2022-02-14 10:45:00,291.21,291.21,291.21,291.21,9,7261,MSFT
909,2022-02-14 10:46:00,291.25,291.31,291.25,291.31,9,7261,MSFT
926,2022-02-14 10:48:00,291.47,291.61,291.43,291.61,202,7261,MSFT
938,2022-02-14 10:49:00,291.67,291.78,291.61,291.78,15,7261,MSFT
949,2022-02-14 10:50:00,291.8,291.8,291.78,291.78,3,7261,MSFT
958,2022-02-14 10:51:00,291.78,291.78,291.63,291.63,12,7261,MSFT
965,2022-02-14 10:52:00,291.65,291.73,291.55,291.55,320,7261,MSFT
969,2022-02-14 10:53:00,291.5,291.61,291.45,291.61,518,7261,MSFT
972,2022-02-14 10:54:00,291.73,291.73,291.42,291.42,93,7261,MSFT
977,2022-02-14 10:55:00,291.43,291.8,291.43,291.8,168,7261,MSFT
988,2022-02-14 10:56:00,291.73,291.75,291.37,291.37,338,7261,MSFT
992,2022-02-14 10:57:00,291.37,291.72,291.37,291.71,358,7261,MSFT
998,2022-02-14 10:58:00,291.71,291.71,291.68,291.68,7,7261,MSFT
1001,2022-02-14 10:59:00,291.52,291.52,291.52,291.52,9,7261,MSFT
1008,2022-02-14 11:00:00,291.59,291.59,291.54,291.54,4653,7261,MSFT
1010,2022-02-14 11:01:00,291.55,291.59,291.5,291.5,11,7261,MSFT
1019,2022-02-14 11:02:00,291.5,291.5,291.21,291.21,101,7261,MSFT
1021,2022-02-14 11:03:00,291.26,291.26,291.21,291.21,100,7261,MSFT
1025,2022-02-14 11:04:00,291.22,291.22,291.22,291.22,5,7261,MSFT
1031,2022-02-14 11:05:00,291.39,291.39,291.22,291.25,108,7261,MSFT
1041,2022-02-14 11:06:00,291.22,291.38,291.17,291.38,532,7261,MSFT
1044,2022-02-14 11:07:00,291.25,291.35,291.25,291.35,28,7261,MSFT
1049,2022-02-14 11:08:00,291.34,291.37,291.31,291.31,410,7261,MSFT
1055,2022-02-14 11:09:00,291.31,291.31,291.2,291.2,13,7261,MSFT
1058,2022-02-14 11:10:00,291.23,291.48,291.23,291.3,110,7261,MSFT
1064,2022-02-14 11:11:00,291.39,291.39,291.3,291.3,21,7261,MSFT
1069,2022-02-14 11:12:00,291.25,291.25,291.16,291.16,426,7261,MSFT
1078,2022-02-14 11:13:00,291.13,291.23,291.1,291.15,818,7261,MSFT
1083,2022-02-14 11:14:00,291.3,291.3,291.27,291.27,56,7261,MSFT
1095,2022-02-14 11:15:00,291.27,291.45,291.27,291.45,150,7261,MSFT
1102,2022-02-14 11:16:00,291.27,291.27,291.17,291.27,15,7261,MSFT
1106,2022-02-14 11:17:00,291.27,291.27,291.17,291.27,21,7261,MSFT
1110,2022-02-14 11:18:00,291.27,291.3,291.18,291.18,65,7261,MSFT
1117,2022-02-14 11:19:00,291.23,291.34,291.21,291.34,33,7261,MSFT
1125,2022-02-14 11:20:00,291.38,291.38,291.38,291.38,20,7261,MSFT
1127,2022-02-14 11:21:00,291.19,291.25,291.19,291.25,4,7261,MSFT
1135,2022-02-14 11:22:00,291.25,291.47,291.25,291.47,259,7261,MSFT
1142,2022-02-14 11:23:00,291.46,291.46,291.39,291.39,57,7261,MSFT
1149,2022-02-14 11:24:00,291.37,291.37,291.33,291.33,86,7261,MSFT
1151,2022-02-14 11:25:00,291.2,291.2,291.18,291.18,27,7261,MSFT
1158,2022-02-14 11:26:00,291.21,291.21,291.21,291.21,3,7261,MSFT
1162,2022-02-14 11:27:00,291.3,291.32,291.23,291.32,9,7261,MSFT
1171,2022-02-14 11:28:00,291.48,291.5,291.48,291.5,129,7261,MSFT
1185,2022-02-14 11:29:00,291.5,291.5,291.48,291.48,2,7261,MSFT
1202,2022-02-14 11:30:00,291.4,291.4,291.2,291.2,19,7261,MSFT
1206,2022-02-14 11:31:00,291.2,291.2,291.2,291.2,7,7261,MSFT
1219,2022-02-14 11:33:00,291.43,291.6,291.39,291.39,131,7261,MSFT
1223,2022-02-14 11:34:00,291.38,291.57,291.38,291.57,9,7261,MSFT
1230,2022-02-14 11:36:00,291.46,291.68,291.34,291.68,195,7261,MSFT
1237,2022-02-14 11:37:00,291.66,291.66,291.63,291.63,5,7261,MSFT
1243,2022-02-14 11:38:00,291.61,291.61,291.61,291.61,4,7261,MSFT
1248,2022-02-14 11:39:00,291.62,291.89,291.62,291.89,100,7261,MSFT
1253,2022-02-14 11:40:00,291.6,291.87,291.51,291.54,64,7261,MSFT
1265,2022-02-14 11:42:00,291.72,291.72,291.72,291.72,8,7261,MSFT
1271,2022-02-14 11:43:00,291.89,291.89,291.84,291.84,9,7261,MSFT
1281,2022-02-14 11:44:00,291.84,291.93,291.84,291.93,115,7261,MSFT
1289,2022-02-14 11:45:00,291.9,291.9,291.45,291.85,777,7261,MSFT
1295,2022-02-14 11:46:00,291.79,291.79,291.79,291.79,3,7261,MSFT
1296,2022-02-14 11:47:00,291.79,291.79,291.74,291.76,33,7261,MSFT
1298,2022-02-14 11:48:00,291.79,291.79,291.79,291.79,2,7261,MSFT
1305,2022-02-14 11:49:00,291.79,291.79,291.68,291.73,116,7261,MSFT
1311,2022-02-14 11:50:00,291.73,291.73,291.72,291.72,3,7261,MSFT
1320,2022-02-14 11:51:00,291.75,291.8,291.75,291.8,5,7261,MSFT
1331,2022-02-14 11:53:00,291.88,292.11,291.87,292.11,609,7261,MSFT
1335,2022-02-14 11:54:00,292.11,292.2,292.02,292.02,420,7261,MSFT
1341,2022-02-14 11:55:00,292.1,292.1,292.1,292.1,2,7261,MSFT
1344,2022-02-14 11:56:00,292.22,292.22,292.19,292.19,5,7261,MSFT
1356,2022-02-14 11:57:00,292.16,292.16,292.16,292.16,1,7261,MSFT
1370,2022-02-14 11:58:00,292.16,292.16,291.82,291.89,152,7261,MSFT
1376,2022-02-14 11:59:00,291.89,291.95,291.81,291.87,24,7261,MSFT
1379,2022-02-14 12:00:00,291.87,291.87,291.24,291.53,2858,7261,MSFT
1420,2022-02-14 12:01:00,291.45,291.6,291.39,291.39,61,7261,MSFT
1426,2022-02-14 12:02:00,291.3,291.36,291.22,291.22,762,7261,MSFT
1440,2022-02-14 12:03:00,291.36,291.36,291.19,291.22,38,7261,MSFT
1460,2022-02-14 12:04:00,291.2,291.34,291.0,291.14,1014,7261,MSFT
1468,2022-02-14 12:05:00,291.14,291.19,290.65,290.65,1905,7261,MSFT
1477,2022-02-14 12:06:00,290.65,291.18,290.62,291.18,3056,7261,MSFT
1485,2022-02-14 12:07:00,291.2,291.21,291.0,291.0,84,7261,MSFT
1497,2022-02-14 12:08:00,291.17,291.25,291.02,291.02,218,7261,MSFT
1509,2022-02-14 12:09:00,291.18,291.18,290.63,290.9,376,7261,MSFT
1517,2022-02-14 12:10:00,290.9,290.9,290.6,290.6,924,7261,MSFT
1526,2022-02-14 12:11:00,290.61,290.75,290.61,290.73,4,7261,MSFT
1537,2022-02-14 12:12:00,290.7,290.7,290.52,290.52,350,7261,MSFT
1539,2022-02-14 12:13:00,290.51,290.55,290.4,290.4,611,7261,MSFT
1558,2022-02-14 12:14:00,290.55,290.59,290.52,290.53,33,7261,MSFT
1566,2022-02-14 12:15:00,290.59,290.61,290.51,290.61,25,7261,MSFT
1577,2022-02-14 12:16:00,290.7,290.74,290.7,290.74,53,7261,MSFT
1585,2022-02-14 12:17:00,290.72,290.72,290.62,290.72,55,7261,MSFT
1591,2022-02-14 12:18:00,290.77,290.8,290.62,290.8,66,7261,MSFT
1600,2022-02-14 12:19:00,290.8,290.8,290.8,290.8,7,7261,MSFT
1606,2022-02-14 12:20:00,290.76,290.88,290.62,290.87,598,7261,MSFT
1612,2022-02-14 12:21:00,290.76,290.79,290.68,290.79,113,7261,MSFT
1619,2022-02-14 12:22:00,290.79,290.85,290.76,290.76,39,7261,MSFT
1624,2022-02-14 12:23:00,290.69,290.93,290.68,290.82,755,7261,MSFT
1637,2022-02-14 12:24:00,290.74,291.0,290.7,291.0,123,7261,MSFT
1647,2022-02-14 12:25:00,290.96,290.96,290.78,290.78,146,7261,MSFT
1659,2022-02-14 12:26:00,290.78,290.88,290.76,290.88,135,7261,MSFT
1665,2022-02-14 12:27:00,291.0,291.12,291.0,291.12,23,7261,MSFT
1670,2022-02-14 12:28:00,291.09,291.09,290.78,291.05,66,7261,MSFT
1689,2022-02-14 12:30:00,290.74,291.02,290.74,291.02,396,7261,MSFT
1706,2022-02-14 12:31:00,291.18,291.4,291.04,291.32,1779,7261,MSFT
1722,2022-02-14 12:32:00,291.07,291.07,290.89,290.89,85,7261,MSFT
1729,2022-02-14 12:33:00,290.89,291.17,290.89,291.16,7,7261,MSFT
1739,2022-02-14 12:34:00,291.1,291.19,290.85,290.87,1814,7261,MSFT
1750,2022-02-14 12:35:00,290.97,290.97,290.77,290.9,348,7261,MSFT
1753,2022-02-14 12:36:00,291.1,291.1,290.88,290.97,407,7261,MSFT
1766,2022-02-14 12:37:00,290.85,290.85,290.82,290.85,71,7261,MSFT
1772,2022-02-14 12:38:00,290.81,291.45,290.73,291.45,1492,7261,MSFT
1805,2022-02-14 12:39:00,291.34,292.4,291.21,292.4,1664,7261,MSFT
1823,2022-02-14 12:40:00,292.37,292.66,292.31,292.66,1206,7261,MSFT
1851,2022-02-14 12:41:00,292.6,293.4,292.6,293.19,764,7261,MSFT
1859,2022-02-14 12:42:00,293.23,294.0,293.23,293.81,1195,7261,MSFT
1874,2022-02-14 12:43:00,293.98,294.08,293.98,294.05,952,7261,MSFT
1891,2022-02-14 12:44:00,294.0,294.25,293.52,293.95,682,7261,MSFT
1910,2022-02-14 12:45:00,293.64,294.45,293.39,294.45,1881,7261,MSFT
1928,2022-02-14 12:46:00,294.49,294.56,294.3,294.56,219,7261,MSFT
1950,2022-02-14 12:47:00,294.56,294.85,294.56,294.75,477,7261,MSFT
1960,2022-02-14 12:48:00,294.72,294.78,294.65,294.76,333,7261,MSFT
1972,2022-02-14 12:49:00,294.75,294.85,294.28,294.31,4299,7261,MSFT
1992,2022-02-14 12:50:00,294.28,294.63,294.28,294.5,262,7261,MSFT
2002,2022-02-14 12:51:00,294.28,294.33,294.18,294.3,1746,7261,MSFT
2019,2022-02-14 12:52:00,294.23,294.23,294.16,294.17,376,7261,MSFT
2030,2022-02-14 12:53:00,294.17,294.3,294.17,294.26,23,7261,MSFT
2041,2022-02-14 12:54:00,294.3,294.3,294.1,294.1,282,7261,MSFT
2042,2022-02-14 12:55:00,294.3,294.74,294.3,294.74,914,7261,MSFT
2054,2022-02-14 12:56:00,294.63,294.63,294.39,294.39,146,7261,MSFT
2060,2022-02-14 12:57:00,294.5,294.8,294.5,294.78,975,7261,MSFT
2067,2022-02-14 12:58:00,294.79,294.8,294.76,294.77,8,7261,MSFT
2078,2022-02-14 12:59:00,294.6,294.66,294.33,294.33,1749,7261,MSFT
2090,2022-02-14 13:00:00,294.3,294.5,294.3,294.5,18,7261,MSFT
2098,2022-02-14 13:01:00,294.5,294.83,294.5,294.78,406,7261,MSFT
2113,2022-02-14 13:02:00,294.78,294.89,294.46,294.46,849,7261,MSFT
2121,2022-02-14 13:03:00,294.78,294.94,294.5,294.8,373,7261,MSFT
2139,2022-02-14 13:04:00,294.59,294.59,294.34,294.47,330,7261,MSFT
2144,2022-02-14 13:05:00,294.75,294.75,294.75,294.75,20,7261,MSFT
2155,2022-02-14 13:06:00,294.74,294.82,294.56,294.72,54,7261,MSFT
2170,2022-02-14 13:07:00,294.54,294.54,294.25,294.5,112,7261,MSFT
2172,2022-02-14 13:08:00,294.37,294.37,294.37,294.37,13,7261,MSFT
2183,2022-02-14 13:09:00,294.62,294.62,294.62,294.62,1,7261,MSFT
2194,2022-02-14 13:10:00,294.61,294.68,294.61,294.68,11,7261,MSFT
2213,2022-02-14 13:11:00,294.75,294.99,294.75,294.92,272,7261,MSFT
2214,2022-02-14 13:12:00,294.86,294.92,294.6,294.72,152,7261,MSFT
2228,2022-02-14 13:13:00,294.71,294.72,294.21,294.21,615,7261,MSFT
2235,2022-02-14 13:14:00,294.57,294.57,293.49,293.49,838,7261,MSFT
2248,2022-02-14 13:15:00,293.92,293.92,293.5,293.66,387,7261,MSFT
2256,2022-02-14 13:16:00,293.98,293.98,293.77,293.77,466,7261,MSFT
2260,2022-02-14 13:17:00,293.77,293.77,293.68,293.77,75,7261,MSFT
2277,2022-02-14 13:18:00,293.73,293.73,293.63,293.63,200,7261,MSFT
2282,2022-02-14 13:19:00,293.8,293.8,293.78,293.78,342,7261,MSFT
2290,2022-02-14 13:20:00,293.85,294.09,293.85,294.09,127,7261,MSFT
2300,2022-02-14 13:21:00,294.55,294.56,294.23,294.23,67,7261,MSFT
2307,2022-02-14 13:22:00,294.2,294.49,294.15,294.35,588,7261,MSFT
2319,2022-02-14 13:23:00,294.34,294.44,294.22,294.44,61,7261,MSFT
2325,2022-02-14 13:24:00,294.36,294.5,294.26,294.5,51,7261,MSFT
2332,2022-02-14 13:25:00,294.71,294.86,294.7,294.86,105,7261,MSFT
2337,2022-02-14 13:26:00,294.7,294.83,294.56,294.56,133,7261,MSFT
2347,2022-02-14 13:27:00,294.5,294.5,294.42,294.42,55,7261,MSFT
2355,2022-02-14 13:28:00,294.5,294.6,294.5,294.6,27,7261,MSFT
2371,2022-02-14 13:29:00,294.6,294.64,294.6,294.64,61,7261,MSFT
2377,2022-02-14 13:30:00,294.6,294.67,294.5,294.67,118,7261,MSFT
2386,2022-02-14 13:31:00,294.69,294.69,294.69,294.69,1,7261,MSFT
2396,2022-02-14 13:32:00,294.54,294.54,293.89,294.36,602,7261,MSFT
2408,2022-02-14 13:33:00,293.8,294.0,293.58,294.0,24,7261,MSFT
2421,2022-02-14 13:34:00,294.44,294.44,294.0,294.0,147,7261,MSFT
2425,2022-02-14 13:35:00,294.0,294.0,293.55,293.99,170,7261,MSFT
2434,2022-02-14 13:36:00,293.99,294.0,293.81,294.0,142,7261,MSFT
2450,2022-02-14 13:37:00,294.14,294.14,294.0,294.09,16,7261,MSFT
2461,2022-02-14 13:38:00,293.8,293.83,293.7,293.83,77,7261,MSFT
2473,2022-02-14 13:39:00,293.86,293.9,293.77,293.9,170,7261,MSFT
2484,2022-02-14 13:40:00,293.94,293.94,293.8,293.8,14,7261,MSFT
2487,2022-02-14 13:41:00,293.8,293.93,293.77,293.77,308,7261,MSFT
2494,2022-02-14 13:42:00,293.7,293.87,293.3,293.3,243,7261,MSFT
2506,2022-02-14 13:43:00,293.3,293.3,293.1,293.2,23,7261,MSFT
2516,2022-02-14 13:44:00,293.1,293.15,292.93,293.0,115,7261,MSFT
2526,2022-02-14 13:45:00,293.0,293.18,293.0,293.18,39,7261,MSFT
2542,2022-02-14 13:46:00,293.2,293.46,293.2,293.46,9,7261,MSFT
2545,2022-02-14 13:47:00,293.34,293.34,293.28,293.3,33,7261,MSFT
2556,2022-02-14 13:48:00,293.3,293.3,292.96,293.01,1767,7261,MSFT
2575,2022-02-14 13:49:00,292.92,292.92,292.75,292.75,141,7261,MSFT
2583,2022-02-14 13:50:00,292.62,292.98,292.62,292.98,47,7261,MSFT
2587,2022-02-14 13:51:00,292.97,293.54,292.97,293.54,1064,7261,MSFT
2598,2022-02-14 13:52:00,293.54,293.54,293.5,293.54,51,7261,MSFT
2604,2022-02-14 13:53:00,293.5,293.56,293.44,293.46,826,7261,MSFT
2614,2022-02-14 13:54:00,293.43,293.5,293.43,293.5,173,7261,MSFT
2623,2022-02-14 13:55:00,293.86,294.1,293.86,294.05,167,7261,MSFT
2634,2022-02-14 13:56:00,294.03,294.18,294.03,294.03,8,7261,MSFT
2641,2022-02-14 13:57:00,293.88,293.99,293.88,293.99,249,7261,MSFT
2651,2022-02-14 13:58:00,293.98,293.98,293.64,293.75,151,7261,MSFT
2652,2022-02-14 13:59:00,293.75,293.75,293.14,293.2,1400,7261,MSFT
2661,2022-02-14 14:00:00,293.17,293.17,292.92,292.98,95,7261,MSFT
2676,2022-02-14 14:01:00,292.8,293.0,292.53,292.71,528,7261,MSFT
2680,2022-02-14 14:02:00,292.8,293.1,292.79,293.1,918,7261,MSFT
2691,2022-02-14 14:03:00,293.15,293.15,293.15,293.15,6,7261,MSFT
2698,2022-02-14 14:04:00,293.15,293.43,293.15,293.43,81,7261,MSFT
2715,2022-02-14 14:05:00,293.43,293.43,293.2,293.2,440,7261,MSFT
2717,2022-02-14 14:06:00,293.78,293.78,293.78,293.78,2,7261,MSFT
2728,2022-02-14 14:07:00,293.7,293.7,293.49,293.49,27,7261,MSFT
2733,2022-02-14 14:08:00,293.4,293.55,293.4,293.52,4,7261,MSFT
2743,2022-02-14 14:09:00,293.52,293.55,293.51,293.51,5,7261,MSFT
2757,2022-02-14 14:10:00,293.51,293.54,293.51,293.54,12,7261,MSFT
2759,2022-02-14 14:11:00,293.6,293.84,293.6,293.82,1502,7261,MSFT
2778,2022-02-14 14:12:00,293.95,293.95,293.94,293.94,100,7261,MSFT
2781,2022-02-14 14:13:00,293.99,294.1,293.89,294.1,2002,7261,MSFT
2797,2022-02-14 14:14:00,294.04,294.1,294.03,294.09,304,7261,MSFT
2810,2022-02-14 14:15:00,294.09,294.1,293.8,293.8,1029,7261,MSFT
2821,2022-02-14 14:16:00,293.88,294.1,293.87,294.0,2345,7261,MSFT
2835,2022-02-14 14:17:00,293.99,293.99,293.89,293.89,172,7261,MSFT
2843,2022-02-14 14:18:00,293.72,293.81,293.68,293.81,38,7261,MSFT
2851,2022-02-14 14:19:00,293.82,293.82,293.65,293.72,714,7261,MSFT
2860,2022-02-14 14:20:00,293.73,293.99,293.73,293.86,1968,7261,MSFT
2880,2022-02-14 14:21:00,293.75,293.75,293.62,293.69,125,7261,MSFT
2889,2022-02-14 14:22:00,293.7,293.75,293.56,293.56,517,7261,MSFT
2902,2022-02-14 14:23:00,293.55,293.63,293.41,293.63,396,7261,MSFT
2907,2022-02-14 14:24:00,293.62,293.7,293.54,293.54,322,7261,MSFT
2915,2022-02-14 14:25:00,293.57,293.59,293.15,293.59,3029,7261,MSFT
2946,2022-02-14 14:26:00,293.12,293.37,292.75,293.11,1139,7261,MSFT
2956,2022-02-14 14:27:00,293.27,293.62,293.26,293.61,629,7261,MSFT
2976,2022-02-14 14:28:00,293.41,293.7,293.41,293.55,79,7261,MSFT
2992,2022-02-14 14:29:00,293.59,293.81,293.5,293.81,782,7261,MSFT
3005,2022-02-14 14:30:00,293.81,295.01,293.02,294.96,97860,7261,MSFT
3053,2022-02-14 14:31:00,294.98,295.09,294.05,294.07,44800,7261,MSFT
3075,2022-02-14 14:32:00,294.04,294.23,292.92,293.07,48931,7261,MSFT
3113,2022-02-14 14:33:00,293.08,293.42,292.87,292.97,30519,7261,MSFT
3149,2022-02-14 14:34:00,293.0,293.74,292.8,293.56,38856,7261,MSFT
3156,2022-02-14 14:35:00,293.65,294.45,293.63,294.04,36700,7261,MSFT
3188,2022-02-14 14:36:00,294.07,294.29,293.6,293.87,32706,7261,MSFT
3231,2022-02-14 14:37:00,293.95,294.68,293.8,294.1,29686,7261,MSFT
3266,2022-02-14 14:38:00,294.12,294.38,293.82,294.3,14268,7261,MSFT
3277,2022-02-14 14:39:00,294.24,294.31,293.45,293.55,26932,7261,MSFT
