,ts_event,open,high,low,close,volume,product_id,ticker
366,2022-02-25 10:03:00,292.06,292.06,292.0,292.0,62,7288,MSFT
371,2022-02-25 10:04:00,292.02,292.26,292.02,292.24,27,7288,MSFT
378,2022-02-25 10:05:00,292.05,292.05,292.05,292.05,5,7288,MSFT
380,2022-02-25 10:06:00,292.22,292.29,292.22,292.29,10,7288,MSFT
384,2022-02-25 10:07:00,292.2,292.29,292.2,292.29,12,7288,MSFT
389,2022-02-25 10:08:00,292.2,292.35,292.2,292.35,72,7288,MSFT
396,2022-02-25 10:09:00,292.4,292.4,292.4,292.4,17,7288,MSFT
404,2022-02-25 10:10:00,292.37,292.37,292.2,292.2,129,7288,MSFT
407,2022-02-25 10:11:00,292.1,292.1,291.9,291.9,76,7288,MSFT
413,2022-02-25 10:13:00,292.12,292.12,292.12,292.12,1,7288,MSFT
420,2022-02-25 10:14:00,292.4,292.8,292.4,292.4,1317,7288,MSFT
425,2022-02-25 10:15:00,292.4,292.82,292.4,292.75,1114,7288,MSFT
428,2022-02-25 10:16:00,292.78,293.2,292.78,293.2,1069,7288,MSFT
433,2022-02-25 10:17:00,293.2,293.2,293.12,293.12,2,7288,MSFT
435,2022-02-25 10:18:00,293.06,293.16,293.06,293.16,140,7288,MSFT
442,2022-02-25 10:19:00,293.2,293.2,293.03,293.13,104,7288,MSFT
450,2022-02-25 10:20:00,293.2,293.93,293.2,293.93,360,7288,MSFT
457,2022-02-25 10:21:00,293.62,293.62,293.06,293.06,800,7288,MSFT
460,2022-02-25 10:22:00,293.66,293.66,293.66,293.66,1,7288,MSFT
464,2022-02-25 10:23:00,293.44,293.44,293.1,293.3,29,7288,MSFT
469,2022-02-25 10:24:00,293.3,293.34,293.27,293.27,16,7288,MSFT
472,2022-02-25 10:25:00,293.34,293.34,293.34,293.34,2,7288,MSFT
483,2022-02-25 10:27:00,293.1,293.1,293.1,293.1,2,7288,MSFT
486,2022-02-25 10:28:00,293.08,293.12,293.06,293.12,118,7288,MSFT
492,2022-02-25 10:29:00,293.31,293.37,293.06,293.06,307,7288,MSFT
493,2022-02-25 10:30:00,293.1,293.19,293.1,293.19,3,7288,MSFT
501,2022-02-25 10:31:00,293.19,293.19,293.13,293.13,41,7288,MSFT
506,2022-02-25 10:32:00,293.3,293.3,293.14,293.16,9,7288,MSFT
512,2022-02-25 10:33:00,293.2,293.2,293.17,293.17,15,7288,MSFT
519,2022-02-25 10:35:00,293.2,293.35,293.2,293.35,16,7288,MSFT
525,2022-02-25 10:36:00,293.32,293.32,293.32,293.32,1,7288,MSFT
528,2022-02-25 10:37:00,293.3,293.3,293.29,293.3,7,7288,MSFT
530,2022-02-25 10:38:00,293.3,293.39,293.3,293.39,20,7288,MSFT
538,2022-02-25 10:39:00,293.35,293.35,293.29,293.29,8,7288,MSFT
547,2022-02-25 10:40:00,293.31,293.41,293.29,293.29,120,7288,MSFT
553,2022-02-25 10:41:00,293.15,293.15,292.97,292.97,839,7288,MSFT
559,2022-02-25 10:43:00,292.59,292.83,292.54,292.83,26,7288,MSFT
563,2022-02-25 10:44:00,292.85,292.96,292.85,292.96,13,7288,MSFT
571,2022-02-25 10:46:00,292.86,293.0,292.86,292.86,157,7288,MSFT
576,2022-02-25 10:47:00,292.86,292.86,292.74,292.74,316,7288,MSFT
582,2022-02-25 10:48:00,292.58,292.58,292.58,292.58,20,7288,MSFT
590,2022-02-25 10:49:00,292.68,292.8,292.61,292.8,97,7288,MSFT
595,2022-02-25 10:50:00,292.89,292.89,292.89,292.89,1,7288,MSFT
596,2022-02-25 10:51:00,292.85,292.85,292.83,292.83,19,7288,MSFT
604,2022-02-25 10:52:00,292.83,292.83,292.83,292.83,6,7288,MSFT
612,2022-02-25 10:54:00,292.83,292.83,292.74,292.74,35,7288,MSFT
614,2022-02-25 10:55:00,292.83,292.9,292.8,292.9,143,7288,MSFT
618,2022-02-25 10:56:00,292.9,292.9,292.9,292.9,11,7288,MSFT
626,2022-02-25 10:57:00,292.9,292.99,292.9,292.99,4,7288,MSFT
630,2022-02-25 10:58:00,292.99,293.0,292.99,293.0,217,7288,MSFT
636,2022-02-25 10:59:00,292.99,293.0,292.99,293.0,6,7288,MSFT
640,2022-02-25 11:00:00,293.0,293.03,293.0,293.0,300,7288,MSFT
648,2022-02-25 11:01:00,293.0,293.0,292.71,292.71,114,7288,MSFT
651,2022-02-25 11:02:00,292.83,292.83,292.29,292.29,92,7288,MSFT
661,2022-02-25 11:04:00,292.22,292.64,292.19,292.64,7,7288,MSFT
675,2022-02-25 11:05:00,292.22,292.41,292.0,292.0,90,7288,MSFT
685,2022-02-25 11:06:00,292.0,292.0,291.5,291.5,147,7288,MSFT
697,2022-02-25 11:08:00,291.31,291.31,291.31,291.31,1,7288,MSFT
701,2022-02-25 11:10:00,291.47,291.47,291.41,291.41,28,7288,MSFT
708,2022-02-25 11:11:00,291.7,291.7,291.32,291.57,306,7288,MSFT
717,2022-02-25 11:13:00,291.73,291.73,291.53,291.53,25,7288,MSFT
720,2022-02-25 11:14:00,291.53,291.53,291.53,291.53,1,7288,MSFT
722,2022-02-25 11:16:00,291.65,291.65,291.5,291.5,27,7288,MSFT
727,2022-02-25 11:17:00,291.48,291.8,291.39,291.8,82,7288,MSFT
731,2022-02-25 11:18:00,291.73,291.77,291.73,291.77,56,7288,MSFT
734,2022-02-25 11:19:00,291.82,291.82,291.82,291.82,1,7288,MSFT
741,2022-02-25 11:21:00,291.77,291.77,291.77,291.77,1,7288,MSFT
748,2022-02-25 11:22:00,291.77,291.77,291.75,291.75,43,7288,MSFT
754,2022-02-25 11:23:00,291.93,291.93,291.93,291.93,2,7288,MSFT
761,2022-02-25 11:24:00,291.93,292.36,291.93,292.36,98,7288,MSFT
768,2022-02-25 11:25:00,292.36,292.36,291.81,292.17,160,7288,MSFT
773,2022-02-25 11:27:00,292.17,292.17,292.17,292.17,1,7288,MSFT
777,2022-02-25 11:28:00,292.1,292.17,291.84,292.17,20,7288,MSFT
790,2022-02-25 11:31:00,292.21,292.21,292.17,292.17,4,7288,MSFT
795,2022-02-25 11:32:00,291.99,292.54,291.99,292.54,313,7288,MSFT
801,2022-02-25 11:33:00,292.65,293.15,292.65,293.15,3,7288,MSFT
808,2022-02-25 11:34:00,292.98,292.99,292.98,292.99,97,7288,MSFT
811,2022-02-25 11:35:00,292.59,292.59,292.59,292.59,13,7288,MSFT
831,2022-02-25 11:39:00,292.79,293.42,292.79,293.42,252,7288,MSFT
832,2022-02-25 11:40:00,293.45,293.56,293.45,293.53,47,7288,MSFT
842,2022-02-25 11:41:00,293.53,293.53,293.39,293.39,105,7288,MSFT
848,2022-02-25 11:42:00,293.1,293.1,292.6,292.6,210,7288,MSFT
853,2022-02-25 11:43:00,292.7,292.7,292.7,292.7,3,7288,MSFT
859,2022-02-25 11:45:00,292.83,292.84,292.71,292.71,98,7288,MSFT
862,2022-02-25 11:46:00,292.78,293.02,292.78,293.02,73,7288,MSFT
872,2022-02-25 11:47:00,293.1,293.48,292.1,292.1,322,7288,MSFT
875,2022-02-25 11:48:00,292.0,292.1,291.75,291.77,321,7288,MSFT
883,2022-02-25 11:50:00,292.4,292.4,291.98,292.0,306,7288,MSFT
885,2022-02-25 11:51:00,291.99,291.99,291.73,291.73,257,7288,MSFT
897,2022-02-25 11:53:00,291.93,292.06,291.93,292.06,387,7288,MSFT
906,2022-02-25 11:55:00,292.06,292.5,291.91,292.5,754,7288,MSFT
913,2022-02-25 11:56:00,292.41,292.5,292.41,292.5,305,7288,MSFT
925,2022-02-25 11:58:00,292.44,292.64,292.44,292.64,471,7288,MSFT
926,2022-02-25 11:59:00,292.71,292.71,292.71,292.71,1,7288,MSFT
940,2022-02-25 12:00:00,292.89,293.0,292.51,292.89,250,7288,MSFT
954,2022-02-25 12:01:00,292.74,292.74,292.74,292.74,1,7288,MSFT
965,2022-02-25 12:02:00,292.74,292.81,292.65,292.65,43,7288,MSFT
978,2022-02-25 12:03:00,292.81,292.96,292.81,292.96,2,7288,MSFT
982,2022-02-25 12:04:00,292.97,293.5,292.97,293.49,250,7288,MSFT
996,2022-02-25 12:05:00,293.41,293.41,293.23,293.32,71,7288,MSFT
1003,2022-02-25 12:06:00,293.32,293.45,293.13,293.38,1258,7288,MSFT
1007,2022-02-25 12:07:00,293.35,293.6,293.35,293.4,243,7288,MSFT
1024,2022-02-25 12:09:00,293.44,293.5,293.31,293.39,41,7288,MSFT
1027,2022-02-25 12:10:00,293.49,293.5,293.37,293.37,53,7288,MSFT
1034,2022-02-25 12:11:00,293.37,293.37,293.37,293.37,70,7288,MSFT
1041,2022-02-25 12:12:00,293.35,293.42,293.35,293.35,235,7288,MSFT
1048,2022-02-25 12:13:00,293.37,293.38,293.35,293.38,40,7288,MSFT
1054,2022-02-25 12:14:00,293.36,293.36,293.3,293.3,25,7288,MSFT
1063,2022-02-25 12:15:00,293.28,293.31,293.22,293.31,194,7288,MSFT
1075,2022-02-25 12:17:00,293.44,293.5,293.34,293.5,583,7288,MSFT
1080,2022-02-25 12:18:00,293.52,293.99,293.52,293.97,898,7288,MSFT
1092,2022-02-25 12:19:00,294.0,294.0,293.67,293.67,1173,7288,MSFT
1094,2022-02-25 12:20:00,293.67,293.67,293.66,293.67,88,7288,MSFT
1101,2022-02-25 12:21:00,293.68,293.75,293.5,293.75,1359,7288,MSFT
1107,2022-02-25 12:22:00,293.75,293.75,293.62,293.69,913,7288,MSFT
1114,2022-02-25 12:23:00,293.69,293.75,293.49,293.49,684,7288,MSFT
1121,2022-02-25 12:25:00,293.53,293.53,293.49,293.49,4,7288,MSFT
1126,2022-02-25 12:26:00,293.63,293.73,293.61,293.61,294,7288,MSFT
1132,2022-02-25 12:27:00,293.7,293.75,293.62,293.62,495,7288,MSFT
1138,2022-02-25 12:28:00,293.68,293.75,293.61,293.69,197,7288,MSFT
1143,2022-02-25 12:29:00,293.59,293.75,293.59,293.75,501,7288,MSFT
1148,2022-02-25 12:30:00,293.66,293.7,293.66,293.66,33,7288,MSFT
1156,2022-02-25 12:31:00,293.5,293.5,293.23,293.42,84,7288,MSFT
1161,2022-02-25 12:32:00,293.42,293.42,293.42,293.42,2,7288,MSFT
1168,2022-02-25 12:33:00,293.42,293.42,292.42,292.42,973,7288,MSFT
1171,2022-02-25 12:34:00,292.65,292.9,291.14,292.9,536,7288,MSFT
1179,2022-02-25 12:35:00,292.88,292.88,292.47,292.47,604,7288,MSFT
1186,2022-02-25 12:36:00,292.58,292.64,292.58,292.64,159,7288,MSFT
1191,2022-02-25 12:37:00,292.94,293.13,292.91,293.13,443,7288,MSFT
1202,2022-02-25 12:38:00,293.17,293.17,293.1,293.1,7,7288,MSFT
1212,2022-02-25 12:39:00,293.07,293.08,293.0,293.0,80,7288,MSFT
1214,2022-02-25 12:40:00,293.18,293.18,293.04,293.04,11,7288,MSFT
1234,2022-02-25 12:41:00,293.16,293.16,293.03,293.03,2,7288,MSFT
1243,2022-02-25 12:42:00,293.16,293.22,293.01,293.22,110,7288,MSFT
1247,2022-02-25 12:43:00,293.09,293.18,293.01,293.18,105,7288,MSFT
1252,2022-02-25 12:44:00,293.09,293.18,293.09,293.18,118,7288,MSFT
1258,2022-02-25 12:45:00,293.2,293.28,293.18,293.28,58,7288,MSFT
1264,2022-02-25 12:46:00,293.24,293.31,293.24,293.29,171,7288,MSFT
1270,2022-02-25 12:47:00,293.29,293.29,293.29,293.29,1,7288,MSFT
1281,2022-02-25 12:48:00,293.23,293.24,293.11,293.23,39,7288,MSFT
1287,2022-02-25 12:49:00,293.11,293.11,293.06,293.06,109,7288,MSFT
1296,2022-02-25 12:50:00,293.28,294.48,293.28,294.4,2223,7288,MSFT
1316,2022-02-25 12:51:00,294.38,294.43,294.02,294.02,88,7288,MSFT
1319,2022-02-25 12:52:00,293.66,294.11,293.66,294.08,47,7288,MSFT
1333,2022-02-25 12:53:00,294.24,295.39,294.24,295.24,3069,7288,MSFT
1343,2022-02-25 12:54:00,295.2,295.25,294.6,295.0,1050,7288,MSFT
1355,2022-02-25 12:55:00,295.22,295.5,295.22,295.45,80,7288,MSFT
1364,2022-02-25 12:56:00,295.35,296.01,295.29,295.97,2592,7288,MSFT
1376,2022-02-25 12:57:00,295.94,295.97,295.03,295.03,488,7288,MSFT
1379,2022-02-25 12:58:00,295.01,295.24,294.97,295.24,443,7288,MSFT
1396,2022-02-25 12:59:00,295.23,295.56,295.11,295.45,1776,7288,MSFT
1402,2022-02-25 13:00:00,295.4,295.4,295.14,295.14,209,7288,MSFT
1415,2022-02-25 13:01:00,295.14,295.28,295.0,295.03,790,7288,MSFT
1426,2022-02-25 13:02:00,295.12,295.37,295.12,295.37,444,7288,MSFT
1429,2022-02-25 13:03:00,295.32,295.38,294.77,294.77,500,7288,MSFT
1438,2022-02-25 13:04:00,294.97,294.97,294.97,294.97,1,7288,MSFT
1453,2022-02-25 13:05:00,295.1,295.2,295.1,295.2,8,7288,MSFT
1458,2022-02-25 13:06:00,295.2,295.2,295.2,295.2,1,7288,MSFT
1461,2022-02-25 13:07:00,295.3,295.5,295.3,295.5,8,7288,MSFT
1470,2022-02-25 13:08:00,295.64,295.97,295.64,295.86,2203,7288,MSFT
1486,2022-02-25 13:09:00,295.86,295.86,295.61,295.71,243,7288,MSFT
1487,2022-02-25 13:10:00,295.6,295.73,295.22,295.32,218,7288,MSFT
1502,2022-02-25 13:11:00,295.34,295.6,295.34,295.6,166,7288,MSFT
1505,2022-02-25 13:12:00,295.56,295.65,295.34,295.65,125,7288,MSFT
1518,2022-02-25 13:13:00,295.46,295.56,295.46,295.56,69,7288,MSFT
1525,2022-02-25 13:14:00,295.64,295.75,295.56,295.7,155,7288,MSFT
1532,2022-02-25 13:15:00,295.86,295.86,295.7,295.72,55,7288,MSFT
1541,2022-02-25 13:16:00,295.61,295.75,295.61,295.75,1005,7288,MSFT
1551,2022-02-25 13:17:00,295.76,295.76,295.75,295.75,12,7288,MSFT
1559,2022-02-25 13:18:00,295.81,295.89,295.81,295.89,243,7288,MSFT
1567,2022-02-25 13:19:00,295.87,296.3,295.87,296.3,513,7288,MSFT
1576,2022-02-25 13:20:00,296.33,296.37,296.21,296.34,85,7288,MSFT
1589,2022-02-25 13:21:00,296.22,296.42,296.22,296.36,15,7288,MSFT
1599,2022-02-25 13:22:00,296.38,296.45,296.3,296.45,307,7288,MSFT
1607,2022-02-25 13:23:00,296.48,296.48,296.3,296.44,225,7288,MSFT
1623,2022-02-25 13:24:00,296.39,296.48,296.39,296.48,123,7288,MSFT
1631,2022-02-25 13:25:00,296.37,296.48,296.35,296.42,269,7288,MSFT
1641,2022-02-25 13:26:00,296.37,296.45,296.21,296.33,2737,7288,MSFT
1646,2022-02-25 13:27:00,296.43,296.89,296.41,296.75,1715,7288,MSFT
1654,2022-02-25 13:28:00,296.69,296.75,296.33,296.52,725,7288,MSFT
1669,2022-02-25 13:29:00,296.5,296.66,296.5,296.56,134,7288,MSFT
1671,2022-02-25 13:30:00,296.5,296.63,296.41,296.43,183,7288,MSFT
1684,2022-02-25 13:31:00,296.33,296.92,296.1,296.61,1120,7288,MSFT
1687,2022-02-25 13:32:00,296.89,296.9,296.7,296.9,1187,7288,MSFT
1697,2022-02-25 13:33:00,296.85,296.87,296.7,296.87,136,7288,MSFT
1709,2022-02-25 13:34:00,296.7,296.79,296.68,296.7,247,7288,MSFT
1722,2022-02-25 13:35:00,296.7,297.19,296.7,297.01,457,7288,MSFT
1738,2022-02-25 13:36:00,297.19,297.2,297.0,297.0,931,7288,MSFT
1741,2022-02-25 13:37:00,297.06,297.49,297.06,297.39,386,7288,MSFT
1759,2022-02-25 13:38:00,297.34,297.7,297.34,297.65,435,7288,MSFT
1766,2022-02-25 13:39:00,297.6,297.6,297.29,297.39,794,7288,MSFT
1778,2022-02-25 13:40:00,297.39,297.43,297.23,297.43,1552,7288,MSFT
1782,2022-02-25 13:41:00,297.38,297.38,297.12,297.21,229,7288,MSFT
1795,2022-02-25 13:42:00,297.21,297.35,297.12,297.35,465,7288,MSFT
1805,2022-02-25 13:43:00,297.26,297.26,297.0,297.2,1645,7288,MSFT
1819,2022-02-25 13:44:00,297.03,297.03,296.7,297.0,629,7288,MSFT
1823,2022-02-25 13:45:00,296.98,296.98,296.98,296.98,12,7288,MSFT
1837,2022-02-25 13:46:00,296.8,296.96,296.8,296.96,26,7288,MSFT
1845,2022-02-25 13:47:00,296.85,296.85,296.72,296.72,6,7288,MSFT
1855,2022-02-25 13:48:00,296.77,296.9,296.77,296.9,196,7288,MSFT
1859,2022-02-25 13:49:00,296.87,296.87,296.6,296.6,74,7288,MSFT
1876,2022-02-25 13:50:00,296.55,296.66,296.25,296.25,181,7288,MSFT
1880,2022-02-25 13:51:00,296.23,296.27,296.0,296.0,186,7288,MSFT
1894,2022-02-25 13:52:00,295.77,295.77,295.29,295.7,385,7288,MSFT
1906,2022-02-25 13:53:00,295.69,295.69,295.65,295.69,42,7288,MSFT
1916,2022-02-25 13:54:00,295.69,295.79,295.69,295.79,1253,7288,MSFT
1930,2022-02-25 13:55:00,295.67,295.67,295.5,295.5,106,7288,MSFT
1939,2022-02-25 13:56:00,295.69,295.69,295.57,295.59,22,7288,MSFT
1950,2022-02-25 13:57:00,295.66,295.68,295.47,295.68,179,7288,MSFT
1954,2022-02-25 13:58:00,295.68,295.68,295.59,295.59,241,7288,MSFT
1963,2022-02-25 13:59:00,295.69,295.79,295.5,295.79,261,7288,MSFT
1979,2022-02-25 14:00:00,295.65,295.65,295.0,295.0,1473,7288,MSFT
1986,2022-02-25 14:01:00,295.32,295.65,294.96,294.99,1737,7288,MSFT
2001,2022-02-25 14:02:00,295.0,295.38,294.8,295.35,2202,7288,MSFT
2005,2022-02-25 14:03:00,295.38,295.38,295.0,295.08,359,7288,MSFT
2013,2022-02-25 14:04:00,295.05,295.3,295.0,295.19,600,7288,MSFT
2022,2022-02-25 14:05:00,295.26,295.47,295.26,295.47,12,7288,MSFT
2038,2022-02-25 14:06:00,295.35,295.5,295.35,295.35,96,7288,MSFT
2048,2022-02-25 14:07:00,295.39,295.46,295.39,295.46,150,7288,MSFT
2055,2022-02-25 14:08:00,295.59,295.65,295.59,295.65,428,7288,MSFT
2067,2022-02-25 14:09:00,295.6,295.65,295.44,295.44,351,7288,MSFT
2079,2022-02-25 14:10:00,295.35,295.46,295.12,295.12,124,7288,MSFT
2085,2022-02-25 14:11:00,295.1,295.2,295.0,295.2,91,7288,MSFT
2093,2022-02-25 14:12:00,295.25,295.47,294.7,294.7,2010,7288,MSFT
2105,2022-02-25 14:13:00,294.89,294.89,294.7,294.84,292,7288,MSFT
2128,2022-02-25 14:14:00,294.98,295.14,294.84,294.84,452,7288,MSFT
2137,2022-02-25 14:15:00,294.85,294.9,294.56,294.71,566,7288,MSFT
2145,2022-02-25 14:16:00,294.71,294.71,294.18,294.59,645,7288,MSFT
2155,2022-02-25 14:17:00,294.32,294.5,294.21,294.5,113,7288,MSFT
2167,2022-02-25 14:18:00,294.5,294.5,294.45,294.45,2,7288,MSFT
2180,2022-02-25 14:19:00,294.43,294.8,294.43,294.8,267,7288,MSFT
2201,2022-02-25 14:20:00,294.71,294.71,294.71,294.71,10,7288,MSFT
2208,2022-02-25 14:21:00,294.86,294.94,294.73,294.73,53,7288,MSFT
2216,2022-02-25 14:22:00,294.71,294.9,294.7,294.89,2626,7288,MSFT
2220,2022-02-25 14:23:00,294.8,294.8,294.73,294.8,55,7288,MSFT
2235,2022-02-25 14:24:00,294.87,295.32,294.87,295.13,3782,7288,MSFT
2238,2022-02-25 14:25:00,295.5,296.19,295.5,295.72,4735,7288,MSFT
2255,2022-02-25 14:26:00,295.68,295.68,295.5,295.5,8,7288,MSFT
2267,2022-02-25 14:27:00,295.59,295.59,294.72,295.49,1697,7288,MSFT
2272,2022-02-25 14:28:00,295.03,295.03,295.03,295.03,10,7288,MSFT
2307,2022-02-25 14:29:00,295.12,295.27,294.94,295.01,4086,7288,MSFT
2316,2022-02-25 14:30:00,295.0,295.5,293.35,293.44,134693,7288,MSFT
2350,2022-02-25 14:31:00,293.46,293.48,292.1,292.1,53562,7288,MSFT
2395,2022-02-25 14:32:00,292.15,292.72,291.64,291.86,44020,7288,MSFT
2417,2022-02-25 14:33:00,291.9,293.07,291.89,293.04,33233,7288,MSFT
2445,2022-02-25 14:34:00,293.14,293.97,293.09,293.6,38823,7288,MSFT
2466,2022-02-25 14:35:00,293.62,294.81,293.34,294.35,47689,7288,MSFT
2495,2022-02-25 14:36:00,294.4,294.5,293.58,293.86,46517,7288,MSFT
2540,2022-02-25 14:37:00,293.86,293.96,293.05,293.22,41945,7288,MSFT
2554,2022-02-25 14:38:00,293.21,293.21,292.12,292.89,42772,7288,MSFT
2602,2022-02-25 14:39:00,292.93,293.55,292.9,293.17,38464,7288,MSFT
2620,2022-02-25 14:40:00,293.21,293.94,293.02,293.87,48553,7288,MSFT
2660,2022-02-25 14:41:00,293.89,294.58,293.81,294.33,30349,7288,MSFT
2679,2022-02-25 14:42:00,294.31,294.36,293.0,293.06,43438,7288,MSFT
2699,2022-02-25 14:43:00,293.06,293.44,292.72,292.92,39229,7288,MSFT
2741,2022-02-25 14:44:00,292.84,293.01,292.37,292.59,31950,7288,MSFT
2767,2022-02-25 14:45:00,292.58,293.05,292.49,292.5,27456,7288,MSFT
2811,2022-02-25 14:46:00,292.5,293.76,292.5,293.58,22852,7288,MSFT
2819,2022-02-25 14:47:00,293.56,294.04,293.56,293.6,22156,7288,MSFT
2874,2022-02-25 14:48:00,293.62,294.08,293.53,294.08,39103,7288,MSFT
2887,2022-02-25 14:49:00,294.04,294.5,293.86,294.49,20778,7288,MSFT
2912,2022-02-25 14:50:00,294.45,294.7,294.31,294.54,31181,7288,MSFT
2945,2022-02-25 14:51:00,294.56,294.81,294.36,294.38,24743,7288,MSFT
2992,2022-02-25 14:52:00,294.35,294.64,294.01,294.23,32286,7288,MSFT
3014,2022-02-25 14:53:00,294.3,294.66,294.15,294.39,25812,7288,MSFT
3045,2022-02-25 14:54:00,294.41,294.61,294.08,294.21,18121,7288,MSFT
3060,2022-02-25 14:55:00,294.25,294.43,293.52,293.55,22394,7288,MSFT
3091,2022-02-25 14:56:00,293.59,293.63,292.72,292.73,30315,7288,MSFT
3136,2022-02-25 14:57:00,292.7,292.99,292.62,292.97,23033,7288,MSFT
3171,2022-02-25 14:58:00,292.96,293.4,292.84,292.89,17128,7288,MSFT
3197,2022-02-25 14:59:00,292.89,293.06,292.29,292.5,20905,7288,MSFT
3218,2022-02-25 15:00:00,292.44,292.6,291.88,291.97,23909,7288,MSFT
3248,2022-02-25 15:01:00,291.94,292.37,291.93,292.21,31471,7288,MSFT
3292,2022-02-25 15:02:00,292.14,292.32,291.8,292.24,23244,7288,MSFT
