,ts_event,open,high,low,close,volume,product_id,ticker
485,2022-05-20 09:34:00,257.84,257.84,257.77,257.77,142,7370,MSFT
488,2022-05-20 09:35:00,257.77,257.77,257.7,257.73,948,7370,MSFT
494,2022-05-20 09:36:00,257.54,257.62,257.54,257.62,22,7370,MSFT
500,2022-05-20 09:37:00,257.55,257.55,257.54,257.54,2,7370,MSFT
504,2022-05-20 09:38:00,257.53,257.53,257.53,257.53,1,7370,MSFT
511,2022-05-20 09:39:00,257.59,257.59,257.59,257.59,100,7370,MSFT
518,2022-05-20 09:40:00,257.59,257.59,257.59,257.59,102,7370,MSFT
527,2022-05-20 09:42:00,257.51,257.51,257.51,257.51,240,7370,MSFT
533,2022-05-20 09:43:00,257.51,257.51,257.46,257.5,440,7370,MSFT
539,2022-05-20 09:44:00,257.51,257.51,257.5,257.5,599,7370,MSFT
543,2022-05-20 09:45:00,257.46,257.46,257.13,257.13,165,7370,MSFT
547,2022-05-20 09:46:00,257.45,257.47,257.45,257.47,134,7370,MSFT
552,2022-05-20 09:48:00,257.47,257.47,257.45,257.46,4,7370,MSFT
556,2022-05-20 09:49:00,257.47,257.47,257.47,257.47,26,7370,MSFT
568,2022-05-20 09:51:00,257.57,257.65,257.57,257.65,402,7370,MSFT
572,2022-05-20 09:52:00,257.59,257.59,257.57,257.58,204,7370,MSFT
578,2022-05-20 09:53:00,257.43,257.43,257.43,257.43,1,7370,MSFT
582,2022-05-20 09:54:00,257.48,257.48,257.48,257.48,1,7370,MSFT
592,2022-05-20 09:56:00,257.57,257.57,257.57,257.57,1,7370,MSFT
594,2022-05-20 09:57:00,257.58,257.58,257.58,257.58,37,7370,MSFT
597,2022-05-20 09:59:00,257.52,257.52,257.52,257.52,20,7370,MSFT
602,2022-05-20 10:00:00,257.48,257.52,257.43,257.52,102,7370,MSFT
606,2022-05-20 10:01:00,257.58,257.58,257.58,257.58,50,7370,MSFT
609,2022-05-20 10:02:00,257.58,257.58,257.58,257.58,69,7370,MSFT
621,2022-05-20 10:06:00,257.57,257.58,257.57,257.58,16,7370,MSFT
630,2022-05-20 10:08:00,257.45,257.45,257.45,257.45,2,7370,MSFT
634,2022-05-20 10:10:00,257.5,257.69,257.5,257.69,404,7370,MSFT
641,2022-05-20 10:11:00,257.49,257.49,257.49,257.49,2,7370,MSFT
646,2022-05-20 10:12:00,257.68,257.69,257.59,257.59,18,7370,MSFT
650,2022-05-20 10:13:00,257.6,257.6,257.6,257.6,2,7370,MSFT
658,2022-05-20 10:15:00,257.8,257.8,257.49,257.49,138,7370,MSFT
662,2022-05-20 10:16:00,257.49,257.49,257.47,257.47,8,7370,MSFT
666,2022-05-20 10:17:00,257.48,257.48,257.48,257.48,10,7370,MSFT
672,2022-05-20 10:18:00,257.43,257.43,257.4,257.4,50,7370,MSFT
685,2022-05-20 10:21:00,257.61,257.7,257.61,257.7,100,7370,MSFT
693,2022-05-20 10:24:00,257.87,257.97,257.87,257.97,11,7370,MSFT
700,2022-05-20 10:25:00,257.96,257.96,257.96,257.96,4,7370,MSFT
709,2022-05-20 10:28:00,257.9,257.9,257.9,257.9,2,7370,MSFT
711,2022-05-20 10:29:00,257.9,257.9,257.9,257.9,1,7370,MSFT
717,2022-05-20 10:31:00,257.62,257.62,257.62,257.62,30,7370,MSFT
722,2022-05-20 10:32:00,257.85,257.85,257.6,257.6,79,7370,MSFT
729,2022-05-20 10:34:00,257.79,257.79,257.79,257.79,2,7370,MSFT
732,2022-05-20 10:35:00,257.6,257.6,257.6,257.6,200,7370,MSFT
734,2022-05-20 10:36:00,257.77,257.77,257.77,257.77,20,7370,MSFT
741,2022-05-20 10:38:00,257.67,257.67,257.67,257.67,1,7370,MSFT
745,2022-05-20 10:39:00,257.51,257.51,257.51,257.51,43,7370,MSFT
747,2022-05-20 10:40:00,257.7,257.7,257.7,257.7,12,7370,MSFT
758,2022-05-20 10:42:00,257.7,257.7,257.7,257.7,13,7370,MSFT
761,2022-05-20 10:43:00,257.69,257.69,257.69,257.69,2,7370,MSFT
772,2022-05-20 10:46:00,257.69,257.69,257.69,257.69,2,7370,MSFT
774,2022-05-20 10:47:00,257.67,257.67,257.67,257.67,10,7370,MSFT
779,2022-05-20 10:48:00,257.55,257.55,257.52,257.52,54,7370,MSFT
781,2022-05-20 10:49:00,257.51,257.57,257.51,257.57,53,7370,MSFT
788,2022-05-20 10:50:00,257.65,257.65,257.65,257.65,10,7370,MSFT
790,2022-05-20 10:51:00,257.57,257.57,257.43,257.43,49,7370,MSFT
799,2022-05-20 10:54:00,257.43,257.43,257.31,257.31,118,7370,MSFT
811,2022-05-20 10:56:00,257.34,257.34,257.34,257.34,300,7370,MSFT
812,2022-05-20 10:57:00,257.35,257.37,257.35,257.37,400,7370,MSFT
818,2022-05-20 10:58:00,257.38,257.38,257.38,257.38,30,7370,MSFT
822,2022-05-20 10:59:00,257.37,257.37,257.25,257.25,266,7370,MSFT
835,2022-05-20 11:00:00,257.26,257.58,257.04,257.04,1189,7370,MSFT
849,2022-05-20 11:01:00,257.24,257.24,257.03,257.05,978,7370,MSFT
856,2022-05-20 11:02:00,257.05,257.18,257.04,257.18,359,7370,MSFT
863,2022-05-20 11:03:00,257.18,257.18,257.1,257.1,21,7370,MSFT
872,2022-05-20 11:04:00,257.1,257.1,257.08,257.08,106,7370,MSFT
875,2022-05-20 11:05:00,257.07,257.07,257.02,257.02,94,7370,MSFT
883,2022-05-20 11:06:00,257.09,257.09,257.02,257.02,21,7370,MSFT
891,2022-05-20 11:07:00,257.09,257.16,257.09,257.16,103,7370,MSFT
897,2022-05-20 11:08:00,257.03,257.03,257.0,257.0,937,7370,MSFT
899,2022-05-20 11:09:00,257.09,257.09,257.09,257.09,100,7370,MSFT
915,2022-05-20 11:11:00,256.93,256.98,256.9,256.98,67,7370,MSFT
920,2022-05-20 11:12:00,257.08,257.14,257.08,257.14,100,7370,MSFT
926,2022-05-20 11:13:00,257.14,257.14,257.14,257.14,8,7370,MSFT
930,2022-05-20 11:14:00,257.25,257.25,257.25,257.25,50,7370,MSFT
937,2022-05-20 11:15:00,257.5,257.5,257.5,257.5,2,7370,MSFT
957,2022-05-20 11:20:00,257.5,257.53,257.5,257.53,212,7370,MSFT
984,2022-05-20 11:26:00,257.3,257.3,257.3,257.3,34,7370,MSFT
987,2022-05-20 11:27:00,257.3,257.3,257.3,257.3,1,7370,MSFT
995,2022-05-20 11:29:00,257.33,257.33,257.31,257.31,68,7370,MSFT
1000,2022-05-20 11:30:00,257.45,257.5,257.45,257.49,111,7370,MSFT
1009,2022-05-20 11:31:00,257.49,257.5,257.48,257.49,202,7370,MSFT
1018,2022-05-20 11:33:00,257.33,257.5,257.2,257.5,616,7370,MSFT
1025,2022-05-20 11:34:00,257.48,257.48,257.43,257.43,946,7370,MSFT
1032,2022-05-20 11:35:00,257.42,257.67,257.42,257.67,791,7370,MSFT
1035,2022-05-20 11:36:00,257.66,257.66,257.51,257.51,17,7370,MSFT
1038,2022-05-20 11:37:00,257.6,257.6,257.6,257.6,46,7370,MSFT
1042,2022-05-20 11:38:00,257.6,257.6,257.6,257.6,6,7370,MSFT
1057,2022-05-20 11:40:00,257.52,257.52,257.5,257.5,666,7370,MSFT
1063,2022-05-20 11:41:00,257.5,257.5,257.5,257.5,50,7370,MSFT
1066,2022-05-20 11:42:00,257.5,257.7,257.5,257.7,1121,7370,MSFT
1069,2022-05-20 11:43:00,257.63,257.77,257.63,257.77,443,7370,MSFT
1090,2022-05-20 11:46:00,257.6,257.6,257.6,257.6,1,7370,MSFT
1092,2022-05-20 11:47:00,257.54,257.54,257.53,257.53,70,7370,MSFT
1103,2022-05-20 11:48:00,257.55,257.8,257.54,257.8,132,7370,MSFT
1107,2022-05-20 11:49:00,257.79,257.79,257.79,257.79,6,7370,MSFT
1122,2022-05-20 11:50:00,257.95,258.0,257.95,258.0,807,7370,MSFT
1128,2022-05-20 11:51:00,258.0,258.25,258.0,258.24,312,7370,MSFT
1131,2022-05-20 11:52:00,258.19,258.25,258.19,258.25,63,7370,MSFT
1137,2022-05-20 11:53:00,258.25,258.25,258.25,258.25,5,7370,MSFT
1151,2022-05-20 11:54:00,258.21,258.21,258.1,258.19,342,7370,MSFT
1155,2022-05-20 11:55:00,258.35,258.43,258.2,258.2,323,7370,MSFT
1166,2022-05-20 11:56:00,258.14,258.2,257.83,257.83,324,7370,MSFT
1170,2022-05-20 11:57:00,257.89,257.97,257.89,257.97,23,7370,MSFT
1172,2022-05-20 11:58:00,257.89,257.89,257.8,257.8,116,7370,MSFT
1179,2022-05-20 11:59:00,257.65,257.65,257.5,257.5,1407,7370,MSFT
1188,2022-05-20 12:00:00,257.54,257.73,257.41,257.62,1222,7370,MSFT
1192,2022-05-20 12:01:00,257.7,257.7,257.7,257.7,4,7370,MSFT
1205,2022-05-20 12:03:00,257.39,257.39,257.1,257.1,820,7370,MSFT
1219,2022-05-20 12:06:00,257.53,257.83,257.53,257.83,232,7370,MSFT
1232,2022-05-20 12:07:00,257.7,257.7,257.7,257.7,5,7370,MSFT
1238,2022-05-20 12:08:00,257.5,257.5,257.49,257.49,130,7370,MSFT
1257,2022-05-20 12:12:00,257.47,257.47,257.47,257.47,4,7370,MSFT
1264,2022-05-20 12:13:00,257.4,257.4,257.3,257.3,81,7370,MSFT
1267,2022-05-20 12:14:00,257.17,257.19,257.1,257.1,1051,7370,MSFT
1269,2022-05-20 12:15:00,257.15,257.26,257.15,257.26,706,7370,MSFT
1284,2022-05-20 12:17:00,257.28,257.39,257.2,257.2,886,7370,MSFT
1287,2022-05-20 12:18:00,257.37,257.43,257.37,257.43,316,7370,MSFT
1299,2022-05-20 12:20:00,257.4,257.45,257.39,257.45,265,7370,MSFT
1306,2022-05-20 12:22:00,257.46,257.46,257.43,257.45,308,7370,MSFT
1308,2022-05-20 12:23:00,257.38,257.38,257.38,257.38,10,7370,MSFT
1314,2022-05-20 12:24:00,257.36,257.36,257.36,257.36,16,7370,MSFT
1321,2022-05-20 12:25:00,257.31,257.31,257.21,257.22,116,7370,MSFT
1328,2022-05-20 12:26:00,257.22,257.22,257.17,257.17,20,7370,MSFT
1335,2022-05-20 12:28:00,257.21,257.26,257.21,257.26,471,7370,MSFT
1341,2022-05-20 12:29:00,257.34,257.42,257.34,257.42,11,7370,MSFT
1353,2022-05-20 12:30:00,257.25,257.25,257.24,257.24,20,7370,MSFT
1356,2022-05-20 12:31:00,257.41,257.43,257.41,257.43,120,7370,MSFT
1368,2022-05-20 12:32:00,257.23,257.23,257.23,257.23,17,7370,MSFT
1376,2022-05-20 12:34:00,257.17,257.17,257.17,257.17,5,7370,MSFT
1387,2022-05-20 12:35:00,257.2,257.2,257.18,257.18,82,7370,MSFT
1391,2022-05-20 12:36:00,257.18,257.4,257.18,257.4,398,7370,MSFT
1412,2022-05-20 12:39:00,257.47,257.47,257.33,257.33,226,7370,MSFT
1427,2022-05-20 12:41:00,257.18,257.38,257.15,257.38,193,7370,MSFT
1430,2022-05-20 12:42:00,257.3,257.48,257.27,257.27,115,7370,MSFT
1442,2022-05-20 12:43:00,257.27,257.31,257.27,257.31,54,7370,MSFT
1446,2022-05-20 12:44:00,257.26,257.26,257.21,257.21,236,7370,MSFT
1462,2022-05-20 12:46:00,257.35,257.35,257.35,257.35,19,7370,MSFT
1466,2022-05-20 12:47:00,257.29,257.29,257.09,257.09,199,7370,MSFT
1481,2022-05-20 12:48:00,257.1,257.18,256.8,256.87,376,7370,MSFT
1487,2022-05-20 12:49:00,256.7,256.7,256.5,256.53,873,7370,MSFT
1495,2022-05-20 12:50:00,256.5,256.53,256.49,256.51,90,7370,MSFT
1503,2022-05-20 12:51:00,256.38,256.59,256.38,256.59,143,7370,MSFT
1509,2022-05-20 12:52:00,256.56,256.59,256.55,256.59,27,7370,MSFT
1520,2022-05-20 12:53:00,256.75,256.75,256.74,256.74,75,7370,MSFT
1542,2022-05-20 12:57:00,256.58,256.58,256.58,256.58,19,7370,MSFT
1547,2022-05-20 12:58:00,256.58,256.74,256.51,256.74,420,7370,MSFT
1552,2022-05-20 12:59:00,256.69,256.72,256.69,256.72,50,7370,MSFT
1558,2022-05-20 13:00:00,256.83,256.83,256.78,256.78,187,7370,MSFT
1566,2022-05-20 13:01:00,256.93,256.96,256.84,256.84,241,7370,MSFT
1577,2022-05-20 13:02:00,256.87,256.99,256.87,256.99,3,7370,MSFT
1583,2022-05-20 13:03:00,256.98,257.07,256.98,257.07,226,7370,MSFT
1590,2022-05-20 13:04:00,257.1,257.1,257.1,257.1,13,7370,MSFT
1597,2022-05-20 13:05:00,257.07,257.07,256.98,256.98,267,7370,MSFT
1606,2022-05-20 13:06:00,256.9,256.98,256.9,256.98,133,7370,MSFT
1611,2022-05-20 13:07:00,256.94,256.94,256.94,256.94,5,7370,MSFT
1627,2022-05-20 13:09:00,256.96,256.96,256.8,256.8,203,7370,MSFT
1633,2022-05-20 13:10:00,256.97,257.19,256.94,257.19,191,7370,MSFT
1640,2022-05-20 13:11:00,257.12,257.12,257.12,257.12,34,7370,MSFT
1645,2022-05-20 13:12:00,257.02,257.02,257.02,257.02,10,7370,MSFT
1654,2022-05-20 13:13:00,257.0,257.0,256.9,256.95,21,7370,MSFT
1667,2022-05-20 13:14:00,257.13,257.15,257.02,257.02,237,7370,MSFT
1682,2022-05-20 13:16:00,257.14,257.15,257.11,257.15,207,7370,MSFT
1684,2022-05-20 13:17:00,257.15,257.15,256.9,257.0,576,7370,MSFT
1697,2022-05-20 13:18:00,256.95,256.95,256.95,256.95,107,7370,MSFT
1703,2022-05-20 13:19:00,256.78,256.78,256.74,256.74,34,7370,MSFT
1711,2022-05-20 13:20:00,256.77,257.0,256.7,257.0,360,7370,MSFT
1720,2022-05-20 13:21:00,257.03,257.14,257.03,257.14,176,7370,MSFT
1749,2022-05-20 13:24:00,257.11,257.15,257.11,257.15,200,7370,MSFT
1751,2022-05-20 13:25:00,257.19,257.99,257.19,257.8,5258,7370,MSFT
1765,2022-05-20 13:26:00,257.8,257.8,257.6,257.6,2769,7370,MSFT
1777,2022-05-20 13:27:00,257.68,257.78,257.55,257.55,771,7370,MSFT
1794,2022-05-20 13:28:00,257.51,257.51,256.76,257.28,4222,7370,MSFT
1815,2022-05-20 13:29:00,257.11,257.41,256.89,257.41,2818,7370,MSFT
1823,2022-05-20 13:30:00,257.42,257.45,256.45,256.6,70788,7370,MSFT
1871,2022-05-20 13:31:00,256.6,257.5,256.31,256.42,47630,7370,MSFT
1902,2022-05-20 13:32:00,256.42,256.89,256.06,256.42,54595,7370,MSFT
1939,2022-05-20 13:33:00,256.37,257.2,256.31,257.19,18630,7370,MSFT
1949,2022-05-20 13:34:00,257.22,257.26,256.57,256.77,21739,7370,MSFT
1989,2022-05-20 13:35:00,256.74,256.8,256.19,256.44,30527,7370,MSFT
2016,2022-05-20 13:36:00,256.48,256.61,256.04,256.17,25814,7370,MSFT
2054,2022-05-20 13:37:00,256.17,256.43,255.85,256.19,20829,7370,MSFT
2078,2022-05-20 13:38:00,256.24,256.61,256.14,256.57,21267,7370,MSFT
2116,2022-05-20 13:39:00,256.53,257.11,256.33,256.85,33771,7370,MSFT
2139,2022-05-20 13:40:00,256.85,257.19,256.62,256.82,24981,7370,MSFT
2155,2022-05-20 13:41:00,256.79,257.47,256.7,257.02,26340,7370,MSFT
2199,2022-05-20 13:42:00,257.04,257.94,257.02,257.79,37439,7370,MSFT
2232,2022-05-20 13:43:00,257.84,258.29,257.64,257.92,42955,7370,MSFT
2257,2022-05-20 13:44:00,257.93,258.0,257.54,257.9,9510,7370,MSFT
2298,2022-05-20 13:45:00,257.89,258.44,257.6,257.92,33273,7370,MSFT
2324,2022-05-20 13:46:00,257.94,257.96,257.4,257.46,18483,7370,MSFT
2333,2022-05-20 13:47:00,257.48,257.69,257.14,257.14,20130,7370,MSFT
2369,2022-05-20 13:48:00,257.11,257.89,257.02,257.66,18796,7370,MSFT
2406,2022-05-20 13:49:00,257.67,258.07,257.5,257.53,11894,7370,MSFT
2423,2022-05-20 13:50:00,257.51,257.77,257.425,257.61,13450,7370,MSFT
2468,2022-05-20 13:51:00,257.61,258.18,257.55,257.8,26074,7370,MSFT
2499,2022-05-20 13:52:00,257.77,258.4,257.65,258.19,18457,7370,MSFT
2534,2022-05-20 13:53:00,258.16,258.43,258.0,258.18,20026,7370,MSFT
2562,2022-05-20 13:54:00,258.22,258.54,258.1,258.31,24188,7370,MSFT
2573,2022-05-20 13:55:00,258.33,258.4,257.9,257.93,16564,7370,MSFT
2609,2022-05-20 13:56:00,257.9,257.9,257.46,257.52,21998,7370,MSFT
2645,2022-05-20 13:57:00,257.48,257.54,256.94,257.26,16746,7370,MSFT
2684,2022-05-20 13:58:00,257.34,257.88,257.24,257.65,21881,7370,MSFT
2707,2022-05-20 13:59:00,257.56,257.7,257.25,257.35,12064,7370,MSFT
2746,2022-05-20 14:00:00,257.31,257.7,257.24,257.48,18518,7370,MSFT
2763,2022-05-20 14:01:00,257.45,257.83,256.76,256.81,27670,7370,MSFT
2781,2022-05-20 14:02:00,256.81,257.19,256.61,257.16,16227,7370,MSFT
2811,2022-05-20 14:03:00,257.07,257.21,256.75,256.95,15721,7370,MSFT
2847,2022-05-20 14:04:00,257.0,257.25,256.88,257.13,14849,7370,MSFT
2883,2022-05-20 14:05:00,257.17,257.23,256.77,256.88,15450,7370,MSFT
2918,2022-05-20 14:06:00,256.94,257.08,256.66,256.99,15738,7370,MSFT
2952,2022-05-20 14:07:00,257.03,257.05,256.06,256.09,18657,7370,MSFT
2969,2022-05-20 14:08:00,256.08,256.34,255.91,256.0,23301,7370,MSFT
3016,2022-05-20 14:09:00,255.96,256.08,255.63,255.9,19211,7370,MSFT
3029,2022-05-20 14:10:00,255.9,256.15,255.74,256.1,24482,7370,MSFT
3060,2022-05-20 14:11:00,256.15,256.19,255.89,255.93,13407,7370,MSFT
3081,2022-05-20 14:12:00,255.93,256.03,255.67,255.73,14536,7370,MSFT
3118,2022-05-20 14:13:00,255.75,255.85,255.54,255.78,20491,7370,MSFT
3152,2022-05-20 14:14:00,255.78,255.9,255.57,255.84,19897,7370,MSFT
3173,2022-05-20 14:15:00,255.87,256.27,255.8,256.24,14480,7370,MSFT
3210,2022-05-20 14:16:00,256.25,256.33,256.05,256.1,9406,7370,MSFT
3232,2022-05-20 14:17:00,256.14,256.17,256.02,256.11,8805,7370,MSFT
3284,2022-05-20 14:18:00,256.06,256.1,255.82,255.9,11573,7370,MSFT
3308,2022-05-20 14:19:00,255.88,255.96,255.69,255.81,12975,7370,MSFT
3335,2022-05-20 14:20:00,255.84,255.93,255.3,255.3,13631,7370,MSFT
3354,2022-05-20 14:21:00,255.29,255.39,255.1,255.13,12332,7370,MSFT
3405,2022-05-20 14:22:00,255.165,255.34,255.01,255.32,14096,7370,MSFT
3436,2022-05-20 14:23:00,255.34,255.73,255.34,255.56,12256,7370,MSFT
3462,2022-05-20 14:24:00,255.58,255.81,255.37,255.73,7610,7370,MSFT
3473,2022-05-20 14:25:00,255.73,255.99,255.72,255.75,11879,7370,MSFT
3507,2022-05-20 14:26:00,255.745,255.98,255.72,255.93,6329,7370,MSFT
3549,2022-05-20 14:27:00,255.93,256.01,255.73,255.94,6476,7370,MSFT
3577,2022-05-20 14:28:00,255.97,256.64,255.94,256.64,11590,7370,MSFT
3601,2022-05-20 14:29:00,256.6,256.74,256.44,256.54,24053,7370,MSFT
3640,2022-05-20 14:30:00,256.53,256.73,256.17,256.62,26663,7370,MSFT
3676,2022-05-20 14:31:00,256.65,256.71,256.32,256.49,17385,7370,MSFT
3681,2022-05-20 14:32:00,256.5,256.92,256.43,256.62,13069,7370,MSFT
3728,2022-05-20 14:33:00,256.6,256.6,256.28,256.48,7762,7370,MSFT
3764,2022-05-20 14:34:00,256.42,256.42,256.1,256.12,9470,7370,MSFT
3785,2022-05-20 14:35:00,256.11,256.11,255.66,255.87,10804,7370,MSFT
3818,2022-05-20 14:36:00,255.84,256.15,255.73,256.15,10198,7370,MSFT
3848,2022-05-20 14:37:00,256.17,256.26,255.7,256.02,9339,7370,MSFT
3874,2022-05-20 14:38:00,256.0,256.08,255.48,255.48,7680,7370,MSFT
3889,2022-05-20 14:39:00,255.53,255.75,255.42,255.74,5973,7370,MSFT
3934,2022-05-20 14:40:00,255.76,255.82,255.58,255.82,8040,7370,MSFT
3960,2022-05-20 14:41:00,255.83,256.11,255.77,255.98,11652,7370,MSFT
4004,2022-05-20 14:42:00,256.03,256.24,255.94,256.14,10109,7370,MSFT
4012,2022-05-20 14:43:00,256.14,256.14,255.74,255.95,9666,7370,MSFT
4054,2022-05-20 14:44:00,255.98,256.13,255.96,256.05,5694,7370,MSFT
4094,2022-05-20 14:45:00,256.035,256.07,255.69,256.04,9122,7370,MSFT
4104,2022-05-20 14:46:00,256.04,256.2,255.67,255.7,8544,7370,MSFT
4132,2022-05-20 14:47:00,255.7,255.74,255.13,255.2,18766,7370,MSFT
4174,2022-05-20 14:48:00,255.19,255.45,255.14,255.43,7298,7370,MSFT
