,ts_event,open,high,low,close,volume,product_id,ticker
2789,2022-05-09 13:43:00,270.88,271.59,270.44,270.47,46441,7365,MSFT
2819,2022-05-09 13:44:00,270.43,271.22,270.43,270.97,41189,7365,MSFT
2843,2022-05-09 13:45:00,270.97,271.07,269.58,269.72,63567,7365,MSFT
2859,2022-05-09 13:46:00,269.71,269.75,268.79,269.03,53251,7365,MSFT
2898,2022-05-09 13:47:00,269.04,269.24,268.75,268.81,25917,7365,MSFT
2922,2022-05-09 13:48:00,268.86,268.87,268.15,268.37,43927,7365,MSFT
2960,2022-05-09 13:49:00,268.32,268.61,268.17,268.39,39469,7365,MSFT
2983,2022-05-09 13:50:00,268.41,269.03,268.01,268.93,39375,7365,MSFT
3030,2022-05-09 13:51:00,268.93,269.15,268.34,268.82,58039,7365,MSFT
3054,2022-05-09 13:52:00,268.88,268.96,268.44,268.7,38225,7365,MSFT
3091,2022-05-09 13:53:00,268.67,269.5,268.4,269.48,36329,7365,MSFT
3100,2022-05-09 13:54:00,269.45,269.5,268.83,268.88,45976,7365,MSFT
3143,2022-05-09 13:55:00,268.86,269.01,268.03,268.1,39153,7365,MSFT
3169,2022-05-09 13:56:00,268.14,268.25,267.6,267.75,77071,7365,MSFT
3202,2022-05-09 13:57:00,267.79,267.91,267.57,267.84,27313,7365,MSFT
3230,2022-05-09 13:58:00,267.83,268.94,267.68,268.64,36373,7365,MSFT
3256,2022-05-09 13:59:00,268.65,268.68,267.97,268.25,26383,7365,MSFT
3300,2022-05-09 14:00:00,268.27,268.28,267.31,267.36,40136,7365,MSFT
3317,2022-05-09 14:01:00,267.37,268.03,267.2,267.61,45088,7365,MSFT
3343,2022-05-09 14:02:00,267.6,268.42,267.6,268.19,55063,7365,MSFT
3367,2022-05-09 14:03:00,268.21,268.46,267.77,268.27,33922,7365,MSFT
3395,2022-05-09 14:04:00,268.26,268.65,267.63,267.97,34685,7365,MSFT
3435,2022-05-09 14:05:00,268.0,268.25,267.85,268.1,29615,7365,MSFT
3471,2022-05-09 14:06:00,268.09,268.1,267.56,267.74,22843,7365,MSFT
3489,2022-05-09 14:07:00,267.68,267.77,267.06,267.09,33100,7365,MSFT
3519,2022-05-09 14:08:00,267.12,267.28,266.55,266.58,64816,7365,MSFT
3571,2022-05-09 14:09:00,266.58,266.65,266.15,266.18,42067,7365,MSFT
3577,2022-05-09 14:10:00,266.2,266.85,266.2,266.675,45066,7365,MSFT
3631,2022-05-09 14:11:00,266.69,266.85,266.4,266.53,43838,7365,MSFT
3636,2022-05-09 14:12:00,266.5,267.39,266.38,267.23,35359,7365,MSFT
3670,2022-05-09 14:13:00,267.19,267.59,266.78,266.8,39950,7365,MSFT
3697,2022-05-09 14:14:00,266.81,267.26,266.81,266.97,20996,7365,MSFT
3735,2022-05-09 14:15:00,266.99,267.28,266.57,267.01,31689,7365,MSFT
3764,2022-05-09 14:16:00,267.01,267.59,266.9,267.06,20848,7365,MSFT
3795,2022-05-09 14:17:00,267.06,267.28,266.74,266.76,18373,7365,MSFT
3822,2022-05-09 14:18:00,266.74,266.85,266.33,266.71,23364,7365,MSFT
3860,2022-05-09 14:19:00,266.69,267.08,266.57,266.97,46542,7365,MSFT
3898,2022-05-09 14:20:00,266.96,267.4,266.8,267.04,42490,7365,MSFT
3921,2022-05-09 14:21:00,267.02,267.47,266.94,267.455,36684,7365,MSFT
3957,2022-05-09 14:22:00,267.45,267.46,266.63,266.64,25863,7365,MSFT
3968,2022-05-09 14:23:00,266.61,266.73,266.29,266.42,39159,7365,MSFT
4010,2022-05-09 14:24:00,266.4,266.52,266.04,266.12,27389,7365,MSFT
4030,2022-05-09 14:25:00,266.11,266.46,266.06,266.37,45683,7365,MSFT
4055,2022-05-09 14:26:00,266.35,266.44,266.04,266.19,48968,7365,MSFT
4094,2022-05-09 14:27:00,266.16,266.32,266.02,266.19,16836,7365,MSFT
4142,2022-05-09 14:28:00,266.19,266.31,266.01,266.14,19916,7365,MSFT
4172,2022-05-09 14:29:00,266.15,266.37,266.02,266.16,23510,7365,MSFT
4177,2022-05-09 14:30:00,266.14,266.14,265.54,266.05,38323,7365,MSFT
4229,2022-05-09 14:31:00,266.07,266.07,265.71,265.86,16781,7365,MSFT
4245,2022-05-09 14:32:00,265.85,265.89,265.53,265.56,14058,7365,MSFT
4291,2022-05-09 14:33:00,265.54,265.75,265.43,265.63,21404,7365,MSFT
4312,2022-05-09 14:34:00,265.63,265.94,265.5,265.71,29612,7365,MSFT
4350,2022-05-09 14:35:00,265.71,265.84,265.48,265.48,43306,7365,MSFT
4373,2022-05-09 14:36:00,265.48,265.54,265.19,265.24,38998,7365,MSFT
4400,2022-05-09 14:37:00,265.25,265.28,265.12,265.19,31547,7365,MSFT
4424,2022-05-09 14:38:00,265.17,265.25,264.89,265.08,108139,7365,MSFT
4466,2022-05-09 14:39:00,265.1,265.12,264.54,264.75,35182,7365,MSFT
4495,2022-05-09 14:40:00,264.75,265.31,264.66,265.07,39628,7365,MSFT
4515,2022-05-09 14:41:00,265.1,265.97,265.1,265.79,41502,7365,MSFT
4547,2022-05-09 14:42:00,265.74,266.05,265.55,265.61,23542,7365,MSFT
4591,2022-05-09 14:43:00,265.61,265.92,265.38,265.58,24016,7365,MSFT
4610,2022-05-09 14:44:00,265.57,266.16,265.34,266.08,25876,7365,MSFT
4630,2022-05-09 14:45:00,266.18,266.67,266.04,266.62,18384,7365,MSFT
4660,2022-05-09 14:46:00,266.59,266.82,266.27,266.28,31715,7365,MSFT
4707,2022-05-09 14:47:00,266.28,266.52,265.86,266.52,24197,7365,MSFT
4737,2022-05-09 14:48:00,266.52,266.65,266.11,266.54,14242,7365,MSFT
4771,2022-05-09 14:49:00,266.56,266.84,266.22,266.28,13069,7365,MSFT
4777,2022-05-09 14:50:00,266.27,266.47,266.04,266.13,25436,7365,MSFT
4820,2022-05-09 14:51:00,266.09,266.1,265.52,265.57,28427,7365,MSFT
4838,2022-05-09 14:52:00,265.59,265.97,265.57,265.77,15435,7365,MSFT
4886,2022-05-09 14:53:00,265.74,265.89,265.53,265.8,23756,7365,MSFT
4905,2022-05-09 14:54:00,265.76,266.06,265.68,265.79,18423,7365,MSFT
4949,2022-05-09 14:55:00,265.77,266.03,265.58,265.62,16460,7365,MSFT
4955,2022-05-09 14:56:00,265.64,266.46,265.49,266.28,41886,7365,MSFT
4999,2022-05-09 14:57:00,266.3,266.51,265.95,266.07,17588,7365,MSFT
5041,2022-05-09 14:58:00,266.04,266.24,265.92,266.11,19165,7365,MSFT
5056,2022-05-09 14:59:00,266.11,266.25,265.87,265.95,21024,7365,MSFT
5089,2022-05-09 15:00:00,265.94,266.12,265.59,266.11,38185,7365,MSFT
5129,2022-05-09 15:01:00,266.09,266.25,265.84,265.99,18096,7365,MSFT
5160,2022-05-09 15:02:00,265.99,266.03,265.65,265.65,10207,7365,MSFT
5175,2022-05-09 15:03:00,265.7,266.42,265.7,266.14,30516,7365,MSFT
5198,2022-05-09 15:04:00,266.15,266.37,265.97,265.97,12902,7365,MSFT
5239,2022-05-09 15:05:00,265.95,265.95,265.3,265.41,23035,7365,MSFT
5281,2022-05-09 15:06:00,265.4,265.58,265.18,265.19,16913,7365,MSFT
5309,2022-05-09 15:07:00,265.22,265.41,265.12,265.25,30426,7365,MSFT
5328,2022-05-09 15:08:00,265.27,265.49,265.07,265.28,37993,7365,MSFT
5350,2022-05-09 15:09:00,265.28,265.71,265.2,265.68,32815,7365,MSFT
5402,2022-05-09 15:10:00,265.66,266.23,265.62,266.16,18938,7365,MSFT
5427,2022-05-09 15:11:00,266.14,266.42,266.06,266.27,17377,7365,MSFT
5446,2022-05-09 15:12:00,266.24,266.63,266.08,266.1,32176,7365,MSFT
5479,2022-05-09 15:13:00,266.08,266.22,265.59,265.59,17866,7365,MSFT
5500,2022-05-09 15:14:00,265.6,265.95,265.59,265.71,24621,7365,MSFT
5550,2022-05-09 15:15:00,265.71,266.22,265.66,265.98,30472,7365,MSFT
5572,2022-05-09 15:16:00,265.98,266.42,265.98,266.19,22548,7365,MSFT
5608,2022-05-09 15:17:00,266.17,266.25,265.95,266.06,15746,7365,MSFT
5631,2022-05-09 15:18:00,266.09,266.14,265.91,266.01,16462,7365,MSFT
5665,2022-05-09 15:19:00,266.0,266.0,265.62,265.77,26099,7365,MSFT
5686,2022-05-09 15:20:00,265.78,265.94,265.61,265.87,13685,7365,MSFT
5710,2022-05-09 15:21:00,265.85,266.04,265.81,265.98,11913,7365,MSFT
5741,2022-05-09 15:22:00,265.97,266.04,265.81,265.92,13369,7365,MSFT
5775,2022-05-09 15:23:00,265.85,265.9,265.54,265.66,15742,7365,MSFT
5805,2022-05-09 15:24:00,265.64,265.96,265.61,265.77,14283,7365,MSFT
5849,2022-05-09 15:25:00,265.76,265.88,265.64,265.88,11011,7365,MSFT
5873,2022-05-09 15:26:00,265.88,265.9,265.33,265.48,20814,7365,MSFT
5888,2022-05-09 15:27:00,265.48,265.82,265.46,265.72,21283,7365,MSFT
5920,2022-05-09 15:28:00,265.72,266.18,265.56,266.18,23918,7365,MSFT
5954,2022-05-09 15:29:00,266.12,266.2,265.77,265.8,9363,7365,MSFT
5992,2022-05-09 15:30:00,265.77,265.94,265.58,265.63,11796,7365,MSFT
6007,2022-05-09 15:31:00,265.61,265.66,265.39,265.46,12653,7365,MSFT
6058,2022-05-09 15:32:00,265.46,265.51,265.0,265.06,43212,7365,MSFT
6085,2022-05-09 15:33:00,265.04,265.44,264.97,265.38,40048,7365,MSFT
6114,2022-05-09 15:34:00,265.36,265.93,265.34,265.77,33844,7365,MSFT
6137,2022-05-09 15:35:00,265.75,266.12,265.67,265.76,26610,7365,MSFT
6180,2022-05-09 15:36:00,265.76,265.94,265.73,265.86,9769,7365,MSFT
6189,2022-05-09 15:37:00,265.85,266.3,265.85,266.1,15375,7365,MSFT
6228,2022-05-09 15:38:00,266.1,266.99,266.09,266.97,21920,7365,MSFT
6264,2022-05-09 15:39:00,266.97,267.23,266.78,267.22,24553,7365,MSFT
6300,2022-05-09 15:40:00,267.19,267.25,266.8,266.86,17561,7365,MSFT
6312,2022-05-09 15:41:00,266.92,267.19,266.72,266.99,24535,7365,MSFT
6362,2022-05-09 15:42:00,267.01,267.31,266.94,267.22,27926,7365,MSFT
6384,2022-05-09 15:43:00,267.18,267.37,266.76,266.78,20872,7365,MSFT
6407,2022-05-09 15:44:00,266.77,266.86,266.59,266.64,13904,7365,MSFT
6449,2022-05-09 15:45:00,266.64,266.89,266.41,266.89,12290,7365,MSFT
6477,2022-05-09 15:46:00,266.87,266.98,266.54,266.75,11416,7365,MSFT
6492,2022-05-09 15:47:00,266.74,266.97,266.73,266.8,16637,7365,MSFT
6524,2022-05-09 15:48:00,266.77,266.98,266.72,266.8,12382,7365,MSFT
6567,2022-05-09 15:49:00,266.77,266.79,266.34,266.52,14114,7365,MSFT
6585,2022-05-09 15:50:00,266.5,267.09,266.37,267.09,24769,7365,MSFT
6630,2022-05-09 15:51:00,267.06,267.38,267.06,267.24,13903,7365,MSFT
6650,2022-05-09 15:52:00,267.24,267.62,267.17,267.62,32089,7365,MSFT
6675,2022-05-09 15:53:00,267.6,267.62,267.2,267.22,15045,7365,MSFT
6714,2022-05-09 15:54:00,267.23,267.63,267.16,267.49,14781,7365,MSFT
6750,2022-05-09 15:55:00,267.5,267.73,267.22,267.73,16769,7365,MSFT
6779,2022-05-09 15:56:00,267.72,267.8,267.6,267.72,8838,7365,MSFT
6802,2022-05-09 15:57:00,267.71,267.71,267.37,267.58,10057,7365,MSFT
6840,2022-05-09 15:58:00,267.58,267.85,266.8,266.8,23601,7365,MSFT
6859,2022-05-09 15:59:00,266.79,267.18,266.76,267.09,10753,7365,MSFT
6901,2022-05-09 16:00:00,267.05,267.08,266.63,266.63,15444,7365,MSFT
6908,2022-05-09 16:01:00,266.63,266.63,266.3,266.4,20328,7365,MSFT
6951,2022-05-09 16:02:00,266.44,266.54,266.16,266.32,23593,7365,MSFT
6964,2022-05-09 16:03:00,266.32,266.41,266.01,266.07,11601,7365,MSFT
7001,2022-05-09 16:04:00,266.08,266.31,266.03,266.26,10101,7365,MSFT
7032,2022-05-09 16:05:00,266.27,266.89,266.14,266.5,24820,7365,MSFT
7071,2022-05-09 16:06:00,266.49,267.51,266.45,267.44,30564,7365,MSFT
7110,2022-05-09 16:07:00,267.45,268.18,267.38,268.15,23079,7365,MSFT
7119,2022-05-09 16:08:00,268.12,268.24,267.99,268.15,23461,7365,MSFT
7167,2022-05-09 16:09:00,268.19,268.5,267.87,267.87,20327,7365,MSFT
7199,2022-05-09 16:10:00,267.9,268.41,267.89,268.39,10648,7365,MSFT
7216,2022-05-09 16:11:00,268.39,268.4,267.95,267.99,10575,7365,MSFT
7241,2022-05-09 16:12:00,267.99,268.12,267.885,268.09,9417,7365,MSFT
7287,2022-05-09 16:13:00,268.12,268.58,268.12,268.3,16747,7365,MSFT
7303,2022-05-09 16:14:00,268.32,268.6,268.22,268.23,9065,7365,MSFT
7344,2022-05-09 16:15:00,268.2,268.76,268.15,268.66,25031,7365,MSFT
7381,2022-05-09 16:16:00,268.66,268.67,268.37,268.43,9054,7365,MSFT
7386,2022-05-09 16:17:00,268.43,268.6,268.26,268.59,8419,7365,MSFT
7417,2022-05-09 16:18:00,268.59,268.65,268.38,268.62,9412,7365,MSFT
7457,2022-05-09 16:19:00,268.65,268.8,268.08,268.31,22795,7365,MSFT
7495,2022-05-09 16:20:00,268.3,268.35,267.74,267.88,16966,7365,MSFT
7530,2022-05-09 16:21:00,267.9,268.28,267.8,268.21,19326,7365,MSFT
7538,2022-05-09 16:22:00,268.23,268.37,268.17,268.25,7973,7365,MSFT
7571,2022-05-09 16:23:00,268.18,268.44,268.12,268.33,10167,7365,MSFT
7621,2022-05-09 16:24:00,268.39,268.9,268.39,268.73,20124,7365,MSFT
7638,2022-05-09 16:25:00,268.74,268.98,268.13,268.15,18975,7365,MSFT
7675,2022-05-09 16:26:00,268.12,268.18,267.88,267.96,14066,7365,MSFT
7709,2022-05-09 16:27:00,267.88,268.0,267.73,267.81,12267,7365,MSFT
7733,2022-05-09 16:28:00,267.79,267.97,267.74,267.97,8520,7365,MSFT
7770,2022-05-09 16:29:00,267.9,268.18,267.7,268.12,12521,7365,MSFT
7798,2022-05-09 16:30:00,268.07,268.23,267.63,267.73,13705,7365,MSFT
7809,2022-05-09 16:31:00,267.75,268.65,267.64,268.42,28318,7365,MSFT
7838,2022-05-09 16:32:00,268.43,268.92,268.37,268.72,20688,7365,MSFT
7890,2022-05-09 16:33:00,268.72,269.05,268.49,268.88,36443,7365,MSFT
7917,2022-05-09 16:34:00,268.92,269.23,268.81,268.89,20223,7365,MSFT
7951,2022-05-09 16:35:00,268.87,268.99,268.64,268.97,18412,7365,MSFT
7978,2022-05-09 16:36:00,268.94,268.95,268.33,268.43,11348,7365,MSFT
7985,2022-05-09 16:37:00,268.39,268.4,267.9,267.93,13449,7365,MSFT
8017,2022-05-09 16:38:00,267.93,267.93,267.47,267.56,24316,7365,MSFT
8059,2022-05-09 16:39:00,267.54,267.59,267.2,267.23,20272,7365,MSFT
8078,2022-05-09 16:40:00,267.22,267.55,267.21,267.32,23785,7365,MSFT
8119,2022-05-09 16:41:00,267.32,267.55,267.31,267.5,9883,7365,MSFT
8150,2022-05-09 16:42:00,267.48,267.62,267.3,267.32,9586,7365,MSFT
8167,2022-05-09 16:43:00,267.29,267.45,267.26,267.42,13172,7365,MSFT
8207,2022-05-09 16:44:00,267.39,267.43,267.21,267.32,9178,7365,MSFT
8229,2022-05-09 16:45:00,267.32,267.39,267.12,267.17,9624,7365,MSFT
8270,2022-05-09 16:46:00,267.18,267.31,267.1,267.28,8694,7365,MSFT
8308,2022-05-09 16:47:00,267.26,267.33,267.16,267.25,6946,7365,MSFT
8318,2022-05-09 16:48:00,267.22,267.33,267.11,267.31,7381,7365,MSFT
8356,2022-05-09 16:49:00,267.32,267.53,267.15,267.42,7999,7365,MSFT
8381,2022-05-09 16:50:00,267.37,267.45,267.2,267.21,10207,7365,MSFT
8414,2022-05-09 16:51:00,267.18,267.21,267.01,267.18,19854,7365,MSFT
8447,2022-05-09 16:52:00,267.17,267.4,267.1,267.25,10845,7365,MSFT
8473,2022-05-09 16:53:00,267.3,267.44,267.01,267.01,11990,7365,MSFT
8513,2022-05-09 16:54:00,267.04,267.22,267.0,267.19,13483,7365,MSFT
8543,2022-05-09 16:55:00,267.13,267.46,267.11,267.38,15327,7365,MSFT
8561,2022-05-09 16:56:00,267.35,267.35,267.07,267.08,8759,7365,MSFT
8611,2022-05-09 16:57:00,267.07,267.3,267.0,267.25,17857,7365,MSFT
8637,2022-05-09 16:58:00,267.21,267.22,266.91,266.91,11361,7365,MSFT
8651,2022-05-09 16:59:00,266.925,267.04,266.82,266.84,8287,7365,MSFT
8683,2022-05-09 17:00:00,266.83,266.88,266.61,266.69,16140,7365,MSFT
8725,2022-05-09 17:01:00,266.65,266.79,266.64,266.68,12548,7365,MSFT
8752,2022-05-09 17:02:00,266.69,267.09,266.66,266.86,31532,7365,MSFT
8773,2022-05-09 17:03:00,266.89,266.9,266.65,266.67,6838,7365,MSFT
8811,2022-05-09 17:04:00,266.67,266.78,266.51,266.51,9906,7365,MSFT
8849,2022-05-09 17:05:00,266.52,266.71,266.49,266.6,12902,7365,MSFT
8881,2022-05-09 17:06:00,266.57,266.9,266.48,266.81,15117,7365,MSFT
8906,2022-05-09 17:07:00,266.83,266.97,266.72,266.97,9826,7365,MSFT
8924,2022-05-09 17:08:00,266.95,267.02,266.64,266.7,9667,7365,MSFT
8947,2022-05-09 17:09:00,266.71,266.94,266.67,266.72,5967,7365,MSFT
8990,2022-05-09 17:10:00,266.69,266.69,266.37,266.46,12940,7365,MSFT
9032,2022-05-09 17:11:00,266.44,266.44,266.26,266.38,6081,7365,MSFT
9036,2022-05-09 17:12:00,266.34,266.78,266.3,266.68,16268,7365,MSFT
9078,2022-05-09 17:13:00,266.67,266.8,266.62,266.67,8387,7365,MSFT
9103,2022-05-09 17:14:00,266.69,266.71,266.46,266.52,7434,7365,MSFT
9142,2022-05-09 17:15:00,266.49,266.72,266.43,266.68,5190,7365,MSFT
9170,2022-05-09 17:16:00,266.68,266.76,266.47,266.67,8912,7365,MSFT
9205,2022-05-09 17:17:00,266.63,266.95,266.63,266.93,10440,7365,MSFT
9219,2022-05-09 17:18:00,266.92,266.98,266.72,266.94,25341,7365,MSFT
9261,2022-05-09 17:19:00,266.94,267.04,266.8,266.84,15295,7365,MSFT
9287,2022-05-09 17:20:00,266.8,266.8,266.39,266.55,12967,7365,MSFT
9316,2022-05-09 17:21:00,266.55,266.82,266.54,266.8,14127,7365,MSFT
9350,2022-05-09 17:22:00,266.77,266.82,266.59,266.61,14834,7365,MSFT
9371,2022-05-09 17:23:00,266.59,266.72,266.52,266.59,8084,7365,MSFT
9396,2022-05-09 17:24:00,266.55,266.69,266.41,266.59,12798,7365,MSFT
9427,2022-05-09 17:25:00,266.59,267.16,266.58,267.12,20475,7365,MSFT
9467,2022-05-09 17:26:00,267.12,267.14,266.67,266.85,12412,7365,MSFT
9497,2022-05-09 17:27:00,266.82,267.15,266.82,266.95,13555,7365,MSFT
9522,2022-05-09 17:28:00,266.94,267.05,266.56,266.94,14390,7365,MSFT
9555,2022-05-09 17:29:00,266.95,267.49,266.95,267.16,19930,7365,MSFT
9584,2022-05-09 17:30:00,267.21,267.43,267.18,267.3,6819,7365,MSFT
9629,2022-05-09 17:31:00,267.28,267.45,267.16,267.39,9737,7365,MSFT
9635,2022-05-09 17:32:00,267.37,267.37,266.67,266.68,23765,7365,MSFT
9668,2022-05-09 17:33:00,266.69,266.69,266.28,266.49,28734,7365,MSFT
9716,2022-05-09 17:34:00,266.45,266.49,265.91,266.02,34605,7365,MSFT
9747,2022-05-09 17:35:00,265.98,266.07,265.83,265.96,12678,7365,MSFT
9780,2022-05-09 17:36:00,265.96,266.22,265.87,266.1,13337,7365,MSFT
9797,2022-05-09 17:37:00,266.09,266.15,265.82,266.02,22624,7365,MSFT
9815,2022-05-09 17:38:00,265.99,266.06,265.84,265.91,8805,7365,MSFT
9853,2022-05-09 17:39:00,265.92,266.19,265.89,266.05,14711,7365,MSFT
9896,2022-05-09 17:40:00,266.01,266.25,265.98,266.24,14936,7365,MSFT
9913,2022-05-09 17:41:00,266.22,266.64,266.19,266.57,26062,7365,MSFT
9944,2022-05-09 17:42:00,266.6,266.66,266.42,266.49,15373,7365,MSFT
9964,2022-05-09 17:43:00,266.52,266.73,266.43,266.54,12019,7365,MSFT
9996,2022-05-09 17:44:00,266.51,266.78,266.42,266.65,9934,7365,MSFT
10025,2022-05-09 17:45:00,266.61,266.88,266.48,266.48,9822,7365,MSFT
10056,2022-05-09 17:46:00,266.46,266.5,266.26,266.27,11229,7365,MSFT
10091,2022-05-09 17:47:00,266.23,266.55,266.04,266.52,19457,7365,MSFT
10117,2022-05-09 17:48:00,266.57,266.7,266.23,266.27,14097,7365,MSFT
10157,2022-05-09 17:49:00,266.26,266.28,266.08,266.17,13069,7365,MSFT
10191,2022-05-09 17:50:00,266.16,266.33,266.04,266.04,20545,7365,MSFT
10219,2022-05-09 17:51:00,266.04,266.09,265.78,265.83,23818,7365,MSFT
10245,2022-05-09 17:52:00,265.82,265.82,265.49,265.54,21633,7365,MSFT
10266,2022-05-09 17:53:00,265.52,265.62,265.43,265.46,6910,7365,MSFT
10293,2022-05-09 17:54:00,265.47,265.56,265.29,265.53,16474,7365,MSFT
10325,2022-05-09 17:55:00,265.48,265.95,265.45,265.72,16278,7365,MSFT
10367,2022-05-09 17:56:00,265.71,266.01,265.71,265.85,15102,7365,MSFT
10388,2022-05-09 17:57:00,265.81,266.35,265.73,266.14,19031,7365,MSFT
10433,2022-05-09 17:58:00,266.16,266.17,265.65,265.81,15338,7365,MSFT
10454,2022-05-09 17:59:00,265.82,265.89,265.66,265.67,7733,7365,MSFT
10475,2022-05-09 18:00:00,265.65,265.94,265.6,265.83,10819,7365,MSFT
10506,2022-05-09 18:01:00,265.88,266.1,265.78,265.95,10269,7365,MSFT
10553,2022-05-09 18:02:00,265.94,266.13,265.81,265.84,7373,7365,MSFT
10586,2022-05-09 18:03:00,265.83,266.09,265.71,265.71,6842,7365,MSFT
10618,2022-05-09 18:04:00,265.705,265.88,265.64,265.75,6344,7365,MSFT
10647,2022-05-09 18:05:00,265.73,265.95,265.67,265.7,6308,7365,MSFT
10669,2022-05-09 18:06:00,265.68,265.73,265.35,265.38,18603,7365,MSFT
10683,2022-05-09 18:07:00,265.4,265.66,265.35,265.4,10441,7365,MSFT
10725,2022-05-09 18:08:00,265.4,265.54,265.22,265.24,8639,7365,MSFT
10752,2022-05-09 18:09:00,265.24,265.61,265.21,265.5,11803,7365,MSFT
10792,2022-05-09 18:10:00,265.5,265.55,265.37,265.49,6448,7365,MSFT
10818,2022-05-09 18:11:00,265.5,265.7,265.47,265.54,13360,7365,MSFT
10859,2022-05-09 18:12:00,265.52,265.78,265.41,265.74,13682,7365,MSFT
10872,2022-05-09 18:13:00,265.73,265.82,265.4,265.45,15312,7365,MSFT
10909,2022-05-09 18:14:00,265.44,265.5,265.3,265.43,9873,7365,MSFT
10945,2022-05-09 18:15:00,265.43,265.66,265.39,265.52,12409,7365,MSFT
10954,2022-05-09 18:16:00,265.5,265.97,265.49,265.84,16555,7365,MSFT
10997,2022-05-09 18:17:00,265.83,265.96,265.68,265.82,8800,7365,MSFT
11029,2022-05-09 18:18:00,265.8,266.41,265.77,266.3,17498,7365,MSFT
11049,2022-05-09 18:19:00,266.29,266.29,265.95,266.18,6482,7365,MSFT
11078,2022-05-09 18:20:00,266.19,266.21,265.82,265.9,10154,7365,MSFT
11115,2022-05-09 18:21:00,265.89,265.94,265.58,265.84,12644,7365,MSFT
11149,2022-05-09 18:22:00,265.82,266.05,265.54,265.65,11763,7365,MSFT
11182,2022-05-09 18:23:00,265.62,265.71,265.4,265.51,8466,7365,MSFT
11218,2022-05-09 18:24:00,265.51,265.59,265.34,265.56,10424,7365,MSFT
11227,2022-05-09 18:25:00,265.55,265.67,265.29,265.65,12868,7365,MSFT
11278,2022-05-09 18:26:00,265.68,265.73,265.29,265.62,17488,7365,MSFT
11296,2022-05-09 18:27:00,265.67,265.75,265.36,265.4,8722,7365,MSFT
11321,2022-05-09 18:28:00,265.36,265.47,265.185,265.41,17227,7365,MSFT
11343,2022-05-09 18:29:00,265.41,265.66,265.4,265.56,9264,7365,MSFT
11383,2022-05-09 18:30:00,265.54,265.54,265.23,265.5,12472,7365,MSFT
11426,2022-05-09 18:31:00,265.53,265.53,265.06,265.08,13165,7365,MSFT
11455,2022-05-09 18:32:00,265.07,265.12,264.96,264.99,33973,7365,MSFT
11483,2022-05-09 18:33:00,264.99,265.06,264.75,264.8,22730,7365,MSFT
11495,2022-05-09 18:34:00,264.8,265.56,264.8,265.18,44851,7365,MSFT
11545,2022-05-09 18:35:00,265.2,265.78,265.2,265.42,15837,7365,MSFT
11570,2022-05-09 18:36:00,265.39,265.4,265.02,265.15,7802,7365,MSFT
11606,2022-05-09 18:37:00,265.14,265.68,265.04,265.67,9036,7365,MSFT
11632,2022-05-09 18:38:00,265.66,266.2,265.66,265.92,13524,7365,MSFT
11654,2022-05-09 18:39:00,265.87,265.87,265.29,265.39,14803,7365,MSFT
11701,2022-05-09 18:40:00,265.36,265.59,265.2,265.27,9421,7365,MSFT
11715,2022-05-09 18:41:00,265.26,265.58,265.17,265.27,6755,7365,MSFT
11749,2022-05-09 18:42:00,265.28,265.56,265.18,265.41,16493,7365,MSFT
11789,2022-05-09 18:43:00,265.43,265.52,265.34,265.42,10207,7365,MSFT
11802,2022-05-09 18:44:00,265.38,265.76,265.34,265.4,16531,7365,MSFT
11841,2022-05-09 18:45:00,265.44,265.81,265.43,265.65,9126,7365,MSFT
11880,2022-05-09 18:46:00,265.66,266.26,265.62,266.12,15967,7365,MSFT
11892,2022-05-09 18:47:00,266.14,266.4,266.03,266.27,15818,7365,MSFT
11936,2022-05-09 18:48:00,266.29,266.62,266.29,266.3,12905,7365,MSFT
11959,2022-05-09 18:49:00,266.29,266.29,265.53,265.68,9655,7365,MSFT
11987,2022-05-09 18:50:00,265.66,265.68,265.26,265.6,25669,7365,MSFT
12027,2022-05-09 18:51:00,265.56,266.37,265.53,266.19,21847,7365,MSFT
12058,2022-05-09 18:52:00,266.2,266.53,266.11,266.31,12395,7365,MSFT
12069,2022-05-09 18:53:00,266.28,266.33,265.98,266.06,7335,7365,MSFT
12109,2022-05-09 18:54:00,266.06,266.35,266.05,266.14,10114,7365,MSFT
12126,2022-05-09 18:55:00,266.22,266.67,266.2,266.48,11676,7365,MSFT
12159,2022-05-09 18:56:00,266.52,266.91,266.35,266.77,14579,7365,MSFT
12202,2022-05-09 18:57:00,266.8,267.01,266.72,266.96,16110,7365,MSFT
12233,2022-05-09 18:58:00,266.94,266.98,266.48,266.63,13965,7365,MSFT
12244,2022-05-09 18:59:00,266.65,266.86,266.43,266.69,14558,7365,MSFT
12282,2022-05-09 19:00:00,266.69,267.0,266.2,266.93,27888,7365,MSFT
12310,2022-05-09 19:01:00,266.9,267.45,266.88,267.3,28353,7365,MSFT
12358,2022-05-09 19:02:00,267.34,267.43,266.92,267.11,17225,7365,MSFT
12376,2022-05-09 19:03:00,267.05,267.25,266.62,267.01,28648,7365,MSFT
12404,2022-05-09 19:04:00,266.98,266.98,266.5,266.6,26928,7365,MSFT
12436,2022-05-09 19:05:00,266.56,266.85,266.41,266.51,18595,7365,MSFT
12462,2022-05-09 19:06:00,266.51,267.0,266.5,266.91,18010,7365,MSFT
12500,2022-05-09 19:07:00,266.92,267.5,266.9,267.21,43388,7365,MSFT
