,ts_event,open,high,low,close,volume,product_id,ticker
805,2022-02-24 10:01:00,272.4,272.6,272.37,272.6,190,7285,MSFT
811,2022-02-24 10:02:00,272.68,272.8,272.39,272.45,1002,7285,MSFT
826,2022-02-24 10:03:00,272.59,272.59,272.37,272.4,233,7285,MSFT
846,2022-02-24 10:04:00,272.4,272.5,272.35,272.35,499,7285,MSFT
852,2022-02-24 10:05:00,272.45,272.88,272.45,272.81,1182,7285,MSFT
871,2022-02-24 10:06:00,272.73,273.0,272.73,273.0,1729,7285,MSFT
880,2022-02-24 10:07:00,273.0,273.24,273.0,273.09,198,7285,MSFT
893,2022-02-24 10:08:00,273.09,273.39,273.09,273.15,103,7285,MSFT
905,2022-02-24 10:09:00,273.15,273.15,273.03,273.15,262,7285,MSFT
914,2022-02-24 10:10:00,273.1,273.15,273.03,273.05,44,7285,MSFT
933,2022-02-24 10:11:00,273.05,273.2,273.0,273.03,91,7285,MSFT
937,2022-02-24 10:12:00,273.0,273.0,272.69,272.69,81,7285,MSFT
953,2022-02-24 10:13:00,272.69,272.69,272.55,272.67,211,7285,MSFT
961,2022-02-24 10:14:00,272.61,272.61,272.51,272.56,58,7285,MSFT
968,2022-02-24 10:15:00,272.55,272.55,272.4,272.4,106,7285,MSFT
983,2022-02-24 10:16:00,272.41,272.41,272.34,272.41,203,7285,MSFT
995,2022-02-24 10:17:00,272.41,272.5,272.36,272.5,228,7285,MSFT
1004,2022-02-24 10:18:00,272.52,272.54,272.52,272.54,18,7285,MSFT
1028,2022-02-24 10:19:00,272.54,272.54,272.37,272.5,144,7285,MSFT
1036,2022-02-24 10:20:00,272.5,272.52,272.3,272.3,990,7285,MSFT
1046,2022-02-24 10:21:00,272.28,272.3,272.2,272.3,103,7285,MSFT
1060,2022-02-24 10:22:00,272.26,272.28,271.77,271.77,758,7285,MSFT
1070,2022-02-24 10:23:00,271.8,272.0,271.62,271.67,275,7285,MSFT
1093,2022-02-24 10:24:00,271.61,271.64,271.42,271.58,613,7285,MSFT
1099,2022-02-24 10:25:00,271.6,271.6,271.38,271.56,1482,7285,MSFT
1115,2022-02-24 10:26:00,271.68,271.8,271.57,271.67,126,7285,MSFT
1127,2022-02-24 10:27:00,271.6,271.73,271.37,271.37,889,7285,MSFT
1140,2022-02-24 10:28:00,271.55,271.55,271.36,271.43,244,7285,MSFT
1153,2022-02-24 10:29:00,271.42,271.42,271.11,271.35,369,7285,MSFT
1168,2022-02-24 10:30:00,271.35,271.95,271.15,271.95,403,7285,MSFT
1177,2022-02-24 10:31:00,271.89,272.0,271.7,272.0,58,7285,MSFT
1188,2022-02-24 10:32:00,272.0,272.31,271.98,272.23,1127,7285,MSFT
1199,2022-02-24 10:33:00,272.26,272.46,272.23,272.38,195,7285,MSFT
1216,2022-02-24 10:34:00,272.38,272.39,272.2,272.29,431,7285,MSFT
1228,2022-02-24 10:35:00,272.36,272.48,271.9,271.95,232,7285,MSFT
1235,2022-02-24 10:36:00,272.0,272.0,271.8,271.88,32,7285,MSFT
1244,2022-02-24 10:37:00,271.97,272.23,271.96,272.23,1550,7285,MSFT
1252,2022-02-24 10:38:00,272.23,272.25,272.03,272.12,58,7285,MSFT
1281,2022-02-24 10:39:00,272.1,272.23,272.03,272.03,57,7285,MSFT
1286,2022-02-24 10:40:00,272.03,272.13,272.0,272.05,316,7285,MSFT
1298,2022-02-24 10:41:00,272.12,272.27,272.04,272.27,446,7285,MSFT
1311,2022-02-24 10:42:00,272.3,272.61,272.3,272.5,1580,7285,MSFT
1326,2022-02-24 10:43:00,272.5,272.59,272.29,272.36,229,7285,MSFT
1330,2022-02-24 10:44:00,272.3,272.43,272.2,272.2,216,7285,MSFT
1344,2022-02-24 10:45:00,272.3,272.31,272.2,272.2,239,7285,MSFT
1358,2022-02-24 10:46:00,272.13,272.15,272.05,272.1,43,7285,MSFT
1373,2022-02-24 10:47:00,272.1,272.43,272.1,272.43,518,7285,MSFT
1382,2022-02-24 10:48:00,272.45,272.45,272.41,272.45,42,7285,MSFT
1391,2022-02-24 10:49:00,272.5,272.77,272.35,272.7,128,7285,MSFT
1405,2022-02-24 10:50:00,272.7,272.7,272.15,272.42,389,7285,MSFT
1417,2022-02-24 10:51:00,272.41,272.41,272.15,272.3,54,7285,MSFT
1430,2022-02-24 10:52:00,272.33,272.37,272.2,272.35,446,7285,MSFT
1436,2022-02-24 10:53:00,272.2,272.3,272.1,272.15,160,7285,MSFT
1447,2022-02-24 10:54:00,272.12,272.21,271.96,271.96,215,7285,MSFT
1466,2022-02-24 10:55:00,271.92,271.99,271.71,271.99,192,7285,MSFT
1469,2022-02-24 10:56:00,271.8,271.9,271.8,271.8,58,7285,MSFT
1487,2022-02-24 10:57:00,271.83,271.83,271.7,271.8,69,7285,MSFT
1504,2022-02-24 10:58:00,271.74,271.82,271.6,271.68,321,7285,MSFT
1513,2022-02-24 10:59:00,271.82,271.89,271.77,271.77,83,7285,MSFT
1515,2022-02-24 11:00:00,271.77,271.9,271.74,271.74,58,7285,MSFT
1527,2022-02-24 11:01:00,271.74,271.8,271.59,271.59,384,7285,MSFT
1540,2022-02-24 11:02:00,271.54,271.55,271.44,271.5,132,7285,MSFT
1552,2022-02-24 11:03:00,271.5,271.56,271.4,271.43,554,7285,MSFT
1562,2022-02-24 11:04:00,271.43,271.43,271.24,271.32,243,7285,MSFT
1570,2022-02-24 11:05:00,271.32,271.32,271.17,271.3,217,7285,MSFT
1589,2022-02-24 11:06:00,271.34,271.38,271.26,271.26,57,7285,MSFT
1595,2022-02-24 11:07:00,271.3,271.4,271.14,271.19,348,7285,MSFT
1607,2022-02-24 11:08:00,271.28,271.32,271.16,271.16,142,7285,MSFT
1621,2022-02-24 11:09:00,271.28,271.28,271.05,271.11,233,7285,MSFT
1634,2022-02-24 11:10:00,271.15,271.17,270.9,270.9,415,7285,MSFT
1641,2022-02-24 11:11:00,270.9,270.9,270.71,270.71,195,7285,MSFT
1658,2022-02-24 11:12:00,270.75,271.17,270.67,271.1,739,7285,MSFT
1672,2022-02-24 11:13:00,270.93,270.93,270.63,270.87,987,7285,MSFT
1677,2022-02-24 11:14:00,270.82,271.46,270.82,271.46,311,7285,MSFT
1696,2022-02-24 11:15:00,271.4,271.4,270.8,270.8,16,7285,MSFT
1697,2022-02-24 11:16:00,270.8,271.0,270.4,270.45,298,7285,MSFT
1721,2022-02-24 11:17:00,270.45,270.57,270.24,270.24,402,7285,MSFT
1735,2022-02-24 11:18:00,270.3,270.43,270.2,270.2,109,7285,MSFT
1741,2022-02-24 11:19:00,270.25,270.4,270.15,270.4,211,7285,MSFT
1748,2022-02-24 11:20:00,270.22,270.92,270.1,270.92,990,7285,MSFT
1767,2022-02-24 11:21:00,270.79,270.79,270.52,270.63,41,7285,MSFT
1785,2022-02-24 11:22:00,270.63,271.21,270.45,270.84,700,7285,MSFT
1792,2022-02-24 11:23:00,270.87,271.8,270.87,271.8,947,7285,MSFT
1801,2022-02-24 11:24:00,271.63,271.75,271.51,271.51,1458,7285,MSFT
1811,2022-02-24 11:25:00,271.4,271.7,271.38,271.5,853,7285,MSFT
1827,2022-02-24 11:26:00,271.5,271.55,271.5,271.5,505,7285,MSFT
1835,2022-02-24 11:27:00,271.5,271.5,270.62,270.8,3233,7285,MSFT
1846,2022-02-24 11:28:00,270.57,271.01,270.44,270.44,3918,7285,MSFT
1857,2022-02-24 11:29:00,270.83,271.0,270.63,270.79,4197,7285,MSFT
1865,2022-02-24 11:30:00,270.63,270.74,270.53,270.53,167,7285,MSFT
1875,2022-02-24 11:31:00,270.84,270.84,270.45,270.59,763,7285,MSFT
1889,2022-02-24 11:32:00,270.6,270.6,270.4,270.4,403,7285,MSFT
1901,2022-02-24 11:33:00,270.39,270.77,270.39,270.77,1164,7285,MSFT
1911,2022-02-24 11:34:00,270.67,271.02,270.35,270.63,1249,7285,MSFT
1931,2022-02-24 11:35:00,270.45,270.45,270.17,270.17,22,7285,MSFT
1945,2022-02-24 11:36:00,270.17,270.21,270.05,270.05,672,7285,MSFT
1960,2022-02-24 11:37:00,270.06,270.14,270.0,270.01,997,7285,MSFT
1967,2022-02-24 11:38:00,270.0,270.21,270.0,270.0,3526,7285,MSFT
1986,2022-02-24 11:39:00,270.1,270.13,270.0,270.05,1689,7285,MSFT
2002,2022-02-24 11:40:00,270.07,270.28,270.04,270.28,332,7285,MSFT
2010,2022-02-24 11:41:00,270.39,270.42,270.25,270.25,385,7285,MSFT
2015,2022-02-24 11:42:00,270.39,270.87,270.39,270.83,455,7285,MSFT
2036,2022-02-24 11:43:00,270.83,270.83,270.8,270.8,39,7285,MSFT
2049,2022-02-24 11:44:00,270.8,271.0,270.8,271.0,645,7285,MSFT
2060,2022-02-24 11:45:00,271.03,271.3,270.94,271.09,428,7285,MSFT
2079,2022-02-24 11:46:00,271.0,271.2,270.99,271.2,354,7285,MSFT
2098,2022-02-24 11:47:00,271.48,271.8,271.41,271.65,278,7285,MSFT
2103,2022-02-24 11:48:00,271.65,271.65,271.48,271.65,19,7285,MSFT
2120,2022-02-24 11:49:00,271.65,271.65,271.21,271.21,250,7285,MSFT
2131,2022-02-24 11:50:00,271.51,271.7,271.16,271.63,186,7285,MSFT
2138,2022-02-24 11:51:00,271.63,272.38,271.63,272.37,1302,7285,MSFT
2145,2022-02-24 11:52:00,272.37,272.37,272.0,272.0,840,7285,MSFT
2151,2022-02-24 11:53:00,271.89,272.02,271.61,271.9,575,7285,MSFT
2162,2022-02-24 11:54:00,271.88,271.88,271.63,271.66,14,7285,MSFT
2176,2022-02-24 11:55:00,271.85,272.11,271.66,272.07,679,7285,MSFT
2186,2022-02-24 11:56:00,272.28,272.35,272.03,272.21,203,7285,MSFT
2198,2022-02-24 11:57:00,272.1,272.21,272.1,272.21,72,7285,MSFT
2203,2022-02-24 11:58:00,272.2,272.26,271.79,271.79,846,7285,MSFT
2208,2022-02-24 11:59:00,271.79,272.5,271.74,272.5,1160,7285,MSFT
2216,2022-02-24 12:00:00,272.5,272.6,271.0,271.35,7988,7285,MSFT
2252,2022-02-24 12:01:00,271.26,271.7,271.1,271.41,1097,7285,MSFT
2269,2022-02-24 12:02:00,271.1,271.41,271.03,271.05,4270,7285,MSFT
2286,2022-02-24 12:03:00,271.12,271.5,271.12,271.37,670,7285,MSFT
2306,2022-02-24 12:04:00,271.25,271.4,271.08,271.37,425,7285,MSFT
2321,2022-02-24 12:05:00,271.25,271.32,271.07,271.23,244,7285,MSFT
2335,2022-02-24 12:06:00,271.12,271.2,270.85,270.85,768,7285,MSFT
2354,2022-02-24 12:07:00,270.88,271.23,270.88,271.2,339,7285,MSFT
2366,2022-02-24 12:08:00,271.13,271.16,271.06,271.16,464,7285,MSFT
2389,2022-02-24 12:09:00,271.12,271.12,270.9,271.0,4732,7285,MSFT
2399,2022-02-24 12:10:00,271.0,271.0,270.9,270.99,1075,7285,MSFT
2425,2022-02-24 12:11:00,270.99,271.0,270.78,270.78,527,7285,MSFT
2449,2022-02-24 12:12:00,270.78,271.0,270.7,270.99,1885,7285,MSFT
2456,2022-02-24 12:13:00,270.99,271.0,270.9,271.0,1978,7285,MSFT
2469,2022-02-24 12:14:00,270.94,271.0,270.78,270.78,2421,7285,MSFT
2492,2022-02-24 12:15:00,271.0,271.0,270.85,270.99,2067,7285,MSFT
2497,2022-02-24 12:16:00,271.0,271.14,270.64,270.64,2146,7285,MSFT
2520,2022-02-24 12:17:00,270.7,270.86,270.53,270.78,703,7285,MSFT
2523,2022-02-24 12:18:00,270.61,270.78,270.55,270.55,254,7285,MSFT
2545,2022-02-24 12:19:00,270.55,270.69,270.39,270.39,1011,7285,MSFT
2560,2022-02-24 12:20:00,270.45,270.49,270.31,270.31,178,7285,MSFT
2575,2022-02-24 12:21:00,270.32,270.59,270.31,270.5,975,7285,MSFT
2586,2022-02-24 12:22:00,270.53,270.72,270.37,270.72,322,7285,MSFT
2605,2022-02-24 12:23:00,270.66,271.27,270.62,271.02,495,7285,MSFT
2620,2022-02-24 12:24:00,271.08,271.44,270.91,271.04,237,7285,MSFT
2629,2022-02-24 12:25:00,271.0,271.0,270.73,270.73,166,7285,MSFT
2642,2022-02-24 12:26:00,270.76,271.21,270.76,271.02,416,7285,MSFT
2660,2022-02-24 12:27:00,271.35,271.48,271.05,271.3,1248,7285,MSFT
2686,2022-02-24 12:28:00,271.35,271.5,271.12,271.33,806,7285,MSFT
2701,2022-02-24 12:29:00,271.33,271.75,271.31,271.42,832,7285,MSFT
2710,2022-02-24 12:30:00,271.27,271.42,271.19,271.19,273,7285,MSFT
2725,2022-02-24 12:31:00,271.19,271.2,270.71,270.87,1607,7285,MSFT
2731,2022-02-24 12:32:00,270.75,270.95,270.75,270.87,182,7285,MSFT
2759,2022-02-24 12:33:00,270.87,270.89,270.6,270.67,773,7285,MSFT
2778,2022-02-24 12:34:00,270.67,271.65,270.67,271.1,3308,7285,MSFT
2784,2022-02-24 12:35:00,270.85,271.0,270.5,270.9,1158,7285,MSFT
2805,2022-02-24 12:36:00,270.7,271.49,270.66,271.31,440,7285,MSFT
2818,2022-02-24 12:37:00,271.35,271.49,270.82,270.82,708,7285,MSFT
2842,2022-02-24 12:38:00,270.86,271.1,270.68,271.1,688,7285,MSFT
2857,2022-02-24 12:39:00,271.1,271.58,271.03,271.48,1548,7285,MSFT
2875,2022-02-24 12:40:00,271.48,271.67,271.37,271.5,606,7285,MSFT
2892,2022-02-24 12:41:00,271.5,271.5,271.07,271.07,571,7285,MSFT
2898,2022-02-24 12:42:00,271.07,271.44,271.0,271.4,814,7285,MSFT
2920,2022-02-24 12:43:00,271.25,271.43,270.97,271.02,2044,7285,MSFT
2926,2022-02-24 12:44:00,271.02,271.49,271.02,271.29,1744,7285,MSFT
2958,2022-02-24 12:45:00,271.27,271.5,270.81,270.85,1856,7285,MSFT
2970,2022-02-24 12:46:00,270.85,271.03,270.71,271.02,310,7285,MSFT
2987,2022-02-24 12:47:00,271.02,271.51,271.02,271.47,593,7285,MSFT
2998,2022-02-24 12:48:00,271.47,271.47,271.0,271.0,587,7285,MSFT
3020,2022-02-24 12:49:00,271.17,271.6,271.17,271.4,3706,7285,MSFT
3043,2022-02-24 12:50:00,271.61,271.74,271.55,271.63,928,7285,MSFT
3048,2022-02-24 12:51:00,271.65,271.69,271.53,271.67,683,7285,MSFT
3066,2022-02-24 12:52:00,271.67,271.72,271.45,271.45,2397,7285,MSFT
3082,2022-02-24 12:53:00,271.51,271.6,271.42,271.56,1397,7285,MSFT
3101,2022-02-24 12:54:00,271.6,271.6,271.45,271.51,311,7285,MSFT
3113,2022-02-24 12:55:00,271.41,271.47,271.24,271.38,1513,7285,MSFT
3130,2022-02-24 12:56:00,271.38,271.49,271.24,271.49,901,7285,MSFT
3153,2022-02-24 12:57:00,271.36,271.42,270.93,271.0,1262,7285,MSFT
3167,2022-02-24 12:58:00,271.1,271.25,271.0,271.17,233,7285,MSFT
3185,2022-02-24 12:59:00,271.1,271.5,271.04,271.38,1131,7285,MSFT
3200,2022-02-24 13:00:00,271.16,271.5,271.12,271.12,1379,7285,MSFT
3212,2022-02-24 13:01:00,271.11,271.24,270.5,270.5,754,7285,MSFT
3230,2022-02-24 13:02:00,270.67,270.83,270.32,270.62,556,7285,MSFT
3249,2022-02-24 13:03:00,270.78,271.2,270.63,271.2,710,7285,MSFT
3254,2022-02-24 13:04:00,271.11,271.2,270.34,270.34,2892,7285,MSFT
3273,2022-02-24 13:05:00,270.47,270.93,270.45,270.7,1760,7285,MSFT
3280,2022-02-24 13:06:00,270.73,270.81,270.6,270.77,17,7285,MSFT
3304,2022-02-24 13:07:00,270.74,271.29,270.7,270.93,6196,7285,MSFT
3309,2022-02-24 13:08:00,270.87,270.87,270.42,270.61,1609,7285,MSFT
3330,2022-02-24 13:09:00,270.51,270.81,270.41,270.51,731,7285,MSFT
3341,2022-02-24 13:10:00,270.57,270.77,270.47,270.6,490,7285,MSFT
3350,2022-02-24 13:11:00,270.71,270.78,270.47,270.47,428,7285,MSFT
3371,2022-02-24 13:12:00,270.58,270.9,270.54,270.66,841,7285,MSFT
3382,2022-02-24 13:13:00,270.77,270.99,270.72,270.73,1355,7285,MSFT
3401,2022-02-24 13:14:00,270.8,270.8,270.51,270.51,1196,7285,MSFT
3415,2022-02-24 13:15:00,270.55,270.55,270.31,270.4,931,7285,MSFT
3419,2022-02-24 13:16:00,270.4,270.48,270.3,270.48,3399,7285,MSFT
3440,2022-02-24 13:17:00,270.34,270.4,270.32,270.4,866,7285,MSFT
3461,2022-02-24 13:18:00,270.4,270.68,270.35,270.68,435,7285,MSFT
3467,2022-02-24 13:19:00,270.76,270.85,270.66,270.82,410,7285,MSFT
3491,2022-02-24 13:20:00,270.8,270.84,270.75,270.76,94,7285,MSFT
3498,2022-02-24 13:21:00,270.69,270.69,270.4,270.4,923,7285,MSFT
3513,2022-02-24 13:22:00,270.4,270.4,270.0,270.21,3815,7285,MSFT
3527,2022-02-24 13:23:00,270.18,270.6,270.02,270.6,1487,7285,MSFT
3551,2022-02-24 13:24:00,270.5,270.62,270.33,270.35,1400,7285,MSFT
3563,2022-02-24 13:25:00,270.43,270.57,270.3,270.31,562,7285,MSFT
3579,2022-02-24 13:26:00,270.3,270.3,270.01,270.05,499,7285,MSFT
3592,2022-02-24 13:27:00,270.15,270.32,270.15,270.32,549,7285,MSFT
3608,2022-02-24 13:28:00,270.3,270.3,270.0,270.23,826,7285,MSFT
3616,2022-02-24 13:29:00,270.32,270.4,270.03,270.29,1036,7285,MSFT
3627,2022-02-24 13:30:00,270.29,270.36,270.2,270.33,634,7285,MSFT
3646,2022-02-24 13:31:00,270.41,270.5,270.39,270.49,1763,7285,MSFT
3664,2022-02-24 13:32:00,270.41,270.59,270.4,270.59,204,7285,MSFT
3669,2022-02-24 13:33:00,270.58,270.69,270.41,270.65,1193,7285,MSFT
3694,2022-02-24 13:34:00,270.69,271.0,270.65,271.0,1432,7285,MSFT
3711,2022-02-24 13:35:00,270.79,270.95,270.79,270.95,459,7285,MSFT
3717,2022-02-24 13:36:00,271.01,271.3,270.89,270.9,661,7285,MSFT
3731,2022-02-24 13:37:00,270.91,271.29,270.88,271.23,435,7285,MSFT
3750,2022-02-24 13:38:00,271.05,271.33,271.05,271.32,413,7285,MSFT
3761,2022-02-24 13:39:00,271.27,271.31,270.88,271.05,3801,7285,MSFT
3771,2022-02-24 13:40:00,271.1,271.2,271.0,271.0,597,7285,MSFT
3789,2022-02-24 13:41:00,271.16,271.16,271.0,271.12,1351,7285,MSFT
3795,2022-02-24 13:42:00,271.15,271.2,271.07,271.2,171,7285,MSFT
3807,2022-02-24 13:43:00,271.19,271.88,271.19,271.77,1822,7285,MSFT
3841,2022-02-24 13:44:00,271.8,272.5,271.64,272.44,3022,7285,MSFT
3842,2022-02-24 13:45:00,272.34,272.5,272.33,272.44,152,7285,MSFT
3861,2022-02-24 13:46:00,272.47,272.67,272.13,272.28,417,7285,MSFT
3873,2022-02-24 13:47:00,272.4,272.47,272.1,272.3,946,7285,MSFT
3893,2022-02-24 13:48:00,272.28,272.29,272.15,272.21,64,7285,MSFT
3901,2022-02-24 13:49:00,272.27,272.4,272.27,272.4,190,7285,MSFT
3916,2022-02-24 13:50:00,272.31,272.66,272.31,272.66,917,7285,MSFT
3929,2022-02-24 13:51:00,272.57,272.7,272.5,272.59,1815,7285,MSFT
3952,2022-02-24 13:52:00,272.6,272.69,272.24,272.24,1406,7285,MSFT
3969,2022-02-24 13:53:00,272.24,272.49,272.24,272.37,769,7285,MSFT
3983,2022-02-24 13:54:00,272.32,272.38,272.26,272.34,225,7285,MSFT
3987,2022-02-24 13:55:00,272.26,272.33,272.2,272.25,1171,7285,MSFT
4008,2022-02-24 13:56:00,272.22,272.28,271.95,272.16,845,7285,MSFT
4024,2022-02-24 13:57:00,272.07,272.25,271.71,271.79,914,7285,MSFT
4040,2022-02-24 13:58:00,271.79,271.89,271.51,271.51,1208,7285,MSFT
4051,2022-02-24 13:59:00,271.5,271.51,271.0,271.19,2363,7285,MSFT
4065,2022-02-24 14:00:00,271.1,271.31,271.0,271.31,403,7285,MSFT
4085,2022-02-24 14:01:00,271.38,271.68,271.25,271.51,836,7285,MSFT
4093,2022-02-24 14:02:00,271.51,271.99,271.32,271.7,730,7285,MSFT
4112,2022-02-24 14:03:00,271.8,271.98,271.63,271.85,473,7285,MSFT
4126,2022-02-24 14:04:00,271.8,271.97,271.67,271.83,389,7285,MSFT
4158,2022-02-24 14:05:00,271.83,272.27,271.83,272.15,1834,7285,MSFT
4176,2022-02-24 14:06:00,272.25,272.59,272.25,272.52,782,7285,MSFT
4190,2022-02-24 14:07:00,272.58,272.77,272.58,272.67,819,7285,MSFT
4214,2022-02-24 14:08:00,272.7,272.77,272.5,272.52,2062,7285,MSFT
4236,2022-02-24 14:09:00,272.51,272.51,272.06,272.31,2437,7285,MSFT
4240,2022-02-24 14:10:00,272.31,272.38,271.92,272.0,1127,7285,MSFT
4267,2022-02-24 14:11:00,272.0,272.0,271.71,271.72,393,7285,MSFT
4289,2022-02-24 14:12:00,271.8,271.93,271.72,271.72,1475,7285,MSFT
4304,2022-02-24 14:13:00,271.72,271.91,271.72,271.73,773,7285,MSFT
4320,2022-02-24 14:14:00,271.73,271.73,271.57,271.73,874,7285,MSFT
4326,2022-02-24 14:15:00,271.76,271.8,271.68,271.74,1822,7285,MSFT
4335,2022-02-24 14:16:00,271.73,271.78,271.55,271.61,145,7285,MSFT
4349,2022-02-24 14:17:00,271.75,271.97,271.74,271.92,118,7285,MSFT
4376,2022-02-24 14:18:00,271.92,271.92,271.56,271.7,157,7285,MSFT
4381,2022-02-24 14:19:00,271.67,272.29,271.57,272.29,2043,7285,MSFT
4391,2022-02-24 14:20:00,272.08,272.21,272.0,272.1,2007,7285,MSFT
4421,2022-02-24 14:21:00,272.05,272.1,271.86,271.99,3048,7285,MSFT
4427,2022-02-24 14:22:00,271.99,272.09,271.99,272.05,6710,7285,MSFT
4458,2022-02-24 14:23:00,272.1,272.33,272.05,272.28,690,7285,MSFT
4469,2022-02-24 14:24:00,272.19,272.48,271.93,271.93,6411,7285,MSFT
4478,2022-02-24 14:25:00,271.84,272.5,271.0,271.7,24781,7285,MSFT
4497,2022-02-24 14:26:00,271.7,272.12,271.45,272.0,4181,7285,MSFT
4520,2022-02-24 14:27:00,272.0,272.68,271.86,272.09,7408,7285,MSFT
4542,2022-02-24 14:28:00,272.68,272.73,272.42,272.62,1849,7285,MSFT
4562,2022-02-24 14:29:00,272.61,273.0,272.48,272.51,18899,7285,MSFT
4610,2022-02-24 14:30:00,272.56,273.33,271.52,273.14,340006,7285,MSFT
