,ts_event,open,high,low,close,volume,product_id,ticker
502,2022-06-28 10:28:00,265.73,265.73,265.73,265.73,1,7389,MSFT
516,2022-06-28 10:33:00,265.69,265.69,265.69,265.69,6,7389,MSFT
518,2022-06-28 10:34:00,265.87,266.26,265.87,266.0,780,7389,MSFT
528,2022-06-28 10:40:00,265.83,265.83,265.83,265.83,30,7389,MSFT
557,2022-06-28 10:48:00,265.93,265.93,265.93,265.93,13,7389,MSFT
569,2022-06-28 10:54:00,265.91,265.99,265.91,265.99,150,7389,MSFT
574,2022-06-28 10:55:00,265.89,265.89,265.68,265.68,300,7389,MSFT
576,2022-06-28 10:56:00,265.78,265.98,265.78,265.98,110,7389,MSFT
583,2022-06-28 10:57:00,265.99,265.99,265.99,265.99,23,7389,MSFT
600,2022-06-28 11:00:00,265.86,266.0,265.79,266.0,351,7389,MSFT
603,2022-06-28 11:01:00,266.14,266.15,266.14,266.15,25,7389,MSFT
612,2022-06-28 11:02:00,266.05,266.15,266.02,266.15,162,7389,MSFT
615,2022-06-28 11:03:00,266.15,266.15,266.0,266.08,857,7389,MSFT
621,2022-06-28 11:04:00,266.01,266.01,265.97,265.97,7,7389,MSFT
628,2022-06-28 11:05:00,266.17,266.17,266.17,266.17,5,7389,MSFT
633,2022-06-28 11:06:00,266.18,266.18,266.18,266.18,28,7389,MSFT
640,2022-06-28 11:07:00,266.07,266.08,266.07,266.08,8,7389,MSFT
646,2022-06-28 11:08:00,266.14,266.14,266.14,266.14,5,7389,MSFT
647,2022-06-28 11:09:00,266.16,266.38,266.16,266.38,70,7389,MSFT
653,2022-06-28 11:10:00,266.26,266.26,266.26,266.26,34,7389,MSFT
664,2022-06-28 11:12:00,266.26,266.38,266.26,266.38,11,7389,MSFT
676,2022-06-28 11:15:00,266.38,266.38,266.38,266.38,26,7389,MSFT
679,2022-06-28 11:16:00,266.39,266.39,266.39,266.39,10,7389,MSFT
704,2022-06-28 11:22:00,266.3,266.31,266.3,266.31,10,7389,MSFT
717,2022-06-28 11:25:00,266.18,266.21,266.14,266.14,599,7389,MSFT
718,2022-06-28 11:26:00,266.16,266.16,266.16,266.16,1,7389,MSFT
723,2022-06-28 11:27:00,266.18,266.18,266.1,266.1,350,7389,MSFT
729,2022-06-28 11:28:00,266.19,266.2,266.19,266.2,560,7389,MSFT
736,2022-06-28 11:29:00,266.29,266.56,266.27,266.56,183,7389,MSFT
743,2022-06-28 11:30:00,266.54,266.62,266.54,266.61,59,7389,MSFT
751,2022-06-28 11:31:00,266.56,266.56,266.43,266.45,400,7389,MSFT
760,2022-06-28 11:33:00,266.5,266.5,266.49,266.49,50,7389,MSFT
769,2022-06-28 11:35:00,266.48,266.48,266.44,266.44,177,7389,MSFT
775,2022-06-28 11:37:00,266.44,266.44,266.35,266.35,145,7389,MSFT
778,2022-06-28 11:38:00,266.3,266.3,266.3,266.3,20,7389,MSFT
788,2022-06-28 11:39:00,266.3,266.3,266.25,266.25,16,7389,MSFT
806,2022-06-28 11:42:00,266.25,266.25,266.25,266.25,3,7389,MSFT
810,2022-06-28 11:43:00,266.31,266.31,266.3,266.3,89,7389,MSFT
821,2022-06-28 11:44:00,266.44,266.44,266.32,266.32,55,7389,MSFT
826,2022-06-28 11:45:00,266.49,266.49,266.49,266.49,114,7389,MSFT
833,2022-06-28 11:46:00,266.4,266.4,266.4,266.4,50,7389,MSFT
858,2022-06-28 11:50:00,266.25,266.3,266.2,266.3,70,7389,MSFT
871,2022-06-28 11:52:00,266.2,266.2,266.2,266.2,30,7389,MSFT
872,2022-06-28 11:53:00,266.12,266.12,266.12,266.12,70,7389,MSFT
879,2022-06-28 11:54:00,266.09,266.09,266.09,266.09,1,7389,MSFT
898,2022-06-28 11:57:00,266.09,266.35,266.09,266.35,268,7389,MSFT
911,2022-06-28 12:00:00,266.37,266.41,266.37,266.41,97,7389,MSFT
919,2022-06-28 12:01:00,266.4,266.48,266.37,266.37,148,7389,MSFT
928,2022-06-28 12:02:00,266.39,266.39,266.27,266.27,22,7389,MSFT
957,2022-06-28 12:07:00,266.31,266.31,266.31,266.31,1,7389,MSFT
966,2022-06-28 12:08:00,266.14,266.15,266.14,266.15,16,7389,MSFT
982,2022-06-28 12:10:00,266.12,266.12,266.08,266.08,122,7389,MSFT
986,2022-06-28 12:11:00,266.08,266.08,266.08,266.08,13,7389,MSFT
992,2022-06-28 12:12:00,266.15,266.15,266.15,266.15,13,7389,MSFT
1001,2022-06-28 12:13:00,266.07,266.1,266.07,266.1,149,7389,MSFT
1004,2022-06-28 12:14:00,266.19,266.19,266.19,266.19,17,7389,MSFT
1027,2022-06-28 12:18:00,266.0,266.12,265.6,265.6,1908,7389,MSFT
1029,2022-06-28 12:19:00,265.61,265.61,265.53,265.53,75,7389,MSFT
1037,2022-06-28 12:20:00,265.59,265.6,265.59,265.6,50,7389,MSFT
1049,2022-06-28 12:21:00,265.71,265.71,265.71,265.71,5,7389,MSFT
1058,2022-06-28 12:22:00,265.65,265.65,265.5,265.5,4,7389,MSFT
1067,2022-06-28 12:23:00,265.49,265.49,265.27,265.45,2630,7389,MSFT
1081,2022-06-28 12:24:00,265.45,265.45,265.45,265.45,119,7389,MSFT
1095,2022-06-28 12:26:00,265.37,265.37,265.19,265.19,325,7389,MSFT
1102,2022-06-28 12:27:00,265.19,265.39,264.97,265.3,2327,7389,MSFT
1108,2022-06-28 12:28:00,265.35,265.35,265.24,265.3,189,7389,MSFT
1117,2022-06-28 12:29:00,265.28,265.28,265.07,265.07,50,7389,MSFT
1122,2022-06-28 12:30:00,265.3,265.3,265.3,265.3,71,7389,MSFT
1141,2022-06-28 12:33:00,265.29,265.29,265.29,265.29,5,7389,MSFT
1144,2022-06-28 12:34:00,265.21,265.21,265.1,265.1,92,7389,MSFT
1162,2022-06-28 12:36:00,265.01,265.01,264.94,265.01,1434,7389,MSFT
1168,2022-06-28 12:37:00,265.0,265.0,264.95,264.95,25,7389,MSFT
1174,2022-06-28 12:38:00,265.01,265.02,264.89,264.89,217,7389,MSFT
1179,2022-06-28 12:39:00,264.88,265.21,264.88,265.0,9231,7389,MSFT
1188,2022-06-28 12:40:00,265.19,265.19,265.19,265.19,99,7389,MSFT
1202,2022-06-28 12:42:00,265.19,265.31,265.19,265.23,357,7389,MSFT
1209,2022-06-28 12:43:00,265.33,265.35,265.33,265.35,50,7389,MSFT
1250,2022-06-28 12:50:00,265.4,265.4,265.4,265.4,2,7389,MSFT
1263,2022-06-28 12:52:00,265.3,265.3,265.3,265.3,115,7389,MSFT
1287,2022-06-28 12:55:00,265.48,265.48,265.48,265.48,2,7389,MSFT
1322,2022-06-28 13:01:00,265.43,265.43,265.4,265.4,80,7389,MSFT
1328,2022-06-28 13:02:00,265.45,265.45,265.45,265.45,20,7389,MSFT
1344,2022-06-28 13:04:00,265.41,265.41,265.23,265.23,1341,7389,MSFT
1351,2022-06-28 13:05:00,265.28,265.39,265.28,265.39,661,7389,MSFT
1362,2022-06-28 13:06:00,265.39,265.39,265.38,265.38,2516,7389,MSFT
1373,2022-06-28 13:07:00,265.37,265.37,265.27,265.29,330,7389,MSFT
1384,2022-06-28 13:08:00,265.28,265.28,265.28,265.28,50,7389,MSFT
1398,2022-06-28 13:10:00,265.35,265.37,265.35,265.37,110,7389,MSFT
1412,2022-06-28 13:11:00,265.33,265.35,265.33,265.35,84,7389,MSFT
1415,2022-06-28 13:12:00,265.29,265.3,265.29,265.3,35,7389,MSFT
1455,2022-06-28 13:16:00,265.35,265.35,265.31,265.33,101,7389,MSFT
1459,2022-06-28 13:17:00,265.3,265.3,265.3,265.3,36,7389,MSFT
1465,2022-06-28 13:18:00,265.3,265.3,265.3,265.3,30,7389,MSFT
1476,2022-06-28 13:19:00,265.34,265.35,265.21,265.22,757,7389,MSFT
1495,2022-06-28 13:21:00,265.38,265.38,265.35,265.35,136,7389,MSFT
1505,2022-06-28 13:23:00,265.38,265.38,265.32,265.32,401,7389,MSFT
1526,2022-06-28 13:25:00,265.19,265.19,265.19,265.19,1,7389,MSFT
1531,2022-06-28 13:26:00,265.1,265.1,265.1,265.1,1000,7389,MSFT
1540,2022-06-28 13:27:00,265.12,265.12,264.39,264.56,1792,7389,MSFT
1550,2022-06-28 13:28:00,264.56,264.56,263.4,263.75,9602,7389,MSFT
1574,2022-06-28 13:29:00,263.82,264.05,263.65,264.05,8180,7389,MSFT
1597,2022-06-28 13:30:00,264.14,264.57,263.58,264.38,60975,7389,MSFT
1626,2022-06-28 13:31:00,264.39,264.68,263.96,264.52,25598,7389,MSFT
1664,2022-06-28 13:32:00,264.58,266.1,264.56,266.09,41021,7389,MSFT
1680,2022-06-28 13:33:00,266.03,266.76,266.01,266.12,20149,7389,MSFT
1715,2022-06-28 13:34:00,266.15,266.15,265.72,265.96,22333,7389,MSFT
1755,2022-06-28 13:35:00,265.96,266.29,265.74,265.82,22244,7389,MSFT
1786,2022-06-28 13:36:00,265.83,266.1,265.69,266.08,14596,7389,MSFT
1815,2022-06-28 13:37:00,266.08,266.5,265.92,266.09,32018,7389,MSFT
1846,2022-06-28 13:38:00,266.11,266.64,266.1,266.63,22922,7389,MSFT
1879,2022-06-28 13:39:00,266.66,266.91,266.52,266.58,25283,7389,MSFT
1905,2022-06-28 13:40:00,266.59,266.86,266.4,266.58,27377,7389,MSFT
1941,2022-06-28 13:41:00,266.54,266.78,266.17,266.28,17451,7389,MSFT
1950,2022-06-28 13:42:00,266.3,266.42,265.71,265.83,21394,7389,MSFT
1997,2022-06-28 13:43:00,265.82,266.13,265.38,265.38,14660,7389,MSFT
2032,2022-06-28 13:44:00,265.38,265.51,264.87,265.22,30587,7389,MSFT
2045,2022-06-28 13:45:00,265.24,265.37,264.36,264.67,27096,7389,MSFT
2080,2022-06-28 13:46:00,264.64,264.73,264.4,264.42,16690,7389,MSFT
2097,2022-06-28 13:47:00,264.45,264.55,264.01,264.04,22418,7389,MSFT
2153,2022-06-28 13:48:00,264.07,264.5,263.99,264.43,30110,7389,MSFT
2167,2022-06-28 13:49:00,264.39,264.57,264.22,264.5,14660,7389,MSFT
2213,2022-06-28 13:50:00,264.5,264.51,264.17,264.28,13421,7389,MSFT
2218,2022-06-28 13:51:00,264.28,264.49,264.2,264.34,13660,7389,MSFT
2268,2022-06-28 13:52:00,264.36,264.39,264.06,264.13,13844,7389,MSFT
2285,2022-06-28 13:53:00,264.08,264.39,264.05,264.38,10409,7389,MSFT
2325,2022-06-28 13:54:00,264.4,264.49,264.1,264.15,10576,7389,MSFT
2339,2022-06-28 13:55:00,264.12,264.31,263.7,263.76,23157,7389,MSFT
2375,2022-06-28 13:56:00,263.76,263.83,263.63,263.66,22830,7389,MSFT
2399,2022-06-28 13:57:00,263.63,263.64,263.21,263.54,14152,7389,MSFT
2444,2022-06-28 13:58:00,263.53,263.61,263.04,263.14,17044,7389,MSFT
2478,2022-06-28 13:59:00,263.14,263.34,263.04,263.3,12376,7389,MSFT
2493,2022-06-28 14:00:00,263.25,263.57,263.05,263.2,23785,7389,MSFT
2538,2022-06-28 14:01:00,263.22,263.45,263.08,263.35,12067,7389,MSFT
2559,2022-06-28 14:02:00,263.36,263.43,263.15,263.33,12922,7389,MSFT
2593,2022-06-28 14:03:00,263.31,263.33,262.43,262.64,14912,7389,MSFT
2633,2022-06-28 14:04:00,262.61,262.75,262.57,262.67,5580,7389,MSFT
2638,2022-06-28 14:05:00,262.64,262.77,262.25,262.62,16948,7389,MSFT
2684,2022-06-28 14:06:00,262.64,262.64,262.27,262.44,9507,7389,MSFT
2698,2022-06-28 14:07:00,262.39,262.39,262.02,262.2,13519,7389,MSFT
2752,2022-06-28 14:08:00,262.21,262.37,262.12,262.23,13037,7389,MSFT
2760,2022-06-28 14:09:00,262.22,262.49,262.2,262.36,10872,7389,MSFT
2812,2022-06-28 14:10:00,262.35,262.39,262.18,262.27,13079,7389,MSFT
2822,2022-06-28 14:11:00,262.27,262.545,262.21,262.51,15680,7389,MSFT
2871,2022-06-28 14:12:00,262.53,262.67,262.42,262.45,8850,7389,MSFT
2878,2022-06-28 14:13:00,262.45,262.66,262.42,262.5,10898,7389,MSFT
2935,2022-06-28 14:14:00,262.53,262.61,262.51,262.51,5880,7389,MSFT
2948,2022-06-28 14:15:00,262.5,262.73,262.44,262.71,8161,7389,MSFT
2977,2022-06-28 14:16:00,262.72,262.75,262.3,262.39,11460,7389,MSFT
3019,2022-06-28 14:17:00,262.35,262.49,262.23,262.49,8659,7389,MSFT
3045,2022-06-28 14:18:00,262.49,262.65,262.26,262.26,5762,7389,MSFT
3059,2022-06-28 14:19:00,262.27,262.54,262.25,262.29,5702,7389,MSFT
3091,2022-06-28 14:20:00,262.3,262.49,262.18,262.21,10529,7389,MSFT
3138,2022-06-28 14:21:00,262.25,262.25,261.88,261.99,14217,7389,MSFT
3157,2022-06-28 14:22:00,262.0,262.28,262.0,262.19,11064,7389,MSFT
3188,2022-06-28 14:23:00,262.19,262.42,262.03,262.18,13414,7389,MSFT
3211,2022-06-28 14:24:00,262.16,262.45,262.15,262.32,10354,7389,MSFT
3244,2022-06-28 14:25:00,262.3,262.6,262.25,262.52,15254,7389,MSFT
3277,2022-06-28 14:26:00,262.51,262.55,262.28,262.48,7271,7389,MSFT
3302,2022-06-28 14:27:00,262.47,262.66,262.45,262.48,7219,7389,MSFT
3330,2022-06-28 14:28:00,262.48,262.51,262.28,262.48,7790,7389,MSFT
3366,2022-06-28 14:29:00,262.46,262.57,262.37,262.37,9103,7389,MSFT
3407,2022-06-28 14:30:00,262.36,262.48,262.04,262.08,18851,7389,MSFT
3433,2022-06-28 14:31:00,262.07,262.13,261.83,261.87,14769,7389,MSFT
3451,2022-06-28 14:32:00,261.85,261.86,261.59,261.7,21871,7389,MSFT
3479,2022-06-28 14:33:00,261.71,261.96,261.65,261.92,10338,7389,MSFT
3528,2022-06-28 14:34:00,261.93,262.08,261.67,261.67,13780,7389,MSFT
3540,2022-06-28 14:35:00,261.66,261.91,261.56,261.88,29911,7389,MSFT
3582,2022-06-28 14:36:00,261.89,262.0,261.82,261.86,9161,7389,MSFT
3616,2022-06-28 14:37:00,261.81,261.89,261.76,261.79,6536,7389,MSFT
3653,2022-06-28 14:38:00,261.79,262.07,261.78,262.0,12689,7389,MSFT
3657,2022-06-28 14:39:00,261.95,262.17,261.94,262.16,11665,7389,MSFT
3691,2022-06-28 14:40:00,262.15,262.22,262.04,262.04,12989,7389,MSFT
3735,2022-06-28 14:41:00,262.03,262.26,262.02,262.2,10861,7389,MSFT
3771,2022-06-28 14:42:00,262.19,262.21,261.9,262.12,13747,7389,MSFT
3786,2022-06-28 14:43:00,262.13,262.34,262.1,262.24,7607,7389,MSFT
3833,2022-06-28 14:44:00,262.22,262.46,262.15,262.38,6284,7389,MSFT
3848,2022-06-28 14:45:00,262.39,262.4,262.18,262.19,4344,7389,MSFT
3869,2022-06-28 14:46:00,262.18,262.19,261.59,261.74,19507,7389,MSFT
3915,2022-06-28 14:47:00,261.73,261.88,261.65,261.65,11028,7389,MSFT
3926,2022-06-28 14:48:00,261.67,261.91,261.6,261.89,12458,7389,MSFT
3980,2022-06-28 14:49:00,261.91,262.08,261.85,261.91,11384,7389,MSFT
4000,2022-06-28 14:50:00,261.92,262.01,261.8,261.96,6990,7389,MSFT
4037,2022-06-28 14:51:00,261.98,262.04,261.73,261.81,8905,7389,MSFT
4047,2022-06-28 14:52:00,261.8,261.97,261.66,261.84,10663,7389,MSFT
4095,2022-06-28 14:53:00,261.85,261.91,261.48,261.48,6520,7389,MSFT
4114,2022-06-28 14:54:00,261.49,261.7,261.44,261.6,11019,7389,MSFT
4141,2022-06-28 14:55:00,261.59,261.83,261.58,261.79,9034,7389,MSFT
4192,2022-06-28 14:56:00,261.78,262.2,261.76,262.02,16206,7389,MSFT
4220,2022-06-28 14:57:00,262.03,262.24,262.03,262.08,8979,7389,MSFT
4250,2022-06-28 14:58:00,262.11,262.26,262.08,262.18,5939,7389,MSFT
4271,2022-06-28 14:59:00,262.19,262.41,262.18,262.41,9938,7389,MSFT
4311,2022-06-28 15:00:00,262.38,262.38,262.11,262.21,7731,7389,MSFT
4339,2022-06-28 15:01:00,262.21,262.33,261.96,262.11,11096,7389,MSFT
4346,2022-06-28 15:02:00,262.1,262.18,262.01,262.15,6033,7389,MSFT
4394,2022-06-28 15:03:00,262.15,262.36,262.06,262.24,7418,7389,MSFT
4402,2022-06-28 15:04:00,262.24,262.35,262.05,262.11,15109,7389,MSFT
4459,2022-06-28 15:05:00,262.12,262.2,262.06,262.15,4792,7389,MSFT
4488,2022-06-28 15:06:00,262.13,262.23,262.03,262.22,7522,7389,MSFT
4513,2022-06-28 15:07:00,262.21,262.23,262.1,262.19,5693,7389,MSFT
4522,2022-06-28 15:08:00,262.17,262.23,262.1,262.16,6193,7389,MSFT
4552,2022-06-28 15:09:00,262.16,262.16,261.79,261.91,9202,7389,MSFT
4603,2022-06-28 15:10:00,261.96,261.96,261.71,261.83,8003,7389,MSFT
4622,2022-06-28 15:11:00,261.84,262.16,261.78,262.1,6718,7389,MSFT
4645,2022-06-28 15:12:00,262.1,262.13,261.8,261.94,8230,7389,MSFT
4674,2022-06-28 15:13:00,261.94,262.02,261.77,261.905,10692,7389,MSFT
4726,2022-06-28 15:14:00,261.89,262.05,261.83,262.01,7019,7389,MSFT
4751,2022-06-28 15:15:00,261.98,261.99,261.77,261.95,9614,7389,MSFT
4777,2022-06-28 15:16:00,261.94,261.98,261.72,261.88,7176,7389,MSFT
4798,2022-06-28 15:17:00,261.9,261.94,261.66,261.66,7404,7389,MSFT
4847,2022-06-28 15:18:00,261.65,261.69,261.415,261.66,12420,7389,MSFT
4875,2022-06-28 15:19:00,261.66,261.69,261.51,261.54,9947,7389,MSFT
4890,2022-06-28 15:20:00,261.55,261.7,261.55,261.62,7467,7389,MSFT
4933,2022-06-28 15:21:00,261.61,261.61,261.3,261.35,6360,7389,MSFT
4955,2022-06-28 15:22:00,261.33,261.38,261.2,261.21,9655,7389,MSFT
4974,2022-06-28 15:23:00,261.22,261.29,260.97,261.03,10253,7389,MSFT
5005,2022-06-28 15:24:00,261.03,261.04,260.85,260.88,10103,7389,MSFT
5056,2022-06-28 15:25:00,260.9,260.9,260.74,260.84,16781,7389,MSFT
5074,2022-06-28 15:26:00,260.83,260.83,260.5,260.59,26014,7389,MSFT
5098,2022-06-28 15:27:00,260.57,260.58,260.35,260.43,12642,7389,MSFT
5124,2022-06-28 15:28:00,260.45,260.68,260.36,260.41,17582,7389,MSFT
5173,2022-06-28 15:29:00,260.44,260.5,260.31,260.32,10683,7389,MSFT
5187,2022-06-28 15:30:00,260.33,260.57,260.23,260.54,13630,7389,MSFT
5232,2022-06-28 15:31:00,260.55,260.77,260.51,260.64,16508,7389,MSFT
5248,2022-06-28 15:32:00,260.62,260.72,260.58,260.72,8937,7389,MSFT
5294,2022-06-28 15:33:00,260.72,260.79,260.6,260.71,9513,7389,MSFT
5313,2022-06-28 15:34:00,260.72,260.8,260.59,260.67,7609,7389,MSFT
5334,2022-06-28 15:35:00,260.65,260.78,260.62,260.76,7048,7389,MSFT
5377,2022-06-28 15:36:00,260.76,260.86,260.65,260.72,8628,7389,MSFT
5417,2022-06-28 15:37:00,260.72,260.79,260.6,260.67,8593,7389,MSFT
5427,2022-06-28 15:38:00,260.69,260.69,260.32,260.44,11006,7389,MSFT
5453,2022-06-28 15:39:00,260.42,260.43,260.3,260.32,7944,7389,MSFT
5495,2022-06-28 15:40:00,260.32,260.43,259.88,259.92,22746,7389,MSFT
5535,2022-06-28 15:41:00,259.93,260.0,259.86,259.92,11800,7389,MSFT
5565,2022-06-28 15:42:00,259.94,259.98,259.68,259.71,19705,7389,MSFT
5593,2022-06-28 15:43:00,259.71,259.94,259.71,259.9,8870,7389,MSFT
5612,2022-06-28 15:44:00,259.91,259.93,259.79,259.85,7948,7389,MSFT
5647,2022-06-28 15:45:00,259.84,259.97,259.75,259.83,12833,7389,MSFT
5673,2022-06-28 15:46:00,259.82,259.83,259.66,259.76,15637,7389,MSFT
5711,2022-06-28 15:47:00,259.76,259.93,259.68,259.9,19439,7389,MSFT
5726,2022-06-28 15:48:00,259.91,259.99,259.8,259.81,15126,7389,MSFT
5773,2022-06-28 15:49:00,259.79,260.04,259.77,259.89,16197,7389,MSFT
5788,2022-06-28 15:50:00,259.87,259.87,259.7,259.71,12096,7389,MSFT
5826,2022-06-28 15:51:00,259.7,259.81,259.56,259.78,13997,7389,MSFT
5849,2022-06-28 15:52:00,259.78,259.99,259.52,259.91,24925,7389,MSFT
5896,2022-06-28 15:53:00,259.93,259.95,259.72,259.75,10471,7389,MSFT
5925,2022-06-28 15:54:00,259.75,259.75,259.45,259.51,12937,7389,MSFT
5947,2022-06-28 15:55:00,259.49,259.52,259.17,259.27,21135,7389,MSFT
5987,2022-06-28 15:56:00,259.26,259.32,258.98,258.98,16244,7389,MSFT
6014,2022-06-28 15:57:00,258.98,259.53,258.97,259.48,17786,7389,MSFT
6028,2022-06-28 15:58:00,259.49,259.55,259.38,259.47,15529,7389,MSFT
6058,2022-06-28 15:59:00,259.48,259.53,259.28,259.28,8165,7389,MSFT
6107,2022-06-28 16:00:00,259.28,259.48,259.13,259.47,16339,7389,MSFT
6114,2022-06-28 16:01:00,259.49,259.5,259.31,259.34,12539,7389,MSFT
6165,2022-06-28 16:02:00,259.32,259.39,259.15,259.16,16885,7389,MSFT
6181,2022-06-28 16:03:00,259.19,259.29,259.09,259.24,12973,7389,MSFT
6208,2022-06-28 16:04:00,259.24,259.24,258.66,258.81,23754,7389,MSFT
6256,2022-06-28 16:05:00,258.8,258.97,258.73,258.77,14031,7389,MSFT
6279,2022-06-28 16:06:00,258.75,258.85,258.64,258.7,10361,7389,MSFT
6290,2022-06-28 16:07:00,258.71,258.98,258.71,258.91,8315,7389,MSFT
6326,2022-06-28 16:08:00,258.91,258.99,258.58,258.58,21205,7389,MSFT
6373,2022-06-28 16:09:00,258.59,258.71,258.53,258.6,28489,7389,MSFT
6406,2022-06-28 16:10:00,258.58,258.58,258.45,258.505,14513,7389,MSFT
6410,2022-06-28 16:11:00,258.51,258.63,258.47,258.59,24719,7389,MSFT
6467,2022-06-28 16:12:00,258.58,258.84,258.48,258.77,20636,7389,MSFT
6493,2022-06-28 16:13:00,258.75,258.91,258.75,258.91,15110,7389,MSFT
6519,2022-06-28 16:14:00,258.89,258.93,258.64,258.64,17495,7389,MSFT
6533,2022-06-28 16:15:00,258.61,258.77,258.48,258.48,12134,7389,MSFT
6575,2022-06-28 16:16:00,258.5,258.66,258.45,258.57,8156,7389,MSFT
6591,2022-06-28 16:17:00,258.59,258.66,258.25,258.26,16798,7389,MSFT
6639,2022-06-28 16:18:00,258.26,258.36,258.14,258.26,10471,7389,MSFT
6674,2022-06-28 16:19:00,258.29,258.73,258.29,258.68,17576,7389,MSFT
6706,2022-06-28 16:20:00,258.7,258.88,258.58,258.8,14919,7389,MSFT
6731,2022-06-28 16:21:00,258.8,258.87,258.76,258.81,9375,7389,MSFT
