,ts_event,open,high,low,close,volume,product_id,ticker
591,2022-04-18 10:52:00,278.82,278.82,278.82,278.82,1,7359,MSFT
597,2022-04-18 10:54:00,278.79,278.79,278.78,278.78,2,7359,MSFT
604,2022-04-18 10:56:00,278.77,278.77,278.77,278.77,6,7359,MSFT
605,2022-04-18 10:58:00,278.77,278.77,278.75,278.75,5,7359,MSFT
623,2022-04-18 11:00:00,278.77,279.19,278.77,279.05,242,7359,MSFT
636,2022-04-18 11:01:00,279.19,279.2,279.05,279.18,53,7359,MSFT
638,2022-04-18 11:02:00,279.15,279.18,279.15,279.18,35,7359,MSFT
647,2022-04-18 11:03:00,279.27,279.29,279.27,279.29,248,7359,MSFT
648,2022-04-18 11:04:00,279.35,279.35,279.29,279.29,100,7359,MSFT
654,2022-04-18 11:05:00,279.29,279.29,279.18,279.18,33,7359,MSFT
661,2022-04-18 11:06:00,279.29,279.35,279.22,279.3,70,7359,MSFT
662,2022-04-18 11:07:00,279.3,279.33,279.18,279.33,147,7359,MSFT
669,2022-04-18 11:09:00,279.4,279.4,279.21,279.21,122,7359,MSFT
673,2022-04-18 11:10:00,279.23,279.23,279.21,279.21,308,7359,MSFT
675,2022-04-18 11:11:00,279.23,279.37,279.22,279.37,111,7359,MSFT
679,2022-04-18 11:12:00,279.51,279.51,279.51,279.51,10,7359,MSFT
683,2022-04-18 11:13:00,279.36,279.36,279.36,279.36,1,7359,MSFT
686,2022-04-18 11:14:00,279.47,279.5,279.47,279.5,50,7359,MSFT
689,2022-04-18 11:15:00,279.5,279.5,279.48,279.48,3,7359,MSFT
697,2022-04-18 11:16:00,279.59,279.59,279.3,279.3,98,7359,MSFT
705,2022-04-18 11:17:00,279.55,279.62,279.55,279.62,60,7359,MSFT
707,2022-04-18 11:18:00,279.59,279.59,279.59,279.59,16,7359,MSFT
714,2022-04-18 11:19:00,279.59,279.63,279.59,279.63,80,7359,MSFT
720,2022-04-18 11:20:00,279.47,279.47,279.45,279.45,12,7359,MSFT
721,2022-04-18 11:21:00,279.38,279.39,279.27,279.38,107,7359,MSFT
726,2022-04-18 11:22:00,279.38,279.38,279.38,279.38,77,7359,MSFT
730,2022-04-18 11:23:00,279.38,279.48,279.38,279.45,18,7359,MSFT
732,2022-04-18 11:24:00,279.24,279.24,279.24,279.24,2,7359,MSFT
738,2022-04-18 11:25:00,279.27,279.27,279.25,279.25,5,7359,MSFT
741,2022-04-18 11:26:00,279.43,279.43,279.17,279.17,102,7359,MSFT
747,2022-04-18 11:27:00,279.31,279.31,279.2,279.21,6,7359,MSFT
754,2022-04-18 11:29:00,279.21,279.21,279.12,279.12,101,7359,MSFT
767,2022-04-18 11:32:00,279.38,279.38,279.22,279.22,76,7359,MSFT
776,2022-04-18 11:35:00,279.3,279.3,279.17,279.17,13,7359,MSFT
777,2022-04-18 11:36:00,279.16,279.24,279.16,279.24,2,7359,MSFT
790,2022-04-18 11:37:00,279.24,279.24,279.24,279.24,5,7359,MSFT
795,2022-04-18 11:38:00,279.12,279.17,279.0,279.03,215,7359,MSFT
798,2022-04-18 11:39:00,279.01,279.03,279.0,279.0,143,7359,MSFT
806,2022-04-18 11:41:00,278.8,278.8,278.8,278.8,35,7359,MSFT
815,2022-04-18 11:42:00,278.77,278.79,278.65,278.7,208,7359,MSFT
818,2022-04-18 11:43:00,278.81,278.81,278.81,278.81,27,7359,MSFT
825,2022-04-18 11:45:00,279.0,279.0,279.0,279.0,3,7359,MSFT
830,2022-04-18 11:46:00,279.0,279.18,279.0,279.18,14,7359,MSFT
843,2022-04-18 11:49:00,279.0,279.0,278.95,278.95,4,7359,MSFT
851,2022-04-18 11:51:00,278.97,278.97,278.97,278.97,1,7359,MSFT
859,2022-04-18 11:52:00,278.97,278.97,278.84,278.84,54,7359,MSFT
862,2022-04-18 11:53:00,278.95,278.95,278.95,278.95,20,7359,MSFT
868,2022-04-18 11:54:00,278.97,278.97,278.97,278.97,1,7359,MSFT
879,2022-04-18 11:56:00,278.99,278.99,278.99,278.99,1,7359,MSFT
885,2022-04-18 11:57:00,278.98,278.98,278.84,278.84,16,7359,MSFT
888,2022-04-18 11:58:00,278.87,279.0,278.87,279.0,9,7359,MSFT
889,2022-04-18 11:59:00,279.23,279.29,279.18,279.18,115,7359,MSFT
900,2022-04-18 12:01:00,279.2,279.29,279.2,279.29,227,7359,MSFT
904,2022-04-18 12:02:00,279.27,279.27,279.27,279.27,9,7359,MSFT
907,2022-04-18 12:03:00,279.3,279.31,279.3,279.31,3,7359,MSFT
911,2022-04-18 12:04:00,279.32,279.32,279.19,279.19,2,7359,MSFT
912,2022-04-18 12:05:00,279.19,279.23,278.94,278.94,222,7359,MSFT
918,2022-04-18 12:06:00,278.9,278.9,278.89,278.89,49,7359,MSFT
922,2022-04-18 12:07:00,278.9,278.9,278.87,278.87,43,7359,MSFT
929,2022-04-18 12:08:00,278.94,278.94,278.41,278.41,706,7359,MSFT
931,2022-04-18 12:09:00,278.41,278.42,278.4,278.4,68,7359,MSFT
940,2022-04-18 12:12:00,278.38,278.38,278.12,278.12,222,7359,MSFT
950,2022-04-18 12:13:00,278.22,278.22,278.19,278.19,3,7359,MSFT
952,2022-04-18 12:14:00,278.12,278.12,278.12,278.12,1,7359,MSFT
955,2022-04-18 12:15:00,278.08,278.08,278.06,278.06,91,7359,MSFT
963,2022-04-18 12:16:00,278.05,278.08,278.0,278.08,93,7359,MSFT
966,2022-04-18 12:17:00,278.0,278.15,277.8,278.15,2319,7359,MSFT
977,2022-04-18 12:19:00,278.18,278.18,278.15,278.15,875,7359,MSFT
984,2022-04-18 12:20:00,278.16,278.18,278.16,278.16,300,7359,MSFT
988,2022-04-18 12:21:00,278.21,278.58,278.21,278.57,46,7359,MSFT
992,2022-04-18 12:23:00,278.54,278.54,278.54,278.54,2,7359,MSFT
1004,2022-04-18 12:24:00,278.61,278.61,278.6,278.6,11,7359,MSFT
1008,2022-04-18 12:25:00,278.58,278.59,278.58,278.59,2,7359,MSFT
1011,2022-04-18 12:26:00,278.59,278.59,278.5,278.5,22,7359,MSFT
1022,2022-04-18 12:28:00,278.51,278.51,278.46,278.5,7,7359,MSFT
1030,2022-04-18 12:30:00,278.52,278.63,278.52,278.63,62,7359,MSFT
1034,2022-04-18 12:31:00,278.62,278.62,278.62,278.62,1,7359,MSFT
1039,2022-04-18 12:32:00,278.62,278.62,278.62,278.62,1,7359,MSFT
1040,2022-04-18 12:33:00,278.57,278.71,278.57,278.71,24,7359,MSFT
1047,2022-04-18 12:34:00,278.8,278.81,278.8,278.81,110,7359,MSFT
1052,2022-04-18 12:35:00,278.81,279.34,278.81,278.97,1303,7359,MSFT
1061,2022-04-18 12:36:00,279.32,279.34,279.26,279.26,73,7359,MSFT
1065,2022-04-18 12:37:00,279.17,279.3,279.17,279.3,215,7359,MSFT
1073,2022-04-18 12:38:00,279.11,279.29,279.11,279.29,230,7359,MSFT
1075,2022-04-18 12:39:00,279.29,279.3,279.15,279.2,251,7359,MSFT
1081,2022-04-18 12:40:00,279.28,279.32,279.15,279.15,747,7359,MSFT
1087,2022-04-18 12:41:00,279.15,279.15,279.0,279.11,1191,7359,MSFT
1094,2022-04-18 12:42:00,279.28,279.28,279.03,279.03,199,7359,MSFT
1100,2022-04-18 12:43:00,279.05,279.05,279.0,279.0,76,7359,MSFT
1106,2022-04-18 12:44:00,278.98,278.98,278.89,278.89,17,7359,MSFT
1117,2022-04-18 12:45:00,278.87,278.9,278.74,278.79,27,7359,MSFT
1121,2022-04-18 12:46:00,278.79,278.8,278.79,278.8,63,7359,MSFT
1132,2022-04-18 12:47:00,278.8,278.8,278.8,278.8,161,7359,MSFT
1141,2022-04-18 12:49:00,279.15,279.15,278.64,278.8,543,7359,MSFT
1144,2022-04-18 12:50:00,279.05,279.19,279.0,279.19,220,7359,MSFT
1158,2022-04-18 12:52:00,279.02,279.02,278.99,278.99,100,7359,MSFT
1162,2022-04-18 12:53:00,279.0,279.0,278.97,278.97,101,7359,MSFT
1179,2022-04-18 12:55:00,279.0,279.1,279.0,279.09,58,7359,MSFT
1184,2022-04-18 12:56:00,279.08,279.39,279.07,279.29,687,7359,MSFT
1187,2022-04-18 12:57:00,279.3,279.31,279.3,279.3,336,7359,MSFT
1193,2022-04-18 12:58:00,279.21,279.21,279.21,279.21,3,7359,MSFT
1207,2022-04-18 12:59:00,279.11,279.11,278.87,278.87,282,7359,MSFT
1211,2022-04-18 13:00:00,278.87,279.1,278.78,278.87,523,7359,MSFT
1217,2022-04-18 13:01:00,278.87,278.87,278.71,278.85,117,7359,MSFT
1228,2022-04-18 13:02:00,278.85,279.1,278.85,279.1,1008,7359,MSFT
1231,2022-04-18 13:03:00,279.3,279.3,279.1,279.27,147,7359,MSFT
1238,2022-04-18 13:04:00,279.15,279.46,279.15,279.46,104,7359,MSFT
1252,2022-04-18 13:05:00,279.37,279.37,279.31,279.31,557,7359,MSFT
1262,2022-04-18 13:07:00,279.25,279.25,279.22,279.22,4,7359,MSFT
1269,2022-04-18 13:08:00,279.19,279.3,279.14,279.3,81,7359,MSFT
1277,2022-04-18 13:09:00,279.3,279.3,279.3,279.3,8,7359,MSFT
1287,2022-04-18 13:10:00,279.3,279.3,279.3,279.3,385,7359,MSFT
1296,2022-04-18 13:11:00,279.3,279.3,279.25,279.3,352,7359,MSFT
1300,2022-04-18 13:12:00,279.25,279.3,279.25,279.3,101,7359,MSFT
1306,2022-04-18 13:13:00,279.27,279.3,279.1,279.3,108,7359,MSFT
1310,2022-04-18 13:14:00,279.3,279.3,279.3,279.3,321,7359,MSFT
1325,2022-04-18 13:15:00,279.3,279.32,279.25,279.28,96,7359,MSFT
1329,2022-04-18 13:16:00,279.45,279.5,279.07,279.07,667,7359,MSFT
1343,2022-04-18 13:18:00,279.15,279.21,279.15,279.21,51,7359,MSFT
1348,2022-04-18 13:19:00,279.28,279.28,279.23,279.23,8,7359,MSFT
1354,2022-04-18 13:20:00,279.13,279.13,279.0,279.0,283,7359,MSFT
1361,2022-04-18 13:21:00,279.09,279.09,279.09,279.09,65,7359,MSFT
1387,2022-04-18 13:24:00,279.07,279.43,279.07,279.43,420,7359,MSFT
1398,2022-04-18 13:25:00,279.3,279.42,279.13,279.42,50,7359,MSFT
1405,2022-04-18 13:26:00,279.44,279.44,279.22,279.22,109,7359,MSFT
1412,2022-04-18 13:27:00,279.27,279.27,278.51,278.51,1957,7359,MSFT
1429,2022-04-18 13:28:00,278.6,278.68,278.6,278.64,95,7359,MSFT
1450,2022-04-18 13:29:00,278.9,278.97,278.88,278.88,272,7359,MSFT
1463,2022-04-18 13:30:00,278.95,280.39,278.95,280.01,113899,7359,MSFT
1501,2022-04-18 13:31:00,280.04,280.65,279.7,280.51,29132,7359,MSFT
1528,2022-04-18 13:32:00,280.48,281.01,280.28,280.99,17394,7359,MSFT
1550,2022-04-18 13:33:00,280.99,281.75,280.99,281.7,20712,7359,MSFT
1590,2022-04-18 13:34:00,281.66,281.88,280.72,280.74,18379,7359,MSFT
1610,2022-04-18 13:35:00,280.77,280.81,280.15,280.29,30168,7359,MSFT
1644,2022-04-18 13:36:00,280.32,280.76,280.29,280.6,27409,7359,MSFT
1683,2022-04-18 13:37:00,280.65,280.91,280.33,280.46,38348,7359,MSFT
1700,2022-04-18 13:38:00,280.46,280.6,280.06,280.14,32971,7359,MSFT
1728,2022-04-18 13:39:00,280.1,280.19,279.54,279.54,33509,7359,MSFT
1778,2022-04-18 13:40:00,279.54,279.69,279.32,279.5,33798,7359,MSFT
1804,2022-04-18 13:41:00,279.48,279.73,279.2,279.73,34431,7359,MSFT
1845,2022-04-18 13:42:00,279.78,280.2,279.78,280.09,33560,7359,MSFT
1855,2022-04-18 13:43:00,280.07,280.34,279.94,280.21,42334,7359,MSFT
1893,2022-04-18 13:44:00,280.21,280.31,279.61,279.77,29936,7359,MSFT
1917,2022-04-18 13:45:00,279.8,279.87,279.33,279.33,30405,7359,MSFT
1951,2022-04-18 13:46:00,279.34,279.53,279.02,279.09,19695,7359,MSFT
1978,2022-04-18 13:47:00,279.06,279.45,279.02,279.45,21247,7359,MSFT
2000,2022-04-18 13:48:00,279.45,279.63,279.38,279.49,20104,7359,MSFT
2053,2022-04-18 13:49:00,279.46,279.61,279.3,279.6,19995,7359,MSFT
2080,2022-04-18 13:50:00,279.62,279.77,279.34,279.49,17085,7359,MSFT
2098,2022-04-18 13:51:00,279.48,279.48,279.1,279.34,21805,7359,MSFT
2124,2022-04-18 13:52:00,279.29,279.41,279.13,279.13,12936,7359,MSFT
2157,2022-04-18 13:53:00,279.12,279.21,278.87,279.01,22946,7359,MSFT
2183,2022-04-18 13:54:00,278.99,279.08,278.8,279.07,14944,7359,MSFT
2229,2022-04-18 13:55:00,279.07,279.27,278.8,279.25,20190,7359,MSFT
2245,2022-04-18 13:56:00,279.22,279.57,279.22,279.49,15672,7359,MSFT
2281,2022-04-18 13:57:00,279.49,279.88,279.49,279.72,9807,7359,MSFT
2306,2022-04-18 13:58:00,279.77,279.91,279.7,279.77,9582,7359,MSFT
2350,2022-04-18 13:59:00,279.79,279.9,279.6,279.85,13028,7359,MSFT
2363,2022-04-18 14:00:00,279.85,280.14,279.73,280.04,38266,7359,MSFT
2390,2022-04-18 14:01:00,280.0,281.11,280.0,280.95,21712,7359,MSFT
2427,2022-04-18 14:02:00,281.01,281.02,280.18,280.235,75547,7359,MSFT
2473,2022-04-18 14:03:00,280.285,280.52,280.04,280.5,29916,7359,MSFT
2479,2022-04-18 14:04:00,280.6,280.66,280.29,280.42,9413,7359,MSFT
2511,2022-04-18 14:05:00,280.44,280.58,280.27,280.42,18024,7359,MSFT
2552,2022-04-18 14:06:00,280.41,280.92,280.29,280.92,14194,7359,MSFT
2569,2022-04-18 14:07:00,280.91,281.13,280.81,280.82,14651,7359,MSFT
2607,2022-04-18 14:08:00,280.86,280.86,280.5,280.5,11705,7359,MSFT
2644,2022-04-18 14:09:00,280.48,280.48,279.81,279.84,16975,7359,MSFT
2675,2022-04-18 14:10:00,279.81,280.11,279.68,280.0,13453,7359,MSFT
2705,2022-04-18 14:11:00,280.0,280.56,279.9,280.47,11160,7359,MSFT
2722,2022-04-18 14:12:00,280.49,281.03,280.48,280.94,13300,7359,MSFT
2768,2022-04-18 14:13:00,280.99,281.11,280.8,280.82,14068,7359,MSFT
2804,2022-04-18 14:14:00,280.81,280.86,280.64,280.71,16669,7359,MSFT
2811,2022-04-18 14:15:00,280.71,280.8,280.44,280.8,25705,7359,MSFT
2839,2022-04-18 14:16:00,280.83,280.99,280.51,280.63,38077,7359,MSFT
2870,2022-04-18 14:17:00,280.63,280.82,280.5,280.62,8460,7359,MSFT
2914,2022-04-18 14:18:00,280.6,280.83,280.48,280.78,20909,7359,MSFT
2936,2022-04-18 14:19:00,280.78,280.85,280.61,280.75,14623,7359,MSFT
2960,2022-04-18 14:20:00,280.71,280.8,280.5,280.69,12423,7359,MSFT
3011,2022-04-18 14:21:00,280.7,281.18,280.64,280.99,18900,7359,MSFT
3030,2022-04-18 14:22:00,280.98,281.6,280.98,281.55,16756,7359,MSFT
3069,2022-04-18 14:23:00,281.55,281.72,281.52,281.66,13407,7359,MSFT
3105,2022-04-18 14:24:00,281.66,282.39,281.66,282.15,26081,7359,MSFT
3107,2022-04-18 14:25:00,282.16,282.24,282.06,282.13,6715,7359,MSFT
3148,2022-04-18 14:26:00,282.18,282.3,282.04,282.2,12675,7359,MSFT
3178,2022-04-18 14:27:00,282.16,282.22,281.79,282.05,25014,7359,MSFT
3200,2022-04-18 14:28:00,282.14,282.14,281.94,282.02,19801,7359,MSFT
3250,2022-04-18 14:29:00,282.04,282.08,281.84,281.99,14773,7359,MSFT
3273,2022-04-18 14:30:00,281.99,282.1,281.82,281.82,14691,7359,MSFT
3307,2022-04-18 14:31:00,281.84,282.15,281.82,282.035,10892,7359,MSFT
3319,2022-04-18 14:32:00,282.05,282.15,282.0,282.03,14421,7359,MSFT
3366,2022-04-18 14:33:00,282.0,282.14,281.9,282.09,7410,7359,MSFT
3389,2022-04-18 14:34:00,282.12,282.35,282.07,282.35,4655,7359,MSFT
3406,2022-04-18 14:35:00,282.36,282.44,281.98,282.07,7133,7359,MSFT
