,ts_event,open,high,low,close,volume,product_id,ticker
303,2022-07-29 08:51:00,276.9,277.17,276.81,276.81,208,7368,MSFT
313,2022-07-29 08:53:00,277.06,277.06,276.87,277.06,21,7368,MSFT
322,2022-07-29 08:55:00,277.05,277.18,277.05,277.18,109,7368,MSFT
329,2022-07-29 08:56:00,277.4,277.42,277.4,277.42,9,7368,MSFT
336,2022-07-29 08:57:00,277.16,277.16,277.16,277.16,50,7368,MSFT
344,2022-07-29 08:59:00,277.34,277.53,277.33,277.53,685,7368,MSFT
348,2022-07-29 09:00:00,277.52,277.52,277.4,277.4,220,7368,MSFT
355,2022-07-29 09:01:00,277.4,277.4,277.3,277.3,27,7368,MSFT
362,2022-07-29 09:03:00,277.32,277.32,277.32,277.32,10,7368,MSFT
368,2022-07-29 09:04:00,277.33,277.34,277.33,277.34,6,7368,MSFT
371,2022-07-29 09:05:00,277.4,277.4,277.4,277.4,4,7368,MSFT
381,2022-07-29 09:06:00,277.33,277.4,277.25,277.4,109,7368,MSFT
384,2022-07-29 09:07:00,277.32,277.33,277.3,277.3,176,7368,MSFT
392,2022-07-29 09:08:00,277.3,277.3,277.15,277.16,338,7368,MSFT
396,2022-07-29 09:09:00,277.17,277.27,277.17,277.27,39,7368,MSFT
406,2022-07-29 09:12:00,277.35,277.45,277.27,277.45,113,7368,MSFT
407,2022-07-29 09:13:00,277.44,277.45,277.4,277.45,97,7368,MSFT
413,2022-07-29 09:14:00,277.41,277.41,277.41,277.41,19,7368,MSFT
418,2022-07-29 09:16:00,277.41,277.45,277.41,277.45,423,7368,MSFT
424,2022-07-29 09:17:00,277.45,277.5,277.45,277.5,5,7368,MSFT
427,2022-07-29 09:18:00,277.49,277.49,277.45,277.45,13,7368,MSFT
435,2022-07-29 09:20:00,277.49,277.49,277.49,277.49,1,7368,MSFT
446,2022-07-29 09:22:00,277.45,277.45,277.27,277.27,61,7368,MSFT
450,2022-07-29 09:23:00,277.29,277.5,277.29,277.5,19,7368,MSFT
456,2022-07-29 09:25:00,277.45,277.55,277.45,277.55,13,7368,MSFT
462,2022-07-29 09:28:00,277.54,277.55,277.54,277.55,524,7368,MSFT
475,2022-07-29 09:31:00,277.73,277.75,277.65,277.74,227,7368,MSFT
478,2022-07-29 09:32:00,277.7,277.73,277.68,277.73,119,7368,MSFT
486,2022-07-29 09:34:00,277.72,277.75,277.72,277.72,265,7368,MSFT
498,2022-07-29 09:36:00,277.69,277.71,277.69,277.69,8,7368,MSFT
501,2022-07-29 09:37:00,277.66,277.7,277.63,277.63,22,7368,MSFT
507,2022-07-29 09:38:00,277.7,277.73,277.7,277.73,73,7368,MSFT
509,2022-07-29 09:39:00,277.68,277.72,277.65,277.69,16,7368,MSFT
514,2022-07-29 09:40:00,277.65,277.69,277.65,277.69,31,7368,MSFT
516,2022-07-29 09:41:00,277.72,277.72,277.72,277.72,22,7368,MSFT
522,2022-07-29 09:42:00,277.71,277.72,277.63,277.63,82,7368,MSFT
524,2022-07-29 09:43:00,277.64,277.72,277.64,277.72,243,7368,MSFT
529,2022-07-29 09:44:00,277.63,277.63,277.63,277.63,10,7368,MSFT
531,2022-07-29 09:45:00,277.64,277.64,277.64,277.64,1,7368,MSFT
538,2022-07-29 09:46:00,277.7,277.72,277.7,277.72,106,7368,MSFT
539,2022-07-29 09:47:00,277.72,277.75,277.72,277.75,182,7368,MSFT
544,2022-07-29 09:48:00,277.75,277.75,277.75,277.75,109,7368,MSFT
547,2022-07-29 09:49:00,277.75,277.75,277.75,277.75,139,7368,MSFT
552,2022-07-29 09:50:00,277.75,277.94,277.75,277.94,42,7368,MSFT
561,2022-07-29 09:53:00,277.92,277.92,277.92,277.92,2,7368,MSFT
570,2022-07-29 09:54:00,277.83,277.93,277.83,277.93,11,7368,MSFT
573,2022-07-29 09:55:00,277.9,277.9,277.8,277.8,14,7368,MSFT
582,2022-07-29 09:57:00,277.9,277.9,277.9,277.9,5,7368,MSFT
586,2022-07-29 09:58:00,277.9,277.97,277.9,277.97,754,7368,MSFT
591,2022-07-29 09:59:00,277.96,277.96,277.96,277.96,6,7368,MSFT
594,2022-07-29 10:00:00,277.82,277.82,277.82,277.82,1,7368,MSFT
600,2022-07-29 10:02:00,277.82,277.82,277.81,277.81,50,7368,MSFT
603,2022-07-29 10:03:00,277.93,277.93,277.93,277.93,14,7368,MSFT
608,2022-07-29 10:05:00,277.93,277.93,277.93,277.93,7,7368,MSFT
615,2022-07-29 10:07:00,277.9,278.03,277.9,278.03,456,7368,MSFT
623,2022-07-29 10:10:00,278.01,278.01,278.01,278.01,34,7368,MSFT
624,2022-07-29 10:11:00,278.03,278.03,278.03,278.03,50,7368,MSFT
634,2022-07-29 10:12:00,278.05,278.05,278.05,278.05,5,7368,MSFT
636,2022-07-29 10:13:00,278.03,278.03,277.83,277.83,4,7368,MSFT
647,2022-07-29 10:15:00,277.99,277.99,277.99,277.99,15,7368,MSFT
653,2022-07-29 10:16:00,277.98,277.98,277.98,277.98,5,7368,MSFT
660,2022-07-29 10:18:00,277.94,277.94,277.94,277.94,2,7368,MSFT
662,2022-07-29 10:19:00,277.69,278.01,277.69,278.01,291,7368,MSFT
670,2022-07-29 10:20:00,277.98,277.98,277.72,277.72,30,7368,MSFT
672,2022-07-29 10:21:00,277.81,277.81,277.75,277.81,49,7368,MSFT
678,2022-07-29 10:22:00,277.81,277.81,277.81,277.81,1,7368,MSFT
687,2022-07-29 10:24:00,277.76,277.81,277.76,277.81,122,7368,MSFT
690,2022-07-29 10:25:00,277.76,277.81,277.76,277.81,289,7368,MSFT
693,2022-07-29 10:26:00,277.81,277.81,277.81,277.81,14,7368,MSFT
697,2022-07-29 10:27:00,277.72,277.72,277.66,277.66,93,7368,MSFT
706,2022-07-29 10:28:00,277.66,277.66,277.66,277.66,1,7368,MSFT
707,2022-07-29 10:29:00,277.66,277.81,277.62,277.81,313,7368,MSFT
713,2022-07-29 10:30:00,277.65,277.81,277.65,277.79,513,7368,MSFT
720,2022-07-29 10:31:00,277.79,277.8,277.71,277.71,16,7368,MSFT
722,2022-07-29 10:32:00,277.72,277.8,277.72,277.8,181,7368,MSFT
729,2022-07-29 10:33:00,277.8,277.8,277.8,277.8,9,7368,MSFT
738,2022-07-29 10:34:00,277.8,277.81,277.8,277.81,816,7368,MSFT
742,2022-07-29 10:35:00,277.98,278.05,277.98,278.05,5,7368,MSFT
750,2022-07-29 10:36:00,277.99,278.15,277.99,278.15,60,7368,MSFT
754,2022-07-29 10:37:00,278.0,278.15,278.0,278.15,41,7368,MSFT
767,2022-07-29 10:39:00,278.05,278.15,278.05,278.15,67,7368,MSFT
770,2022-07-29 10:40:00,278.14,278.14,278.14,278.14,3,7368,MSFT
774,2022-07-29 10:41:00,278.0,278.15,278.0,278.15,398,7368,MSFT
788,2022-07-29 10:44:00,278.14,278.14,278.14,278.14,1,7368,MSFT
796,2022-07-29 10:46:00,278.1,278.1,278.05,278.05,16,7368,MSFT
812,2022-07-29 10:50:00,278.05,278.3,278.02,278.3,225,7368,MSFT
825,2022-07-29 10:52:00,278.08,278.08,278.08,278.08,2,7368,MSFT
833,2022-07-29 10:54:00,278.0,278.0,278.0,278.0,11,7368,MSFT
835,2022-07-29 10:55:00,277.98,277.98,277.92,277.92,41,7368,MSFT
842,2022-07-29 10:56:00,277.92,277.94,277.92,277.94,22,7368,MSFT
856,2022-07-29 10:59:00,277.87,277.87,277.83,277.83,48,7368,MSFT
860,2022-07-29 11:00:00,277.71,277.95,277.71,277.83,722,7368,MSFT
877,2022-07-29 11:01:00,277.81,277.81,277.65,277.67,282,7368,MSFT
878,2022-07-29 11:02:00,277.66,277.7,277.66,277.7,7,7368,MSFT
887,2022-07-29 11:03:00,277.67,277.67,277.67,277.67,10,7368,MSFT
890,2022-07-29 11:04:00,277.66,277.85,277.61,277.61,6000,7368,MSFT
898,2022-07-29 11:05:00,277.5,277.5,277.5,277.5,29,7368,MSFT
909,2022-07-29 11:06:00,277.61,277.7,277.61,277.7,168,7368,MSFT
913,2022-07-29 11:07:00,277.7,277.85,277.65,277.85,752,7368,MSFT
926,2022-07-29 11:08:00,277.85,277.87,277.65,277.65,420,7368,MSFT
936,2022-07-29 11:09:00,277.61,277.86,277.61,277.84,506,7368,MSFT
940,2022-07-29 11:10:00,277.81,277.87,277.73,277.73,1407,7368,MSFT
948,2022-07-29 11:11:00,277.87,278.11,277.85,278.0,407,7368,MSFT
953,2022-07-29 11:12:00,277.83,278.06,277.74,277.74,92,7368,MSFT
957,2022-07-29 11:13:00,277.7,277.92,277.64,277.92,287,7368,MSFT
970,2022-07-29 11:14:00,277.98,278.09,277.85,277.85,189,7368,MSFT
974,2022-07-29 11:15:00,278.0,278.0,278.0,278.0,100,7368,MSFT
980,2022-07-29 11:16:00,277.82,278.0,277.7,277.7,1270,7368,MSFT
989,2022-07-29 11:17:00,277.73,277.87,277.62,277.87,593,7368,MSFT
993,2022-07-29 11:18:00,277.89,277.9,277.78,277.8,955,7368,MSFT
998,2022-07-29 11:19:00,277.8,277.8,277.76,277.8,106,7368,MSFT
1005,2022-07-29 11:20:00,277.8,277.8,277.62,277.7,1094,7368,MSFT
1011,2022-07-29 11:21:00,277.8,277.8,277.65,277.65,544,7368,MSFT
1019,2022-07-29 11:22:00,277.68,277.8,277.62,277.66,1229,7368,MSFT
1024,2022-07-29 11:23:00,277.8,277.9,277.8,277.8,1680,7368,MSFT
1031,2022-07-29 11:24:00,277.73,277.88,277.73,277.88,260,7368,MSFT
1035,2022-07-29 11:25:00,277.87,278.15,277.87,278.0,11728,7368,MSFT
1047,2022-07-29 11:27:00,277.85,277.86,277.8,277.8,302,7368,MSFT
1052,2022-07-29 11:28:00,277.8,277.8,277.8,277.8,130,7368,MSFT
1055,2022-07-29 11:29:00,277.8,277.8,277.7,277.7,486,7368,MSFT
1058,2022-07-29 11:30:00,277.7,277.85,277.7,277.8,29,7368,MSFT
1065,2022-07-29 11:31:00,277.9,277.9,277.85,277.86,107,7368,MSFT
1071,2022-07-29 11:32:00,277.75,277.75,277.75,277.75,50,7368,MSFT
1075,2022-07-29 11:33:00,277.78,277.8,277.78,277.78,317,7368,MSFT
1080,2022-07-29 11:34:00,277.78,277.78,277.78,277.78,60,7368,MSFT
1089,2022-07-29 11:35:00,277.7,277.76,277.7,277.76,3,7368,MSFT
1094,2022-07-29 11:36:00,277.76,277.76,277.76,277.76,300,7368,MSFT
1106,2022-07-29 11:38:00,277.68,277.68,277.66,277.66,349,7368,MSFT
1113,2022-07-29 11:39:00,277.73,277.73,277.68,277.68,17,7368,MSFT
1119,2022-07-29 11:40:00,277.68,277.68,277.66,277.66,210,7368,MSFT
1122,2022-07-29 11:41:00,277.66,277.66,277.56,277.56,526,7368,MSFT
1135,2022-07-29 11:43:00,277.62,277.8,277.61,277.79,190,7368,MSFT
1138,2022-07-29 11:44:00,277.75,277.75,277.63,277.71,235,7368,MSFT
1142,2022-07-29 11:45:00,277.68,277.7,277.65,277.65,361,7368,MSFT
1149,2022-07-29 11:46:00,277.67,277.67,277.67,277.67,101,7368,MSFT
1153,2022-07-29 11:47:00,277.68,277.7,277.62,277.62,431,7368,MSFT
1161,2022-07-29 11:48:00,277.62,277.74,277.62,277.69,215,7368,MSFT
1165,2022-07-29 11:49:00,277.67,277.67,277.67,277.67,2,7368,MSFT
1168,2022-07-29 11:50:00,277.67,277.67,277.65,277.65,327,7368,MSFT
1176,2022-07-29 11:51:00,277.65,277.77,277.65,277.77,457,7368,MSFT
1183,2022-07-29 11:52:00,277.77,277.8,277.73,277.8,823,7368,MSFT
1187,2022-07-29 11:53:00,277.78,277.8,277.7,277.8,803,7368,MSFT
1192,2022-07-29 11:54:00,277.8,277.8,277.78,277.78,165,7368,MSFT
1207,2022-07-29 11:56:00,277.7,277.7,277.65,277.65,2,7368,MSFT
1208,2022-07-29 11:57:00,277.63,277.63,277.63,277.63,23,7368,MSFT
1214,2022-07-29 11:58:00,277.63,277.7,277.63,277.65,13,7368,MSFT
1222,2022-07-29 11:59:00,277.63,277.63,277.63,277.63,2,7368,MSFT
1228,2022-07-29 12:00:00,277.7,277.7,277.7,277.7,1,7368,MSFT
1236,2022-07-29 12:01:00,277.67,277.7,277.67,277.67,13,7368,MSFT
1244,2022-07-29 12:02:00,277.7,277.72,277.7,277.72,12,7368,MSFT
1245,2022-07-29 12:03:00,277.64,277.64,277.64,277.64,20,7368,MSFT
1260,2022-07-29 12:04:00,277.63,277.7,277.63,277.7,10,7368,MSFT
1263,2022-07-29 12:05:00,277.7,277.74,277.7,277.74,40,7368,MSFT
1278,2022-07-29 12:07:00,277.74,277.75,277.74,277.75,37,7368,MSFT
1288,2022-07-29 12:09:00,277.74,277.74,277.74,277.74,45,7368,MSFT
1293,2022-07-29 12:10:00,277.74,277.74,277.67,277.7,92,7368,MSFT
1299,2022-07-29 12:11:00,277.75,277.75,277.75,277.75,12,7368,MSFT
1301,2022-07-29 12:12:00,277.66,277.66,277.65,277.65,20,7368,MSFT
1311,2022-07-29 12:13:00,277.63,277.63,277.6,277.6,3,7368,MSFT
1312,2022-07-29 12:14:00,277.55,277.66,277.54,277.65,603,7368,MSFT
1319,2022-07-29 12:15:00,277.52,277.52,277.52,277.52,1,7368,MSFT
1326,2022-07-29 12:16:00,277.51,277.51,277.21,277.31,1255,7368,MSFT
1337,2022-07-29 12:17:00,277.31,277.31,277.2,277.22,877,7368,MSFT
1344,2022-07-29 12:18:00,277.21,277.35,277.21,277.35,132,7368,MSFT
1349,2022-07-29 12:19:00,277.29,277.4,277.28,277.4,1227,7368,MSFT
1362,2022-07-29 12:21:00,277.32,277.32,277.32,277.32,151,7368,MSFT
1364,2022-07-29 12:22:00,277.35,277.39,277.35,277.39,24,7368,MSFT
1377,2022-07-29 12:24:00,277.45,277.45,277.45,277.45,152,7368,MSFT
1381,2022-07-29 12:25:00,277.45,277.46,277.44,277.46,543,7368,MSFT
1392,2022-07-29 12:27:00,277.48,277.52,277.48,277.52,30,7368,MSFT
1408,2022-07-29 12:28:00,277.54,277.55,277.5,277.55,70,7368,MSFT
1415,2022-07-29 12:29:00,277.55,277.55,277.55,277.55,92,7368,MSFT
1418,2022-07-29 12:30:00,277.37,277.37,277.0,277.0,1644,7368,MSFT
1430,2022-07-29 12:31:00,277.0,277.34,277.0,277.34,320,7368,MSFT
1440,2022-07-29 12:32:00,277.22,277.25,277.07,277.24,1001,7368,MSFT
1442,2022-07-29 12:33:00,277.08,277.24,277.0,277.1,3735,7368,MSFT
1450,2022-07-29 12:34:00,277.03,277.06,277.0,277.04,17464,7368,MSFT
1461,2022-07-29 12:35:00,277.17,277.22,277.0,277.12,1714,7368,MSFT
1462,2022-07-29 12:36:00,277.12,277.24,277.11,277.19,765,7368,MSFT
1480,2022-07-29 12:37:00,277.16,277.25,277.16,277.18,345,7368,MSFT
1484,2022-07-29 12:38:00,277.2,277.2,276.75,276.9,2148,7368,MSFT
1496,2022-07-29 12:39:00,276.91,276.91,276.57,276.64,1592,7368,MSFT
1502,2022-07-29 12:40:00,276.81,276.9,276.81,276.9,885,7368,MSFT
1515,2022-07-29 12:41:00,276.67,276.85,276.67,276.84,93,7368,MSFT
1522,2022-07-29 12:42:00,276.84,276.84,276.84,276.84,1,7368,MSFT
1528,2022-07-29 12:43:00,276.72,276.74,276.64,276.74,322,7368,MSFT
1536,2022-07-29 12:44:00,276.8,276.83,276.7,276.7,84,7368,MSFT
1543,2022-07-29 12:45:00,276.71,276.96,276.71,276.96,81,7368,MSFT
1555,2022-07-29 12:46:00,276.96,276.96,276.87,276.87,27,7368,MSFT
1561,2022-07-29 12:47:00,276.78,276.78,276.78,276.78,189,7368,MSFT
1568,2022-07-29 12:48:00,276.93,276.99,276.8,276.8,321,7368,MSFT
1583,2022-07-29 12:50:00,276.89,276.98,276.89,276.98,100,7368,MSFT
1592,2022-07-29 12:51:00,276.94,276.99,276.94,276.99,627,7368,MSFT
1601,2022-07-29 12:53:00,277.03,277.03,277.02,277.02,29,7368,MSFT
1607,2022-07-29 12:54:00,277.1,277.1,277.1,277.1,5,7368,MSFT
1612,2022-07-29 12:55:00,277.1,277.1,277.08,277.08,13,7368,MSFT
1626,2022-07-29 12:56:00,277.09,277.19,277.09,277.19,89,7368,MSFT
1634,2022-07-29 12:57:00,277.17,277.19,277.17,277.19,87,7368,MSFT
1643,2022-07-29 12:58:00,277.11,277.12,277.1,277.12,319,7368,MSFT
1645,2022-07-29 12:59:00,277.11,277.15,277.11,277.15,16,7368,MSFT
1655,2022-07-29 13:00:00,277.11,277.15,277.08,277.08,193,7368,MSFT
1659,2022-07-29 13:01:00,277.06,277.12,277.0,277.0,209,7368,MSFT
1670,2022-07-29 13:02:00,276.9,276.9,276.7,276.75,511,7368,MSFT
1676,2022-07-29 13:03:00,276.69,276.7,276.63,276.7,223,7368,MSFT
1684,2022-07-29 13:04:00,276.7,276.7,276.63,276.63,27,7368,MSFT
1686,2022-07-29 13:05:00,276.72,276.8,276.71,276.8,538,7368,MSFT
1695,2022-07-29 13:06:00,276.8,276.8,276.75,276.75,78,7368,MSFT
1702,2022-07-29 13:07:00,276.7,276.75,276.5,276.75,2227,7368,MSFT
1715,2022-07-29 13:08:00,276.77,276.77,276.5,276.5,416,7368,MSFT
1720,2022-07-29 13:09:00,276.55,276.59,276.54,276.59,111,7368,MSFT
1732,2022-07-29 13:10:00,276.6,276.75,276.6,276.75,249,7368,MSFT
1742,2022-07-29 13:11:00,276.75,276.75,276.41,276.42,461,7368,MSFT
1753,2022-07-29 13:12:00,276.42,276.57,276.41,276.57,190,7368,MSFT
1761,2022-07-29 13:13:00,276.43,276.43,276.41,276.41,209,7368,MSFT
1767,2022-07-29 13:14:00,276.51,276.51,276.43,276.43,68,7368,MSFT
1782,2022-07-29 13:16:00,276.3,276.3,276.23,276.23,294,7368,MSFT
1787,2022-07-29 13:17:00,276.22,276.22,276.12,276.16,870,7368,MSFT
1795,2022-07-29 13:18:00,276.16,276.43,276.12,276.33,1878,7368,MSFT
1806,2022-07-29 13:19:00,276.39,276.39,276.39,276.39,10,7368,MSFT
1814,2022-07-29 13:20:00,276.26,276.27,276.2,276.27,337,7368,MSFT
1826,2022-07-29 13:21:00,276.27,276.31,276.21,276.31,746,7368,MSFT
1834,2022-07-29 13:22:00,276.33,276.68,276.33,276.68,283,7368,MSFT
1839,2022-07-29 13:23:00,276.75,276.86,276.53,276.53,463,7368,MSFT
1849,2022-07-29 13:24:00,276.46,276.99,276.45,276.99,186,7368,MSFT
1854,2022-07-29 13:25:00,276.99,277.48,276.99,276.99,1981,7368,MSFT
1865,2022-07-29 13:26:00,277.17,277.38,277.17,277.38,530,7368,MSFT
1880,2022-07-29 13:27:00,277.38,277.76,277.05,277.68,6181,7368,MSFT
1887,2022-07-29 13:28:00,277.67,277.96,277.4,277.5,1484,7368,MSFT
1903,2022-07-29 13:29:00,277.5,277.7,277.41,277.61,459,7368,MSFT
1938,2022-07-29 13:30:00,277.66,278.48,277.63,278.03,95585,7368,MSFT
1966,2022-07-29 13:31:00,278.08,278.84,278.08,278.44,33184,7368,MSFT
1989,2022-07-29 13:32:00,278.42,278.42,277.56,277.78,30998,7368,MSFT
2021,2022-07-29 13:33:00,277.79,277.95,277.51,277.75,15712,7368,MSFT
2060,2022-07-29 13:34:00,277.76,277.99,277.18,277.19,32731,7368,MSFT
2071,2022-07-29 13:35:00,277.21,277.25,276.74,276.74,27996,7368,MSFT
2118,2022-07-29 13:36:00,276.77,277.44,276.65,276.71,16227,7368,MSFT
2156,2022-07-29 13:37:00,276.68,277.19,276.64,276.98,15795,7368,MSFT
2175,2022-07-29 13:38:00,276.95,277.31,276.86,276.88,17161,7368,MSFT
2206,2022-07-29 13:39:00,276.9,277.25,276.63,277.11,17544,7368,MSFT
2247,2022-07-29 13:40:00,277.09,277.63,276.83,277.62,20813,7368,MSFT
2253,2022-07-29 13:41:00,277.59,278.39,277.39,278.31,39719,7368,MSFT
2288,2022-07-29 13:42:00,278.335,278.36,277.82,277.91,17181,7368,MSFT
2316,2022-07-29 13:43:00,277.87,278.25,277.61,277.93,19159,7368,MSFT
2341,2022-07-29 13:44:00,277.95,278.14,277.74,277.79,25388,7368,MSFT
2379,2022-07-29 13:45:00,277.87,278.42,277.79,278.31,27855,7368,MSFT
2402,2022-07-29 13:46:00,278.28,278.58,278.22,278.24,18766,7368,MSFT
2437,2022-07-29 13:47:00,278.25,278.36,278.12,278.24,13656,7368,MSFT
2462,2022-07-29 13:48:00,278.25,278.34,277.86,277.89,25202,7368,MSFT
2494,2022-07-29 13:49:00,277.88,278.32,277.71,278.32,22573,7368,MSFT
2543,2022-07-29 13:50:00,278.32,278.7,278.16,278.64,24649,7368,MSFT
2565,2022-07-29 13:51:00,278.65,278.65,278.03,278.13,15372,7368,MSFT
2606,2022-07-29 13:52:00,278.13,278.51,278.12,278.26,17402,7368,MSFT
2612,2022-07-29 13:53:00,278.21,278.56,278.15,278.49,15520,7368,MSFT
2654,2022-07-29 13:54:00,278.46,278.8,278.45,278.79,16617,7368,MSFT
2681,2022-07-29 13:55:00,278.78,278.99,278.76,278.94,16842,7368,MSFT
2701,2022-07-29 13:56:00,278.99,279.3,278.65,278.75,27758,7368,MSFT
2740,2022-07-29 13:57:00,278.78,279.13,278.72,278.98,9639,7368,MSFT
2786,2022-07-29 13:58:00,278.98,279.1,278.82,279.1,9206,7368,MSFT
2797,2022-07-29 13:59:00,279.14,279.34,279.05,279.18,22368,7368,MSFT
2832,2022-07-29 14:00:00,279.29,279.37,278.85,279.15,45306,7368,MSFT
2876,2022-07-29 14:01:00,279.16,279.47,279.02,279.17,25633,7368,MSFT
2906,2022-07-29 14:02:00,279.24,279.63,279.24,279.49,21265,7368,MSFT
2927,2022-07-29 14:03:00,279.5,279.51,279.15,279.2,13138,7368,MSFT
2966,2022-07-29 14:04:00,279.12,279.45,279.12,279.43,13250,7368,MSFT
2973,2022-07-29 14:05:00,279.4,279.64,279.34,279.55,15941,7368,MSFT
3003,2022-07-29 14:06:00,279.55,279.7,279.38,279.53,23871,7368,MSFT
3039,2022-07-29 14:07:00,279.51,279.72,279.37,279.67,13559,7368,MSFT
3086,2022-07-29 14:08:00,279.67,279.67,279.38,279.42,19622,7368,MSFT
3106,2022-07-29 14:09:00,279.4,279.505,279.24,279.3,16347,7368,MSFT
3132,2022-07-29 14:10:00,279.28,279.28,279.07,279.16,15777,7368,MSFT
3171,2022-07-29 14:11:00,279.14,279.43,279.08,279.18,13914,7368,MSFT
3199,2022-07-29 14:12:00,279.17,279.395,279.17,279.38,13012,7368,MSFT
3214,2022-07-29 14:13:00,279.4,279.56,279.34,279.515,11687,7368,MSFT
3257,2022-07-29 14:14:00,279.53,279.57,279.16,279.25,16533,7368,MSFT
3295,2022-07-29 14:15:00,279.26,279.36,278.9,279.19,27735,7368,MSFT
3311,2022-07-29 14:16:00,279.18,279.21,278.98,279.03,18568,7368,MSFT
3349,2022-07-29 14:17:00,279.01,279.44,278.99,279.42,14213,7368,MSFT
3369,2022-07-29 14:18:00,279.42,279.42,279.18,279.2,17041,7368,MSFT
3412,2022-07-29 14:19:00,279.18,279.25,278.97,279.25,14042,7368,MSFT
3438,2022-07-29 14:20:00,279.25,279.35,279.01,279.03,25290,7368,MSFT
3453,2022-07-29 14:21:00,279.04,279.34,278.92,279.29,13608,7368,MSFT
3504,2022-07-29 14:22:00,279.28,279.94,279.28,279.94,27497,7368,MSFT
3533,2022-07-29 14:23:00,279.95,279.99,279.82,279.95,19188,7368,MSFT
