,ts_event,open,high,low,close,volume,product_id,ticker
3184,2022-08-22 14:14:00,279.41,279.59,279.41,279.51,10840,7365,MSFT
3214,2022-08-22 14:15:00,279.51,279.77,279.5,279.75,8989,7365,MSFT
3229,2022-08-22 14:16:00,279.73,279.96,279.69,279.94,6830,7365,MSFT
3259,2022-08-22 14:17:00,279.95,280.06,279.83,279.86,12246,7365,MSFT
3288,2022-08-22 14:18:00,279.86,279.88,279.35,279.4,19839,7365,MSFT
3308,2022-08-22 14:19:00,279.39,279.4,279.27,279.33,18334,7365,MSFT
3354,2022-08-22 14:20:00,279.35,279.38,279.11,279.17,8516,7365,MSFT
3380,2022-08-22 14:21:00,279.13,279.15,278.95,279.1,13914,7365,MSFT
3423,2022-08-22 14:22:00,279.1,279.18,279.0,279.04,9579,7365,MSFT
3452,2022-08-22 14:23:00,279.03,279.04,278.81,278.85,14326,7365,MSFT
3474,2022-08-22 14:24:00,278.82,278.95,278.78,278.9,8526,7365,MSFT
3505,2022-08-22 14:25:00,278.89,279.09,278.82,279.02,17741,7365,MSFT
3522,2022-08-22 14:26:00,279.01,279.27,279.0,279.19,16261,7365,MSFT
3571,2022-08-22 14:27:00,279.19,279.3,279.07,279.12,9427,7365,MSFT
3586,2022-08-22 14:28:00,279.11,279.12,278.91,278.97,10585,7365,MSFT
3611,2022-08-22 14:29:00,278.95,279.02,278.9,278.92,5014,7365,MSFT
3656,2022-08-22 14:30:00,278.94,279.1,278.82,279.05,9629,7365,MSFT
3695,2022-08-22 14:31:00,279.06,279.17,278.95,278.97,8261,7365,MSFT
3718,2022-08-22 14:32:00,278.96,278.96,278.85,278.85,6835,7365,MSFT
3742,2022-08-22 14:33:00,278.83,278.94,278.69,278.69,7308,7365,MSFT
3773,2022-08-22 14:34:00,278.69,278.76,278.46,278.56,12432,7365,MSFT
3811,2022-08-22 14:35:00,278.55,278.86,278.53,278.86,7635,7365,MSFT
3842,2022-08-22 14:36:00,278.87,279.13,278.87,278.99,8030,7365,MSFT
3856,2022-08-22 14:37:00,279.0,279.09,278.85,278.88,7557,7365,MSFT
3881,2022-08-22 14:38:00,278.88,279.16,278.88,279.075,5684,7365,MSFT
3913,2022-08-22 14:39:00,279.09,279.19,279.04,279.04,6600,7365,MSFT
3961,2022-08-22 14:40:00,279.03,279.17,278.98,279.08,6291,7365,MSFT
3985,2022-08-22 14:41:00,279.1,279.19,279.06,279.11,4727,7365,MSFT
4011,2022-08-22 14:42:00,279.11,279.21,279.07,279.09,6247,7365,MSFT
4030,2022-08-22 14:43:00,279.07,279.11,278.91,278.93,6681,7365,MSFT
4061,2022-08-22 14:44:00,278.9,278.95,278.82,278.82,3734,7365,MSFT
4109,2022-08-22 14:45:00,278.81,279.02,278.81,279.02,4141,7365,MSFT
4120,2022-08-22 14:46:00,279.02,279.05,278.88,278.9,6328,7365,MSFT
4163,2022-08-22 14:47:00,278.93,279.03,278.89,278.93,3910,7365,MSFT
4201,2022-08-22 14:48:00,278.93,279.03,278.91,279.0,7288,7365,MSFT
4208,2022-08-22 14:49:00,278.98,279.02,278.84,278.98,7437,7365,MSFT
4245,2022-08-22 14:50:00,278.93,278.93,278.8,278.87,4713,7365,MSFT
4270,2022-08-22 14:51:00,278.86,278.9,278.71,278.725,7831,7365,MSFT
4324,2022-08-22 14:52:00,278.75,278.78,278.59,278.78,6590,7365,MSFT
4339,2022-08-22 14:53:00,278.76,278.8,278.7,278.72,5566,7365,MSFT
4364,2022-08-22 14:54:00,278.68,278.81,278.63,278.77,6021,7365,MSFT
4412,2022-08-22 14:55:00,278.78,278.91,278.75,278.8,7656,7365,MSFT
4430,2022-08-22 14:56:00,278.79,278.83,278.65,278.73,6501,7365,MSFT
4463,2022-08-22 14:57:00,278.73,278.81,278.71,278.77,6784,7365,MSFT
4480,2022-08-22 14:58:00,278.76,278.85,278.65,278.65,7287,7365,MSFT
4529,2022-08-22 14:59:00,278.64,278.65,278.22,278.24,15712,7365,MSFT
4552,2022-08-22 15:00:00,278.24,278.32,278.2,278.27,8157,7365,MSFT
4576,2022-08-22 15:01:00,278.28,278.43,278.28,278.32,5980,7365,MSFT
4607,2022-08-22 15:02:00,278.325,278.55,278.29,278.46,6721,7365,MSFT
4652,2022-08-22 15:03:00,278.46,278.63,278.42,278.57,7564,7365,MSFT
4682,2022-08-22 15:04:00,278.57,278.57,278.37,278.48,7624,7365,MSFT
4695,2022-08-22 15:05:00,278.45,278.51,278.3,278.42,5875,7365,MSFT
4718,2022-08-22 15:06:00,278.42,278.52,278.39,278.44,4466,7365,MSFT
4765,2022-08-22 15:07:00,278.43,278.43,278.12,278.12,6886,7365,MSFT
4790,2022-08-22 15:08:00,278.12,278.17,278.09,278.12,6906,7365,MSFT
4820,2022-08-22 15:09:00,278.12,278.22,278.11,278.14,6393,7365,MSFT
4844,2022-08-22 15:10:00,278.15,278.2,278.04,278.06,7616,7365,MSFT
4876,2022-08-22 15:11:00,278.06,278.07,277.89,277.89,11945,7365,MSFT
4914,2022-08-22 15:12:00,277.9,277.98,277.78,277.98,12790,7365,MSFT
4944,2022-08-22 15:13:00,277.97,278.24,277.97,278.19,7642,7365,MSFT
4980,2022-08-22 15:14:00,278.19,278.21,278.08,278.09,7981,7365,MSFT
4999,2022-08-22 15:15:00,278.08,278.16,278.01,278.14,8334,7365,MSFT
5031,2022-08-22 15:16:00,278.14,278.39,278.14,278.37,7431,7365,MSFT
5058,2022-08-22 15:17:00,278.37,278.38,278.3,278.36,5713,7365,MSFT
5090,2022-08-22 15:18:00,278.35,278.42,278.29,278.42,8746,7365,MSFT
5105,2022-08-22 15:19:00,278.4,278.53,278.4,278.45,5949,7365,MSFT
5157,2022-08-22 15:20:00,278.45,278.53,278.45,278.46,4977,7365,MSFT
5166,2022-08-22 15:21:00,278.49,278.68,278.49,278.65,18319,7365,MSFT
5194,2022-08-22 15:22:00,278.65,278.71,278.48,278.535,9992,7365,MSFT
5227,2022-08-22 15:23:00,278.55,278.64,278.44,278.57,6041,7365,MSFT
5279,2022-08-22 15:24:00,278.57,278.63,278.38,278.47,5507,7365,MSFT
5307,2022-08-22 15:25:00,278.43,278.49,278.2,278.32,8344,7365,MSFT
5332,2022-08-22 15:26:00,278.32,278.45,278.27,278.27,5487,7365,MSFT
5367,2022-08-22 15:27:00,278.25,278.3,278.18,278.28,3256,7365,MSFT
5394,2022-08-22 15:28:00,278.26,278.29,278.14,278.16,7649,7365,MSFT
5409,2022-08-22 15:29:00,278.16,278.31,278.09,278.09,5918,7365,MSFT
5433,2022-08-22 15:30:00,278.11,278.22,278.1,278.12,6810,7365,MSFT
5463,2022-08-22 15:31:00,278.1,278.29,278.02,278.29,8001,7365,MSFT
5511,2022-08-22 15:32:00,278.32,278.58,278.32,278.56,10902,7365,MSFT
5522,2022-08-22 15:33:00,278.57,278.69,278.56,278.65,9725,7365,MSFT
5552,2022-08-22 15:34:00,278.63,278.69,278.6,278.62,10778,7365,MSFT
5597,2022-08-22 15:35:00,278.63,278.76,278.62,278.75,6936,7365,MSFT
5621,2022-08-22 15:36:00,278.75,278.83,278.74,278.76,6622,7365,MSFT
5657,2022-08-22 15:37:00,278.77,278.85,278.73,278.74,9061,7365,MSFT
5685,2022-08-22 15:38:00,278.72,278.74,278.6,278.61,9042,7365,MSFT
5722,2022-08-22 15:39:00,278.63,278.81,278.63,278.79,6209,7365,MSFT
5730,2022-08-22 15:40:00,278.8,279.12,278.8,279.11,8445,7365,MSFT
5785,2022-08-22 15:41:00,279.11,279.13,279.01,279.04,5610,7365,MSFT
5794,2022-08-22 15:42:00,279.05,279.12,279.01,279.1,6756,7365,MSFT
5821,2022-08-22 15:43:00,279.12,279.13,278.94,278.97,11852,7365,MSFT
5864,2022-08-22 15:44:00,278.98,279.01,278.87,278.95,5701,7365,MSFT
5880,2022-08-22 15:45:00,278.945,279.19,278.92,279.18,6520,7365,MSFT
5931,2022-08-22 15:46:00,279.17,279.17,279.02,279.03,4687,7365,MSFT
5956,2022-08-22 15:47:00,279.03,279.04,278.76,278.79,6560,7365,MSFT
5991,2022-08-22 15:48:00,278.8,278.81,278.7,278.77,5725,7365,MSFT
6011,2022-08-22 15:49:00,278.76,278.92,278.69,278.91,7646,7365,MSFT
6037,2022-08-22 15:50:00,278.93,279.25,278.9,279.25,6448,7365,MSFT
6078,2022-08-22 15:51:00,279.24,279.36,279.18,279.19,6422,7365,MSFT
6090,2022-08-22 15:52:00,279.21,279.33,279.19,279.27,3861,7365,MSFT
6117,2022-08-22 15:53:00,279.26,279.28,279.16,279.21,4364,7365,MSFT
6166,2022-08-22 15:54:00,279.2,279.27,279.18,279.23,4111,7365,MSFT
6176,2022-08-22 15:55:00,279.26,279.36,279.26,279.32,4947,7365,MSFT
6208,2022-08-22 15:56:00,279.33,279.35,279.27,279.27,3613,7365,MSFT
6251,2022-08-22 15:57:00,279.25,279.31,279.17,279.17,4013,7365,MSFT
6269,2022-08-22 15:58:00,279.18,279.2,278.98,278.98,6922,7365,MSFT
6295,2022-08-22 15:59:00,279.01,279.25,279.01,279.17,3915,7365,MSFT
6344,2022-08-22 16:00:00,279.14,279.21,279.06,279.18,3512,7365,MSFT
6366,2022-08-22 16:01:00,279.17,279.33,279.13,279.27,5327,7365,MSFT
6409,2022-08-22 16:02:00,279.28,279.36,279.17,279.28,3343,7365,MSFT
6417,2022-08-22 16:03:00,279.28,279.34,279.23,279.27,3222,7365,MSFT
6447,2022-08-22 16:04:00,279.26,279.26,279.07,279.13,3143,7365,MSFT
6498,2022-08-22 16:05:00,279.14,279.18,279.05,279.18,4242,7365,MSFT
6506,2022-08-22 16:06:00,279.2,279.3,279.2,279.23,5434,7365,MSFT
6543,2022-08-22 16:07:00,279.23,279.23,279.01,279.04,4258,7365,MSFT
6589,2022-08-22 16:08:00,279.05,279.06,278.88,279.01,7714,7365,MSFT
6611,2022-08-22 16:09:00,279.0,279.0,278.84,278.9,6575,7365,MSFT
6638,2022-08-22 16:10:00,278.89,279.01,278.81,278.9,4614,7365,MSFT
6662,2022-08-22 16:11:00,278.91,279.04,278.91,278.93,3845,7365,MSFT
6702,2022-08-22 16:12:00,278.91,278.96,278.86,278.96,4196,7365,MSFT
6732,2022-08-22 16:13:00,278.98,279.06,278.94,278.95,3845,7365,MSFT
6769,2022-08-22 16:14:00,278.97,278.97,278.82,278.86,4135,7365,MSFT
6779,2022-08-22 16:15:00,278.85,278.99,278.83,278.97,3046,7365,MSFT
6831,2022-08-22 16:16:00,278.97,279.09,278.84,278.84,7704,7365,MSFT
6859,2022-08-22 16:17:00,278.84,278.96,278.83,278.88,3782,7365,MSFT
6890,2022-08-22 16:18:00,278.88,279.06,278.87,279.02,4543,7365,MSFT
6894,2022-08-22 16:19:00,279.0,279.01,278.9,278.97,5296,7365,MSFT
6926,2022-08-22 16:20:00,278.96,279.09,278.95,279.09,5680,7365,MSFT
6965,2022-08-22 16:21:00,279.1,279.19,279.05,279.19,4146,7365,MSFT
7008,2022-08-22 16:22:00,279.17,279.22,279.03,279.05,4668,7365,MSFT
7039,2022-08-22 16:23:00,279.04,279.09,278.96,279.09,3422,7365,MSFT
7046,2022-08-22 16:24:00,279.12,279.29,279.08,279.24,6839,7365,MSFT
7081,2022-08-22 16:25:00,279.24,279.28,279.19,279.23,2897,7365,MSFT
7106,2022-08-22 16:26:00,279.21,279.28,279.17,279.17,5365,7365,MSFT
7140,2022-08-22 16:27:00,279.16,279.16,279.06,279.07,3215,7365,MSFT
7185,2022-08-22 16:28:00,279.05,279.05,278.85,278.89,8223,7365,MSFT
7209,2022-08-22 16:29:00,278.89,278.93,278.79,278.85,2684,7365,MSFT
7240,2022-08-22 16:30:00,278.86,278.98,278.81,278.97,3142,7365,MSFT
7255,2022-08-22 16:31:00,278.99,278.99,278.78,278.81,2100,7365,MSFT
7294,2022-08-22 16:32:00,278.79,278.87,278.73,278.83,2968,7365,MSFT
7318,2022-08-22 16:33:00,278.83,278.89,278.79,278.88,3858,7365,MSFT
7355,2022-08-22 16:34:00,278.86,278.86,278.77,278.81,2278,7365,MSFT
7373,2022-08-22 16:35:00,278.8,278.88,278.77,278.88,1195,7365,MSFT
7404,2022-08-22 16:36:00,278.89,278.965,278.82,278.96,3450,7365,MSFT
7437,2022-08-22 16:37:00,278.955,279.09,278.94,279.09,2754,7365,MSFT
7479,2022-08-22 16:38:00,279.09,279.2,279.03,279.19,3990,7365,MSFT
7493,2022-08-22 16:39:00,279.21,279.28,279.13,279.22,3370,7365,MSFT
7523,2022-08-22 16:40:00,279.245,279.245,279.1,279.14,7657,7365,MSFT
7551,2022-08-22 16:41:00,279.12,279.19,279.1,279.1,2452,7365,MSFT
7596,2022-08-22 16:42:00,279.1,279.13,278.97,279.0,3181,7365,MSFT
7633,2022-08-22 16:43:00,279.0,279.01,278.91,278.93,2580,7365,MSFT
7662,2022-08-22 16:44:00,278.9,278.94,278.82,278.85,3601,7365,MSFT
7686,2022-08-22 16:45:00,278.86,278.86,278.7,278.72,5141,7365,MSFT
7702,2022-08-22 16:46:00,278.7,278.78,278.61,278.64,3583,7365,MSFT
7747,2022-08-22 16:47:00,278.64,278.73,278.64,278.68,2571,7365,MSFT
7775,2022-08-22 16:48:00,278.71,278.83,278.71,278.81,2572,7365,MSFT
7789,2022-08-22 16:49:00,278.82,278.95,278.82,278.84,5479,7365,MSFT
7844,2022-08-22 16:50:00,278.84,278.89,278.77,278.89,3792,7365,MSFT
7849,2022-08-22 16:51:00,278.89,278.94,278.87,278.87,3134,7365,MSFT
7886,2022-08-22 16:52:00,278.89,279.02,278.89,278.94,4705,7365,MSFT
7920,2022-08-22 16:53:00,278.95,278.98,278.91,278.93,2748,7365,MSFT
7943,2022-08-22 16:54:00,278.91,278.98,278.85,278.98,1940,7365,MSFT
7981,2022-08-22 16:55:00,278.99,278.99,278.9,278.93,3083,7365,MSFT
8008,2022-08-22 16:56:00,278.93,278.94,278.86,278.91,2734,7365,MSFT
8041,2022-08-22 16:57:00,278.92,278.93,278.76,278.76,2991,7365,MSFT
8066,2022-08-22 16:58:00,278.75,278.92,278.75,278.91,2592,7365,MSFT
8096,2022-08-22 16:59:00,278.93,279.04,278.9,279.01,5082,7365,MSFT
8145,2022-08-22 17:00:00,279.01,279.05,278.86,278.86,3163,7365,MSFT
8147,2022-08-22 17:01:00,278.88,279.02,278.84,278.98,3608,7365,MSFT
8201,2022-08-22 17:02:00,278.97,278.97,278.81,278.91,3705,7365,MSFT
8205,2022-08-22 17:03:00,278.9,278.9,278.72,278.77,3796,7365,MSFT
8241,2022-08-22 17:04:00,278.77,278.77,278.62,278.63,3310,7365,MSFT
8277,2022-08-22 17:05:00,278.62,278.7,278.55,278.61,4638,7365,MSFT
8296,2022-08-22 17:06:00,278.61,278.71,278.61,278.63,2865,7365,MSFT
8326,2022-08-22 17:07:00,278.63,278.73,278.61,278.61,5522,7365,MSFT
8375,2022-08-22 17:08:00,278.61,278.73,278.58,278.68,4173,7365,MSFT
8396,2022-08-22 17:09:00,278.66,278.79,278.62,278.74,3308,7365,MSFT
8426,2022-08-22 17:10:00,278.74,278.83,278.71,278.76,3787,7365,MSFT
8456,2022-08-22 17:11:00,278.75,278.78,278.55,278.61,6259,7365,MSFT
8483,2022-08-22 17:12:00,278.62,278.74,278.57,278.73,4105,7365,MSFT
8517,2022-08-22 17:13:00,278.71,278.74,278.67,278.7,3036,7365,MSFT
8534,2022-08-22 17:14:00,278.7,278.86,278.7,278.84,3625,7365,MSFT
8568,2022-08-22 17:15:00,278.81,278.87,278.76,278.76,4008,7365,MSFT
8599,2022-08-22 17:16:00,278.75,278.87,278.68,278.81,3852,7365,MSFT
8639,2022-08-22 17:17:00,278.81,278.86,278.72,278.72,4197,7365,MSFT
8670,2022-08-22 17:18:00,278.75,278.92,278.75,278.86,3302,7365,MSFT
8691,2022-08-22 17:19:00,278.87,278.97,278.86,278.86,2903,7365,MSFT
8734,2022-08-22 17:20:00,278.85,278.96,278.82,278.86,4132,7365,MSFT
8764,2022-08-22 17:21:00,278.84,278.9,278.74,278.8,2146,7365,MSFT
8797,2022-08-22 17:22:00,278.77,278.85,278.75,278.77,3278,7365,MSFT
8809,2022-08-22 17:23:00,278.75,278.75,278.69,278.69,2921,7365,MSFT
8857,2022-08-22 17:24:00,278.68,278.69,278.55,278.59,4877,7365,MSFT
8862,2022-08-22 17:25:00,278.57,278.59,278.42,278.42,5381,7365,MSFT
8914,2022-08-22 17:26:00,278.45,278.63,278.44,278.57,6464,7365,MSFT
8927,2022-08-22 17:27:00,278.59,278.63,278.47,278.55,5781,7365,MSFT
8955,2022-08-22 17:28:00,278.53,278.53,278.45,278.51,3125,7365,MSFT
8998,2022-08-22 17:29:00,278.52,278.58,278.43,278.45,6047,7365,MSFT
9025,2022-08-22 17:30:00,278.45,278.47,278.38,278.39,4533,7365,MSFT
9046,2022-08-22 17:31:00,278.39,278.4,278.275,278.275,7665,7365,MSFT
9073,2022-08-22 17:32:00,278.28,278.33,278.21,278.21,6167,7365,MSFT
9123,2022-08-22 17:33:00,278.23,278.28,278.19,278.2,7581,7365,MSFT
9153,2022-08-22 17:34:00,278.22,278.24,278.12,278.15,6156,7365,MSFT
9164,2022-08-22 17:35:00,278.15,278.2,278.08,278.09,6419,7365,MSFT
9200,2022-08-22 17:36:00,278.08,278.22,278.08,278.13,5962,7365,MSFT
9220,2022-08-22 17:37:00,278.14,278.21,278.14,278.18,3792,7365,MSFT
9272,2022-08-22 17:38:00,278.19,278.26,278.18,278.18,5817,7365,MSFT
9278,2022-08-22 17:39:00,278.2,278.29,278.2,278.21,5496,7365,MSFT
9325,2022-08-22 17:40:00,278.21,278.28,278.21,278.26,5606,7365,MSFT
9365,2022-08-22 17:41:00,278.25,278.31,278.22,278.31,6992,7365,MSFT
9394,2022-08-22 17:42:00,278.32,278.32,278.24,278.29,3486,7365,MSFT
9404,2022-08-22 17:43:00,278.31,278.32,278.26,278.31,5329,7365,MSFT
9435,2022-08-22 17:44:00,278.31,278.32,278.22,278.27,5460,7365,MSFT
9472,2022-08-22 17:45:00,278.26,278.32,278.21,278.25,7385,7365,MSFT
9504,2022-08-22 17:46:00,278.25,278.36,278.23,278.29,6976,7365,MSFT
9533,2022-08-22 17:47:00,278.28,278.35,278.25,278.29,3137,7365,MSFT
9572,2022-08-22 17:48:00,278.3,278.36,278.25,278.26,4836,7365,MSFT
9597,2022-08-22 17:49:00,278.26,278.33,278.21,278.26,8488,7365,MSFT
9630,2022-08-22 17:50:00,278.25,278.32,278.19,278.28,5438,7365,MSFT
9635,2022-08-22 17:51:00,278.29,278.34,278.25,278.31,5916,7365,MSFT
9674,2022-08-22 17:52:00,278.3,278.31,278.24,278.3,10474,7365,MSFT
9695,2022-08-22 17:53:00,278.3,278.3,278.25,278.3,4239,7365,MSFT
9733,2022-08-22 17:54:00,278.3,278.42,278.3,278.39,7503,7365,MSFT
9759,2022-08-22 17:55:00,278.37,278.38,278.28,278.28,10483,7365,MSFT
9807,2022-08-22 17:56:00,278.26,278.31,278.19,278.24,10292,7365,MSFT
9816,2022-08-22 17:57:00,278.23,278.27,278.2,278.23,6947,7365,MSFT
9860,2022-08-22 17:58:00,278.24,278.24,278.13,278.18,6722,7365,MSFT
9884,2022-08-22 17:59:00,278.18,278.27,278.135,278.24,14189,7365,MSFT
9920,2022-08-22 18:00:00,278.24,278.29,278.2,278.27,6816,7365,MSFT
9953,2022-08-22 18:01:00,278.26,278.28,278.21,278.22,10061,7365,MSFT
9961,2022-08-22 18:02:00,278.22,278.23,278.13,278.22,7222,7365,MSFT
10012,2022-08-22 18:03:00,278.21,278.21,278.14,278.15,5898,7365,MSFT
10041,2022-08-22 18:04:00,278.15,278.22,278.15,278.17,5803,7365,MSFT
10051,2022-08-22 18:05:00,278.17,278.4,278.16,278.4,7126,7365,MSFT
10088,2022-08-22 18:06:00,278.41,278.47,278.34,278.46,8488,7365,MSFT
10117,2022-08-22 18:07:00,278.46,278.52,278.4,278.44,4418,7365,MSFT
10143,2022-08-22 18:08:00,278.43,278.44,278.33,278.36,4781,7365,MSFT
10186,2022-08-22 18:09:00,278.35,278.37,278.23,278.23,2334,7365,MSFT
10227,2022-08-22 18:10:00,278.22,278.31,278.16,278.26,6033,7365,MSFT
10252,2022-08-22 18:11:00,278.26,278.33,278.25,278.3,3128,7365,MSFT
10281,2022-08-22 18:12:00,278.29,278.39,278.25,278.39,3064,7365,MSFT
10298,2022-08-22 18:13:00,278.39,278.5,278.3,278.47,3140,7365,MSFT
10330,2022-08-22 18:14:00,278.45,278.46,278.37,278.37,2078,7365,MSFT
10350,2022-08-22 18:15:00,278.39,278.46,278.38,278.41,4367,7365,MSFT
10403,2022-08-22 18:16:00,278.39,278.42,278.28,278.41,4035,7365,MSFT
10414,2022-08-22 18:17:00,278.41,278.45,278.31,278.33,4433,7365,MSFT
10448,2022-08-22 18:18:00,278.3,278.37,278.29,278.35,3317,7365,MSFT
10477,2022-08-22 18:19:00,278.33,278.41,278.32,278.41,1597,7365,MSFT
10520,2022-08-22 18:20:00,278.41,278.47,278.35,278.43,2813,7365,MSFT
10533,2022-08-22 18:21:00,278.44,278.48,278.43,278.44,2207,7365,MSFT
10570,2022-08-22 18:22:00,278.43,278.48,278.4,278.44,3465,7365,MSFT
10593,2022-08-22 18:23:00,278.44,278.46,278.34,278.37,4646,7365,MSFT
10618,2022-08-22 18:24:00,278.34,278.35,278.28,278.3,5303,7365,MSFT
10652,2022-08-22 18:25:00,278.3,278.35,278.28,278.3,2920,7365,MSFT
10693,2022-08-22 18:26:00,278.31,278.43,278.25,278.25,4861,7365,MSFT
10703,2022-08-22 18:27:00,278.24,278.27,278.2,278.27,5273,7365,MSFT
10745,2022-08-22 18:28:00,278.24,278.3,278.2,278.3,3048,7365,MSFT
10766,2022-08-22 18:29:00,278.31,278.34,278.2,278.23,5836,7365,MSFT
10796,2022-08-22 18:30:00,278.235,278.27,278.17,278.23,4069,7365,MSFT
10823,2022-08-22 18:31:00,278.24,278.24,277.95,278.01,12106,7365,MSFT
10861,2022-08-22 18:32:00,278.01,278.01,277.82,277.89,10132,7365,MSFT
10883,2022-08-22 18:33:00,277.9,277.98,277.88,277.88,3845,7365,MSFT
10928,2022-08-22 18:34:00,277.87,277.89,277.77,277.81,9874,7365,MSFT
10943,2022-08-22 18:35:00,277.82,277.88,277.81,277.85,5962,7365,MSFT
10978,2022-08-22 18:36:00,277.84,277.84,277.71,277.77,11236,7365,MSFT
11026,2022-08-22 18:37:00,277.79,277.95,277.79,277.85,5209,7365,MSFT
11050,2022-08-22 18:38:00,277.85,277.89,277.805,277.805,2427,7365,MSFT
11086,2022-08-22 18:39:00,277.8,277.85,277.77,277.81,4141,7365,MSFT
11111,2022-08-22 18:40:00,277.81,277.82,277.72,277.74,2755,7365,MSFT
11124,2022-08-22 18:41:00,277.74,277.74,277.65,277.68,5837,7365,MSFT
11170,2022-08-22 18:42:00,277.68,277.74,277.64,277.66,6131,7365,MSFT
11188,2022-08-22 18:43:00,277.68,277.68,277.51,277.52,7613,7365,MSFT
11218,2022-08-22 18:44:00,277.54,277.58,277.47,277.48,6608,7365,MSFT
11259,2022-08-22 18:45:00,277.49,277.61,277.44,277.5,6576,7365,MSFT
11276,2022-08-22 18:46:00,277.51,277.64,277.48,277.55,8044,7365,MSFT
11311,2022-08-22 18:47:00,277.54,277.63,277.49,277.53,10851,7365,MSFT
11353,2022-08-22 18:48:00,277.53,277.55,277.43,277.44,10795,7365,MSFT
11362,2022-08-22 18:49:00,277.42,277.43,277.37,277.42,11602,7365,MSFT
11412,2022-08-22 18:50:00,277.42,277.65,277.4,277.62,8705,7365,MSFT
11438,2022-08-22 18:51:00,277.63,277.71,277.59,277.59,4998,7365,MSFT
11478,2022-08-22 18:52:00,277.6,277.61,277.46,277.48,5045,7365,MSFT
11494,2022-08-22 18:53:00,277.48,277.51,277.39,277.44,4598,7365,MSFT
11533,2022-08-22 18:54:00,277.44,277.52,277.42,277.5,4373,7365,MSFT
11544,2022-08-22 18:55:00,277.51,277.52,277.36,277.39,4415,7365,MSFT
11598,2022-08-22 18:56:00,277.4,277.46,277.33,277.41,3841,7365,MSFT
11621,2022-08-22 18:57:00,277.42,277.45,277.37,277.41,3751,7365,MSFT
11647,2022-08-22 18:58:00,277.43,277.62,277.43,277.56,9497,7365,MSFT
11670,2022-08-22 18:59:00,277.57,277.74,277.57,277.7,4366,7365,MSFT
11714,2022-08-22 19:00:00,277.68,277.76,277.65,277.72,5309,7365,MSFT
11721,2022-08-22 19:01:00,277.71,277.83,277.68,277.8,5757,7365,MSFT
11754,2022-08-22 19:02:00,277.83,277.95,277.81,277.94,10302,7365,MSFT
11791,2022-08-22 19:03:00,277.93,277.98,277.89,277.91,5874,7365,MSFT
11839,2022-08-22 19:04:00,277.88,277.91,277.79,277.81,8046,7365,MSFT
11849,2022-08-22 19:05:00,277.81,277.88,277.7,277.87,14226,7365,MSFT
11891,2022-08-22 19:06:00,277.85,277.97,277.82,277.89,9233,7365,MSFT
11911,2022-08-22 19:07:00,277.91,277.96,277.88,277.91,9620,7365,MSFT
11932,2022-08-22 19:08:00,277.93,277.93,277.78,277.79,9971,7365,MSFT
11962,2022-08-22 19:09:00,277.81,277.89,277.8,277.89,11212,7365,MSFT
11998,2022-08-22 19:10:00,277.9,278.07,277.9,278.06,7912,7365,MSFT
12023,2022-08-22 19:11:00,278.07,278.34,278.07,278.31,9269,7365,MSFT
12053,2022-08-22 19:12:00,278.3,278.3,277.94,278.05,18529,7365,MSFT
12101,2022-08-22 19:13:00,278.06,278.1,277.92,277.92,6310,7365,MSFT
12137,2022-08-22 19:14:00,277.93,278.07,277.89,278.06,10563,7365,MSFT
12145,2022-08-22 19:15:00,278.06,278.28,278.06,278.27,17290,7365,MSFT
12197,2022-08-22 19:16:00,278.28,278.32,278.12,278.14,11619,7365,MSFT
12210,2022-08-22 19:17:00,278.13,278.15,278.09,278.15,9922,7365,MSFT
12245,2022-08-22 19:18:00,278.14,278.24,278.12,278.23,10863,7365,MSFT
12265,2022-08-22 19:19:00,278.235,278.27,278.03,278.03,10714,7365,MSFT
12318,2022-08-22 19:20:00,278.03,278.06,277.97,278.04,11676,7365,MSFT
12328,2022-08-22 19:21:00,278.04,278.09,278.0,278.06,11486,7365,MSFT
12369,2022-08-22 19:22:00,278.08,278.21,278.08,278.19,7674,7365,MSFT
12382,2022-08-22 19:23:00,278.2,278.31,278.2,278.27,10601,7365,MSFT
12434,2022-08-22 19:24:00,278.26,278.34,278.19,278.28,10759,7365,MSFT
12462,2022-08-22 19:25:00,278.29,278.4,278.24,278.28,11027,7365,MSFT
12479,2022-08-22 19:26:00,278.28,278.3,278.1,278.16,16038,7365,MSFT
12501,2022-08-22 19:27:00,278.17,278.21,278.01,278.05,11996,7365,MSFT
12558,2022-08-22 19:28:00,278.04,278.07,277.96,277.99,4154,7365,MSFT
12576,2022-08-22 19:29:00,278.0,278.0,277.77,277.77,9945,7365,MSFT
12615,2022-08-22 19:30:00,277.77,277.93,277.75,277.89,15680,7365,MSFT
12630,2022-08-22 19:31:00,277.89,277.99,277.76,277.81,14806,7365,MSFT
12663,2022-08-22 19:32:00,277.8,277.805,277.58,277.58,12267,7365,MSFT
12690,2022-08-22 19:33:00,277.58,277.69,277.51,277.61,12387,7365,MSFT
12732,2022-08-22 19:34:00,277.57,277.61,277.51,277.61,10938,7365,MSFT
12760,2022-08-22 19:35:00,277.62,277.9,277.57,277.86,13063,7365,MSFT
12779,2022-08-22 19:36:00,277.87,277.92,277.79,277.89,11086,7365,MSFT
12810,2022-08-22 19:37:00,277.92,277.93,277.72,277.84,8878,7365,MSFT
12856,2022-08-22 19:38:00,277.87,277.95,277.76,277.81,13212,7365,MSFT
