,ts_event,open,high,low,close,volume,product_id,ticker
517,2022-05-05 10:24:00,288.09,288.09,288.07,288.07,25,7359,MSFT
518,2022-05-05 10:25:00,288.07,288.07,288.07,288.07,1,7359,MSFT
525,2022-05-05 10:27:00,287.88,288.05,287.88,288.05,7,7359,MSFT
531,2022-05-05 10:29:00,288.05,288.05,287.99,287.99,8,7359,MSFT
534,2022-05-05 10:30:00,287.99,287.99,287.99,287.99,1,7359,MSFT
539,2022-05-05 10:31:00,287.96,287.96,287.91,287.91,62,7359,MSFT
543,2022-05-05 10:32:00,287.87,287.87,287.84,287.84,14,7359,MSFT
551,2022-05-05 10:34:00,287.69,287.69,287.69,287.69,11,7359,MSFT
555,2022-05-05 10:35:00,287.67,288.0,287.67,288.0,121,7359,MSFT
560,2022-05-05 10:37:00,288.0,288.0,288.0,288.0,1,7359,MSFT
564,2022-05-05 10:39:00,287.92,287.92,287.81,287.81,11,7359,MSFT
571,2022-05-05 10:41:00,287.87,288.09,287.87,288.09,3,7359,MSFT
573,2022-05-05 10:43:00,288.0,288.0,288.0,288.0,2,7359,MSFT
578,2022-05-05 10:44:00,288.0,288.0,288.0,288.0,2,7359,MSFT
579,2022-05-05 10:45:00,288.0,288.0,287.81,287.81,8,7359,MSFT
587,2022-05-05 10:47:00,287.88,287.88,287.88,287.88,8,7359,MSFT
592,2022-05-05 10:49:00,288.03,288.1,288.03,288.1,144,7359,MSFT
595,2022-05-05 10:50:00,288.1,288.3,288.1,288.3,143,7359,MSFT
602,2022-05-05 10:53:00,288.1,288.1,288.1,288.1,100,7359,MSFT
606,2022-05-05 10:54:00,288.1,288.1,288.03,288.03,193,7359,MSFT
609,2022-05-05 10:55:00,287.91,287.91,287.9,287.9,201,7359,MSFT
617,2022-05-05 10:57:00,287.93,287.93,287.93,287.93,3,7359,MSFT
620,2022-05-05 10:58:00,287.82,287.86,287.81,287.86,31,7359,MSFT
627,2022-05-05 10:59:00,287.84,287.84,287.84,287.84,44,7359,MSFT
637,2022-05-05 11:00:00,287.84,287.89,287.45,287.73,375,7359,MSFT
647,2022-05-05 11:01:00,287.63,287.63,287.63,287.63,25,7359,MSFT
654,2022-05-05 11:02:00,287.78,287.88,287.78,287.88,437,7359,MSFT
663,2022-05-05 11:03:00,287.98,287.98,287.98,287.98,20,7359,MSFT
665,2022-05-05 11:04:00,287.98,287.98,287.98,287.98,10,7359,MSFT
671,2022-05-05 11:05:00,287.95,287.95,287.81,287.84,70,7359,MSFT
677,2022-05-05 11:06:00,288.19,288.39,288.19,288.2,57,7359,MSFT
682,2022-05-05 11:07:00,288.2,288.2,288.2,288.2,3,7359,MSFT
687,2022-05-05 11:09:00,288.19,288.2,288.19,288.2,30,7359,MSFT
691,2022-05-05 11:10:00,288.18,288.18,288.14,288.14,100,7359,MSFT
696,2022-05-05 11:11:00,288.2,288.42,288.2,288.42,324,7359,MSFT
702,2022-05-05 11:12:00,288.37,288.37,288.25,288.25,323,7359,MSFT
703,2022-05-05 11:13:00,288.25,288.25,288.2,288.2,140,7359,MSFT
710,2022-05-05 11:14:00,288.2,288.2,288.2,288.2,5,7359,MSFT
713,2022-05-05 11:15:00,288.22,288.22,288.2,288.2,97,7359,MSFT
715,2022-05-05 11:16:00,288.28,288.33,288.28,288.33,5,7359,MSFT
721,2022-05-05 11:17:00,288.3,288.34,288.2,288.2,314,7359,MSFT
728,2022-05-05 11:20:00,288.07,288.2,288.02,288.2,6,7359,MSFT
734,2022-05-05 11:21:00,287.88,287.99,287.78,287.91,201,7359,MSFT
737,2022-05-05 11:22:00,288.01,288.01,287.96,287.96,11,7359,MSFT
740,2022-05-05 11:23:00,287.95,287.95,287.69,287.69,240,7359,MSFT
763,2022-05-05 11:27:00,287.96,287.96,287.96,287.96,10,7359,MSFT
766,2022-05-05 11:28:00,287.79,287.79,287.44,287.44,721,7359,MSFT
779,2022-05-05 11:29:00,287.5,287.5,287.43,287.43,122,7359,MSFT
783,2022-05-05 11:30:00,287.32,287.33,287.02,287.12,773,7359,MSFT
792,2022-05-05 11:31:00,287.28,287.28,287.18,287.18,123,7359,MSFT
793,2022-05-05 11:32:00,287.14,287.24,287.08,287.24,530,7359,MSFT
800,2022-05-05 11:33:00,287.4,287.4,287.25,287.25,16,7359,MSFT
808,2022-05-05 11:34:00,287.3,287.3,287.3,287.3,10,7359,MSFT
816,2022-05-05 11:35:00,287.3,287.3,287.3,287.3,6,7359,MSFT
828,2022-05-05 11:37:00,287.51,287.51,287.51,287.51,2,7359,MSFT
831,2022-05-05 11:38:00,287.44,287.44,287.44,287.44,7,7359,MSFT
837,2022-05-05 11:39:00,287.44,287.44,287.44,287.44,1,7359,MSFT
850,2022-05-05 11:42:00,287.49,287.49,287.49,287.49,10,7359,MSFT
853,2022-05-05 11:43:00,287.57,287.57,287.44,287.56,17,7359,MSFT
858,2022-05-05 11:44:00,287.45,287.45,287.44,287.44,35,7359,MSFT
860,2022-05-05 11:45:00,287.5,287.5,287.5,287.5,2,7359,MSFT
869,2022-05-05 11:46:00,287.54,287.54,287.52,287.52,50,7359,MSFT
871,2022-05-05 11:47:00,287.53,287.53,287.53,287.53,15,7359,MSFT
886,2022-05-05 11:49:00,287.55,287.55,287.55,287.55,2,7359,MSFT
899,2022-05-05 11:52:00,287.58,287.96,287.58,287.85,316,7359,MSFT
930,2022-05-05 11:57:00,287.88,287.94,287.73,287.94,101,7359,MSFT
931,2022-05-05 11:58:00,287.68,287.68,287.63,287.63,247,7359,MSFT
938,2022-05-05 11:59:00,287.78,287.78,287.78,287.78,1,7359,MSFT
947,2022-05-05 12:01:00,287.81,287.81,287.81,287.81,1,7359,MSFT
951,2022-05-05 12:02:00,287.81,287.81,287.81,287.81,50,7359,MSFT
954,2022-05-05 12:03:00,287.67,287.67,287.65,287.65,10,7359,MSFT
965,2022-05-05 12:06:00,288.0,288.1,288.0,288.02,67,7359,MSFT
968,2022-05-05 12:07:00,288.22,288.22,288.22,288.22,10,7359,MSFT
979,2022-05-05 12:11:00,288.1,288.1,288.1,288.1,1,7359,MSFT
986,2022-05-05 12:12:00,288.0,288.0,287.99,288.0,50,7359,MSFT
989,2022-05-05 12:13:00,288.0,288.0,288.0,288.0,100,7359,MSFT
994,2022-05-05 12:14:00,287.96,288.0,287.96,288.0,110,7359,MSFT
996,2022-05-05 12:15:00,288.0,288.0,287.8,287.8,225,7359,MSFT
1001,2022-05-05 12:16:00,287.77,287.77,287.77,287.77,1,7359,MSFT
1008,2022-05-05 12:17:00,287.75,287.75,287.72,287.72,31,7359,MSFT
1012,2022-05-05 12:18:00,287.74,287.75,287.68,287.75,52,7359,MSFT
1017,2022-05-05 12:19:00,287.71,287.71,287.71,287.71,1,7359,MSFT
1024,2022-05-05 12:21:00,287.74,287.75,287.73,287.75,2503,7359,MSFT
1029,2022-05-05 12:22:00,287.74,287.77,287.74,287.77,612,7359,MSFT
1032,2022-05-05 12:23:00,287.77,287.77,287.4,287.4,501,7359,MSFT
1041,2022-05-05 12:25:00,287.39,287.39,287.25,287.25,11,7359,MSFT
1044,2022-05-05 12:26:00,287.25,287.25,287.25,287.25,6,7359,MSFT
1055,2022-05-05 12:29:00,287.51,287.51,287.48,287.48,90,7359,MSFT
1062,2022-05-05 12:30:00,287.49,287.49,287.42,287.47,903,7359,MSFT
1064,2022-05-05 12:31:00,287.52,287.67,287.5,287.67,25,7359,MSFT
1065,2022-05-05 12:32:00,287.6,287.6,287.55,287.55,144,7359,MSFT
1077,2022-05-05 12:33:00,287.55,287.55,287.24,287.24,506,7359,MSFT
1084,2022-05-05 12:35:00,287.24,287.24,287.24,287.24,1,7359,MSFT
1099,2022-05-05 12:38:00,287.69,287.7,287.69,287.7,25,7359,MSFT
1105,2022-05-05 12:39:00,287.7,287.75,287.7,287.75,10,7359,MSFT
1111,2022-05-05 12:40:00,287.71,287.71,287.7,287.7,42,7359,MSFT
1117,2022-05-05 12:41:00,287.74,287.74,287.7,287.7,31,7359,MSFT
1120,2022-05-05 12:42:00,287.77,287.77,287.77,287.77,1,7359,MSFT
1137,2022-05-05 12:44:00,287.67,287.67,287.2,287.24,720,7359,MSFT
1138,2022-05-05 12:45:00,287.23,287.23,287.23,287.23,1,7359,MSFT
1149,2022-05-05 12:46:00,287.4,287.4,287.4,287.4,3,7359,MSFT
1156,2022-05-05 12:47:00,287.4,287.4,287.28,287.28,664,7359,MSFT
1167,2022-05-05 12:49:00,287.35,287.35,287.29,287.29,2,7359,MSFT
1171,2022-05-05 12:50:00,287.28,287.28,287.08,287.23,61,7359,MSFT
1182,2022-05-05 12:51:00,287.3,287.3,287.01,287.02,500,7359,MSFT
1183,2022-05-05 12:52:00,287.03,287.28,287.03,287.28,27,7359,MSFT
1196,2022-05-05 12:55:00,287.13,287.13,287.13,287.13,3,7359,MSFT
1208,2022-05-05 12:57:00,287.19,287.3,287.19,287.3,60,7359,MSFT
1217,2022-05-05 12:58:00,287.25,287.3,287.1,287.11,95,7359,MSFT
1223,2022-05-05 12:59:00,287.21,287.28,287.21,287.28,39,7359,MSFT
1224,2022-05-05 13:00:00,287.18,287.18,286.93,286.93,281,7359,MSFT
1232,2022-05-05 13:01:00,287.0,287.14,287.0,287.03,616,7359,MSFT
1248,2022-05-05 13:02:00,287.0,287.0,286.95,286.95,1087,7359,MSFT
1255,2022-05-05 13:03:00,286.91,286.91,286.72,286.73,2127,7359,MSFT
1264,2022-05-05 13:04:00,286.75,286.83,286.3,286.51,946,7359,MSFT
1279,2022-05-05 13:05:00,286.51,286.52,286.32,286.32,135,7359,MSFT
1284,2022-05-05 13:06:00,286.48,286.82,286.48,286.82,4,7359,MSFT
1293,2022-05-05 13:07:00,286.56,286.6,286.56,286.6,140,7359,MSFT
1301,2022-05-05 13:08:00,286.54,286.54,286.47,286.47,121,7359,MSFT
1304,2022-05-05 13:09:00,286.47,286.77,286.47,286.55,36,7359,MSFT
1313,2022-05-05 13:10:00,286.77,286.79,286.52,286.52,123,7359,MSFT
1321,2022-05-05 13:11:00,286.41,286.68,286.29,286.29,1191,7359,MSFT
1330,2022-05-05 13:12:00,286.33,286.49,286.22,286.49,295,7359,MSFT
1336,2022-05-05 13:13:00,286.4,286.4,286.2,286.3,4516,7359,MSFT
1341,2022-05-05 13:14:00,286.28,286.3,286.2,286.3,1119,7359,MSFT
1348,2022-05-05 13:15:00,286.3,286.42,286.3,286.36,414,7359,MSFT
1355,2022-05-05 13:16:00,286.5,286.5,286.33,286.33,624,7359,MSFT
1364,2022-05-05 13:17:00,286.15,286.15,286.01,286.06,1462,7359,MSFT
1373,2022-05-05 13:18:00,286.06,286.11,286.0,286.1,794,7359,MSFT
1376,2022-05-05 13:19:00,286.1,286.1,285.96,285.96,117,7359,MSFT
1384,2022-05-05 13:20:00,285.97,285.97,285.93,285.96,117,7359,MSFT
1398,2022-05-05 13:21:00,286.18,286.25,286.18,286.25,57,7359,MSFT
1405,2022-05-05 13:22:00,286.3,286.35,286.3,286.35,8,7359,MSFT
1409,2022-05-05 13:23:00,286.3,286.3,286.25,286.25,110,7359,MSFT
1426,2022-05-05 13:25:00,286.22,286.4,285.85,286.22,324,7359,MSFT
1438,2022-05-05 13:26:00,286.22,286.42,286.21,286.39,1752,7359,MSFT
1443,2022-05-05 13:27:00,286.25,286.48,285.3,285.9,3074,7359,MSFT
1452,2022-05-05 13:28:00,286.18,286.18,285.09,285.41,2140,7359,MSFT
1469,2022-05-05 13:29:00,285.41,285.78,285.28,285.78,5182,7359,MSFT
1495,2022-05-05 13:30:00,285.78,286.36,285.3,285.63,81541,7359,MSFT
1540,2022-05-05 13:31:00,285.64,285.8,285.06,285.06,36859,7359,MSFT
1567,2022-05-05 13:32:00,285.1,285.28,284.58,284.62,52021,7359,MSFT
1589,2022-05-05 13:33:00,284.6,284.92,284.09,284.74,46478,7359,MSFT
1633,2022-05-05 13:34:00,284.77,284.95,284.29,284.74,41620,7359,MSFT
1638,2022-05-05 13:35:00,284.81,285.54,284.81,285.38,40624,7359,MSFT
1691,2022-05-05 13:36:00,285.38,285.59,284.68,284.76,46208,7359,MSFT
1721,2022-05-05 13:37:00,284.81,285.08,284.24,284.38,36830,7359,MSFT
1727,2022-05-05 13:38:00,284.32,284.74,284.25,284.46,25005,7359,MSFT
1762,2022-05-05 13:39:00,284.46,285.02,284.46,284.87,26307,7359,MSFT
1802,2022-05-05 13:40:00,284.82,285.24,284.69,284.75,20841,7359,MSFT
1815,2022-05-05 13:41:00,284.75,285.03,284.58,284.6,24357,7359,MSFT
1871,2022-05-05 13:42:00,284.66,285.11,284.6,284.81,32533,7359,MSFT
1899,2022-05-05 13:43:00,284.85,284.91,284.49,284.71,38205,7359,MSFT
1909,2022-05-05 13:44:00,284.71,284.73,284.25,284.28,32532,7359,MSFT
1946,2022-05-05 13:45:00,284.28,284.52,283.73,283.965,39039,7359,MSFT
1988,2022-05-05 13:46:00,283.965,284.08,283.75,284.03,20523,7359,MSFT
2013,2022-05-05 13:47:00,284.05,284.07,283.84,283.87,14873,7359,MSFT
2034,2022-05-05 13:48:00,283.92,283.96,283.65,283.79,17230,7359,MSFT
2070,2022-05-05 13:49:00,283.78,284.04,283.61,283.71,13322,7359,MSFT
2086,2022-05-05 13:50:00,283.71,283.73,283.25,283.47,23298,7359,MSFT
2140,2022-05-05 13:51:00,283.5,283.88,283.47,283.68,15958,7359,MSFT
2148,2022-05-05 13:52:00,283.71,283.8,283.2,283.35,30855,7359,MSFT
2177,2022-05-05 13:53:00,283.35,283.56,283.05,283.195,36566,7359,MSFT
2210,2022-05-05 13:54:00,283.19,283.195,282.55,282.65,27071,7359,MSFT
2256,2022-05-05 13:55:00,282.65,282.98,282.55,282.57,28751,7359,MSFT
2273,2022-05-05 13:56:00,282.59,282.84,282.16,282.26,21074,7359,MSFT
2304,2022-05-05 13:57:00,282.3,282.57,282.25,282.53,14121,7359,MSFT
2348,2022-05-05 13:58:00,282.54,282.65,282.3,282.53,12013,7359,MSFT
2378,2022-05-05 13:59:00,282.54,282.8,282.3,282.39,15626,7359,MSFT
2405,2022-05-05 14:00:00,282.4,282.49,281.83,282.14,30711,7359,MSFT
2437,2022-05-05 14:01:00,282.14,282.22,281.92,281.97,16910,7359,MSFT
2462,2022-05-05 14:02:00,281.96,282.0,281.4,281.48,26106,7359,MSFT
2486,2022-05-05 14:03:00,281.44,281.51,281.04,281.1,27790,7359,MSFT
2525,2022-05-05 14:04:00,281.08,281.08,280.42,280.55,43048,7359,MSFT
2541,2022-05-05 14:05:00,280.56,280.56,279.71,280.19,62658,7359,MSFT
2578,2022-05-05 14:06:00,280.21,280.29,279.78,280.23,36188,7359,MSFT
2598,2022-05-05 14:07:00,280.24,280.62,279.57,279.58,44669,7359,MSFT
2625,2022-05-05 14:08:00,279.57,279.99,279.38,279.47,47798,7359,MSFT
2679,2022-05-05 14:09:00,279.47,280.12,279.47,279.98,53468,7359,MSFT
2710,2022-05-05 14:10:00,279.96,280.14,279.8,279.98,47540,7359,MSFT
2717,2022-05-05 14:11:00,279.99,280.13,278.9,278.99,90972,7359,MSFT
2751,2022-05-05 14:12:00,279.0,279.74,279.0,279.54,37105,7359,MSFT
2792,2022-05-05 14:13:00,279.53,279.8,279.17,279.59,37743,7359,MSFT
2823,2022-05-05 14:14:00,279.56,280.14,279.56,280.13,23237,7359,MSFT
2844,2022-05-05 14:15:00,280.09,280.11,279.76,279.92,23482,7359,MSFT
2884,2022-05-05 14:16:00,279.96,280.03,279.64,279.76,15148,7359,MSFT
2913,2022-05-05 14:17:00,279.75,280.27,279.53,279.95,27768,7359,MSFT
2947,2022-05-05 14:18:00,279.94,280.11,279.58,279.61,18903,7359,MSFT
2971,2022-05-05 14:19:00,279.63,279.9,279.42,279.85,20496,7359,MSFT
2988,2022-05-05 14:20:00,279.85,279.9,279.4,279.45,21363,7359,MSFT
3039,2022-05-05 14:21:00,279.44,279.89,279.29,279.32,22712,7359,MSFT
3065,2022-05-05 14:22:00,279.33,279.56,278.6,278.6,37658,7359,MSFT
3087,2022-05-05 14:23:00,278.62,278.91,278.1,278.66,44283,7359,MSFT
3128,2022-05-05 14:24:00,278.63,278.76,278.43,278.59,16377,7359,MSFT
3157,2022-05-05 14:25:00,278.62,279.0,278.54,278.76,23425,7359,MSFT
3186,2022-05-05 14:26:00,278.77,279.03,278.61,278.95,24249,7359,MSFT
3209,2022-05-05 14:27:00,278.95,279.09,278.77,278.77,36247,7359,MSFT
3225,2022-05-05 14:28:00,278.76,279.06,278.68,278.97,23581,7359,MSFT
3258,2022-05-05 14:29:00,278.92,278.92,278.26,278.31,32846,7359,MSFT
3294,2022-05-05 14:30:00,278.3,278.58,278.09,278.41,26339,7359,MSFT
3327,2022-05-05 14:31:00,278.43,278.55,278.18,278.4,19830,7359,MSFT
3353,2022-05-05 14:32:00,278.36,278.47,277.7,277.82,37009,7359,MSFT
3398,2022-05-05 14:33:00,277.82,277.84,277.48,277.7,39908,7359,MSFT
3430,2022-05-05 14:34:00,277.75,277.92,277.46,277.66,23807,7359,MSFT
3438,2022-05-05 14:35:00,277.65,277.79,277.37,277.45,50742,7359,MSFT
3475,2022-05-05 14:36:00,277.45,277.505,276.62,276.7,81266,7359,MSFT
3497,2022-05-05 14:37:00,276.69,276.99,276.51,276.76,32640,7359,MSFT
3535,2022-05-05 14:38:00,276.76,276.83,276.37,276.63,20904,7359,MSFT
3574,2022-05-05 14:39:00,276.63,276.69,276.0,276.36,28246,7359,MSFT
3602,2022-05-05 14:40:00,276.34,276.77,276.34,276.6,25426,7359,MSFT
3638,2022-05-05 14:41:00,276.61,276.75,275.91,276.0,33269,7359,MSFT
3654,2022-05-05 14:42:00,275.98,276.29,275.87,275.92,15052,7359,MSFT
3692,2022-05-05 14:43:00,275.93,277.05,275.91,277.01,35839,7359,MSFT
3720,2022-05-05 14:44:00,277.02,277.3,276.88,277.16,37325,7359,MSFT
3757,2022-05-05 14:45:00,277.12,277.63,277.08,277.38,42788,7359,MSFT
3767,2022-05-05 14:46:00,277.32,277.73,277.32,277.66,15665,7359,MSFT
3798,2022-05-05 14:47:00,277.68,277.75,277.31,277.53,20382,7359,MSFT
3842,2022-05-05 14:48:00,277.5,277.61,277.0,277.04,27745,7359,MSFT
3864,2022-05-05 14:49:00,277.06,277.4,277.0,277.16,23980,7359,MSFT
3889,2022-05-05 14:50:00,277.14,277.2,276.72,276.82,17605,7359,MSFT
3927,2022-05-05 14:51:00,276.83,277.48,276.7,277.28,29786,7359,MSFT
3953,2022-05-05 14:52:00,277.23,277.25,276.45,276.49,29654,7359,MSFT
3991,2022-05-05 14:53:00,276.47,276.9,276.45,276.82,15799,7359,MSFT
4013,2022-05-05 14:54:00,276.85,277.01,276.73,276.94,19333,7359,MSFT
4035,2022-05-05 14:55:00,276.94,277.31,276.9,277.17,25874,7359,MSFT
4087,2022-05-05 14:56:00,277.16,277.16,276.8,277.1,25078,7359,MSFT
4110,2022-05-05 14:57:00,277.12,277.35,276.98,277.06,14729,7359,MSFT
4130,2022-05-05 14:58:00,277.04,277.2,276.9,277.12,15604,7359,MSFT
4178,2022-05-05 14:59:00,277.17,277.69,277.14,277.62,20159,7359,MSFT
4194,2022-05-05 15:00:00,277.62,277.89,277.42,277.81,22112,7359,MSFT
4215,2022-05-05 15:01:00,277.81,277.81,277.25,277.34,20265,7359,MSFT
