,ts_event,open,high,low,close,volume,product_id,ticker
151,2022-04-19 08:35:00,281.22,281.22,281.02,281.02,654,7360,MSFT
154,2022-04-19 08:36:00,281.0,281.34,280.86,281.34,242,7360,MSFT
157,2022-04-19 08:37:00,281.29,281.29,281.29,281.29,20,7360,MSFT
163,2022-04-19 08:39:00,281.12,281.29,280.96,281.24,223,7360,MSFT
165,2022-04-19 08:40:00,281.0,281.13,280.74,281.13,485,7360,MSFT
171,2022-04-19 08:42:00,281.09,281.09,281.09,281.09,1,7360,MSFT
175,2022-04-19 08:43:00,281.09,281.16,281.08,281.16,45,7360,MSFT
176,2022-04-19 08:44:00,280.8,280.8,280.36,280.59,358,7360,MSFT
180,2022-04-19 08:45:00,280.74,280.74,280.55,280.55,202,7360,MSFT
187,2022-04-19 08:46:00,280.6,280.6,280.0,280.0,634,7360,MSFT
192,2022-04-19 08:47:00,280.0,280.0,279.77,279.97,357,7360,MSFT
202,2022-04-19 08:48:00,279.92,279.92,279.63,279.82,128,7360,MSFT
206,2022-04-19 08:49:00,279.72,279.72,279.32,279.47,1044,7360,MSFT
216,2022-04-19 08:50:00,279.48,279.5,279.47,279.5,121,7360,MSFT
223,2022-04-19 08:51:00,279.8,279.87,279.79,279.87,116,7360,MSFT
227,2022-04-19 08:52:00,279.81,279.81,279.81,279.81,20,7360,MSFT
233,2022-04-19 08:53:00,279.8,279.8,279.72,279.72,3,7360,MSFT
234,2022-04-19 08:54:00,279.55,279.55,279.05,279.3,700,7360,MSFT
238,2022-04-19 08:55:00,279.27,279.39,279.2,279.2,1083,7360,MSFT
247,2022-04-19 08:56:00,279.22,279.22,279.22,279.22,15,7360,MSFT
254,2022-04-19 08:57:00,279.51,279.51,279.51,279.51,2,7360,MSFT
260,2022-04-19 08:58:00,279.5,279.5,279.24,279.24,78,7360,MSFT
262,2022-04-19 08:59:00,279.45,279.48,279.32,279.48,101,7360,MSFT
265,2022-04-19 09:00:00,279.4,279.46,279.37,279.46,13,7360,MSFT
269,2022-04-19 09:01:00,279.4,279.4,279.25,279.25,108,7360,MSFT
271,2022-04-19 09:02:00,279.27,279.27,279.27,279.27,10,7360,MSFT
277,2022-04-19 09:03:00,279.49,279.69,279.49,279.69,46,7360,MSFT
283,2022-04-19 09:04:00,279.57,279.62,279.57,279.62,169,7360,MSFT
287,2022-04-19 09:05:00,279.6,279.65,279.6,279.65,35,7360,MSFT
290,2022-04-19 09:06:00,279.65,279.67,279.65,279.67,78,7360,MSFT
293,2022-04-19 09:07:00,279.45,279.7,279.45,279.7,71,7360,MSFT
299,2022-04-19 09:08:00,279.7,279.7,279.64,279.64,25,7360,MSFT
305,2022-04-19 09:11:00,279.42,279.58,279.35,279.58,65,7360,MSFT
309,2022-04-19 09:12:00,279.57,279.57,279.57,279.57,1,7360,MSFT
313,2022-04-19 09:13:00,279.1,279.1,279.1,279.1,15,7360,MSFT
317,2022-04-19 09:14:00,279.39,279.39,279.39,279.39,16,7360,MSFT
321,2022-04-19 09:15:00,279.42,279.42,279.42,279.42,2,7360,MSFT
323,2022-04-19 09:16:00,279.35,279.35,279.07,279.07,156,7360,MSFT
326,2022-04-19 09:18:00,279.08,279.08,279.08,279.08,2,7360,MSFT
332,2022-04-19 09:21:00,279.1,279.1,279.1,279.1,4,7360,MSFT
338,2022-04-19 09:23:00,279.1,279.1,279.1,279.1,23,7360,MSFT
346,2022-04-19 09:24:00,279.21,279.25,279.13,279.13,380,7360,MSFT
350,2022-04-19 09:25:00,279.21,279.21,279.21,279.21,20,7360,MSFT
356,2022-04-19 09:26:00,279.18,279.18,279.18,279.18,1,7360,MSFT
363,2022-04-19 09:27:00,279.17,279.24,279.15,279.24,160,7360,MSFT
370,2022-04-19 09:28:00,279.12,279.13,279.1,279.1,578,7360,MSFT
372,2022-04-19 09:29:00,279.13,279.2,279.13,279.2,411,7360,MSFT
377,2022-04-19 09:30:00,279.2,279.2,278.4,278.9,521,7360,MSFT
380,2022-04-19 09:32:00,278.91,279.06,278.91,279.06,12,7360,MSFT
384,2022-04-19 09:33:00,279.03,279.03,279.03,279.03,34,7360,MSFT
387,2022-04-19 09:34:00,279.0,279.09,279.0,279.09,255,7360,MSFT
391,2022-04-19 09:35:00,279.09,279.21,279.08,279.21,250,7360,MSFT
396,2022-04-19 09:36:00,279.24,279.24,279.24,279.24,3,7360,MSFT
397,2022-04-19 09:37:00,279.24,279.24,279.24,279.24,4,7360,MSFT
401,2022-04-19 09:38:00,279.22,279.25,279.22,279.24,104,7360,MSFT
402,2022-04-19 09:39:00,279.24,279.24,279.09,279.09,24,7360,MSFT
406,2022-04-19 09:40:00,279.23,279.23,279.23,279.23,3,7360,MSFT
418,2022-04-19 09:44:00,279.23,279.23,279.23,279.23,1,7360,MSFT
424,2022-04-19 09:47:00,279.23,279.23,279.09,279.09,3,7360,MSFT
428,2022-04-19 09:48:00,279.23,279.23,279.23,279.23,1,7360,MSFT
432,2022-04-19 09:49:00,279.22,279.22,279.22,279.22,3,7360,MSFT
434,2022-04-19 09:50:00,279.2,279.2,279.2,279.2,4,7360,MSFT
440,2022-04-19 09:51:00,279.1,279.1,279.08,279.08,17,7360,MSFT
448,2022-04-19 09:53:00,279.13,279.13,278.88,278.88,725,7360,MSFT
451,2022-04-19 09:54:00,279.12,279.12,279.12,279.12,1,7360,MSFT
457,2022-04-19 09:56:00,279.23,279.27,279.23,279.27,7,7360,MSFT
458,2022-04-19 09:57:00,279.13,279.13,279.13,279.13,1,7360,MSFT
463,2022-04-19 09:58:00,279.33,279.33,279.33,279.33,10,7360,MSFT
473,2022-04-19 10:01:00,279.21,279.21,279.18,279.18,50,7360,MSFT
476,2022-04-19 10:02:00,279.2,279.2,279.2,279.2,16,7360,MSFT
486,2022-04-19 10:06:00,279.2,279.2,279.1,279.2,101,7360,MSFT
488,2022-04-19 10:07:00,279.2,279.2,279.2,279.2,29,7360,MSFT
493,2022-04-19 10:08:00,279.49,279.49,279.49,279.49,39,7360,MSFT
494,2022-04-19 10:09:00,279.5,279.5,279.5,279.5,10,7360,MSFT
499,2022-04-19 10:11:00,279.49,279.49,279.24,279.24,52,7360,MSFT
504,2022-04-19 10:13:00,279.3,279.42,279.3,279.37,8,7360,MSFT
509,2022-04-19 10:17:00,279.47,279.73,279.47,279.73,241,7360,MSFT
512,2022-04-19 10:18:00,279.7,279.7,279.5,279.5,11,7360,MSFT
517,2022-04-19 10:20:00,279.68,279.68,279.68,279.68,50,7360,MSFT
518,2022-04-19 10:21:00,279.68,279.68,279.68,279.68,37,7360,MSFT
526,2022-04-19 10:24:00,279.65,279.75,279.65,279.7,275,7360,MSFT
528,2022-04-19 10:25:00,279.73,279.73,279.7,279.7,157,7360,MSFT
533,2022-04-19 10:26:00,279.9,279.96,279.9,279.96,232,7360,MSFT
541,2022-04-19 10:27:00,279.9,279.9,279.88,279.9,12,7360,MSFT
545,2022-04-19 10:28:00,279.88,279.88,279.88,279.88,1,7360,MSFT
550,2022-04-19 10:29:00,279.88,279.88,279.88,279.88,2,7360,MSFT
552,2022-04-19 10:30:00,279.97,279.97,279.97,279.97,2,7360,MSFT
556,2022-04-19 10:31:00,279.95,279.95,279.94,279.95,11,7360,MSFT
560,2022-04-19 10:32:00,279.95,279.95,279.87,279.87,8,7360,MSFT
565,2022-04-19 10:33:00,280.0,280.08,280.0,280.08,62,7360,MSFT
570,2022-04-19 10:34:00,280.0,280.0,279.7,279.7,154,7360,MSFT
573,2022-04-19 10:36:00,279.99,279.99,279.88,279.88,8,7360,MSFT
575,2022-04-19 10:37:00,279.99,279.99,279.99,279.99,34,7360,MSFT
581,2022-04-19 10:40:00,280.11,280.11,280.11,280.11,3,7360,MSFT
585,2022-04-19 10:41:00,280.08,280.08,279.99,280.08,74,7360,MSFT
589,2022-04-19 10:42:00,280.08,280.08,280.08,280.08,1,7360,MSFT
593,2022-04-19 10:43:00,280.08,280.08,280.08,280.08,13,7360,MSFT
594,2022-04-19 10:44:00,280.0,280.0,280.0,280.0,1,7360,MSFT
604,2022-04-19 10:46:00,280.0,280.0,280.0,280.0,2,7360,MSFT
607,2022-04-19 10:47:00,280.0,280.0,279.8,279.8,313,7360,MSFT
609,2022-04-19 10:48:00,279.94,279.94,279.71,279.89,28,7360,MSFT
615,2022-04-19 10:51:00,279.82,279.82,279.82,279.82,2,7360,MSFT
621,2022-04-19 10:52:00,279.82,279.82,279.82,279.82,20,7360,MSFT
626,2022-04-19 10:53:00,279.82,279.84,279.77,279.84,15,7360,MSFT
628,2022-04-19 10:54:00,279.84,279.93,279.84,279.93,117,7360,MSFT
631,2022-04-19 10:55:00,279.92,279.92,279.92,279.92,1,7360,MSFT
635,2022-04-19 10:57:00,279.92,279.92,279.92,279.92,3,7360,MSFT
642,2022-04-19 10:59:00,279.92,279.93,279.8,279.8,225,7360,MSFT
650,2022-04-19 11:00:00,279.87,280.14,279.87,280.14,191,7360,MSFT
665,2022-04-19 11:01:00,280.01,280.01,280.01,280.01,1,7360,MSFT
666,2022-04-19 11:02:00,280.06,280.06,280.06,280.06,6,7360,MSFT
671,2022-04-19 11:03:00,280.23,280.23,280.23,280.23,3,7360,MSFT
680,2022-04-19 11:04:00,280.23,280.23,280.15,280.15,110,7360,MSFT
685,2022-04-19 11:05:00,280.16,280.16,280.15,280.15,151,7360,MSFT
690,2022-04-19 11:06:00,280.15,280.35,280.11,280.3,509,7360,MSFT
704,2022-04-19 11:08:00,280.3,280.3,280.28,280.28,120,7360,MSFT
714,2022-04-19 11:09:00,280.25,280.25,280.2,280.21,135,7360,MSFT
727,2022-04-19 11:12:00,280.12,280.23,279.99,279.99,105,7360,MSFT
734,2022-04-19 11:13:00,280.01,280.18,280.0,280.15,41,7360,MSFT
736,2022-04-19 11:14:00,280.12,280.12,280.12,280.12,100,7360,MSFT
751,2022-04-19 11:16:00,280.18,280.18,280.0,280.0,392,7360,MSFT
754,2022-04-19 11:17:00,280.0,280.0,279.99,279.99,37,7360,MSFT
765,2022-04-19 11:18:00,279.99,280.1,279.98,280.1,63,7360,MSFT
777,2022-04-19 11:20:00,280.13,280.13,280.09,280.09,499,7360,MSFT
787,2022-04-19 11:22:00,280.0,280.0,280.0,280.0,4,7360,MSFT
791,2022-04-19 11:23:00,280.06,280.06,280.06,280.06,217,7360,MSFT
801,2022-04-19 11:25:00,280.26,280.26,280.26,280.26,6,7360,MSFT
807,2022-04-19 11:26:00,280.21,280.21,280.07,280.07,227,7360,MSFT
811,2022-04-19 11:27:00,280.12,280.12,280.12,280.12,38,7360,MSFT
816,2022-04-19 11:28:00,280.07,280.07,280.0,280.0,36,7360,MSFT
823,2022-04-19 11:29:00,280.0,280.0,279.9,279.9,50,7360,MSFT
827,2022-04-19 11:30:00,279.87,279.87,279.81,279.81,37,7360,MSFT
840,2022-04-19 11:32:00,280.11,280.11,280.11,280.11,1,7360,MSFT
847,2022-04-19 11:34:00,280.05,280.05,280.05,280.05,34,7360,MSFT
853,2022-04-19 11:35:00,280.05,280.05,279.98,279.98,170,7360,MSFT
868,2022-04-19 11:37:00,279.96,279.96,279.96,279.96,7,7360,MSFT
869,2022-04-19 11:38:00,279.9,279.9,279.67,279.77,482,7360,MSFT
876,2022-04-19 11:39:00,279.86,279.86,279.86,279.86,3,7360,MSFT
899,2022-04-19 11:43:00,279.99,279.99,279.99,279.99,50,7360,MSFT
905,2022-04-19 11:44:00,280.02,280.02,279.9,279.9,251,7360,MSFT
911,2022-04-19 11:45:00,279.9,280.09,279.9,280.09,296,7360,MSFT
915,2022-04-19 11:46:00,280.01,280.01,280.01,280.01,5,7360,MSFT
921,2022-04-19 11:48:00,279.93,279.93,279.93,279.93,16,7360,MSFT
925,2022-04-19 11:49:00,279.93,280.08,279.93,280.08,21,7360,MSFT
930,2022-04-19 11:50:00,280.05,280.24,280.05,280.24,55,7360,MSFT
934,2022-04-19 11:51:00,280.48,280.6,280.48,280.5,350,7360,MSFT
940,2022-04-19 11:52:00,280.5,280.5,280.5,280.5,3,7360,MSFT
947,2022-04-19 11:53:00,280.5,280.72,280.5,280.72,131,7360,MSFT
951,2022-04-19 11:54:00,280.65,280.68,280.65,280.68,251,7360,MSFT
957,2022-04-19 11:55:00,280.68,280.7,280.68,280.7,190,7360,MSFT
965,2022-04-19 11:56:00,280.7,280.72,280.7,280.72,101,7360,MSFT
968,2022-04-19 11:57:00,280.65,280.65,280.64,280.64,160,7360,MSFT
975,2022-04-19 11:59:00,280.64,280.64,280.64,280.64,1,7360,MSFT
978,2022-04-19 12:00:00,280.56,280.56,280.33,280.33,101,7360,MSFT
991,2022-04-19 12:01:00,280.4,280.4,280.4,280.4,10,7360,MSFT
996,2022-04-19 12:02:00,280.48,280.48,280.48,280.48,20,7360,MSFT
998,2022-04-19 12:03:00,280.53,280.55,280.53,280.55,31,7360,MSFT
1006,2022-04-19 12:04:00,280.55,280.55,280.55,280.55,2,7360,MSFT
1023,2022-04-19 12:06:00,280.74,280.75,280.57,280.75,221,7360,MSFT
1025,2022-04-19 12:07:00,280.63,280.69,280.59,280.69,439,7360,MSFT
1036,2022-04-19 12:09:00,280.75,280.88,280.75,280.88,2449,7360,MSFT
1041,2022-04-19 12:10:00,280.92,280.92,280.88,280.9,1478,7360,MSFT
1055,2022-04-19 12:11:00,280.91,280.91,280.83,280.83,153,7360,MSFT
1060,2022-04-19 12:12:00,280.8,280.92,280.8,280.9,484,7360,MSFT
1068,2022-04-19 12:13:00,280.9,280.9,280.8,280.8,124,7360,MSFT
1071,2022-04-19 12:14:00,280.75,280.8,280.75,280.8,225,7360,MSFT
1076,2022-04-19 12:15:00,280.8,280.8,280.8,280.8,170,7360,MSFT
1083,2022-04-19 12:16:00,280.8,280.81,280.8,280.8,531,7360,MSFT
1087,2022-04-19 12:17:00,280.8,280.87,280.8,280.87,3,7360,MSFT
1091,2022-04-19 12:18:00,280.7,280.7,280.57,280.58,728,7360,MSFT
1096,2022-04-19 12:19:00,280.74,280.74,280.74,280.74,5,7360,MSFT
1106,2022-04-19 12:21:00,280.74,280.74,280.55,280.55,602,7360,MSFT
1115,2022-04-19 12:23:00,280.58,280.58,280.43,280.49,182,7360,MSFT
1118,2022-04-19 12:24:00,280.49,280.5,280.49,280.5,212,7360,MSFT
1121,2022-04-19 12:25:00,280.56,280.59,280.5,280.59,101,7360,MSFT
1137,2022-04-19 12:28:00,280.6,280.65,280.6,280.6,297,7360,MSFT
1139,2022-04-19 12:29:00,280.65,280.8,280.6,280.8,327,7360,MSFT
1142,2022-04-19 12:30:00,280.77,280.77,280.65,280.65,106,7360,MSFT
1148,2022-04-19 12:31:00,280.9,280.99,280.9,280.99,12,7360,MSFT
1168,2022-04-19 12:36:00,280.81,280.9,280.59,280.59,766,7360,MSFT
1179,2022-04-19 12:37:00,280.59,280.59,280.24,280.25,619,7360,MSFT
1187,2022-04-19 12:38:00,280.24,280.25,280.17,280.25,149,7360,MSFT
1193,2022-04-19 12:39:00,280.3,280.3,280.3,280.3,2,7360,MSFT
1206,2022-04-19 12:40:00,280.25,280.33,280.01,280.33,355,7360,MSFT
1214,2022-04-19 12:41:00,280.33,280.37,280.25,280.37,109,7360,MSFT
1220,2022-04-19 12:42:00,280.35,280.35,280.35,280.35,67,7360,MSFT
1226,2022-04-19 12:43:00,280.36,280.36,280.35,280.35,246,7360,MSFT
1242,2022-04-19 12:45:00,280.18,280.18,279.52,279.54,877,7360,MSFT
1248,2022-04-19 12:46:00,279.54,279.87,279.54,279.87,9,7360,MSFT
1259,2022-04-19 12:47:00,279.66,279.87,279.57,279.87,112,7360,MSFT
1263,2022-04-19 12:48:00,279.87,279.87,279.87,279.87,2,7360,MSFT
1270,2022-04-19 12:49:00,279.75,279.75,279.75,279.75,30,7360,MSFT
1279,2022-04-19 12:50:00,279.78,279.84,279.78,279.84,241,7360,MSFT
1282,2022-04-19 12:51:00,279.96,279.96,279.96,279.96,34,7360,MSFT
1290,2022-04-19 12:52:00,279.93,279.93,279.87,279.9,90,7360,MSFT
1300,2022-04-19 12:53:00,279.9,279.9,279.9,279.9,34,7360,MSFT
1314,2022-04-19 12:55:00,280.02,280.08,280.02,280.08,177,7360,MSFT
1317,2022-04-19 12:56:00,280.02,280.02,280.02,280.02,10,7360,MSFT
1325,2022-04-19 12:57:00,279.99,280.06,279.91,280.0,430,7360,MSFT
1328,2022-04-19 12:58:00,279.85,279.87,279.61,279.87,338,7360,MSFT
1344,2022-04-19 13:00:00,280.02,280.23,280.0,280.08,338,7360,MSFT
1351,2022-04-19 13:02:00,280.12,280.13,280.02,280.13,54,7360,MSFT
1358,2022-04-19 13:03:00,280.17,280.17,280.15,280.15,22,7360,MSFT
1364,2022-04-19 13:04:00,280.11,280.15,279.83,279.97,396,7360,MSFT
1370,2022-04-19 13:05:00,280.05,280.05,279.12,279.25,1744,7360,MSFT
1390,2022-04-19 13:06:00,279.13,279.25,279.0,279.0,2252,7360,MSFT
1399,2022-04-19 13:07:00,279.19,279.21,278.9,278.9,410,7360,MSFT
1406,2022-04-19 13:08:00,279.39,279.39,279.33,279.33,94,7360,MSFT
1411,2022-04-19 13:09:00,279.43,279.51,279.43,279.5,102,7360,MSFT
1423,2022-04-19 13:10:00,279.5,279.5,279.4,279.4,12,7360,MSFT
1430,2022-04-19 13:11:00,279.59,279.59,279.59,279.59,1,7360,MSFT
1441,2022-04-19 13:12:00,279.47,279.47,279.47,279.47,21,7360,MSFT
1451,2022-04-19 13:13:00,279.59,279.59,279.59,279.59,2,7360,MSFT
1454,2022-04-19 13:14:00,279.59,279.6,279.59,279.6,7,7360,MSFT
1462,2022-04-19 13:15:00,279.64,279.75,279.64,279.67,206,7360,MSFT
1468,2022-04-19 13:16:00,279.73,279.73,279.66,279.69,1428,7360,MSFT
1475,2022-04-19 13:17:00,279.6,279.69,279.6,279.69,99,7360,MSFT
1485,2022-04-19 13:18:00,279.65,279.65,279.65,279.65,2,7360,MSFT
1492,2022-04-19 13:19:00,279.62,279.62,279.53,279.53,32,7360,MSFT
1500,2022-04-19 13:20:00,279.55,279.55,279.34,279.49,764,7360,MSFT
1510,2022-04-19 13:21:00,279.49,279.49,279.49,279.49,209,7360,MSFT
1521,2022-04-19 13:22:00,279.49,279.63,279.49,279.63,279,7360,MSFT
1524,2022-04-19 13:23:00,279.63,279.81,279.63,279.75,308,7360,MSFT
1530,2022-04-19 13:24:00,279.75,279.92,279.75,279.92,152,7360,MSFT
1540,2022-04-19 13:25:00,280.0,280.79,279.92,279.97,2731,7360,MSFT
1548,2022-04-19 13:26:00,279.97,280.14,279.63,279.63,611,7360,MSFT
1563,2022-04-19 13:27:00,279.63,279.75,278.93,279.1,6302,7360,MSFT
1571,2022-04-19 13:28:00,278.91,279.24,278.9,279.22,2551,7360,MSFT
1591,2022-04-19 13:29:00,279.2,279.38,279.2,279.38,3231,7360,MSFT
1627,2022-04-19 13:30:00,279.38,280.33,279.17,279.7,62597,7360,MSFT
1661,2022-04-19 13:31:00,279.74,280.09,279.14,279.44,32901,7360,MSFT
1690,2022-04-19 13:32:00,279.44,279.85,279.37,279.49,46144,7360,MSFT
1695,2022-04-19 13:33:00,279.47,280.005,279.44,279.64,18836,7360,MSFT
1750,2022-04-19 13:34:00,279.72,280.15,279.6,279.6,32949,7360,MSFT
1780,2022-04-19 13:35:00,279.6,279.85,279.0,279.22,50137,7360,MSFT
1788,2022-04-19 13:36:00,279.26,279.91,279.0,279.5,46595,7360,MSFT
1839,2022-04-19 13:37:00,279.43,279.94,279.2,279.68,42313,7360,MSFT
1856,2022-04-19 13:38:00,279.6,279.6,278.95,279.12,42841,7360,MSFT
1890,2022-04-19 13:39:00,279.1,279.2,278.48,278.66,40859,7360,MSFT
1915,2022-04-19 13:40:00,278.61,279.05,278.41,279.02,44116,7360,MSFT
1941,2022-04-19 13:41:00,278.99,279.36,278.66,278.91,45570,7360,MSFT
1988,2022-04-19 13:42:00,278.92,279.55,278.66,279.47,26292,7360,MSFT
1994,2022-04-19 13:43:00,279.45,280.24,279.42,279.72,45219,7360,MSFT
2040,2022-04-19 13:44:00,279.77,280.36,279.71,279.92,30908,7360,MSFT
2077,2022-04-19 13:45:00,279.9,280.31,279.88,279.92,32037,7360,MSFT
2108,2022-04-19 13:46:00,279.91,280.33,279.74,280.16,26750,7360,MSFT
2124,2022-04-19 13:47:00,280.14,281.03,280.12,281.02,40814,7360,MSFT
2160,2022-04-19 13:48:00,281.03,281.05,280.46,280.46,34816,7360,MSFT
2184,2022-04-19 13:49:00,280.51,281.07,280.42,280.91,31157,7360,MSFT
2204,2022-04-19 13:50:00,280.87,281.39,280.62,280.88,49699,7360,MSFT
2248,2022-04-19 13:51:00,280.87,281.14,280.59,280.71,14977,7360,MSFT
2266,2022-04-19 13:52:00,280.71,281.68,280.68,281.43,35533,7360,MSFT
2300,2022-04-19 13:53:00,281.45,281.81,281.34,281.67,22698,7360,MSFT
2331,2022-04-19 13:54:00,281.7,281.74,281.49,281.49,19502,7360,MSFT
2356,2022-04-19 13:55:00,281.52,282.07,281.44,281.95,14913,7360,MSFT
2401,2022-04-19 13:56:00,281.94,282.02,281.3,281.38,17317,7360,MSFT
2439,2022-04-19 13:57:00,281.39,281.43,281.2,281.42,9704,7360,MSFT
2466,2022-04-19 13:58:00,281.45,281.84,281.45,281.7,6979,7360,MSFT
2494,2022-04-19 13:59:00,281.7,282.42,281.68,282.42,34702,7360,MSFT
2519,2022-04-19 14:00:00,282.41,282.64,282.12,282.29,25178,7360,MSFT
2553,2022-04-19 14:01:00,282.31,282.6,282.07,282.13,18300,7360,MSFT
2582,2022-04-19 14:02:00,282.13,282.79,282.1,282.7,17985,7360,MSFT
2608,2022-04-19 14:03:00,282.61,282.76,282.5,282.55,19788,7360,MSFT
2649,2022-04-19 14:04:00,282.56,282.92,282.56,282.7,15421,7360,MSFT
2681,2022-04-19 14:05:00,282.69,282.91,282.57,282.79,18595,7360,MSFT
2688,2022-04-19 14:06:00,282.81,283.13,282.69,282.98,19522,7360,MSFT
2722,2022-04-19 14:07:00,282.96,283.63,282.94,283.21,27297,7360,MSFT
2765,2022-04-19 14:08:00,283.19,283.31,283.0,283.08,10723,7360,MSFT
2790,2022-04-19 14:09:00,283.16,283.31,283.05,283.31,8237,7360,MSFT
2814,2022-04-19 14:10:00,283.34,283.62,283.29,283.58,10965,7360,MSFT
2842,2022-04-19 14:11:00,283.54,284.03,283.47,284.03,21466,7360,MSFT
2868,2022-04-19 14:12:00,284.04,284.22,283.77,283.87,14787,7360,MSFT
2898,2022-04-19 14:13:00,283.81,284.13,283.81,283.96,7790,7360,MSFT
2940,2022-04-19 14:14:00,283.97,283.99,283.82,283.88,4160,7360,MSFT
2957,2022-04-19 14:15:00,283.82,284.1,283.73,283.73,23801,7360,MSFT
2986,2022-04-19 14:16:00,283.78,284.08,283.72,284.01,14186,7360,MSFT
3013,2022-04-19 14:17:00,284.03,284.4,283.99,284.27,10887,7360,MSFT
3045,2022-04-19 14:18:00,284.28,284.33,283.94,283.99,12081,7360,MSFT
3089,2022-04-19 14:19:00,284.0,284.13,283.86,283.86,8427,7360,MSFT
3121,2022-04-19 14:20:00,283.85,283.92,283.485,283.56,9829,7360,MSFT
3158,2022-04-19 14:21:00,283.56,283.71,283.53,283.56,20639,7360,MSFT
3169,2022-04-19 14:22:00,283.6,283.69,283.36,283.41,13268,7360,MSFT
3215,2022-04-19 14:23:00,283.38,283.64,283.3,283.42,8144,7360,MSFT
3228,2022-04-19 14:24:00,283.49,283.68,283.4,283.6,6204,7360,MSFT
3261,2022-04-19 14:25:00,283.61,283.65,283.44,283.52,10476,7360,MSFT
3300,2022-04-19 14:26:00,283.51,283.58,283.24,283.42,12516,7360,MSFT
3332,2022-04-19 14:27:00,283.42,283.72,283.35,283.355,20618,7360,MSFT
3348,2022-04-19 14:28:00,283.36,283.47,283.29,283.38,6166,7360,MSFT
3384,2022-04-19 14:29:00,283.36,283.38,283.19,283.34,10719,7360,MSFT
3425,2022-04-19 14:30:00,283.35,283.47,283.29,283.32,9214,7360,MSFT
3435,2022-04-19 14:31:00,283.33,283.52,283.25,283.35,14770,7360,MSFT
3488,2022-04-19 14:32:00,283.36,283.67,283.36,283.5,9181,7360,MSFT
3508,2022-04-19 14:33:00,283.52,283.57,283.38,283.49,11010,7360,MSFT
3531,2022-04-19 14:34:00,283.46,283.57,283.42,283.49,4440,7360,MSFT
3561,2022-04-19 14:35:00,283.52,283.55,283.35,283.35,8154,7360,MSFT
3609,2022-04-19 14:36:00,283.34,283.38,283.24,283.36,10790,7360,MSFT
3625,2022-04-19 14:37:00,283.39,283.42,283.3,283.3,7718,7360,MSFT
3654,2022-04-19 14:38:00,283.3,283.86,283.3,283.86,17935,7360,MSFT
3692,2022-04-19 14:39:00,283.87,284.09,283.87,284.05,9081,7360,MSFT
