,ts_event,open,high,low,close,volume,product_id,ticker
672,2022-04-28 10:10:00,287.4,287.4,287.4,287.4,16,7367,MSFT
681,2022-04-28 10:12:00,287.42,287.45,287.41,287.41,105,7367,MSFT
685,2022-04-28 10:13:00,287.39,287.39,287.39,287.39,30,7367,MSFT
687,2022-04-28 10:14:00,287.41,287.44,287.36,287.36,67,7367,MSFT
690,2022-04-28 10:15:00,287.32,287.32,287.03,287.03,765,7367,MSFT
695,2022-04-28 10:16:00,287.03,287.28,287.03,287.28,167,7367,MSFT
697,2022-04-28 10:17:00,287.08,287.08,287.08,287.08,20,7367,MSFT
703,2022-04-28 10:18:00,287.19,287.19,287.19,287.19,10,7367,MSFT
710,2022-04-28 10:19:00,287.08,287.17,287.08,287.17,19,7367,MSFT
716,2022-04-28 10:21:00,287.15,287.15,287.15,287.15,11,7367,MSFT
727,2022-04-28 10:23:00,287.06,287.14,287.03,287.06,121,7367,MSFT
728,2022-04-28 10:24:00,287.1,287.1,287.03,287.03,52,7367,MSFT
734,2022-04-28 10:25:00,287.06,287.16,287.06,287.15,9,7367,MSFT
739,2022-04-28 10:26:00,287.17,287.21,287.17,287.21,112,7367,MSFT
745,2022-04-28 10:28:00,287.08,287.08,287.08,287.08,2,7367,MSFT
752,2022-04-28 10:29:00,287.08,287.08,287.06,287.06,139,7367,MSFT
757,2022-04-28 10:30:00,287.06,287.06,287.06,287.06,50,7367,MSFT
771,2022-04-28 10:32:00,287.06,287.06,287.06,287.06,11,7367,MSFT
775,2022-04-28 10:33:00,287.1,287.19,287.1,287.19,829,7367,MSFT
779,2022-04-28 10:34:00,287.19,287.2,287.19,287.2,25,7367,MSFT
788,2022-04-28 10:35:00,287.25,287.25,287.25,287.25,1,7367,MSFT
791,2022-04-28 10:36:00,287.25,287.25,287.25,287.25,2,7367,MSFT
794,2022-04-28 10:37:00,287.18,287.23,287.1,287.1,227,7367,MSFT
801,2022-04-28 10:38:00,287.1,287.23,287.1,287.11,205,7367,MSFT
805,2022-04-28 10:39:00,287.22,287.37,287.22,287.37,200,7367,MSFT
810,2022-04-28 10:40:00,287.23,287.23,287.23,287.23,1,7367,MSFT
823,2022-04-28 10:42:00,287.24,287.42,287.24,287.42,38,7367,MSFT
826,2022-04-28 10:43:00,287.43,287.46,287.43,287.46,209,7367,MSFT
832,2022-04-28 10:44:00,287.42,287.42,287.42,287.42,1,7367,MSFT
845,2022-04-28 10:46:00,287.2,287.2,287.2,287.2,10,7367,MSFT
849,2022-04-28 10:47:00,287.11,287.11,287.11,287.11,10,7367,MSFT
854,2022-04-28 10:48:00,287.27,287.3,287.02,287.02,298,7367,MSFT
867,2022-04-28 10:50:00,287.02,287.16,287.02,287.16,9,7367,MSFT
870,2022-04-28 10:51:00,287.03,287.03,287.02,287.02,12,7367,MSFT
888,2022-04-28 10:55:00,287.04,287.04,287.0,287.0,90,7367,MSFT
898,2022-04-28 10:57:00,287.15,287.16,287.0,287.0,101,7367,MSFT
909,2022-04-28 10:59:00,287.0,287.16,287.0,287.16,801,7367,MSFT
914,2022-04-28 11:00:00,287.15,287.37,287.11,287.11,537,7367,MSFT
932,2022-04-28 11:01:00,287.14,287.62,287.14,287.32,258,7367,MSFT
940,2022-04-28 11:02:00,287.5,287.5,287.49,287.49,11,7367,MSFT
948,2022-04-28 11:03:00,287.59,287.62,287.48,287.48,166,7367,MSFT
959,2022-04-28 11:04:00,287.59,287.63,287.59,287.59,20,7367,MSFT
968,2022-04-28 11:05:00,287.59,287.79,287.42,287.67,1274,7367,MSFT
972,2022-04-28 11:06:00,287.62,287.9,287.62,287.9,664,7367,MSFT
978,2022-04-28 11:07:00,287.82,288.0,287.82,287.99,316,7367,MSFT
986,2022-04-28 11:08:00,288.03,288.3,287.97,288.3,269,7367,MSFT
996,2022-04-28 11:09:00,288.25,288.25,288.06,288.06,11,7367,MSFT
1000,2022-04-28 11:10:00,288.2,288.25,288.12,288.12,205,7367,MSFT
1006,2022-04-28 11:11:00,288.19,288.21,287.94,288.19,725,7367,MSFT
1013,2022-04-28 11:12:00,288.16,288.16,288.16,288.16,10,7367,MSFT
1029,2022-04-28 11:13:00,288.15,288.15,288.0,288.0,114,7367,MSFT
1034,2022-04-28 11:14:00,288.15,288.15,288.15,288.15,2,7367,MSFT
1038,2022-04-28 11:15:00,288.03,288.05,288.0,288.0,23,7367,MSFT
1045,2022-04-28 11:16:00,288.06,288.06,287.83,287.83,89,7367,MSFT
1052,2022-04-28 11:17:00,287.91,287.91,287.91,287.91,2,7367,MSFT
1061,2022-04-28 11:18:00,287.95,288.15,287.95,288.15,42,7367,MSFT
1066,2022-04-28 11:19:00,288.1,288.13,288.1,288.13,8,7367,MSFT
1076,2022-04-28 11:20:00,288.14,288.14,288.12,288.12,39,7367,MSFT
1083,2022-04-28 11:21:00,288.12,288.19,288.0,288.0,151,7367,MSFT
1101,2022-04-28 11:24:00,288.17,288.17,288.17,288.17,4,7367,MSFT
1116,2022-04-28 11:26:00,287.92,287.92,287.87,287.87,98,7367,MSFT
1120,2022-04-28 11:27:00,287.92,288.0,287.91,287.91,854,7367,MSFT
1129,2022-04-28 11:28:00,287.99,287.99,287.9,287.9,39,7367,MSFT
1136,2022-04-28 11:29:00,287.9,287.9,287.9,287.9,16,7367,MSFT
1143,2022-04-28 11:30:00,287.9,287.9,287.77,287.77,11,7367,MSFT
1147,2022-04-28 11:31:00,287.77,287.77,287.68,287.68,11,7367,MSFT
1152,2022-04-28 11:32:00,287.84,287.84,287.72,287.72,21,7367,MSFT
1157,2022-04-28 11:33:00,287.8,287.8,287.8,287.8,2,7367,MSFT
1164,2022-04-28 11:34:00,287.8,287.86,287.8,287.85,1002,7367,MSFT
1173,2022-04-28 11:35:00,287.8,287.8,287.72,287.74,23,7367,MSFT
1176,2022-04-28 11:36:00,287.74,287.74,287.5,287.5,525,7367,MSFT
1182,2022-04-28 11:37:00,287.5,287.5,287.5,287.5,6,7367,MSFT
1191,2022-04-28 11:38:00,287.7,287.7,287.5,287.51,386,7367,MSFT
1215,2022-04-28 11:41:00,287.42,287.42,287.42,287.42,1,7367,MSFT
1229,2022-04-28 11:43:00,287.51,287.58,287.5,287.58,430,7367,MSFT
1234,2022-04-28 11:44:00,287.58,287.58,287.55,287.55,3,7367,MSFT
1239,2022-04-28 11:45:00,287.49,287.49,287.49,287.49,27,7367,MSFT
1245,2022-04-28 11:46:00,287.49,287.68,287.49,287.68,97,7367,MSFT
1251,2022-04-28 11:47:00,287.7,287.7,287.7,287.7,15,7367,MSFT
1261,2022-04-28 11:48:00,287.7,287.78,287.7,287.78,393,7367,MSFT
1272,2022-04-28 11:49:00,287.61,287.62,287.58,287.58,50,7367,MSFT
1282,2022-04-28 11:50:00,287.57,287.57,287.57,287.57,1,7367,MSFT
1293,2022-04-28 11:52:00,287.71,287.71,287.37,287.37,148,7367,MSFT
1303,2022-04-28 11:53:00,287.36,287.36,287.32,287.32,4,7367,MSFT
1308,2022-04-28 11:54:00,287.32,287.32,287.21,287.3,20,7367,MSFT
1319,2022-04-28 11:55:00,287.27,287.3,287.27,287.3,5,7367,MSFT
1323,2022-04-28 11:56:00,287.32,287.34,287.32,287.34,2,7367,MSFT
1333,2022-04-28 11:57:00,287.26,287.26,287.26,287.26,21,7367,MSFT
1337,2022-04-28 11:58:00,287.17,287.2,286.92,286.92,676,7367,MSFT
1348,2022-04-28 11:59:00,287.24,287.26,287.24,287.26,19,7367,MSFT
1352,2022-04-28 12:00:00,287.34,287.34,287.34,287.34,5,7367,MSFT
1366,2022-04-28 12:01:00,286.87,286.87,286.79,286.79,11,7367,MSFT
1369,2022-04-28 12:02:00,286.78,286.78,286.78,286.78,21,7367,MSFT
1390,2022-04-28 12:04:00,287.0,287.0,287.0,287.0,66,7367,MSFT
1392,2022-04-28 12:05:00,286.98,287.0,286.98,287.0,44,7367,MSFT
1396,2022-04-28 12:06:00,286.84,287.0,286.84,287.0,135,7367,MSFT
1402,2022-04-28 12:07:00,287.0,287.05,286.98,286.98,115,7367,MSFT
1410,2022-04-28 12:08:00,286.88,286.88,286.88,286.88,11,7367,MSFT
1420,2022-04-28 12:09:00,286.81,286.88,286.81,286.87,239,7367,MSFT
1424,2022-04-28 12:10:00,286.84,286.84,286.84,286.84,10,7367,MSFT
1427,2022-04-28 12:11:00,286.76,286.83,286.75,286.77,322,7367,MSFT
1448,2022-04-28 12:13:00,286.79,286.79,286.79,286.79,35,7367,MSFT
1462,2022-04-28 12:15:00,286.7,286.79,286.7,286.79,819,7367,MSFT
1463,2022-04-28 12:16:00,286.79,286.79,286.6,286.6,253,7367,MSFT
1476,2022-04-28 12:17:00,286.7,286.79,286.7,286.79,15,7367,MSFT
1481,2022-04-28 12:18:00,286.79,286.88,286.79,286.82,282,7367,MSFT
1487,2022-04-28 12:19:00,286.87,286.87,286.87,286.87,85,7367,MSFT
1495,2022-04-28 12:20:00,286.8,286.8,286.8,286.8,70,7367,MSFT
1500,2022-04-28 12:21:00,286.8,286.8,286.8,286.8,278,7367,MSFT
1506,2022-04-28 12:22:00,286.72,286.72,286.6,286.6,447,7367,MSFT
1510,2022-04-28 12:23:00,286.8,286.8,286.8,286.8,10,7367,MSFT
1518,2022-04-28 12:24:00,286.77,286.77,286.77,286.77,68,7367,MSFT
1521,2022-04-28 12:25:00,286.8,286.8,286.8,286.8,2,7367,MSFT
1530,2022-04-28 12:26:00,286.8,286.8,286.8,286.8,100,7367,MSFT
1535,2022-04-28 12:27:00,286.8,286.8,286.8,286.8,20,7367,MSFT
1536,2022-04-28 12:28:00,286.68,286.68,286.68,286.68,5,7367,MSFT
1548,2022-04-28 12:30:00,286.62,286.62,286.1,286.1,120,7367,MSFT
1555,2022-04-28 12:31:00,286.21,286.21,286.06,286.1,262,7367,MSFT
1563,2022-04-28 12:32:00,286.5,287.0,286.4,286.81,931,7367,MSFT
1570,2022-04-28 12:33:00,286.61,286.64,286.61,286.64,100,7367,MSFT
1587,2022-04-28 12:35:00,286.28,286.28,286.28,286.28,1,7367,MSFT
1598,2022-04-28 12:36:00,286.25,286.39,286.25,286.39,262,7367,MSFT
1600,2022-04-28 12:37:00,286.6,286.7,286.6,286.7,34,7367,MSFT
1614,2022-04-28 12:38:00,286.6,286.8,286.6,286.8,354,7367,MSFT
1621,2022-04-28 12:39:00,286.85,286.85,286.85,286.85,1842,7367,MSFT
1627,2022-04-28 12:40:00,286.95,287.16,286.95,287.13,77,7367,MSFT
1635,2022-04-28 12:41:00,287.12,287.7,287.12,287.5,703,7367,MSFT
1648,2022-04-28 12:42:00,287.62,287.62,287.17,287.38,124,7367,MSFT
1660,2022-04-28 12:43:00,287.38,287.49,287.38,287.39,341,7367,MSFT
1682,2022-04-28 12:45:00,287.0,287.0,286.72,286.76,116,7367,MSFT
1684,2022-04-28 12:46:00,286.76,286.76,286.76,286.76,7,7367,MSFT
1699,2022-04-28 12:47:00,286.47,286.47,285.87,285.99,3335,7367,MSFT
1703,2022-04-28 12:48:00,285.95,286.02,285.9,285.97,275,7367,MSFT
1710,2022-04-28 12:49:00,285.96,286.1,285.76,285.76,188,7367,MSFT
1718,2022-04-28 12:50:00,285.8,285.8,285.68,285.76,619,7367,MSFT
1725,2022-04-28 12:51:00,285.68,285.68,285.16,285.17,875,7367,MSFT
1734,2022-04-28 12:52:00,285.02,285.12,284.88,284.98,4968,7367,MSFT
1744,2022-04-28 12:53:00,284.98,285.04,284.83,284.83,274,7367,MSFT
1753,2022-04-28 12:54:00,284.94,285.0,284.92,285.0,467,7367,MSFT
1761,2022-04-28 12:55:00,285.09,285.09,285.0,285.0,20,7367,MSFT
1779,2022-04-28 12:57:00,285.14,285.45,285.14,285.4,688,7367,MSFT
1783,2022-04-28 12:58:00,285.4,285.64,285.4,285.64,841,7367,MSFT
1791,2022-04-28 12:59:00,285.64,285.69,285.64,285.68,59,7367,MSFT
1801,2022-04-28 13:00:00,285.65,285.65,285.65,285.65,12,7367,MSFT
1813,2022-04-28 13:01:00,285.58,285.8,285.58,285.8,522,7367,MSFT
1822,2022-04-28 13:02:00,285.79,285.79,285.76,285.76,114,7367,MSFT
1836,2022-04-28 13:03:00,285.63,285.64,285.63,285.64,8,7367,MSFT
1839,2022-04-28 13:04:00,285.57,285.65,285.5,285.65,738,7367,MSFT
1846,2022-04-28 13:05:00,285.65,285.65,285.59,285.65,266,7367,MSFT
1866,2022-04-28 13:06:00,285.79,285.99,285.79,285.99,588,7367,MSFT
1870,2022-04-28 13:07:00,285.93,286.36,285.93,286.26,1456,7367,MSFT
1880,2022-04-28 13:08:00,286.06,286.06,286.01,286.01,112,7367,MSFT
1903,2022-04-28 13:10:00,286.0,286.0,286.0,286.0,100,7367,MSFT
1912,2022-04-28 13:11:00,286.15,286.33,286.14,286.33,551,7367,MSFT
1916,2022-04-28 13:12:00,286.32,286.47,286.3,286.33,713,7367,MSFT
1929,2022-04-28 13:13:00,286.34,286.34,286.09,286.09,455,7367,MSFT
1935,2022-04-28 13:14:00,286.09,286.09,285.76,285.98,907,7367,MSFT
1953,2022-04-28 13:15:00,286.08,286.14,286.02,286.02,235,7367,MSFT
1957,2022-04-28 13:16:00,285.91,285.91,285.65,285.81,317,7367,MSFT
1968,2022-04-28 13:17:00,286.15,286.15,286.14,286.14,6,7367,MSFT
1976,2022-04-28 13:18:00,286.29,286.41,286.25,286.25,146,7367,MSFT
1989,2022-04-28 13:19:00,286.25,286.26,286.25,286.26,375,7367,MSFT
1993,2022-04-28 13:20:00,286.38,286.38,286.38,286.38,131,7367,MSFT
2004,2022-04-28 13:21:00,286.42,286.42,286.42,286.42,10,7367,MSFT
2022,2022-04-28 13:23:00,286.47,286.48,286.22,286.22,50,7367,MSFT
2029,2022-04-28 13:24:00,286.1,286.1,286.1,286.1,1,7367,MSFT
2036,2022-04-28 13:25:00,286.21,286.21,286.18,286.18,2,7367,MSFT
2049,2022-04-28 13:26:00,286.0,286.0,285.2,285.2,402,7367,MSFT
2069,2022-04-28 13:27:00,285.63,285.78,284.53,284.99,6869,7367,MSFT
2070,2022-04-28 13:28:00,285.04,285.04,285.01,285.01,120,7367,MSFT
2093,2022-04-28 13:29:00,285.25,285.35,285.01,285.01,1619,7367,MSFT
2128,2022-04-28 13:30:00,285.44,287.43,285.03,287.21,102641,7367,MSFT
2167,2022-04-28 13:31:00,287.2,287.62,285.84,285.84,51352,7367,MSFT
2198,2022-04-28 13:32:00,285.82,286.13,284.03,284.07,40093,7367,MSFT
2224,2022-04-28 13:33:00,284.07,284.84,284.07,284.41,29969,7367,MSFT
2256,2022-04-28 13:34:00,284.41,284.56,283.39,283.44,47934,7367,MSFT
2281,2022-04-28 13:35:00,283.52,284.04,282.76,283.96,60595,7367,MSFT
2299,2022-04-28 13:36:00,283.93,284.64,283.8,283.87,45851,7367,MSFT
2338,2022-04-28 13:37:00,283.89,284.9,283.83,284.6,34088,7367,MSFT
2352,2022-04-28 13:38:00,284.67,284.82,284.14,284.31,31263,7367,MSFT
2394,2022-04-28 13:39:00,284.21,284.78,283.73,283.73,23241,7367,MSFT
2412,2022-04-28 13:40:00,283.69,284.52,283.16,283.53,30728,7367,MSFT
2440,2022-04-28 13:41:00,283.54,283.89,283.1,283.76,27483,7367,MSFT
2482,2022-04-28 13:42:00,283.72,283.99,283.13,283.25,40374,7367,MSFT
2508,2022-04-28 13:43:00,283.28,283.51,283.0,283.14,34441,7367,MSFT
2554,2022-04-28 13:44:00,283.14,283.5,282.29,282.36,39603,7367,MSFT
2563,2022-04-28 13:45:00,282.35,283.4,282.31,282.96,29551,7367,MSFT
2592,2022-04-28 13:46:00,282.94,283.5,282.74,283.09,28274,7367,MSFT
2622,2022-04-28 13:47:00,283.09,283.4,282.89,282.96,28140,7367,MSFT
2657,2022-04-28 13:48:00,282.98,283.35,282.72,282.76,28810,7367,MSFT
2705,2022-04-28 13:49:00,282.76,283.11,282.45,282.59,28949,7367,MSFT
2734,2022-04-28 13:50:00,282.55,282.88,282.22,282.27,30753,7367,MSFT
2756,2022-04-28 13:51:00,282.24,282.39,281.49,281.59,35559,7367,MSFT
2779,2022-04-28 13:52:00,281.58,282.26,281.44,282.13,25417,7367,MSFT
2803,2022-04-28 13:53:00,282.06,282.28,281.82,282.15,26720,7367,MSFT
2853,2022-04-28 13:54:00,282.15,282.35,281.83,282.15,24268,7367,MSFT
2871,2022-04-28 13:55:00,282.18,282.28,281.8,282.19,20197,7367,MSFT
2895,2022-04-28 13:56:00,282.1,282.92,282.1,282.92,21596,7367,MSFT
2923,2022-04-28 13:57:00,282.9,283.13,282.81,282.99,16560,7367,MSFT
2961,2022-04-28 13:58:00,282.96,283.13,282.64,283.07,20106,7367,MSFT
2993,2022-04-28 13:59:00,283.07,283.22,282.63,282.89,15983,7367,MSFT
3011,2022-04-28 14:00:00,282.82,282.97,281.9,281.97,30219,7367,MSFT
3050,2022-04-28 14:01:00,281.98,282.24,281.72,281.95,15574,7367,MSFT
3074,2022-04-28 14:02:00,281.98,282.37,281.9,282.31,21351,7367,MSFT
3123,2022-04-28 14:03:00,282.31,282.81,282.31,282.63,27227,7367,MSFT
3147,2022-04-28 14:04:00,282.64,283.15,282.6,282.75,12823,7367,MSFT
3162,2022-04-28 14:05:00,282.71,282.75,282.24,282.54,13463,7367,MSFT
3203,2022-04-28 14:06:00,282.56,283.12,282.38,283.0,21086,7367,MSFT
3238,2022-04-28 14:07:00,282.95,283.43,282.84,283.43,20720,7367,MSFT
3261,2022-04-28 14:08:00,283.45,283.74,283.34,283.64,13206,7367,MSFT
3304,2022-04-28 14:09:00,283.66,283.72,283.36,283.43,20783,7367,MSFT
3333,2022-04-28 14:10:00,283.45,283.66,283.21,283.58,16243,7367,MSFT
3345,2022-04-28 14:11:00,283.58,283.76,283.23,283.36,15466,7367,MSFT
3381,2022-04-28 14:12:00,283.33,283.45,283.13,283.37,28342,7367,MSFT
3419,2022-04-28 14:13:00,283.38,283.78,283.33,283.78,28596,7367,MSFT
3441,2022-04-28 14:14:00,283.78,284.14,283.77,283.91,19472,7367,MSFT
3478,2022-04-28 14:15:00,283.89,283.97,283.34,283.69,27183,7367,MSFT
3498,2022-04-28 14:16:00,283.72,284.72,283.3,284.61,44596,7367,MSFT
3539,2022-04-28 14:17:00,284.63,284.94,284.35,284.57,18933,7367,MSFT
3564,2022-04-28 14:18:00,284.59,284.83,284.39,284.69,15568,7367,MSFT
3586,2022-04-28 14:19:00,284.79,285.4,284.7,285.3,20032,7367,MSFT
3626,2022-04-28 14:20:00,285.27,285.32,284.78,285.07,27434,7367,MSFT
3652,2022-04-28 14:21:00,285.09,285.29,284.96,285.29,20506,7367,MSFT
3696,2022-04-28 14:22:00,285.27,285.75,285.12,285.26,26284,7367,MSFT
3710,2022-04-28 14:23:00,285.18,285.24,284.79,285.18,18089,7367,MSFT
3750,2022-04-28 14:24:00,285.16,285.38,284.97,285.21,32531,7367,MSFT
