,ts_event,open,high,low,close,volume,product_id,ticker
158,2022-05-18 08:47:00,264.99,264.99,264.99,264.99,1,7368,MSFT
163,2022-05-18 08:49:00,264.91,264.91,264.91,264.91,34,7368,MSFT
166,2022-05-18 08:50:00,264.91,264.91,264.91,264.91,17,7368,MSFT
169,2022-05-18 08:51:00,264.91,265.0,264.91,265.0,69,7368,MSFT
170,2022-05-18 08:52:00,264.95,264.95,264.95,264.95,18,7368,MSFT
184,2022-05-18 09:00:00,265.15,265.18,265.15,265.15,202,7368,MSFT
191,2022-05-18 09:02:00,265.15,265.15,265.15,265.15,417,7368,MSFT
194,2022-05-18 09:03:00,265.1,265.1,265.03,265.03,65,7368,MSFT
196,2022-05-18 09:04:00,265.16,265.2,265.16,265.2,100,7368,MSFT
202,2022-05-18 09:05:00,265.13,265.13,265.13,265.13,1,7368,MSFT
207,2022-05-18 09:06:00,265.04,265.04,265.04,265.04,8,7368,MSFT
212,2022-05-18 09:08:00,265.1,265.1,265.1,265.1,3,7368,MSFT
218,2022-05-18 09:09:00,265.09,265.13,265.09,265.13,449,7368,MSFT
224,2022-05-18 09:10:00,265.15,265.15,265.07,265.07,60,7368,MSFT
231,2022-05-18 09:12:00,265.13,265.21,265.13,265.21,42,7368,MSFT
236,2022-05-18 09:15:00,265.19,265.29,265.19,265.29,16,7368,MSFT
238,2022-05-18 09:16:00,265.22,265.22,265.22,265.22,3,7368,MSFT
248,2022-05-18 09:19:00,265.18,265.18,265.18,265.18,5,7368,MSFT
250,2022-05-18 09:20:00,265.07,265.07,265.07,265.07,1,7368,MSFT
252,2022-05-18 09:21:00,265.07,265.07,265.07,265.07,1,7368,MSFT
258,2022-05-18 09:23:00,265.1,265.1,265.09,265.09,2,7368,MSFT
265,2022-05-18 09:26:00,265.09,265.13,265.09,265.13,3,7368,MSFT
274,2022-05-18 09:30:00,265.2,265.2,265.2,265.2,5,7368,MSFT
279,2022-05-18 09:31:00,265.2,265.2,265.09,265.09,240,7368,MSFT
290,2022-05-18 09:38:00,265.29,265.3,265.29,265.3,116,7368,MSFT
294,2022-05-18 09:40:00,265.35,265.42,265.35,265.42,110,7368,MSFT
298,2022-05-18 09:41:00,265.27,265.37,265.27,265.37,5,7368,MSFT
300,2022-05-18 09:42:00,265.36,265.36,265.36,265.36,6,7368,MSFT
302,2022-05-18 09:43:00,265.35,265.35,265.3,265.3,31,7368,MSFT
305,2022-05-18 09:44:00,265.41,265.41,265.41,265.41,10,7368,MSFT
319,2022-05-18 09:47:00,265.31,265.31,265.25,265.25,100,7368,MSFT
330,2022-05-18 09:50:00,265.25,265.25,265.25,265.25,31,7368,MSFT
334,2022-05-18 09:51:00,265.25,265.25,265.25,265.25,23,7368,MSFT
337,2022-05-18 09:52:00,265.25,265.25,265.25,265.25,77,7368,MSFT
342,2022-05-18 09:54:00,265.27,265.27,265.27,265.27,450,7368,MSFT
348,2022-05-18 09:57:00,265.4,265.4,265.27,265.27,123,7368,MSFT
352,2022-05-18 09:58:00,265.37,265.37,265.06,265.06,795,7368,MSFT
357,2022-05-18 09:59:00,265.29,265.37,265.29,265.37,100,7368,MSFT
360,2022-05-18 10:00:00,265.45,265.57,265.45,265.57,170,7368,MSFT
365,2022-05-18 10:01:00,265.51,265.53,265.5,265.5,621,7368,MSFT
374,2022-05-18 10:03:00,265.5,265.5,265.5,265.5,1,7368,MSFT
378,2022-05-18 10:04:00,265.46,265.46,265.46,265.46,1,7368,MSFT
380,2022-05-18 10:05:00,265.45,265.45,265.45,265.45,4,7368,MSFT
384,2022-05-18 10:06:00,265.44,265.44,265.44,265.44,20,7368,MSFT
388,2022-05-18 10:07:00,265.43,265.43,265.43,265.43,1,7368,MSFT
391,2022-05-18 10:08:00,265.43,265.43,265.4,265.4,2,7368,MSFT
392,2022-05-18 10:09:00,265.4,265.4,265.39,265.39,2,7368,MSFT
394,2022-05-18 10:10:00,265.38,265.38,265.24,265.24,28,7368,MSFT
400,2022-05-18 10:11:00,265.37,265.5,265.37,265.5,1000,7368,MSFT
407,2022-05-18 10:12:00,265.25,265.25,265.25,265.25,8,7368,MSFT
408,2022-05-18 10:13:00,265.33,265.46,265.33,265.46,1000,7368,MSFT
412,2022-05-18 10:14:00,265.39,265.5,265.39,265.42,1005,7368,MSFT
415,2022-05-18 10:15:00,265.33,265.33,265.33,265.33,8,7368,MSFT
432,2022-05-18 10:20:00,265.48,265.48,265.48,265.48,13,7368,MSFT
433,2022-05-18 10:21:00,265.49,265.49,265.48,265.48,10,7368,MSFT
437,2022-05-18 10:22:00,265.49,265.49,265.49,265.49,117,7368,MSFT
442,2022-05-18 10:24:00,265.48,265.48,265.29,265.38,102,7368,MSFT
449,2022-05-18 10:26:00,265.38,265.38,265.38,265.38,1,7368,MSFT
464,2022-05-18 10:28:00,265.38,265.38,265.38,265.38,1,7368,MSFT
468,2022-05-18 10:29:00,265.38,265.38,265.38,265.38,6,7368,MSFT
474,2022-05-18 10:30:00,265.38,265.38,265.08,265.08,220,7368,MSFT
487,2022-05-18 10:33:00,265.31,265.31,265.31,265.31,30,7368,MSFT
491,2022-05-18 10:34:00,265.33,265.33,265.33,265.33,17,7368,MSFT
495,2022-05-18 10:35:00,265.32,265.32,265.28,265.28,6,7368,MSFT
512,2022-05-18 10:40:00,265.08,265.08,265.05,265.05,24,7368,MSFT
519,2022-05-18 10:41:00,265.05,265.05,265.05,265.05,2,7368,MSFT
523,2022-05-18 10:42:00,265.06,265.06,265.02,265.02,633,7368,MSFT
531,2022-05-18 10:43:00,265.02,265.02,264.88,264.94,159,7368,MSFT
536,2022-05-18 10:44:00,264.95,265.0,264.95,265.0,148,7368,MSFT
542,2022-05-18 10:45:00,264.94,265.0,264.94,265.0,27,7368,MSFT
555,2022-05-18 10:47:00,265.09,265.09,265.09,265.09,1,7368,MSFT
556,2022-05-18 10:48:00,265.08,265.08,265.08,265.08,1,7368,MSFT
560,2022-05-18 10:49:00,265.0,265.0,264.93,264.93,154,7368,MSFT
568,2022-05-18 10:50:00,264.99,265.1,264.99,265.1,402,7368,MSFT
573,2022-05-18 10:51:00,265.1,265.1,265.1,265.1,3,7368,MSFT
581,2022-05-18 10:52:00,265.1,265.1,265.0,265.0,3,7368,MSFT
589,2022-05-18 10:54:00,265.03,265.03,265.03,265.03,3,7368,MSFT
590,2022-05-18 10:55:00,265.0,265.0,265.0,265.0,25,7368,MSFT
599,2022-05-18 10:57:00,265.01,265.01,265.01,265.01,4,7368,MSFT
611,2022-05-18 10:59:00,265.01,265.26,265.01,265.26,130,7368,MSFT
613,2022-05-18 11:00:00,265.28,265.4,265.12,265.39,280,7368,MSFT
626,2022-05-18 11:01:00,265.39,265.39,265.39,265.39,2,7368,MSFT
635,2022-05-18 11:02:00,265.39,265.39,265.39,265.39,1,7368,MSFT
643,2022-05-18 11:03:00,265.24,265.24,265.24,265.24,2,7368,MSFT
657,2022-05-18 11:05:00,265.0,265.0,264.97,264.97,39,7368,MSFT
665,2022-05-18 11:06:00,264.85,264.85,264.85,264.85,2,7368,MSFT
677,2022-05-18 11:08:00,264.78,264.78,264.51,264.73,169,7368,MSFT
690,2022-05-18 11:09:00,264.7,264.7,264.34,264.34,409,7368,MSFT
694,2022-05-18 11:10:00,264.35,264.35,264.29,264.34,101,7368,MSFT
699,2022-05-18 11:11:00,264.52,264.52,264.2,264.2,513,7368,MSFT
705,2022-05-18 11:12:00,264.22,264.22,264.22,264.22,12,7368,MSFT
710,2022-05-18 11:13:00,264.21,264.21,264.21,264.21,23,7368,MSFT
718,2022-05-18 11:14:00,264.23,264.26,264.11,264.15,893,7368,MSFT
727,2022-05-18 11:15:00,264.11,264.26,264.1,264.25,1731,7368,MSFT
732,2022-05-18 11:16:00,264.15,264.15,264.05,264.05,392,7368,MSFT
735,2022-05-18 11:17:00,264.05,264.05,264.0,264.0,44,7368,MSFT
742,2022-05-18 11:18:00,263.92,263.92,263.92,263.92,34,7368,MSFT
745,2022-05-18 11:19:00,264.02,264.02,263.95,263.95,156,7368,MSFT
758,2022-05-18 11:21:00,264.17,264.19,264.1,264.19,125,7368,MSFT
766,2022-05-18 11:22:00,264.31,264.31,264.31,264.31,1,7368,MSFT
774,2022-05-18 11:23:00,264.25,264.25,264.0,264.0,878,7368,MSFT
798,2022-05-18 11:27:00,264.26,264.26,264.26,264.26,240,7368,MSFT
802,2022-05-18 11:28:00,264.25,264.25,264.15,264.15,35,7368,MSFT
816,2022-05-18 11:30:00,264.11,264.3,264.11,264.15,218,7368,MSFT
821,2022-05-18 11:31:00,264.08,264.2,264.03,264.2,52,7368,MSFT
825,2022-05-18 11:32:00,264.21,264.21,264.21,264.21,5,7368,MSFT
839,2022-05-18 11:34:00,264.32,264.48,264.32,264.48,230,7368,MSFT
848,2022-05-18 11:36:00,264.32,264.47,264.25,264.47,261,7368,MSFT
863,2022-05-18 11:37:00,264.47,264.48,264.47,264.48,83,7368,MSFT
865,2022-05-18 11:38:00,264.46,264.5,264.46,264.5,552,7368,MSFT
880,2022-05-18 11:40:00,264.33,264.33,264.11,264.26,243,7368,MSFT
890,2022-05-18 11:42:00,264.28,264.28,264.28,264.28,3,7368,MSFT
896,2022-05-18 11:43:00,264.25,264.3,264.22,264.3,68,7368,MSFT
907,2022-05-18 11:44:00,264.3,264.3,264.3,264.3,1,7368,MSFT
923,2022-05-18 11:46:00,264.22,264.22,264.22,264.22,3,7368,MSFT
929,2022-05-18 11:47:00,264.0,264.05,263.87,264.0,62,7368,MSFT
935,2022-05-18 11:48:00,264.02,264.02,264.02,264.02,10,7368,MSFT
941,2022-05-18 11:49:00,264.1,264.19,264.1,264.19,438,7368,MSFT
943,2022-05-18 11:50:00,264.19,264.19,264.19,264.19,3,7368,MSFT
952,2022-05-18 11:51:00,264.16,264.16,264.16,264.16,5,7368,MSFT
959,2022-05-18 11:52:00,264.01,264.01,264.0,264.0,200,7368,MSFT
969,2022-05-18 11:53:00,264.03,264.03,264.03,264.03,3,7368,MSFT
977,2022-05-18 11:54:00,264.12,264.14,264.12,264.14,159,7368,MSFT
981,2022-05-18 11:55:00,264.14,264.14,264.14,264.14,1,7368,MSFT
1007,2022-05-18 12:00:00,263.94,263.95,263.94,263.95,26,7368,MSFT
1020,2022-05-18 12:01:00,263.95,263.95,263.95,263.95,294,7368,MSFT
1029,2022-05-18 12:02:00,263.92,263.92,263.92,263.92,1,7368,MSFT
1031,2022-05-18 12:03:00,263.93,264.0,263.93,264.0,23,7368,MSFT
1037,2022-05-18 12:04:00,264.0,264.12,264.0,264.12,214,7368,MSFT
1067,2022-05-18 12:06:00,264.05,264.06,264.01,264.01,614,7368,MSFT
1081,2022-05-18 12:07:00,264.06,264.15,264.0,264.0,2047,7368,MSFT
1110,2022-05-18 12:09:00,264.16,264.16,264.16,264.16,50,7368,MSFT
1113,2022-05-18 12:10:00,264.23,264.34,264.16,264.16,361,7368,MSFT
1124,2022-05-18 12:11:00,264.06,264.06,263.92,263.92,91,7368,MSFT
1127,2022-05-18 12:12:00,263.9,263.94,263.84,263.94,134,7368,MSFT
1136,2022-05-18 12:13:00,264.0,264.0,264.0,264.0,210,7368,MSFT
1141,2022-05-18 12:14:00,264.13,264.23,264.13,264.23,209,7368,MSFT
1161,2022-05-18 12:15:00,264.16,264.28,264.16,264.28,81,7368,MSFT
1167,2022-05-18 12:17:00,264.25,264.25,264.25,264.25,10,7368,MSFT
1175,2022-05-18 12:18:00,264.25,264.25,264.25,264.25,50,7368,MSFT
1185,2022-05-18 12:19:00,264.31,264.31,264.31,264.31,30,7368,MSFT
1191,2022-05-18 12:20:00,264.32,264.43,264.32,264.32,464,7368,MSFT
1195,2022-05-18 12:21:00,264.3,264.3,264.29,264.29,76,7368,MSFT
1209,2022-05-18 12:22:00,264.29,264.33,264.29,264.33,49,7368,MSFT
1218,2022-05-18 12:24:00,264.35,264.35,264.25,264.3,489,7368,MSFT
1228,2022-05-18 12:26:00,264.43,264.44,264.4,264.4,90,7368,MSFT
1236,2022-05-18 12:27:00,264.4,264.48,264.4,264.48,625,7368,MSFT
1244,2022-05-18 12:28:00,264.55,264.65,264.55,264.65,66,7368,MSFT
1246,2022-05-18 12:29:00,264.42,264.42,264.42,264.42,1057,7368,MSFT
1256,2022-05-18 12:30:00,264.63,264.63,264.63,264.63,2,7368,MSFT
1263,2022-05-18 12:32:00,264.38,264.38,264.38,264.38,1,7368,MSFT
1271,2022-05-18 12:33:00,264.45,264.59,264.45,264.54,936,7368,MSFT
1278,2022-05-18 12:34:00,264.52,264.59,264.51,264.52,757,7368,MSFT
1284,2022-05-18 12:35:00,264.5,264.5,264.45,264.45,55,7368,MSFT
1291,2022-05-18 12:36:00,264.43,264.43,264.43,264.43,2,7368,MSFT
1302,2022-05-18 12:37:00,264.35,264.36,264.01,264.01,486,7368,MSFT
1308,2022-05-18 12:38:00,264.01,264.01,264.01,264.01,44,7368,MSFT
1322,2022-05-18 12:40:00,264.16,264.16,264.16,264.16,2,7368,MSFT
1325,2022-05-18 12:41:00,264.01,264.01,264.01,264.01,100,7368,MSFT
1333,2022-05-18 12:42:00,264.0,264.11,263.98,264.11,107,7368,MSFT
1352,2022-05-18 12:44:00,264.0,264.0,264.0,264.0,69,7368,MSFT
1363,2022-05-18 12:45:00,263.9,263.9,263.9,263.9,50,7368,MSFT
1369,2022-05-18 12:46:00,264.1,264.1,264.1,264.1,5,7368,MSFT
1389,2022-05-18 12:48:00,263.92,263.92,263.91,263.91,21,7368,MSFT
1397,2022-05-18 12:49:00,263.92,263.92,263.8,263.8,312,7368,MSFT
1406,2022-05-18 12:50:00,263.81,263.81,263.54,263.54,196,7368,MSFT
1409,2022-05-18 12:51:00,263.6,263.67,263.55,263.65,477,7368,MSFT
1418,2022-05-18 12:52:00,263.6,263.65,263.6,263.65,239,7368,MSFT
1425,2022-05-18 12:53:00,263.54,263.54,263.31,263.4,244,7368,MSFT
1436,2022-05-18 12:54:00,263.44,263.44,263.32,263.33,125,7368,MSFT
1445,2022-05-18 12:55:00,263.37,263.71,263.37,263.7,69,7368,MSFT
1456,2022-05-18 12:56:00,263.53,263.6,263.51,263.59,187,7368,MSFT
1485,2022-05-18 12:59:00,263.55,263.55,263.43,263.45,148,7368,MSFT
1491,2022-05-18 13:00:00,263.49,263.66,263.49,263.66,369,7368,MSFT
1509,2022-05-18 13:01:00,263.66,263.83,263.66,263.83,687,7368,MSFT
1515,2022-05-18 13:02:00,263.61,263.86,263.61,263.75,263,7368,MSFT
1522,2022-05-18 13:03:00,263.67,263.67,263.67,263.67,226,7368,MSFT
1540,2022-05-18 13:04:00,263.77,263.77,263.77,263.77,2,7368,MSFT
1542,2022-05-18 13:05:00,263.71,263.71,263.64,263.64,51,7368,MSFT
1548,2022-05-18 13:06:00,263.65,263.67,263.53,263.53,599,7368,MSFT
1560,2022-05-18 13:07:00,263.53,263.56,263.51,263.54,885,7368,MSFT
1565,2022-05-18 13:08:00,263.54,263.54,263.38,263.5,2183,7368,MSFT
1578,2022-05-18 13:09:00,263.49,263.49,263.26,263.26,252,7368,MSFT
1590,2022-05-18 13:10:00,263.28,263.41,263.28,263.41,134,7368,MSFT
1598,2022-05-18 13:11:00,263.25,263.28,263.25,263.28,44,7368,MSFT
1604,2022-05-18 13:12:00,263.33,263.46,263.31,263.46,444,7368,MSFT
1612,2022-05-18 13:13:00,263.49,263.49,263.41,263.49,57,7368,MSFT
1615,2022-05-18 13:14:00,263.37,263.37,263.37,263.37,337,7368,MSFT
1633,2022-05-18 13:16:00,263.37,263.39,263.24,263.35,17,7368,MSFT
1636,2022-05-18 13:17:00,263.3,263.49,263.24,263.49,411,7368,MSFT
1649,2022-05-18 13:18:00,263.37,263.45,263.35,263.45,65,7368,MSFT
1656,2022-05-18 13:19:00,263.45,263.45,263.39,263.39,25,7368,MSFT
1669,2022-05-18 13:20:00,263.39,263.47,263.33,263.47,19,7368,MSFT
1671,2022-05-18 13:21:00,263.47,263.47,263.3,263.3,212,7368,MSFT
1694,2022-05-18 13:23:00,263.35,263.49,263.31,263.49,28,7368,MSFT
1699,2022-05-18 13:24:00,263.56,263.56,263.56,263.56,10,7368,MSFT
1710,2022-05-18 13:25:00,263.5,263.55,263.24,263.27,48,7368,MSFT
1717,2022-05-18 13:26:00,263.55,263.55,263.55,263.55,93,7368,MSFT
1735,2022-05-18 13:27:00,263.78,264.21,263.78,263.85,1007,7368,MSFT
1744,2022-05-18 13:28:00,263.55,263.74,263.2,263.2,2415,7368,MSFT
1753,2022-05-18 13:29:00,263.31,263.31,263.0,263.0,4639,7368,MSFT
1776,2022-05-18 13:30:00,263.0,263.19,262.21,262.945,44771,7368,MSFT
1806,2022-05-18 13:31:00,262.88,263.2,262.57,262.95,27574,7368,MSFT
1850,2022-05-18 13:32:00,262.95,263.51,262.86,263.21,17340,7368,MSFT
1875,2022-05-18 13:33:00,263.22,263.51,262.86,263.51,28310,7368,MSFT
1908,2022-05-18 13:34:00,263.51,263.6,262.39,262.39,21987,7368,MSFT
1941,2022-05-18 13:35:00,262.38,262.83,261.88,262.83,36121,7368,MSFT
1975,2022-05-18 13:36:00,262.85,263.28,262.47,262.47,14089,7368,MSFT
2007,2022-05-18 13:37:00,262.43,262.71,262.16,262.45,12583,7368,MSFT
2031,2022-05-18 13:38:00,262.44,262.71,262.2,262.215,10700,7368,MSFT
2069,2022-05-18 13:39:00,262.21,262.33,261.74,262.14,23574,7368,MSFT
2084,2022-05-18 13:40:00,262.14,262.35,261.83,262.2,9743,7368,MSFT
2103,2022-05-18 13:41:00,262.14,262.3,261.88,261.91,9191,7368,MSFT
2155,2022-05-18 13:42:00,261.94,261.94,261.6,261.63,14405,7368,MSFT
2179,2022-05-18 13:43:00,261.61,261.92,261.45,261.85,16500,7368,MSFT
2195,2022-05-18 13:44:00,261.87,261.95,261.56,261.7,11765,7368,MSFT
2244,2022-05-18 13:45:00,261.7,261.9,261.54,261.89,10682,7368,MSFT
2254,2022-05-18 13:46:00,261.86,261.86,261.3,261.32,17512,7368,MSFT
2291,2022-05-18 13:47:00,261.37,261.73,261.24,261.67,13571,7368,MSFT
2336,2022-05-18 13:48:00,261.7,261.76,261.38,261.56,16528,7368,MSFT
2358,2022-05-18 13:49:00,261.56,261.68,261.24,261.36,23267,7368,MSFT
2386,2022-05-18 13:50:00,261.37,261.6,261.31,261.4,24797,7368,MSFT
2429,2022-05-18 13:51:00,261.37,262.0,261.34,261.87,24597,7368,MSFT
2454,2022-05-18 13:52:00,261.86,262.39,261.81,262.14,22376,7368,MSFT
2470,2022-05-18 13:53:00,262.16,262.52,262.14,262.26,17664,7368,MSFT
2507,2022-05-18 13:54:00,262.31,262.31,261.95,262.07,8953,7368,MSFT
2524,2022-05-18 13:55:00,262.04,262.2,261.82,261.83,16367,7368,MSFT
2564,2022-05-18 13:56:00,261.83,261.83,261.4,261.4,26890,7368,MSFT
2599,2022-05-18 13:57:00,261.37,261.47,261.14,261.21,10820,7368,MSFT
2614,2022-05-18 13:58:00,261.17,261.34,261.09,261.24,9140,7368,MSFT
2654,2022-05-18 13:59:00,261.25,261.35,261.15,261.29,8634,7368,MSFT
2688,2022-05-18 14:00:00,261.25,261.6,261.18,261.51,15535,7368,MSFT
2720,2022-05-18 14:01:00,261.53,261.92,261.34,261.79,11259,7368,MSFT
2744,2022-05-18 14:02:00,261.76,261.94,261.7,261.8,13317,7368,MSFT
2771,2022-05-18 14:03:00,261.83,261.99,261.65,261.76,9509,7368,MSFT
2816,2022-05-18 14:04:00,261.73,261.8,261.53,261.59,9772,7368,MSFT
2847,2022-05-18 14:05:00,261.56,262.09,261.53,262.09,16178,7368,MSFT
2877,2022-05-18 14:06:00,262.07,262.21,262.0,262.18,16113,7368,MSFT
2888,2022-05-18 14:07:00,262.2,262.28,261.91,261.96,12300,7368,MSFT
2914,2022-05-18 14:08:00,261.94,262.01,261.71,261.98,8592,7368,MSFT
2945,2022-05-18 14:09:00,261.95,261.95,261.37,261.38,15071,7368,MSFT
2981,2022-05-18 14:10:00,261.36,261.58,261.21,261.44,14080,7368,MSFT
3018,2022-05-18 14:11:00,261.43,261.43,261.05,261.11,11509,7368,MSFT
3058,2022-05-18 14:12:00,261.11,261.27,261.06,261.06,9343,7368,MSFT
3074,2022-05-18 14:13:00,261.09,261.73,261.03,261.73,17147,7368,MSFT
3101,2022-05-18 14:14:00,261.735,262.07,261.72,261.74,14162,7368,MSFT
3148,2022-05-18 14:15:00,261.74,261.89,261.47,261.8,8875,7368,MSFT
3159,2022-05-18 14:16:00,261.77,261.85,261.43,261.54,11654,7368,MSFT
3183,2022-05-18 14:17:00,261.53,261.65,261.24,261.35,14348,7368,MSFT
3236,2022-05-18 14:18:00,261.375,261.55,261.28,261.36,11290,7368,MSFT
3263,2022-05-18 14:19:00,261.38,261.38,260.77,261.01,40270,7368,MSFT
3287,2022-05-18 14:20:00,261.01,261.24,260.84,261.07,17335,7368,MSFT
3310,2022-05-18 14:21:00,261.14,261.2,260.74,260.75,11058,7368,MSFT
3355,2022-05-18 14:22:00,260.8,261.25,260.8,261.13,12042,7368,MSFT
3375,2022-05-18 14:23:00,261.11,261.23,260.85,261.16,35463,7368,MSFT
3418,2022-05-18 14:24:00,261.16,261.38,260.94,261.38,26098,7368,MSFT
3438,2022-05-18 14:25:00,261.33,261.48,261.26,261.27,10453,7368,MSFT
3472,2022-05-18 14:26:00,261.21,261.75,261.2,261.55,10023,7368,MSFT
3499,2022-05-18 14:27:00,261.53,261.56,261.28,261.54,6644,7368,MSFT
3516,2022-05-18 14:28:00,261.51,261.56,261.14,261.19,7535,7368,MSFT
3553,2022-05-18 14:29:00,261.18,261.25,260.58,260.63,12039,7368,MSFT
3586,2022-05-18 14:30:00,260.63,260.72,260.39,260.63,20353,7368,MSFT
3604,2022-05-18 14:31:00,260.6,260.675,260.36,260.49,7552,7368,MSFT
3634,2022-05-18 14:32:00,260.48,260.53,260.27,260.39,5346,7368,MSFT
3666,2022-05-18 14:33:00,260.35,260.63,260.27,260.51,9042,7368,MSFT
3703,2022-05-18 14:34:00,260.53,260.59,260.39,260.56,10780,7368,MSFT
3745,2022-05-18 14:35:00,260.55,260.58,260.28,260.34,10608,7368,MSFT
3760,2022-05-18 14:36:00,260.36,260.41,260.09,260.09,10131,7368,MSFT
3803,2022-05-18 14:37:00,260.12,260.18,260.01,260.02,9772,7368,MSFT
3811,2022-05-18 14:38:00,260.02,260.21,259.84,260.14,34493,7368,MSFT
3846,2022-05-18 14:39:00,260.13,260.27,260.08,260.17,19153,7368,MSFT
3893,2022-05-18 14:40:00,260.19,260.23,259.91,260.04,8995,7368,MSFT
3914,2022-05-18 14:41:00,260.05,260.16,259.91,260.16,10307,7368,MSFT
3938,2022-05-18 14:42:00,260.15,260.18,260.02,260.18,8353,7368,MSFT
3970,2022-05-18 14:43:00,260.17,260.23,260.06,260.18,10211,7368,MSFT
3991,2022-05-18 14:44:00,260.18,260.21,260.05,260.07,6407,7368,MSFT
4027,2022-05-18 14:45:00,260.06,260.09,259.78,259.85,8559,7368,MSFT
4065,2022-05-18 14:46:00,259.89,260.325,259.87,260.2,12744,7368,MSFT
4095,2022-05-18 14:47:00,260.18,260.26,260.06,260.24,9860,7368,MSFT
4112,2022-05-18 14:48:00,260.22,260.59,260.195,260.54,17195,7368,MSFT
4162,2022-05-18 14:49:00,260.52,260.52,260.3,260.38,6836,7368,MSFT
4196,2022-05-18 14:50:00,260.36,260.37,260.08,260.09,10681,7368,MSFT
4211,2022-05-18 14:51:00,260.09,260.27,260.04,260.26,9316,7368,MSFT
4241,2022-05-18 14:52:00,260.28,260.37,260.02,260.03,19116,7368,MSFT
4284,2022-05-18 14:53:00,260.02,260.2,260.02,260.175,4086,7368,MSFT
4293,2022-05-18 14:54:00,260.175,260.35,260.09,260.21,6516,7368,MSFT
4324,2022-05-18 14:55:00,260.21,260.3,260.0,260.02,8025,7368,MSFT
4361,2022-05-18 14:56:00,260.03,260.25,259.93,260.18,9304,7368,MSFT
4400,2022-05-18 14:57:00,260.17,260.4,260.13,260.32,13438,7368,MSFT
4434,2022-05-18 14:58:00,260.36,260.43,260.05,260.13,7032,7368,MSFT
4444,2022-05-18 14:59:00,260.14,260.32,260.02,260.3,8884,7368,MSFT
4479,2022-05-18 15:00:00,260.29,260.29,260.04,260.09,8576,7368,MSFT
4507,2022-05-18 15:01:00,260.05,260.15,259.82,259.84,10939,7368,MSFT
4537,2022-05-18 15:02:00,259.83,260.05,259.69,259.69,11847,7368,MSFT
4574,2022-05-18 15:03:00,259.67,260.0,259.65,259.85,8716,7368,MSFT
4612,2022-05-18 15:04:00,259.9,260.03,259.77,259.89,5495,7368,MSFT
4625,2022-05-18 15:05:00,259.93,260.095,259.87,259.89,5321,7368,MSFT
4653,2022-05-18 15:06:00,259.9,260.03,259.62,259.64,9857,7368,MSFT
