,ts_event,open,high,low,close,volume,product_id,ticker
402,2022-04-21 09:35:00,288.76,288.76,288.76,288.76,2,7363,MSFT
404,2022-04-21 09:36:00,288.62,288.63,288.62,288.63,39,7363,MSFT
406,2022-04-21 09:37:00,288.63,288.63,288.6,288.61,66,7363,MSFT
414,2022-04-21 09:39:00,288.6,288.6,288.42,288.42,16,7363,MSFT
418,2022-04-21 09:40:00,288.57,288.57,288.36,288.36,110,7363,MSFT
424,2022-04-21 09:42:00,288.43,288.43,288.43,288.43,2,7363,MSFT
432,2022-04-21 09:44:00,288.51,288.56,288.51,288.56,132,7363,MSFT
439,2022-04-21 09:45:00,288.59,288.6,288.59,288.6,20,7363,MSFT
442,2022-04-21 09:47:00,288.62,288.62,288.62,288.62,2,7363,MSFT
445,2022-04-21 09:48:00,288.63,288.72,288.63,288.72,38,7363,MSFT
449,2022-04-21 09:49:00,288.72,288.72,288.72,288.72,34,7363,MSFT
453,2022-04-21 09:50:00,288.89,288.89,288.89,288.89,10,7363,MSFT
460,2022-04-21 09:54:00,288.82,288.82,288.82,288.82,1,7363,MSFT
465,2022-04-21 09:56:00,288.75,288.75,288.75,288.75,20,7363,MSFT
466,2022-04-21 09:57:00,288.75,288.75,288.75,288.75,10,7363,MSFT
468,2022-04-21 09:58:00,288.81,288.81,288.81,288.81,20,7363,MSFT
469,2022-04-21 09:59:00,288.72,288.72,288.72,288.72,2,7363,MSFT
486,2022-04-21 10:05:00,288.68,288.73,288.68,288.73,80,7363,MSFT
488,2022-04-21 10:06:00,288.73,288.74,288.73,288.74,70,7363,MSFT
502,2022-04-21 10:08:00,288.89,288.9,288.89,288.9,70,7363,MSFT
508,2022-04-21 10:09:00,288.91,289.0,288.85,288.85,73,7363,MSFT
509,2022-04-21 10:10:00,289.0,289.0,289.0,289.0,29,7363,MSFT
521,2022-04-21 10:13:00,289.0,289.0,288.65,288.65,728,7363,MSFT
523,2022-04-21 10:14:00,288.78,288.78,288.78,288.78,1,7363,MSFT
544,2022-04-21 10:20:00,288.8,288.85,288.8,288.85,15,7363,MSFT
546,2022-04-21 10:22:00,288.8,288.8,288.8,288.8,2,7363,MSFT
550,2022-04-21 10:23:00,288.87,288.87,288.87,288.87,1,7363,MSFT
554,2022-04-21 10:24:00,288.87,288.9,288.87,288.9,82,7363,MSFT
558,2022-04-21 10:25:00,288.82,288.82,288.82,288.82,30,7363,MSFT
559,2022-04-21 10:26:00,288.82,288.93,288.82,288.93,274,7363,MSFT
569,2022-04-21 10:29:00,288.96,288.96,288.96,288.96,1,7363,MSFT
573,2022-04-21 10:30:00,288.97,289.0,288.97,289.0,15,7363,MSFT
587,2022-04-21 10:32:00,288.98,288.98,288.96,288.96,6,7363,MSFT
590,2022-04-21 10:33:00,288.89,289.0,288.89,289.0,15,7363,MSFT
595,2022-04-21 10:34:00,289.0,289.0,289.0,289.0,1145,7363,MSFT
598,2022-04-21 10:35:00,289.1,289.1,289.03,289.03,20,7363,MSFT
619,2022-04-21 10:40:00,289.0,289.0,288.97,288.97,943,7363,MSFT
628,2022-04-21 10:42:00,289.0,289.0,289.0,289.0,126,7363,MSFT
650,2022-04-21 10:47:00,289.1,289.1,289.1,289.1,11,7363,MSFT
653,2022-04-21 10:48:00,289.1,289.1,289.1,289.1,14,7363,MSFT
658,2022-04-21 10:49:00,289.1,289.1,289.08,289.08,3,7363,MSFT
665,2022-04-21 10:51:00,289.08,289.08,289.08,289.08,2,7363,MSFT
668,2022-04-21 10:52:00,289.0,289.0,288.94,288.94,100,7363,MSFT
676,2022-04-21 10:56:00,288.94,288.94,288.94,288.94,2,7363,MSFT
682,2022-04-21 10:57:00,288.93,288.93,288.9,288.9,47,7363,MSFT
686,2022-04-21 10:58:00,288.98,288.98,288.98,288.98,1000,7363,MSFT
695,2022-04-21 11:00:00,288.87,288.98,288.84,288.9,226,7363,MSFT
723,2022-04-21 11:03:00,288.89,288.89,288.78,288.78,130,7363,MSFT
728,2022-04-21 11:04:00,288.8,288.81,288.8,288.81,60,7363,MSFT
741,2022-04-21 11:06:00,288.81,288.81,288.81,288.81,1,7363,MSFT
744,2022-04-21 11:07:00,288.78,288.78,288.53,288.53,33,7363,MSFT
764,2022-04-21 11:11:00,288.67,288.67,288.67,288.67,50,7363,MSFT
766,2022-04-21 11:12:00,288.67,288.74,288.67,288.71,152,7363,MSFT
777,2022-04-21 11:14:00,288.81,288.81,288.81,288.81,34,7363,MSFT
781,2022-04-21 11:15:00,288.81,288.81,288.81,288.81,3,7363,MSFT
788,2022-04-21 11:16:00,288.88,288.9,288.88,288.9,167,7363,MSFT
796,2022-04-21 11:17:00,288.93,288.98,288.93,288.98,110,7363,MSFT
801,2022-04-21 11:18:00,288.98,289.19,288.98,289.19,271,7363,MSFT
808,2022-04-21 11:19:00,289.2,289.2,289.19,289.19,50,7363,MSFT
811,2022-04-21 11:20:00,289.19,289.19,289.17,289.19,36,7363,MSFT
823,2022-04-21 11:21:00,289.19,289.19,289.19,289.19,1,7363,MSFT
824,2022-04-21 11:22:00,289.3,289.37,289.3,289.37,106,7363,MSFT
831,2022-04-21 11:23:00,289.37,289.4,289.35,289.4,64,7363,MSFT
834,2022-04-21 11:24:00,289.31,289.31,289.2,289.2,80,7363,MSFT
839,2022-04-21 11:25:00,289.21,289.31,289.2,289.3,88,7363,MSFT
851,2022-04-21 11:27:00,289.25,289.29,289.17,289.29,761,7363,MSFT
858,2022-04-21 11:28:00,289.4,289.4,289.4,289.4,409,7363,MSFT
861,2022-04-21 11:29:00,289.44,289.44,289.44,289.44,10,7363,MSFT
867,2022-04-21 11:31:00,289.32,289.32,289.25,289.25,1064,7363,MSFT
877,2022-04-21 11:33:00,289.2,289.2,289.2,289.2,10,7363,MSFT
878,2022-04-21 11:34:00,289.25,289.25,289.25,289.25,7,7363,MSFT
884,2022-04-21 11:35:00,289.22,289.22,289.17,289.17,79,7363,MSFT
902,2022-04-21 11:38:00,289.27,289.41,289.27,289.41,338,7363,MSFT
908,2022-04-21 11:39:00,289.29,289.29,289.21,289.21,86,7363,MSFT
920,2022-04-21 11:41:00,289.3,289.41,289.3,289.3,481,7363,MSFT
924,2022-04-21 11:42:00,289.3,289.3,289.29,289.29,401,7363,MSFT
933,2022-04-21 11:43:00,289.25,289.25,289.25,289.25,450,7363,MSFT
936,2022-04-21 11:44:00,289.25,289.25,289.15,289.15,491,7363,MSFT
948,2022-04-21 11:45:00,289.13,289.13,289.01,289.01,350,7363,MSFT
955,2022-04-21 11:46:00,289.02,289.02,289.02,289.02,1,7363,MSFT
960,2022-04-21 11:47:00,289.05,289.05,289.02,289.02,63,7363,MSFT
969,2022-04-21 11:49:00,289.17,289.17,289.17,289.17,1,7363,MSFT
977,2022-04-21 11:51:00,289.13,289.13,289.13,289.13,5,7363,MSFT
982,2022-04-21 11:52:00,289.18,289.29,289.18,289.28,2096,7363,MSFT
988,2022-04-21 11:53:00,289.25,289.25,289.25,289.25,1,7363,MSFT
995,2022-04-21 11:54:00,289.26,289.29,289.26,289.29,195,7363,MSFT
1006,2022-04-21 11:55:00,289.25,289.39,289.25,289.39,666,7363,MSFT
1010,2022-04-21 11:56:00,289.4,289.49,289.4,289.49,221,7363,MSFT
1013,2022-04-21 11:57:00,289.5,289.55,289.5,289.55,110,7363,MSFT
1018,2022-04-21 11:58:00,289.68,289.7,289.32,289.51,515,7363,MSFT
1023,2022-04-21 11:59:00,289.59,289.59,289.51,289.51,31,7363,MSFT
1038,2022-04-21 12:01:00,289.57,289.77,289.57,289.73,471,7363,MSFT
1044,2022-04-21 12:02:00,289.74,289.74,289.68,289.68,3,7363,MSFT
1055,2022-04-21 12:04:00,289.54,289.75,289.54,289.7,1185,7363,MSFT
1064,2022-04-21 12:05:00,289.69,289.69,289.46,289.46,90,7363,MSFT
1069,2022-04-21 12:06:00,289.58,289.65,289.58,289.65,21,7363,MSFT
1071,2022-04-21 12:07:00,289.51,289.51,289.51,289.51,6,7363,MSFT
1083,2022-04-21 12:08:00,289.48,289.48,289.39,289.39,2,7363,MSFT
1090,2022-04-21 12:09:00,289.48,289.48,289.41,289.48,4,7363,MSFT
1096,2022-04-21 12:10:00,289.49,289.49,289.49,289.49,1,7363,MSFT
1099,2022-04-21 12:11:00,289.35,289.35,289.35,289.35,7,7363,MSFT
1105,2022-04-21 12:12:00,289.36,289.36,289.36,289.36,3,7363,MSFT
1106,2022-04-21 12:13:00,289.36,289.36,289.26,289.26,85,7363,MSFT
1153,2022-04-21 12:20:00,289.34,289.34,289.23,289.23,44,7363,MSFT
1171,2022-04-21 12:23:00,289.34,289.35,289.34,289.35,90,7363,MSFT
1173,2022-04-21 12:24:00,289.34,289.34,289.3,289.3,7,7363,MSFT
1197,2022-04-21 12:28:00,289.26,289.26,289.25,289.25,5,7363,MSFT
1203,2022-04-21 12:29:00,289.11,289.11,289.11,289.11,1,7363,MSFT
1212,2022-04-21 12:31:00,289.35,289.45,289.3,289.45,214,7363,MSFT
1217,2022-04-21 12:32:00,289.45,289.45,289.25,289.27,236,7363,MSFT
1219,2022-04-21 12:33:00,289.27,289.27,288.63,288.63,511,7363,MSFT
1233,2022-04-21 12:34:00,288.72,288.72,288.72,288.72,30,7363,MSFT
1239,2022-04-21 12:35:00,288.93,288.93,288.74,288.9,100,7363,MSFT
1246,2022-04-21 12:36:00,289.0,289.04,288.82,288.82,238,7363,MSFT
1250,2022-04-21 12:37:00,288.85,288.92,288.82,288.83,188,7363,MSFT
1260,2022-04-21 12:38:00,288.97,289.1,288.95,289.08,462,7363,MSFT
1269,2022-04-21 12:39:00,289.08,289.39,288.92,289.15,1596,7363,MSFT
1281,2022-04-21 12:40:00,289.35,289.37,289.25,289.25,499,7363,MSFT
1289,2022-04-21 12:41:00,289.34,289.34,289.34,289.34,5,7363,MSFT
1291,2022-04-21 12:42:00,289.38,289.4,289.38,289.4,154,7363,MSFT
1299,2022-04-21 12:43:00,289.4,289.4,289.4,289.4,171,7363,MSFT
1313,2022-04-21 12:44:00,289.37,289.37,289.37,289.37,10,7363,MSFT
1317,2022-04-21 12:45:00,289.3,289.3,289.01,289.01,364,7363,MSFT
1329,2022-04-21 12:46:00,289.06,289.47,289.03,289.24,1837,7363,MSFT
1335,2022-04-21 12:47:00,289.3,289.3,289.3,289.3,10,7363,MSFT
1339,2022-04-21 12:48:00,289.35,289.36,289.24,289.24,108,7363,MSFT
1350,2022-04-21 12:49:00,289.37,289.46,289.37,289.4,123,7363,MSFT
1361,2022-04-21 12:50:00,289.3,289.38,289.2,289.23,245,7363,MSFT
1363,2022-04-21 12:51:00,289.25,289.38,289.25,289.38,6,7363,MSFT
1390,2022-04-21 12:53:00,289.41,289.41,289.41,289.41,6,7363,MSFT
1393,2022-04-21 12:54:00,289.44,289.46,289.28,289.28,142,7363,MSFT
1408,2022-04-21 12:55:00,289.29,289.29,289.29,289.29,13,7363,MSFT
1417,2022-04-21 12:56:00,289.28,289.28,289.12,289.15,962,7363,MSFT
1423,2022-04-21 12:57:00,289.15,289.25,289.15,289.25,557,7363,MSFT
1441,2022-04-21 12:58:00,289.12,289.26,289.08,289.26,104,7363,MSFT
1448,2022-04-21 12:59:00,289.27,289.3,289.27,289.3,100,7363,MSFT
1451,2022-04-21 13:00:00,289.34,289.37,289.34,289.37,51,7363,MSFT
1467,2022-04-21 13:01:00,289.34,289.5,289.34,289.43,477,7363,MSFT
1471,2022-04-21 13:02:00,289.46,289.46,289.34,289.35,200,7363,MSFT
1486,2022-04-21 13:03:00,289.34,289.34,289.34,289.34,11,7363,MSFT
1492,2022-04-21 13:04:00,289.26,289.26,289.24,289.24,3,7363,MSFT
1495,2022-04-21 13:05:00,289.22,289.25,289.16,289.25,135,7363,MSFT
1502,2022-04-21 13:06:00,289.15,289.19,288.88,289.18,4158,7363,MSFT
1516,2022-04-21 13:07:00,289.21,289.21,289.2,289.2,5,7363,MSFT
1535,2022-04-21 13:09:00,289.2,289.2,289.18,289.18,11,7363,MSFT
1547,2022-04-21 13:10:00,289.19,289.19,289.17,289.17,6,7363,MSFT
1553,2022-04-21 13:11:00,289.17,289.19,289.17,289.17,200,7363,MSFT
1562,2022-04-21 13:12:00,289.06,289.06,288.86,288.86,151,7363,MSFT
1575,2022-04-21 13:13:00,288.97,288.99,288.97,288.99,25,7363,MSFT
1581,2022-04-21 13:14:00,289.01,289.01,288.99,288.99,6,7363,MSFT
1591,2022-04-21 13:15:00,288.94,289.08,288.94,289.08,489,7363,MSFT
1600,2022-04-21 13:16:00,289.1,289.12,289.02,289.02,4162,7363,MSFT
1610,2022-04-21 13:18:00,289.03,289.11,289.01,289.02,895,7363,MSFT
1626,2022-04-21 13:20:00,288.97,288.97,288.97,288.97,1,7363,MSFT
1643,2022-04-21 13:21:00,289.0,289.0,289.0,289.0,143,7363,MSFT
1648,2022-04-21 13:22:00,289.06,289.06,289.03,289.06,112,7363,MSFT
1655,2022-04-21 13:23:00,288.87,288.94,288.87,288.9,105,7363,MSFT
1665,2022-04-21 13:24:00,288.94,288.94,288.88,288.89,17,7363,MSFT
1675,2022-04-21 13:25:00,288.78,288.88,288.72,288.88,176,7363,MSFT
1685,2022-04-21 13:26:00,288.7,288.7,288.4,288.4,248,7363,MSFT
1701,2022-04-21 13:27:00,288.36,288.42,288.27,288.42,94,7363,MSFT
1714,2022-04-21 13:28:00,288.55,288.65,288.5,288.51,376,7363,MSFT
1727,2022-04-21 13:29:00,288.57,288.64,288.44,288.44,855,7363,MSFT
1772,2022-04-21 13:30:00,288.44,289.24,288.44,289.03,54541,7363,MSFT
1803,2022-04-21 13:31:00,289.04,289.89,288.89,289.83,29590,7363,MSFT
1817,2022-04-21 13:32:00,289.85,290.7,289.81,290.67,62381,7363,MSFT
1860,2022-04-21 13:33:00,290.72,291.2,290.72,291.09,44713,7363,MSFT
1885,2022-04-21 13:34:00,291.08,291.49,291.08,291.44,25107,7363,MSFT
1923,2022-04-21 13:35:00,291.43,291.89,291.42,291.83,38418,7363,MSFT
1935,2022-04-21 13:36:00,291.83,292.29,291.83,292.04,47710,7363,MSFT
1984,2022-04-21 13:37:00,292.02,292.27,291.59,291.91,58861,7363,MSFT
2002,2022-04-21 13:38:00,291.91,292.12,291.54,291.87,57278,7363,MSFT
2034,2022-04-21 13:39:00,291.86,292.59,291.69,292.45,56327,7363,MSFT
2064,2022-04-21 13:40:00,292.46,292.58,292.08,292.18,52291,7363,MSFT
2080,2022-04-21 13:41:00,292.14,292.38,291.94,292.27,41483,7363,MSFT
2121,2022-04-21 13:42:00,292.23,292.73,292.21,292.62,54279,7363,MSFT
2147,2022-04-21 13:43:00,292.54,292.58,292.21,292.26,27825,7363,MSFT
2192,2022-04-21 13:44:00,292.23,292.79,292.1,292.69,38051,7363,MSFT
2207,2022-04-21 13:45:00,292.68,293.09,292.59,292.66,61029,7363,MSFT
2227,2022-04-21 13:46:00,292.66,293.0,292.37,293.0,32176,7363,MSFT
2280,2022-04-21 13:47:00,292.99,293.05,292.54,292.62,30694,7363,MSFT
2308,2022-04-21 13:48:00,292.65,292.76,292.45,292.53,31727,7363,MSFT
2341,2022-04-21 13:49:00,292.53,293.1,292.42,292.99,33703,7363,MSFT
2353,2022-04-21 13:50:00,292.99,293.21,292.6,292.97,25136,7363,MSFT
2390,2022-04-21 13:51:00,293.0,293.33,293.0,293.09,14509,7363,MSFT
2421,2022-04-21 13:52:00,293.08,293.18,292.88,293.06,43718,7363,MSFT
2461,2022-04-21 13:53:00,293.03,293.24,292.83,292.86,19094,7363,MSFT
2470,2022-04-21 13:54:00,292.84,292.84,292.24,292.265,26994,7363,MSFT
2506,2022-04-21 13:55:00,292.24,292.38,291.9,291.9,22780,7363,MSFT
2538,2022-04-21 13:56:00,291.91,292.03,291.74,291.83,25436,7363,MSFT
2559,2022-04-21 13:57:00,291.78,291.78,291.32,291.6,19870,7363,MSFT
2599,2022-04-21 13:58:00,291.55,291.79,291.41,291.47,19449,7363,MSFT
2634,2022-04-21 13:59:00,291.46,292.0,291.44,291.91,19032,7363,MSFT
2654,2022-04-21 14:00:00,291.85,291.94,291.64,291.78,12963,7363,MSFT
2682,2022-04-21 14:01:00,291.77,292.04,291.64,291.73,10652,7363,MSFT
2710,2022-04-21 14:02:00,291.74,291.82,291.51,291.73,15227,7363,MSFT
2761,2022-04-21 14:03:00,291.74,291.79,291.51,291.55,23095,7363,MSFT
2791,2022-04-21 14:04:00,291.56,291.61,291.25,291.29,14352,7363,MSFT
2805,2022-04-21 14:05:00,291.3,291.3,290.68,290.8,18288,7363,MSFT
2845,2022-04-21 14:06:00,290.82,290.91,290.5,290.7,15421,7363,MSFT
2861,2022-04-21 14:07:00,290.69,290.76,290.39,290.39,12372,7363,MSFT
2888,2022-04-21 14:08:00,290.38,290.7,290.27,290.59,15811,7363,MSFT
2917,2022-04-21 14:09:00,290.63,290.74,290.52,290.64,13978,7363,MSFT
2956,2022-04-21 14:10:00,290.62,290.71,290.3,290.38,11617,7363,MSFT
2976,2022-04-21 14:11:00,290.36,290.65,290.22,290.49,13591,7363,MSFT
3016,2022-04-21 14:12:00,290.5,290.74,290.38,290.42,11033,7363,MSFT
3051,2022-04-21 14:13:00,290.46,290.59,290.24,290.28,10154,7363,MSFT
3084,2022-04-21 14:14:00,290.26,290.78,290.22,290.68,6645,7363,MSFT
3119,2022-04-21 14:15:00,290.68,290.76,290.44,290.73,7916,7363,MSFT
3153,2022-04-21 14:16:00,290.73,290.81,290.59,290.605,17638,7363,MSFT
3172,2022-04-21 14:17:00,290.61,291.1,290.54,291.0,13033,7363,MSFT
3208,2022-04-21 14:18:00,290.99,291.06,290.8,290.97,15035,7363,MSFT
3220,2022-04-21 14:19:00,290.9,290.9,290.54,290.58,12438,7363,MSFT
3263,2022-04-21 14:20:00,290.55,290.55,289.83,289.9,24899,7363,MSFT
3288,2022-04-21 14:21:00,289.91,289.92,289.73,289.9,10241,7363,MSFT
3332,2022-04-21 14:22:00,289.92,290.05,289.84,289.85,12573,7363,MSFT
3359,2022-04-21 14:23:00,289.88,290.27,289.83,290.08,10666,7363,MSFT
3385,2022-04-21 14:24:00,290.08,290.32,290.02,290.27,8969,7363,MSFT
3399,2022-04-21 14:25:00,290.26,290.42,290.12,290.27,10263,7363,MSFT
3428,2022-04-21 14:26:00,290.3,290.48,290.3,290.39,8764,7363,MSFT
3481,2022-04-21 14:27:00,290.38,290.88,290.38,290.8,16537,7363,MSFT
3499,2022-04-21 14:28:00,290.82,291.13,290.82,290.92,7511,7363,MSFT
3528,2022-04-21 14:29:00,290.93,291.55,290.93,291.49,14036,7363,MSFT
3551,2022-04-21 14:30:00,291.52,291.67,291.41,291.44,15237,7363,MSFT
3598,2022-04-21 14:31:00,291.44,291.5,291.3,291.33,9599,7363,MSFT
3631,2022-04-21 14:32:00,291.32,291.33,291.13,291.18,8546,7363,MSFT
3650,2022-04-21 14:33:00,291.13,291.4,291.07,291.4,11409,7363,MSFT
3690,2022-04-21 14:34:00,291.4,291.48,291.3,291.48,5129,7363,MSFT
3699,2022-04-21 14:35:00,291.46,291.76,291.42,291.43,20547,7363,MSFT
3752,2022-04-21 14:36:00,291.41,291.5,291.16,291.21,7676,7363,MSFT
3775,2022-04-21 14:37:00,291.19,291.33,290.89,290.98,13223,7363,MSFT
3811,2022-04-21 14:38:00,290.98,291.15,290.96,291.02,7869,7363,MSFT
3819,2022-04-21 14:39:00,291.01,291.3,290.85,291.07,13287,7363,MSFT
3847,2022-04-21 14:40:00,291.05,291.05,290.8,290.92,16852,7363,MSFT
3902,2022-04-21 14:41:00,290.89,291.14,290.72,291.14,17032,7363,MSFT
3909,2022-04-21 14:42:00,291.14,291.23,290.92,290.92,9785,7363,MSFT
3957,2022-04-21 14:43:00,290.93,291.04,290.65,290.75,9102,7363,MSFT
3982,2022-04-21 14:44:00,290.76,290.89,290.56,290.67,15831,7363,MSFT
4007,2022-04-21 14:45:00,290.67,290.73,290.29,290.3,17719,7363,MSFT
4050,2022-04-21 14:46:00,290.27,290.38,290.04,290.05,22164,7363,MSFT
4059,2022-04-21 14:47:00,290.05,290.13,289.51,289.58,31656,7363,MSFT
4112,2022-04-21 14:48:00,289.56,289.7,289.16,289.2,19617,7363,MSFT
4136,2022-04-21 14:49:00,289.17,289.27,288.88,289.15,25390,7363,MSFT
4154,2022-04-21 14:50:00,289.15,289.32,288.93,289.16,13317,7363,MSFT
4198,2022-04-21 14:51:00,289.13,289.13,288.75,289.0,18211,7363,MSFT
4217,2022-04-21 14:52:00,289.01,289.15,289.0,289.02,10693,7363,MSFT
4239,2022-04-21 14:53:00,289.02,289.18,288.99,289.1,11535,7363,MSFT
4268,2022-04-21 14:54:00,289.1,289.1,288.73,288.77,17978,7363,MSFT
4304,2022-04-21 14:55:00,288.73,288.86,288.65,288.7,11650,7363,MSFT
4331,2022-04-21 14:56:00,288.69,288.98,288.67,288.72,19088,7363,MSFT
4382,2022-04-21 14:57:00,288.72,288.79,288.52,288.78,20065,7363,MSFT
4406,2022-04-21 14:58:00,288.77,288.98,288.56,288.98,12769,7363,MSFT
4439,2022-04-21 14:59:00,288.98,289.13,288.94,288.96,14984,7363,MSFT
4456,2022-04-21 15:00:00,288.95,289.12,288.62,289.1,21667,7363,MSFT
4485,2022-04-21 15:01:00,289.08,289.34,289.04,289.27,13581,7363,MSFT
4523,2022-04-21 15:02:00,289.29,289.37,289.11,289.18,18251,7363,MSFT
4544,2022-04-21 15:03:00,289.13,289.58,289.08,289.52,11339,7363,MSFT
4587,2022-04-21 15:04:00,289.5,289.67,289.49,289.63,11659,7363,MSFT
4616,2022-04-21 15:05:00,289.64,289.73,289.1,289.11,10947,7363,MSFT
4650,2022-04-21 15:06:00,289.09,289.35,288.87,289.21,11583,7363,MSFT
4657,2022-04-21 15:07:00,289.24,289.28,288.85,288.89,9395,7363,MSFT
4688,2022-04-21 15:08:00,288.86,289.11,288.74,289.11,10313,7363,MSFT
4725,2022-04-21 15:09:00,289.13,289.22,288.92,289.21,7373,7363,MSFT
4754,2022-04-21 15:10:00,289.19,289.26,289.07,289.11,8281,7363,MSFT
4791,2022-04-21 15:11:00,289.09,289.52,288.98,289.36,11707,7363,MSFT
