,ts_event,open,high,low,close,volume,product_id,ticker
2068,2022-02-02 13:44:00,310.1,310.1,309.97,309.97,150,7214,MSFT
2071,2022-02-02 13:45:00,309.93,309.95,309.86,309.9,183,7214,MSFT
2084,2022-02-02 13:46:00,309.84,310.0,309.83,310.0,117,7214,MSFT
2094,2022-02-02 13:47:00,310.0,310.0,310.0,310.0,10,7214,MSFT
2114,2022-02-02 13:48:00,310.04,310.29,310.04,310.17,862,7214,MSFT
2117,2022-02-02 13:49:00,310.17,310.29,310.17,310.29,522,7214,MSFT
2133,2022-02-02 13:50:00,310.23,310.23,309.94,309.94,615,7214,MSFT
2154,2022-02-02 13:52:00,309.98,310.0,309.8,309.8,239,7214,MSFT
2157,2022-02-02 13:53:00,309.8,309.89,309.77,309.77,566,7214,MSFT
2170,2022-02-02 13:54:00,309.76,309.79,309.6,309.71,247,7214,MSFT
2174,2022-02-02 13:55:00,309.75,309.85,309.73,309.76,293,7214,MSFT
2180,2022-02-02 13:56:00,309.84,309.84,309.75,309.76,203,7214,MSFT
2188,2022-02-02 13:57:00,309.75,309.82,309.75,309.82,38,7214,MSFT
2203,2022-02-02 13:58:00,309.74,309.74,309.67,309.7,190,7214,MSFT
2209,2022-02-02 13:59:00,309.66,309.69,309.58,309.6,907,7214,MSFT
2226,2022-02-02 14:00:00,309.6,309.68,309.5,309.55,517,7214,MSFT
2228,2022-02-02 14:01:00,309.5,309.65,309.47,309.59,484,7214,MSFT
2247,2022-02-02 14:02:00,309.57,309.8,309.55,309.8,218,7214,MSFT
2255,2022-02-02 14:03:00,309.8,309.84,309.79,309.79,53,7214,MSFT
2264,2022-02-02 14:04:00,309.75,309.93,309.75,309.93,139,7214,MSFT
2274,2022-02-02 14:05:00,309.85,309.91,309.85,309.91,132,7214,MSFT
2287,2022-02-02 14:06:00,309.95,309.99,309.8,309.85,311,7214,MSFT
2300,2022-02-02 14:07:00,309.84,309.88,309.76,309.84,105,7214,MSFT
2308,2022-02-02 14:08:00,309.75,309.87,309.66,309.86,250,7214,MSFT
2316,2022-02-02 14:09:00,309.86,309.88,309.82,309.83,499,7214,MSFT
2325,2022-02-02 14:10:00,309.77,309.77,309.72,309.72,20,7214,MSFT
2342,2022-02-02 14:11:00,309.71,309.71,309.71,309.71,4,7214,MSFT
2355,2022-02-02 14:12:00,309.73,309.73,309.73,309.73,1,7214,MSFT
2364,2022-02-02 14:13:00,309.7,310.0,309.7,310.0,279,7214,MSFT
2381,2022-02-02 14:14:00,309.94,309.94,309.68,309.68,124,7214,MSFT
2384,2022-02-02 14:15:00,309.72,309.78,309.66,309.78,202,7214,MSFT
2404,2022-02-02 14:16:00,309.71,309.99,309.71,309.99,47,7214,MSFT
2414,2022-02-02 14:17:00,309.99,310.0,309.99,310.0,92,7214,MSFT
2430,2022-02-02 14:18:00,309.9,309.94,309.87,309.92,66,7214,MSFT
2437,2022-02-02 14:19:00,309.76,309.76,309.55,309.6,209,7214,MSFT
2442,2022-02-02 14:20:00,309.61,309.89,309.61,309.89,156,7214,MSFT
2457,2022-02-02 14:21:00,309.79,309.81,309.78,309.81,26,7214,MSFT
2468,2022-02-02 14:22:00,309.79,309.84,309.76,309.76,112,7214,MSFT
2474,2022-02-02 14:23:00,309.82,309.84,309.7,309.7,896,7214,MSFT
2490,2022-02-02 14:24:00,309.66,309.7,309.61,309.7,653,7214,MSFT
2502,2022-02-02 14:25:00,309.7,310.45,309.7,310.3,4611,7214,MSFT
2514,2022-02-02 14:26:00,310.24,310.24,309.71,309.97,422,7214,MSFT
2526,2022-02-02 14:27:00,309.72,309.79,309.62,309.66,600,7214,MSFT
2547,2022-02-02 14:28:00,309.62,309.78,309.51,309.67,584,7214,MSFT
2561,2022-02-02 14:29:00,309.51,309.67,309.37,309.54,3586,7214,MSFT
2581,2022-02-02 14:30:00,309.53,310.0,309.25,309.5,82339,7214,MSFT
2622,2022-02-02 14:31:00,309.45,309.59,308.89,309.43,48293,7214,MSFT
2650,2022-02-02 14:32:00,309.45,309.61,309.04,309.5,28148,7214,MSFT
2681,2022-02-02 14:33:00,309.57,310.46,309.26,310.28,33955,7214,MSFT
2696,2022-02-02 14:34:00,310.28,311.33,310.17,311.15,52912,7214,MSFT
2733,2022-02-02 14:35:00,311.13,311.56,310.94,311.07,47374,7214,MSFT
2766,2022-02-02 14:36:00,311.04,311.57,310.67,311.55,45108,7214,MSFT
2794,2022-02-02 14:37:00,311.58,311.78,311.38,311.6,38461,7214,MSFT
2825,2022-02-02 14:38:00,311.63,312.27,311.5,312.23,63768,7214,MSFT
2860,2022-02-02 14:39:00,312.26,312.53,311.62,311.86,53946,7214,MSFT
2875,2022-02-02 14:40:00,311.84,312.03,311.05,311.28,37105,7214,MSFT
2928,2022-02-02 14:41:00,311.24,311.56,311.06,311.13,48191,7214,MSFT
2937,2022-02-02 14:42:00,311.16,311.72,310.9,311.27,27862,7214,MSFT
2967,2022-02-02 14:43:00,311.26,311.46,310.6,310.655,27972,7214,MSFT
3017,2022-02-02 14:44:00,310.69,311.05,310.54,310.58,35567,7214,MSFT
