,ts_event,open,high,low,close,volume,product_id,ticker
166,2022-08-12 08:44:00,288.8,288.8,288.8,288.8,353,7374,MSFT
170,2022-08-12 08:45:00,288.8,288.8,288.77,288.77,4,7374,MSFT
193,2022-08-12 08:53:00,288.7,288.7,288.7,288.7,1,7374,MSFT
197,2022-08-12 08:54:00,288.61,288.61,288.59,288.59,26,7374,MSFT
202,2022-08-12 08:56:00,288.59,288.65,288.59,288.6,396,7374,MSFT
207,2022-08-12 08:57:00,288.6,288.6,288.6,288.6,150,7374,MSFT
209,2022-08-12 08:58:00,288.68,288.68,288.68,288.68,5,7374,MSFT
222,2022-08-12 09:01:00,288.68,288.69,288.68,288.69,78,7374,MSFT
224,2022-08-12 09:02:00,288.66,288.66,288.63,288.63,68,7374,MSFT
239,2022-08-12 09:06:00,288.61,288.61,288.61,288.61,4,7374,MSFT
247,2022-08-12 09:08:00,288.63,288.63,288.63,288.63,15,7374,MSFT
254,2022-08-12 09:10:00,288.65,288.65,288.65,288.65,19,7374,MSFT
258,2022-08-12 09:11:00,288.65,288.65,288.6,288.6,12,7374,MSFT
268,2022-08-12 09:13:00,288.6,288.6,288.6,288.6,15,7374,MSFT
273,2022-08-12 09:14:00,288.64,288.64,288.64,288.64,5,7374,MSFT
276,2022-08-12 09:15:00,288.65,288.65,288.65,288.65,5,7374,MSFT
283,2022-08-12 09:17:00,288.65,288.65,288.65,288.65,1,7374,MSFT
284,2022-08-12 09:18:00,288.63,288.69,288.63,288.69,931,7374,MSFT
298,2022-08-12 09:21:00,288.74,288.74,288.74,288.74,5,7374,MSFT
303,2022-08-12 09:23:00,288.73,288.73,288.73,288.73,2,7374,MSFT
308,2022-08-12 09:24:00,288.73,288.73,288.73,288.73,2,7374,MSFT
315,2022-08-12 09:28:00,288.63,288.63,288.63,288.63,9,7374,MSFT
320,2022-08-12 09:29:00,288.7,288.7,288.7,288.7,6,7374,MSFT
332,2022-08-12 09:34:00,288.62,288.62,288.62,288.62,10,7374,MSFT
334,2022-08-12 09:35:00,288.74,288.74,288.74,288.74,1,7374,MSFT
347,2022-08-12 09:38:00,288.77,288.77,288.74,288.74,7,7374,MSFT
352,2022-08-12 09:41:00,288.68,288.74,288.68,288.74,5,7374,MSFT
355,2022-08-12 09:42:00,288.69,288.69,288.69,288.69,1,7374,MSFT
364,2022-08-12 09:44:00,288.7,288.7,288.7,288.7,100,7374,MSFT
373,2022-08-12 09:49:00,288.7,288.7,288.7,288.7,1,7374,MSFT
377,2022-08-12 09:50:00,288.74,288.74,288.74,288.74,4,7374,MSFT
386,2022-08-12 09:53:00,288.74,288.77,288.74,288.77,87,7374,MSFT
388,2022-08-12 09:54:00,288.79,288.99,288.78,288.78,470,7374,MSFT
394,2022-08-12 09:55:00,288.99,289.24,288.99,289.24,115,7374,MSFT
411,2022-08-12 10:01:00,289.0,289.0,289.0,289.0,2,7374,MSFT
418,2022-08-12 10:04:00,288.95,288.95,288.8,288.82,27,7374,MSFT
421,2022-08-12 10:05:00,288.79,288.79,288.78,288.78,3,7374,MSFT
425,2022-08-12 10:06:00,288.88,288.88,288.88,288.88,1,7374,MSFT
440,2022-08-12 10:10:00,288.87,288.87,288.87,288.87,1,7374,MSFT
445,2022-08-12 10:12:00,288.83,288.83,288.83,288.83,10,7374,MSFT
451,2022-08-12 10:13:00,288.6,288.6,288.6,288.6,2,7374,MSFT
461,2022-08-12 10:16:00,288.62,288.62,288.62,288.62,20,7374,MSFT
462,2022-08-12 10:17:00,288.74,288.74,288.6,288.6,115,7374,MSFT
466,2022-08-12 10:19:00,288.6,288.6,288.59,288.59,101,7374,MSFT
475,2022-08-12 10:20:00,288.7,288.72,288.7,288.72,25,7374,MSFT
484,2022-08-12 10:22:00,288.6,288.6,288.6,288.6,8,7374,MSFT
490,2022-08-12 10:23:00,288.6,288.6,288.6,288.6,3,7374,MSFT
500,2022-08-12 10:26:00,288.61,288.61,288.61,288.61,2,7374,MSFT
504,2022-08-12 10:27:00,288.61,288.78,288.61,288.78,68,7374,MSFT
508,2022-08-12 10:28:00,288.78,288.79,288.78,288.79,2,7374,MSFT
510,2022-08-12 10:29:00,288.61,288.61,288.6,288.6,100,7374,MSFT
525,2022-08-12 10:34:00,288.97,288.97,288.97,288.97,15,7374,MSFT
526,2022-08-12 10:35:00,288.95,288.95,288.95,288.95,2,7374,MSFT
528,2022-08-12 10:38:00,288.87,288.87,288.87,288.87,10,7374,MSFT
533,2022-08-12 10:41:00,288.8,288.8,288.8,288.8,10,7374,MSFT
544,2022-08-12 10:44:00,288.7,288.7,288.6,288.6,30,7374,MSFT
548,2022-08-12 10:45:00,288.6,288.6,288.6,288.6,57,7374,MSFT
549,2022-08-12 10:46:00,288.61,288.61,288.58,288.58,400,7374,MSFT
554,2022-08-12 10:47:00,288.7,288.7,288.7,288.7,1,7374,MSFT
556,2022-08-12 10:49:00,288.6,288.69,288.6,288.69,69,7374,MSFT
575,2022-08-12 10:54:00,288.64,288.64,288.64,288.64,210,7374,MSFT
576,2022-08-12 10:55:00,288.64,288.64,288.64,288.64,180,7374,MSFT
581,2022-08-12 10:57:00,288.6,288.6,288.51,288.51,291,7374,MSFT
585,2022-08-12 10:58:00,288.69,288.69,288.51,288.51,8,7374,MSFT
589,2022-08-12 10:59:00,288.51,288.51,288.51,288.51,10,7374,MSFT
598,2022-08-12 11:00:00,288.56,288.56,288.51,288.51,102,7374,MSFT
609,2022-08-12 11:01:00,288.46,288.46,288.31,288.34,434,7374,MSFT
614,2022-08-12 11:02:00,288.26,288.26,288.0,288.0,914,7374,MSFT
616,2022-08-12 11:03:00,287.75,287.75,287.63,287.69,350,7374,MSFT
622,2022-08-12 11:04:00,287.61,287.73,287.61,287.73,151,7374,MSFT
628,2022-08-12 11:05:00,287.68,287.68,287.68,287.68,5,7374,MSFT
633,2022-08-12 11:06:00,287.87,287.92,287.82,287.92,190,7374,MSFT
638,2022-08-12 11:07:00,287.93,287.93,287.93,287.93,10,7374,MSFT
642,2022-08-12 11:08:00,287.77,287.77,287.77,287.77,2,7374,MSFT
645,2022-08-12 11:09:00,287.78,287.78,287.78,287.78,18,7374,MSFT
660,2022-08-12 11:11:00,287.83,287.83,287.83,287.83,2,7374,MSFT
661,2022-08-12 11:12:00,287.93,288.0,287.93,288.0,260,7374,MSFT
667,2022-08-12 11:14:00,287.83,287.83,287.83,287.83,25,7374,MSFT
674,2022-08-12 11:17:00,287.87,287.87,287.8,287.8,64,7374,MSFT
682,2022-08-12 11:19:00,287.75,287.75,287.75,287.75,8,7374,MSFT
688,2022-08-12 11:21:00,287.65,288.01,287.6,287.9,473,7374,MSFT
695,2022-08-12 11:22:00,287.87,287.87,287.83,287.83,63,7374,MSFT
703,2022-08-12 11:24:00,287.76,287.78,287.76,287.77,135,7374,MSFT
706,2022-08-12 11:25:00,287.8,287.8,287.8,287.8,2,7374,MSFT
707,2022-08-12 11:26:00,287.8,287.82,287.8,287.82,34,7374,MSFT
711,2022-08-12 11:27:00,287.78,287.78,287.76,287.76,60,7374,MSFT
715,2022-08-12 11:28:00,287.85,287.85,287.85,287.85,10,7374,MSFT
717,2022-08-12 11:29:00,287.85,287.87,287.85,287.87,45,7374,MSFT
728,2022-08-12 11:30:00,287.89,287.9,287.89,287.9,25,7374,MSFT
730,2022-08-12 11:31:00,287.85,287.85,287.83,287.83,65,7374,MSFT
736,2022-08-12 11:32:00,287.91,287.93,287.91,287.93,100,7374,MSFT
740,2022-08-12 11:34:00,287.93,287.93,287.82,287.82,34,7374,MSFT
748,2022-08-12 11:36:00,288.0,288.1,288.0,288.09,32,7374,MSFT
756,2022-08-12 11:40:00,288.07,288.07,288.07,288.07,1,7374,MSFT
760,2022-08-12 11:41:00,288.07,288.07,288.07,288.07,19,7374,MSFT
767,2022-08-12 11:44:00,287.85,287.85,287.75,287.75,15,7374,MSFT
778,2022-08-12 11:47:00,287.81,287.81,287.81,287.81,2,7374,MSFT
784,2022-08-12 11:49:00,287.9,287.9,287.9,287.9,100,7374,MSFT
786,2022-08-12 11:50:00,287.81,287.91,287.81,287.91,150,7374,MSFT
794,2022-08-12 11:52:00,288.0,288.0,288.0,288.0,1,7374,MSFT
797,2022-08-12 11:53:00,287.82,287.82,287.82,287.82,5,7374,MSFT
811,2022-08-12 11:56:00,287.87,287.87,287.87,287.87,30,7374,MSFT
834,2022-08-12 12:02:00,287.96,287.96,287.96,287.96,1,7374,MSFT
838,2022-08-12 12:03:00,287.94,287.94,287.93,287.93,56,7374,MSFT
842,2022-08-12 12:04:00,287.9,287.9,287.85,287.85,100,7374,MSFT
855,2022-08-12 12:07:00,287.89,288.09,287.89,288.09,100,7374,MSFT
880,2022-08-12 12:13:00,288.03,288.04,288.03,288.04,32,7374,MSFT
883,2022-08-12 12:14:00,288.12,288.12,288.12,288.12,1,7374,MSFT
889,2022-08-12 12:15:00,288.06,288.13,288.05,288.13,38,7374,MSFT
891,2022-08-12 12:17:00,288.2,288.2,288.2,288.2,1,7374,MSFT
897,2022-08-12 12:19:00,288.24,288.35,288.24,288.35,211,7374,MSFT
900,2022-08-12 12:20:00,288.39,288.44,288.39,288.44,25,7374,MSFT
907,2022-08-12 12:21:00,288.37,288.37,288.37,288.37,25,7374,MSFT
911,2022-08-12 12:22:00,288.35,288.5,288.35,288.5,306,7374,MSFT
914,2022-08-12 12:23:00,288.7,288.7,288.7,288.7,15,7374,MSFT
923,2022-08-12 12:25:00,288.51,288.51,288.42,288.42,24,7374,MSFT
925,2022-08-12 12:26:00,288.41,288.41,288.41,288.41,313,7374,MSFT
932,2022-08-12 12:28:00,288.4,288.4,288.4,288.4,30,7374,MSFT
940,2022-08-12 12:31:00,288.49,288.67,288.48,288.67,184,7374,MSFT
942,2022-08-12 12:32:00,288.59,288.6,288.59,288.6,52,7374,MSFT
951,2022-08-12 12:34:00,288.69,288.9,288.67,288.68,739,7374,MSFT
965,2022-08-12 12:37:00,288.72,288.78,288.72,288.78,62,7374,MSFT
970,2022-08-12 12:38:00,288.86,288.86,288.86,288.86,15,7374,MSFT
979,2022-08-12 12:39:00,288.78,288.78,288.78,288.78,6,7374,MSFT
988,2022-08-12 12:41:00,288.69,288.69,288.65,288.65,85,7374,MSFT
1000,2022-08-12 12:43:00,288.51,288.51,288.47,288.47,166,7374,MSFT
1009,2022-08-12 12:44:00,288.36,288.36,288.36,288.36,7,7374,MSFT
1011,2022-08-12 12:45:00,288.36,288.36,288.33,288.33,121,7374,MSFT
1021,2022-08-12 12:46:00,288.39,288.39,288.39,288.39,25,7374,MSFT
1022,2022-08-12 12:47:00,288.47,288.47,288.47,288.47,7,7374,MSFT
1029,2022-08-12 12:48:00,288.59,288.59,288.59,288.59,86,7374,MSFT
1037,2022-08-12 12:50:00,288.58,288.58,288.58,288.58,7,7374,MSFT
1043,2022-08-12 12:51:00,288.62,288.62,288.62,288.62,156,7374,MSFT
1049,2022-08-12 12:52:00,288.62,288.62,288.56,288.56,274,7374,MSFT
1057,2022-08-12 12:54:00,288.4,288.4,288.37,288.4,359,7374,MSFT
1062,2022-08-12 12:55:00,288.4,288.4,288.4,288.4,265,7374,MSFT
1073,2022-08-12 12:56:00,288.35,288.35,288.35,288.35,20,7374,MSFT
1074,2022-08-12 12:57:00,288.39,288.49,288.39,288.49,300,7374,MSFT
1079,2022-08-12 12:58:00,288.49,288.49,288.49,288.49,2,7374,MSFT
1087,2022-08-12 12:59:00,288.39,288.39,288.39,288.39,2,7374,MSFT
1093,2022-08-12 13:00:00,288.43,288.55,288.43,288.55,1067,7374,MSFT
1102,2022-08-12 13:01:00,288.65,288.69,288.58,288.61,409,7374,MSFT
1107,2022-08-12 13:02:00,288.58,288.59,288.58,288.59,100,7374,MSFT
1116,2022-08-12 13:03:00,288.61,288.7,288.61,288.7,260,7374,MSFT
1126,2022-08-12 13:04:00,288.65,288.65,288.65,288.65,12,7374,MSFT
1132,2022-08-12 13:06:00,288.6,288.64,288.6,288.64,102,7374,MSFT
1143,2022-08-12 13:07:00,288.49,288.49,288.49,288.49,30,7374,MSFT
1149,2022-08-12 13:08:00,288.47,288.47,288.47,288.47,5,7374,MSFT
1155,2022-08-12 13:09:00,288.43,288.43,288.43,288.43,20,7374,MSFT
1163,2022-08-12 13:10:00,288.4,288.4,288.2,288.2,1104,7374,MSFT
1176,2022-08-12 13:11:00,288.15,288.3,288.15,288.22,2075,7374,MSFT
1198,2022-08-12 13:13:00,288.43,288.6,288.43,288.6,203,7374,MSFT
1202,2022-08-12 13:14:00,288.8,289.05,288.8,288.88,1397,7374,MSFT
1217,2022-08-12 13:15:00,288.87,288.87,288.87,288.87,20,7374,MSFT
1220,2022-08-12 13:16:00,288.84,288.84,288.84,288.84,10,7374,MSFT
1231,2022-08-12 13:17:00,288.73,288.73,288.73,288.73,15,7374,MSFT
1244,2022-08-12 13:19:00,288.75,288.75,288.75,288.75,2,7374,MSFT
1273,2022-08-12 13:23:00,288.63,288.63,288.51,288.51,200,7374,MSFT
1286,2022-08-12 13:24:00,288.68,288.74,288.68,288.74,90,7374,MSFT
1293,2022-08-12 13:25:00,288.53,288.53,288.52,288.53,25,7374,MSFT
1301,2022-08-12 13:26:00,288.58,288.59,288.55,288.59,91,7374,MSFT
1316,2022-08-12 13:27:00,288.51,288.54,288.3,288.3,203,7374,MSFT
1319,2022-08-12 13:28:00,288.31,288.45,288.31,288.45,524,7374,MSFT
1347,2022-08-12 13:29:00,288.6,288.6,288.39,288.39,344,7374,MSFT
1360,2022-08-12 13:30:00,288.56,288.99,288.4,288.57,40077,7374,MSFT
1391,2022-08-12 13:31:00,288.5,288.92,288.06,288.2,21172,7374,MSFT
1426,2022-08-12 13:32:00,288.13,288.36,288.1,288.21,8955,7374,MSFT
1464,2022-08-12 13:33:00,288.16,288.55,287.86,288.17,16725,7374,MSFT
1491,2022-08-12 13:34:00,288.22,288.46,288.07,288.41,8899,7374,MSFT
1525,2022-08-12 13:35:00,288.44,288.56,287.66,287.66,14790,7374,MSFT
1548,2022-08-12 13:36:00,287.69,288.16,287.46,288.16,16285,7374,MSFT
1563,2022-08-12 13:37:00,288.16,288.47,288.0,288.06,9846,7374,MSFT
1611,2022-08-12 13:38:00,288.05,288.1,287.81,288.0,13767,7374,MSFT
1643,2022-08-12 13:39:00,288.04,288.07,287.91,288.01,5887,7374,MSFT
1670,2022-08-12 13:40:00,288.03,288.41,287.99,288.32,16737,7374,MSFT
1703,2022-08-12 13:41:00,288.35,288.48,288.14,288.31,17896,7374,MSFT
1712,2022-08-12 13:42:00,288.35,288.35,288.08,288.24,13749,7374,MSFT
1760,2022-08-12 13:43:00,288.24,288.24,288.02,288.12,7921,7374,MSFT
1794,2022-08-12 13:44:00,288.12,288.2,287.9,288.18,14643,7374,MSFT
1811,2022-08-12 13:45:00,288.2,288.68,288.12,288.23,15015,7374,MSFT
1847,2022-08-12 13:46:00,288.22,288.45,287.91,287.99,12695,7374,MSFT
1876,2022-08-12 13:47:00,287.97,288.06,287.53,287.54,15351,7374,MSFT
1897,2022-08-12 13:48:00,287.57,287.6,287.29,287.31,17261,7374,MSFT
1945,2022-08-12 13:49:00,287.3,287.55,287.19,287.47,8238,7374,MSFT
1968,2022-08-12 13:50:00,287.51,287.6,287.22,287.44,8771,7374,MSFT
2004,2022-08-12 13:51:00,287.45,287.9,287.42,287.9,5643,7374,MSFT
2011,2022-08-12 13:52:00,287.9,288.29,287.88,288.27,9215,7374,MSFT
2054,2022-08-12 13:53:00,288.28,288.5,288.2,288.41,10661,7374,MSFT
2077,2022-08-12 13:54:00,288.44,288.47,288.22,288.22,5453,7374,MSFT
2115,2022-08-12 13:55:00,288.19,288.23,288.06,288.15,8551,7374,MSFT
2151,2022-08-12 13:56:00,288.12,288.16,287.79,287.84,14157,7374,MSFT
2177,2022-08-12 13:57:00,287.81,288.14,287.81,288.08,5066,7374,MSFT
2187,2022-08-12 13:58:00,288.08,288.22,287.92,288.03,8712,7374,MSFT
2217,2022-08-12 13:59:00,288.03,288.24,287.95,287.95,18104,7374,MSFT
2257,2022-08-12 14:00:00,287.97,288.0,286.95,287.42,68523,7374,MSFT
2279,2022-08-12 14:01:00,287.34,288.16,287.29,288.01,19475,7374,MSFT
2324,2022-08-12 14:02:00,288.0,288.0,287.65,287.79,6897,7374,MSFT
2352,2022-08-12 14:03:00,287.71,287.96,287.7,287.87,6247,7374,MSFT
2367,2022-08-12 14:04:00,287.83,287.88,287.57,287.64,5335,7374,MSFT
2416,2022-08-12 14:05:00,287.65,287.87,287.46,287.46,8690,7374,MSFT
2446,2022-08-12 14:06:00,287.45,287.7,287.18,287.24,7614,7374,MSFT
2468,2022-08-12 14:07:00,287.24,287.6,287.2,287.54,5092,7374,MSFT
2503,2022-08-12 14:08:00,287.58,288.07,287.58,288.05,6314,7374,MSFT
2519,2022-08-12 14:09:00,288.05,288.16,287.84,287.91,6446,7374,MSFT
2569,2022-08-12 14:10:00,287.93,288.52,287.93,288.52,15184,7374,MSFT
2597,2022-08-12 14:11:00,288.49,288.49,288.21,288.32,3317,7374,MSFT
2625,2022-08-12 14:12:00,288.35,288.57,288.23,288.55,5373,7374,MSFT
2641,2022-08-12 14:13:00,288.56,288.7,288.51,288.56,7020,7374,MSFT
2688,2022-08-12 14:14:00,288.47,288.63,288.32,288.58,11234,7374,MSFT
2701,2022-08-12 14:15:00,288.59,288.68,288.26,288.35,5418,7374,MSFT
2750,2022-08-12 14:16:00,288.41,288.59,288.4,288.41,2676,7374,MSFT
2768,2022-08-12 14:17:00,288.47,288.76,288.43,288.74,7692,7374,MSFT
2811,2022-08-12 14:18:00,288.75,288.96,288.69,288.89,7812,7374,MSFT
2820,2022-08-12 14:19:00,288.87,289.08,288.85,289.01,9666,7374,MSFT
2857,2022-08-12 14:20:00,289.02,289.05,288.53,288.54,7348,7374,MSFT
2901,2022-08-12 14:21:00,288.55,288.77,288.51,288.61,4025,7374,MSFT
2923,2022-08-12 14:22:00,288.63,288.73,288.58,288.6,2331,7374,MSFT
2954,2022-08-12 14:23:00,288.61,288.71,288.45,288.52,4736,7374,MSFT
2993,2022-08-12 14:24:00,288.56,288.6,288.46,288.54,2668,7374,MSFT
2999,2022-08-12 14:25:00,288.52,288.6,288.29,288.29,3824,7374,MSFT
3027,2022-08-12 14:26:00,288.29,288.4,288.2,288.33,6522,7374,MSFT
3078,2022-08-12 14:27:00,288.35,288.46,288.31,288.34,6885,7374,MSFT
3090,2022-08-12 14:28:00,288.36,288.36,288.08,288.15,3751,7374,MSFT
3137,2022-08-12 14:29:00,288.16,288.4,288.16,288.4,2102,7374,MSFT
3149,2022-08-12 14:30:00,288.39,288.4,288.11,288.26,4051,7374,MSFT
3191,2022-08-12 14:31:00,288.26,288.6,288.21,288.5,3647,7374,MSFT
3212,2022-08-12 14:32:00,288.5,288.69,288.5,288.61,2602,7374,MSFT
3248,2022-08-12 14:33:00,288.62,288.76,288.42,288.76,3406,7374,MSFT
3274,2022-08-12 14:34:00,288.76,288.78,288.44,288.44,3594,7374,MSFT
3298,2022-08-12 14:35:00,288.43,288.67,288.43,288.66,4154,7374,MSFT
3352,2022-08-12 14:36:00,288.68,288.87,288.39,288.59,4578,7374,MSFT
3372,2022-08-12 14:37:00,288.6,288.78,288.53,288.69,3251,7374,MSFT
3397,2022-08-12 14:38:00,288.66,288.7,288.56,288.58,1972,7374,MSFT
3432,2022-08-12 14:39:00,288.565,288.72,288.37,288.59,8904,7374,MSFT
3447,2022-08-12 14:40:00,288.6,288.63,288.19,288.29,2852,7374,MSFT
3503,2022-08-12 14:41:00,288.29,288.34,288.2,288.2,2735,7374,MSFT
3525,2022-08-12 14:42:00,288.21,288.44,288.2,288.44,3677,7374,MSFT
3548,2022-08-12 14:43:00,288.41,288.48,288.15,288.31,4962,7374,MSFT
3583,2022-08-12 14:44:00,288.34,288.41,288.17,288.17,6719,7374,MSFT
3624,2022-08-12 14:45:00,288.16,288.41,288.15,288.3,29539,7374,MSFT
3631,2022-08-12 14:46:00,288.32,288.33,288.14,288.21,5751,7374,MSFT
3674,2022-08-12 14:47:00,288.2,288.2,288.03,288.1,11834,7374,MSFT
3701,2022-08-12 14:48:00,288.06,288.13,287.89,287.9,4590,7374,MSFT
3738,2022-08-12 14:49:00,287.9,288.08,287.89,288.08,2151,7374,MSFT
3747,2022-08-12 14:50:00,288.08,288.15,288.02,288.05,2701,7374,MSFT
3800,2022-08-12 14:51:00,288.06,288.2,288.06,288.15,2128,7374,MSFT
3830,2022-08-12 14:52:00,288.19,288.35,288.12,288.15,3800,7374,MSFT
3843,2022-08-12 14:53:00,288.18,288.35,288.18,288.27,2601,7374,MSFT
3869,2022-08-12 14:54:00,288.28,288.55,288.26,288.52,6339,7374,MSFT
3920,2022-08-12 14:55:00,288.53,288.59,288.44,288.48,5221,7374,MSFT
3950,2022-08-12 14:56:00,288.48,288.56,288.35,288.41,6500,7374,MSFT
3978,2022-08-12 14:57:00,288.39,288.45,288.31,288.43,3735,7374,MSFT
4002,2022-08-12 14:58:00,288.42,288.54,288.39,288.53,3873,7374,MSFT
4029,2022-08-12 14:59:00,288.55,288.62,288.5,288.52,3002,7374,MSFT
4058,2022-08-12 15:00:00,288.53,288.61,288.42,288.51,6064,7374,MSFT
4089,2022-08-12 15:01:00,288.52,288.72,288.52,288.69,5734,7374,MSFT
4130,2022-08-12 15:02:00,288.68,289.0,288.67,288.9,18775,7374,MSFT
4137,2022-08-12 15:03:00,288.91,289.15,288.91,288.98,8646,7374,MSFT
4190,2022-08-12 15:04:00,288.94,288.95,288.69,288.74,3222,7374,MSFT
4208,2022-08-12 15:05:00,288.78,288.78,288.55,288.56,5114,7374,MSFT
4230,2022-08-12 15:06:00,288.58,288.58,288.36,288.37,4494,7374,MSFT
4254,2022-08-12 15:07:00,288.36,288.36,288.3,288.36,5816,7374,MSFT
4306,2022-08-12 15:08:00,288.34,288.37,288.23,288.23,5777,7374,MSFT
4315,2022-08-12 15:09:00,288.23,288.37,288.13,288.33,6589,7374,MSFT
4356,2022-08-12 15:10:00,288.32,288.55,288.32,288.48,6225,7374,MSFT
4384,2022-08-12 15:11:00,288.49,288.49,288.29,288.37,7147,7374,MSFT
4421,2022-08-12 15:12:00,288.39,288.69,288.35,288.66,13659,7374,MSFT
4459,2022-08-12 15:13:00,288.67,288.77,288.62,288.77,11206,7374,MSFT
4490,2022-08-12 15:14:00,288.765,288.81,288.65,288.78,7080,7374,MSFT
4512,2022-08-12 15:15:00,288.77,288.94,288.71,288.94,7151,7374,MSFT
4540,2022-08-12 15:16:00,288.92,289.24,288.9,289.15,17520,7374,MSFT
4562,2022-08-12 15:17:00,289.15,289.5,289.12,289.405,22038,7374,MSFT
4594,2022-08-12 15:18:00,289.42,289.435,289.27,289.34,8457,7374,MSFT
4624,2022-08-12 15:19:00,289.35,289.44,289.35,289.41,6695,7374,MSFT
4646,2022-08-12 15:20:00,289.41,289.48,289.41,289.46,4900,7374,MSFT
4689,2022-08-12 15:21:00,289.47,289.6,289.47,289.49,13173,7374,MSFT
4704,2022-08-12 15:22:00,289.51,289.61,289.47,289.53,8277,7374,MSFT
4759,2022-08-12 15:23:00,289.53,289.68,289.5,289.55,8890,7374,MSFT
4770,2022-08-12 15:24:00,289.55,289.58,289.4,289.44,9415,7374,MSFT
4792,2022-08-12 15:25:00,289.45,289.5,289.33,289.42,7435,7374,MSFT
4823,2022-08-12 15:26:00,289.41,289.49,289.29,289.32,9407,7374,MSFT
4852,2022-08-12 15:27:00,289.31,289.32,289.19,289.23,8619,7374,MSFT
4882,2022-08-12 15:28:00,289.23,289.37,289.22,289.3,9069,7374,MSFT
4934,2022-08-12 15:29:00,289.29,289.34,289.22,289.27,8498,7374,MSFT
4964,2022-08-12 15:30:00,289.28,289.43,289.28,289.38,8210,7374,MSFT
4995,2022-08-12 15:31:00,289.4,289.4,289.21,289.21,6969,7374,MSFT
5004,2022-08-12 15:32:00,289.23,289.3,289.19,289.29,7802,7374,MSFT
5051,2022-08-12 15:33:00,289.3,289.35,289.22,289.26,7150,7374,MSFT
5060,2022-08-12 15:34:00,289.26,289.32,289.23,289.28,7027,7374,MSFT
5097,2022-08-12 15:35:00,289.29,289.38,289.24,289.345,8227,7374,MSFT
5142,2022-08-12 15:36:00,289.39,289.48,289.33,289.34,9013,7374,MSFT
5165,2022-08-12 15:37:00,289.34,289.43,289.31,289.36,9079,7374,MSFT
5205,2022-08-12 15:38:00,289.43,289.43,289.23,289.25,10080,7374,MSFT
5232,2022-08-12 15:39:00,289.24,289.31,289.2,289.28,5856,7374,MSFT
5252,2022-08-12 15:40:00,289.29,289.395,289.28,289.37,8297,7374,MSFT
5289,2022-08-12 15:41:00,289.37,289.37,289.2,289.22,8535,7374,MSFT
5307,2022-08-12 15:42:00,289.22,289.3,289.22,289.23,7549,7374,MSFT
5345,2022-08-12 15:43:00,289.24,289.24,289.1,289.16,14691,7374,MSFT
5383,2022-08-12 15:44:00,289.15,289.23,289.12,289.22,4825,7374,MSFT
5396,2022-08-12 15:45:00,289.22,289.38,289.13,289.32,7719,7374,MSFT
5416,2022-08-12 15:46:00,289.34,289.45,289.14,289.17,3701,7374,MSFT
5468,2022-08-12 15:47:00,289.15,289.23,289.08,289.1,3908,7374,MSFT
5498,2022-08-12 15:48:00,289.12,289.2,289.07,289.13,4000,7374,MSFT
5527,2022-08-12 15:49:00,289.12,289.16,289.0,289.01,5827,7374,MSFT
5549,2022-08-12 15:50:00,289.02,289.03,288.89,288.9,2997,7374,MSFT
5572,2022-08-12 15:51:00,288.86,288.91,288.79,288.79,4299,7374,MSFT
5593,2022-08-12 15:52:00,288.79,288.89,288.74,288.86,6273,7374,MSFT
5639,2022-08-12 15:53:00,288.87,289.02,288.81,289.02,4084,7374,MSFT
