,ts_event,open,high,low,close,volume,product_id,ticker
3964,2022-03-01 15:30:00,299.31,299.32,299.01,299.16,13433,7285,MSFT
3995,2022-03-01 15:31:00,299.2,299.36,298.72,298.96,14389,7285,MSFT
4032,2022-03-01 15:32:00,298.93,299.61,298.93,299.61,11904,7285,MSFT
4052,2022-03-01 15:33:00,299.68,299.71,299.26,299.45,20756,7285,MSFT
4096,2022-03-01 15:34:00,299.46,299.46,298.97,299.09,22277,7285,MSFT
4108,2022-03-01 15:35:00,299.08,299.35,298.9,299.24,16976,7285,MSFT
4152,2022-03-01 15:36:00,299.23,299.48,299.12,299.28,15931,7285,MSFT
4177,2022-03-01 15:37:00,299.28,299.28,298.75,299.01,15298,7285,MSFT
4196,2022-03-01 15:38:00,299.01,299.52,299.01,299.41,9510,7285,MSFT
4248,2022-03-01 15:39:00,299.41,299.43,298.97,299.04,8461,7285,MSFT
4272,2022-03-01 15:40:00,299.04,299.05,298.6,298.75,18635,7285,MSFT
4287,2022-03-01 15:41:00,298.71,298.74,298.22,298.36,25534,7285,MSFT
4316,2022-03-01 15:42:00,298.34,298.5,298.08,298.09,18255,7285,MSFT
4356,2022-03-01 15:43:00,298.09,298.11,297.63,298.03,15043,7285,MSFT
4379,2022-03-01 15:44:00,298.03,298.03,297.58,297.65,9316,7285,MSFT
4418,2022-03-01 15:45:00,297.65,297.87,297.54,297.82,17514,7285,MSFT
4462,2022-03-01 15:46:00,297.8,297.93,297.62,297.92,15133,7285,MSFT
4466,2022-03-01 15:47:00,297.9,298.11,297.78,297.87,8286,7285,MSFT
4499,2022-03-01 15:48:00,297.85,297.95,297.73,297.77,16338,7285,MSFT
4544,2022-03-01 15:49:00,297.8,298.13,297.72,297.98,10532,7285,MSFT
4575,2022-03-01 15:50:00,298.01,298.16,297.57,298.06,19493,7285,MSFT
4598,2022-03-01 15:51:00,298.08,298.22,297.84,297.84,9103,7285,MSFT
4639,2022-03-01 15:52:00,297.79,297.82,297.27,297.68,16523,7285,MSFT
4645,2022-03-01 15:53:00,297.66,298.02,297.6,297.77,15637,7285,MSFT
4700,2022-03-01 15:54:00,297.78,298.04,297.77,297.93,8678,7285,MSFT
4724,2022-03-01 15:55:00,297.95,297.99,297.56,297.99,9471,7285,MSFT
4762,2022-03-01 15:56:00,297.95,297.95,297.37,297.85,21786,7285,MSFT
4787,2022-03-01 15:57:00,297.92,297.94,297.25,297.4,5170,7285,MSFT
4801,2022-03-01 15:58:00,297.35,297.85,297.25,297.69,16441,7285,MSFT
4827,2022-03-01 15:59:00,297.67,297.69,297.37,297.51,19157,7285,MSFT
4868,2022-03-01 16:00:00,297.51,297.79,297.31,297.72,42004,7285,MSFT
4905,2022-03-01 16:01:00,297.67,297.7,297.4,297.62,11176,7285,MSFT
4938,2022-03-01 16:02:00,297.59,297.9,297.31,297.78,12642,7285,MSFT
4956,2022-03-01 16:03:00,297.81,298.1,297.77,297.99,22976,7285,MSFT
4991,2022-03-01 16:04:00,297.99,298.19,297.68,297.72,12354,7285,MSFT
5016,2022-03-01 16:05:00,297.69,297.97,297.49,297.55,14040,7285,MSFT
5058,2022-03-01 16:06:00,297.53,297.61,297.31,297.49,11628,7285,MSFT
5080,2022-03-01 16:07:00,297.51,297.82,297.36,297.69,12047,7285,MSFT
5100,2022-03-01 16:08:00,297.67,297.92,297.5,297.91,16962,7285,MSFT
5146,2022-03-01 16:09:00,297.98,298.03,297.55,297.57,12362,7285,MSFT
5155,2022-03-01 16:10:00,297.57,297.82,297.34,297.73,12622,7285,MSFT
5189,2022-03-01 16:11:00,297.79,298.0,297.71,297.79,9262,7285,MSFT
5239,2022-03-01 16:12:00,297.78,298.1,297.77,298.03,7651,7285,MSFT
5248,2022-03-01 16:13:00,298.0,298.26,297.92,297.94,17263,7285,MSFT
5289,2022-03-01 16:14:00,297.91,298.35,297.87,298.32,19410,7285,MSFT
5324,2022-03-01 16:15:00,298.31,298.6,298.22,298.22,13104,7285,MSFT
5338,2022-03-01 16:16:00,298.2,298.2,297.89,297.935,11474,7285,MSFT
5388,2022-03-01 16:17:00,297.925,298.15,297.82,298.0,9031,7285,MSFT
5408,2022-03-01 16:18:00,297.97,298.21,297.96,298.01,8136,7285,MSFT
5443,2022-03-01 16:19:00,298.01,298.01,297.51,297.6,8905,7285,MSFT
5458,2022-03-01 16:20:00,297.61,297.74,297.42,297.62,8169,7285,MSFT
5484,2022-03-01 16:21:00,297.61,297.85,297.5,297.51,6098,7285,MSFT
5538,2022-03-01 16:22:00,297.55,297.87,297.55,297.79,4603,7285,MSFT
5558,2022-03-01 16:23:00,297.8,298.2,297.8,298.1,9063,7285,MSFT
5583,2022-03-01 16:24:00,298.1,298.26,297.87,297.93,7200,7285,MSFT
5607,2022-03-01 16:25:00,297.93,298.03,297.8,297.85,11806,7285,MSFT
5638,2022-03-01 16:26:00,297.82,297.89,297.68,297.78,10799,7285,MSFT
5663,2022-03-01 16:27:00,297.78,297.87,297.56,297.82,21659,7285,MSFT
5705,2022-03-01 16:28:00,297.83,297.83,297.28,297.3,10850,7285,MSFT
5749,2022-03-01 16:29:00,297.3,297.3,296.92,297.2,20128,7285,MSFT
5773,2022-03-01 16:30:00,297.22,297.29,296.66,296.8,24655,7285,MSFT
5799,2022-03-01 16:31:00,296.8,297.0,296.61,296.64,34538,7285,MSFT
5838,2022-03-01 16:32:00,296.59,296.96,296.54,296.93,16745,7285,MSFT
5854,2022-03-01 16:33:00,296.9,296.98,296.41,296.54,26535,7285,MSFT
5889,2022-03-01 16:34:00,296.54,296.67,296.33,296.44,11273,7285,MSFT
5905,2022-03-01 16:35:00,296.47,296.53,295.83,295.84,67352,7285,MSFT
5944,2022-03-01 16:36:00,295.85,296.16,295.83,296.09,17121,7285,MSFT
5984,2022-03-01 16:37:00,296.1,296.15,295.78,295.9,18233,7285,MSFT
6010,2022-03-01 16:38:00,295.91,295.95,295.75,295.75,14484,7285,MSFT
6047,2022-03-01 16:39:00,295.79,296.08,295.79,296.02,13537,7285,MSFT
6073,2022-03-01 16:40:00,296.02,296.1,295.91,295.98,8262,7285,MSFT
6083,2022-03-01 16:41:00,295.94,296.07,295.7,295.92,11651,7285,MSFT
6138,2022-03-01 16:42:00,295.94,295.99,295.77,295.78,10218,7285,MSFT
6142,2022-03-01 16:43:00,295.77,295.84,295.57,295.74,23306,7285,MSFT
6175,2022-03-01 16:44:00,295.76,296.04,295.72,296.04,10542,7285,MSFT
6208,2022-03-01 16:45:00,296.02,296.02,295.53,295.61,18015,7285,MSFT
6246,2022-03-01 16:46:00,295.6,295.64,295.26,295.34,20899,7285,MSFT
6263,2022-03-01 16:47:00,295.32,295.48,295.16,295.41,20286,7285,MSFT
6319,2022-03-01 16:48:00,295.43,295.62,295.31,295.4,16266,7285,MSFT
6321,2022-03-01 16:49:00,295.41,295.62,294.99,295.61,41147,7285,MSFT
6363,2022-03-01 16:50:00,295.63,295.91,295.23,295.28,10369,7285,MSFT
6382,2022-03-01 16:51:00,295.32,295.57,295.32,295.52,8108,7285,MSFT
6424,2022-03-01 16:52:00,295.55,295.75,295.4,295.4,7357,7285,MSFT
6458,2022-03-01 16:53:00,295.45,295.58,295.37,295.43,6019,7285,MSFT
6497,2022-03-01 16:54:00,295.46,295.48,295.22,295.4,9620,7285,MSFT
6504,2022-03-01 16:55:00,295.44,295.47,295.14,295.33,16076,7285,MSFT
6553,2022-03-01 16:56:00,295.27,295.27,294.7,294.99,26712,7285,MSFT
6575,2022-03-01 16:57:00,295.02,295.64,295.02,295.42,22540,7285,MSFT
6608,2022-03-01 16:58:00,295.38,295.47,295.24,295.28,7716,7285,MSFT
6644,2022-03-01 16:59:00,295.36,295.43,295.18,295.18,4801,7285,MSFT
6663,2022-03-01 17:00:00,295.15,295.35,295.08,295.35,11207,7285,MSFT
6700,2022-03-01 17:01:00,295.36,295.66,295.31,295.44,8946,7285,MSFT
6729,2022-03-01 17:02:00,295.4,295.44,295.06,295.17,9221,7285,MSFT
6744,2022-03-01 17:03:00,295.23,295.6,295.21,295.35,11330,7285,MSFT
6774,2022-03-01 17:04:00,295.29,295.46,295.16,295.35,7731,7285,MSFT
6815,2022-03-01 17:05:00,295.38,295.5,295.12,295.25,10986,7285,MSFT
6851,2022-03-01 17:06:00,295.24,295.53,295.05,295.46,15994,7285,MSFT
6884,2022-03-01 17:07:00,295.45,295.45,294.99,295.0,16498,7285,MSFT
6915,2022-03-01 17:08:00,295.04,295.09,294.64,294.64,24501,7285,MSFT
6925,2022-03-01 17:09:00,294.67,294.93,294.62,294.79,11724,7285,MSFT
6964,2022-03-01 17:10:00,294.79,294.95,294.65,294.72,12018,7285,MSFT
7004,2022-03-01 17:11:00,294.7,294.88,294.62,294.76,14265,7285,MSFT
7038,2022-03-01 17:12:00,294.76,294.84,294.58,294.84,10405,7285,MSFT
7051,2022-03-01 17:13:00,294.8,295.44,294.8,295.36,11844,7285,MSFT
7073,2022-03-01 17:14:00,295.33,295.79,295.31,295.7,14930,7285,MSFT
7126,2022-03-01 17:15:00,295.68,295.68,295.36,295.45,14170,7285,MSFT
7156,2022-03-01 17:16:00,295.48,295.74,295.39,295.69,12016,7285,MSFT
7172,2022-03-01 17:17:00,295.71,295.88,295.63,295.73,10117,7285,MSFT
7198,2022-03-01 17:18:00,295.73,296.1,295.7,296.0,13356,7285,MSFT
7226,2022-03-01 17:19:00,295.98,296.08,295.75,295.82,9270,7285,MSFT
7262,2022-03-01 17:20:00,295.82,295.92,295.68,295.8,11115,7285,MSFT
7305,2022-03-01 17:21:00,295.79,295.98,295.65,295.68,8940,7285,MSFT
7338,2022-03-01 17:22:00,295.66,295.92,295.56,295.88,6481,7285,MSFT
7361,2022-03-01 17:23:00,295.88,295.97,295.64,295.64,12379,7285,MSFT
7378,2022-03-01 17:24:00,295.61,295.77,295.5,295.69,15106,7285,MSFT
7406,2022-03-01 17:25:00,295.68,295.8,295.51,295.59,7904,7285,MSFT
7456,2022-03-01 17:26:00,295.53,295.655,295.4,295.49,8186,7285,MSFT
7470,2022-03-01 17:27:00,295.49,295.78,295.42,295.78,8287,7285,MSFT
7510,2022-03-01 17:28:00,295.78,295.9,295.63,295.89,6703,7285,MSFT
7544,2022-03-01 17:29:00,295.9,295.96,295.76,295.89,9722,7285,MSFT
7560,2022-03-01 17:30:00,295.9,295.9,295.58,295.64,7326,7285,MSFT
7584,2022-03-01 17:31:00,295.64,295.76,295.49,295.76,8140,7285,MSFT
7636,2022-03-01 17:32:00,295.74,295.81,295.53,295.78,9529,7285,MSFT
7660,2022-03-01 17:33:00,295.8,296.49,295.8,296.49,16681,7285,MSFT
7698,2022-03-01 17:34:00,296.49,296.5,296.06,296.08,17379,7285,MSFT
7702,2022-03-01 17:35:00,296.11,296.24,295.99,296.24,13578,7285,MSFT
7742,2022-03-01 17:36:00,296.25,296.37,295.86,295.91,6467,7285,MSFT
7782,2022-03-01 17:37:00,295.93,296.03,295.76,295.95,6603,7285,MSFT
7795,2022-03-01 17:38:00,295.96,296.07,295.78,295.89,7617,7285,MSFT
7831,2022-03-01 17:39:00,295.88,295.98,295.78,295.87,6782,7285,MSFT
7868,2022-03-01 17:40:00,295.86,296.22,295.85,296.0,13331,7285,MSFT
7887,2022-03-01 17:41:00,295.99,296.35,295.96,296.26,6916,7285,MSFT
7938,2022-03-01 17:42:00,296.26,296.4,296.11,296.26,9171,7285,MSFT
7965,2022-03-01 17:43:00,296.28,296.43,296.03,296.36,7007,7285,MSFT
7987,2022-03-01 17:44:00,296.34,296.46,296.28,296.43,6156,7285,MSFT
8023,2022-03-01 17:45:00,296.42,296.52,296.26,296.29,7810,7285,MSFT
8058,2022-03-01 17:46:00,296.27,296.38,296.18,296.28,4740,7285,MSFT
8060,2022-03-01 17:47:00,296.31,296.5,296.26,296.31,7878,7285,MSFT
8094,2022-03-01 17:48:00,296.29,297.19,296.29,297.01,20227,7285,MSFT
8122,2022-03-01 17:49:00,297.02,297.02,296.7,296.78,8091,7285,MSFT
8154,2022-03-01 17:50:00,296.77,296.99,296.72,296.88,8482,7285,MSFT
8198,2022-03-01 17:51:00,296.87,296.93,296.59,296.7,12606,7285,MSFT
8235,2022-03-01 17:52:00,296.68,296.73,296.44,296.61,7248,7285,MSFT
8258,2022-03-01 17:53:00,296.61,296.62,296.28,296.34,11892,7285,MSFT
8296,2022-03-01 17:54:00,296.35,296.57,296.24,296.57,15344,7285,MSFT
8324,2022-03-01 17:55:00,296.54,296.63,296.36,296.38,7041,7285,MSFT
8347,2022-03-01 17:56:00,296.4,296.48,296.26,296.35,7443,7285,MSFT
8362,2022-03-01 17:57:00,296.34,296.55,296.26,296.52,8883,7285,MSFT
8402,2022-03-01 17:58:00,296.5,296.64,296.42,296.475,7715,7285,MSFT
8436,2022-03-01 17:59:00,296.46,296.75,296.4,296.53,7404,7285,MSFT
8459,2022-03-01 18:00:00,296.51,296.57,296.37,296.57,12282,7285,MSFT
8483,2022-03-01 18:01:00,296.63,297.18,296.56,296.56,19459,7285,MSFT
8522,2022-03-01 18:02:00,296.57,296.77,296.48,296.71,13556,7285,MSFT
8564,2022-03-01 18:03:00,296.75,296.86,296.71,296.82,13637,7285,MSFT
8579,2022-03-01 18:04:00,296.8,297.12,296.77,296.96,9292,7285,MSFT
8606,2022-03-01 18:05:00,296.91,297.07,296.73,296.78,7573,7285,MSFT
8647,2022-03-01 18:06:00,296.8,296.8,296.33,296.37,13723,7285,MSFT
8681,2022-03-01 18:07:00,296.38,296.49,296.09,296.22,16939,7285,MSFT
8715,2022-03-01 18:08:00,296.24,296.31,296.01,296.1,10849,7285,MSFT
8722,2022-03-01 18:09:00,296.08,296.44,296.08,296.42,6642,7285,MSFT
8771,2022-03-01 18:10:00,296.44,296.57,296.0,296.03,9954,7285,MSFT
8783,2022-03-01 18:11:00,296.12,296.14,295.84,295.9,6297,7285,MSFT
8827,2022-03-01 18:12:00,295.91,296.21,295.89,296.1,7932,7285,MSFT
8859,2022-03-01 18:13:00,296.07,296.225,296.02,296.11,5980,7285,MSFT
8888,2022-03-01 18:14:00,296.13,296.3,295.64,295.71,11941,7285,MSFT
8908,2022-03-01 18:15:00,295.67,295.79,295.33,295.6,15374,7285,MSFT
8948,2022-03-01 18:16:00,295.56,295.78,295.45,295.74,9436,7285,MSFT
8982,2022-03-01 18:17:00,295.75,295.84,295.53,295.67,12834,7285,MSFT
8996,2022-03-01 18:18:00,295.65,295.85,295.58,295.82,6778,7285,MSFT
9043,2022-03-01 18:19:00,295.8,295.86,295.61,295.65,8204,7285,MSFT
9062,2022-03-01 18:20:00,295.63,295.99,295.62,295.73,8649,7285,MSFT
9105,2022-03-01 18:21:00,295.75,295.84,295.62,295.77,7945,7285,MSFT
9122,2022-03-01 18:22:00,295.775,295.83,295.6,295.69,17879,7285,MSFT
9165,2022-03-01 18:23:00,295.68,295.83,295.57,295.67,10313,7285,MSFT
9182,2022-03-01 18:24:00,295.7,295.73,295.29,295.33,8576,7285,MSFT
9226,2022-03-01 18:25:00,295.37,295.49,295.23,295.27,18637,7285,MSFT
9237,2022-03-01 18:26:00,295.21,295.27,295.13,295.13,12776,7285,MSFT
9268,2022-03-01 18:27:00,295.12,295.37,294.89,295.13,16164,7285,MSFT
9315,2022-03-01 18:28:00,295.16,295.19,294.6,294.66,23049,7285,MSFT
9338,2022-03-01 18:29:00,294.67,294.8,294.29,294.32,17793,7285,MSFT
9373,2022-03-01 18:30:00,294.33,294.67,294.25,294.6,7570,7285,MSFT
9382,2022-03-01 18:31:00,294.65,294.89,294.48,294.72,6514,7285,MSFT
9416,2022-03-01 18:32:00,294.71,294.95,294.58,294.92,13252,7285,MSFT
9452,2022-03-01 18:33:00,294.95,295.02,294.58,295.01,13416,7285,MSFT
9478,2022-03-01 18:34:00,294.99,295.08,294.68,294.7,8825,7285,MSFT
9521,2022-03-01 18:35:00,294.68,294.83,294.47,294.83,14117,7285,MSFT
9548,2022-03-01 18:36:00,294.8,295.3,294.7,294.89,18038,7285,MSFT
9574,2022-03-01 18:37:00,294.93,295.25,294.93,295.13,6259,7285,MSFT
9602,2022-03-01 18:38:00,295.05,295.29,295.02,295.165,4311,7285,MSFT
9622,2022-03-01 18:39:00,295.22,295.29,295.11,295.2,10836,7285,MSFT
9677,2022-03-01 18:40:00,295.22,295.38,295.06,295.11,15992,7285,MSFT
9681,2022-03-01 18:41:00,295.07,295.5,295.07,295.5,6237,7285,MSFT
9736,2022-03-01 18:42:00,295.45,295.45,295.01,295.08,8856,7285,MSFT
9751,2022-03-01 18:43:00,295.06,295.19,294.97,295.19,4731,7285,MSFT
9788,2022-03-01 18:44:00,295.13,295.41,295.1,295.28,9034,7285,MSFT
9811,2022-03-01 18:45:00,295.27,295.78,295.23,295.5,11721,7285,MSFT
9842,2022-03-01 18:46:00,295.48,295.48,295.07,295.32,14007,7285,MSFT
9871,2022-03-01 18:47:00,295.32,295.52,295.27,295.37,4679,7285,MSFT
9902,2022-03-01 18:48:00,295.37,295.44,294.73,294.88,11936,7285,MSFT
9943,2022-03-01 18:49:00,294.89,295.06,294.85,294.9,9832,7285,MSFT
9955,2022-03-01 18:50:00,294.93,295.24,294.84,295.24,3884,7285,MSFT
9980,2022-03-01 18:51:00,295.27,295.37,294.98,295.03,6465,7285,MSFT
10031,2022-03-01 18:52:00,295.05,295.07,294.85,294.88,4317,7285,MSFT
10049,2022-03-01 18:53:00,294.87,295.2,294.8,295.18,9893,7285,MSFT
10090,2022-03-01 18:54:00,295.22,295.27,294.97,295.2,5762,7285,MSFT
10103,2022-03-01 18:55:00,295.15,295.18,294.91,295.05,5721,7285,MSFT
10149,2022-03-01 18:56:00,295.01,295.15,294.83,295.05,7747,7285,MSFT
10177,2022-03-01 18:57:00,295.03,295.19,294.94,295.04,12136,7285,MSFT
10194,2022-03-01 18:58:00,295.03,295.13,294.95,295.07,5191,7285,MSFT
10242,2022-03-01 18:59:00,295.07,295.09,294.73,294.8,11467,7285,MSFT
10257,2022-03-01 19:00:00,294.82,295.03,294.6,294.69,11839,7285,MSFT
10304,2022-03-01 19:01:00,294.68,294.68,294.22,294.33,26915,7285,MSFT
10312,2022-03-01 19:02:00,294.32,294.63,294.32,294.52,11354,7285,MSFT
10353,2022-03-01 19:03:00,294.46,294.67,294.34,294.67,5933,7285,MSFT
10389,2022-03-01 19:04:00,294.64,294.94,294.63,294.81,4664,7285,MSFT
10401,2022-03-01 19:05:00,294.8,294.86,294.68,294.76,5090,7285,MSFT
10454,2022-03-01 19:06:00,294.76,295.0,294.72,294.75,9700,7285,MSFT
10481,2022-03-01 19:07:00,294.73,294.89,294.62,294.86,8934,7285,MSFT
10517,2022-03-01 19:08:00,294.88,295.06,294.76,294.78,4625,7285,MSFT
10528,2022-03-01 19:09:00,294.76,294.84,294.65,294.73,5590,7285,MSFT
10573,2022-03-01 19:10:00,294.76,294.87,294.65,294.71,6648,7285,MSFT
10604,2022-03-01 19:11:00,294.72,294.72,294.22,294.39,19308,7285,MSFT
10611,2022-03-01 19:12:00,294.38,294.78,294.35,294.64,9485,7285,MSFT
10651,2022-03-01 19:13:00,294.65,294.69,294.38,294.47,5484,7285,MSFT
10682,2022-03-01 19:14:00,294.45,294.62,294.29,294.62,7969,7285,MSFT
10703,2022-03-01 19:15:00,294.65,295.02,294.64,294.96,10003,7285,MSFT
10756,2022-03-01 19:16:00,294.92,294.92,294.4,294.48,6682,7285,MSFT
10775,2022-03-01 19:17:00,294.46,295.27,294.23,295.27,30213,7285,MSFT
10806,2022-03-01 19:18:00,295.27,295.43,294.94,294.94,8779,7285,MSFT
10832,2022-03-01 19:19:00,295.0,295.28,294.99,295.24,6092,7285,MSFT
10869,2022-03-01 19:20:00,295.2,295.42,294.79,294.87,16508,7285,MSFT
10902,2022-03-01 19:21:00,294.86,295.02,294.81,295.02,3876,7285,MSFT
10925,2022-03-01 19:22:00,294.99,295.68,294.88,295.56,14650,7285,MSFT
10955,2022-03-01 19:23:00,295.52,295.62,295.4,295.47,22587,7285,MSFT
10995,2022-03-01 19:24:00,295.45,295.54,295.19,295.41,7562,7285,MSFT
11012,2022-03-01 19:25:00,295.41,295.53,295.24,295.25,10961,7285,MSFT
11050,2022-03-01 19:26:00,295.32,295.5,295.15,295.17,8763,7285,MSFT
11062,2022-03-01 19:27:00,295.22,295.29,295.04,295.24,8720,7285,MSFT
11095,2022-03-01 19:28:00,295.23,295.49,295.13,295.35,7249,7285,MSFT
11145,2022-03-01 19:29:00,295.35,295.36,295.1,295.22,3186,7285,MSFT
11177,2022-03-01 19:30:00,295.24,295.38,295.02,295.23,7542,7285,MSFT
11194,2022-03-01 19:31:00,295.24,295.32,295.06,295.08,8372,7285,MSFT
11225,2022-03-01 19:32:00,295.07,295.28,294.78,294.95,12950,7285,MSFT
11250,2022-03-01 19:33:00,294.93,295.05,294.79,294.96,11282,7285,MSFT
11284,2022-03-01 19:34:00,294.98,295.05,294.8,295.03,5846,7285,MSFT
11317,2022-03-01 19:35:00,295.01,295.3,294.92,295.26,11492,7285,MSFT
11340,2022-03-01 19:36:00,295.3,295.3,294.91,295.08,7831,7285,MSFT
11380,2022-03-01 19:37:00,295.11,295.2,294.83,294.86,10752,7285,MSFT
11416,2022-03-01 19:38:00,294.86,295.72,294.86,295.68,17752,7285,MSFT
11432,2022-03-01 19:39:00,295.71,295.84,295.47,295.83,12475,7285,MSFT
11464,2022-03-01 19:40:00,295.8,295.92,295.58,295.61,17796,7285,MSFT
11487,2022-03-01 19:41:00,295.6,295.65,295.44,295.56,7285,7285,MSFT
11528,2022-03-01 19:42:00,295.58,295.77,295.345,295.44,8276,7285,MSFT
11542,2022-03-01 19:43:00,295.44,295.44,295.15,295.35,9470,7285,MSFT
11596,2022-03-01 19:44:00,295.35,295.5,295.2,295.39,9461,7285,MSFT
11621,2022-03-01 19:45:00,295.42,295.45,295.24,295.28,12342,7285,MSFT
11654,2022-03-01 19:46:00,295.28,295.28,295.01,295.08,12367,7285,MSFT
11674,2022-03-01 19:47:00,295.14,295.47,295.1,295.1,12633,7285,MSFT
11695,2022-03-01 19:48:00,295.13,295.13,294.61,294.9,24454,7285,MSFT
11738,2022-03-01 19:49:00,294.92,295.09,294.74,294.8,8144,7285,MSFT
11755,2022-03-01 19:50:00,294.78,294.93,294.51,294.6,16826,7285,MSFT
11798,2022-03-01 19:51:00,294.61,294.63,294.31,294.39,12237,7285,MSFT
11833,2022-03-01 19:52:00,294.34,294.52,294.3,294.52,25545,7285,MSFT
11843,2022-03-01 19:53:00,294.56,294.65,294.39,294.41,10094,7285,MSFT
11892,2022-03-01 19:54:00,294.4,294.43,294.3,294.37,14577,7285,MSFT
11912,2022-03-01 19:55:00,294.38,294.49,294.17,294.42,13973,7285,MSFT
11957,2022-03-01 19:56:00,294.46,294.63,294.19,294.36,14585,7285,MSFT
11984,2022-03-01 19:57:00,294.38,294.43,294.23,294.26,13706,7285,MSFT
12007,2022-03-01 19:58:00,294.27,294.32,294.14,294.21,27679,7285,MSFT
12033,2022-03-01 19:59:00,294.23,294.3,294.13,294.23,26607,7285,MSFT
12053,2022-03-01 20:00:00,294.24,294.51,294.07,294.37,35050,7285,MSFT
12104,2022-03-01 20:01:00,294.39,294.67,294.32,294.52,16486,7285,MSFT
12130,2022-03-01 20:02:00,294.55,294.95,294.44,294.86,21369,7285,MSFT
12146,2022-03-01 20:03:00,294.87,295.2,294.86,294.96,16682,7285,MSFT
12180,2022-03-01 20:04:00,295.0,295.65,294.9,295.62,19352,7285,MSFT
12210,2022-03-01 20:05:00,295.63,296.36,295.63,295.78,52034,7285,MSFT
12254,2022-03-01 20:06:00,295.75,296.27,295.74,296.09,16913,7285,MSFT
12283,2022-03-01 20:07:00,296.09,296.36,295.8,295.99,35014,7285,MSFT
12297,2022-03-01 20:08:00,296.03,296.16,295.7,295.72,15616,7285,MSFT
12326,2022-03-01 20:09:00,295.72,296.02,295.66,295.92,13135,7285,MSFT
12362,2022-03-01 20:10:00,295.91,296.03,295.53,295.59,13961,7285,MSFT
12387,2022-03-01 20:11:00,295.61,295.73,295.32,295.41,12292,7285,MSFT
12437,2022-03-01 20:12:00,295.4,295.43,295.13,295.25,13757,7285,MSFT
12464,2022-03-01 20:13:00,295.27,295.38,295.15,295.34,14107,7285,MSFT
12494,2022-03-01 20:14:00,295.34,295.53,295.27,295.49,14531,7285,MSFT
12523,2022-03-01 20:15:00,295.48,295.66,295.37,295.6,11249,7285,MSFT
12539,2022-03-01 20:16:00,295.58,295.58,295.0,295.18,25523,7285,MSFT
12575,2022-03-01 20:17:00,295.18,295.21,294.93,294.98,15315,7285,MSFT
12614,2022-03-01 20:18:00,294.97,295.08,294.8,294.95,26460,7285,MSFT
12622,2022-03-01 20:19:00,294.96,295.02,294.75,294.79,14828,7285,MSFT
12657,2022-03-01 20:20:00,294.84,295.06,294.63,294.64,20127,7285,MSFT
12703,2022-03-01 20:21:00,294.64,294.71,294.43,294.43,12982,7285,MSFT
12712,2022-03-01 20:22:00,294.42,294.42,294.27,294.29,16478,7285,MSFT
12761,2022-03-01 20:23:00,294.31,294.71,294.26,294.68,17544,7285,MSFT
12772,2022-03-01 20:24:00,294.67,294.89,294.5,294.785,11831,7285,MSFT
12821,2022-03-01 20:25:00,294.77,294.78,294.3,294.34,12425,7285,MSFT
12837,2022-03-01 20:26:00,294.32,294.61,294.22,294.52,16916,7285,MSFT
12872,2022-03-01 20:27:00,294.51,294.52,294.17,294.3,14059,7285,MSFT
12904,2022-03-01 20:28:00,294.32,294.38,294.06,294.15,10636,7285,MSFT
12925,2022-03-01 20:29:00,294.14,294.16,293.73,293.77,34144,7285,MSFT
12961,2022-03-01 20:30:00,293.76,293.77,292.95,293.2,58820,7285,MSFT
12988,2022-03-01 20:31:00,293.19,293.35,293.01,293.26,25560,7285,MSFT
13026,2022-03-01 20:32:00,293.27,293.84,293.17,293.8,25610,7285,MSFT
13042,2022-03-01 20:33:00,293.84,294.15,293.56,294.12,20654,7285,MSFT
13086,2022-03-01 20:34:00,294.08,294.13,293.72,293.92,14701,7285,MSFT
13113,2022-03-01 20:35:00,293.93,294.13,293.83,293.94,12426,7285,MSFT
13143,2022-03-01 20:36:00,293.93,294.0,293.58,293.75,11290,7285,MSFT
13184,2022-03-01 20:37:00,293.74,293.95,293.67,293.74,13459,7285,MSFT
13208,2022-03-01 20:38:00,293.75,294.22,293.7,294.17,16035,7285,MSFT
13243,2022-03-01 20:39:00,294.16,294.34,293.93,293.94,14407,7285,MSFT
13252,2022-03-01 20:40:00,293.92,294.0,293.59,293.63,22755,7285,MSFT
13281,2022-03-01 20:41:00,293.63,294.2,293.6,294.13,27677,7285,MSFT
13320,2022-03-01 20:42:00,294.13,294.16,293.8,293.92,35168,7285,MSFT
13355,2022-03-01 20:43:00,293.9,293.95,293.48,293.58,26320,7285,MSFT
13373,2022-03-01 20:44:00,293.57,293.63,293.07,293.1,36812,7285,MSFT
13402,2022-03-01 20:45:00,293.09,293.17,292.88,293.09,15797,7285,MSFT
13450,2022-03-01 20:46:00,293.08,293.21,292.81,293.01,39933,7285,MSFT
13483,2022-03-01 20:47:00,292.97,292.97,292.51,292.53,20905,7285,MSFT
13503,2022-03-01 20:48:00,292.51,292.89,292.49,292.67,14984,7285,MSFT
13519,2022-03-01 20:49:00,292.66,292.77,292.31,292.49,18470,7285,MSFT
13576,2022-03-01 20:50:00,292.48,292.63,292.15,292.59,53881,7285,MSFT
13605,2022-03-01 20:51:00,292.58,293.48,292.53,293.44,31622,7285,MSFT
13629,2022-03-01 20:52:00,293.39,293.54,293.13,293.32,21087,7285,MSFT
13657,2022-03-01 20:53:00,293.33,293.67,293.33,293.57,35878,7285,MSFT
13695,2022-03-01 20:54:00,293.61,294.89,293.61,294.73,54270,7285,MSFT
