,ts_event,open,high,low,close,volume,product_id,ticker
870,2022-02-03 11:20:00,309.24,309.24,309.0,309.04,538,7218,MSFT
876,2022-02-03 11:21:00,309.04,309.13,309.04,309.13,4,7218,MSFT
885,2022-02-03 11:22:00,309.35,309.35,309.35,309.35,1,7218,MSFT
886,2022-02-03 11:23:00,309.16,309.35,309.15,309.35,127,7218,MSFT
891,2022-02-03 11:24:00,309.42,309.5,309.36,309.5,180,7218,MSFT
896,2022-02-03 11:25:00,309.42,309.43,309.36,309.36,3,7218,MSFT
902,2022-02-03 11:26:00,309.35,309.48,309.35,309.48,39,7218,MSFT
911,2022-02-03 11:27:00,309.65,309.68,309.65,309.68,28,7218,MSFT
912,2022-02-03 11:28:00,309.68,309.68,309.68,309.68,1,7218,MSFT
916,2022-02-03 11:29:00,309.61,309.68,309.52,309.68,101,7218,MSFT
922,2022-02-03 11:30:00,309.78,309.78,309.67,309.67,69,7218,MSFT
932,2022-02-03 11:31:00,309.54,309.7,309.54,309.7,22,7218,MSFT
936,2022-02-03 11:32:00,309.7,309.7,309.53,309.53,26,7218,MSFT
947,2022-02-03 11:33:00,309.56,309.56,309.52,309.52,56,7218,MSFT
954,2022-02-03 11:34:00,309.54,309.65,309.4,309.4,119,7218,MSFT
963,2022-02-03 11:35:00,309.52,309.52,309.43,309.5,77,7218,MSFT
970,2022-02-03 11:36:00,309.5,309.5,309.47,309.47,60,7218,MSFT
975,2022-02-03 11:37:00,309.65,309.69,309.65,309.69,50,7218,MSFT
982,2022-02-03 11:38:00,309.6,309.65,309.6,309.65,6,7218,MSFT
993,2022-02-03 11:40:00,309.58,309.65,309.58,309.65,173,7218,MSFT
994,2022-02-03 11:41:00,309.65,309.65,309.62,309.62,12,7218,MSFT
1006,2022-02-03 11:42:00,309.64,309.65,309.64,309.64,21,7218,MSFT
1011,2022-02-03 11:43:00,309.65,309.68,309.65,309.68,87,7218,MSFT
1018,2022-02-03 11:44:00,309.79,309.79,309.79,309.79,9,7218,MSFT
1024,2022-02-03 11:45:00,309.88,310.0,309.88,310.0,383,7218,MSFT
1035,2022-02-03 11:46:00,309.85,309.9,309.85,309.85,48,7218,MSFT
1040,2022-02-03 11:47:00,309.78,309.9,309.78,309.9,55,7218,MSFT
1043,2022-02-03 11:48:00,309.79,309.79,309.79,309.79,2,7218,MSFT
1051,2022-02-03 11:49:00,309.8,309.8,309.8,309.8,2,7218,MSFT
1054,2022-02-03 11:50:00,309.78,309.78,309.72,309.72,201,7218,MSFT
1065,2022-02-03 11:51:00,309.85,309.85,309.79,309.79,14,7218,MSFT
1073,2022-02-03 11:52:00,309.84,309.95,309.84,309.95,50,7218,MSFT
1082,2022-02-03 11:53:00,309.97,309.97,309.97,309.97,8,7218,MSFT
1091,2022-02-03 11:54:00,309.96,309.97,309.96,309.97,100,7218,MSFT
1095,2022-02-03 11:55:00,309.96,309.97,309.85,309.97,61,7218,MSFT
1097,2022-02-03 11:56:00,309.97,310.38,309.97,310.38,624,7218,MSFT
1102,2022-02-03 11:57:00,310.35,310.45,310.25,310.38,216,7218,MSFT
1122,2022-02-03 11:58:00,310.35,310.4,310.35,310.4,601,7218,MSFT
1137,2022-02-03 12:00:00,310.33,310.37,310.02,310.02,597,7218,MSFT
1163,2022-02-03 12:01:00,310.15,310.19,309.83,310.19,205,7218,MSFT
1179,2022-02-03 12:02:00,309.91,309.91,309.89,309.9,161,7218,MSFT
1187,2022-02-03 12:03:00,309.8,309.9,309.66,309.87,1006,7218,MSFT
1191,2022-02-03 12:04:00,309.8,309.82,309.7,309.82,213,7218,MSFT
1200,2022-02-03 12:05:00,309.78,309.78,309.65,309.7,3,7218,MSFT
1205,2022-02-03 12:06:00,309.78,309.89,309.66,309.84,280,7218,MSFT
1213,2022-02-03 12:07:00,309.84,309.98,309.84,309.95,692,7218,MSFT
1223,2022-02-03 12:08:00,309.87,310.21,309.86,310.03,783,7218,MSFT
1230,2022-02-03 12:09:00,310.28,310.28,310.11,310.11,9,7218,MSFT
1242,2022-02-03 12:10:00,310.37,310.37,310.37,310.37,3,7218,MSFT
1252,2022-02-03 12:11:00,310.28,310.42,310.28,310.42,9,7218,MSFT
1263,2022-02-03 12:12:00,310.15,310.15,310.15,310.15,78,7218,MSFT
1265,2022-02-03 12:13:00,310.06,310.32,309.88,310.32,249,7218,MSFT
1286,2022-02-03 12:14:00,310.2,310.23,310.2,310.23,121,7218,MSFT
1300,2022-02-03 12:15:00,310.2,310.31,310.0,310.31,1200,7218,MSFT
1307,2022-02-03 12:16:00,310.05,310.05,310.05,310.05,5,7218,MSFT
1317,2022-02-03 12:17:00,310.18,310.18,310.18,310.18,1,7218,MSFT
1325,2022-02-03 12:18:00,310.13,310.27,310.13,310.27,120,7218,MSFT
1337,2022-02-03 12:19:00,310.27,310.32,310.12,310.12,63,7218,MSFT
1347,2022-02-03 12:20:00,310.27,310.35,310.16,310.16,182,7218,MSFT
1368,2022-02-03 12:22:00,310.41,310.42,310.4,310.4,24,7218,MSFT
1379,2022-02-03 12:23:00,310.31,310.34,310.31,310.34,51,7218,MSFT
1381,2022-02-03 12:24:00,310.32,310.5,310.26,310.39,386,7218,MSFT
1391,2022-02-03 12:25:00,310.23,310.25,310.21,310.25,167,7218,MSFT
1398,2022-02-03 12:26:00,310.42,310.42,310.02,310.07,27,7218,MSFT
1408,2022-02-03 12:27:00,310.04,310.04,310.04,310.04,1,7218,MSFT
1413,2022-02-03 12:28:00,310.04,310.29,310.04,310.09,49,7218,MSFT
1419,2022-02-03 12:29:00,310.09,310.19,310.09,310.19,630,7218,MSFT
1424,2022-02-03 12:30:00,310.22,310.22,310.14,310.14,159,7218,MSFT
1429,2022-02-03 12:31:00,310.14,310.14,310.14,310.14,5,7218,MSFT
1437,2022-02-03 12:32:00,310.1,310.12,310.04,310.12,663,7218,MSFT
1443,2022-02-03 12:33:00,310.12,310.12,310.06,310.12,201,7218,MSFT
1454,2022-02-03 12:34:00,310.12,310.31,310.12,310.31,183,7218,MSFT
1461,2022-02-03 12:35:00,310.4,310.47,310.4,310.47,118,7218,MSFT
1467,2022-02-03 12:36:00,310.4,310.4,309.99,310.07,866,7218,MSFT
1468,2022-02-03 12:37:00,310.09,310.4,310.08,310.4,257,7218,MSFT
1492,2022-02-03 12:38:00,310.38,310.74,310.38,310.74,434,7218,MSFT
1503,2022-02-03 12:39:00,310.8,310.99,310.8,310.99,56,7218,MSFT
1512,2022-02-03 12:40:00,310.95,310.95,310.87,310.9,21,7218,MSFT
1525,2022-02-03 12:41:00,310.9,310.9,310.54,310.74,130,7218,MSFT
1535,2022-02-03 12:42:00,310.74,310.76,310.74,310.74,217,7218,MSFT
1543,2022-02-03 12:43:00,310.74,310.74,310.7,310.74,87,7218,MSFT
1565,2022-02-03 12:44:00,310.85,310.92,310.8,310.9,197,7218,MSFT
1569,2022-02-03 12:45:00,310.86,310.86,310.86,310.86,5,7218,MSFT
1580,2022-02-03 12:46:00,310.89,310.89,310.62,310.62,261,7218,MSFT
1597,2022-02-03 12:47:00,310.71,310.8,310.71,310.8,1211,7218,MSFT
1608,2022-02-03 12:48:00,310.8,310.95,310.68,310.74,197,7218,MSFT
1611,2022-02-03 12:49:00,310.77,310.77,310.68,310.68,204,7218,MSFT
1624,2022-02-03 12:50:00,310.63,310.63,310.43,310.43,570,7218,MSFT
1637,2022-02-03 12:51:00,310.63,310.8,310.58,310.8,481,7218,MSFT
1647,2022-02-03 12:52:00,310.8,310.85,310.8,310.85,300,7218,MSFT
1654,2022-02-03 12:53:00,310.99,310.99,310.8,310.8,52,7218,MSFT
1675,2022-02-03 12:55:00,310.71,310.71,310.61,310.61,97,7218,MSFT
1689,2022-02-03 12:56:00,310.69,310.69,310.65,310.65,20,7218,MSFT
1697,2022-02-03 12:57:00,310.59,310.59,310.59,310.59,37,7218,MSFT
1702,2022-02-03 12:58:00,310.6,310.66,310.59,310.59,17,7218,MSFT
1714,2022-02-03 13:00:00,310.59,310.59,310.5,310.5,126,7218,MSFT
1733,2022-02-03 13:01:00,310.5,310.5,310.5,310.5,12,7218,MSFT
1739,2022-02-03 13:02:00,310.55,310.55,310.41,310.41,91,7218,MSFT
1747,2022-02-03 13:03:00,310.41,310.41,310.26,310.26,354,7218,MSFT
1754,2022-02-03 13:04:00,310.35,310.35,310.2,310.2,43,7218,MSFT
1769,2022-02-03 13:05:00,310.56,310.68,310.39,310.4,2527,7218,MSFT
1783,2022-02-03 13:06:00,310.32,310.32,310.1,310.23,404,7218,MSFT
1788,2022-02-03 13:07:00,310.23,310.23,310.11,310.11,23,7218,MSFT
1792,2022-02-03 13:08:00,310.12,310.15,310.05,310.05,428,7218,MSFT
1802,2022-02-03 13:09:00,310.19,310.19,310.14,310.14,2,7218,MSFT
1810,2022-02-03 13:10:00,310.14,310.14,310.06,310.06,15,7218,MSFT
1813,2022-02-03 13:11:00,310.11,310.11,310.09,310.09,200,7218,MSFT
1825,2022-02-03 13:12:00,310.0,310.09,309.95,309.95,87,7218,MSFT
1830,2022-02-03 13:13:00,310.02,310.02,310.02,310.02,1,7218,MSFT
1842,2022-02-03 13:14:00,310.03,310.03,309.95,310.02,64,7218,MSFT
1848,2022-02-03 13:15:00,309.92,310.16,309.87,310.16,416,7218,MSFT
1858,2022-02-03 13:16:00,309.97,309.97,309.97,309.97,1,7218,MSFT
1869,2022-02-03 13:17:00,309.97,310.2,309.97,310.2,45,7218,MSFT
1880,2022-02-03 13:18:00,310.18,310.39,310.15,310.15,473,7218,MSFT
1891,2022-02-03 13:19:00,310.21,310.45,310.1,310.45,1156,7218,MSFT
1900,2022-02-03 13:20:00,310.37,310.37,310.26,310.31,207,7218,MSFT
1908,2022-02-03 13:21:00,310.48,310.48,310.4,310.4,45,7218,MSFT
1911,2022-02-03 13:22:00,310.32,310.32,310.22,310.3,635,7218,MSFT
1926,2022-02-03 13:23:00,310.22,310.7,310.22,310.46,408,7218,MSFT
1929,2022-02-03 13:24:00,310.55,310.65,310.55,310.65,22,7218,MSFT
1940,2022-02-03 13:25:00,310.64,310.64,310.32,310.32,503,7218,MSFT
1944,2022-02-03 13:26:00,310.47,310.54,310.38,310.38,195,7218,MSFT
1952,2022-02-03 13:27:00,310.32,310.49,310.3,310.31,103,7218,MSFT
1956,2022-02-03 13:28:00,310.31,310.32,310.23,310.32,430,7218,MSFT
1971,2022-02-03 13:29:00,310.23,310.38,310.23,310.27,134,7218,MSFT
1977,2022-02-03 13:30:00,310.45,310.97,310.45,310.62,348,7218,MSFT
1989,2022-02-03 13:31:00,310.77,310.96,310.77,310.96,106,7218,MSFT
1993,2022-02-03 13:32:00,310.83,310.89,310.83,310.89,35,7218,MSFT
2008,2022-02-03 13:33:00,310.86,310.86,310.51,310.59,383,7218,MSFT
2009,2022-02-03 13:34:00,310.65,310.74,310.65,310.73,87,7218,MSFT
2016,2022-02-03 13:35:00,310.73,310.73,310.73,310.73,5,7218,MSFT
2038,2022-02-03 13:37:00,310.51,310.54,310.4,310.45,166,7218,MSFT
2040,2022-02-03 13:38:00,310.62,310.68,310.62,310.68,40,7218,MSFT
2051,2022-02-03 13:39:00,310.55,310.55,310.3,310.4,863,7218,MSFT
2059,2022-02-03 13:40:00,310.4,310.4,310.4,310.4,94,7218,MSFT
2072,2022-02-03 13:41:00,310.33,310.4,310.33,310.4,73,7218,MSFT
2082,2022-02-03 13:42:00,310.2,310.2,309.86,310.0,439,7218,MSFT
2088,2022-02-03 13:43:00,310.0,310.06,310.0,310.0,270,7218,MSFT
2096,2022-02-03 13:44:00,310.0,310.01,309.7,309.76,488,7218,MSFT
2119,2022-02-03 13:45:00,309.7,309.91,309.7,309.74,450,7218,MSFT
2128,2022-02-03 13:46:00,309.69,309.96,309.68,309.68,302,7218,MSFT
2139,2022-02-03 13:47:00,309.76,309.8,309.58,309.58,313,7218,MSFT
2154,2022-02-03 13:48:00,309.56,309.72,309.5,309.56,492,7218,MSFT
2175,2022-02-03 13:49:00,309.66,309.7,309.57,309.62,69,7218,MSFT
2183,2022-02-03 13:50:00,309.56,309.72,309.22,309.38,1919,7218,MSFT
2192,2022-02-03 13:51:00,309.47,309.51,309.25,309.31,764,7218,MSFT
2201,2022-02-03 13:52:00,309.3,309.3,309.01,309.01,625,7218,MSFT
2224,2022-02-03 13:53:00,309.15,309.31,309.02,309.31,444,7218,MSFT
2236,2022-02-03 13:54:00,309.21,309.25,309.1,309.22,1311,7218,MSFT
2257,2022-02-03 13:55:00,309.24,309.51,309.24,309.51,376,7218,MSFT
2261,2022-02-03 13:56:00,309.65,309.69,309.08,309.32,740,7218,MSFT
2278,2022-02-03 13:57:00,309.1,309.2,309.06,309.2,671,7218,MSFT
2289,2022-02-03 13:58:00,309.23,309.24,309.12,309.22,1347,7218,MSFT
2301,2022-02-03 13:59:00,309.22,309.27,309.06,309.16,997,7218,MSFT
2318,2022-02-03 14:00:00,309.16,309.16,309.02,309.02,701,7218,MSFT
2322,2022-02-03 14:01:00,309.12,309.15,308.6,308.62,1962,7218,MSFT
2340,2022-02-03 14:02:00,308.73,308.94,308.6,308.77,1672,7218,MSFT
2349,2022-02-03 14:03:00,308.91,309.15,308.73,308.99,1314,7218,MSFT
2365,2022-02-03 14:04:00,308.78,308.78,308.66,308.66,28,7218,MSFT
2378,2022-02-03 14:05:00,308.76,308.8,308.5,308.55,2277,7218,MSFT
2396,2022-02-03 14:06:00,308.58,308.69,308.5,308.69,110,7218,MSFT
2408,2022-02-03 14:07:00,308.84,309.0,308.62,309.0,2937,7218,MSFT
2426,2022-02-03 14:08:00,309.0,309.04,308.84,309.03,3339,7218,MSFT
2436,2022-02-03 14:09:00,309.15,309.58,309.15,309.45,503,7218,MSFT
2442,2022-02-03 14:10:00,309.51,309.51,309.25,309.25,178,7218,MSFT
2454,2022-02-03 14:11:00,309.44,309.45,309.14,309.14,179,7218,MSFT
2466,2022-02-03 14:12:00,309.2,309.23,309.01,309.1,344,7218,MSFT
2478,2022-02-03 14:13:00,309.02,309.33,309.0,309.33,158,7218,MSFT
2496,2022-02-03 14:14:00,309.14,309.33,309.02,309.33,53,7218,MSFT
2504,2022-02-03 14:15:00,309.17,309.17,308.55,308.62,488,7218,MSFT
2521,2022-02-03 14:16:00,308.55,308.79,308.55,308.7,463,7218,MSFT
2532,2022-02-03 14:17:00,308.87,308.87,308.7,308.85,416,7218,MSFT
2540,2022-02-03 14:18:00,308.89,309.0,308.89,309.0,49,7218,MSFT
2550,2022-02-03 14:19:00,308.98,309.0,308.89,308.97,73,7218,MSFT
2565,2022-02-03 14:20:00,308.94,309.1,308.94,309.1,152,7218,MSFT
2583,2022-02-03 14:21:00,309.0,309.16,308.98,309.06,688,7218,MSFT
2598,2022-02-03 14:22:00,309.17,309.2,309.12,309.12,338,7218,MSFT
2607,2022-02-03 14:23:00,309.12,309.15,309.0,309.15,576,7218,MSFT
2620,2022-02-03 14:24:00,309.09,309.27,309.07,309.2,1072,7218,MSFT
2633,2022-02-03 14:25:00,309.06,309.34,308.96,308.98,269,7218,MSFT
2658,2022-02-03 14:26:00,309.39,309.49,309.1,309.49,872,7218,MSFT
2665,2022-02-03 14:27:00,309.36,309.68,309.2,309.2,1182,7218,MSFT
2696,2022-02-03 14:28:00,309.43,309.47,309.37,309.38,283,7218,MSFT
2706,2022-02-03 14:29:00,309.37,309.58,309.37,309.58,730,7218,MSFT
2741,2022-02-03 14:30:00,309.58,310.31,308.89,309.85,138887,7218,MSFT
2764,2022-02-03 14:31:00,309.63,309.84,308.92,309.33,59962,7218,MSFT
2812,2022-02-03 14:32:00,309.32,310.05,309.32,309.91,46634,7218,MSFT
2840,2022-02-03 14:33:00,309.91,310.08,309.6,309.98,43228,7218,MSFT
2871,2022-02-03 14:34:00,309.96,310.0,308.92,309.45,63114,7218,MSFT
2907,2022-02-03 14:35:00,309.44,310.0,308.94,309.92,43728,7218,MSFT
2916,2022-02-03 14:36:00,309.88,310.21,309.59,309.62,46183,7218,MSFT
2947,2022-02-03 14:37:00,309.59,310.33,309.37,309.69,45650,7218,MSFT
2976,2022-02-03 14:38:00,309.72,310.65,309.67,310.26,32435,7218,MSFT
3010,2022-02-03 14:39:00,310.22,310.75,310.14,310.65,24308,7218,MSFT
3053,2022-02-03 14:40:00,310.62,310.73,310.05,310.14,31611,7218,MSFT
3088,2022-02-03 14:41:00,310.15,310.15,309.79,309.92,42457,7218,MSFT
3113,2022-02-03 14:42:00,309.91,310.18,309.66,309.75,37624,7218,MSFT
3143,2022-02-03 14:43:00,309.78,310.16,309.36,309.46,38378,7218,MSFT
3171,2022-02-03 14:44:00,309.49,309.57,308.88,309.24,57917,7218,MSFT
3187,2022-02-03 14:45:00,309.26,309.4,308.68,308.77,89314,7218,MSFT
3239,2022-02-03 14:46:00,308.76,309.0,308.38,308.5,36407,7218,MSFT
3268,2022-02-03 14:47:00,308.47,308.57,308.1,308.21,37066,7218,MSFT
3284,2022-02-03 14:48:00,308.22,308.62,308.02,308.27,34145,7218,MSFT
