,ts_event,open,high,low,close,volume,product_id,ticker
4411,2022-08-25 15:06:00,276.61,276.64,276.48,276.5,6632,7355,MSFT
4461,2022-08-25 15:07:00,276.49,276.66,276.49,276.59,4927,7355,MSFT
4497,2022-08-25 15:08:00,276.58,276.64,276.52,276.6,3605,7355,MSFT
4525,2022-08-25 15:09:00,276.6,276.6,276.48,276.51,1649,7355,MSFT
4545,2022-08-25 15:10:00,276.53,276.63,276.45,276.58,4644,7355,MSFT
4573,2022-08-25 15:11:00,276.57,276.6,276.36,276.58,5395,7355,MSFT
4593,2022-08-25 15:12:00,276.59,276.65,276.5,276.52,5633,7355,MSFT
4640,2022-08-25 15:13:00,276.51,276.57,276.39,276.41,2949,7355,MSFT
4676,2022-08-25 15:14:00,276.38,276.45,276.1,276.15,8605,7355,MSFT
4700,2022-08-25 15:15:00,276.15,276.21,275.8,275.9,14949,7355,MSFT
4721,2022-08-25 15:16:00,275.86,275.93,275.64,275.81,7726,7355,MSFT
4746,2022-08-25 15:17:00,275.78,275.83,275.7,275.7,3640,7355,MSFT
4773,2022-08-25 15:18:00,275.69,275.73,275.55,275.72,7928,7355,MSFT
4809,2022-08-25 15:19:00,275.72,275.77,275.64,275.7,7342,7355,MSFT
4851,2022-08-25 15:20:00,275.7,275.8,275.61,275.76,10190,7355,MSFT
4861,2022-08-25 15:21:00,275.76,275.81,275.54,275.56,15007,7355,MSFT
4907,2022-08-25 15:22:00,275.56,275.59,275.46,275.53,4295,7355,MSFT
4940,2022-08-25 15:23:00,275.52,275.54,275.32,275.32,5237,7355,MSFT
4965,2022-08-25 15:24:00,275.31,275.31,275.07,275.08,8158,7355,MSFT
4995,2022-08-25 15:25:00,275.07,275.19,275.01,275.16,7899,7355,MSFT
5024,2022-08-25 15:26:00,275.15,275.56,275.15,275.56,4461,7355,MSFT
5063,2022-08-25 15:27:00,275.58,275.64,275.54,275.55,5688,7355,MSFT
5086,2022-08-25 15:28:00,275.53,275.61,275.49,275.59,3119,7355,MSFT
5112,2022-08-25 15:29:00,275.56,275.58,275.43,275.47,5101,7355,MSFT
5136,2022-08-25 15:30:00,275.49,275.64,275.43,275.61,4426,7355,MSFT
5161,2022-08-25 15:31:00,275.61,275.71,275.6,275.69,5549,7355,MSFT
5211,2022-08-25 15:32:00,275.68,275.7,275.54,275.54,5870,7355,MSFT
5229,2022-08-25 15:33:00,275.53,275.54,275.33,275.36,3445,7355,MSFT
5269,2022-08-25 15:34:00,275.36,275.64,275.35,275.6,7077,7355,MSFT
5300,2022-08-25 15:35:00,275.6,275.63,275.49,275.54,6262,7355,MSFT
5306,2022-08-25 15:36:00,275.56,275.65,275.52,275.6,6107,7355,MSFT
5351,2022-08-25 15:37:00,275.59,275.7,275.49,275.69,3772,7355,MSFT
5379,2022-08-25 15:38:00,275.7,275.72,275.59,275.65,5157,7355,MSFT
5401,2022-08-25 15:39:00,275.64,275.65,275.48,275.55,3425,7355,MSFT
5437,2022-08-25 15:40:00,275.53,275.56,275.4,275.5,4148,7355,MSFT
5470,2022-08-25 15:41:00,275.49,275.51,275.39,275.5,2749,7355,MSFT
5495,2022-08-25 15:42:00,275.51,275.56,275.45,275.54,2279,7355,MSFT
5536,2022-08-25 15:43:00,275.53,275.68,275.53,275.63,3363,7355,MSFT
5565,2022-08-25 15:44:00,275.63,275.65,275.46,275.62,6421,7355,MSFT
5594,2022-08-25 15:45:00,275.65,275.72,275.53,275.53,4786,7355,MSFT
5601,2022-08-25 15:46:00,275.53,275.59,275.27,275.37,10038,7355,MSFT
5633,2022-08-25 15:47:00,275.38,275.66,275.37,275.64,6573,7355,MSFT
5677,2022-08-25 15:48:00,275.63,275.83,275.63,275.82,4809,7355,MSFT
5689,2022-08-25 15:49:00,275.8,275.92,275.69,275.74,7475,7355,MSFT
5727,2022-08-25 15:50:00,275.76,275.9,275.76,275.8,4078,7355,MSFT
5746,2022-08-25 15:51:00,275.78,275.81,275.6,275.63,4570,7355,MSFT
5785,2022-08-25 15:52:00,275.615,275.69,275.54,275.62,5785,7355,MSFT
5832,2022-08-25 15:53:00,275.62,275.71,275.52,275.67,4040,7355,MSFT
5858,2022-08-25 15:54:00,275.67,275.71,275.57,275.6,3288,7355,MSFT
5880,2022-08-25 15:55:00,275.59,275.59,275.43,275.49,3535,7355,MSFT
5917,2022-08-25 15:56:00,275.48,275.5,275.37,275.38,5592,7355,MSFT
5932,2022-08-25 15:57:00,275.38,275.45,275.22,275.37,3990,7355,MSFT
5968,2022-08-25 15:58:00,275.39,275.57,275.38,275.55,3744,7355,MSFT
5989,2022-08-25 15:59:00,275.55,275.87,275.55,275.77,8442,7355,MSFT
6018,2022-08-25 16:00:00,275.77,275.86,275.67,275.73,4099,7355,MSFT
6045,2022-08-25 16:01:00,275.73,275.74,275.56,275.61,5067,7355,MSFT
6074,2022-08-25 16:02:00,275.6,275.72,275.59,275.63,4014,7355,MSFT
6121,2022-08-25 16:03:00,275.63,275.75,275.63,275.75,2825,7355,MSFT
6151,2022-08-25 16:04:00,275.75,275.84,275.74,275.8,5637,7355,MSFT
6175,2022-08-25 16:05:00,275.82,275.88,275.71,275.87,6436,7355,MSFT
6190,2022-08-25 16:06:00,275.86,276.01,275.85,275.99,4292,7355,MSFT
6227,2022-08-25 16:07:00,275.97,276.06,275.94,275.94,3581,7355,MSFT
6267,2022-08-25 16:08:00,275.93,275.99,275.88,275.91,2826,7355,MSFT
6286,2022-08-25 16:09:00,275.93,275.99,275.78,275.78,3972,7355,MSFT
6323,2022-08-25 16:10:00,275.79,275.93,275.78,275.93,5175,7355,MSFT
6359,2022-08-25 16:11:00,275.91,275.92,275.89,275.9,2405,7355,MSFT
6374,2022-08-25 16:12:00,275.9,275.9,275.76,275.82,7231,7355,MSFT
6395,2022-08-25 16:13:00,275.8,275.8,275.61,275.67,5488,7355,MSFT
6426,2022-08-25 16:14:00,275.65,275.66,275.32,275.53,9749,7355,MSFT
6455,2022-08-25 16:15:00,275.51,275.59,275.45,275.48,2402,7355,MSFT
6489,2022-08-25 16:16:00,275.44,275.48,275.34,275.34,3541,7355,MSFT
6514,2022-08-25 16:17:00,275.34,275.46,275.33,275.42,2433,7355,MSFT
6570,2022-08-25 16:18:00,275.41,275.71,275.39,275.61,3315,7355,MSFT
6588,2022-08-25 16:19:00,275.63,275.72,275.58,275.71,1181,7355,MSFT
6608,2022-08-25 16:20:00,275.69,275.69,275.62,275.64,1572,7355,MSFT
6658,2022-08-25 16:21:00,275.64,275.78,275.61,275.73,2194,7355,MSFT
6665,2022-08-25 16:22:00,275.73,275.77,275.71,275.75,1875,7355,MSFT
6694,2022-08-25 16:23:00,275.745,275.745,275.55,275.55,3444,7355,MSFT
6731,2022-08-25 16:24:00,275.55,275.65,275.55,275.58,1221,7355,MSFT
6770,2022-08-25 16:25:00,275.56,275.77,275.56,275.77,2648,7355,MSFT
6783,2022-08-25 16:26:00,275.79,275.91,275.77,275.84,6075,7355,MSFT
6816,2022-08-25 16:27:00,275.84,275.87,275.75,275.87,2269,7355,MSFT
6866,2022-08-25 16:28:00,275.84,275.99,275.83,275.92,1664,7355,MSFT
6871,2022-08-25 16:29:00,275.92,275.96,275.87,275.94,2517,7355,MSFT
6919,2022-08-25 16:30:00,275.92,275.92,275.63,275.65,3504,7355,MSFT
6944,2022-08-25 16:31:00,275.66,275.71,275.63,275.64,2055,7355,MSFT
6967,2022-08-25 16:32:00,275.61,275.73,275.59,275.73,1885,7355,MSFT
7004,2022-08-25 16:33:00,275.75,275.95,275.74,275.88,2053,7355,MSFT
7030,2022-08-25 16:34:00,275.87,275.88,275.83,275.83,1647,7355,MSFT
7053,2022-08-25 16:35:00,275.84,275.85,275.76,275.78,1628,7355,MSFT
7088,2022-08-25 16:36:00,275.8,275.93,275.8,275.83,1362,7355,MSFT
7120,2022-08-25 16:37:00,275.85,275.85,275.78,275.8,2712,7355,MSFT
7157,2022-08-25 16:38:00,275.81,275.82,275.71,275.77,2681,7355,MSFT
7192,2022-08-25 16:39:00,275.77,275.84,275.76,275.83,1955,7355,MSFT
7197,2022-08-25 16:40:00,275.83,275.86,275.69,275.69,6331,7355,MSFT
7249,2022-08-25 16:41:00,275.67,275.69,275.51,275.63,4652,7355,MSFT
7268,2022-08-25 16:42:00,275.65,275.74,275.6,275.74,2094,7355,MSFT
7286,2022-08-25 16:43:00,275.74,275.83,275.74,275.75,1872,7355,MSFT
7339,2022-08-25 16:44:00,275.74,275.91,275.74,275.91,2308,7355,MSFT
7363,2022-08-25 16:45:00,275.89,275.95,275.74,275.74,3695,7355,MSFT
7379,2022-08-25 16:46:00,275.73,275.77,275.65,275.67,3231,7355,MSFT
7430,2022-08-25 16:47:00,275.71,275.74,275.625,275.71,2913,7355,MSFT
7441,2022-08-25 16:48:00,275.7,275.78,275.3,275.31,5725,7355,MSFT
7489,2022-08-25 16:49:00,275.3,275.42,275.23,275.41,7013,7355,MSFT
7512,2022-08-25 16:50:00,275.44,275.57,275.44,275.53,4066,7355,MSFT
7539,2022-08-25 16:51:00,275.51,275.58,275.51,275.56,1967,7355,MSFT
7574,2022-08-25 16:52:00,275.56,275.65,275.51,275.55,2222,7355,MSFT
7604,2022-08-25 16:53:00,275.56,275.62,275.56,275.56,1755,7355,MSFT
7636,2022-08-25 16:54:00,275.56,275.59,275.5,275.56,1435,7355,MSFT
7653,2022-08-25 16:55:00,275.56,275.59,275.51,275.54,1517,7355,MSFT
7673,2022-08-25 16:56:00,275.54,275.54,275.44,275.49,3148,7355,MSFT
7718,2022-08-25 16:57:00,275.48,275.53,275.45,275.47,1697,7355,MSFT
7739,2022-08-25 16:58:00,275.5,275.56,275.49,275.52,1567,7355,MSFT
7766,2022-08-25 16:59:00,275.52,275.75,275.52,275.74,3238,7355,MSFT
7809,2022-08-25 17:00:00,275.73,275.74,275.61,275.65,3906,7355,MSFT
7831,2022-08-25 17:01:00,275.66,275.91,275.58,275.8,15579,7355,MSFT
7848,2022-08-25 17:02:00,275.79,275.79,275.68,275.73,3225,7355,MSFT
7892,2022-08-25 17:03:00,275.75,275.75,275.58,275.69,3869,7355,MSFT
7919,2022-08-25 17:04:00,275.67,275.78,275.67,275.73,2558,7355,MSFT
7948,2022-08-25 17:05:00,275.72,275.78,275.67,275.67,1773,7355,MSFT
7969,2022-08-25 17:06:00,275.72,275.8,275.71,275.74,1427,7355,MSFT
8004,2022-08-25 17:07:00,275.72,275.82,275.71,275.82,2842,7355,MSFT
8027,2022-08-25 17:08:00,275.82,275.87,275.77,275.85,1048,7355,MSFT
8080,2022-08-25 17:09:00,275.85,275.88,275.51,275.64,15652,7355,MSFT
8108,2022-08-25 17:10:00,275.65,275.69,275.53,275.54,3024,7355,MSFT
8136,2022-08-25 17:11:00,275.56,275.7,275.55,275.7,3662,7355,MSFT
8166,2022-08-25 17:12:00,275.74,275.79,275.7,275.73,3033,7355,MSFT
8196,2022-08-25 17:13:00,275.7,275.75,275.69,275.71,1521,7355,MSFT
8212,2022-08-25 17:14:00,275.71,275.79,275.68,275.76,2346,7355,MSFT
8248,2022-08-25 17:15:00,275.75,275.77,275.66,275.67,3740,7355,MSFT
8284,2022-08-25 17:16:00,275.68,275.73,275.58,275.73,2121,7355,MSFT
8310,2022-08-25 17:17:00,275.75,275.77,275.74,275.75,1038,7355,MSFT
8321,2022-08-25 17:18:00,275.74,275.75,275.68,275.74,1288,7355,MSFT
8358,2022-08-25 17:19:00,275.73,275.78,275.68,275.72,2650,7355,MSFT
8388,2022-08-25 17:20:00,275.74,275.77,275.63,275.74,8980,7355,MSFT
8433,2022-08-25 17:21:00,275.75,275.81,275.75,275.77,4940,7355,MSFT
8454,2022-08-25 17:22:00,275.77,275.835,275.7,275.81,3355,7355,MSFT
8492,2022-08-25 17:23:00,275.82,275.97,275.78,275.94,6675,7355,MSFT
8505,2022-08-25 17:24:00,275.96,276.06,275.94,275.98,11713,7355,MSFT
8534,2022-08-25 17:25:00,275.99,275.99,275.92,275.95,3472,7355,MSFT
8559,2022-08-25 17:26:00,275.95,275.99,275.95,275.96,2591,7355,MSFT
8594,2022-08-25 17:27:00,275.95,275.99,275.93,275.96,3862,7355,MSFT
8636,2022-08-25 17:28:00,275.97,276.16,275.96,276.16,6920,7355,MSFT
8667,2022-08-25 17:29:00,276.15,276.15,276.09,276.11,3708,7355,MSFT
8702,2022-08-25 17:30:00,276.12,276.27,276.11,276.21,5483,7355,MSFT
8726,2022-08-25 17:31:00,276.25,276.28,276.1,276.24,10157,7355,MSFT
8744,2022-08-25 17:32:00,276.24,276.37,276.23,276.34,7631,7355,MSFT
8792,2022-08-25 17:33:00,276.34,276.46,276.32,276.46,3159,7355,MSFT
8819,2022-08-25 17:34:00,276.45,276.5,276.445,276.48,5390,7355,MSFT
8832,2022-08-25 17:35:00,276.51,276.72,276.51,276.64,7675,7355,MSFT
8872,2022-08-25 17:36:00,276.67,276.68,276.25,276.36,16111,7355,MSFT
8899,2022-08-25 17:37:00,276.36,276.43,276.31,276.36,3795,7355,MSFT
8936,2022-08-25 17:38:00,276.37,276.44,276.37,276.38,5714,7355,MSFT
8968,2022-08-25 17:39:00,276.41,276.45,276.36,276.44,4713,7355,MSFT
8994,2022-08-25 17:40:00,276.47,276.48,276.4,276.44,2163,7355,MSFT
9022,2022-08-25 17:41:00,276.44,276.44,276.33,276.41,1675,7355,MSFT
9046,2022-08-25 17:42:00,276.41,276.54,276.38,276.43,4276,7355,MSFT
9079,2022-08-25 17:43:00,276.43,276.45,276.37,276.37,2766,7355,MSFT
9114,2022-08-25 17:44:00,276.38,276.41,276.36,276.37,1483,7355,MSFT
9124,2022-08-25 17:45:00,276.38,276.42,276.27,276.41,3901,7355,MSFT
9164,2022-08-25 17:46:00,276.425,276.59,276.425,276.56,4610,7355,MSFT
9195,2022-08-25 17:47:00,276.57,276.63,276.55,276.63,3729,7355,MSFT
9235,2022-08-25 17:48:00,276.63,276.72,276.63,276.71,2833,7355,MSFT
9242,2022-08-25 17:49:00,276.72,276.77,276.62,276.67,3597,7355,MSFT
9269,2022-08-25 17:50:00,276.65,276.69,276.61,276.61,2437,7355,MSFT
9302,2022-08-25 17:51:00,276.6,276.6,276.52,276.58,3103,7355,MSFT
9329,2022-08-25 17:52:00,276.57,276.68,276.56,276.65,3383,7355,MSFT
9368,2022-08-25 17:53:00,276.65,276.67,276.62,276.67,1774,7355,MSFT
9393,2022-08-25 17:54:00,276.67,276.73,276.65,276.7,2000,7355,MSFT
9431,2022-08-25 17:55:00,276.72,276.74,276.6,276.6,2882,7355,MSFT
9464,2022-08-25 17:56:00,276.61,276.64,276.55,276.58,2618,7355,MSFT
9479,2022-08-25 17:57:00,276.6,276.76,276.6,276.74,4390,7355,MSFT
9512,2022-08-25 17:58:00,276.75,276.77,276.72,276.73,1613,7355,MSFT
9537,2022-08-25 17:59:00,276.72,276.815,276.71,276.79,5803,7355,MSFT
9566,2022-08-25 18:00:00,276.8,276.815,276.62,276.62,4564,7355,MSFT
9618,2022-08-25 18:01:00,276.63,276.75,276.6,276.68,4050,7355,MSFT
9648,2022-08-25 18:02:00,276.67,276.75,276.65,276.71,1855,7355,MSFT
9662,2022-08-25 18:03:00,276.72,276.8,276.72,276.77,2179,7355,MSFT
9695,2022-08-25 18:04:00,276.77,276.78,276.49,276.49,9403,7355,MSFT
9737,2022-08-25 18:05:00,276.5,276.6,276.5,276.6,2728,7355,MSFT
9753,2022-08-25 18:06:00,276.61,276.63,276.43,276.5,2000,7355,MSFT
9783,2022-08-25 18:07:00,276.51,276.53,276.45,276.48,2755,7355,MSFT
9820,2022-08-25 18:08:00,276.49,276.51,276.33,276.4,5405,7355,MSFT
9852,2022-08-25 18:09:00,276.39,276.46,276.39,276.43,705,7355,MSFT
9870,2022-08-25 18:10:00,276.4,276.5,276.35,276.41,4986,7355,MSFT
9901,2022-08-25 18:11:00,276.41,276.65,276.41,276.64,3010,7355,MSFT
9923,2022-08-25 18:12:00,276.65,276.81,276.65,276.76,4887,7355,MSFT
9961,2022-08-25 18:13:00,276.76,276.81,276.72,276.81,3334,7355,MSFT
10005,2022-08-25 18:14:00,276.8,276.82,276.63,276.7,7439,7355,MSFT
10027,2022-08-25 18:15:00,276.68,276.68,276.57,276.59,1674,7355,MSFT
10043,2022-08-25 18:16:00,276.59,276.74,276.59,276.7,2542,7355,MSFT
10081,2022-08-25 18:17:00,276.69,276.7,276.6,276.63,3700,7355,MSFT
10105,2022-08-25 18:18:00,276.61,276.63,276.52,276.54,1729,7355,MSFT
10158,2022-08-25 18:19:00,276.55,276.64,276.55,276.61,2780,7355,MSFT
10186,2022-08-25 18:20:00,276.63,276.63,276.55,276.58,1711,7355,MSFT
10218,2022-08-25 18:21:00,276.57,276.57,276.54,276.57,1518,7355,MSFT
10246,2022-08-25 18:22:00,276.58,276.8,276.58,276.74,4520,7355,MSFT
10253,2022-08-25 18:23:00,276.73,276.73,276.64,276.67,1867,7355,MSFT
10283,2022-08-25 18:24:00,276.66,276.75,276.66,276.7,2399,7355,MSFT
10333,2022-08-25 18:25:00,276.69,276.77,276.68,276.74,2871,7355,MSFT
10346,2022-08-25 18:26:00,276.75,276.89,276.75,276.89,4531,7355,MSFT
10378,2022-08-25 18:27:00,276.88,276.88,276.75,276.78,2173,7355,MSFT
10406,2022-08-25 18:28:00,276.78,276.86,276.78,276.86,1402,7355,MSFT
10431,2022-08-25 18:29:00,276.87,276.93,276.86,276.88,2756,7355,MSFT
10480,2022-08-25 18:30:00,276.89,276.95,276.77,276.79,5949,7355,MSFT
10498,2022-08-25 18:31:00,276.8,276.84,276.78,276.81,2559,7355,MSFT
10543,2022-08-25 18:32:00,276.83,276.84,276.79,276.82,1247,7355,MSFT
10563,2022-08-25 18:33:00,276.81,276.84,276.74,276.78,2470,7355,MSFT
10592,2022-08-25 18:34:00,276.79,276.81,276.74,276.81,1255,7355,MSFT
10624,2022-08-25 18:35:00,276.81,276.81,276.68,276.68,1588,7355,MSFT
10648,2022-08-25 18:36:00,276.68,276.76,276.62,276.69,4167,7355,MSFT
10677,2022-08-25 18:37:00,276.67,276.77,276.67,276.71,2189,7355,MSFT
10707,2022-08-25 18:38:00,276.7,276.7,276.56,276.56,2617,7355,MSFT
10729,2022-08-25 18:39:00,276.57,276.6,276.53,276.54,2645,7355,MSFT
10777,2022-08-25 18:40:00,276.56,276.56,276.33,276.33,5912,7355,MSFT
10797,2022-08-25 18:41:00,276.33,276.35,276.23,276.3,5037,7355,MSFT
10838,2022-08-25 18:42:00,276.28,276.35,276.19,276.22,2899,7355,MSFT
10864,2022-08-25 18:43:00,276.2,276.29,276.18,276.21,1526,7355,MSFT
10875,2022-08-25 18:44:00,276.19,276.32,276.19,276.32,2265,7355,MSFT
10909,2022-08-25 18:45:00,276.32,276.45,276.32,276.32,3913,7355,MSFT
10936,2022-08-25 18:46:00,276.3,276.32,276.24,276.32,1733,7355,MSFT
10969,2022-08-25 18:47:00,276.29,276.36,276.29,276.29,2022,7355,MSFT
11000,2022-08-25 18:48:00,276.29,276.31,276.22,276.3,2150,7355,MSFT
11046,2022-08-25 18:49:00,276.29,276.39,276.29,276.36,1753,7355,MSFT
11072,2022-08-25 18:50:00,276.35,276.37,276.18,276.18,15282,7355,MSFT
11109,2022-08-25 18:51:00,276.2,276.23,276.12,276.23,4796,7355,MSFT
11124,2022-08-25 18:52:00,276.22,276.29,276.16,276.23,4086,7355,MSFT
11161,2022-08-25 18:53:00,276.22,276.26,276.19,276.25,2125,7355,MSFT
11178,2022-08-25 18:54:00,276.24,276.34,276.22,276.33,2788,7355,MSFT
11214,2022-08-25 18:55:00,276.33,276.4,276.31,276.35,1939,7355,MSFT
11257,2022-08-25 18:56:00,276.35,276.52,276.33,276.52,3997,7355,MSFT
11289,2022-08-25 18:57:00,276.51,276.55,276.43,276.49,3784,7355,MSFT
11303,2022-08-25 18:58:00,276.49,276.53,276.47,276.5,2258,7355,MSFT
11337,2022-08-25 18:59:00,276.49,276.58,276.45,276.54,3029,7355,MSFT
11357,2022-08-25 19:00:00,276.53,276.61,276.49,276.54,3076,7355,MSFT
11410,2022-08-25 19:01:00,276.54,276.55,276.5,276.51,1513,7355,MSFT
11423,2022-08-25 19:02:00,276.52,276.53,276.42,276.46,1949,7355,MSFT
11461,2022-08-25 19:03:00,276.47,276.54,276.47,276.52,1726,7355,MSFT
11498,2022-08-25 19:04:00,276.53,276.67,276.53,276.67,1850,7355,MSFT
11524,2022-08-25 19:05:00,276.66,276.71,276.61,276.62,6709,7355,MSFT
11556,2022-08-25 19:06:00,276.65,276.69,276.57,276.69,5013,7355,MSFT
11570,2022-08-25 19:07:00,276.7,276.73,276.65,276.66,4758,7355,MSFT
11610,2022-08-25 19:08:00,276.66,276.73,276.64,276.66,4832,7355,MSFT
11636,2022-08-25 19:09:00,276.65,276.65,276.53,276.65,8450,7355,MSFT
11657,2022-08-25 19:10:00,276.64,276.65,276.54,276.63,8303,7355,MSFT
11706,2022-08-25 19:11:00,276.65,276.71,276.55,276.61,6428,7355,MSFT
11720,2022-08-25 19:12:00,276.61,276.64,276.48,276.48,7386,7355,MSFT
11748,2022-08-25 19:13:00,276.48,276.59,276.48,276.55,4368,7355,MSFT
11776,2022-08-25 19:14:00,276.55,276.76,276.55,276.76,4664,7355,MSFT
11823,2022-08-25 19:15:00,276.79,276.82,276.65,276.65,9018,7355,MSFT
11835,2022-08-25 19:16:00,276.65,276.66,276.58,276.61,5558,7355,MSFT
11880,2022-08-25 19:17:00,276.62,276.69,276.58,276.67,5257,7355,MSFT
11916,2022-08-25 19:18:00,276.65,276.73,276.65,276.73,3375,7355,MSFT
11947,2022-08-25 19:19:00,276.72,276.8,276.67,276.8,6575,7355,MSFT
11954,2022-08-25 19:20:00,276.8,276.83,276.77,276.79,7655,7355,MSFT
11997,2022-08-25 19:21:00,276.79,276.89,276.78,276.83,8516,7355,MSFT
12023,2022-08-25 19:22:00,276.86,276.9,276.8,276.84,3440,7355,MSFT
12055,2022-08-25 19:23:00,276.86,276.92,276.84,276.92,4836,7355,MSFT
12083,2022-08-25 19:24:00,276.92,276.93,276.83,276.88,7654,7355,MSFT
12107,2022-08-25 19:25:00,276.9,276.96,276.89,276.9,6273,7355,MSFT
12156,2022-08-25 19:26:00,276.89,276.98,276.86,276.98,7826,7355,MSFT
12189,2022-08-25 19:27:00,276.97,277.11,276.94,277.06,10193,7355,MSFT
12205,2022-08-25 19:28:00,277.06,277.15,277.04,277.13,6915,7355,MSFT
12237,2022-08-25 19:29:00,277.12,277.19,277.06,277.15,7164,7355,MSFT
12275,2022-08-25 19:30:00,277.17,277.23,277.1,277.12,34973,7355,MSFT
12292,2022-08-25 19:31:00,277.11,277.15,276.99,277.08,17836,7355,MSFT
12319,2022-08-25 19:32:00,277.08,277.19,277.07,277.13,7048,7355,MSFT
12350,2022-08-25 19:33:00,277.12,277.23,277.12,277.21,10630,7355,MSFT
12381,2022-08-25 19:34:00,277.2,277.2,277.07,277.1,8862,7355,MSFT
12405,2022-08-25 19:35:00,277.1,277.18,277.08,277.16,7202,7355,MSFT
12456,2022-08-25 19:36:00,277.17,277.23,277.16,277.22,6129,7355,MSFT
12465,2022-08-25 19:37:00,277.23,277.45,277.23,277.45,8588,7355,MSFT
12494,2022-08-25 19:38:00,277.47,277.47,277.34,277.42,9061,7355,MSFT
12548,2022-08-25 19:39:00,277.42,277.56,277.42,277.52,8379,7355,MSFT
12568,2022-08-25 19:40:00,277.52,277.54,277.46,277.53,9793,7355,MSFT
12608,2022-08-25 19:41:00,277.52,277.59,277.48,277.48,13770,7355,MSFT
12621,2022-08-25 19:42:00,277.49,277.79,277.48,277.79,20577,7355,MSFT
12652,2022-08-25 19:43:00,277.79,277.97,277.75,277.8,16317,7355,MSFT
12690,2022-08-25 19:44:00,277.76,277.99,277.7,277.93,19498,7355,MSFT
12728,2022-08-25 19:45:00,277.92,277.97,277.74,277.82,15218,7355,MSFT
12744,2022-08-25 19:46:00,277.82,278.11,277.82,278.06,22201,7355,MSFT
12769,2022-08-25 19:47:00,278.06,278.14,277.98,278.11,12995,7355,MSFT
12816,2022-08-25 19:48:00,278.12,278.12,278.01,278.06,13323,7355,MSFT
12848,2022-08-25 19:49:00,278.07,278.16,278.03,278.04,13179,7355,MSFT
12868,2022-08-25 19:50:00,278.04,278.21,278.01,278.08,20391,7355,MSFT
12902,2022-08-25 19:51:00,278.07,278.09,277.81,277.84,13118,7355,MSFT
12920,2022-08-25 19:52:00,277.82,277.95,277.81,277.95,12634,7355,MSFT
12960,2022-08-25 19:53:00,277.93,278.24,277.91,278.21,18900,7355,MSFT
12976,2022-08-25 19:54:00,278.23,278.55,278.23,278.43,37393,7355,MSFT
13009,2022-08-25 19:55:00,278.41,278.55,278.35,278.51,29658,7355,MSFT
13051,2022-08-25 19:56:00,278.48,278.55,278.45,278.49,24693,7355,MSFT
13071,2022-08-25 19:57:00,278.48,278.74,278.47,278.7,42603,7355,MSFT
13099,2022-08-25 19:58:00,278.7,278.75,278.55,278.57,52481,7355,MSFT
13124,2022-08-25 19:59:00,278.58,279.0,278.58,279.0,205210,7355,MSFT
13154,2022-08-25 20:00:00,278.85,278.9,278.72,278.87,27134,7355,MSFT
13165,2022-08-25 20:01:00,278.79,278.8,278.78,278.8,730,7355,MSFT
13174,2022-08-25 20:02:00,278.75,278.8,278.74,278.8,410,7355,MSFT
13184,2022-08-25 20:04:00,278.86,278.87,278.86,278.87,9,7355,MSFT
13191,2022-08-25 20:05:00,278.85,278.85,278.8,278.8,125,7355,MSFT
13213,2022-08-25 20:08:00,278.75,278.75,278.75,278.75,10,7355,MSFT
13217,2022-08-25 20:09:00,278.73,278.73,278.67,278.67,217,7355,MSFT
13222,2022-08-25 20:11:00,278.75,278.83,278.75,278.83,233,7355,MSFT
13227,2022-08-25 20:12:00,278.68,278.7,278.68,278.7,18,7355,MSFT
13243,2022-08-25 20:15:00,278.66,278.66,278.66,278.66,10,7355,MSFT
13254,2022-08-25 20:18:00,278.67,278.67,278.67,278.67,6,7355,MSFT
13262,2022-08-25 20:20:00,278.66,278.66,278.66,278.66,20,7355,MSFT
13266,2022-08-25 20:22:00,278.72,278.72,278.72,278.72,10,7355,MSFT
13270,2022-08-25 20:23:00,278.72,278.72,278.72,278.72,30,7355,MSFT
13276,2022-08-25 20:24:00,278.72,278.72,278.66,278.66,66,7355,MSFT
13285,2022-08-25 20:27:00,278.66,278.75,278.66,278.75,4,7355,MSFT
13288,2022-08-25 20:28:00,278.68,278.68,278.68,278.68,10,7355,MSFT
13290,2022-08-25 20:29:00,278.65,278.65,278.65,278.65,6,7355,MSFT
13293,2022-08-25 20:30:00,278.75,278.75,278.75,278.75,1,7355,MSFT
13298,2022-08-25 20:31:00,278.75,278.79,278.75,278.79,3,7355,MSFT
13301,2022-08-25 20:32:00,278.8,278.84,278.8,278.8,926,7355,MSFT
13304,2022-08-25 20:33:00,278.84,278.84,278.71,278.71,2,7355,MSFT
13308,2022-08-25 20:34:00,278.81,278.81,278.81,278.81,50,7355,MSFT
13312,2022-08-25 20:35:00,278.8,278.8,278.8,278.8,5,7355,MSFT
13320,2022-08-25 20:38:00,278.73,278.73,278.72,278.72,11,7355,MSFT
13325,2022-08-25 20:40:00,278.78,278.78,278.72,278.72,47,7355,MSFT
13331,2022-08-25 20:44:00,278.77,278.8,278.77,278.8,35,7355,MSFT
13332,2022-08-25 20:45:00,278.77,278.77,278.77,278.77,55,7355,MSFT
13334,2022-08-25 20:46:00,278.8,278.8,278.8,278.8,45,7355,MSFT
13341,2022-08-25 20:48:00,278.8,278.8,278.8,278.8,4,7355,MSFT
13344,2022-08-25 20:49:00,278.71,278.71,278.71,278.71,5,7355,MSFT
