,ts_event,open,high,low,close,volume,product_id,ticker
735,2022-08-24 12:19:00,276.76,276.76,276.76,276.76,20,7354,MSFT
738,2022-08-24 12:20:00,276.74,276.74,276.67,276.67,592,7354,MSFT
740,2022-08-24 12:21:00,276.63,276.63,276.62,276.62,31,7354,MSFT
747,2022-08-24 12:22:00,276.6,276.78,276.6,276.78,151,7354,MSFT
756,2022-08-24 12:24:00,276.6,276.65,276.6,276.65,653,7354,MSFT
767,2022-08-24 12:28:00,276.75,276.75,276.56,276.56,69,7354,MSFT
774,2022-08-24 12:30:00,276.52,276.52,276.47,276.47,7,7354,MSFT
780,2022-08-24 12:32:00,276.48,276.5,276.46,276.46,312,7354,MSFT
785,2022-08-24 12:33:00,276.47,276.48,276.47,276.48,31,7354,MSFT
789,2022-08-24 12:35:00,276.53,276.53,276.32,276.32,815,7354,MSFT
795,2022-08-24 12:36:00,276.3,276.3,276.25,276.25,24,7354,MSFT
805,2022-08-24 12:37:00,276.25,276.25,276.25,276.25,8,7354,MSFT
812,2022-08-24 12:38:00,276.58,276.58,276.58,276.58,5,7354,MSFT
815,2022-08-24 12:39:00,276.5,276.5,276.4,276.4,613,7354,MSFT
824,2022-08-24 12:40:00,276.3,276.36,276.3,276.36,35,7354,MSFT
826,2022-08-24 12:41:00,276.3,276.3,276.1,276.1,552,7354,MSFT
841,2022-08-24 12:42:00,276.14,276.14,276.1,276.1,76,7354,MSFT
844,2022-08-24 12:43:00,276.04,276.04,276.04,276.04,20,7354,MSFT
853,2022-08-24 12:45:00,276.08,276.08,276.04,276.05,408,7354,MSFT
862,2022-08-24 12:47:00,276.1,276.1,276.01,276.01,630,7354,MSFT
865,2022-08-24 12:48:00,276.05,276.15,276.05,276.11,141,7354,MSFT
867,2022-08-24 12:49:00,276.11,276.11,276.03,276.03,132,7354,MSFT
871,2022-08-24 12:50:00,276.02,276.02,276.02,276.02,70,7354,MSFT
875,2022-08-24 12:51:00,276.02,276.12,276.0,276.12,260,7354,MSFT
884,2022-08-24 12:52:00,276.12,276.12,276.04,276.04,4,7354,MSFT
888,2022-08-24 12:53:00,276.17,276.17,276.17,276.17,34,7354,MSFT
892,2022-08-24 12:54:00,276.22,276.22,276.2,276.2,37,7354,MSFT
898,2022-08-24 12:55:00,276.2,276.2,276.2,276.2,2,7354,MSFT
906,2022-08-24 12:57:00,276.13,276.13,276.13,276.13,1,7354,MSFT
909,2022-08-24 12:58:00,276.3,276.3,276.11,276.11,120,7354,MSFT
915,2022-08-24 12:59:00,276.1,276.27,276.09,276.27,150,7354,MSFT
923,2022-08-24 13:01:00,276.2,276.2,276.11,276.11,11,7354,MSFT
927,2022-08-24 13:02:00,276.19,276.29,275.95,276.1,673,7354,MSFT
931,2022-08-24 13:03:00,276.1,276.1,276.1,276.1,30,7354,MSFT
943,2022-08-24 13:05:00,276.0,276.0,276.0,276.0,25,7354,MSFT
951,2022-08-24 13:08:00,276.14,276.14,276.14,276.14,3,7354,MSFT
968,2022-08-24 13:11:00,276.15,276.15,276.07,276.07,125,7354,MSFT
973,2022-08-24 13:12:00,276.0,276.01,275.63,275.63,574,7354,MSFT
978,2022-08-24 13:13:00,275.7,275.76,275.62,275.76,418,7354,MSFT
986,2022-08-24 13:14:00,275.76,275.82,275.76,275.82,215,7354,MSFT
992,2022-08-24 13:15:00,275.78,275.78,275.66,275.66,30,7354,MSFT
996,2022-08-24 13:16:00,275.65,275.73,275.63,275.73,150,7354,MSFT
1003,2022-08-24 13:17:00,275.68,275.7,275.67,275.67,101,7354,MSFT
1005,2022-08-24 13:18:00,275.71,275.71,275.7,275.7,6,7354,MSFT
1013,2022-08-24 13:19:00,275.68,275.71,275.68,275.71,6,7354,MSFT
1018,2022-08-24 13:20:00,275.75,275.75,275.72,275.72,101,7354,MSFT
1030,2022-08-24 13:21:00,275.76,275.76,275.65,275.65,203,7354,MSFT
1044,2022-08-24 13:24:00,275.7,275.71,275.7,275.71,11,7354,MSFT
1045,2022-08-24 13:25:00,275.66,275.66,275.15,275.21,865,7354,MSFT
1054,2022-08-24 13:26:00,275.38,275.48,275.25,275.25,89,7354,MSFT
1066,2022-08-24 13:27:00,275.25,275.25,274.75,274.87,2536,7354,MSFT
1081,2022-08-24 13:28:00,274.93,276.06,274.93,275.31,2635,7354,MSFT
1086,2022-08-24 13:29:00,275.31,275.79,275.09,275.79,3243,7354,MSFT
1125,2022-08-24 13:30:00,275.78,276.5,275.4,276.43,35356,7354,MSFT
1160,2022-08-24 13:31:00,276.43,276.43,275.88,275.91,16090,7354,MSFT
1183,2022-08-24 13:32:00,275.92,276.25,275.81,276.17,19268,7354,MSFT
1204,2022-08-24 13:33:00,276.18,276.18,275.87,275.87,19579,7354,MSFT
1242,2022-08-24 13:34:00,275.84,275.88,275.5,275.51,23013,7354,MSFT
1266,2022-08-24 13:35:00,275.5,276.1,275.37,275.96,25964,7354,MSFT
1291,2022-08-24 13:36:00,275.975,276.08,275.75,275.87,15658,7354,MSFT
1333,2022-08-24 13:37:00,275.85,276.05,275.58,275.6,17752,7354,MSFT
1367,2022-08-24 13:38:00,275.59,276.31,275.52,276.31,10106,7354,MSFT
1388,2022-08-24 13:39:00,276.3,276.45,276.15,276.39,11165,7354,MSFT
1427,2022-08-24 13:40:00,276.36,276.41,275.93,276.06,16403,7354,MSFT
1456,2022-08-24 13:41:00,276.07,276.16,275.77,275.86,16292,7354,MSFT
1479,2022-08-24 13:42:00,275.87,276.01,275.72,275.84,10402,7354,MSFT
1508,2022-08-24 13:43:00,275.87,276.08,275.78,275.87,6098,7354,MSFT
1540,2022-08-24 13:44:00,275.89,276.17,275.88,276.06,16464,7354,MSFT
1568,2022-08-24 13:45:00,276.075,276.19,275.66,275.66,14408,7354,MSFT
1612,2022-08-24 13:46:00,275.66,275.75,275.29,275.51,13748,7354,MSFT
1631,2022-08-24 13:47:00,275.48,275.75,275.42,275.67,6820,7354,MSFT
1648,2022-08-24 13:48:00,275.72,275.96,275.68,275.9,9591,7354,MSFT
1691,2022-08-24 13:49:00,275.93,276.05,275.63,275.7,14522,7354,MSFT
1709,2022-08-24 13:50:00,275.69,276.03,275.64,275.76,11423,7354,MSFT
1740,2022-08-24 13:51:00,275.8,276.22,275.64,276.15,8172,7354,MSFT
1770,2022-08-24 13:52:00,276.22,276.22,275.91,275.98,10994,7354,MSFT
1800,2022-08-24 13:53:00,275.98,276.03,275.8,275.82,12181,7354,MSFT
1831,2022-08-24 13:54:00,275.79,275.89,275.57,275.59,11674,7354,MSFT
1852,2022-08-24 13:55:00,275.57,275.81,275.5,275.66,11056,7354,MSFT
1887,2022-08-24 13:56:00,275.65,275.76,275.6,275.7,4847,7354,MSFT
1932,2022-08-24 13:57:00,275.73,275.92,275.62,275.8,8178,7354,MSFT
1962,2022-08-24 13:58:00,275.79,275.98,275.72,275.88,14167,7354,MSFT
1978,2022-08-24 13:59:00,275.9,276.05,275.87,275.91,11017,7354,MSFT
2006,2022-08-24 14:00:00,275.93,276.32,275.89,276.16,11963,7354,MSFT
2049,2022-08-24 14:01:00,276.15,276.26,275.9,275.97,7592,7354,MSFT
2081,2022-08-24 14:02:00,275.96,276.04,275.58,275.77,10781,7354,MSFT
2093,2022-08-24 14:03:00,275.76,275.8,275.45,275.65,12322,7354,MSFT
2147,2022-08-24 14:04:00,275.65,275.73,275.51,275.63,15937,7354,MSFT
2168,2022-08-24 14:05:00,275.6,275.61,275.31,275.34,14966,7354,MSFT
2207,2022-08-24 14:06:00,275.34,275.365,275.28,275.32,10086,7354,MSFT
2235,2022-08-24 14:07:00,275.36,275.56,275.33,275.56,6048,7354,MSFT
2259,2022-08-24 14:08:00,275.57,275.82,275.57,275.82,4206,7354,MSFT
2273,2022-08-24 14:09:00,275.82,275.95,275.53,275.63,6868,7354,MSFT
2324,2022-08-24 14:10:00,275.6,275.79,275.58,275.68,14105,7354,MSFT
2351,2022-08-24 14:11:00,275.68,275.8,275.54,275.69,8307,7354,MSFT
2363,2022-08-24 14:12:00,275.69,275.79,275.58,275.7,4158,7354,MSFT
2413,2022-08-24 14:13:00,275.72,275.72,275.55,275.63,3919,7354,MSFT
2431,2022-08-24 14:14:00,275.62,275.69,275.58,275.64,4178,7354,MSFT
2474,2022-08-24 14:15:00,275.61,275.76,275.51,275.61,7213,7354,MSFT
2505,2022-08-24 14:16:00,275.59,275.95,275.55,275.89,4858,7354,MSFT
2526,2022-08-24 14:17:00,275.9,276.01,275.78,275.96,7382,7354,MSFT
2560,2022-08-24 14:18:00,275.98,276.0,275.69,275.95,5181,7354,MSFT
2571,2022-08-24 14:19:00,275.98,276.41,275.95,276.41,14767,7354,MSFT
2608,2022-08-24 14:20:00,276.41,276.5,276.14,276.21,22018,7354,MSFT
2630,2022-08-24 14:21:00,276.2,276.22,275.95,275.99,6938,7354,MSFT
2663,2022-08-24 14:22:00,276.04,276.23,275.98,276.21,6155,7354,MSFT
2709,2022-08-24 14:23:00,276.23,276.23,275.91,275.93,5123,7354,MSFT
2733,2022-08-24 14:24:00,275.95,276.16,275.94,276.08,4347,7354,MSFT
2746,2022-08-24 14:25:00,276.11,276.31,276.07,276.17,4442,7354,MSFT
2792,2022-08-24 14:26:00,276.17,276.17,275.965,275.965,8284,7354,MSFT
2831,2022-08-24 14:27:00,275.98,276.12,275.94,276.08,2787,7354,MSFT
2852,2022-08-24 14:28:00,276.12,276.35,276.12,276.18,7975,7354,MSFT
2888,2022-08-24 14:29:00,276.18,276.24,275.85,275.96,14490,7354,MSFT
2908,2022-08-24 14:30:00,275.96,276.13,275.92,275.98,5529,7354,MSFT
2927,2022-08-24 14:31:00,276.0,276.08,275.9,275.9,6410,7354,MSFT
2973,2022-08-24 14:32:00,275.9,275.97,275.73,275.74,7338,7354,MSFT
3008,2022-08-24 14:33:00,275.75,275.75,275.6,275.73,7017,7354,MSFT
3042,2022-08-24 14:34:00,275.74,275.93,275.74,275.91,6834,7354,MSFT
3046,2022-08-24 14:35:00,275.93,276.19,275.92,276.04,12141,7354,MSFT
3095,2022-08-24 14:36:00,276.03,276.13,275.94,276.0,4250,7354,MSFT
3121,2022-08-24 14:37:00,276.015,276.08,275.81,275.85,13047,7354,MSFT
3139,2022-08-24 14:38:00,275.82,275.85,275.54,275.61,9062,7354,MSFT
3186,2022-08-24 14:39:00,275.64,275.68,275.57,275.59,6780,7354,MSFT
3195,2022-08-24 14:40:00,275.58,275.66,275.45,275.5,10043,7354,MSFT
3230,2022-08-24 14:41:00,275.48,275.58,275.12,275.45,34233,7354,MSFT
3277,2022-08-24 14:42:00,275.48,275.49,275.28,275.28,6404,7354,MSFT
3296,2022-08-24 14:43:00,275.26,275.44,275.26,275.43,11048,7354,MSFT
3338,2022-08-24 14:44:00,275.42,275.52,275.4,275.5,5979,7354,MSFT
3356,2022-08-24 14:45:00,275.5,275.57,275.39,275.52,6796,7354,MSFT
3383,2022-08-24 14:46:00,275.54,275.58,275.43,275.51,5579,7354,MSFT
3416,2022-08-24 14:47:00,275.53,275.56,275.43,275.5,5547,7354,MSFT
3446,2022-08-24 14:48:00,275.52,275.82,275.52,275.81,5260,7354,MSFT
3467,2022-08-24 14:49:00,275.8,275.95,275.76,275.92,5809,7354,MSFT
3516,2022-08-24 14:50:00,275.93,275.94,275.83,275.93,5219,7354,MSFT
3526,2022-08-24 14:51:00,275.93,276.14,275.89,276.09,7008,7354,MSFT
3564,2022-08-24 14:52:00,276.1,276.11,275.89,275.89,6465,7354,MSFT
3608,2022-08-24 14:53:00,275.93,275.97,275.85,275.88,3302,7354,MSFT
3621,2022-08-24 14:54:00,275.89,275.89,275.6,275.62,7910,7354,MSFT
3654,2022-08-24 14:55:00,275.61,275.67,275.51,275.65,8175,7354,MSFT
3688,2022-08-24 14:56:00,275.66,275.83,275.59,275.75,4627,7354,MSFT
3725,2022-08-24 14:57:00,275.76,275.95,275.76,275.84,4919,7354,MSFT
3744,2022-08-24 14:58:00,275.89,275.97,275.81,275.82,4060,7354,MSFT
3772,2022-08-24 14:59:00,275.82,275.83,275.57,275.57,4090,7354,MSFT
3815,2022-08-24 15:00:00,275.56,275.67,275.52,275.64,4472,7354,MSFT
3822,2022-08-24 15:01:00,275.65,275.66,275.48,275.56,7099,7354,MSFT
3853,2022-08-24 15:02:00,275.55,275.6,275.41,275.58,7481,7354,MSFT
3894,2022-08-24 15:03:00,275.6,275.69,275.38,275.43,5704,7354,MSFT
3923,2022-08-24 15:04:00,275.44,275.58,275.4,275.56,5732,7354,MSFT
3965,2022-08-24 15:05:00,275.56,275.72,275.4,275.4,6326,7354,MSFT
3980,2022-08-24 15:06:00,275.42,275.46,275.26,275.4,7084,7354,MSFT
4009,2022-08-24 15:07:00,275.4,275.52,275.34,275.43,4479,7354,MSFT
4057,2022-08-24 15:08:00,275.46,275.72,275.46,275.67,4492,7354,MSFT
4062,2022-08-24 15:09:00,275.68,275.77,275.59,275.64,5163,7354,MSFT
4109,2022-08-24 15:10:00,275.67,275.68,275.48,275.57,6456,7354,MSFT
4120,2022-08-24 15:11:00,275.55,275.65,275.51,275.65,4423,7354,MSFT
4152,2022-08-24 15:12:00,275.65,275.87,275.59,275.83,4260,7354,MSFT
4188,2022-08-24 15:13:00,275.84,275.9,275.76,275.9,4371,7354,MSFT
4218,2022-08-24 15:14:00,275.92,276.21,275.91,276.17,16290,7354,MSFT
4251,2022-08-24 15:15:00,276.19,276.26,276.13,276.19,13480,7354,MSFT
4272,2022-08-24 15:16:00,276.23,276.23,275.99,276.14,7363,7354,MSFT
4308,2022-08-24 15:17:00,276.12,276.16,276.08,276.15,7934,7354,MSFT
4334,2022-08-24 15:18:00,276.14,276.33,276.14,276.21,14090,7354,MSFT
4364,2022-08-24 15:19:00,276.2,276.26,276.11,276.14,13085,7354,MSFT
4409,2022-08-24 15:20:00,276.14,276.34,276.14,276.29,8892,7354,MSFT
4421,2022-08-24 15:21:00,276.29,276.4,276.27,276.37,5700,7354,MSFT
4474,2022-08-24 15:22:00,276.37,276.39,276.3,276.35,6273,7354,MSFT
4481,2022-08-24 15:23:00,276.36,276.38,276.26,276.36,4040,7354,MSFT
4513,2022-08-24 15:24:00,276.35,276.48,276.3,276.46,3440,7354,MSFT
4540,2022-08-24 15:25:00,276.46,276.69,276.46,276.68,12367,7354,MSFT
4580,2022-08-24 15:26:00,276.7,276.75,276.59,276.67,6691,7354,MSFT
4600,2022-08-24 15:27:00,276.7,276.79,276.68,276.75,3931,7354,MSFT
4648,2022-08-24 15:28:00,276.77,276.9,276.74,276.88,5515,7354,MSFT
4667,2022-08-24 15:29:00,276.88,276.88,276.69,276.75,7065,7354,MSFT
4713,2022-08-24 15:30:00,276.76,276.8,276.59,276.66,7270,7354,MSFT
4716,2022-08-24 15:31:00,276.68,276.73,276.62,276.66,3299,7354,MSFT
4757,2022-08-24 15:32:00,276.66,276.76,276.43,276.47,7228,7354,MSFT
4794,2022-08-24 15:33:00,276.46,276.49,276.37,276.4,3300,7354,MSFT
4815,2022-08-24 15:34:00,276.39,276.47,276.32,276.43,6382,7354,MSFT
4851,2022-08-24 15:35:00,276.43,276.52,276.34,276.52,5981,7354,MSFT
4873,2022-08-24 15:36:00,276.5,276.51,276.41,276.41,7883,7354,MSFT
4913,2022-08-24 15:37:00,276.41,276.53,276.35,276.52,4725,7354,MSFT
4953,2022-08-24 15:38:00,276.55,276.59,276.48,276.56,7197,7354,MSFT
4973,2022-08-24 15:39:00,276.55,276.59,276.49,276.53,5007,7354,MSFT
4997,2022-08-24 15:40:00,276.53,276.68,276.5,276.61,9723,7354,MSFT
5015,2022-08-24 15:41:00,276.59,276.62,276.5,276.52,8606,7354,MSFT
5059,2022-08-24 15:42:00,276.54,276.75,276.53,276.71,10561,7354,MSFT
5075,2022-08-24 15:43:00,276.71,276.89,276.65,276.83,8931,7354,MSFT
5111,2022-08-24 15:44:00,276.85,276.99,276.82,276.99,5106,7354,MSFT
5138,2022-08-24 15:45:00,276.99,277.14,276.98,277.08,9292,7354,MSFT
5172,2022-08-24 15:46:00,277.08,277.09,276.99,277.04,3904,7354,MSFT
5204,2022-08-24 15:47:00,277.06,277.16,277.03,277.1,6783,7354,MSFT
5248,2022-08-24 15:48:00,277.1,277.18,277.02,277.02,3205,7354,MSFT
5277,2022-08-24 15:49:00,277.02,277.06,276.98,277.055,3631,7354,MSFT
5290,2022-08-24 15:50:00,277.04,277.04,276.98,276.99,3094,7354,MSFT
5330,2022-08-24 15:51:00,277.02,277.03,276.93,276.94,3984,7354,MSFT
5364,2022-08-24 15:52:00,276.93,277.08,276.91,277.06,2363,7354,MSFT
5369,2022-08-24 15:53:00,277.05,277.19,277.04,277.15,3722,7354,MSFT
5419,2022-08-24 15:54:00,277.15,277.17,277.08,277.17,5644,7354,MSFT
5444,2022-08-24 15:55:00,277.16,277.21,276.99,276.99,4776,7354,MSFT
5477,2022-08-24 15:56:00,277.0,277.07,276.96,276.97,6631,7354,MSFT
5491,2022-08-24 15:57:00,277.0,277.02,276.88,276.97,4900,7354,MSFT
5522,2022-08-24 15:58:00,276.98,277.04,276.94,277.01,3444,7354,MSFT
5563,2022-08-24 15:59:00,277.01,277.1,276.86,276.965,13825,7354,MSFT
5579,2022-08-24 16:00:00,276.95,277.01,276.9,276.96,3323,7354,MSFT
5608,2022-08-24 16:01:00,276.94,277.03,276.86,276.87,5982,7354,MSFT
5639,2022-08-24 16:02:00,276.86,277.02,276.86,277.01,5048,7354,MSFT
5688,2022-08-24 16:03:00,276.99,277.09,276.99,277.04,7329,7354,MSFT
5713,2022-08-24 16:04:00,277.01,277.17,277.01,277.11,4190,7354,MSFT
5737,2022-08-24 16:05:00,277.12,277.22,277.09,277.09,6144,7354,MSFT
5770,2022-08-24 16:06:00,277.08,277.1,276.99,276.99,4200,7354,MSFT
5808,2022-08-24 16:07:00,276.98,277.14,276.98,277.08,4790,7354,MSFT
5840,2022-08-24 16:08:00,277.06,277.07,276.96,276.99,3423,7354,MSFT
5853,2022-08-24 16:09:00,276.99,277.07,276.95,277.07,4981,7354,MSFT
5895,2022-08-24 16:10:00,277.06,277.06,276.97,276.99,4511,7354,MSFT
5903,2022-08-24 16:11:00,276.96,276.99,276.93,276.94,5170,7354,MSFT
5953,2022-08-24 16:12:00,276.93,277.03,276.93,277.0,4937,7354,MSFT
5974,2022-08-24 16:13:00,277.0,277.0,276.87,276.92,5726,7354,MSFT
5994,2022-08-24 16:14:00,276.91,276.91,276.81,276.86,4317,7354,MSFT
6035,2022-08-24 16:15:00,276.88,276.98,276.88,276.96,4366,7354,MSFT
6069,2022-08-24 16:16:00,276.97,277.04,276.81,276.81,8505,7354,MSFT
6104,2022-08-24 16:17:00,276.83,276.84,276.76,276.8,4749,7354,MSFT
6126,2022-08-24 16:18:00,276.79,276.82,276.74,276.82,4644,7354,MSFT
