,ts_event,open,high,low,close,volume,product_id,ticker
711,2022-08-10 11:32:00,283.26,283.26,283.2,283.2,58,7369,MSFT
713,2022-08-10 11:33:00,283.31,283.4,283.31,283.35,10,7369,MSFT
718,2022-08-10 11:34:00,283.41,283.5,283.41,283.5,54,7369,MSFT
719,2022-08-10 11:35:00,283.47,283.47,283.46,283.46,22,7369,MSFT
726,2022-08-10 11:36:00,283.43,283.43,283.37,283.39,465,7369,MSFT
729,2022-08-10 11:37:00,283.46,283.47,283.4,283.4,268,7369,MSFT
736,2022-08-10 11:38:00,283.52,283.7,283.52,283.7,502,7369,MSFT
740,2022-08-10 11:39:00,283.65,283.65,283.65,283.65,2,7369,MSFT
742,2022-08-10 11:40:00,283.6,283.69,283.5,283.6,1182,7369,MSFT
753,2022-08-10 11:41:00,283.5,283.53,283.45,283.52,590,7369,MSFT
756,2022-08-10 11:42:00,283.59,283.59,283.59,283.59,1,7369,MSFT
758,2022-08-10 11:43:00,283.59,283.59,283.59,283.59,2,7369,MSFT
763,2022-08-10 11:44:00,283.6,283.69,283.6,283.69,2,7369,MSFT
766,2022-08-10 11:45:00,283.66,283.68,283.65,283.65,150,7369,MSFT
771,2022-08-10 11:46:00,283.65,283.65,283.57,283.57,201,7369,MSFT
774,2022-08-10 11:47:00,283.55,283.55,283.55,283.55,80,7369,MSFT
783,2022-08-10 11:49:00,283.6,283.61,283.6,283.61,51,7369,MSFT
789,2022-08-10 11:51:00,283.67,283.74,283.67,283.73,274,7369,MSFT
795,2022-08-10 11:52:00,283.75,283.75,283.7,283.7,231,7369,MSFT
801,2022-08-10 11:53:00,283.71,283.87,283.71,283.8,295,7369,MSFT
809,2022-08-10 11:55:00,283.8,283.86,283.8,283.86,116,7369,MSFT
817,2022-08-10 11:57:00,283.79,283.8,283.72,283.72,109,7369,MSFT
819,2022-08-10 11:58:00,283.71,283.71,283.71,283.71,5,7369,MSFT
826,2022-08-10 11:59:00,283.74,283.87,283.74,283.87,276,7369,MSFT
828,2022-08-10 12:00:00,283.76,283.86,283.76,283.86,40,7369,MSFT
844,2022-08-10 12:02:00,283.86,283.86,283.86,283.86,10,7369,MSFT
846,2022-08-10 12:03:00,283.85,283.85,283.8,283.81,712,7369,MSFT
854,2022-08-10 12:04:00,283.74,283.74,283.64,283.65,133,7369,MSFT
860,2022-08-10 12:05:00,283.65,283.65,283.65,283.65,410,7369,MSFT
863,2022-08-10 12:06:00,283.65,283.65,283.65,283.65,2,7369,MSFT
873,2022-08-10 12:09:00,283.65,283.65,283.65,283.65,196,7369,MSFT
874,2022-08-10 12:10:00,283.65,283.8,283.65,283.8,395,7369,MSFT
880,2022-08-10 12:11:00,283.86,283.86,283.86,283.86,1,7369,MSFT
881,2022-08-10 12:12:00,283.88,283.88,283.88,283.88,100,7369,MSFT
891,2022-08-10 12:14:00,283.85,283.85,283.85,283.85,120,7369,MSFT
898,2022-08-10 12:16:00,283.9,283.9,283.89,283.9,304,7369,MSFT
908,2022-08-10 12:19:00,283.8,283.81,283.8,283.81,1445,7369,MSFT
914,2022-08-10 12:20:00,283.81,283.92,283.81,283.92,355,7369,MSFT
926,2022-08-10 12:24:00,283.88,283.88,283.88,283.88,50,7369,MSFT
933,2022-08-10 12:26:00,283.82,283.82,283.82,283.82,4,7369,MSFT
938,2022-08-10 12:27:00,283.87,284.13,283.8,284.13,1463,7369,MSFT
940,2022-08-10 12:28:00,284.25,284.83,284.25,284.27,313,7369,MSFT
946,2022-08-10 12:29:00,284.2,284.2,284.2,284.2,1,7369,MSFT
962,2022-08-10 12:30:00,284.6,288.4,284.6,287.02,17802,7369,MSFT
983,2022-08-10 12:31:00,286.36,288.87,286.36,288.87,7702,7369,MSFT
1001,2022-08-10 12:32:00,288.55,290.0,288.55,289.74,5237,7369,MSFT
1006,2022-08-10 12:33:00,289.74,289.87,288.75,289.62,3400,7369,MSFT
1022,2022-08-10 12:34:00,289.62,289.87,288.35,288.81,2531,7369,MSFT
1028,2022-08-10 12:35:00,288.73,289.12,288.6,289.0,956,7369,MSFT
1043,2022-08-10 12:36:00,288.9,289.45,288.67,288.92,2966,7369,MSFT
1060,2022-08-10 12:37:00,289.0,289.12,288.82,288.88,2436,7369,MSFT
1076,2022-08-10 12:38:00,288.91,288.94,288.0,288.85,7238,7369,MSFT
1089,2022-08-10 12:39:00,288.85,289.31,288.78,289.26,6684,7369,MSFT
1101,2022-08-10 12:40:00,289.35,289.62,289.25,289.41,3213,7369,MSFT
1115,2022-08-10 12:41:00,289.41,289.7,289.4,289.62,2174,7369,MSFT
1122,2022-08-10 12:42:00,289.7,290.0,289.69,289.79,3201,7369,MSFT
1141,2022-08-10 12:43:00,289.77,289.9,289.7,289.75,281,7369,MSFT
1161,2022-08-10 12:44:00,289.81,289.81,289.23,289.32,942,7369,MSFT
1165,2022-08-10 12:45:00,289.25,289.38,289.01,289.17,352,7369,MSFT
1182,2022-08-10 12:46:00,289.18,289.49,288.82,289.42,2172,7369,MSFT
1198,2022-08-10 12:47:00,289.25,289.4,289.19,289.4,1051,7369,MSFT
1208,2022-08-10 12:48:00,289.5,289.54,289.17,289.29,1720,7369,MSFT
1221,2022-08-10 12:49:00,289.19,289.4,289.19,289.37,1191,7369,MSFT
1236,2022-08-10 12:50:00,289.32,289.34,289.0,289.17,2546,7369,MSFT
1241,2022-08-10 12:51:00,289.08,289.24,289.01,289.18,2068,7369,MSFT
1266,2022-08-10 12:52:00,289.02,289.31,289.01,289.2,1489,7369,MSFT
1272,2022-08-10 12:53:00,289.1,289.52,289.1,289.5,2593,7369,MSFT
1284,2022-08-10 12:54:00,289.56,289.93,289.5,289.63,3035,7369,MSFT
1290,2022-08-10 12:55:00,289.61,290.0,289.61,289.91,2810,7369,MSFT
1306,2022-08-10 12:56:00,289.9,289.9,289.69,289.75,213,7369,MSFT
1318,2022-08-10 12:57:00,289.7,289.7,289.11,289.34,1035,7369,MSFT
1321,2022-08-10 12:58:00,289.42,289.49,289.28,289.3,422,7369,MSFT
1337,2022-08-10 12:59:00,289.26,289.36,289.2,289.23,1071,7369,MSFT
1348,2022-08-10 13:00:00,289.31,289.31,289.1,289.1,656,7369,MSFT
1364,2022-08-10 13:01:00,289.19,289.3,289.15,289.3,540,7369,MSFT
1367,2022-08-10 13:02:00,289.3,289.3,289.21,289.25,215,7369,MSFT
1381,2022-08-10 13:03:00,289.23,289.27,289.17,289.27,197,7369,MSFT
1385,2022-08-10 13:04:00,289.2,289.26,289.2,289.26,22,7369,MSFT
1395,2022-08-10 13:05:00,289.1,289.1,288.9,288.9,1056,7369,MSFT
1401,2022-08-10 13:06:00,288.91,288.94,288.72,288.72,269,7369,MSFT
1410,2022-08-10 13:07:00,288.54,288.58,288.3,288.3,299,7369,MSFT
1416,2022-08-10 13:08:00,288.27,288.68,288.27,288.44,478,7369,MSFT
1433,2022-08-10 13:09:00,288.36,288.61,288.36,288.39,898,7369,MSFT
1442,2022-08-10 13:10:00,288.44,288.44,288.43,288.43,30,7369,MSFT
1447,2022-08-10 13:11:00,288.37,288.45,288.37,288.45,255,7369,MSFT
1452,2022-08-10 13:12:00,288.4,288.41,288.36,288.36,320,7369,MSFT
1461,2022-08-10 13:13:00,288.43,288.68,288.43,288.68,500,7369,MSFT
1468,2022-08-10 13:14:00,288.68,288.71,288.56,288.56,80,7369,MSFT
1481,2022-08-10 13:15:00,288.61,288.93,288.61,288.93,400,7369,MSFT
1490,2022-08-10 13:16:00,288.93,289.13,288.93,289.0,1439,7369,MSFT
1499,2022-08-10 13:17:00,289.05,289.2,289.01,289.1,624,7369,MSFT
1508,2022-08-10 13:18:00,289.15,289.24,289.15,289.17,87,7369,MSFT
1521,2022-08-10 13:19:00,289.18,289.18,289.02,289.02,205,7369,MSFT
1526,2022-08-10 13:20:00,289.02,289.03,288.99,289.0,1535,7369,MSFT
1537,2022-08-10 13:21:00,288.83,289.0,288.8,288.83,157,7369,MSFT
1546,2022-08-10 13:22:00,288.85,288.87,288.81,288.81,75,7369,MSFT
1551,2022-08-10 13:23:00,288.8,288.87,288.68,288.68,323,7369,MSFT
1564,2022-08-10 13:24:00,288.8,288.87,288.68,288.84,998,7369,MSFT
1571,2022-08-10 13:25:00,288.69,288.69,288.2,288.41,1032,7369,MSFT
1580,2022-08-10 13:26:00,288.46,288.88,288.4,288.58,1648,7369,MSFT
1595,2022-08-10 13:27:00,288.54,288.72,288.37,288.6,850,7369,MSFT
1603,2022-08-10 13:28:00,288.31,288.51,288.0,288.33,2277,7369,MSFT
1615,2022-08-10 13:29:00,288.4,288.72,288.3,288.32,5769,7369,MSFT
1653,2022-08-10 13:30:00,288.16,289.2,288.13,288.71,89066,7369,MSFT
1671,2022-08-10 13:31:00,288.7,288.93,288.42,288.43,27912,7369,MSFT
1710,2022-08-10 13:32:00,288.43,288.49,287.75,288.1,28844,7369,MSFT
1749,2022-08-10 13:33:00,288.1,288.69,288.01,288.66,34444,7369,MSFT
1777,2022-08-10 13:34:00,288.69,289.05,288.24,288.5,30875,7369,MSFT
1798,2022-08-10 13:35:00,288.56,288.73,287.7,287.7,37502,7369,MSFT
1839,2022-08-10 13:36:00,287.72,288.46,287.5,287.62,46138,7369,MSFT
1849,2022-08-10 13:37:00,287.62,287.7,287.02,287.18,32515,7369,MSFT
1893,2022-08-10 13:38:00,287.2,287.74,287.18,287.74,31164,7369,MSFT
1918,2022-08-10 13:39:00,287.69,287.715,286.94,287.12,22357,7369,MSFT
1948,2022-08-10 13:40:00,287.13,287.67,287.12,287.49,24439,7369,MSFT
1989,2022-08-10 13:41:00,287.49,287.77,287.41,287.45,24087,7369,MSFT
2000,2022-08-10 13:42:00,287.44,287.52,287.14,287.46,23488,7369,MSFT
2033,2022-08-10 13:43:00,287.4,288.2,287.39,288.05,20488,7369,MSFT
2062,2022-08-10 13:44:00,288.11,288.41,288.02,288.24,30190,7369,MSFT
2099,2022-08-10 13:45:00,288.2,288.67,288.2,288.36,33692,7369,MSFT
2122,2022-08-10 13:46:00,288.34,288.59,288.16,288.4,26754,7369,MSFT
2147,2022-08-10 13:47:00,288.42,288.62,287.92,288.2,36046,7369,MSFT
2193,2022-08-10 13:48:00,288.22,288.74,288.12,288.61,20633,7369,MSFT
2211,2022-08-10 13:49:00,288.61,289.25,288.56,289.15,27314,7369,MSFT
2235,2022-08-10 13:50:00,289.12,289.12,288.83,288.9,14427,7369,MSFT
2268,2022-08-10 13:51:00,288.87,289.2,288.65,289.06,21430,7369,MSFT
2312,2022-08-10 13:52:00,289.08,289.18,288.8,288.91,21816,7369,MSFT
2342,2022-08-10 13:53:00,288.94,288.95,288.35,288.69,22127,7369,MSFT
2371,2022-08-10 13:54:00,288.74,288.85,288.31,288.42,16291,7369,MSFT
2399,2022-08-10 13:55:00,288.41,288.7,288.35,288.5,16661,7369,MSFT
2437,2022-08-10 13:56:00,288.51,288.63,288.33,288.37,12361,7369,MSFT
2461,2022-08-10 13:57:00,288.39,288.4,288.03,288.27,15686,7369,MSFT
2481,2022-08-10 13:58:00,288.27,288.55,288.0,288.22,18553,7369,MSFT
2504,2022-08-10 13:59:00,288.23,288.91,288.21,288.58,31749,7369,MSFT
2554,2022-08-10 14:00:00,288.64,288.64,288.0,288.4,20193,7369,MSFT
2570,2022-08-10 14:01:00,288.44,288.7,288.29,288.58,12149,7369,MSFT
2618,2022-08-10 14:02:00,288.63,288.8,288.52,288.59,12056,7369,MSFT
2635,2022-08-10 14:03:00,288.61,288.95,288.61,288.95,10150,7369,MSFT
2670,2022-08-10 14:04:00,288.92,288.92,288.58,288.7,10440,7369,MSFT
2692,2022-08-10 14:05:00,288.7,288.82,288.45,288.69,10771,7369,MSFT
2727,2022-08-10 14:06:00,288.68,288.96,288.56,288.87,14202,7369,MSFT
2760,2022-08-10 14:07:00,288.89,289.08,288.85,288.94,18046,7369,MSFT
2795,2022-08-10 14:08:00,288.95,289.03,288.65,288.66,9037,7369,MSFT
2824,2022-08-10 14:09:00,288.65,288.77,288.52,288.61,9800,7369,MSFT
2849,2022-08-10 14:10:00,288.68,288.74,288.39,288.46,14125,7369,MSFT
2883,2022-08-10 14:11:00,288.45,288.65,287.84,287.97,29109,7369,MSFT
2904,2022-08-10 14:12:00,287.99,288.21,287.71,287.83,7342,7369,MSFT
2925,2022-08-10 14:13:00,287.85,287.87,287.67,287.78,10688,7369,MSFT
2976,2022-08-10 14:14:00,287.79,287.79,287.43,287.63,18589,7369,MSFT
3000,2022-08-10 14:15:00,287.66,287.94,287.56,287.83,13571,7369,MSFT
3013,2022-08-10 14:16:00,287.87,287.95,287.76,287.9,10705,7369,MSFT
3045,2022-08-10 14:17:00,287.89,288.17,287.84,288.0,19796,7369,MSFT
3073,2022-08-10 14:18:00,287.99,288.0,287.78,287.81,7293,7369,MSFT
3129,2022-08-10 14:19:00,287.81,287.89,287.52,287.57,10959,7369,MSFT
3133,2022-08-10 14:20:00,287.54,287.7,287.12,287.27,28486,7369,MSFT
3180,2022-08-10 14:21:00,287.27,287.38,287.02,287.17,22318,7369,MSFT
3212,2022-08-10 14:22:00,287.17,287.56,287.16,287.515,11070,7369,MSFT
3223,2022-08-10 14:23:00,287.5,287.63,287.41,287.62,22497,7369,MSFT
3268,2022-08-10 14:24:00,287.63,287.75,287.36,287.4,9737,7369,MSFT
3285,2022-08-10 14:25:00,287.41,287.59,287.36,287.41,10670,7369,MSFT
3336,2022-08-10 14:26:00,287.41,287.75,287.28,287.75,10615,7369,MSFT
3343,2022-08-10 14:27:00,287.74,287.79,287.61,287.7,8019,7369,MSFT
3390,2022-08-10 14:28:00,287.72,287.77,287.5,287.5,8910,7369,MSFT
3404,2022-08-10 14:29:00,287.5,287.7,287.45,287.67,10594,7369,MSFT
3449,2022-08-10 14:30:00,287.7,287.87,287.58,287.68,6723,7369,MSFT
3462,2022-08-10 14:31:00,287.68,287.915,287.68,287.9,6646,7369,MSFT
3515,2022-08-10 14:32:00,287.9,287.9,287.67,287.7,8906,7369,MSFT
3536,2022-08-10 14:33:00,287.68,287.95,287.56,287.95,7889,7369,MSFT
3554,2022-08-10 14:34:00,287.915,287.92,287.65,287.65,11248,7369,MSFT
3599,2022-08-10 14:35:00,287.66,287.91,287.58,287.9,6814,7369,MSFT
3611,2022-08-10 14:36:00,287.89,288.19,287.87,288.15,8368,7369,MSFT
3664,2022-08-10 14:37:00,288.16,288.36,288.15,288.31,8400,7369,MSFT
3681,2022-08-10 14:38:00,288.32,288.45,288.28,288.34,7087,7369,MSFT
3700,2022-08-10 14:39:00,288.37,288.47,288.28,288.32,6376,7369,MSFT
3731,2022-08-10 14:40:00,288.34,288.67,288.31,288.56,10660,7369,MSFT
3770,2022-08-10 14:41:00,288.6,288.77,288.57,288.63,7181,7369,MSFT
3806,2022-08-10 14:42:00,288.61,288.88,288.61,288.82,7894,7369,MSFT
3829,2022-08-10 14:43:00,288.81,289.07,288.81,289.07,14268,7369,MSFT
3858,2022-08-10 14:44:00,289.07,289.16,288.93,289.03,10365,7369,MSFT
3877,2022-08-10 14:45:00,289.04,289.05,288.75,289.02,8746,7369,MSFT
3928,2022-08-10 14:46:00,288.99,289.27,288.95,289.08,12135,7369,MSFT
3957,2022-08-10 14:47:00,289.07,289.08,288.91,288.98,8814,7369,MSFT
3984,2022-08-10 14:48:00,288.98,288.99,288.69,288.72,5902,7369,MSFT
4000,2022-08-10 14:49:00,288.74,288.87,288.59,288.7,9596,7369,MSFT
4048,2022-08-10 14:50:00,288.7,288.81,288.56,288.62,12715,7369,MSFT
4059,2022-08-10 14:51:00,288.64,288.86,288.52,288.83,17529,7369,MSFT
4087,2022-08-10 14:52:00,288.85,288.91,288.72,288.76,8562,7369,MSFT
4123,2022-08-10 14:53:00,288.75,288.75,288.48,288.65,6444,7369,MSFT
4172,2022-08-10 14:54:00,288.65,288.66,288.37,288.43,9148,7369,MSFT
4189,2022-08-10 14:55:00,288.45,288.63,288.35,288.37,7825,7369,MSFT
