,ts_event,open,high,low,close,volume,product_id,ticker
5914,2022-09-08 16:08:00,256.12,256.5,256.05,256.39,26420,7350,MSFT
5952,2022-09-08 16:09:00,256.41,256.45,256.14,256.14,12390,7350,MSFT
5963,2022-09-08 16:10:00,256.16,256.2,255.52,255.56,32652,7350,MSFT
5989,2022-09-08 16:11:00,255.51,255.98,255.35,255.85,30584,7350,MSFT
6029,2022-09-08 16:12:00,255.82,255.96,255.65,255.78,11474,7350,MSFT
6061,2022-09-08 16:13:00,255.77,255.98,255.58,255.64,14652,7350,MSFT
6089,2022-09-08 16:14:00,255.68,255.79,255.58,255.66,9474,7350,MSFT
6109,2022-09-08 16:15:00,255.63,255.63,255.12,255.15,17161,7350,MSFT
6137,2022-09-08 16:16:00,255.2,255.84,255.2,255.8,14334,7350,MSFT
6190,2022-09-08 16:17:00,255.79,255.93,255.55,255.6,4447,7350,MSFT
6196,2022-09-08 16:18:00,255.61,255.89,255.6,255.8,11579,7350,MSFT
6227,2022-09-08 16:19:00,255.81,255.82,255.31,255.34,20574,7350,MSFT
6265,2022-09-08 16:20:00,255.36,255.51,255.24,255.29,9551,7350,MSFT
6290,2022-09-08 16:21:00,255.3,255.37,255.04,255.13,10728,7350,MSFT
6339,2022-09-08 16:22:00,255.12,255.29,254.79,255.01,35541,7350,MSFT
6359,2022-09-08 16:23:00,255.02,255.39,254.95,255.38,12872,7350,MSFT
6397,2022-09-08 16:24:00,255.35,255.44,255.14,255.3,4496,7350,MSFT
6408,2022-09-08 16:25:00,255.38,255.38,255.13,255.32,3191,7350,MSFT
6451,2022-09-08 16:26:00,255.39,255.68,255.385,255.62,10677,7350,MSFT
6464,2022-09-08 16:27:00,255.63,255.68,255.52,255.6,8345,7350,MSFT
6504,2022-09-08 16:28:00,255.56,255.7,255.49,255.7,3525,7350,MSFT
6542,2022-09-08 16:29:00,255.72,255.74,255.52,255.61,4292,7350,MSFT
6574,2022-09-08 16:30:00,255.59,255.66,255.45,255.6,4643,7350,MSFT
6603,2022-09-08 16:31:00,255.58,255.92,255.54,255.75,8332,7350,MSFT
6624,2022-09-08 16:32:00,255.75,255.91,255.72,255.83,5642,7350,MSFT
6664,2022-09-08 16:33:00,255.86,255.99,255.77,255.93,6770,7350,MSFT
6690,2022-09-08 16:34:00,255.92,255.96,255.59,255.7,3836,7350,MSFT
6730,2022-09-08 16:35:00,255.68,255.88,255.67,255.85,5442,7350,MSFT
6738,2022-09-08 16:36:00,255.81,255.98,255.76,255.95,6339,7350,MSFT
6785,2022-09-08 16:37:00,255.98,256.03,255.82,256.03,5874,7350,MSFT
6801,2022-09-08 16:38:00,256.03,256.03,255.78,255.87,4376,7350,MSFT
6842,2022-09-08 16:39:00,255.9,255.97,255.78,255.79,3454,7350,MSFT
6880,2022-09-08 16:40:00,255.78,256.15,255.63,256.1,13617,7350,MSFT
6888,2022-09-08 16:41:00,256.09,256.24,255.99,256.21,8479,7350,MSFT
6916,2022-09-08 16:42:00,256.21,256.43,256.2,256.36,6642,7350,MSFT
6966,2022-09-08 16:43:00,256.37,256.4,256.28,256.3,6371,7350,MSFT
6999,2022-09-08 16:44:00,256.31,256.42,256.19,256.37,9552,7350,MSFT
7016,2022-09-08 16:45:00,256.39,256.43,256.09,256.13,7953,7350,MSFT
7044,2022-09-08 16:46:00,256.13,256.3,256.11,256.17,7215,7350,MSFT
7067,2022-09-08 16:47:00,256.175,256.32,256.05,256.1,3942,7350,MSFT
7106,2022-09-08 16:48:00,256.12,256.17,256.02,256.1,4067,7350,MSFT
7142,2022-09-08 16:49:00,256.12,256.18,256.08,256.1,3604,7350,MSFT
7160,2022-09-08 16:50:00,256.12,256.17,256.05,256.17,7966,7350,MSFT
7208,2022-09-08 16:51:00,256.17,256.47,256.17,256.33,6403,7350,MSFT
7214,2022-09-08 16:52:00,256.32,256.47,256.31,256.47,9694,7350,MSFT
7246,2022-09-08 16:53:00,256.48,256.64,256.43,256.45,17811,7350,MSFT
7290,2022-09-08 16:54:00,256.49,256.49,256.24,256.38,7057,7350,MSFT
7307,2022-09-08 16:55:00,256.37,256.45,256.27,256.4,4103,7350,MSFT
7357,2022-09-08 16:56:00,256.39,256.58,256.29,256.56,11394,7350,MSFT
7367,2022-09-08 16:57:00,256.56,256.62,256.48,256.54,7402,7350,MSFT
7416,2022-09-08 16:58:00,256.56,256.63,256.46,256.47,4808,7350,MSFT
7437,2022-09-08 16:59:00,256.38,256.47,256.28,256.28,3582,7350,MSFT
7479,2022-09-08 17:00:00,256.29,256.35,256.13,256.28,4656,7350,MSFT
7508,2022-09-08 17:01:00,256.26,256.43,256.23,256.34,14251,7350,MSFT
7537,2022-09-08 17:02:00,256.34,256.34,256.11,256.11,12269,7350,MSFT
7560,2022-09-08 17:03:00,256.1,256.1,255.53,255.54,14446,7350,MSFT
7589,2022-09-08 17:04:00,255.55,255.79,255.46,255.71,5950,7350,MSFT
7629,2022-09-08 17:05:00,255.68,256.01,255.66,255.95,2898,7350,MSFT
7658,2022-09-08 17:06:00,255.97,255.97,255.57,255.66,3894,7350,MSFT
7673,2022-09-08 17:07:00,255.7,255.89,255.66,255.81,4872,7350,MSFT
7704,2022-09-08 17:08:00,255.81,255.81,255.59,255.63,4065,7350,MSFT
7750,2022-09-08 17:09:00,255.68,255.97,255.68,255.97,3575,7350,MSFT
7753,2022-09-08 17:10:00,255.96,256.55,255.96,256.51,19535,7350,MSFT
7806,2022-09-08 17:11:00,256.48,256.89,256.45,256.77,9797,7350,MSFT
7823,2022-09-08 17:12:00,256.81,256.99,256.81,256.98,6358,7350,MSFT
7857,2022-09-08 17:13:00,256.98,257.37,256.97,257.25,12729,7350,MSFT
7894,2022-09-08 17:14:00,257.23,257.34,257.14,257.32,4297,7350,MSFT
7922,2022-09-08 17:15:00,257.31,257.48,257.21,257.38,7720,7350,MSFT
7939,2022-09-08 17:16:00,257.39,257.47,257.33,257.47,995,7350,MSFT
7969,2022-09-08 17:17:00,257.46,257.54,257.39,257.47,15778,7350,MSFT
8016,2022-09-08 17:18:00,257.45,257.54,257.36,257.36,2301,7350,MSFT
8048,2022-09-08 17:19:00,257.39,257.39,257.1,257.26,8061,7350,MSFT
8053,2022-09-08 17:20:00,257.25,257.31,257.17,257.22,1954,7350,MSFT
8086,2022-09-08 17:21:00,257.23,257.35,257.2,257.35,3451,7350,MSFT
8126,2022-09-08 17:22:00,257.34,257.43,257.28,257.34,2491,7350,MSFT
8169,2022-09-08 17:23:00,257.33,257.49,257.33,257.46,1950,7350,MSFT
8172,2022-09-08 17:24:00,257.46,257.56,257.38,257.56,3889,7350,MSFT
8212,2022-09-08 17:25:00,257.51,257.85,257.35,257.35,14022,7350,MSFT
8237,2022-09-08 17:26:00,257.32,257.37,257.15,257.19,4344,7350,MSFT
8274,2022-09-08 17:27:00,257.2,257.42,257.2,257.37,4305,7350,MSFT
8312,2022-09-08 17:28:00,257.39,257.49,257.31,257.4,1009,7350,MSFT
8344,2022-09-08 17:29:00,257.39,257.49,257.31,257.33,2030,7350,MSFT
8379,2022-09-08 17:30:00,257.34,257.49,257.17,257.19,4012,7350,MSFT
8398,2022-09-08 17:31:00,257.16,257.24,257.07,257.07,2201,7350,MSFT
8426,2022-09-08 17:32:00,257.1,257.17,257.06,257.1,2110,7350,MSFT
8458,2022-09-08 17:33:00,257.09,257.13,256.905,256.96,4027,7350,MSFT
8487,2022-09-08 17:34:00,256.97,257.39,256.97,257.32,2958,7350,MSFT
8526,2022-09-08 17:35:00,257.34,257.47,257.3,257.37,5288,7350,MSFT
8553,2022-09-08 17:36:00,257.37,257.84,257.35,257.81,6654,7350,MSFT
8564,2022-09-08 17:37:00,257.81,257.89,257.69,257.82,7192,7350,MSFT
8617,2022-09-08 17:38:00,257.81,257.82,257.65,257.65,2346,7350,MSFT
8643,2022-09-08 17:39:00,257.64,257.64,257.43,257.48,3770,7350,MSFT
8665,2022-09-08 17:40:00,257.5,257.62,257.48,257.61,1875,7350,MSFT
8693,2022-09-08 17:41:00,257.59,257.68,257.44,257.49,4849,7350,MSFT
8721,2022-09-08 17:42:00,257.5,257.56,257.41,257.51,3435,7350,MSFT
8758,2022-09-08 17:43:00,257.5,257.6,257.5,257.56,1558,7350,MSFT
8793,2022-09-08 17:44:00,257.58,257.7,257.55,257.64,1986,7350,MSFT
8819,2022-09-08 17:45:00,257.6,257.71,257.48,257.53,4434,7350,MSFT
8854,2022-09-08 17:46:00,257.51,257.54,257.38,257.49,2739,7350,MSFT
8864,2022-09-08 17:47:00,257.49,257.55,257.29,257.45,1873,7350,MSFT
8893,2022-09-08 17:48:00,257.48,257.59,257.47,257.54,2853,7350,MSFT
8932,2022-09-08 17:49:00,257.5,257.6,257.47,257.59,2765,7350,MSFT
8976,2022-09-08 17:50:00,257.57,257.6,257.44,257.46,5022,7350,MSFT
8996,2022-09-08 17:51:00,257.5,257.5,257.34,257.38,3697,7350,MSFT
9033,2022-09-08 17:52:00,257.41,257.42,257.23,257.33,3333,7350,MSFT
9066,2022-09-08 17:53:00,257.26,257.36,257.21,257.33,4628,7350,MSFT
9095,2022-09-08 17:54:00,257.34,257.35,257.16,257.18,5381,7350,MSFT
9103,2022-09-08 17:55:00,257.18,257.22,256.85,256.94,10805,7350,MSFT
9152,2022-09-08 17:56:00,256.95,256.97,256.32,256.35,19462,7350,MSFT
9165,2022-09-08 17:57:00,256.35,256.5,256.31,256.37,6756,7350,MSFT
9207,2022-09-08 17:58:00,256.4,256.88,256.34,256.79,5384,7350,MSFT
9244,2022-09-08 17:59:00,256.79,257.05,256.79,256.84,3896,7350,MSFT
9250,2022-09-08 18:00:00,256.8,257.07,256.79,257.05,3336,7350,MSFT
9307,2022-09-08 18:01:00,257.06,257.06,256.73,256.74,4355,7350,MSFT
9321,2022-09-08 18:02:00,256.79,256.83,256.67,256.8,2378,7350,MSFT
9352,2022-09-08 18:03:00,256.81,256.94,256.75,256.82,2441,7350,MSFT
9395,2022-09-08 18:04:00,256.85,256.95,256.79,256.95,1713,7350,MSFT
9400,2022-09-08 18:05:00,256.95,256.99,256.83,256.91,3923,7350,MSFT
9453,2022-09-08 18:06:00,256.93,257.22,256.93,257.16,3500,7350,MSFT
9482,2022-09-08 18:07:00,257.15,257.15,256.86,256.91,2434,7350,MSFT
9493,2022-09-08 18:08:00,256.92,256.96,256.81,256.83,2646,7350,MSFT
9538,2022-09-08 18:09:00,256.85,256.86,256.7,256.86,2306,7350,MSFT
9558,2022-09-08 18:10:00,256.89,257.05,256.84,256.97,2092,7350,MSFT
9595,2022-09-08 18:11:00,256.99,256.99,256.8,256.81,2207,7350,MSFT
9612,2022-09-08 18:12:00,256.8,256.95,256.8,256.87,1429,7350,MSFT
9647,2022-09-08 18:13:00,256.91,256.96,256.62,256.67,1647,7350,MSFT
9691,2022-09-08 18:14:00,256.68,256.76,256.54,256.55,5019,7350,MSFT
9713,2022-09-08 18:15:00,256.55,256.68,256.3,256.61,6352,7350,MSFT
9733,2022-09-08 18:16:00,256.64,256.8,256.51,256.73,3922,7350,MSFT
9771,2022-09-08 18:17:00,256.76,256.88,256.69,256.82,7294,7350,MSFT
9797,2022-09-08 18:18:00,256.84,256.85,256.7,256.79,4496,7350,MSFT
9845,2022-09-08 18:19:00,256.75,257.01,256.75,256.89,5282,7350,MSFT
9874,2022-09-08 18:20:00,256.87,257.01,256.83,256.89,2713,7350,MSFT
9904,2022-09-08 18:21:00,256.86,256.96,256.84,256.88,3222,7350,MSFT
9916,2022-09-08 18:22:00,256.9,256.94,256.74,256.85,3492,7350,MSFT
9963,2022-09-08 18:23:00,256.83,257.01,256.76,256.89,2680,7350,MSFT
9979,2022-09-08 18:24:00,256.91,257.03,256.88,257.0,3465,7350,MSFT
10024,2022-09-08 18:25:00,256.99,257.11,256.97,257.08,2530,7350,MSFT
10029,2022-09-08 18:26:00,257.06,257.13,256.84,256.9,4285,7350,MSFT
10074,2022-09-08 18:27:00,256.9,257.03,256.85,256.87,3009,7350,MSFT
10106,2022-09-08 18:28:00,256.87,257.06,256.86,257.03,2961,7350,MSFT
10123,2022-09-08 18:29:00,257.08,257.12,256.88,256.91,2698,7350,MSFT
10171,2022-09-08 18:30:00,256.92,257.1,256.9,257.1,2646,7350,MSFT
10204,2022-09-08 18:31:00,257.11,257.21,257.08,257.2,3970,7350,MSFT
10232,2022-09-08 18:32:00,257.15,257.27,257.11,257.27,4659,7350,MSFT
10264,2022-09-08 18:33:00,257.25,257.37,257.24,257.32,3290,7350,MSFT
10294,2022-09-08 18:34:00,257.31,257.43,257.28,257.3,3411,7350,MSFT
10310,2022-09-08 18:35:00,257.33,257.4,257.19,257.28,4623,7350,MSFT
10344,2022-09-08 18:36:00,257.28,257.5,257.27,257.48,4783,7350,MSFT
10371,2022-09-08 18:37:00,257.48,257.51,257.3,257.43,3870,7350,MSFT
10406,2022-09-08 18:38:00,257.43,257.54,257.43,257.5,3327,7350,MSFT
10423,2022-09-08 18:39:00,257.51,257.66,257.43,257.59,5994,7350,MSFT
10460,2022-09-08 18:40:00,257.62,257.78,257.57,257.77,5748,7350,MSFT
10488,2022-09-08 18:41:00,257.77,257.82,257.55,257.55,12540,7350,MSFT
10530,2022-09-08 18:42:00,257.57,257.59,256.67,256.93,22246,7350,MSFT
10556,2022-09-08 18:43:00,256.92,257.39,256.9,257.39,4352,7350,MSFT
10591,2022-09-08 18:44:00,257.36,257.41,257.24,257.29,3069,7350,MSFT
10606,2022-09-08 18:45:00,257.26,257.38,256.97,256.98,5021,7350,MSFT
10629,2022-09-08 18:46:00,256.96,257.09,256.84,257.02,4000,7350,MSFT
10684,2022-09-08 18:47:00,257.05,257.11,256.92,256.93,3493,7350,MSFT
10702,2022-09-08 18:48:00,256.93,257.08,256.71,257.02,5937,7350,MSFT
10739,2022-09-08 18:49:00,256.99,257.02,256.86,256.93,2451,7350,MSFT
10762,2022-09-08 18:50:00,256.92,256.96,256.69,256.75,6341,7350,MSFT
10799,2022-09-08 18:51:00,256.77,257.02,256.55,257.02,2718,7350,MSFT
10818,2022-09-08 18:52:00,257.02,257.23,257.02,257.04,2353,7350,MSFT
10843,2022-09-08 18:53:00,257.02,257.19,257.02,257.12,4282,7350,MSFT
10890,2022-09-08 18:54:00,257.14,257.22,257.1,257.17,1980,7350,MSFT
10897,2022-09-08 18:55:00,257.14,257.16,256.94,257.02,5654,7350,MSFT
10944,2022-09-08 18:56:00,257.01,257.08,256.85,256.88,3689,7350,MSFT
10965,2022-09-08 18:57:00,256.83,256.91,256.77,256.77,4897,7350,MSFT
10988,2022-09-08 18:58:00,256.76,256.84,256.58,256.61,7483,7350,MSFT
11036,2022-09-08 18:59:00,256.58,256.74,256.56,256.69,4706,7350,MSFT
11054,2022-09-08 19:00:00,256.71,256.8,256.6,256.8,4594,7350,MSFT
11075,2022-09-08 19:01:00,256.81,256.94,256.74,256.77,4203,7350,MSFT
11107,2022-09-08 19:02:00,256.78,256.79,256.32,256.55,5236,7350,MSFT
11161,2022-09-08 19:03:00,256.59,256.65,256.32,256.38,3745,7350,MSFT
11187,2022-09-08 19:04:00,256.38,256.45,256.06,256.41,9315,7350,MSFT
11213,2022-09-08 19:05:00,256.43,256.54,256.35,256.45,17745,7350,MSFT
11234,2022-09-08 19:06:00,256.44,256.75,256.42,256.73,6734,7350,MSFT
11259,2022-09-08 19:07:00,256.7,256.76,256.57,256.65,2273,7350,MSFT
11289,2022-09-08 19:08:00,256.65,256.7,256.55,256.59,1758,7350,MSFT
11332,2022-09-08 19:09:00,256.6,256.72,256.59,256.61,5309,7350,MSFT
11350,2022-09-08 19:10:00,256.58,256.63,256.48,256.57,3394,7350,MSFT
11377,2022-09-08 19:11:00,256.56,256.89,256.55,256.86,3323,7350,MSFT
11430,2022-09-08 19:12:00,256.86,257.04,256.84,256.96,4712,7350,MSFT
11456,2022-09-08 19:13:00,256.92,256.92,256.62,256.72,3011,7350,MSFT
11466,2022-09-08 19:14:00,256.7,257.05,256.68,257.04,4029,7350,MSFT
11519,2022-09-08 19:15:00,257.05,257.18,257.04,257.13,6265,7350,MSFT
11537,2022-09-08 19:16:00,257.13,257.21,256.94,257.06,6238,7350,MSFT
11564,2022-09-08 19:17:00,257.02,257.27,257.02,257.24,4913,7350,MSFT
11599,2022-09-08 19:18:00,257.24,257.28,257.17,257.22,7152,7350,MSFT
11625,2022-09-08 19:19:00,257.23,257.27,257.13,257.21,4538,7350,MSFT
11669,2022-09-08 19:20:00,257.21,257.36,257.17,257.32,7232,7350,MSFT
11687,2022-09-08 19:21:00,257.31,257.31,257.1,257.25,8189,7350,MSFT
11730,2022-09-08 19:22:00,257.27,257.42,257.27,257.37,5798,7350,MSFT
11745,2022-09-08 19:23:00,257.39,257.47,257.36,257.46,4391,7350,MSFT
11768,2022-09-08 19:24:00,257.44,257.45,257.32,257.33,3922,7350,MSFT
11820,2022-09-08 19:25:00,257.33,257.35,257.04,257.105,5011,7350,MSFT
11838,2022-09-08 19:26:00,257.11,257.18,257.02,257.14,4968,7350,MSFT
11869,2022-09-08 19:27:00,257.1,257.14,257.0,257.02,3875,7350,MSFT
11888,2022-09-08 19:28:00,257.02,257.06,256.89,257.04,5076,7350,MSFT
11940,2022-09-08 19:29:00,257.02,257.08,256.93,256.95,6255,7350,MSFT
11949,2022-09-08 19:30:00,256.97,257.16,256.9,257.12,5390,7350,MSFT
11998,2022-09-08 19:31:00,257.11,257.21,257.03,257.21,4461,7350,MSFT
12008,2022-09-08 19:32:00,257.23,257.3,257.08,257.11,5755,7350,MSFT
12040,2022-09-08 19:33:00,257.11,257.11,256.92,256.92,8218,7350,MSFT
12066,2022-09-08 19:34:00,256.98,257.005,256.8,256.88,4198,7350,MSFT
12105,2022-09-08 19:35:00,256.87,256.94,256.77,256.78,5355,7350,MSFT
12133,2022-09-08 19:36:00,256.77,256.87,256.71,256.82,3717,7350,MSFT
12155,2022-09-08 19:37:00,256.82,257.02,256.8,256.95,4920,7350,MSFT
12186,2022-09-08 19:38:00,256.95,257.03,256.93,256.95,5218,7350,MSFT
12241,2022-09-08 19:39:00,256.98,257.1,256.96,256.96,17288,7350,MSFT
12270,2022-09-08 19:40:00,256.97,257.04,256.88,256.93,12835,7350,MSFT
12298,2022-09-08 19:41:00,256.92,256.94,256.73,256.8,7383,7350,MSFT
12322,2022-09-08 19:42:00,256.77,256.78,256.56,256.56,9178,7350,MSFT
12361,2022-09-08 19:43:00,256.56,256.67,256.54,256.67,7392,7350,MSFT
12376,2022-09-08 19:44:00,256.66,256.67,256.5,256.55,9376,7350,MSFT
12420,2022-09-08 19:45:00,256.52,256.6,256.49,256.59,5972,7350,MSFT
12451,2022-09-08 19:46:00,256.58,257.1,256.58,257.06,16965,7350,MSFT
12466,2022-09-08 19:47:00,257.085,257.17,256.94,256.98,6028,7350,MSFT
12489,2022-09-08 19:48:00,256.99,256.99,256.77,256.86,6289,7350,MSFT
12538,2022-09-08 19:49:00,256.85,256.87,256.73,256.78,6441,7350,MSFT
12565,2022-09-08 19:50:00,256.78,257.2,256.73,257.19,16702,7350,MSFT
12592,2022-09-08 19:51:00,257.17,257.29,257.12,257.25,8945,7350,MSFT
12607,2022-09-08 19:52:00,257.23,257.5,257.18,257.47,17915,7350,MSFT
12655,2022-09-08 19:53:00,257.46,257.72,257.45,257.64,18830,7350,MSFT
12679,2022-09-08 19:54:00,257.63,258.0,257.56,257.94,28763,7350,MSFT
12719,2022-09-08 19:55:00,257.94,258.15,257.81,258.14,32172,7350,MSFT
12753,2022-09-08 19:56:00,258.13,258.35,258.13,258.19,42879,7350,MSFT
12780,2022-09-08 19:57:00,258.18,258.21,257.97,258.06,46409,7350,MSFT
12803,2022-09-08 19:58:00,258.06,258.12,257.97,258.06,48093,7350,MSFT
12819,2022-09-08 19:59:00,258.05,258.65,258.01,258.54,260487,7350,MSFT
12844,2022-09-08 20:00:00,258.55,259.1,258.39,258.99,20364,7350,MSFT
12859,2022-09-08 20:01:00,259.1,259.1,258.75,258.75,698,7350,MSFT
12863,2022-09-08 20:02:00,258.71,258.71,258.57,258.57,761,7350,MSFT
12869,2022-09-08 20:03:00,258.66,258.66,258.66,258.66,6,7350,MSFT
12873,2022-09-08 20:04:00,258.76,258.76,258.76,258.76,34,7350,MSFT
12881,2022-09-08 20:05:00,258.7,258.98,258.68,258.98,488,7350,MSFT
12889,2022-09-08 20:06:00,258.98,259.0,258.97,258.97,504,7350,MSFT
12901,2022-09-08 20:09:00,258.8,258.8,258.8,258.8,50,7350,MSFT
12910,2022-09-08 20:12:00,258.94,258.94,258.94,258.94,49,7350,MSFT
12912,2022-09-08 20:13:00,258.97,258.97,258.97,258.97,100,7350,MSFT
12915,2022-09-08 20:14:00,259.11,259.11,259.11,259.11,200,7350,MSFT
12917,2022-09-08 20:15:00,259.05,259.05,258.87,258.87,10,7350,MSFT
12926,2022-09-08 20:16:00,258.87,258.87,258.87,258.87,25,7350,MSFT
12940,2022-09-08 20:20:00,259.02,259.26,259.02,259.25,532,7350,MSFT
12951,2022-09-08 20:23:00,259.05,259.05,259.04,259.04,101,7350,MSFT
12962,2022-09-08 20:26:00,259.09,259.09,259.01,259.06,274,7350,MSFT
12963,2022-09-08 20:27:00,259.02,259.02,259.02,259.02,195,7350,MSFT
12972,2022-09-08 20:28:00,259.09,259.15,259.07,259.07,251,7350,MSFT
12973,2022-09-08 20:29:00,259.07,259.07,259.07,259.07,2,7350,MSFT
12983,2022-09-08 20:33:00,259.12,259.12,259.12,259.12,1,7350,MSFT
12984,2022-09-08 20:34:00,259.12,259.12,259.12,259.12,2,7350,MSFT
12992,2022-09-08 20:36:00,259.13,259.13,259.13,259.13,12,7350,MSFT
12994,2022-09-08 20:37:00,259.13,259.13,259.13,259.13,200,7350,MSFT
12997,2022-09-08 20:38:00,259.13,259.13,259.13,259.13,5,7350,MSFT
13000,2022-09-08 20:39:00,259.13,259.13,259.13,259.13,15,7350,MSFT
13002,2022-09-08 20:40:00,259.14,259.14,259.14,259.14,280,7350,MSFT
13005,2022-09-08 20:41:00,259.13,259.13,259.13,259.13,2,7350,MSFT
13011,2022-09-08 20:42:00,259.13,259.13,259.13,259.13,13,7350,MSFT
13012,2022-09-08 20:43:00,259.13,259.13,259.13,259.13,51,7350,MSFT
13014,2022-09-08 20:44:00,259.14,259.15,259.13,259.15,211,7350,MSFT
13017,2022-09-08 20:45:00,259.13,259.13,259.13,259.13,4,7350,MSFT
13022,2022-09-08 20:46:00,259.13,259.13,259.0,259.0,1283,7350,MSFT
13028,2022-09-08 20:47:00,259.01,259.01,259.01,259.01,10,7350,MSFT
13032,2022-09-08 20:48:00,259.01,259.01,259.01,259.01,5,7350,MSFT
13035,2022-09-08 20:49:00,259.01,259.01,259.01,259.01,30,7350,MSFT
13042,2022-09-08 20:50:00,259.03,259.15,259.03,259.15,161,7350,MSFT
13046,2022-09-08 20:51:00,259.1,259.1,259.1,259.1,96,7350,MSFT
13052,2022-09-08 20:52:00,259.1,259.1,259.1,259.1,15,7350,MSFT
13058,2022-09-08 20:54:00,259.14,259.15,259.14,259.15,192,7350,MSFT
13068,2022-09-08 20:57:00,259.2,259.2,259.2,259.2,3,7350,MSFT
13072,2022-09-08 20:58:00,259.31,259.31,259.31,259.31,90,7350,MSFT
13075,2022-09-08 20:59:00,259.3,259.3,259.3,259.3,65,7350,MSFT
13079,2022-09-08 21:00:00,259.31,259.38,259.31,259.38,486,7350,MSFT
13082,2022-09-08 21:01:00,259.31,259.31,259.3,259.31,116,7350,MSFT
13085,2022-09-08 21:02:00,259.31,259.31,259.31,259.31,900,7350,MSFT
13088,2022-09-08 21:04:00,259.31,259.35,259.31,259.35,34,7350,MSFT
13091,2022-09-08 21:05:00,259.31,259.31,259.31,259.31,32,7350,MSFT
13095,2022-09-08 21:06:00,259.35,259.35,259.35,259.35,72,7350,MSFT
13106,2022-09-08 21:12:00,259.35,259.35,259.35,259.35,1,7350,MSFT
13107,2022-09-08 21:13:00,259.27,259.27,259.27,259.27,3,7350,MSFT
13110,2022-09-08 21:14:00,259.27,259.27,259.27,259.27,6,7350,MSFT
13113,2022-09-08 21:15:00,259.27,259.27,259.27,259.27,2,7350,MSFT
13118,2022-09-08 21:16:00,259.27,259.27,259.27,259.27,30,7350,MSFT
13120,2022-09-08 21:17:00,259.27,259.28,259.27,259.27,156,7350,MSFT
13123,2022-09-08 21:18:00,259.27,259.27,259.27,259.27,7,7350,MSFT
13125,2022-09-08 21:19:00,259.27,259.27,259.27,259.27,100,7350,MSFT
13129,2022-09-08 21:20:00,259.28,259.28,259.28,259.28,9,7350,MSFT
13132,2022-09-08 21:21:00,259.28,259.28,259.28,259.28,3,7350,MSFT
13133,2022-09-08 21:22:00,259.28,259.28,259.28,259.28,3,7350,MSFT
13135,2022-09-08 21:23:00,259.28,259.28,259.28,259.28,14,7350,MSFT
13138,2022-09-08 21:24:00,259.28,259.28,259.28,259.28,1,7350,MSFT
13144,2022-09-08 21:26:00,259.27,259.35,259.27,259.35,227,7350,MSFT
13152,2022-09-08 21:29:00,259.33,259.33,259.28,259.28,2,7350,MSFT
13162,2022-09-08 21:32:00,259.33,259.33,259.33,259.33,99,7350,MSFT
13164,2022-09-08 21:33:00,259.31,259.31,259.31,259.31,1,7350,MSFT
13175,2022-09-08 21:38:00,259.3,259.3,259.3,259.3,2,7350,MSFT
13198,2022-09-08 21:54:00,259.26,259.26,259.25,259.25,31,7350,MSFT
13214,2022-09-08 22:05:00,259.2,259.2,259.2,259.2,5,7350,MSFT
13215,2022-09-08 22:06:00,259.24,259.24,259.24,259.24,20,7350,MSFT
13228,2022-09-08 22:14:00,259.24,259.24,259.24,259.24,5,7350,MSFT
13233,2022-09-08 22:18:00,259.32,259.32,259.32,259.32,5,7350,MSFT
13236,2022-09-08 22:19:00,259.15,259.15,259.15,259.15,200,7350,MSFT
13241,2022-09-08 22:21:00,259.15,259.29,259.15,259.29,28,7350,MSFT
13242,2022-09-08 22:22:00,259.17,259.17,259.17,259.17,19,7350,MSFT
13243,2022-09-08 22:23:00,259.18,259.18,259.16,259.16,15,7350,MSFT
13248,2022-09-08 22:25:00,259.2,259.2,259.16,259.16,25,7350,MSFT
13253,2022-09-08 22:28:00,259.16,259.16,259.15,259.15,170,7350,MSFT
13255,2022-09-08 22:29:00,259.15,259.15,259.15,259.15,199,7350,MSFT
13259,2022-09-08 22:30:00,259.2,259.2,259.15,259.15,215,7350,MSFT
13260,2022-09-08 22:31:00,259.15,259.15,259.15,259.15,115,7350,MSFT
13263,2022-09-08 22:32:00,259.15,259.15,259.15,259.15,230,7350,MSFT
13267,2022-09-08 22:33:00,259.16,259.16,259.16,259.16,3,7350,MSFT
13273,2022-09-08 22:36:00,259.15,259.15,259.15,259.15,1,7350,MSFT
13274,2022-09-08 22:37:00,259.2,259.2,259.2,259.2,9,7350,MSFT
13279,2022-09-08 22:39:00,259.2,259.2,259.2,259.2,88,7350,MSFT
13281,2022-09-08 22:40:00,259.2,259.28,259.2,259.28,5,7350,MSFT
13284,2022-09-08 22:42:00,259.24,259.29,259.24,259.29,52,7350,MSFT
13285,2022-09-08 22:44:00,259.29,259.29,259.29,259.29,10,7350,MSFT
13288,2022-09-08 22:45:00,259.29,259.29,259.29,259.29,2,7350,MSFT
13294,2022-09-08 22:52:00,259.23,259.23,259.23,259.23,1,7350,MSFT
13299,2022-09-08 22:55:00,259.23,259.23,259.23,259.23,9,7350,MSFT
13313,2022-09-08 23:03:00,259.22,259.22,259.22,259.22,1,7350,MSFT
13319,2022-09-08 23:07:00,259.22,259.22,259.22,259.22,8,7350,MSFT
13323,2022-09-08 23:09:00,259.22,259.22,259.22,259.22,15,7350,MSFT
13331,2022-09-08 23:15:00,259.26,259.26,259.26,259.26,4,7350,MSFT
