,ts_event,open,high,low,close,volume,product_id,ticker
541,2022-12-13 11:33:00,254.5,254.5,254.5,254.5,7,7210,MSFT
547,2022-12-13 11:35:00,254.5,254.5,254.5,254.5,1,7210,MSFT
556,2022-12-13 11:37:00,254.5,254.5,254.5,254.5,1,7210,MSFT
563,2022-12-13 11:39:00,254.51,254.51,254.36,254.39,1553,7210,MSFT
565,2022-12-13 11:40:00,254.4,254.4,254.29,254.4,561,7210,MSFT
571,2022-12-13 11:41:00,254.4,254.42,254.4,254.42,7,7210,MSFT
573,2022-12-13 11:42:00,254.43,254.43,254.4,254.4,4,7210,MSFT
575,2022-12-13 11:43:00,254.45,254.45,254.45,254.45,1,7210,MSFT
586,2022-12-13 11:44:00,254.4,254.4,254.4,254.4,5,7210,MSFT
594,2022-12-13 11:46:00,254.4,254.4,254.4,254.4,1,7210,MSFT
597,2022-12-13 11:47:00,254.5,254.53,254.5,254.53,207,7210,MSFT
599,2022-12-13 11:48:00,254.4,254.4,254.4,254.4,4,7210,MSFT
607,2022-12-13 11:50:00,254.4,254.4,254.38,254.38,22,7210,MSFT
609,2022-12-13 11:51:00,254.38,254.38,254.38,254.38,7,7210,MSFT
625,2022-12-13 11:54:00,254.53,254.79,254.53,254.7,345,7210,MSFT
629,2022-12-13 11:55:00,254.7,254.82,254.7,254.82,829,7210,MSFT
634,2022-12-13 11:56:00,254.83,255.25,254.83,255.13,1076,7210,MSFT
635,2022-12-13 11:57:00,254.91,255.02,254.85,255.02,1206,7210,MSFT
645,2022-12-13 11:58:00,255.02,255.02,255.02,255.02,141,7210,MSFT
647,2022-12-13 11:59:00,254.85,254.85,254.68,254.68,521,7210,MSFT
651,2022-12-13 12:00:00,254.64,254.77,254.53,254.74,305,7210,MSFT
677,2022-12-13 12:02:00,254.53,254.53,254.53,254.53,1,7210,MSFT
681,2022-12-13 12:03:00,254.41,254.42,254.41,254.42,125,7210,MSFT
692,2022-12-13 12:04:00,254.39,254.39,254.3,254.3,114,7210,MSFT
699,2022-12-13 12:05:00,254.27,254.27,254.23,254.23,80,7210,MSFT
701,2022-12-13 12:06:00,254.3,254.3,254.3,254.3,1,7210,MSFT
706,2022-12-13 12:07:00,254.36,254.41,254.21,254.21,168,7210,MSFT
711,2022-12-13 12:08:00,254.29,254.3,254.29,254.3,168,7210,MSFT
725,2022-12-13 12:10:00,254.39,254.39,254.34,254.34,200,7210,MSFT
733,2022-12-13 12:11:00,254.35,254.35,254.35,254.35,5,7210,MSFT
737,2022-12-13 12:12:00,254.35,254.35,254.35,254.35,53,7210,MSFT
738,2022-12-13 12:13:00,254.39,254.4,254.39,254.4,60,7210,MSFT
751,2022-12-13 12:15:00,254.35,254.37,254.27,254.27,75,7210,MSFT
759,2022-12-13 12:16:00,254.39,254.58,254.39,254.58,288,7210,MSFT
765,2022-12-13 12:17:00,254.62,254.62,254.6,254.6,50,7210,MSFT
773,2022-12-13 12:18:00,254.61,254.61,254.61,254.61,1,7210,MSFT
783,2022-12-13 12:20:00,254.64,254.64,254.63,254.63,40,7210,MSFT
785,2022-12-13 12:21:00,254.69,254.69,254.62,254.62,39,7210,MSFT
793,2022-12-13 12:22:00,254.7,254.77,254.7,254.77,300,7210,MSFT
794,2022-12-13 12:23:00,254.83,254.83,254.83,254.83,2,7210,MSFT
813,2022-12-13 12:26:00,254.85,254.85,254.85,254.85,4,7210,MSFT
815,2022-12-13 12:27:00,254.87,254.88,254.87,254.88,150,7210,MSFT
830,2022-12-13 12:29:00,254.87,254.87,254.87,254.87,8,7210,MSFT
843,2022-12-13 12:31:00,254.93,255.07,254.93,255.07,643,7210,MSFT
848,2022-12-13 12:32:00,255.13,255.13,255.13,255.13,30,7210,MSFT
853,2022-12-13 12:33:00,255.11,255.11,255.11,255.11,400,7210,MSFT
858,2022-12-13 12:34:00,255.11,255.2,255.11,255.15,185,7210,MSFT
861,2022-12-13 12:35:00,255.22,255.29,255.19,255.29,309,7210,MSFT
865,2022-12-13 12:36:00,255.28,255.28,255.19,255.19,100,7210,MSFT
875,2022-12-13 12:38:00,255.18,255.56,255.17,255.33,1436,7210,MSFT
883,2022-12-13 12:39:00,255.29,255.46,255.29,255.46,214,7210,MSFT
886,2022-12-13 12:40:00,255.53,255.54,255.48,255.51,213,7210,MSFT
896,2022-12-13 12:41:00,255.51,255.51,255.38,255.38,26,7210,MSFT
905,2022-12-13 12:42:00,255.37,255.37,255.35,255.35,9,7210,MSFT
908,2022-12-13 12:43:00,255.37,255.39,255.3,255.39,62,7210,MSFT
913,2022-12-13 12:44:00,255.39,255.39,255.39,255.39,34,7210,MSFT
918,2022-12-13 12:45:00,255.34,255.35,255.34,255.35,14,7210,MSFT
922,2022-12-13 12:46:00,255.35,255.4,255.21,255.21,530,7210,MSFT
944,2022-12-13 12:50:00,255.25,256.0,255.25,255.71,3642,7210,MSFT
948,2022-12-13 12:51:00,255.66,255.66,255.66,255.66,1,7210,MSFT
951,2022-12-13 12:52:00,255.64,255.64,255.55,255.63,179,7210,MSFT
957,2022-12-13 12:53:00,255.56,255.56,255.42,255.42,362,7210,MSFT
968,2022-12-13 12:54:00,255.34,255.34,255.23,255.3,426,7210,MSFT
976,2022-12-13 12:55:00,255.3,255.57,255.29,255.57,254,7210,MSFT
981,2022-12-13 12:56:00,255.39,255.5,255.38,255.5,51,7210,MSFT
988,2022-12-13 12:57:00,255.5,255.51,255.5,255.51,7,7210,MSFT
989,2022-12-13 12:58:00,255.51,255.62,255.51,255.62,321,7210,MSFT
996,2022-12-13 12:59:00,255.62,255.72,255.62,255.72,108,7210,MSFT
1003,2022-12-13 13:00:00,255.56,255.56,255.5,255.5,280,7210,MSFT
1022,2022-12-13 13:03:00,255.43,255.43,255.4,255.4,1198,7210,MSFT
1023,2022-12-13 13:04:00,255.34,255.47,255.33,255.47,13,7210,MSFT
1027,2022-12-13 13:05:00,255.4,255.4,255.36,255.36,104,7210,MSFT
1028,2022-12-13 13:06:00,255.36,255.36,255.28,255.28,249,7210,MSFT
1035,2022-12-13 13:07:00,255.16,255.17,255.16,255.17,73,7210,MSFT
1049,2022-12-13 13:08:00,255.11,255.24,255.11,255.2,1126,7210,MSFT
1052,2022-12-13 13:09:00,255.19,255.2,255.19,255.2,200,7210,MSFT
1061,2022-12-13 13:10:00,255.2,255.3,255.2,255.23,5,7210,MSFT
1073,2022-12-13 13:12:00,255.18,255.33,255.18,255.33,154,7210,MSFT
1080,2022-12-13 13:13:00,255.21,255.23,255.11,255.23,2035,7210,MSFT
1083,2022-12-13 13:14:00,255.31,255.31,255.2,255.2,42,7210,MSFT
1087,2022-12-13 13:15:00,255.21,255.21,255.21,255.21,69,7210,MSFT
1095,2022-12-13 13:16:00,255.21,255.3,255.21,255.3,20,7210,MSFT
1103,2022-12-13 13:17:00,255.26,255.41,255.26,255.41,312,7210,MSFT
1109,2022-12-13 13:18:00,255.41,255.44,255.39,255.39,75,7210,MSFT
1117,2022-12-13 13:19:00,255.37,255.51,255.37,255.44,438,7210,MSFT
1124,2022-12-13 13:20:00,255.67,255.67,255.67,255.67,44,7210,MSFT
1137,2022-12-13 13:22:00,255.56,255.56,255.5,255.5,14,7210,MSFT
1142,2022-12-13 13:23:00,255.5,255.5,255.5,255.5,1,7210,MSFT
1152,2022-12-13 13:24:00,255.41,255.41,255.35,255.35,407,7210,MSFT
1159,2022-12-13 13:25:00,255.35,255.35,255.35,255.35,11,7210,MSFT
1172,2022-12-13 13:26:00,255.3,256.2,255.29,256.02,1833,7210,MSFT
1183,2022-12-13 13:27:00,255.71,255.94,255.71,255.94,51,7210,MSFT
1194,2022-12-13 13:28:00,255.81,256.0,255.81,255.91,1574,7210,MSFT
1208,2022-12-13 13:29:00,255.62,256.89,255.62,256.89,98,7210,MSFT
1223,2022-12-13 13:30:00,256.89,264.99,256.89,264.94,8225,7210,MSFT
1250,2022-12-13 13:31:00,264.98,265.0,262.68,262.68,10701,7210,MSFT
1271,2022-12-13 13:32:00,263.7,264.79,260.41,261.0,4854,7210,MSFT
1287,2022-12-13 13:33:00,260.16,261.99,260.12,261.51,5556,7210,MSFT
1304,2022-12-13 13:34:00,261.5,261.9,261.0,261.28,2589,7210,MSFT
1325,2022-12-13 13:35:00,261.24,262.24,261.0,261.67,5300,7210,MSFT
1339,2022-12-13 13:36:00,261.61,261.65,260.5,260.5,16844,7210,MSFT
1354,2022-12-13 13:37:00,260.99,261.48,260.3,261.48,1971,7210,MSFT
1368,2022-12-13 13:38:00,261.48,261.48,260.75,261.32,5774,7210,MSFT
1382,2022-12-13 13:39:00,261.22,261.28,261.09,261.09,3644,7210,MSFT
1396,2022-12-13 13:40:00,261.11,262.15,261.11,261.83,2476,7210,MSFT
1415,2022-12-13 13:41:00,262.0,262.88,262.0,262.37,3401,7210,MSFT
1446,2022-12-13 13:42:00,262.39,263.0,262.39,262.59,2802,7210,MSFT
1470,2022-12-13 13:43:00,262.83,263.0,262.19,262.69,4439,7210,MSFT
1475,2022-12-13 13:44:00,262.75,262.93,262.39,262.39,2418,7210,MSFT
1507,2022-12-13 13:45:00,262.52,262.75,262.2,262.31,1605,7210,MSFT
1526,2022-12-13 13:46:00,262.43,262.58,262.16,262.5,1086,7210,MSFT
1538,2022-12-13 13:47:00,262.49,262.49,262.16,262.3,1046,7210,MSFT
1559,2022-12-13 13:48:00,262.27,262.29,262.15,262.18,1121,7210,MSFT
1586,2022-12-13 13:49:00,262.29,262.86,262.16,262.83,2143,7210,MSFT
1591,2022-12-13 13:50:00,262.94,262.99,262.7,262.79,995,7210,MSFT
1628,2022-12-13 13:51:00,262.96,263.6,262.94,262.94,2204,7210,MSFT
1645,2022-12-13 13:52:00,262.95,262.99,262.06,262.29,1232,7210,MSFT
1651,2022-12-13 13:53:00,262.29,262.32,262.17,262.23,47,7210,MSFT
1667,2022-12-13 13:54:00,262.11,262.33,262.1,262.31,1374,7210,MSFT
1676,2022-12-13 13:55:00,262.3,262.45,262.1,262.4,1215,7210,MSFT
1704,2022-12-13 13:56:00,262.5,262.6,262.33,262.33,1458,7210,MSFT
1714,2022-12-13 13:57:00,262.26,262.55,262.26,262.38,552,7210,MSFT
1727,2022-12-13 13:58:00,262.4,262.46,262.36,262.42,1092,7210,MSFT
1746,2022-12-13 13:59:00,262.45,262.55,262.4,262.55,80,7210,MSFT
1753,2022-12-13 14:00:00,262.6,262.87,262.5,262.7,4231,7210,MSFT
1787,2022-12-13 14:01:00,262.7,262.75,262.32,262.33,3261,7210,MSFT
1790,2022-12-13 14:02:00,262.3,262.69,262.11,262.51,1759,7210,MSFT
1817,2022-12-13 14:03:00,262.55,263.0,262.5,262.88,2704,7210,MSFT
1836,2022-12-13 14:04:00,262.99,263.12,262.81,263.0,472,7210,MSFT
1851,2022-12-13 14:05:00,263.1,263.1,262.56,262.56,910,7210,MSFT
1861,2022-12-13 14:06:00,262.59,262.59,262.31,262.41,897,7210,MSFT
1875,2022-12-13 14:07:00,262.47,262.47,262.27,262.41,354,7210,MSFT
1895,2022-12-13 14:08:00,262.35,262.39,262.17,262.17,55,7210,MSFT
1911,2022-12-13 14:09:00,262.15,262.28,262.13,262.22,1003,7210,MSFT
1928,2022-12-13 14:10:00,262.29,262.41,262.25,262.26,544,7210,MSFT
1963,2022-12-13 14:11:00,262.32,262.43,262.32,262.43,25,7210,MSFT
1971,2022-12-13 14:12:00,262.41,263.05,262.41,263.0,2100,7210,MSFT
2000,2022-12-13 14:13:00,263.0,263.2,262.63,263.2,3639,7210,MSFT
2037,2022-12-13 14:14:00,263.0,263.36,263.0,263.25,1666,7210,MSFT
2047,2022-12-13 14:15:00,263.08,263.08,262.93,262.93,890,7210,MSFT
2087,2022-12-13 14:16:00,262.93,263.0,262.82,262.9,388,7210,MSFT
2091,2022-12-13 14:17:00,262.93,263.07,262.81,263.01,788,7210,MSFT
2120,2022-12-13 14:18:00,263.02,263.4,263.01,263.3,1088,7210,MSFT
2129,2022-12-13 14:19:00,263.34,263.67,263.34,263.63,1690,7210,MSFT
2135,2022-12-13 14:20:00,263.55,263.65,263.45,263.5,2659,7210,MSFT
2158,2022-12-13 14:21:00,263.5,263.59,263.25,263.27,772,7210,MSFT
2169,2022-12-13 14:22:00,263.21,263.75,263.21,263.75,1104,7210,MSFT
2179,2022-12-13 14:23:00,263.72,263.72,263.65,263.65,2,7210,MSFT
2202,2022-12-13 14:24:00,263.65,263.65,263.55,263.55,210,7210,MSFT
2215,2022-12-13 14:25:00,263.5,263.5,262.4,262.98,11115,7210,MSFT
2237,2022-12-13 14:26:00,262.8,262.85,262.3,262.33,3410,7210,MSFT
2250,2022-12-13 14:27:00,262.26,262.51,261.77,262.0,6650,7210,MSFT
2269,2022-12-13 14:28:00,261.77,261.86,261.5,261.58,9499,7210,MSFT
2284,2022-12-13 14:29:00,261.55,262.29,261.45,261.75,16606,7210,MSFT
2312,2022-12-13 14:30:00,261.76,262.88,261.72,262.24,173982,7210,MSFT
2337,2022-12-13 14:31:00,262.18,262.3,261.45,261.56,49277,7210,MSFT
2365,2022-12-13 14:32:00,261.54,261.81,261.05,261.08,46652,7210,MSFT
2408,2022-12-13 14:33:00,261.0,261.51,260.98,261.39,38074,7210,MSFT
2441,2022-12-13 14:34:00,261.41,261.82,261.08,261.08,39694,7210,MSFT
2473,2022-12-13 14:35:00,261.12,261.96,260.87,261.66,45857,7210,MSFT
2494,2022-12-13 14:36:00,261.66,262.6,261.66,262.37,50428,7210,MSFT
2520,2022-12-13 14:37:00,262.39,262.41,261.66,261.9,37975,7210,MSFT
2562,2022-12-13 14:38:00,261.91,262.05,261.6,261.87,35234,7210,MSFT
2597,2022-12-13 14:39:00,261.83,262.28,261.83,262.25,30063,7210,MSFT
2630,2022-12-13 14:40:00,262.27,262.6,262.13,262.37,43130,7210,MSFT
2658,2022-12-13 14:41:00,262.32,262.74,262.08,262.53,40254,7210,MSFT
2669,2022-12-13 14:42:00,262.5,262.83,262.23,262.5,41361,7210,MSFT
2698,2022-12-13 14:43:00,262.5,262.81,262.34,262.81,31411,7210,MSFT
2740,2022-12-13 14:44:00,262.74,263.21,262.67,263.06,52532,7210,MSFT
2770,2022-12-13 14:45:00,263.08,263.55,263.04,263.43,38917,7210,MSFT
2786,2022-12-13 14:46:00,263.42,263.59,262.93,263.03,37565,7210,MSFT
2832,2022-12-13 14:47:00,263.04,263.6,263.02,263.27,32968,7210,MSFT
2847,2022-12-13 14:48:00,263.34,263.93,263.1,263.11,29137,7210,MSFT
2875,2022-12-13 14:49:00,263.08,263.17,262.13,262.47,27537,7210,MSFT
2904,2022-12-13 14:50:00,262.49,262.58,261.95,262.21,25656,7210,MSFT
2960,2022-12-13 14:51:00,262.2,262.48,262.045,262.39,21958,7210,MSFT
2966,2022-12-13 14:52:00,262.38,262.98,262.34,262.71,31159,7210,MSFT
3004,2022-12-13 14:53:00,262.67,263.02,262.64,262.98,26809,7210,MSFT
3046,2022-12-13 14:54:00,262.98,263.01,262.71,262.9,26366,7210,MSFT
3067,2022-12-13 14:55:00,262.87,263.02,262.33,262.55,30853,7210,MSFT
3108,2022-12-13 14:56:00,262.55,262.69,262.15,262.26,28447,7210,MSFT
3138,2022-12-13 14:57:00,262.29,262.8,262.27,262.745,27467,7210,MSFT
3169,2022-12-13 14:58:00,262.72,262.86,262.49,262.7,24387,7210,MSFT
3189,2022-12-13 14:59:00,262.69,262.69,262.25,262.34,16904,7210,MSFT
3211,2022-12-13 15:00:00,262.34,262.52,261.87,261.87,26370,7210,MSFT
3233,2022-12-13 15:01:00,261.91,261.98,261.56,261.68,40469,7210,MSFT
3263,2022-12-13 15:02:00,261.7,262.06,261.62,261.95,22637,7210,MSFT
3299,2022-12-13 15:03:00,261.94,262.19,261.54,261.62,21334,7210,MSFT
3336,2022-12-13 15:04:00,261.55,261.76,261.27,261.49,27100,7210,MSFT
3356,2022-12-13 15:05:00,261.48,261.56,260.76,260.76,28224,7210,MSFT
3394,2022-12-13 15:06:00,260.77,260.93,260.29,260.53,25844,7210,MSFT
3434,2022-12-13 15:07:00,260.52,260.54,260.17,260.21,24650,7210,MSFT
3454,2022-12-13 15:08:00,260.18,260.6,260.14,260.55,19708,7210,MSFT
3496,2022-12-13 15:09:00,260.55,261.62,260.55,261.55,33088,7210,MSFT
3525,2022-12-13 15:10:00,261.54,261.57,260.9,261.14,25476,7210,MSFT
3536,2022-12-13 15:11:00,261.2,261.39,260.91,261.33,25671,7210,MSFT
3573,2022-12-13 15:12:00,261.34,261.69,261.21,261.59,13642,7210,MSFT
3595,2022-12-13 15:13:00,261.6,261.73,261.33,261.55,25072,7210,MSFT
3638,2022-12-13 15:14:00,261.55,261.93,261.1,261.3,37642,7210,MSFT
3655,2022-12-13 15:15:00,261.3,261.43,260.92,261.2,32668,7210,MSFT
3700,2022-12-13 15:16:00,261.19,261.36,260.99,261.01,43925,7210,MSFT
3716,2022-12-13 15:17:00,261.01,261.13,260.74,261.06,95920,7210,MSFT
3767,2022-12-13 15:18:00,261.0,261.06,260.6,260.74,21986,7210,MSFT
3776,2022-12-13 15:19:00,260.71,261.07,260.7,261.06,41341,7210,MSFT
3817,2022-12-13 15:20:00,261.02,261.07,260.53,260.57,26430,7210,MSFT
3856,2022-12-13 15:21:00,260.57,260.57,259.8,259.88,44441,7210,MSFT
3879,2022-12-13 15:22:00,259.87,259.87,259.13,259.51,33652,7210,MSFT
3896,2022-12-13 15:23:00,259.53,259.8,259.45,259.54,19261,7210,MSFT
3929,2022-12-13 15:24:00,259.6,259.86,259.59,259.77,18337,7210,MSFT
3963,2022-12-13 15:25:00,259.79,259.79,258.89,259.07,32956,7210,MSFT
3997,2022-12-13 15:26:00,258.98,259.56,258.98,259.51,29598,7210,MSFT
4018,2022-12-13 15:27:00,259.46,259.54,259.01,259.36,19000,7210,MSFT
4048,2022-12-13 15:28:00,259.36,259.36,258.83,259.2,19048,7210,MSFT
4081,2022-12-13 15:29:00,259.21,259.74,259.1,259.63,14976,7210,MSFT
4113,2022-12-13 15:30:00,259.61,259.63,259.09,259.37,20166,7210,MSFT
4135,2022-12-13 15:31:00,259.42,259.56,259.15,259.22,23559,7210,MSFT
4169,2022-12-13 15:32:00,259.22,259.66,259.12,259.47,33443,7210,MSFT
4215,2022-12-13 15:33:00,259.42,260.17,259.41,260.17,25323,7210,MSFT
4241,2022-12-13 15:34:00,260.18,260.48,260.11,260.42,16771,7210,MSFT
4268,2022-12-13 15:35:00,260.44,260.5,260.16,260.35,14496,7210,MSFT
4305,2022-12-13 15:36:00,260.32,260.36,259.74,259.88,26934,7210,MSFT
4335,2022-12-13 15:37:00,259.94,260.2,259.72,259.72,12907,7210,MSFT
4342,2022-12-13 15:38:00,259.73,259.73,258.91,259.19,42630,7210,MSFT
4379,2022-12-13 15:39:00,259.18,259.46,258.4,258.4,13470,7210,MSFT
4422,2022-12-13 15:40:00,258.4,259.15,258.4,259.06,17630,7210,MSFT
4447,2022-12-13 15:41:00,259.04,259.18,258.74,259.1,20056,7210,MSFT
4484,2022-12-13 15:42:00,259.2,259.45,259.03,259.1,16108,7210,MSFT
4503,2022-12-13 15:43:00,259.08,259.36,258.76,259.3,16065,7210,MSFT
4538,2022-12-13 15:44:00,259.23,259.6,259.22,259.6,12015,7210,MSFT
4551,2022-12-13 15:45:00,259.6,260.01,259.57,259.98,18265,7210,MSFT
4582,2022-12-13 15:46:00,259.98,260.18,259.6,259.8,41385,7210,MSFT
4613,2022-12-13 15:47:00,259.78,260.16,259.73,259.76,8622,7210,MSFT
4659,2022-12-13 15:48:00,259.85,259.85,259.25,259.47,11603,7210,MSFT
4675,2022-12-13 15:49:00,259.47,259.64,259.07,259.08,12117,7210,MSFT
4710,2022-12-13 15:50:00,259.1,259.26,258.87,259.12,18353,7210,MSFT
4731,2022-12-13 15:51:00,259.17,259.82,259.17,259.82,21008,7210,MSFT
4768,2022-12-13 15:52:00,259.84,260.34,259.78,260.17,13644,7210,MSFT
4805,2022-12-13 15:53:00,260.17,260.34,259.65,259.73,16715,7210,MSFT
4841,2022-12-13 15:54:00,259.73,260.05,259.57,259.85,14106,7210,MSFT
4863,2022-12-13 15:55:00,259.85,260.02,259.12,259.2,18012,7210,MSFT
4893,2022-12-13 15:56:00,259.18,259.43,259.09,259.43,23612,7210,MSFT
4932,2022-12-13 15:57:00,259.45,260.05,259.45,260.04,13332,7210,MSFT
4958,2022-12-13 15:58:00,260.06,260.21,259.8,259.83,16484,7210,MSFT
4988,2022-12-13 15:59:00,259.85,260.17,259.76,259.97,18989,7210,MSFT
5014,2022-12-13 16:00:00,259.95,260.33,259.92,260.2,13211,7210,MSFT
5049,2022-12-13 16:01:00,260.25,260.5,260.16,260.3,15721,7210,MSFT
5086,2022-12-13 16:02:00,260.28,260.45,259.96,260.41,21137,7210,MSFT
5115,2022-12-13 16:03:00,260.41,260.53,259.92,259.94,14911,7210,MSFT
5124,2022-12-13 16:04:00,259.96,260.21,259.8,260.11,16740,7210,MSFT
5172,2022-12-13 16:05:00,260.12,260.49,259.93,260.21,11920,7210,MSFT
5183,2022-12-13 16:06:00,260.21,260.5,260.2,260.37,6371,7210,MSFT
5233,2022-12-13 16:07:00,260.33,260.41,259.96,260.01,8950,7210,MSFT
5239,2022-12-13 16:08:00,260.0,260.18,259.94,260.06,14114,7210,MSFT
5272,2022-12-13 16:09:00,260.05,260.7,260.05,260.39,20792,7210,MSFT
5299,2022-12-13 16:10:00,260.36,260.78,260.32,260.46,15621,7210,MSFT
5351,2022-12-13 16:11:00,260.47,260.79,260.39,260.7,11530,7210,MSFT
5363,2022-12-13 16:12:00,260.67,260.82,260.51,260.58,11246,7210,MSFT
5406,2022-12-13 16:13:00,260.57,260.8,259.9,260.77,75091,7210,MSFT
