,ts_event,open,high,low,close,volume,product_id,ticker
575,2022-04-26 10:58:00,280.07,280.07,279.8,279.8,853,7359,MSFT
578,2022-04-26 10:59:00,279.8,279.8,279.8,279.8,240,7359,MSFT
598,2022-04-26 11:00:00,279.94,280.1,279.5,279.93,1000,7359,MSFT
603,2022-04-26 11:01:00,279.98,279.98,279.95,279.95,213,7359,MSFT
609,2022-04-26 11:02:00,279.76,279.76,279.72,279.74,36,7359,MSFT
617,2022-04-26 11:03:00,279.7,279.7,279.45,279.45,222,7359,MSFT
622,2022-04-26 11:04:00,279.67,279.67,279.67,279.67,5,7359,MSFT
631,2022-04-26 11:05:00,279.71,279.71,279.42,279.42,72,7359,MSFT
635,2022-04-26 11:07:00,279.42,279.64,279.4,279.64,166,7359,MSFT
638,2022-04-26 11:08:00,279.5,279.5,279.5,279.5,5,7359,MSFT
641,2022-04-26 11:09:00,279.69,279.69,279.69,279.69,11,7359,MSFT
643,2022-04-26 11:10:00,279.65,279.65,279.65,279.65,16,7359,MSFT
650,2022-04-26 11:11:00,279.64,279.64,279.4,279.4,125,7359,MSFT
653,2022-04-26 11:12:00,279.4,279.4,279.4,279.4,9,7359,MSFT
662,2022-04-26 11:13:00,279.41,279.75,279.4,279.75,1143,7359,MSFT
667,2022-04-26 11:15:00,279.8,279.8,279.78,279.78,365,7359,MSFT
671,2022-04-26 11:16:00,279.78,279.78,279.78,279.78,7,7359,MSFT
689,2022-04-26 11:21:00,280.0,280.0,280.0,280.0,17,7359,MSFT
692,2022-04-26 11:22:00,280.02,280.25,280.0,280.0,522,7359,MSFT
696,2022-04-26 11:23:00,280.14,280.14,280.0,280.0,1160,7359,MSFT
701,2022-04-26 11:25:00,280.0,280.0,280.0,280.0,3,7359,MSFT
709,2022-04-26 11:26:00,280.15,280.15,280.15,280.15,1,7359,MSFT
714,2022-04-26 11:28:00,280.2,280.2,280.2,280.2,100,7359,MSFT
719,2022-04-26 11:29:00,280.25,280.25,280.21,280.21,2,7359,MSFT
722,2022-04-26 11:30:00,280.19,280.19,280.19,280.19,1,7359,MSFT
724,2022-04-26 11:31:00,279.94,279.94,279.94,279.94,1,7359,MSFT
728,2022-04-26 11:32:00,280.0,280.0,279.74,279.74,173,7359,MSFT
731,2022-04-26 11:33:00,279.7,279.7,279.55,279.55,159,7359,MSFT
739,2022-04-26 11:34:00,279.72,279.72,279.55,279.55,65,7359,MSFT
749,2022-04-26 11:37:00,279.54,279.54,279.4,279.4,300,7359,MSFT
764,2022-04-26 11:38:00,279.4,279.54,279.25,279.54,1033,7359,MSFT
766,2022-04-26 11:39:00,279.54,279.54,279.54,279.54,7,7359,MSFT
777,2022-04-26 11:40:00,279.42,279.45,279.42,279.45,17,7359,MSFT
782,2022-04-26 11:41:00,279.45,279.45,279.45,279.45,1,7359,MSFT
785,2022-04-26 11:42:00,279.45,279.45,279.36,279.36,30,7359,MSFT
787,2022-04-26 11:43:00,279.35,279.35,279.35,279.35,3,7359,MSFT
791,2022-04-26 11:44:00,279.62,279.68,279.62,279.68,33,7359,MSFT
794,2022-04-26 11:45:00,279.65,279.69,279.65,279.69,124,7359,MSFT
799,2022-04-26 11:46:00,279.68,279.7,279.51,279.7,271,7359,MSFT
810,2022-04-26 11:49:00,279.78,279.94,279.78,279.9,168,7359,MSFT
812,2022-04-26 11:50:00,279.94,279.94,279.94,279.94,8,7359,MSFT
816,2022-04-26 11:51:00,279.9,279.95,279.84,279.84,30,7359,MSFT
820,2022-04-26 11:52:00,279.89,280.02,279.89,279.96,43,7359,MSFT
829,2022-04-26 11:54:00,279.85,279.85,279.85,279.85,3,7359,MSFT
836,2022-04-26 11:55:00,279.86,279.99,279.84,279.99,607,7359,MSFT
838,2022-04-26 11:56:00,280.09,280.09,280.03,280.03,150,7359,MSFT
842,2022-04-26 11:57:00,280.02,280.02,279.84,279.84,304,7359,MSFT
850,2022-04-26 11:58:00,279.72,279.72,279.72,279.72,6,7359,MSFT
854,2022-04-26 11:59:00,279.75,279.99,279.75,279.87,240,7359,MSFT
859,2022-04-26 12:00:00,280.0,280.32,280.0,280.24,679,7359,MSFT
866,2022-04-26 12:01:00,280.2,280.2,280.2,280.2,1,7359,MSFT
869,2022-04-26 12:02:00,280.13,280.14,280.0,280.01,956,7359,MSFT
872,2022-04-26 12:03:00,280.04,280.1,280.0,280.1,1235,7359,MSFT
874,2022-04-26 12:04:00,280.1,280.1,279.66,279.66,1585,7359,MSFT
876,2022-04-26 12:05:00,279.87,279.87,279.6,279.6,1225,7359,MSFT
884,2022-04-26 12:06:00,279.79,279.79,279.57,279.6,1228,7359,MSFT
887,2022-04-26 12:07:00,279.78,279.8,279.6,279.6,1011,7359,MSFT
890,2022-04-26 12:08:00,279.75,279.8,279.7,279.79,252,7359,MSFT
896,2022-04-26 12:10:00,279.55,279.64,279.55,279.63,187,7359,MSFT
899,2022-04-26 12:11:00,279.7,279.8,279.7,279.8,1333,7359,MSFT
904,2022-04-26 12:12:00,279.8,279.8,279.75,279.79,17,7359,MSFT
908,2022-04-26 12:13:00,279.84,279.85,279.84,279.85,30,7359,MSFT
912,2022-04-26 12:15:00,279.8,279.8,279.8,279.8,10,7359,MSFT
917,2022-04-26 12:16:00,279.75,279.75,279.64,279.64,136,7359,MSFT
922,2022-04-26 12:17:00,279.66,279.66,279.63,279.63,805,7359,MSFT
926,2022-04-26 12:18:00,279.63,279.63,279.3,279.45,1315,7359,MSFT
933,2022-04-26 12:19:00,279.55,279.74,279.55,279.74,135,7359,MSFT
935,2022-04-26 12:20:00,279.72,279.72,279.72,279.72,40,7359,MSFT
945,2022-04-26 12:22:00,279.82,279.82,279.82,279.82,3,7359,MSFT
948,2022-04-26 12:24:00,279.7,279.7,279.7,279.7,25,7359,MSFT
951,2022-04-26 12:25:00,279.75,279.76,279.7,279.7,324,7359,MSFT
955,2022-04-26 12:26:00,279.92,280.0,279.92,280.0,246,7359,MSFT
958,2022-04-26 12:27:00,279.85,279.98,279.85,279.94,43,7359,MSFT
965,2022-04-26 12:28:00,279.9,279.9,279.9,279.9,120,7359,MSFT
966,2022-04-26 12:29:00,279.94,279.94,279.94,279.94,50,7359,MSFT
971,2022-04-26 12:31:00,279.93,280.0,279.93,280.0,680,7359,MSFT
979,2022-04-26 12:32:00,280.0,280.01,280.0,280.01,333,7359,MSFT
981,2022-04-26 12:33:00,280.06,280.06,280.06,280.06,1,7359,MSFT
987,2022-04-26 12:34:00,279.85,279.85,279.8,279.8,94,7359,MSFT
993,2022-04-26 12:35:00,279.8,279.8,279.39,279.6,414,7359,MSFT
998,2022-04-26 12:36:00,279.53,279.53,279.25,279.27,733,7359,MSFT
1008,2022-04-26 12:37:00,279.4,279.4,278.95,278.95,270,7359,MSFT
1023,2022-04-26 12:38:00,278.97,279.2,278.75,279.19,760,7359,MSFT
1034,2022-04-26 12:39:00,279.13,279.2,279.09,279.2,444,7359,MSFT
1036,2022-04-26 12:40:00,279.2,279.2,278.91,278.91,235,7359,MSFT
1042,2022-04-26 12:41:00,278.91,278.96,278.91,278.96,10,7359,MSFT
1052,2022-04-26 12:42:00,278.91,279.2,278.91,278.91,581,7359,MSFT
1057,2022-04-26 12:43:00,279.02,279.02,278.91,278.94,40,7359,MSFT
1062,2022-04-26 12:44:00,278.98,279.15,278.91,279.15,93,7359,MSFT
1067,2022-04-26 12:45:00,279.0,279.0,278.82,279.0,269,7359,MSFT
1079,2022-04-26 12:46:00,278.91,279.1,278.91,279.1,13,7359,MSFT
1085,2022-04-26 12:47:00,279.18,279.25,279.18,279.25,149,7359,MSFT
1093,2022-04-26 12:48:00,279.1,279.22,279.02,279.15,80,7359,MSFT
1105,2022-04-26 12:50:00,279.34,279.34,279.34,279.34,2,7359,MSFT
1107,2022-04-26 12:51:00,279.26,279.26,279.04,279.04,69,7359,MSFT
1115,2022-04-26 12:52:00,279.19,279.2,279.12,279.12,42,7359,MSFT
1120,2022-04-26 12:53:00,279.05,279.05,278.91,278.91,397,7359,MSFT
1132,2022-04-26 12:54:00,278.99,279.2,278.96,279.07,307,7359,MSFT
1139,2022-04-26 12:55:00,279.19,279.2,279.04,279.05,757,7359,MSFT
1144,2022-04-26 12:56:00,279.2,279.2,279.1,279.1,137,7359,MSFT
1152,2022-04-26 12:57:00,279.15,279.19,278.95,278.95,326,7359,MSFT
1160,2022-04-26 12:58:00,279.0,279.12,278.9,279.12,320,7359,MSFT
1168,2022-04-26 12:59:00,279.2,279.35,279.12,279.34,255,7359,MSFT
1171,2022-04-26 13:00:00,279.24,279.29,279.11,279.2,273,7359,MSFT
1180,2022-04-26 13:01:00,279.17,279.17,278.85,278.85,149,7359,MSFT
1187,2022-04-26 13:02:00,278.97,278.99,278.97,278.99,120,7359,MSFT
1201,2022-04-26 13:03:00,278.94,279.01,278.94,279.01,20,7359,MSFT
1207,2022-04-26 13:04:00,279.01,279.01,279.01,279.01,14,7359,MSFT
1210,2022-04-26 13:05:00,279.0,279.0,278.86,278.86,21,7359,MSFT
1221,2022-04-26 13:06:00,278.99,279.1,278.92,279.1,214,7359,MSFT
1227,2022-04-26 13:07:00,279.09,279.09,279.0,279.0,2,7359,MSFT
1237,2022-04-26 13:08:00,279.1,279.1,279.1,279.1,52,7359,MSFT
1241,2022-04-26 13:09:00,279.1,279.18,279.05,279.05,149,7359,MSFT
1247,2022-04-26 13:10:00,279.04,279.04,278.97,278.97,72,7359,MSFT
1255,2022-04-26 13:11:00,278.98,279.0,278.69,278.74,335,7359,MSFT
1278,2022-04-26 13:12:00,278.76,278.76,278.71,278.71,166,7359,MSFT
1282,2022-04-26 13:13:00,278.56,278.61,278.52,278.61,133,7359,MSFT
1292,2022-04-26 13:14:00,278.61,278.66,278.59,278.59,235,7359,MSFT
1308,2022-04-26 13:15:00,278.65,278.72,278.57,278.57,323,7359,MSFT
1319,2022-04-26 13:16:00,278.72,278.75,278.6,278.6,158,7359,MSFT
1329,2022-04-26 13:17:00,278.56,278.58,278.5,278.51,517,7359,MSFT
1337,2022-04-26 13:18:00,278.56,278.59,278.56,278.59,20,7359,MSFT
1341,2022-04-26 13:19:00,278.66,278.7,278.51,278.51,458,7359,MSFT
1351,2022-04-26 13:20:00,278.53,278.54,278.21,278.23,853,7359,MSFT
1360,2022-04-26 13:21:00,278.26,278.33,278.2,278.33,488,7359,MSFT
1374,2022-04-26 13:22:00,278.42,278.42,278.1,278.1,545,7359,MSFT
1376,2022-04-26 13:23:00,278.14,278.14,278.11,278.11,72,7359,MSFT
1387,2022-04-26 13:24:00,278.21,278.21,278.04,278.15,1144,7359,MSFT
1395,2022-04-26 13:25:00,278.45,278.54,278.2,278.2,294,7359,MSFT
1419,2022-04-26 13:27:00,278.27,278.31,277.5,277.5,2507,7359,MSFT
1430,2022-04-26 13:28:00,277.66,277.66,276.6,277.34,10729,7359,MSFT
1436,2022-04-26 13:29:00,277.24,277.71,277.24,277.48,9874,7359,MSFT
1486,2022-04-26 13:30:00,277.48,278.35,277.13,277.76,115316,7359,MSFT
1512,2022-04-26 13:31:00,277.78,277.87,276.8,276.93,44992,7359,MSFT
1544,2022-04-26 13:32:00,276.91,276.97,276.18,276.32,65580,7359,MSFT
1563,2022-04-26 13:33:00,276.26,277.28,275.82,277.07,60954,7359,MSFT
1583,2022-04-26 13:34:00,277.03,277.38,276.76,277.05,34455,7359,MSFT
1621,2022-04-26 13:35:00,277.1,277.13,276.12,276.36,39559,7359,MSFT
1652,2022-04-26 13:36:00,276.32,276.32,275.72,276.24,31811,7359,MSFT
1689,2022-04-26 13:37:00,276.26,276.85,276.21,276.22,32156,7359,MSFT
1706,2022-04-26 13:38:00,276.25,277.33,276.23,277.32,33094,7359,MSFT
1740,2022-04-26 13:39:00,277.3,277.43,276.4,276.43,51518,7359,MSFT
1780,2022-04-26 13:40:00,276.4,276.84,276.08,276.33,45870,7359,MSFT
1808,2022-04-26 13:41:00,276.32,276.86,276.315,276.61,24444,7359,MSFT
1826,2022-04-26 13:42:00,276.63,276.7,275.94,275.96,37934,7359,MSFT
1860,2022-04-26 13:43:00,275.95,276.34,275.91,276.01,20199,7359,MSFT
1907,2022-04-26 13:44:00,276.07,276.34,276.05,276.14,12483,7359,MSFT
1922,2022-04-26 13:45:00,276.12,276.36,275.97,276.23,27134,7359,MSFT
1952,2022-04-26 13:46:00,276.26,276.52,275.9,276.27,31259,7359,MSFT
1997,2022-04-26 13:47:00,276.31,276.71,276.03,276.7,21251,7359,MSFT
2005,2022-04-26 13:48:00,276.68,277.06,276.59,276.86,24298,7359,MSFT
2058,2022-04-26 13:49:00,276.87,277.17,276.19,276.27,22109,7359,MSFT
2063,2022-04-26 13:50:00,276.25,276.4,275.9,276.0,27975,7359,MSFT
2099,2022-04-26 13:51:00,275.98,276.46,275.9,276.28,36202,7359,MSFT
2124,2022-04-26 13:52:00,276.27,276.56,276.22,276.47,14886,7359,MSFT
2179,2022-04-26 13:53:00,276.45,276.5,276.04,276.05,17010,7359,MSFT
2201,2022-04-26 13:54:00,276.04,276.04,275.56,275.76,25604,7359,MSFT
2223,2022-04-26 13:55:00,275.76,276.1,275.71,275.75,16302,7359,MSFT
2255,2022-04-26 13:56:00,275.77,275.88,275.63,275.85,32895,7359,MSFT
2274,2022-04-26 13:57:00,275.84,275.85,275.44,275.5,28752,7359,MSFT
2304,2022-04-26 13:58:00,275.54,275.57,275.05,275.15,14101,7359,MSFT
2356,2022-04-26 13:59:00,275.15,275.28,275.01,275.18,13305,7359,MSFT
2365,2022-04-26 14:00:00,275.16,275.59,275.01,275.4,23979,7359,MSFT
2393,2022-04-26 14:01:00,275.37,275.37,274.88,275.04,30716,7359,MSFT
2434,2022-04-26 14:02:00,275.02,275.19,274.88,275.11,18413,7359,MSFT
2455,2022-04-26 14:03:00,275.08,275.24,274.98,275.15,27751,7359,MSFT
2490,2022-04-26 14:04:00,275.13,275.27,274.97,275.25,15568,7359,MSFT
2529,2022-04-26 14:05:00,275.17,276.11,275.11,276.02,23419,7359,MSFT
2561,2022-04-26 14:06:00,276.02,276.33,276.01,276.33,17434,7359,MSFT
2575,2022-04-26 14:07:00,276.28,276.37,276.08,276.32,15535,7359,MSFT
2602,2022-04-26 14:08:00,276.24,276.37,275.99,276.16,23443,7359,MSFT
2644,2022-04-26 14:09:00,276.13,276.48,276.07,276.31,19824,7359,MSFT
2678,2022-04-26 14:10:00,276.31,276.46,276.04,276.06,21609,7359,MSFT
2716,2022-04-26 14:11:00,276.08,276.16,275.54,275.59,20397,7359,MSFT
2733,2022-04-26 14:12:00,275.59,275.64,275.32,275.34,22296,7359,MSFT
2758,2022-04-26 14:13:00,275.36,275.41,274.95,275.01,25380,7359,MSFT
2798,2022-04-26 14:14:00,275.0,275.27,274.985,275.11,20211,7359,MSFT
2814,2022-04-26 14:15:00,275.11,275.18,274.95,275.1,19117,7359,MSFT
2858,2022-04-26 14:16:00,275.09,275.15,274.43,274.57,26308,7359,MSFT
2897,2022-04-26 14:17:00,274.57,274.91,274.33,274.91,37836,7359,MSFT
2918,2022-04-26 14:18:00,274.89,274.925,274.46,274.66,23305,7359,MSFT
2947,2022-04-26 14:19:00,274.65,274.95,274.6,274.74,29959,7359,MSFT
2986,2022-04-26 14:20:00,274.74,275.0,274.53,274.76,28220,7359,MSFT
3001,2022-04-26 14:21:00,274.76,274.81,274.18,274.22,32608,7359,MSFT
3038,2022-04-26 14:22:00,274.18,274.49,274.12,274.37,24155,7359,MSFT
3051,2022-04-26 14:23:00,274.36,274.75,274.34,274.56,18411,7359,MSFT
3082,2022-04-26 14:24:00,274.53,274.53,274.11,274.21,12691,7359,MSFT
3114,2022-04-26 14:25:00,274.21,274.71,274.15,274.54,15690,7359,MSFT
3153,2022-04-26 14:26:00,274.52,274.54,274.31,274.46,9265,7359,MSFT
3194,2022-04-26 14:27:00,274.39,274.77,274.15,274.38,17648,7359,MSFT
3219,2022-04-26 14:28:00,274.38,274.66,274.31,274.4,20353,7359,MSFT
3242,2022-04-26 14:29:00,274.42,274.76,274.16,274.75,22693,7359,MSFT
3264,2022-04-26 14:30:00,274.77,274.77,274.43,274.64,18308,7359,MSFT
3307,2022-04-26 14:31:00,274.61,275.11,274.4,275.03,14616,7359,MSFT
3330,2022-04-26 14:32:00,275.02,275.25,274.94,275.0,24940,7359,MSFT
3353,2022-04-26 14:33:00,274.96,275.07,274.815,274.85,12777,7359,MSFT
