,ts_event,open,high,low,close,volume,product_id,ticker
1024,2022-07-22 12:13:00,265.3,265.3,265.3,265.3,1,7370,MSFT
1031,2022-07-22 12:14:00,265.23,265.23,265.23,265.23,1,7370,MSFT
1044,2022-07-22 12:16:00,265.22,265.22,265.22,265.22,1,7370,MSFT
1045,2022-07-22 12:17:00,265.31,265.31,265.2,265.2,36,7370,MSFT
1058,2022-07-22 12:18:00,265.28,265.5,265.28,265.5,4115,7370,MSFT
1060,2022-07-22 12:19:00,265.5,265.5,265.47,265.5,7515,7370,MSFT
1069,2022-07-22 12:20:00,265.57,265.57,265.5,265.5,252,7370,MSFT
1072,2022-07-22 12:21:00,265.47,265.47,265.47,265.47,3,7370,MSFT
1085,2022-07-22 12:22:00,265.57,265.59,265.5,265.59,536,7370,MSFT
1097,2022-07-22 12:24:00,265.51,265.51,265.51,265.51,2,7370,MSFT
1103,2022-07-22 12:25:00,265.57,265.6,265.57,265.59,263,7370,MSFT
1111,2022-07-22 12:26:00,265.55,265.56,265.39,265.39,162,7370,MSFT
1122,2022-07-22 12:28:00,265.38,265.38,265.38,265.38,6,7370,MSFT
1132,2022-07-22 12:30:00,265.27,265.27,265.27,265.27,4,7370,MSFT
1143,2022-07-22 12:33:00,265.45,265.49,265.45,265.49,90,7370,MSFT
1156,2022-07-22 12:35:00,265.33,265.33,265.33,265.33,5,7370,MSFT
1165,2022-07-22 12:36:00,265.28,265.28,264.98,265.11,714,7370,MSFT
1173,2022-07-22 12:38:00,265.1,265.1,265.1,265.1,1,7370,MSFT
1187,2022-07-22 12:40:00,265.1,265.1,265.09,265.09,20,7370,MSFT
1195,2022-07-22 12:41:00,265.09,265.09,265.08,265.08,102,7370,MSFT
1200,2022-07-22 12:42:00,265.15,265.15,265.15,265.15,19,7370,MSFT
1212,2022-07-22 12:43:00,265.07,265.07,265.06,265.06,300,7370,MSFT
1216,2022-07-22 12:44:00,265.07,265.09,265.05,265.05,183,7370,MSFT
1218,2022-07-22 12:45:00,265.08,265.08,265.08,265.08,11,7370,MSFT
1235,2022-07-22 12:47:00,265.14,265.14,265.14,265.14,34,7370,MSFT
1244,2022-07-22 12:48:00,265.19,265.38,265.19,265.38,42,7370,MSFT
1257,2022-07-22 12:50:00,265.38,265.5,265.38,265.45,611,7370,MSFT
1262,2022-07-22 12:51:00,265.31,265.31,265.31,265.31,1,7370,MSFT
1276,2022-07-22 12:53:00,265.39,265.39,265.39,265.39,8,7370,MSFT
1294,2022-07-22 12:55:00,265.43,265.45,265.41,265.45,178,7370,MSFT
1298,2022-07-22 12:56:00,265.49,265.54,265.4,265.41,671,7370,MSFT
1303,2022-07-22 12:57:00,265.4,265.5,265.3,265.5,800,7370,MSFT
1314,2022-07-22 12:58:00,265.45,265.45,265.24,265.24,206,7370,MSFT
1323,2022-07-22 13:01:00,265.24,265.24,265.09,265.23,349,7370,MSFT
1331,2022-07-22 13:02:00,265.12,265.12,265.12,265.12,2,7370,MSFT
1342,2022-07-22 13:03:00,265.12,265.12,265.1,265.1,35,7370,MSFT
1353,2022-07-22 13:05:00,265.16,265.25,265.15,265.25,117,7370,MSFT
1358,2022-07-22 13:06:00,265.17,265.17,265.17,265.17,2,7370,MSFT
1369,2022-07-22 13:07:00,265.32,265.45,265.32,265.45,710,7370,MSFT
1373,2022-07-22 13:08:00,265.31,265.35,265.31,265.35,33,7370,MSFT
1386,2022-07-22 13:09:00,265.3,265.4,265.3,265.39,18,7370,MSFT
1400,2022-07-22 13:11:00,265.45,265.45,265.31,265.31,244,7370,MSFT
1425,2022-07-22 13:13:00,265.4,265.41,265.37,265.41,12,7370,MSFT
1440,2022-07-22 13:15:00,265.43,265.45,265.43,265.45,264,7370,MSFT
1444,2022-07-22 13:16:00,265.45,265.45,265.45,265.45,92,7370,MSFT
1452,2022-07-22 13:17:00,265.47,265.47,265.47,265.47,1,7370,MSFT
1459,2022-07-22 13:18:00,265.35,265.4,265.35,265.4,31,7370,MSFT
1473,2022-07-22 13:19:00,265.43,265.75,265.43,265.75,427,7370,MSFT
1476,2022-07-22 13:20:00,265.77,265.8,265.7,265.8,488,7370,MSFT
1492,2022-07-22 13:21:00,265.67,265.67,265.65,265.65,99,7370,MSFT
1499,2022-07-22 13:22:00,265.71,265.79,265.62,265.79,601,7370,MSFT
1503,2022-07-22 13:23:00,265.8,265.8,265.63,265.77,455,7370,MSFT
1519,2022-07-22 13:24:00,265.7,265.8,265.7,265.8,251,7370,MSFT
1524,2022-07-22 13:25:00,265.76,265.76,265.17,265.3,3328,7370,MSFT
1544,2022-07-22 13:26:00,265.12,265.23,265.08,265.08,1263,7370,MSFT
1549,2022-07-22 13:27:00,265.56,265.64,265.32,265.32,766,7370,MSFT
1561,2022-07-22 13:28:00,265.3,265.3,265.1,265.1,405,7370,MSFT
1569,2022-07-22 13:29:00,265.03,265.23,265.01,265.23,698,7370,MSFT
1617,2022-07-22 13:30:00,265.24,265.45,264.18,264.22,113155,7370,MSFT
1623,2022-07-22 13:31:00,264.16,264.35,263.61,263.66,39386,7370,MSFT
1672,2022-07-22 13:32:00,263.62,263.695,262.68,263.09,59270,7370,MSFT
1703,2022-07-22 13:33:00,263.07,263.51,262.9,263.09,35650,7370,MSFT
1731,2022-07-22 13:34:00,263.065,263.3,262.35,263.045,38681,7370,MSFT
1751,2022-07-22 13:35:00,263.02,263.45,262.87,263.25,35486,7370,MSFT
1788,2022-07-22 13:36:00,263.25,263.48,262.96,263.41,22219,7370,MSFT
1818,2022-07-22 13:37:00,263.44,264.11,263.43,263.84,43099,7370,MSFT
1849,2022-07-22 13:38:00,263.89,264.05,263.39,263.62,31912,7370,MSFT
1883,2022-07-22 13:39:00,263.705,264.02,263.62,263.8,18815,7370,MSFT
1911,2022-07-22 13:40:00,263.81,264.03,263.66,263.865,14397,7370,MSFT
1923,2022-07-22 13:41:00,263.88,264.02,263.41,263.42,13864,7370,MSFT
1953,2022-07-22 13:42:00,263.44,263.665,263.25,263.25,13094,7370,MSFT
2005,2022-07-22 13:43:00,263.25,263.6,263.12,263.24,11558,7370,MSFT
2022,2022-07-22 13:44:00,263.25,263.33,263.09,263.22,17077,7370,MSFT
2052,2022-07-22 13:45:00,263.24,263.59,262.91,263.19,26604,7370,MSFT
2078,2022-07-22 13:46:00,263.21,263.78,263.1,263.76,36836,7370,MSFT
2104,2022-07-22 13:47:00,263.74,263.76,263.33,263.41,20232,7370,MSFT
2136,2022-07-22 13:48:00,263.37,264.0,263.34,263.74,28738,7370,MSFT
2169,2022-07-22 13:49:00,263.71,264.12,263.71,263.99,22923,7370,MSFT
2212,2022-07-22 13:50:00,263.98,264.74,263.95,264.47,23549,7370,MSFT
2225,2022-07-22 13:51:00,264.49,265.13,264.49,264.8,21715,7370,MSFT
2265,2022-07-22 13:52:00,264.82,264.92,264.22,264.49,19435,7370,MSFT
2289,2022-07-22 13:53:00,264.5,264.5,263.6,263.73,12040,7370,MSFT
2329,2022-07-22 13:54:00,263.67,264.05,263.64,263.86,10403,7370,MSFT
2350,2022-07-22 13:55:00,263.93,264.04,263.74,263.8,8666,7370,MSFT
2373,2022-07-22 13:56:00,263.8,263.8,263.37,263.49,17493,7370,MSFT
2422,2022-07-22 13:57:00,263.58,263.71,263.42,263.53,13247,7370,MSFT
2442,2022-07-22 13:58:00,263.51,263.73,263.46,263.46,9831,7370,MSFT
2459,2022-07-22 13:59:00,263.46,263.48,263.15,263.21,18089,7370,MSFT
2515,2022-07-22 14:00:00,263.18,263.33,262.54,262.54,22652,7370,MSFT
2540,2022-07-22 14:01:00,262.53,262.54,262.25,262.3,13388,7370,MSFT
2574,2022-07-22 14:02:00,262.32,262.7,262.3,262.52,11859,7370,MSFT
2583,2022-07-22 14:03:00,262.51,262.73,262.48,262.55,7281,7370,MSFT
2633,2022-07-22 14:04:00,262.57,262.67,262.23,262.32,22812,7370,MSFT
2645,2022-07-22 14:05:00,262.3,262.45,261.92,261.92,30296,7370,MSFT
2694,2022-07-22 14:06:00,261.94,262.27,261.92,262.1,17383,7370,MSFT
2723,2022-07-22 14:07:00,262.09,262.2,261.9,262.165,22024,7370,MSFT
2751,2022-07-22 14:08:00,262.19,262.35,261.98,262.34,19058,7370,MSFT
2776,2022-07-22 14:09:00,262.32,262.48,262.16,262.23,13897,7370,MSFT
2817,2022-07-22 14:10:00,262.29,262.7,262.18,262.61,7276,7370,MSFT
2819,2022-07-22 14:11:00,262.67,263.17,262.67,263.17,11040,7370,MSFT
2866,2022-07-22 14:12:00,263.12,263.5,263.02,263.44,10054,7370,MSFT
2880,2022-07-22 14:13:00,263.47,263.64,263.47,263.58,7887,7370,MSFT
2913,2022-07-22 14:14:00,263.58,263.61,263.41,263.45,6853,7370,MSFT
2960,2022-07-22 14:15:00,263.43,263.92,263.43,263.67,12902,7370,MSFT
2991,2022-07-22 14:16:00,263.65,263.82,263.36,263.43,9027,7370,MSFT
3014,2022-07-22 14:17:00,263.5,263.51,263.31,263.48,6524,7370,MSFT
3046,2022-07-22 14:18:00,263.5,263.71,263.45,263.67,5798,7370,MSFT
3080,2022-07-22 14:19:00,263.62,263.77,263.58,263.63,5084,7370,MSFT
3107,2022-07-22 14:20:00,263.65,263.66,263.18,263.22,8560,7370,MSFT
3142,2022-07-22 14:21:00,263.23,263.43,263.05,263.4,5250,7370,MSFT
3172,2022-07-22 14:22:00,263.39,263.57,263.19,263.19,5760,7370,MSFT
3189,2022-07-22 14:23:00,263.18,263.26,263.11,263.23,4257,7370,MSFT
3209,2022-07-22 14:24:00,263.28,263.42,263.19,263.27,6236,7370,MSFT
3264,2022-07-22 14:25:00,263.3,263.42,263.2,263.35,6776,7370,MSFT
3288,2022-07-22 14:26:00,263.36,263.36,263.13,263.13,8521,7370,MSFT
3325,2022-07-22 14:27:00,263.12,263.15,262.74,262.85,9119,7370,MSFT
3342,2022-07-22 14:28:00,262.86,263.36,262.86,263.3,16739,7370,MSFT
3359,2022-07-22 14:29:00,263.37,263.55,263.14,263.25,8591,7370,MSFT
3404,2022-07-22 14:30:00,263.25,263.5,263.04,263.4,12696,7370,MSFT
3428,2022-07-22 14:31:00,263.38,263.63,263.04,263.07,16600,7370,MSFT
3464,2022-07-22 14:32:00,263.04,263.08,262.83,262.88,8583,7370,MSFT
3482,2022-07-22 14:33:00,262.92,263.01,262.75,262.76,6291,7370,MSFT
3536,2022-07-22 14:34:00,262.7,262.8,262.55,262.58,14349,7370,MSFT
3563,2022-07-22 14:35:00,262.58,262.58,262.25,262.3,16382,7370,MSFT
3595,2022-07-22 14:36:00,262.31,262.82,262.3,262.65,18175,7370,MSFT
3618,2022-07-22 14:37:00,262.61,262.71,262.52,262.58,12693,7370,MSFT
3637,2022-07-22 14:38:00,262.57,262.76,262.57,262.72,9798,7370,MSFT
3670,2022-07-22 14:39:00,262.74,262.75,262.46,262.46,7495,7370,MSFT
3705,2022-07-22 14:40:00,262.47,262.65,262.43,262.6,5094,7370,MSFT
3743,2022-07-22 14:41:00,262.61,262.78,262.39,262.75,5279,7370,MSFT
3762,2022-07-22 14:42:00,262.8,263.05,262.76,262.93,5710,7370,MSFT
3781,2022-07-22 14:43:00,262.91,262.91,262.69,262.7,7654,7370,MSFT
3810,2022-07-22 14:44:00,262.7,262.77,262.38,262.41,7072,7370,MSFT
3861,2022-07-22 14:45:00,262.38,262.47,262.2,262.32,15692,7370,MSFT
3895,2022-07-22 14:46:00,262.3,262.5,262.29,262.32,12239,7370,MSFT
3899,2022-07-22 14:47:00,262.31,262.31,262.03,262.07,12617,7370,MSFT
3939,2022-07-22 14:48:00,262.04,262.35,261.96,262.28,9124,7370,MSFT
3968,2022-07-22 14:49:00,262.29,262.33,262.0,262.27,8080,7370,MSFT
3990,2022-07-22 14:50:00,262.3,262.42,262.13,262.15,6326,7370,MSFT
4041,2022-07-22 14:51:00,262.18,262.45,262.18,262.4,3189,7370,MSFT
4072,2022-07-22 14:52:00,262.42,262.77,262.41,262.59,5151,7370,MSFT
4098,2022-07-22 14:53:00,262.6,262.98,262.57,262.8,13787,7370,MSFT
4131,2022-07-22 14:54:00,262.78,263.17,262.72,263.03,12789,7370,MSFT
4145,2022-07-22 14:55:00,263.01,263.13,262.99,262.99,4607,7370,MSFT
4169,2022-07-22 14:56:00,263.0,263.1,262.94,262.94,6194,7370,MSFT
4201,2022-07-22 14:57:00,262.965,262.99,262.83,262.87,6927,7370,MSFT
4230,2022-07-22 14:58:00,262.88,262.88,262.75,262.76,9426,7370,MSFT
4278,2022-07-22 14:59:00,262.74,262.76,262.55,262.61,10580,7370,MSFT
4304,2022-07-22 15:00:00,262.6,262.7,262.35,262.47,7344,7370,MSFT
4328,2022-07-22 15:01:00,262.48,262.63,262.42,262.61,4071,7370,MSFT
4350,2022-07-22 15:02:00,262.61,262.65,262.47,262.51,6486,7370,MSFT
4388,2022-07-22 15:03:00,262.46,262.52,261.98,261.98,10794,7370,MSFT
4420,2022-07-22 15:04:00,262.01,262.04,261.77,261.8,13596,7370,MSFT
4440,2022-07-22 15:05:00,261.8,262.0,261.64,261.87,21032,7370,MSFT
4467,2022-07-22 15:06:00,261.87,262.28,261.84,262.25,9604,7370,MSFT
4497,2022-07-22 15:07:00,262.25,262.32,262.06,262.09,8970,7370,MSFT
4555,2022-07-22 15:08:00,262.09,262.16,261.98,262.1,6993,7370,MSFT
4582,2022-07-22 15:09:00,262.12,262.3,262.12,262.17,8344,7370,MSFT
4603,2022-07-22 15:10:00,262.15,262.32,262.1,262.16,9921,7370,MSFT
4625,2022-07-22 15:11:00,262.18,262.4,262.16,262.22,6884,7370,MSFT
4658,2022-07-22 15:12:00,262.24,262.29,262.08,262.08,5733,7370,MSFT
4696,2022-07-22 15:13:00,262.07,262.17,261.98,262.05,9808,7370,MSFT
4713,2022-07-22 15:14:00,262.02,262.18,261.99,262.08,10640,7370,MSFT
4737,2022-07-22 15:15:00,262.08,262.08,261.91,262.0,7493,7370,MSFT
4768,2022-07-22 15:16:00,262.02,262.07,261.77,261.77,6854,7370,MSFT
4822,2022-07-22 15:17:00,261.78,262.17,261.77,262.17,6238,7370,MSFT
4842,2022-07-22 15:18:00,262.17,262.29,262.11,262.19,5898,7370,MSFT
4867,2022-07-22 15:19:00,262.16,262.19,261.83,262.19,7696,7370,MSFT
4895,2022-07-22 15:20:00,262.17,262.19,261.79,261.9,6118,7370,MSFT
4935,2022-07-22 15:21:00,261.87,261.87,261.58,261.63,8836,7370,MSFT
