,ts_event,open,high,low,close,volume,product_id,ticker
3132,2022-03-08 14:51:00,277.63,277.93,276.95,277.14,27530,7297,MSFT
3145,2022-03-08 14:52:00,277.17,277.99,276.94,276.94,28089,7297,MSFT
3197,2022-03-08 14:53:00,276.94,277.22,276.49,276.55,31450,7297,MSFT
3229,2022-03-08 14:54:00,276.58,276.7,275.87,276.03,43378,7297,MSFT
3236,2022-03-08 14:55:00,276.01,276.14,275.16,275.16,34879,7297,MSFT
3285,2022-03-08 14:56:00,275.15,275.62,275.12,275.49,24018,7297,MSFT
3318,2022-03-08 14:57:00,275.46,276.0,275.29,275.73,24266,7297,MSFT
3327,2022-03-08 14:58:00,275.76,275.97,275.51,275.79,28961,7297,MSFT
3374,2022-03-08 14:59:00,275.81,275.85,275.12,275.28,35422,7297,MSFT
3387,2022-03-08 15:00:00,275.36,275.36,274.47,275.08,124415,7297,MSFT
3415,2022-03-08 15:01:00,275.14,275.32,274.98,275.29,25294,7297,MSFT
3459,2022-03-08 15:02:00,275.27,275.31,274.74,274.91,23647,7297,MSFT
3489,2022-03-08 15:03:00,274.94,275.03,274.84,274.91,33251,7297,MSFT
3529,2022-03-08 15:04:00,274.94,275.03,274.63,274.66,31493,7297,MSFT
3559,2022-03-08 15:05:00,274.63,274.63,273.55,273.6,61727,7297,MSFT
3565,2022-03-08 15:06:00,273.59,273.63,272.28,272.33,114796,7297,MSFT
3617,2022-03-08 15:07:00,272.33,272.64,271.75,271.78,73838,7297,MSFT
3640,2022-03-08 15:08:00,271.79,271.97,271.07,271.2,73043,7297,MSFT
3655,2022-03-08 15:09:00,271.22,271.84,270.62,271.77,106792,7297,MSFT
3695,2022-03-08 15:10:00,271.75,272.9,271.75,272.88,53978,7297,MSFT
3717,2022-03-08 15:11:00,272.85,273.08,272.51,272.84,22217,7297,MSFT
3766,2022-03-08 15:12:00,272.81,273.31,272.65,273.11,26225,7297,MSFT
3776,2022-03-08 15:13:00,273.1,273.18,272.62,272.71,47411,7297,MSFT
3822,2022-03-08 15:14:00,272.69,273.0,272.19,272.37,28830,7297,MSFT
3843,2022-03-08 15:15:00,272.28,273.35,272.21,273.31,45643,7297,MSFT
3885,2022-03-08 15:16:00,273.34,273.84,273.27,273.57,37654,7297,MSFT
3920,2022-03-08 15:17:00,273.46,273.94,273.38,273.84,31233,7297,MSFT
3926,2022-03-08 15:18:00,273.84,273.84,273.12,273.36,55749,7297,MSFT
3956,2022-03-08 15:19:00,273.28,274.86,273.28,274.74,56009,7297,MSFT
4010,2022-03-08 15:20:00,274.7,275.04,274.6,274.74,30810,7297,MSFT
4036,2022-03-08 15:21:00,274.7,274.8,274.07,274.11,20207,7297,MSFT
4052,2022-03-08 15:22:00,274.05,274.4,273.83,274.35,23246,7297,MSFT
4075,2022-03-08 15:23:00,274.33,274.69,274.3,274.69,25444,7297,MSFT
4121,2022-03-08 15:24:00,274.71,274.76,274.15,274.17,26898,7297,MSFT
4136,2022-03-08 15:25:00,274.13,274.13,273.91,274.04,38363,7297,MSFT
4183,2022-03-08 15:26:00,274.06,274.14,273.715,273.9,22136,7297,MSFT
4211,2022-03-08 15:27:00,273.89,274.23,273.7,273.82,31633,7297,MSFT
4242,2022-03-08 15:28:00,273.83,274.28,273.71,274.2,25119,7297,MSFT
4272,2022-03-08 15:29:00,274.15,274.25,273.87,273.95,24355,7297,MSFT
4301,2022-03-08 15:30:00,273.91,274.86,273.77,274.78,37161,7297,MSFT
4339,2022-03-08 15:31:00,274.75,274.75,274.06,274.19,18481,7297,MSFT
4361,2022-03-08 15:32:00,274.17,274.22,273.29,273.38,25194,7297,MSFT
4398,2022-03-08 15:33:00,273.39,273.39,272.75,273.07,30982,7297,MSFT
4422,2022-03-08 15:34:00,273.01,273.14,272.59,272.93,23580,7297,MSFT
4437,2022-03-08 15:35:00,272.95,273.29,272.76,273.26,23806,7297,MSFT
4481,2022-03-08 15:36:00,273.25,273.5,273.18,273.49,20885,7297,MSFT
4500,2022-03-08 15:37:00,273.46,273.66,273.22,273.4,19632,7297,MSFT
4527,2022-03-08 15:38:00,273.41,273.54,272.99,273.0,14744,7297,MSFT
4576,2022-03-08 15:39:00,272.95,273.22,272.8,273.22,17861,7297,MSFT
4602,2022-03-08 15:40:00,273.2,273.74,272.95,273.34,26598,7297,MSFT
4634,2022-03-08 15:41:00,273.35,273.7,273.3,273.58,14462,7297,MSFT
4664,2022-03-08 15:42:00,273.59,273.72,273.09,273.25,13846,7297,MSFT
4678,2022-03-08 15:43:00,273.26,273.4,272.94,273.03,18169,7297,MSFT
4729,2022-03-08 15:44:00,273.04,273.44,272.67,273.28,29162,7297,MSFT
4740,2022-03-08 15:45:00,273.29,273.3,272.81,272.94,13886,7297,MSFT
4785,2022-03-08 15:46:00,272.88,273.47,272.55,273.36,21786,7297,MSFT
4797,2022-03-08 15:47:00,273.33,273.5,272.97,273.3,15468,7297,MSFT
4828,2022-03-08 15:48:00,273.31,273.54,273.08,273.24,15100,7297,MSFT
4880,2022-03-08 15:49:00,273.25,273.4,273.04,273.35,17344,7297,MSFT
4888,2022-03-08 15:50:00,273.29,273.29,272.9,272.93,19743,7297,MSFT
4919,2022-03-08 15:51:00,272.91,273.34,272.62,273.31,19165,7297,MSFT
4961,2022-03-08 15:52:00,273.29,273.5,272.91,273.02,22493,7297,MSFT
4989,2022-03-08 15:53:00,273.0,273.03,272.61,273.0,18566,7297,MSFT
5015,2022-03-08 15:54:00,273.02,275.23,272.98,274.9,56556,7297,MSFT
5060,2022-03-08 15:55:00,274.84,275.47,274.79,275.05,35082,7297,MSFT
5066,2022-03-08 15:56:00,275.05,275.05,274.46,274.76,33394,7297,MSFT
5108,2022-03-08 15:57:00,274.76,275.07,274.53,275.07,24448,7297,MSFT
5126,2022-03-08 15:58:00,275.03,275.67,274.91,275.6,25978,7297,MSFT
5178,2022-03-08 15:59:00,275.58,275.58,275.07,275.2,15896,7297,MSFT
5199,2022-03-08 16:00:00,275.2,275.56,274.56,274.68,38426,7297,MSFT
5233,2022-03-08 16:01:00,274.59,274.91,274.56,274.88,26388,7297,MSFT
5270,2022-03-08 16:02:00,274.89,275.21,274.74,274.82,25233,7297,MSFT
5275,2022-03-08 16:03:00,274.85,275.3,274.68,275.12,18789,7297,MSFT
5309,2022-03-08 16:04:00,275.2,275.6,275.13,275.26,49681,7297,MSFT
5351,2022-03-08 16:05:00,275.24,275.26,274.9,274.95,27755,7297,MSFT
5375,2022-03-08 16:06:00,274.96,275.08,274.06,274.12,39727,7297,MSFT
5412,2022-03-08 16:07:00,274.11,274.23,273.52,273.66,29181,7297,MSFT
5446,2022-03-08 16:08:00,273.63,273.69,273.22,273.38,15756,7297,MSFT
5467,2022-03-08 16:09:00,273.42,273.74,273.3,273.41,19135,7297,MSFT
5502,2022-03-08 16:10:00,273.42,273.85,273.42,273.57,22071,7297,MSFT
5529,2022-03-08 16:11:00,273.59,273.63,273.12,273.17,17044,7297,MSFT
5550,2022-03-08 16:12:00,273.14,273.24,272.68,272.89,23761,7297,MSFT
5577,2022-03-08 16:13:00,272.87,272.87,272.34,272.52,27033,7297,MSFT
5614,2022-03-08 16:14:00,272.54,272.7,272.28,272.56,23024,7297,MSFT
5645,2022-03-08 16:15:00,272.57,272.71,272.25,272.43,46132,7297,MSFT
5666,2022-03-08 16:16:00,272.42,272.47,272.11,272.19,44759,7297,MSFT
5713,2022-03-08 16:17:00,272.18,272.19,271.61,271.84,55604,7297,MSFT
5729,2022-03-08 16:18:00,271.83,272.16,271.83,271.94,34630,7297,MSFT
5764,2022-03-08 16:19:00,271.96,272.4,271.8,272.09,34304,7297,MSFT
5788,2022-03-08 16:20:00,272.09,272.31,271.78,271.9,38344,7297,MSFT
5830,2022-03-08 16:21:00,271.95,271.95,271.43,271.45,27045,7297,MSFT
5870,2022-03-08 16:22:00,271.46,272.0,271.42,271.8,17690,7297,MSFT
5878,2022-03-08 16:23:00,271.79,271.93,271.57,271.58,18163,7297,MSFT
5909,2022-03-08 16:24:00,271.57,271.61,271.21,271.33,36414,7297,MSFT
5942,2022-03-08 16:25:00,271.31,271.56,271.2,271.56,29229,7297,MSFT
5966,2022-03-08 16:26:00,271.57,271.57,271.05,271.07,61917,7297,MSFT
6004,2022-03-08 16:27:00,271.07,271.34,271.0,271.16,45757,7297,MSFT
6042,2022-03-08 16:28:00,271.15,271.17,271.01,271.11,37651,7297,MSFT
6057,2022-03-08 16:29:00,271.09,271.37,270.92,271.24,42550,7297,MSFT
6097,2022-03-08 16:30:00,271.23,271.24,270.96,270.99,38287,7297,MSFT
6123,2022-03-08 16:31:00,270.99,271.05,270.27,270.29,72194,7297,MSFT
6147,2022-03-08 16:32:00,270.275,270.4,270.02,270.31,51701,7297,MSFT
6195,2022-03-08 16:33:00,270.32,270.73,270.29,270.48,32652,7297,MSFT
6229,2022-03-08 16:34:00,270.46,270.88,270.24,270.7,33062,7297,MSFT
6260,2022-03-08 16:35:00,270.69,270.89,270.42,270.83,27359,7297,MSFT
6282,2022-03-08 16:36:00,270.8,270.99,270.76,270.8,29046,7297,MSFT
6318,2022-03-08 16:37:00,270.78,270.82,270.47,270.7,19017,7297,MSFT
6325,2022-03-08 16:38:00,270.69,270.89,270.45,270.48,26523,7297,MSFT
6355,2022-03-08 16:39:00,270.48,270.52,270.1,270.13,37643,7297,MSFT
6398,2022-03-08 16:40:00,270.14,270.84,270.14,270.51,38073,7297,MSFT
6422,2022-03-08 16:41:00,270.49,270.54,270.13,270.16,34696,7297,MSFT
6459,2022-03-08 16:42:00,270.16,270.32,270.0,270.22,90605,7297,MSFT
6476,2022-03-08 16:43:00,270.25,270.62,270.23,270.61,22342,7297,MSFT
6520,2022-03-08 16:44:00,270.6,270.86,270.16,270.67,15698,7297,MSFT
6552,2022-03-08 16:45:00,270.69,270.99,270.58,270.64,15819,7297,MSFT
6578,2022-03-08 16:46:00,270.64,271.79,270.635,271.67,49169,7297,MSFT
6615,2022-03-08 16:47:00,271.68,272.6,271.68,272.55,49033,7297,MSFT
6635,2022-03-08 16:48:00,272.58,272.68,272.19,272.52,22078,7297,MSFT
6654,2022-03-08 16:49:00,272.49,272.8,272.48,272.57,19687,7297,MSFT
6700,2022-03-08 16:50:00,272.53,272.63,272.26,272.63,19018,7297,MSFT
6723,2022-03-08 16:51:00,272.6,272.76,272.5,272.57,18392,7297,MSFT
6760,2022-03-08 16:52:00,272.53,272.92,272.5,272.74,15629,7297,MSFT
6797,2022-03-08 16:53:00,272.71,273.18,272.58,273.06,16941,7297,MSFT
6814,2022-03-08 16:54:00,273.08,273.31,272.92,273.01,16782,7297,MSFT
6835,2022-03-08 16:55:00,273.02,273.67,272.94,273.57,29681,7297,MSFT
6866,2022-03-08 16:56:00,273.54,273.95,273.29,273.69,16444,7297,MSFT
6917,2022-03-08 16:57:00,273.64,273.735,273.52,273.54,18688,7297,MSFT
6928,2022-03-08 16:58:00,273.5,273.54,273.09,273.2,16137,7297,MSFT
6965,2022-03-08 16:59:00,273.21,273.27,272.76,272.99,25295,7297,MSFT
7008,2022-03-08 17:00:00,273.01,273.48,272.97,273.37,18346,7297,MSFT
7015,2022-03-08 17:01:00,273.33,274.97,273.32,274.95,25491,7297,MSFT
7048,2022-03-08 17:02:00,274.94,275.95,274.92,275.91,38402,7297,MSFT
7082,2022-03-08 17:03:00,275.91,276.46,275.72,276.46,31791,7297,MSFT
7129,2022-03-08 17:04:00,276.46,276.57,275.82,275.92,27215,7297,MSFT
7158,2022-03-08 17:05:00,275.94,276.37,275.91,276.37,19427,7297,MSFT
7188,2022-03-08 17:06:00,276.38,277.2,276.38,277.16,33069,7297,MSFT
7208,2022-03-08 17:07:00,277.15,277.41,276.87,277.19,48120,7297,MSFT
7245,2022-03-08 17:08:00,277.2,277.46,276.95,277.1,24166,7297,MSFT
7267,2022-03-08 17:09:00,277.14,277.2,276.81,276.9,50838,7297,MSFT
7310,2022-03-08 17:10:00,276.87,277.78,276.79,277.66,25632,7297,MSFT
7314,2022-03-08 17:11:00,277.61,278.3,277.47,278.28,29602,7297,MSFT
7345,2022-03-08 17:12:00,278.24,278.47,277.83,278.39,49471,7297,MSFT
7381,2022-03-08 17:13:00,278.41,279.11,278.2,279.03,53841,7297,MSFT
7417,2022-03-08 17:14:00,278.99,279.5,278.625,279.5,46794,7297,MSFT
7433,2022-03-08 17:15:00,279.46,279.77,278.97,279.23,40522,7297,MSFT
7481,2022-03-08 17:16:00,279.2,280.57,278.89,280.45,51465,7297,MSFT
7498,2022-03-08 17:17:00,280.43,280.44,279.87,280.2,38084,7297,MSFT
7526,2022-03-08 17:18:00,280.17,281.38,279.95,281.36,40530,7297,MSFT
7554,2022-03-08 17:19:00,281.37,281.41,280.56,280.99,35711,7297,MSFT
7607,2022-03-08 17:20:00,280.91,281.33,280.67,281.01,38892,7297,MSFT
7614,2022-03-08 17:21:00,281.03,281.52,281.03,281.1,33588,7297,MSFT
7645,2022-03-08 17:22:00,281.1,281.14,279.71,279.77,39980,7297,MSFT
7696,2022-03-08 17:23:00,279.71,280.01,279.07,279.15,37921,7297,MSFT
7721,2022-03-08 17:24:00,279.19,279.81,279.19,279.62,39844,7297,MSFT
7758,2022-03-08 17:25:00,279.58,279.81,278.91,279.29,30839,7297,MSFT
7767,2022-03-08 17:26:00,279.29,279.57,279.16,279.19,23414,7297,MSFT
7817,2022-03-08 17:27:00,279.17,279.92,278.88,279.64,57676,7297,MSFT
7833,2022-03-08 17:28:00,279.69,279.99,279.45,279.91,26741,7297,MSFT
7865,2022-03-08 17:29:00,279.95,280.42,279.89,280.08,36245,7297,MSFT
7892,2022-03-08 17:30:00,280.07,280.43,279.64,279.69,26165,7297,MSFT
7915,2022-03-08 17:31:00,279.67,279.78,279.36,279.6,24361,7297,MSFT
7947,2022-03-08 17:32:00,279.6,279.76,279.38,279.61,35411,7297,MSFT
7975,2022-03-08 17:33:00,279.62,280.66,279.61,280.49,43462,7297,MSFT
8021,2022-03-08 17:34:00,280.5,281.07,280.385,281.0,38612,7297,MSFT
8036,2022-03-08 17:35:00,281.01,281.2,280.53,280.89,33905,7297,MSFT
8089,2022-03-08 17:36:00,280.95,281.34,280.66,281.2,17032,7297,MSFT
8096,2022-03-08 17:37:00,281.03,281.36,281.03,281.23,25073,7297,MSFT
8133,2022-03-08 17:38:00,281.25,281.41,280.98,281.23,40254,7297,MSFT
8169,2022-03-08 17:39:00,281.24,282.36,281.22,282.36,47187,7297,MSFT
8195,2022-03-08 17:40:00,282.36,282.5,281.7,281.75,71690,7297,MSFT
8222,2022-03-08 17:41:00,281.75,281.75,280.66,280.93,28788,7297,MSFT
8263,2022-03-08 17:42:00,280.95,281.08,280.64,280.78,28184,7297,MSFT
8290,2022-03-08 17:43:00,280.73,281.87,280.73,281.73,34819,7297,MSFT
8323,2022-03-08 17:44:00,281.7,282.08,281.42,282.02,46015,7297,MSFT
8355,2022-03-08 17:45:00,281.99,282.24,281.58,282.14,52036,7297,MSFT
8387,2022-03-08 17:46:00,282.16,282.63,282.07,282.28,62533,7297,MSFT
8394,2022-03-08 17:47:00,282.27,282.82,282.19,282.57,31011,7297,MSFT
8436,2022-03-08 17:48:00,282.54,282.54,282.09,282.3,30084,7297,MSFT
8460,2022-03-08 17:49:00,282.3,282.85,282.28,282.61,28122,7297,MSFT
8494,2022-03-08 17:50:00,282.6,282.62,281.6,281.6,25838,7297,MSFT
8526,2022-03-08 17:51:00,281.63,281.69,281.12,281.53,18793,7297,MSFT
8544,2022-03-08 17:52:00,281.56,282.16,281.55,281.86,17206,7297,MSFT
8577,2022-03-08 17:53:00,281.83,282.65,281.75,282.59,14862,7297,MSFT
8618,2022-03-08 17:54:00,282.59,283.12,282.47,283.09,30096,7297,MSFT
8652,2022-03-08 17:55:00,283.09,283.09,282.55,282.9,25525,7297,MSFT
8662,2022-03-08 17:56:00,282.89,283.0,282.55,282.87,29536,7297,MSFT
8692,2022-03-08 17:57:00,282.85,283.17,282.77,282.9,24223,7297,MSFT
8749,2022-03-08 17:58:00,282.9,283.08,282.68,282.74,22674,7297,MSFT
8753,2022-03-08 17:59:00,282.76,282.98,282.61,282.89,12378,7297,MSFT
8810,2022-03-08 18:00:00,282.93,283.4,282.93,283.05,21037,7297,MSFT
8820,2022-03-08 18:01:00,283.09,283.47,283.05,283.19,28093,7297,MSFT
8852,2022-03-08 18:02:00,283.21,283.57,282.91,283.53,20161,7297,MSFT
8872,2022-03-08 18:03:00,283.56,283.66,283.29,283.3,11181,7297,MSFT
8913,2022-03-08 18:04:00,283.23,283.41,283.09,283.41,7138,7297,MSFT
8948,2022-03-08 18:05:00,283.33,283.71,283.23,283.5,19996,7297,MSFT
8970,2022-03-08 18:06:00,283.47,283.52,283.18,283.38,11232,7297,MSFT
9005,2022-03-08 18:07:00,283.36,283.96,283.23,283.81,19099,7297,MSFT
9048,2022-03-08 18:08:00,283.81,283.93,283.23,283.23,32652,7297,MSFT
9060,2022-03-08 18:09:00,283.21,283.65,283.08,283.6,14483,7297,MSFT
9103,2022-03-08 18:10:00,283.65,283.66,283.2,283.29,15364,7297,MSFT
9114,2022-03-08 18:11:00,283.255,283.48,283.03,283.12,12008,7297,MSFT
9145,2022-03-08 18:12:00,283.16,283.79,283.16,283.72,19033,7297,MSFT
9187,2022-03-08 18:13:00,283.73,283.83,283.03,283.14,24031,7297,MSFT
9222,2022-03-08 18:14:00,283.15,283.41,282.44,282.57,31355,7297,MSFT
9241,2022-03-08 18:15:00,282.58,282.83,282.45,282.71,28990,7297,MSFT
9267,2022-03-08 18:16:00,282.82,282.99,282.7,282.88,18524,7297,MSFT
9311,2022-03-08 18:17:00,282.81,282.95,282.58,282.69,11442,7297,MSFT
9333,2022-03-08 18:18:00,282.69,282.69,282.01,282.04,26369,7297,MSFT
9363,2022-03-08 18:19:00,282.04,282.55,281.89,282.51,19962,7297,MSFT
9399,2022-03-08 18:20:00,282.53,282.64,281.98,282.38,18260,7297,MSFT
9413,2022-03-08 18:21:00,282.39,282.56,282.01,282.07,8298,7297,MSFT
9459,2022-03-08 18:22:00,282.06,282.51,282.0,282.14,13416,7297,MSFT
9497,2022-03-08 18:23:00,282.15,282.25,281.82,281.93,11901,7297,MSFT
9527,2022-03-08 18:24:00,281.93,282.19,281.42,281.49,11373,7297,MSFT
9553,2022-03-08 18:25:00,281.42,281.53,280.91,280.99,24696,7297,MSFT
9590,2022-03-08 18:26:00,280.99,281.11,280.79,280.9,12687,7297,MSFT
9595,2022-03-08 18:27:00,280.85,280.93,280.36,280.82,15376,7297,MSFT
9624,2022-03-08 18:28:00,280.82,281.08,280.47,280.64,17427,7297,MSFT
9654,2022-03-08 18:29:00,280.66,280.97,280.62,280.86,10011,7297,MSFT
9687,2022-03-08 18:30:00,280.86,280.86,280.17,280.25,20529,7297,MSFT
9735,2022-03-08 18:31:00,280.23,280.37,279.87,279.94,31908,7297,MSFT
9754,2022-03-08 18:32:00,279.96,280.155,279.44,280.15,32237,7297,MSFT
9779,2022-03-08 18:33:00,280.16,280.52,280.13,280.32,16588,7297,MSFT
9827,2022-03-08 18:34:00,280.29,280.29,279.85,280.07,8927,7297,MSFT
9846,2022-03-08 18:35:00,280.07,280.42,280.02,280.24,6690,7297,MSFT
9885,2022-03-08 18:36:00,280.3,280.41,280.09,280.37,5675,7297,MSFT
9894,2022-03-08 18:37:00,280.38,280.49,280.09,280.26,8308,7297,MSFT
9940,2022-03-08 18:38:00,280.26,280.26,279.85,279.96,15393,7297,MSFT
9954,2022-03-08 18:39:00,279.95,280.25,279.8,280.25,16115,7297,MSFT
9990,2022-03-08 18:40:00,280.23,280.34,279.88,280.23,18013,7297,MSFT
10016,2022-03-08 18:41:00,280.24,280.24,279.12,279.5,17259,7297,MSFT
10051,2022-03-08 18:42:00,279.58,279.73,279.3,279.49,13839,7297,MSFT
10075,2022-03-08 18:43:00,279.53,280.16,279.53,280.12,11932,7297,MSFT
10124,2022-03-08 18:44:00,280.08,280.08,279.62,280.07,5648,7297,MSFT
10148,2022-03-08 18:45:00,280.11,280.15,279.46,279.63,13111,7297,MSFT
10165,2022-03-08 18:46:00,279.64,279.84,279.39,279.75,11090,7297,MSFT
10217,2022-03-08 18:47:00,279.71,280.39,279.65,280.36,31567,7297,MSFT
10230,2022-03-08 18:48:00,280.27,280.27,278.99,279.21,19963,7297,MSFT
10262,2022-03-08 18:49:00,279.17,279.46,279.07,279.25,12371,7297,MSFT
10301,2022-03-08 18:50:00,279.19,279.3,278.78,278.98,13520,7297,MSFT
10324,2022-03-08 18:51:00,278.95,279.2,278.75,278.83,20321,7297,MSFT
10360,2022-03-08 18:52:00,278.79,279.23,278.79,279.21,11847,7297,MSFT
10372,2022-03-08 18:53:00,279.21,279.48,278.95,279.09,21907,7297,MSFT
10406,2022-03-08 18:54:00,279.07,279.07,278.39,278.62,24621,7297,MSFT
10438,2022-03-08 18:55:00,278.55,278.62,278.23,278.26,9744,7297,MSFT
10465,2022-03-08 18:56:00,278.29,278.54,278.24,278.49,18951,7297,MSFT
10497,2022-03-08 18:57:00,278.49,278.64,278.04,278.22,13365,7297,MSFT
10525,2022-03-08 18:58:00,278.16,278.29,277.61,277.61,26392,7297,MSFT
10563,2022-03-08 18:59:00,277.62,277.83,277.02,277.09,23425,7297,MSFT
10586,2022-03-08 19:00:00,277.1,277.22,276.78,276.79,36365,7297,MSFT
10621,2022-03-08 19:01:00,276.8,276.93,276.31,276.31,45852,7297,MSFT
10650,2022-03-08 19:02:00,276.3,276.54,275.71,276.1,55842,7297,MSFT
10697,2022-03-08 19:03:00,276.12,276.4,276.02,276.34,21295,7297,MSFT
10716,2022-03-08 19:04:00,276.27,276.59,275.92,276.26,15181,7297,MSFT
10735,2022-03-08 19:05:00,276.2,276.62,275.97,276.56,15543,7297,MSFT
10775,2022-03-08 19:06:00,276.62,277.41,276.58,277.22,22856,7297,MSFT
10818,2022-03-08 19:07:00,277.23,277.88,277.14,277.82,20582,7297,MSFT
10847,2022-03-08 19:08:00,277.8,277.95,276.99,277.15,22457,7297,MSFT
10869,2022-03-08 19:09:00,277.12,277.63,277.12,277.48,14944,7297,MSFT
10886,2022-03-08 19:10:00,277.5,277.66,277.25,277.28,6496,7297,MSFT
10929,2022-03-08 19:11:00,277.26,277.27,276.81,277.13,14258,7297,MSFT
10961,2022-03-08 19:12:00,277.09,277.09,276.44,276.62,11141,7297,MSFT
10998,2022-03-08 19:13:00,276.63,277.57,276.6,277.34,13745,7297,MSFT
11016,2022-03-08 19:14:00,277.32,277.88,277.31,277.5,8305,7297,MSFT
11046,2022-03-08 19:15:00,277.45,277.58,276.89,277.09,6532,7297,MSFT
11074,2022-03-08 19:16:00,277.13,277.86,277.13,277.58,18554,7297,MSFT
11111,2022-03-08 19:17:00,277.66,277.67,277.21,277.55,7852,7297,MSFT
11124,2022-03-08 19:18:00,277.58,278.08,277.49,277.91,10975,7297,MSFT
11151,2022-03-08 19:19:00,277.97,278.0,277.68,277.71,6476,7297,MSFT
11184,2022-03-08 19:20:00,277.77,278.02,277.61,277.85,9528,7297,MSFT
11222,2022-03-08 19:21:00,277.84,277.84,277.19,277.47,8561,7297,MSFT
11264,2022-03-08 19:22:00,277.46,277.46,276.69,276.8,18334,7297,MSFT
11282,2022-03-08 19:23:00,276.87,278.45,276.87,278.42,17211,7297,MSFT
11315,2022-03-08 19:24:00,278.4,278.4,277.99,278.07,8242,7297,MSFT
11338,2022-03-08 19:25:00,278.13,278.5,277.79,278.38,13438,7297,MSFT
11378,2022-03-08 19:26:00,278.36,278.82,278.23,278.76,18135,7297,MSFT
11393,2022-03-08 19:27:00,278.79,279.28,278.72,279.1,14196,7297,MSFT
11447,2022-03-08 19:28:00,279.06,279.08,278.68,278.84,12404,7297,MSFT
11453,2022-03-08 19:29:00,278.84,279.07,278.58,278.82,14450,7297,MSFT
11507,2022-03-08 19:30:00,278.8,279.23,278.66,279.0,8586,7297,MSFT
11538,2022-03-08 19:31:00,278.98,279.08,278.7,278.88,9354,7297,MSFT
11554,2022-03-08 19:32:00,278.84,278.84,278.3,278.6,14865,7297,MSFT
11593,2022-03-08 19:33:00,278.5,278.54,277.78,277.78,19971,7297,MSFT
11605,2022-03-08 19:34:00,277.76,278.17,277.68,278.09,13798,7297,MSFT
11643,2022-03-08 19:35:00,278.07,278.71,278.07,278.61,7175,7297,MSFT
11678,2022-03-08 19:36:00,278.64,278.82,278.21,278.4,8179,7297,MSFT
11711,2022-03-08 19:37:00,278.45,279.55,278.34,279.29,24954,7297,MSFT
11742,2022-03-08 19:38:00,279.28,279.32,278.97,279.17,10006,7297,MSFT
11761,2022-03-08 19:39:00,279.15,279.2,278.75,279.19,17670,7297,MSFT
11784,2022-03-08 19:40:00,279.25,279.47,279.13,279.41,14301,7297,MSFT
11828,2022-03-08 19:41:00,279.34,279.4,278.75,278.79,13263,7297,MSFT
11853,2022-03-08 19:42:00,278.84,279.13,278.42,279.13,10640,7297,MSFT
11880,2022-03-08 19:43:00,279.11,279.27,278.8,279.16,11493,7297,MSFT
11905,2022-03-08 19:44:00,279.13,279.35,279.04,279.14,4939,7297,MSFT
11955,2022-03-08 19:45:00,279.14,279.78,279.14,279.43,23478,7297,MSFT
11989,2022-03-08 19:46:00,279.42,279.72,279.24,279.66,8984,7297,MSFT
11994,2022-03-08 19:47:00,279.65,279.93,279.65,279.86,6980,7297,MSFT
12031,2022-03-08 19:48:00,279.89,280.23,279.59,280.15,15288,7297,MSFT
12067,2022-03-08 19:49:00,280.18,280.4,280.12,280.22,9735,7297,MSFT
12100,2022-03-08 19:50:00,280.2,280.25,280.0,280.23,5133,7297,MSFT
12117,2022-03-08 19:51:00,280.25,280.47,279.64,279.79,21219,7297,MSFT
12147,2022-03-08 19:52:00,279.81,279.97,279.61,279.65,13704,7297,MSFT
12197,2022-03-08 19:53:00,279.7,279.94,279.19,279.5,14544,7297,MSFT
12222,2022-03-08 19:54:00,279.56,279.65,279.23,279.4,9719,7297,MSFT
12243,2022-03-08 19:55:00,279.4,279.92,279.17,279.73,9587,7297,MSFT
12273,2022-03-08 19:56:00,279.7,279.83,279.34,279.37,11458,7297,MSFT
12310,2022-03-08 19:57:00,279.35,279.35,278.8,278.98,22314,7297,MSFT
12329,2022-03-08 19:58:00,279.03,279.18,278.42,278.49,13966,7297,MSFT
12359,2022-03-08 19:59:00,278.53,279.18,278.5,278.96,9071,7297,MSFT
12398,2022-03-08 20:00:00,278.92,279.31,278.76,279.07,15909,7297,MSFT
12419,2022-03-08 20:01:00,279.1,279.27,278.96,279.05,11329,7297,MSFT
12447,2022-03-08 20:02:00,279.1,280.16,279.1,279.91,14362,7297,MSFT
12494,2022-03-08 20:03:00,279.91,280.12,279.88,279.96,10751,7297,MSFT
12506,2022-03-08 20:04:00,279.97,280.9,279.96,280.5,26236,7297,MSFT
12552,2022-03-08 20:05:00,280.5,280.54,280.17,280.32,13552,7297,MSFT
12587,2022-03-08 20:06:00,280.33,280.65,280.14,280.3,19333,7297,MSFT
12615,2022-03-08 20:07:00,280.3,280.41,279.77,280.05,16027,7297,MSFT
12624,2022-03-08 20:08:00,280.12,280.27,279.67,279.91,9362,7297,MSFT
12666,2022-03-08 20:09:00,279.91,280.16,279.83,279.83,7831,7297,MSFT
12707,2022-03-08 20:10:00,279.88,280.09,279.43,279.52,7819,7297,MSFT
12722,2022-03-08 20:11:00,279.42,279.42,278.89,278.94,11279,7297,MSFT
12759,2022-03-08 20:12:00,278.88,279.15,278.61,278.88,10545,7297,MSFT
12788,2022-03-08 20:13:00,278.88,279.02,278.41,278.71,20206,7297,MSFT
12817,2022-03-08 20:14:00,278.73,279.41,278.61,279.31,15834,7297,MSFT
12855,2022-03-08 20:15:00,279.34,279.72,279.23,279.39,14585,7297,MSFT
