,ts_event,open,high,low,close,volume,product_id,ticker
837,2022-05-11 11:20:00,273.0,273.2,273.0,273.2,493,7370,MSFT
842,2022-05-11 11:21:00,273.2,273.25,273.2,273.2,360,7370,MSFT
849,2022-05-11 11:22:00,273.1,273.2,273.02,273.2,144,7370,MSFT
852,2022-05-11 11:23:00,273.42,273.5,273.39,273.5,100,7370,MSFT
858,2022-05-11 11:24:00,273.5,273.5,273.5,273.5,16,7370,MSFT
861,2022-05-11 11:25:00,273.25,273.25,273.25,273.25,2,7370,MSFT
869,2022-05-11 11:26:00,273.25,273.29,273.2,273.24,450,7370,MSFT
871,2022-05-11 11:27:00,273.29,273.29,273.29,273.29,1,7370,MSFT
877,2022-05-11 11:28:00,273.39,273.39,273.39,273.39,53,7370,MSFT
887,2022-05-11 11:29:00,273.39,273.39,273.39,273.39,171,7370,MSFT
889,2022-05-11 11:30:00,273.09,273.09,273.0,273.0,102,7370,MSFT
901,2022-05-11 11:33:00,273.1,273.1,273.0,273.0,59,7370,MSFT
902,2022-05-11 11:34:00,273.0,273.0,272.98,272.98,21,7370,MSFT
907,2022-05-11 11:35:00,273.12,273.12,273.12,273.12,200,7370,MSFT
912,2022-05-11 11:36:00,273.1,273.1,273.1,273.1,4,7370,MSFT
916,2022-05-11 11:37:00,273.08,273.15,273.03,273.15,290,7370,MSFT
929,2022-05-11 11:38:00,273.15,273.72,273.15,273.72,656,7370,MSFT
938,2022-05-11 11:39:00,273.74,273.77,273.7,273.7,192,7370,MSFT
944,2022-05-11 11:40:00,273.75,273.78,273.51,273.78,234,7370,MSFT
952,2022-05-11 11:41:00,273.78,273.78,273.78,273.78,7,7370,MSFT
956,2022-05-11 11:42:00,273.61,273.61,273.61,273.61,4,7370,MSFT
968,2022-05-11 11:43:00,273.61,273.72,273.52,273.7,328,7370,MSFT
972,2022-05-11 11:44:00,273.65,273.8,273.65,273.78,507,7370,MSFT
976,2022-05-11 11:45:00,273.62,273.62,273.52,273.52,136,7370,MSFT
979,2022-05-11 11:46:00,273.52,273.52,273.4,273.5,275,7370,MSFT
988,2022-05-11 11:47:00,273.43,273.5,273.2,273.2,220,7370,MSFT
992,2022-05-11 11:48:00,273.17,273.35,273.17,273.35,17,7370,MSFT
997,2022-05-11 11:49:00,273.2,273.2,273.15,273.15,129,7370,MSFT
1003,2022-05-11 11:50:00,273.22,273.27,273.15,273.25,274,7370,MSFT
1005,2022-05-11 11:51:00,273.29,273.29,273.05,273.05,391,7370,MSFT
1015,2022-05-11 11:53:00,273.27,273.27,273.27,273.27,5,7370,MSFT
1019,2022-05-11 11:54:00,273.2,273.24,273.2,273.24,369,7370,MSFT
1026,2022-05-11 11:55:00,273.16,273.16,273.16,273.16,1,7370,MSFT
1031,2022-05-11 11:56:00,273.06,273.06,273.01,273.01,56,7370,MSFT
1036,2022-05-11 11:57:00,273.05,273.05,273.0,273.0,100,7370,MSFT
1038,2022-05-11 11:58:00,273.09,273.15,273.09,273.15,290,7370,MSFT
1040,2022-05-11 11:59:00,273.15,273.2,273.06,273.06,248,7370,MSFT
1048,2022-05-11 12:00:00,273.03,273.03,273.03,273.03,2,7370,MSFT
1055,2022-05-11 12:02:00,273.15,273.15,273.15,273.15,104,7370,MSFT
1058,2022-05-11 12:03:00,273.15,273.15,273.15,273.15,130,7370,MSFT
1067,2022-05-11 12:05:00,273.29,273.3,273.2,273.3,20,7370,MSFT
1075,2022-05-11 12:06:00,273.2,273.38,273.2,273.38,195,7370,MSFT
1103,2022-05-11 12:11:00,273.22,273.22,273.22,273.22,64,7370,MSFT
1110,2022-05-11 12:13:00,273.24,273.48,273.24,273.46,619,7370,MSFT
1118,2022-05-11 12:14:00,273.38,273.38,273.22,273.22,298,7370,MSFT
1123,2022-05-11 12:15:00,273.16,273.21,273.05,273.05,52,7370,MSFT
1134,2022-05-11 12:17:00,273.0,273.05,273.0,273.02,342,7370,MSFT
1139,2022-05-11 12:18:00,273.02,273.02,272.9,272.9,135,7370,MSFT
1142,2022-05-11 12:19:00,272.9,272.95,272.83,272.83,8,7370,MSFT
1146,2022-05-11 12:20:00,272.87,273.08,272.79,273.08,1086,7370,MSFT
1154,2022-05-11 12:21:00,272.99,272.99,272.99,272.99,30,7370,MSFT
1156,2022-05-11 12:22:00,272.97,273.0,272.87,272.87,49,7370,MSFT
1162,2022-05-11 12:23:00,272.84,273.0,272.78,272.78,165,7370,MSFT
1170,2022-05-11 12:24:00,272.8,273.0,272.8,273.0,240,7370,MSFT
1171,2022-05-11 12:25:00,272.99,273.24,272.89,273.24,1227,7370,MSFT
1180,2022-05-11 12:26:00,273.28,273.28,273.2,273.2,311,7370,MSFT
1187,2022-05-11 12:27:00,273.24,273.39,273.24,273.36,255,7370,MSFT
1194,2022-05-11 12:28:00,273.4,273.79,273.4,273.79,125,7370,MSFT
1198,2022-05-11 12:29:00,273.67,273.67,273.13,273.13,206,7370,MSFT
1204,2022-05-11 12:30:00,273.03,273.03,267.5,267.64,5526,7370,MSFT
1228,2022-05-11 12:31:00,267.63,268.97,265.82,267.19,3149,7370,MSFT
1239,2022-05-11 12:32:00,267.64,268.45,267.22,268.45,554,7370,MSFT
1250,2022-05-11 12:33:00,268.06,268.8,267.09,268.28,3650,7370,MSFT
1261,2022-05-11 12:34:00,268.0,268.11,267.32,268.11,1908,7370,MSFT
1271,2022-05-11 12:35:00,268.11,268.3,267.58,267.9,213,7370,MSFT
1289,2022-05-11 12:36:00,267.75,268.0,267.75,268.0,366,7370,MSFT
1303,2022-05-11 12:37:00,267.95,268.01,267.32,267.55,1027,7370,MSFT
1316,2022-05-11 12:38:00,267.33,267.48,265.1,265.42,6409,7370,MSFT
1328,2022-05-11 12:39:00,265.37,266.6,265.25,266.15,1213,7370,MSFT
1357,2022-05-11 12:40:00,266.15,267.29,265.4,266.8,5117,7370,MSFT
1367,2022-05-11 12:41:00,266.8,267.3,266.04,267.02,2466,7370,MSFT
1389,2022-05-11 12:42:00,267.02,267.02,266.71,266.99,2212,7370,MSFT
1396,2022-05-11 12:43:00,266.72,266.85,266.43,266.62,902,7370,MSFT
1410,2022-05-11 12:44:00,266.62,266.7,266.48,266.56,184,7370,MSFT
1415,2022-05-11 12:45:00,266.7,267.3,266.7,267.3,245,7370,MSFT
1425,2022-05-11 12:46:00,267.01,267.12,266.74,266.74,1495,7370,MSFT
1436,2022-05-11 12:47:00,266.75,266.88,266.46,266.46,910,7370,MSFT
1445,2022-05-11 12:48:00,266.55,266.6,266.52,266.6,43,7370,MSFT
1458,2022-05-11 12:49:00,266.55,266.65,266.19,266.19,1407,7370,MSFT
1461,2022-05-11 12:50:00,266.18,266.34,265.86,266.0,468,7370,MSFT
1471,2022-05-11 12:51:00,265.76,265.84,265.4,265.59,1517,7370,MSFT
1488,2022-05-11 12:52:00,265.59,265.7,265.1,265.56,1136,7370,MSFT
1495,2022-05-11 12:53:00,265.29,265.35,264.6,264.91,1265,7370,MSFT
1510,2022-05-11 12:54:00,264.99,265.08,264.58,264.72,918,7370,MSFT
1529,2022-05-11 12:55:00,264.8,264.9,264.15,264.21,587,7370,MSFT
1536,2022-05-11 12:56:00,264.16,264.19,263.88,263.88,1000,7370,MSFT
1548,2022-05-11 12:57:00,263.93,264.7,263.58,264.6,2099,7370,MSFT
1567,2022-05-11 12:58:00,264.6,264.7,264.51,264.51,234,7370,MSFT
1570,2022-05-11 12:59:00,264.47,264.64,264.44,264.64,429,7370,MSFT
1579,2022-05-11 13:00:00,264.64,265.0,264.6,264.76,746,7370,MSFT
1590,2022-05-11 13:01:00,264.86,265.13,264.5,265.13,1585,7370,MSFT
1607,2022-05-11 13:02:00,265.08,265.39,265.08,265.39,747,7370,MSFT
1612,2022-05-11 13:03:00,265.17,265.42,264.91,265.13,1140,7370,MSFT
1637,2022-05-11 13:04:00,265.13,265.31,265.03,265.31,502,7370,MSFT
1642,2022-05-11 13:05:00,265.32,265.59,265.3,265.59,321,7370,MSFT
1663,2022-05-11 13:06:00,265.4,265.48,265.29,265.43,1118,7370,MSFT
1676,2022-05-11 13:07:00,265.39,265.88,265.39,265.76,278,7370,MSFT
1691,2022-05-11 13:08:00,265.76,266.64,265.76,265.97,2100,7370,MSFT
1702,2022-05-11 13:09:00,265.97,265.97,265.77,265.87,660,7370,MSFT
1704,2022-05-11 13:10:00,265.95,266.34,265.95,266.34,167,7370,MSFT
1718,2022-05-11 13:11:00,266.48,266.9,266.48,266.67,473,7370,MSFT
1726,2022-05-11 13:12:00,266.66,266.66,266.28,266.33,294,7370,MSFT
1732,2022-05-11 13:13:00,266.25,266.53,266.25,266.31,282,7370,MSFT
1743,2022-05-11 13:14:00,266.26,266.26,266.13,266.25,443,7370,MSFT
1748,2022-05-11 13:15:00,266.36,266.36,266.1,266.1,304,7370,MSFT
1757,2022-05-11 13:16:00,266.12,266.25,265.93,266.25,818,7370,MSFT
1768,2022-05-11 13:17:00,266.25,266.75,266.22,266.4,510,7370,MSFT
1786,2022-05-11 13:18:00,266.63,267.17,266.51,267.17,119,7370,MSFT
1802,2022-05-11 13:19:00,267.08,267.3,267.08,267.3,446,7370,MSFT
1809,2022-05-11 13:20:00,267.33,268.37,267.33,268.11,1782,7370,MSFT
1822,2022-05-11 13:21:00,268.08,268.08,267.99,268.0,333,7370,MSFT
1833,2022-05-11 13:22:00,267.87,267.87,267.0,267.0,769,7370,MSFT
1840,2022-05-11 13:23:00,266.97,267.39,266.6,267.39,1252,7370,MSFT
1849,2022-05-11 13:24:00,267.6,267.6,267.38,267.57,385,7370,MSFT
1852,2022-05-11 13:25:00,267.61,267.62,267.35,267.35,62,7370,MSFT
1863,2022-05-11 13:26:00,267.21,267.21,267.21,267.21,1,7370,MSFT
1879,2022-05-11 13:27:00,267.25,267.25,266.0,266.0,3229,7370,MSFT
1884,2022-05-11 13:28:00,265.58,265.61,265.47,265.61,6111,7370,MSFT
1909,2022-05-11 13:29:00,265.61,265.99,265.55,265.92,2740,7370,MSFT
1942,2022-05-11 13:30:00,265.92,266.56,265.25,266.32,110678,7370,MSFT
1959,2022-05-11 13:31:00,266.32,268.45,265.99,267.83,45097,7370,MSFT
1989,2022-05-11 13:32:00,267.82,268.3,267.22,267.78,46014,7370,MSFT
2039,2022-05-11 13:33:00,267.64,267.64,265.69,265.85,37202,7370,MSFT
2057,2022-05-11 13:34:00,265.9,265.92,264.77,265.23,71570,7370,MSFT
2092,2022-05-11 13:35:00,265.23,265.87,264.89,265.09,53181,7370,MSFT
2120,2022-05-11 13:36:00,265.1,265.19,263.8,263.8,58112,7370,MSFT
2136,2022-05-11 13:37:00,263.86,264.75,263.78,264.34,67728,7370,MSFT
2175,2022-05-11 13:38:00,264.35,265.13,264.33,264.83,55122,7370,MSFT
2195,2022-05-11 13:39:00,264.83,264.85,264.15,264.39,56992,7370,MSFT
2230,2022-05-11 13:40:00,264.4,264.68,264.04,264.37,44520,7370,MSFT
2253,2022-05-11 13:41:00,264.39,266.73,264.26,266.67,67647,7370,MSFT
2285,2022-05-11 13:42:00,266.58,266.71,265.68,265.94,44297,7370,MSFT
2332,2022-05-11 13:43:00,265.98,266.59,265.92,266.57,37287,7370,MSFT
2346,2022-05-11 13:44:00,266.555,267.87,266.18,267.51,53863,7370,MSFT
2384,2022-05-11 13:45:00,267.51,267.78,267.02,267.06,39376,7370,MSFT
2404,2022-05-11 13:46:00,267.06,268.0,266.88,267.98,29860,7370,MSFT
2459,2022-05-11 13:47:00,267.94,268.5,267.6,268.47,51510,7370,MSFT
2480,2022-05-11 13:48:00,268.4,269.48,268.38,269.25,30789,7370,MSFT
2507,2022-05-11 13:49:00,269.21,270.0,269.17,269.7,38989,7370,MSFT
2524,2022-05-11 13:50:00,269.67,269.81,269.1,269.74,26837,7370,MSFT
2555,2022-05-11 13:51:00,269.76,271.35,269.76,271.04,50958,7370,MSFT
2592,2022-05-11 13:52:00,271.08,271.09,270.03,270.4,30024,7370,MSFT
2619,2022-05-11 13:53:00,270.26,270.54,269.77,270.45,28016,7370,MSFT
2649,2022-05-11 13:54:00,270.46,270.56,269.4,269.7,32266,7370,MSFT
2682,2022-05-11 13:55:00,269.64,269.64,268.64,269.06,33017,7370,MSFT
2706,2022-05-11 13:56:00,269.12,269.18,268.14,268.2,18203,7370,MSFT
2732,2022-05-11 13:57:00,268.18,269.15,267.98,268.97,23140,7370,MSFT
2786,2022-05-11 13:58:00,268.965,269.39,268.53,269.07,26284,7370,MSFT
2817,2022-05-11 13:59:00,269.11,269.64,268.86,269.39,31444,7370,MSFT
2830,2022-05-11 14:00:00,269.39,269.41,268.45,269.28,45042,7370,MSFT
2861,2022-05-11 14:01:00,269.33,269.61,268.4,268.4,27675,7370,MSFT
2889,2022-05-11 14:02:00,268.4,268.57,267.58,267.89,28821,7370,MSFT
2912,2022-05-11 14:03:00,267.91,268.77,267.57,268.48,31824,7370,MSFT
2952,2022-05-11 14:04:00,268.42,269.03,268.16,268.26,28272,7370,MSFT
2999,2022-05-11 14:05:00,268.24,268.27,267.17,267.67,26114,7370,MSFT
3019,2022-05-11 14:06:00,267.62,268.23,267.3,267.54,35902,7370,MSFT
3058,2022-05-11 14:07:00,267.7,268.34,267.61,268.0,18292,7370,MSFT
3069,2022-05-11 14:08:00,267.89,267.91,267.32,267.59,18967,7370,MSFT
3093,2022-05-11 14:09:00,267.52,267.52,265.92,266.12,52090,7370,MSFT
3141,2022-05-11 14:10:00,266.09,266.64,265.67,266.36,36659,7370,MSFT
3163,2022-05-11 14:11:00,266.43,266.77,265.75,265.87,24281,7370,MSFT
3188,2022-05-11 14:12:00,265.84,266.36,265.56,265.96,19196,7370,MSFT
3212,2022-05-11 14:13:00,265.84,266.16,265.42,265.9,27984,7370,MSFT
3246,2022-05-11 14:14:00,265.9,267.45,265.9,266.47,44486,7370,MSFT
3281,2022-05-11 14:15:00,266.73,266.76,265.82,266.17,42335,7370,MSFT
3323,2022-05-11 14:16:00,266.15,266.48,265.5,265.55,38046,7370,MSFT
3331,2022-05-11 14:17:00,265.55,266.41,265.39,266.2,36301,7370,MSFT
3370,2022-05-11 14:18:00,266.14,267.04,266.07,266.77,25607,7370,MSFT
3396,2022-05-11 14:19:00,266.76,267.22,266.53,267.04,37345,7370,MSFT
3434,2022-05-11 14:20:00,267.07,267.35,266.33,266.49,32027,7370,MSFT
3468,2022-05-11 14:21:00,266.47,268.05,266.44,268.03,44326,7370,MSFT
3493,2022-05-11 14:22:00,267.92,268.62,267.89,268.6,28131,7370,MSFT
3535,2022-05-11 14:23:00,268.58,268.84,268.31,268.54,31820,7370,MSFT
