,ts_event,open,high,low,close,volume,product_id,ticker
299,2022-06-22 08:53:00,248.1,248.1,248.1,248.1,2,7385,MSFT
310,2022-06-22 08:56:00,248.13,248.13,248.13,248.13,5,7385,MSFT
315,2022-06-22 08:57:00,248.13,248.13,248.13,248.13,4,7385,MSFT
326,2022-06-22 09:01:00,248.26,248.61,248.26,248.61,705,7385,MSFT
335,2022-06-22 09:03:00,248.61,248.61,248.61,248.61,1,7385,MSFT
341,2022-06-22 09:06:00,248.58,248.58,248.58,248.58,16,7385,MSFT
346,2022-06-22 09:09:00,248.34,248.34,248.34,248.34,100,7385,MSFT
348,2022-06-22 09:10:00,248.34,248.34,248.34,248.34,62,7385,MSFT
353,2022-06-22 09:11:00,248.34,248.34,248.34,248.34,40,7385,MSFT
361,2022-06-22 09:13:00,248.13,248.13,248.13,248.13,8,7385,MSFT
365,2022-06-22 09:14:00,248.28,248.28,248.28,248.28,90,7385,MSFT
374,2022-06-22 09:16:00,248.3,248.6,248.3,248.6,284,7385,MSFT
378,2022-06-22 09:17:00,248.57,248.78,248.57,248.78,44,7385,MSFT
384,2022-06-22 09:19:00,248.63,248.63,248.63,248.63,1,7385,MSFT
389,2022-06-22 09:20:00,248.7,248.7,248.7,248.7,1,7385,MSFT
396,2022-06-22 09:21:00,248.67,248.67,248.62,248.62,60,7385,MSFT
403,2022-06-22 09:24:00,248.62,248.8,248.62,248.8,26,7385,MSFT
407,2022-06-22 09:25:00,248.9,248.9,248.9,248.9,50,7385,MSFT
420,2022-06-22 09:31:00,248.87,248.87,248.87,248.87,22,7385,MSFT
428,2022-06-22 09:33:00,248.77,248.77,248.66,248.69,344,7385,MSFT
435,2022-06-22 09:36:00,248.66,248.66,248.6,248.6,50,7385,MSFT
437,2022-06-22 09:37:00,248.74,248.74,248.74,248.74,7,7385,MSFT
450,2022-06-22 09:41:00,248.62,248.74,248.49,248.74,140,7385,MSFT
466,2022-06-22 09:44:00,248.51,248.84,248.51,248.84,27,7385,MSFT
470,2022-06-22 09:45:00,248.8,248.8,248.8,248.8,1,7385,MSFT
481,2022-06-22 09:48:00,248.7,248.7,248.7,248.7,10,7385,MSFT
488,2022-06-22 09:50:00,248.54,248.54,248.53,248.53,22,7385,MSFT
497,2022-06-22 09:54:00,248.7,248.7,248.7,248.7,35,7385,MSFT
498,2022-06-22 09:55:00,248.73,248.73,248.73,248.73,2,7385,MSFT
509,2022-06-22 09:57:00,248.73,248.73,248.73,248.73,2,7385,MSFT
520,2022-06-22 10:01:00,248.59,248.59,248.55,248.55,35,7385,MSFT
539,2022-06-22 10:06:00,248.92,248.92,248.92,248.92,18,7385,MSFT
545,2022-06-22 10:07:00,249.0,249.0,249.0,249.0,1013,7385,MSFT
549,2022-06-22 10:08:00,249.0,249.0,248.77,248.77,421,7385,MSFT
554,2022-06-22 10:10:00,248.99,249.0,248.99,249.0,142,7385,MSFT
557,2022-06-22 10:11:00,249.01,249.01,249.01,249.01,11,7385,MSFT
566,2022-06-22 10:13:00,249.01,249.01,249.0,249.0,20,7385,MSFT
575,2022-06-22 10:15:00,249.0,249.0,249.0,249.0,60,7385,MSFT
580,2022-06-22 10:17:00,249.0,249.0,249.0,249.0,15,7385,MSFT
610,2022-06-22 10:25:00,249.62,249.62,249.62,249.62,3,7385,MSFT
616,2022-06-22 10:27:00,249.4,249.67,249.36,249.67,14,7385,MSFT
621,2022-06-22 10:29:00,249.4,249.4,249.31,249.31,44,7385,MSFT
631,2022-06-22 10:33:00,249.1,249.1,249.1,249.1,1,7385,MSFT
633,2022-06-22 10:34:00,249.31,249.31,249.31,249.31,1,7385,MSFT
644,2022-06-22 10:37:00,249.31,249.31,249.31,249.31,8,7385,MSFT
645,2022-06-22 10:38:00,249.31,249.37,249.31,249.37,6,7385,MSFT
664,2022-06-22 10:44:00,249.2,249.2,249.2,249.2,10,7385,MSFT
668,2022-06-22 10:45:00,249.18,249.18,249.18,249.18,111,7385,MSFT
688,2022-06-22 10:49:00,249.2,249.2,249.2,249.2,3,7385,MSFT
692,2022-06-22 10:50:00,249.31,249.31,249.31,249.31,31,7385,MSFT
700,2022-06-22 10:52:00,249.31,249.45,249.31,249.45,107,7385,MSFT
733,2022-06-22 11:00:00,249.44,249.45,249.4,249.45,625,7385,MSFT
742,2022-06-22 11:01:00,249.45,249.45,249.45,249.45,90,7385,MSFT
749,2022-06-22 11:02:00,249.43,249.49,249.43,249.49,106,7385,MSFT
764,2022-06-22 11:03:00,249.6,249.6,249.43,249.43,134,7385,MSFT
774,2022-06-22 11:05:00,249.4,249.4,249.39,249.39,68,7385,MSFT
779,2022-06-22 11:06:00,249.39,249.39,249.35,249.35,2,7385,MSFT
791,2022-06-22 11:09:00,249.35,249.35,249.35,249.35,1,7385,MSFT
800,2022-06-22 11:10:00,249.35,249.35,249.35,249.35,1,7385,MSFT
804,2022-06-22 11:11:00,249.41,249.41,249.41,249.41,200,7385,MSFT
823,2022-06-22 11:15:00,249.36,249.36,249.36,249.36,8,7385,MSFT
830,2022-06-22 11:16:00,249.48,249.7,249.48,249.7,87,7385,MSFT
834,2022-06-22 11:17:00,249.69,249.69,249.69,249.69,2,7385,MSFT
840,2022-06-22 11:18:00,249.57,249.57,249.57,249.57,300,7385,MSFT
851,2022-06-22 11:21:00,249.78,249.78,249.53,249.53,1550,7385,MSFT
870,2022-06-22 11:25:00,249.57,249.57,249.57,249.57,30,7385,MSFT
884,2022-06-22 11:29:00,249.8,249.8,249.8,249.8,25,7385,MSFT
887,2022-06-22 11:30:00,249.83,249.86,249.73,249.83,71,7385,MSFT
895,2022-06-22 11:31:00,249.85,249.85,249.85,249.85,9,7385,MSFT
901,2022-06-22 11:33:00,249.84,249.84,249.75,249.75,2,7385,MSFT
903,2022-06-22 11:34:00,249.75,249.75,249.75,249.75,10,7385,MSFT
906,2022-06-22 11:35:00,249.75,249.75,249.73,249.73,102,7385,MSFT
914,2022-06-22 11:37:00,249.73,249.73,249.7,249.7,126,7385,MSFT
920,2022-06-22 11:38:00,249.7,249.7,249.7,249.7,80,7385,MSFT
924,2022-06-22 11:39:00,249.67,249.7,249.67,249.7,82,7385,MSFT
926,2022-06-22 11:40:00,249.72,249.75,249.72,249.75,64,7385,MSFT
940,2022-06-22 11:43:00,249.64,249.64,249.61,249.61,100,7385,MSFT
944,2022-06-22 11:44:00,249.71,249.71,249.71,249.71,8,7385,MSFT
948,2022-06-22 11:45:00,249.7,249.7,249.7,249.7,6,7385,MSFT
962,2022-06-22 11:46:00,249.51,249.51,249.5,249.5,22,7385,MSFT
965,2022-06-22 11:47:00,249.38,249.38,249.38,249.38,1,7385,MSFT
975,2022-06-22 11:49:00,249.44,249.5,249.44,249.5,418,7385,MSFT
979,2022-06-22 11:50:00,249.48,249.48,249.37,249.37,30,7385,MSFT
982,2022-06-22 11:51:00,249.47,249.47,249.47,249.47,30,7385,MSFT
986,2022-06-22 11:52:00,249.37,249.37,249.33,249.33,102,7385,MSFT
1000,2022-06-22 11:54:00,249.5,249.5,249.5,249.5,22,7385,MSFT
1003,2022-06-22 11:55:00,249.5,249.5,249.5,249.5,5,7385,MSFT
1006,2022-06-22 11:56:00,249.5,249.5,249.49,249.49,34,7385,MSFT
1008,2022-06-22 11:57:00,249.47,249.49,249.47,249.49,55,7385,MSFT
1014,2022-06-22 11:58:00,249.5,249.5,249.45,249.45,101,7385,MSFT
1018,2022-06-22 11:59:00,249.47,249.47,249.32,249.32,234,7385,MSFT
1037,2022-06-22 12:01:00,249.28,249.37,249.26,249.37,342,7385,MSFT
1040,2022-06-22 12:02:00,249.27,249.27,249.26,249.26,100,7385,MSFT
1046,2022-06-22 12:03:00,249.38,249.38,249.28,249.28,101,7385,MSFT
1049,2022-06-22 12:04:00,249.29,249.3,249.26,249.26,163,7385,MSFT
1051,2022-06-22 12:05:00,249.26,249.26,249.18,249.25,252,7385,MSFT
1062,2022-06-22 12:06:00,249.32,249.52,249.32,249.5,551,7385,MSFT
1065,2022-06-22 12:07:00,249.43,249.43,249.43,249.43,10,7385,MSFT
1072,2022-06-22 12:08:00,249.29,249.29,249.29,249.29,60,7385,MSFT
1077,2022-06-22 12:09:00,249.3,249.3,249.3,249.3,23,7385,MSFT
1087,2022-06-22 12:11:00,249.37,249.42,249.31,249.31,199,7385,MSFT
1095,2022-06-22 12:12:00,249.43,249.6,249.43,249.45,872,7385,MSFT
1100,2022-06-22 12:13:00,249.57,249.57,249.55,249.55,150,7385,MSFT
1110,2022-06-22 12:16:00,249.47,249.5,249.35,249.5,59,7385,MSFT
1117,2022-06-22 12:17:00,249.32,249.32,249.24,249.25,118,7385,MSFT
1123,2022-06-22 12:18:00,249.3,249.3,249.3,249.3,1,7385,MSFT
1135,2022-06-22 12:20:00,249.15,249.15,249.15,249.15,100,7385,MSFT
1179,2022-06-22 12:29:00,249.13,249.13,249.13,249.13,5,7385,MSFT
1180,2022-06-22 12:30:00,249.0,249.0,249.0,249.0,38,7385,MSFT
1196,2022-06-22 12:32:00,248.91,249.0,248.79,248.79,349,7385,MSFT
1200,2022-06-22 12:33:00,248.91,248.91,248.91,248.91,2,7385,MSFT
1209,2022-06-22 12:35:00,248.97,248.97,248.82,248.82,31,7385,MSFT
1231,2022-06-22 12:37:00,248.9,248.9,248.9,248.9,36,7385,MSFT
1239,2022-06-22 12:38:00,248.77,248.8,248.61,248.79,171,7385,MSFT
1248,2022-06-22 12:39:00,248.79,248.79,248.79,248.79,35,7385,MSFT
1249,2022-06-22 12:40:00,248.89,248.89,248.89,248.89,10,7385,MSFT
1262,2022-06-22 12:41:00,248.91,248.92,248.91,248.92,203,7385,MSFT
1265,2022-06-22 12:42:00,248.95,248.99,248.91,248.99,1007,7385,MSFT
1273,2022-06-22 12:43:00,248.91,248.91,248.77,248.87,500,7385,MSFT
1280,2022-06-22 12:45:00,248.89,249.17,248.89,249.17,330,7385,MSFT
1289,2022-06-22 12:46:00,249.09,249.09,249.09,249.09,90,7385,MSFT
1299,2022-06-22 12:47:00,249.09,249.1,249.09,249.1,300,7385,MSFT
1302,2022-06-22 12:48:00,248.96,248.96,248.96,248.96,13,7385,MSFT
1317,2022-06-22 12:50:00,248.97,248.97,248.97,248.97,1,7385,MSFT
1329,2022-06-22 12:51:00,248.85,248.94,248.85,248.94,118,7385,MSFT
1332,2022-06-22 12:52:00,249.22,249.22,249.22,249.22,4,7385,MSFT
1342,2022-06-22 12:53:00,249.23,249.32,249.19,249.3,370,7385,MSFT
1353,2022-06-22 12:54:00,249.34,249.34,249.21,249.21,1029,7385,MSFT
1361,2022-06-22 12:55:00,249.1,249.1,249.1,249.1,6,7385,MSFT
1369,2022-06-22 12:56:00,249.1,249.24,249.1,249.22,106,7385,MSFT
1372,2022-06-22 12:57:00,249.23,249.42,249.23,249.42,60,7385,MSFT
1383,2022-06-22 12:58:00,249.5,249.5,249.5,249.5,454,7385,MSFT
1390,2022-06-22 12:59:00,249.5,249.53,249.5,249.52,60,7385,MSFT
1404,2022-06-22 13:01:00,249.54,249.54,249.4,249.4,114,7385,MSFT
1409,2022-06-22 13:02:00,249.29,249.29,249.29,249.29,2,7385,MSFT
1430,2022-06-22 13:04:00,249.4,249.4,249.35,249.35,28,7385,MSFT
1441,2022-06-22 13:05:00,249.3,249.3,249.3,249.3,10,7385,MSFT
1445,2022-06-22 13:06:00,249.3,249.3,249.3,249.3,2,7385,MSFT
1453,2022-06-22 13:07:00,249.26,249.27,249.21,249.21,596,7385,MSFT
1461,2022-06-22 13:08:00,249.44,249.45,249.44,249.45,57,7385,MSFT
1471,2022-06-22 13:09:00,249.44,249.66,249.44,249.5,125,7385,MSFT
1476,2022-06-22 13:10:00,249.57,249.57,249.57,249.57,6,7385,MSFT
1484,2022-06-22 13:11:00,249.5,249.5,249.5,249.5,3,7385,MSFT
1492,2022-06-22 13:12:00,249.63,249.63,249.63,249.63,39,7385,MSFT
1504,2022-06-22 13:13:00,249.7,249.7,249.69,249.7,412,7385,MSFT
1513,2022-06-22 13:14:00,249.7,250.05,249.7,249.83,1063,7385,MSFT
1522,2022-06-22 13:15:00,249.96,250.05,249.89,249.93,281,7385,MSFT
1531,2022-06-22 13:16:00,249.8,249.8,249.8,249.8,74,7385,MSFT
1533,2022-06-22 13:17:00,249.98,250.05,249.88,249.95,126,7385,MSFT
1550,2022-06-22 13:18:00,249.92,249.92,249.65,249.67,377,7385,MSFT
1555,2022-06-22 13:19:00,249.85,250.1,249.79,250.1,1180,7385,MSFT
1564,2022-06-22 13:20:00,250.24,250.4,250.24,250.4,324,7385,MSFT
1568,2022-06-22 13:21:00,250.38,250.38,250.1,250.1,394,7385,MSFT
1576,2022-06-22 13:22:00,250.1,250.76,250.04,250.42,1324,7385,MSFT
1591,2022-06-22 13:23:00,250.66,250.66,250.66,250.66,10,7385,MSFT
1597,2022-06-22 13:24:00,250.3,250.3,250.27,250.27,100,7385,MSFT
1605,2022-06-22 13:25:00,250.33,250.34,250.05,250.05,162,7385,MSFT
1614,2022-06-22 13:26:00,250.26,250.33,250.26,250.33,406,7385,MSFT
1623,2022-06-22 13:27:00,250.33,250.79,250.33,250.79,1558,7385,MSFT
1637,2022-06-22 13:28:00,250.76,251.88,250.76,251.75,2630,7385,MSFT
1654,2022-06-22 13:29:00,251.83,251.99,251.67,251.99,3179,7385,MSFT
1679,2022-06-22 13:30:00,251.99,251.99,250.75,251.06,58964,7385,MSFT
1716,2022-06-22 13:31:00,251.08,251.99,251.08,251.83,33441,7385,MSFT
1736,2022-06-22 13:32:00,251.81,251.96,251.23,251.36,26599,7385,MSFT
1777,2022-06-22 13:33:00,251.33,251.35,250.37,250.57,28412,7385,MSFT
1787,2022-06-22 13:34:00,250.55,251.07,250.52,251.03,25754,7385,MSFT
1816,2022-06-22 13:35:00,251.01,251.07,250.69,250.85,23721,7385,MSFT
1864,2022-06-22 13:36:00,250.84,251.16,250.76,251.16,37388,7385,MSFT
1876,2022-06-22 13:37:00,251.15,251.21,250.8,251.08,14819,7385,MSFT
1918,2022-06-22 13:38:00,251.04,251.34,250.95,251.22,12580,7385,MSFT
1948,2022-06-22 13:39:00,251.21,251.54,250.78,251.08,10091,7385,MSFT
1970,2022-06-22 13:40:00,251.05,251.32,250.78,250.96,12750,7385,MSFT
2006,2022-06-22 13:41:00,250.98,251.25,250.8,251.12,15995,7385,MSFT
2026,2022-06-22 13:42:00,251.09,251.44,251.04,251.28,11412,7385,MSFT
2058,2022-06-22 13:43:00,251.33,251.36,250.65,250.77,8338,7385,MSFT
2099,2022-06-22 13:44:00,250.78,251.4,250.71,251.32,14110,7385,MSFT
2133,2022-06-22 13:45:00,251.35,252.09,251.34,251.74,25933,7385,MSFT
2155,2022-06-22 13:46:00,251.76,252.15,251.65,252.0,15069,7385,MSFT
2200,2022-06-22 13:47:00,252.0,252.07,251.48,251.77,14996,7385,MSFT
2221,2022-06-22 13:48:00,251.81,252.17,251.81,252.05,11506,7385,MSFT
2251,2022-06-22 13:49:00,252.01,252.21,251.93,252.07,8331,7385,MSFT
2272,2022-06-22 13:50:00,252.03,252.14,251.83,251.83,16094,7385,MSFT
2313,2022-06-22 13:51:00,251.86,252.01,251.62,252.01,12202,7385,MSFT
2344,2022-06-22 13:52:00,252.03,252.18,251.78,252.18,11111,7385,MSFT
2366,2022-06-22 13:53:00,252.16,252.77,252.16,252.76,17767,7385,MSFT
2410,2022-06-22 13:54:00,252.76,253.54,252.67,253.45,26927,7385,MSFT
2426,2022-06-22 13:55:00,253.47,254.08,253.47,254.08,25604,7385,MSFT
2471,2022-06-22 13:56:00,254.1,254.16,253.97,254.14,13295,7385,MSFT
2482,2022-06-22 13:57:00,254.17,254.53,254.13,254.27,21125,7385,MSFT
2528,2022-06-22 13:58:00,254.24,254.41,254.19,254.31,19687,7385,MSFT
2538,2022-06-22 13:59:00,254.32,254.37,253.99,253.99,13956,7385,MSFT
2573,2022-06-22 14:00:00,254.02,254.12,253.88,254.01,11473,7385,MSFT
2616,2022-06-22 14:01:00,254.04,254.27,253.71,253.84,11951,7385,MSFT
2645,2022-06-22 14:02:00,253.81,253.85,253.36,253.41,14244,7385,MSFT
2656,2022-06-22 14:03:00,253.4,253.83,253.4,253.76,9506,7385,MSFT
2704,2022-06-22 14:04:00,253.87,253.88,253.58,253.68,6816,7385,MSFT
2740,2022-06-22 14:05:00,253.67,253.67,253.37,253.43,9286,7385,MSFT
2769,2022-06-22 14:06:00,253.45,253.7,253.45,253.64,5428,7385,MSFT
2794,2022-06-22 14:07:00,253.7,253.98,253.65,253.88,9062,7385,MSFT
2807,2022-06-22 14:08:00,253.95,254.22,253.9,254.22,12588,7385,MSFT
2839,2022-06-22 14:09:00,254.23,254.27,254.04,254.25,11469,7385,MSFT
2867,2022-06-22 14:10:00,254.26,254.3,254.09,254.1,11607,7385,MSFT
2909,2022-06-22 14:11:00,254.08,254.08,253.78,253.92,13891,7385,MSFT
2934,2022-06-22 14:12:00,253.92,254.21,253.83,253.97,14244,7385,MSFT
2973,2022-06-22 14:13:00,253.97,254.59,253.89,254.59,10652,7385,MSFT
3010,2022-06-22 14:14:00,254.6,254.86,254.6,254.76,14274,7385,MSFT
3039,2022-06-22 14:15:00,254.76,254.95,254.64,254.75,11747,7385,MSFT
3061,2022-06-22 14:16:00,254.73,254.94,254.575,254.94,8417,7385,MSFT
3101,2022-06-22 14:17:00,254.95,255.69,254.82,255.62,70857,7385,MSFT
3130,2022-06-22 14:18:00,255.62,255.9,255.42,255.69,23104,7385,MSFT
3158,2022-06-22 14:19:00,255.65,255.72,255.43,255.69,10332,7385,MSFT
3172,2022-06-22 14:20:00,255.7,255.88,255.58,255.75,20667,7385,MSFT
3195,2022-06-22 14:21:00,255.75,255.94,255.52,255.61,16556,7385,MSFT
3235,2022-06-22 14:22:00,255.62,256.01,255.54,256.0,23198,7385,MSFT
3259,2022-06-22 14:23:00,256.0,256.62,256.0,256.62,23948,7385,MSFT
3291,2022-06-22 14:24:00,256.63,256.78,256.51,256.62,13268,7385,MSFT
3314,2022-06-22 14:25:00,256.61,256.68,256.17,256.21,16864,7385,MSFT
3358,2022-06-22 14:26:00,256.18,256.56,256.18,256.38,14830,7385,MSFT
3381,2022-06-22 14:27:00,256.38,256.57,256.33,256.48,18022,7385,MSFT
3408,2022-06-22 14:28:00,256.48,256.59,256.13,256.13,9999,7385,MSFT
3440,2022-06-22 14:29:00,256.13,256.45,256.12,256.22,9660,7385,MSFT
3480,2022-06-22 14:30:00,256.25,256.39,256.08,256.12,10358,7385,MSFT
3521,2022-06-22 14:31:00,256.13,256.39,256.1,256.35,11068,7385,MSFT
3550,2022-06-22 14:32:00,256.34,256.75,256.32,256.57,30544,7385,MSFT
3575,2022-06-22 14:33:00,256.56,256.69,256.42,256.59,11978,7385,MSFT
3611,2022-06-22 14:34:00,256.6,256.62,256.32,256.35,6280,7385,MSFT
3636,2022-06-22 14:35:00,256.35,256.39,256.13,256.24,11319,7385,MSFT
3668,2022-06-22 14:36:00,256.23,256.45,256.18,256.42,13878,7385,MSFT
3698,2022-06-22 14:37:00,256.45,257.0,256.45,256.92,23421,7385,MSFT
3728,2022-06-22 14:38:00,256.92,257.13,256.89,257.13,12141,7385,MSFT
3756,2022-06-22 14:39:00,257.14,257.15,256.84,257.02,15487,7385,MSFT
3790,2022-06-22 14:40:00,257.01,257.05,256.6,256.76,12648,7385,MSFT
3797,2022-06-22 14:41:00,256.76,256.79,256.57,256.61,8248,7385,MSFT
3838,2022-06-22 14:42:00,256.62,256.79,256.53,256.54,13323,7385,MSFT
3859,2022-06-22 14:43:00,256.54,256.66,256.46,256.53,7913,7385,MSFT
3895,2022-06-22 14:44:00,256.53,256.59,256.41,256.52,8776,7385,MSFT
3934,2022-06-22 14:45:00,256.49,256.59,256.32,256.37,7389,7385,MSFT
3956,2022-06-22 14:46:00,256.37,256.37,256.01,256.06,16936,7385,MSFT
3997,2022-06-22 14:47:00,256.04,256.17,256.01,256.05,10117,7385,MSFT
4021,2022-06-22 14:48:00,256.05,256.14,255.77,255.82,26081,7385,MSFT
4058,2022-06-22 14:49:00,255.82,256.23,255.75,256.2,10390,7385,MSFT
4067,2022-06-22 14:50:00,256.17,256.47,256.17,256.42,7597,7385,MSFT
4106,2022-06-22 14:51:00,256.42,256.42,256.06,256.22,6205,7385,MSFT
4134,2022-06-22 14:52:00,256.21,256.54,256.14,256.54,8161,7385,MSFT
4158,2022-06-22 14:53:00,256.54,256.67,256.42,256.65,10291,7385,MSFT
4191,2022-06-22 14:54:00,256.67,256.72,256.43,256.44,5732,7385,MSFT
4226,2022-06-22 14:55:00,256.45,256.58,256.36,256.58,8689,7385,MSFT
4267,2022-06-22 14:56:00,256.63,256.98,256.62,256.93,15835,7385,MSFT
4294,2022-06-22 14:57:00,256.91,257.09,256.77,257.0,14694,7385,MSFT
4324,2022-06-22 14:58:00,257.0,257.17,256.95,257.07,9803,7385,MSFT
4343,2022-06-22 14:59:00,257.07,257.15,256.97,257.06,8332,7385,MSFT
4376,2022-06-22 15:00:00,257.06,257.12,256.8,256.87,11696,7385,MSFT
4409,2022-06-22 15:01:00,256.92,256.92,255.97,256.0,15765,7385,MSFT
4451,2022-06-22 15:02:00,255.99,256.2,255.85,255.99,20370,7385,MSFT
4477,2022-06-22 15:03:00,256.0,256.3,255.87,256.19,11235,7385,MSFT
4493,2022-06-22 15:04:00,256.22,256.37,256.19,256.29,10681,7385,MSFT
4528,2022-06-22 15:05:00,256.27,256.36,256.04,256.15,8480,7385,MSFT
4567,2022-06-22 15:06:00,256.14,256.36,256.1,256.35,15099,7385,MSFT
4587,2022-06-22 15:07:00,256.36,256.51,256.23,256.38,10198,7385,MSFT
4624,2022-06-22 15:08:00,256.38,256.49,256.28,256.47,9644,7385,MSFT
4652,2022-06-22 15:09:00,256.45,256.9,256.4,256.85,16673,7385,MSFT
4670,2022-06-22 15:10:00,256.82,256.83,256.58,256.6,8041,7385,MSFT
4708,2022-06-22 15:11:00,256.61,256.71,256.47,256.71,5059,7385,MSFT
4746,2022-06-22 15:12:00,256.74,256.74,256.53,256.54,4784,7385,MSFT
4766,2022-06-22 15:13:00,256.52,256.81,256.35,256.675,11042,7385,MSFT
4807,2022-06-22 15:14:00,256.7,256.79,256.38,256.43,6708,7385,MSFT
4822,2022-06-22 15:15:00,256.41,256.85,256.4,256.83,12695,7385,MSFT
4864,2022-06-22 15:16:00,256.84,256.87,256.46,256.48,7784,7385,MSFT
4889,2022-06-22 15:17:00,256.47,256.81,256.45,256.81,9814,7385,MSFT
4926,2022-06-22 15:18:00,256.8,256.84,256.49,256.7,8418,7385,MSFT
4955,2022-06-22 15:19:00,256.72,256.99,256.69,256.86,16333,7385,MSFT
4974,2022-06-22 15:20:00,256.84,256.94,256.72,256.72,4339,7385,MSFT
5006,2022-06-22 15:21:00,256.7,256.7,256.44,256.5,14554,7385,MSFT
5028,2022-06-22 15:22:00,256.49,256.76,256.37,256.76,12722,7385,MSFT
5055,2022-06-22 15:23:00,256.76,256.79,256.64,256.72,6119,7385,MSFT
5108,2022-06-22 15:24:00,256.72,256.91,256.59,256.59,11869,7385,MSFT
5119,2022-06-22 15:25:00,256.55,256.67,256.44,256.44,14807,7385,MSFT
5161,2022-06-22 15:26:00,256.43,256.59,256.29,256.57,17919,7385,MSFT
5188,2022-06-22 15:27:00,256.52,256.68,256.39,256.39,9293,7385,MSFT
5220,2022-06-22 15:28:00,256.39,256.48,256.34,256.41,6548,7385,MSFT
5258,2022-06-22 15:29:00,256.41,256.51,256.29,256.29,9413,7385,MSFT
5285,2022-06-22 15:30:00,256.3,256.62,256.28,256.54,15736,7385,MSFT
5309,2022-06-22 15:31:00,256.55,256.72,256.51,256.64,14116,7385,MSFT
5336,2022-06-22 15:32:00,256.64,256.93,256.57,256.89,13990,7385,MSFT
5374,2022-06-22 15:33:00,256.89,257.07,256.83,257.05,13650,7385,MSFT
